#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	623044	623493	+	GCF_002163565_00777	18.0	6.5		RefSeq:WP_100254371.1, SO:0001217, UniParc:UPI000B554968, UniRef:UniRef100_A0A1Y0L067, UniRef:UniRef50_A0A1Y0L067, UniRef:UniRef90_A0A1Y0L067
contig_1	624014	624466	+	GCF_002163565_00778	17.8	9.4		RefSeq:WP_146637526.1, SO:0001217, UniParc:UPI0011BA9644, UniRef:UniRef100_A0A2K8KKM3, UniRef:UniRef50_A0A2K8KKM3, UniRef:UniRef90_A0A2K8KKM3
contig_1	625617	626984	+	GCF_002163565_00780	50.5	4.9		SO:0001217, UniRef:UniRef50_UPI0011BAC671, UniRef:UniRef90_UPI0011BAC671
contig_1	628720	628890	+	GCF_002163565_00783	6.5	9.0		RefSeq:WP_249026224.1, SO:0001217, UniParc:UPI0020122919, UniRef:UniRef100_UPI0020122919, UniRef:UniRef50_UPI0020122919, UniRef:UniRef90_UPI0020122919
contig_1	629794	630489	+	GCF_002163565_00785	25.7	4.6	PF01588.26|tRNA_bind	PFAM:PF01588.26, RefSeq:WP_146637532.1, SO:0001217, UniParc:UPI0011BAB72B, UniRef:UniRef100_UPI0011BAB72B, UniRef:UniRef50_UPI0011BAB72B, UniRef:UniRef90_UPI0011BAB72B
contig_1	630450	632207	+	GCF_002163565_00786	67.1	6.2	PF03147.19|FDX-ACB, PF03484.21|B5, PF17759.6|tRNA_synthFbeta	EC:6.1.1.20, KEGG:K01890, PFAM:PF03147.19, PFAM:PF03484.21, PFAM:PF17759.6, RefSeq:WP_146637534.1, SO:0001217, UniParc:UPI0011BA895E, UniRef:UniRef100_UPI0011BA895E, UniRef:UniRef50_UPI0011BA895E, UniRef:UniRef90_UPI0011BA895E
contig_1	633005	633316	+	GCF_002163565_00789	12.2	5.8		RefSeq:WP_100254378.1, SO:0001217, UniParc:UPI000B57E8AA, UniRef:UniRef100_A0A1Y0L097, UniRef:UniRef50_A0A1Y0L097, UniRef:UniRef90_A0A1Y0L097
contig_1	637922	638137	+	GCF_002163565_00794	8.2	9.1		RefSeq:WP_100254383.1, SO:0001217, UniParc:UPI000B58216A, UniRef:UniRef100_A0A1Y0L112, UniRef:UniRef50_A0A1Y0L112, UniRef:UniRef90_A0A1Y0L112
contig_1	641911	642273	+	GCF_002163565_00799	14.0	9.8		RefSeq:WP_269466742.1, SO:0001217, UniParc:UPI0022B26D08, UniRef:UniRef100_UPI0022B26D08, UniRef:UniRef50_UPI0022B26D08, UniRef:UniRef90_UPI0022B26D08
contig_1	647437	647760	+	GCF_002163565_00805	12.5	5.4		RefSeq:WP_146637546.1, SO:0001217, UniParc:UPI000B569EB7, UniRef:UniRef100_UPI000B569EB7, UniRef:UniRef50_UPI000B569EB7, UniRef:UniRef90_UPI000B569EB7
contig_1	648232	648360	+	GCF_002163565_00806	5.1	8.1		
contig_1	649354	649650	+	GCF_002163565_00808	11.7	9.9		RefSeq:WP_146637549.1, SO:0001217, UniParc:UPI000B563541, UniRef:UniRef100_UPI000B563541, UniRef:UniRef50_UPI000B563541, UniRef:UniRef90_UPI000B563541
contig_1	649706	649981	+	GCF_002163565_00809	10.7	10.4		RefSeq:WP_146637550.1, SO:0001217, UniParc:UPI0011BADCCD, UniRef:UniRef100_UPI0011BADCCD, UniRef:UniRef50_UPI0011BADCCD, UniRef:UniRef90_UPI0011BADCCD
contig_1	650020	650496	+	GCF_002163565_00810	18.1	7.8		RefSeq:WP_146637552.1, SO:0001217, UniParc:UPI000B5733F2, UniRef:UniRef100_UPI000B5733F2, UniRef:UniRef50_UPI000B5733F2, UniRef:UniRef90_UPI000B5733F2
contig_1	652543	652875	+	GCF_002163565_00813	12.8	9.0		RefSeq:WP_100254395.1, SO:0001217, UniParc:UPI000B57DC90, UniRef:UniRef100_A0A1Y0L0W7, UniRef:UniRef50_A0A1Y0L0W7, UniRef:UniRef90_A0A1Y0L0W7
contig_1	660370	661611	+	GCF_002163565_00820	45.9	5.1		RefSeq:WP_146637560.1, SO:0001217, UniParc:UPI000B5724D8, UniRef:UniRef100_UPI000B5724D8, UniRef:UniRef50_UPI000B5724D8, UniRef:UniRef90_UPI000B5724D8
contig_1	662274	662462	+	GCF_002163565_00822	7.1	9.7	PF00303.24|Thymidylat_synt	PFAM:PF00303.24
contig_1	663615	663731	+	GCF_002163565_00825	4.3	5.2		
contig_1	667921	668124	+	GCF_002163565_00831	7.9	9.3		
contig_1	673254	673454	+	GCF_002163565_00840	7.7	9.9		RefSeq:WP_100254413.1, SO:0001217, UniParc:UPI000B568267, UniRef:UniRef100_A0A1Y0L135, UniRef:UniRef50_A0A1Y0L135, UniRef:UniRef90_A0A1Y0L135
contig_1	677973	680147	+	GCF_002163565_00843	83.6	6.5		RefSeq:WP_146637579.1, SO:0001217, UniParc:UPI000B565579, UniRef:UniRef100_UPI000B565579, UniRef:UniRef50_A0A1Y0L2Q2, UniRef:UniRef90_A0A2K8KGQ7
contig_1	681511	681765	+	GCF_002163565_00847	9.8	5.4		RefSeq:WP_222563381.1, SO:0001217, UniParc:UPI001C998A50, UniRef:UniRef100_UPI001C998A50, UniRef:UniRef50_UPI001C998A50, UniRef:UniRef90_UPI001C998A50
contig_1	684620	685333	+	GCF_002163565_00852	27.0	5.6	PF08436.17|DXP_redisom_C, PF13288.12|DXPR_C	EC:1.1.1.267, KEGG:K00099, PFAM:PF08436.17, PFAM:PF13288.12, RefSeq:WP_222563382.1, SO:0001217, UniParc:UPI001C999D45, UniRef:UniRef100_UPI001C999D45, UniRef:UniRef50_UPI001C999D45, UniRef:UniRef90_UPI001C999D45
contig_1	689324	690460	+	GCF_002163565_00855	42.2	5.3	PF07733.18|DNA_pol3_alpha, PF17657.6|DNA_pol3_finger	PFAM:PF07733.18, PFAM:PF17657.6, RefSeq:WP_237243882.1, SO:0001217, UniParc:UPI001F19F0CD, UniRef:UniRef100_UPI001F19F0CD, UniRef:UniRef50_A0A3G2XDZ4, UniRef:UniRef90_UPI001F19F0CD
contig_1	691122	691445	+	GCF_002163565_00857	12.1	4.3	PF02576.22|RimP_N	PFAM:PF02576.22, RefSeq:WP_146637590.1, SO:0001217, UniParc:UPI0011BAC569, UniRef:UniRef100_UPI0011BAC569, UniRef:UniRef50_UPI0011BAC569, UniRef:UniRef90_UPI0011BAC569
contig_1	693686	694066	+	GCF_002163565_00860	14.3	7.7		RefSeq:WP_100254425.1, SO:0001217, UniParc:UPI000B57B3CC, UniRef:UniRef100_A0A1Y0L146, UniRef:UniRef50_A0A1Y0L146, UniRef:UniRef90_A0A1Y0L146
contig_1	694431	694568	+	GCF_002163565_00862	5.2	5.3		
contig_1	699166	699342	+	GCF_002163565_00869	6.4	8.8		RefSeq:WP_269466743.1, SO:0001217, UniParc:UPI0022B26534, UniRef:UniRef100_UPI0022B26534, UniRef:UniRef50_UPI0022B26534, UniRef:UniRef90_UPI0022B26534
contig_1	702523	702708	+	GCF_002163565_00872	7.7	10.0		
contig_1	707262	709553	+	GCF_002163565_00878	85.7	4.6		RefSeq:WP_100254438.1, SO:0001217, UniParc:UPI000B55E01E, UniRef:UniRef100_A0A1Y0L0F7, UniRef:UniRef50_A0A1Y0L0F7, UniRef:UniRef90_A0A1Y0L0F7
contig_1	709995	710573	+	GCF_002163565_00879	22.2	9.0		RefSeq:WP_146637609.1, SO:0001217, UniParc:UPI000B560280, UniRef:UniRef100_UPI000B560280, UniRef:UniRef50_UPI000B560280, UniRef:UniRef90_UPI000B560280
contig_1	711147	711707	+	GCF_002163565_00880	21.8	9.4		SO:0001217, UniRef:UniRef50_UPI0011BA7686, UniRef:UniRef90_UPI0011BA7686
contig_1	714252	714593	+	GCF_002163565_00885	12.8	7.7	PF01048.26|PNP_UDP_1	PFAM:PF01048.26
contig_1	716018	716161	+	GCF_002163565_00888	5.2	10.2		
contig_1	716305	716793	+	GCF_002163565_00889	18.7	8.7		RefSeq:WP_146637613.1, SO:0001217, UniParc:UPI000B573ABD, UniRef:UniRef100_UPI000B573ABD, UniRef:UniRef50_UPI000B573ABD, UniRef:UniRef90_UPI000B573ABD
contig_1	716868	718367	+	GCF_002163565_00890	58.4	9.0		RefSeq:WP_146637615.1, SO:0001217, UniParc:UPI0011BA99F9, UniRef:UniRef100_A0A2K8KKT9, UniRef:UniRef50_A0A2K8KKT9, UniRef:UniRef90_A0A2K8KKT9
contig_1	718800	719321	+	GCF_002163565_00892	20.9	8.9		RefSeq:WP_146637617.1, SO:0001217, UniParc:UPI000B5773BD, UniRef:UniRef100_UPI000B5773BD, UniRef:UniRef50_UPI000B5773BD, UniRef:UniRef90_UPI000B5773BD
contig_1	719321	719932	+	GCF_002163565_00893	23.1	6.7		SO:0001217, UniRef:UniRef50_A0A2K8KGS1, UniRef:UniRef90_A0A2K8KGS1
contig_1	720044	720457	+	GCF_002163565_00894	16.0	8.0		RefSeq:WP_100254447.1, SO:0001217, UniParc:UPI000C20FEC9, UniRef:UniRef100_A0A2K8KMS6, UniRef:UniRef50_A0A2K8KMS6, UniRef:UniRef90_A0A2K8KMS6
contig_1	720470	720901	+	GCF_002163565_00895	16.8	5.1		RefSeq:WP_100254448.1, SO:0001217, UniParc:UPI000B55653E, UniRef:UniRef100_A0A1Y0L161, UniRef:UniRef50_A0A1Y0L161, UniRef:UniRef90_A0A1Y0L161
contig_1	723437	723826	+	GCF_002163565_00900	15.6	5.3		RefSeq:WP_146637621.1, SO:0001217, UniParc:UPI000B572BBC, UniRef:UniRef100_UPI000B572BBC, UniRef:UniRef50_UPI000B572BBC, UniRef:UniRef90_UPI000B572BBC
contig_1	723856	724173	+	GCF_002163565_00901	12.7	9.3		SO:0001217, UniRef:UniRef50_UPI001649DCCD, UniRef:UniRef90_UPI001649DCCD
contig_1	724560	725159	+	GCF_002163565_00902	22.1	5.0		RefSeq:WP_146637625.1, SO:0001217, UniParc:UPI000B54F793, UniRef:UniRef100_UPI000B54F793, UniRef:UniRef50_A0A2K8KKU8, UniRef:UniRef90_A0A2K8KKU8
contig_1	725132	725230	+	GCF_002163565_00903	3.7	10.1		
contig_1	725285	726055	+	GCF_002163565_00904	29.0	5.6		RefSeq:WP_186788223.1, SO:0001217, UniParc:UPI000B5545D4, UniRef:UniRef100_A0A1Y0L0I1, UniRef:UniRef50_A0A1Y0L0I1, UniRef:UniRef90_A0A1Y0L0I1
contig_1	726231	726431	+	GCF_002163565_00905	7.8	9.8		RefSeq:WP_146637627.1, SO:0001217, UniParc:UPI0011BA8492, UniRef:UniRef100_UPI0011BA8492, UniRef:UniRef50_UPI0011BA8492, UniRef:UniRef90_UPI0011BA8492
contig_1	727329	729404	+	GCF_002163565_00907	78.5	8.6		RefSeq:WP_100254457.1, SO:0001217, UniParc:UPI000B57C155, UniRef:UniRef100_A0A1Y0L0G1, UniRef:UniRef50_A0A1Y0L0G1, UniRef:UniRef90_A0A1Y0L0G1
contig_1	731593	731706	+	GCF_002163565_00909	4.4	9.8		
contig_1	732236	732457	+	GCF_002163565_00911	8.6	9.0		SO:0001217, UniRef:UniRef50_UPI0011BAC758, UniRef:UniRef90_UPI0011BAC758
contig_1	736281	736865	+	GCF_002163565_00916	20.8	9.3		SO:0001217, UniRef:UniRef50_UPI002FE01A8F, UniRef:UniRef90_UPI002FE01A8F
contig_1	736901	737305	+	GCF_002163565_00917	14.6	9.3		RefSeq:WP_237243889.1, SO:0001217, UniParc:UPI001F483EDD, UniRef:UniRef100_UPI001F483EDD, UniRef:UniRef50_UPI001F483EDD, UniRef:UniRef90_UPI001F483EDD
contig_1	737323	737667	+	GCF_002163565_00918	11.7	10.4		SO:0001217, UniRef:UniRef50_UPI001F16AC4B, UniRef:UniRef90_UPI001F16AC4B
contig_1	740180	740497	+	GCF_002163565_00922	12.6	9.1		RefSeq:WP_100254466.1, SO:0001217, UniParc:UPI000B56D161, UniRef:UniRef100_A0A1Y0L1D6, UniRef:UniRef50_A0A1Y0L1D6, UniRef:UniRef90_A0A1Y0L1D6
contig_1	742090	742302	+	GCF_002163565_00925	8.1	5.1		RefSeq:WP_100254469.1, SO:0001217, UniParc:UPI000B572C91, UniRef:UniRef100_A0A1Y0L0F3, UniRef:UniRef50_A0A1Y0L0F3, UniRef:UniRef90_A0A1Y0L0F3
contig_1	745834	746124	+	GCF_002163565_00930	10.3	9.7		RefSeq:WP_146637654.1, SO:0001217, UniParc:UPI000B558A29, UniRef:UniRef100_UPI000B558A29, UniRef:UniRef50_UPI000B558A29, UniRef:UniRef90_UPI000B558A29
contig_1	746193	746444	+	GCF_002163565_00931	9.8	9.8		RefSeq:WP_146637656.1, SO:0001217, UniParc:UPI000B55D5BD, UniRef:UniRef100_UPI000B55D5BD, UniRef:UniRef50_UPI000B55D5BD, UniRef:UniRef90_UPI000B55D5BD
contig_1	748231	749757	+	GCF_002163565_00934	58.8	8.9		RefSeq:WP_146637658.1, SO:0001217, UniParc:UPI000B56BB13, UniRef:UniRef100_UPI000B56BB13, UniRef:UniRef50_A0A2K8KI61, UniRef:UniRef90_A0A2K8KI61
contig_1	750882	751115	+	GCF_002163565_00936	9.1	4.9		RefSeq:WP_186788226.1, SO:0001217, UniParc:UPI000B563ED4, UniRef:UniRef100_A0A2K8KMU4, UniRef:UniRef50_A0A2K8KMU4, UniRef:UniRef90_A0A2K8KMU4
contig_1	753082	753849	+	GCF_002163565_00939	28.1	4.9		RefSeq:WP_146637665.1, SO:0001217, UniParc:UPI0011BA5F03, UniRef:UniRef100_UPI0011BA5F03, UniRef:UniRef50_UPI0011BA5F03, UniRef:UniRef90_UPI0011BA5F03
contig_1	753972	754196	+	GCF_002163565_00940	8.2	5.0		RefSeq:WP_146637667.1, SO:0001217, UniParc:UPI000B56A13D, UniRef:UniRef100_UPI000B56A13D, UniRef:UniRef50_UPI000B56A13D, UniRef:UniRef90_UPI000B56A13D
contig_1	754420	754608	+	GCF_002163565_00941	6.7	9.6		RefSeq:WP_146637669.1, SO:0001217, UniParc:UPI000B584058, UniRef:UniRef100_UPI000B584058, UniRef:UniRef50_UPI000B584058, UniRef:UniRef90_UPI000B584058
contig_1	754620	755387	+	GCF_002163565_00942	28.0	5.1		RefSeq:WP_146637671.1, SO:0001217, UniParc:UPI000B54ABEA, UniRef:UniRef100_A0A2K8KGW7, UniRef:UniRef50_A0A2K8KGW7, UniRef:UniRef90_A0A2K8KGW7
contig_1	757156	757797	+	GCF_002163565_00944	24.6	6.2		RefSeq:WP_146637674.1, SO:0001217, UniParc:UPI000B57C8DE, UniRef:UniRef100_UPI000B57C8DE, UniRef:UniRef50_UPI000B57C8DE, UniRef:UniRef90_UPI000B57C8DE
contig_1	757923	758420	+	GCF_002163565_00945	18.9	4.5		RefSeq:WP_146637676.1, SO:0001217, UniParc:UPI000B55FC1E, UniRef:UniRef100_UPI000B55FC1E, UniRef:UniRef50_UPI000B55FC1E, UniRef:UniRef90_UPI000B55FC1E
contig_1	759148	759732	+	GCF_002163565_00947	22.7	9.9		RefSeq:WP_146637680.1, SO:0001217, UniParc:UPI000B568A81, UniRef:UniRef100_UPI000B568A81, UniRef:UniRef50_UPI000B568A81, UniRef:UniRef90_UPI000B568A81
contig_1	769675	770226	+	GCF_002163565_00955	21.0	6.1		RefSeq:WP_146637691.1, SO:0001217, UniParc:UPI000B57D542, UniRef:UniRef100_UPI000B57D542, UniRef:UniRef50_UPI000B57D542, UniRef:UniRef90_UPI000B57D542
contig_1	770978	771673	+	GCF_002163565_00956	23.5	4.3		RefSeq:WP_100254488.1, SO:0001217, UniParc:UPI000B58185E, UniRef:UniRef100_A0A1Y0L0I5, UniRef:UniRef50_A0A1Y0L0I5, UniRef:UniRef90_A0A1Y0L0I5
contig_1	776133	776300	+	GCF_002163565_00959	6.5	9.6		RefSeq:WP_157795133.1, SO:0001217, UniParc:UPI000B558140, UniRef:UniRef100_A0A1Y0L1C5, UniRef:UniRef50_A0A1Y0L1C5, UniRef:UniRef90_A0A1Y0L1C5
contig_1	777765	777977	+	GCF_002163565_00961	7.9	9.6		RefSeq:WP_100254492.1, SO:0001217, UniParc:UPI000B562D8D, UniRef:UniRef100_A0A1Y0L0K7, UniRef:UniRef50_A0A1Y0L0K7, UniRef:UniRef90_A0A1Y0L0K7
contig_1	778008	778250	+	GCF_002163565_00962	9.3	4.7		RefSeq:WP_100254493.1, SO:0001217, UniParc:UPI000C2101A3, UniRef:UniRef100_A0A2K8KMV5, UniRef:UniRef50_A0A2K8KMV5, UniRef:UniRef90_A0A2K8KMV5
contig_1	779580	779972	+	GCF_002163565_00964	15.1	5.0	PF00248.27|Aldo_ket_red	PFAM:PF00248.27
contig_1	780007	780387	-	GCF_002163565_00965	14.7	7.8		RefSeq:WP_100254496.1, SO:0001217, UniParc:UPI000B55AB3F, UniRef:UniRef100_A0A1Y0L0N2, UniRef:UniRef50_A0A1Y0L0N2, UniRef:UniRef90_A0A1Y0L0N2
contig_1	780558	780980	+	GCF_002163565_00966	17.2	10.1		RefSeq:WP_146637695.1, SO:0001217, UniParc:UPI000B585724, UniRef:UniRef100_UPI000B585724, UniRef:UniRef50_UPI000B585724, UniRef:UniRef90_UPI000B585724
contig_1	780974	781279	+	GCF_002163565_00967	11.6	5.8		RefSeq:WP_146637696.1, SO:0001217, UniParc:UPI000B565DE8, UniRef:UniRef100_UPI000B565DE8, UniRef:UniRef50_UPI000B565DE8, UniRef:UniRef90_UPI000B565DE8
contig_1	783204	783719	+	GCF_002163565_00970	20.0	9.5		RefSeq:WP_146637701.1, SO:0001217, UniParc:UPI000B57AEE7, UniRef:UniRef100_UPI000B57AEE7, UniRef:UniRef50_UPI000B57AEE7, UniRef:UniRef90_UPI000B57AEE7
contig_1	783853	784200	+	GCF_002163565_00971	13.2	4.6		RefSeq:WP_146637704.1, SO:0001217, UniParc:UPI000B561B18, UniRef:UniRef100_UPI000B561B18, UniRef:UniRef50_UPI000B561B18, UniRef:UniRef90_UPI000B561B18
contig_1	785000	785425	+	GCF_002163565_00973	15.9	4.7		RefSeq:WP_146637708.1, SO:0001217, UniParc:UPI000B586487, UniRef:UniRef100_UPI000B586487, UniRef:UniRef50_UPI000B586487, UniRef:UniRef90_UPI000B586487
contig_1	789911	790162	+	GCF_002163565_00976	9.7	9.8		RefSeq:WP_146637710.1, SO:0001217, UniParc:UPI000B55446C, UniRef:UniRef100_UPI000B55446C, UniRef:UniRef50_UPI000B55446C, UniRef:UniRef90_UPI000B55446C
contig_1	790375	790923	+	GCF_002163565_00977	21.6	9.5		SO:0001217, UniRef:UniRef50_A0A2K8KH01
contig_1	790945	791166	-	GCF_002163565_00978	8.4	9.2		RefSeq:WP_146637712.1, SO:0001217, UniParc:UPI0011BADC38, UniRef:UniRef100_UPI0011BADC38, UniRef:UniRef50_UPI0011BADC38, UniRef:UniRef90_UPI0011BADC38
contig_1	791979	792551	-	GCF_002163565_00980	22.8	9.3		RefSeq:WP_146637714.1, SO:0001217, UniParc:UPI0011BABF3A, UniRef:UniRef100_UPI0011BA48E3, UniRef:UniRef50_UPI0011BA48E3, UniRef:UniRef90_UPI0011BA48E3
contig_1	792539	792781	-	GCF_002163565_00981	9.3	10.6		RefSeq:WP_146637716.1, SO:0001217, UniParc:UPI000B582909, UniRef:UniRef100_UPI000B582909, UniRef:UniRef50_UPI000B582909, UniRef:UniRef90_UPI000B582909
contig_1	794378	795388	+	GCF_002163565_00984	38.7	9.6		RefSeq:WP_146637718.1, SO:0001217, UniParc:UPI000B54DC24, UniRef:UniRef100_UPI000B54DC24, UniRef:UniRef50_A0A2K8KH06, UniRef:UniRef90_A0A2K8KH06
contig_1	799105	799635	+	GCF_002163565_00986	20.6	9.3		RefSeq:WP_100254509.1, SO:0001217, UniParc:UPI000B584DFF, UniRef:UniRef100_A0A1Y0L1A7, UniRef:UniRef50_A0A1Y0L1A7, UniRef:UniRef90_A0A1Y0L1A7
contig_1	799583	800308	+	GCF_002163565_00987	28.7	9.3		
contig_1	800445	800666	+	GCF_002163565_00988	8.8	9.1		
contig_1	802169	802582	+	GCF_002163565_00991	15.9	7.8	PF06144.19|DNA_pol3_delta	PFAM:PF06144.19, RefSeq:WP_146637724.1, SO:0001217, UniParc:UPI0011BA6FB4, UniRef:UniRef100_UPI0011BA6FB4, UniRef:UniRef50_UPI0011BA6FB4, UniRef:UniRef90_UPI0011BA6FB4
contig_1	803069	804571	+	GCF_002163565_00993	57.3	5.4		RefSeq:WP_146637728.1, SO:0001217, UniParc:UPI0011BA4FEB, UniRef:UniRef100_UPI0011BA4FEB, UniRef:UniRef50_A0A2K8KMX4, UniRef:UniRef90_A0A2K8KMX4
contig_1	804984	805313	+	GCF_002163565_00995	13.0	5.2		RefSeq:WP_146637730.1, SO:0001217, UniParc:UPI000B551786, UniRef:UniRef100_UPI000B551786, UniRef:UniRef50_UPI000B551786, UniRef:UniRef90_UPI000B551786
contig_1	808024	808398	+	GCF_002163565_01000	14.6	5.0		RefSeq:WP_146637740.1, SO:0001217, UniParc:UPI0011BA51F3, UniRef:UniRef100_UPI0011BA51F3, UniRef:UniRef50_UPI0011BA51F3, UniRef:UniRef90_UPI0011BA51F3
contig_1	808539	808859	-	GCF_002163565_01001	11.6	10.1		RefSeq:WP_146637742.1, SO:0001217, UniParc:UPI000B54A8A9, UniRef:UniRef100_UPI000B54A8A9, UniRef:UniRef50_UPI000B54A8A9, UniRef:UniRef90_UPI000B54A8A9
contig_1	808841	809449	-	GCF_002163565_01002	22.1	8.8		RefSeq:WP_146637744.1, SO:0001217, UniParc:UPI000B557715, UniRef:UniRef100_UPI000B557715, UniRef:UniRef50_UPI000B557715, UniRef:UniRef90_UPI000B557715
contig_1	810182	810481	-	GCF_002163565_01004	11.6	9.1		RefSeq:WP_186788049.1, SO:0001217, UniParc:UPI001649D6EA, UniRef:UniRef100_UPI001649D6EA, UniRef:UniRef50_UPI001649D6EA, UniRef:UniRef90_UPI001649D6EA
contig_1	810631	811062	-	GCF_002163565_01005	16.7	9.4	PF11798.14|IMS_HHH, PF11799.13|IMS_C	PFAM:PF11798.14, PFAM:PF11799.13, SO:0001217, UniRef:UniRef50_UPI0011BA53D3, UniRef:UniRef90_UPI0011BA53D3
contig_1	812521	813435	-	GCF_002163565_01009	35.4	5.1		RefSeq:WP_146637754.1, SO:0001217, UniParc:UPI000B561A50, UniRef:UniRef100_UPI000B561A50, UniRef:UniRef50_UPI000B561A50, UniRef:UniRef90_UPI000B561A50
contig_1	815324	816133	-	GCF_002163565_01014	31.4	4.5		RefSeq:WP_146637764.1, SO:0001217, UniParc:UPI000B563EF7, UniRef:UniRef100_UPI000B563EF7, UniRef:UniRef50_UPI000B563EF7, UniRef:UniRef90_UPI000B563EF7
contig_1	816309	817226	-	GCF_002163565_01015	36.4	9.3		RefSeq:WP_146637765.1, SO:0001217, UniParc:UPI0011BA6303, UniRef:UniRef100_UPI0011BA6303, UniRef:UniRef50_UPI0011BA6303, UniRef:UniRef90_UPI0011BA6303
contig_1	818831	819253	+	GCF_002163565_01018	16.2	4.7		RefSeq:WP_100254528.1, SO:0001217, UniParc:UPI000B570D72, UniRef:UniRef100_A0A1Y0L1K3, UniRef:UniRef50_A0A1Y0L1K3, UniRef:UniRef90_A0A1Y0L1K3
contig_1	819265	819549	-	GCF_002163565_01019	10.8	5.7	PF01261.30|AP_endonuc_2	PFAM:PF01261.30
contig_1	821349	821690	-	GCF_002163565_01021	13.3	9.3		RefSeq:WP_146637769.1, SO:0001217, UniParc:UPI000B5734E0, UniRef:UniRef100_UPI000B5734E0, UniRef:UniRef50_A0A2K8KH17, UniRef:UniRef90_A0A2K8KH17
contig_1	821761	822378	-	GCF_002163565_01022	24.5	4.9		RefSeq:WP_146637771.1, SO:0001217, UniParc:UPI000B54BA35, UniRef:UniRef100_UPI000B54BA35, UniRef:UniRef50_UPI000B54BA35, UniRef:UniRef90_UPI000B54BA35
contig_1	822900	823169	+	GCF_002163565_01024	10.2	9.3		
contig_1	825548	826678	-	GCF_002163565_01028	44.0	9.4		RefSeq:WP_146637776.1, SO:0001217, UniParc:UPI000B570000, UniRef:UniRef100_UPI000B570000, UniRef:UniRef50_A0A2K8KH45, UniRef:UniRef90_A0A2K8KH45
contig_1	833706	833969	-	GCF_002163565_01038	9.4	9.7		RefSeq:WP_146637780.1, SO:0001217, UniParc:UPI000B549CA1, UniRef:UniRef100_UPI000B549CA1, UniRef:UniRef50_UPI000B549CA1, UniRef:UniRef90_UPI000B549CA1
contig_1	834481	834948	-	GCF_002163565_01039	18.1	9.1		SO:0001217, UniRef:UniRef50_UPI0011BADDFD, UniRef:UniRef90_UPI0011BADDFD
contig_1	835106	835312	-	GCF_002163565_01040	7.9	6.7		RefSeq:WP_146637784.1, SO:0001217, UniParc:UPI000B54E17C, UniRef:UniRef100_UPI000B54E17C, UniRef:UniRef50_UPI000B54E17C, UniRef:UniRef90_UPI000B54E17C
contig_1	835410	836210	+	GCF_002163565_01041	30.7	4.7		RefSeq:WP_100254544.1, SO:0001217, UniParc:UPI000B57B979, UniRef:UniRef100_A0A1Y0L1I9, UniRef:UniRef50_A0A1Y0L1I9, UniRef:UniRef90_A0A1Y0L1I9
contig_1	837427	838077	-	GCF_002163565_01044	24.4	4.3		SO:0001217, UniRef:UniRef50_UPI0011BADD46, UniRef:UniRef90_UPI0011BADD46
contig_1	838056	838676	-	GCF_002163565_01045	23.9	8.7		RefSeq:WP_146637793.1, SO:0001217, UniParc:UPI000B54C40E, UniRef:UniRef100_UPI000B54C40E, UniRef:UniRef50_W6AGQ9, UniRef:UniRef90_A0A2K8KH42
contig_1	840130	840315	-	GCF_002163565_01048	7.3	5.6		RefSeq:WP_146637797.1, SO:0001217, UniParc:UPI000B576B59, UniRef:UniRef100_UPI000B576B59, UniRef:UniRef50_UPI000B576B59, UniRef:UniRef90_UPI000B576B59
contig_1	840433	840906	-	GCF_002163565_01049	17.6	10.4		RefSeq:WP_146637799.1, SO:0001217, UniParc:UPI000B584BD6, UniRef:UniRef100_UPI000B584BD6, UniRef:UniRef50_A0A2K8KH36, UniRef:UniRef90_A0A2K8KH36
contig_1	841353	841493	+	GCF_002163565_01051	5.1	10.2		
contig_1	844534	845154	-	GCF_002163565_01054	23.4	5.4		RefSeq:WP_146637805.1, SO:0001217, UniParc:UPI000B562006, UniRef:UniRef100_UPI000B562006, UniRef:UniRef50_UPI000B562006, UniRef:UniRef90_UPI000B562006
contig_1	845339	847003	-	GCF_002163565_01055	64.5	5.0		RefSeq:WP_146637807.1, SO:0001217, UniParc:UPI000B57FCD4, UniRef:UniRef100_UPI000B57FCD4, UniRef:UniRef50_UPI000B57FCD4, UniRef:UniRef90_UPI000B57FCD4
contig_1	847439	847687	-	GCF_002163565_01057	9.6	9.4		RefSeq:WP_186788058.1, SO:0001217, UniParc:UPI001649A5E4, UniRef:UniRef100_UPI001649A5E4, UniRef:UniRef50_UPI000B570562, UniRef:UniRef90_UPI001649A5E4
contig_1	850409	850600	-	GCF_002163565_01062	7.2	9.3		SO:0001217, UniRef:UniRef50_UPI0011BA8505, UniRef:UniRef90_UPI0011BA8505
contig_1	852620	852958	-	GCF_002163565_01065	12.5	4.4	PF13245.12|AAA_19, PF13604.12|AAA_30	PFAM:PF13245.12, PFAM:PF13604.12
contig_1	853497	854240	-	GCF_002163565_01067	29.0	5.3		RefSeq:WP_146637822.1, SO:0001217, UniParc:UPI0011BADC57, UniRef:UniRef100_UPI0011BADC57, UniRef:UniRef50_UPI0011BADC57, UniRef:UniRef90_UPI0011BADC57
