# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	615385	617706	-	GCF_964019925_00516		GTP pyrophosphokinase	RefSeq:WP_339031161.1, SO:0001217, UniParc:UPI0030CCA3D5, UniRef:UniRef100_UPI0030CCA3D5, UniRef:UniRef50_V5RJH8, UniRef:UniRef90_A0A0M5KGW9
contig_1	cds	617838	618350	-	GCF_964019925_00517		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, KEGG:K00759, RefSeq:WP_339031163.1, SO:0001217, UniParc:UPI0030D34001, UniRef:UniRef100_UPI0030D34001, UniRef:UniRef50_Q6F1J0, UniRef:UniRef90_A0A0M3SJ80
contig_1	cds	618364	622137	-	GCF_964019925_00518		protein translocase SecDF, variant type	SO:0001217, UniRef:UniRef50_S5LZC3, UniRef:UniRef90_UPI0030CD6B59
contig_1	cds	622137	622412	-	GCF_964019925_00519		post-transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A0K1P5K6, UniRef:UniRef90_UPI0030D02E1C
contig_1	cds	622489	624204	-	GCF_964019925_00520	yitT	YitT family ABC transporter	GO:0005215, GO:0055085, RefSeq:WP_339029318.1, SO:0001217, UniParc:UPI0030D331F7, UniRef:UniRef100_UPI0030D331F7, UniRef:UniRef50_W6A747, UniRef:UniRef90_A0A0M4JS33
contig_1	cds	624253	624696	-	GCF_964019925_00521		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0M3SJ83, UniRef:UniRef90_UPI0030CC2258
contig_1	cds	624788	626323	-	GCF_964019925_00522	fib	cytoskeletal motor fibril protein Fib	RefSeq:WP_339029321.1, SO:0001217, UniParc:UPI0030CB8823, UniRef:UniRef100_UPI0030CB8823, UniRef:UniRef50_P27711, UniRef:UniRef90_A0A0M4JSE3
contig_1	cds	626434	628437	-	GCF_964019925_00523		lipoprotein	RefSeq:WP_339029323.1, SO:0001217, UniParc:UPI0030D10531, UniRef:UniRef100_UPI0030D10531, UniRef:UniRef50_A0A0M4KEB1, UniRef:UniRef90_UPI0030D10531
contig_1	cds	628440	629744	-	GCF_964019925_00524		SGNH/GDSL hydrolase family protein	RefSeq:WP_339029324.1, SO:0001217, UniParc:UPI0030CD3296, UniRef:UniRef100_UPI0030CD3296, UniRef:UniRef50_S5MJA8, UniRef:UniRef90_UPI0030CD3296
contig_1	cds	629768	630664	-	GCF_964019925_00525		Transmembrane protein	RefSeq:WP_339029326.1, SO:0001217, UniParc:UPI0030CCE5BD, UniRef:UniRef100_UPI0030CCE5BD, UniRef:UniRef50_S5LW87, UniRef:UniRef90_UPI0030CCE5BD
contig_1	cds	630774	631136	-	GCF_964019925_00526		PCC domain-containing protein	RefSeq:WP_339029328.1, SO:0001217, UniParc:UPI0030CBF7FF, UniRef:UniRef100_UPI0030CBF7FF, UniRef:UniRef50_S5MBA0, UniRef:UniRef90_A0A0M4JI96
contig_1	cds	631151	632818	-	GCF_964019925_00527		Two-component regulator system yiem receptor component protein	RefSeq:WP_339029330.1, SO:0001217, UniParc:UPI0030CB1A29, UniRef:UniRef100_UPI0030CB1A29, UniRef:UniRef50_S5M1V3, UniRef:UniRef90_S5M1V3
contig_1	cds	632837	634402	-	GCF_964019925_00528		Two-component regulator system yien regulator component protein	RefSeq:WP_339029332.1, SO:0001217, UniParc:UPI0030D10ECE, UniRef:UniRef100_UPI0030D10ECE, UniRef:UniRef50_A0A345Z3D6, UniRef:UniRef90_A0A0M4KC89
contig_1	cds	634466	635833	-	GCF_964019925_00529	cshB	ATP-dependent RNA helicase CshB	RefSeq:WP_339029333.1, SO:0001217, UniParc:UPI0030CD0CF8, UniRef:UniRef100_UPI0030CD0CF8, UniRef:UniRef50_A0A654INP8, UniRef:UniRef90_A0A0M5KLH3
contig_1	cds	635873	636391	-	GCF_964019925_00530		tRNA (cytidine(34)-2'-O)-methyltransferase	EC:2.1.1.207, KEGG:K03216, RefSeq:WP_339029334.1, SO:0001217, UniParc:UPI0030CB17EB, UniRef:UniRef100_UPI0030CB17EB, UniRef:UniRef50_R4U5W3, UniRef:UniRef90_UPI0030CBEA02
contig_1	cds	636405	637010	-	GCF_964019925_00531	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, RefSeq:WP_339029335.1, SO:0001217, UniParc:UPI0030D31A3C, UniRef:UniRef100_UPI0030D31A3C, UniRef:UniRef50_A0A0M3SJ81, UniRef:UniRef90_UPI0030D31A3C
contig_1	cds	637075	637866	+	GCF_964019925_00532		phosphotransferase	RefSeq:WP_339029336.1, SO:0001217, UniParc:UPI0030D3D2EE, UniRef:UniRef100_UPI0030D3D2EE, UniRef:UniRef50_A0A0M4JJD3, UniRef:UniRef90_UPI00313C7BEF
contig_1	cds	637863	638570	-	GCF_964019925_00533		DxFTY motif-containing membrane protein	RefSeq:WP_339029337.1, SO:0001217, UniParc:UPI0030CDBE9A, UniRef:UniRef100_UPI0030CDBE9A, UniRef:UniRef50_S5LZM5, UniRef:UniRef90_UPI00313A82C7
contig_1	tRNA	638643	638716	-	GCF_964019925_00534	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	638803	639555	-	GCF_964019925_00535		Transcriptional regulator	RefSeq:WP_339029338.1, SO:0001217, UniParc:UPI0030D48057, UniRef:UniRef100_UPI0030D48057, UniRef:UniRef50_A0A2K8SDC0, UniRef:UniRef90_A0A0M4JSD6
contig_1	cds	639591	640511	-	GCF_964019925_00536	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	EC:2.5.1.75, GO:0005737, GO:0006400, GO:0052381, RefSeq:WP_339029340.1, SO:0001217, UniParc:UPI0030CF5625, UniRef:UniRef100_UPI0030CF5625, UniRef:UniRef50_S5LW72, UniRef:UniRef90_UPI0030CF5625
contig_1	cds	640707	641384	-	GCF_964019925_00537		hypothetical protein	RefSeq:WP_339029342.1, SO:0001217, UniParc:UPI0030D22E3D, UniRef:UniRef100_UPI0030D22E3D, UniRef:UniRef50_S5ME89, UniRef:UniRef90_A0A0M5KCC1
contig_1	cds	641532	641798	-	GCF_964019925_00538	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_339029344.1, SO:0001217, UniParc:UPI0030CB64CD, UniRef:UniRef100_UPI0030CB64CD, UniRef:UniRef50_Q6F1I2, UniRef:UniRef90_A0A0M3SJ76
contig_1	cds	641919	642665	-	GCF_964019925_00539		FAD synthetase	SO:0001217, UniRef:UniRef50_S5LZM0, UniRef:UniRef90_UPI0030D3AE80
contig_1	cds	642649	643569	-	GCF_964019925_00540	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_339029348.1, SO:0001217, UniParc:UPI0030CFF205, UniRef:UniRef100_UPI0030CFF205, UniRef:UniRef50_Q2SSF2, UniRef:UniRef90_A0A0M4JI88
contig_1	cds	643687	644217	+	GCF_964019925_00541		Phage protein	RefSeq:WP_339029349.1, SO:0001217, UniParc:UPI0030D3A186, UniRef:UniRef100_UPI0030D3A186, UniRef:UniRef50_A0A1B3SK40, UniRef:UniRef90_A0A0M4KC81
contig_1	cds	644331	647303	-	GCF_964019925_00542		lipoprotein	RefSeq:WP_339029351.1, SO:0001217, UniParc:UPI0030D14CC0, UniRef:UniRef100_UPI0030D14CC0, UniRef:UniRef50_V5RIN6, UniRef:UniRef90_UPI00313C741E
contig_1	cds	647471	650458	-	GCF_964019925_00543		lipoprotein	RefSeq:WP_339029353.1, SO:0001217, UniParc:UPI0030D05DC1, UniRef:UniRef100_UPI0030D05DC1, UniRef:UniRef50_V5RIN6, UniRef:UniRef90_UPI0030D2375E
contig_1	cds	650579	651913	-	GCF_964019925_00544		hypothetical protein	RefSeq:WP_339029355.1, SO:0001217, UniParc:UPI0030D408C6, UniRef:UniRef100_UPI0030D408C6, UniRef:UniRef50_S5ME85, UniRef:UniRef90_UPI00313DAB59
contig_1	cds	651915	653096	-	GCF_964019925_00545		hypothetical protein	RefSeq:WP_339029357.1, SO:0001217, UniParc:UPI0030D40576, UniRef:UniRef100_UPI0030D40576, UniRef:UniRef50_A0A0M4JJC6, UniRef:UniRef90_UPI0030D40576
contig_1	cds	653099	653815	-	GCF_964019925_00546	rsmE	RsmE family RNA methyltransferase	EC:2.1.1.193, KEGG:K09761, RefSeq:WP_339029359.1, SO:0001217, UniParc:UPI0030D09DE9, UniRef:UniRef100_UPI0030D09DE9, UniRef:UniRef50_S5LZL5, UniRef:UniRef90_UPI0030D09DE9
contig_1	cds	653913	654587	+	GCF_964019925_00547		ECF transporter S component	RefSeq:WP_339029361.1, SO:0001217, UniParc:UPI0030CDECA7, UniRef:UniRef100_UPI0030CDECA7, UniRef:UniRef50_S5MJ94, UniRef:UniRef90_A0A0M4JSC8
contig_1	cds	654621	654965	-	GCF_964019925_00548	rbfA	30S ribosome-binding factor RbfA	GO:0006364, KEGG:K02834, RefSeq:WP_339029362.1, SO:0001217, UniParc:UPI0030D02676, UniRef:UniRef100_UPI0030D02676, UniRef:UniRef50_W6A6Z5, UniRef:UniRef90_A0A0M3SJ74
contig_1	cds	654968	656833	-	GCF_964019925_00549	infB	translation initiation factor IF-2	GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, KEGG:K02519, RefSeq:WP_339029364.1, SO:0001217, UniParc:UPI0030CF08DE, UniRef:UniRef100_UPI0030CF08DE, UniRef:UniRef50_Q6F1H1, UniRef:UniRef90_A0A2K9LUH8
contig_1	cds	656850	657158	-	GCF_964019925_00550		50S ribosomal protein L7	RefSeq:WP_339029366.1, SO:0001217, UniParc:UPI0030CAA422, UniRef:UniRef100_UPI0030CAA422, UniRef:UniRef50_A0A2K9LU70, UniRef:UniRef90_UPI0030CAA422
contig_1	cds	657149	657418	-	GCF_964019925_00551	rnpM	RNase P modulator RnpM	KEGG:K07742, RefSeq:WP_339029367.1, SO:0001217, UniParc:UPI0030D128A6, UniRef:UniRef100_UPI0030D128A6, UniRef:UniRef50_A0A1Y0L1S4, UniRef:UniRef90_A0A0M4JWE3
contig_1	cds	657428	658777	-	GCF_964019925_00552	nusA	Transcription termination/antitermination protein NusA	RefSeq:WP_339029368.1, SO:0001217, UniParc:UPI0030D4C642, UniRef:UniRef100_UPI0030D4C642, UniRef:UniRef50_S5MJ89, UniRef:UniRef90_S5MJ89
contig_1	cds	659009	659563	+	GCF_964019925_00553		DNA-3-methyladenine glycosylase I	EC:3.2.2.20, KEGG:K01246, RefSeq:WP_339029370.1, SO:0001217, UniParc:UPI0030D19C40, UniRef:UniRef100_UPI0030D19C40, UniRef:UniRef50_A0A3D1PP24, UniRef:UniRef90_UPI00313E9D02
contig_1	cds	659574	662291	-	GCF_964019925_00554		DEAD/DEAH box helicase family protein	RefSeq:WP_339029372.1, SO:0001217, UniParc:UPI0030D5E909, UniRef:UniRef100_UPI0030D5E909, UniRef:UniRef50_S5LZQ2, UniRef:UniRef90_UPI0030D5E909
contig_1	cds	662408	663334	-	GCF_964019925_00555		ABC transporter ATP-binding protein	RefSeq:WP_339029373.1, SO:0001217, UniParc:UPI0030D60D12, UniRef:UniRef100_UPI0030D60D12, UniRef:UniRef50_A0A2K8KGU9, UniRef:UniRef90_UPI00313B913B
contig_1	cds	663344	665095	-	GCF_964019925_00556		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CCF058, UniRef:UniRef90_UPI0030CCF058
contig_1	cds	665114	667024	-	GCF_964019925_00557		lipoprotein	RefSeq:WP_339029375.1, SO:0001217, UniParc:UPI0030CC2F3B, UniRef:UniRef100_UPI0030CC2F3B, UniRef:UniRef50_A0A0M4JJB8, UniRef:UniRef90_UPI00313E4154
contig_1	cds	667172	668152	-	GCF_964019925_00558		acyltransferase family protein	RefSeq:WP_339029376.1, SO:0001217, UniParc:UPI0030CF26DE, UniRef:UniRef100_UPI0030CF26DE, UniRef:UniRef50_A0A0M3SJ72, UniRef:UniRef90_UPI0030CF26DE
contig_1	cds	668218	668793	-	GCF_964019925_00559		DJ-1 family glyoxalase III	RefSeq:WP_339029378.1, SO:0001217, UniParc:UPI0030CE8981, UniRef:UniRef100_UPI0030CE8981, UniRef:UniRef50_A0A1B3SK24, UniRef:UniRef90_A0A0M4JS07
contig_1	cds	668862	669284	+	GCF_964019925_00560		hypothetical protein	RefSeq:WP_339029380.1, SO:0001217, UniParc:UPI0030D1638F, UniRef:UniRef100_UPI0030D1638F, UniRef:UniRef50_A0A0M4JSC0, UniRef:UniRef90_A0A0M4JSC0
contig_1	cds	669320	669838	-	GCF_964019925_00561		Chalcone isomerase domain-containing protein	RefSeq:WP_339029382.1, SO:0001217, UniParc:UPI0030D4746C, UniRef:UniRef100_UPI0030D4746C, UniRef:UniRef50_S5LZK6, UniRef:UniRef90_UPI0030D4746C
contig_1	cds	669910	675132	-	GCF_964019925_00562		ABC transporter permease	RefSeq:WP_339029383.1, SO:0001217, UniParc:UPI0030D27822, UniRef:UniRef100_UPI0030D27822, UniRef:UniRef50_A0A0M4JWD6, UniRef:UniRef90_UPI0030D27822
contig_1	cds	675235	677691	+	GCF_964019925_00563		MOLPALP family lipoprotein	RefSeq:WP_339029385.1, SO:0001217, UniParc:UPI0030CD6557, UniRef:UniRef100_UPI0030CD6557, UniRef:UniRef50_S5LW47, UniRef:UniRef90_UPI0030CD6557
contig_1	cds	677780	680221	+	GCF_964019925_00564		MOLPALP family lipoprotein	RefSeq:WP_339029386.1, SO:0001217, UniParc:UPI0030D41E22, UniRef:UniRef100_UPI0030D41E22, UniRef:UniRef50_A0A0M4KC65, UniRef:UniRef90_UPI00313C19C1
contig_1	cds	680253	681032	-	GCF_964019925_00565		YokE-like PH domain-containing protein	RefSeq:WP_339029387.1, SO:0001217, UniParc:UPI0030D34B39, UniRef:UniRef100_UPI0030D34B39, UniRef:UniRef50_V5RJD0, UniRef:UniRef90_UPI00313E3A46
contig_1	cds	681058	682308	-	GCF_964019925_00566	rarA	Recombination factor protein RarA	KEGG:K07478, RefSeq:WP_339029388.1, SO:0001217, UniParc:UPI0030D52491, UniRef:UniRef100_UPI0030D52491, UniRef:UniRef50_W0GLR2, UniRef:UniRef90_A0A0M3SJ70
contig_1	cds	682365	684230	-	GCF_964019925_00567	msbA	ATP-binding cassette, subfamily B, bacterial MsbA	RefSeq:WP_339029390.1, SO:0001217, UniParc:UPI0030D39C92, UniRef:UniRef100_UPI0030D39C92, UniRef:UniRef50_A0A0M4K123, UniRef:UniRef90_A0A0M4K123
contig_1	cds	684313	686688	-	GCF_964019925_00568	lon	endopeptidase La	EC:3.4.21.53, GO:0004252, GO:0005524, GO:0006508, GO:0016887, KEGG:K01338, RefSeq:WP_339029391.1, SO:0001217, UniParc:UPI0030D5CE0F, UniRef:UniRef100_UPI0030D5CE0F, UniRef:UniRef50_Q6MTF4, UniRef:UniRef90_S5LW39
contig_1	cds	686788	688077	-	GCF_964019925_00569	tig	trigger factor	EC:5.2.1.8, GO:0003755, GO:0005854, GO:0015031, GO:0051082, GO:0051083, RefSeq:WP_339029392.1, SO:0001217, UniParc:UPI0030CE7EFB, UniRef:UniRef100_UPI0030CE7EFB, UniRef:UniRef50_A0A1Y0L1U0, UniRef:UniRef90_A0A0M4JRZ9
contig_1	cds	688133	688759	-	GCF_964019925_00570		hypothetical protein	RefSeq:WP_339029393.1, SO:0001217, UniParc:UPI0030D30F21, UniRef:UniRef100_UPI0030D30F21, UniRef:UniRef50_A0A0M3SJ73, UniRef:UniRef90_UPI0030D30F21
contig_1	cds	688873	690570	-	GCF_964019925_00571		hypothetical protein	RefSeq:WP_339029395.1, SO:0001217, UniParc:UPI0030D23AD2, UniRef:UniRef100_UPI0030D23AD2, UniRef:UniRef50_A0A0M4JSB2, UniRef:UniRef90_UPI00313A77F7
contig_1	cds	690810	692711	-	GCF_964019925_00572		hypothetical protein	RefSeq:WP_339029396.1, SO:0001217, UniParc:UPI0030CBE4D6, UniRef:UniRef100_UPI0030CBE4D6, UniRef:UniRef50_W6A6X8, UniRef:UniRef90_UPI00313E5616
contig_1	cds	692848	693138	-	GCF_964019925_00573		MMB_0454 family protein	RefSeq:WP_339029397.1, SO:0001217, UniParc:UPI0030D03BE0, UniRef:UniRef100_UPI0030D03BE0, UniRef:UniRef50_S5MJ72, UniRef:UniRef90_A0A0M5KC97
contig_1	cds	693163	693720	-	GCF_964019925_00574	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_339029399.1, SO:0001217, UniParc:UPI0030D0CACA, UniRef:UniRef100_UPI0030D0CACA, UniRef:UniRef50_Q98Q55, UniRef:UniRef90_S5LW20
contig_1	cds	693811	694758	-	GCF_964019925_00575	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, RefSeq:WP_339029400.1, SO:0001217, UniParc:UPI0030CEE454, UniRef:UniRef100_UPI0030CEE454, UniRef:UniRef50_V5RIB1, UniRef:UniRef90_UPI0030D2AED7
contig_1	cds	694758	696833	-	GCF_964019925_00576		DUF2779 domain-containing protein	RefSeq:WP_339029402.1, SO:0001217, UniParc:UPI0030D5A562, UniRef:UniRef100_UPI0030D5A562, UniRef:UniRef50_S5M1R2, UniRef:UniRef90_UPI00313BC159
contig_1	cds	696873	697502	-	GCF_964019925_00577		DUF948 domain-containing protein	RefSeq:WP_339029404.1, SO:0001217, UniParc:UPI0030CF2B58, UniRef:UniRef100_UPI0030CF2B58, UniRef:UniRef50_A0A0M4KC57, UniRef:UniRef90_A0A0M4KC57
contig_1	cds	697550	698677	-	GCF_964019925_00578	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, RefSeq:WP_339029405.1, SO:0001217, UniParc:UPI0030D58166, UniRef:UniRef100_UPI0030D58166, UniRef:UniRef50_Q600M2, UniRef:UniRef90_UPI0030D58166
contig_1	cds	698693	700426	-	GCF_964019925_00579		hypothetical protein	RefSeq:WP_339029407.1, SO:0001217, UniParc:UPI0030CFECD6, UniRef:UniRef100_UPI0030CFECD6, UniRef:UniRef50_UPI0030CFECD6, UniRef:UniRef90_UPI0030CFECD6
contig_1	cds	700507	701634	-	GCF_964019925_00580	dnaJ	Chaperone protein DnaJ	RefSeq:WP_339029409.1, SO:0001217, UniParc:UPI0030D178AA, UniRef:UniRef100_UPI0030D178AA, UniRef:UniRef50_S5ME51, UniRef:UniRef90_A0A0M3SJ71
contig_1	cds	701691	703529	-	GCF_964019925_00581	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0051082, RefSeq:WP_339029410.1, SO:0001217, UniParc:UPI0030D28A8F, UniRef:UniRef100_UPI0030D28A8F, UniRef:UniRef50_A5I640, UniRef:UniRef90_A0A2K8SD81
contig_1	cds	703560	704198	-	GCF_964019925_00582	grpE	nucleotide exchange factor GrpE	KEGG:K03687, RefSeq:WP_339029411.1, SO:0001217, UniParc:UPI0030D3B94D, UniRef:UniRef100_UPI0030D3B94D, UniRef:UniRef50_A0A4P7AH97, UniRef:UniRef90_UPI0030D4FCE0
contig_1	cds	704201	705220	-	GCF_964019925_00583	hrcA	heat-inducible transcriptional repressor HrcA	GO:0003677, GO:0006355, KEGG:K03705, RefSeq:WP_339029413.1, SO:0001217, UniParc:UPI0030D10F3F, UniRef:UniRef100_UPI0030D10F3F, UniRef:UniRef50_S5MJ63, UniRef:UniRef90_A0A0M4JSA4
contig_1	cds	705283	707430	-	GCF_964019925_00584	clpB	ATP-dependent Clp protease, ATPase subunit ClpB	RefSeq:WP_339029415.1, SO:0001217, UniParc:UPI0030D2DAEF, UniRef:UniRef100_UPI0030D2DAEF, UniRef:UniRef50_S5LW10, UniRef:UniRef90_S5LW10
contig_1	cds	707676	708422	-	GCF_964019925_00585		hypothetical protein	RefSeq:WP_339029417.1, SO:0001217, UniParc:UPI0030CDFA4F, UniRef:UniRef100_UPI0030CDFA4F, UniRef:UniRef50_S5ME46, UniRef:UniRef90_UPI0030CDFA4F
contig_1	cds	708452	708955	-	GCF_964019925_00586		isochorismatase family protein	EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, RefSeq:WP_339029419.1, SO:0001217, UniParc:UPI0030CF97B4, UniRef:UniRef100_UPI0030CF97B4, UniRef:UniRef50_S5M1Q2, UniRef:UniRef90_UPI00313EE0C3
contig_1	cds	708957	710069	-	GCF_964019925_00587	hemW	radical SAM family heme chaperone HemW	GO:0005737, GO:0006779, GO:0051539, GO:0051989, RefSeq:WP_339029421.1, SO:0001217, UniParc:UPI0030CE8F22, UniRef:UniRef100_UPI0030CE8F22, UniRef:UniRef50_A0A4P7AIH2, UniRef:UniRef90_UPI0030CE8F22
contig_1	cds	710048	711532	-	GCF_964019925_00588		Transmembrane protein	RefSeq:WP_339029423.1, SO:0001217, UniParc:UPI0030CE92AE, UniRef:UniRef100_UPI0030CE92AE, UniRef:UniRef50_A0A2K9LUD9, UniRef:UniRef90_A0A0M4JI56
contig_1	cds	711569	711844	-	GCF_964019925_00589		TIGR04561 family membrane protein	RefSeq:WP_339029425.1, SO:0001217, UniParc:UPI0030CC2DA5, UniRef:UniRef100_UPI0030CC2DA5, UniRef:UniRef50_S5LW05, UniRef:UniRef90_A0A0M4KC49
contig_1	cds	711954	712445	-	GCF_964019925_00590		DUF4375 domain-containing protein	RefSeq:WP_339029427.1, SO:0001217, UniParc:UPI0030CC6C05, UniRef:UniRef100_UPI0030CC6C05, UniRef:UniRef50_S5ME41, UniRef:UniRef90_A0A0M3SJ69
contig_1	cds	712637	713740	-	GCF_964019925_00591		lipoprotein	RefSeq:WP_339029429.1, SO:0001217, UniParc:UPI0030CCED85, UniRef:UniRef100_UPI0030CCED85, UniRef:UniRef50_A0A0M4K107, UniRef:UniRef90_UPI00313BA674
contig_1	cds	714036	714764	-	GCF_964019925_00592		NH(3)-dependent NAD(+) synthetase	RefSeq:WP_339029431.1, SO:0001217, UniParc:UPI0030D1C760, UniRef:UniRef100_UPI0030D1C760, UniRef:UniRef50_A0A1L4FRU2, UniRef:UniRef90_A0A0M4JRY2
contig_1	cds	714766	716058	-	GCF_964019925_00593	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_339029433.1, SO:0001217, UniParc:UPI0030D103DB, UniRef:UniRef100_UPI0030D103DB, UniRef:UniRef50_Q6F0U3, UniRef:UniRef90_S5LZH3
contig_1	cds	716084	716437	-	GCF_964019925_00594		DUF1858 domain-containing protein	RefSeq:WP_339029435.1, SO:0001217, UniParc:UPI0030CD3B34, UniRef:UniRef100_UPI0030CD3B34, UniRef:UniRef50_W6A792, UniRef:UniRef90_A0A0M3SJ64
contig_1	cds	716456	717199	-	GCF_964019925_00595		DUF3196 domain-containing protein	RefSeq:WP_339029437.1, SO:0001217, UniParc:UPI0030D11655, UniRef:UniRef100_UPI0030D11655, UniRef:UniRef50_S5LVZ7, UniRef:UniRef90_UPI00313F25F8
contig_1	cds	717300	717689	-	GCF_964019925_00596	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_339029439.1, SO:0001217, UniParc:UPI0030D5F573, UniRef:UniRef100_UPI00313C6100, UniRef:UniRef50_Q6F0S6, UniRef:UniRef90_S5ME36
contig_1	cds	717692	718423	-	GCF_964019925_00597	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_339029441.1, SO:0001217, UniParc:UPI0030CF0D95, UniRef:UniRef100_UPI0030CF0D95, UniRef:UniRef50_Q6F0S5, UniRef:UniRef90_S5M1P4
contig_1	cds	718423	718917	-	GCF_964019925_00598	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, RefSeq:WP_339029443.1, SO:0001217, UniParc:UPI0030D569AD, UniRef:UniRef100_UPI0030D569AD, UniRef:UniRef50_S5LZH0, UniRef:UniRef90_UPI00313D4EC4
contig_1	cds	718910	719170	-	GCF_964019925_00599		hypothetical protein	RefSeq:WP_339029444.1, SO:0001217, UniParc:UPI0030CE7C84, UniRef:UniRef100_UPI0030CE7C84, UniRef:UniRef50_S5MJ54, UniRef:UniRef90_UPI00313BD221
contig_1	cds	719173	719556	-	GCF_964019925_00600	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_339029445.1, SO:0001217, UniParc:UPI0030D5CF23, UniRef:UniRef100_UPI0030D5CF23, UniRef:UniRef50_P62237, UniRef:UniRef90_UPI0030D5CF23
contig_1	cds	719868	721019	-	GCF_964019925_00601		Transmembrane protein	RefSeq:WP_339029446.1, SO:0001217, UniParc:UPI0030D5C899, UniRef:UniRef100_UPI0030D5C899, UniRef:UniRef50_S5ME31, UniRef:UniRef90_A0A0M5KLI5
contig_1	cds	721149	721919	-	GCF_964019925_00602		N-acetyltransferase domain-containing protein	RefSeq:WP_339029447.1, SO:0001217, UniParc:UPI0030CD8223, UniRef:UniRef100_UPI0030CD8223, UniRef:UniRef50_S5M1P0, UniRef:UniRef90_A0A0M4K0Z9
contig_1	tRNA	722006	722082	-	GCF_964019925_00603	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	722184	723653	-	GCF_964019925_00604		hypothetical protein	RefSeq:WP_339029449.1, SO:0001217, UniParc:UPI0030CAE208, UniRef:UniRef100_UPI0030CAE208, UniRef:UniRef50_UPI0030CC1074, UniRef:UniRef90_UPI0030CC1074
contig_1	cds	723654	725738	-	GCF_964019925_00605		hypothetical protein	RefSeq:WP_339029451.1, SO:0001217, UniParc:UPI0030D3EE0A, UniRef:UniRef100_UPI0030D3EE0A, UniRef:UniRef50_A0A2K8KKC9, UniRef:UniRef90_UPI0030CD5B9C
contig_1	cds	725748	728501	-	GCF_964019925_00606		hypothetical protein	RefSeq:WP_339029453.1, SO:0001217, UniParc:UPI0030D04A24, UniRef:UniRef100_UPI0030D04A24, UniRef:UniRef50_UPI0030CEE882, UniRef:UniRef90_UPI0030CEE882
contig_1	cds	728505	729365	-	GCF_964019925_00607		lipoprotein	RefSeq:WP_339029455.1, SO:0001217, UniParc:UPI0030CA8F36, UniRef:UniRef100_UPI0030CA8F36, UniRef:UniRef50_A0A0M4JRX5, UniRef:UniRef90_UPI0030CA8F36
contig_1	cds	729926	730789	-	GCF_964019925_00608		lipoprotein	RefSeq:WP_339029457.1, SO:0001217, UniParc:UPI0030D0639C, UniRef:UniRef100_UPI0030D0639C, UniRef:UniRef50_A0A0M4JRX5, UniRef:UniRef90_UPI0030D0639C
contig_1	cds	731066	731923	-	GCF_964019925_00609		lipoprotein	RefSeq:WP_339029459.1, SO:0001217, UniParc:UPI0030D03134, UniRef:UniRef100_UPI0030D03134, UniRef:UniRef50_A0A0M4JRX5, UniRef:UniRef90_UPI0030CD283C
contig_1	cds	731967	733562	-	GCF_964019925_00610		hypothetical protein	RefSeq:WP_339029461.1, SO:0001217, UniParc:UPI0030D27274, UniRef:UniRef100_UPI0030D27274, UniRef:UniRef50_A0A222EPZ4, UniRef:UniRef90_A0A0M4JS90
