#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1178589	1179464	-	GCF_010587055_01537	32.9	5.6		RefSeq:WP_071937631.1, SO:0001217, UniParc:UPI0009032F5A, UniRef:UniRef100_A0AAJ4EK21, UniRef:UniRef50_A0AAJ4EK21, UniRef:UniRef90_A0AAJ4EK21
contig_1	1186208	1187227	-	GCF_010587055_01547	40.9	5.3		RefSeq:WP_164028316.1, SO:0001217, UniParc:UPI000AAF6960, UniRef:UniRef100_UPI000AAF6960, UniRef:UniRef50_A0AAJ4EK59, UniRef:UniRef90_A0AAJ4EK59
contig_1	1198043	1198246	-	GCF_010587055_01561	7.7	9.5		RefSeq:WP_237237860.1, SO:0001217, UniParc:UPI00090CC109, UniRef:UniRef100_UPI00090CC109, UniRef:UniRef50_Q14NT9, UniRef:UniRef90_Q14NT9
contig_1	1198274	1198618	-	GCF_010587055_01562	13.2	9.3		SO:0001217, UniParc:UPI0000DA65BB, UniRef:UniRef100_Q14NU0, UniRef:UniRef50_Q14NU0, UniRef:UniRef90_Q14NU0
contig_1	1205781	1206290	-	GCF_010587055_01572	20.3	9.4		SO:0001217, UniParc:UPI000904517E, UniRef:UniRef100_A0AAJ4EK88, UniRef:UniRef50_A0A1J0U109, UniRef:UniRef90_A0AAJ4EK88
contig_1	1211733	1211978	+	GCF_010587055_01578	9.7	5.0		RefSeq:WP_071937658.1, SO:0001217, UniParc:UPI0000DA65AD, UniRef:UniRef100_Q14NV4, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	1213161	1213307	+	GCF_010587055_01582	5.4	4.1		RefSeq:WP_155522135.1, SO:0001217, UniParc:UPI000B21263A, UniRef:UniRef100_A0AAJ4JZ20, UniRef:UniRef50_A0AAJ4JZ20, UniRef:UniRef90_A0AAJ4JZ20
contig_1	1215099	1215323	+	GCF_010587055_01584	8.9	10.1		RefSeq:WP_164024024.1, SO:0001217, UniParc:UPI0013A08CD8, UniRef:UniRef100_A0AAJ4JYN0, UniRef:UniRef50_Q14NV8, UniRef:UniRef90_Q14NV8
contig_1	1225461	1225613	-	GCF_010587055_01597	6.0	5.0		SO:0001217, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_Q14NX1
contig_1	1229517	1229756	+	GCF_010587055_01603	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1231274	1232248	+	GCF_010587055_01608	38.5	9.4		
contig_1	1236251	1236361	+	GCF_010587055_01614	4.5	8.8		
contig_1	1240117	1240242	-	GCF_010587055_01620	4.8	9.8		SO:0001217, UniRef:UniRef50_A0A2S8NSI5, UniRef:UniRef90_A0A2S8NSI5
contig_1	1241564	1241752	-	GCF_010587055_01622	7.1	6.5		RefSeq:WP_071937681.1, SO:0001217, UniParc:UPI0000DA6593, UniRef:UniRef100_Q14NY0, UniRef:UniRef50_Q14NY0, UniRef:UniRef90_Q14NY0
contig_1	1269679	1269795	-	GCF_010587055_01678	4.6	7.9		
contig_1	1272256	1272765	-	GCF_010587055_01682	20.3	9.4	PF07693.20|KAP_NTPase	PFAM:PF07693.20
contig_1	1276397	1276549	-	GCF_010587055_01687	6.4	9.8		
contig_1	1298787	1298975	+	GCF_010587055_01722	7.4	9.8		RefSeq:WP_071937756.1, SO:0001217, UniParc:UPI000903894A, UniRef:UniRef100_A0AAJ4EKB5, UniRef:UniRef50_A0AAJ4EKB5, UniRef:UniRef90_A0AAJ4EKB5
contig_1	1300353	1300568	+	GCF_010587055_01728	9.0	9.3		
contig_1	1315907	1316011	-	GCF_010587055_01749	4.2	9.0		
contig_1	1315999	1316133	-	GCF_010587055_01750	5.2	6.5		
contig_1	1316141	1316386	-	GCF_010587055_01751	9.7	4.9		RefSeq:WP_071937773.1, SO:0001217, UniParc:UPI0009034180, UniRef:UniRef100_A0AAJ4JYT4, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	1316817	1316921	-	GCF_010587055_01753	4.2	8.0		
contig_1	1333810	1334034	-	GCF_010587055_01769	8.7	8.0		RefSeq:WP_237237890.1, SO:0001217, UniParc:UPI00090B0772, UniRef:UniRef100_UPI00090B0772, UniRef:UniRef50_A0AAX3SXH6, UniRef:UniRef90_A0AAX3SXH6
contig_1	1336242	1336367	+	GCF_010587055_01773	4.8	8.1		
contig_1	1339274	1339624	-	GCF_010587055_01781	13.2	7.7	PF22725.1|GFO_IDH_MocA_C3	PFAM:PF22725.1, RefSeq:WP_237237893.1, SO:0001217, UniParc:UPI0009096079, UniRef:UniRef100_UPI0009096079, UniRef:UniRef50_UPI00286F80C9, UniRef:UniRef90_UPI0009096079
contig_1	1340020	1340349	-	GCF_010587055_01783	12.0	9.6		RefSeq:WP_237237895.1, SO:0001217, UniParc:UPI00090ACA84, UniRef:UniRef100_UPI00090ACA84, UniRef:UniRef50_Q14ML6, UniRef:UniRef90_Q14ML6
contig_1	1346750	1347223	+	GCF_010587055_01794	17.9	5.9		
contig_1	1349050	1349220	+	GCF_010587055_01798	6.7	5.2		RefSeq:WP_155522143.1, SO:0001217, UniParc:UPI00090A862A, UniRef:UniRef100_A0AAJ4EKI8, UniRef:UniRef50_A0AAJ4EKI8, UniRef:UniRef90_A0AAJ4EKI8
contig_1	1350965	1351573	+	GCF_010587055_01801	24.0	8.8		RefSeq:WP_071937801.1, SO:0001217, UniParc:UPI00090372C2, UniRef:UniRef100_A0AAJ4EKL7, UniRef:UniRef50_A0AAJ4EKL7, UniRef:UniRef90_A0AAJ4EKL7
contig_1	1351591	1351767	+	GCF_010587055_01802	6.6	6.6		RefSeq:WP_155522145.1, SO:0001217, UniParc:UPI00090B44CC, UniRef:UniRef100_A0AAJ4EKF4, UniRef:UniRef50_A0AAJ4EKF7, UniRef:UniRef50_UPI0024796472, UniRef:UniRef90_A0AAJ4EKF4, UniRef:UniRef90_UPI0024796472
contig_1	1351828	1352520	+	GCF_010587055_01803	27.6	7.6		RefSeq:WP_164106017.1, SO:0001217, UniParc:UPI0013A08A92, UniRef:UniRef100_A0AAJ4EKF7, UniRef:UniRef50_A0AAJ4EKF7, UniRef:UniRef90_A0AAJ4EKF7
contig_1	1353691	1353888	+	GCF_010587055_01805	8.1	9.5		RefSeq:WP_164024039.1, SO:0001217, UniParc:UPI0013A0A77A, UniRef:UniRef100_A0AAJ4EK95, UniRef:UniRef50_A0AAJ4EK95, UniRef:UniRef90_A0AAJ4EK95
contig_1	1355409	1355741	+	GCF_010587055_01807	13.1	5.0		RefSeq:WP_147077594.1, SO:0001217, UniParc:UPI0011BBB95B, UniRef:UniRef100_A0AAJ4JYV0, UniRef:UniRef50_A0AAJ4EIE8, UniRef:UniRef90_A0AAJ4JYV0
contig_1	1355756	1356466	+	GCF_010587055_01808	28.0	6.8		RefSeq:WP_071937807.1, SO:0001217, UniParc:UPI0009031D97, UniRef:UniRef100_A0AAJ4JYW3, UniRef:UniRef50_A0AAJ4JYW3, UniRef:UniRef90_A0AAJ4JYW3
contig_1	1358276	1358623	+	GCF_010587055_01813	13.8	4.8		RefSeq:WP_071937812.1, SO:0001217, UniParc:UPI0000DA6833, UniRef:UniRef100_Q14LV4, UniRef:UniRef50_Q14LV4, UniRef:UniRef90_Q14LV4
contig_1	1360718	1361341	-	GCF_010587055_01815	24.4	5.4		RefSeq:WP_237237896.1, SO:0001217, UniParc:UPI0000DA6835, UniRef:UniRef100_Q14LV2, UniRef:UniRef50_Q14LV2, UniRef:UniRef90_Q14LV2
contig_1	1382554	1382874	-	GCF_010587055_01835	12.8	8.6		RefSeq:WP_164024043.1, SO:0001217, UniParc:UPI0013A0A8F6, UniRef:UniRef100_A0AAJ4EKN9, UniRef:UniRef50_A0A0K2JIW0, UniRef:UniRef90_Q14LT0
contig_1	1383349	1383492	-	GCF_010587055_01837	5.5	6.1		RefSeq:WP_157092882.1, SO:0001217, UniParc:UPI000AD1C75C, UniRef:UniRef100_A0AAJ4EKH8, UniRef:UniRef50_A0AAJ4EKH8, UniRef:UniRef90_A0AAJ4EKH8
contig_1	1390232	1390336	-	GCF_010587055_01858	3.9	9.9		
contig_1	1391389	1392012	+	GCF_010587055_01860	23.9	9.1		RefSeq:WP_071937839.1, SO:0001217, UniParc:UPI000903F4D1, UniRef:UniRef100_A0AAJ4JYW6, UniRef:UniRef50_A0AAJ4JYW6, UniRef:UniRef90_A0AAJ4JYW6
contig_1	1403168	1403284	+	GCF_010587055_01875	4.3	9.6		
contig_1	1425173	1425406	+	GCF_010587055_01908	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1426668	1426805	+	GCF_010587055_01914	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1426808	1426981	+	GCF_010587055_01915	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1427497	1427769	+	GCF_010587055_01918	10.5	4.5		RefSeq:WP_071891739.1, SO:0001217, UniParc:UPI00090205B4, UniRef:UniRef100_A0A1J0Z2K5, UniRef:UniRef50_A0A1J0Z2K5, UniRef:UniRef90_A0A1J0Z2K5
contig_1	1439412	1439780	+	GCF_010587055_01931	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	1444505	1445668	+	GCF_010587055_01939	46.2	5.9		RefSeq:WP_164106018.1, SO:0001217, UniParc:UPI0013A096B3, UniRef:UniRef100_A0AAJ4EKI0, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0, UniRef:UniRef90_A0AAX3T0Z1
contig_1	1446911	1447285	+	GCF_010587055_01941	14.8	9.4		RefSeq:WP_071937179.1, SO:0001217, UniParc:UPI00090406C6, UniRef:UniRef100_A0A1J0Z0X1, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	1453261	1453650	+	GCF_010587055_01950	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	1460135	1460746	-	GCF_010587055_01957	23.3	5.1	PF17475.7|Binary_toxB_2, PF17476.7|Binary_toxB_3	PFAM:PF17475.7, PFAM:PF17476.7, RefSeq:WP_237237911.1, SO:0001217, UniParc:UPI000909C8A7, UniRef:UniRef100_UPI000909C8A7, UniRef:UniRef50_UPI001EF936A4, UniRef:UniRef90_UPI001EF936A4
contig_1	1475901	1476761	-	GCF_010587055_01978	32.7	9.1		RefSeq:WP_237237916.1, SO:0001217, UniParc:UPI00090B5F56, UniRef:UniRef100_UPI00090B5F56, UniRef:UniRef50_A0AAX3SXY6, UniRef:UniRef90_A0AAX3SXY6
contig_1	1483004	1483195	+	GCF_010587055_01994	7.3	10.5		
contig_1	1508162	1508458	-	GCF_010587055_02016	11.4	8.0		RefSeq:WP_237237923.1, SO:0001217, UniParc:UPI0000DA68D7, UniRef:UniRef100_Q14LA7, UniRef:UniRef50_Q14LA7, UniRef:UniRef90_Q14LA7
contig_1	1510961	1511836	+	GCF_010587055_02020	33.9	5.9		RefSeq:WP_071937910.1, SO:0001217, UniParc:UPI00090342D6, UniRef:UniRef100_UPI00090342D6, UniRef:UniRef50_A0AAX3SY13, UniRef:UniRef90_A0AAX3SY13
contig_1	1512629	1512871	-	GCF_010587055_02021	9.5	5.3		SO:0001217, UniRef:UniRef50_UPI0030CC6749
contig_1	1513026	1513370	-	GCF_010587055_02022	13.1	9.8		RefSeq:WP_237237928.1, SO:0001217, UniParc:UPI0000DA68DD, UniRef:UniRef100_Q14LA1, UniRef:UniRef50_Q14LA1, UniRef:UniRef90_Q14LA1
contig_1	1514702	1515085	-	GCF_010587055_02025	14.4	9.6		RefSeq:WP_237237931.1, SO:0001217, UniParc:UPI000909EC7F, UniRef:UniRef100_Q14L98, UniRef:UniRef50_A0A2P6FBZ9, UniRef:UniRef90_Q14L98
contig_1	1524754	1524891	-	GCF_010587055_02031	5.3	6.7		RefSeq:WP_155522150.1, SO:0001217, UniParc:UPI000A48292B, UniRef:UniRef100_A0AAJ4JZB7, UniRef:UniRef50_A0AAJ4JZB7, UniRef:UniRef90_A0AAJ4JZB7
contig_1	1537173	1537292	+	GCF_010587055_02054	4.7	9.8		SO:0001217, UniRef:UniRef50_UPI00286EC54D, UniRef:UniRef90_UPI00286EC54D
contig_1	1537408	1537527	+	GCF_010587055_02055	5.2	8.0		SO:0001217, UniRef:UniRef50_UPI0013923AA9, UniRef:UniRef90_UPI0013923AA9
contig_1	1539832	1539981	+	GCF_010587055_02061	6.2	9.6		SO:0001217, UniRef:UniRef50_A0AAX3T0D9
contig_1	1543594	1543728	+	GCF_010587055_02066	4.9	5.6		SO:0001217, UniRef:UniRef50_A0A2P6FCG3
contig_1	1543767	1544312	+	GCF_010587055_02067	22.4	9.0		RefSeq:WP_164106019.1, SO:0001217, UniParc:UPI0013A0A765, UniRef:UniRef100_A0AAJ4EKR9, UniRef:UniRef50_A0AAJ4EKR9, UniRef:UniRef90_A0AAJ4EKR9
contig_1	1544849	1545514	+	GCF_010587055_02069	26.8	9.6		SO:0001217, UniRef:UniRef50_A0A2P6FCP0, UniRef:UniRef90_A0A2P6FCP0
contig_1	1562908	1563135	-	GCF_010587055_02081	8.8	5.0		RefSeq:WP_164106021.1, SO:0001217, UniParc:UPI0013A09917, UniRef:UniRef100_A0AAJ4EKW0, UniRef:UniRef50_A0AAJ4EKW0, UniRef:UniRef90_A0AAJ4EKW0
contig_1	1563574	1563711	-	GCF_010587055_02084	5.4	4.1		RefSeq:WP_155522153.1, SO:0001217, UniParc:UPI0000DA6408, UniRef:UniRef100_Q14Q40, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1564248	1564430	-	GCF_010587055_02087	7.3	9.6		
contig_1	1565364	1566158	+	GCF_010587055_02090	30.8	8.8		RefSeq:WP_237237933.1, SO:0001217, UniParc:UPI00090BF4D0, UniRef:UniRef100_UPI00090BF4D0, UniRef:UniRef50_UPI001EE29A8B, UniRef:UniRef90_UPI001EE29A8B
contig_1	1569582	1570100	-	GCF_010587055_02096	19.6	5.9		RefSeq:WP_237237936.1, SO:0001217, UniParc:UPI00090C0F83, UniRef:UniRef100_UPI00090C0F83, UniRef:UniRef50_Q14Q51, UniRef:UniRef90_Q14Q51
contig_1	1582726	1583652	-	GCF_010587055_02116	36.4	9.6		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI0032B2DF61
contig_1	1583836	1583997	-	GCF_010587055_02118	6.2	9.0		
contig_1	1586830	1587105	-	GCF_010587055_02125	10.6	6.5		RefSeq:WP_237237941.1, SO:0001217, UniParc:UPI0000DA6910, UniRef:UniRef100_Q14L46, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_Q14L46
contig_1	1612172	1612396	+	GCF_010587055_02155	8.4	6.8		RefSeq:WP_237237947.1, SO:0001217, UniParc:UPI00090A844F, UniRef:UniRef100_A0AAX3SYF8, UniRef:UniRef50_A0AAX3SYF8, UniRef:UniRef90_A0AAX3SYF8
contig_1	1613571	1613879	-	GCF_010587055_02158	11.9	5.4		RefSeq:WP_237237950.1, SO:0001217, UniParc:UPI00090C621B, UniRef:UniRef100_UPI00090C621B, UniRef:UniRef50_UPI00090C621B, UniRef:UniRef90_UPI00090C621B
contig_1	1623626	1623865	-	GCF_010587055_02172	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1624935	1625204	+	GCF_010587055_02175	10.5	5.4		RefSeq:WP_157092889.1, SO:0001217, UniParc:UPI00090C4340, UniRef:UniRef100_A0AAJ4EKZ3, UniRef:UniRef50_A0AAJ4EKZ3, UniRef:UniRef90_A0AAJ4EKZ3
contig_1	1626867	1627286	+	GCF_010587055_02177	16.9	9.1		RefSeq:WP_071937976.1, SO:0001217, UniParc:UPI000903C9A6, UniRef:UniRef100_A0AAJ4EKZ4, UniRef:UniRef50_A0AAJ4EKZ4, UniRef:UniRef90_A0AAJ4EKZ4
contig_1	1629222	1629482	-	GCF_010587055_02180	9.7	6.1		RefSeq:WP_237237951.1, SO:0001217, UniParc:UPI00090C5FFA, UniRef:UniRef100_UPI00090C5FFA, UniRef:UniRef50_A0AAX3SYE0, UniRef:UniRef90_A0AAX3SYE0
contig_1	1643718	1646087	-	GCF_010587055_02193	92.7	6.7		RefSeq:WP_071937990.1, SO:0001217, UniParc:UPI0009043A86, UniRef:UniRef100_A0AAJ4EL02, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A432ZWW9
contig_1	1659609	1660115	-	GCF_010587055_02207	19.6	8.9		RefSeq:WP_237237954.1, SO:0001217, UniParc:UPI00090CA62A, UniRef:UniRef100_UPI00090CA62A, UniRef:UniRef50_Q14KY8, UniRef:UniRef90_Q14KY8
contig_1	1660611	1660799	-	GCF_010587055_02208	7.4	10.2		RefSeq:WP_147077688.1, SO:0001217, UniParc:UPI0011BAFBF8, UniRef:UniRef100_A0AAJ4JZ56, UniRef:UniRef50_A0AAJ4JZ56, UniRef:UniRef90_A0AAJ4JZ56
contig_1	1661239	1661874	-	GCF_010587055_02210	24.4	7.7		RefSeq:WP_164106023.1, SO:0001217, UniParc:UPI0013A085A2, UniRef:UniRef100_A0AAJ4EKW5, UniRef:UniRef50_A0A345DQN1, UniRef:UniRef90_A0A345DQN1
contig_1	1661874	1663187	-	GCF_010587055_02211	51.1	6.1		RefSeq:WP_147077692.1, SO:0001217, UniParc:UPI0011BBEB26, UniRef:UniRef100_A0AAJ4EL08, UniRef:UniRef50_A0AAJ4EL08, UniRef:UniRef90_A0AAJ4EL08
contig_1	1663415	1663618	-	GCF_010587055_02212	7.8	4.7		RefSeq:WP_071938001.1, SO:0001217, UniParc:UPI0000DA69BE, UniRef:UniRef100_Q14KI5, UniRef:UniRef50_Q14KI5, UniRef:UniRef90_Q14KI5
contig_1	1665244	1665669	-	GCF_010587055_02215	17.2	8.7		RefSeq:WP_071938004.1, SO:0001217, UniParc:UPI000903259F, UniRef:UniRef100_A0AAJ4EKY2, UniRef:UniRef50_A0AAJ4EKY2, UniRef:UniRef90_A0AAJ4EKY2
contig_1	1667102	1667236	-	GCF_010587055_02219	5.3	4.8		SO:0001217, UniRef:UniRef50_A0A2S8NQ62, UniRef:UniRef90_A0AAX3SYF5
contig_1	1668974	1669090	-	GCF_010587055_02223	4.8	10.2		
contig_1	1669555	1670046	-	GCF_010587055_02225	19.6	5.4		
contig_1	1674451	1674552	-	GCF_010587055_02234	4.3	9.9		
contig_1	1690471	1690812	-	GCF_010587055_02251	13.6	8.8		
contig_1	1691107	1691346	-	GCF_010587055_02252	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1696893	1697051	-	GCF_010587055_02262	6.1	6.7		RefSeq:WP_237237960.1, SO:0001217, UniParc:UPI001F18918E, UniRef:UniRef100_Q14QM3, UniRef:UniRef50_Q14QM3, UniRef:UniRef90_Q14QM3
contig_1	1697020	1697559	-	GCF_010587055_02263	20.3	4.9	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_237237961.1, SO:0001217, UniParc:UPI0000DA6357, UniRef:UniRef100_Q14QM2, UniRef:UniRef50_Q14QM2, UniRef:UniRef90_Q14QM2
contig_1	1698741	1698944	-	GCF_010587055_02265	8.0	8.0		RefSeq:WP_237237964.1, SO:0001217, UniParc:UPI0000DA635A, UniRef:UniRef100_Q14QL9, UniRef:UniRef50_Q14QL9, UniRef:UniRef90_Q14QL9
contig_1	1700470	1700793	-	GCF_010587055_02268	12.4	10.1		RefSeq:WP_253723524.1, SO:0001217, UniParc:UPI000909D19B, UniRef:UniRef100_UPI000909D19B, UniRef:UniRef50_UPI000909D19B, UniRef:UniRef90_UPI000909D19B
contig_1	1721341	1721487	-	GCF_010587055_02287	5.6	6.2		SO:0001217, UniRef:UniRef50_UPI001F29055C, UniRef:UniRef90_UPI001F29055C
contig_2	1	120	+	GCF_010587055_02300	4.8	9.2		
contig_2	2019	2165	-	GCF_010587055_02301	5.5	9.2		RefSeq:WP_164106027.1, SO:0001217, UniParc:UPI0013A0A21F, UniRef:UniRef100_A0AAJ4ELA0, UniRef:UniRef50_A0AAJ4ELA0, UniRef:UniRef90_A0AAJ4ELA0
contig_2	5817	6470	+	GCF_010587055_02306	25.9	9.1		RefSeq:WP_164028539.1, SO:0001217, UniParc:UPI0013A081B8, UniRef:UniRef100_A0AAJ4ELD2, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_2	6823	6987	+	GCF_010587055_02307	6.5	9.9		RefSeq:WP_155522164.1, SO:0001217, UniParc:UPI0012D842A8, UniRef:UniRef100_A0A6I7H0Z1, UniRef:UniRef50_A0A6I7H0Z1, UniRef:UniRef90_A0A6I7H0Z1
contig_2	7148	7414	+	GCF_010587055_02308	10.8	9.2		SO:0001217, UniRef:UniRef50_A0A345DSM8
contig_2	11845	12279	-	GCF_010587055_02312	17.4	8.9		RefSeq:WP_164024089.1, SO:0001217, UniParc:UPI0013A09DBC, UniRef:UniRef100_A0AAJ4JZ67, UniRef:UniRef50_A0AAJ4JZ67, UniRef:UniRef90_A0AAJ4JZ67
contig_2	12467	12598	+	GCF_010587055_02313	5.3	4.7		SO:0001217, UniRef:UniRef50_A0AAI9X097, UniRef:UniRef90_UPI003133EF9C
contig_2	21746	22072	+	GCF_010587055_02322	12.0	6.6		RefSeq:WP_164028373.1, SO:0001217, UniParc:UPI0013A0890A, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7, UniRef:UniRef90_UPI0013A0882D
contig_2	30913	31071	-	GCF_010587055_02332	6.3	9.7		SO:0001217, UniParc:UPI000DF61BDC, UniRef:UniRef100_A0A345DMJ3, UniRef:UniRef50_A0A345DMJ3, UniRef:UniRef90_A0A345DMJ3
contig_2	33812	34201	-	GCF_010587055_02337	15.1	5.4		RefSeq:WP_147077101.1, SO:0001217, UniParc:UPI0011BB527B, UniRef:UniRef100_A0AAJ4EL81, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0AAJ4EL81
contig_2	35362	35499	-	GCF_010587055_02341	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_2	37858	38271	+	GCF_010587055_02347	16.8	9.3		RefSeq:WP_164028547.1, SO:0001217, UniParc:UPI0013A09736, UniRef:UniRef100_A0AAJ4JZ87, UniRef:UniRef50_A0AAJ4JZ87, UniRef:UniRef90_A0AAJ4JZ87
contig_2	42032	42466	+	GCF_010587055_02351	16.5	9.0		RefSeq:WP_399553917.1, SO:0001217, UniParc:UPI0037DDC46E, UniRef:UniRef100_A0AAJ4EL73, UniRef:UniRef50_A0AAJ4EL73, UniRef:UniRef90_A0AAJ4EL73
contig_2	44739	44903	+	GCF_010587055_02354	6.5	9.9		RefSeq:WP_155522164.1, SO:0001217, UniParc:UPI0012D842A8, UniRef:UniRef100_A0A6I7H0Z1, UniRef:UniRef50_A0A6I7H0Z1, UniRef:UniRef90_A0A6I7H0Z1
contig_2	46068	46205	+	GCF_010587055_02356	5.4	9.6		RefSeq:WP_164024121.1, SO:0001217, UniParc:UPI0013A085DE, UniRef:UniRef100_A0AAJ4ELA1, UniRef:UniRef50_A0AAJ4ELA1, UniRef:UniRef90_A0AAJ4ELA1
contig_2	47098	47355	+	GCF_010587055_02358	10.1	9.7		RefSeq:WP_164106030.1, SO:0001217, UniParc:UPI0013A092D9, UniRef:UniRef100_A0AAJ4JZG0, UniRef:UniRef50_A0AAJ4JZG0, UniRef:UniRef90_A0AAJ4JZG0
contig_2	50031	50597	+	GCF_010587055_02362	22.8	9.5		RefSeq:WP_147077870.1, SO:0001217, UniParc:UPI0011BBB0BC, UniRef:UniRef100_A0AAJ4JZB0, UniRef:UniRef50_Q3ZVG1, UniRef:UniRef90_Q3ZVG1
contig_2	51855	51950	+	GCF_010587055_02365	3.8	9.9		
contig_2	52199	52309	+	GCF_010587055_02366	4.1	8.3		
contig_2	52747	53205	-	GCF_010587055_02367	18.0	9.2		RefSeq:WP_164024113.1, SO:0001217, UniParc:UPI0013A08A31, UniRef:UniRef100_A0AAJ4ELA4, UniRef:UniRef50_Q3ZVF8, UniRef:UniRef90_Q3ZVF8
contig_2	54258	54542	+	GCF_010587055_02369	10.8	9.6		RefSeq:WP_011310492.1, SO:0001217, UniParc:UPI00005A9BCA, UniRef:UniRef100_Q3ZVI1, UniRef:UniRef50_Q3ZVI1, UniRef:UniRef90_Q3ZVI1
contig_2	55910	56632	+	GCF_010587055_02370	28.5	8.8		SO:0001217, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_2	57175	57765	+	GCF_010587055_02371	23.7	9.5		RefSeq:WP_164028459.1, SO:0001217, UniParc:UPI0013A0A475, UniRef:UniRef100_A0AAJ4ELD7, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0AAJ4ELD7
contig_2	60678	60749	+	GCF_010587055_02375	3.0	8.2		
contig_3	1853	2119	+	GCF_010587055_02377	10.4	9.2		RefSeq:WP_164106038.1, SO:0001217, UniParc:UPI0013A091C4, UniRef:UniRef100_A0AAJ4ELE9, UniRef:UniRef50_A0AAJ4ELE9, UniRef:UniRef90_A0AAJ4ELE9
contig_3	4840	5721	+	GCF_010587055_02379	33.3	9.0	PF05215.18|Spiralin	PFAM:PF05215.18, SO:0001217, UniRef:UniRef50_A0AAJ4ELB2, UniRef:UniRef90_A0AAJ4ELB2
contig_3	5740	5892	+	GCF_010587055_02380	5.6	9.2		RefSeq:WP_155522161.1, SO:0001217, UniParc:UPI0012D7D5EB, UniRef:UniRef100_A0AAJ4ELB6, UniRef:UniRef50_Q3ZVJ2, UniRef:UniRef90_Q3ZVJ2
contig_3	6205	6357	+	GCF_010587055_02382	5.9	5.5		RefSeq:WP_197735399.1, SO:0001217, UniParc:UPI0018D76C9D, UniRef:UniRef100_UPI0011BEB20D, UniRef:UniRef50_Q3ZVJ1, UniRef:UniRef90_Q3ZVJ1
contig_3	18324	18512	+	GCF_010587055_02391	7.4	4.1		RefSeq:WP_164058536.1, SO:0001217, UniParc:UPI0013A0A640, UniRef:UniRef100_A0AAJ4JZB9, UniRef:UniRef50_A0AAJ4JZB9, UniRef:UniRef90_A0AAJ4JZB9
contig_3	21961	22101	+	GCF_010587055_02394	5.0	5.6		RefSeq:WP_155522160.1, SO:0001217, UniParc:UPI0012D73AC1, UniRef:UniRef100_A0AAJ4ELA7, UniRef:UniRef50_A0AAJ4ELA7, UniRef:UniRef90_A0AAJ4ELA7
