# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	907235	907969	-	GCF_010587055_01131		Spiroplasma plectrovirus-related protein	RefSeq:WP_164105990.1, SO:0001217, UniParc:UPI0013A096A9, UniRef:UniRef100_A0AAJ4EJI8, UniRef:UniRef50_A0A345DLF7, UniRef:UniRef90_A0A345DLF7
contig_1	cds	907982	908257	-	GCF_010587055_01132		Spiroplasma plectrovirus-related protein	RefSeq:WP_071890344.1, SO:0001217, UniParc:UPI000900B808, UniRef:UniRef100_A0A1J0YZ98, UniRef:UniRef50_A0A345DLF6, UniRef:UniRef90_A0A345DLF6
contig_1	cds	908730	909512	-	GCF_010587055_01133		Adhesin P123	RefSeq:WP_164105991.1, SO:0001217, UniParc:UPI0013A09DA1, UniRef:UniRef100_A0AAJ4EJL6, UniRef:UniRef50_A0A3S0R658, UniRef:UniRef90_A0AAJ4EJL6
contig_1	cds	909663	910373	-	GCF_010587055_01134		(pseudo) hypothetical protein	RefSeq:WP_164105992.1, SO:0001217, UniParc:UPI0013A082D4, UniRef:UniRef100_A0AAJ4EJI4, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef50_A0AAJ4EIB3, UniRef:UniRef90_A0AAJ4EHZ4, UniRef:UniRef90_A0AAJ4EIB3
contig_1	cds	910552	911133	-	GCF_010587055_01135		(pseudo) Transmembrane protein	RefSeq:WP_164105993.1, SO:0001217, UniParc:UPI0013A0A56B, UniRef:UniRef100_A0AAJ4EJF2, UniRef:UniRef50_A0A0K2JFQ5, UniRef:UniRef90_A0A0K2JFQ5, UniRef:UniRef90_A0A0K2JIP9
contig_1	cds	911327	911494	-	GCF_010587055_01136		hypothetical protein	RefSeq:WP_164105994.1, SO:0001217, UniParc:UPI0013A0A9C6, UniRef:UniRef100_A0AAJ4EJV7, UniRef:UniRef50_A0AAJ4EJV7, UniRef:UniRef90_A0AAJ4EJV7
contig_1	cds	911803	912954	-	GCF_010587055_01137		DNA-binding response regulator	RefSeq:WP_147076670.1, SO:0001217, UniParc:UPI0011BAEFC1, UniRef:UniRef100_A0A5B8XGX1, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_A0A0K2JGP7
contig_1	cds	912972	913430	-	GCF_010587055_01138		DUF16 domain-containing protein	RefSeq:WP_147076668.1, SO:0001217, UniParc:UPI0011BB9BBA, UniRef:UniRef100_A0A5B8XGP7, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	913442	913840	-	GCF_010587055_01139		Single-stranded DNA-binding protein	RefSeq:WP_071891810.1, SO:0001217, UniParc:UPI0000DA644E, UniRef:UniRef100_Q14KR8, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	913821	914138	-	GCF_010587055_01140		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DMC1, UniRef:UniRef90_A0A345DMC1
contig_1	cds	914185	914313	-	GCF_010587055_01141		(pseudo) Hypothetical c-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14PB4, UniRef:UniRef90_Q14PB4
contig_1	cds	914268	914552	-	GCF_010587055_01142		Spiroplasmavirus-related protein	RefSeq:WP_071890309.1, SO:0001217, UniParc:UPI000900D5B3, UniRef:UniRef100_A0AAJ4EJG4, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_A0A0K2JFX5
contig_1	cds	914853	915101	-	GCF_010587055_01143		hypothetical protein	RefSeq:WP_164105996.1, SO:0001217, UniParc:UPI0013A0A36C, UniRef:UniRef100_A0AAJ4JYB3, UniRef:UniRef50_A0AAJ4JYB3, UniRef:UniRef90_A0AAJ4JYB3
contig_1	cds	915101	915499	-	GCF_010587055_01144		Pentapeptide repeat-containing protein	RefSeq:WP_164028258.1, SO:0001217, UniParc:UPI0013A09FEC, UniRef:UniRef100_A0AAJ4EJI1, UniRef:UniRef50_A0AAJ4EIZ7, UniRef:UniRef90_A0AAJ4EIZ7
contig_1	cds	916193	916489	-	GCF_010587055_01145		Putative pts system, nacetyl glucosamine specific component n-terminal and c-terminal truncated transmembrane protein	RefSeq:WP_239499448.1, SO:0001217, UniParc:UPI001EF8F9BE, UniRef:UniRef100_UPI001EF8F9BE, UniRef:UniRef50_Q14MX1, UniRef:UniRef90_Q14MX1
contig_1	cds	917249	918583	-	GCF_010587055_01146		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_164028260.1, SO:0001217, UniParc:UPI0013A087BB, UniRef:UniRef100_A0AAJ4EJC0, UniRef:UniRef50_A0A2P6FAB8, UniRef:UniRef90_A0A345DMQ0
contig_1	cds	918897	919391	-	GCF_010587055_01147		hypothetical protein	RefSeq:WP_164105997.1, SO:0001217, UniParc:UPI0013A09485, UniRef:UniRef100_A0AAJ4EJP2, UniRef:UniRef50_A0A3S0YPW8, UniRef:UniRef90_A0AAJ4EJP2
contig_1	cds	919571	920122	+	GCF_010587055_01148		Lipoprotein	RefSeq:WP_164028264.1, SO:0001217, UniParc:UPI0013A091AF, UniRef:UniRef100_A0AAJ4EJJ5, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_A0AAJ4EJJ5
contig_1	cds	920160	920372	-	GCF_010587055_01149		Plectrovirus-related protein	RefSeq:WP_164028266.1, SO:0001217, UniParc:UPI0013A08D25, UniRef:UniRef100_A0AAJ4EJJ9, UniRef:UniRef50_A0A345DLZ9, UniRef:UniRef90_A0AAJ4EJJ9
contig_1	cds	920353	920634	-	GCF_010587055_01150		(pseudo) hypothetical protein	RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	cds	920650	922314	-	GCF_010587055_01151		Spiroplasmavirus-related protein	RefSeq:WP_164105998.1, SO:0001217, UniParc:UPI0013A09F72, UniRef:UniRef100_A0AAJ4EJJ4, UniRef:UniRef50_A0A0K2JIX1, UniRef:UniRef90_A0AAJ4EJJ4
contig_1	cds	922329	922931	-	GCF_010587055_01152		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937175.1, SO:0001217, UniParc:UPI000903C29F, UniRef:UniRef100_A0AAJ4EJG3, UniRef:UniRef50_A0A0K2JIW2, UniRef:UniRef90_A0A345DLZ6
contig_1	cds	923869	924033	-	GCF_010587055_01153		(pseudo) hypothetical protein	RefSeq:WP_164028270.1, SO:0001217, UniParc:UPI0013A08EE0, UniRef:UniRef100_A0AAX3SWH5, UniRef:UniRef50_A0AAX3SYD1, UniRef:UniRef50_UPI00148B1DDF, UniRef:UniRef90_A0AAX3SYD1, UniRef:UniRef90_UPI00148B1DDF
contig_1	cds	924060	924290	-	GCF_010587055_01154		Plectrovirus-related protein	RefSeq:WP_164028272.1, SO:0001217, UniParc:UPI0013A099BA, UniRef:UniRef100_A0AAJ4EJF1, UniRef:UniRef50_A0AAJ4EJF1, UniRef:UniRef90_A0AAJ4EJF1
contig_1	cds	924280	924909	-	GCF_010587055_01155		Antitoxin SocA-like Panacea domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JIF5, UniRef:UniRef90_A0A0K2JIF5
contig_1	cds	924991	925113	-	GCF_010587055_01156		(pseudo) Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14KB8, UniRef:UniRef50_Q14KD4, UniRef:UniRef90_UPI0024121D35
contig_1	cds	925214	926665	-	GCF_010587055_01157		hypothetical protein	RefSeq:WP_071937565.1, SO:0001217, UniParc:UPI0009032B48, UniRef:UniRef100_A0A1J0Z1B4, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	cds	926683	927609	-	GCF_010587055_01158		Distal tail protein N-terminal domain-containing protein	RefSeq:WP_071937183.1, SO:0001217, UniParc:UPI00090420AC, UniRef:UniRef100_A0A1J0Z1E8, UniRef:UniRef50_A0A0K2JIX6, UniRef:UniRef90_A0A0K2JIX6
contig_1	cds	927619	929166	-	GCF_010587055_01159		Transmembrane protein	RefSeq:WP_071937184.1, SO:0001217, UniParc:UPI000904411D, UniRef:UniRef100_A0A1J0Z2J8, UniRef:UniRef50_A0AAJ4EIY2, UniRef:UniRef90_A0AAJ4EIY2
contig_1	cds	929354	929686	-	GCF_010587055_01160		Spiroplasmavirus-related protein	RefSeq:WP_071937185.1, SO:0001217, UniParc:UPI00090371BB, UniRef:UniRef100_A0A1J0Z1L5, UniRef:UniRef50_A0A0K2JIG4, UniRef:UniRef90_A0A0K2JIG4
contig_1	cds	929679	930266	-	GCF_010587055_01161		P123	RefSeq:WP_071937186.1, SO:0001217, UniParc:UPI000903E50E, UniRef:UniRef100_A0A1J0Z1N5, UniRef:UniRef50_A0A0K2JIG1, UniRef:UniRef90_A0A0K2JIG1
contig_1	cds	930282	930659	-	GCF_010587055_01162		Spiroplasmavirus-related protein	RefSeq:WP_071937187.1, SO:0001217, UniParc:UPI0009033474, UniRef:UniRef100_A0A1J0Z2D3, UniRef:UniRef50_A0A0K2JJG7, UniRef:UniRef90_A0A0K2JJG7
contig_1	cds	930665	931063	-	GCF_010587055_01163		Phage protein	RefSeq:WP_071937188.1, SO:0001217, UniParc:UPI000903DB96, UniRef:UniRef100_A0A345DLY8, UniRef:UniRef50_A0A345DLY8, UniRef:UniRef90_A0A345DLY8
contig_1	cds	931074	931400	-	GCF_010587055_01164		Phage head-tail adaptor	RefSeq:WP_071937189.1, SO:0001217, UniParc:UPI000903F30A, UniRef:UniRef100_A0A345DPS8, UniRef:UniRef50_A0A0K2JIX2, UniRef:UniRef90_A0A0K2JIX2
contig_1	cds	931390	931758	-	GCF_010587055_01165		hypothetical protein	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	cds	931782	933026	-	GCF_010587055_01166		phage major capsid protein	GO:0005198, GO:0019068, GO:0044423, RefSeq:WP_164105999.1, SO:0001217, UniParc:UPI0013A099AA, UniRef:UniRef100_A0AAJ4JYN8, UniRef:UniRef50_A0A0K2JIG5, UniRef:UniRef90_A0A0K2JIG5
contig_1	cds	933014	933556	-	GCF_010587055_01167		HK97 family phage prohead protease	GO:0005198, GO:0008233, GO:0019068, GO:0019082, SO:0001217, UniRef:UniRef50_A0AAJ4EJK3, UniRef:UniRef90_A0AAJ4EJK3
contig_1	cds	933543	934745	-	GCF_010587055_01168		Hypothetical conserved phage portal protein	RefSeq:WP_071937192.1, SO:0001217, UniParc:UPI000903A7D5, UniRef:UniRef100_A0A1J0Z1D9, UniRef:UniRef50_Q14M92, UniRef:UniRef90_Q14M92
contig_1	cds	934917	935408	+	GCF_010587055_01169		DUF4065 domain-containing protein	RefSeq:WP_071937193.1, SO:0001217, UniParc:UPI000903A8E3, UniRef:UniRef100_A0A1J0Z077, UniRef:UniRef50_A0A1J0Z077, UniRef:UniRef90_A0A1J0Z077
contig_1	cds	935389	935742	+	GCF_010587055_01170		hypothetical protein	RefSeq:WP_164106001.1, SO:0001217, UniParc:UPI0013A083F5, UniRef:UniRef100_A0AAJ4EJF8, UniRef:UniRef50_A0AAJ4EIY7, UniRef:UniRef90_A0AAJ4EIY7
contig_1	cds	935880	937583	-	GCF_010587055_01171		Bacteriophage terminase-like protein, large subunit	RefSeq:WP_164028275.1, SO:0001217, UniParc:UPI0013A085EC, UniRef:UniRef100_A0AAJ4JYR8, UniRef:UniRef50_A0AAJ4EKT3, UniRef:UniRef90_A0AAJ4EKT3
contig_1	cds	937586	938089	-	GCF_010587055_01172		Spiroplasmavirus-related protein	RefSeq:WP_071937568.1, SO:0001217, UniParc:UPI0000DA67B5, UniRef:UniRef100_Q14KA8, UniRef:UniRef50_A0A0K2JIH2, UniRef:UniRef90_A0A0K2JIH2
contig_1	cds	938634	938966	-	GCF_010587055_01173		hypothetical protein	RefSeq:WP_164106002.1, SO:0001217, UniParc:UPI0013A084B2, UniRef:UniRef100_A0AAJ4JYC6, UniRef:UniRef50_A0AAJ4JYC6, UniRef:UniRef90_A0AAJ4JYC6
contig_1	cds	939109	939462	-	GCF_010587055_01174	yajD	Putative HNH nuclease YajD	RefSeq:WP_071937198.1, SO:0001217, UniParc:UPI0000DA67B2, UniRef:UniRef100_A0A0K2JIY1, UniRef:UniRef50_A0A0K2JIY1, UniRef:UniRef90_A0A0K2JIY1
contig_1	cds	939467	940321	-	GCF_010587055_01175	recT	Recombinase RecT	KEGG:K07455, RefSeq:WP_071937571.1, SO:0001217, UniParc:UPI0009043D98, UniRef:UniRef100_A0A1J0Z3E3, UniRef:UniRef50_A0A0K2JIH6, UniRef:UniRef90_A0A0K2JIH6
contig_1	cds	940441	940671	-	GCF_010587055_01176		Plectrovirus-related protein	RefSeq:WP_053391424.1, SO:0001217, UniParc:UPI0006A9B6B7, UniRef:UniRef100_A0A1J0Z015, UniRef:UniRef50_A0A0K2JET2, UniRef:UniRef90_A0A1J0Z015
contig_1	cds	940674	941108	-	GCF_010587055_01177		Single-stranded DNA-binding protein	RefSeq:WP_053391425.1, SO:0001217, UniParc:UPI00032321BD, UniRef:UniRef100_A0A1J0Z1Q1, UniRef:UniRef50_A0AAJ4JYY9, UniRef:UniRef90_A0AAJ4JYY9
contig_1	cds	941199	941537	-	GCF_010587055_01178		PD-(D/E)XK endonuclease-like domain-containing protein	RefSeq:WP_164106003.1, SO:0001217, UniParc:UPI0013A08D86, UniRef:UniRef100_Q14MA2, UniRef:UniRef50_Q14NG2, UniRef:UniRef90_Q14NG2
contig_1	cds	941564	941917	-	GCF_010587055_01179		hypothetical protein	RefSeq:WP_164024010.1, SO:0001217, UniParc:UPI0013A0840A, UniRef:UniRef100_A0AAJ4EJL5, UniRef:UniRef50_A0AAJ4EJL5, UniRef:UniRef90_A0AAJ4EJL5
contig_1	cds	941923	942600	-	GCF_010587055_01180		Transmembrane protein	RefSeq:WP_053391427.1, SO:0001217, UniParc:UPI0000DA6988, UniRef:UniRef100_Q14KQ4, UniRef:UniRef50_A0A345DPL9, UniRef:UniRef90_A0A345DPL9
contig_1	cds	942600	942917	-	GCF_010587055_01181		Phage protein	RefSeq:WP_164028280.1, SO:0001217, UniParc:UPI0013A0A879, UniRef:UniRef100_A0AAJ4EJP8, UniRef:UniRef50_A0A0K2JF65, UniRef:UniRef90_A0AAJ4EJP8
contig_1	cds	942917	943123	-	GCF_010587055_01182		Plectrovirus-related protein	RefSeq:WP_164028283.1, SO:0001217, UniParc:UPI0013A09666, UniRef:UniRef100_A0AAJ4EJL2, UniRef:UniRef50_A0A1J0Z0U2, UniRef:UniRef90_A0A1J0Z0U2
contig_1	cds	943123	943575	-	GCF_010587055_01183		Pentapeptide repeat-containing protein	RefSeq:WP_164028285.1, SO:0001217, UniParc:UPI0013A07F8E, UniRef:UniRef100_A0AAJ4EJH8, UniRef:UniRef50_A0A0K2JIH7, UniRef:UniRef90_A0AAJ4EJH8
contig_1	cds	943575	944138	-	GCF_010587055_01184		Pentapeptide repeat-containing protein	RefSeq:WP_204305199.1, SO:0001217, UniParc:UPI0019542DA5, UniRef:UniRef100_A0AAJ4ELB0, UniRef:UniRef50_A0A0K2JIH7, UniRef:UniRef90_A0AAJ4ELB0
contig_1	cds	944140	944277	-	GCF_010587055_01185		hypothetical protein	RefSeq:WP_157092848.1, SO:0001217, UniParc:UPI000B09CB05, UniRef:UniRef100_A0AAJ4EJ36, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_1	cds	944279	944536	-	GCF_010587055_01186		Plectrovirus-related protein	RefSeq:WP_053391429.1, SO:0001217, UniParc:UPI0000DA67A6, UniRef:UniRef100_Q14KP8, UniRef:UniRef50_A0AAJ4EK02, UniRef:UniRef90_Q14KP8
contig_1	cds	944538	944702	-	GCF_010587055_01187		Spiroplasma plectrovirus-related protein	RefSeq:WP_155522072.1, SO:0001217, UniParc:UPI0000DA67A5, UniRef:UniRef100_A0A0K2JJ00, UniRef:UniRef50_A0A345DLV3, UniRef:UniRef90_A0A345DLG1
contig_1	cds	944716	944895	-	GCF_010587055_01188		Plectrovirus-related protein	RefSeq:WP_071891731.1, SO:0001217, UniParc:UPI000902074A, UniRef:UniRef100_A0A1J0YYM8, UniRef:UniRef50_A0A1J0YYM8, UniRef:UniRef90_A0A1J0YYM8
contig_1	cds	944909	945028	-	GCF_010587055_01189		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8, UniRef:UniRef90_Q14PB6
contig_1	cds	945039	945569	-	GCF_010587055_01190		ECF transporter S component	SO:0001217, UniRef:UniRef50_A0A0K2JIZ0, UniRef:UniRef90_A0A0K2JIZ0
contig_1	cds	945538	945771	-	GCF_010587055_01191		hypothetical protein	RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	cds	945789	946520	-	GCF_010587055_01192		Methyltransferase	RefSeq:WP_071937575.1, SO:0001217, UniParc:UPI0009041F57, UniRef:UniRef100_A0AAJ4JYD0, UniRef:UniRef50_A0A1J0Z1E6, UniRef:UniRef90_A0A1J0Z1E6
contig_1	cds	946673	947113	-	GCF_010587055_01193		DUF3627 domain-containing protein	RefSeq:WP_164028397.1, SO:0001217, UniParc:UPI0013A080B3, UniRef:UniRef100_A0AAJ4EL87, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NT57
contig_1	cds	947091	947255	-	GCF_010587055_01194		Plectrovirus-related protein	RefSeq:WP_167693716.1, SO:0001217, UniParc:UPI00090B162F, UniRef:UniRef100_A0AAQ3DM41, UniRef:UniRef50_A0AAQ3DM41, UniRef:UniRef90_A0AAQ3DM41
contig_1	cds	947615	947860	-	GCF_010587055_01195		Plectrovirus-related protein	RefSeq:WP_071937151.1, SO:0001217, UniParc:UPI00090450D1, UniRef:UniRef100_A0A1J0Z050, UniRef:UniRef50_A0A0K2JJ04, UniRef:UniRef90_A0A1J0YZM6
contig_1	cds	947876	947995	-	GCF_010587055_01196		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14NA2
contig_1	cds	948563	948871	-	GCF_010587055_01197		hypothetical protein	RefSeq:WP_071937387.1, SO:0001217, UniParc:UPI0000DA66E6, UniRef:UniRef100_Q14MW9, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A0K2JHZ0
contig_1	cds	949253	949378	+	GCF_010587055_01198		Lipoprotein	SO:0001217, UniRef:UniRef50_A0AAX3SW97, UniRef:UniRef90_A0AAX3SW97
contig_1	cds	949659	950165	-	GCF_010587055_01199		Putative thiol peroxidase protein	EC:1.11.1.24, KEGG:K11065, RefSeq:WP_071937388.1, SO:0001217, UniParc:UPI0009031F62, UniRef:UniRef100_A0AAJ4EJR7, UniRef:UniRef50_W0GKY7, UniRef:UniRef90_Q14MW8
contig_1	cds	950217	951026	-	GCF_010587055_01200		putative ribosomal 23s rrna methyltransferase protein	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, RefSeq:WP_071937389.1, SO:0001217, UniParc:UPI00090329E1, UniRef:UniRef100_A0AAJ4EJM5, UniRef:UniRef50_W0GQM0, UniRef:UniRef90_Q14MW7
contig_1	cds	951033	951557	-	GCF_010587055_01201		Spiroplasmavirus-related protein	RefSeq:WP_238335922.1, SO:0001217, UniParc:UPI000AA688AC, UniRef:UniRef100_Q14MW6, UniRef:UniRef50_A0A0K2JGY0, UniRef:UniRef90_A0A0K2JGY0
contig_1	cds	951858	952001	+	GCF_010587055_01202		hypothetical protein	
contig_1	cds	952669	952920	-	GCF_010587055_01203		Plectrovirus-related protein	RefSeq:WP_071937391.1, SO:0001217, UniParc:UPI000904346F, UniRef:UniRef100_A0AAJ4EJR0, UniRef:UniRef90_P15898
contig_1	cds	952920	953069	-	GCF_010587055_01204		Plectrovirus-related protein	RefSeq:WP_071937392.1, SO:0001217, UniParc:UPI0009042F69, UniRef:UniRef100_A0AAJ4EJM1, UniRef:UniRef50_P15903, UniRef:UniRef90_A0AAJ4EJM1
contig_1	cds	953174	953395	-	GCF_010587055_01205		Plectrovirus-related protein	RefSeq:WP_071937394.1, SO:0001217, UniParc:UPI0009033C8B, UniRef:UniRef100_A0AAJ4EJI7, UniRef:UniRef50_A0AAJ4EJI7, UniRef:UniRef90_A0AAJ4EJI7
contig_1	cds	953398	953640	-	GCF_010587055_01206		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937396.1, SO:0001217, UniParc:UPI0000DA66F1, UniRef:UniRef100_Q14MV8, UniRef:UniRef50_A0A345DP26, UniRef:UniRef90_A0A345DP26
contig_1	cds	954229	955065	-	GCF_010587055_01207		ABC transporter permease subunit	RefSeq:WP_147077235.1, SO:0001217, UniParc:UPI0011BAE33A, UniRef:UniRef100_A0AAJ4EJH5, UniRef:UniRef50_A0A0K2JIV9, UniRef:UniRef90_A0AAJ4JYD6
contig_1	cds	955058	955963	-	GCF_010587055_01208		Antibiotic transport system ATP-binding protein	RefSeq:WP_071937401.1, SO:0001217, UniParc:UPI0000DA66F5, UniRef:UniRef100_A0A5B8XIF4, UniRef:UniRef50_A0A0K2JIV7, UniRef:UniRef90_A0A0K2JIV7
contig_1	cds	956085	956678	-	GCF_010587055_01209		hypothetical protein	RefSeq:WP_071937402.1, SO:0001217, UniParc:UPI0000DA66F6, UniRef:UniRef100_Q14MV3, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	cds	956783	957205	-	GCF_010587055_01210		hypothetical protein	RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	cds	957279	957386	-	GCF_010587055_01211		hypothetical protein	
contig_1	cds	958271	958714	+	GCF_010587055_01212		Transposase of is30 family n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14KY9
contig_1	cds	958951	959193	-	GCF_010587055_01213		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937396.1, SO:0001217, UniParc:UPI0000DA66F1, UniRef:UniRef100_Q14MV8, UniRef:UniRef50_A0A345DP26, UniRef:UniRef90_A0A345DP26
contig_1	cds	959783	960619	-	GCF_010587055_01214		ABC transporter permease subunit	RefSeq:WP_164028289.1, SO:0001217, UniParc:UPI0013A089D3, UniRef:UniRef100_A0AAJ4JYD6, UniRef:UniRef50_A0A0K2JIV9, UniRef:UniRef90_A0AAJ4JYD6
contig_1	cds	960612	961517	-	GCF_010587055_01215		Antibiotic transport system ATP-binding protein	RefSeq:WP_071937401.1, SO:0001217, UniParc:UPI0000DA66F5, UniRef:UniRef100_A0A5B8XIF4, UniRef:UniRef50_A0A0K2JIV7, UniRef:UniRef90_A0A0K2JIV7
contig_1	cds	961731	962231	-	GCF_010587055_01216		hypothetical protein	RefSeq:WP_164106005.1, SO:0001217, UniParc:UPI0013A09C5B, UniRef:UniRef100_A0AAJ4EJF7, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	cds	962336	962758	-	GCF_010587055_01217		hypothetical protein	RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	cds	962832	962939	-	GCF_010587055_01218		hypothetical protein	
contig_1	cds	963497	964099	-	GCF_010587055_01219		FMN dependent NADH:quinone oxidoreductase	EC:1.7.1.17, KEGG:K01118, RefSeq:WP_071937405.1, SO:0001217, UniParc:UPI0000DA66F8, UniRef:UniRef100_Q14MV1, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_Q14MV1
contig_1	cds	964610	965530	-	GCF_010587055_01220		Transmembrane protein	RefSeq:WP_237237829.1, SO:0001217, UniParc:UPI0000DA66F9, UniRef:UniRef100_Q14MV0, UniRef:UniRef50_R4UJG5, UniRef:UniRef90_A0A345DM92
contig_1	cds	966361	966528	+	GCF_010587055_01221		Plectrovirus-related protein	RefSeq:WP_157092855.1, SO:0001217, UniParc:UPI0000DA66FA, UniRef:UniRef100_Q14MU9, UniRef:UniRef50_Q14MU9, UniRef:UniRef90_Q14MU9
contig_1	cds	966512	966634	+	GCF_010587055_01222		Plectrovirus-related protein	RefSeq:WP_257785664.1, SO:0001217, UniParc:UPI0000DA66FB, UniRef:UniRef100_Q14MU8, UniRef:UniRef50_Q14MU8, UniRef:UniRef90_Q14MU8
contig_1	cds	966648	966824	+	GCF_010587055_01223		Spiroplasmavirus-related protein	RefSeq:WP_157092856.1, SO:0001217, UniParc:UPI0000DA6697, UniRef:UniRef100_Q14MU7, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_Q14MU7
contig_1	cds	966826	966930	+	GCF_010587055_01224		hypothetical protein	
contig_1	cds	966973	967170	+	GCF_010587055_01225		Plectrovirus-related protein	RefSeq:WP_071937407.1, SO:0001217, UniParc:UPI000903FA8D, UniRef:UniRef100_A0AAJ4EJN0, UniRef:UniRef50_Q14N62, UniRef:UniRef90_Q14N62
contig_1	cds	967185	967328	+	GCF_010587055_01226		hypothetical protein	RefSeq:WP_155522113.1, SO:0001217, UniParc:UPI0000DA66FD, UniRef:UniRef100_Q14MU4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14MU4
contig_1	cds	967589	967903	-	GCF_010587055_01227		Hypothetical n-terminal and c-terminal truncated transmembrane protein	SO:0001217, UniParc:UPI0000DA66FF, UniRef:UniRef100_Q14MU2, UniRef:UniRef50_Q14MU2, UniRef:UniRef90_Q14MU2
contig_1	cds	967854	967958	-	GCF_010587055_01228		Hypothetical c-terminal truncated transmembrane protein	SO:0001217, UniParc:UPI0000DA6700, UniRef:UniRef100_Q14MU1, UniRef:UniRef50_Q14MU1, UniRef:UniRef90_Q14MU1
contig_1	cds	968331	968507	-	GCF_010587055_01229		hypothetical protein	RefSeq:WP_157092857.1, SO:0001217, UniParc:UPI00090BEF1C, UniRef:UniRef100_A0AAJ4EK01, UniRef:UniRef50_A0AAJ4EK01, UniRef:UniRef90_A0AAJ4EK01
contig_1	cds	968497	968676	-	GCF_010587055_01230		Spiroplasmavirus-related protein	RefSeq:WP_071937411.1, SO:0001217, UniParc:UPI000903AF03, UniRef:UniRef100_A0AAJ4EJI3, UniRef:UniRef50_A0A0K2JHN7, UniRef:UniRef90_A0A0K2JHN7
contig_1	cds	968901	969296	-	GCF_010587055_01231		hypothetical protein	RefSeq:WP_071937413.1, SO:0001217, UniParc:UPI000903D7D5, UniRef:UniRef100_Q14MT8, UniRef:UniRef50_Q14MT8, UniRef:UniRef90_Q14MT8
contig_1	cds	969250	969558	-	GCF_010587055_01232		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MT7, UniRef:UniRef90_Q14MT7
contig_1	cds	969607	969843	-	GCF_010587055_01233		Plectrovirus-related protein	RefSeq:WP_071937416.1, SO:0001217, UniParc:UPI0000DA6705, UniRef:UniRef100_Q14MT6, UniRef:UniRef50_Q14MT6, UniRef:UniRef90_Q14MT6
contig_1	cds	969833	970408	-	GCF_010587055_01234		Plectrovirus-related protein	RefSeq:WP_071937418.1, SO:0001217, UniParc:UPI0009040D56, UniRef:UniRef100_A0AAJ4JYG5, UniRef:UniRef50_A0AAJ4EKV5, UniRef:UniRef90_A0AAJ4JYG5
