# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_12	cds	72577	72822	+	GCF_040940205_00628		hypothetical protein	
contig_12	cds	72929	76228	+	GCF_040940205_00629		ABC3 transporter permease C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0H3XL64, UniRef:UniRef90_A0A0H3XL64
contig_12	cds	76849	78099	+	GCF_040940205_00630	secC	Zinc chelation protein SecC	SO:0001217, UniRef:UniRef50_W0GR46, UniRef:UniRef90_W0GR46
contig_12	cds	78111	78716	+	GCF_040940205_00631		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XML5, UniRef:UniRef90_W0GLB4
contig_12	cds	78721	79350	+	GCF_040940205_00632		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XK15, UniRef:UniRef90_A0A0H3XK15
contig_12	cds	79352	79879	+	GCF_040940205_00633		DUF5673 domain-containing protein	SO:0001217, UniRef:UniRef50_W0GPM5, UniRef:UniRef90_W0GPM5
contig_12	cds	80302	80895	+	GCF_040940205_00634		hypothetical protein	
contig_12	cds	80922	81719	-	GCF_040940205_00635		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U0Q1
contig_12	cds	81865	84849	-	GCF_040940205_00636		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GR43
contig_12	cds	85056	85904	-	GCF_040940205_00637		chitinase	SO:0001217, UniRef:UniRef50_A0A0H3XML3, UniRef:UniRef90_A0A0H3XML3
contig_12	cds	86362	86493	+	GCF_040940205_00638		hypothetical protein	
contig_12	cds	86546	88102	-	GCF_040940205_00639		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A0H3XMQ1, UniRef:UniRef90_A0A0H3XK11
contig_12	cds	88442	90025	-	GCF_040940205_00640		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A0H3XMQ1, UniRef:UniRef90_A0A0H3XIB6
contig_12	cds	90128	91711	-	GCF_040940205_00641		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A0H3XMQ1
contig_12	cds	91733	92692	-	GCF_040940205_00642		ABC transporter domain-containing protein	SO:0001217, UniRef:UniRef50_W0GLI1, UniRef:UniRef90_W0GLI1
contig_12	cds	92712	94520	-	GCF_040940205_00643		ABC transporter permease	SO:0001217, UniRef:UniRef50_W0GR39, UniRef:UniRef90_W0GR39
contig_12	cds	94553	95725	-	GCF_040940205_00644		hypothetical protein	
contig_12	cds	95876	96202	-	GCF_040940205_00645		hypothetical protein	
contig_12	cds	96171	96860	-	GCF_040940205_00646		hypothetical protein	
contig_12	cds	97289	99619	+	GCF_040940205_00647		hypothetical protein	
contig_12	cds	99697	100662	-	GCF_040940205_00648		Spiralin	SO:0001217, UniRef:UniRef50_A0A0H3XL53, UniRef:UniRef90_A0A0H3XL53
contig_12	cds	100762	101388	-	GCF_040940205_00649		Acetyltransferase	SO:0001217, UniRef:UniRef50_Q9L9H6, UniRef:UniRef90_A0A0H3XHJ9
contig_12	cds	101336	102631	-	GCF_040940205_00650	dinB	DNA polymerase IV	EC:2.7.7.7, GO:0003684, GO:0003887, GO:0006281, SO:0001217, UniRef:UniRef50_A0A0H3XMK2, UniRef:UniRef90_A0A0H3XMK2
contig_12	cds	102644	103429	-	GCF_040940205_00651		Transmembrane protein	SO:0001217, UniRef:UniRef50_W0GPL7, UniRef:UniRef90_W0GPL7
contig_12	cds	103561	104238	-	GCF_040940205_00652		hypothetical protein	PFAM:PF00161.24
contig_12	cds	104398	105423	-	GCF_040940205_00653		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A345DLT0, UniRef:UniRef90_A0A0H3XL29
contig_12	cds	105557	106591	-	GCF_040940205_00654		Acyltransferase 3 domain-containing protein	SO:0001217, UniRef:UniRef50_R4ULP0
contig_12	cds	106603	109377	-	GCF_040940205_00655		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UAN0
contig_12	cds	109380	111608	-	GCF_040940205_00656		Glycoside hydrolase 123 catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_R4U393
contig_12	cds	112065	113516	-	GCF_040940205_00657		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGZ1
contig_12	cds	113526	117188	-	GCF_040940205_00658		DUF4011 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JGY9, UniRef:UniRef90_A0A0H3XMK0
contig_12	cds	117449	117919	+	GCF_040940205_00659		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A0H3XJX4
contig_12	cds	118259	120976	-	GCF_040940205_00660		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XI94
contig_12	cds	121429	122094	+	GCF_040940205_00661		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XL23, UniRef:UniRef90_A0A0H3XL23
contig_12	cds	122084	123301	+	GCF_040940205_00662		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XHJ3
contig_12	cds	123346	123798	-	GCF_040940205_00663		Glyoxalase/fosfomycin resistance/dioxygenase domain-containing protein	RefSeq:WP_053040822.1, SO:0001217, UniParc:UPI0006563FC6, UniRef:UniRef100_A0A0H3XMJ7, UniRef:UniRef50_W0GLH1, UniRef:UniRef90_W0GLH1
contig_12	cds	124096	124392	-	GCF_040940205_00664		(pseudo) Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XJW9, UniRef:UniRef90_A0A0H3XJW9
contig_12	cds	124371	124673	-	GCF_040940205_00665		(pseudo) Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XJW9, UniRef:UniRef90_A0A0H3XJW9
contig_12	cds	124749	126284	-	GCF_040940205_00666		Proton/glutamate symporter	SO:0001217, UniRef:UniRef50_A0A0H3XI91, UniRef:UniRef90_A0A0H3XI91
contig_12	cds	126300	127643	-	GCF_040940205_00667		CoA-disulfide reductase	EC:1.8.1.14, GO:0016491, GO:0045454, SO:0001217, UniRef:UniRef50_A0A0H3XL19, UniRef:UniRef90_A0A0H3XL19
contig_12	cds	127643	128839	-	GCF_040940205_00668		cysteine-S-conjugate beta-lyase	SO:0001217, UniRef:UniRef50_A0A0H3XHJ0, UniRef:UniRef90_A0A0H3XHJ0
contig_12	cds	129180	130259	-	GCF_040940205_00669		C4-dicarboxylate ABC transporter	KEGG:K11041, SO:0001217, UniRef:UniRef50_A0A0H3XJW5, UniRef:UniRef90_A0A0H3XJW5
contig_12	cds	130397	132184	-	GCF_040940205_00670		Aminobenzoyl-glutamate transporter	KEGG:K12942, SO:0001217, UniRef:UniRef50_W6AWF1, UniRef:UniRef90_W6AWF1
contig_12	cds	132335	132808	-	GCF_040940205_00671		hypothetical protein	
contig_12	cds	132799	133869	-	GCF_040940205_00672		hypothetical protein	
contig_12	cds	134285	135049	-	GCF_040940205_00673		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XHI6
contig_12	cds	135236	135838	-	GCF_040940205_00674		FMN dependent NADH:quinone oxidoreductase	EC:1.7.1.17, KEGG:K01118, SO:0001217, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_A0A0H3XMJ3
contig_12	cds	135995	137857	-	GCF_040940205_00675		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XJW0, UniRef:UniRef90_A0A0H3XJW0
contig_12	cds	137997	138455	-	GCF_040940205_00676		Acetyltransferase	SO:0001217, UniRef:UniRef50_A0A0H3XI86, UniRef:UniRef90_A0A0H3XI86
contig_12	cds	138519	138668	-	GCF_040940205_00677	rpmG	50S ribosomal protein L33	GO:0003735, GO:0005840, GO:0006412, KEGG:K02913, RefSeq:WP_047791403.1, SO:0001217, UniParc:UPI00064B175F, UniRef:UniRef100_A0A0H3XL07, UniRef:UniRef50_Q6F184, UniRef:UniRef90_W6AL27
contig_12	cds	138792	139577	-	GCF_040940205_00678		ABC-2 type transporter domain-containing protein	SO:0001217, UniRef:UniRef50_W6ALH0, UniRef:UniRef90_W6ALH0
contig_12	cds	139522	140346	-	GCF_040940205_00679		ABC transporter domain-containing protein	SO:0001217, UniRef:UniRef50_W0GQT8, UniRef:UniRef90_W0GQT8
contig_12	cds	140431	143547	-	GCF_040940205_00680	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, SO:0001217, UniRef:UniRef50_R4U401, UniRef:UniRef90_A0A0H3XJV5
contig_12	cds	143567	144469	-	GCF_040940205_00681		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GLE4
contig_12	cds	144469	146409	-	GCF_040940205_00682	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, SO:0001217, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_W0GR06
contig_12	cds	146947	147834	+	GCF_040940205_00683	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, SO:0001217, UniRef:UniRef50_R4UE34, UniRef:UniRef90_W0GQT4
contig_12	cds	147876	148094	-	GCF_040940205_00684	yneF	YneF family protein	COG:COG3763, COG:S, KEGG:K09976, RefSeq:WP_179945757.1, SO:0001217, UniParc:UPI0003DFCBAD, UniRef:UniRef100_W0GPH9, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_R4UIV5
contig_12	cds	148286	149011	-	GCF_040940205_00685		Transmembrane protein	SO:0001217, UniRef:UniRef50_W0GLD9, UniRef:UniRef90_A0A0H3XI79
contig_12	cds	149032	152238	-	GCF_040940205_00686		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XKZ7
contig_12	cds	152259	154289	-	GCF_040940205_00687		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GQS8, UniRef:UniRef90_W0GQS8
contig_12	cds	154527	156485	-	GCF_040940205_00688	tkt	transketolase	EC:2.2.1.1, GO:0004802, SO:0001217, UniRef:UniRef50_W6AAN0, UniRef:UniRef90_A0A0H3XMI5
contig_12	cds	156701	156799	+	GCF_040940205_00689		hypothetical protein	
contig_12	cds	157087	157320	-	GCF_040940205_00690		hypothetical protein	PFAM:PF05979.17, SO:0001217, UniRef:UniRef50_W0GLD4, UniRef:UniRef90_A0A0H3XI75
contig_12	cds	157310	159055	-	GCF_040940205_00691	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, SO:0001217, UniRef:UniRef50_Q6MTR3, UniRef:UniRef90_W0GQZ8
contig_12	cds	159057	160313	-	GCF_040940205_00692	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, KEGG:K01892, SO:0001217, UniRef:UniRef50_A0A0K2JGE2, UniRef:UniRef90_W0GL50
contig_12	cds	160702	162000	+	GCF_040940205_00693		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XMI3
contig_12	cds	162058	162840	-	GCF_040940205_00694		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGE1, UniRef:UniRef90_W0GPH0
contig_12	cds	162966	163958	-	GCF_040940205_00695		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GLD0
contig_12	cds	164178	166457	-	GCF_040940205_00696		MOLPALP family lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U216
contig_12	cds	166805	167641	+	GCF_040940205_00697		SHOCT domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0H3XMI1
contig_12	cds	167734	168486	+	GCF_040940205_00698		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_Q14P50, UniRef:UniRef90_A0A0H3XJT9
contig_12	cds	168476	169909	+	GCF_040940205_00699		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A0H3XI69, UniRef:UniRef90_A0A0H3XI69
contig_12	cds	170042	170704	-	GCF_040940205_00700		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GL37
contig_12	cds	170931	171314	-	GCF_040940205_00701		hypothetical protein	
contig_12	cds	171614	173092	+	GCF_040940205_00702		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XMH8
contig_12	cds	173101	174522	-	GCF_040940205_00703		Amino acid permease	SO:0001217, UniRef:UniRef50_W0GQR4, UniRef:UniRef90_W0GQR4
contig_12	cds	174500	175579	-	GCF_040940205_00704		AB hydrolase-1 domain-containing protein	SO:0001217, UniRef:UniRef50_W0GPG2, UniRef:UniRef90_W0GPG2
contig_12	cds	175847	175978	-	GCF_040940205_00705		hypothetical protein	
contig_12	cds	176315	177490	-	GCF_040940205_00706		hypothetical protein	
contig_12	cds	177910	178542	-	GCF_040940205_00707		hypothetical protein	
contig_12	cds	178551	178931	-	GCF_040940205_00708		hypothetical protein	
contig_12	cds	178997	180691	-	GCF_040940205_00709		hypothetical protein	
contig_12	cds	180706	181020	-	GCF_040940205_00710		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FE35
contig_12	cds	181092	181412	-	GCF_040940205_00711		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDU2
contig_12	cds	181487	181840	-	GCF_040940205_00712		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDT5
contig_12	cds	181857	182258	-	GCF_040940205_00713		hypothetical protein	SO:0001217, UniRef:UniRef50_R4U2A5
contig_12	cds	182271	182555	-	GCF_040940205_00714		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDU7
contig_12	cds	182548	182832	-	GCF_040940205_00715		hypothetical protein	
contig_12	cds	182888	183112	-	GCF_040940205_00716		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDU6
contig_12	cds	183114	184430	-	GCF_040940205_00717		hypothetical protein	
contig_12	cds	184507	185004	-	GCF_040940205_00718		hypothetical protein	
contig_12	cds	185171	185743	-	GCF_040940205_00719		hypothetical protein	
contig_12	cds	185804	186214	-	GCF_040940205_00720		hypothetical protein	
contig_12	cds	186220	187245	-	GCF_040940205_00721		DNA primase	SO:0001217, UniRef:UniRef50_R4U648
contig_12	cds	187427	187705	-	GCF_040940205_00722		hypothetical protein	
contig_12	cds	187712	188446	-	GCF_040940205_00723		hypothetical protein	
contig_12	cds	188456	188602	-	GCF_040940205_00724		hypothetical protein	
contig_12	cds	188642	188944	-	GCF_040940205_00725		hypothetical protein	
contig_12	cds	188937	189068	-	GCF_040940205_00726		hypothetical protein	
contig_12	cds	189094	189630	-	GCF_040940205_00727		Sugar-phosphate nucleotidyltransferase	SO:0001217, UniRef:UniRef50_A0A823LK54
contig_12	cds	189620	189967	-	GCF_040940205_00728		hypothetical protein	
contig_12	cds	189989	190192	-	GCF_040940205_00729		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024B7F573
contig_12	cds	190197	190751	-	GCF_040940205_00730		hypothetical protein	
contig_12	cds	190753	191193	-	GCF_040940205_00731		hypothetical protein	
contig_12	cds	191153	191590	-	GCF_040940205_00732		dUTP diphosphatase	SO:0001217, UniRef:UniRef50_A0A6V7B603
contig_12	cds	191550	191798	-	GCF_040940205_00733		hypothetical protein	
contig_12	cds	191801	191962	-	GCF_040940205_00734		hypothetical protein	
contig_12	cds	191981	192187	-	GCF_040940205_00735		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JH85
contig_12	cds	192177	192353	-	GCF_040940205_00736		hypothetical protein	
contig_12	cds	192353	192766	-	GCF_040940205_00737		hypothetical protein	
contig_12	cds	192780	192965	-	GCF_040940205_00738		hypothetical protein	
contig_12	cds	193026	193148	-	GCF_040940205_00739		hypothetical protein	
contig_12	cds	193165	193359	-	GCF_040940205_00740		hypothetical protein	
contig_12	cds	193362	193739	-	GCF_040940205_00741		hypothetical protein	
contig_12	cds	193849	194076	-	GCF_040940205_00742		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DMK8
contig_12	cds	194076	194777	-	GCF_040940205_00743		hypothetical protein	PFAM:PF00303.24
contig_12	cds	194771	195223	-	GCF_040940205_00744		hypothetical protein	PFAM:PF00910.28, PFAM:PF02223.23
contig_12	cds	195216	195617	-	GCF_040940205_00745		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJA8
contig_15	cds	201	953	+	GCF_040940205_00746		HTH deoR-type domain-containing protein	KEGG:K02530, SO:0001217, UniRef:UniRef50_W0GML0, UniRef:UniRef90_W0GML0
contig_15	cds	973	2118	+	GCF_040940205_00747	nagA	N-acetylglucosamine-6-phosphate deacetylase	EC:3.5.1.25, GO:0006044, GO:0008448, KEGG:K01443, SO:0001217, UniRef:UniRef50_W0GS70, UniRef:UniRef90_W0GS70
contig_15	cds	2283	3404	+	GCF_040940205_00748		Spiralin	SO:0001217, UniRef:UniRef50_A0A0H3XM98
contig_15	cds	3567	5393	+	GCF_040940205_00749		AAA+ ATPase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAF5, UniRef:UniRef90_W0GMT5
contig_15	cds	5393	5983	+	GCF_040940205_00750		Radical SAM core domain-containing protein	EC:1.97.1.4, KEGG:K04068, SO:0001217, UniRef:UniRef50_A0A2P6FAG1, UniRef:UniRef90_W6ANM2
contig_15	cds	5987	6487	+	GCF_040940205_00751	tpx	thiol peroxidase	EC:1.11.1.-, EC:1.97.1.4, GO:0008379, GO:0016684, KEGG:K04068, SO:0001217, UniRef:UniRef50_W0GMK6, UniRef:UniRef90_W0GMK6
contig_15	cds	6898	7389	+	GCF_040940205_00752		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XND4, UniRef:UniRef90_A0A0H3XND4
contig_15	cds	7421	7834	-	GCF_040940205_00753		HIT domain-containing protein	RefSeq:WP_047791896.1, SO:0001217, UniParc:UPI00064A306F, UniRef:UniRef100_A0A0H3XLB3, UniRef:UniRef50_W6AN59, UniRef:UniRef90_W6AN59
contig_15	cds	7918	9630	-	GCF_040940205_00754		DUF31 domain-containing protein	SO:0001217, UniRef:UniRef50_W0GMT0, UniRef:UniRef90_W0GMT0
contig_15	cds	9649	11814	-	GCF_040940205_00755		Lipoprotein	SO:0001217, UniRef:UniRef50_W0GSD7, UniRef:UniRef90_W0GSD7
contig_15	cds	12001	12816	+	GCF_040940205_00756	sufC	Fe-S cluster assembly ATPase SufC	GO:0005524, GO:0016226, SO:0001217, UniRef:UniRef50_Q14L08, UniRef:UniRef90_A0A0H3XIL0
contig_15	cds	12816	13649	+	GCF_040940205_00757	sufD	FeS assembly protein SufD	SO:0001217, UniRef:UniRef50_R4UK76, UniRef:UniRef90_A0A0H3XND3
contig_15	cds	13654	14883	+	GCF_040940205_00758		cysteine desulfurase	SO:0001217, UniRef:UniRef50_A0A0H3XLA8, UniRef:UniRef90_A0A0H3XLA8
contig_15	cds	14884	15333	+	GCF_040940205_00759	nifU	NIF system FeS cluster assembly NifU N-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_W6APH5, UniRef:UniRef90_W6APH5
contig_15	cds	15348	16760	+	GCF_040940205_00760	sufB	Fe-S cluster assembly protein SufB	GO:0016226, SO:0001217, UniRef:UniRef50_U2EEF0, UniRef:UniRef90_A0A0H3XM91
contig_15	cds	16764	17309	+	GCF_040940205_00761		5-formyltetrahydrofolate cyclo-ligase	EC:6.3.3.2, GO:0006730, GO:0030272, SO:0001217, UniRef:UniRef50_W0GMJ3, UniRef:UniRef90_A0A0H3XIK7
contig_15	cds	17424	17708	+	GCF_040940205_00762		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XND1, UniRef:UniRef90_A0A0H3XND1
contig_15	cds	17753	18190	-	GCF_040940205_00763		RDD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0H3XLA5, UniRef:UniRef90_A0A0H3XLA5
contig_15	cds	18217	18894	-	GCF_040940205_00764		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XJF2, UniRef:UniRef90_A0A0H3XJF2
contig_15	cds	19255	21969	+	GCF_040940205_00765		Magnesium-transporting ATPase, P-type 1	SO:0001217, UniRef:UniRef50_R4U4S7
contig_15	cds	22052	22978	+	GCF_040940205_00766		Lysophospholipase	SO:0001217, UniRef:UniRef50_S5LXA2, UniRef:UniRef90_A0A0H3XM88
contig_15	cds	23036	23323	-	GCF_040940205_00767		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GMI8, UniRef:UniRef90_A0A0H3XIK4
contig_15	cds	23526	24383	+	GCF_040940205_00768		Clostridium epsilon toxin ETX/Bacillus mosquitocidal toxin MTX2	SO:0001217, UniRef:UniRef50_A0A0H3XNC9, UniRef:UniRef90_A0A0H3XNC9
contig_15	cds	24402	25280	+	GCF_040940205_00769		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A0H3XL99, UniRef:UniRef90_A0A0H3XL99
contig_15	cds	25504	25941	+	GCF_040940205_00770	rplK	50S ribosomal protein L11	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_047791881.1, SO:0001217, UniParc:UPI000649E1CE, UniRef:UniRef100_A0A0H3XJE8, UniRef:UniRef50_P47327, UniRef:UniRef90_W0GMI0
contig_15	cds	25941	26627	+	GCF_040940205_00771	rplA	50S ribosomal protein L1	GO:0003723, GO:0003735, GO:0006412, GO:0015934, KEGG:K02863, SO:0001217, UniRef:UniRef50_Q6F0K8, UniRef:UniRef90_W0GS45
contig_15	cds	26659	27756	-	GCF_040940205_00772	aguA	agmatine deiminase	EC:3.5.3.12, GO:0005737, GO:0009446, GO:0047632, KEGG:K10536, SO:0001217, UniRef:UniRef50_Q6LG16, UniRef:UniRef90_A0A0H3XIK0
contig_15	cds	27728	29182	-	GCF_040940205_00773		Amino acid permease	KEGG:K20265, SO:0001217, UniRef:UniRef50_A0A1J0TZI3, UniRef:UniRef90_A0A0H3XNC8
contig_15	cds	29201	30292	-	GCF_040940205_00774	ptcA	putrescine carbamoyltransferase	EC:2.1.3.6, GO:0033390, GO:0050231, KEGG:K13252, SO:0001217, UniRef:UniRef50_Q6MSR6, UniRef:UniRef90_A0A0H3XL94
contig_15	cds	30524	31003	-	GCF_040940205_00775		HTH asnC-type domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0H3XJE5, UniRef:UniRef90_A0A0H3XJE5
contig_15	cds	31219	31434	+	GCF_040940205_00776		Heavy-metal transporting ATPase	RefSeq:WP_047791875.1, SO:0001217, UniParc:UPI00064B1497, UniRef:UniRef100_A0A0H3XM82, UniRef:UniRef50_R4UE32, UniRef:UniRef90_A0A0H3XM82
contig_15	cds	31456	33429	+	GCF_040940205_00777		Copper transporter ATPase	SO:0001217, UniRef:UniRef50_A0A0H3XLV7, UniRef:UniRef90_A0A0H3XIH8
contig_15	cds	33597	34799	+	GCF_040940205_00778		Malate permease	SO:0001217, UniRef:UniRef50_A0A345Z591, UniRef:UniRef90_A0A0H3XNB5
contig_15	cds	34817	35824	+	GCF_040940205_00779		D-lactate dehydrogenase	EC:1.1.1.399, KEGG:K25634, SO:0001217, UniRef:UniRef50_D2RJU7, UniRef:UniRef90_A0A0H3XL63
contig_15	cds	37010	38779	+	GCF_040940205_00780		hypothetical protein	
contig_15	cds	38872	40626	+	GCF_040940205_00781		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A0H3XNB2, UniRef:UniRef90_A0A0H3XNB2
contig_15	cds	40639	41598	+	GCF_040940205_00782		Multidrug ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A0H3XL55, UniRef:UniRef90_A0A0H3XL55
contig_15	cds	41761	42606	+	GCF_040940205_00783		Mg(2+) transport ATPase, P-type	SO:0001217, UniRef:UniRef50_A0A0H3XM59, UniRef:UniRef90_A0A0H3XM59
contig_15	cds	42810	43676	+	GCF_040940205_00784		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XIG8, UniRef:UniRef90_A0A0H3XIG8
contig_15	cds	43773	45503	+	GCF_040940205_00785		Phosphoenolpyruvate-protein phosphotransferase	SO:0001217, UniRef:UniRef50_P45617, UniRef:UniRef90_A0A0H3XNA9
contig_15	cds	45582	45878	+	GCF_040940205_00786		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GS41
contig_15	cds	46104	47387	-	GCF_040940205_00787		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XL49, UniRef:UniRef90_A0A0H3XL49
contig_15	cds	47604	47786	-	GCF_040940205_00788		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GSB3, UniRef:UniRef90_A0A0H3XJB5
contig_15	cds	48323	48595	-	GCF_040940205_00789		hypothetical protein	
contig_15	cds	48635	50650	-	GCF_040940205_00790		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A0H3XNA6
contig_15	cds	50662	51846	-	GCF_040940205_00791		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XL45, UniRef:UniRef90_A0A0H3XL45
contig_15	cds	52001	53275	-	GCF_040940205_00792		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XJB1, UniRef:UniRef90_A0A0H3XJB1
contig_15	cds	53336	53563	-	GCF_040940205_00793		hypothetical protein	RefSeq:WP_047791855.1, SO:0001217, UniParc:UPI000649F408, UniRef:UniRef100_A0A0H3XM51, UniRef:UniRef50_A0A0H3XM51, UniRef:UniRef90_A0A0H3XM51
contig_15	cds	53919	54398	+	GCF_040940205_00794		PTS system glucose-specific IIA component	SO:0001217, UniRef:UniRef50_P45618, UniRef:UniRef90_A0A0H3XJA6
contig_15	cds	54492	56126	+	GCF_040940205_00795		Transmembrane protein	SO:0001217, UniRef:UniRef50_W0GSA3, UniRef:UniRef90_W0GSA3
contig_15	cds	56136	58133	+	GCF_040940205_00796	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003677, GO:0003911, GO:0006260, GO:0006281, SO:0001217, UniRef:UniRef50_Q14L37, UniRef:UniRef90_W0GMF9
contig_15	cds	58151	58444	+	GCF_040940205_00797	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	GO:0006424, GO:0006450, GO:0030956, GO:0050567, SO:0001217, UniRef:UniRef50_A0A0H3XNA0, UniRef:UniRef90_A0A0H3XNA0
contig_15	cds	58448	59920	+	GCF_040940205_00798		Amidase domain-containing protein	EC:6.3.5.6, EC:6.3.5.7, KEGG:K02433, SO:0001217, UniRef:UniRef50_A0A846U3X1, UniRef:UniRef90_W0GQR6
contig_15	cds	59920	61362	+	GCF_040940205_00799	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	EC:6.3.5.6, EC:6.3.5.7, GO:0016884, KEGG:K02434, SO:0001217, UniRef:UniRef50_P61345, UniRef:UniRef90_A0A0H3XJA1
contig_15	cds	61667	63115	+	GCF_040940205_00800		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XM43
contig_15	cds	63312	64241	+	GCF_040940205_00801		hypothetical protein	
contig_15	cds	64275	64973	-	GCF_040940205_00802	trkA	Potassium transporter TrkA	SO:0001217, UniRef:UniRef50_W0GMF4, UniRef:UniRef90_W0GMF4
contig_15	cds	65092	66696	+	GCF_040940205_00803	ktrB	Potassium uptake protein KtrB	RefSeq:WP_047791844.1, SO:0001217, UniParc:UPI00064AD707, UniRef:UniRef100_A0A0H3XL32, UniRef:UniRef50_W0GS18, UniRef:UniRef90_W0GS18
contig_15	cds	66908	67528	+	GCF_040940205_00804		(pseudo) cysteine-S-conjugate beta-lyase	SO:0001217, UniRef:UniRef50_A0A0H3XJ97, UniRef:UniRef90_A0A0H3XJ97
