# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	653204	653398	+	GCF_964030795_00791		hypothetical protein	RefSeq:WP_342257314.1, SO:0001217, UniParc:UPI00313C6B37, UniRef:UniRef100_UPI00313E2584, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	cds	653370	653540	+	GCF_964030795_00792		hypothetical protein	RefSeq:WP_338960576.1, SO:0001217, UniParc:UPI0030CA9120, UniRef:UniRef100_UPI0030CA9120, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	cds	653533	653697	+	GCF_964030795_00793		hypothetical protein	RefSeq:WP_338957566.1, SO:0001217, UniParc:UPI0030D20A1B, UniRef:UniRef100_UPI0030D20A1B, UniRef:UniRef50_UPI0025772AF5, UniRef:UniRef90_UPI0030D20A1B
contig_1	cds	653700	654137	+	GCF_964030795_00794		hypothetical protein	RefSeq:WP_338957565.1, SO:0001217, UniParc:UPI0030CE09F1, UniRef:UniRef100_UPI0030CE09F1, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313C77B0
contig_1	cds	654127	654447	+	GCF_964030795_00795		hypothetical protein	RefSeq:WP_342257315.1, SO:0001217, UniParc:UPI00313BBB0D, UniRef:UniRef100_UPI00313BBB0D, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157A58F6
contig_1	cds	654423	654584	+	GCF_964030795_00796		hypothetical protein	RefSeq:WP_338957563.1, SO:0001217, UniParc:UPI0030D05C92, UniRef:UniRef100_UPI0030D05C92, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	cds	654584	654808	+	GCF_964030795_00797		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D3E6A8, UniRef:UniRef90_UPI0030D21EDF
contig_1	cds	654870	655094	+	GCF_964030795_00798		hypothetical protein	RefSeq:WP_342257317.1, SO:0001217, UniParc:UPI00313B8D62, UniRef:UniRef100_UPI00313B8D62, UniRef:UniRef50_UPI00313B8D62, UniRef:UniRef90_UPI00313B8D62
contig_1	cds	655033	655527	+	GCF_964030795_00799		hypothetical protein	RefSeq:WP_342257318.1, SO:0001217, UniParc:UPI00313BC0C7, UniRef:UniRef100_UPI00313BC0C7, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313B705C
contig_1	cds	655598	655741	+	GCF_964030795_00800		hypothetical protein	
contig_1	cds	655734	656009	+	GCF_964030795_00801		hypothetical protein	RefSeq:WP_338957557.1, SO:0001217, UniParc:UPI0030CF6F29, UniRef:UniRef100_UPI0030CF6F29, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CB4D27
contig_1	cds	655978	656250	+	GCF_964030795_00802		hypothetical protein	RefSeq:WP_342257221.1, SO:0001217, UniParc:UPI00313BED21, UniRef:UniRef100_UPI00313BED21, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI00313BED21
contig_1	cds	656366	656749	+	GCF_964030795_00803		hypothetical protein	RefSeq:WP_342257220.1, SO:0001217, UniParc:UPI00313AD7FF, UniRef:UniRef100_UPI00313AD7FF, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI00313D8396
contig_1	cds	656765	656923	+	GCF_964030795_00804		hypothetical protein	RefSeq:WP_338957552.1, SO:0001217, UniParc:UPI0030D0850F, UniRef:UniRef100_UPI0030D0850F, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	cds	656958	657149	+	GCF_964030795_00805		hypothetical protein	RefSeq:WP_342258182.1, SO:0001217, UniParc:UPI00313EC9C3, UniRef:UniRef100_UPI00313EC9C3, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CA6ABF
contig_1	cds	657166	657543	+	GCF_964030795_00806		hypothetical protein	RefSeq:WP_342257219.1, SO:0001217, UniParc:UPI00313C0826, UniRef:UniRef100_UPI00313C0826, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CED486
contig_1	cds	657562	658746	+	GCF_964030795_00807		hypothetical protein	RefSeq:WP_338958609.1, SO:0001217, UniParc:UPI0030CEB0C1, UniRef:UniRef100_UPI0030CEB0C1, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313DFA5F
contig_1	cds	658758	660455	+	GCF_964030795_00808		hypothetical protein	RefSeq:WP_342257321.1, SO:0001217, UniParc:UPI00313A878A, UniRef:UniRef100_UPI00313A878A, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00313CE208
contig_1	cds	660459	662351	+	GCF_964030795_00809		hypothetical protein	RefSeq:WP_342258183.1, SO:0001217, UniParc:UPI00313AFFA1, UniRef:UniRef100_UPI00313AFFA1, UniRef:UniRef50_UPI00313CDA98, UniRef:UniRef90_UPI00313DEACB
contig_1	cds	662356	662478	+	GCF_964030795_00810		hypothetical protein	
contig_1	cds	662492	663730	+	GCF_964030795_00811		hypothetical protein	RefSeq:WP_342257210.1, SO:0001217, UniParc:UPI00313CF1AB, UniRef:UniRef100_UPI00313CF1AB, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313C3F6D
contig_1	cds	663681	665705	+	GCF_964030795_00812		hypothetical protein	RefSeq:WP_342257322.1, SO:0001217, UniParc:UPI00313E8A92, UniRef:UniRef100_UPI00313E8A92, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D441BE
contig_1	cds	665702	665980	-	GCF_964030795_00813		hypothetical protein	RefSeq:WP_342257212.1, SO:0001217, UniParc:UPI00313B356D, UniRef:UniRef100_UPI00313B356D, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030D389D2
contig_1	cds	666131	667837	-	GCF_964030795_00814		hypothetical protein	RefSeq:WP_338958622.1, SO:0001217, UniParc:UPI0030D41B00, UniRef:UniRef100_UPI0030D41B00, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	cds	667911	669071	+	GCF_964030795_00815		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342258184.1, SO:0001217, UniParc:UPI00313A96B3, UniRef:UniRef100_UPI00313A96B3, UniRef:UniRef50_UPI00157AD45D, UniRef:UniRef90_UPI00157AD45D
contig_1	cds	669192	670142	+	GCF_964030795_00816		IS30 family transposase	GO:0004803, RefSeq:WP_342257214.1, SO:0001217, UniParc:UPI00313D8224, UniRef:UniRef100_UPI00313D8224, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	671066	671326	+	GCF_964030795_00817		hypothetical protein	RefSeq:WP_342257313.1, SO:0001217, UniParc:UPI00313A7A96, UniRef:UniRef100_UPI00313C5396, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	cds	671390	671584	+	GCF_964030795_00818		hypothetical protein	RefSeq:WP_342257314.1, SO:0001217, UniParc:UPI00313C6B37, UniRef:UniRef100_UPI00313E2584, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	cds	671556	671726	+	GCF_964030795_00819		hypothetical protein	RefSeq:WP_338960576.1, SO:0001217, UniParc:UPI0030CA9120, UniRef:UniRef100_UPI0030CA9120, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	cds	671719	671883	+	GCF_964030795_00820		hypothetical protein	RefSeq:WP_338957566.1, SO:0001217, UniParc:UPI0030D20A1B, UniRef:UniRef100_UPI0030D20A1B, UniRef:UniRef50_UPI0025772AF5, UniRef:UniRef90_UPI0030D20A1B
contig_1	cds	671886	672323	+	GCF_964030795_00821		hypothetical protein	RefSeq:WP_338957565.1, SO:0001217, UniParc:UPI0030CE09F1, UniRef:UniRef100_UPI0030CE09F1, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313C77B0
contig_1	cds	672313	672633	+	GCF_964030795_00822		hypothetical protein	RefSeq:WP_342257315.1, SO:0001217, UniParc:UPI00313BBB0D, UniRef:UniRef100_UPI00313BBB0D, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157A58F6
contig_1	cds	672609	672770	+	GCF_964030795_00823		hypothetical protein	RefSeq:WP_338957563.1, SO:0001217, UniParc:UPI0030D05C92, UniRef:UniRef100_UPI0030D05C92, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	cds	672770	672994	+	GCF_964030795_00824		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D3E6A8, UniRef:UniRef90_UPI0030D21EDF
contig_1	cds	673056	673280	+	GCF_964030795_00825		hypothetical protein	RefSeq:WP_342257317.1, SO:0001217, UniParc:UPI00313B8D62, UniRef:UniRef100_UPI00313B8D62, UniRef:UniRef50_UPI00313B8D62, UniRef:UniRef90_UPI00313B8D62
contig_1	cds	673219	673713	+	GCF_964030795_00826		hypothetical protein	RefSeq:WP_342257318.1, SO:0001217, UniParc:UPI00313BC0C7, UniRef:UniRef100_UPI00313BC0C7, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313B705C
contig_1	cds	673784	673927	+	GCF_964030795_00827		hypothetical protein	
contig_1	cds	673920	674195	+	GCF_964030795_00828		hypothetical protein	RefSeq:WP_338957557.1, SO:0001217, UniParc:UPI0030CF6F29, UniRef:UniRef100_UPI0030CF6F29, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CB4D27
contig_1	cds	674164	674436	+	GCF_964030795_00829		hypothetical protein	RefSeq:WP_342257221.1, SO:0001217, UniParc:UPI00313BED21, UniRef:UniRef100_UPI00313BED21, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI00313BED21
contig_1	cds	674552	674935	+	GCF_964030795_00830		hypothetical protein	RefSeq:WP_342257220.1, SO:0001217, UniParc:UPI00313AD7FF, UniRef:UniRef100_UPI00313AD7FF, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI00313D8396
contig_1	cds	674951	675109	+	GCF_964030795_00831		hypothetical protein	RefSeq:WP_338957552.1, SO:0001217, UniParc:UPI0030D0850F, UniRef:UniRef100_UPI0030D0850F, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	cds	675144	675335	+	GCF_964030795_00832		hypothetical protein	RefSeq:WP_342258182.1, SO:0001217, UniParc:UPI00313EC9C3, UniRef:UniRef100_UPI00313EC9C3, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CA6ABF
contig_1	cds	675352	675729	+	GCF_964030795_00833		hypothetical protein	RefSeq:WP_342257219.1, SO:0001217, UniParc:UPI00313C0826, UniRef:UniRef100_UPI00313C0826, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CED486
contig_1	cds	675748	676932	+	GCF_964030795_00834		hypothetical protein	RefSeq:WP_338958609.1, SO:0001217, UniParc:UPI0030CEB0C1, UniRef:UniRef100_UPI0030CEB0C1, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313DFA5F
contig_1	cds	676944	678641	+	GCF_964030795_00835		hypothetical protein	RefSeq:WP_342257321.1, SO:0001217, UniParc:UPI00313A878A, UniRef:UniRef100_UPI00313A878A, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00313CE208
contig_1	cds	678645	680537	+	GCF_964030795_00836		hypothetical protein	RefSeq:WP_342258183.1, SO:0001217, UniParc:UPI00313AFFA1, UniRef:UniRef100_UPI00313AFFA1, UniRef:UniRef50_UPI00313CDA98, UniRef:UniRef90_UPI00313DEACB
contig_1	cds	680542	680664	+	GCF_964030795_00837		hypothetical protein	
contig_1	cds	680678	681916	+	GCF_964030795_00838		hypothetical protein	RefSeq:WP_342257210.1, SO:0001217, UniParc:UPI00313CF1AB, UniRef:UniRef100_UPI00313CF1AB, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313C3F6D
contig_1	cds	681867	683891	+	GCF_964030795_00839		hypothetical protein	RefSeq:WP_342257322.1, SO:0001217, UniParc:UPI00313E8A92, UniRef:UniRef100_UPI00313E8A92, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D441BE
contig_1	cds	683888	684166	-	GCF_964030795_00840		hypothetical protein	RefSeq:WP_342257212.1, SO:0001217, UniParc:UPI00313B356D, UniRef:UniRef100_UPI00313B356D, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030D389D2
contig_1	cds	684317	686023	-	GCF_964030795_00841		hypothetical protein	RefSeq:WP_338958622.1, SO:0001217, UniParc:UPI0030D41B00, UniRef:UniRef100_UPI0030D41B00, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	cds	686097	687257	+	GCF_964030795_00842		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342258184.1, SO:0001217, UniParc:UPI00313A96B3, UniRef:UniRef100_UPI00313A96B3, UniRef:UniRef50_UPI00157AD45D, UniRef:UniRef90_UPI00157AD45D
contig_1	cds	687378	688328	+	GCF_964030795_00843		IS30 family transposase	GO:0004803, RefSeq:WP_342257214.1, SO:0001217, UniParc:UPI00313D8224, UniRef:UniRef100_UPI00313D8224, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	688554	688841	-	GCF_964030795_00844		IS30 family transposase	GO:0004803, RefSeq:WP_342258185.1, SO:0001217, UniParc:UPI00313E690E, UniRef:UniRef100_UPI00313D199F, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	689119	693468	+	GCF_964030795_00845		PolC-type DNA polymerase III	RefSeq:WP_342258186.1, SO:0001217, UniParc:UPI00313F3706, UniRef:UniRef100_UPI00313F3706, UniRef:UniRef90_A0A0L0UI80
contig_1	cds	693501	694310	+	GCF_964030795_00846		Pr6Pr family membrane protein	SO:0001217, UniRef:UniRef50_A0A846TZU1, UniRef:UniRef90_UPI00157A4A05
contig_1	cds	694394	695086	+	GCF_964030795_00847		class II fructose-bisphosphate aldolase	EC:4.1.2.13, KEGG:K01624, RefSeq:WP_342258188.1, SO:0001217, UniParc:UPI00313CB6BF, UniRef:UniRef100_UPI00313CB6BF, UniRef:UniRef50_UPI0030D597C1, UniRef:UniRef90_UPI0030D597C1
contig_1	cds	695288	695833	-	GCF_964030795_00848		IS30 family transposase	GO:0004803, RefSeq:WP_342258189.1, SO:0001217, UniParc:UPI00313F3DC1, UniRef:UniRef100_UPI00313F3DC1, UniRef:UniRef50_UPI00313F3DC1, UniRef:UniRef90_UPI00313F3DC1
contig_1	cds	695880	696743	+	GCF_964030795_00849		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef50_UPI0030D4F7FB, UniRef:UniRef90_UPI0030CB651A
contig_1	cds	696894	697172	+	GCF_964030795_00850		hypothetical protein	RefSeq:WP_342257212.1, SO:0001217, UniParc:UPI00313B356D, UniRef:UniRef100_UPI00313B356D, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030D389D2
contig_1	cds	697169	699193	-	GCF_964030795_00851		hypothetical protein	RefSeq:WP_342257211.1, SO:0001217, UniParc:UPI00313D1110, UniRef:UniRef100_UPI00313D1110, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D441BE
contig_1	cds	699144	700382	-	GCF_964030795_00852		hypothetical protein	RefSeq:WP_342257210.1, SO:0001217, UniParc:UPI00313CF1AB, UniRef:UniRef100_UPI00313CF1AB, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313C3F6D
contig_1	cds	700396	700518	-	GCF_964030795_00853		hypothetical protein	
contig_1	cds	700523	702415	-	GCF_964030795_00854		hypothetical protein	RefSeq:WP_342257209.1, SO:0001217, UniParc:UPI00313CF4C4, UniRef:UniRef100_UPI00313CF4C4, UniRef:UniRef50_UPI00313CDA98, UniRef:UniRef90_UPI00313DEACB
contig_1	cds	702419	704116	-	GCF_964030795_00855		hypothetical protein	RefSeq:WP_342257321.1, SO:0001217, UniParc:UPI00313A878A, UniRef:UniRef100_UPI00313A878A, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00313CE208
contig_1	cds	704128	705312	-	GCF_964030795_00856		hypothetical protein	RefSeq:WP_338958609.1, SO:0001217, UniParc:UPI0030CEB0C1, UniRef:UniRef100_UPI0030CEB0C1, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313DFA5F
contig_1	cds	705331	705708	-	GCF_964030795_00857		hypothetical protein	RefSeq:WP_342257219.1, SO:0001217, UniParc:UPI00313C0826, UniRef:UniRef100_UPI00313C0826, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CED486
contig_1	cds	705725	705916	-	GCF_964030795_00858		hypothetical protein	RefSeq:WP_338957816.1, SO:0001217, UniParc:UPI0030CFE26F, UniRef:UniRef100_UPI0030CFE26F, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CB19CC
contig_1	cds	705951	706109	-	GCF_964030795_00859		hypothetical protein	RefSeq:WP_338957552.1, SO:0001217, UniParc:UPI0030D0850F, UniRef:UniRef100_UPI0030D0850F, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	cds	706125	706508	-	GCF_964030795_00860		hypothetical protein	RefSeq:WP_342257220.1, SO:0001217, UniParc:UPI00313AD7FF, UniRef:UniRef100_UPI00313AD7FF, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI00313D8396
contig_1	cds	706624	706896	-	GCF_964030795_00861		hypothetical protein	RefSeq:WP_342257221.1, SO:0001217, UniParc:UPI00313BED21, UniRef:UniRef100_UPI00313BED21, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI00313BED21
contig_1	cds	706865	707140	-	GCF_964030795_00862		hypothetical protein	RefSeq:WP_338957557.1, SO:0001217, UniParc:UPI0030CF6F29, UniRef:UniRef100_UPI0030CF6F29, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CB4D27
contig_1	cds	707133	707276	-	GCF_964030795_00863		hypothetical protein	
contig_1	cds	707276	707842	-	GCF_964030795_00864		hypothetical protein	RefSeq:WP_342257344.1, SO:0001217, UniParc:UPI00313CF67C, UniRef:UniRef100_UPI00313CF67C, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313B705C
contig_1	cds	707781	708005	-	GCF_964030795_00865		hypothetical protein	RefSeq:WP_342257317.1, SO:0001217, UniParc:UPI00313B8D62, UniRef:UniRef100_UPI00313B8D62, UniRef:UniRef50_UPI00313B8D62, UniRef:UniRef90_UPI00313B8D62
contig_1	cds	708067	708291	-	GCF_964030795_00866		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D3E6A8, UniRef:UniRef90_UPI0030D21EDF
contig_1	cds	708291	708452	-	GCF_964030795_00867		hypothetical protein	RefSeq:WP_338957563.1, SO:0001217, UniParc:UPI0030D05C92, UniRef:UniRef100_UPI0030D05C92, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	cds	708428	708748	-	GCF_964030795_00868		hypothetical protein	RefSeq:WP_342257315.1, SO:0001217, UniParc:UPI00313BBB0D, UniRef:UniRef100_UPI00313BBB0D, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157A58F6
contig_1	cds	708738	709175	-	GCF_964030795_00869		hypothetical protein	RefSeq:WP_338957565.1, SO:0001217, UniParc:UPI0030CE09F1, UniRef:UniRef100_UPI0030CE09F1, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313C77B0
contig_1	cds	709178	709342	-	GCF_964030795_00870		hypothetical protein	RefSeq:WP_338957566.1, SO:0001217, UniParc:UPI0030D20A1B, UniRef:UniRef100_UPI0030D20A1B, UniRef:UniRef50_UPI0025772AF5, UniRef:UniRef90_UPI0030D20A1B
contig_1	cds	709335	709505	-	GCF_964030795_00871		hypothetical protein	RefSeq:WP_338960576.1, SO:0001217, UniParc:UPI0030CA9120, UniRef:UniRef100_UPI0030CA9120, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	cds	709477	709671	-	GCF_964030795_00872		hypothetical protein	RefSeq:WP_342257314.1, SO:0001217, UniParc:UPI00313C6B37, UniRef:UniRef100_UPI00313E2584, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	cds	709735	709995	-	GCF_964030795_00873		hypothetical protein	RefSeq:WP_342257423.1, SO:0001217, UniParc:UPI00313CD6E3, UniRef:UniRef100_UPI00313E2584, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	cds	711032	712153	-	GCF_964030795_00874	rseP	RIP metalloprotease RseP	GO:0004222, GO:0006508, GO:0016020, RefSeq:WP_342258191.1, SO:0001217, UniParc:UPI00313E8A5D, UniRef:UniRef100_UPI00313E8A5D, UniRef:UniRef50_A0A846U0D1, UniRef:UniRef90_UPI00157AED7A
contig_1	cds	712178	713191	-	GCF_964030795_00875		phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, RefSeq:WP_342258192.1, SO:0001217, UniParc:UPI00313D57AD, UniRef:UniRef100_UPI00313D57AD, UniRef:UniRef50_A0A846U4B5, UniRef:UniRef90_UPI00157A9F43
contig_1	cds	713226	713768	-	GCF_964030795_00876		ribosome-recycling factor	RefSeq:WP_252319733.1, SO:0001217, UniParc:UPI00207A8A1F, UniRef:UniRef100_UPI00207A8A1F, UniRef:UniRef50_A0A846UCQ8, UniRef:UniRef90_UPI00324ADBDE
contig_1	cds	713905	714153	-	GCF_964030795_00877		hypothetical protein	RefSeq:WP_342258193.1, SO:0001217, UniParc:UPI00313CF240, UniRef:UniRef100_UPI00313CF240, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	cds	714383	715261	-	GCF_964030795_00878		hypothetical protein	RefSeq:WP_342258194.1, SO:0001217, UniParc:UPI00313BC6F5, UniRef:UniRef100_UPI00313BC6F5, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D51A0C
contig_1	cds	715441	716340	-	GCF_964030795_00879		hypothetical protein	RefSeq:WP_342258195.1, SO:0001217, UniParc:UPI00313B7AB7, UniRef:UniRef100_UPI00313B7AB7, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D32BF5
contig_1	cds	717001	717402	-	GCF_964030795_00880		nuclease-related domain-containing protein	RefSeq:WP_342258196.1, SO:0001217, UniParc:UPI00313B680A, UniRef:UniRef100_UPI00313B680A, UniRef:UniRef50_UPI00313B680A, UniRef:UniRef90_UPI00313B680A
contig_1	cds	717484	718134	-	GCF_964030795_00881		IS30 family transposase	GO:0004803, RefSeq:WP_342258197.1, SO:0001217, UniParc:UPI00313B22F3, UniRef:UniRef100_UPI00313B22F3, UniRef:UniRef50_UPI0024930F18, UniRef:UniRef90_UPI00313B22F3
contig_1	cds	718211	719314	-	GCF_964030795_00882		hypothetical protein	RefSeq:WP_342258198.1, SO:0001217, UniParc:UPI00313C40E9, UniRef:UniRef100_UPI00313C40E9, UniRef:UniRef50_UPI00313C3BFB, UniRef:UniRef90_UPI00313C3BFB
contig_1	cds	719265	719900	-	GCF_964030795_00883		(pseudo) hypothetical protein	RefSeq:WP_342258199.1, SO:0001217, UniParc:UPI00313E693A, UniRef:UniRef100_UPI00313E0669, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313C3F6D
contig_1	cds	720153	720503	-	GCF_964030795_00884		(pseudo) hypothetical protein	RefSeq:WP_342258200.1, SO:0001217, UniParc:UPI00313AEF0D, UniRef:UniRef100_UPI00313E0669, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef50_UPI0030CB7DFF, UniRef:UniRef90_UPI0030D22C9C, UniRef:UniRef90_UPI00313C3F6D
contig_1	cds	720517	720639	-	GCF_964030795_00885		hypothetical protein	
contig_1	cds	720644	722536	-	GCF_964030795_00886		hypothetical protein	RefSeq:WP_342257209.1, SO:0001217, UniParc:UPI00313CF4C4, UniRef:UniRef100_UPI00313CF4C4, UniRef:UniRef50_UPI00313CDA98, UniRef:UniRef90_UPI00313DEACB
contig_1	cds	722738	724126	-	GCF_964030795_00887		hypothetical protein	RefSeq:WP_342258202.1, SO:0001217, UniParc:UPI00313A7C5F, UniRef:UniRef100_UPI00313A7C5F, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00313CE208
contig_1	cds	724307	725257	+	GCF_964030795_00888		IS30 family transposase	GO:0004803, RefSeq:WP_342258203.1, SO:0001217, UniParc:UPI00313ED734, UniRef:UniRef100_UPI00313ED734, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	725322	725516	-	GCF_964030795_00889		hypothetical protein	RefSeq:WP_342257314.1, SO:0001217, UniParc:UPI00313C6B37, UniRef:UniRef100_UPI00313E2584, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	cds	725580	725840	-	GCF_964030795_00890		hypothetical protein	RefSeq:WP_342257313.1, SO:0001217, UniParc:UPI00313A7A96, UniRef:UniRef100_UPI00313C5396, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	cds	727061	728236	+	GCF_964030795_00891	nusA	transcription termination factor NusA	RefSeq:WP_338957112.1, SO:0001217, UniParc:UPI0030D08A47, UniRef:UniRef100_UPI0030D08A47, UniRef:UniRef50_A0A846UCI3, UniRef:UniRef90_UPI00157A82FF
contig_1	cds	728255	728545	+	GCF_964030795_00892	rnpM	RNase P modulator RnpM	KEGG:K07742, RefSeq:WP_338957115.1, SO:0001217, UniParc:UPI001DA9A10F, UniRef:UniRef100_UPI001DA9A10F, UniRef:UniRef50_A0A846U440, UniRef:UniRef90_UPI0013CA8910
contig_1	cds	728573	730402	+	GCF_964030795_00893	infB	translation initiation factor IF-2	GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, KEGG:K02519, RefSeq:WP_342258204.1, SO:0001217, UniParc:UPI00313F0C51, UniRef:UniRef100_UPI00313F0C51, UniRef:UniRef50_Q6F1H1, UniRef:UniRef90_UPI00313D1FCC
contig_1	cds	730404	730763	+	GCF_964030795_00894	rbfA	30S ribosome-binding factor RbfA	GO:0006364, KEGG:K02834, RefSeq:WP_342258205.1, SO:0001217, UniParc:UPI00313AFE7D, UniRef:UniRef100_UPI00313AFE7D, UniRef:UniRef50_UPI00157BB3B3, UniRef:UniRef90_UPI00157BB3B3
contig_1	cds	730955	732073	+	GCF_964030795_00895		agmatine deiminase family protein	EC:3.5.3.12, KEGG:K10536, RefSeq:WP_342258206.1, SO:0001217, UniParc:UPI00313DB303, UniRef:UniRef100_UPI00313DB303, UniRef:UniRef50_A0A846TZM5, UniRef:UniRef90_UPI00313DB303
contig_1	cds	732224	732562	-	GCF_964030795_00896		IS30 family transposase	GO:0004803, RefSeq:WP_342258207.1, SO:0001217, UniParc:UPI00313BA103, UniRef:UniRef100_UPI00313BA103, UniRef:UniRef50_UPI00313CBF71, UniRef:UniRef90_UPI00313CBF71
