# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_2	cds	264076	264972	+	CR182_01124	438.0	1.2e-153	0.802	0.960	0.916	UniRef:UniRef90_UPI00209C7762
contig_2	cds	264975	265490	-	CR182_01125	207.0	6.7e-66	0.895	1.0	0.719	UniRef:UniRef90_A0A2P6FBJ5
contig_2	cds	265749	266009	+	CR182_01126	134.0	3.8e-39	1.0	0.860	0.942	UniRef:UniRef90_A0A0K2JIF7
contig_2	cds	266161	266259	+	CR182_01127	57.0	2.4e-10	1.0	0.889	0.844	UniRef:UniRef90_A0A2P6FDE6
contig_2	cds	266552	266770	+	CR182_01128	134.0	9.3e-40	1.0	1.0	0.903	UniRef:UniRef90_UPI0032B20AAB
contig_2	cds	267072	267479	+	CR182_01129	266.0	4.8e-90	1.0	0.906	0.963	UniRef:UniRef90_A0AAI9T421
contig_2	cds	267660	267863	+	CR182_01130	130.0	1.5e-38	1.0	1.0	0.940	UniRef:UniRef90_UPI0030D14DAF
contig_2	cds	267998	268759	+	CR182_01131	401.0	7.7e-140	0.960	0.949	0.815	UniRef:UniRef90_Q14L57
contig_2	cds	268982	269236	+	CR182_01132	-	-	-	-	-	-
contig_2	cds	269323	269559	+	CR182_01133	136.0	2.2e-40	1.0	0.897	0.962	UniRef:UniRef90_A0A2P6FB75
contig_2	cds	269571	269711	+	CR182_01134	74.7	6.5e-17	1.0	0.821	0.870	UniRef:UniRef90_UPI0030D56AB8
contig_2	cds	269872	270024	+	CR182_01135	-	-	-	-	-	-
contig_2	cds	270043	270300	+	CR182_01136	-	-	-	-	-	-
contig_2	cds	270484	270642	+	CR182_01137	-	-	-	-	-	-
contig_2	cds	270851	271411	+	CR182_01138	134.0	1.2e-36	0.866	0.958	0.528	UniRef:UniRef90_A0A0K2JHA7
contig_2	cds	271472	272056	+	CR182_01139	268.0	7.2e-89	0.933	0.905	0.718	UniRef:UniRef90_Q14PV4
contig_2	cds	272615	272842	+	CR182_01140	-	-	-	-	-	-
contig_2	cds	273226	273354	+	CR182_01141	-	-	-	-	-	-
contig_2	cds	273460	273681	-	CR182_01142	132.0	6.3e-39	1.0	0.961	0.836	UniRef:UniRef90_UPI0033652646
contig_2	cds	273744	273911	-	CR182_01143	73.9	1.8e-16	0.982	1.0	0.778	UniRef:UniRef90_UPI00209DF7CA
contig_2	cds	273986	274189	+	CR182_01144	119.0	3.3e-34	1.0	0.931	0.955	UniRef:UniRef90_UPI0032B2DAFF
contig_2	cds	274553	275008	+	CR182_01145	263.0	2.4e-88	1.0	0.878	0.881	UniRef:UniRef90_UPI0032B17740
contig_2	cds	275337	275615	+	CR182_01146	106.0	2.6e-28	1.011	1.0	0.667	UniRef:UniRef90_A0A433EN12
contig_2	cds	275697	275972	+	CR182_01147	120.0	8.8e-34	0.912	0.988	0.855	UniRef:UniRef90_UPI0023EF2C66
contig_2	cds	276024	276161	+	CR182_01148	80.9	1.9e-19	1.0	0.938	0.933	UniRef:UniRef90_A0A3S0SM09
contig_2	cds	276284	276739	-	CR182_01149	176.0	6.9e-54	0.993	0.847	0.627	UniRef:UniRef90_UPI0025BFDEA4
contig_2	cds	276796	277896	-	CR182_01150	420.0	2.2e-143	0.992	0.933	0.598	UniRef:UniRef90_UPI00228092A2
contig_2	cds	278076	278234	-	CR182_01151	-	-	-	-	-	-
contig_2	cds	278325	278537	-	CR182_01152	-	-	-	-	-	-
contig_2	cds	278801	278896	-	CR182_01153	-	-	-	-	-	-
contig_2	cds	279234	279446	+	CR182_01154	97.1	3.0e-25	0.857	0.952	0.900	UniRef:UniRef90_A0A433ERW2
contig_2	cds	279705	279992	-	CR182_01155	-	-	-	-	-	-
contig_2	cds	280029	280265	-	CR182_01156	-	-	-	-	-	-
contig_2	cds	280291	280491	-	CR182_01157	121.0	4.7e-35	1.0	1.0	0.924	UniRef:UniRef90_A0AAJ4EIR1
contig_2	cds	280491	280649	-	CR182_01158	92.0	1.2e-23	1.0	0.912	0.865	UniRef:UniRef90_A0A0K2JJF0
contig_2	cds	281200	281859	-	CR182_01159	320.0	2.7e-109	0.877	0.960	0.854	UniRef:UniRef90_UPI0032B1264F
contig_2	cds	281893	282369	-	CR182_01160	215.0	1.4e-69	0.829	0.910	0.809	UniRef:UniRef90_A0A433EQ07
contig_2	cds	282320	283411	-	CR182_01161	554.0	6.8e-197	0.945	1.0	0.872	UniRef:UniRef90_A0A3S0YNI0
contig_2	cds	283451	284437	-	CR182_01162	464.0	8.9e-163	0.863	0.993	0.837	UniRef:UniRef90_A0A3S0U8K7
contig_2	cds	284537	284743	-	CR182_01163	114.0	5.8e-32	0.956	0.823	0.831	UniRef:UniRef90_UPI0030D55DE7
contig_2	cds	285064	285288	-	CR182_01164	108.0	1.2e-29	0.959	1.0	0.803	UniRef:UniRef90_UPI0030CD8D6B
contig_2	cds	285300	285620	-	CR182_01165	189.0	3.7e-60	1.0	0.803	0.896	UniRef:UniRef90_A0A432ZWS3
contig_2	cds	285679	285984	-	CR182_01166	154.0	9.6e-47	1.0	0.962	0.743	UniRef:UniRef90_A0A345DMC1
contig_2	cds	286125	286409	-	CR182_01167	187.0	2.7e-60	0.989	0.989	0.925	UniRef:UniRef90_W0GQ99
contig_2	cds	287163	287651	+	CR182_01168	-	-	-	-	-	-
contig_2	cds	288275	288772	-	CR182_01169	274.0	2.0e-92	1.006	0.982	0.922	UniRef:UniRef90_A0A433EN13
contig_2	cds	288909	289019	-	CR182_01170	-	-	-	-	-	-
contig_2	cds	289657	289935	+	CR182_01171	177.0	2.2e-56	1.0	1.0	0.902	UniRef:UniRef90_A0A0K2JHZ5
contig_2	cds	290033	290179	-	CR182_01172	-	-	-	-	-	-
contig_2	cds	290579	291028	+	CR182_01173	281.0	2.5e-95	1.0	0.842	0.933	UniRef:UniRef90_A0A0K2JGY0
contig_2	cds	291035	291844	+	CR182_01174	511.0	2.7e-182	0.993	0.921	0.966	UniRef:UniRef90_Q14MW7
contig_2	cds	291896	292402	+	CR182_01175	310.0	1.0e-106	1.0	1.0	0.911	UniRef:UniRef90_Q14MW8
contig_2	cds	292593	292829	-	CR182_01176	-	-	-	-	-	-
contig_2	cds	293208	293357	+	CR182_01177	81.3	2.0e-19	1.0	0.831	0.755	UniRef:UniRef90_UPI0030D40BCE
contig_2	cds	294157	294471	+	CR182_01178	213.0	6.1e-70	1.0	0.852	0.971	UniRef:UniRef90_UPI0037DC195B
contig_2	cds	294771	294914	-	CR182_01179	72.4	4.8e-16	0.936	0.880	0.795	UniRef:UniRef90_UPI0030D2B180
contig_2	cds	295326	296660	+	CR182_01180	824.0	1.2e-300	1.0	1.0	0.971	UniRef:UniRef90_Q14NT1
contig_2	cds	297101	297220	+	CR182_01181	-	-	-	-	-	-
contig_2	cds	297935	298099	-	CR182_01182	-	-	-	-	-	-
contig_2	cds	298258	298413	-	CR182_01183	-	-	-	-	-	-
contig_2	cds	298573	298830	-	CR182_01184	-	-	-	-	-	-
contig_2	cds	299109	299453	+	CR182_01185	188.0	1.2e-59	0.956	0.801	0.853	UniRef:UniRef90_Q14NT0
contig_2	cds	299546	299872	+	CR182_01186	202.0	1.2e-65	1.0	1.0	0.954	UniRef:UniRef90_UPI0030CEC604
contig_2	cds	299893	300561	+	CR182_01187	279.0	1.5e-92	1.0	1.023	0.662	UniRef:UniRef90_UPI001F5437D1
contig_2	cds	300827	301762	+	CR182_01188	603.0	5.9e-218	1.0	1.0	0.958	UniRef:UniRef90_A0A345DQL2
contig_2	cds	301939	302097	-	CR182_01189	97.4	7.5e-26	1.0	1.0	0.942	UniRef:UniRef90_UPI0037DCD062
contig_2	cds	303200	303511	-	CR182_01190	-	-	-	-	-	-
contig_2	cds	303594	303869	+	CR182_01191	143.0	6.5e-43	1.066	1.0	0.784	UniRef:UniRef90_A0A2P6FBS5
contig_2	cds	303857	304702	+	CR182_01192	489.0	1.3e-173	0.993	0.939	0.896	UniRef:UniRef90_A0A2P6FFD3
contig_2	cds	304664	305176	-	CR182_01193	213.0	2.6e-68	0.829	0.972	0.773	UniRef:UniRef90_UPI001F4D1185
contig_2	cds	305225	305404	-	CR182_01194	102.0	1.8e-27	1.0	1.0	0.881	UniRef:UniRef90_UPI0030CE661D
contig_2	cds	305603	305791	-	CR182_01195	110.0	6.7e-31	1.0	1.0	0.968	UniRef:UniRef90_UPI00148B0573
contig_2	cds	306071	306181	-	CR182_01196	65.1	2.1e-13	1.0	0.818	0.806	UniRef:UniRef90_W6ALC9
contig_2	cds	306508	306900	-	CR182_01197	171.0	1.7e-52	1.0	0.812	0.654	UniRef:UniRef90_UPI00313AE00B
contig_2	cds	306965	307810	-	CR182_01198	358.0	3.2e-121	1.007	0.832	0.735	UniRef:UniRef90_UPI0030D0F2D3
contig_2	cds	307801	308610	-	CR182_01199	449.0	1.8e-158	0.959	0.974	0.922	UniRef:UniRef90_A0A2S8NQD3
contig_2	cds	309649	309747	-	CR182_01200	-	-	-	-	-	-
contig_2	cds	309871	310572	-	CR182_01201	-	-	-	-	-	-
contig_2	cds	310969	311187	-	CR182_01202	75.1	2.5e-16	0.986	0.887	0.648	UniRef:UniRef90_A0A2P6F8A0
contig_2	cds	312187	313077	-	CR182_01203	512.0	5.2e-182	0.922	0.889	0.890	UniRef:UniRef90_A0A345DRC2
contig_2	cds	313207	313755	-	CR182_01204	270.0	8.9e-91	0.852	0.987	0.839	UniRef:UniRef90_A0A0K2JER1
contig_2	cds	313831	314328	+	CR182_01205	206.0	1.2e-65	0.873	0.917	0.688	UniRef:UniRef90_UPI0030CC5D40
contig_2	cds	314368	314790	+	CR182_01206	258.0	1.1e-86	0.950	0.864	0.932	UniRef:UniRef90_A0A3S0ZWL6
contig_2	cds	315120	315467	+	CR182_01207	176.0	3.5e-55	0.922	1.0	0.840	UniRef:UniRef90_A0AAI9T3K9
contig_2	cds	315617	316174	-	CR182_01208	-	-	-	-	-	-
contig_2	cds	316778	316915	-	CR182_01209	80.5	2.6e-19	1.0	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_2	cds	317071	317277	-	CR182_01210	60.1	1.6e-10	1.0	0.907	0.632	UniRef:UniRef90_UPI001F4CF8A7
contig_2	cds	317482	317862	-	CR182_01211	219.0	7.8e-72	1.0	0.947	0.889	UniRef:UniRef90_A0A0K2JI57
contig_2	cds	317876	318541	-	CR182_01212	414.0	5.7e-146	1.0	1.0	0.946	UniRef:UniRef90_A0A0K2JHQ6
contig_2	cds	318580	318948	-	CR182_01213	179.0	1.2e-55	0.992	0.807	0.736	UniRef:UniRef90_A0A1J0U0V7
contig_2	cds	319621	320433	-	CR182_01214	382.0	1.6e-132	0.811	1.0	0.950	UniRef:UniRef90_UPI0032728437
contig_2	cds	320421	320750	-	CR182_01215	-	-	-	-	-	-
contig_2	cds	320900	321265	-	CR182_01216	179.0	4.7e-56	0.917	0.902	0.856	UniRef:UniRef90_A0AAX3T1G4
contig_2	cds	321272	321400	-	CR182_01217	-	-	-	-	-	-
contig_2	cds	321705	322520	-	CR182_01218	-	-	-	-	-	-
contig_2	cds	322605	323168	-	CR182_01219	179.0	5.7e-54	1.048	0.951	0.551	UniRef:UniRef90_A0A3S0U865
contig_2	cds	323178	323285	-	CR182_01220	-	-	-	-	-	-
contig_2	cds	323278	323385	-	CR182_01221	-	-	-	-	-	-
contig_2	cds	323860	324279	-	CR182_01222	252.0	1.8e-84	0.993	0.986	0.971	UniRef:UniRef90_A0A0K2JI62
contig_2	cds	324272	327028	-	CR182_01223	1682.0	0.0	1.002	1.0	0.923	UniRef:UniRef90_A0A0K2JHR1
contig_2	cds	327124	327378	-	CR182_01224	-	-	-	-	-	-
contig_2	cds	327368	328354	-	CR182_01225	-	-	-	-	-	-
contig_2	cds	328448	330505	-	CR182_01226	1235.0	0.0	1.0	0.906	0.943	UniRef:UniRef90_O34098
contig_2	cds	330487	330696	-	CR182_01227	-	-	-	-	-	-
contig_2	cds	330748	331080	-	CR182_01228	-	-	-	-	-	-
contig_2	cds	331061	331261	-	CR182_01229	-	-	-	-	-	-
contig_2	cds	331287	334475	-	CR182_01230	1842.0	0.0	0.996	1.0	0.933	UniRef:UniRef90_A0A0K2JI67
contig_2	cds	334529	334819	-	CR182_01231	150.0	1.4e-45	1.0	1.0	0.875	UniRef:UniRef90_A0A0K2JHR7
contig_2	cds	336392	336598	+	CR182_01232	136.0	6.0e-41	1.0	1.0	0.941	UniRef:UniRef90_A0A2P6FFU0
contig_2	cds	336797	337015	+	CR182_01233	123.0	1.9e-35	0.958	0.908	0.913	UniRef:UniRef90_UPI0037DD9F5D
contig_2	cds	337487	337624	+	CR182_01234	69.3	7.1e-15	1.0	0.938	0.844	UniRef:UniRef90_A0A3S0SM09
contig_2	cds	338146	338439	-	CR182_01235	172.0	2.2e-54	1.010	1.0	0.929	UniRef:UniRef90_A0A0K2JGW1
contig_2	cds	338442	338753	-	CR182_01236	182.0	5.2e-58	1.0	0.990	0.922	UniRef:UniRef90_A0A0K2JFV6
contig_2	cds	338760	339305	-	CR182_01237	236.0	3.7e-77	0.956	1.0	0.867	UniRef:UniRef90_A0A0K2JFW0
contig_2	cds	339517	339636	-	CR182_01238	-	-	-	-	-	-
contig_2	cds	340376	340564	+	CR182_01239	-	-	-	-	-	-
contig_2	cds	340742	340966	+	CR182_01240	-	-	-	-	-	-
contig_2	cds	341004	341267	+	CR182_01241	163.0	6.7e-51	1.0	0.888	0.931	UniRef:UniRef90_UPI0037DCD7EA
contig_2	cds	341694	341831	+	CR182_01242	79.7	5.3e-19	1.0	0.938	0.889	UniRef:UniRef90_A0A2P6FA02
contig_2	cds	342030	342437	-	CR182_01243	-	-	-	-	-	-
contig_2	cds	342572	344077	-	CR182_01244	926.0	0.0	1.0	0.926	0.954	UniRef:UniRef90_A0A0K2JFV2
contig_2	cds	344728	344946	-	CR182_01245	-	-	-	-	-	-
contig_2	cds	345117	345281	-	CR182_01246	-	-	-	-	-	-
contig_2	cds	345274	345399	-	CR182_01247	-	-	-	-	-	-
contig_2	cds	346509	346715	+	CR182_01248	135.0	1.7e-40	1.0	1.0	0.941	UniRef:UniRef90_A0A2P6FFU0
contig_2	cds	346901	347032	+	CR182_01249	-	-	-	-	-	-
contig_2	cds	347457	347570	+	CR182_01250	-	-	-	-	-	-
contig_2	cds	347895	348071	+	CR182_01251	89.0	3.4e-22	0.983	0.826	0.789	UniRef:UniRef90_A0A345DS92
contig_2	cds	348232	348378	+	CR182_01252	-	-	-	-	-	-
contig_2	cds	348362	348580	+	CR182_01253	-	-	-	-	-	-
contig_2	cds	348759	349076	+	CR182_01254	152.0	5.2e-46	0.867	0.929	0.857	UniRef:UniRef90_UPI00327F0D26
contig_2	cds	349088	349237	+	CR182_01255	72.0	8.4e-16	1.0	0.891	0.653	UniRef:UniRef90_A0A2P6F910
contig_2	cds	349388	349543	+	CR182_01256	103.0	2.5e-28	0.980	0.980	0.940	UniRef:UniRef90_UPI00209FD1DF
contig_2	cds	350110	350220	-	CR182_01257	-	-	-	-	-	-
contig_2	cds	350338	350919	-	CR182_01258	362.0	5.8e-126	0.984	0.880	0.916	UniRef:UniRef90_A0A3S0T5U5
contig_2	cds	350936	352198	-	CR182_01259	724.0	9.2e-262	1.031	0.998	0.841	UniRef:UniRef90_UPI0030D279AD
contig_2	cds	352188	353168	-	CR182_01260	561.0	4.7e-201	0.945	0.984	0.906	UniRef:UniRef90_A0A2P6FFU2
contig_2	cds	353421	353747	-	CR182_01261	-	-	-	-	-	-
contig_2	cds	354069	354317	-	CR182_01262	97.4	8.2e-25	1.0	0.863	0.561	UniRef:UniRef90_A0A3S0TL89
contig_2	cds	354420	355379	-	CR182_01263	575.0	3.1e-206	1.003	1.0	0.916	UniRef:UniRef90_A0A0K2JHS8
contig_2	cds	355688	355825	-	CR182_01264	75.1	3.6e-17	1.0	0.938	0.889	UniRef:UniRef90_A0A2P6FA02
contig_2	cds	356061	356345	-	CR182_01265	149.0	2.5e-45	1.011	1.0	0.821	UniRef:UniRef90_A0A2P6FBT4
contig_2	cds	356317	356514	-	CR182_01266	72.0	2.7e-15	0.985	0.853	0.594	UniRef:UniRef90_A0A2P6FFW8
contig_2	cds	356577	358163	-	CR182_01267	1033.0	0.0	1.0	1.0	0.981	UniRef:UniRef90_A0A0K2JGT2
contig_2	cds	358280	358384	-	CR182_01268	-	-	-	-	-	-
contig_2	cds	358409	358939	-	CR182_01269	-	-	-	-	-	-
contig_2	cds	359990	360091	-	CR182_01270	-	-	-	-	-	-
contig_2	cds	360171	361178	-	CR182_01271	599.0	1.9e-215	1.0	0.997	0.934	UniRef:UniRef90_A0A3S0TTP5
contig_2	cds	361193	362509	-	CR182_01272	815.0	2.4e-297	1.0	1.0	0.945	UniRef:UniRef90_A0AAI9T2R5
contig_2	cds	362510	363178	-	CR182_01273	390.0	2.5e-136	1.0	0.996	0.883	UniRef:UniRef90_A0A0K2JG96
contig_2	cds	363195	363896	-	CR182_01274	396.0	1.7e-138	1.0	0.979	0.927	UniRef:UniRef90_A0A0K2JGS1
contig_2	cds	363993	364238	+	CR182_01275	153.0	4.1e-47	1.0	1.0	0.926	UniRef:UniRef90_UPI0030D342C8
contig_2	cds	364272	364781	-	CR182_01276	317.0	2.0e-109	1.0	1.0	0.953	UniRef:UniRef90_A0A0K2JFR9
contig_2	cds	364771	366330	-	CR182_01277	962.0	0.0	1.004	1.0	0.950	UniRef:UniRef90_Q14PC7
contig_2	cds	366388	367896	-	CR182_01278	924.0	0.0	0.996	0.975	0.950	UniRef:UniRef90_Q14PC8
contig_2	cds	367914	368582	-	CR182_01279	397.0	3.1e-139	1.0	1.0	0.946	UniRef:UniRef90_A0AAI9X0L9
contig_2	cds	369022	369159	-	CR182_01280	79.3	7.6e-19	1.0	0.938	0.933	UniRef:UniRef90_A0A3S0SM09
contig_2	cds	369545	369679	-	CR182_01281	-	-	-	-	-	-
contig_2	cds	369639	369848	-	CR182_01282	75.9	9.5e-17	0.928	0.853	0.609	UniRef:UniRef90_A0A2P6FFW8
contig_2	cds	370464	370613	-	CR182_01283	-	-	-	-	-	-
contig_2	cds	370695	370808	-	CR182_01284	-	-	-	-	-	-
contig_2	cds	370842	371504	-	CR182_01285	408.0	1.5e-143	1.0	1.0	0.959	UniRef:UniRef90_A0A3S0TTJ4
contig_2	cds	371639	372145	-	CR182_01286	209.0	4.7e-66	1.0	0.800	0.631	UniRef:UniRef90_UPI001F2ED100
contig_2	cds	372164	372493	-	CR182_01287	205.0	1.3e-66	1.0	0.801	0.954	UniRef:UniRef90_A0AAX3SXM3
contig_2	cds	372901	373140	+	CR182_01288	144.0	8.1e-44	1.0	1.0	0.886	UniRef:UniRef90_UPI0037DC6F84
contig_2	cds	374915	375190	+	CR182_01289	189.0	5.9e-61	1.0	0.968	0.901	UniRef:UniRef90_UPI0030D050A8
contig_2	cds	375154	375621	+	CR182_01290	294.0	1.7e-100	0.994	0.901	0.922	UniRef:UniRef90_W0GKL4
contig_2	cds	375625	375981	+	CR182_01291	233.0	1.6e-77	1.0	1.0	0.992	UniRef:UniRef90_UPI0018DDCF77
contig_2	cds	375981	376379	+	CR182_01292	243.0	4.3e-81	1.0	0.950	0.970	UniRef:UniRef90_A0A0K2JJP0
contig_2	cds	376389	376847	+	CR182_01293	256.0	1.4e-85	1.0	1.0	0.914	UniRef:UniRef90_A0A432ZVL6
contig_2	cds	376865	377011	+	CR182_01294	-	-	-	-	-	-
contig_2	cds	376989	378092	+	CR182_01295	647.0	1.7e-232	0.992	0.892	0.904	UniRef:UniRef90_A0A3S0YQ60
contig_2	cds	378130	379725	+	CR182_01296	931.0	0.0	1.0	0.994	0.928	UniRef:UniRef90_A0A2P6FER1
contig_2	cds	379738	380988	+	CR182_01297	-	-	-	-	-	-
contig_2	cds	381003	381272	+	CR182_01298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4C6339
contig_2	cds	381286	382542	+	CR182_01299	800.0	6.4e-292	1.0	1.0	0.964	UniRef:UniRef90_A0A2P6FEB3
contig_2	cds	382542	384827	+	CR182_01300	1209.0	0.0	1.0	1.114	0.800	UniRef:UniRef90_UPI0032B2DF85
contig_2	cds	384839	385366	-	CR182_01301	262.0	1.8e-87	0.989	1.0	0.775	UniRef:UniRef90_UPI0032B1CBC4
contig_2	cds	385696	386022	+	CR182_01302	208.0	4.4e-68	1.0	1.0	0.907	UniRef:UniRef90_UPI0030CABD39
contig_2	cds	386062	387798	-	CR182_01303	1149.0	0.0	1.0	0.995	0.960	UniRef:UniRef90_A0AAX3T0K3
contig_2	cds	387906	388151	+	CR182_01304	120.0	1.8e-34	0.815	1.0	0.955	UniRef:UniRef90_UPI001F4C557B
contig_2	cds	388163	389227	+	CR182_01305	636.0	6.2e-228	1.0	0.805	0.941	UniRef:UniRef90_A0A3S0YP00
contig_2	cds	390256	391095	-	CR182_01306	578.0	8.0e-209	1.0	1.0	0.975	UniRef:UniRef90_A0A3S0REK5
contig_2	cds	391129	391791	-	CR182_01307	401.0	8.0e-141	1.0	1.0	0.950	UniRef:UniRef90_A0A3S0TTJ4
contig_2	cds	391926	392249	-	CR182_01308	-	-	-	-	-	-
contig_2	cds	392546	392779	-	CR182_01309	155.0	4.6e-48	1.0	0.917	0.987	UniRef:UniRef90_UPI0037DCD2F6
contig_2	cds	394194	394691	-	CR182_01310	270.0	9.7e-91	1.006	0.982	0.928	UniRef:UniRef90_A0A433EN13
contig_2	cds	394802	395017	-	CR182_01311	117.0	5.2e-33	0.958	0.895	0.882	UniRef:UniRef90_UPI0037DD9F5D
contig_2	cds	395305	395715	-	CR182_01312	-	-	-	-	-	-
contig_2	cds	395841	396599	-	CR182_01313	426.0	8.0e-150	1.0	1.0	0.944	UniRef:UniRef90_A0A0K2JG87
contig_2	cds	396611	397180	-	CR182_01314	320.0	7.8e-110	1.0	1.0	0.937	UniRef:UniRef90_A0A3S0T7B3
contig_2	cds	398753	398905	-	CR182_01315	69.3	9.4e-15	0.900	0.882	0.756	UniRef:UniRef90_UPI00313B29A0
contig_2	cds	399256	399375	+	CR182_01316	-	-	-	-	-	-
contig_2	cds	399430	399657	+	CR182_01317	127.0	4.7e-37	1.0	0.843	0.840	UniRef:UniRef90_A0A345DNZ7
contig_2	cds	399844	400086	+	CR182_01318	142.0	8.3e-43	1.0	0.825	0.925	UniRef:UniRef90_UPI0020A0FC93
contig_2	cds	400091	400243	+	CR182_01319	-	-	-	-	-	-
contig_2	cds	400523	401032	+	CR182_01320	310.0	5.8e-106	1.0	0.820	0.899	UniRef:UniRef90_A0A2P6F8K7
contig_2	cds	401096	401236	+	CR182_01321	85.5	3.2e-21	0.978	0.849	0.867	UniRef:UniRef90_UPI00209E3D3F
contig_2	cds	401343	401579	+	CR182_01322	139.0	8.9e-42	1.0	0.918	0.885	UniRef:UniRef90_UPI0032B15A45
contig_2	cds	401622	401945	+	CR182_01323	143.0	2.3e-42	0.907	0.915	0.732	UniRef:UniRef90_UPI00133158A2
contig_2	cds	401970	402323	+	CR182_01324	-	-	-	-	-	-
contig_2	cds	402522	402722	+	CR182_01325	67.8	1.0e-13	0.803	0.828	0.660	UniRef:UniRef90_UPI000F89B814
contig_2	cds	402741	403298	+	CR182_01326	186.0	3.1e-57	0.854	1.0	0.658	UniRef:UniRef90_A0A0K2JIU1
contig_2	cds	403454	404734	+	CR182_01327	726.0	1.1e-262	0.892	0.929	0.947	UniRef:UniRef90_UPI0020A01FF6
contig_2	cds	404864	405064	+	CR182_01328	111.0	4.3e-31	1.0	1.0	0.879	UniRef:UniRef90_UPI00313C1588
contig_2	cds	405080	405205	+	CR182_01329	74.3	6.4e-17	1.0	0.820	0.902	UniRef:UniRef90_UPI001319D27C
contig_2	cds	405268	405687	+	CR182_01330	233.0	8.5e-77	0.964	0.817	0.858	UniRef:UniRef90_UPI00313EF326
contig_2	cds	405629	406093	+	CR182_01331	260.0	5.7e-87	1.006	0.917	0.929	UniRef:UniRef90_A0A433EN13
contig_2	cds	406238	407014	-	CR182_01332	-	-	-	-	-	-
contig_2	cds	407018	407197	-	CR182_01333	87.4	1.1e-21	0.864	0.864	0.961	UniRef:UniRef90_UPI003364FAB9
contig_2	cds	407417	408799	-	CR182_01334	826.0	6.8e-301	0.961	0.965	0.946	UniRef:UniRef90_A0A0K2JFU1
contig_2	cds	409005	409157	-	CR182_01335	-	-	-	-	-	-
contig_2	cds	409442	409612	-	CR182_01336	-	-	-	-	-	-
contig_2	cds	409804	410181	-	CR182_01337	194.0	7.6e-62	1.016	0.907	0.898	UniRef:UniRef90_A0A433ERB4
contig_2	cds	410318	410509	-	CR182_01338	116.0	5.2e-33	1.0	0.829	0.937	UniRef:UniRef90_UPI0037DD9F5D
contig_2	cds	410758	410901	+	CR182_01339	-	-	-	-	-	-
contig_2	cds	410908	411687	+	CR182_01340	443.0	2.7e-156	0.900	0.936	0.948	UniRef:UniRef90_UPI00209C7762
contig_2	cds	412089	412448	-	CR182_01341	221.0	6.6e-73	1.008	1.0	0.942	UniRef:UniRef90_A0A345DP98
contig_2	cds	413300	413542	+	CR182_01342	-	-	-	-	-	-
contig_2	cds	414259	414747	-	CR182_01343	287.0	1.3e-97	1.0	1.0	0.907	UniRef:UniRef90_UPI0037DC1CDA
contig_2	cds	414747	415013	-	CR182_01344	159.0	2.5e-49	1.011	1.0	0.966	UniRef:UniRef90_UPI0037DD6314
contig_2	cds	415109	415609	-	CR182_01345	325.0	1.4e-112	1.0	1.0	0.946	UniRef:UniRef90_Q14NK6
contig_2	cds	415660	416988	-	CR182_01346	796.0	3.1e-289	1.023	0.956	0.925	UniRef:UniRef90_A0A432ZX41
contig_2	cds	416995	417915	-	CR182_01347	546.0	2.3e-195	1.0	0.990	0.918	UniRef:UniRef90_Q14NK8
contig_2	cds	417908	418495	-	CR182_01348	354.0	4.8e-123	0.995	0.995	0.918	UniRef:UniRef90_A0A0K2JG32
contig_2	cds	418526	420538	-	CR182_01349	-	-	-	-	-	-
contig_2	cds	420597	421250	-	CR182_01350	-	-	-	-	-	-
contig_2	cds	421485	421889	-	CR182_01351	249.0	3.9e-83	1.0	0.817	0.963	UniRef:UniRef90_Q14NL1
contig_2	cds	422199	422501	-	CR182_01352	-	-	-	-	-	-
contig_2	cds	422580	423080	-	CR182_01353	211.0	1.5e-67	0.886	0.987	0.782	UniRef:UniRef90_A0A345DQX6
contig_2	cds	423083	424315	-	CR182_01354	747.0	2.0e-271	1.005	1.0	0.964	UniRef:UniRef90_A0AAJ4EJZ2
contig_2	cds	424352	425698	-	CR182_01355	829.0	2.0e-302	1.0	0.991	0.933	UniRef:UniRef90_Q14NL5
contig_2	cds	425730	426671	-	CR182_01356	564.0	3.4e-202	1.0	1.0	0.933	UniRef:UniRef90_P60399
contig_2	cds	426675	427106	-	CR182_01357	275.0	3.4e-93	1.0	0.935	0.944	UniRef:UniRef90_Q6XZ05
contig_2	cds	427310	427486	-	CR182_01358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0REP6
contig_2	cds	427486	428004	-	CR182_01359	301.0	9.1e-103	1.0	1.0	0.890	UniRef:UniRef90_A0A0K2JH29
contig_2	cds	428205	428657	+	CR182_01360	246.0	1.2e-81	1.0	0.915	0.840	UniRef:UniRef90_UPI00313EF326
contig_2	cds	429742	430125	+	CR182_01361	228.0	1.5e-75	1.0	1.0	0.929	UniRef:UniRef90_UPI0037DD996D
contig_2	cds	430133	430669	+	CR182_01362	342.0	4.9e-119	1.0	1.0	0.955	UniRef:UniRef90_UPI0037DD423A
