# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	836606	837187	+	GCF_009866525_01071		Nucleoside 2-deoxyribosyltransferase	RefSeq:WP_040093343.1, SO:0001217, UniParc:UPI00058A48A7, UniRef:UniRef100_A0A2P6FCP5, UniRef:UniRef50_V5RHB0, UniRef:UniRef90_A0A1J0U0F1
contig_1	cds	837469	837864	+	GCF_009866525_01072		hypothetical protein	RefSeq:WP_040093344.1, SO:0001217, UniParc:UPI000589CD95, UniRef:UniRef100_A0A2P6FCQ2, UniRef:UniRef50_A0A1J0U0H6, UniRef:UniRef90_A0A2P6FCQ2
contig_1	cds	837977	838429	+	GCF_009866525_01073		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	838666	838812	+	GCF_009866525_01074		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591EC6B, UniRef:UniRef100_A0A0C2HZ13, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	839055	839801	+	GCF_009866525_01075		Transmembrane protein	RefSeq:WP_227991457.1, SO:0001217, UniParc:UPI000591F6E2, UniRef:UniRef100_A0A2P6FCN7, UniRef:UniRef50_A0A1J0U0H2, UniRef:UniRef90_A0A2P6FCN7
contig_1	cds	839840	843937	+	GCF_009866525_01076		ABC3 transporter permease C-terminal domain-containing protein	RefSeq:WP_040093345.1, SO:0001217, UniParc:UPI000589B43C, UniRef:UniRef100_A0A2P6FCY5, UniRef:UniRef50_W0GNW3, UniRef:UniRef90_A0A1J0U0G5
contig_1	cds	843951	844910	+	GCF_009866525_01077		Lipoprotein	RefSeq:WP_040093347.1, SO:0001217, UniParc:UPI00058A4A2B, UniRef:UniRef100_A0A2P6FCP6, UniRef:UniRef50_A0A0H3XKG6, UniRef:UniRef90_A0A2P6FCP6
contig_1	cds	845086	845502	-	GCF_009866525_01078		IS3 family transposase	GO:0004803, RefSeq:WP_157944232.1, SO:0001217, UniParc:UPI000AF08334, UniRef:UniRef100_UPI000AF08334, UniRef:UniRef50_A0A2P6FE94, UniRef:UniRef90_A0A2P6FE94
contig_1	cds	845530	845832	-	GCF_009866525_01079		HTH-like domain-containing protein	RefSeq:WP_084217984.1, SO:0001217, UniParc:UPI000A00401F, UniRef:UniRef100_UPI000A00401F, UniRef:UniRef50_A0A3S0UBE6, UniRef:UniRef90_A0A3S0UBE6
contig_1	cds	846072	846194	-	GCF_009866525_01080		Transposase	RefSeq:WP_127092708.1, SO:0001217, UniParc:UPI000AA3ABEE, UniRef:UniRef100_A0A0C2I223, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_1	cds	846464	847108	+	GCF_009866525_01081		hypothetical protein	RefSeq:WP_040093348.1, SO:0001217, UniParc:UPI000589E0EB, UniRef:UniRef100_A0A2P6FCR4, UniRef:UniRef50_A0A2P6FCR4, UniRef:UniRef90_A0A2P6FCR4
contig_1	cds	847393	847767	+	GCF_009866525_01082		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040093349.1, SO:0001217, UniParc:UPI000589E8B5, UniRef:UniRef100_A0A0C2I4F6, UniRef:UniRef50_A0A2P6FCQ3, UniRef:UniRef90_A0A2P6FCQ3
contig_1	cds	847787	848161	+	GCF_009866525_01083		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040093351.1, SO:0001217, UniParc:UPI00058A5625, UniRef:UniRef100_A0A2P6FCQ3, UniRef:UniRef50_A0A2P6FCQ3, UniRef:UniRef90_A0A2P6FCQ3
contig_1	cds	848181	848555	+	GCF_009866525_01084		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040093349.1, SO:0001217, UniParc:UPI000589E8B5, UniRef:UniRef100_A0A0C2I4F6, UniRef:UniRef50_A0A2P6FCQ3, UniRef:UniRef90_A0A2P6FCQ3
contig_1	cds	848575	848949	+	GCF_009866525_01085		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040093349.1, SO:0001217, UniParc:UPI000589E8B5, UniRef:UniRef100_A0A0C2I4F6, UniRef:UniRef50_A0A2P6FCQ3, UniRef:UniRef90_A0A2P6FCQ3
contig_1	cds	848969	849343	+	GCF_009866525_01086		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040093349.1, SO:0001217, UniParc:UPI000589E8B5, UniRef:UniRef100_A0A0C2I4F6, UniRef:UniRef50_A0A2P6FCQ3, UniRef:UniRef90_A0A2P6FCQ3
contig_1	cds	849363	849737	+	GCF_009866525_01087		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040093349.1, SO:0001217, UniParc:UPI000589E8B5, UniRef:UniRef100_A0A0C2I4F6, UniRef:UniRef50_A0A2P6FCQ3, UniRef:UniRef90_A0A2P6FCQ3
contig_1	cds	849757	850209	+	GCF_009866525_01088		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	850446	850592	+	GCF_009866525_01089		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F04E, UniRef:UniRef100_A0A0C2I080, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	851114	851260	+	GCF_009866525_01090		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	851580	852461	+	GCF_009866525_01091	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0006817, GO:0009898, GO:0015415, GO:0055052, RefSeq:WP_227991459.1, SO:0001217, UniParc:UPI0005918653, UniRef:UniRef100_A0A2P6FCS2, UniRef:UniRef50_A0A0G3EHC8, UniRef:UniRef90_A0A2P6FCS2
contig_1	cds	852707	853642	+	GCF_009866525_01092	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	EC:2.5.1.75, GO:0005737, GO:0006400, GO:0052381, RefSeq:WP_040093353.1, SO:0001217, UniParc:UPI00058A1EA6, UniRef:UniRef100_A0A2P6FCQ4, UniRef:UniRef50_A0A345DQL2, UniRef:UniRef90_A0A2P6FCQ4
contig_1	cds	853655	853804	+	GCF_009866525_01093		hypothetical protein	RefSeq:WP_157944233.1, SO:0001217, UniParc:UPI000591D30F, UniRef:UniRef100_A0A2P6FCR0, UniRef:UniRef50_A0A2P6FCR0, UniRef:UniRef90_A0A2P6FCR0
contig_1	cds	853890	854036	-	GCF_009866525_01094		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	854273	854725	-	GCF_009866525_01095		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A4043, UniRef:UniRef100_A0A2P6FCR8, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	854803	855681	+	GCF_009866525_01096		Chromate transporter	KEGG:K07240, RefSeq:WP_040093356.1, SO:0001217, UniParc:UPI000589F97E, UniRef:UniRef100_A0A2P6FCU7, UniRef:UniRef50_A0A1J0U0Y6, UniRef:UniRef90_A0A2P6FCU7
contig_1	cds	855708	856160	+	GCF_009866525_01097		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	856397	856543	+	GCF_009866525_01098		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	856751	857398	+	GCF_009866525_01099		Chromate transporter	KEGG:K07240, RefSeq:WP_040093357.1, SO:0001217, UniParc:UPI00058A2B58, UniRef:UniRef100_A0A2P6FCR9, UniRef:UniRef50_A0A1J0U0W2, UniRef:UniRef90_A0A1J0U0W2
contig_1	cds	857580	857810	+	GCF_009866525_01100	dnaJ	Chaperone protein DnaJ	SO:0001217, UniParc:UPI000589EC82, UniRef:UniRef100_A0A2P6FCT7, UniRef:UniRef50_A0A2P6FCT7, UniRef:UniRef90_A0A2P6FCT7
contig_1	cds	857906	858190	+	GCF_009866525_01101	dnaJ	Chaperone protein DnaJ	RefSeq:WP_040093360.1, SO:0001217, UniParc:UPI00058A4D2D, UniRef:UniRef100_A0A2P6FCT2, UniRef:UniRef50_A0A2P6FCT2, UniRef:UniRef90_A0A2P6FCT2
contig_1	cds	858288	859592	+	GCF_009866525_01102	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_040093361.1, SO:0001217, UniParc:UPI000589FF5F, UniRef:UniRef100_A0A2P6FCR5, UniRef:UniRef50_Q6MTG9, UniRef:UniRef90_A0A1J0U107
contig_1	cds	859592	860344	+	GCF_009866525_01103		NH(3)-dependent NAD(+) synthetase	RefSeq:WP_174842682.1, SO:0001217, UniParc:UPI000591B2F0, UniRef:UniRef100_A0A2P6FCS1, UniRef:UniRef50_A0A345Z390, UniRef:UniRef90_A0A2P6FCS1
contig_1	cds	860583	860714	+	GCF_009866525_01104		hypothetical protein	RefSeq:WP_255516859.1, SO:0001217, UniParc:UPI0005919FE0, UniRef:UniRef100_A0A2P6FCT1, UniRef:UniRef50_A0A2P6FCT1, UniRef:UniRef90_A0A2P6FCT1
contig_1	cds	860862	861113	+	GCF_009866525_01105		hypothetical protein	RefSeq:WP_040093363.1, SO:0001217, UniParc:UPI000589BB11, UniRef:UniRef100_A0A2P6FCS7, UniRef:UniRef50_A0A2P6FCS7, UniRef:UniRef90_A0A2P6FCS7
contig_1	cds	861177	861677	+	GCF_009866525_01106		hypothetical protein	RefSeq:WP_040093364.1, SO:0001217, UniParc:UPI000589B758, UniRef:UniRef100_A0A2P6FCV3, UniRef:UniRef50_A0A2P6FCV3, UniRef:UniRef90_A0A2P6FCV3
contig_1	cds	861798	861944	-	GCF_009866525_01107		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	862181	862633	-	GCF_009866525_01108		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A2572, UniRef:UniRef100_A0A0C2EMZ6, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	862881	863762	+	GCF_009866525_01109		hypothetical protein	RefSeq:WP_040093366.1, SO:0001217, UniParc:UPI000589D13E, UniRef:UniRef100_A0A2P6FCS6, UniRef:UniRef50_A0A2P6FCS6, UniRef:UniRef90_A0A2P6FCS6
contig_1	cds	863724	864470	-	GCF_009866525_01110		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591C340, UniRef:UniRef100_A0A2P6FCU6, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_1	cds	864557	864832	-	GCF_009866525_01111		Transposase	RefSeq:WP_040092565.1, SO:0001217, UniParc:UPI000589C0A2, UniRef:UniRef100_A0A0C2HUM3, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_1	cds	864984	865253	+	GCF_009866525_01112		hypothetical protein	RefSeq:WP_040093370.1, SO:0001217, UniParc:UPI00058A2498, UniRef:UniRef100_A0A2P6FCS5, UniRef:UniRef50_A0A2P6FCS5, UniRef:UniRef90_A0A2P6FCS5
contig_1	cds	865371	865679	+	GCF_009866525_01113		DUF4190 domain-containing protein	RefSeq:WP_040093371.1, SO:0001217, UniParc:UPI000589FFD6, UniRef:UniRef100_A0A2P6FCT0, UniRef:UniRef50_A0A2P6FCT0, UniRef:UniRef90_A0A2P6FCT0
contig_1	cds	865725	865961	+	GCF_009866525_01114		hypothetical protein	RefSeq:WP_040093372.1, SO:0001217, UniParc:UPI00058A0438, UniRef:UniRef100_A0A2P6FCU4, UniRef:UniRef50_A0A2P6FCU4, UniRef:UniRef90_A0A2P6FCU4
contig_1	cds	866082	866228	-	GCF_009866525_01115		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	866465	866917	-	GCF_009866525_01116		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A13D5, UniRef:UniRef100_A0A2P6FCW3, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	867062	867289	+	GCF_009866525_01117		hypothetical protein	RefSeq:WP_040093375.1, SO:0001217, UniParc:UPI00058A3FA3, UniRef:UniRef100_A0A2P6FCS9, UniRef:UniRef50_A0A2P6FCS9, UniRef:UniRef90_A0A2P6FCS9
contig_1	cds	867401	868282	+	GCF_009866525_01118		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_105628926.1, SO:0001217, UniParc:UPI000591E1A4, UniRef:UniRef100_A0A2P6FD19, UniRef:UniRef50_A0A2P6FD19, UniRef:UniRef90_A0A2P6FD19
contig_1	cds	868354	868656	+	GCF_009866525_01119		hypothetical protein	RefSeq:WP_040093377.1, SO:0001217, UniParc:UPI00058A3052, UniRef:UniRef100_A0A2P6FCT6, UniRef:UniRef50_A0A2P6FCT6, UniRef:UniRef90_A0A2P6FCT6
contig_1	cds	868716	868952	+	GCF_009866525_01120		hypothetical protein	RefSeq:WP_040093378.1, SO:0001217, UniParc:UPI00058A33AD, UniRef:UniRef100_A0A2P6FCV2, UniRef:UniRef50_A0A2P6FCV2, UniRef:UniRef90_A0A2P6FCV2
contig_1	cds	869038	869184	-	GCF_009866525_01121		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	869421	869873	-	GCF_009866525_01122		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A2E96, UniRef:UniRef100_A0A2P6FCT5, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	870346	870621	+	GCF_009866525_01123		Transposase	RefSeq:WP_040093278.1, SO:0001217, UniParc:UPI00058A2EEC, UniRef:UniRef100_A0A0C2I223, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_1	cds	870708	871427	+	GCF_009866525_01124		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591CB63, UniRef:UniRef100_A0A2P6FCV7, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_1	cds	871454	871906	+	GCF_009866525_01125		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI000589D55E, UniRef:UniRef100_A0A2P6FCV0, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	872144	872290	+	GCF_009866525_01126		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	872712	872876	+	GCF_009866525_01127	rpsU	30S ribosomal protein S21	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_040093382.1, SO:0001217, UniParc:UPI00058A1F59, UniRef:UniRef100_A0A2P6FCT8, UniRef:UniRef50_W6AWZ0, UniRef:UniRef90_R4U5V4
contig_1	cds	872910	873872	-	GCF_009866525_01128		GMP reductase	EC:1.7.1.7, GO:0003920, GO:0006163, GO:1902560, RefSeq:WP_040093384.1, SO:0001217, UniParc:UPI000589DFA8, UniRef:UniRef100_A0A2P6FD29, UniRef:UniRef50_Q81JJ9, UniRef:UniRef90_A0A0K2JIJ7
contig_1	cds	874025	874966	+	GCF_009866525_01129		Transmembrane protein	RefSeq:WP_105628928.1, SO:0001217, UniParc:UPI000CFCB32C, UniRef:UniRef100_A0A2P6FCU3, UniRef:UniRef50_R4UDK4, UniRef:UniRef90_A0A1J0U0D4
contig_1	cds	875162	875614	+	GCF_009866525_01130		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	876068	876214	-	GCF_009866525_01131		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	876451	876822	-	GCF_009866525_01132		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI000D276E9F, UniRef:UniRef100_A0A2P6FCT5, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	877224	877463	+	GCF_009866525_01133		Spiroplasmavirus-related protein	RefSeq:WP_040092486.1, SO:0001217, UniParc:UPI000589DD7D, UniRef:UniRef100_A0A977TNZ6, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_A0A2P6FDC2
contig_1	cds	877982	878098	+	GCF_009866525_01134		hypothetical protein	SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	cds	878154	878342	+	GCF_009866525_01135		Phage protein	RefSeq:WP_133165036.1, SO:0001217, UniParc:UPI000591D82E, UniRef:UniRef100_A0A977TNZ9, UniRef:UniRef50_A0A0K2JI27, UniRef:UniRef90_A0A977TNZ9
contig_1	cds	878345	878482	+	GCF_009866525_01136		hypothetical protein	RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	cds	878485	879186	+	GCF_009866525_01137		Phage protein	RefSeq:WP_040092600.1, SO:0001217, UniParc:UPI000589E081, UniRef:UniRef100_A0A977TP65, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_A0A2P6FFT1
contig_1	cds	879188	880117	+	GCF_009866525_01138	recT	Recombination and repair protein RecT	KEGG:K07455, RefSeq:WP_052443498.1, SO:0001217, UniParc:UPI0005920665, UniRef:UniRef100_A0A977TPD6, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef90_A0A2P6FDC0
contig_1	cds	880102	880602	+	GCF_009866525_01139		Spiroplasma plectrovirus-related protein	RefSeq:WP_133165035.1, SO:0001217, UniParc:UPI0005921E0F, UniRef:UniRef100_A0A0C2EJ65, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef90_A0A0C2EJ65
contig_1	cds	880808	881137	-	GCF_009866525_01140	ytxH	YtxH domain-containing protein	RefSeq:WP_133165051.1, SO:0001217, UniParc:UPI000D2D9A8D, UniRef:UniRef100_A0A977XV54, UniRef:UniRef50_A0A2P6FA36, UniRef:UniRef90_A0A2P6FA36
contig_1	cds	881215	881847	-	GCF_009866525_01141		RDD domain-containing protein	RefSeq:WP_040093812.1, SO:0001217, UniParc:UPI00058A5619, UniRef:UniRef100_A0A977XVQ2, UniRef:UniRef50_A0A2P6FFU6, UniRef:UniRef90_A0A3S0T5U5
contig_1	cds	881850	883052	-	GCF_009866525_01142		DUF3688 domain-containing protein	RefSeq:WP_040094123.1, SO:0001217, UniParc:UPI000589D584, UniRef:UniRef100_A0A977XUB1, UniRef:UniRef50_A0A2P6F9G9, UniRef:UniRef90_A0A2P6F9G9
contig_1	cds	883042	883617	-	GCF_009866525_01143		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0AAJ4EKV5, UniRef:UniRef90_A0A432ZUX8
contig_1	assembly_gap	883646	883745	.				
contig_1	cds	884240	884671	-	GCF_009866525_01144		ComEC/Rec2-related protein domain-containing protein	SO:0001217, UniParc:UPI000D2D4093, UniRef:UniRef100_A0A2P6F8I7, UniRef:UniRef50_A0A2P6FEJ6, UniRef:UniRef90_A0A2P6FEJ6
contig_1	cds	884988	885284	+	GCF_009866525_01145		DUF3688 domain-containing protein	RefSeq:WP_105629196.1, SO:0001217, UniParc:UPI000CFD49C1, UniRef:UniRef100_A0A2P6F9B9, UniRef:UniRef50_A0A2P6F9B9, UniRef:UniRef90_A0A2P6F9B9
contig_1	cds	885312	888527	-	GCF_009866525_01146		Adhesin P123	RefSeq:WP_105628932.1, SO:0001217, UniParc:UPI000CFC523D, UniRef:UniRef100_A0A2P6F8Y7, UniRef:UniRef50_W0GR15, UniRef:UniRef90_A0A2P6FA40
contig_1	cds	888531	889922	-	GCF_009866525_01147		Adhesin P54	RefSeq:WP_105628933.1, SO:0001217, UniParc:UPI000CFD73E9, UniRef:UniRef100_A0A2P6FFC6, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_A0A2P6FA19
contig_1	cds	889915	890193	-	GCF_009866525_01148		Adhesin P12	RefSeq:WP_040092467.1, SO:0001217, UniParc:UPI000589D2AF, UniRef:UniRef100_A0A0C2I1F9, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A2P6F9F7
contig_1	cds	890193	890321	-	GCF_009866525_01149		(pseudo) Terminase-like family	SO:0001217, UniRef:UniRef50_A0A2P6F9K3, UniRef:UniRef90_A0A2P6F9K3
contig_1	cds	890315	890431	-	GCF_009866525_01150		(pseudo) Terminase-like family	SO:0001217, UniRef:UniRef50_A0A2P6F9K3, UniRef:UniRef90_A0A2P6F9K3
contig_1	cds	890606	891649	-	GCF_009866525_01151		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_159373222.1, SO:0001217, UniParc:UPI0013318D86, UniRef:UniRef100_UPI0013318D86, UniRef:UniRef50_A0A0K2JIN4, UniRef:UniRef90_A0A0K2JIN4
contig_1	cds	891642	892040	-	GCF_009866525_01152		Spiroplasma plectrovirus-related protein	RefSeq:WP_040092461.1, SO:0001217, UniParc:UPI00058A229B, UniRef:UniRef100_A0A977TPD3, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0A345DNA4
contig_1	cds	892293	893636	+	GCF_009866525_01153		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_084217997.1, SO:0001217, UniParc:UPI000591C305, UniRef:UniRef100_A0A0C2HPW9, UniRef:UniRef50_A0A2P6FAB8, UniRef:UniRef90_A0A2P6FF56
contig_1	cds	893928	894389	+	GCF_009866525_01154		hypothetical protein	RefSeq:WP_227991464.1, SO:0001217, UniParc:UPI0005920FC3, UniRef:UniRef100_A0A2P6FD12, UniRef:UniRef50_A0A2P6FD12, UniRef:UniRef90_A0A2P6FD12
contig_1	cds	894450	894725	+	GCF_009866525_01155		Transposase	RefSeq:WP_040093278.1, SO:0001217, UniParc:UPI00058A2EEC, UniRef:UniRef100_A0A0C2I223, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_1	cds	894812	895558	+	GCF_009866525_01156		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591CF91, UniRef:UniRef100_A0A2P6FD67, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_1	cds	895599	895835	+	GCF_009866525_01157		hypothetical protein	RefSeq:WP_040093472.1, SO:0001217, UniParc:UPI000589ECDC, UniRef:UniRef100_A0A2P6FCX4, UniRef:UniRef50_A0A2P6FCX4, UniRef:UniRef90_A0A2P6FCX4
contig_1	cds	895853	896968	+	GCF_009866525_01158		GDSL-like Lipase/Acylhydrolase	RefSeq:WP_040093474.1, SO:0001217, UniParc:UPI000589D8EE, UniRef:UniRef100_A0A2P6FCY7, UniRef:UniRef50_A0A1J0U0I1, UniRef:UniRef90_A0A2P6FCY7
contig_1	cds	896970	897215	+	GCF_009866525_01159		Lipoprotein	RefSeq:WP_040093475.1, SO:0001217, UniParc:UPI00058A17D0, UniRef:UniRef100_A0A2P6FCY9, UniRef:UniRef50_A0A2P6FCY9, UniRef:UniRef90_A0A2P6FCY9
contig_1	cds	897235	897687	+	GCF_009866525_01160		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	897924	898070	+	GCF_009866525_01161		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F04E, UniRef:UniRef100_A0A0C2I080, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	898235	899614	+	GCF_009866525_01162		hypothetical protein	RefSeq:WP_052443491.1, SO:0001217, UniParc:UPI000591C32B, UniRef:UniRef100_A0A2P6FCZ2, UniRef:UniRef50_A0A2P6FCZ2, UniRef:UniRef90_A0A2P6FCZ2
contig_1	cds	899684	900016	+	GCF_009866525_01163		hypothetical protein	RefSeq:WP_052443492.1, SO:0001217, UniParc:UPI0005922823, UniRef:UniRef100_A0A2P6FCY4, UniRef:UniRef50_A0A2P6FCY4, UniRef:UniRef90_A0A2P6FCY4
contig_1	cds	900109	900705	+	GCF_009866525_01164		Phosphatase HAD-superfamily/subfamily IIIa protein	RefSeq:WP_040093476.1, SO:0001217, UniParc:UPI000589F6A9, UniRef:UniRef100_A0A2P6FD25, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_A0A1J0U0N0
contig_1	cds	900692	901768	+	GCF_009866525_01165	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_040093477.1, SO:0001217, UniParc:UPI00058A2A65, UniRef:UniRef100_A0A2P6FCY1, UniRef:UniRef50_R4UIN0, UniRef:UniRef90_A0A433ER95
contig_1	cds	901811	902755	+	GCF_009866525_01166	ybhA	Pyridoxal phosphate phosphatase YbhA	RefSeq:WP_227991465.1, SO:0001217, UniParc:UPI000592205A, UniRef:UniRef100_A0A2P6FD70, UniRef:UniRef50_A0A2P6FD70, UniRef:UniRef90_A0A2P6FD70
contig_1	cds	903284	903559	+	GCF_009866525_01167		Transposase	RefSeq:WP_040093310.1, SO:0001217, UniParc:UPI000589E6FC, UniRef:UniRef100_A0A0C2DZ14, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_1	cds	903646	904392	+	GCF_009866525_01168		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI0005919AD2, UniRef:UniRef100_A0A2P6FCZ7, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_1	cds	904385	905086	-	GCF_009866525_01169		hypothetical protein	RefSeq:WP_227991466.1, SO:0001217, UniParc:UPI000591C188, UniRef:UniRef100_A0A2P6FCZ6, UniRef:UniRef50_A0A2P6FCZ6, UniRef:UniRef90_A0A2P6FCZ6
