#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1141687	1142082	-	GCF_009866525_01490	16.1	4.7		RefSeq:WP_040093679.1, SO:0001217, UniParc:UPI00058A5183, UniRef:UniRef100_A0A2P6FDU1, UniRef:UniRef50_R4U2A5, UniRef:UniRef90_A0A2P6FDU1
contig_1	1142095	1142379	-	GCF_009866525_01491	11.0	5.4		RefSeq:WP_040093680.1, SO:0001217, UniParc:UPI000589DCA6, UniRef:UniRef100_A0A2P6FDU7, UniRef:UniRef50_A0A2P6FDU7, UniRef:UniRef90_A0A2P6FDU7
contig_1	1142698	1142922	-	GCF_009866525_01493	8.8	10.1		SO:0001217, UniParc:UPI00058A2A7F, UniRef:UniRef100_A0A2P6FDU6, UniRef:UniRef50_A0A2P6FDU6, UniRef:UniRef90_A0A2P6FDU6
contig_1	1150060	1150287	-	GCF_009866525_01505	8.7	9.7		RefSeq:WP_146182482.1, SO:0001217, UniParc:UPI000591F3CD, UniRef:UniRef100_A0A2P6FDY4, UniRef:UniRef50_A0A2P6FDY4, UniRef:UniRef90_A0A2P6FDY4
contig_1	1150323	1150505	-	GCF_009866525_01506	7.0	5.5		RefSeq:WP_040093687.1, SO:0001217, UniParc:UPI00058A2AB2, UniRef:UniRef100_A0A2P6FDV9, UniRef:UniRef50_A0A2P6FDV9, UniRef:UniRef90_A0A2P6FDV9
contig_1	1150508	1150735	-	GCF_009866525_01507	8.8	8.0		RefSeq:WP_040093688.1, SO:0001217, UniParc:UPI000589DE76, UniRef:UniRef100_A0A2P6FE56, UniRef:UniRef50_A0A2P6FE56, UniRef:UniRef90_A0A2P6FE56
contig_1	1150994	1151455	-	GCF_009866525_01508	18.0	10.2		RefSeq:WP_040093689.1, SO:0001217, UniParc:UPI000589DA2F, UniRef:UniRef100_A0A2P6FDW2, UniRef:UniRef50_A0A2P6FDW2, UniRef:UniRef90_A0A2P6FDW2
contig_1	1151689	1152000	-	GCF_009866525_01509	12.1	10.0		RefSeq:WP_040093691.1, SO:0001217, UniParc:UPI000589C721, UniRef:UniRef100_A0A2P6FDV4, UniRef:UniRef50_A0A2P6FDV4, UniRef:UniRef90_A0A2P6FDV4
contig_1	1152036	1152233	-	GCF_009866525_01510	7.3	4.6		
contig_1	1166696	1166833	+	GCF_009866525_01522	5.5	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FCR0
contig_1	1167921	1168205	+	GCF_009866525_01525	11.2	5.7		SO:0001217, UniParc:UPI00058A2D45, UniRef:UniRef100_A0A2P6FDW4, UniRef:UniRef50_A0A2P6FDW4, UniRef:UniRef90_A0A2P6FDW4
contig_1	1170872	1171123	-	GCF_009866525_01530	9.2	5.6		RefSeq:WP_227991155.1, SO:0001217, UniParc:UPI000591D0A6, UniRef:UniRef100_UPI000591D0A6, UniRef:UniRef50_UPI000591D0A6, UniRef:UniRef90_UPI000591D0A6
contig_1	1176728	1177024	-	GCF_009866525_01539	12.4	9.2		
contig_1	1178485	1178724	-	GCF_009866525_01545	9.7	5.1		RefSeq:WP_040093709.1, SO:0001217, UniParc:UPI000589DF4B, UniRef:UniRef100_A0A0C2HWG0, UniRef:UniRef50_A0A0C2HWG0, UniRef:UniRef90_A0A0C2HWG0
contig_1	1180059	1180325	-	GCF_009866525_01548	10.7	9.5		RefSeq:WP_040093710.1, SO:0001217, UniParc:UPI000589D5D0, UniRef:UniRef100_A0A0C2EKH0, UniRef:UniRef50_A0A0C2EKH0, UniRef:UniRef90_A0A0C2EKH0
contig_1	1181858	1182010	+	GCF_009866525_01550	6.0	10.0		RefSeq:WP_241969990.1, SO:0001217, UniParc:UPI000A88C5EC, UniRef:UniRef100_A0A2P6FDZ5, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_1	1187852	1188091	-	GCF_009866525_01563	9.7	5.1		RefSeq:WP_040093709.1, SO:0001217, UniParc:UPI000589DF4B, UniRef:UniRef100_A0A0C2HWG0, UniRef:UniRef50_A0A0C2HWG0, UniRef:UniRef90_A0A0C2HWG0
contig_1	1189426	1189692	-	GCF_009866525_01566	10.7	9.5		RefSeq:WP_040093710.1, SO:0001217, UniParc:UPI000589D5D0, UniRef:UniRef100_A0A0C2EKH0, UniRef:UniRef50_A0A0C2EKH0, UniRef:UniRef90_A0A0C2EKH0
contig_1	1202277	1202462	-	GCF_009866525_01578	6.8	9.6		RefSeq:WP_146182483.1, SO:0001217, UniParc:UPI0005919604, UniRef:UniRef100_A0A2P6FE28, UniRef:UniRef50_A0A433ELX6, UniRef:UniRef90_A0A433ELX6
contig_1	1202467	1202616	-	GCF_009866525_01579	5.9	4.1		RefSeq:WP_157944241.1, SO:0001217, UniParc:UPI0005919D7F, UniRef:UniRef100_A0A2P6FE12, UniRef:UniRef50_A0A2P6FE12, UniRef:UniRef90_A0A2P6FE12
contig_1	1202625	1202837	-	GCF_009866525_01580	8.3	9.4		RefSeq:WP_040093726.1, SO:0001217, UniParc:UPI000589C513, UniRef:UniRef100_A0A2P6FE22, UniRef:UniRef50_A0A2P6FE22, UniRef:UniRef90_A0A2P6FE22
contig_1	1211252	1211875	-	GCF_009866525_01591	23.8	9.3		RefSeq:WP_227991162.1, SO:0001217, UniParc:UPI000591AA62, UniRef:UniRef100_A0A2P6FE36, UniRef:UniRef50_A0A2P6FE36, UniRef:UniRef90_A0A2P6FE36
contig_1	1215489	1215812	-	GCF_009866525_01598	11.7	9.7		RefSeq:WP_133165062.1, SO:0001217, UniParc:UPI000591ACB5, UniRef:UniRef100_A0A2P6FE47, UniRef:UniRef50_A0A2P6FE47, UniRef:UniRef90_A0A2P6FE47
contig_1	1217041	1217181	-	GCF_009866525_01601	4.8	4.1		RefSeq:WP_227991164.1, SO:0001217, UniParc:UPI0005921799, UniRef:UniRef100_A0A2P6FE43, UniRef:UniRef50_A0A2P6FE43, UniRef:UniRef90_A0A2P6FE43
contig_1	1221923	1222474	-	GCF_009866525_01608	20.6	6.5		RefSeq:WP_040093740.1, SO:0001217, UniParc:UPI00058A2F54, UniRef:UniRef100_A0A2P6FE57, UniRef:UniRef50_A0A1J0U1B1, UniRef:UniRef90_A0A2P6FE57
contig_1	1223401	1223781	-	GCF_009866525_01610	14.6	8.7		SO:0001217, UniParc:UPI00059230D1, UniRef:UniRef100_A0A2P6FE55, UniRef:UniRef50_A0A2P6FE55, UniRef:UniRef90_A0A2P6FE55
contig_1	1227949	1228269	-	GCF_009866525_01616	12.3	9.0		SO:0001217, UniParc:UPI00058A1B28, UniRef:UniRef100_A0A2P6FE59, UniRef:UniRef50_A0A2P6FE59, UniRef:UniRef90_A0A2P6FE59
contig_1	1229346	1229654	-	GCF_009866525_01619	11.6	8.8		RefSeq:WP_052443517.1, SO:0001217, UniParc:UPI000591B4F8, UniRef:UniRef100_A0A2P6FE53, UniRef:UniRef50_A0A2P6FE53, UniRef:UniRef90_A0A2P6FE53
contig_1	1233895	1234386	-	GCF_009866525_01626	18.6	9.3		RefSeq:WP_052443518.1, SO:0001217, UniParc:UPI000591B810, UniRef:UniRef100_A0A2P6FE71, UniRef:UniRef50_A0A2P6FE71, UniRef:UniRef90_A0A2P6FE71
contig_1	1234368	1234673	-	GCF_009866525_01627	11.6	9.3		RefSeq:WP_109244110.1, SO:0001217, UniParc:UPI000D2D6F7E, UniRef:UniRef100_A0A2P6FEF7, UniRef:UniRef50_A0A2P6FEF7, UniRef:UniRef90_A0A2P6FEF7
contig_1	1240218	1240946	-	GCF_009866525_01630	28.3	9.3		RefSeq:WP_040093746.1, SO:0001217, UniParc:UPI00058A4B6B, UniRef:UniRef100_A0A2P6FE79, UniRef:UniRef50_A0A1J0U1D5, UniRef:UniRef90_A0A2P6FE79
contig_1	1244063	1244209	+	GCF_009866525_01634	5.6	10.3		RefSeq:WP_157944242.1, SO:0001217, UniParc:UPI000591A436, UniRef:UniRef100_A0A2P6FE76, UniRef:UniRef50_A0A2P6FCR0, UniRef:UniRef90_A0A2P6FE76
contig_1	1248379	1248657	-	GCF_009866525_01642	10.9	5.3		SO:0001217, UniParc:UPI00069352BD, UniRef:UniRef100_A0A2P6FE85, UniRef:UniRef50_A0A2P6FE85, UniRef:UniRef90_A0A2P6FE85
contig_1	1253554	1254177	-	GCF_009866525_01648	23.9	9.6		RefSeq:WP_040093754.1, SO:0001217, UniParc:UPI00058A444B, UniRef:UniRef100_A0A2P6FE83, UniRef:UniRef50_A0A2P6FE83, UniRef:UniRef90_A0A2P6FE83
contig_1	1254184	1255128	-	GCF_009866525_01649	35.9	6.4		RefSeq:WP_159373225.1, SO:0001217, UniParc:UPI000591DAB4, UniRef:UniRef100_A0A2P6FE82, UniRef:UniRef50_A0A2P6FE82, UniRef:UniRef90_A0A2P6FE82
contig_1	1256756	1256929	+	GCF_009866525_01653	6.5	6.5		RefSeq:WP_227991182.1, SO:0001217, UniParc:UPI000591D781, UniRef:UniRef100_A0A2P6FEA0, UniRef:UniRef50_A0A2P6FEA0, UniRef:UniRef90_A0A2P6FEA0
contig_1	1257834	1258334	-	GCF_009866525_01655	19.8	10.0		RefSeq:WP_040093758.1, SO:0001217, UniParc:UPI000589D0B2, UniRef:UniRef100_A0A2P6FEC3, UniRef:UniRef50_A0A2P6FEC3, UniRef:UniRef90_A0A2P6FEC3
contig_1	1265030	1266625	+	GCF_009866525_01667	59.7	10.0		RefSeq:WP_040093765.1, SO:0001217, UniParc:UPI000589E2F5, UniRef:UniRef100_A0A977XW55, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_1	1267832	1268101	+	GCF_009866525_01669	10.0	9.2		RefSeq:WP_040092761.1, SO:0001217, UniParc:UPI000589F2DB, UniRef:UniRef100_A0A0C2HSQ3, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_1	1278606	1278986	-	GCF_009866525_01680	14.7	8.8		SO:0001217, UniParc:UPI000589F6ED, UniRef:UniRef100_A0A2P6FEB2, UniRef:UniRef50_A0A2P6FEB2, UniRef:UniRef90_A0A2P6FEB2
contig_1	1279008	1279364	-	GCF_009866525_01681	13.9	5.2		RefSeq:WP_040093774.1, SO:0001217, UniParc:UPI00058A24E3, UniRef:UniRef100_A0A2P6FEC5, UniRef:UniRef50_A0A2P6FEC5, UniRef:UniRef90_A0A2P6FEC5
contig_1	1280797	1281045	-	GCF_009866525_01684	9.6	9.5		RefSeq:WP_227991190.1, SO:0001217, UniParc:UPI000592115D, UniRef:UniRef100_UPI000592115D, UniRef:UniRef50_UPI000592115D, UniRef:UniRef90_UPI000592115D
contig_1	1303869	1304006	-	GCF_009866525_01707	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1304253	1304369	-	GCF_009866525_01709	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1307092	1307268	+	GCF_009866525_01711	6.9	6.1		RefSeq:WP_159373231.1, SO:0001217, UniParc:UPI0013319CF8, UniRef:UniRef100_UPI0013319CF8, UniRef:UniRef50_UPI0013319CF8, UniRef:UniRef90_UPI0013319CF8
contig_1	1307904	1308041	+	GCF_009866525_01713	5.6	5.6		SO:0001217, UniRef:UniRef50_A0A2P6F958, UniRef:UniRef90_UPI0010570870
contig_1	1308588	1308710	+	GCF_009866525_01715	4.7	4.2		SO:0001217, UniRef:UniRef50_A0A2P6F920, UniRef:UniRef90_A0A2P6F920
contig_1	1308715	1308930	+	GCF_009866525_01716	8.8	9.6		RefSeq:WP_105629209.1, SO:0001217, UniParc:UPI000CFBC4D2, UniRef:UniRef100_A0A2P6F8Y4, UniRef:UniRef50_A0A2P6F8M4, UniRef:UniRef90_A0A2P6F8Y4
contig_1	1311480	1311701	+	GCF_009866525_01718	9.0	6.7		RefSeq:WP_159373238.1, SO:0001217, UniParc:UPI0013317AAD, UniRef:UniRef100_UPI0013317AAD, UniRef:UniRef50_UPI0013317AAD, UniRef:UniRef90_UPI0013317AAD
contig_1	1311664	1311876	+	GCF_009866525_01719	8.4	8.8		SO:0001217, UniRef:UniRef50_UPI00133136CF, UniRef:UniRef90_UPI00133136CF
contig_1	1315587	1315724	-	GCF_009866525_01726	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1315971	1316087	-	GCF_009866525_01728	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1323501	1323770	-	GCF_009866525_01737	10.0	9.4		RefSeq:WP_105628966.1, SO:0001217, UniParc:UPI000CFCF175, UniRef:UniRef100_A0A2P6FEI1, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_1	1324989	1326584	-	GCF_009866525_01739	59.9	10.0		RefSeq:WP_105628968.1, SO:0001217, UniParc:UPI000CFADF05, UniRef:UniRef100_A0A2P6FER1, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_1	1327805	1327921	+	GCF_009866525_01741	4.6	9.9		SO:0001217, UniParc:UPI0005922002, UniRef:UniRef100_A0A0C2I5F3, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	1330796	1332394	+	GCF_009866525_01747	59.6	10.1		RefSeq:WP_105628972.1, SO:0001217, UniParc:UPI000CFA831B, UniRef:UniRef100_A0A2P6FEJ1, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FFI8
contig_1	1332407	1332751	+	GCF_009866525_01748	13.8	9.5		RefSeq:WP_105628973.1, SO:0001217, UniParc:UPI000CFCF298, UniRef:UniRef100_A0A2P6FEH3, UniRef:UniRef50_A0A2P6FEH3, UniRef:UniRef90_A0A2P6FEH3
contig_1	1344772	1345311	+	GCF_009866525_01766	20.9	8.5		RefSeq:WP_159373240.1, SO:0001217, UniParc:UPI0013314767, UniRef:UniRef100_UPI0013314767, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef90_A0A2P6F9S6
contig_1	1346166	1346804	+	GCF_009866525_01768	25.3	5.3		RefSeq:WP_159373242.1, SO:0001217, UniParc:UPI001331927A, UniRef:UniRef100_UPI001331927A, UniRef:UniRef50_A0A433ESZ6, UniRef:UniRef90_A0A3S0ULG4
contig_1	1350041	1350178	-	GCF_009866525_01773	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1350425	1350541	-	GCF_009866525_01775	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1354606	1354728	+	GCF_009866525_01780	4.9	4.1		SO:0001217, UniRef:UniRef50_A0A2P6F920
contig_1	1355004	1355123	+	GCF_009866525_01782	4.6	5.9		SO:0001217, UniRef:UniRef50_A0A2P6F941, UniRef:UniRef50_A0A2P6F9H2, UniRef:UniRef90_A0A2P6F941
contig_1	1357642	1359615	+	GCF_009866525_01785	75.4	5.7		RefSeq:WP_105628989.1, SO:0001217, UniParc:UPI000CFAF1EA, UniRef:UniRef100_UPI000CFAF1EA, UniRef:UniRef50_A0A2P6F924, UniRef:UniRef90_UPI000CFAF1EA
contig_1	1360247	1360804	-	GCF_009866525_01787	21.4	9.3		RefSeq:WP_040093807.1, SO:0001217, UniParc:UPI00058A4769, UniRef:UniRef100_A0A2P6F9P5, UniRef:UniRef50_A0A3S0YNX5, UniRef:UniRef90_A0A3S0YNX5
contig_1	1364385	1364738	+	GCF_009866525_01792	13.4	6.2		RefSeq:WP_159373250.1, SO:0001217, UniParc:UPI00133179EF, UniRef:UniRef100_UPI00133179EF, UniRef:UniRef50_UPI00133179EF, UniRef:UniRef90_UPI00133179EF
contig_1	1366299	1366463	+	GCF_009866525_01795	5.8	10.4		RefSeq:WP_159373252.1, SO:0001217, UniParc:UPI0013313554, UniRef:UniRef100_UPI0013313554, UniRef:UniRef50_A0A2P6F9F2, UniRef:UniRef90_A0A2P6F9F2
contig_1	1369906	1370043	-	GCF_009866525_01801	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1370290	1370406	-	GCF_009866525_01803	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1412762	1412902	-	GCF_009866525_01851	5.5	9.8		RefSeq:WP_227991197.1, SO:0001217, UniParc:UPI0005918900, UniRef:UniRef100_A0A2P6FER8, UniRef:UniRef50_A0A2P6FER8, UniRef:UniRef90_A0A2P6FER8
contig_1	1416604	1416888	+	GCF_009866525_01857	10.7	9.3		SO:0001217, UniRef:UniRef50_A0A0L0UKZ9, UniRef:UniRef90_UPI000B16D0B9
contig_1	1418382	1418561	+	GCF_009866525_01860	7.1	9.8		RefSeq:WP_040093865.1, SO:0001217, UniParc:UPI00058A4799, UniRef:UniRef100_A0A2P6FET2, UniRef:UniRef50_A0A2P6FET2, UniRef:UniRef90_A0A2P6FET2
contig_1	1436379	1436876	+	GCF_009866525_01883	18.2	7.5		RefSeq:WP_159373255.1, SO:0001217, UniParc:UPI0005919413, UniRef:UniRef100_A0A2P6FEW9, UniRef:UniRef50_A0A2P6FEW9, UniRef:UniRef90_A0A2P6FEW9
contig_1	1436888	1437529	-	GCF_009866525_01884	24.4	9.3		RefSeq:WP_040093893.1, SO:0001217, UniParc:UPI00058A1A51, UniRef:UniRef100_A0A2P6FEU9, UniRef:UniRef50_A0A2P6FEU9, UniRef:UniRef90_A0A2P6FEU9
contig_1	1459986	1460585	+	GCF_009866525_01904	23.1	9.5		RefSeq:WP_040093929.1, SO:0001217, UniParc:UPI00058A275B, UniRef:UniRef100_A0A2P6FEW8, UniRef:UniRef50_A0A2P6FEW8, UniRef:UniRef90_A0A2P6FEW8
contig_1	1468431	1469399	+	GCF_009866525_01913	37.5	5.4		RefSeq:WP_105629000.1, SO:0001217, UniParc:UPI000CFB65BF, UniRef:UniRef100_A0A2P6FF02, UniRef:UniRef50_A0A2P6FF02, UniRef:UniRef90_A0A2P6FF02
contig_1	1470651	1470875	-	GCF_009866525_01917	9.1	9.5		SO:0001217, UniParc:UPI000D2CFC76, UniRef:UniRef100_A0A2P6F936, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_1	1472964	1473101	-	GCF_009866525_01921	5.5	4.1		RefSeq:WP_157944246.1, SO:0001217, UniParc:UPI00059227C1, UniRef:UniRef100_A0A977TP24, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_1	1473103	1473324	-	GCF_009866525_01922	8.7	4.8		RefSeq:WP_133165075.1, SO:0001217, UniParc:UPI000591852E, UniRef:UniRef100_A0A977TP96, UniRef:UniRef50_A0A977TP96, UniRef:UniRef90_A0A977TP96
contig_1	1474654	1475412	-	GCF_009866525_01924	28.6	5.4		RefSeq:WP_040093969.1, SO:0001217, UniParc:UPI000589F604, UniRef:UniRef100_A0A2P6FEZ0, UniRef:UniRef50_A0A2P6FEZ0, UniRef:UniRef90_A0A2P6FEZ0
contig_1	1484413	1484577	-	GCF_009866525_01945	6.5	9.7		RefSeq:WP_157944248.1, SO:0001217, UniParc:UPI000591C199, UniRef:UniRef100_A0A2P6FF96, UniRef:UniRef50_A0A2P6FF96, UniRef:UniRef90_A0A2P6FF96
contig_1	1485432	1485686	-	GCF_009866525_01947	10.0	7.8		RefSeq:WP_040093984.1, SO:0001217, UniParc:UPI000589FF96, UniRef:UniRef100_A0A3S0SY62, UniRef:UniRef50_A0A3S0SY62, UniRef:UniRef90_A0A3S0SY62
contig_1	1491056	1491466	-	GCF_009866525_01956	15.8	7.6	PF21016.3|RlmN_N	EC:2.1.1.192, KEGG:K06941, PFAM:PF21016.3, RefSeq:WP_227991218.1, SO:0001217, UniParc:UPI0005918AA2, UniRef:UniRef100_UPI0005918AA2, UniRef:UniRef50_UPI001F543441, UniRef:UniRef90_UPI001F543441
contig_1	1495044	1495226	-	GCF_009866525_01960	7.0	5.2		RefSeq:WP_227991219.1, SO:0001217, UniParc:UPI0005919CED, UniRef:UniRef100_UPI0005919CED, UniRef:UniRef50_W6AMQ7, UniRef:UniRef90_UPI0005919CED
contig_1	1515474	1515698	-	GCF_009866525_01983	8.4	9.9		RefSeq:WP_198049250.1, SO:0001217, UniParc:UPI00059194D0, UniRef:UniRef100_UPI00059194D0, UniRef:UniRef50_A0A433ESD0, UniRef:UniRef90_A0A433ESD0
contig_1	1518169	1518600	-	GCF_009866525_01986	15.3	10.3		RefSeq:WP_052443534.1, SO:0001217, UniParc:UPI000592226C, UniRef:UniRef100_A0A2P6FF28, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_A0A2P6FF28
contig_1	1522088	1523038	+	GCF_009866525_01990	36.2	5.7		RefSeq:WP_105629007.1, SO:0001217, UniParc:UPI000CFA86C3, UniRef:UniRef100_A0A2P6FF43, UniRef:UniRef50_A0A2P6FF43, UniRef:UniRef90_A0A2P6FF43
contig_1	1526867	1526983	+	GCF_009866525_01996	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1527230	1527367	+	GCF_009866525_01998	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1551709	1552095	-	GCF_009866525_02028	15.4	8.8	PF00128.31|Alpha-amylase	PFAM:PF00128.31, RefSeq:WP_227991232.1, SO:0001217, UniParc:UPI0005922281, UniRef:UniRef100_UPI0005922281, UniRef:UniRef50_UPI001F53E985, UniRef:UniRef90_UPI001F53E985
contig_1	1573742	1573858	+	GCF_009866525_02052	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1574105	1574242	+	GCF_009866525_02054	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1597040	1597486	+	GCF_009866525_02083	17.3	5.1		RefSeq:WP_040094164.1, SO:0001217, UniParc:UPI000589D38B, UniRef:UniRef100_A0A2P6FFD5, UniRef:UniRef50_A0A2P6FFD5, UniRef:UniRef90_A0A2P6FFD5
contig_1	1609085	1609627	+	GCF_009866525_02093	20.8	9.2		RefSeq:WP_227991240.1, SO:0001217, UniParc:UPI000591AE70, UniRef:UniRef100_A0A2P6FFE2, UniRef:UniRef50_A0A2P6FFE2, UniRef:UniRef90_A0A2P6FFE2
contig_1	1613621	1613797	+	GCF_009866525_02099	6.2	4.1		RefSeq:WP_227991139.1, SO:0001217, UniParc:UPI000591CE92, UniRef:UniRef100_A0A0C2HPB9, UniRef:UniRef50_A0A0C2HPB9, UniRef:UniRef90_A0A0C2HPB9
contig_1	1615123	1615524	+	GCF_009866525_02104	16.0	7.6		RefSeq:WP_040094179.1, SO:0001217, UniParc:UPI000589B2E2, UniRef:UniRef100_A0A2P6FFE9, UniRef:UniRef50_A0A2P6FFE9, UniRef:UniRef90_A0A2P6FFE9
contig_1	1618195	1619055	+	GCF_009866525_02109	32.6	5.7		RefSeq:WP_105629016.1, SO:0001217, UniParc:UPI000CFC668E, UniRef:UniRef100_A0A2P6FFF1, UniRef:UniRef50_A0A2P6FF43, UniRef:UniRef90_A0A2P6FF43
contig_1	1621984	1622202	-	GCF_009866525_02112	8.7	10.0		RefSeq:WP_040094184.1, SO:0001217, UniParc:UPI000589DC22, UniRef:UniRef100_A0A2P6FFH3, UniRef:UniRef50_A0A2P6FFH3, UniRef:UniRef90_A0A2P6FFH3
contig_1	1630116	1630973	-	GCF_009866525_02126	34.0	9.2		RefSeq:WP_174842688.1, SO:0001217, UniParc:UPI000591CAE5, UniRef:UniRef100_A0A2P6FFG7, UniRef:UniRef50_A0A2P6FFG7, UniRef:UniRef90_A0A2P6FFG7
contig_1	1639435	1641033	+	GCF_009866525_02140	59.6	10.1		RefSeq:WP_040094209.1, SO:0001217, UniParc:UPI00058A4E6C, UniRef:UniRef100_A0A2P6FFI8, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FFI8
contig_1	1641046	1641396	+	GCF_009866525_02141	13.9	9.3		RefSeq:WP_040094211.1, SO:0001217, UniParc:UPI00058A3CFF, UniRef:UniRef100_A0A2P6FFI1, UniRef:UniRef50_A0A2P6FFI1, UniRef:UniRef90_A0A2P6FFI1
contig_1	1642733	1643065	+	GCF_009866525_02144	13.3	8.0		RefSeq:WP_133165078.1, SO:0001217, UniParc:UPI000591D072, UniRef:UniRef100_A0A2P6FFK7, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A2P6FFK7
contig_1	1648437	1648754	+	GCF_009866525_02154	11.6	5.8		RefSeq:WP_052443548.1, SO:0001217, UniParc:UPI000591BC76, UniRef:UniRef100_A0A2P6FFL7, UniRef:UniRef50_A0A2P6FFL7, UniRef:UniRef90_A0A2P6FFL7
contig_1	1648997	1649428	+	GCF_009866525_02155	15.4	8.8		SO:0001217, UniParc:UPI000591EF4C, UniRef:UniRef100_A0A2P6FFU3, UniRef:UniRef50_A0A2P6FFU3, UniRef:UniRef90_A0A2P6FFU3
contig_1	1673340	1673927	-	GCF_009866525_02184	21.9	5.3		RefSeq:WP_040094260.1, SO:0001217, UniParc:UPI00058A359B, UniRef:UniRef100_A0A2P6FFP6, UniRef:UniRef50_A0A2P6FFP6, UniRef:UniRef90_A0A2P6FFP6
contig_1	1674301	1674861	+	GCF_009866525_02185	21.6	10.4		RefSeq:WP_040094262.1, SO:0001217, UniParc:UPI00058A423A, UniRef:UniRef100_A0A2P6FFX4, UniRef:UniRef50_A0A2P6FFX4, UniRef:UniRef90_A0A2P6FFX4
contig_1	1676377	1676805	-	GCF_009866525_02188	16.5	8.8		SO:0001217, UniRef:UniRef50_UPI001F53F6F7, UniRef:UniRef90_UPI001F53F6F7
contig_1	1677156	1677872	-	GCF_009866525_02189	27.3	9.1		RefSeq:WP_227991249.1, SO:0001217, UniParc:UPI000591F251, UniRef:UniRef100_UPI000591F251, UniRef:UniRef50_UPI000591F251, UniRef:UniRef90_UPI000591F251
contig_1	1702957	1703076	-	GCF_009866525_02218	4.5	4.9		
contig_1	1714134	1714271	-	GCF_009866525_02234	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
