# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	374174	375082	+	GCF_042465095_00394	hslO	Hsp33 family molecular chaperone HslO	KEGG:K04083, RefSeq:WP_381415438.1, SO:0001217, UniParc:UPI0036D24EAC, UniRef:UniRef100_UPI0036D24EAC, UniRef:UniRef50_UPI0036D24EAC, UniRef:UniRef90_UPI0036D24EAC
contig_1	gap	375050	375051	.				
contig_1	cds	375173	376063	+	GCF_042465095_00395		ABC transporter ATP-binding protein	RefSeq:WP_381415439.1, SO:0001217, UniParc:UPI0036D23E5B, UniRef:UniRef100_UPI0036D23E5B, UniRef:UniRef50_R4UCJ8, UniRef:UniRef90_UPI0036D23E5B
contig_1	cds	376123	377097	+	GCF_042465095_00396	dusB	tRNA dihydrouridine synthase DusB	EC:1.-.-.-, EC:1.3.1.-, GO:0008033, GO:0017150, GO:0050660, KEGG:K05540, RefSeq:WP_381415440.1, SO:0001217, UniParc:UPI0036D41B14, UniRef:UniRef100_UPI0036D41B14, UniRef:UniRef50_A9NE09, UniRef:UniRef90_UPI0036D41B14
contig_1	gap	377139	377139	.				
contig_1	cds	377428	378624	+	GCF_042465095_00397		Lysine--tRNA ligase	SO:0001217, UniRef:UniRef50_A0A420VIP5
contig_1	cds	378864	379355	+	GCF_042465095_00398		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	RefSeq:WP_381415442.1, SO:0001217, UniParc:UPI0036D344D7, UniRef:UniRef100_UPI0036D344D7, UniRef:UniRef50_UPI0036D344D7, UniRef:UniRef90_UPI0036D344D7
contig_1	cds	379460	379936	+	GCF_042465095_00399	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, RefSeq:WP_381415443.1, SO:0001217, UniParc:UPI0036D2A836, UniRef:UniRef100_UPI0036D2A836, UniRef:UniRef50_A0A222EMU4, UniRef:UniRef90_UPI0036D2A836
contig_1	cds	379964	380455	+	GCF_042465095_00400		single-stranded DNA-binding protein	RefSeq:WP_381415444.1, SO:0001217, UniParc:UPI0036D380D6, UniRef:UniRef100_UPI0036D380D6, UniRef:UniRef50_Q6MUK5, UniRef:UniRef90_UPI0036D380D6
contig_1	cds	380468	380692	+	GCF_042465095_00401	rpsR	30S ribosomal protein S18	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, RefSeq:WP_381415445.1, SO:0001217, UniParc:UPI0036D27E03, UniRef:UniRef100_UPI0036D27E03, UniRef:UniRef50_P66457, UniRef:UniRef90_UPI0036D27E03
contig_1	cds	380799	381965	+	GCF_042465095_00402		hypothetical protein	RefSeq:WP_381415446.1, SO:0001217, UniParc:UPI0036D37AE7, UniRef:UniRef100_UPI0036D37AE7, UniRef:UniRef50_UPI0036D37AE7, UniRef:UniRef90_UPI0036D37AE7
contig_1	cds	382020	383588	+	GCF_042465095_00403		dicarboxylate/amino acid:cation symporter	RefSeq:WP_381415447.1, SO:0001217, UniParc:UPI0036D22250, UniRef:UniRef100_UPI0036D22250, UniRef:UniRef50_UPI0036D22250, UniRef:UniRef90_UPI0036D22250
contig_1	cds	383623	384966	+	GCF_042465095_00404		FAD-dependent oxidoreductase	RefSeq:WP_381415448.1, SO:0001217, UniParc:UPI0036D29A38, UniRef:UniRef100_UPI0036D29A38, UniRef:UniRef50_UPI0036D29A38, UniRef:UniRef90_UPI0036D29A38
contig_1	cds	384968	385615	+	GCF_042465095_00405		nitroreductase family protein	RefSeq:WP_381415449.1, SO:0001217, UniParc:UPI0036D30A6D, UniRef:UniRef100_UPI0036D30A6D, UniRef:UniRef50_UPI0036D30A6D, UniRef:UniRef90_UPI0036D30A6D
contig_1	cds	385684	386016	+	GCF_042465095_00406	rpmE	50S ribosomal protein L31	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_381415450.1, SO:0001217, UniParc:UPI0036D339D6, UniRef:UniRef100_UPI0036D339D6, UniRef:UniRef50_W6AKI7, UniRef:UniRef90_UPI0036D339D6
contig_1	cds	386059	387969	+	GCF_042465095_00407		hypothetical protein	
contig_1	gap	386809	386810	.				
contig_1	gap	386935	386936	.				
contig_1	gap	387784	387785	.				
contig_1	cds	388406	388942	+	GCF_042465095_00408	nrnA	bifunctional oligoribonuclease/PAP phosphatase NrnA	RefSeq:WP_381415451.1, SO:0001217, UniParc:UPI0036D252E4, UniRef:UniRef100_UPI0036D252E4, UniRef:UniRef50_UPI0036D252E4, UniRef:UniRef90_UPI0036D252E4
contig_1	cds	388959	389546	+	GCF_042465095_00409		thymidine kinase	EC:2.7.1.21, GO:0004797, GO:0005524, KEGG:K00857, RefSeq:WP_381415452.1, SO:0001217, UniParc:UPI0036D259B5, UniRef:UniRef100_UPI0036D259B5, UniRef:UniRef50_UPI00313AE637, UniRef:UniRef90_UPI0036D259B5
contig_1	cds	389558	389869	+	GCF_042465095_00410		hypothetical protein	RefSeq:WP_381415453.1, SO:0001217, UniParc:UPI0036D39036, UniRef:UniRef100_UPI0036D39036, UniRef:UniRef50_UPI0036D39036, UniRef:UniRef90_UPI0036D39036
contig_1	cds	389871	390950	+	GCF_042465095_00411	prfA	peptide chain release factor 1	GO:0006415, GO:0016149, KEGG:K02835, RefSeq:WP_381415454.1, SO:0001217, UniParc:UPI0036D229CA, UniRef:UniRef100_UPI0036D229CA, UniRef:UniRef50_B9DS45, UniRef:UniRef90_UPI0036D229CA
contig_1	cds	391335	391811	+	GCF_042465095_00412		hypothetical protein	PFAM:PF01170.24, PFAM:PF05175.20, PFAM:PF07669.17, PFAM:PF08241.18, PFAM:PF13847.12
contig_1	cds	391895	392557	+	GCF_042465095_00413		hypothetical protein	
contig_1	gap	392498	392499	.				
contig_1	cds	392810	393298	+	GCF_042465095_00414		hypothetical protein	RefSeq:WP_381415455.1, SO:0001217, UniParc:UPI0036D254E3, UniRef:UniRef100_UPI0036D254E3, UniRef:UniRef50_UPI0036D254E3, UniRef:UniRef90_UPI0036D254E3
contig_1	cds	393300	393851	+	GCF_042465095_00415		L-threonylcarbamoyladenylate synthase	RefSeq:WP_381415456.1, SO:0001217, UniParc:UPI0036D2B2F0, UniRef:UniRef100_UPI0036D2B2F0, UniRef:UniRef50_UPI0036D2B2F0, UniRef:UniRef90_UPI0036D2B2F0
contig_1	cds	393854	394252	+	GCF_042465095_00416		hypothetical protein	RefSeq:WP_381415457.1, SO:0001217, UniParc:UPI0036D224E8, UniRef:UniRef100_UPI0036D224E8, UniRef:UniRef50_UPI0036D224E8, UniRef:UniRef90_UPI0036D224E8
contig_1	cds	394311	395360	+	GCF_042465095_00417		rod shape-determining protein	RefSeq:WP_381415458.1, SO:0001217, UniParc:UPI0036D2FC9F, UniRef:UniRef100_UPI0036D2FC9F, UniRef:UniRef50_S5M123, UniRef:UniRef90_UPI0036D2FC9F
contig_1	cds	395487	397676	+	GCF_042465095_00418		lipoprotein	RefSeq:WP_381415459.1, SO:0001217, UniParc:UPI0036D33F42, UniRef:UniRef100_UPI0036D33F42, UniRef:UniRef50_UPI0036D2C4AF, UniRef:UniRef90_UPI0036D33F42
contig_1	cds	397784	400006	+	GCF_042465095_00419		lipoprotein	RefSeq:WP_381415460.1, SO:0001217, UniParc:UPI0036D2C4AF, UniRef:UniRef100_UPI0036D2C4AF, UniRef:UniRef50_UPI0036D2C4AF, UniRef:UniRef90_UPI0036D2C4AF
contig_1	gap	398738	398739	.				
contig_1	gap	399071	399072	.				
contig_1	gap	399095	399096	.				
contig_1	cds	400226	402439	+	GCF_042465095_00420		lipoprotein	RefSeq:WP_381415461.1, SO:0001217, UniParc:UPI0036D3E734, UniRef:UniRef100_UPI0036D3E734, UniRef:UniRef50_UPI0036D2C4AF, UniRef:UniRef90_UPI0036D3E734
contig_1	gap	400448	400449	.				
contig_1	cds	402533	407008	+	GCF_042465095_00421		FtsX-like permease family protein	RefSeq:WP_381414784.1, SO:0001217, UniParc:UPI0036D28EDF, UniRef:UniRef100_UPI0036D28EDF, UniRef:UniRef50_UPI0036D28EDF, UniRef:UniRef90_UPI0036D28EDF
contig_1	gap	404162	404163	.				
contig_1	gap	405548	405549	.				
contig_1	cds	407109	407975	+	GCF_042465095_00422		lipoprotein	RefSeq:WP_381414785.1, SO:0001217, UniParc:UPI0036D23B10, UniRef:UniRef100_UPI0036D23B10, UniRef:UniRef50_UPI0036D23B10, UniRef:UniRef90_UPI0036D23B10
contig_1	cds	408005	410650	+	GCF_042465095_00423		cation-translocating P-type ATPase	RefSeq:WP_381414786.1, SO:0001217, UniParc:UPI0036D29A32, UniRef:UniRef100_UPI0036D29A32, UniRef:UniRef50_W0GR04, UniRef:UniRef90_UPI0036D29A32
contig_1	gap	408481	408481	.				
contig_1	cds	410813	411049	+	GCF_042465095_00424		hypothetical protein	RefSeq:WP_381414787.1, SO:0001217, UniParc:UPI0036D2251F, UniRef:UniRef100_UPI0036D2251F, UniRef:UniRef50_UPI0036D2251F, UniRef:UniRef90_UPI0036D2251F
contig_1	cds	411112	413004	+	GCF_042465095_00425		PTS transporter subunit EIIC	RefSeq:WP_381414788.1, SO:0001217, UniParc:UPI0036D2ED2D, UniRef:UniRef100_UPI0036D2ED2D, UniRef:UniRef50_R4UDY8, UniRef:UniRef90_UPI0036D2ED2D
contig_1	cds	413096	413896	+	GCF_042465095_00426		ABC transporter ATP-binding protein	RefSeq:WP_381414789.1, SO:0001217, UniParc:UPI0036D20EA3, UniRef:UniRef100_UPI0036D20EA3, UniRef:UniRef50_UPI0036D20EA3, UniRef:UniRef90_UPI0036D20EA3
contig_1	cds	413886	414632	+	GCF_042465095_00427		hypothetical protein	RefSeq:WP_381414790.1, SO:0001217, UniParc:UPI0036D385D5, UniRef:UniRef100_UPI0036D385D5, UniRef:UniRef50_UPI0036D385D5, UniRef:UniRef90_UPI0036D385D5
contig_1	cds	414733	418098	+	GCF_042465095_00428		ABC transporter permease	RefSeq:WP_381414791.1, SO:0001217, UniParc:UPI0036D420E0, UniRef:UniRef100_UPI0036D420E0, UniRef:UniRef50_UPI0036D420E0, UniRef:UniRef90_UPI0036D420E0
contig_1	gap	418270	418271	.				
contig_1	cds	418297	419091	+	GCF_042465095_00429		hypothetical protein	RefSeq:WP_381414792.1, SO:0001217, UniParc:UPI0036D41162, UniRef:UniRef100_UPI0036D41162, UniRef:UniRef50_UPI0036D41162, UniRef:UniRef90_UPI0036D41162
contig_1	gap	419113	419114	.				
contig_1	cds	419413	421593	+	GCF_042465095_00430		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI0036D34986, UniRef:UniRef90_UPI0036D34986
contig_1	gap	419437	419438	.				
contig_1	cds	421659	422663	+	GCF_042465095_00431	gap	type I glyceraldehyde-3-phosphate dehydrogenase	GO:0006006, GO:0016620, GO:0050661, GO:0051287, RefSeq:WP_381414794.1, SO:0001217, UniParc:UPI0036D3C0C4, UniRef:UniRef100_UPI0036D3C0C4, UniRef:UniRef50_P47543, UniRef:UniRef90_UPI0036D3C0C4
contig_1	gap	422406	422407	.				
contig_1	cds	422780	426100	+	GCF_042465095_00432		FtsX-like permease family protein	RefSeq:WP_381414795.1, SO:0001217, UniParc:UPI0036D306CA, UniRef:UniRef100_UPI0036D306CA, UniRef:UniRef50_UPI0036D306CA, UniRef:UniRef90_UPI0036D306CA
contig_1	cds	426169	426327	+	GCF_042465095_00433		hypothetical protein	RefSeq:WP_381414796.1, SO:0001217, UniParc:UPI0036D2192D, UniRef:UniRef100_UPI0036D2192D, UniRef:UniRef50_UPI0036D2192D, UniRef:UniRef90_UPI0036D2192D
contig_1	cds	426296	428068	+	GCF_042465095_00434		FtsX-like permease family protein	RefSeq:WP_381414797.1, SO:0001217, UniParc:UPI0036D3508D, UniRef:UniRef100_UPI0036D3508D, UniRef:UniRef50_UPI0036D3508D, UniRef:UniRef90_UPI0036D3508D
contig_1	cds	428050	429378	+	GCF_042465095_00435		FtsX-like permease family protein	RefSeq:WP_381414798.1, SO:0001217, UniParc:UPI0036D38808, UniRef:UniRef100_UPI0036D38808, UniRef:UniRef50_UPI0036D38808, UniRef:UniRef90_UPI0036D38808
contig_1	cds	429461	429931	+	GCF_042465095_00436		hypothetical protein	RefSeq:WP_381414799.1, SO:0001217, UniParc:UPI0036D262E6, UniRef:UniRef100_UPI0036D262E6, UniRef:UniRef50_UPI0036D262E6, UniRef:UniRef90_UPI0036D262E6
contig_1	cds	430016	431563	+	GCF_042465095_00437	metG	methionine--tRNA ligase	EC:6.1.1.10, GO:0000049, GO:0004825, GO:0005524, GO:0006431, RefSeq:WP_381414800.1, SO:0001217, UniParc:UPI0036D285D5, UniRef:UniRef100_UPI0036D285D5, UniRef:UniRef50_R4UF36, UniRef:UniRef90_UPI0036D285D5
contig_1	gap	431489	431490	.				
contig_1	cds	431585	433456	+	GCF_042465095_00438	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	GO:0002098, GO:0008033, KEGG:K03495, RefSeq:WP_381414801.1, SO:0001217, UniParc:UPI0036D2E665, UniRef:UniRef100_UPI0036D2E665, UniRef:UniRef50_R4UHC5, UniRef:UniRef90_UPI0036D2E665
contig_1	gap	432017	432018	.				
contig_1	cds	433460	434782	+	GCF_042465095_00439	cysS	cysteine--tRNA ligase	EC:6.1.1.16, GO:0004817, GO:0005524, GO:0005737, GO:0006423, KEGG:K01883, RefSeq:WP_381414802.1, SO:0001217, UniParc:UPI0036D35D61, UniRef:UniRef100_UPI0036D35D61, UniRef:UniRef50_R4U5A8, UniRef:UniRef90_UPI0036D35D61
contig_1	cds	434942	436222	+	GCF_042465095_00440	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0006396, GO:0008173, SO:0001217, UniRef:UniRef50_UPI0036D352ED, UniRef:UniRef90_UPI0036D352ED
contig_1	cds	436293	436796	+	GCF_042465095_00441		hypothetical protein	RefSeq:WP_381414805.1, SO:0001217, UniParc:UPI0036D3FD1B, UniRef:UniRef100_UPI0036D3FD1B, UniRef:UniRef50_UPI0036D3FD1B, UniRef:UniRef90_UPI0036D3FD1B
contig_1	cds	437076	437498	+	GCF_042465095_00442	rpsL	30S ribosomal protein S12	GO:0003735, GO:0006412, GO:0015935, KEGG:K02950, RefSeq:WP_381414806.1, SO:0001217, UniParc:UPI0036D22D85, UniRef:UniRef100_UPI0036D22D85, UniRef:UniRef50_P0A0H0, UniRef:UniRef90_A0AAI9T3V5
contig_1	cds	437550	438017	+	GCF_042465095_00443	rpsG	30S ribosomal protein S7	GO:0003735, GO:0006412, GO:0015935, KEGG:K02992, RefSeq:WP_381414807.1, SO:0001217, UniParc:UPI0036D217CE, UniRef:UniRef100_UPI0036D217CE, UniRef:UniRef50_P21469, UniRef:UniRef90_UPI0036D217CE
contig_1	cds	438042	440129	+	GCF_042465095_00444	fusA	elongation factor G	GO:0003746, GO:0005525, GO:0006414, KEGG:K02355, RefSeq:WP_381414808.1, SO:0001217, UniParc:UPI0036D2163A, UniRef:UniRef100_UPI0036D2163A, UniRef:UniRef50_Q2NJ19, UniRef:UniRef90_UPI0036D2163A
contig_1	cds	440235	441422	+	GCF_042465095_00445	tuf	elongation factor Tu	GO:0003746, GO:0005525, GO:0006414, RefSeq:WP_381414809.1, SO:0001217, UniParc:UPI0036D3A38E, UniRef:UniRef100_UPI0036D3A38E, UniRef:UniRef50_Q74JU6, UniRef:UniRef90_UPI0036D3A38E
contig_1	cds	441590	443650	+	GCF_042465095_00446		fructose-specific PTS transporter subunit EIIC	RefSeq:WP_381414810.1, SO:0001217, UniParc:UPI0036D2EEDB, UniRef:UniRef100_UPI0036D2EEDB, UniRef:UniRef50_A0A1J0TZC6, UniRef:UniRef90_UPI0036D2EEDB
contig_1	cds	443654	444148	+	GCF_042465095_00447	msrA	peptide-methionine (S)-S-oxide reductase MsrA	SO:0001217, UniRef:UniRef50_A0A2K8P3C6, UniRef:UniRef90_UPI0036D2752E
contig_1	cds	444213	445112	+	GCF_042465095_00448	manA	mannose-6-phosphate isomerase, class I	EC:5.3.1.8, GO:0004476, GO:0005975, GO:0008270, RefSeq:WP_381414811.1, SO:0001217, UniParc:UPI0036D21756, UniRef:UniRef100_UPI0036D21756, UniRef:UniRef50_A0A2K8NQZ6, UniRef:UniRef90_UPI0036D21756
contig_1	gap	444674	444674	.				
contig_1	cds	445170	445637	+	GCF_042465095_00449		PTS sugar transporter subunit IIA	SO:0001217, UniRef:UniRef50_UPI0036D36589, UniRef:UniRef90_UPI0036D36589
contig_1	cds	445671	447311	-	GCF_042465095_00450		alpha,alpha-phosphotrehalase	RefSeq:WP_381414813.1, SO:0001217, UniParc:UPI0036D2171B, UniRef:UniRef100_UPI0036D2171B, UniRef:UniRef50_A0A1H9LRM1, UniRef:UniRef90_UPI0036D2171B
contig_1	cds	447312	448865	-	GCF_042465095_00451		PTS transporter subunit EIIC	RefSeq:WP_381414814.1, SO:0001217, UniParc:UPI0036D2411D, UniRef:UniRef100_UPI0036D2411D, UniRef:UniRef50_Q6MSM2, UniRef:UniRef90_UPI0036D2411D
contig_1	cds	448950	449210	-	GCF_042465095_00452		TIGR04570 family membrane protein	RefSeq:WP_381414815.1, SO:0001217, UniParc:UPI0036D24F68, UniRef:UniRef100_UPI0036D24F68, UniRef:UniRef50_E4PUW8, UniRef:UniRef90_UPI0036D24F68
contig_1	cds	449418	452135	+	GCF_042465095_00453	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, RefSeq:WP_381414816.1, SO:0001217, UniParc:UPI0036D2B87F, UniRef:UniRef100_UPI0036D2B87F, UniRef:UniRef50_A0A2P6FAQ6, UniRef:UniRef90_UPI0036D2B87F
contig_1	gap	450272	450272	.				
contig_1	cds	452275	454638	+	GCF_042465095_00454		hypothetical protein	
contig_1	gap	453019	453020	.				
contig_1	gap	453475	453476	.				
contig_1	gap	454612	454613	.				
contig_1	gap	454687	454688	.				
contig_1	cds	454855	455502	+	GCF_042465095_00455		2-oxo acid dehydrogenase subunit E2	SO:0001217, UniRef:UniRef50_UPI0036D3E577, UniRef:UniRef90_UPI0036D3E577
contig_1	tRNA	455582	455657	+	GCF_042465095_00456	trnH	tRNA-His(gtg)	SO:0000262
contig_1	cds	455841	456410	+	GCF_042465095_00457		DUF402 domain-containing protein	KEGG:K07586, RefSeq:WP_381414817.1, SO:0001217, UniParc:UPI0036D2A39E, UniRef:UniRef100_UPI0036D2A39E, UniRef:UniRef50_W0GPK3, UniRef:UniRef90_UPI0036D2A39E
contig_1	cds	456612	457112	+	GCF_042465095_00458		lipoprotein	RefSeq:WP_381414818.1, SO:0001217, UniParc:UPI0036D2269A, UniRef:UniRef100_UPI0036D2269A, UniRef:UniRef50_UPI0036D2269A, UniRef:UniRef90_UPI0036D2269A
contig_1	cds	457078	458772	+	GCF_042465095_00459		hypothetical protein	RefSeq:WP_381414819.1, SO:0001217, UniParc:UPI0036D28189, UniRef:UniRef100_UPI0036D28189, UniRef:UniRef50_UPI0036D28189, UniRef:UniRef90_UPI0036D28189
contig_1	cds	458968	459294	+	GCF_042465095_00460		lipoprotein	RefSeq:WP_381414820.1, SO:0001217, UniParc:UPI0036D33D64, UniRef:UniRef100_UPI0036D33D64, UniRef:UniRef50_UPI0036D33D64, UniRef:UniRef90_UPI0036D33D64
contig_1	cds	459251	461158	+	GCF_042465095_00461		lipoprotein	RefSeq:WP_381414821.1, SO:0001217, UniParc:UPI0036D25A26, UniRef:UniRef100_UPI0036D25A26, UniRef:UniRef50_UPI0036D358FF, UniRef:UniRef90_UPI0036D25A26
contig_1	cds	461281	463473	+	GCF_042465095_00462		lipoprotein	RefSeq:WP_381414822.1, SO:0001217, UniParc:UPI0036D358FF, UniRef:UniRef100_UPI0036D358FF, UniRef:UniRef50_UPI0036D358FF, UniRef:UniRef90_UPI0036D358FF
contig_1	cds	463580	464263	+	GCF_042465095_00463		lipoprotein	RefSeq:WP_381414823.1, SO:0001217, UniParc:UPI0036D293BE, UniRef:UniRef100_UPI0036D293BE, UniRef:UniRef50_UPI0036D293BE, UniRef:UniRef90_UPI0036D293BE
contig_1	cds	464334	465773	+	GCF_042465095_00464		hypothetical protein	RefSeq:WP_381414824.1, SO:0001217, UniParc:UPI0036D3CB5F, UniRef:UniRef100_UPI0036D3CB5F, UniRef:UniRef50_UPI0036D3CB5F, UniRef:UniRef90_UPI0036D3CB5F
contig_1	cds	465894	468059	+	GCF_042465095_00465		lipoprotein	RefSeq:WP_381414825.1, SO:0001217, UniParc:UPI0036D3D517, UniRef:UniRef100_UPI0036D3D517, UniRef:UniRef50_UPI0036D3D517, UniRef:UniRef90_UPI0036D3D517
contig_1	cds	468185	470374	+	GCF_042465095_00466		lipoprotein	RefSeq:WP_381414826.1, SO:0001217, UniParc:UPI0036D2107B, UniRef:UniRef100_UPI0036D2107B, UniRef:UniRef50_UPI0036D2107B, UniRef:UniRef90_UPI0036D2107B
contig_1	cds	470468	471094	+	GCF_042465095_00467	upp	uracil phosphoribosyltransferase	EC:2.4.2.9, GO:0004845, GO:0009116, RefSeq:WP_381414827.1, SO:0001217, UniParc:UPI0036D3690E, UniRef:UniRef100_UPI0036D3690E, UniRef:UniRef50_D3NRD2, UniRef:UniRef90_UPI0036D3690E
contig_1	cds	471063	471491	+	GCF_042465095_00468		MG406 family protein	SO:0001217, UniRef:UniRef50_UPI0036D3EB03, UniRef:UniRef90_UPI0036D3EB03
contig_1	cds	471512	472336	+	GCF_042465095_00469		F0F1 ATP synthase subunit A	EC:7.1.2.2, KEGG:K02108, RefSeq:WP_381415483.1, SO:0001217, UniParc:UPI0036D366FD, UniRef:UniRef100_UPI0036D366FD, UniRef:UniRef50_W0GNC0, UniRef:UniRef90_UPI0036D366FD
contig_1	cds	472338	472862	+	GCF_042465095_00470	atpF	F0F1 ATP synthase subunit B	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, RefSeq:WP_381414829.1, SO:0001217, UniParc:UPI0036D31EBE, UniRef:UniRef100_UPI0036D31EBE, UniRef:UniRef50_UPI0036D31EBE, UniRef:UniRef90_UPI0036D31EBE
contig_1	cds	472862	473401	+	GCF_042465095_00471	atpH	ATP synthase F1 subunit delta	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, RefSeq:WP_381414830.1, SO:0001217, UniParc:UPI0036D2CCE3, UniRef:UniRef100_UPI0036D2CCE3, UniRef:UniRef50_UPI0036D2CCE3, UniRef:UniRef90_UPI0036D2CCE3
contig_1	cds	473412	474995	+	GCF_042465095_00472	atpA	F0F1 ATP synthase subunit alpha	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, RefSeq:WP_381414831.1, SO:0001217, UniParc:UPI0036D41EE9, UniRef:UniRef100_UPI0036D41EE9, UniRef:UniRef50_P06283, UniRef:UniRef90_UPI0036D41EE9
contig_1	gap	474924	474925	.				
contig_1	cds	475026	475874	+	GCF_042465095_00473	atpG	ATP synthase F1 subunit gamma	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, KEGG:K02115, RefSeq:WP_381414832.1, SO:0001217, UniParc:UPI0036D3E8C9, UniRef:UniRef100_UPI0036D3E8C9, UniRef:UniRef50_UPI0036D3E8C9, UniRef:UniRef90_UPI0036D3E8C9
contig_1	gap	475925	475925	.				
contig_1	cds	476082	477566	+	GCF_042465095_00474		ATP synthase subunit beta	SO:0001217, UniRef:UniRef50_P0A300
contig_1	gap	477296	477296	.				
contig_1	cds	477657	478496	+	GCF_042465095_00475		Cof-type HAD-IIB family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_381414833.1, SO:0001217, UniParc:UPI0036D32FC4, UniRef:UniRef100_UPI0036D32FC4, UniRef:UniRef50_UPI0036D32FC4, UniRef:UniRef90_UPI0036D32FC4
contig_1	cds	478489	479334	+	GCF_042465095_00476		HAD family hydrolase	RefSeq:WP_381414834.1, SO:0001217, UniParc:UPI0036D21F84, UniRef:UniRef100_UPI0036D21F84, UniRef:UniRef50_UPI0036D21F84, UniRef:UniRef90_UPI0036D21F84
contig_1	cds	479389	479655	+	GCF_042465095_00477	secG	preprotein translocase subunit SecG	GO:0015136, GO:0015739, GO:0016020, RefSeq:WP_381414835.1, SO:0001217, UniParc:UPI0036D292FA, UniRef:UniRef100_UPI0036D292FA, UniRef:UniRef50_A0A2K8NV73, UniRef:UniRef90_UPI0036D292FA
contig_1	cds	479727	481934	+	GCF_042465095_00478	rnr	ribonuclease R	EC:3.1.13.1, GO:0003723, GO:0004518, KEGG:K12573, RefSeq:WP_381414836.1, SO:0001217, UniParc:UPI0036D3F194, UniRef:UniRef100_UPI0036D3F194, UniRef:UniRef50_UPI0036D3F194, UniRef:UniRef90_UPI0036D3F194
contig_1	gap	481449	481450	.				
contig_1	cds	481873	482331	+	GCF_042465095_00479	smpB	SsrA-binding protein SmpB	GO:0003723, KEGG:K03664, RefSeq:WP_381414837.1, SO:0001217, UniParc:UPI0036D243F6, UniRef:UniRef100_UPI0036D243F6, UniRef:UniRef50_A0AAI9T359, UniRef:UniRef90_UPI0036D243F6
contig_1	cds	482335	482766	+	GCF_042465095_00480	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, RefSeq:WP_381414838.1, SO:0001217, UniParc:UPI0036D3FF40, UniRef:UniRef100_UPI0036D3FF40, UniRef:UniRef50_Q14PX8, UniRef:UniRef90_UPI0036D3FF40
contig_1	cds	482792	483019	-	GCF_042465095_00481	nifU	NifU family protein	RefSeq:WP_381414839.1, SO:0001217, UniParc:UPI0036D24D9A, UniRef:UniRef100_UPI0036D24D9A, UniRef:UniRef50_A0A1B3SL73, UniRef:UniRef90_UPI0036D24D9A
contig_1	cds	483162	484202	+	GCF_042465095_00482		ribose-phosphate diphosphokinase	EC:2.7.6.1, KEGG:K00948, RefSeq:WP_381414840.1, SO:0001217, UniParc:UPI0036D42F14, UniRef:UniRef100_UPI0036D42F14, UniRef:UniRef50_A0A2K8NTJ0, UniRef:UniRef90_UPI0036D42F14
contig_1	cds	484253	485188	+	GCF_042465095_00483	pfkB	1-phosphofructokinase	EC:2.7.1.56, GO:0008662, RefSeq:WP_381414841.1, SO:0001217, UniParc:UPI0036D42687, UniRef:UniRef100_UPI0036D42687, UniRef:UniRef50_A0A2K9CDL4, UniRef:UniRef90_UPI0036D42687
contig_1	cds	485196	485900	+	GCF_042465095_00484		glycerophosphodiester phosphodiesterase	RefSeq:WP_381414842.1, SO:0001217, UniParc:UPI0036D2E54C, UniRef:UniRef100_UPI0036D2E54C, UniRef:UniRef50_UPI0036D2E54C, UniRef:UniRef90_UPI0036D2E54C
contig_1	gap	485667	485668	.				
contig_1	cds	485918	486709	-	GCF_042465095_00485		hypothetical protein	RefSeq:WP_381414843.1, SO:0001217, UniParc:UPI0036D393BA, UniRef:UniRef100_UPI0036D393BA, UniRef:UniRef50_UPI0036D393BA, UniRef:UniRef90_UPI0036D393BA
contig_1	cds	486835	488799	+	GCF_042465095_00486	uvrB	excinuclease ABC subunit UvrB	EC:3.1.25.-, GO:0003677, GO:0005515, GO:0005524, GO:0006289, GO:0009380, GO:0016787, GO:0016887, KEGG:K03702, RefSeq:WP_381414844.1, SO:0001217, UniParc:UPI0036D3571A, UniRef:UniRef100_UPI0036D3571A, UniRef:UniRef50_B5YJW4, UniRef:UniRef90_UPI0036D3571A
