# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	465658	466374	+	GCA_964031075_00428	418.0	4.5e-147	1.004	1.0	0.908	UniRef:UniRef90_V5RKC9
contig_1	cds	466486	468792	+	GCA_964031075_00429	1484.0	0.0	1.0	1.0	0.999	UniRef:UniRef90_V5RJH8
contig_1	cds	468857	470593	+	GCA_964031075_00430	1095.0	0.0	1.0	1.0	0.976	UniRef:UniRef90_V5RHV4
contig_1	cds	470702	471520	+	GCA_964031075_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIG8
contig_1	cds	471863	471958	+	GCA_964031075_00432	-	-	-	-	-	-
contig_1	cds	472104	473753	+	GCA_964031075_00433	1023.0	0.0	1.0	1.0	0.976	UniRef:UniRef90_V5RI89
contig_1	cds	474065	475696	+	GCA_964031075_00434	1004.0	0.0	0.982	1.0	0.991	UniRef:UniRef90_V5RKD4
contig_1	cds	475946	478393	+	GCA_964031075_00435	1466.0	0.0	1.0	1.0	0.964	UniRef:UniRef90_V5RJI3
contig_1	cds	478380	479816	+	GCA_964031075_00436	983.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_V5RHV9
contig_1	cds	480253	483702	+	GCA_964031075_00437	2185.0	0.0	1.0	1.0	0.976	UniRef:UniRef90_V5RIH2
contig_1	cds	486613	487554	+	GCA_964031075_00438	611.0	6.1e-221	1.0	1.0	0.984	UniRef:UniRef90_V5RI93
contig_1	cds	487565	487873	+	GCA_964031075_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RKD9
contig_1	cds	487873	489045	+	GCA_964031075_00440	746.0	7.8e-272	1.0	1.0	0.990	UniRef:UniRef90_V5RJI8
contig_1	cds	489867	492689	+	GCA_964031075_00441	1830.0	0.0	1.0	1.0	0.978	UniRef:UniRef90_V5RHW4
contig_1	cds	492859	493155	+	GCA_964031075_00442	-	-	-	-	-	-
contig_1	cds	493660	495780	+	GCA_964031075_00443	-	-	-	-	-	-
contig_1	cds	495893	496024	+	GCA_964031075_00444	-	-	-	-	-	-
contig_1	cds	496898	498196	+	GCA_964031075_00445	-	-	-	-	-	-
contig_1	cds	499541	501190	+	GCA_964031075_00446	1027.0	0.0	1.0	1.0	0.980	UniRef:UniRef90_V5RKF5
contig_1	cds	502083	502313	+	GCA_964031075_00447	149.0	8.3e-46	1.0	0.916	0.961	UniRef:UniRef90_V5RJK3
contig_1	cds	503161	503724	+	GCA_964031075_00448	346.0	2.9e-120	1.0	1.0	0.963	UniRef:UniRef90_V5RHX9
contig_1	cds	505180	506541	+	GCA_964031075_00449	-	-	-	-	-	-
contig_1	cds	506897	507907	+	GCA_964031075_00450	446.0	4.9e-155	0.994	1.0	0.716	UniRef:UniRef90_A0A0K1P6J5
contig_1	cds	507888	510089	+	GCA_964031075_00451	915.0	0.0	1.014	1.001	0.634	UniRef:UniRef90_A0A222EPD1
contig_1	cds	510417	510734	+	GCA_964031075_00452	187.0	8.7e-60	1.0	1.0	0.971	UniRef:UniRef90_V5RIB8
contig_1	cds	510735	511010	+	GCA_964031075_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RKG3
contig_1	cds	511110	511814	+	GCA_964031075_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJL2
contig_1	cds	511818	512756	+	GCA_964031075_00455	588.0	1.1e-211	1.0	1.0	0.984	UniRef:UniRef90_V5RHY7
contig_1	cds	512767	515115	+	GCA_964031075_00456	1471.0	0.0	1.001	1.0	0.990	UniRef:UniRef90_V5RIJ5
contig_1	cds	516041	516958	+	GCA_964031075_00457	264.0	3.2e-84	1.003	1.007	0.565	UniRef:UniRef90_S5MDB1
contig_1	cds	516960	517679	+	GCA_964031075_00458	410.0	4.7e-144	0.983	0.996	1.0	UniRef:UniRef90_V5RKG8
contig_1	cds	519237	519551	-	GCA_964031075_00459	184.0	1.9e-58	0.990	0.817	0.893	UniRef:UniRef90_A0A0K1P6A0
contig_1	cds	519825	520034	-	GCA_964031075_00460	-	-	-	-	-	-
contig_1	cds	520549	521259	+	GCA_964031075_00461	456.0	4.3e-162	1.0	1.0	0.987	UniRef:UniRef90_V5RHZ3
contig_1	cds	521260	522573	+	GCA_964031075_00462	712.0	1.1e-256	1.0	1.0	0.959	UniRef:UniRef90_V5RIJ8
contig_1	cds	522700	524283	-	GCA_964031075_00463	659.0	5.9e-233	0.996	1.0	0.644	UniRef:UniRef90_A0A4P7AK73
contig_1	cds	524341	524955	-	GCA_964031075_00464	355.0	7.1e-123	1.0	0.944	1.0	UniRef:UniRef90_V5RJM3
contig_1	cds	525747	526982	+	GCA_964031075_00465	785.0	1.6e-286	1.0	1.0	0.985	UniRef:UniRef90_V5RHZ8
contig_1	cds	526988	528709	+	GCA_964031075_00466	1108.0	0.0	1.0	1.0	0.981	UniRef:UniRef90_V5RIK4
contig_1	cds	528875	530764	+	GCA_964031075_00467	834.0	2.0e-298	1.0	0.997	0.658	UniRef:UniRef90_A0A222EPV1
contig_1	cds	531210	532475	+	GCA_964031075_00468	546.0	8.4e-192	1.002	1.002	0.647	UniRef:UniRef90_A0A0M4JIV1
contig_1	cds	532531	534348	+	GCA_964031075_00469	581.0	1.6e-199	1.003	0.998	0.504	UniRef:UniRef90_A0A0M4KCU0
contig_1	cds	534341	535780	+	GCA_964031075_00470	-	-	-	-	-	-
contig_1	cds	535774	536676	+	GCA_964031075_00471	-	-	-	-	-	-
contig_1	cds	536699	537739	+	GCA_964031075_00472	-	-	-	-	-	-
contig_1	cds	538148	539800	+	GCA_964031075_00473	879.0	0.0	0.947	0.947	0.894	UniRef:UniRef90_V5RJN6
contig_1	cds	539874	540149	+	GCA_964031075_00474	126.0	3.5e-36	1.0	0.919	0.714	UniRef:UniRef90_A0A0K1P7L3
contig_1	cds	540185	540436	+	GCA_964031075_00475	140.0	7.3e-42	1.0	1.0	0.880	UniRef:UniRef90_UPI000ABF1CFC
contig_1	cds	540448	540780	+	GCA_964031075_00476	-	-	-	-	-	-
contig_1	cds	541189	542220	+	GCA_964031075_00477	-	-	-	-	-	-
contig_1	cds	543080	544429	+	GCA_964031075_00478	638.0	6.2e-227	1.0	1.0	0.889	UniRef:UniRef90_V5RKJ2
contig_1	cds	544632	545330	+	GCA_964031075_00479	457.0	1.1e-162	1.0	1.0	0.991	UniRef:UniRef90_V5RJP0
contig_1	cds	545347	547248	+	GCA_964031075_00480	1134.0	0.0	1.0	1.0	0.997	UniRef:UniRef90_V5RI17
contig_1	cds	547266	548714	+	GCA_964031075_00481	979.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_V5RIM2
contig_1	cds	548718	549641	+	GCA_964031075_00482	604.0	3.0e-218	1.0	1.0	0.993	UniRef:UniRef90_V5RIF1
contig_1	cds	549817	550164	-	GCA_964031075_00483	206.0	3.0e-67	1.0	1.0	0.974	UniRef:UniRef90_V5RJP7
contig_1	cds	550383	550844	-	GCA_964031075_00484	278.0	1.5e-94	1.0	1.0	0.980	UniRef:UniRef90_V5RI28
contig_1	cds	551075	551680	+	GCA_964031075_00485	215.0	9.3e-68	1.055	1.0	0.547	UniRef:UniRef90_V5RIN5
contig_1	cds	551794	552339	+	GCA_964031075_00486	322.0	1.1e-110	1.0	1.0	0.934	UniRef:UniRef90_V5RIF9
contig_1	cds	552484	554325	+	GCA_964031075_00487	1117.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_V5RKK4
contig_1	cds	554421	555743	+	GCA_964031075_00488	859.0	0.0	1.0	1.0	0.989	UniRef:UniRef90_V5RJQ4
contig_1	cds	555783	557762	+	GCA_964031075_00489	1035.0	0.0	0.824	0.886	0.978	UniRef:UniRef90_V5RI34
contig_1	cds	557926	558912	-	GCA_964031075_00490	640.0	1.0e-231	1.0	1.0	0.988	UniRef:UniRef90_V5RIP9
contig_1	cds	559413	560024	+	GCA_964031075_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIH3
contig_1	cds	560038	561021	+	GCA_964031075_00492	636.0	3.2e-230	1.0	1.0	0.988	UniRef:UniRef90_V5RKM0
contig_1	cds	561071	562885	+	GCA_964031075_00493	1168.0	0.0	1.0	1.0	0.997	UniRef:UniRef90_V5RJR8
contig_1	cds	562902	563621	-	GCA_964031075_00494	439.0	2.0e-155	0.962	1.0	0.970	UniRef:UniRef90_V5RI46
contig_1	cds	563665	564396	+	GCA_964031075_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIQ5
contig_1	cds	564425	566362	+	GCA_964031075_00496	1186.0	0.0	1.0	1.0	0.997	UniRef:UniRef90_V5RIH7
contig_1	cds	566374	567621	+	GCA_964031075_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RKM3
contig_1	cds	567641	568021	-	GCA_964031075_00498	248.0	2.3e-83	1.0	1.0	0.984	UniRef:UniRef90_V5RJS3
contig_1	cds	568741	569280	+	GCA_964031075_00499	-	-	-	-	-	-
contig_1	cds	569317	569724	+	GCA_964031075_00500	-	-	-	-	-	-
contig_1	cds	569714	571126	+	GCA_964031075_00501	978.0	0.0	1.0	1.0	0.981	UniRef:UniRef90_V5RIQ8
contig_1	cds	571474	571983	+	GCA_964031075_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RII2
contig_1	cds	572147	574012	+	GCA_964031075_00503	1164.0	0.0	0.984	0.998	0.984	UniRef:UniRef90_V5RKM9
contig_1	cds	574208	575119	+	GCA_964031075_00504	564.0	1.6e-202	0.997	0.997	0.974	UniRef:UniRef90_V5RJT0
contig_1	cds	576122	576331	-	GCA_964031075_00505	135.0	1.3e-40	1.0	1.0	0.986	UniRef:UniRef90_V5RI55
contig_1	cds	577092	578249	+	GCA_964031075_00506	735.0	1.4e-267	1.0	1.0	0.979	UniRef:UniRef90_V5RIR4
contig_1	cds	578625	579482	+	GCA_964031075_00507	545.0	8.2e-196	1.0	1.0	0.972	UniRef:UniRef90_V5RII6
contig_1	cds	579460	580380	+	GCA_964031075_00508	517.0	6.2e-184	1.0	1.020	0.967	UniRef:UniRef90_V5RKN4
contig_1	cds	581023	582294	+	GCA_964031075_00509	740.0	2.8e-268	0.894	0.894	0.987	UniRef:UniRef90_V5RJT5
contig_1	cds	582318	583631	+	GCA_964031075_00510	865.0	0.0	1.0	0.991	0.991	UniRef:UniRef90_V5RI59
contig_1	cds	583695	583874	-	GCA_964031075_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIR7
contig_1	cds	583957	584919	-	GCA_964031075_00512	638.0	2.3e-231	1.0	1.0	0.997	UniRef:UniRef90_V5RII9
contig_1	cds	584997	585599	-	GCA_964031075_00513	385.0	2.2e-135	1.0	1.0	0.995	UniRef:UniRef90_V5RKN8
contig_1	cds	585791	586432	+	GCA_964031075_00514	409.0	3.0e-144	1.0	1.0	0.995	UniRef:UniRef90_V5RJU1
contig_1	cds	586695	588635	+	GCA_964031075_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI66
contig_1	cds	588664	589635	+	GCA_964031075_00516	619.0	1.7e-223	1.0	1.0	0.997	UniRef:UniRef90_V5RIS3
contig_1	cds	589647	592271	+	GCA_964031075_00517	1672.0	0.0	1.0	1.0	0.997	UniRef:UniRef90_V5RIJ3
contig_1	cds	592344	594542	+	GCA_964031075_00518	1417.0	0.0	1.0	1.0	0.984	UniRef:UniRef90_V5RKP4
contig_1	cds	594584	595813	+	GCA_964031075_00519	759.0	2.2e-276	1.0	1.0	0.988	UniRef:UniRef90_V5RJU6
contig_1	cds	595887	597032	+	GCA_964031075_00520	759.0	5.1e-277	1.0	1.0	0.992	UniRef:UniRef90_V5RI72
contig_1	cds	597022	597609	+	GCA_964031075_00521	346.0	7.5e-120	1.0	1.0	0.974	UniRef:UniRef90_V5RIS7
contig_1	cds	597609	598595	+	GCA_964031075_00522	634.0	1.4e-229	1.0	1.0	0.982	UniRef:UniRef90_V5RIJ7
contig_1	cds	598597	599262	+	GCA_964031075_00523	422.0	3.6e-149	1.0	1.0	0.995	UniRef:UniRef90_V5RKP9
contig_1	cds	599570	600001	+	GCA_964031075_00524	-	-	-	-	-	-
contig_1	cds	599989	600156	+	GCA_964031075_00525	-	-	-	-	-	-
contig_1	cds	600169	600318	+	GCA_964031075_00526	-	-	-	-	-	-
contig_1	cds	600500	600946	+	GCA_964031075_00527	241.0	7.0e-80	1.007	0.925	0.859	UniRef:UniRef90_V5RIL5
contig_1	cds	600986	601219	+	GCA_964031075_00528	-	-	-	-	-	-
contig_1	cds	601223	601498	+	GCA_964031075_00529	-	-	-	-	-	-
contig_1	cds	602765	604594	+	GCA_964031075_00530	1112.0	0.0	1.0	1.0	0.947	UniRef:UniRef90_V5RI08
contig_1	cds	604724	605170	+	GCA_964031075_00531	249.0	4.4e-83	1.007	0.925	0.886	UniRef:UniRef90_V5RIL5
contig_1	cds	605210	605722	+	GCA_964031075_00532	316.0	1.4e-108	0.982	0.870	0.958	UniRef:UniRef90_V5RIE1
contig_1	cds	606171	606554	+	GCA_964031075_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI76
contig_1	cds	606886	607899	+	GCA_964031075_00534	599.0	2.6e-215	0.982	0.991	0.988	UniRef:UniRef90_V5RIT0
contig_1	cds	608151	608573	+	GCA_964031075_00535	235.0	9.8e-78	1.0	1.0	0.914	UniRef:UniRef90_V5RIK2
contig_1	cds	608587	610374	+	GCA_964031075_00536	1141.0	0.0	1.0	1.0	0.980	UniRef:UniRef90_V5RKQ3
contig_1	cds	610357	611541	-	GCA_964031075_00537	772.0	9.3e-282	1.0	1.0	0.997	UniRef:UniRef90_V5RJV6
contig_1	cds	611692	611856	+	GCA_964031075_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI80
contig_1	cds	611996	612547	+	GCA_964031075_00539	269.0	6.4e-90	1.0	1.0	0.962	UniRef:UniRef90_V5RIT4
contig_1	cds	612607	613173	+	GCA_964031075_00540	371.0	5.5e-130	1.0	1.0	0.995	UniRef:UniRef90_V5RIK7
contig_1	cds	613160	614104	+	GCA_964031075_00541	601.0	8.7e-217	1.0	1.0	0.981	UniRef:UniRef90_V5RKR0
contig_1	cds	614202	615437	+	GCA_964031075_00542	785.0	1.6e-286	1.0	1.0	0.998	UniRef:UniRef90_V5RJW1
contig_1	cds	615438	615812	+	GCA_964031075_00543	245.0	2.3e-82	1.0	1.0	0.992	UniRef:UniRef90_V5RI85
contig_1	cds	615821	617449	+	GCA_964031075_00544	995.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_V5RIU1
contig_1	cds	617596	618849	+	GCA_964031075_00545	805.0	4.4e-294	1.0	1.0	0.986	UniRef:UniRef90_V5RIL4
contig_1	cds	618862	620661	+	GCA_964031075_00546	1155.0	0.0	1.0	1.0	0.975	UniRef:UniRef90_V5RKR5
contig_1	cds	620735	621262	+	GCA_964031075_00547	357.0	1.6e-124	1.0	0.911	0.983	UniRef:UniRef90_V5RJW6
contig_1	cds	621388	622338	+	GCA_964031075_00548	582.0	2.1e-209	1.0	1.0	0.965	UniRef:UniRef90_V5RI90
contig_1	cds	622328	623146	+	GCA_964031075_00549	528.0	3.1e-189	1.0	1.0	0.978	UniRef:UniRef90_V5RIU5
contig_1	cds	623176	623994	-	GCA_964031075_00550	516.0	1.1e-184	1.0	1.0	0.985	UniRef:UniRef90_V5RIM0
contig_1	cds	624088	625050	+	GCA_964031075_00551	645.0	4.1e-234	1.0	1.0	0.994	UniRef:UniRef90_V5RKS1
contig_1	cds	625097	625687	+	GCA_964031075_00552	394.0	1.0e-138	1.0	1.0	0.995	UniRef:UniRef90_V5RJX1
contig_1	cds	625674	626972	+	GCA_964031075_00553	847.0	0.0	1.0	1.0	0.984	UniRef:UniRef90_V5RI95
contig_1	cds	627051	628013	+	GCA_964031075_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIU9
contig_1	cds	628026	628244	+	GCA_964031075_00555	129.0	4.4e-38	1.0	1.0	0.986	UniRef:UniRef90_V5RIM5
contig_1	cds	628466	630433	+	GCA_964031075_00556	1262.0	0.0	1.0	1.0	0.980	UniRef:UniRef90_V5RKS6
contig_1	cds	630487	630702	+	GCA_964031075_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJX6
contig_1	cds	630949	631644	+	GCA_964031075_00558	472.0	1.2e-168	1.0	1.0	0.991	UniRef:UniRef90_V5RIA0
contig_1	cds	631886	632665	-	GCA_964031075_00559	486.0	2.3e-173	1.0	1.0	0.988	UniRef:UniRef90_V5RIV4
contig_1	cds	632790	633476	+	GCA_964031075_00560	429.0	7.8e-152	1.0	1.0	0.974	UniRef:UniRef90_V5RIM9
contig_1	cds	633486	633788	+	GCA_964031075_00561	193.0	1.5e-62	1.0	1.0	0.990	UniRef:UniRef90_V5RKS9
contig_1	cds	633805	634692	+	GCA_964031075_00562	570.0	2.2e-205	1.0	1.0	0.973	UniRef:UniRef90_V5RJY0
contig_1	cds	634703	635602	+	GCA_964031075_00563	596.0	2.6e-215	1.0	1.0	0.990	UniRef:UniRef90_V5RIA6
contig_1	cds	635786	636613	+	GCA_964031075_00564	543.0	4.4e-195	1.0	1.0	0.993	UniRef:UniRef90_V5RIV9
contig_1	cds	637101	637346	+	GCA_964031075_00565	147.0	1.1e-44	1.0	1.0	0.963	UniRef:UniRef90_V5RKT4
contig_1	cds	637406	638170	+	GCA_964031075_00566	508.0	3.2e-182	1.0	1.0	0.988	UniRef:UniRef90_V5RJY5
contig_1	cds	638245	639357	+	GCA_964031075_00567	640.0	2.7e-230	1.0	1.0	0.995	UniRef:UniRef90_V5RIB2
contig_1	cds	639412	640401	+	GCA_964031075_00568	573.0	1.9e-205	1.003	1.0	0.921	UniRef:UniRef90_V5RIW3
contig_1	cds	640494	640910	+	GCA_964031075_00569	276.0	4.1e-94	1.0	1.0	0.993	UniRef:UniRef90_V5RIN8
contig_1	cds	640915	642381	+	GCA_964031075_00570	915.0	0.0	1.0	1.0	0.967	UniRef:UniRef90_V5RKU0
contig_1	cds	642393	643718	+	GCA_964031075_00571	783.0	9.6e-285	1.0	1.0	0.923	UniRef:UniRef90_V5RJY9
contig_1	cds	643733	643939	+	GCA_964031075_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIB7
contig_1	cds	643985	645628	+	GCA_964031075_00573	1070.0	0.0	0.996	1.0	0.989	UniRef:UniRef90_V5RIW8
contig_1	cds	645647	646450	+	GCA_964031075_00574	500.0	1.4e-178	1.0	1.0	0.996	UniRef:UniRef90_V5RIP5
contig_1	cds	646462	647283	+	GCA_964031075_00575	535.0	3.0e-192	1.0	1.0	0.985	UniRef:UniRef90_V5RKU6
contig_1	cds	647276	648577	+	GCA_964031075_00576	857.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_V5RJZ3
contig_1	cds	648579	649214	+	GCA_964031075_00577	416.0	4.6e-147	1.0	1.0	0.991	UniRef:UniRef90_V5RIC2
contig_1	cds	649371	650060	+	GCA_964031075_00578	369.0	5.0e-128	1.0	1.0	0.978	UniRef:UniRef90_V5RIX4
contig_1	cds	650062	650637	-	GCA_964031075_00579	368.0	1.1e-128	1.0	1.0	0.995	UniRef:UniRef90_V5RIQ0
contig_1	cds	650680	652182	-	GCA_964031075_00580	964.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_V5RKV2
contig_1	cds	652306	653610	-	GCA_964031075_00581	848.0	0.0	1.0	1.0	0.988	UniRef:UniRef90_V5RJZ9
contig_1	cds	653653	654726	-	GCA_964031075_00582	707.0	1.5e-257	1.0	1.0	0.994	UniRef:UniRef90_V5RIC8
contig_1	cds	654740	655018	-	GCA_964031075_00583	181.0	9.3e-58	1.0	1.0	0.989	UniRef:UniRef90_V5RIX8
contig_1	cds	655096	656466	-	GCA_964031075_00584	826.0	5.4e-301	1.0	1.0	0.989	UniRef:UniRef90_V5RIQ6
contig_1	cds	656492	657442	-	GCA_964031075_00585	602.0	5.0e-217	1.0	1.0	0.997	UniRef:UniRef90_V5RKV6
contig_1	cds	657575	657817	+	GCA_964031075_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK03
contig_1	cds	657834	659924	-	GCA_964031075_00587	1302.0	0.0	1.0	1.0	0.981	UniRef:UniRef90_V5RID3
contig_1	cds	659863	660390	-	GCA_964031075_00588	-	-	-	-	-	-
contig_1	cds	660526	661053	-	GCA_964031075_00589	351.0	1.7e-122	1.0	1.0	0.966	UniRef:UniRef90_V5RIQ9
contig_1	cds	661046	663697	-	GCA_964031075_00590	1749.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_V5RKW2
contig_1	ncRNA-region	663739	663913	-	-	97.1	1.2e-13	-	-	-	RFAM:RF00230
contig_1	cds	664390	665073	-	GCA_964031075_00591	451.0	8.9e-160	1.0	0.850	0.978	UniRef:UniRef90_V5RK12
contig_1	cds	665697	666377	-	GCA_964031075_00592	-	-	-	-	-	-
contig_1	cds	666396	666548	-	GCA_964031075_00593	-	-	-	-	-	-
contig_1	cds	666693	668438	-	GCA_964031075_00594	-	-	-	-	-	-
contig_1	cds	668565	668792	-	GCA_964031075_00595	-	-	-	-	-	-
contig_1	cds	668975	669241	-	GCA_964031075_00596	-	-	-	-	-	-
contig_1	cds	669611	669895	+	GCA_964031075_00597	178.0	1.1e-56	1.0	0.922	0.968	UniRef:UniRef90_V5RK24
contig_1	cds	670719	670931	+	GCA_964031075_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ00
contig_1	cds	671023	671487	-	GCA_964031075_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIS4
contig_1	cds	671556	671930	-	GCA_964031075_00600	222.0	3.9e-73	0.976	0.931	0.942	UniRef:UniRef90_V5RKX6
contig_1	cds	673144	674382	-	GCA_964031075_00601	812.0	5.3e-297	1.0	1.0	0.998	UniRef:UniRef90_V5RK36
contig_1	cds	675529	678162	-	GCA_964031075_00602	1683.0	0.0	1.0	1.0	0.968	UniRef:UniRef90_V5RIF8
contig_1	cds	678164	679285	-	GCA_964031075_00603	668.0	2.5e-241	1.0	1.0	0.909	UniRef:UniRef90_V5RJ11
contig_1	cds	679273	680181	-	GCA_964031075_00604	516.0	1.6e-183	1.0	1.0	0.977	UniRef:UniRef90_V5RIT3
contig_1	cds	680181	681041	-	GCA_964031075_00605	516.0	4.8e-184	1.0	1.0	0.993	UniRef:UniRef90_V5RKY6
contig_1	cds	681025	681729	-	GCA_964031075_00606	443.0	5.7e-157	1.0	1.0	0.979	UniRef:UniRef90_V5RK42
contig_1	cds	682047	682862	-	GCA_964031075_00607	487.0	4.4e-173	1.007	1.0	0.974	UniRef:UniRef90_V5RIG3
contig_1	cds	683043	684074	-	GCA_964031075_00608	649.0	5.1e-235	1.0	1.0	0.988	UniRef:UniRef90_V5RJ16
contig_1	cds	684232	686541	-	GCA_964031075_00609	1463.0	0.0	1.0	1.0	0.978	UniRef:UniRef90_V5RIT7
contig_1	cds	686573	687247	-	GCA_964031075_00610	338.0	7.4e-116	1.0	1.0	0.853	UniRef:UniRef90_V5RKZ0
contig_1	cds	687435	688295	+	GCA_964031075_00611	334.0	2.4e-112	1.0	0.997	0.727	UniRef:UniRef90_V5RK47
contig_1	cds	688468	690786	-	GCA_964031075_00612	1462.0	0.0	1.001	1.0	0.956	UniRef:UniRef90_V5RIH8
contig_1	cds	690997	692034	+	GCA_964031075_00613	703.0	3.9e-256	1.0	1.0	0.983	UniRef:UniRef90_V5RJ35
contig_1	cds	692024	693403	+	GCA_964031075_00614	828.0	1.2e-301	1.0	1.0	0.996	UniRef:UniRef90_V5RIV2
contig_1	cds	693527	694276	-	GCA_964031075_00615	475.0	4.0e-169	1.0	1.0	0.992	UniRef:UniRef90_V5RL05
contig_1	cds	694245	694934	-	GCA_964031075_00616	439.0	1.8e-155	1.0	1.0	0.996	UniRef:UniRef90_V5RK64
contig_1	cds	695065	699510	-	GCA_964031075_00617	2707.0	0.0	1.0	1.002	0.968	UniRef:UniRef90_V5RIK1
contig_1	cds	699523	701847	-	GCA_964031075_00618	1469.0	0.0	1.004	1.0	0.958	UniRef:UniRef90_V5RJ55
contig_1	cds	701884	702666	-	GCA_964031075_00619	430.0	4.4e-151	1.0	1.0	0.931	UniRef:UniRef90_V5RIX0
contig_1	cds	702840	703706	-	GCA_964031075_00620	534.0	2.7e-191	1.0	1.0	0.969	UniRef:UniRef90_V5RL22
contig_1	cds	703820	704674	-	GCA_964031075_00621	537.0	1.7e-192	1.0	1.0	0.975	UniRef:UniRef90_V5RK80
contig_1	cds	704722	705042	-	GCA_964031075_00622	183.0	2.2e-58	1.0	1.0	0.934	UniRef:UniRef90_V5RIK5
contig_1	cds	705265	708144	-	GCA_964031075_00623	1607.0	0.0	1.0	1.0	0.879	UniRef:UniRef90_V5RJ60
contig_1	cds	708449	708871	-	GCA_964031075_00624	-	-	-	-	-	-
contig_1	cds	709281	709703	-	GCA_964031075_00625	172.0	9.6e-53	0.957	0.822	0.597	UniRef:UniRef90_UPI002A81ED84
contig_1	cds	709806	710561	-	GCA_964031075_00626	471.0	1.1e-167	1.0	1.0	0.976	UniRef:UniRef90_V5RL26
contig_1	cds	710587	711408	-	GCA_964031075_00627	547.0	7.9e-197	1.0	1.0	0.993	UniRef:UniRef90_V5RK84
contig_1	cds	711502	711897	-	GCA_964031075_00628	205.0	3.9e-66	1.0	1.0	0.954	UniRef:UniRef90_V5RIL0
contig_1	cds	711988	712839	-	GCA_964031075_00629	543.0	8.2e-195	1.0	1.0	0.954	UniRef:UniRef90_V5RJ66
contig_1	cds	712863	713450	-	GCA_964031075_00630	385.0	2.1e-135	1.0	1.0	0.985	UniRef:UniRef90_V5RIY2
contig_1	cds	713471	713797	-	GCA_964031075_00631	197.0	8.2e-64	1.0	1.0	0.972	UniRef:UniRef90_V5RL31
contig_1	cds	713877	714413	-	GCA_964031075_00632	328.0	3.0e-113	1.0	1.0	0.955	UniRef:UniRef90_V5RK88
contig_1	cds	714414	715013	-	GCA_964031075_00633	385.0	4.1e-135	1.0	1.0	0.960	UniRef:UniRef90_V5RIL2
contig_1	cds	715147	715635	-	GCA_964031075_00634	285.0	5.4e-97	1.0	1.0	0.981	UniRef:UniRef90_V5RJ71
contig_1	cds	715774	717843	-	GCA_964031075_00635	1209.0	0.0	1.0	1.006	0.939	UniRef:UniRef90_V5RIY7
contig_1	cds	717855	719003	-	GCA_964031075_00636	711.0	6.5e-258	1.003	1.0	0.966	UniRef:UniRef90_V5RL36
contig_1	cds	719003	719932	-	GCA_964031075_00637	582.0	1.7e-209	1.0	1.0	0.990	UniRef:UniRef90_V5RK93
contig_1	cds	720095	720808	-	GCA_964031075_00638	356.0	1.3e-122	0.996	1.0	0.877	UniRef:UniRef90_V5RIL7
contig_1	cds	720957	721175	-	GCA_964031075_00639	-	-	-	-	-	-
contig_1	cds	721920	722039	-	GCA_964031075_00640	-	-	-	-	-	-
contig_1	cds	722063	722548	-	GCA_964031075_00641	271.0	1.6e-91	1.0	0.994	0.963	UniRef:UniRef90_V5RIZ2
contig_1	cds	722837	724909	-	GCA_964031075_00642	1284.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_V5RL41
contig_1	cds	725061	726689	-	GCA_964031075_00643	1008.0	0.0	1.002	1.0	0.947	UniRef:UniRef90_V5RK97
contig_1	cds	726724	727656	-	GCA_964031075_00644	473.0	2.4e-166	1.0	1.0	0.916	UniRef:UniRef90_V5RIM1
