#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_133	31925	32536	-	GCF_023846195_00741	23.1	9.8		RefSeq:WP_252319175.1, SO:0001217, UniParc:UPI0020792E69, UniRef:UniRef100_UPI0020792E69, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI00313D79DE
contig_134	5408	6211	+	GCF_023846195_00747	31.0	9.6		RefSeq:WP_252320357.1, SO:0001217, UniParc:UPI00207AF17E, UniRef:UniRef100_UPI00207AF17E, UniRef:UniRef50_UPI00157A6FC8, UniRef:UniRef90_UPI00157A6FC8
contig_134	6641	8254	-	GCF_023846195_00748	61.1	8.9		RefSeq:WP_252320359.1, SO:0001217, UniParc:UPI00207AA705, UniRef:UniRef100_UPI00207AA705, UniRef:UniRef50_UPI00157B7310, UniRef:UniRef90_UPI00157B7310
contig_134	9556	9792	-	GCF_023846195_00750	8.2	6.5		RefSeq:WP_338959359.1, SO:0001217, UniParc:UPI0030CCDF1B, UniRef:UniRef100_UPI0030D628B2, UniRef:UniRef50_UPI0030D2CDF9, UniRef:UniRef90_UPI0030D2CDF9
contig_136	1986	2234	-	GCF_023846195_00760	9.7	9.8		RefSeq:WP_174481147.1, SO:0001217, UniParc:UPI0011FDE3B8, UniRef:UniRef100_UPI0011FDE3B8, UniRef:UniRef50_UPI0030D207EF, UniRef:UniRef90_UPI0030D207EF
contig_136	7271	7564	-	GCF_023846195_00766	11.4	5.6		RefSeq:WP_174481144.1, SO:0001217, UniParc:UPI00157AB4B0, UniRef:UniRef100_UPI00157AB4B0, UniRef:UniRef50_UPI00157AB4B0, UniRef:UniRef90_UPI00157AB4B0
contig_137	141	305	+	GCF_023846195_00768	6.4	5.6		RefSeq:WP_252320396.1, SO:0001217, UniParc:UPI00207A1DE9, UniRef:UniRef100_UPI00207A1DE9, UniRef:UniRef50_UPI00257615D3, UniRef:UniRef90_UPI00207A1DE9
contig_137	316	648	+	GCF_023846195_00769	14.0	10.4		RefSeq:WP_252320398.1, SO:0001217, UniParc:UPI002079E1EF, UniRef:UniRef100_UPI002079E1EF, UniRef:UniRef50_UPI002079E1EF, UniRef:UniRef90_UPI002079E1EF
contig_137	650	781	+	GCF_023846195_00770	4.9	9.5		
contig_137	2082	3065	+	GCF_023846195_00773	37.4	5.5		RefSeq:WP_252320404.1, SO:0001217, UniParc:UPI0020797B32, UniRef:UniRef100_UPI0020797B32, UniRef:UniRef50_UPI0020797B32, UniRef:UniRef90_UPI0020797B32
contig_137	3991	4425	+	GCF_023846195_00775	16.8	9.0		RefSeq:WP_252320406.1, SO:0001217, UniParc:UPI002079B0AB, UniRef:UniRef100_UPI002079B0AB, UniRef:UniRef50_UPI002079B0AB, UniRef:UniRef90_UPI002079B0AB
contig_137	6022	6240	+	GCF_023846195_00777	8.2	8.0		RefSeq:WP_252320410.1, SO:0001217, UniParc:UPI00207A5595, UniRef:UniRef100_UPI00207A5595, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI00207A5595
contig_137	6435	6677	+	GCF_023846195_00778	9.5	9.0		RefSeq:WP_252320411.1, SO:0001217, UniParc:UPI0020794CFA, UniRef:UniRef100_UPI0020794CFA, UniRef:UniRef50_A0A433EMR6, UniRef:UniRef90_UPI0020794CFA
contig_137	7463	8200	+	GCF_023846195_00780	30.0	9.4		RefSeq:WP_252320415.1, SO:0001217, UniParc:UPI00207A07D7, UniRef:UniRef100_UPI00207A07D7, UniRef:UniRef50_UPI0013C991FD, UniRef:UniRef90_UPI00207A07D7
contig_137	8424	8627	+	GCF_023846195_00781	8.4	8.0		RefSeq:WP_252320417.1, SO:0001217, UniParc:UPI00207A9CA1, UniRef:UniRef100_UPI00207A9CA1, UniRef:UniRef50_UPI00207A9CA1, UniRef:UniRef90_UPI00207A9CA1
contig_138	93	2243	-	GCF_023846195_00782	85.0	8.6		SO:0001217, UniRef:UniRef50_UPI0013CDB583, UniRef:UniRef90_UPI002079E1CE
contig_138	3746	4048	-	GCF_023846195_00785	11.7	10.0		RefSeq:WP_252320425.1, SO:0001217, UniParc:UPI002079F982, UniRef:UniRef100_UPI002079F982, UniRef:UniRef50_UPI00209DF10B, UniRef:UniRef90_UPI002079F982
contig_138	5649	6017	-	GCF_023846195_00788	14.0	5.2		RefSeq:WP_252320429.1, SO:0001217, UniParc:UPI001214FC2E, UniRef:UniRef100_UPI001214FC2E, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_138	8081	9379	-	GCF_023846195_00792	49.8	7.6		RefSeq:WP_252320435.1, SO:0001217, UniParc:UPI00121B0088, UniRef:UniRef100_UPI00121B0088, UniRef:UniRef50_UPI0024921B24, UniRef:UniRef90_UPI0024921B24
contig_139	251	1063	+	GCF_023846195_00793	31.0	5.6		RefSeq:WP_252320437.1, SO:0001217, UniParc:UPI001224BD4A, UniRef:UniRef100_UPI001224BD4A, UniRef:UniRef50_UPI00157A984A, UniRef:UniRef90_UPI00157A984A
contig_139	5334	6260	+	GCF_023846195_00799	33.8	8.9		RefSeq:WP_252320447.1, SO:0001217, UniParc:UPI00207A0C0A, UniRef:UniRef100_UPI00207A0C0A, UniRef:UniRef50_UPI00207A0C0A, UniRef:UniRef90_UPI00207A0C0A
contig_140	4070	4246	+	GCF_023846195_00805	7.3	10.3		RefSeq:WP_252320461.1, SO:0001217, UniParc:UPI00207A4CF7, UniRef:UniRef100_UPI00207A4CF7, UniRef:UniRef50_UPI00207A4CF7, UniRef:UniRef90_UPI00207A4CF7
contig_140	6147	6398	-	GCF_023846195_00806	8.8	9.8		
contig_141	4185	5633	+	GCF_023846195_00812	55.1	9.0		RefSeq:WP_252320473.1, SO:0001217, UniParc:UPI002079292D, UniRef:UniRef100_UPI002079292D, UniRef:UniRef50_UPI0013CB66D9, UniRef:UniRef90_UPI0013CB66D9
contig_142	885	1022	-	GCF_023846195_00816	5.6	9.0		SO:0001217, UniRef:UniRef50_UPI00313ECE09, UniRef:UniRef90_UPI0030D1A119
contig_142	1067	1657	-	GCF_023846195_00817	23.6	8.9		RefSeq:WP_252320483.1, SO:0001217, UniParc:UPI00207AF53D, UniRef:UniRef100_UPI00207AF53D, UniRef:UniRef50_UPI00207AF53D, UniRef:UniRef90_UPI00207AF53D
contig_142	1676	1840	-	GCF_023846195_00818	6.0	6.1		RefSeq:WP_252320485.1, SO:0001217, UniParc:UPI00207A13F0, UniRef:UniRef100_UPI00207A13F0, UniRef:UniRef50_UPI00313E12B7, UniRef:UniRef90_UPI00207A13F0
contig_144	427	1137	+	GCF_023846195_00828	28.7	9.5		RefSeq:WP_252319180.1, SO:0001217, UniParc:UPI00207A9655, UniRef:UniRef100_UPI00207A9655, UniRef:UniRef50_UPI00207A9655, UniRef:UniRef90_UPI00207A9655
contig_144	1976	2329	+	GCF_023846195_00830	13.8	9.9		RefSeq:WP_252319182.1, SO:0001217, UniParc:UPI0020797D61, UniRef:UniRef100_UPI0020797D61, UniRef:UniRef50_UPI00313CF7C8, UniRef:UniRef90_UPI00313CF7C8
contig_144	8093	8329	+	GCF_023846195_00835	8.9	9.8		RefSeq:WP_252319187.1, SO:0001217, UniParc:UPI0012067AFB, UniRef:UniRef100_UPI0012067AFB, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157AA7A5
contig_144	14272	14553	+	GCF_023846195_00841	11.2	8.8		RefSeq:WP_252319197.1, SO:0001217, UniParc:UPI002079597E, UniRef:UniRef100_UPI002079597E, UniRef:UniRef50_UPI002079597E, UniRef:UniRef90_UPI002079597E
contig_144	15870	16469	-	GCF_023846195_00843	24.2	10.0		SO:0001217, UniRef:UniRef50_UPI00157A40F2, UniRef:UniRef90_UPI002079F7D1
contig_144	16654	18720	-	GCF_023846195_00844	78.1	6.2		RefSeq:WP_252319201.1, SO:0001217, UniParc:UPI002079D952, UniRef:UniRef100_UPI002079D952, UniRef:UniRef50_UPI00313DF66A, UniRef:UniRef90_UPI00313DF66A
contig_144	18847	19740	+	GCF_023846195_00845	32.9	5.4		RefSeq:WP_252319202.1, SO:0001217, UniParc:UPI00207962CE, UniRef:UniRef100_UPI00207962CE, UniRef:UniRef50_UPI00157B86DD, UniRef:UniRef90_UPI00157B86DD
contig_144	22129	23205	+	GCF_023846195_00848	43.0	9.4		RefSeq:WP_252319207.1, SO:0001217, UniParc:UPI00207A49B3, UniRef:UniRef100_UPI00207A49B3, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_144	23228	24115	+	GCF_023846195_00849	33.7	6.3		RefSeq:WP_252319208.1, SO:0001217, UniParc:UPI00207ABC35, UniRef:UniRef100_UPI00207ABC35, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_144	24365	25729	+	GCF_023846195_00850	51.3	4.8		SO:0001217, UniRef:UniRef50_UPI0030CE6BA4, UniRef:UniRef90_UPI0030CE6BA4
contig_144	26107	26994	+	GCF_023846195_00851	35.0	5.1		RefSeq:WP_252319212.1, SO:0001217, UniParc:UPI00207ABA56, UniRef:UniRef100_UPI00207ABA56, UniRef:UniRef50_UPI00207ABA56, UniRef:UniRef90_UPI00207ABA56
contig_145	78	404	+	GCF_023846195_00852	13.0	7.9		SO:0001217, UniRef:UniRef50_UPI001E4B356F, UniRef:UniRef90_UPI00207AF8A9
contig_145	3492	3716	-	GCF_023846195_00856	8.5	9.1		RefSeq:WP_252320511.1, SO:0001217, UniParc:UPI00207A8EEE, UniRef:UniRef100_UPI00207A8EEE, UniRef:UniRef50_UPI00313DD22D, UniRef:UniRef90_UPI00313DD22D
contig_145	4469	4666	+	GCF_023846195_00857	8.0	6.4		RefSeq:WP_252320513.1, SO:0001217, UniParc:UPI002079986D, UniRef:UniRef100_UPI002079986D, UniRef:UniRef50_UPI00157ABB3F, UniRef:UniRef90_UPI002079986D
contig_145	4684	4806	+	GCF_023846195_00858	4.9	9.3		
contig_145	5442	5732	+	GCF_023846195_00860	12.2	6.6		RefSeq:WP_252320517.1, SO:0001217, UniParc:UPI002079A89C, UniRef:UniRef100_UPI002079A89C, UniRef:UniRef50_UPI00157AB51C, UniRef:UniRef90_UPI00157AB51C
contig_145	5835	6026	+	GCF_023846195_00861	7.5	9.2		RefSeq:WP_252320519.1, SO:0001217, UniParc:UPI0020798678, UniRef:UniRef100_UPI0020798678, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI00157A86FD
contig_145	6036	6143	+	GCF_023846195_00862	4.0	8.1		
contig_145	6975	7280	+	GCF_023846195_00864	12.4	7.6		RefSeq:WP_252320524.1, SO:0001217, UniParc:UPI002079FEAF, UniRef:UniRef100_UPI002079FEAF, UniRef:UniRef50_UPI002079FEAF, UniRef:UniRef90_UPI002079FEAF
contig_145	7284	7541	+	GCF_023846195_00865	10.1	8.5		RefSeq:WP_252320526.1, SO:0001217, UniParc:UPI00207A61E1, UniRef:UniRef100_UPI00207A61E1, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0013C56C6D
contig_146	233	898	+	GCF_023846195_00866	26.4	6.0	PF13304.12|AAA_21	PFAM:PF13304.12
contig_146	1045	2352	+	GCF_023846195_00867	50.2	6.9		RefSeq:WP_252320530.1, SO:0001217, UniParc:UPI0020799958, UniRef:UniRef100_UPI0020799958, UniRef:UniRef50_UPI0013CB3D61, UniRef:UniRef90_UPI0013CB3D61
contig_146	2399	2881	-	GCF_023846195_00868	18.6	5.3		RefSeq:WP_252320532.1, SO:0001217, UniParc:UPI001228185A, UniRef:UniRef100_UPI001228185A, UniRef:UniRef50_UPI00313D15DE, UniRef:UniRef90_UPI0030CD050B
contig_146	6669	7421	-	GCF_023846195_00872	28.6	7.7		SO:0001217, UniRef:UniRef50_UPI0030D5EC45, UniRef:UniRef90_UPI0030D5EC45
contig_147	6696	6839	+	GCF_023846195_00879	5.3	8.2		
contig_147	6890	7114	+	GCF_023846195_00880	8.1	10.1		RefSeq:WP_252320550.1, SO:0001217, UniParc:UPI00207A038B, UniRef:UniRef100_UPI001DABCE9E, UniRef:UniRef50_UPI00157A30F3, UniRef:UniRef50_UPI00313AB18B, UniRef:UniRef90_UPI00157A30F3, UniRef:UniRef90_UPI0030D2D192
contig_148	136	279	+	GCF_023846195_00881	5.3	9.1		SO:0001217, UniRef:UniRef50_UPI0030D5FCF3, UniRef:UniRef90_UPI0030D5FCF3
contig_148	306	479	-	GCF_023846195_00882	5.7	6.0		RefSeq:WP_252320554.1, SO:0001217, UniParc:UPI00207AF808, UniRef:UniRef100_UPI0030CDB1A8, UniRef:UniRef50_UPI0030D292CB, UniRef:UniRef90_UPI0030D292CB
contig_148	5051	5659	-	GCF_023846195_00887	24.0	9.8		RefSeq:WP_252320562.1, SO:0001217, UniParc:UPI00121D44BC, UniRef:UniRef100_UPI00121D44BC, UniRef:UniRef90_A0A0L0UMN1
contig_148	5681	5962	-	GCF_023846195_00888	11.2	9.2		RefSeq:WP_174480491.1, SO:0001217, UniParc:UPI00120B8B4A, UniRef:UniRef100_UPI00120B8B4A, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_UPI00120B8B4A
contig_148	6542	6976	-	GCF_023846195_00890	15.6	9.4		
contig_149	5570	5971	+	GCF_023846195_00896	15.3	9.6		RefSeq:WP_252320576.1, SO:0001217, UniParc:UPI001205DB9E, UniRef:UniRef100_UPI001205DB9E, UniRef:UniRef50_UPI00157A4179, UniRef:UniRef90_UPI00157A4179
contig_150	83	1060	+	GCF_023846195_00898	38.6	6.8		RefSeq:WP_252320580.1, SO:0001217, UniParc:UPI0011F57D4C, UniRef:UniRef100_UPI0011F57D4C, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_150	1243	1587	+	GCF_023846195_00899	13.9	8.6		RefSeq:WP_252320582.1, SO:0001217, UniParc:UPI00120858EC, UniRef:UniRef100_UPI00120858EC, UniRef:UniRef50_UPI00157B2732, UniRef:UniRef90_UPI00157B2732
contig_151	489	2057	-	GCF_023846195_00904	59.9	7.7		RefSeq:WP_252320594.1, SO:0001217, UniParc:UPI002079D01B, UniRef:UniRef100_UPI002079D01B, UniRef:UniRef50_UPI00157A6E4C, UniRef:UniRef90_UPI00157A6E4C
contig_152	4324	4581	-	GCF_023846195_00913	10.4	5.4		RefSeq:WP_252320612.1, SO:0001217, UniParc:UPI0020799885, UniRef:UniRef100_UPI0020799885, UniRef:UniRef50_UPI00313F1654, UniRef:UniRef90_UPI00313A995E
contig_152	5735	6373	+	GCF_023846195_00916	25.1	9.8		RefSeq:WP_252320614.1, SO:0001217, UniParc:UPI002079853C, UniRef:UniRef100_UPI002079853C, UniRef:UniRef50_UPI0030CC6CE0, UniRef:UniRef90_UPI0030CC6CE0
contig_153	4008	4355	+	GCF_023846195_00920	13.0	9.1		RefSeq:WP_252320624.1, SO:0001217, UniParc:UPI00207A1168, UniRef:UniRef100_UPI00207A1168, UniRef:UniRef50_UPI00313CC846, UniRef:UniRef90_UPI00207A1168
contig_154	1714	2046	+	GCF_023846195_00924	13.1	9.7		RefSeq:WP_252320630.1, SO:0001217, UniParc:UPI0020798046, UniRef:UniRef100_UPI0020798046, UniRef:UniRef50_UPI0020798046, UniRef:UniRef90_UPI0020798046
contig_154	2831	3118	-	GCF_023846195_00926	11.7	9.6		RefSeq:WP_252320634.1, SO:0001217, UniParc:UPI00207AC64F, UniRef:UniRef100_UPI00207AC64F, UniRef:UniRef50_UPI00207AC64F, UniRef:UniRef90_UPI00207AC64F
contig_154	4128	5306	+	GCF_023846195_00928	46.5	9.0		RefSeq:WP_252320638.1, SO:0001217, UniParc:UPI00207AD4EA, UniRef:UniRef100_UPI00207AD4EA, UniRef:UniRef50_UPI0013CB402F, UniRef:UniRef90_UPI0013CB402F
contig_154	5747	6157	+	GCF_023846195_00929	16.5	8.9		RefSeq:WP_252320640.1, SO:0001217, UniParc:UPI002079D94D, UniRef:UniRef100_UPI002079D94D, UniRef:UniRef50_UPI002490555B, UniRef:UniRef90_UPI002490555B
contig_154	6265	6387	+	GCF_023846195_00930	4.7	9.9		
contig_155	502	732	-	GCF_023846195_00931	8.9	8.0		RefSeq:WP_252319216.1, SO:0001217, UniParc:UPI0020797A4D, UniRef:UniRef100_UPI0020797A4D, UniRef:UniRef50_UPI0030D07A79, UniRef:UniRef90_UPI0030D07A79
contig_155	3046	3159	-	GCF_023846195_00936	4.4	10.3	PF00444.23|Ribosomal_L36	PFAM:PF00444.23
contig_155	17033	17401	+	GCF_023846195_00962	14.4	9.9		RefSeq:WP_252319258.1, SO:0001217, UniParc:UPI00207932EA, UniRef:UniRef100_UPI00207932EA, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E
contig_155	19838	20269	+	GCF_023846195_00965	16.7	9.7		
contig_155	20174	20452	-	GCF_023846195_00966	10.7	9.9		RefSeq:WP_252319267.1, SO:0001217, UniParc:UPI002079D9C1, UniRef:UniRef100_UPI002079D9C1, UniRef:UniRef50_UPI00313E1578, UniRef:UniRef90_UPI002079D9C1
contig_155	20590	20697	+	GCF_023846195_00967	4.2	9.9		
contig_155	21449	22999	+	GCF_023846195_00969	58.4	5.5		RefSeq:WP_252319270.1, SO:0001217, UniParc:UPI00207A2950, UniRef:UniRef100_UPI00207A2950, UniRef:UniRef50_UPI00157ABFCD, UniRef:UniRef90_UPI00157ABFCD
contig_155	23040	24050	+	GCF_023846195_00970	39.5	9.4		RefSeq:WP_252319271.1, SO:0001217, UniParc:UPI002079DFDB, UniRef:UniRef100_UPI002079DFDB, UniRef:UniRef50_UPI00157B8A32, UniRef:UniRef90_UPI00157B8A32
contig_156	1546	1833	+	GCF_023846195_00973	11.9	10.2		RefSeq:WP_252320646.1, SO:0001217, UniParc:UPI00207AC1E3, UniRef:UniRef100_UPI00207AC1E3, UniRef:UniRef50_UPI00207AC64F, UniRef:UniRef90_UPI00207AC1E3
contig_156	2608	3021	-	GCF_023846195_00974	16.2	4.5		RefSeq:WP_252320650.1, SO:0001217, UniParc:UPI002079EA92, UniRef:UniRef100_UPI002079EA92, UniRef:UniRef50_UPI002079EA92, UniRef:UniRef90_UPI002079EA92
contig_157	2601	2861	-	GCF_023846195_00978	10.2	6.3		RefSeq:WP_174480370.1, SO:0001217, UniParc:UPI00157A51FA, UniRef:UniRef100_UPI00157A51FA, UniRef:UniRef50_UPI00313DF03C, UniRef:UniRef90_UPI00313DF03C
contig_157	2955	4025	-	GCF_023846195_00979	41.3	5.9		RefSeq:WP_252320656.1, SO:0001217, UniParc:UPI00207A5556, UniRef:UniRef100_UPI00207A5556, UniRef:UniRef50_UPI00157B8DA2, UniRef:UniRef90_UPI00157B8DA2
contig_157	5512	6159	+	GCF_023846195_00981	24.1	8.5		RefSeq:WP_252320659.1, SO:0001217, UniParc:UPI00207A0503, UniRef:UniRef100_UPI00207A0503, UniRef:UniRef50_UPI00157ABB01, UniRef:UniRef90_UPI00157ABB01
contig_159	546	800	-	GCF_023846195_00989	9.6	9.6		RefSeq:WP_252320673.1, SO:0001217, UniParc:UPI002079EBD7, UniRef:UniRef100_UPI002079EBD7, UniRef:UniRef50_UPI0027E1FFBC, UniRef:UniRef90_UPI002079EBD7
contig_159	939	1133	-	GCF_023846195_00990	7.9	9.3		RefSeq:WP_252320675.1, SO:0001217, UniParc:UPI00207A4D1D, UniRef:UniRef100_UPI00207A4D1D, UniRef:UniRef50_UPI00207A4D1D, UniRef:UniRef90_UPI00207A4D1D
contig_159	1254	1643	-	GCF_023846195_00991	14.7	9.3		RefSeq:WP_252320677.1, SO:0001217, UniParc:UPI0020796444, UniRef:UniRef100_UPI0020796444, UniRef:UniRef50_UPI00157B3F0C, UniRef:UniRef90_UPI0020796444
contig_160	1153	1353	-	GCF_023846195_00998	7.4	9.2		RefSeq:WP_252320689.1, SO:0001217, UniParc:UPI001D457454, UniRef:UniRef100_UPI001D457454, UniRef:UniRef50_UPI00157AB44F, UniRef:UniRef90_UPI00157AB44F
contig_160	1532	1666	+	GCF_023846195_00999	5.1	9.7		
contig_161	808	1569	-	GCF_023846195_01001	30.8	9.2		RefSeq:WP_252320697.1, SO:0001217, UniParc:UPI00207AFAF1, UniRef:UniRef100_UPI00207AFAF1, UniRef:UniRef50_UPI0030CC05D3, UniRef:UniRef90_UPI0030CC05D3
contig_162	272	928	+	GCF_023846195_01005	26.4	6.2		RefSeq:WP_252320708.1, SO:0001217, UniParc:UPI00207989D8, UniRef:UniRef100_UPI00207989D8, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI00157AC8D5
contig_162	3070	3372	+	GCF_023846195_01008	11.8	10.0		SO:0001217, UniRef:UniRef50_UPI0030D04181, UniRef:UniRef90_UPI00313C01D6
contig_162	4229	4561	-	GCF_023846195_01009	12.1	9.9		
contig_162	4829	5161	-	GCF_023846195_01010	11.7	10.1		
contig_163	3316	3708	-	GCF_023846195_01014	15.0	5.1		RefSeq:WP_252320718.1, SO:0001217, UniParc:UPI00120CBA97, UniRef:UniRef100_UPI00120CBA97, UniRef:UniRef50_UPI00313BEEFD, UniRef:UniRef90_UPI002577CB0A
contig_163	4566	4871	-	GCF_023846195_01016	11.4	10.2		SO:0001217, UniRef:UniRef50_UPI00313ABCC4, UniRef:UniRef90_UPI00313ABCC4
contig_165	1456	2211	-	GCF_023846195_01021	30.3	9.4		RefSeq:WP_252320736.1, SO:0001217, UniParc:UPI00207AD15D, UniRef:UniRef100_UPI00207AD15D, UniRef:UniRef50_UPI00157AD900, UniRef:UniRef90_UPI00157AD900
contig_166	249	416	+	GCF_023846195_01024	6.4	9.2		RefSeq:WP_252319278.1, SO:0001217, UniParc:UPI00207A9831, UniRef:UniRef100_UPI00207A9831, UniRef:UniRef50_UPI00207A9831, UniRef:UniRef90_UPI00207A9831
contig_166	394	522	+	GCF_023846195_01025	4.9	9.5		
contig_166	500	1597	+	GCF_023846195_01026	41.7	8.7		SO:0001217, UniRef:UniRef50_UPI002079BE4D, UniRef:UniRef90_UPI002079BE4D
contig_166	1634	1921	+	GCF_023846195_01027	11.6	9.3		RefSeq:WP_252319282.1, SO:0001217, UniParc:UPI00207A78D2, UniRef:UniRef100_UPI00207A78D2, UniRef:UniRef50_UPI00207A78D2, UniRef:UniRef90_UPI00207A78D2
contig_166	2280	2930	+	GCF_023846195_01028	25.5	9.3		RefSeq:WP_252319284.1, SO:0001217, UniParc:UPI00207ADDFE, UniRef:UniRef100_UPI00207ADDFE, UniRef:UniRef50_UPI00207ADDFE, UniRef:UniRef90_UPI00207ADDFE
contig_166	8761	9000	-	GCF_023846195_01035	9.2	9.6		RefSeq:WP_252319301.1, SO:0001217, UniParc:UPI00207976EA, UniRef:UniRef100_UPI00207976EA, UniRef:UniRef50_UPI00207976EA, UniRef:UniRef90_UPI00207976EA
contig_166	9351	9803	-	GCF_023846195_01036	17.9	9.9	PF13518.12|HTH_28	PFAM:PF13518.12, RefSeq:WP_252319302.1, SO:0001217, UniParc:UPI00207A47D1, UniRef:UniRef100_UPI00207A47D1, UniRef:UniRef50_UPI0024912BA0, UniRef:UniRef90_UPI0024912BA0
contig_166	12162	12554	+	GCF_023846195_01038	15.4	9.7		RefSeq:WP_252319304.1, SO:0001217, UniParc:UPI0020792620, UniRef:UniRef100_UPI0020792620, UniRef:UniRef50_UPI0030CCFFD7, UniRef:UniRef90_UPI00313B4DC1
contig_166	13681	14517	+	GCF_023846195_01040	33.7	7.6		SO:0001217, UniRef:UniRef50_UPI00157BA05D
contig_166	16560	16709	-	GCF_023846195_01044	5.9	9.0		
contig_166	16843	17859	-	GCF_023846195_01045	38.2	8.7	PF07494.17|Reg_prop, PF20067.5|SSL_N	PFAM:PF07494.17, PFAM:PF20067.5, RefSeq:WP_252319324.1, SO:0001217, UniParc:UPI00207A1638, UniRef:UniRef100_UPI00207A1638, UniRef:UniRef50_UPI00207A1638, UniRef:UniRef90_UPI00207A1638
contig_166	17898	18218	-	GCF_023846195_01046	12.5	9.4		RefSeq:WP_252319326.1, SO:0001217, UniParc:UPI00207998C0, UniRef:UniRef100_UPI00207998C0, UniRef:UniRef50_UPI00157A3606, UniRef:UniRef90_UPI00157A3606
contig_166	19118	19321	+	GCF_023846195_01048	7.9	9.5		RefSeq:WP_252319330.1, SO:0001217, UniParc:UPI00207A970C, UniRef:UniRef100_UPI00207A970C, UniRef:UniRef50_UPI00207A970C, UniRef:UniRef90_UPI00207A970C
contig_166	21127	21300	+	GCF_023846195_01051	6.8	9.9		
contig_166	22057	22275	-	GCF_023846195_01053	8.9	8.4		RefSeq:WP_252319336.1, SO:0001217, UniParc:UPI0020798A31, UniRef:UniRef100_UPI0020798A31, UniRef:UniRef50_UPI0020798A31, UniRef:UniRef90_UPI0020798A31
contig_166	22622	22771	+	GCF_023846195_01055	6.0	10.9		
contig_167	263	694	-	GCF_023846195_01057	16.4	4.7		RefSeq:WP_252320742.1, SO:0001217, UniParc:UPI00207A1068, UniRef:UniRef100_UPI00207A1068, UniRef:UniRef50_UPI00313D0F2A, UniRef:UniRef90_UPI00207A1068
contig_168	3108	3971	+	GCF_023846195_01062	34.9	9.6		RefSeq:WP_252320752.1, SO:0001217, UniParc:UPI00207A5737, UniRef:UniRef100_UPI00207A5737, UniRef:UniRef50_UPI00313E849D, UniRef:UniRef90_UPI0030CA86E1
contig_168	4022	4591	+	GCF_023846195_01063	21.9	9.6		SO:0001217, UniRef:UniRef50_UPI00157B5E26, UniRef:UniRef90_UPI00157B5E26
contig_169	197	994	+	GCF_023846195_01064	32.0	9.5		RefSeq:WP_252320756.1, SO:0001217, UniParc:UPI002079E8DD, UniRef:UniRef100_UPI002079E8DD, UniRef:UniRef50_UPI0030CAB723, UniRef:UniRef90_UPI0030CAB723
contig_169	4164	4322	+	GCF_023846195_01066	5.6	6.5		RefSeq:WP_252320760.1, SO:0001217, UniParc:UPI00207A47D2, UniRef:UniRef100_UPI00207A47D2, UniRef:UniRef50_UPI0030CBA2E0, UniRef:UniRef90_UPI00207A47D2
contig_170	1131	1874	-	GCF_023846195_01069	29.5	9.5		RefSeq:WP_252320766.1, SO:0001217, UniParc:UPI00207A9F70, UniRef:UniRef100_UPI00207A9F70, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_170	3030	4112	-	GCF_023846195_01071	42.8	5.8		SO:0001217, UniRef:UniRef50_UPI002079B8DF, UniRef:UniRef90_UPI002079B8DF
contig_171	1530	1838	-	GCF_023846195_01073	11.9	9.3		RefSeq:WP_174480536.1, SO:0001217, UniParc:UPI0012142F79, UniRef:UniRef100_UPI0012142F79, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_172	208	423	-	GCF_023846195_01075	8.4	10.3		RefSeq:WP_174480618.1, SO:0001217, UniParc:UPI001228FF5F, UniRef:UniRef100_UPI001228FF5F, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E26F6
contig_172	2919	3380	+	GCF_023846195_01079	17.9	9.6		RefSeq:WP_252320785.1, SO:0001217, UniParc:UPI0020796A50, UniRef:UniRef100_UPI0020796A50, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00249030C0
contig_174	392	1507	+	GCF_023846195_01083	43.4	9.7		RefSeq:WP_252320792.1, SO:0001217, UniParc:UPI00207A9191, UniRef:UniRef100_UPI00207A9191, UniRef:UniRef50_UPI0013CA9CD8, UniRef:UniRef90_UPI0013CA9CD8
