# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	559560	560366	-	GCF_002237575_00511		rRNA methyltransferase	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, RefSeq:WP_094048811.1, SO:0001217, UniParc:UPI000B8C59BB, UniRef:UniRef100_A0A222EP47, UniRef:UniRef50_A0AAQ3HYD6, UniRef:UniRef90_A0A222EP47
contig_1	cds	560376	561350	-	GCF_002237575_00512		hypothetical protein	RefSeq:WP_094048813.1, SO:0001217, UniParc:UPI000B8BD6AC, UniRef:UniRef100_A0A222EPN1, UniRef:UniRef50_A0A0K1P756, UniRef:UniRef90_A0A222EPN1
contig_1	cds	561353	562990	-	GCF_002237575_00513		1-deoxy-D-xylulose-5-phosphate synthase	EC:2.2.1.7, KEGG:K01662, RefSeq:WP_094048815.1, SO:0001217, UniParc:UPI000B8C6741, UniRef:UniRef100_A0A222EPQ3, UniRef:UniRef50_A0A0K1P5Y8, UniRef:UniRef90_A0A222EPQ3
contig_1	cds	563016	563213	-	GCF_002237575_00514	xseB	exodeoxyribonuclease VII small subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, RefSeq:WP_094048817.1, SO:0001217, UniParc:UPI000B8C46D7, UniRef:UniRef100_A0A222EP11, UniRef:UniRef50_S5LWI6, UniRef:UniRef90_A0A222EP11
contig_1	cds	563200	564552	-	GCF_002237575_00515	xseA	exodeoxyribonuclease VII large subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, KEGG:K03601, RefSeq:WP_094048819.1, SO:0001217, UniParc:UPI000B8BD600, UniRef:UniRef100_A0A222EP07, UniRef:UniRef50_S5MHA9, UniRef:UniRef90_A0A222EP07
contig_1	cds	564561	566069	-	GCF_002237575_00516		hypothetical protein	RefSeq:WP_094048821.1, SO:0001217, UniParc:UPI000B8BF095, UniRef:UniRef100_A0A222EP40, UniRef:UniRef50_A0A222EP40, UniRef:UniRef90_A0A222EP40
contig_1	cds	566081	566479	-	GCF_002237575_00517	nusB	Transcription antitermination protein NusB	RefSeq:WP_094048823.1, SO:0001217, UniParc:UPI000B8BFD8B, UniRef:UniRef100_A0A222EP25, UniRef:UniRef50_A0A2K9LUT1, UniRef:UniRef90_A0A222EP25
contig_1	cds	566497	567546	-	GCF_002237575_00518		Lipoprotein	RefSeq:WP_094048825.1, SO:0001217, UniParc:UPI000B8C5B00, UniRef:UniRef100_A0A222EP21, UniRef:UniRef50_A0A222EP21, UniRef:UniRef90_A0A222EP21
contig_1	cds	567585	568490	-	GCF_002237575_00519		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_094048827.1, SO:0001217, UniParc:UPI000B8C2AAC, UniRef:UniRef100_A0A222EP50, UniRef:UniRef50_S5MEG0, UniRef:UniRef90_A0A222EP50
contig_1	cds	568483	569382	-	GCF_002237575_00520		riboflavin kinase	RefSeq:WP_094048829.1, SO:0001217, UniParc:UPI000B8BF9B9, UniRef:UniRef100_A0A222EPD9, UniRef:UniRef50_A0A0K1P641, UniRef:UniRef90_A0A222EPD9
contig_1	cds	569400	569699	-	GCF_002237575_00521		Transmembrane protein	RefSeq:WP_094048831.1, SO:0001217, UniParc:UPI000B8BBBC1, UniRef:UniRef100_A0A222EP56, UniRef:UniRef50_A0A0K1P606, UniRef:UniRef90_A0A222EP56
contig_1	cds	569708	570376	-	GCF_002237575_00522		hypothetical protein	RefSeq:WP_094048833.1, SO:0001217, UniParc:UPI000B8BFFB8, UniRef:UniRef100_A0A222EPP1, UniRef:UniRef50_A0A0K1P767, UniRef:UniRef90_A0A222EPP1
contig_1	cds	570483	571253	+	GCF_002237575_00523	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, RefSeq:WP_094048835.1, SO:0001217, UniParc:UPI000B8C6A4F, UniRef:UniRef100_A0A222EPR4, UniRef:UniRef50_A0A4P7AGY9, UniRef:UniRef90_A0A222EPR4
contig_1	cds	571265	571948	-	GCF_002237575_00524		Metallo-beta-lactamase domain-containing protein	RefSeq:WP_094048837.1, SO:0001217, UniParc:UPI000B8BE608, UniRef:UniRef100_A0A222EP23, UniRef:UniRef50_A0A0K1P6C0, UniRef:UniRef90_A0A222EP23
contig_1	cds	571964	572179	-	GCF_002237575_00525	yneF	YneF family protein	KEGG:K09976, RefSeq:WP_094048839.1, SO:0001217, UniParc:UPI000B8BE5DB, UniRef:UniRef100_A0A222EP20, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_A0A0K1P647
contig_1	cds	572250	574220	-	GCF_002237575_00526	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_094048841.1, SO:0001217, UniParc:UPI000B8BB427, UniRef:UniRef100_A0A222EP49, UniRef:UniRef50_M9WD39, UniRef:UniRef90_A0A222EP49
contig_1	cds	574281	574469	-	GCF_002237575_00527		hypothetical protein	PFAM:PF05979.17, RefSeq:WP_094048843.1, SO:0001217, UniParc:UPI000B8BC3BA, UniRef:UniRef100_A0A222EP37, UniRef:UniRef50_A0A0K2JAY7, UniRef:UniRef90_A0A222EP37
contig_1	cds	574479	575759	-	GCF_002237575_00528	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_157705348.1, SO:0001217, UniParc:UPI000B8D78DD, UniRef:UniRef100_A0A222EP31, UniRef:UniRef50_W6A9R2, UniRef:UniRef90_A0A222EP31
contig_1	cds	575746	576327	-	GCF_002237575_00529		Phosphatase HAD-superfamily/subfamily IIIa protein	RefSeq:WP_094048847.1, SO:0001217, UniParc:UPI000B8C2402, UniRef:UniRef100_A0A222EP59, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_A0A222EP59
contig_1	cds	576375	577313	-	GCF_002237575_00530		hypothetical protein	RefSeq:WP_157705350.1, SO:0001217, UniParc:UPI000B8D8D30, UniRef:UniRef100_A0A222EPE6, UniRef:UniRef50_A0A6I6CIN1, UniRef:UniRef90_A0A222EPE6
contig_1	cds	577402	578229	+	GCF_002237575_00531		hypothetical protein	RefSeq:WP_094048851.1, SO:0001217, UniParc:UPI000B8BFA86, UniRef:UniRef100_A0A222EP65, UniRef:UniRef50_A0A0K1P776, UniRef:UniRef90_A0A222EP65
contig_1	cds	578219	579007	-	GCF_002237575_00532		Lipoprotein	RefSeq:WP_094048853.1, SO:0001217, UniParc:UPI000B8C0E77, UniRef:UniRef100_A0A222EPQ1, UniRef:UniRef50_A0A0K1P608, UniRef:UniRef90_A0A222EPQ1
contig_1	cds	579007	580155	-	GCF_002237575_00533		Lipoprotein	RefSeq:WP_094048855.1, SO:0001217, UniParc:UPI000B8C68A4, UniRef:UniRef100_A0A222EPS7, UniRef:UniRef50_A0A222EPS7, UniRef:UniRef90_A0A222EPS7
contig_1	cds	580179	580679	-	GCF_002237575_00534		hypothetical protein	RefSeq:WP_094048857.1, SO:0001217, UniParc:UPI000B8C18D4, UniRef:UniRef100_A0A222EP32, UniRef:UniRef50_A0A0K1P660, UniRef:UniRef90_A0A0K1P660
contig_1	cds	580763	581710	-	GCF_002237575_00535	ruvB	Holliday junction branch migration DNA helicase RuvB	EC:3.6.4.12, GO:0003677, GO:0005524, GO:0006281, GO:0006310, GO:0009378, RefSeq:WP_094048859.1, SO:0001217, UniParc:UPI000B8C4524, UniRef:UniRef100_A0A222EP28, UniRef:UniRef50_A0A0K1P622, UniRef:UniRef90_A0A222EP28
contig_1	cds	581697	582242	-	GCF_002237575_00536	ruvA	Holliday junction DNA helicase RuvA	RefSeq:WP_094048861.1, SO:0001217, UniParc:UPI000B8BDAEC, UniRef:UniRef100_A0A222EP58, UniRef:UniRef50_A0A0K1P782, UniRef:UniRef90_A0A222EP58
contig_1	cds	582278	582643	-	GCF_002237575_00537		Lipoprotein	RefSeq:WP_094048863.1, SO:0001217, UniParc:UPI000B8C1911, UniRef:UniRef100_A0A222EP44, UniRef:UniRef50_A0A0K1P612, UniRef:UniRef90_A0A222EP44
contig_1	cds	582732	583772	-	GCF_002237575_00538	mreB	Cell shape-determining protein MreB	RefSeq:WP_094048865.1, SO:0001217, UniParc:UPI000B8C29B3, UniRef:UniRef100_A0A222EP41, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_A0A222EP41
contig_1	cds	583933	584808	-	GCF_002237575_00539		HAD family hydrolase	RefSeq:WP_094048867.1, SO:0001217, UniParc:UPI000B8BCDA9, UniRef:UniRef100_A0A222EP67, UniRef:UniRef50_A0A0K1P661, UniRef:UniRef90_A0A222EP67
contig_1	cds	584821	585426	-	GCF_002237575_00540	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_094048869.1, SO:0001217, UniParc:UPI000B8C543A, UniRef:UniRef100_A0A222EPJ6, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_A0A222EPJ6
contig_1	cds	585429	585752	-	GCF_002237575_00541		hypothetical protein	RefSeq:WP_094048871.1, SO:0001217, UniParc:UPI000B8C33C8, UniRef:UniRef100_A0A222EP75, UniRef:UniRef50_W6A7L6, UniRef:UniRef90_A0A222EP75
contig_1	cds	586061	586189	+	GCF_002237575_00542		hypothetical protein	RefSeq:WP_281251262.1, SO:0001217, UniParc:UPI000B8D2DDF, UniRef:UniRef100_A0A222EPR1, UniRef:UniRef50_A0A222EPR1, UniRef:UniRef90_A0A222EPR1
contig_1	cds	586347	588224	-	GCF_002237575_00543		ABC transporter ATP-binding protein	RefSeq:WP_094048873.1, SO:0001217, UniParc:UPI000B8C204A, UniRef:UniRef100_A0A222EPT3, UniRef:UniRef50_A0A0K1W192, UniRef:UniRef90_A0A222EPT3
contig_1	cds	588235	590040	-	GCF_002237575_00544		ABC transporter ATP-binding protein	RefSeq:WP_169709040.1, SO:0001217, UniParc:UPI000B8DB338, UniRef:UniRef100_A0A222EP42, UniRef:UniRef50_V5RHI0, UniRef:UniRef90_A0A222EP42
contig_1	cds	590978	591778	-	GCF_002237575_00545	gntR	GntR family transcriptional regulator	RefSeq:WP_094048877.1, SO:0001217, UniParc:UPI000B8C266C, UniRef:UniRef100_A0A222EP35, UniRef:UniRef50_A0A0K1W1G3, UniRef:UniRef90_A0A222EP35
contig_1	cds	591804	592907	-	GCF_002237575_00546		Outer surface protein	KEGG:K09963, RefSeq:WP_169709042.1, SO:0001217, UniParc:UPI000B8D2ACD, UniRef:UniRef100_A0A222EP71, UniRef:UniRef50_A0A0K1P6D3, UniRef:UniRef90_A0A222EP71
contig_1	cds	593037	593579	-	GCF_002237575_00547		Transmembrane protein	RefSeq:WP_094048881.1, SO:0001217, UniParc:UPI000B8BE683, UniRef:UniRef100_A0A222EP54, UniRef:UniRef50_A0A222EP54, UniRef:UniRef90_A0A222EP54
contig_1	cds	593572	594213	-	GCF_002237575_00548		Transmembrane protein	SO:0001217, UniParc:UPI000B8C6A7A, UniRef:UniRef100_A0A222EP51, UniRef:UniRef50_A0A222EP51, UniRef:UniRef90_A0A222EP51
contig_1	cds	594179	596251	-	GCF_002237575_00549		MOLPALP family lipoprotein	RefSeq:WP_094048885.1, SO:0001217, UniParc:UPI000B8C3582, UniRef:UniRef100_A0A222EP73, UniRef:UniRef50_A0A222EP73, UniRef:UniRef90_A0A222EP73
contig_1	cds	596431	598095	-	GCF_002237575_00550		Amino acid permease	RefSeq:WP_157705354.1, SO:0001217, UniParc:UPI000B8D2A9E, UniRef:UniRef100_A0A222EPK8, UniRef:UniRef50_V5RI89, UniRef:UniRef90_A0A222EPK8
contig_1	cds	598630	600288	-	GCF_002237575_00551		ABC transporter permease	RefSeq:WP_094048889.1, SO:0001217, UniParc:UPI000B8C1D48, UniRef:UniRef100_A0A222EP81, UniRef:UniRef50_V5RKF5, UniRef:UniRef90_A0A222EP81
contig_1	cds	601168	601911	-	GCF_002237575_00552		ABC transporter ATP-binding protein	RefSeq:WP_094048891.1, SO:0001217, UniParc:UPI000B8C4678, UniRef:UniRef100_A0A222EPS1, UniRef:UniRef50_A0A0K1P7B7, UniRef:UniRef90_A0A222EPS1
contig_1	cds	601926	603542	-	GCF_002237575_00553		ABC transporter permease	RefSeq:WP_094048893.1, SO:0001217, UniParc:UPI000B8C0954, UniRef:UniRef100_A0A222EPU7, UniRef:UniRef50_A0A222EPU7, UniRef:UniRef90_A0A222EPU7
contig_1	cds	603529	605193	-	GCF_002237575_00554		ABC transporter permease	RefSeq:WP_094048895.1, SO:0001217, UniParc:UPI000B8BF60C, UniRef:UniRef100_A0A222EP52, UniRef:UniRef50_V5RKF5, UniRef:UniRef90_A0A222EP52
contig_1	cds	605486	607363	-	GCF_002237575_00555		Lipoprotein	RefSeq:WP_094048897.1, SO:0001217, UniParc:UPI000B8BEC68, UniRef:UniRef100_A0A222EP43, UniRef:UniRef50_A0A222EP43, UniRef:UniRef90_A0A222EP43
contig_1	cds	607454	607915	-	GCF_002237575_00556		Tyrosine specific protein phosphatases domain-containing protein	RefSeq:WP_245831771.1, SO:0001217, UniParc:UPI000B8D8FAA, UniRef:UniRef100_A0A222EP78, UniRef:UniRef50_W6A993, UniRef:UniRef90_A0A222EP78
contig_1	cds	608029	609033	+	GCF_002237575_00557		AB hydrolase-1 domain-containing protein	RefSeq:WP_094048899.1, SO:0001217, UniParc:UPI000B8BE770, UniRef:UniRef100_A0A222EP62, UniRef:UniRef50_A0A222EP62, UniRef:UniRef90_A0A222EP62
contig_1	cds	609172	609405	-	GCF_002237575_00558		S1 motif domain-containing protein	RefSeq:WP_094048901.1, SO:0001217, UniParc:UPI000B8BC013, UniRef:UniRef100_A0A222EP60, UniRef:UniRef50_A0A2K8P167, UniRef:UniRef90_A0A0K1P6D8
contig_1	cds	609488	610255	-	GCF_002237575_00559		Pr6Pr family membrane protein	RefSeq:WP_094048903.1, SO:0001217, UniParc:UPI000B8C558D, UniRef:UniRef100_A0A222EP82, UniRef:UniRef50_S5MJC3, UniRef:UniRef90_A0A222EP82
contig_1	cds	610330	611592	-	GCF_002237575_00560		Transmembrane protein	RefSeq:WP_094048905.1, SO:0001217, UniParc:UPI000B8C4F50, UniRef:UniRef100_A0A222EPL8, UniRef:UniRef50_A0A0K1P639, UniRef:UniRef90_A0A222EPL8
contig_1	cds	611823	613403	-	GCF_002237575_00561		ABC transporter ATP-binding protein	RefSeq:WP_094048907.1, SO:0001217, UniParc:UPI000B8C49F6, UniRef:UniRef100_A0A222EP90, UniRef:UniRef50_A0A222EP90, UniRef:UniRef90_A0A222EP90
contig_1	cds	613413	614999	-	GCF_002237575_00562		ABC transporter ATP-binding protein	RefSeq:WP_094048909.1, SO:0001217, UniParc:UPI000B8C0B7A, UniRef:UniRef100_A0A222EPX9, UniRef:UniRef50_A0A222EPX9, UniRef:UniRef90_A0A222EPX9
contig_1	cds	615544	615702	-	GCF_002237575_00563		hypothetical protein	RefSeq:WP_157705356.1, SO:0001217, UniParc:UPI000B8DA3CC, UniRef:UniRef100_A0A222EPV5, UniRef:UniRef50_A0A222EPV5, UniRef:UniRef90_A0A222EPV5
contig_1	cds	615702	615920	-	GCF_002237575_00564		hypothetical protein	RefSeq:WP_094048911.1, SO:0001217, UniParc:UPI000B8C1EE9, UniRef:UniRef100_A0A222EP63, UniRef:UniRef50_A0A222EP63, UniRef:UniRef90_A0A222EP63
contig_1	cds	615913	616107	-	GCF_002237575_00565		hypothetical protein	RefSeq:WP_094048913.1, SO:0001217, UniParc:UPI000B8C0783, UniRef:UniRef100_A0A222EPA1, UniRef:UniRef50_A0A222EPA1, UniRef:UniRef90_A0A222EPA1
contig_1	cds	616254	616784	-	GCF_002237575_00566		hypothetical protein	RefSeq:WP_094048915.1, SO:0001217, UniParc:UPI000B8C5F54, UniRef:UniRef100_A0A222EP86, UniRef:UniRef50_A0A222EP86, UniRef:UniRef90_A0A222EP86
contig_1	cds	616847	617710	-	GCF_002237575_00567		Transmembrane protein	SO:0001217, UniParc:UPI000B8C5644, UniRef:UniRef100_A0A222EP66, UniRef:UniRef50_A0A0K1P6G2, UniRef:UniRef90_A0A222EP66
contig_1	cds	617745	618233	-	GCF_002237575_00568		Mbov_0396 family ICE element transmembrane protein	SO:0001217, UniParc:UPI000B8C1BAD, UniRef:UniRef100_A0A222EP68, UniRef:UniRef50_A0A0K1P7P6, UniRef:UniRef90_A0A222EP68
contig_1	cds	618539	618790	-	GCF_002237575_00569		hypothetical protein	RefSeq:WP_094048921.1, SO:0001217, UniParc:UPI000B8C3272, UniRef:UniRef100_A0A222EP91, UniRef:UniRef50_A0A222EP91, UniRef:UniRef90_A0A222EP91
contig_1	cds	619007	619240	+	GCF_002237575_00570		hypothetical protein	RefSeq:WP_094048923.1, SO:0001217, UniParc:UPI000B8BFA38, UniRef:UniRef100_A0A222EPN0, UniRef:UniRef50_A0A222EPN0, UniRef:UniRef90_A0A222EPN0
contig_1	cds	619769	619984	-	GCF_002237575_00571		hypothetical protein	RefSeq:WP_094048925.1, SO:0001217, UniParc:UPI000B8C2DF2, UniRef:UniRef100_A0A222EPA2, UniRef:UniRef50_A0A222EPA2, UniRef:UniRef90_A0A222EPA2
contig_1	cds	620127	620408	-	GCF_002237575_00572		hypothetical protein	SO:0001217, UniParc:UPI000B8C6021, UniRef:UniRef100_A0A222EPZ0, UniRef:UniRef50_A0A222EPZ0, UniRef:UniRef90_A0A222EPZ0
contig_1	cds	620530	620703	-	GCF_002237575_00573		hypothetical protein	RefSeq:WP_157705362.1, SO:0001217, UniParc:UPI000B8D3A0F, UniRef:UniRef100_A0A222EPW5, UniRef:UniRef50_A0A222EPA1, UniRef:UniRef90_A0A222EPA1
contig_1	cds	620873	621016	-	GCF_002237575_00574		hypothetical protein	RefSeq:WP_157705364.1, SO:0001217, UniParc:UPI000B8DA37D, UniRef:UniRef100_A0A222EP69, UniRef:UniRef50_A0A222EPV5, UniRef:UniRef90_A0A222EP69
contig_1	cds	621484	622932	-	GCF_002237575_00575		beta-fructofuranosidase	RefSeq:WP_094048928.1, SO:0001217, UniParc:UPI000B8C0C06, UniRef:UniRef100_A0A222EPB0, UniRef:UniRef50_S5LVK4, UniRef:UniRef90_A0A222EPB0
contig_1	cds	622919	624562	-	GCF_002237575_00576		PTS system, trehalose-specific IIBC component	RefSeq:WP_094048930.1, SO:0001217, UniParc:UPI000B8C163C, UniRef:UniRef100_A0A222EP95, UniRef:UniRef50_V5RKA0, UniRef:UniRef90_A0A222EP95
contig_1	cds	624706	626394	-	GCF_002237575_00577		Proton/glutamate symporter	SO:0001217, UniParc:UPI000B8C0A28, UniRef:UniRef100_A0A222EP74, UniRef:UniRef50_A0A1B3SM60, UniRef:UniRef90_A0A222EP74
contig_1	cds	627241	627486	-	GCF_002237575_00578		hypothetical protein	RefSeq:WP_094048934.1, SO:0001217, UniParc:UPI000B8C34D6, UniRef:UniRef100_A0A222EP80, UniRef:UniRef50_A0A222EP80, UniRef:UniRef90_A0A222EP80
contig_1	cds	627510	629633	-	GCF_002237575_00579		MOLPALP family lipoprotein	RefSeq:WP_094048936.1, SO:0001217, UniParc:UPI000B8C135C, UniRef:UniRef100_A0A222EP99, UniRef:UniRef50_A0A0K1P680, UniRef:UniRef90_A0A222EP99
contig_1	cds	629650	630840	-	GCF_002237575_00580		Lipolytic enzyme, GDSL family	RefSeq:WP_094048938.1, SO:0001217, UniParc:UPI000B8BFB8D, UniRef:UniRef100_A0A222EPP0, UniRef:UniRef50_V5RL36, UniRef:UniRef90_A0A222EPP0
contig_1	cds	630840	631772	-	GCF_002237575_00581		ABC transporter permease	RefSeq:WP_094048940.1, SO:0001217, UniParc:UPI000B8C2DC5, UniRef:UniRef100_A0A222EPB2, UniRef:UniRef50_S5M2A2, UniRef:UniRef90_A0A222EPB2
contig_1	cds	631993	634062	-	GCF_002237575_00582		Lipoprotein	RefSeq:WP_094048942.1, SO:0001217, UniParc:UPI000B8BC7B4, UniRef:UniRef100_A0A222EPZ9, UniRef:UniRef50_A0A222EPZ9, UniRef:UniRef90_A0A222EPZ9
contig_1	cds	634650	635174	-	GCF_002237575_00583		Transposase	SO:0001217, UniParc:UPI000B8D6DAF, UniRef:UniRef100_A0A222EPX0, UniRef:UniRef50_A0A222EPX0, UniRef:UniRef90_A0A222EPX0
contig_1	cds	635117	635539	-	GCF_002237575_00584		hypothetical protein	RefSeq:WP_094048946.1, SO:0001217, UniParc:UPI000B8BD3CD, UniRef:UniRef100_A0A222EP76, UniRef:UniRef50_A0A1B3SLV7, UniRef:UniRef90_A0A222EP76
contig_1	cds	635813	637606	-	GCF_002237575_00585		ABC transporter permease	RefSeq:WP_094048948.1, SO:0001217, UniParc:UPI000B8BBFE5, UniRef:UniRef100_A0A222EPB7, UniRef:UniRef50_A0A222EPB7, UniRef:UniRef90_A0A222EPB7
contig_1	cds	637955	640003	-	GCF_002237575_00586		Lipoprotein	RefSeq:WP_094048950.1, SO:0001217, UniParc:UPI000B8BE227, UniRef:UniRef100_A0A222EPA6, UniRef:UniRef50_A0A222EPZ9, UniRef:UniRef90_A0A222EPA6
contig_1	cds	640267	642069	-	GCF_002237575_00587		ABC transporter permease	SO:0001217, UniParc:UPI000B8D2C7E, UniRef:UniRef100_A0A222EP85, UniRef:UniRef50_A0A222EPB7, UniRef:UniRef90_A0A222EPB7
contig_1	cds	642256	645222	-	GCF_002237575_00588		Bifunctional chitinase/lysozyme	RefSeq:WP_094048954.1, SO:0001217, UniParc:UPI000B8BE43F, UniRef:UniRef100_A0A222EP89, UniRef:UniRef50_A0A4V1AQ53, UniRef:UniRef90_A0A222EP89
contig_1	cds	645549	645989	-	GCF_002237575_00589		Acetyltransferase, GNAT family protein	KEGG:K02348, RefSeq:WP_094048956.1, SO:0001217, UniParc:UPI000B8C02A4, UniRef:UniRef100_A0A222EPA4, UniRef:UniRef50_A0A0K1P655, UniRef:UniRef90_A0A222EPA4
contig_1	cds	646376	647860	+	GCF_002237575_00590		J domain-containing protein	RefSeq:WP_094048958.1, SO:0001217, UniParc:UPI000B8C363F, UniRef:UniRef100_A0A222EPQ0, UniRef:UniRef50_A0A222EPQ0, UniRef:UniRef90_A0A222EPQ0
contig_1	cds	648507	650027	+	GCF_002237575_00591		J domain-containing protein	RefSeq:WP_094048960.1, SO:0001217, UniParc:UPI000B8C579C, UniRef:UniRef100_A0A222EPB8, UniRef:UniRef50_A0A222EPB8, UniRef:UniRef90_A0A222EPB8
contig_1	cds	650070	651635	-	GCF_002237575_00592		Levanase	RefSeq:WP_094048962.1, SO:0001217, UniParc:UPI000B8C1B7B, UniRef:UniRef100_A0A222EQ10, UniRef:UniRef50_A0A4P7AIG0, UniRef:UniRef90_A0A222EQ10
contig_1	cds	651966	654725	-	GCF_002237575_00593		Cation-transporting ATPase	RefSeq:WP_094048964.1, SO:0001217, UniParc:UPI000B8C5702, UniRef:UniRef100_A0A222EPY0, UniRef:UniRef50_A0A0M4K0N7, UniRef:UniRef90_A0A222EPY0
contig_1	cds	655007	655639	-	GCF_002237575_00594		2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase	RefSeq:WP_094048966.1, SO:0001217, UniParc:UPI000B8C1F7D, UniRef:UniRef100_A0A222EP84, UniRef:UniRef50_W6A6L4, UniRef:UniRef90_A0A222EP84
contig_1	cds	655683	656480	+	GCF_002237575_00595		triphosphoribosyl-dephospho-CoA synthase	RefSeq:WP_094048968.1, SO:0001217, UniParc:UPI000B8BC4AA, UniRef:UniRef100_A0A222EPC8, UniRef:UniRef50_A0A1B3SM52, UniRef:UniRef90_A0A222EPC8
contig_1	cds	656477	657502	-	GCF_002237575_00596		[citrate (Pro-3S)-lyase] ligase	EC:6.2.1.22, KEGG:K01910, RefSeq:WP_094048970.1, SO:0001217, UniParc:UPI000B8C3F66, UniRef:UniRef100_A0A222EPB3, UniRef:UniRef50_A0A1B3SM25, UniRef:UniRef90_A0A222EPB3
contig_1	cds	657495	658643	-	GCF_002237575_00597		citrate lyase holo-[acyl-carrier protein] synthase	RefSeq:WP_094048972.1, SO:0001217, UniParc:UPI000B8C3C28, UniRef:UniRef100_A0A222EP96, UniRef:UniRef50_A0A1B3SM31, UniRef:UniRef90_A0A222EP96
contig_1	cds	658647	660194	-	GCF_002237575_00598	citF	citrate lyase subunit alpha	EC:2.8.3.10, EC:4.1.3.6, GO:0006113, GO:0008814, GO:0008815, GO:0009346, KEGG:K01643, RefSeq:WP_094048974.1, SO:0001217, UniParc:UPI000B8BD884, UniRef:UniRef100_A0A222EP98, UniRef:UniRef50_Q5FKK0, UniRef:UniRef90_A0A222EP98
contig_1	cds	660196	661104	-	GCF_002237575_00599		Citrate lyase subunit beta / citryl-CoA lyase	RefSeq:WP_094048976.1, SO:0001217, UniParc:UPI000B8BF273, UniRef:UniRef100_A0A222EPB5, UniRef:UniRef50_W6A6K9, UniRef:UniRef90_A0A222EPB5
contig_1	cds	661108	661371	-	GCF_002237575_00600		Citrate lyase subunit gamma (Acyl carrier protein)	RefSeq:WP_157705368.1, SO:0001217, UniParc:UPI000B8D3BC8, UniRef:UniRef100_A0A222EPR0, UniRef:UniRef50_W6AFN3, UniRef:UniRef90_A0A222EPR0
contig_1	cds	661385	663376	-	GCF_002237575_00601		2-hydroxycarboxylate transporter family	KEGG:K11616, RefSeq:WP_094048980.1, SO:0001217, UniParc:UPI000B8C1A71, UniRef:UniRef100_A0A222EPD2, UniRef:UniRef50_A0A1B3SM27, UniRef:UniRef90_A0A222EPD2
contig_1	cds	663616	664491	-	GCF_002237575_00602		viperin family antiviral radical SAM protein	KEGG:K15045, RefSeq:WP_157705370.1, SO:0001217, UniParc:UPI000B8D34E1, UniRef:UniRef100_A0A222EQ20, UniRef:UniRef50_W6A7E8, UniRef:UniRef90_A0A222EQ20
contig_1	cds	664507	664665	-	GCF_002237575_00603		hypothetical protein	SO:0001217, UniParc:UPI000B8D4D53, UniRef:UniRef100_A0A222EPY9, UniRef:UniRef50_A0A222EPY9, UniRef:UniRef90_A0A222EPY9
contig_1	cds	665107	665322	-	GCF_002237575_00604		ATPase AAA-type core domain-containing protein	SO:0001217, UniParc:UPI000B8BF140, UniRef:UniRef100_A0A222EP93, UniRef:UniRef50_A0A222EP93, UniRef:UniRef90_A0A222EP93
contig_1	cds	665312	665890	-	GCF_002237575_00605		DNA polymerase III subunit epsilon	RefSeq:WP_094048988.1, SO:0001217, UniParc:UPI000B8BE431, UniRef:UniRef100_A0A222EPD6, UniRef:UniRef50_A0A0K1P7B0, UniRef:UniRef90_A0A222EPD6
contig_1	cds	665877	667967	-	GCF_002237575_00606		UvrD-like helicase C-terminal domain-containing protein	RefSeq:WP_094048990.1, SO:0001217, UniParc:UPI000B8C0FEA, UniRef:UniRef100_A0A222EPC4, UniRef:UniRef50_A0A0K1P648, UniRef:UniRef90_A0A222EPC4
contig_1	cds	668101	669144	-	GCF_002237575_00607		Alcohol dehydrogenase	RefSeq:WP_094048992.1, SO:0001217, UniParc:UPI000B8C0CB5, UniRef:UniRef100_A0A222EPA5, UniRef:UniRef50_A0A6I6C8S8, UniRef:UniRef90_A0A0K1W1U8
contig_1	cds	669896	670114	-	GCF_002237575_00608		hypothetical protein	RefSeq:WP_094048994.1, SO:0001217, UniParc:UPI000B8BD4A2, UniRef:UniRef100_A0A222EPA8, UniRef:UniRef50_A0A222EPA8, UniRef:UniRef90_A0A222EPA8
