# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	690286	691362	-	GCF_964031175_00979		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_1	cds	691417	692454	-	GCF_964031175_00980		DUF3137 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00157A6EF6, UniRef:UniRef90_UPI00157A6EF6
contig_1	cds	692606	693760	-	GCF_964031175_00981	yitT	YitT family protein	SO:0001217, UniRef:UniRef50_A0A846U449, UniRef:UniRef90_UPI00157B3D05
contig_1	cds	693774	694667	-	GCF_964031175_00982		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B86DD, UniRef:UniRef90_UPI00157B86DD
contig_1	cds	694794	695054	+	GCF_964031175_00983		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B6D09, UniRef:UniRef90_UPI00157B6D09
contig_1	cds	695168	695527	+	GCF_964031175_00984		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	695568	696056	+	GCF_964031175_00985		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	696179	697873	+	GCF_964031175_00986		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DF66A, UniRef:UniRef90_UPI00313DF66A
contig_1	cds	697848	698105	-	GCF_964031175_00987		hypothetical protein	RefSeq:WP_338956713.1, SO:0001217, UniParc:UPI0030D35B74, UniRef:UniRef100_UPI0030D35B74, UniRef:UniRef50_UPI0030D35B74, UniRef:UniRef90_UPI0030D35B74
contig_1	cds	698222	698392	-	GCF_964031175_00988		hypothetical protein	
contig_1	cds	699021	699299	+	GCF_964031175_00989		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	699341	700141	+	GCF_964031175_00990		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	700618	701418	-	GCF_964031175_00991		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	701460	701738	-	GCF_964031175_00992		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	701896	702261	+	GCF_964031175_00993		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI003246587F, UniRef:UniRef90_UPI0033419D72
contig_1	cds	702262	702828	-	GCF_964031175_00994		transposase	SO:0001217, UniRef:UniRef50_K0PA23, UniRef:UniRef90_UPI0030CF0589
contig_1	cds	702947	703354	-	GCF_964031175_00995		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B5766
contig_1	cds	703847	704335	-	GCF_964031175_00996		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	704376	704735	-	GCF_964031175_00997		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	704887	705051	-	GCF_964031175_00998		hypothetical protein	
contig_1	cds	705307	705900	-	GCF_964031175_00999	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, SO:0001217, UniRef:UniRef50_A0A846TS66, UniRef:UniRef90_UPI0030D132AE
contig_1	cds	706401	707000	+	GCF_964031175_01000		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2B2BPJ1
contig_1	cds	706956	707459	-	GCF_964031175_01001		transposase	SO:0001217, UniRef:UniRef50_K0PA23, UniRef:UniRef90_UPI0030D335EB
contig_1	cds	707578	707985	-	GCF_964031175_01002		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B5766
contig_1	cds	708199	709461	-	GCF_964031175_01003		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	709861	710226	-	GCF_964031175_01004		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI003246587F, UniRef:UniRef90_UPI0033419D72
contig_1	cds	710232	710348	-	GCF_964031175_01005		hypothetical protein	
contig_1	cds	710389	710748	-	GCF_964031175_01006		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	710902	711066	-	GCF_964031175_01007		hypothetical protein	
contig_1	cds	711322	711915	-	GCF_964031175_01008	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, SO:0001217, UniRef:UniRef50_A0A846TS66, UniRef:UniRef90_UPI0030D132AE
contig_1	cds	712405	713004	+	GCF_964031175_01009		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2B2BPJ1
contig_1	cds	712960	713463	-	GCF_964031175_01010		transposase	SO:0001217, UniRef:UniRef50_K0PA23, UniRef:UniRef90_UPI0030D335EB
contig_1	cds	713883	715034	+	GCF_964031175_01011		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B7C7E, UniRef:UniRef90_UPI00157B7C7E
contig_1	cds	715316	715681	-	GCF_964031175_01012		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI003246587F, UniRef:UniRef90_UPI0033419D72
contig_1	cds	715687	715803	-	GCF_964031175_01013		hypothetical protein	
contig_1	cds	715844	716203	-	GCF_964031175_01014		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	716313	716510	-	GCF_964031175_01015		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CDAB57
contig_1	cds	716677	716955	+	GCF_964031175_01016		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	716997	717797	+	GCF_964031175_01017		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	717830	718216	-	GCF_964031175_01018		(pseudo) cob(I)yrinic acid a,c-diamide adenosyltransferase	EC:2.5.1.17, KEGG:K19221, SO:0001217, UniRef:UniRef50_W0GNI6, UniRef:UniRef90_UPI0013C91B58
contig_1	cds	718481	719167	+	GCF_964031175_01019		phosphotransferase	SO:0001217, UniRef:UniRef50_UPI001E5E7827, UniRef:UniRef90_UPI001E5E7827
contig_1	cds	719236	720498	-	GCF_964031175_01020		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	720532	720906	-	GCF_964031175_01021		transposase	SO:0001217, UniRef:UniRef50_UPI00313EE631
contig_1	cds	720965	721258	-	GCF_964031175_01022		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CEFD80
contig_1	cds	721300	721578	-	GCF_964031175_01023		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	721626	722585	-	GCF_964031175_01024	ribF	riboflavin biosynthesis protein RibF	EC:2.7.1.26, EC:2.7.7.2, GO:0003919, GO:0005737, GO:0006747, GO:0009398, KEGG:K11753, SO:0001217, UniRef:UniRef50_UPI00157AA1D9, UniRef:UniRef90_UPI00157AA1D9
contig_1	cds	722530	723453	-	GCF_964031175_01025	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, SO:0001217, UniRef:UniRef50_A0A846U1F9, UniRef:UniRef90_UPI00157AAA42
contig_1	cds	723463	725424	-	GCF_964031175_01026		DNA topoisomerase 1	SO:0001217, UniRef:UniRef50_R4U0I7
contig_1	cds	725671	725880	+	GCF_964031175_01027		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CCAD35, UniRef:UniRef90_UPI0030CCAD35
contig_1	cds	725964	726113	+	GCF_964031175_01028		hypothetical protein	
contig_1	cds	726382	727269	+	GCF_964031175_01029		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A5E4NTP3, UniRef:UniRef90_UPI00324AD8BC
contig_1	cds	727389	728447	-	GCF_964031175_01030		MSC_0882 family membrane protein	SO:0001217, UniRef:UniRef50_A0A846U2L0, UniRef:UniRef90_UPI00157B0DB9
contig_1	cds	728467	728775	-	GCF_964031175_01031		hypothetical protein	RefSeq:WP_174480536.1, SO:0001217, UniParc:UPI0012142F79, UniRef:UniRef100_UPI0012142F79, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_1	cds	728899	730080	-	GCF_964031175_01032		prolipoprotein diacylglyceryl transferase	SO:0001217, UniRef:UniRef50_A0A846U5M6, UniRef:UniRef90_UPI00157A9AA1
contig_1	cds	730362	730808	+	GCF_964031175_01033		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020794E99
contig_1	cds	730786	731331	+	GCF_964031175_01034		(pseudo) hypothetical protein	PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI0030CE31C7, UniRef:UniRef50_UPI0030D229AD, UniRef:UniRef90_UPI0030CE31C7
contig_1	cds	731527	732039	-	GCF_964031175_01035		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D09A66, UniRef:UniRef90_UPI0030D09A66
contig_1	cds	732624	732989	-	GCF_964031175_01036		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI003246587F, UniRef:UniRef90_UPI0033419D72
contig_1	cds	733123	733482	+	GCF_964031175_01037		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	733757	734617	+	GCF_964031175_01038		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	734690	735037	+	GCF_964031175_01039		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313E37B9, UniRef:UniRef90_UPI00313E37B9
contig_1	cds	735042	735536	+	GCF_964031175_01040		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313C1AA7, UniRef:UniRef90_UPI00313AC60B
contig_1	cds	735643	735738	+	GCF_964031175_01041		hypothetical protein	
contig_1	cds	735852	736721	+	GCF_964031175_01042		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A5E4NTP3, UniRef:UniRef90_UPI00324AD8BC
contig_1	cds	736846	737688	-	GCF_964031175_01043		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI00157B9AE0
contig_1	cds	737945	739705	-	GCF_964031175_01044		APC family permease	SO:0001217, UniRef:UniRef50_W0GL32, UniRef:UniRef90_UPI00157A244E
contig_1	cds	740048	741541	+	GCF_964031175_01045	yfcC	YfcC family protein	SO:0001217, UniRef:UniRef50_A0A846U1I7, UniRef:UniRef90_UPI00157BB298
contig_1	cds	741616	742089	-	GCF_964031175_01046		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C3D4C, UniRef:UniRef90_UPI00313C3D4C
contig_1	cds	742525	742845	+	GCF_964031175_01047		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef50_UPI00249050EC, UniRef:UniRef90_UPI00313B6D77, UniRef:UniRef90_UPI00313CBF0A
contig_1	cds	743039	743398	+	GCF_964031175_01048		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	743439	743927	+	GCF_964031175_01049		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	743956	744231	+	GCF_964031175_01050		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	744224	744745	+	GCF_964031175_01051		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_W1MXH8
contig_1	cds	744839	745198	+	GCF_964031175_01052		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	745239	745727	+	GCF_964031175_01053		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	745728	746006	-	GCF_964031175_01054		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D295B0, UniRef:UniRef90_UPI0030D295B0
contig_1	cds	746136	746306	-	GCF_964031175_01055		hypothetical protein	RefSeq:WP_400255195.1, SO:0001217, UniParc:UPI0027A3FAD6, UniRef:UniRef100_UPI0027A3FAD6, UniRef:UniRef50_UPI0013C883B4, UniRef:UniRef90_UPI0013C883B4
contig_1	cds	746687	747397	+	GCF_964031175_01056		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2B2BPJ1, UniRef:UniRef90_UPI00313C2C58
contig_1	cds	747407	747658	+	GCF_964031175_01057		transposase	SO:0001217, UniRef:UniRef50_A0A0K8MEJ4, UniRef:UniRef90_UPI00333F2DEA
contig_1	cds	748379	751003	+	GCF_964031175_01058	polA	DNA polymerase I	EC:2.7.7.7, GO:0003676, GO:0003677, GO:0003887, GO:0006261, GO:0008408, SO:0001217, UniRef:UniRef50_A0A846U1Q1, UniRef:UniRef90_UPI00157B301F
contig_1	cds	751071	751901	+	GCF_964031175_01059	mutM	DNA-formamidopyrimidine glycosylase	EC:3.2.2.23, EC:4.2.99.18, GO:0005737, GO:0006281, GO:0008534, GO:0046872, KEGG:K10563, SO:0001217, UniRef:UniRef50_A0A9E1HIZ5, UniRef:UniRef90_UPI00157B10B8
contig_1	cds	752075	753196	+	GCF_964031175_01060	dnaD	DnaD domain protein	KEGG:K03346, SO:0001217, UniRef:UniRef50_UPI0013C88217, UniRef:UniRef90_UPI0013C88217
contig_1	cds	753242	754171	+	GCF_964031175_01061		ATP-binding protein	RefSeq:WP_281748610.1, SO:0001217, UniParc:UPI00249181EB, UniRef:UniRef100_UPI00249181EB, UniRef:UniRef50_A0A846TW97, UniRef:UniRef90_UPI0013CD5433
contig_1	cds	754362	755369	+	GCF_964031175_01062	gap	type I glyceraldehyde-3-phosphate dehydrogenase	GO:0006006, GO:0016620, GO:0050661, GO:0051287, SO:0001217, UniRef:UniRef50_O52631, UniRef:UniRef90_UPI00157A8053
contig_1	cds	755496	756686	+	GCF_964031175_01063		phosphoglycerate kinase	EC:2.7.2.3, KEGG:K00927, SO:0001217, UniRef:UniRef50_Q7WTU1, UniRef:UniRef90_UPI00157B995E
contig_1	cds	757126	757614	-	GCF_964031175_01064		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	757655	758014	-	GCF_964031175_01065		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	758300	758527	+	GCF_964031175_01066		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E74FA, UniRef:UniRef90_UPI0037DD0F16
contig_1	cds	758918	759100	+	GCF_964031175_01067		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAA52, UniRef:UniRef90_UPI00157AAA52
contig_1	cds	759325	760080	+	GCF_964031175_01068		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D51DE1, UniRef:UniRef90_UPI0030D51DE1
contig_1	cds	760140	760778	-	GCF_964031175_01069		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002577C3B6, UniRef:UniRef90_UPI002577C3B6
contig_1	cds	760984	761988	-	GCF_964031175_01070	argF	ornithine carbamoyltransferase	EC:2.1.3.3, GO:0004585, GO:0042450, KEGG:K00611, SO:0001217, UniRef:UniRef50_Q73P70, UniRef:UniRef90_UPI0030D112EC
contig_1	cds	762064	762309	-	GCF_964031175_01071		hypothetical protein	RefSeq:WP_338961939.1, SO:0001217, UniParc:UPI0030D14D7C, UniRef:UniRef100_UPI00313E5D0D, UniRef:UniRef50_UPI0030D207EF, UniRef:UniRef90_UPI0030D207EF
contig_1	cds	762711	763136	-	GCF_964031175_01072		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A218KM32, UniRef:UniRef90_UPI0030CDA6C2
contig_1	cds	763177	763536	-	GCF_964031175_01073		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	763916	764731	-	GCF_964031175_01074		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A846U0U6, UniRef:UniRef90_UPI00157AB11B
contig_1	cds	764785	766443	-	GCF_964031175_01075		DAK2 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0J7NX10, UniRef:UniRef90_UPI00157A934A
contig_1	cds	766467	766760	-	GCF_964031175_01076		hypothetical protein	RefSeq:WP_174481144.1, SO:0001217, UniParc:UPI00157AB4B0, UniRef:UniRef100_UPI00157AB4B0, UniRef:UniRef50_UPI00157AB4B0, UniRef:UniRef90_UPI00157AB4B0
contig_1	cds	767687	767812	+	GCF_964031175_01077		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI0032477FD8, UniRef:UniRef90_UPI00313DA3B4
contig_1	cds	767967	768116	+	GCF_964031175_01078		Putative transposase	SO:0001217, UniRef:UniRef50_A0A060Q1K5
contig_1	cds	768103	768903	-	GCF_964031175_01079		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	768945	769223	-	GCF_964031175_01080		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	769436	769981	+	GCF_964031175_01081		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3B0J0H8
contig_1	cds	769967	770392	-	GCF_964031175_01082		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A218KM32, UniRef:UniRef90_UPI0030CDA6C2
contig_1	cds	770433	770792	-	GCF_964031175_01083		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	771202	771765	-	GCF_964031175_01084		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3B0J0H8
contig_1	cds	771758	772033	-	GCF_964031175_01085		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	772242	772454	+	GCF_964031175_01086		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_UPI0032475276, UniRef:UniRef90_UPI0032475276
contig_1	cds	772519	772812	+	GCF_964031175_01087		hypothetical protein	
contig_1	cds	772835	773113	+	GCF_964031175_01088		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	773155	773961	+	GCF_964031175_01089		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	774095	774589	+	GCF_964031175_01090		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313C1AA7, UniRef:UniRef90_UPI00313AC60B
contig_1	cds	774670	774918	-	GCF_964031175_01091		(pseudo) hypothetical protein	RefSeq:WP_339043395.1, SO:0001217, UniParc:UPI0030CC6BFB, UniRef:UniRef100_UPI0030D26C54, UniRef:UniRef50_UPI00157B0DF2, UniRef:UniRef90_UPI00157B0DF2
contig_1	cds	775834	776061	+	GCF_964031175_01092		hypothetical protein	RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_1	cds	776061	776258	+	GCF_964031175_01093		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_1	tRNA	776311	776384	-	GCF_964031175_01094	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	776454	776927	-	GCF_964031175_01095		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A87D2
contig_1	cds	776963	777091	-	GCF_964031175_01096		hypothetical protein	
contig_1	cds	777096	778640	-	GCF_964031175_01097		sodium-dependent transporter	SO:0001217, UniRef:UniRef50_A0A846U063, UniRef:UniRef90_UPI00157ADA36
contig_1	cds	779189	779536	+	GCF_964031175_01098		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313E37B9, UniRef:UniRef90_UPI00313E37B9
contig_1	cds	779921	780280	+	GCF_964031175_01099		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	780321	780809	+	GCF_964031175_01100		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	780806	781018	-	GCF_964031175_01101		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CD605, UniRef:UniRef90_UPI00313CD605
contig_1	cds	781275	781796	+	GCF_964031175_01102		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B813C, UniRef:UniRef90_UPI00157B813C
contig_1	cds	781922	783856	+	GCF_964031175_01103		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AF47A, UniRef:UniRef90_UPI00157AF47A
contig_1	cds	784110	784604	+	GCF_964031175_01104		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002493C4EB, UniRef:UniRef90_UPI002493C4EB
contig_1	cds	785594	785959	-	GCF_964031175_01105		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI003246587F, UniRef:UniRef90_UPI0033419D72
contig_1	cds	786249	786545	-	GCF_964031175_01106		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	786588	786770	-	GCF_964031175_01107		(pseudo) transposase	SO:0001217, UniRef:UniRef50_A0A060Q4E2, UniRef:UniRef90_UPI00313D6CEE
contig_1	cds	786763	787038	-	GCF_964031175_01108		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	787079	787351	-	GCF_964031175_01109		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A5E4NK72, UniRef:UniRef90_UPI0030D46653
contig_1	cds	787481	787969	-	GCF_964031175_01110		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	788010	788369	-	GCF_964031175_01111		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	788740	788991	-	GCF_964031175_01112		transposase	SO:0001217, UniRef:UniRef50_UPI00157ADA72, UniRef:UniRef90_UPI0030CCDBE5
contig_1	cds	789145	789471	+	GCF_964031175_01113		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313E37B9, UniRef:UniRef90_UPI00313E37B9
contig_1	cds	789496	789990	+	GCF_964031175_01114		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313C1AA7, UniRef:UniRef90_UPI00313AC60B
contig_1	cds	789993	790934	-	GCF_964031175_01115		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_Q1RI19, UniRef:UniRef90_UPI00313B5E74
contig_1	cds	791136	791570	+	GCF_964031175_01116		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D3BC12, UniRef:UniRef90_UPI0030D3BC12
contig_1	cds	791705	792841	+	GCF_964031175_01117		ABC-F family ATP-binding cassette domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0020A31266
contig_1	cds	792855	793241	+	GCF_964031175_01118		ATP-binding cassette domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9N7B9M0, UniRef:UniRef90_UPI00313E3810
contig_1	cds	793400	793759	+	GCF_964031175_01119		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	793800	794288	+	GCF_964031175_01120		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	794357	794629	-	GCF_964031175_01121		hypothetical protein	RefSeq:WP_174480642.1, SO:0001217, UniParc:UPI0011FB97F1, UniRef:UniRef100_UPI0030D393E6, UniRef:UniRef50_UPI00313AB128, UniRef:UniRef90_UPI0030D393E6
contig_1	cds	794840	796963	-	GCF_964031175_01122		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB5124, UniRef:UniRef90_UPI0013CB5124
contig_1	cds	797288	802015	+	GCF_964031175_01123		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI00157B7149, UniRef:UniRef90_UPI00157B7149
contig_1	cds	802178	802411	+	GCF_964031175_01124		(pseudo) ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CCA877, UniRef:UniRef90_UPI0030CCA877
contig_1	cds	802618	802776	+	GCF_964031175_01125		hypothetical protein	
contig_1	cds	802874	803131	+	GCF_964031175_01126		hypothetical protein	
contig_1	cds	803352	804335	+	GCF_964031175_01127	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, SO:0001217, UniRef:UniRef50_UPI00157AE6E8, UniRef:UniRef90_UPI00157AE6E8
contig_1	cds	804328	804642	+	GCF_964031175_01128	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, SO:0001217, UniRef:UniRef50_A0A846U084, UniRef:UniRef90_UPI001E46B4FB
contig_1	cds	804658	805485	+	GCF_964031175_01129		TIGR00282 family metallophosphoesterase	EC:3.1.4.16, KEGG:K09769, RefSeq:WP_174480992.1, SO:0001217, UniParc:UPI0011FBFDA2, UniRef:UniRef100_UPI0011FBFDA2, UniRef:UniRef50_E7GAE4, UniRef:UniRef90_UPI00324C7F30
contig_1	cds	805516	806073	+	GCF_964031175_01130		(pseudo) alpha/beta fold hydrolase	SO:0001217, UniRef:UniRef50_A0A846TW87, UniRef:UniRef90_UPI00157B140D
contig_1	cds	806124	806492	+	GCF_964031175_01131		hypothetical protein	
contig_1	cds	806498	807685	+	GCF_964031175_01132	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, KEGG:K00789, SO:0001217, UniRef:UniRef50_Q6F1M6, UniRef:UniRef90_UPI00157A5489
contig_1	cds	808499	808960	+	GCF_964031175_01133		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	cds	809074	809310	+	GCF_964031175_01134		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0032536461, UniRef:UniRef90_UPI00324D14E8
contig_1	cds	809475	809963	+	GCF_964031175_01135		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	810167	810463	+	GCF_964031175_01136		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025786044
