#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1168656	1168820	+	GCF_030060925_01144	6.2	9.6		RefSeq:WP_283272016.1, SO:0001217, UniParc:UPI0024B78CFC, UniRef:UniRef100_UPI0024B78CFC, UniRef:UniRef50_UPI0024B78CFC, UniRef:UniRef90_UPI0024B78CFC
contig_1	1169044	1169517	+	GCF_030060925_01145	18.6	9.7		RefSeq:WP_283272017.1, SO:0001217, UniParc:UPI0024B726B9, UniRef:UniRef100_UPI0024B726B9, UniRef:UniRef50_UPI0024B726B9, UniRef:UniRef90_UPI0024B726B9
contig_1	1170014	1171144	+	GCF_030060925_01147	42.7	9.3		RefSeq:WP_283272019.1, SO:0001217, UniParc:UPI0024B790D2, UniRef:UniRef100_UPI0024B790D2, UniRef:UniRef50_A0A1J0U1Q8, UniRef:UniRef90_UPI0024B790D2
contig_1	1192128	1192331	+	GCF_030060925_01163	7.6	5.0		RefSeq:WP_283272035.1, SO:0001217, UniParc:UPI0024B754D5, UniRef:UniRef100_UPI0024B754D5, UniRef:UniRef50_A0A1J0U1P4, UniRef:UniRef90_UPI0024B754D5
contig_1	1200723	1200851	+	GCF_030060925_01179	4.7	10.9		
contig_1	1214065	1214388	-	GCF_030060925_01193	12.7	9.7		
contig_1	1218232	1218828	+	GCF_030060925_01197	23.3	8.9		RefSeq:WP_283272061.1, SO:0001217, UniParc:UPI0024B85AA5, UniRef:UniRef100_UPI0024B85AA5, UniRef:UniRef50_UPI0024B85AA5, UniRef:UniRef90_UPI0024B85AA5
contig_1	1220764	1222182	+	GCF_030060925_01199	53.1	8.4		RefSeq:WP_283272063.1, SO:0001217, UniParc:UPI0024B74A31, UniRef:UniRef100_UPI0024B74A31, UniRef:UniRef50_UPI0024B74A31, UniRef:UniRef90_UPI0024B74A31
contig_1	1222213	1222719	+	GCF_030060925_01200	19.3	9.8		RefSeq:WP_283272064.1, SO:0001217, UniParc:UPI0024B70715, UniRef:UniRef100_UPI0024B70715, UniRef:UniRef50_UPI0024B70715, UniRef:UniRef90_UPI0024B70715
contig_1	1232597	1232980	+	GCF_030060925_01207	15.5	9.0		
contig_1	1234249	1234908	+	GCF_030060925_01209	25.1	8.5		RefSeq:WP_283272072.1, SO:0001217, UniParc:UPI0024B7DE56, UniRef:UniRef100_UPI0024B7DE56, UniRef:UniRef50_UPI0024B7DE56, UniRef:UniRef90_UPI0024B7DE56
contig_1	1236257	1236514	+	GCF_030060925_01211	10.3	5.2		SO:0001217, UniRef:UniRef50_UPI0024B80C87, UniRef:UniRef90_UPI0024B80C87
contig_1	1236622	1237443	+	GCF_030060925_01212	32.5	4.9		RefSeq:WP_283272075.1, SO:0001217, UniParc:UPI0024B6D849, UniRef:UniRef100_UPI0024B6D849, UniRef:UniRef50_UPI0024B6D849, UniRef:UniRef90_UPI0024B6D849
contig_1	1237421	1237885	+	GCF_030060925_01213	17.7	9.1		RefSeq:WP_283272076.1, SO:0001217, UniParc:UPI0024B749E0, UniRef:UniRef100_UPI0024B749E0, UniRef:UniRef50_UPI0024B749E0, UniRef:UniRef90_UPI0024B749E0
contig_1	1237920	1238522	+	GCF_030060925_01214	23.7	5.5		
contig_1	1238585	1239022	+	GCF_030060925_01215	16.9	9.5		
contig_1	1239325	1239645	+	GCF_030060925_01216	12.4	9.8		RefSeq:WP_283272077.1, SO:0001217, UniParc:UPI0024B6498A, UniRef:UniRef100_UPI0024B6498A, UniRef:UniRef50_UPI0024B6498A, UniRef:UniRef90_UPI0024B6498A
contig_1	1242223	1242702	+	GCF_030060925_01218	20.0	9.3		RefSeq:WP_283272079.1, SO:0001217, UniParc:UPI0024B6A954, UniRef:UniRef100_UPI0024B6A954, UniRef:UniRef50_UPI0024B6A954, UniRef:UniRef90_UPI0024B6A954
contig_1	1242704	1243183	+	GCF_030060925_01219	18.9	8.8		RefSeq:WP_283272080.1, SO:0001217, UniParc:UPI0024B76605, UniRef:UniRef100_UPI0024B76605, UniRef:UniRef50_UPI0024B76605, UniRef:UniRef90_UPI0024B76605
contig_1	1244920	1245363	+	GCF_030060925_01221	17.3	9.2		RefSeq:WP_283272082.1, SO:0001217, UniParc:UPI0024B6DD2D, UniRef:UniRef100_UPI0024B6DD2D, UniRef:UniRef50_UPI0024B6DD2D, UniRef:UniRef90_UPI0024B6DD2D
contig_1	1247214	1248155	+	GCF_030060925_01223	34.6	4.6		RefSeq:WP_283272084.1, SO:0001217, UniParc:UPI0024B7F953, UniRef:UniRef100_UPI0024B7F953, UniRef:UniRef50_UPI0024B7F953, UniRef:UniRef90_UPI0024B7F953
contig_1	1251262	1251594	+	GCF_030060925_01225	12.9	5.9		RefSeq:WP_283272086.1, SO:0001217, UniParc:UPI0024B820A1, UniRef:UniRef100_UPI0024B820A1, UniRef:UniRef50_UPI0024B820A1, UniRef:UniRef90_UPI0024B820A1
contig_1	1251992	1252876	+	GCF_030060925_01226	35.9	6.8		SO:0001217, UniRef:UniRef50_UPI0024B7EDC5, UniRef:UniRef90_UPI0024B7EDC5
contig_1	1268696	1269004	+	GCF_030060925_01241	12.1	7.8		RefSeq:WP_283272102.1, SO:0001217, UniParc:UPI0024B64F63, UniRef:UniRef100_UPI0024B64F63, UniRef:UniRef50_UPI0024B64F63, UniRef:UniRef90_UPI0024B64F63
contig_1	1270873	1271334	+	GCF_030060925_01244	18.3	7.8	PF23871.1|DUF7226	PFAM:PF23871.1, RefSeq:WP_283272105.1, SO:0001217, UniParc:UPI0024B803FD, UniRef:UniRef100_UPI0024B803FD, UniRef:UniRef50_UPI0024B803FD, UniRef:UniRef90_UPI0024B803FD
contig_1	1278368	1278547	+	GCF_030060925_01254	6.5	8.2		RefSeq:WP_283272114.1, SO:0001217, UniParc:UPI0024B75EED, UniRef:UniRef100_UPI0024B75EED, UniRef:UniRef50_UPI0024B75EED, UniRef:UniRef90_UPI0024B75EED
contig_1	1278580	1278705	+	GCF_030060925_01255	4.6	8.1		
contig_1	1286769	1288061	+	GCF_030060925_01273	49.3	6.0		RefSeq:WP_283272125.1, SO:0001217, UniParc:UPI0024B7E38B, UniRef:UniRef100_UPI0024B7E38B, UniRef:UniRef50_A0A2P6FEZ0, UniRef:UniRef90_UPI0024B7E38B
contig_1	1319671	1319934	+	GCF_030060925_01305	10.3	8.9		RefSeq:WP_283272157.1, SO:0001217, UniParc:UPI0024B81B31, UniRef:UniRef100_UPI0024B81B31, UniRef:UniRef50_UPI0024B81B31, UniRef:UniRef90_UPI0024B81B31
contig_1	1320799	1320957	+	GCF_030060925_01307	5.8	10.0		
contig_1	1352551	1353042	-	GCF_030060925_01336	18.6	8.5		RefSeq:WP_283272187.1, SO:0001217, UniParc:UPI0024B78CBA, UniRef:UniRef100_UPI0024B78CBA, UniRef:UniRef50_A0A1J0U1E9, UniRef:UniRef90_UPI0024B78CBA
contig_1	1362789	1363265	+	GCF_030060925_01346	18.8	4.9		SO:0001217, UniRef:UniRef50_UPI0011DD142B, UniRef:UniRef90_UPI0024B758EC
contig_1	1365700	1365957	+	GCF_030060925_01349	10.4	9.6		
contig_1	1366036	1366587	+	GCF_030060925_01350	22.2	7.6		RefSeq:WP_283272201.1, SO:0001217, UniParc:UPI0024B728F0, UniRef:UniRef100_UPI0024B728F0, UniRef:UniRef50_UPI0024B728F0, UniRef:UniRef90_UPI0024B728F0
contig_1	1366820	1367446	+	GCF_030060925_01351	23.9	9.5		RefSeq:WP_283272202.1, SO:0001217, UniParc:UPI0024B81D70, UniRef:UniRef100_UPI0024B81D70, UniRef:UniRef50_A0A1J0U1T1, UniRef:UniRef90_UPI0024B81D70
contig_1	1367446	1367697	+	GCF_030060925_01352	9.9	9.7		
contig_1	1370373	1371071	+	GCF_030060925_01355	26.8	9.3		SO:0001217, UniRef:UniRef50_A0A1J0U1D5, UniRef:UniRef90_UPI0024B7D6B9
contig_1	1377439	1377666	+	GCF_030060925_01360	8.8	9.4		RefSeq:WP_283272210.1, SO:0001217, UniParc:UPI0024B66700, UniRef:UniRef100_UPI0024B66700, UniRef:UniRef50_UPI0024B66700, UniRef:UniRef90_UPI0024B66700
contig_1	1377727	1378212	+	GCF_030060925_01361	18.7	6.1		SO:0001217, UniRef:UniRef50_UPI0024B6A752, UniRef:UniRef90_UPI0024B6A752
contig_1	1378157	1378603	+	GCF_030060925_01362	17.8	5.3		
contig_1	1383830	1385983	+	GCF_030060925_01365	82.5	8.7		RefSeq:WP_283272215.1, SO:0001217, UniParc:UPI0024B6F081, UniRef:UniRef100_UPI0024B6F081, UniRef:UniRef50_A0A1J0U1D9, UniRef:UniRef90_UPI0024B6F081
contig_1	1386182	1386733	+	GCF_030060925_01366	20.5	9.3		RefSeq:WP_283272216.1, SO:0001217, UniParc:UPI0024B654D9, UniRef:UniRef100_UPI0024B654D9, UniRef:UniRef50_A0A1J0U1B1, UniRef:UniRef90_UPI0024B654D9
contig_1	1389204	1389638	+	GCF_030060925_01369	17.2	9.1		SO:0001217, UniRef:UniRef50_UPI0024B72A38, UniRef:UniRef90_UPI0024B72A38
contig_1	1389642	1390001	+	GCF_030060925_01370	14.1	7.7		RefSeq:WP_283272220.1, SO:0001217, UniParc:UPI0024B7A220, UniRef:UniRef100_UPI0024B7A220, UniRef:UniRef50_UPI0024B7A220, UniRef:UniRef90_UPI0024B7A220
contig_1	1390151	1390354	+	GCF_030060925_01371	7.9	5.0		RefSeq:WP_283272221.1, SO:0001217, UniParc:UPI0024B6DD00, UniRef:UniRef100_UPI0024B6DD00, UniRef:UniRef50_UPI0024B6DD00, UniRef:UniRef90_UPI0024B6DD00
contig_1	1398378	1398530	-	GCF_030060925_01377	5.9	9.1		
contig_1	1399533	1399811	+	GCF_030060925_01379	11.3	10.0	PF02899.23|Phage_int_SAM_1	PFAM:PF02899.23
contig_1	1400282	1400659	+	GCF_030060925_01380	14.5	7.8		RefSeq:WP_283272228.1, SO:0001217, UniParc:UPI0024B7B7C5, UniRef:UniRef100_UPI0024B7B7C5, UniRef:UniRef50_UPI0024B7B7C5, UniRef:UniRef90_UPI0024B7B7C5
contig_1	1400893	1401351	+	GCF_030060925_01381	18.0	9.7		RefSeq:WP_283272229.1, SO:0001217, UniParc:UPI0024B6F984, UniRef:UniRef100_UPI0024B6F984, UniRef:UniRef50_UPI0024B6F984, UniRef:UniRef90_UPI0024B6F984
contig_1	1402047	1403306	+	GCF_030060925_01382	48.4	8.4		RefSeq:WP_283272230.1, SO:0001217, UniParc:UPI0024B6F789, UniRef:UniRef100_UPI0024B6F789, UniRef:UniRef50_UPI0024B6F789, UniRef:UniRef90_UPI0024B6F789
contig_1	1403281	1403667	+	GCF_030060925_01383	15.1	9.5		SO:0001217, UniRef:UniRef50_UPI0024B78486, UniRef:UniRef90_UPI0024B78486
contig_1	1403702	1404163	+	GCF_030060925_01384	18.2	4.8		RefSeq:WP_283272232.1, SO:0001217, UniParc:UPI0024B652D8, UniRef:UniRef100_UPI0024B652D8, UniRef:UniRef50_UPI0024B652D8, UniRef:UniRef90_UPI0024B652D8
contig_1	1404997	1405362	+	GCF_030060925_01386	13.7	9.9		RefSeq:WP_283272234.1, SO:0001217, UniParc:UPI0024B65167, UniRef:UniRef100_UPI0024B65167, UniRef:UniRef50_UPI0024B65167, UniRef:UniRef90_UPI0024B65167
contig_1	1406971	1407306	+	GCF_030060925_01389	13.2	9.5		RefSeq:WP_283272237.1, SO:0001217, UniParc:UPI0024B80F4D, UniRef:UniRef100_UPI0024B80F4D, UniRef:UniRef50_UPI0024B80F4D, UniRef:UniRef90_UPI0024B80F4D
contig_1	1410515	1411285	-	GCF_030060925_01392	31.5	6.1		RefSeq:WP_283272240.1, SO:0001217, UniParc:UPI0024B699BB, UniRef:UniRef100_UPI0024B699BB, UniRef:UniRef50_UPI0024B699BB, UniRef:UniRef90_UPI0024B699BB
contig_1	1413411	1413626	+	GCF_030060925_01395	8.5	10.3		
contig_1	1415064	1415363	+	GCF_030060925_01397	11.6	9.2		
contig_1	1417686	1417799	-	GCF_030060925_01401	4.3	9.4		
contig_1	1420214	1421047	-	GCF_030060925_01405	32.7	9.6		SO:0001217, UniRef:UniRef50_UPI0024B6B2ED, UniRef:UniRef90_UPI0024B6B2ED
contig_1	1421118	1421306	-	GCF_030060925_01406	7.4	6.3		RefSeq:WP_283272253.1, SO:0001217, UniParc:UPI0024B77B53, UniRef:UniRef100_UPI0024B77B53, UniRef:UniRef50_UPI0024B77B53, UniRef:UniRef90_UPI0024B77B53
contig_1	1422154	1422756	+	GCF_030060925_01407	22.5	9.5		RefSeq:WP_283272254.1, SO:0001217, UniParc:UPI0024B7E341, UniRef:UniRef100_UPI0024B7E341, UniRef:UniRef50_UPI0024B7E341, UniRef:UniRef90_UPI0024B7E341
contig_1	1425746	1425982	+	GCF_030060925_01411	9.9	9.4		RefSeq:WP_283272260.1, SO:0001217, UniParc:UPI0024B86B6B, UniRef:UniRef100_UPI0024B86B6B, UniRef:UniRef50_R4UDR7, UniRef:UniRef90_UPI0024B86B6B
contig_1	1426061	1426465	+	GCF_030060925_01412	16.3	5.9		RefSeq:WP_283272261.1, SO:0001217, UniParc:UPI0024B7B449, UniRef:UniRef100_UPI0024B7B449, UniRef:UniRef50_UPI0024B7B449, UniRef:UniRef90_UPI0024B7B449
contig_1	1426739	1426975	+	GCF_030060925_01413	9.2	9.6		RefSeq:WP_283272262.1, SO:0001217, UniParc:UPI0024B6B3AE, UniRef:UniRef100_UPI0024B6B3AE, UniRef:UniRef50_UPI0024B6B3AE, UniRef:UniRef90_UPI0024B6B3AE
contig_1	1427522	1428106	+	GCF_030060925_01415	23.5	9.4	PF01541.30|GIY-YIG	PFAM:PF01541.30, RefSeq:WP_283272264.1, SO:0001217, UniParc:UPI0024B6706B, UniRef:UniRef100_UPI0024B6706B, UniRef:UniRef50_UPI0024B6706B, UniRef:UniRef90_UPI0024B6706B
contig_1	1428146	1428433	+	GCF_030060925_01416	11.8	9.7		RefSeq:WP_283272265.1, SO:0001217, UniParc:UPI0024B85143, UniRef:UniRef100_UPI0024B85143, UniRef:UniRef50_R4UIU2, UniRef:UniRef90_UPI0024B85143
contig_1	1429937	1430335	+	GCF_030060925_01418	14.9	9.7		RefSeq:WP_283272267.1, SO:0001217, UniParc:UPI0024B705B4, UniRef:UniRef100_UPI0024B705B4, UniRef:UniRef50_UPI0024B705B4, UniRef:UniRef90_UPI0024B705B4
contig_1	1432741	1434888	+	GCF_030060925_01420	82.7	5.8		RefSeq:WP_283272269.1, SO:0001217, UniParc:UPI0024B82AF5, UniRef:UniRef100_UPI0024B82AF5, UniRef:UniRef50_A0A1J0U1D9, UniRef:UniRef90_UPI0024B82AF5
contig_1	1435117	1435524	+	GCF_030060925_01421	16.2	5.8		RefSeq:WP_283272270.1, SO:0001217, UniParc:UPI0024B65819, UniRef:UniRef100_UPI0024B65819, UniRef:UniRef50_UPI0024B65819, UniRef:UniRef90_UPI0024B65819
contig_1	1451762	1451983	+	GCF_030060925_01437	8.1	9.2		RefSeq:WP_283272286.1, SO:0001217, UniParc:UPI0024B6E231, UniRef:UniRef100_UPI0024B6E231, UniRef:UniRef50_UPI0024B6E231, UniRef:UniRef90_UPI0024B6E231
