# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_40	cds	9340	12081	-	GCF_002868295_00670		Hypothetical transmembrane protein	RefSeq:WP_004029092.1, SO:0001217, UniParc:UPI0002A65AF3, UniRef:UniRef100_UPI0002A65AF3, UniRef:UniRef50_A0A1J0U007, UniRef:UniRef90_Q14PD0
contig_40	cds	12130	12843	-	GCF_002868295_00671		Transmembrane protein	RefSeq:WP_004028501.1, SO:0001217, UniParc:UPI000239FC44, UniRef:UniRef100_A0AAI9X0H3, UniRef:UniRef50_A0A1J0TZY9, UniRef:UniRef90_A0A2S8NQN8
contig_40	cds	12858	13616	-	GCF_002868295_00672		Transmembrane protein	RefSeq:WP_004028500.1, SO:0001217, UniParc:UPI000239FAD6, UniRef:UniRef100_A0AAI9T294, UniRef:UniRef50_A0A0K2JG87, UniRef:UniRef90_A0AAJ4EIE4
contig_40	cds	13629	14198	-	GCF_002868295_00673		Transmembrane protein	RefSeq:WP_004028499.1, SO:0001217, UniParc:UPI000239FAD5, UniRef:UniRef100_A0AAI9T2I0, UniRef:UniRef50_R4UDA4, UniRef:UniRef90_A0A3S0T7B3
contig_40	cds	14312	16519	-	GCF_002868295_00674		Lipoprotein	RefSeq:WP_004029090.1, SO:0001217, UniParc:UPI0002A63F6F, UniRef:UniRef100_UPI0002A63F6F, UniRef:UniRef50_A0AAJ4EIK4, UniRef:UniRef90_A0AAJ4EIK4
contig_40	cds	16602	18644	-	GCF_002868295_00675		Transmembrane protein	RefSeq:WP_101519235.1, SO:0001217, UniParc:UPI000C791242, UniRef:UniRef100_UPI000C791242, UniRef:UniRef50_A0A0K2JF81, UniRef:UniRef90_A0AAJ4EIK3
contig_40	cds	18787	20169	-	GCF_002868295_00676	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_004028496.1, SO:0001217, UniParc:UPI000239FAD2, UniRef:UniRef100_A0AAI9T2N4, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_Q14PD6
contig_40	cds	20186	21469	-	GCF_002868295_00677		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	RefSeq:WP_004029088.1, SO:0001217, UniParc:UPI0002A62443, UniRef:UniRef100_UPI0002A62443, UniRef:UniRef50_A0A0H3XHS3, UniRef:UniRef90_Q14PD7
contig_40	cds	21489	22478	-	GCF_002868295_00678		Pyruvate dehydrogenase E1 component subunit beta	RefSeq:WP_004028494.1, SO:0001217, UniParc:UPI000239FAD0, UniRef:UniRef100_A0AAI9T2Z6, UniRef:UniRef50_P75391, UniRef:UniRef90_A0A2P6FBJ4
contig_40	cds	22478	23581	-	GCF_002868295_00679	pdhA	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	GO:0004739, GO:0006086, GO:0045254, RefSeq:WP_004028493.1, SO:0001217, UniParc:UPI000239FACF, UniRef:UniRef100_A0AAI9T2K4, UniRef:UniRef50_S5M0W8, UniRef:UniRef90_Q14PD9
contig_40	cds	23619	24605	-	GCF_002868295_00680		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_004028492.1, SO:0001217, UniParc:UPI000239FACE, UniRef:UniRef100_A0AAI9T261, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_Q14PE0
contig_40	cds	24611	25969	-	GCF_002868295_00681		Putative NADH oxidase	RefSeq:WP_004029087.1, SO:0001217, UniParc:UPI0002A63CB0, UniRef:UniRef100_UPI0002A63CB0, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_A0A2P6FBL9
contig_40	cds	26207	27148	-	GCF_002868295_00682		Hypothetical cmp binding factor protein	EC:3.1.-.-, KEGG:K03698, RefSeq:WP_004029086.1, SO:0001217, UniParc:UPI0002A64509, UniRef:UniRef100_UPI0002A64509, UniRef:UniRef50_W0GM65, UniRef:UniRef90_Q14PE2
contig_40	cds	27193	28953	-	GCF_002868295_00683		2-oxoacid dehydrogenase acyltransferase catalytic domain-containing protein	RefSeq:WP_004029085.1, SO:0001217, UniParc:UPI0002A657CC, UniRef:UniRef100_UPI0002A657CC, UniRef:UniRef50_A0A1J0TZX5, UniRef:UniRef90_A0AAI9X0Q0
contig_40	cds	28995	30671	-	GCF_002868295_00684		Phospho-sugar mutase	RefSeq:WP_004029084.1, SO:0001217, UniParc:UPI0002A62AE1, UniRef:UniRef100_UPI0002A62AE1, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_Q14PE4
contig_40	cds	30836	31018	-	GCF_002868295_00685		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI000239FAC9, UniRef:UniRef100_A0AAI9X0P5, UniRef:UniRef50_A0AAI9X0P5, UniRef:UniRef90_A0AAI9X0P5
contig_40	cds	31196	31855	-	GCF_002868295_00686	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, RefSeq:WP_004028486.1, SO:0001217, UniParc:UPI000239FAC8, UniRef:UniRef100_A0AAI9X0J9, UniRef:UniRef50_A0A0K2JF66, UniRef:UniRef90_A0A0K2JF66
contig_40	cds	31876	32685	-	GCF_002868295_00687	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0005886, GO:0006817, GO:0009898, GO:0015415, GO:0016887, GO:0035435, GO:0055052, RefSeq:WP_004028485.1, SO:0001217, UniParc:UPI000239FAC7, UniRef:UniRef100_A0AAI9X0G8, UniRef:UniRef50_Q6D2D5, UniRef:UniRef90_Q6XYT0
contig_40	cds	32685	34775	-	GCF_002868295_00688	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, RefSeq:WP_004028484.1, SO:0001217, UniParc:UPI000239FAC6, UniRef:UniRef100_A0AAI9T279, UniRef:UniRef50_A0A0H3XLX6, UniRef:UniRef90_A0A345DNC4
contig_40	cds	34778	36100	-	GCF_002868295_00689	ptsS	phosphate ABC transporter substrate-binding protein	RefSeq:WP_004029083.1, SO:0001217, UniParc:UPI0002A62695, UniRef:UniRef100_UPI0002A62695, UniRef:UniRef50_W6AP34, UniRef:UniRef90_A0A2S8NQW6
contig_40	cds	36194	39160	-	GCF_002868295_00690	smc	chromosome segregation protein SMC	GO:0005524, GO:0007059, GO:0030261, KEGG:K03529, RefSeq:WP_004028482.1, SO:0001217, UniParc:UPI000239FAC4, UniRef:UniRef100_A0AAI9T2B9, UniRef:UniRef50_A0A2P6FBH7, UniRef:UniRef90_A0A0K2JG56
contig_40	cds	39315	40763	-	GCF_002868295_00691		Uracil permease	KEGG:K02824, RefSeq:WP_004029082.1, SO:0001217, UniParc:UPI0002A62AE0, UniRef:UniRef100_UPI0002A62AE0, UniRef:UniRef50_A0A0K1W122, UniRef:UniRef90_A0A345DNC8
contig_40	cds	40824	40943	-	GCF_002868295_00692		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0TZX1
contig_40	cds	41020	42558	-	GCF_002868295_00693	guaA	glutamine-hydrolyzing GMP synthase	EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0005829, GO:0006177, GO:0016462, KEGG:K01951, RefSeq:WP_004028479.1, SO:0001217, UniParc:UPI000239FAC1, UniRef:UniRef100_A0AAI9T2L8, UniRef:UniRef50_Q9PN49, UniRef:UniRef90_P60502
contig_40	cds	42559	43083	-	GCF_002868295_00694		Hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, KEGG:K00760, RefSeq:WP_004028478.1, SO:0001217, UniParc:UPI000239FAC0, UniRef:UniRef100_A0AAI9T2P1, UniRef:UniRef50_Q14PF6, UniRef:UniRef90_Q14PF6
contig_40	ncRNA-region	43187	43284	-			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_40	cds	43489	44226	-	GCF_002868295_00695		DNA processing/uptake protein	RefSeq:WP_101519236.1, SO:0001217, UniParc:UPI000C7914A3, UniRef:UniRef100_UPI000C7914A3, UniRef:UniRef50_A0A2P6FBI1, UniRef:UniRef90_A0AAI9T2M7
contig_40	cds	44305	44928	-	GCF_002868295_00696		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_004028476.1, SO:0001217, UniParc:UPI000239FABE, UniRef:UniRef100_A0AAI9T2X6, UniRef:UniRef50_R4UD68, UniRef:UniRef90_A0AAJ4EID3
contig_40	cds	44921	45811	-	GCF_002868295_00697	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_004028475.1, SO:0001217, UniParc:UPI000239FABD, UniRef:UniRef100_A0AAI9T2J5, UniRef:UniRef50_R4U5J0, UniRef:UniRef90_A0A432ZXM7
contig_40	cds	45867	46715	-	GCF_002868295_00698		Ribosome biogenesis GTPase A	RefSeq:WP_101519237.1, SO:0001217, UniParc:UPI000C763B75, UniRef:UniRef100_UPI000C763B75, UniRef:UniRef50_A0A345DND4, UniRef:UniRef90_A0A345DND4
contig_40	cds	46782	47138	-	GCF_002868295_00699	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, SO:0001217, UniRef:UniRef50_Q044E2, UniRef:UniRef90_A0A0K2JFJ9
contig_40	cds	47165	47896	-	GCF_002868295_00700	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0002939, GO:0005829, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_004028472.1, SO:0001217, UniParc:UPI000239FABA, UniRef:UniRef100_A0AAI9X0E7, UniRef:UniRef50_Q6XYU1, UniRef:UniRef90_Q6XYU1
contig_40	cds	47898	48389	-	GCF_002868295_00701	rimM	16S rRNA processing protein RimM	RefSeq:WP_004028471.1, SO:0001217, UniParc:UPI000239FAB9, UniRef:UniRef100_A0AAI9X0P6, UniRef:UniRef50_A0A3S0SZV9, UniRef:UniRef90_A0A2S8NQX8
contig_40	cds	48390	48641	-	GCF_002868295_00702		RNA-binding protein	RefSeq:WP_004028470.1, SO:0001217, UniParc:UPI000239FAB8, UniRef:UniRef100_A0AAI9X0K8, UniRef:UniRef50_W0GM83, UniRef:UniRef90_A0A2S8NQL4
contig_40	cds	48669	49028	-	GCF_002868295_00703	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0022627, RefSeq:WP_004028469.1, SO:0001217, UniParc:UPI0000DA64E0, UniRef:UniRef100_Q14PG6, UniRef:UniRef50_P62237, UniRef:UniRef90_P62237
contig_40	cds	49144	49938	-	GCF_002868295_00704		Pr6Pr family membrane protein	RefSeq:WP_101519238.1, SO:0001217, UniParc:UPI000C76094D, UniRef:UniRef100_UPI000C76094D, UniRef:UniRef50_R4U383, UniRef:UniRef90_UPI000C76094D
contig_40	cds	49952	50599	-	GCF_002868295_00705		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI000C759B99, UniRef:UniRef90_UPI000C759B99
contig_41	cds	218	421	+	GCF_002868295_00706		DUF3688 domain-containing protein	RefSeq:WP_180951634.1, SO:0001217, UniParc:UPI0015E0FD13, UniRef:UniRef100_UPI0015E0FD13, UniRef:UniRef50_UPI0015E0FD13, UniRef:UniRef90_UPI0015E0FD13
contig_42	cds	1344	1775	-	GCF_002868295_00707		Plectrovirus spv1-r8a2b orf4 protein	RefSeq:WP_004028755.1, SO:0001217, UniParc:UPI00023A05D6, UniRef:UniRef100_A0AAI9T3D6, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAI9T3D6
contig_42	cds	1785	1970	-	GCF_002868295_00708		Transposase	RefSeq:WP_101519422.1, SO:0001217, UniParc:UPI000C79202A, UniRef:UniRef100_UPI000C79202A, UniRef:UniRef50_A0A3S0SU12, UniRef:UniRef90_A0AAI9X0P9
contig_42	cds	2115	2369	-	GCF_002868295_00709		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAI9T4K2, UniRef:UniRef90_A0AAI9T4K2
contig_44	cds	72	287	+	GCF_002868295_00710		ORF 7	RefSeq:WP_004027682.1, SO:0001217, UniParc:UPI00000EFB70, UniRef:UniRef100_Q9QTH1, UniRef:UniRef50_A0AAJ4EL53, UniRef:UniRef90_Q9QTH1
contig_44	cds	350	508	+	GCF_002868295_00711		Plectrovirus SVGII3 orf 13 transmembrane protein	SO:0001217, UniParc:UPI00000F51C2, UniRef:UniRef100_Q9QTH0, UniRef:UniRef50_Q14KF1, UniRef:UniRef90_Q14KF1
contig_44	cds	508	717	+	GCF_002868295_00712		DUF2649 domain-containing protein	RefSeq:WP_004027684.1, SO:0001217, UniParc:UPI00000ECC5B, UniRef:UniRef100_Q9QTG9, UniRef:UniRef50_A0A2S8NS15, UniRef:UniRef90_A0A2S8NS15
contig_44	cds	720	1730	+	GCF_002868295_00713		Plectrovirus-related protein	RefSeq:WP_004027685.1, SO:0001217, UniParc:UPI00000ED79B, UniRef:UniRef100_Q9QTG8, UniRef:UniRef50_A0AAJ4EKA6, UniRef:UniRef90_A0AAJ4EKA6
contig_44	cds	1723	2016	+	GCF_002868295_00714		ORF 5	RefSeq:WP_004027686.1, SO:0001217, UniParc:UPI00000F291F, UniRef:UniRef100_Q9QTI1, UniRef:UniRef50_Q9QTI1, UniRef:UniRef90_Q9QTI1
contig_44	cds	2016	2252	+	GCF_002868295_00715		Plectrovirus SVGII3 orf 9 transmembrane protein	RefSeq:WP_004027687.1, SO:0001217, UniParc:UPI00000F3926, UniRef:UniRef100_Q9QTI0, UniRef:UniRef50_A0AAJ4EJT0, UniRef:UniRef90_Q14KD8
contig_45	cds	550	858	-	GCF_002868295_00716		RDD domain-containing protein	RefSeq:WP_004028553.1, SO:0001217, UniParc:UPI000239FDC1, UniRef:UniRef100_A0AAI9X0N2, UniRef:UniRef50_A0A2P6FEH4, UniRef:UniRef90_A0AAI9T4S5
contig_45	cds	870	1106	-	GCF_002868295_00717		Capsid protein	RefSeq:WP_004028554.1, SO:0001217, UniParc:UPI000239FDC2, UniRef:UniRef100_A0AAI9X0I6, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_46	cds	683	886	-	GCF_002868295_00718		Spiroplasmavirus-related protein	RefSeq:WP_004028557.1, SO:0001217, UniParc:UPI000239FDC5, UniRef:UniRef100_A0AAI9X0S3, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0AAI9X0U7
contig_46	cds	889	1038	-	GCF_002868295_00719		hypothetical protein	
contig_46	cds	1063	1404	-	GCF_002868295_00720		Transposase	RefSeq:WP_004028560.1, SO:0001217, UniParc:UPI000239FDC7, UniRef:UniRef100_A0AAI9T2S0, UniRef:UniRef50_A0A345DNI9, UniRef:UniRef90_A0AAI9T2S0
contig_47	cds	302	649	+	GCF_002868295_00721		Plectrovirus spv1-r8a2b orf4 protein	RefSeq:WP_004028103.1, SO:0001217, UniParc:UPI00023A0598, UniRef:UniRef100_A0AAI9T3W4, UniRef:UniRef50_A0AAI9T3W4, UniRef:UniRef90_A0AAI9T3W4
contig_47	cds	652	837	+	GCF_002868295_00722		hypothetical protein	RefSeq:WP_004028102.1, SO:0001217, UniParc:UPI00023A0597, UniRef:UniRef100_A0AAI9T489, UniRef:UniRef50_A0AAI9T489, UniRef:UniRef90_A0AAI9T489
contig_47	cds	843	1013	+	GCF_002868295_00723		hypothetical protein	RefSeq:WP_004028101.1, SO:0001217, UniParc:UPI00023A0596, UniRef:UniRef100_UPI00023A0596, UniRef:UniRef50_UPI00023A0596, UniRef:UniRef90_UPI00023A0596
contig_48	cds	118	1062	+	GCF_002868295_00724		Recombinase	KEGG:K07455, RefSeq:WP_004028097.1, SO:0001217, UniParc:UPI00023A03F2, UniRef:UniRef100_A0AAI9T4D5, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef90_A0AAI9T4D5
contig_49	cds	15	392	+	GCF_002868295_00725		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAI9T4V7, UniRef:UniRef90_A0AAI9T4V7
contig_50	cds	66	551	+	GCF_002868295_00726		Adhesin P18	RefSeq:WP_101519398.1, SO:0001217, UniParc:UPI000C7713C2, UniRef:UniRef100_UPI000C7713C2, UniRef:UniRef50_A0A345DS02, UniRef:UniRef90_A0AAI9T455
contig_51	cds	40	819	+	GCF_002868295_00727		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A433EPJ6, UniRef:UniRef90_UPI0015E09F9F
contig_53	cds	588	836	-	GCF_002868295_00728		Spiroplasmavirus-related protein	RefSeq:WP_004028750.1, SO:0001217, UniParc:UPI00023A05D1, UniRef:UniRef100_A0AAI9T314, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0AAI9T3B2
contig_54	cds	373	1956	+	GCF_002868295_00729	metG	methionine--tRNA ligase	EC:6.1.1.10, GO:0000049, GO:0004825, GO:0005524, GO:0006431, RefSeq:WP_004029060.1, SO:0001217, UniParc:UPI0002A63463, UniRef:UniRef100_UPI0002A63463, UniRef:UniRef50_R4UF36, UniRef:UniRef90_A0A0K2JET6
contig_54	cds	1982	3862	+	GCF_002868295_00730	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	GO:0002098, GO:0008033, RefSeq:WP_004029061.1, SO:0001217, UniParc:UPI0002A63ED1, UniRef:UniRef100_UPI0002A63ED1, UniRef:UniRef50_R4UHC5, UniRef:UniRef90_A0A0K2JET3
contig_54	cds	3874	5211	+	GCF_002868295_00731	cysS	cysteine--tRNA ligase	EC:6.1.1.16, GO:0004817, GO:0005524, GO:0005737, GO:0006423, KEGG:K01883, RefSeq:WP_004028369.1, SO:0001217, UniParc:UPI000239F60F, UniRef:UniRef100_A0AAI9X0A4, UniRef:UniRef50_R4U5A8, UniRef:UniRef90_A0A0K2JFS3
contig_54	cds	5216	6529	+	GCF_002868295_00732	trmFO	methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO	EC:2.1.1.74, GO:0008033, GO:0050660, KEGG:K04094, RefSeq:WP_004029063.1, SO:0001217, UniParc:UPI0002A625B7, UniRef:UniRef100_UPI0002A625B7, UniRef:UniRef50_Q6F1M4, UniRef:UniRef90_A0AAI9X0E8
contig_54	cds	6591	7325	+	GCF_002868295_00733	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0006396, GO:0008173, RefSeq:WP_004028371.1, SO:0001217, UniParc:UPI000239F611, UniRef:UniRef100_A0AAI9X0H5, UniRef:UniRef50_Q14PR4, UniRef:UniRef90_Q14PR4
contig_54	cds	7360	7929	+	GCF_002868295_00734		RNA polymerase sigma factor	RefSeq:WP_004028372.1, SO:0001217, UniParc:UPI000239F612, UniRef:UniRef100_A0AAI9X0L1, UniRef:UniRef50_A0A0H3XJ34, UniRef:UniRef90_A0A345DNU1
contig_54	cds	8142	8579	+	GCF_002868295_00735	secE	preprotein translocase subunit SecE	GO:0005886, GO:0009306, GO:0015450, GO:0043952, RefSeq:WP_004028374.1, SO:0001217, UniParc:UPI0000DA6488, UniRef:UniRef100_A0AAI9T219, UniRef:UniRef50_R4UHD0, UniRef:UniRef90_A0A2S8NS94
contig_54	cds	8610	9263	+	GCF_002868295_00736	nusG	transcription termination/antitermination protein NusG	GO:0006355, KEGG:K02601, RefSeq:WP_004028375.1, SO:0001217, UniParc:UPI000239F614, UniRef:UniRef100_A0AAI9T1M6, UniRef:UniRef50_A0A1J0TZM3, UniRef:UniRef90_A0A0K2JEU3
contig_54	cds	9309	9902	+	GCF_002868295_00737		Putative 3-methyladenine DNA glycosylase	EC:3.2.2.21, KEGG:K03652, RefSeq:WP_004028376.1, SO:0001217, UniParc:UPI000239F615, UniRef:UniRef100_A0AAI9T2C6, UniRef:UniRef50_Q14PQ8, UniRef:UniRef90_Q14PQ8
contig_54	cds	9912	10499	+	GCF_002868295_00738		Hypothetical endonuclease protein	RefSeq:WP_101519240.1, SO:0001217, UniParc:UPI000C76D109, UniRef:UniRef100_UPI000C76D109, UniRef:UniRef50_Q14PQ7, UniRef:UniRef90_Q14PQ7
contig_54	cds	10535	11038	-	GCF_002868295_00739		nicotinamidase	EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, RefSeq:WP_004028378.1, SO:0001217, UniParc:UPI000239F797, UniRef:UniRef100_A0AAI9T2H5, UniRef:UniRef50_R4UKH5, UniRef:UniRef90_Q14PQ6
contig_54	cds	11132	11830	+	GCF_002868295_00740	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	EC:2.1.1.170, GO:0008168, GO:0031167, GO:0046118, KEGG:K03501, RefSeq:WP_004029064.1, SO:0001217, UniParc:UPI0002A6413F, UniRef:UniRef100_UPI0002A6413F, UniRef:UniRef50_R4U313, UniRef:UniRef90_Q14PQ5
contig_54	cds	11890	12660	+	GCF_002868295_00741	parA	Chromosome partitioning protein ParA	KEGG:K03496, RefSeq:WP_004028380.1, SO:0001217, UniParc:UPI000239F799, UniRef:UniRef100_A0AAI9T237, UniRef:UniRef50_A0A2P6FB54, UniRef:UniRef90_A0A0K2JEU8
contig_54	cds	12650	13546	+	GCF_002868295_00742	parB	Chromosome partitioning protein ParB	KEGG:K03497, RefSeq:WP_004028381.1, SO:0001217, UniParc:UPI000239F79A, UniRef:UniRef100_A0AAI9T233, UniRef:UniRef50_W0GKH7, UniRef:UniRef90_A0A0K2JEU2
contig_54	cds	13568	14668	+	GCF_002868295_00743	ychF	redox-regulated ATPase YchF	GO:0005524, GO:0005525, GO:0016887, RefSeq:WP_101519241.1, SO:0001217, UniParc:UPI000C788026, UniRef:UniRef100_UPI000C788026, UniRef:UniRef50_A0A1S6YJ16, UniRef:UniRef90_A0A0K2JFT3
contig_54	cds	14681	15139	+	GCF_002868295_00744		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	RefSeq:WP_004028383.1, SO:0001217, UniParc:UPI000239F79C, UniRef:UniRef100_A0AAI9T1U5, UniRef:UniRef50_W6ABM4, UniRef:UniRef90_A0A0K2JFA1
contig_54	cds	15166	16614	+	GCF_002868295_00745	gltX	glutamate--tRNA ligase	EC:6.1.1.17, EC:6.1.1.24, GO:0000166, GO:0004818, GO:0005524, GO:0006424, KEGG:K09698, RefSeq:WP_004028384.1, SO:0001217, UniParc:UPI000239F79D, UniRef:UniRef100_A0AAI9X0B2, UniRef:UniRef50_Q97NG1, UniRef:UniRef90_A0A0K2JF88
contig_54	cds	16622	17854	+	GCF_002868295_00746		HD/PDEase domain-containing protein	RefSeq:WP_004028385.1, SO:0001217, UniParc:UPI000239F79E, UniRef:UniRef100_A0AAI9X0G0, UniRef:UniRef50_W0GNN8, UniRef:UniRef90_A0A0K2JEV3
contig_54	cds	17870	18421	+	GCF_002868295_00747	rpoE	DNA-directed RNA polymerase subunit delta	EC:2.7.7.6, GO:0003899, GO:0006351, GO:0006355, KEGG:K03048, RefSeq:WP_004028386.1, SO:0001217, UniParc:UPI000239F79F, UniRef:UniRef100_A0AAI9X0I1, UniRef:UniRef50_A0AAI9X0I1, UniRef:UniRef90_A0AAI9X0I1
contig_54	cds	18506	20101	+	GCF_002868295_00748	pyrG	CTP synthase	EC:6.3.4.2, GO:0003883, GO:0004359, GO:0005524, GO:0005829, GO:0006221, GO:0006241, GO:0019856, GO:0042802, GO:0044210, GO:0046872, KEGG:K01937, RefSeq:WP_004029065.1, SO:0001217, UniParc:UPI0002A63A0A, UniRef:UniRef100_UPI0002A63A0A, UniRef:UniRef50_Q5SIA8, UniRef:UniRef90_P52200
contig_54	cds	20170	21471	+	GCF_002868295_00749		adenylosuccinate synthase	EC:6.3.4.4, GO:0004019, GO:0005525, GO:0006164, KEGG:K01939, RefSeq:WP_004028388.1, SO:0001217, UniParc:UPI000239F7A1, UniRef:UniRef100_A0AAI9X0A1, UniRef:UniRef50_P52150, UniRef:UniRef90_A0A0K2JFA6
contig_54	cds	21471	22763	+	GCF_002868295_00750	purB	adenylosuccinate lyase	EC:4.3.2.2, GO:0004018, GO:0009152, KEGG:K01756, RefSeq:WP_004029066.1, SO:0001217, UniParc:UPI0002A62005, UniRef:UniRef100_UPI0002A62005, UniRef:UniRef50_P52201, UniRef:UniRef90_P52201
contig_54	cds	22780	23349	+	GCF_002868295_00751	pth	aminoacyl-tRNA hydrolase	EC:3.1.1.29, GO:0004045, RefSeq:WP_004029067.1, SO:0001217, UniParc:UPI0002A6532C, UniRef:UniRef100_UPI0002A6532C, UniRef:UniRef50_R4U5C5, UniRef:UniRef90_A0A0K2JEV8
contig_54	cds	23339	24247	+	GCF_002868295_00752	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	EC:2.1.1.198, GO:0000451, GO:0008649, GO:0008757, KEGG:K07056, RefSeq:WP_004028393.1, SO:0001217, UniParc:UPI000239F7A4, UniRef:UniRef100_A0AAI9T2D2, UniRef:UniRef50_A0A0K2JEV2, UniRef:UniRef90_A0A0K2JEV2
contig_54	cds	24225	24989	+	GCF_002868295_00753		Integral membrane protein	RefSeq:WP_004028394.1, SO:0001217, UniParc:UPI000239F7A5, UniRef:UniRef100_A0AAI9T2R1, UniRef:UniRef50_A0A1J0TZN5, UniRef:UniRef90_A0AAI9T2R1
contig_54	cds	25061	25936	+	GCF_002868295_00754		Spiroplasmavirus-related protein	RefSeq:WP_004028396.1, SO:0001217, UniParc:UPI000239F7A6, UniRef:UniRef100_A0AAI9T2I3, UniRef:UniRef50_A0A0K2JFB2, UniRef:UniRef90_A0A0K2JFB2
contig_54	cds	26286	27485	+	GCF_002868295_00755		Arginine deiminase	RefSeq:WP_101519242.1, SO:0001217, UniParc:UPI000C779728, UniRef:UniRef100_UPI000C779728, UniRef:UniRef50_Q2ST29, UniRef:UniRef90_A0A0K2JF98
contig_54	cds	27525	28529	+	GCF_002868295_00756	argF	ornithine carbamoyltransferase	EC:2.1.3.3, GO:0004585, GO:0042450, KEGG:K00611, RefSeq:WP_004028398.1, SO:0001217, UniParc:UPI000239F7A8, UniRef:UniRef100_A0AAI9T247, UniRef:UniRef50_Q81II0, UniRef:UniRef90_Q462Q1
contig_54	cds	28563	30068	+	GCF_002868295_00757		Arginine/ornithine antiporter	RefSeq:WP_101519243.1, SO:0001217, UniParc:UPI000C7732B3, UniRef:UniRef100_UPI000C7732B3, UniRef:UniRef50_W0GNK3, UniRef:UniRef90_A0A0K2JEV7
contig_54	cds	30105	31037	+	GCF_002868295_00758	arcC	carbamate kinase	EC:2.7.2.2, GO:0006520, GO:0008804, RefSeq:WP_004028400.1, SO:0001217, UniParc:UPI000239F7AA, UniRef:UniRef100_A0AAI9T2A7, UniRef:UniRef50_A0A7C6V0L2, UniRef:UniRef90_A0A1J0TZP6
contig_54	cds	31369	33018	+	GCF_002868295_00759		putative membrane transporter protein	RefSeq:WP_101519244.1, SO:0001217, UniParc:UPI000C760C2A, UniRef:UniRef100_UPI000C760C2A, UniRef:UniRef50_A0AAI9T1Y9, UniRef:UniRef90_A0AAI9T1Y9
contig_54	cds	33009	34121	+	GCF_002868295_00760	ald	alanine dehydrogenase	EC:1.4.1.1, GO:0000286, GO:0042853, KEGG:K00259, RefSeq:WP_004028402.1, SO:0001217, UniParc:UPI000239F7AC, UniRef:UniRef100_A0AAI9X0C6, UniRef:UniRef50_P17556, UniRef:UniRef90_A0AAI9X0C6
contig_54	cds	34320	35849	+	GCF_002868295_00761		Transmembrane protein	RefSeq:WP_004028403.1, SO:0001217, UniParc:UPI000239F7AD, UniRef:UniRef100_A0AAI9X0G6, UniRef:UniRef50_A0A345DNQ8, UniRef:UniRef90_A0AAJ4EI72
