# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	758470	758571	+	GCF_964031205_00833		hypothetical protein	
contig_1	cds	758646	759062	-	GCF_964031205_00834		agmatine deiminase family protein	SO:0001217, UniRef:UniRef50_UPI00313E9EE1
contig_1	cds	759370	760044	-	GCF_964031205_00835		transposase	SO:0001217, UniRef:UniRef50_UPI00313D3AE9, UniRef:UniRef90_UPI0030D23EC2
contig_1	cds	760407	760799	-	GCF_964031205_00836		hypothetical protein	
contig_1	cds	760775	763216	-	GCF_964031205_00837		Cation-transporting ATPase	SO:0001217, UniRef:UniRef50_Q6MTV6
contig_1	cds	763390	763884	-	GCF_964031205_00838		transposase	SO:0001217, UniRef:UniRef50_UPI001C0573B8
contig_1	cds	764225	764350	-	GCF_964031205_00839		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef50_UPI00313E00D2, UniRef:UniRef90_UPI0030CFCAF9
contig_1	cds	764492	765067	-	GCF_964031205_00840		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHI2
contig_1	cds	765220	766179	+	GCF_964031205_00841		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	766273	766560	-	GCF_964031205_00842		hypothetical protein	PFAM:PF13508.13, PFAM:PF13673.13
contig_1	cds	766991	768391	-	GCF_964031205_00843		Plectrovirus SVGII3 orf 1 transmembrane protein	SO:0001217, UniRef:UniRef50_Q14KK7
contig_1	cds	768405	768641	-	GCF_964031205_00844		Plectrovirus SVGII3 orf 9 transmembrane protein	SO:0001217, UniRef:UniRef50_A0AAJ4EJT0, UniRef:UniRef90_Q14KD8
contig_1	cds	768641	769003	-	GCF_964031205_00845		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DSJ7
contig_1	cds	768996	769856	-	GCF_964031205_00846		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EKA6, UniRef:UniRef90_A0AAJ4EKA6
contig_1	cds	769975	770250	+	GCF_964031205_00847		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0031340C10
contig_1	cds	770310	771083	+	GCF_964031205_00848		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	771076	771369	-	GCF_964031205_00849		hypothetical protein	
contig_1	cds	771642	773042	-	GCF_964031205_00850		Plectrovirus SVGII3 orf 1 transmembrane protein	SO:0001217, UniRef:UniRef50_Q14KK7
contig_1	cds	773056	773292	-	GCF_964031205_00851		Plectrovirus SVGII3 orf 9 transmembrane protein	SO:0001217, UniRef:UniRef50_A0AAJ4EJT0, UniRef:UniRef90_Q14KD8
contig_1	cds	773292	773585	-	GCF_964031205_00852		ORF 5	SO:0001217, UniRef:UniRef50_Q9QTI1
contig_1	cds	773578	774588	-	GCF_964031205_00853		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EKA6, UniRef:UniRef90_A0AAJ4EKA6
contig_1	cds	774591	774800	-	GCF_964031205_00854		DUF2649 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2S8NS15
contig_1	cds	774800	774958	-	GCF_964031205_00855		Plectrovirus SVGII3 orf 13 transmembrane protein	SO:0001217, UniRef:UniRef50_Q14KF1
contig_1	cds	775021	775230	-	GCF_964031205_00856		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A0C2HPM8, UniRef:UniRef90_A0A0C2HPM8
contig_1	cds	775681	775863	-	GCF_964031205_00857		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FDZ0
contig_1	cds	775863	776054	-	GCF_964031205_00858		Phage protein	SO:0001217, UniRef:UniRef50_A0AAI9T3H2
contig_1	cds	776056	776280	-	GCF_964031205_00859		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0C2E0F1, UniRef:UniRef90_A0A3S0SY21
contig_1	cds	776280	776507	-	GCF_964031205_00860		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2HWG0
contig_1	cds	776727	777074	-	GCF_964031205_00861		hypothetical protein	
contig_1	cds	777554	778486	-	GCF_964031205_00862		Plectrovirus svts2 rep protein	SO:0001217, UniRef:UniRef50_A0A2P6FE06, UniRef:UniRef90_A0A2P6FE06
contig_1	cds	778832	779611	-	GCF_964031205_00863		ABC transporter permease	SO:0001217, UniRef:UniRef50_R4UJ50
contig_1	cds	779559	780359	-	GCF_964031205_00864		ABC transporter domain-containing protein	SO:0001217, UniRef:UniRef50_W0GQT8
contig_1	cds	780444	783875	-	GCF_964031205_00865		DNA topoisomerase 4 subunit A	SO:0001217, UniRef:UniRef50_R4U401
contig_1	cds	783878	784792	-	GCF_964031205_00866		DUF4905 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FDZ4
contig_1	cds	784804	786741	-	GCF_964031205_00867	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, SO:0001217, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_A0A1J0U0Q8
contig_1	cds	786869	787669	+	GCF_964031205_00868		Glycerol-3-phosphate acyltransferase	SO:0001217, UniRef:UniRef50_R4UE34
contig_1	cds	787993	788613	-	GCF_964031205_00869		hypothetical protein	
contig_1	cds	788624	788782	-	GCF_964031205_00870		hypothetical protein	
contig_1	cds	789011	791311	-	GCF_964031205_00871		Glycoside hydrolase family 85 domain-containing protein	SO:0001217, UniRef:UniRef50_W0GLS8
contig_1	cds	791314	792189	-	GCF_964031205_00872		ABC-2 type transporter domain-containing protein	SO:0001217, UniRef:UniRef50_W0GRM7
contig_1	cds	792203	792886	-	GCF_964031205_00873		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A0K1P6L6, UniRef:UniRef90_UPI0024B7C347
contig_1	cds	792888	793646	-	GCF_964031205_00874		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GQ43
contig_1	cds	793856	794518	-	GCF_964031205_00875		adenosylhomocysteine nucleosidase	SO:0001217, UniRef:UniRef50_A0A0K2JHU3
contig_1	cds	794523	795620	-	GCF_964031205_00876		putative nicotinate-nucleotide adenylyltransferase	SO:0001217, UniRef:UniRef50_W0GQN0
contig_1	cds	795677	796360	-	GCF_964031205_00877		hypothetical protein	SO:0001217, UniRef:UniRef50_R4UJ59
contig_1	ncRNA-region	796446	796546	+			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	796629	797648	+	GCF_964031205_00878		Thiamine transporter	SO:0001217, UniRef:UniRef50_W0GQM5
contig_1	cds	797704	799674	-	GCF_964031205_00879	tkt	transketolase	EC:2.2.1.1, GO:0004802, SO:0001217, UniRef:UniRef50_W6AAN0, UniRef:UniRef90_A0A1J0U0R1
contig_1	cds	800278	801450	+	GCF_964031205_00880		Permease	SO:0001217, UniRef:UniRef50_A0A345DQC9
contig_1	cds	801522	802706	-	GCF_964031205_00881		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JHW4
contig_1	cds	802711	803808	-	GCF_964031205_00882		putative xaa-pro dipeptidase m24b protein	SO:0001217, UniRef:UniRef50_Q14LZ1
contig_1	cds	803875	805653	-	GCF_964031205_00883		1-deoxy-D-xylulose-5-phosphate synthase	SO:0001217, UniRef:UniRef50_R4U3M1
contig_1	cds	805667	806341	-	GCF_964031205_00884		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHE5
contig_1	cds	806348	806569	-	GCF_964031205_00885	xseB	exodeoxyribonuclease VII small subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, SO:0001217, UniRef:UniRef50_R4UJ66, UniRef:UniRef90_A0A0K2JHF1
contig_1	cds	806559	807851	-	GCF_964031205_00886		Exodeoxyribonuclease 7 large subunit	SO:0001217, UniRef:UniRef50_R4ULT1
contig_1	cds	808025	808531	-	GCF_964031205_00887		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A1J0U0W5
contig_1	cds	808533	810674	-	GCF_964031205_00888		Glycoside hydrolase 123 C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_R4UGN9
contig_1	cds	810826	812439	-	GCF_964031205_00889	groL	chaperonin GroEL	GO:0042026, GO:0140662, SO:0001217, UniRef:UniRef50_P0C923, UniRef:UniRef90_A0A1J0U0U7
contig_1	cds	812461	812736	-	GCF_964031205_00890		10 kDa chaperonin	KEGG:K04078, SO:0001217, UniRef:UniRef50_A0A0K2JHE6, UniRef:UniRef90_A0A1J0U0X8
contig_1	cds	812918	813667	-	GCF_964031205_00891		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4U456
contig_1	cds	813852	814916	-	GCF_964031205_00892		chitinase	SO:0001217, UniRef:UniRef50_W6A846
contig_1	cds	815109	815777	+	GCF_964031205_00893		IS1 family transposase	SO:0001217, UniRef:UniRef50_UPI00313CE38C, UniRef:UniRef90_UPI0030D609FB
contig_1	cds	815762	816067	+	GCF_964031205_00894		Transposase	RefSeq:WP_126821266.1, SO:0001217, UniParc:UPI000F86B463, UniRef:UniRef100_A0A432ZVT8, UniRef:UniRef50_A0A432ZVT8, UniRef:UniRef90_A0A432ZVT8
contig_1	cds	816230	817834	-	GCF_964031205_00895	cysA	Sulfate/thiosulfate import ATP-binding protein CysA	SO:0001217, UniRef:UniRef50_W0GQK8, UniRef:UniRef90_A0A2P6FC89
contig_1	cds	817978	818358	-	GCF_964031205_00896		NusB/RsmB/TIM44 domain-containing protein	SO:0001217, UniRef:UniRef50_W0GPE5
contig_1	cds	818374	819039	-	GCF_964031205_00897		NERD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U0T7
contig_1	cds	819082	819534	-	GCF_964031205_00898		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U0V7
contig_1	cds	819621	821264	-	GCF_964031205_00899		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FC80
contig_1	cds	821635	823614	-	GCF_964031205_00900		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JI72
contig_1	cds	823811	824494	-	GCF_964031205_00901		hypothetical protein	PFAM:PF00392.27, SO:0001217, UniRef:UniRef50_UPI0024B85AA5
contig_1	cds	825029	825478	-	GCF_964031205_00902		hypothetical protein	PFAM:PF00128.31
contig_1	cds	825639	825914	+	GCF_964031205_00903		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0031340C10
contig_1	cds	825974	826747	+	GCF_964031205_00904		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	826849	827616	-	GCF_964031205_00905		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JFY0
contig_1	cds	827618	828397	-	GCF_964031205_00906		Phage protein	SO:0001217, UniRef:UniRef50_A0AAI9T4X2
contig_1	cds	828701	829135	-	GCF_964031205_00907		hypothetical protein	
contig_1	cds	829181	829375	-	GCF_964031205_00908		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D0A08F
contig_1	cds	829377	829589	-	GCF_964031205_00909		hypothetical protein	
contig_1	cds	829582	829869	-	GCF_964031205_00910		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	cds	829882	829998	-	GCF_964031205_00911		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8
contig_1	cds	830339	830572	-	GCF_964031205_00912		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7
contig_1	cds	830656	831108	-	GCF_964031205_00913		hypothetical protein	
contig_1	cds	831121	832218	-	GCF_964031205_00914		hypothetical protein	
contig_1	cds	832673	833467	+	GCF_964031205_00915		hypothetical protein	PFAM:PF00128.31, PFAM:PF02903.20
contig_1	cds	833691	834434	+	GCF_964031205_00916		hypothetical protein	PFAM:PF00128.31, PFAM:PF08533.16
contig_1	cds	834449	834868	-	GCF_964031205_00917		Putative pre-16S rRNA nuclease	SO:0001217, UniRef:UniRef50_Q14MG2
contig_1	cds	834861	837611	-	GCF_964031205_00918		Alanine--tRNA ligase	SO:0001217, UniRef:UniRef50_Q6F0K3
contig_1	cds	838618	839682	-	GCF_964031205_00919		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D1933A
contig_1	cds	839822	840781	-	GCF_964031205_00920		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	840785	841333	-	GCF_964031205_00921		hypothetical protein	
contig_1	cds	841540	842766	-	GCF_964031205_00922		Motility-associated protein Scm1	SO:0001217, UniRef:UniRef50_W0GKY2
contig_1	cds	842855	845104	-	GCF_964031205_00923	spoT	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	EC:3.1.7.2, GO:0005886, GO:0008893, GO:0015970, SO:0001217, UniRef:UniRef50_O34098, UniRef:UniRef90_O34098
contig_1	cds	845156	845668	-	GCF_964031205_00924		Adenine phosphoribosyltransferase	SO:0001217, UniRef:UniRef50_R4ULU4
contig_1	cds	845699	848848	-	GCF_964031205_00925		Protein export membrane protein SecD/SecF C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_W0GL69
contig_1	cds	848917	849207	-	GCF_964031205_00926		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHR7
contig_1	cds	849270	849431	-	GCF_964031205_00927		hypothetical protein	
contig_1	cds	849450	850409	-	GCF_964031205_00928		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	850459	851364	-	GCF_964031205_00929	ruvB	Holliday junction branch migration complex subunit RuvB	SO:0001217, UniRef:UniRef50_A0A0H3XJP3
contig_1	cds	851351	851920	-	GCF_964031205_00930	ruvA	Holliday junction branch migration complex subunit RuvA	SO:0001217, UniRef:UniRef50_A0A1J0U0V8
contig_1	cds	852098	853489	-	GCF_964031205_00931		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U0Z2
contig_1	cds	853666	853755	+	GCF_964031205_00932		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E00D2, UniRef:UniRef90_UPI0030CFCAF9
contig_1	cds	854064	854333	+	GCF_964031205_00933		hypothetical protein	
contig_1	cds	854318	854623	+	GCF_964031205_00934		Transposase	RefSeq:WP_126821266.1, SO:0001217, UniParc:UPI000F86B463, UniRef:UniRef100_A0A432ZVT8, UniRef:UniRef50_A0A432ZVT8, UniRef:UniRef90_A0A432ZVT8
contig_1	cds	854776	858072	-	GCF_964031205_00935		Helicase	SO:0001217, UniRef:UniRef50_A0AAJ4JY62
contig_1	cds	858241	860961	-	GCF_964031205_00936		DEAD/DEAH family helicase	SO:0001217, UniRef:UniRef50_S5LZQ2, UniRef:UniRef90_A0A1J0U0U6
contig_1	cds	861167	862441	-	GCF_964031205_00937		Spiralin	SO:0001217, UniRef:UniRef50_A0A1J0U103
contig_1	cds	862563	864248	-	GCF_964031205_00938		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U0W9
contig_1	cds	864645	865604	-	GCF_964031205_00939		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	865728	866279	-	GCF_964031205_00940		DJ-1 family glyoxalase III	SO:0001217, UniRef:UniRef50_W0GL58, UniRef:UniRef90_A0A1J0U0V5
contig_1	cds	866356	866775	+	GCF_964031205_00941		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHT9
contig_1	cds	866843	867286	+	GCF_964031205_00942		Lipoprotein	SO:0001217, UniRef:UniRef50_W0GKW6
contig_1	cds	867343	867726	-	GCF_964031205_00943		Ribosomal subunit interface protein	SO:0001217, UniRef:UniRef50_A0A1J0U0W0
contig_1	cds	868216	869175	-	GCF_964031205_00944		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	869601	869720	+	GCF_964031205_00945		hypothetical protein	
contig_1	cds	869713	870486	-	GCF_964031205_00946		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	870546	870821	-	GCF_964031205_00947		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0031340C10
contig_1	cds	870884	871045	-	GCF_964031205_00948		hypothetical protein	
contig_1	cds	871336	871581	+	GCF_964031205_00949		hypothetical protein	
contig_1	cds	871868	872323	+	GCF_964031205_00950		IS30 family transposase	SO:0001217, UniRef:UniRef50_UPI0032B1F70E
contig_1	cds	872498	873079	-	GCF_964031205_00951		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U0V9
contig_1	cds	873252	874001	-	GCF_964031205_00952		NH(3)-dependent NAD(+) synthetase	SO:0001217, UniRef:UniRef50_A0A345Z390
contig_1	cds	874004	875308	-	GCF_964031205_00953		GTPase Obg	SO:0001217, UniRef:UniRef50_Q6MTG9
contig_1	cds	875646	877070	-	GCF_964031205_00954		hypothetical protein	
contig_1	cds	877618	878232	-	GCF_964031205_00955		J domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U0X5
contig_1	cds	878421	879068	-	GCF_964031205_00956		Chromate transporter	SO:0001217, UniRef:UniRef50_A0A1J0U0W2
contig_1	cds	879068	880024	-	GCF_964031205_00957		Chromate transporter	SO:0001217, UniRef:UniRef50_A0A1J0U0Y6
contig_1	cds	880034	880882	-	GCF_964031205_00958		tRNA dimethylallyltransferase	SO:0001217, UniRef:UniRef50_A0A345DQL2
contig_1	cds	881213	881980	-	GCF_964031205_00959	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0006817, GO:0009898, GO:0015415, GO:0055052, SO:0001217, UniRef:UniRef50_A0A0G3EHC8, UniRef:UniRef90_A0A2P6FCS2
contig_1	cds	882137	884302	-	GCF_964031205_00960		Phosphate ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A1J0U0W6
contig_1	cds	884306	884893	-	GCF_964031205_00961	pstS	PstS family phosphate ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_UPI0024B6BEFC
contig_1	cds	884914	885207	-	GCF_964031205_00962		hypothetical protein	
contig_1	cds	885562	886569	-	GCF_964031205_00963		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U0X6
contig_1	cds	886896	887459	-	GCF_964031205_00964		hypothetical protein	PFAM:PF00132.30, PFAM:PF14602.12
contig_1	cds	887572	887847	+	GCF_964031205_00965		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0031340C10
contig_1	cds	887907	888680	+	GCF_964031205_00966		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	888673	888834	-	GCF_964031205_00967		hypothetical protein	
contig_1	cds	888840	889682	-	GCF_964031205_00968		Chitinase	SO:0001217, UniRef:UniRef50_A0A1J0U0Y9
contig_1	cds	889700	890533	-	GCF_964031205_00969		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U0Y8
contig_1	cds	890696	891997	-	GCF_964031205_00970	cshA	DEAD-box ATP-dependent RNA helicase CshA	SO:0001217, UniRef:UniRef50_A0A2P6FDE4
contig_1	cds	892439	892705	-	GCF_964031205_00971		Small ribosomal subunit protein uS15	SO:0001217, UniRef:UniRef50_Q6F1I2
contig_1	cds	892804	893691	-	GCF_964031205_00972		Riboflavin biosynthesis protein	SO:0001217, UniRef:UniRef50_A0A1J0U112
contig_1	cds	893691	894602	-	GCF_964031205_00973		tRNA pseudouridine synthase B	SO:0001217, UniRef:UniRef50_Q2SSF2
contig_1	cds	895202	895966	-	GCF_964031205_00974		Type III pantothenate kinase	SO:0001217, UniRef:UniRef50_R4U6H7
contig_1	cds	895969	897135	-	GCF_964031205_00975		Coenzyme A biosynthesis bifunctional protein CoaBC	SO:0001217, UniRef:UniRef50_R4UE77
contig_1	cds	897224	897724	-	GCF_964031205_00976		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U109
contig_1	cds	897874	899217	-	GCF_964031205_00977		hypothetical protein	SO:0001217, UniRef:UniRef50_R4ULW9
contig_1	cds	899260	900867	-	GCF_964031205_00978		Formate--tetrahydrofolate ligase	SO:0001217, UniRef:UniRef50_R4U446
contig_1	cds	900883	901335	-	GCF_964031205_00979	yjcF	Putative N-acetyltransferase YjcF	SO:0001217, UniRef:UniRef50_A0A2P6FDS0
contig_1	cds	901407	902267	+	GCF_964031205_00980	folD	Bifunctional protein FolD	SO:0001217, UniRef:UniRef50_Q14NV1
contig_1	cds	902332	902670	-	GCF_964031205_00981	rbfA	30S ribosome-binding factor RbfA	GO:0006364, KEGG:K02834, SO:0001217, UniRef:UniRef50_R4UJB2, UniRef:UniRef90_A0A1J0U136
contig_1	cds	902829	903674	+	GCF_964031205_00982		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4ULX1
contig_1	cds	903708	904793	-	GCF_964031205_00983		AB hydrolase-1 domain-containing protein	SO:0001217, UniRef:UniRef50_R4U1J5
contig_1	cds	904798	905193	-	GCF_964031205_00984		Cytidine deaminase	SO:0001217, UniRef:UniRef50_S5M099
contig_1	cds	905209	905637	-	GCF_964031205_00985		Diacylglycerol kinase family protein	SO:0001217, UniRef:UniRef50_W0GLX7, UniRef:UniRef90_Q14NW6
contig_1	cds	905665	906147	-	GCF_964031205_00986	ybeY	Endoribonuclease YbeY	SO:0001217, UniRef:UniRef50_Q14NW7
contig_1	cds	906187	906399	-	GCF_964031205_00987		hypothetical protein	
contig_1	cds	906594	907553	+	GCF_964031205_00988		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	907704	908450	-	GCF_964031205_00989		hypothetical protein	PFAM:PF00005.33, PFAM:PF13304.12
contig_1	cds	908437	908913	-	GCF_964031205_00990		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0005923510, UniRef:UniRef90_UPI0005923510
contig_1	cds	908932	909765	-	GCF_964031205_00991		cysteine peptidase family C39 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CBE530
contig_1	cds	909824	912535	-	GCF_964031205_00992		Mg(2+) transport ATPase, P-type	SO:0001217, UniRef:UniRef50_R4U6I8
contig_1	cds	912648	914603	-	GCF_964031205_00993		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_W0GLI7, UniRef:UniRef90_A0A1J0U114
contig_1	cds	914710	915189	-	GCF_964031205_00994		HTH marR-type domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U127
contig_1	cds	915315	916646	-	GCF_964031205_00995		Hemolysin-related protein	KEGG:K03699, SO:0001217, UniRef:UniRef50_W0GR51, UniRef:UniRef90_A0A1J0U147
contig_1	cds	916822	917463	+	GCF_964031205_00996		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FCJ7
contig_1	cds	917501	918289	-	GCF_964031205_00997	rpiR	Putative RpiR family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A432ZWP2, UniRef:UniRef90_A0A1J0U120
contig_1	cds	918392	918514	-	GCF_964031205_00998		hypothetical protein	SO:0001217, UniRef:UniRef50_R4UJC4
contig_1	cds	918599	919351	-	GCF_964031205_00999	deoR	DeoR family transcriptional regulator, lactose phosphotransferase system repressor	KEGG:K02530, SO:0001217, UniRef:UniRef50_W0GLR8, UniRef:UniRef90_A0A1J0U149
contig_1	cds	919410	921191	-	GCF_964031205_01000		UvrABC system protein C	SO:0001217, UniRef:UniRef50_W6ALT1
contig_1	cds	921302	921661	-	GCF_964031205_01001	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, SO:0001217, UniRef:UniRef50_Q88WU6, UniRef:UniRef90_A0A1J0U133
contig_1	cds	921688	921882	-	GCF_964031205_01002	rpmI	50S ribosomal protein L35	COG:COG0291, COG:J, GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_P75447, UniRef:UniRef90_R4UJC9
contig_1	cds	921923	922453	-	GCF_964031205_01003		Translation initiation factor IF-3	SO:0001217, UniRef:UniRef50_Q6F1S8
contig_1	cds	923439	923957	-	GCF_964031205_01004		hypothetical protein	PFAM:PF07494.17
contig_1	cds	923973	924668	-	GCF_964031205_01005		hypothetical protein	
contig_1	cds	924765	925169	-	GCF_964031205_01006		hypothetical protein	
contig_1	cds	925643	926602	-	GCF_964031205_01007		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	926700	927308	-	GCF_964031205_01008		Orotate phosphoribosyltransferase	SO:0001217, UniRef:UniRef50_R4UFC0
contig_1	cds	927310	928005	-	GCF_964031205_01009		Orotidine 5'-phosphate decarboxylase	SO:0001217, UniRef:UniRef50_R4UAA3
contig_1	cds	927998	928924	-	GCF_964031205_01010		Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	SO:0001217, UniRef:UniRef50_C0QYH6
contig_1	cds	928927	929712	-	GCF_964031205_01011		Dihydroorotate dehydrogenase electron transfer subunit	SO:0001217, UniRef:UniRef50_R4U0N7
contig_1	cds	929715	930722	-	GCF_964031205_01012		(pseudo) dihydroorotase	SO:0001217, UniRef:UniRef50_R4UHM3, UniRef:UniRef90_UPI0024B6ADC4
contig_1	cds	930735	930983	-	GCF_964031205_01013		hypothetical protein	
contig_1	cds	930985	931488	-	GCF_964031205_01014		aspartate carbamoyltransferase	SO:0001217, UniRef:UniRef50_UPI001F4D7092
contig_1	cds	931597	932556	+	GCF_964031205_01015		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	932591	933016	-	GCF_964031205_01016		hypothetical protein	PFAM:PF02729.26
contig_1	cds	933367	934326	-	GCF_964031205_01017		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	934500	934976	-	GCF_964031205_01018		hypothetical protein	
contig_1	cds	935205	935588	+	GCF_964031205_01019		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JG63
contig_1	cds	935734	936441	+	GCF_964031205_01020		hypothetical protein	
contig_1	cds	936343	936714	-	GCF_964031205_01021		hypothetical protein	
contig_1	cds	936733	937731	-	GCF_964031205_01022		PTS system, cellobiose-specific IIC component	SO:0001217, UniRef:UniRef50_A0A1J0U169
contig_1	cds	937671	938630	-	GCF_964031205_01023		PTS transporter subunit EIIC	SO:0001217, UniRef:UniRef50_UPI00089DCB71
contig_1	cds	938652	938966	-	GCF_964031205_01024		PTS system, cellobiose-specific IIB component	SO:0001217, UniRef:UniRef50_A0A1J0U145
contig_1	cds	939131	941050	-	GCF_964031205_01025		Threonine--tRNA ligase	SO:0001217, UniRef:UniRef50_V5RHB4
contig_1	cds	941306	942742	-	GCF_964031205_01026	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, SO:0001217, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_A0A1J0U144
contig_1	cds	942796	943779	-	GCF_964031205_01027	pfkA	6-phosphofructokinase	EC:2.7.1.11, GO:0005524, GO:0006002, GO:0006096, SO:0001217, UniRef:UniRef50_P20275, UniRef:UniRef90_A0A2P6FCI5
