# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	698071	698841	+	GCF_009730595_00635		Lipoprotein	RefSeq:WP_156006471.1, SO:0001217, UniParc:UPI0012DEA8AE, UniRef:UniRef100_A0A6I6CAN4, UniRef:UniRef50_A0A6I6CAN4, UniRef:UniRef90_A0A6I6CAN4
contig_1	cds	700140	700601	+	GCF_009730595_00636		hypothetical protein	SO:0001217, UniParc:UPI0013178308, UniRef:UniRef100_A0A6I6C8H8, UniRef:UniRef50_A0A6I6C8H8, UniRef:UniRef90_A0A6I6C8H8
contig_1	cds	700403	701878	-	GCF_009730595_00637	herA	Helicase HerA central domain-containing protein	SO:0001217, UniParc:UPI001316ABBC, UniRef:UniRef100_A0A6I6C560, UniRef:UniRef50_A0A6I6C560, UniRef:UniRef90_A0A6I6C560
contig_1	cds	702014	702844	-	GCF_009730595_00638		SIR2-like domain-containing protein	RefSeq:WP_156006475.1, SO:0001217, UniParc:UPI0012DC54A3, UniRef:UniRef100_A0A6I6CCH7, UniRef:UniRef50_A0A6I6CCH7, UniRef:UniRef90_A0A6I6CCH7
contig_1	cds	702993	703157	-	GCF_009730595_00639		hypothetical protein	RefSeq:WP_156006476.1, SO:0001217, UniParc:UPI0012DE33FA, UniRef:UniRef100_A0A6I6C938, UniRef:UniRef50_A0A6I6C938, UniRef:UniRef90_A0A6I6C938
contig_1	cds	703475	703687	-	GCF_009730595_00640		IS3 family transposase	RefSeq:WP_156006478.1, SO:0001217, UniParc:UPI0012DC02AB, UniRef:UniRef100_UPI0012DC02AB, UniRef:UniRef50_UPI0010673A1A, UniRef:UniRef90_UPI0012DC02AB
contig_1	cds	703864	704238	-	GCF_009730595_00641		IS3 family transposase	RefSeq:WP_156006480.1, SO:0001217, UniParc:UPI0012DCADE4, UniRef:UniRef100_UPI0012DCADE4, UniRef:UniRef50_A0A4P7AGN7, UniRef:UniRef90_UPI0012DCADE4
contig_1	cds	704445	704723	-	GCF_009730595_00642		Transposase	RefSeq:WP_156006482.1, SO:0001217, UniParc:UPI0012DC99B1, UniRef:UniRef100_A0A6I6C702, UniRef:UniRef50_A0A4P7AHX4, UniRef:UniRef90_A0A4P7AHX4
contig_1	cds	705409	706356	+	GCF_009730595_00643		Lipoprotein	RefSeq:WP_156006484.1, SO:0001217, UniParc:UPI0012DE9435, UniRef:UniRef100_A0A6I6CAM6, UniRef:UniRef50_A0A6I6CAM6, UniRef:UniRef90_A0A6I6CAM6
contig_1	cds	706385	707338	+	GCF_009730595_00644		Lipoprotein	RefSeq:WP_156006486.1, SO:0001217, UniParc:UPI0012DFE54A, UniRef:UniRef100_A0A6I6CCW7, UniRef:UniRef50_A0A6I6CCW7, UniRef:UniRef90_A0A6I6CCW7
contig_1	cds	708417	708767	-	GCF_009730595_00645		Transposase	RefSeq:WP_156006487.1, SO:0001217, UniParc:UPI0012DCD872, UniRef:UniRef100_A0A6I6CIU0, UniRef:UniRef50_A0A4P7AHV9, UniRef:UniRef90_A0A4P7AHV9
contig_1	cds	709131	711443	+	GCF_009730595_00646		Protein CR006 P-loop domain-containing protein	RefSeq:WP_156006489.1, SO:0001217, UniParc:UPI0012DE99CE, UniRef:UniRef100_A0A6I6CDC8, UniRef:UniRef50_A0A6I6CDC8, UniRef:UniRef90_A0A6I6CDC8
contig_1	cds	711822	711974	-	GCF_009730595_00647		hypothetical protein	RefSeq:WP_156006491.1, SO:0001217, UniParc:UPI0012DD8E2A, UniRef:UniRef100_A0A6I6CAP3, UniRef:UniRef50_A0A6I6CAP3, UniRef:UniRef90_A0A6I6CAP3
contig_1	cds	712286	713062	-	GCF_009730595_00648		MurR/RpiR family transcriptional regulator	RefSeq:WP_156006493.1, SO:0001217, UniParc:UPI0012DF4F9E, UniRef:UniRef100_A0A6I6C8I8, UniRef:UniRef50_A0A4P7AHA8, UniRef:UniRef90_A0A4P7AHA8
contig_1	cds	713185	714621	-	GCF_009730595_00649		6-phospho-beta-glucosidase	RefSeq:WP_156006495.1, SO:0001217, UniParc:UPI0012DED30A, UniRef:UniRef100_A0A6I6C568, UniRef:UniRef50_A0A0M4JIW0, UniRef:UniRef90_A0A4P7AHB6
contig_1	cds	714611	717040	-	GCF_009730595_00650		PTS system, beta-glucosides-specific IIC component	RefSeq:WP_156006497.1, SO:0001217, UniParc:UPI0012DDD7DA, UniRef:UniRef100_A0A6I6CCI4, UniRef:UniRef50_A0A0K1W206, UniRef:UniRef90_A0A4P7AJJ0
contig_1	cds	717128	717862	-	GCF_009730595_00651		MurR/RpiR family transcriptional regulator	RefSeq:WP_156006499.1, SO:0001217, UniParc:UPI0012DEB8F5, UniRef:UniRef100_A0A6I6C950, UniRef:UniRef50_A0A0K1W287, UniRef:UniRef90_A0A4P7AHW7
contig_1	cds	719204	721210	-	GCF_009730595_00652		Lipoprotein	RefSeq:WP_156006501.1, SO:0001217, UniParc:UPI0012DC9FBB, UniRef:UniRef100_A0A6I6C711, UniRef:UniRef50_A0A4P7AGU7, UniRef:UniRef90_A0A6I6C711
contig_1	cds	724054	724611	-	GCF_009730595_00653		Lipoprotein	RefSeq:WP_156006503.1, SO:0001217, UniParc:UPI0012DD48BD, UniRef:UniRef100_A0A6I6CAN6, UniRef:UniRef50_A0A6I6CAN6, UniRef:UniRef90_A0A6I6CAN6
contig_1	cds	724628	727273	-	GCF_009730595_00654		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_156006505.1, SO:0001217, UniParc:UPI0012DFB1C1, UniRef:UniRef100_A0A6I6CCX4, UniRef:UniRef50_Q6F1B1, UniRef:UniRef90_A0A6I6CCX4
contig_1	cds	727516	727926	-	GCF_009730595_00655		hypothetical protein	SO:0001217, UniParc:UPI001319059A, UniRef:UniRef100_A0A6I6CIU7, UniRef:UniRef50_A0A6I6CIU7, UniRef:UniRef90_A0A6I6CIU7
contig_1	cds	728044	728898	-	GCF_009730595_00656		Transmembrane protein	SO:0001217, UniParc:UPI0012DCC306, UniRef:UniRef100_A0A6I6CDD7, UniRef:UniRef50_A0A6I6CDD7, UniRef:UniRef90_A0A6I6CDD7
contig_1	cds	728962	729873	-	GCF_009730595_00657		RDD domain-containing protein	SO:0001217, UniParc:UPI001317013F, UniRef:UniRef100_A0A6I6CAQ2, UniRef:UniRef50_A0A1B3SKM8, UniRef:UniRef90_A0A6I6CAQ2
contig_1	cds	729916	730176	-	GCF_009730595_00658		hypothetical protein	RefSeq:WP_156006511.1, SO:0001217, UniParc:UPI0012DFD138, UniRef:UniRef100_A0A6I6C8J8, UniRef:UniRef50_A0A6I6C8J8, UniRef:UniRef90_A0A6I6C8J8
contig_1	cds	730370	731197	-	GCF_009730595_00659		Transmembrane protein	RefSeq:WP_156006513.1, SO:0001217, UniParc:UPI0012DEEB9E, UniRef:UniRef100_A0A6I6C578, UniRef:UniRef50_A0A0K1P6S2, UniRef:UniRef90_A0A6I6C578
contig_1	cds	731769	734714	-	GCF_009730595_00660		P-type Ca2+ transporter type 2C	RefSeq:WP_156006515.1, SO:0001217, UniParc:UPI0012DD23D3, UniRef:UniRef100_A0A6I6CCJ3, UniRef:UniRef50_Q6MTV6, UniRef:UniRef90_A0A6I6CCJ3
contig_1	cds	734824	735222	+	GCF_009730595_00661		hypothetical protein	RefSeq:WP_156006517.1, SO:0001217, UniParc:UPI0012DEBE43, UniRef:UniRef100_A0A6I6C967, UniRef:UniRef50_W6A7I4, UniRef:UniRef90_A0A6I6C967
contig_1	cds	735253	736074	-	GCF_009730595_00662		Aldo/keto reductase	RefSeq:WP_156006519.1, SO:0001217, UniParc:UPI0012DF0E1D, UniRef:UniRef100_A0A6I6C717, UniRef:UniRef50_A0A858ATE3, UniRef:UniRef90_A0A6I6C717
contig_1	cds	736123	736950	-	GCF_009730595_00663		DUF541 domain-containing protein	RefSeq:WP_156006522.1, SO:0001217, UniParc:UPI0012DFB20E, UniRef:UniRef100_A0A6I6CAP5, UniRef:UniRef50_A0A6I6CAP5, UniRef:UniRef90_A0A6I6CAP5
contig_1	cds	737011	737871	-	GCF_009730595_00664		HAD superfamily hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_170264694.1, SO:0001217, UniParc:UPI00131645C1, UniRef:UniRef100_A0A6I6CCY9, UniRef:UniRef50_W6A7L1, UniRef:UniRef90_A0A6I6CCY9
contig_1	cds	737941	738798	-	GCF_009730595_00665		HAD superfamily hydrolase	RefSeq:WP_156006526.1, SO:0001217, UniParc:UPI0012DF759D, UniRef:UniRef100_A0A6I6CIV7, UniRef:UniRef50_A0A6I6CIV7, UniRef:UniRef90_A0A6I6CIV7
contig_1	cds	738834	739421	-	GCF_009730595_00666	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_156006528.1, SO:0001217, UniParc:UPI0012DCACBF, UniRef:UniRef100_A0A6I6CDE6, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_A0A6I6CDE6
contig_1	cds	739415	739753	-	GCF_009730595_00667		hypothetical protein	RefSeq:WP_156006530.1, SO:0001217, UniParc:UPI0012DD510F, UniRef:UniRef100_A0A6I6CAR3, UniRef:UniRef50_W6A7L6, UniRef:UniRef90_A0A6I6CAR3
contig_1	cds	739902	740435	-	GCF_009730595_00668		Transmembrane protein	RefSeq:WP_156006532.1, SO:0001217, UniParc:UPI0012DC47F1, UniRef:UniRef100_A0A6I6C8L0, UniRef:UniRef50_A0A6I6C8L0, UniRef:UniRef90_A0A6I6C8L0
contig_1	cds	740425	740991	-	GCF_009730595_00669		Periplasmic protein	RefSeq:WP_156006534.1, SO:0001217, UniParc:UPI0012DE450E, UniRef:UniRef100_A0A6I6C588, UniRef:UniRef50_A0A4P7AH34, UniRef:UniRef90_A0A6I6C588
contig_1	cds	741079	741660	-	GCF_009730595_00670		NAD(P)H-dependent oxidoreductase	RefSeq:WP_170264695.1, SO:0001217, UniParc:UPI001316CE25, UniRef:UniRef100_A0A6I6CCK1, UniRef:UniRef50_A0A6I6CCK1, UniRef:UniRef90_A0A6I6CCK1
contig_1	cds	741784	745053	-	GCF_009730595_00671		hypothetical protein	RefSeq:WP_156006538.1, SO:0001217, UniParc:UPI0012DF113F, UniRef:UniRef100_A0A6I6C981, UniRef:UniRef50_A0A6I6C981, UniRef:UniRef90_A0A6I6C981
contig_1	cds	745081	748215	-	GCF_009730595_00672		hypothetical protein	RefSeq:WP_156006539.1, SO:0001217, UniParc:UPI0012DC9EE6, UniRef:UniRef100_A0A6I6C727, UniRef:UniRef50_A0A6I6C727, UniRef:UniRef90_A0A6I6C727
contig_1	cds	748551	750422	-	GCF_009730595_00673		DEAD/DEAH box helicase	RefSeq:WP_156006542.1, SO:0001217, UniParc:UPI0012DC965D, UniRef:UniRef100_A0A6I6CAQ5, UniRef:UniRef50_A0A6I6CAQ5, UniRef:UniRef90_A0A6I6CAQ5
contig_1	cds	750549	751151	+	GCF_009730595_00674		FMN dependent NADH:quinone oxidoreductase	EC:1.7.1.17, KEGG:K01118, RefSeq:WP_156006544.1, SO:0001217, UniParc:UPI0012DD9BB3, UniRef:UniRef100_A0A6I6CD02, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_A0A6I6CD02
contig_1	cds	751228	752190	+	GCF_009730595_00675		GMP reductase	EC:1.7.1.7, GO:0003920, GO:0006163, GO:1902560, RefSeq:WP_156006546.1, SO:0001217, UniParc:UPI0012DE13CF, UniRef:UniRef100_A0A6I6CIW9, UniRef:UniRef50_Q81JJ9, UniRef:UniRef90_A0A6I6CIW9
contig_1	cds	752228	752419	+	GCF_009730595_00676		ZZ-type domain-containing protein	RefSeq:WP_156006548.1, SO:0001217, UniParc:UPI0012DE207D, UniRef:UniRef100_A0A6I6CDF7, UniRef:UniRef50_S5LZQ5, UniRef:UniRef90_A0A6I6CDF7
contig_1	cds	752447	753823	-	GCF_009730595_00677		ATP-binding protein	SO:0001217, UniParc:UPI001316F8B6, UniRef:UniRef100_A0A6I6CAS1, UniRef:UniRef50_A0A6I6CAS1, UniRef:UniRef90_A0A6I6CAS1
contig_1	cds	753850	755166	-	GCF_009730595_00678		SWIM-type domain-containing protein	RefSeq:WP_156006552.1, SO:0001217, UniParc:UPI0012DBF57B, UniRef:UniRef100_A0A6I6C8M0, UniRef:UniRef50_A0A4P7AJ34, UniRef:UniRef90_A0A6I6C8M0
contig_1	cds	755231	756586	-	GCF_009730595_00679		hypothetical protein	RefSeq:WP_156006554.1, SO:0001217, UniParc:UPI0012DCBA47, UniRef:UniRef100_A0A6I6C597, UniRef:UniRef50_A0A4P7AH32, UniRef:UniRef90_A0A6I6C597
contig_1	cds	756701	758347	-	GCF_009730595_00680		hypothetical protein	RefSeq:WP_156006556.1, SO:0001217, UniParc:UPI0012DBDBBD, UniRef:UniRef100_A0A6I6CCK7, UniRef:UniRef50_A0A6I6CCK7, UniRef:UniRef90_A0A6I6CCK7
contig_1	cds	758380	760044	-	GCF_009730595_00681		hypothetical protein	SO:0001217, UniParc:UPI00131874C3, UniRef:UniRef100_A0A6I6C991, UniRef:UniRef50_A0A6I6C991, UniRef:UniRef90_A0A6I6C991
contig_1	cds	760199	760723	-	GCF_009730595_00682		hypothetical protein	RefSeq:WP_156006560.1, SO:0001217, UniParc:UPI0012DEE441, UniRef:UniRef100_A0A6I6C735, UniRef:UniRef50_W6A6M5, UniRef:UniRef90_A0A6I6C735
contig_1	cds	760805	762679	-	GCF_009730595_00683	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_156006562.1, SO:0001217, UniParc:UPI0012DC5179, UniRef:UniRef100_A0A6I6CAR7, UniRef:UniRef50_A0A858AUD3, UniRef:UniRef90_A0A6I6CAR7
contig_1	cds	762695	764050	-	GCF_009730595_00684		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	RefSeq:WP_156006564.1, SO:0001217, UniParc:UPI0012DF8F30, UniRef:UniRef100_A0A6I6CD13, UniRef:UniRef50_S5M0U0, UniRef:UniRef90_A0A6I6CD13
contig_1	cds	764068	765060	-	GCF_009730595_00685		Pyruvate dehydrogenase E1 component subunit beta	RefSeq:WP_156006566.1, SO:0001217, UniParc:UPI0012DE6EEE, UniRef:UniRef100_A0A6I6CIY0, UniRef:UniRef50_P75391, UniRef:UniRef90_S5MD39
contig_1	cds	765060	766175	-	GCF_009730595_00686	pdhA	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	GO:0004739, GO:0006086, GO:0045254, RefSeq:WP_156006568.1, SO:0001217, UniParc:UPI0012DDC5CC, UniRef:UniRef100_A0A6I6CDG7, UniRef:UniRef50_S5M0W8, UniRef:UniRef90_A0A6I6CDG7
contig_1	cds	766186	767181	-	GCF_009730595_00687		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_156006570.1, SO:0001217, UniParc:UPI0012DCECB2, UniRef:UniRef100_A0A6I6CAT0, UniRef:UniRef50_S5M357, UniRef:UniRef90_A0A6I6CAT0
contig_1	cds	767545	768867	-	GCF_009730595_00688		Phosphatase PAP2 family protein	SO:0001217, UniParc:UPI001317B754, UniRef:UniRef100_A0A6I6C8M8, UniRef:UniRef50_A0A6I6C5A7, UniRef:UniRef90_A0A6I6C8M8
contig_1	cds	768903	770231	-	GCF_009730595_00689		Phosphatase PAP2 family protein	RefSeq:WP_156006574.1, SO:0001217, UniParc:UPI0012DE10EC, UniRef:UniRef100_A0A6I6C5A7, UniRef:UniRef50_A0A6I6C5A7, UniRef:UniRef90_A0A6I6C5A7
contig_1	cds	770385	771374	-	GCF_009730595_00690		Aldo/keto reductase	RefSeq:WP_156006576.1, SO:0001217, UniParc:UPI0012DDD88D, UniRef:UniRef100_A0A6I6CCL4, UniRef:UniRef50_V2VMU7, UniRef:UniRef90_A0A6I6CCL4
contig_1	cds	771460	772146	-	GCF_009730595_00691		hypothetical protein	RefSeq:WP_156006578.1, SO:0001217, UniParc:UPI0012DCAB3B, UniRef:UniRef100_A0A6I6C9A0, UniRef:UniRef50_A0A1B3SKJ6, UniRef:UniRef90_A0A6I6C9A0
contig_1	cds	772315	772644	-	GCF_009730595_00692		4'-phosphopantetheinyl transferase domain-containing protein	RefSeq:WP_156006580.1, SO:0001217, UniParc:UPI0012DD0B89, UniRef:UniRef100_A0A6I6C742, UniRef:UniRef50_A0A6I6C742, UniRef:UniRef90_A0A6I6C742
contig_1	cds	772704	773390	-	GCF_009730595_00693	gntR	GntR family transcriptional regulator	RefSeq:WP_156006582.1, SO:0001217, UniParc:UPI0012DFB673, UniRef:UniRef100_A0A6I6CAS7, UniRef:UniRef50_A0A0K1W1J1, UniRef:UniRef90_A0A6I6CAS7
contig_1	cds	773452	774303	-	GCF_009730595_00694		Fructokinase	RefSeq:WP_156006585.1, SO:0001217, UniParc:UPI0012DE08EF, UniRef:UniRef100_A0A6I6CD25, UniRef:UniRef50_A0A4P7AHY5, UniRef:UniRef90_A0A6I6CD25
contig_1	cds	774343	774843	-	GCF_009730595_00695		Putative hydrolase of the HAD superfamily	SO:0001217, UniParc:UPI001317AA79, UniRef:UniRef100_A0A6I6CIZ0, UniRef:UniRef50_A0A4P7AJ53, UniRef:UniRef90_A0A6I6CIZ0
contig_1	cds	774933	775736	-	GCF_009730595_00696		Transmembrane protein	RefSeq:WP_156006588.1, SO:0001217, UniParc:UPI0012DD91AF, UniRef:UniRef100_A0A6I6CDI1, UniRef:UniRef50_A0A1B3SKZ3, UniRef:UniRef90_A0A6I6CDI1
contig_1	cds	775985	776215	-	GCF_009730595_00697		S1 motif domain-containing protein	RefSeq:WP_156006590.1, SO:0001217, UniParc:UPI0012DE45F5, UniRef:UniRef100_A0A6I6CAT6, UniRef:UniRef50_S5MEQ3, UniRef:UniRef90_A0A4P7AH62
contig_1	cds	776435	776545	-	GCF_009730595_00698		hypothetical protein	SO:0001217, UniParc:UPI00131638C4, UniRef:UniRef100_A0A6I6C8N6, UniRef:UniRef50_A0A6I6C8N6, UniRef:UniRef90_A0A6I6C8N6
contig_1	cds	776745	777053	-	GCF_009730595_00699		hypothetical protein	RefSeq:WP_170264696.1, SO:0001217, UniParc:UPI00147970A0, UniRef:UniRef100_UPI00147970A0, UniRef:UniRef50_UPI00147970A0, UniRef:UniRef90_UPI00147970A0
contig_1	cds	777014	777226	-	GCF_009730595_00700		alcohol dehydrogenase catalytic domain-containing protein	RefSeq:WP_156006594.1, SO:0001217, UniParc:UPI0012DC6D09, UniRef:UniRef100_UPI0012DC6D09, UniRef:UniRef50_UPI0012DC6D09, UniRef:UniRef90_UPI0012DC6D09
contig_1	cds	777414	777863	-	GCF_009730595_00701		Tyrosine specific protein phosphatases domain-containing protein	RefSeq:WP_156006596.1, SO:0001217, UniParc:UPI0012DD2869, UniRef:UniRef100_A0A6I6C5B3, UniRef:UniRef50_A0A6I6C5B3, UniRef:UniRef90_A0A6I6C5B3
contig_1	cds	778059	779294	+	GCF_009730595_00702		DUF2130 domain-containing protein	RefSeq:WP_156006598.1, SO:0001217, UniParc:UPI0012DCB7FD, UniRef:UniRef100_A0A6I6CCM3, UniRef:UniRef50_W6A785, UniRef:UniRef90_A0A6I6CCM3
contig_1	cds	779325	780110	-	GCF_009730595_00703		Short-chain dehydrogenase	RefSeq:WP_156006600.1, SO:0001217, UniParc:UPI0012DC9729, UniRef:UniRef100_A0A6I6C9B2, UniRef:UniRef50_A0A2P6FD95, UniRef:UniRef90_A0A6I6C9B2
contig_1	cds	780226	781047	+	GCF_009730595_00704		HAD superfamily hydrolase	RefSeq:WP_156006603.1, SO:0001217, UniParc:UPI0012DC8522, UniRef:UniRef100_A0A6I6C754, UniRef:UniRef50_A0A1B3SKY1, UniRef:UniRef90_A0A6I6C754
contig_1	cds	781078	781764	-	GCF_009730595_00705		hypothetical protein	RefSeq:WP_156006606.1, SO:0001217, UniParc:UPI0012DD0D01, UniRef:UniRef100_A0A6I6CAT5, UniRef:UniRef50_A0A4P7AH55, UniRef:UniRef90_A0A6I6CAT5
contig_1	cds	781767	781976	-	GCF_009730595_00706		Zinc-binding domain-containing protein	RefSeq:WP_156006607.1, SO:0001217, UniParc:UPI0012DE6A25, UniRef:UniRef100_A0A6I6CD34, UniRef:UniRef50_W6AFW1, UniRef:UniRef90_A0A6I6CD34
contig_1	cds	782037	783806	-	GCF_009730595_00707		Phosphotransferase system IIB component	RefSeq:WP_156006610.1, SO:0001217, UniParc:UPI0012DF3CB6, UniRef:UniRef100_A0A6I6CJ00, UniRef:UniRef50_A0A249SPC3, UniRef:UniRef90_A0A6I6CJ00
contig_1	cds	783916	784200	-	GCF_009730595_00708		Transmembrane protein	RefSeq:WP_156006612.1, SO:0001217, UniParc:UPI0012DF92B5, UniRef:UniRef100_A0A6I6CDJ1, UniRef:UniRef50_W6A6H0, UniRef:UniRef90_A0A6I6CDJ1
contig_1	cds	785533	789282	-	GCF_009730595_00709		hypothetical protein	RefSeq:WP_156006614.1, SO:0001217, UniParc:UPI0012DF5B2A, UniRef:UniRef100_A0A6I6CAU5, UniRef:UniRef50_A0A6I6CAU5, UniRef:UniRef90_A0A6I6CAU5
contig_1	cds	789542	790156	-	GCF_009730595_00710		Orotate phosphoribosyltransferase	RefSeq:WP_156006616.1, SO:0001217, UniParc:UPI0012DD3BBD, UniRef:UniRef100_A0A6I6C8Q3, UniRef:UniRef50_A0A0K1P6U0, UniRef:UniRef90_A0A6I6C8Q3
contig_1	cds	790149	790844	-	GCF_009730595_00711	pyrF	orotidine-5'-phosphate decarboxylase	EC:4.1.1.23, GO:0004590, GO:0006207, GO:0044205, RefSeq:WP_156006617.1, SO:0001217, UniParc:UPI0012DD888D, UniRef:UniRef100_A0A6I6C5C3, UniRef:UniRef50_A0A0K1P741, UniRef:UniRef90_A0A6I6C5C3
contig_1	cds	790859	794044	-	GCF_009730595_00712	carB	carbamoyl-phosphate synthase large subunit	EC:6.3.5.5, GO:0005524, GO:0008152, GO:0046872, KEGG:K01955, RefSeq:WP_156006619.1, SO:0001217, UniParc:UPI0012DD532C, UniRef:UniRef100_A0A6I6CCM9, UniRef:UniRef50_P25994, UniRef:UniRef90_A0A6I6CCM9
contig_1	cds	794047	795123	-	GCF_009730595_00713		carbamoyl phosphate synthase small subunit	GO:0004088, GO:0006541, RefSeq:WP_156006623.1, SO:0001217, UniParc:UPI0012DD4B8A, UniRef:UniRef100_A0A6I6C9B9, UniRef:UniRef50_P77885, UniRef:UniRef90_A0A6I6C9B9
contig_1	cds	795108	796382	-	GCF_009730595_00714		Dihydroorotase	RefSeq:WP_156006625.1, SO:0001217, UniParc:UPI0012DC90F1, UniRef:UniRef100_A0A6I6C764, UniRef:UniRef50_A0A0K1W229, UniRef:UniRef90_A0A6I6C764
contig_1	cds	796382	797278	-	GCF_009730595_00715		aspartate carbamoyltransferase catalytic subunit	EC:2.1.3.2, GO:0004070, GO:0006207, GO:0006520, GO:0016597, SO:0001217, UniParc:UPI001317E0AD, UniRef:UniRef100_A0A6I6CAU3, UniRef:UniRef50_A0A0K1W2H2, UniRef:UniRef90_A0A6I6CAU3
contig_1	cds	797312	798247	-	GCF_009730595_00716		dihydroorotate dehydrogenase	EC:1.3.1.14, GO:0004152, GO:0006221, RefSeq:WP_156006627.1, SO:0001217, UniParc:UPI0012DC71F6, UniRef:UniRef100_A0A6I6CD44, UniRef:UniRef50_A0A0K1W254, UniRef:UniRef90_A0A6I6CD44
contig_1	cds	798296	798568	-	GCF_009730595_00717		hypothetical protein	SO:0001217, UniParc:UPI001318BF91, UniRef:UniRef100_A0A6I6CJ10, UniRef:UniRef50_A0A6I6CJ10, UniRef:UniRef90_A0A6I6CJ10
contig_1	cds	798805	799542	+	GCF_009730595_00718		Transposase	RefSeq:WP_156006629.1, SO:0001217, UniParc:UPI0012DF06FE, UniRef:UniRef100_A0A6I6CDK0, UniRef:UniRef50_A0A6I6CDK0, UniRef:UniRef90_A0A6I6CDK0
contig_1	cds	799626	800156	+	GCF_009730595_00719		Transposase	RefSeq:WP_156006631.1, SO:0001217, UniParc:UPI0012DCEA5B, UniRef:UniRef100_A0A6I6CAV4, UniRef:UniRef50_A0A6I6CAV4, UniRef:UniRef90_A0A6I6CAV4
contig_1	cds	800305	801531	-	GCF_009730595_00720		Serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_156006633.1, SO:0001217, UniParc:UPI0012DF7B2E, UniRef:UniRef100_A0A6I6C8R2, UniRef:UniRef50_A0LV49, UniRef:UniRef90_A0A6I6C8R2
contig_1	cds	801612	803063	-	GCF_009730595_00721		beta-fructofuranosidase	RefSeq:WP_156006635.1, SO:0001217, UniParc:UPI0012DF89FC, UniRef:UniRef100_A0A6I6C5D2, UniRef:UniRef50_S5LVK4, UniRef:UniRef90_A0A6I6C5D2
contig_1	cds	803070	804680	-	GCF_009730595_00722		PTS system, trehalose-specific IIBC component	RefSeq:WP_156006639.1, SO:0001217, UniParc:UPI0012DF4623, UniRef:UniRef100_A0A6I6CCP4, UniRef:UniRef50_V5RKA0, UniRef:UniRef90_A0A6I6CCP4
contig_1	cds	804856	805515	+	GCF_009730595_00723		Hydroxyacylglutathione hydrolase	RefSeq:WP_156006640.1, SO:0001217, UniParc:UPI0012DCDF9C, UniRef:UniRef100_A0A6I6C9C9, UniRef:UniRef50_A0A6I6C9C9, UniRef:UniRef90_A0A6I6C9C9
contig_1	cds	805637	806962	-	GCF_009730595_00724		Fructoselysine transporter	RefSeq:WP_156006642.1, SO:0001217, UniParc:UPI0012DD94F0, UniRef:UniRef100_A0A6I6C772, UniRef:UniRef50_S5M083, UniRef:UniRef90_A0A4P7AHZ8
contig_1	cds	806952	807986	-	GCF_009730595_00725		Alpha/beta fold hydrolase	RefSeq:WP_170264698.1, SO:0001217, UniParc:UPI0013176167, UniRef:UniRef100_A0A6I6CAV3, UniRef:UniRef50_A0A1B3SJL4, UniRef:UniRef90_A0A6I6CAV3
contig_1	cds	808280	808840	+	GCF_009730595_00726		IS3 family transposase	RefSeq:WP_156006644.1, SO:0001217, UniParc:UPI0012DD4BB1, UniRef:UniRef100_A0A6I6CD53, UniRef:UniRef50_A0A6I6CD53, UniRef:UniRef90_A0A6I6CD53
contig_1	cds	808933	809436	+	GCF_009730595_00727		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI0012DC0814, UniRef:UniRef100_A0A6I6CJ21, UniRef:UniRef50_A0A6I6CBJ7, UniRef:UniRef90_A0A6I6CJ21
contig_1	cds	809616	810128	-	GCF_009730595_00728		DDE-type integrase/transposase/recombinase	RefSeq:WP_156006648.1, SO:0001217, UniParc:UPI0012DDED4A, UniRef:UniRef100_UPI0012DDED4A, UniRef:UniRef50_UPI0012DDED4A, UniRef:UniRef90_UPI0012DDED4A
contig_1	cds	810074	810382	-	GCF_009730595_00729		IS3 family transposase	RefSeq:WP_156006649.1, SO:0001217, UniParc:UPI0012DE00A4, UniRef:UniRef100_UPI0012DE00A4, UniRef:UniRef50_A0A4P7AGN7, UniRef:UniRef90_UPI0012DE00A4
contig_1	cds	810612	810869	-	GCF_009730595_00730		Transposase	RefSeq:WP_156006651.1, SO:0001217, UniParc:UPI0012DFAD0B, UniRef:UniRef100_A0A6I6CDL0, UniRef:UniRef50_A0A4P7AHX4, UniRef:UniRef90_A0A6I6CDL0
