# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	493747	494412	-	GCA_964030995_00420	-	-	-	-	-	-
contig_1	cds	494405	495049	-	GCA_964030995_00421	-	-	-	-	-	-
contig_1	cds	495030	496391	-	GCA_964030995_00422	-	-	-	-	-	-
contig_1	cds	496381	497274	-	GCA_964030995_00423	-	-	-	-	-	-
contig_1	cds	497276	498139	-	GCA_964030995_00424	-	-	-	-	-	-
contig_1	cds	499369	500031	-	GCA_964030995_00425	401.0	5.7e-141	1.0	1.0	0.914	UniRef:UniRef90_A0A0M4JIG0
contig_1	cds	500033	501013	-	GCA_964030995_00426	615.0	3.5e-222	1.0	1.0	0.939	UniRef:UniRef90_A0A0M4KCF8
contig_1	cds	501006	501584	-	GCA_964030995_00427	318.0	4.0e-109	1.0	1.0	0.953	UniRef:UniRef90_UPI0030CD9C7B
contig_1	cds	501574	502716	-	GCA_964030995_00428	715.0	1.1e-259	1.0	1.0	0.934	UniRef:UniRef90_A0A0M3SJA0
contig_1	cds	502791	505001	-	GCA_964030995_00429	1323.0	0.0	1.0	1.0	0.917	UniRef:UniRef90_A0A0M4K1C8
contig_1	cds	505078	508110	-	GCA_964030995_00430	1566.0	0.0	0.845	0.831	0.975	UniRef:UniRef90_UPI0030D60898
contig_1	cds	508123	509112	-	GCA_964030995_00431	588.0	4.2e-211	1.0	1.0	0.939	UniRef:UniRef90_A0A0M4JS95
contig_1	cds	509135	511069	-	GCA_964030995_00432	1144.0	0.0	1.0	1.0	0.916	UniRef:UniRef90_A0A2K9LU95
contig_1	cds	511263	511886	-	GCA_964030995_00433	395.0	8.2e-139	1.0	1.0	0.971	UniRef:UniRef90_A0A0M4JSK7
contig_1	cds	511991	512593	+	GCA_964030995_00434	385.0	4.4e-135	1.0	1.0	0.955	UniRef:UniRef90_A0A0M4KEG6
contig_1	cds	512687	513649	+	GCA_964030995_00435	613.0	1.8e-221	1.0	1.0	0.950	UniRef:UniRef90_A0A0M5KJ68
contig_1	cds	513844	514020	+	GCA_964030995_00436	122.0	1.9e-35	1.0	1.0	0.966	UniRef:UniRef90_UPI00313E64CB
contig_1	cds	514078	515394	-	GCA_964030995_00437	850.0	0.0	1.0	1.0	0.975	UniRef:UniRef90_UPI0030D3C3DB
contig_1	cds	515460	516560	-	GCA_964030995_00438	683.0	1.2e-247	1.0	1.0	0.926	UniRef:UniRef90_A0A0M3SJ98
contig_1	cds	518387	520042	-	GCA_964030995_00439	-	-	-	-	-	-
contig_1	cds	520149	520358	-	GCA_964030995_00440	-	-	-	-	-	-
contig_1	cds	522084	522596	-	GCA_964030995_00441	-	-	-	-	-	-
contig_1	cds	522609	523154	-	GCA_964030995_00442	-	-	-	-	-	-
contig_1	cds	523590	524378	-	GCA_964030995_00443	431.0	2.6e-151	1.004	1.0	0.886	UniRef:UniRef90_UPI00313E3FD2
contig_1	cds	525605	525892	-	GCA_964030995_00444	179.0	4.7e-57	1.0	1.0	0.884	UniRef:UniRef90_UPI0030CE1A1B
contig_1	cds	526128	527309	-	GCA_964030995_00445	686.0	1.2e-247	1.0	1.0	0.891	UniRef:UniRef90_UPI0030D2E542
contig_1	cds	527631	527804	-	GCA_964030995_00446	-	-	-	-	-	-
contig_1	cds	528204	528497	-	GCA_964030995_00447	-	-	-	-	-	-
contig_1	cds	528537	528671	-	GCA_964030995_00448	-	-	-	-	-	-
contig_1	cds	528766	529278	-	GCA_964030995_00449	-	-	-	-	-	-
contig_1	cds	529285	529638	-	GCA_964030995_00450	-	-	-	-	-	-
contig_1	cds	529991	530200	-	GCA_964030995_00451	-	-	-	-	-	-
contig_1	cds	530434	531321	-	GCA_964030995_00452	534.0	6.6e-191	1.0	1.0	0.963	UniRef:UniRef90_UPI0030CD5604
contig_1	cds	531569	532438	-	GCA_964030995_00453	553.0	9.9e-199	1.0	1.0	0.979	UniRef:UniRef90_UPI0030CF1C98
contig_1	cds	532644	534419	-	GCA_964030995_00454	1023.0	0.0	1.0	1.0	0.932	UniRef:UniRef90_UPI0030CF75F1
contig_1	cds	534421	535149	-	GCA_964030995_00455	455.0	1.4e-161	1.0	1.0	0.983	UniRef:UniRef90_UPI0030D19A27
contig_1	cds	535669	536541	-	GCA_964030995_00456	455.0	7.6e-160	1.0	1.0	0.869	UniRef:UniRef90_UPI00313E1CF6
contig_1	cds	536952	537536	-	GCA_964030995_00457	-	-	-	-	-	-
contig_1	cds	537557	538420	-	GCA_964030995_00458	462.0	7.8e-163	1.0	1.0	0.885	UniRef:UniRef90_UPI00313D5368
contig_1	cds	538931	539194	-	GCA_964030995_00459	195.0	1.5e-63	1.0	1.0	0.989	UniRef:UniRef90_UPI00313E4E75
contig_1	cds	539484	539975	-	GCA_964030995_00460	311.0	3.5e-107	1.0	1.0	0.982	UniRef:UniRef90_UPI00313CA77E
contig_1	cds	540042	540533	-	GCA_964030995_00461	300.0	6.6e-103	1.0	1.0	0.951	UniRef:UniRef90_UPI00313C49FE
contig_1	cds	540600	541091	-	GCA_964030995_00462	284.0	1.7e-96	1.0	1.0	0.914	UniRef:UniRef90_UPI00313EFC78
contig_1	cds	541158	541649	-	GCA_964030995_00463	311.0	5.0e-107	1.0	1.0	0.975	UniRef:UniRef90_UPI00313B938E
contig_1	cds	541716	542207	-	GCA_964030995_00464	315.0	1.5e-108	1.0	1.0	0.994	UniRef:UniRef90_UPI00313BBFF9
contig_1	cds	542274	542765	-	GCA_964030995_00465	306.0	3.4e-105	1.0	1.0	0.969	UniRef:UniRef90_UPI00313ACB75
contig_1	cds	542786	544888	-	GCA_964030995_00466	1376.0	0.0	1.0	1.0	0.986	UniRef:UniRef90_UPI0030CD8AE7
contig_1	cds	544907	547297	-	GCA_964030995_00467	1521.0	0.0	1.0	0.866	0.977	UniRef:UniRef90_UPI00313E9780
contig_1	cds	547476	547661	-	GCA_964030995_00468	-	-	-	-	-	-
contig_1	cds	548149	548274	+	GCA_964030995_00469	-	-	-	-	-	-
contig_1	cds	549744	550535	-	GCA_964030995_00470	464.0	2.2e-164	1.0	1.0	0.890	UniRef:UniRef90_UPI00313C27AC
contig_1	cds	550951	553509	+	GCA_964030995_00471	1601.0	0.0	1.0	1.0	0.972	UniRef:UniRef90_UPI0030D1DBC1
contig_1	cds	553924	555444	-	GCA_964030995_00472	869.0	0.0	1.0	1.0	0.968	UniRef:UniRef90_UPI0030D3EB12
contig_1	cds	555434	556171	-	GCA_964030995_00473	432.0	3.5e-152	1.0	1.0	0.910	UniRef:UniRef90_UPI00313F3C36
contig_1	cds	556937	557275	-	GCA_964030995_00474	222.0	1.3e-73	1.0	1.0	0.946	UniRef:UniRef90_UPI0030CE7466
contig_1	cds	557521	558456	-	GCA_964030995_00475	611.0	7.5e-221	1.0	1.0	0.987	UniRef:UniRef90_UPI00313A895D
contig_1	cds	558479	560347	-	GCA_964030995_00476	1149.0	0.0	1.0	1.0	0.968	UniRef:UniRef90_UPI0030CBDA0D
contig_1	cds	560777	562459	-	GCA_964030995_00477	1020.0	0.0	1.0	1.0	0.952	UniRef:UniRef90_UPI0030D24A8D
contig_1	cds	563161	564003	-	GCA_964030995_00478	449.0	6.4e-158	1.0	1.007	0.904	UniRef:UniRef90_UPI0030D012FA
contig_1	cds	564782	565069	-	GCA_964030995_00479	-	-	-	-	-	-
contig_1	cds	565260	565973	-	GCA_964030995_00480	444.0	1.8e-157	1.0	1.0	0.962	UniRef:UniRef90_UPI00313B9144
contig_1	cds	566246	567925	-	GCA_964030995_00481	1023.0	0.0	1.0	1.0	0.971	UniRef:UniRef90_UPI00313B1CA0
contig_1	cds	567925	568659	-	GCA_964030995_00482	475.0	2.7e-169	1.0	1.0	0.988	UniRef:UniRef90_UPI0030D4A070
contig_1	cds	568719	569312	-	GCA_964030995_00483	383.0	2.0e-134	1.0	1.0	0.990	UniRef:UniRef90_UPI00313D0B82
contig_1	cds	569469	569756	+	GCA_964030995_00484	121.0	4.4e-34	1.0	1.044	0.705	UniRef:UniRef90_UPI0030D04EF3
contig_1	cds	570986	571978	-	GCA_964030995_00485	-	-	-	-	-	-
contig_1	cds	573554	576154	-	GCA_964030995_00486	-	-	-	-	-	-
contig_1	cds	576138	577796	-	GCA_964030995_00487	-	-	-	-	-	-
contig_1	cds	577948	578586	+	GCA_964030995_00488	301.0	2.9e-102	0.802	1.0	0.929	UniRef:UniRef90_UPI00313AF5D1
contig_1	cds	579350	579565	-	GCA_964030995_00489	-	-	-	-	-	-
contig_1	cds	579845	580096	-	GCA_964030995_00490	-	-	-	-	-	-
contig_1	cds	581176	581454	-	GCA_964030995_00491	-	-	-	-	-	-
contig_1	cds	581658	582152	-	GCA_964030995_00492	-	-	-	-	-	-
contig_1	cds	582629	583054	+	GCA_964030995_00493	-	-	-	-	-	-
contig_1	cds	583271	584599	-	GCA_964030995_00494	822.0	4.3e-300	0.980	1.0	0.970	UniRef:UniRef90_UPI0030D2A2FC
contig_1	cds	585015	585464	-	GCA_964030995_00495	-	-	-	-	-	-
contig_1	cds	585917	587032	-	GCA_964030995_00496	749.0	1.1e-273	1.0	1.0	0.984	UniRef:UniRef90_UPI00313DA6C5
contig_1	cds	587035	588201	-	GCA_964030995_00497	661.0	3.1e-238	1.0	1.0	0.905	UniRef:UniRef90_UPI0030D54606
contig_1	cds	588386	589513	-	GCA_964030995_00498	703.0	2.7e-255	1.0	1.003	0.952	UniRef:UniRef90_UPI00313F2198
contig_1	cds	589632	589955	-	GCA_964030995_00499	-	-	-	-	-	-
contig_1	cds	590604	593405	-	GCA_964030995_00500	1721.0	0.0	1.0	1.0	0.955	UniRef:UniRef90_UPI0030D167B4
contig_1	cds	593809	593988	-	GCA_964030995_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB6C6
contig_1	cds	594118	594618	-	GCA_964030995_00502	292.0	1.3e-99	1.0	1.0	0.928	UniRef:UniRef90_UPI0030D3A793
contig_1	cds	594786	596357	-	GCA_964030995_00503	947.0	0.0	1.0	1.0	0.916	UniRef:UniRef90_UPI0030CB167C
contig_1	cds	596513	597220	-	GCA_964030995_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E88F3
contig_1	cds	597291	597986	+	GCA_964030995_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B94DD
contig_1	cds	598007	599806	-	GCA_964030995_00506	1137.0	0.0	1.0	1.0	0.983	UniRef:UniRef90_UPI0030CB08FC
contig_1	cds	600029	602035	-	GCA_964030995_00507	1060.0	0.0	0.982	1.002	0.825	UniRef:UniRef90_UPI0030D420BA
contig_1	cds	602147	603436	-	GCA_964030995_00508	821.0	5.0e-300	1.0	0.993	0.965	UniRef:UniRef90_UPI00313BED60
contig_1	cds	603558	604934	-	GCA_964030995_00509	883.0	0.0	1.0	1.0	0.972	UniRef:UniRef90_UPI00313E9798
contig_1	cds	605006	605365	-	GCA_964030995_00510	-	-	-	-	-	-
contig_1	cds	605444	605650	-	GCA_964030995_00511	-	-	-	-	-	-
contig_1	cds	605699	606079	-	GCA_964030995_00512	-	-	-	-	-	-
contig_1	cds	606219	607106	-	GCA_964030995_00513	508.0	1.5e-180	1.0	1.0	0.881	UniRef:UniRef90_UPI0030D00CBA
contig_1	cds	607458	607814	-	GCA_964030995_00514	102.0	9.4e-26	1.0	1.0	0.975	UniRef:UniRef90_A0A0M4K165
contig_1	cds	607972	608595	-	GCA_964030995_00515	341.0	1.8e-117	1.0	1.0	0.942	UniRef:UniRef90_UPI0030D3670F
contig_1	cds	608688	609449	-	GCA_964030995_00516	488.0	5.1e-174	1.0	1.0	0.972	UniRef:UniRef90_UPI0030D4A44C
contig_1	cds	609535	611253	-	GCA_964030995_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3D08
contig_1	cds	611258	612493	-	GCA_964030995_00518	762.0	2.2e-277	1.0	1.0	0.939	UniRef:UniRef90_A0A0M4JSF1
contig_1	cds	612585	614942	-	GCA_964030995_00519	1440.0	0.0	1.008	1.0	0.966	UniRef:UniRef90_A0A0M4KEC0
contig_1	cds	614952	615893	-	GCA_964030995_00520	595.0	2.2e-214	1.0	1.0	0.994	UniRef:UniRef90_A0A0M3SJ85
contig_1	cds	615896	616600	-	GCA_964030995_00521	448.0	5.9e-159	1.0	1.0	0.991	UniRef:UniRef90_UPI0030CD1C26
contig_1	cds	616694	617509	-	GCA_964030995_00522	508.0	1.2e-181	1.0	1.0	0.930	UniRef:UniRef90_A0A0M4JWG8
contig_1	cds	618002	620323	-	GCA_964030995_00523	1424.0	0.0	1.0	1.0	0.947	UniRef:UniRef90_A0A0M5KGW9
contig_1	cds	621019	621354	-	GCA_964030995_00524	-	-	-	-	-	-
contig_1	cds	621357	621986	-	GCA_964030995_00525	-	-	-	-	-	-
contig_1	cds	622554	623066	-	GCA_964030995_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D34001
contig_1	cds	623080	626853	-	GCA_964030995_00527	2159.0	0.0	0.998	1.0	0.970	UniRef:UniRef90_UPI0030CD6B59
contig_1	cds	626853	627221	-	GCA_964030995_00528	229.0	9.7e-76	0.992	0.852	0.992	UniRef:UniRef90_A0A0M4JJE1
contig_1	cds	627205	628920	-	GCA_964030995_00529	1050.0	0.0	1.0	1.0	0.961	UniRef:UniRef90_A0A0M4JS33
contig_1	cds	628966	629400	-	GCA_964030995_00530	241.0	3.4e-80	1.0	1.0	0.910	UniRef:UniRef90_UPI00313A92C5
contig_1	cds	629493	631028	-	GCA_964030995_00531	968.0	0.0	0.998	0.998	0.953	UniRef:UniRef90_A0A0M4JSE3
contig_1	cds	631140	633140	-	GCA_964030995_00532	1155.0	0.0	1.002	1.0	0.912	UniRef:UniRef90_UPI00313B5017
contig_1	cds	633143	634447	-	GCA_964030995_00533	818.0	1.5e-298	1.0	1.0	0.963	UniRef:UniRef90_UPI0030CD3296
contig_1	cds	634471	635367	-	GCA_964030995_00534	557.0	4.2e-200	1.0	1.0	0.956	UniRef:UniRef90_UPI0030CCE5BD
contig_1	cds	635488	635850	-	GCA_964030995_00535	225.0	1.4e-74	1.0	1.0	0.925	UniRef:UniRef90_A0A0M4JI96
contig_1	cds	635867	637534	-	GCA_964030995_00536	1001.0	0.0	0.996	0.996	0.910	UniRef:UniRef90_S5M1V3
contig_1	cds	637553	639118	-	GCA_964030995_00537	965.0	0.0	1.0	1.0	0.952	UniRef:UniRef90_A0A0M4KC89
contig_1	cds	639182	640549	-	GCA_964030995_00538	874.0	0.0	1.0	1.0	0.982	UniRef:UniRef90_A0A0M5KLH3
contig_1	cds	640589	641107	-	GCA_964030995_00539	341.0	1.3e-118	1.0	1.0	0.953	UniRef:UniRef90_UPI0030CBEA02
contig_1	cds	641120	641725	-	GCA_964030995_00540	378.0	2.7e-132	1.0	1.0	0.960	UniRef:UniRef90_UPI0030D31A3C
contig_1	cds	641790	642581	+	GCA_964030995_00541	504.0	4.3e-180	1.0	1.0	0.958	UniRef:UniRef90_UPI00313C7BEF
contig_1	cds	642578	643285	-	GCA_964030995_00542	409.0	1.6e-143	1.0	1.0	0.953	UniRef:UniRef90_UPI00313A82C7
contig_1	tRNA	643358	643431	-	GCA_964030995_00543	76.2	-	-	-	-	-
contig_1	cds	643518	644270	-	GCA_964030995_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EB6E7
contig_1	cds	644306	645226	-	GCA_964030995_00545	593.0	7.4e-214	1.0	1.0	0.980	UniRef:UniRef90_UPI0030CF5625
contig_1	cds	645422	646117	-	GCA_964030995_00546	338.0	1.4e-115	0.814	0.836	0.968	UniRef:UniRef90_A0A0M5KCC1
contig_1	cds	646264	646530	-	GCA_964030995_00547	154.0	1.7e-47	1.0	1.0	0.920	UniRef:UniRef90_S5M1U5
contig_1	cds	646651	647388	-	GCA_964030995_00548	448.0	1.4e-158	1.0	1.0	0.922	UniRef:UniRef90_UPI00313A856D
contig_1	cds	647381	648301	-	GCA_964030995_00549	567.0	1.2e-203	1.0	1.0	0.918	UniRef:UniRef90_A0A0M4JI88
contig_1	cds	648419	648949	+	GCA_964030995_00550	337.0	4.0e-117	1.0	1.0	0.949	UniRef:UniRef90_A0A0M4KC81
contig_1	cds	649079	652051	-	GCA_964030995_00551	1804.0	0.0	1.0	1.0	0.902	UniRef:UniRef90_UPI00313C741E
contig_1	cds	652200	655187	-	GCA_964030995_00552	1873.0	0.0	1.001	1.0	0.936	UniRef:UniRef90_UPI0030D2375E
contig_1	cds	655323	656657	-	GCA_964030995_00553	847.0	0.0	1.0	1.0	0.962	UniRef:UniRef90_UPI00313DAB59
contig_1	cds	656659	657840	-	GCA_964030995_00554	726.0	1.7e-263	1.0	1.0	0.924	UniRef:UniRef90_UPI0030D40576
contig_1	cds	657843	658559	-	GCA_964030995_00555	446.0	3.3e-158	1.0	1.0	0.945	UniRef:UniRef90_UPI00313B9A2C
contig_1	cds	658657	659331	+	GCA_964030995_00556	402.0	2.7e-141	1.0	1.0	0.946	UniRef:UniRef90_A0A0M4JSC8
contig_1	cds	659365	659709	-	GCA_964030995_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD723
contig_1	cds	659712	661577	-	GCA_964030995_00558	1101.0	0.0	0.979	0.971	0.938	UniRef:UniRef90_A0A2K9LUH8
contig_1	cds	661594	661902	-	GCA_964030995_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA50C
contig_1	cds	661893	662162	-	GCA_964030995_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9F60
contig_1	cds	662172	663521	-	GCA_964030995_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D007C
contig_1	cds	663753	664307	+	GCA_964030995_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D19C40
contig_1	cds	664318	667035	-	GCA_964030995_00563	1755.0	0.0	1.0	1.0	0.989	UniRef:UniRef90_UPI0030D5E909
contig_1	cds	667152	668078	-	GCA_964030995_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C1348
contig_1	cds	668088	669839	-	GCA_964030995_00565	892.0	0.0	1.0	1.003	0.798	UniRef:UniRef90_A0A0M4K132
contig_1	cds	669858	671756	-	GCA_964030995_00566	1139.0	0.0	1.009	1.0	0.926	UniRef:UniRef90_UPI00313E4154
contig_1	cds	671904	672884	-	GCA_964030995_00567	619.0	1.1e-223	1.0	1.0	0.985	UniRef:UniRef90_UPI0030CF26DE
contig_1	cds	672949	673524	-	GCA_964030995_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AFCE4
contig_1	cds	673593	674015	+	GCA_964030995_00569	261.0	3.0e-88	1.0	1.0	0.943	UniRef:UniRef90_A0A0M4JSC0
contig_1	cds	674051	674569	-	GCA_964030995_00570	345.0	1.9e-120	1.0	1.0	0.983	UniRef:UniRef90_UPI0030D60B6F
contig_1	cds	674640	679859	-	GCA_964030995_00571	3118.0	0.0	1.002	1.001	0.921	UniRef:UniRef90_UPI0030CC4374
contig_1	cds	679960	682416	+	GCA_964030995_00572	1460.0	0.0	1.0	1.0	0.932	UniRef:UniRef90_UPI00313BFC23
contig_1	cds	682504	684945	+	GCA_964030995_00573	1497.0	0.0	1.002	1.0	0.968	UniRef:UniRef90_UPI00313C19C1
contig_1	cds	684977	685756	-	GCA_964030995_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3A46
contig_1	cds	685782	687032	-	GCA_964030995_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A895F
contig_1	cds	687089	688954	-	GCA_964030995_00576	1146.0	0.0	1.0	1.0	0.965	UniRef:UniRef90_A0A0M4K123
contig_1	cds	689037	691412	-	GCA_964030995_00577	1456.0	0.0	1.0	1.0	0.952	UniRef:UniRef90_S5LW39
contig_1	cds	691513	692802	-	GCA_964030995_00578	759.0	1.1e-275	1.0	1.0	0.925	UniRef:UniRef90_A0A0M4JRZ9
contig_1	cds	692861	693484	-	GCA_964030995_00579	368.0	2.8e-128	1.0	0.995	0.918	UniRef:UniRef90_UPI0030D30F21
contig_1	cds	693601	695370	-	GCA_964030995_00580	546.0	1.4e-186	0.998	0.997	0.942	UniRef:UniRef90_UPI00313A77F7
contig_1	cds	695614	697515	-	GCA_964030995_00581	1080.0	0.0	1.0	1.0	0.956	UniRef:UniRef90_UPI00313E5616
contig_1	cds	697653	697943	-	GCA_964030995_00582	174.0	3.4e-55	1.0	1.0	0.917	UniRef:UniRef90_A0A0M5KC97
contig_1	cds	697968	698525	-	GCA_964030995_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0CACA
contig_1	cds	698616	699563	-	GCA_964030995_00584	585.0	1.7e-210	1.0	1.0	0.946	UniRef:UniRef90_UPI0030D2AED7
contig_1	cds	699563	701638	-	GCA_964030995_00585	1326.0	0.0	0.999	0.999	0.968	UniRef:UniRef90_UPI00313BC159
contig_1	cds	701678	702307	-	GCA_964030995_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE2F74
contig_1	cds	702355	703479	-	GCA_964030995_00587	726.0	2.8e-264	1.003	1.0	0.976	UniRef:UniRef90_UPI0030D58166
contig_1	cds	703495	705225	-	GCA_964030995_00588	781.0	1.7e-279	1.002	1.0	0.915	UniRef:UniRef90_UPI0030CFECD6
contig_1	cds	705306	706433	-	GCA_964030995_00589	642.0	3.5e-231	1.003	1.0	0.926	UniRef:UniRef90_A0A0M3SJ71
contig_1	cds	706490	708328	-	GCA_964030995_00590	1082.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_A0A2K8SD81
contig_1	cds	708359	708997	-	GCA_964030995_00591	372.0	8.3e-130	1.0	1.0	0.991	UniRef:UniRef90_UPI0030D4FCE0
contig_1	cds	709000	710019	-	GCA_964030995_00592	628.0	1.3e-226	1.0	1.0	0.982	UniRef:UniRef90_A0A0M4JSA4
contig_1	cds	710082	712229	-	GCA_964030995_00593	1179.0	0.0	1.0	1.0	0.916	UniRef:UniRef90_S5LW10
contig_1	cds	712473	713219	-	GCA_964030995_00594	459.0	4.6e-163	1.0	1.0	0.948	UniRef:UniRef90_UPI0030CDFA4F
contig_1	cds	713253	713756	-	GCA_964030995_00595	319.0	3.0e-110	1.0	1.0	0.916	UniRef:UniRef90_UPI00313EE0C3
contig_1	cds	713758	714870	-	GCA_964030995_00596	735.0	4.3e-268	1.0	1.0	0.986	UniRef:UniRef90_UPI0030CE8F22
contig_1	cds	714849	716339	-	GCA_964030995_00597	937.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_A0A0M4JI56
contig_1	cds	716376	716651	-	GCA_964030995_00598	149.0	4.0e-45	1.0	1.0	0.923	UniRef:UniRef90_A0A0M4KC49
contig_1	cds	716760	717251	-	GCA_964030995_00599	300.0	1.3e-102	1.0	1.0	0.951	UniRef:UniRef90_A0A0M3SJ69
contig_1	cds	717441	718538	-	GCA_964030995_00600	664.0	4.9e-240	1.005	1.0	0.899	UniRef:UniRef90_UPI0030D5B8F8
contig_1	cds	718564	719661	-	GCA_964030995_00601	654.0	3.7e-236	0.992	1.0	0.884	UniRef:UniRef90_UPI0030CE2599
contig_1	cds	719975	720703	-	GCA_964030995_00602	442.0	2.1e-156	1.0	1.0	0.930	UniRef:UniRef90_A0A0M4JRY2
contig_1	cds	720705	721997	-	GCA_964030995_00603	753.0	6.3e-273	1.0	1.0	0.860	UniRef:UniRef90_S5LZH3
contig_1	cds	722023	722376	-	GCA_964030995_00604	236.0	4.4e-79	1.0	1.0	0.974	UniRef:UniRef90_UPI0030CD3E06
contig_1	cds	722395	723138	-	GCA_964030995_00605	462.0	5.2e-164	1.0	1.0	0.972	UniRef:UniRef90_UPI00313F25F8
contig_1	cds	723239	723640	-	GCA_964030995_00606	235.0	4.1e-78	1.0	1.0	0.932	UniRef:UniRef90_S5ME36
contig_1	cds	723643	724374	-	GCA_964030995_00607	444.0	5.6e-157	0.996	0.996	0.909	UniRef:UniRef90_S5M1P4
contig_1	cds	724374	724868	-	GCA_964030995_00608	311.0	3.8e-107	1.0	1.0	0.970	UniRef:UniRef90_UPI00313D4EC4
contig_1	cds	724861	725121	-	GCA_964030995_00609	157.0	1.3e-48	1.0	0.989	0.942	UniRef:UniRef90_UPI00313BD221
contig_1	cds	725124	725507	-	GCA_964030995_00610	188.0	1.5e-59	1.0	1.0	0.976	UniRef:UniRef90_UPI0030D5CF23
contig_1	cds	725822	726973	-	GCA_964030995_00611	657.0	1.5e-236	1.0	0.950	0.901	UniRef:UniRef90_A0A0M5KLI5
contig_1	cds	727103	727873	-	GCA_964030995_00612	483.0	4.3e-172	1.0	1.0	0.941	UniRef:UniRef90_A0A0M4K0Z9
contig_1	tRNA	727959	728035	-	GCA_964030995_00613	76.4	-	-	-	-	-
contig_1	cds	728137	729606	-	GCA_964030995_00614	841.0	8.0e-306	1.0	1.0	0.939	UniRef:UniRef90_UPI0030CC1074
contig_1	cds	729607	731691	-	GCA_964030995_00615	1342.0	0.0	1.0	1.0	0.983	UniRef:UniRef90_UPI0030CD5B9C
contig_1	cds	731701	734454	-	GCA_964030995_00616	1601.0	0.0	1.0	1.0	0.948	UniRef:UniRef90_UPI0030CEE882
contig_1	cds	734456	735319	-	GCA_964030995_00617	505.0	6.7e-180	1.0	1.0	0.920	UniRef:UniRef90_UPI0030CD283C
contig_1	cds	735580	735846	+	GCA_964030995_00618	-	-	-	-	-	-
contig_1	cds	736940	737797	-	GCA_964030995_00619	468.0	5.3e-165	1.0	0.993	0.828	UniRef:UniRef90_UPI0030D33567
contig_1	cds	738077	738559	-	GCA_964030995_00620	-	-	-	-	-	-
contig_1	cds	738602	738934	-	GCA_964030995_00621	-	-	-	-	-	-
contig_1	cds	739523	740386	-	GCA_964030995_00622	486.0	4.0e-172	0.997	0.997	0.885	UniRef:UniRef90_UPI0030D0639C
contig_1	cds	740430	742025	-	GCA_964030995_00623	986.0	0.0	0.998	0.998	0.934	UniRef:UniRef90_A0A0M4JS90
contig_1	cds	742042	743361	-	GCA_964030995_00624	815.0	1.9e-297	1.0	1.0	0.945	UniRef:UniRef90_A0A0M4KE56
contig_1	cds	743602	745212	-	GCA_964030995_00625	966.0	0.0	1.002	1.0	0.942	UniRef:UniRef90_A0A0M3SJ65
contig_1	cds	745363	745818	+	GCA_964030995_00626	259.0	3.9e-87	1.0	1.0	0.907	UniRef:UniRef90_UPI0030CB787A
contig_1	cds	745881	747758	-	GCA_964030995_00627	1132.0	0.0	1.0	1.0	0.995	UniRef:UniRef90_A0A0M5KJ32
contig_1	cds	747946	748701	-	GCA_964030995_00628	489.0	1.1e-174	1.0	1.0	0.976	UniRef:UniRef90_UPI0030CAEC18
contig_1	cds	748701	749006	-	GCA_964030995_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D15C69
contig_1	cds	749074	749712	-	GCA_964030995_00630	381.0	3.7e-133	1.0	1.0	0.991	UniRef:UniRef90_UPI00313F32CC
contig_1	cds	749712	751403	-	GCA_964030995_00631	905.0	0.0	1.002	1.0	0.904	UniRef:UniRef90_A0A0M5KEE0
contig_1	cds	751421	752752	-	GCA_964030995_00632	744.0	2.7e-269	1.0	1.0	0.935	UniRef:UniRef90_A0A0M3SJ60
contig_1	cds	752863	754542	-	GCA_964030995_00633	1091.0	0.0	1.0	1.0	0.959	UniRef:UniRef90_A0A0M4K0Y9
contig_1	cds	754532	755164	-	GCA_964030995_00634	399.0	1.5e-140	1.0	1.0	0.943	UniRef:UniRef90_A0A0M4JJ74
