# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_3	cds	64556	65341	-	GCA_039206795_0439	372.0	3.4e-128	1.0	0.996	0.709	UniRef:UniRef90_UPI002022FD56
contig_3	cds	65425	65736	-	GCA_039206795_0440	-	-	-	-	-	-
contig_3	rRNA	65947	66053	-	GCA_039206795_0441	71.5	2.8e-12	-	-	-	RFAM:RF00001
contig_3	rRNA	66136	69074	-	GCA_039206795_0442	2897.4	5.6e-07	-	-	-	RFAM:RF02541
contig_3	rRNA	69287	70814	-	GCA_039206795_0443	1546.9	7.0e-48	-	-	-	RFAM:RF00177
contig_3	cds	71081	71413	-	GCA_039206795_0444	135.0	1.7e-39	0.809	0.890	0.854	UniRef:UniRef90_UPI002022E0F0
contig_3	cds	71482	74520	-	GCA_039206795_0445	1652.0	0.0	0.990	0.988	0.825	UniRef:UniRef90_UPI002022A677
contig_3	cds	74676	75197	-	GCA_039206795_0446	189.0	8.8e-59	1.006	1.024	0.592	UniRef:UniRef90_A0A846TX93
contig_3	cds	75275	76687	-	GCA_039206795_0447	712.0	1.6e-255	0.979	0.987	0.809	UniRef:UniRef90_UPI002022B483
contig_3	cds	77222	77707	+	GCA_039206795_0448	-	-	-	-	-	-
contig_3	cds	77875	78129	-	GCA_039206795_0449	96.3	2.2e-24	0.964	0.900	0.630	UniRef:UniRef90_UPI002022B61D
contig_3	cds	78169	78762	-	GCA_039206795_0450	329.0	3.1e-113	0.990	0.990	0.836	UniRef:UniRef90_UPI002022B351
contig_3	cds	78794	79240	-	GCA_039206795_0451	132.0	5.7e-37	0.973	0.947	0.521	UniRef:UniRef90_UPI0030D54DB6
contig_3	cds	79665	82046	-	GCA_039206795_0452	1410.0	0.0	1.0	1.001	0.914	UniRef:UniRef90_UPI002022F163
contig_3	cds	82258	83637	-	GCA_039206795_0453	740.0	4.9e-267	0.987	0.981	0.832	UniRef:UniRef90_UPI002022AA7C
contig_3	cds	83648	84412	-	GCA_039206795_0454	391.0	1.0e-135	1.004	1.0	0.776	UniRef:UniRef90_UPI0020C172FB
contig_3	tRNA	84450	84525	-	GCA_039206795_0455	88.7	-	-	-	-	-
contig_3	cds	84682	85350	-	GCA_039206795_0456	219.0	4.9e-69	0.982	1.009	0.523	UniRef:UniRef90_A0A2P6FA69
contig_3	cds	85412	86206	-	GCA_039206795_0457	306.0	4.9e-102	0.977	0.996	0.605	UniRef:UniRef90_UPI002022A083
contig_3	cds	86301	87056	-	GCA_039206795_0458	350.0	4.5e-120	0.880	0.932	0.851	UniRef:UniRef90_UPI002022EE13
contig_3	cds	87150	87821	-	GCA_039206795_0459	303.0	2.0e-102	0.919	0.990	0.776	UniRef:UniRef90_UPI002022AA22
contig_3	cds	87931	88494	+	GCA_039206795_0460	336.0	2.7e-116	1.0	1.0	0.877	UniRef:UniRef90_UPI002022EABD
contig_3	ncRNA-region	88491	88670	+	-	62.5	1.7e-09	-	-	-	RFAM:RF00174
contig_3	cds	88772	89347	+	GCA_039206795_0461	291.0	2.4e-98	0.984	0.984	0.819	UniRef:UniRef90_UPI002022C31B
contig_3	cds	89411	90937	-	GCA_039206795_0462	-	-	-	-	-	-
contig_3	cds	91108	92700	-	GCA_039206795_0463	-	-	-	-	-	-
contig_3	cds	92847	93839	-	GCA_039206795_0464	538.0	2.0e-191	1.0	1.0	0.812	UniRef:UniRef90_UPI002022A50C
contig_3	cds	93891	95048	-	GCA_039206795_0465	584.0	7.5e-208	0.912	0.931	0.783	UniRef:UniRef90_UPI0020BF184B
contig_3	cds	95008	96549	-	GCA_039206795_0466	869.0	0.0	0.984	0.984	0.857	UniRef:UniRef90_UPI0020BE9D05
contig_3	cds	96714	97979	-	GCA_039206795_0467	686.0	8.7e-247	0.988	0.998	0.815	UniRef:UniRef90_UPI002022A153
contig_3	cds	97979	99037	-	GCA_039206795_0468	560.0	2.0e-199	0.980	0.989	0.794	UniRef:UniRef90_UPI0020C0A466
contig_3	cds	99173	99904	-	GCA_039206795_0469	427.0	2.1e-150	1.0	0.996	0.909	UniRef:UniRef90_UPI002022D524
contig_3	cds	99988	100665	-	GCA_039206795_0470	311.0	3.5e-105	0.996	1.0	0.701	UniRef:UniRef90_UPI002022A192
contig_3	cds	100702	101544	-	GCA_039206795_0471	436.0	1.5e-152	1.004	1.0	0.808	UniRef:UniRef90_UPI002022A7F9
contig_3	cds	101570	102391	-	GCA_039206795_0472	454.0	2.9e-160	0.963	0.967	0.909	UniRef:UniRef90_UPI0020229CCF
contig_3	cds	102628	104061	-	GCA_039206795_0473	769.0	7.7e-278	0.994	0.985	0.806	UniRef:UniRef90_UPI002022B458
contig_3	cds	104185	105225	-	GCA_039206795_0474	496.0	2.9e-174	1.003	0.997	0.767	UniRef:UniRef90_UPI002022A1F6
contig_3	cds	105241	105543	-	GCA_039206795_0475	113.0	7.6e-31	0.990	1.0	0.636	UniRef:UniRef90_UPI002022DAF5
contig_3	cds	105646	106971	-	GCA_039206795_0476	594.0	9.7e-210	1.052	1.013	0.631	UniRef:UniRef90_UPI0020C160E3
contig_3	cds	107232	107945	+	GCA_039206795_0477	320.0	2.7e-108	0.979	0.983	0.659	UniRef:UniRef90_A0A1J0U1D1
contig_3	cds	108008	109423	+	GCA_039206795_0478	574.0	2.5e-201	0.962	0.987	0.645	UniRef:UniRef90_A0A1J0U1D0
contig_3	cds	109472	110539	-	GCA_039206795_0479	558.0	2.2e-198	0.992	0.994	0.781	UniRef:UniRef90_A0A846TTC1
contig_3	cds	110593	112401	-	GCA_039206795_0480	1116.0	0.0	1.0	1.0	0.944	UniRef:UniRef90_UPI0020BD7FCE
contig_3	cds	112698	113303	-	GCA_039206795_0481	263.0	3.2e-87	0.945	1.0	0.789	UniRef:UniRef90_UPI0020229E64
contig_3	cds	113315	114232	-	GCA_039206795_0482	501.0	1.2e-177	1.0	0.971	0.820	UniRef:UniRef90_UPI0020C16298
contig_3	cds	114253	116016	-	GCA_039206795_0483	987.0	0.0	1.003	1.0	0.810	UniRef:UniRef90_UPI0020BDB5E3
contig_3	cds	116224	116823	-	GCA_039206795_0484	269.0	3.0e-89	0.809	0.809	0.882	UniRef:UniRef90_UPI002022D0D3
contig_3	cds	116850	117131	-	GCA_039206795_0485	135.0	1.7e-39	1.0	0.930	0.710	UniRef:UniRef90_UPI0020BE2C8D
contig_3	cds	117313	118164	-	GCA_039206795_0486	-	-	-	-	-	-
contig_3	cds	118247	119509	-	GCA_039206795_0487	-	-	-	-	-	-
contig_3	cds	119676	119912	-	GCA_039206795_0488	-	-	-	-	-	-
contig_3	cds	120178	120771	-	GCA_039206795_0489	-	-	-	-	-	-
contig_3	cds	121078	122259	-	GCA_039206795_0490	-	-	-	-	-	-
contig_3	cds	122498	123013	-	GCA_039206795_0491	180.0	4.9e-55	1.053	1.0	0.533	UniRef:UniRef90_UPI002022B321
contig_3	cds	123145	123702	-	GCA_039206795_0492	-	-	-	-	-	-
contig_3	cds	123777	124325	-	GCA_039206795_0493	192.0	1.0e-59	1.0	1.011	0.527	UniRef:UniRef90_UPI002022B321
contig_3	cds	124349	124927	-	GCA_039206795_0494	-	-	-	-	-	-
contig_3	cds	124953	125528	-	GCA_039206795_0495	-	-	-	-	-	-
contig_3	cds	125771	126058	+	GCA_039206795_0496	117.0	2.1e-32	0.926	0.967	0.739	UniRef:UniRef90_UPI002022F796
contig_3	cds	126097	128172	-	GCA_039206795_0497	778.0	8.3e-275	0.918	0.948	0.618	UniRef:UniRef90_UPI002022BF74
contig_3	cds	128280	129758	-	GCA_039206795_0498	586.0	4.8e-205	1.016	1.018	0.714	UniRef:UniRef90_UPI002022A26A
contig_3	cds	129788	130735	-	GCA_039206795_0499	445.0	2.7e-155	0.984	1.0	0.732	UniRef:UniRef90_UPI002022A87C
contig_3	cds	130888	133506	-	GCA_039206795_0500	1476.0	0.0	1.0	1.0	0.822	UniRef:UniRef90_UPI0020C0F533
contig_3	cds	133927	134508	-	GCA_039206795_0501	-	-	-	-	-	-
contig_3	cds	134602	137010	-	GCA_039206795_0502	1174.0	0.0	1.0	1.002	0.741	UniRef:UniRef90_UPI0020229DCF
contig_3	cds	137071	138156	-	GCA_039206795_0503	624.0	2.7e-224	0.983	1.0	0.882	UniRef:UniRef90_UPI0020229DB5
contig_3	cds	138191	138964	-	GCA_039206795_0504	398.0	1.5e-138	1.0	1.0	0.794	UniRef:UniRef90_UPI00202308FD
contig_3	cds	138967	139674	-	GCA_039206795_0505	380.0	4.2e-132	1.0	1.0	0.757	UniRef:UniRef90_UPI002022EE2F
contig_3	cds	139741	140244	-	GCA_039206795_0506	237.0	9.3e-78	1.012	1.0	0.728	UniRef:UniRef90_UPI0020C0E601
contig_3	cds	140288	141136	-	GCA_039206795_0507	281.0	9.9e-92	0.972	0.979	0.547	UniRef:UniRef90_A0A846TXD6
contig_3	cds	141288	141638	-	GCA_039206795_0508	207.0	2.3e-67	0.991	0.991	0.913	UniRef:UniRef90_A0A846TQW5
contig_3	cds	141693	141881	-	GCA_039206795_0509	114.0	2.0e-32	1.0	1.0	0.919	UniRef:UniRef90_A0A846U2I2
contig_3	cds	141899	142447	-	GCA_039206795_0510	328.0	3.0e-113	1.005	1.0	0.923	UniRef:UniRef90_UPI0020230E64
contig_3	cds	142670	144109	-	GCA_039206795_0511	813.0	2.8e-295	0.987	0.979	0.871	UniRef:UniRef90_UPI002022DB36
contig_3	cds	144293	144952	-	GCA_039206795_0512	209.0	1.7e-65	0.991	1.074	0.530	UniRef:UniRef90_UPI0020BD91D1
contig_3	cds	145027	145386	-	GCA_039206795_0513	-	-	-	-	-	-
contig_3	cds	145576	147522	-	GCA_039206795_0514	1086.0	0.0	0.998	1.002	0.811	UniRef:UniRef90_UPI002022A027
contig_3	cds	147652	148704	-	GCA_039206795_0515	607.0	7.2e-218	1.0	1.0	0.869	UniRef:UniRef90_UPI002022AD49
contig_3	cds	148724	150034	-	GCA_039206795_0516	790.0	1.7e-287	1.0	1.0	0.927	UniRef:UniRef90_UPI002022A1D8
contig_3	cds	150143	151675	-	GCA_039206795_0517	814.0	2.7e-294	1.018	0.998	0.792	UniRef:UniRef90_UPI002022B32C
contig_3	cds	151706	153046	-	GCA_039206795_0518	603.0	3.8e-213	0.991	0.984	0.699	UniRef:UniRef90_UPI002022B280
contig_3	cds	153085	153834	-	GCA_039206795_0519	431.0	6.7e-152	1.0	1.0	0.839	UniRef:UniRef90_UPI002022F2DD
contig_3	tRNA	154087	154162	-	GCA_039206795_0520	71.1	-	-	-	-	-
contig_3	cds	154316	154660	-	GCA_039206795_0521	-	-	-	-	-	-
contig_3	cds	154933	155508	+	GCA_039206795_0522	295.0	7.8e-100	0.995	0.984	0.758	UniRef:UniRef90_UPI002022D2A9
contig_3	tRNA	155551	155628	-	GCA_039206795_0523	82.0	-	-	-	-	-
contig_3	tRNA	155632	155706	-	GCA_039206795_0524	66.1	-	-	-	-	-
contig_3	tRNA	155734	155824	-	GCA_039206795_0525	79.1	-	-	-	-	-
contig_3	tRNA	155840	155915	-	GCA_039206795_0526	74.5	-	-	-	-	-
contig_3	tRNA	155922	155999	-	GCA_039206795_0527	78.6	-	-	-	-	-
contig_3	tRNA	156025	156100	-	GCA_039206795_0528	72.5	-	-	-	-	-
contig_3	tRNA	156117	156193	-	GCA_039206795_0529	82.1	-	-	-	-	-
contig_3	tRNA	156199	156273	-	GCA_039206795_0530	67.5	-	-	-	-	-
contig_3	tRNA	156373	156449	-	GCA_039206795_0531	69.3	-	-	-	-	-
contig_3	cds	157155	157961	-	GCA_039206795_0533	-	-	-	-	-	-
contig_3	cds	158204	159169	+	GCA_039206795_0534	552.0	2.8e-197	0.963	0.978	0.867	UniRef:UniRef90_UPI0020BE6977
contig_3	cds	159205	160035	-	GCA_039206795_0535	-	-	-	-	-	-
contig_3	cds	160076	160513	-	GCA_039206795_0536	231.0	4.7e-76	1.0	1.0	0.855	UniRef:UniRef90_UPI002022DD9F
contig_3	cds	160607	161227	-	GCA_039206795_0537	317.0	4.6e-108	1.0	1.0	0.733	UniRef:UniRef90_UPI002022CABB
contig_3	cds	161250	163478	-	GCA_039206795_0538	1257.0	0.0	0.991	1.014	0.879	UniRef:UniRef90_UPI0020229F6C
contig_3	cds	163616	163870	-	GCA_039206795_0539	128.0	4.2e-37	1.0	1.0	0.845	UniRef:UniRef90_UPI0020231107
contig_3	cds	164075	164956	+	GCA_039206795_0540	487.0	2.2e-172	1.0	1.0	0.829	UniRef:UniRef90_UPI002022D3AB
contig_3	tRNA	165009	165084	-	GCA_039206795_0541	65.0	-	-	-	-	-
contig_3	cds	165143	165649	-	GCA_039206795_0542	238.0	2.0e-78	0.917	1.0	0.799	UniRef:UniRef90_UPI002022FF06
contig_3	cds	165659	165910	-	GCA_039206795_0543	136.0	1.7e-40	0.988	1.0	0.854	UniRef:UniRef90_A0A846UA11
contig_3	cds	166062	166415	-	GCA_039206795_0544	193.0	5.5e-62	1.009	1.0	0.788	UniRef:UniRef90_UPI002022C2FC
contig_3	cds	166502	167953	-	GCA_039206795_0545	817.0	9.8e-297	1.0	1.0	0.822	UniRef:UniRef90_UPI002022B2B5
contig_3	cds	167953	169755	-	GCA_039206795_0546	999.0	0.0	1.0	1.0	0.842	UniRef:UniRef90_UPI0020BDFDAF
contig_3	cds	169796	170467	-	GCA_039206795_0547	387.0	4.4e-135	1.0	1.0	0.848	UniRef:UniRef90_UPI002022B485
contig_3	cds	170492	172024	-	GCA_039206795_0548	802.0	8.6e-290	1.0	1.006	0.804	UniRef:UniRef90_UPI002022EA01
contig_3	tRNA	172174	172265	-	GCA_039206795_0549	78.3	-	-	-	-	-
contig_3	cds	172350	172946	-	GCA_039206795_0550	291.0	2.6e-98	0.985	1.0	0.728	UniRef:UniRef90_UPI00201BBACA
contig_3	cds	172948	173895	-	GCA_039206795_0551	555.0	1.9e-198	1.0	0.997	0.892	UniRef:UniRef90_UPI00202308FF
contig_3	cds	173870	174688	-	GCA_039206795_0552	444.0	4.1e-156	0.963	0.985	0.847	UniRef:UniRef90_UPI002022AC07
contig_3	cds	174725	175645	-	GCA_039206795_0553	500.0	3.9e-177	1.0	1.0	0.869	UniRef:UniRef90_A0A846U106
contig_3	cds	175647	177392	-	GCA_039206795_0554	820.0	3.8e-294	0.929	0.905	0.769	UniRef:UniRef90_UPI0020BE06F5
contig_3	cds	177413	179104	-	GCA_039206795_0555	897.0	0.0	0.993	0.996	0.832	UniRef:UniRef90_UPI002022ACEA
contig_3	cds	179137	180480	-	GCA_039206795_0556	625.0	3.4e-222	0.980	1.012	0.721	UniRef:UniRef90_UPI0020C023AB
contig_3	cds	180631	182016	-	GCA_039206795_0557	652.0	2.0e-232	0.980	0.996	0.710	UniRef:UniRef90_UPI002022A5F6
contig_3	cds	182117	182470	-	GCA_039206795_0558	207.0	2.4e-67	1.0	1.0	0.889	UniRef:UniRef90_UPI002022CED8
contig_3	tRNA	182664	182740	-	GCA_039206795_0559	70.6	-	-	-	-	-
contig_3	cds	182815	183621	-	GCA_039206795_0560	402.0	8.8e-140	0.974	0.992	0.762	UniRef:UniRef90_UPI0020C0AB4D
contig_3	cds	183650	183865	-	GCA_039206795_0561	-	-	-	-	-	-
contig_4	cds	1495	2583	+	GCA_039206795_0562	-	-	-	-	-	-
contig_4	cds	2760	3089	+	GCA_039206795_0563	-	-	-	-	-	-
contig_4	cds	3062	3217	+	GCA_039206795_0564	-	-	-	-	-	-
contig_4	cds	3357	4199	+	GCA_039206795_0565	485.0	3.3e-172	1.0	1.0	0.864	UniRef:UniRef90_UPI0020230DA9
contig_4	cds	4175	5089	+	GCA_039206795_0566	483.0	1.1e-170	0.980	0.990	0.809	UniRef:UniRef90_UPI002022D265
contig_5	cds	103	405	-	GCA_039206795_0567	142.0	3.0e-42	1.0	0.990	0.720	UniRef:UniRef90_UPI002023095C
contig_5	cds	422	1588	-	GCA_039206795_0568	649.0	2.1e-233	1.018	1.0	0.904	UniRef:UniRef90_A0A846TWD9
contig_5	cds	1634	2923	-	GCA_039206795_0569	690.0	2.2e-248	1.0	1.014	0.811	UniRef:UniRef90_UPI002022B25C
contig_5	cds	2971	3912	-	GCA_039206795_0570	480.0	3.9e-169	1.0	1.0	0.783	UniRef:UniRef90_UPI002022A84F
contig_5	cds	4103	6025	-	GCA_039206795_0571	-	-	-	-	-	-
contig_5	cds	6291	7142	+	GCA_039206795_0572	425.0	2.5e-148	0.993	0.989	0.758	UniRef:UniRef90_UPI002022A6CF
contig_5	cds	7302	7613	+	GCA_039206795_0573	180.0	2.8e-57	0.971	0.990	0.830	UniRef:UniRef90_UPI002022EB74
contig_5	cds	7607	8473	+	GCA_039206795_0574	-	-	-	-	-	-
contig_5	cds	8603	9370	-	GCA_039206795_0575	377.0	4.8e-130	0.988	0.981	0.742	UniRef:UniRef90_UPI0020BF78DC
contig_5	cds	9597	9866	+	GCA_039206795_0576	156.0	3.1e-48	1.0	1.0	0.910	UniRef:UniRef90_UPI00202314A0
contig_5	cds	9902	11671	-	GCA_039206795_0577	1078.0	0.0	0.998	0.998	0.895	UniRef:UniRef90_UPI002022AC05
contig_5	cds	11788	12777	-	GCA_039206795_0578	320.0	1.7e-105	0.991	1.003	0.638	UniRef:UniRef90_UPI0020229DA2
contig_5	cds	12818	14650	-	GCA_039206795_0579	1044.0	0.0	1.002	1.007	0.881	UniRef:UniRef90_UPI0020C16E7C
contig_5	cds	14719	16827	-	GCA_039206795_0580	1176.0	0.0	1.0	1.0	0.855	UniRef:UniRef90_UPI002022B4CC
contig_5	cds	16931	17239	+	GCA_039206795_0581	169.0	5.1e-53	0.990	0.990	0.812	UniRef:UniRef90_UPI00202306B5
contig_5	cds	17380	17808	-	GCA_039206795_0582	183.0	2.6e-57	0.951	0.978	0.674	UniRef:UniRef90_UPI002022C529
contig_5	cds	17830	18675	-	GCA_039206795_0583	448.0	1.3e-157	1.0	1.014	0.819	UniRef:UniRef90_UPI002022A5BA
contig_5	cds	18714	19109	-	GCA_039206795_0584	255.0	5.9e-86	1.0	1.0	0.985	UniRef:UniRef90_UPI002022E3D8
contig_5	cds	19391	20404	+	GCA_039206795_0585	486.0	1.7e-170	0.997	1.0	0.741	UniRef:UniRef90_A0A846TPX3
contig_5	cds	20437	21300	+	GCA_039206795_0586	523.0	4.6e-187	1.0	1.0	0.882	UniRef:UniRef90_UPI0020230BA3
contig_5	cds	21339	21725	-	GCA_039206795_0587	208.0	1.9e-67	1.0	1.0	0.805	UniRef:UniRef90_UPI002022D5B3
contig_5	cds	21744	22235	-	GCA_039206795_0588	280.0	5.6e-95	1.0	1.0	0.834	UniRef:UniRef90_UPI0020C0C05A
contig_5	cds	22477	23775	-	GCA_039206795_0589	730.0	5.2e-264	1.002	1.0	0.898	UniRef:UniRef90_UPI002022AFCD
contig_5	cds	24011	24652	+	GCA_039206795_0590	229.0	6.3e-73	0.995	0.968	0.547	UniRef:UniRef90_A0A846U8Y9
contig_5	cds	24701	26332	-	GCA_039206795_0591	592.0	1.0e-205	1.0	1.002	0.573	UniRef:UniRef90_V5RIU1
contig_5	cds	26346	26720	-	GCA_039206795_0592	166.0	4.1e-51	1.0	1.0	0.677	UniRef:UniRef90_V5RI85
contig_5	cds	26721	27962	-	GCA_039206795_0593	647.0	6.0e-232	0.998	1.002	0.782	UniRef:UniRef90_V5RJW1
contig_5	cds	28124	28729	-	GCA_039206795_0594	289.0	3.8e-97	1.0	1.015	0.701	UniRef:UniRef90_UPI002022C855
contig_5	cds	28729	29262	-	GCA_039206795_0595	295.0	2.6e-100	1.0	1.0	0.831	UniRef:UniRef90_A0A846U0I7
contig_5	cds	29429	30121	+	GCA_039206795_0596	-	-	-	-	-	-
contig_5	cds	30123	30779	+	GCA_039206795_0597	-	-	-	-	-	-
contig_5	cds	30853	31653	+	GCA_039206795_0598	404.0	1.2e-140	0.992	0.985	0.750	UniRef:UniRef90_UPI002022B4B0
contig_5	cds	31655	32572	-	GCA_039206795_0599	455.0	2.4e-159	1.0	1.0	0.734	UniRef:UniRef90_UPI0020229DC9
contig_5	cds	32553	33452	-	GCA_039206795_0600	503.0	9.8e-179	0.997	0.997	0.869	UniRef:UniRef90_UPI002022AD56
contig_5	cds	33489	35459	-	GCA_039206795_0601	1104.0	0.0	0.998	0.995	0.875	UniRef:UniRef90_UPI002022A32F
contig_5	cds	35578	36216	-	GCA_039206795_0602	341.0	2.4e-117	0.995	1.005	0.787	UniRef:UniRef90_UPI002022D282
contig_5	cds	36446	37291	+	GCA_039206795_0603	-	-	-	-	-	-
contig_5	cds	37559	38422	+	GCA_039206795_0604	-	-	-	-	-	-
contig_5	cds	38503	40146	-	GCA_039206795_0605	-	-	-	-	-	-
contig_5	cds	40396	41268	-	GCA_039206795_0606	496.0	2.7e-176	1.0	1.0	0.845	UniRef:UniRef90_UPI00202303F1
contig_5	cds	41336	41707	-	GCA_039206795_0607	229.0	7.7e-76	0.984	0.984	0.967	UniRef:UniRef90_UPI0020230DC6
contig_5	cds	41720	42529	-	GCA_039206795_0608	432.0	1.6e-151	0.918	0.915	0.883	UniRef:UniRef90_UPI002022B35A
contig_5	cds	42522	43037	-	GCA_039206795_0609	290.0	1.6e-98	1.0	1.0	0.825	UniRef:UniRef90_UPI00201B9EE4
contig_5	cds	43039	43284	-	GCA_039206795_0610	139.0	9.0e-42	1.0	1.0	0.889	UniRef:UniRef90_UPI00202315C3
contig_5	cds	43311	43667	-	GCA_039206795_0611	122.0	1.2e-33	0.983	0.983	0.647	UniRef:UniRef90_UPI00313AF944
contig_5	cds	48123	49088	+	GCA_039206795_0612	353.0	9.9e-119	0.984	0.988	0.573	UniRef:UniRef90_UPI0020C10F32
contig_5	cds	49078	50544	-	GCA_039206795_0613	809.0	2.3e-293	1.0	1.0	0.834	UniRef:UniRef90_UPI0020229F6B
contig_5	cds	50579	51901	-	GCA_039206795_0614	583.0	1.2e-205	0.998	1.021	0.702	UniRef:UniRef90_UPI002022BDAD
contig_5	cds	51953	52990	-	GCA_039206795_0615	623.0	1.4e-224	0.994	0.994	0.901	UniRef:UniRef90_UPI0020229E51
contig_5	cds	52994	54157	-	GCA_039206795_0616	680.0	1.6e-245	0.992	0.962	0.852	UniRef:UniRef90_UPI002022B075
contig_5	cds	54513	55007	-	GCA_039206795_0617	-	-	-	-	-	-
contig_5	cds	55075	55326	-	GCA_039206795_0618	-	-	-	-	-	-
contig_6	cds	1146	2069	+	GCA_039206795_0619	-	-	-	-	-	-
contig_6	cds	2280	3779	+	GCA_039206795_0620	-	-	-	-	-	-
contig_6	cds	3831	5018	-	GCA_039206795_0621	671.0	6.5e-241	0.975	0.837	0.894	UniRef:UniRef90_UPI002022A031
contig_6	cds	5319	6425	-	GCA_039206795_0622	571.0	2.8e-203	0.995	0.997	0.743	UniRef:UniRef90_UPI0025B9ED87
contig_6	cds	6662	8812	+	GCA_039206795_0623	1202.0	0.0	0.996	0.997	0.889	UniRef:UniRef90_UPI00280BBA92
contig_6	cds	8894	9904	+	GCA_039206795_0624	608.0	8.6e-219	1.0	1.0	0.920	UniRef:UniRef90_UPI002022AD14
contig_6	cds	9924	10586	+	GCA_039206795_0625	305.0	6.6e-103	0.868	0.914	0.864	UniRef:UniRef90_UPI002022FF05
contig_6	cds	10623	12458	+	GCA_039206795_0626	1048.0	0.0	1.0	0.998	0.900	UniRef:UniRef90_UPI0020BF8182
contig_6	cds	12499	13650	+	GCA_039206795_0627	605.0	3.9e-216	1.008	1.003	0.793	UniRef:UniRef90_UPI0024BEA87F
contig_6	cds	13880	15019	+	GCA_039206795_0628	-	-	-	-	-	-
contig_6	cds	15038	15532	+	GCA_039206795_0629	-	-	-	-	-	-
contig_6	cds	15832	16995	+	GCA_039206795_0630	-	-	-	-	-	-
contig_7	cds	695	1849	-	GCA_039206795_0631	365.0	8.5e-122	0.969	1.025	0.527	UniRef:UniRef90_A0A411NK98
contig_7	cds	1893	3170	-	GCA_039206795_0632	716.0	1.9e-258	0.998	0.995	0.873	UniRef:UniRef90_UPI002022A218
contig_7	cds	3297	4163	-	GCA_039206795_0633	-	-	-	-	-	-
contig_7	cds	4388	4987	-	GCA_039206795_0634	-	-	-	-	-	-
contig_7	cds	5216	5503	-	GCA_039206795_0635	181.0	5.7e-58	0.989	0.989	0.968	UniRef:UniRef90_A0A846TWJ8
contig_7	cds	5505	5819	-	GCA_039206795_0636	169.0	5.9e-53	1.0	1.0	0.769	UniRef:UniRef90_UPI002022B064
contig_7	cds	5825	6382	-	GCA_039206795_0637	-	-	-	-	-	-
contig_7	ncRNA-region	6389	6466	-	-	59.5	2.9e-08	-	-	-	RFAM:RF00559
contig_7	cds	6718	7266	-	GCA_039206795_0638	-	-	-	-	-	-
contig_7	cds	7615	8013	+	GCA_039206795_0639	-	-	-	-	-	-
contig_7	cds	8077	8478	+	GCA_039206795_0640	-	-	-	-	-	-
contig_7	cds	8607	9068	-	GCA_039206795_0641	219.0	4.4e-71	0.987	0.993	0.788	UniRef:UniRef90_UPI002022A426
contig_7	tRNA	9175	9249	-	GCA_039206795_0642	61.7	-	-	-	-	-
contig_7	cds	9315	9803	-	GCA_039206795_0643	-	-	-	-	-	-
contig_7	cds	9861	9992	-	GCA_039206795_0644	-	-	-	-	-	-
contig_7	cds	10002	11531	-	GCA_039206795_0645	820.0	4.5e-297	0.998	0.996	0.829	UniRef:UniRef90_UPI002022AAA8
contig_7	tRNA	11663	11744	-	GCA_039206795_0646	67.3	-	-	-	-	-
contig_7	tRNA	11808	11896	-	GCA_039206795_0647	60.2	-	-	-	-	-
contig_7	tRNA	11923	11997	-	GCA_039206795_0648	76.1	-	-	-	-	-
contig_7	tRNA	12012	12089	-	GCA_039206795_0649	66.1	-	-	-	-	-
contig_7	tRNA	12098	12182	-	GCA_039206795_0650	64.1	-	-	-	-	-
contig_7	tRNA	12224	12299	-	GCA_039206795_0651	80.4	-	-	-	-	-
contig_7	tRNA	12313	12386	-	GCA_039206795_0652	68.7	-	-	-	-	-
contig_7	cds	12571	12894	+	GCA_039206795_0653	143.0	1.4e-42	0.944	1.0	0.703	UniRef:UniRef90_UPI002022F887
contig_7	cds	12913	13545	+	GCA_039206795_0654	238.0	1.2e-76	0.962	0.927	0.574	UniRef:UniRef90_UPI00157B53B5
contig_7	cds	13609	13860	-	GCA_039206795_0655	122.0	7.6e-35	1.0	1.0	0.699	UniRef:UniRef90_UPI002022B637
contig_7	cds	13975	15285	-	GCA_039206795_0656	787.0	2.0e-286	0.998	0.995	0.883	UniRef:UniRef90_UPI00202304E2
contig_7	cds	15405	15737	-	GCA_039206795_0657	167.0	7.2e-52	0.991	1.0	0.752	UniRef:UniRef90_UPI002022B4F6
contig_7	cds	15906	16463	-	GCA_039206795_0658	274.0	1.1e-91	1.0	0.995	0.714	UniRef:UniRef90_UPI002022AD11
contig_7	cds	16447	16929	-	GCA_039206795_0659	223.0	1.7e-72	0.950	1.007	0.704	UniRef:UniRef90_UPI002022CA95
contig_7	cds	16913	18205	-	GCA_039206795_0660	679.0	4.9e-244	1.0	1.007	0.772	UniRef:UniRef90_UPI002022F663
contig_7	cds	18452	20524	+	GCA_039206795_0661	968.0	0.0	1.004	1.019	0.714	UniRef:UniRef90_UPI002022B045
contig_7	cds	20545	22239	+	GCA_039206795_0662	752.0	1.9e-268	1.011	1.022	0.672	UniRef:UniRef90_UPI002022A5CB
contig_7	cds	22351	22788	+	GCA_039206795_0663	263.0	1.3e-88	1.0	0.960	0.883	UniRef:UniRef90_UPI002022E601
