# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_3	cds	35557	37290	-	GCA_039206795_0421		hypothetical protein	
contig_3	cds	37315	38832	-	GCA_039206795_0422		hypothetical protein	PFAM:PF12919.13
contig_3	cds	39338	40276	-	GCA_039206795_0423		hypothetical protein	PFAM:PF01117.25
contig_3	cds	40579	41502	-	GCA_039206795_0424		hypothetical protein	
contig_3	cds	41588	43222	-	GCA_039206795_0425		hypothetical protein	
contig_3	cds	43308	44960	-	GCA_039206795_0426		hypothetical protein	
contig_3	cds	44994	46583	-	GCA_039206795_0427		hypothetical protein	
contig_3	cds	46848	50609	-	GCA_039206795_0428	rpoC	DNA-directed RNA polymerase subunit beta'	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, KEGG:K03046, SO:0001217, UniRef:UniRef50_P47582, UniRef:UniRef90_UPI0020BFF6F1
contig_3	cds	50623	54405	-	GCA_039206795_0429		DNA-directed RNA polymerase subunit beta	SO:0001217, UniRef:UniRef50_Q2NJ15
contig_3	cds	54558	54944	-	GCA_039206795_0430		Large ribosomal subunit protein bL12	SO:0001217, UniRef:UniRef50_A0A846TTH1
contig_3	cds	54992	55504	-	GCA_039206795_0431		Large ribosomal subunit protein uL10	SO:0001217, UniRef:UniRef50_A0A846U1B9
contig_3	cds	55735	56802	-	GCA_039206795_0432		HNH nuclease domain-containing protein	SO:0001217, UniRef:UniRef50_A0A345DQP1
contig_3	cds	56818	58101	-	GCA_039206795_0433		Cytosine-specific methyltransferase	SO:0001217, UniRef:UniRef50_A0A2K8P4W8
contig_3	cds	58339	59979	+	GCA_039206795_0434		hypothetical protein	PFAM:PF13589.12
contig_3	cds	59982	62168	+	GCA_039206795_0435		hypothetical protein	PFAM:PF10593.14
contig_3	cds	62149	63141	+	GCA_039206795_0436		hypothetical protein	
contig_3	cds	63317	63451	-	GCA_039206795_0437		hypothetical protein	
contig_3	cds	63432	64166	-	GCA_039206795_0438		Fic family protein	SO:0001217, UniRef:UniRef50_UPI0020BE6138
contig_3	cds	64556	65341	-	GCA_039206795_0439		Pyrroline-5-carboxylate reductase	SO:0001217, UniRef:UniRef50_A0A846U2P0
contig_3	cds	65425	65736	-	GCA_039206795_0440		hypothetical protein	
contig_3	rRNA	65947	66053	-	GCA_039206795_0441	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_3	rRNA	66136	69074	-	GCA_039206795_0442	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_3	rRNA	69287	70814	-	GCA_039206795_0443	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_3	cds	71081	71413	-	GCA_039206795_0444		Large ribosomal subunit protein bL32	SO:0001217, UniRef:UniRef50_A0A846UE81
contig_3	cds	71482	74520	-	GCA_039206795_0445		DEAD/DEAH family helicase	SO:0001217, UniRef:UniRef50_S5LZQ2
contig_3	cds	74676	75197	-	GCA_039206795_0446		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846TX93
contig_3	cds	75275	76687	-	GCA_039206795_0447		APC family permease	SO:0001217, UniRef:UniRef50_UPI002022B483
contig_3	cds	77222	77707	+	GCA_039206795_0448		hypothetical protein	
contig_3	cds	77875	78129	-	GCA_039206795_0449		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002022B61D
contig_3	cds	78169	78762	-	GCA_039206795_0450	engB	putative GTP-binding protein EngB	SO:0001217, UniRef:UniRef50_A0A846UA91
contig_3	cds	78794	79240	-	GCA_039206795_0451		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B242E
contig_3	cds	79665	82046	-	GCA_039206795_0452	lon	endopeptidase La	EC:3.4.21.53, GO:0004252, GO:0005524, GO:0006508, GO:0016887, KEGG:K01338, SO:0001217, UniRef:UniRef50_Q6MTF4, UniRef:UniRef90_UPI002022F163
contig_3	cds	82258	83637	-	GCA_039206795_0453		Trigger factor	SO:0001217, UniRef:UniRef50_A0A846TR08
contig_3	cds	83648	84412	-	GCA_039206795_0454		DUF3196 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U2N0
contig_3	tRNA	84450	84525	-	GCA_039206795_0455	trnR	tRNA-Arg(tct)	SO:0001036
contig_3	cds	84682	85350	-	GCA_039206795_0456		tRNA (guanine-N(7)-)-methyltransferase	SO:0001217, UniRef:UniRef50_Q14KZ3
contig_3	cds	85412	86206	-	GCA_039206795_0457		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002022A083
contig_3	cds	86301	87056	-	GCA_039206795_0458		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A846U5P7
contig_3	cds	87150	87821	-	GCA_039206795_0459		ECF transporter S component	SO:0001217, UniRef:UniRef50_A0A846U1V9
contig_3	cds	87931	88494	+	GCA_039206795_0460		Inorganic pyrophosphatase	SO:0001217, UniRef:UniRef50_Q6F0S1
contig_3	ncRNA-region	88491	88670	+			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_3	cds	88772	89347	+	GCA_039206795_0461		ECF transporter S component	SO:0001217, UniRef:UniRef50_A0A846U188
contig_3	cds	89411	90937	-	GCA_039206795_0462		hypothetical protein	
contig_3	cds	91108	92700	-	GCA_039206795_0463		hypothetical protein	
contig_3	cds	92847	93839	-	GCA_039206795_0464		lipoate--protein ligase	SO:0001217, UniRef:UniRef50_R4U3B3
contig_3	cds	93891	95048	-	GCA_039206795_0465		Alpha/beta fold hydrolase	SO:0001217, UniRef:UniRef50_A0A846TXH2
contig_3	cds	95008	96549	-	GCA_039206795_0466		Putative NADH oxidase	SO:0001217, UniRef:UniRef50_A0A2P6FBL9
contig_3	cds	96714	97979	-	GCA_039206795_0467		Acetate kinase	SO:0001217, UniRef:UniRef50_A0A0K2JFW4
contig_3	cds	97979	99037	-	GCA_039206795_0468		Phosphotransacetylase	SO:0001217, UniRef:UniRef50_A0A846U1U8
contig_3	cds	99173	99904	-	GCA_039206795_0469	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, SO:0001217, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_UPI002022D524
contig_3	cds	99988	100665	-	GCA_039206795_0470		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A846U177
contig_3	cds	100702	101544	-	GCA_039206795_0471		Elongation factor Ts	SO:0001217, UniRef:UniRef50_A0A846UA69
contig_3	cds	101570	102391	-	GCA_039206795_0472	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, SO:0001217, UniRef:UniRef50_UPI0020229CCF, UniRef:UniRef90_UPI0020229CCF
contig_3	cds	102628	104061	-	GCA_039206795_0473		NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	SO:0001217, UniRef:UniRef50_Q9KAQ0
contig_3	cds	104185	105225	-	GCA_039206795_0474		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A846U2L0
contig_3	cds	105241	105543	-	GCA_039206795_0475		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846UE47
contig_3	cds	105646	106971	-	GCA_039206795_0476		Prolipoprotein diacylglyceryl transferase	SO:0001217, UniRef:UniRef50_A0A846U5M6
contig_3	cds	107232	107945	+	GCA_039206795_0477		Glycerophosphoryl diester phosphodiesterase	SO:0001217, UniRef:UniRef50_W6A6D6
contig_3	cds	108008	109423	+	GCA_039206795_0478		Major facilitator superfamily (MFS) profile domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U1D0
contig_3	cds	109472	110539	-	GCA_039206795_0479		NADH:flavin oxidoreductase/NADH oxidase N-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TTC1
contig_3	cds	110593	112401	-	GCA_039206795_0480	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, SO:0001217, UniRef:UniRef50_Q9I5G8, UniRef:UniRef90_UPI0020BD7FCE
contig_3	cds	112698	113303	-	GCA_039206795_0481	mreD	Rod shape-determining protein MreD	SO:0001217, UniRef:UniRef50_A0A846UA60
contig_3	cds	113315	114232	-	GCA_039206795_0482		Methionyl-tRNA formyltransferase	SO:0001217, UniRef:UniRef50_A0A846TX30
contig_3	cds	114253	116016	-	GCA_039206795_0483		DUF2779 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TXF4
contig_3	cds	116224	116823	-	GCA_039206795_0484		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846TQY1
contig_3	cds	116850	117131	-	GCA_039206795_0485		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846U2K0
contig_3	cds	117313	118164	-	GCA_039206795_0486		hypothetical protein	
contig_3	cds	118247	119509	-	GCA_039206795_0487		hypothetical protein	
contig_3	cds	119676	119912	-	GCA_039206795_0488		hypothetical protein	
contig_3	cds	120178	120771	-	GCA_039206795_0489		hypothetical protein	
contig_3	cds	121078	122259	-	GCA_039206795_0490		hypothetical protein	
contig_3	cds	122498	123013	-	GCA_039206795_0491		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002022B321
contig_3	cds	123145	123702	-	GCA_039206795_0492		hypothetical protein	
contig_3	cds	123777	124325	-	GCA_039206795_0493		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002022B321
contig_3	cds	124349	124927	-	GCA_039206795_0494		hypothetical protein	
contig_3	cds	124953	125528	-	GCA_039206795_0495		hypothetical protein	
contig_3	cds	125771	126058	+	GCA_039206795_0496		Small ribosomal subunit protein bS20	SO:0001217, UniRef:UniRef50_A0A846UA50
contig_3	cds	126097	128172	-	GCA_039206795_0497		M60 family metallopeptidase	SO:0001217, UniRef:UniRef50_UPI002022ABC3
contig_3	cds	128280	129758	-	GCA_039206795_0498		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A846TX20
contig_3	cds	129788	130735	-	GCA_039206795_0499		DNA polymerase III delta subunit-like C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TXE6
contig_3	cds	130888	133506	-	GCA_039206795_0500		Valine--tRNA ligase	SO:0001217, UniRef:UniRef50_Q6F1B1
contig_3	cds	133927	134508	-	GCA_039206795_0501		hypothetical protein	
contig_3	cds	134602	137010	-	GCA_039206795_0502		Phenylalanine--tRNA ligase beta subunit	SO:0001217, UniRef:UniRef50_A0A846U1R2
contig_3	cds	137071	138156	-	GCA_039206795_0503		Phenylalanine--tRNA ligase alpha subunit	SO:0001217, UniRef:UniRef50_Q2SSA0
contig_3	cds	138191	138964	-	GCA_039206795_0504		RNA methyltransferase	SO:0001217, UniRef:UniRef50_A0A846U144
contig_3	cds	138967	139674	-	GCA_039206795_0505		M48 family metallopeptidase	SO:0001217, UniRef:UniRef50_A0A846UA41
contig_3	cds	139741	140244	-	GCA_039206795_0506		dUTPase	SO:0001217, UniRef:UniRef50_A0A846TX09
contig_3	cds	140288	141136	-	GCA_039206795_0507	ywaF	YwaF family protein	SO:0001217, UniRef:UniRef50_A0A846TXD6
contig_3	cds	141288	141638	-	GCA_039206795_0508	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, SO:0001217, UniRef:UniRef50_Q89WI0, UniRef:UniRef90_A0A846TQW5
contig_3	cds	141693	141881	-	GCA_039206795_0509	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q6YPI4, UniRef:UniRef90_A0A846U2I2
contig_3	cds	141899	142447	-	GCA_039206795_0510	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, SO:0001217, UniRef:UniRef50_A0A846UE15, UniRef:UniRef90_UPI0020230E64
contig_3	cds	142670	144109	-	GCA_039206795_0511		Pyruvate kinase	SO:0001217, UniRef:UniRef50_S5M1G4
contig_3	cds	144293	144952	-	GCA_039206795_0512		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002022ADD5
contig_3	cds	145027	145386	-	GCA_039206795_0513		hypothetical protein	
contig_3	cds	145576	147522	-	GCA_039206795_0514		Threonine--tRNA ligase	SO:0001217, UniRef:UniRef50_A0A846UA30
contig_3	cds	147652	148704	-	GCA_039206795_0515		6-phosphofructokinase	SO:0001217, UniRef:UniRef50_A0A846TWZ5
contig_3	cds	148724	150034	-	GCA_039206795_0516	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, KEGG:K01689, SO:0001217, UniRef:UniRef50_Q7NAY0, UniRef:UniRef90_UPI002022A1D8
contig_3	cds	150143	151675	-	GCA_039206795_0517		2,3-bisphosphoglycerate-independent phosphoglycerate mutase	SO:0001217, UniRef:UniRef50_Q6MSF0
contig_3	cds	151706	153046	-	GCA_039206795_0518		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846U2H5
contig_3	cds	153085	153834	-	GCA_039206795_0519		Triosephosphate isomerase	SO:0001217, UniRef:UniRef50_P50918
contig_3	tRNA	154087	154162	-	GCA_039206795_0520	trnF	tRNA-Phe(gaa)	SO:0000267
contig_3	cds	154316	154660	-	GCA_039206795_0521		hypothetical protein	
contig_3	cds	154933	155508	+	GCA_039206795_0522		GNAT family N-acetyltransferase	SO:0001217, UniRef:UniRef50_A0A846U125
contig_3	tRNA	155551	155628	-	GCA_039206795_0523	trnD	tRNA-Asp(gtc)	SO:0000256
contig_3	tRNA	155632	155706	-	GCA_039206795_0524	trnfM	tRNA-fMet(cat)	SO:0000266
contig_3	tRNA	155734	155824	-	GCA_039206795_0525	trnS	tRNA-Ser(tga)	SO:0000269
contig_3	tRNA	155840	155915	-	GCA_039206795_0526	trnI	tRNA-Ile2(cat)	SO:0000263
contig_3	tRNA	155922	155999	-	GCA_039206795_0527	trnM	tRNA-Met(cat)	SO:0000266
contig_3	tRNA	156025	156100	-	GCA_039206795_0528	trnA	tRNA-Ala(tgc)	SO:0000254
contig_3	tRNA	156117	156193	-	GCA_039206795_0529	trnP	tRNA-Pro(tgg)	SO:0000268
contig_3	tRNA	156199	156273	-	GCA_039206795_0530	trnR	tRNA-Arg(acg)	SO:0001036
contig_3	tRNA	156373	156449	-	GCA_039206795_0531	trnC	tRNA-Cys(gca)	SO:0000258
contig_3	tmRNA	156556	156975	-	GCA_039206795_0532	ssrA	transfer-messenger RNA, SsrA	SO:0000584
contig_3	cds	157155	157961	-	GCA_039206795_0533		hypothetical protein	
contig_3	cds	158204	159169	+	GCA_039206795_0534		Lysophospholipase	SO:0001217, UniRef:UniRef50_R4UEH7
contig_3	cds	159205	160035	-	GCA_039206795_0535		hypothetical protein	
contig_3	cds	160076	160513	-	GCA_039206795_0536		SsrA-binding protein	SO:0001217, UniRef:UniRef50_M9WCZ9
contig_3	cds	160607	161227	-	GCA_039206795_0537		Phosphoribosyltransferase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846UDZ3
contig_3	cds	161250	163478	-	GCA_039206795_0538		Ribonuclease R	SO:0001217, UniRef:UniRef50_W0GPU8
contig_3	cds	163616	163870	-	GCA_039206795_0539	secG	Protein-export membrane protein SecG	SO:0001217, UniRef:UniRef50_A0A846U1M6
contig_3	cds	164075	164956	+	GCA_039206795_0540	degV	DegV family protein	SO:0001217, UniRef:UniRef50_A0A846TT73
contig_3	tRNA	165009	165084	-	GCA_039206795_0541		tRNA-Xxx	
contig_3	cds	165143	165649	-	GCA_039206795_0542		Transcriptional repressor	SO:0001217, UniRef:UniRef50_A0A846U115
contig_3	cds	165659	165910	-	GCA_039206795_0543		Acyl carrier protein	SO:0001217, UniRef:UniRef50_A0A846UA11
contig_3	cds	166062	166415	-	GCA_039206795_0544		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846TWX8
contig_3	cds	166502	167953	-	GCA_039206795_0545		Proline--tRNA ligase	SO:0001217, UniRef:UniRef50_Q2SSG0
contig_3	cds	167953	169755	-	GCA_039206795_0546		EAL domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TQT5
contig_3	cds	169796	170467	-	GCA_039206795_0547		Acetyltransferase	SO:0001217, UniRef:UniRef50_A0A846U2F6
contig_3	cds	170492	172024	-	GCA_039206795_0548		Cardiolipin synthase	SO:0001217, UniRef:UniRef50_A0A846UDY2
contig_3	tRNA	172174	172265	-	GCA_039206795_0549	trnS	tRNA-Ser(gct)	SO:0000269
contig_3	cds	172350	172946	-	GCA_039206795_0550		Dephospho-CoA kinase	SO:0001217, UniRef:UniRef50_A0A846U5G8
contig_3	cds	172948	173895	-	GCA_039206795_0551		tRNA N6-adenosine threonylcarbamoyltransferase	SO:0001217, UniRef:UniRef50_A6LKP0
contig_3	cds	173870	174688	-	GCA_039206795_0552		Purine nucleoside phosphorylase DeoD-type	SO:0001217, UniRef:UniRef50_A0A847XBL1
contig_3	cds	174725	175645	-	GCA_039206795_0553		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A846U106
contig_3	cds	175647	177392	-	GCA_039206795_0554		Ribose/galactose ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A846UA02
contig_3	cds	177413	179104	-	GCA_039206795_0555	xylG	Xylose import ATP-binding protein XylG	SO:0001217, UniRef:UniRef50_A0A654INP0
contig_3	cds	179137	180480	-	GCA_039206795_0556		BMP family ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_A0A846TXA2
contig_3	cds	180631	182016	-	GCA_039206795_0557		BMP family ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_UPI00157ADBDB
contig_3	cds	182117	182470	-	GCA_039206795_0558		helix-turn-helix transcriptional regulator	SO:0001217, UniRef:UniRef50_UPI00313CDFDC
contig_3	tRNA	182664	182740	-	GCA_039206795_0559	trnH	tRNA-His(gtg)	SO:0000262
contig_3	cds	182815	183621	-	GCA_039206795_0560		tRNA pseudouridine synthase A	SO:0001217, UniRef:UniRef50_A0A846TT48
contig_3	cds	183650	183865	-	GCA_039206795_0561		hypothetical protein	
contig_4	cds	1495	2583	+	GCA_039206795_0562		hypothetical protein	PFAM:PF08450.18, PFAM:PF13570.12
contig_4	cds	2760	3089	+	GCA_039206795_0563		hypothetical protein	
contig_4	cds	3062	3217	+	GCA_039206795_0564		hypothetical protein	
contig_4	cds	3357	4199	+	GCA_039206795_0565	ecfA1	Energy-coupling factor transporter ATP-binding protein EcfA1	SO:0001217, UniRef:UniRef50_Q03ZL6
contig_4	cds	4175	5089	+	GCA_039206795_0566	ecfA2	Energy-coupling factor transporter ATP-binding protein EcfA2	SO:0001217, UniRef:UniRef50_N9VAE0
contig_5	cds	103	405	-	GCA_039206795_0567	sepF	Cell division protein SepF	SO:0001217, UniRef:UniRef50_A0A846TPV6
contig_5	cds	422	1588	-	GCA_039206795_0568	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, KEGG:K03531, SO:0001217, UniRef:UniRef50_Q6F172, UniRef:UniRef90_A0A846TWD9
contig_5	cds	1634	2923	-	GCA_039206795_0569		SHS2 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TVZ0
contig_5	cds	2971	3912	-	GCA_039206795_0570		Ribosomal RNA small subunit methyltransferase H	SO:0001217, UniRef:UniRef50_Q6F170
contig_5	cds	4103	6025	-	GCA_039206795_0571		hypothetical protein	
contig_5	cds	6291	7142	+	GCA_039206795_0572		formate/nitrite transporter family protein	SO:0001217, UniRef:UniRef50_UPI002022A6CF
contig_5	cds	7302	7613	+	GCA_039206795_0573		HNH nuclease domain-containing protein	SO:0001217, UniRef:UniRef50_A0A345DM27
contig_5	cds	7607	8473	+	GCA_039206795_0574		hypothetical protein	
contig_5	cds	8603	9370	-	GCA_039206795_0575		DUF3800 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313C9797
contig_5	cds	9597	9866	+	GCA_039206795_0576	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A846TWE9, UniRef:UniRef90_UPI00202314A0
contig_5	cds	9902	11671	-	GCA_039206795_0577		UvrABC system protein C	SO:0001217, UniRef:UniRef50_A0A846TVZ8
contig_5	cds	11788	12777	-	GCA_039206795_0578		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020229DA2
contig_5	cds	12818	14650	-	GCA_039206795_0579		Ribonuclease J 2	SO:0001217, UniRef:UniRef50_A0A2P6FB95
contig_5	cds	14719	16827	-	GCA_039206795_0580		Polyribonucleotide nucleotidyltransferase	SO:0001217, UniRef:UniRef50_Q14LB9
contig_5	cds	16931	17239	+	GCA_039206795_0581		Rhodanese-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U0H5
contig_5	cds	17380	17808	-	GCA_039206795_0582		PTS transporter subunit EIIB	SO:0001217, UniRef:UniRef50_A0A846U4F1
contig_5	cds	17830	18675	-	GCA_039206795_0583		Inorganic polyphosphate/ATP-NAD kinase	SO:0001217, UniRef:UniRef50_A0A846UCU7
contig_5	cds	18714	19109	-	GCA_039206795_0584		Spx/MgsR family RNA polymerase-binding regulatory protein	KEGG:K16509, SO:0001217, UniRef:UniRef50_A0A846TZD4, UniRef:UniRef90_UPI002022E3D8
contig_5	cds	19391	20404	+	GCA_039206795_0585		Tryptophan--tRNA ligase	SO:0001217, UniRef:UniRef50_Q98PH7
contig_5	cds	20437	21300	+	GCA_039206795_0586		HAD-IIB family hydrolase	SO:0001217, UniRef:UniRef50_A0A846TWF5
contig_5	cds	21339	21725	-	GCA_039206795_0587		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002022D5B3
contig_5	cds	21744	22235	-	GCA_039206795_0588		Panacea domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0020C0C05A
contig_5	cds	22477	23775	-	GCA_039206795_0589		HlyC/CorC family transporter	SO:0001217, UniRef:UniRef50_A0A846TW07
contig_5	cds	24011	24652	+	GCA_039206795_0590		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A846U8Y9
contig_5	cds	24701	26332	-	GCA_039206795_0591		putative membrane transporter protein	SO:0001217, UniRef:UniRef50_V5RIU1
contig_5	cds	26346	26720	-	GCA_039206795_0592		Reactive intermediate/imine deaminase	SO:0001217, UniRef:UniRef50_A0A2K8ZY32
contig_5	cds	26721	27962	-	GCA_039206795_0593		threonine ammonia-lyase	SO:0001217, UniRef:UniRef50_A0A0K1W332
contig_5	cds	28124	28729	-	GCA_039206795_0594		dITP/XTP pyrophosphatase	SO:0001217, UniRef:UniRef50_A0A846TS66
contig_5	cds	28729	29262	-	GCA_039206795_0595		Cob(I)alamin adenosyltransferase	SO:0001217, UniRef:UniRef50_W0GNI6
contig_5	cds	29429	30121	+	GCA_039206795_0596		hypothetical protein	
contig_5	cds	30123	30779	+	GCA_039206795_0597		hypothetical protein	
contig_5	cds	30853	31653	+	GCA_039206795_0598		Phosphotransferase	SO:0001217, UniRef:UniRef50_A0A846U4G1
contig_5	cds	31655	32572	-	GCA_039206795_0599	ribF	riboflavin biosynthesis protein RibF	SO:0001217, UniRef:UniRef50_UPI00157AA1D9
contig_5	cds	32553	33452	-	GCA_039206795_0600	truB	tRNA pseudouridine(55) synthase TruB	SO:0001217, UniRef:UniRef50_UPI002022AD56
contig_5	cds	33489	35459	-	GCA_039206795_0601		DNA topoisomerase 1	SO:0001217, UniRef:UniRef50_R4U0I7
contig_5	cds	35578	36216	-	GCA_039206795_0602		Ribonuclease	SO:0001217, UniRef:UniRef50_A0A846TWG1
contig_5	cds	36446	37291	+	GCA_039206795_0603		hypothetical protein	
contig_5	cds	37559	38422	+	GCA_039206795_0604		hypothetical protein	
contig_5	cds	38503	40146	-	GCA_039206795_0605		hypothetical protein	PFAM:PF02302.22
contig_5	cds	40396	41268	-	GCA_039206795_0606		Ribosome biogenesis GTPase A	SO:0001217, UniRef:UniRef50_A0A846U8Z6
contig_5	cds	41336	41707	-	GCA_039206795_0607	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, SO:0001217, UniRef:UniRef50_A0A846TZZ7, UniRef:UniRef90_UPI0020230DC6
contig_5	cds	41720	42529	-	GCA_039206795_0608		tRNA (guanine-N(1)-)-methyltransferase	SO:0001217, UniRef:UniRef50_Q0AWV7
contig_5	cds	42522	43037	-	GCA_039206795_0609	rimM	ribosome maturation factor RimM	SO:0001217, UniRef:UniRef50_UPI00201B9EE4
contig_5	cds	43039	43284	-	GCA_039206795_0610		KH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U4H4
contig_5	cds	43311	43667	-	GCA_039206795_0611		Small ribosomal subunit protein bS16	SO:0001217, UniRef:UniRef50_A0A846UCW7
contig_5	assembly_gap	47347	47446	.				
contig_5	cds	48123	49088	+	GCA_039206795_0612		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846U1H3
contig_5	cds	49078	50544	-	GCA_039206795_0613		Dihydrolipoyl dehydrogenase	SO:0001217, UniRef:UniRef50_Q14PD6
contig_5	cds	50579	51901	-	GCA_039206795_0614		hypothetical protein	PFAM:PF00198.28, PFAM:PF00364.28, PFAM:PF13533.12
contig_5	cds	51953	52990	-	GCA_039206795_0615		alpha-ketoacid dehydrogenase subunit beta	SO:0001217, UniRef:UniRef50_P75391, UniRef:UniRef90_UPI0020229E51
contig_5	cds	52994	54157	-	GCA_039206795_0616		2-oxoisovalerate dehydrogenase subunit alpha	SO:0001217, UniRef:UniRef50_A0A846U906
contig_5	cds	54513	55007	-	GCA_039206795_0617		hypothetical protein	
contig_5	cds	55075	55326	-	GCA_039206795_0618		hypothetical protein	
contig_6	assembly_gap	988	1087	.				
contig_6	cds	1146	2069	+	GCA_039206795_0619		hypothetical protein	
contig_6	cds	2280	3779	+	GCA_039206795_0620		hypothetical protein	
contig_6	cds	3831	5018	-	GCA_039206795_0621		DEAD/DEAH box helicase	SO:0001217, UniRef:UniRef50_A0A846TWI0
contig_6	cds	5319	6425	-	GCA_039206795_0622		DNA alkylation repair protein	SO:0001217, UniRef:UniRef50_A0A068ZZE9
contig_6	cds	6662	8812	+	GCA_039206795_0623		ATPase	SO:0001217, UniRef:UniRef50_A0A449BDQ3
contig_6	cds	8894	9904	+	GCA_039206795_0624	hrcA	heat-inducible transcriptional repressor HrcA	GO:0003677, GO:0006355, KEGG:K03705, SO:0001217, UniRef:UniRef50_A0A846U4I3, UniRef:UniRef90_UPI002022AD14
contig_6	cds	9924	10586	+	GCA_039206795_0625		hypothetical protein	
contig_6	cds	10623	12458	+	GCA_039206795_0626	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0016887, SO:0001217, UniRef:UniRef50_P22774, UniRef:UniRef90_UPI0020BF8182
contig_6	cds	12499	13650	+	GCA_039206795_0627	dnaJ	Chaperone protein DnaJ	SO:0001217, UniRef:UniRef50_A0A846U007
contig_6	cds	13880	15019	+	GCA_039206795_0628		hypothetical protein	PFAM:PF13529.12
contig_6	cds	15038	15532	+	GCA_039206795_0629		hypothetical protein	
contig_6	cds	15832	16995	+	GCA_039206795_0630		hypothetical protein	
contig_7	cds	695	1849	-	GCA_039206795_0631	epsG	Transmembrane protein EpsG	SO:0001217, UniRef:UniRef50_A0A411NK98
contig_7	cds	1893	3170	-	GCA_039206795_0632		GTPase Obg	SO:0001217, UniRef:UniRef50_Q6MTG9
contig_7	cds	3297	4163	-	GCA_039206795_0633		hypothetical protein	
contig_7	cds	4388	4987	-	GCA_039206795_0634		hypothetical protein	
