#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	763845	764000	-	GCF_001029245_00856	5.9	5.8		RefSeq:WP_156028556.1, SO:0001217, UniParc:UPI0003E01A0E, UniRef:UniRef100_W6AMN1, UniRef:UniRef50_W6AMN1, UniRef:UniRef90_W6AMN1
contig_1	764584	764838	-	GCF_001029245_00857	9.3	5.8		RefSeq:WP_169728178.1, SO:0001217, UniParc:UPI00146FB91E, UniRef:UniRef100_W6AWZ3, UniRef:UniRef50_W6AWZ3, UniRef:UniRef90_W6AWZ3
contig_1	766684	767067	-	GCF_001029245_00859	15.6	10.2		RefSeq:WP_025317538.1, SO:0001217, UniParc:UPI0003EC8190, UniRef:UniRef100_W6AM70, UniRef:UniRef50_W6AM70, UniRef:UniRef90_W6AM70
contig_1	767896	768111	-	GCF_001029245_00862	7.9	5.0		RefSeq:WP_269078583.1, SO:0001217, UniParc:UPI0003EC9C0B, UniRef:UniRef100_W6AWZ7, UniRef:UniRef50_W6AWZ7, UniRef:UniRef90_W6AWZ7
contig_1	771310	771579	-	GCF_001029245_00865	10.3	6.6		RefSeq:WP_025317541.1, SO:0001217, UniParc:UPI0003ECA329, UniRef:UniRef100_W6AM74, UniRef:UniRef50_W6AM74, UniRef:UniRef90_W6AM74
contig_1	772133	772222	-	GCF_001029245_00867	3.3	4.4		
contig_1	772561	773145	-	GCF_001029245_00868	21.6	9.2		RefSeq:WP_025317543.1, SO:0001217, UniParc:UPI0003DFEA50, UniRef:UniRef100_W0GLR7, UniRef:UniRef50_W0GLR7, UniRef:UniRef90_W0GLR7
contig_1	777412	777738	-	GCF_001029245_00873	12.0	10.5		RefSeq:WP_025317548.1, SO:0001217, UniParc:UPI0003DFF674, UniRef:UniRef100_W0GRL7, UniRef:UniRef50_W0GRL7, UniRef:UniRef90_W0GRL7
contig_1	778212	778532	-	GCF_001029245_00874	12.4	8.0		RefSeq:WP_025317549.1, SO:0001217, UniParc:UPI0003E01D94, UniRef:UniRef100_W0GLZ9, UniRef:UniRef50_W0GLZ9, UniRef:UniRef90_W0GLZ9
contig_1	779901	780002	-	GCF_001029245_00878	3.9	6.0		SO:0001217, UniParc:UPI0003EC6E67, UniRef:UniRef100_W6ANJ1, UniRef:UniRef50_W6ANJ1, UniRef:UniRef90_W6ANJ1
contig_1	781922	782368	-	GCF_001029245_00884	17.5	9.3		RefSeq:WP_025317552.1, SO:0001217, UniParc:UPI0003DFBC35, UniRef:UniRef100_W0GRM2, UniRef:UniRef50_W0GRM2, UniRef:UniRef90_W0GRM2
contig_1	784030	784362	+	GCF_001029245_00885	12.4	5.1		RefSeq:WP_025317553.1, SO:0001217, UniParc:UPI0003E0095D, UniRef:UniRef100_W0GM01, UniRef:UniRef50_W0GM01, UniRef:UniRef90_W0GM01
contig_1	784919	785020	-	GCF_001029245_00886	3.7	6.5		SO:0001217, UniParc:UPI0003EC9501, UniRef:UniRef100_W6ALW0, UniRef:UniRef50_W6ALW0, UniRef:UniRef90_W6ALW0
contig_1	790301	791050	-	GCF_001029245_00891	29.0	6.6		RefSeq:WP_025317558.1, SO:0001217, UniParc:UPI0003DFB889, UniRef:UniRef100_W0GQ43, UniRef:UniRef50_W0GQ43, UniRef:UniRef90_W0GQ43
contig_1	791279	791776	-	GCF_001029245_00892	18.7	10.4		SO:0001217, UniRef:UniRef50_W6AX29, UniRef:UniRef90_W6AX29
contig_1	791997	792329	-	GCF_001029245_00893	13.1	5.4		
contig_1	792271	793374	-	GCF_001029245_00894	40.3	8.9		RefSeq:WP_025317562.1, SO:0001217, UniParc:UPI0003DFE285, UniRef:UniRef100_W0GRN2, UniRef:UniRef50_W0GRN2, UniRef:UniRef90_W0GRN2
contig_1	794139	794426	-	GCF_001029245_00896	10.7	8.1		RefSeq:WP_025317564.1, SO:0001217, UniParc:UPI0003DFE800, UniRef:UniRef100_W0GQ47, UniRef:UniRef50_W0GQ47, UniRef:UniRef90_W0GQ47
contig_1	796282	796590	+	GCF_001029245_00899	12.6	7.9		RefSeq:WP_025317567.1, SO:0001217, UniParc:UPI0003E0069F, UniRef:UniRef100_W0GRN7, UniRef:UniRef50_W0GRN7, UniRef:UniRef90_W0GRN7
contig_1	822976	823224	-	GCF_001029245_00922	9.6	4.8		RefSeq:WP_025317588.1, SO:0001217, UniParc:UPI0003EC8C99, UniRef:UniRef100_W6ALY7, UniRef:UniRef50_W6ALY7, UniRef:UniRef90_W6ALY7
contig_1	823205	823366	-	GCF_001029245_00923	6.3	9.9		
contig_1	823409	823507	-	GCF_001029245_00924	3.6	9.4		SO:0001217, UniParc:UPI0003ECA763, UniRef:UniRef100_W6AX60, UniRef:UniRef50_W6AX60, UniRef:UniRef90_W6AX60
contig_1	823616	823798	-	GCF_001029245_00925	6.5	5.6		SO:0001217, UniParc:UPI0003EC7A42, UniRef:UniRef100_W6ANM9, UniRef:UniRef50_W6ANM9, UniRef:UniRef90_W6ANM9
contig_1	825819	825974	+	GCF_001029245_00928	6.2	4.3		SO:0001217, UniParc:UPI0003EC961C, UniRef:UniRef100_W6AX63, UniRef:UniRef50_W6AX63, UniRef:UniRef90_W6AX63
contig_1	826020	826292	+	GCF_001029245_00929	10.6	9.7		RefSeq:WP_025317591.1, SO:0001217, UniParc:UPI0003DFFA69, UniRef:UniRef100_W0GRH4, UniRef:UniRef50_W0GRH4, UniRef:UniRef90_W0GRH4
contig_1	829683	829850	-	GCF_001029245_00935	6.2	9.0		RefSeq:WP_156028570.1, SO:0001217, UniParc:UPI0003ECACEB, UniRef:UniRef100_W6AMV8, UniRef:UniRef50_W6AMV8, UniRef:UniRef90_W6AMV8
contig_1	829995	830096	-	GCF_001029245_00936	3.9	8.1		SO:0001217, UniParc:UPI0003EC8A2D, UniRef:UniRef100_W6AMD9, UniRef:UniRef50_W6AMD9, UniRef:UniRef90_W6AMD9
contig_1	832893	833270	-	GCF_001029245_00941	14.8	9.2		RefSeq:WP_025317601.1, SO:0001217, UniParc:UPI0003DFCF27, UniRef:UniRef100_W0GM36, UniRef:UniRef50_W0GM36, UniRef:UniRef90_W0GM36
contig_1	834155	834409	-	GCF_001029245_00943	10.0	5.6		RefSeq:WP_051413783.1, SO:0001217, UniParc:UPI0003EC84D8, UniRef:UniRef100_W6AX76, UniRef:UniRef50_W6AX76, UniRef:UniRef90_W6AX76
contig_1	834648	834989	+	GCF_001029245_00944	13.7	9.7		RefSeq:WP_025317602.1, SO:0001217, UniParc:UPI0003E004AF, UniRef:UniRef100_W0GQ82, UniRef:UniRef50_W0GQ82, UniRef:UniRef90_W0GQ82
contig_1	844545	845159	-	GCF_001029245_00954	23.9	5.2		RefSeq:WP_025317614.1, SO:0001217, UniParc:UPI0003E009D9, UniRef:UniRef100_W0GRT0, UniRef:UniRef50_W0GRT0, UniRef:UniRef90_W0GRT0
contig_1	845190	845435	+	GCF_001029245_00955	9.5	10.8		SO:0001217, UniParc:UPI0003EC90DD, UniRef:UniRef100_W6ANR4, UniRef:UniRef50_W6ANR4, UniRef:UniRef90_W6ANR4
contig_1	846091	846450	-	GCF_001029245_00956	13.7	6.7		RefSeq:WP_025317616.1, SO:0001217, UniParc:UPI0003DFD53C, UniRef:UniRef100_W0GRK0, UniRef:UniRef50_W0GRK0, UniRef:UniRef90_W0GRK0
contig_1	846637	847278	-	GCF_001029245_00957	24.6	9.1		RefSeq:WP_025317617.1, SO:0001217, UniParc:UPI0003E00ECF, UniRef:UniRef100_W0GLY2, UniRef:UniRef50_W0GLY2, UniRef:UniRef90_W0GLY2
contig_1	854687	855001	+	GCF_001029245_00964	12.6	9.2		RefSeq:WP_025317624.1, SO:0001217, UniParc:UPI0003DFFC3A, UniRef:UniRef100_W0GRK8, UniRef:UniRef50_W0GRK8, UniRef:UniRef90_W0GRK8
contig_1	863613	864068	+	GCF_001029245_00973	17.4	9.6		RefSeq:WP_025317633.1, SO:0001217, UniParc:UPI0003DFF2EA, UniRef:UniRef100_W0GQB4, UniRef:UniRef50_W0GQB4, UniRef:UniRef90_W0GQB4
contig_1	864074	864256	+	GCF_001029245_00974	7.1	9.5		RefSeq:WP_025317634.1, SO:0001217, UniParc:UPI0003DFC3E8, UniRef:UniRef100_W0GRL6, UniRef:UniRef50_W0GRL6, UniRef:UniRef90_W0GRL6
contig_1	866263	866562	-	GCF_001029245_00976	11.1	5.6	PF08282.18|Hydrolase_3	PFAM:PF08282.18, RefSeq:WP_025317636.1, SO:0001217, UniParc:UPI0003EC895C, UniRef:UniRef100_W6AM44, UniRef:UniRef50_W6AM44, UniRef:UniRef90_W6AM44
contig_1	868571	869053	-	GCF_001029245_00979	18.6	6.1		RefSeq:WP_156028572.1, SO:0001217, UniParc:UPI0003E002E7, UniRef:UniRef100_UPI0003E002E7, UniRef:UniRef50_W6AMH9, UniRef:UniRef90_W6AMH9
contig_1	869057	869434	-	GCF_001029245_00980	14.2	4.3		RefSeq:WP_025317641.1, SO:0001217, UniParc:UPI0003E01824, UniRef:UniRef100_W0GM04, UniRef:UniRef50_W0GM04, UniRef:UniRef90_W0GM04
contig_1	873818	874039	-	GCF_001029245_00985	8.2	9.1		SO:0001217, UniRef:UniRef50_W0GM09, UniRef:UniRef90_W0GM09
contig_1	874090	874446	-	GCF_001029245_00986	13.4	6.2		SO:0001217, UniRef:UniRef50_W0GRW2, UniRef:UniRef90_W0GRW2
contig_1	874529	875005	-	GCF_001029245_00987	18.0	9.3		RefSeq:WP_025317647.1, SO:0001217, UniParc:UPI0003DFED08, UniRef:UniRef100_W0GM80, UniRef:UniRef50_W0GM80, UniRef:UniRef90_W0GM80
contig_1	875146	875409	-	GCF_001029245_00988	10.5	10.0		RefSeq:WP_025317648.1, SO:0001217, UniParc:UPI0003EC9DF0, UniRef:UniRef100_W6ANU7, UniRef:UniRef50_W0GRD6, UniRef:UniRef90_W6ANU7
contig_1	876061	876264	-	GCF_001029245_00989	7.9	8.0		RefSeq:WP_025317649.1, SO:0001217, UniParc:UPI0003EC9998, UniRef:UniRef100_W6AN07, UniRef:UniRef50_W6AN07, UniRef:UniRef90_W6AN07
contig_1	880166	880408	-	GCF_001029245_00995	9.7	5.0		RefSeq:WP_025331897.1, SO:0001217, UniParc:UPI0003E016EB, UniRef:UniRef100_W6AM65, UniRef:UniRef50_W6AM65, UniRef:UniRef90_W6AM65
contig_1	880897	881376	-	GCF_001029245_00996	19.0	9.4		RefSeq:WP_025317654.1, SO:0001217, UniParc:UPI0003DFBB37, UniRef:UniRef100_W0GRN4, UniRef:UniRef50_W0GRN4, UniRef:UniRef90_W0GRN4
contig_1	883510	883869	-	GCF_001029245_01000	14.3	6.3		RefSeq:WP_236681364.1, SO:0001217, UniParc:UPI000B078D25, UniRef:UniRef100_UPI000B078D25, UniRef:UniRef50_W6AMJ7, UniRef:UniRef90_W6AMJ7
contig_1	893100	893300	-	GCF_001029245_01011	6.9	4.8		
contig_1	912741	912998	-	GCF_001029245_01032	10.1	9.4		RefSeq:WP_025317686.1, SO:0001217, UniParc:UPI0003E01A98, UniRef:UniRef100_W0GRR3, UniRef:UniRef50_W0GRR3, UniRef:UniRef90_W0GRR3
contig_1	913029	913289	-	GCF_001029245_01033	10.2	7.9		RefSeq:WP_025317687.1, SO:0001217, UniParc:UPI0003E00690, UniRef:UniRef100_W0GM41, UniRef:UniRef50_W0GM41, UniRef:UniRef90_W0GM41
contig_1	913555	913749	-	GCF_001029245_01034	7.8	5.6		RefSeq:WP_025317688.1, SO:0001217, UniParc:UPI0003ECAC95, UniRef:UniRef100_W6AXH1, UniRef:UniRef50_W6AXH1, UniRef:UniRef90_W6AXH1
contig_1	920788	920955	-	GCF_001029245_01053	6.6	9.7		RefSeq:WP_156028576.1, SO:0001217, UniParc:UPI0003EC6CD4, UniRef:UniRef100_W6AN52, UniRef:UniRef50_W6AN52, UniRef:UniRef90_W6AN52
contig_1	930283	930513	-	GCF_001029245_01064	9.3	9.9		RefSeq:WP_148552328.1, SO:0001217, UniParc:UPI0003E01221, UniRef:UniRef100_UPI0003E01221, UniRef:UniRef50_UPI0003E01221, UniRef:UniRef90_UPI0003E01221
contig_1	931934	932104	-	GCF_001029245_01066	6.5	6.7		RefSeq:WP_236681371.1, SO:0001217, UniParc:UPI0003EC7ED3, UniRef:UniRef100_W6AMQ7, UniRef:UniRef50_W6AMQ7, UniRef:UniRef90_W6AMQ7
contig_1	954483	954689	-	GCF_001029245_01086	8.3	8.9		RefSeq:WP_025317722.1, SO:0001217, UniParc:UPI0003EC9F04, UniRef:UniRef100_W6AP40, UniRef:UniRef50_W6AP40, UniRef:UniRef90_W6AP40
contig_1	954679	955146	-	GCF_001029245_01087	18.3	4.6		RefSeq:WP_025317723.1, SO:0001217, UniParc:UPI0003DFD315, UniRef:UniRef100_W0GS33, UniRef:UniRef50_W0GS33, UniRef:UniRef90_W0GS33
contig_1	956556	956993	-	GCF_001029245_01089	17.0	9.3		RefSeq:WP_025317725.1, SO:0001217, UniParc:UPI0003DFF168, UniRef:UniRef100_W0GQJ8, UniRef:UniRef50_W0GQJ8, UniRef:UniRef90_W0GQJ8
contig_1	962067	962381	-	GCF_001029245_01098	12.8	6.8		RefSeq:WP_025331902.1, SO:0001217, UniParc:UPI00046D1FD0, UniRef:UniRef100_W0GMG8, UniRef:UniRef50_W0GMG8, UniRef:UniRef90_W0GMG8
contig_1	963932	964189	-	GCF_001029245_01100	9.8	8.0		SO:0001217, UniRef:UniRef50_W0GRW1, UniRef:UniRef90_W0GRW1
contig_1	964565	964801	-	GCF_001029245_01101	9.2	4.6		RefSeq:WP_025317737.1, SO:0001217, UniParc:UPI0003DFDB5A, UniRef:UniRef100_W0GM90, UniRef:UniRef50_W0GM90, UniRef:UniRef90_W0GM90
contig_1	964802	965056	-	GCF_001029245_01102	10.0	5.2		RefSeq:WP_025317738.1, SO:0001217, UniParc:UPI0003E00CE4, UniRef:UniRef100_W0GS46, UniRef:UniRef50_W0GS46, UniRef:UniRef90_W0GS46
contig_1	965255	965527	-	GCF_001029245_01103	10.3	4.7		RefSeq:WP_025317739.1, SO:0001217, UniParc:UPI0003DFF30D, UniRef:UniRef100_W0GMH3, UniRef:UniRef50_W0GMH3, UniRef:UniRef90_W0GMH3
contig_1	965709	965873	-	GCF_001029245_01104	6.9	9.0		RefSeq:WP_156028580.1, SO:0001217, UniParc:UPI0003EC6CFB, UniRef:UniRef100_W6AXN2, UniRef:UniRef50_W6AXN2, UniRef:UniRef90_W6AXN2
contig_1	973079	973402	-	GCF_001029245_01110	12.8	4.3		RefSeq:WP_025317745.1, SO:0001217, UniParc:UPI0003ECAFD7, UniRef:UniRef100_W6AP67, UniRef:UniRef50_R4U599, UniRef:UniRef90_W6AP67
contig_1	973458	973910	-	GCF_001029245_01111	17.7	5.5		RefSeq:WP_025317746.1, SO:0001217, UniParc:UPI0003E00AEE, UniRef:UniRef100_W0GQL6, UniRef:UniRef50_W0GQL6, UniRef:UniRef90_W0GQL6
contig_1	988135	988308	-	GCF_001029245_01123	6.3	4.5		RefSeq:WP_156028582.1, SO:0001217, UniParc:UPI0003EC7E92, UniRef:UniRef100_W6AMH8, UniRef:UniRef50_W6AMH8, UniRef:UniRef90_W6AMH8
contig_1	988765	989115	-	GCF_001029245_01125	13.4	8.9		RefSeq:WP_025317759.1, SO:0001217, UniParc:UPI0003DFED9D, UniRef:UniRef100_W0GS62, UniRef:UniRef50_W0GS62, UniRef:UniRef90_W0GS62
contig_1	989301	989573	+	GCF_001029245_01126	10.7	9.4		RefSeq:WP_025317760.1, SO:0001217, UniParc:UPI0003DFC4F5, UniRef:UniRef100_W0GMJ4, UniRef:UniRef50_W0GMJ4, UniRef:UniRef90_W0GMJ4
contig_1	990889	991449	-	GCF_001029245_01129	21.5	8.8		
contig_1	991564	991806	-	GCF_001029245_01130	9.7	9.0		
contig_1	992965	993183	-	GCF_001029245_01132	8.8	9.2		RefSeq:WP_025317765.1, SO:0001217, UniParc:UPI0003E016DF, UniRef:UniRef100_W0GMB7, UniRef:UniRef50_W0GMB7, UniRef:UniRef90_W0GMB7
contig_1	993192	993809	-	GCF_001029245_01133	24.8	9.7		RefSeq:WP_025317766.1, SO:0001217, UniParc:UPI0003DFE173, UniRef:UniRef100_W0GS66, UniRef:UniRef50_W0GS66, UniRef:UniRef90_W0GS66
contig_1	994246	994464	-	GCF_001029245_01135	8.4	10.2		SO:0001217, UniRef:UniRef50_W0GQN5, UniRef:UniRef90_W0GQN5
contig_1	994412	994828	-	GCF_001029245_01136	15.4	7.5		SO:0001217, UniRef:UniRef50_W0GRY9, UniRef:UniRef90_W0GRY9
contig_1	994782	995018	-	GCF_001029245_01137	9.3	9.1		RefSeq:WP_025317770.1, SO:0001217, UniParc:UPI0003DFD249, UniRef:UniRef100_W0GMC2, UniRef:UniRef50_W0GMC2, UniRef:UniRef90_W0GMC2
contig_1	995102	995227	-	GCF_001029245_01138	4.7	9.5		
contig_1	995190	995408	-	GCF_001029245_01139	8.5	9.8		RefSeq:WP_025317771.1, SO:0001217, UniParc:UPI0003DFF3EE, UniRef:UniRef100_W0GS71, UniRef:UniRef50_W0GS71, UniRef:UniRef90_W0GS71
contig_1	1003300	1003548	-	GCF_001029245_01146	9.3	10.1		RefSeq:WP_025317778.1, SO:0001217, UniParc:UPI0003EC7796, UniRef:UniRef100_W6APA0, UniRef:UniRef50_W6APA0, UniRef:UniRef90_W6APA0
contig_1	1006945	1007388	-	GCF_001029245_01152	17.0	9.1		RefSeq:WP_025317784.1, SO:0001217, UniParc:UPI0003DFBC91, UniRef:UniRef100_W0GML5, UniRef:UniRef50_W0GML5, UniRef:UniRef90_W0GML5
contig_1	1007375	1008391	-	GCF_001029245_01153	39.6	9.0		RefSeq:WP_025317785.1, SO:0001217, UniParc:UPI0003E01011, UniRef:UniRef100_W0GQP8, UniRef:UniRef50_W0GQP8, UniRef:UniRef90_W0GQP8
contig_1	1014985	1015263	-	GCF_001029245_01164	10.9	6.9		RefSeq:WP_025317794.1, SO:0001217, UniParc:UPI0003E01DDB, UniRef:UniRef100_W0GQQ7, UniRef:UniRef50_W0GQQ7, UniRef:UniRef90_W0GQQ7
contig_1	1015385	1015780	-	GCF_001029245_01165	15.1	4.6		RefSeq:WP_025317795.1, SO:0001217, UniParc:UPI0003DFD183, UniRef:UniRef100_W0GS14, UniRef:UniRef50_W0GS14, UniRef:UniRef90_W0GS14
contig_1	1019834	1021105	-	GCF_001029245_01170	47.8	4.8		RefSeq:WP_025317799.1, SO:0001217, UniParc:UPI0003DFCE53, UniRef:UniRef100_W0GQR2, UniRef:UniRef50_W0GQR2, UniRef:UniRef90_W0GQR2
contig_1	1021945	1022379	-	GCF_001029245_01172	17.2	9.6		RefSeq:WP_025317801.1, SO:0001217, UniParc:UPI0003EC933B, UniRef:UniRef100_W6AMM5, UniRef:UniRef50_W6AMM5, UniRef:UniRef90_W6AMM5
contig_1	1022346	1022534	-	GCF_001029245_01173	7.6	9.2		SO:0001217, UniParc:UPI0003EC8006, UniRef:UniRef100_W6AXV2, UniRef:UniRef50_W6AXV2, UniRef:UniRef90_W6AXV2
contig_1	1034188	1034367	+	GCF_001029245_01182	7.2	9.5		RefSeq:WP_025317813.1, SO:0001217, UniParc:UPI0003E01082, UniRef:UniRef100_W0GS29, UniRef:UniRef50_W0GS29, UniRef:UniRef90_W0GS29
contig_1	1034639	1034887	+	GCF_001029245_01183	9.4	9.1		RefSeq:WP_025317814.1, SO:0001217, UniParc:UPI0003E00E10, UniRef:UniRef100_W0GMG5, UniRef:UniRef50_W0GMG5, UniRef:UniRef90_W0GMG5
contig_1	1035002	1035253	+	GCF_001029245_01184	9.9	9.5		RefSeq:WP_025317815.1, SO:0001217, UniParc:UPI0003ECA27E, UniRef:UniRef100_W6AXW7, UniRef:UniRef50_W6AXW7, UniRef:UniRef90_W6AXW7
contig_1	1035382	1036029	+	GCF_001029245_01185	24.3	5.6		RefSeq:WP_025317816.1, SO:0001217, UniParc:UPI0003E00834, UniRef:UniRef100_W0GMP8, UniRef:UniRef50_W0GMP8, UniRef:UniRef90_W0GMP8
contig_1	1036201	1036425	+	GCF_001029245_01186	8.6	4.7		RefSeq:WP_025317817.1, SO:0001217, UniParc:UPI0003DFEDE1, UniRef:UniRef100_W0GQS6, UniRef:UniRef50_W0GQS6, UniRef:UniRef90_W0GQS6
contig_1	1038808	1038990	+	GCF_001029245_01188	6.9	10.0		RefSeq:WP_025317820.1, SO:0001217, UniParc:UPI0003DFCE06, UniRef:UniRef100_W0GSB3, UniRef:UniRef50_W0GSB3, UniRef:UniRef90_W0GSB3
contig_1	1039208	1039315	+	GCF_001029245_01189	4.2	5.1		SO:0001217, UniParc:UPI0003EC869D, UniRef:UniRef100_W6ANH8, UniRef:UniRef50_W6ANH8, UniRef:UniRef90_W6ANH8
contig_1	1039606	1039884	+	GCF_001029245_01190	11.1	8.7		RefSeq:WP_025331908.1, SO:0001217, UniParc:UPI00046D2ECB, UniRef:UniRef100_W0GMQ5, UniRef:UniRef50_W0GMQ5, UniRef:UniRef90_W0GMQ5
contig_1	1039872	1040027	+	GCF_001029245_01191	5.9	8.2		RefSeq:WP_156028590.1, SO:0001217, UniParc:UPI0003EC7F28, UniRef:UniRef100_W6AMQ1, UniRef:UniRef50_W6AMQ1, UniRef:UniRef90_W6AMQ1
contig_1	1040403	1040696	-	GCF_001029245_01192	11.0	9.8		RefSeq:WP_025317822.1, SO:0001217, UniParc:UPI0003DFE784, UniRef:UniRef100_W0GS41, UniRef:UniRef50_W0GS41, UniRef:UniRef90_W0GS41
contig_1	1042606	1042749	-	GCF_001029245_01194	5.8	4.4		RefSeq:WP_156028592.1, SO:0001217, UniParc:UPI0003ECA777, UniRef:UniRef100_W6ANI4, UniRef:UniRef50_W6ANI4, UniRef:UniRef90_W6ANI4
contig_1	1042765	1043451	-	GCF_001029245_01195	27.1	9.0		SO:0001217, UniRef:UniRef50_W6AN33, UniRef:UniRef90_W6AN33
contig_1	1046364	1046639	-	GCF_001029245_01200	10.2	4.3		RefSeq:WP_025317829.1, SO:0001217, UniParc:UPI0003DFDBD4, UniRef:UniRef100_W0GMR5, UniRef:UniRef50_W0GMR5, UniRef:UniRef90_W0GMR5
contig_1	1046710	1047027	-	GCF_001029245_01201	12.2	5.7		SO:0001217, UniRef:UniRef50_W0GQU1, UniRef:UniRef90_W0GQU1
contig_1	1047249	1047563	-	GCF_001029245_01202	11.3	4.2		RefSeq:WP_025317831.1, SO:0001217, UniParc:UPI0003DFDA8A, UniRef:UniRef100_W0GS50, UniRef:UniRef50_W0GS50, UniRef:UniRef90_W0GS50
contig_1	1047768	1048046	+	GCF_001029245_01203	10.4	10.3		RefSeq:WP_025317832.1, SO:0001217, UniParc:UPI0003DFD6E2, UniRef:UniRef100_W0GMI8, UniRef:UniRef50_W0GMI8, UniRef:UniRef90_W0GMI8
contig_1	1049385	1049537	-	GCF_001029245_01207	5.3	5.0		RefSeq:WP_201773791.1, SO:0001217, UniParc:UPI0003ECADDE, UniRef:UniRef100_W6AMR8, UniRef:UniRef50_W6AMR8, UniRef:UniRef90_W6AMR8
contig_1	1049521	1049679	-	GCF_001029245_01208	6.2	6.5		RefSeq:WP_201773792.1, SO:0001217, UniParc:UPI0003EC8636, UniRef:UniRef100_W6AXZ3, UniRef:UniRef50_W6AXZ3, UniRef:UniRef90_W6AXZ3
contig_1	1050499	1050741	+	GCF_001029245_01210	9.4	9.5		SO:0001217, UniParc:UPI0003DFE91D, UniRef:UniRef100_W0GQU6, UniRef:UniRef50_W0GQU6, UniRef:UniRef90_W0GQU6
contig_1	1050981	1051265	-	GCF_001029245_01211	10.4	9.8		RefSeq:WP_025317836.1, SO:0001217, UniParc:UPI0003DFD801, UniRef:UniRef100_W0GS55, UniRef:UniRef50_A0A0H3XND1, UniRef:UniRef90_W0GS55
contig_1	1061639	1061791	-	GCF_001029245_01221	5.9	6.2		SO:0001217, UniParc:UPI0003ECA629, UniRef:UniRef100_W6AY08, UniRef:UniRef50_W6AY08, UniRef:UniRef90_W6AY08
contig_1	1069682	1072057	-	GCF_001029245_01229	93.0	5.9		RefSeq:WP_025317853.1, SO:0001217, UniParc:UPI0003E00D35, UniRef:UniRef100_W0GMU0, UniRef:UniRef50_W0GMU0, UniRef:UniRef90_W0GMU0
contig_1	1077616	1077957	-	GCF_001029245_01233	13.9	4.5		RefSeq:WP_025317857.1, SO:0001217, UniParc:UPI0003E004D2, UniRef:UniRef100_UPI0003E004D2, UniRef:UniRef50_UPI0003E004D2, UniRef:UniRef90_UPI0003E004D2
contig_1	1078179	1078481	-	GCF_001029245_01234	11.8	9.0		RefSeq:WP_025317858.1, SO:0001217, UniParc:UPI0003E009F3, UniRef:UniRef100_W0GMU4, UniRef:UniRef50_W0GMU4, UniRef:UniRef90_W0GMU4
contig_1	1078460	1078723	-	GCF_001029245_01235	10.7	5.8		RefSeq:WP_025317859.1, SO:0001217, UniParc:UPI0003DFD834, UniRef:UniRef100_W0GQX4, UniRef:UniRef50_W0GQX4, UniRef:UniRef90_W0GQX4
contig_1	1080354	1080617	-	GCF_001029245_01237	10.0	6.2		RefSeq:WP_025317861.1, SO:0001217, UniParc:UPI0003DFD440, UniRef:UniRef100_W0GMM2, UniRef:UniRef50_W0GMM2, UniRef:UniRef90_W0GMM2
contig_1	1081878	1082126	-	GCF_001029245_01238	9.0	4.4		SO:0001217, UniRef:UniRef50_W0GSF3, UniRef:UniRef90_W0GSF3
contig_1	1083280	1083405	-	GCF_001029245_01241	4.5	6.1		RefSeq:WP_269078596.1, SO:0001217, UniParc:UPI0003EC6E12, UniRef:UniRef100_W6APK3, UniRef:UniRef50_W6APK3, UniRef:UniRef90_W6APK3
contig_1	1085236	1085430	+	GCF_001029245_01244	6.8	9.7		RefSeq:WP_236681382.1, SO:0001217, UniParc:UPI0006550CE6, UniRef:UniRef100_UPI0006550CE6, UniRef:UniRef50_UPI0006550CE6, UniRef:UniRef90_UPI0006550CE6
contig_1	1085453	1085542	-	GCF_001029245_01245	3.4	8.1		SO:0001217, UniParc:UPI0003EC97C5, UniRef:UniRef100_W6AN91, UniRef:UniRef50_W6AN91, UniRef:UniRef90_W6AN91
contig_1	1091309	1092331	-	GCF_001029245_01252	38.4	6.7		RefSeq:WP_025317874.1, SO:0001217, UniParc:UPI0003DFF426, UniRef:UniRef100_W0GQY7, UniRef:UniRef50_W0GQY7, UniRef:UniRef90_W0GQY7
contig_1	1092364	1092549	-	GCF_001029245_01253	6.9	6.5		RefSeq:WP_025317875.1, SO:0001217, UniParc:UPI0003DFBCD6, UniRef:UniRef100_W0GS95, UniRef:UniRef50_W0GS95, UniRef:UniRef90_W0GS95
contig_1	1094147	1094395	-	GCF_001029245_01255	9.8	9.6		RefSeq:WP_148552341.1, SO:0001217, UniParc:UPI000655E950, UniRef:UniRef100_W0GMW5, UniRef:UniRef50_W0GMW5, UniRef:UniRef90_W0GMW5
contig_1	1094402	1095274	-	GCF_001029245_01256	34.2	6.6		RefSeq:WP_025317878.1, SO:0001217, UniParc:UPI0003EC73C6, UniRef:UniRef100_W6ANA0, UniRef:UniRef50_W6ANA0, UniRef:UniRef90_W6ANA0
contig_1	1099325	1099750	-	GCF_001029245_01262	16.8	9.0		RefSeq:WP_148552342.1, SO:0001217, UniParc:UPI0006557A8B, UniRef:UniRef100_W6AMY5, UniRef:UniRef50_W6AMY5, UniRef:UniRef90_W6AMY5
