# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	596137	597924	+	GCF_001029245_00671		Aminobenzoyl-glutamate transporter	KEGG:K12942, SO:0001217, UniRef:UniRef50_W6AWF1, UniRef:UniRef90_W6AWF1
contig_1	cds	598154	598486	+	GCF_001029245_00672		Voltage-dependent anion channel	SO:0001217, UniRef:UniRef50_W0GR30, UniRef:UniRef90_W0GR30
contig_1	cds	598917	599369	+	GCF_001029245_00673		Glyoxalase/fosfomycin resistance/dioxygenase domain-containing protein	RefSeq:WP_025317389.1, SO:0001217, UniParc:UPI0003DFF509, UniRef:UniRef100_W0GLH1, UniRef:UniRef50_W0GLH1, UniRef:UniRef90_W0GLH1
contig_1	cds	599582	600172	-	GCF_001029245_00674		CPBP family intramembrane metalloprotease	SO:0001217, UniRef:UniRef50_W0GPL1, UniRef:UniRef90_W0GPL1
contig_1	cds	601449	601568	-	GCF_001029245_00675		hypothetical protein	SO:0001217, UniParc:UPI0003EC8675, UniRef:UniRef100_W6AWF5, UniRef:UniRef50_W6AWF5, UniRef:UniRef90_W6AWF5
contig_1	cds	602020	602469	+	GCF_001029245_00676		DUF4011 domain-containing protein	RefSeq:WP_025317391.1, SO:0001217, UniParc:UPI0003DFCF71, UniRef:UniRef100_W0GQX0, UniRef:UniRef50_W0GQX0, UniRef:UniRef90_W0GQX0
contig_1	cds	602548	602913	+	GCF_001029245_00677		hypothetical protein	RefSeq:WP_025317392.1, SO:0001217, UniParc:UPI0003E0046C, UniRef:UniRef100_W0GL96, UniRef:UniRef50_W0GL96, UniRef:UniRef90_W0GL96
contig_1	cds	603084	603302	+	GCF_001029245_00678		hypothetical protein	RefSeq:WP_025317393.1, SO:0001217, UniParc:UPI0003DFEF70, UniRef:UniRef100_W0GR35, UniRef:UniRef50_W0GR35, UniRef:UniRef90_W0GR35
contig_1	cds	603746	604774	+	GCF_001029245_00679		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GLH7, UniRef:UniRef90_W0GLH7
contig_1	cds	604818	604985	+	GCF_001029245_00680		hypothetical protein	RefSeq:WP_156028540.1, SO:0001217, UniParc:UPI0004B83F05, UniRef:UniRef100_W6AWG0, UniRef:UniRef50_W6AWG0, UniRef:UniRef90_W6AWG0
contig_1	cds	605141	605257	+	GCF_001029245_00681		hypothetical protein	SO:0001217, UniParc:UPI0003ECA9DA, UniRef:UniRef100_W6AMW4, UniRef:UniRef50_W6AMW4, UniRef:UniRef90_W6AMW4
contig_1	cds	605466	606251	+	GCF_001029245_00682		Transmembrane protein	RefSeq:WP_025317395.1, SO:0001217, UniParc:UPI0003DFDE90, UniRef:UniRef100_W0GPL7, UniRef:UniRef50_W0GPL7, UniRef:UniRef90_W0GPL7
contig_1	cds	606296	606571	+	GCF_001029245_00683		impB/mucB/samB family	RefSeq:WP_025317396.1, SO:0001217, UniParc:UPI00046CD6CA, UniRef:UniRef100_UPI00046CD6CA, UniRef:UniRef50_UPI00046CD6CA, UniRef:UniRef90_UPI00046CD6CA
contig_1	cds	606517	606855	+	GCF_001029245_00684	umuC	UmuC domain-containing protein	RefSeq:WP_025331873.1, SO:0001217, UniParc:UPI0003EC7E20, UniRef:UniRef100_W6ALL0, UniRef:UniRef50_W6ALL0, UniRef:UniRef90_W6ALL0
contig_1	cds	606946	607335	+	GCF_001029245_00685		DNA polymerase Y-family little finger domain-containing protein	RefSeq:WP_025317397.1, SO:0001217, UniParc:UPI0003ECAC6B, UniRef:UniRef100_W6AL75, UniRef:UniRef50_W6AL75, UniRef:UniRef90_W6AL75
contig_1	cds	607353	607808	+	GCF_001029245_00686		hypothetical protein	RefSeq:WP_148552304.1, SO:0001217, UniParc:UPI0004B7694D, UniRef:UniRef100_W0GQX5, UniRef:UniRef50_W0GQX5, UniRef:UniRef90_W0GQX5
contig_1	cds	608639	609037	+	GCF_001029245_00687		hypothetical protein	RefSeq:WP_025331874.1, SO:0001217, UniParc:UPI0003DFE46D, UniRef:UniRef100_W6AMW9, UniRef:UniRef50_W6AMW9, UniRef:UniRef90_W6AMW9
contig_1	cds	609134	610939	+	GCF_001029245_00688		ABC transporter permease	RefSeq:WP_025317400.1, SO:0001217, UniParc:UPI0003E01DE3, UniRef:UniRef100_W0GR39, UniRef:UniRef50_W0GR39, UniRef:UniRef90_W0GR39
contig_1	cds	610959	611894	+	GCF_001029245_00689		ABC transporter domain-containing protein	RefSeq:WP_025317401.1, SO:0001217, UniParc:UPI0003E0150F, UniRef:UniRef100_W0GLI1, UniRef:UniRef50_W0GLI1, UniRef:UniRef90_W0GLI1
contig_1	cds	611916	612824	+	GCF_001029245_00690		Lipoprotein	RefSeq:WP_025317402.1, SO:0001217, UniParc:UPI0003DFCDE0, UniRef:UniRef100_W0GPM1, UniRef:UniRef50_W0GPM1, UniRef:UniRef90_W0GPM1
contig_1	cds	612802	613005	+	GCF_001029245_00691		hypothetical protein	RefSeq:WP_025317403.1, SO:0001217, UniParc:UPI0003DFC8F9, UniRef:UniRef100_W0GQY0, UniRef:UniRef50_W0GQY0, UniRef:UniRef90_W0GQY0
contig_1	cds	613310	613615	+	GCF_001029245_00692		hypothetical protein	RefSeq:WP_025317404.1, SO:0001217, UniParc:UPI0003DFBC1B, UniRef:UniRef100_W0GLA6, UniRef:UniRef50_W0GLA6, UniRef:UniRef90_W0GLA6
contig_1	cds	613834	616821	+	GCF_001029245_00693		hypothetical protein	RefSeq:WP_025317405.1, SO:0001217, UniParc:UPI0003DFBA20, UniRef:UniRef100_W0GR43, UniRef:UniRef50_W0GR43, UniRef:UniRef90_W0GR43
contig_1	cds	616977	617762	+	GCF_001029245_00694		hypothetical protein	RefSeq:WP_038677576.1, SO:0001217, UniParc:UPI0003DFBA12, UniRef:UniRef100_W0GLI5, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_W0GLI5
contig_1	cds	618052	618579	-	GCF_001029245_00695		DUF5673 domain-containing protein	RefSeq:WP_025317406.1, SO:0001217, UniParc:UPI0003DFFDB8, UniRef:UniRef100_W0GPM5, UniRef:UniRef50_W0GPM5, UniRef:UniRef90_W0GPM5
contig_1	cds	618581	619210	-	GCF_001029245_00696		Transmembrane protein	RefSeq:WP_025317407.1, SO:0001217, UniParc:UPI0003E0049D, UniRef:UniRef100_W0GQY4, UniRef:UniRef50_A0A0H3XK15, UniRef:UniRef90_A0A0H3XK15
contig_1	cds	619215	619826	-	GCF_001029245_00697		Transmembrane protein	RefSeq:WP_025317408.1, SO:0001217, UniParc:UPI0003DFB999, UniRef:UniRef100_W0GLB4, UniRef:UniRef50_A0A0H3XML5, UniRef:UniRef90_W0GLB4
contig_1	cds	619843	621093	-	GCF_001029245_00698	secC	Zinc chelation protein SecC	RefSeq:WP_025317409.1, SO:0001217, UniParc:UPI0003DFC7BB, UniRef:UniRef100_W0GR46, UniRef:UniRef50_W0GR46, UniRef:UniRef90_W0GR46
contig_1	cds	621925	622134	-	GCF_001029245_00699		hypothetical protein	RefSeq:WP_025317410.1, SO:0001217, UniParc:UPI0003DFE474, UniRef:UniRef100_W0GQY8, UniRef:UniRef50_W0GQY8, UniRef:UniRef90_W0GQY8
contig_1	cds	622563	622919	+	GCF_001029245_00700		Membrane transporter protein	SO:0001217, UniParc:UPI0003E012F9, UniRef:UniRef100_W0GR49, UniRef:UniRef50_W0GR49, UniRef:UniRef90_W0GR49
contig_1	cds	622894	623829	-	GCF_001029245_00701	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	EC:2.5.1.75, GO:0005737, GO:0006400, GO:0052381, RefSeq:WP_025317412.1, SO:0001217, UniParc:UPI0003DFEC9B, UniRef:UniRef100_W0GLJ5, UniRef:UniRef50_A0A345DQL2, UniRef:UniRef90_W0GLJ5
contig_1	cds	624453	624806	-	GCF_001029245_00702		Sucrose phosphatase-like domain-containing protein	RefSeq:WP_025317413.1, SO:0001217, UniParc:UPI0003DFC497, UniRef:UniRef100_W0GPN3, UniRef:UniRef50_W0GPN3, UniRef:UniRef90_W0GPN3
contig_1	cds	624858	625946	-	GCF_001029245_00703	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_025317414.1, SO:0001217, UniParc:UPI0003DFF75E, UniRef:UniRef100_W0GQZ3, UniRef:UniRef50_R4UIN0, UniRef:UniRef90_A0A0H3XK34
contig_1	cds	625933	626529	-	GCF_001029245_00704		HAD family hydrolase	RefSeq:WP_025317415.1, SO:0001217, UniParc:UPI0003DFD764, UniRef:UniRef100_W0GLC5, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_W0GLC5
contig_1	cds	626622	627728	-	GCF_001029245_00705		SGNH hydrolase-type esterase domain-containing protein	RefSeq:WP_081717387.1, SO:0001217, UniParc:UPI0003E01109, UniRef:UniRef100_W6AMZ3, UniRef:UniRef50_W6AMZ3, UniRef:UniRef90_W6AMZ3
contig_1	cds	627992	628792	+	GCF_001029245_00706		ABC-2 type transporter domain-containing protein	RefSeq:WP_025317417.1, SO:0001217, UniParc:UPI0003DFC03C, UniRef:UniRef100_W0GLK1, UniRef:UniRef50_W0GLK1, UniRef:UniRef90_W0GLK1
contig_1	cds	628809	629546	+	GCF_001029245_00707		ABC transporter domain-containing protein	RefSeq:WP_025317418.1, SO:0001217, UniParc:UPI0003E00126, UniRef:UniRef100_W0GPN6, UniRef:UniRef50_W0GPN6, UniRef:UniRef90_W0GPN6
contig_1	cds	629550	630320	+	GCF_001029245_00708		hypothetical protein	RefSeq:WP_025317419.1, SO:0001217, UniParc:UPI0003E00322, UniRef:UniRef100_W0GQZ9, UniRef:UniRef50_W0GQZ9, UniRef:UniRef90_W0GQZ9
contig_1	cds	630949	632034	+	GCF_001029245_00709	ispG	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	EC:1.17.7.1, EC:1.17.7.3, GO:0008152, GO:0046429, KEGG:K03526, RefSeq:WP_025317420.1, SO:0001217, UniParc:UPI0003E00304, UniRef:UniRef100_W0GLC9, UniRef:UniRef50_Q7NBH3, UniRef:UniRef90_W0GLC9
contig_1	cds	632734	632823	-	GCF_001029245_00710		hypothetical protein	
contig_1	cds	632829	633755	-	GCF_001029245_00711		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_025317421.1, SO:0001217, UniParc:UPI0003DFD73D, UniRef:UniRef100_W0GR60, UniRef:UniRef50_W0GR60, UniRef:UniRef90_W0GR60
contig_1	cds	633844	634830	+	GCF_001029245_00712		DUF3137 domain-containing protein	RefSeq:WP_025317422.1, SO:0001217, UniParc:UPI0003DFF7F1, UniRef:UniRef100_W0GLK6, UniRef:UniRef50_W0GLK6, UniRef:UniRef90_W0GLK6
contig_1	cds	634839	636056	-	GCF_001029245_00713		DUF2179 domain-containing protein	RefSeq:WP_025317423.1, SO:0001217, UniParc:UPI0003EC9086, UniRef:UniRef100_W6ALN5, UniRef:UniRef50_W6ALN5, UniRef:UniRef90_W6ALN5
contig_1	cds	636180	637718	-	GCF_001029245_00714	fib	cytoskeletal motor fibril protein Fib	COG:COG0775, COG:FH, GO:0005829, GO:0005856, GO:0008782, GO:0008930, GO:0009116, GO:0019284, RefSeq:WP_025317424.1, SO:0001217, UniParc:UPI0003DFD1B8, UniRef:UniRef100_W0GR03, UniRef:UniRef50_P27711, UniRef:UniRef90_P27711
contig_1	cds	638008	638244	-	GCF_001029245_00715		Transmembrane protein	RefSeq:WP_025317425.1, SO:0001217, UniParc:UPI0003DFCE02, UniRef:UniRef100_W0GLD5, UniRef:UniRef50_A0A0H3XHN7, UniRef:UniRef90_A0A0H3XHN7
contig_1	cds	638334	638810	-	GCF_001029245_00716	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_081717388.1, SO:0001217, UniParc:UPI0003DFD652, UniRef:UniRef100_W0GR66, UniRef:UniRef50_Q6F215, UniRef:UniRef90_W0GR66
contig_1	cds	638905	639555	-	GCF_001029245_00717	udk	uridine kinase	EC:2.7.1.48, GO:0004849, KEGG:K00876, RefSeq:WP_025317427.1, SO:0001217, UniParc:UPI0003E01173, UniRef:UniRef100_W0GLL4, UniRef:UniRef50_W0GLL4, UniRef:UniRef90_W0GLL4
contig_1	cds	639658	642270	-	GCF_001029245_00718		ABC-2 type transporter domain-containing protein	KEGG:K01421, RefSeq:WP_025317428.1, SO:0001217, UniParc:UPI0003DFF45C, UniRef:UniRef100_W0GPP5, UniRef:UniRef50_W0GPP5, UniRef:UniRef90_W0GPP5
contig_1	cds	642629	643039	-	GCF_001029245_00719		hypothetical protein	RefSeq:WP_025317429.1, SO:0001217, UniParc:UPI0003DFC827, UniRef:UniRef100_W0GR07, UniRef:UniRef50_W0GR07, UniRef:UniRef90_W0GR07
contig_1	cds	643339	643908	-	GCF_001029245_00720		hypothetical protein	RefSeq:WP_025317430.1, SO:0001217, UniParc:UPI0003E0191F, UniRef:UniRef100_W0GLE0, UniRef:UniRef50_W0GLE0, UniRef:UniRef90_W0GLE0
contig_1	cds	644058	644654	-	GCF_001029245_00721		hypothetical protein	RefSeq:WP_025317431.1, SO:0001217, UniParc:UPI0003DFFCC2, UniRef:UniRef100_W0GR71, UniRef:UniRef50_W0GR71, UniRef:UniRef90_W0GR71
contig_1	cds	644774	645079	-	GCF_001029245_00722		MMB_0454 family protein	RefSeq:WP_236681342.1, SO:0001217, UniParc:UPI0003E003E8, UniRef:UniRef100_A0A0H3XIF9, UniRef:UniRef50_A0A0H3XIF9, UniRef:UniRef90_A0A0H3XIF9
contig_1	cds	645094	645651	-	GCF_001029245_00723	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_025317433.1, SO:0001217, UniParc:UPI0003E0186D, UniRef:UniRef100_W0GPP9, UniRef:UniRef50_Q6F157, UniRef:UniRef90_W0GPP9
contig_1	cds	645746	646717	-	GCF_001029245_00724		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4U4P0, UniRef:UniRef90_A0A0H3XMN3
contig_1	cds	647667	647789	+	GCF_001029245_00725		hypothetical protein	RefSeq:WP_269078577.1, SO:0001217, UniParc:UPI0003EC96FD, UniRef:UniRef100_W6AWK0, UniRef:UniRef50_W6AWK0, UniRef:UniRef90_W6AWK0
contig_1	cds	648338	648622	-	GCF_001029245_00726		GIY-YIG domain-containing protein	RefSeq:WP_025317435.1, SO:0001217, UniParc:UPI0003DFF26A, UniRef:UniRef100_W0GLE6, UniRef:UniRef50_A0A1V2UGZ6, UniRef:UniRef90_W0GLE6
contig_1	cds	648801	650156	-	GCF_001029245_00727	abc-f	ribosomal protection-like ABC-F family protein	GO:0003677, GO:0005524, GO:0016887, RefSeq:WP_236681344.1, SO:0001217, UniParc:UPI0003DFFB77, UniRef:UniRef100_W0GR78, UniRef:UniRef50_W0GR78, UniRef:UniRef90_W0GR78
contig_1	cds	650177	652321	-	GCF_001029245_00728		AAA+ ATPase domain-containing protein	RefSeq:WP_025317436.1, SO:0001217, UniParc:UPI0003E01D71, UniRef:UniRef100_W0GLM4, UniRef:UniRef50_R4UIK0, UniRef:UniRef90_W0GLM4
contig_1	cds	652340	653473	-	GCF_001029245_00729	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, RefSeq:WP_025317437.1, SO:0001217, UniParc:UPI0003DFE458, UniRef:UniRef100_W0GPQ5, UniRef:UniRef50_A0A7M1XKF6, UniRef:UniRef90_W0GPQ5
contig_1	cds	653558	655240	-	GCF_001029245_00730		Transmembrane protein	RefSeq:WP_025331875.1, SO:0001217, UniParc:UPI0003DFCD74, UniRef:UniRef100_UPI0003DFCD74, UniRef:UniRef50_A0A0H3XHP5, UniRef:UniRef90_W6AN19
contig_1	cds	655403	655873	-	GCF_001029245_00731		hypothetical protein	RefSeq:WP_025317439.1, SO:0001217, UniParc:UPI0003DFBEDA, UniRef:UniRef100_W0GLF1, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_W0GLF1
contig_1	cds	657784	658611	+	GCF_001029245_00732		N-acetyltransferase domain-containing protein	RefSeq:WP_025317441.1, SO:0001217, UniParc:UPI0003E009A7, UniRef:UniRef100_W6AWL1, UniRef:UniRef50_W6AWL1, UniRef:UniRef90_W6AWL1
contig_1	rRNA	658676	658782	-	GCF_001029245_00733	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	658855	661771	-	GCF_001029245_00734	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	662084	663605	-	GCF_001029245_00735	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	cds	664210	664377	-	GCF_001029245_00736		hypothetical protein	RefSeq:WP_236681345.1, SO:0001217, UniParc:UPI0003EC70EF, UniRef:UniRef100_W6AN23, UniRef:UniRef50_W6AN23, UniRef:UniRef90_W6AN23
contig_1	cds	664554	665075	-	GCF_001029245_00737		Putative tRNA (cytidine(34)-2'-O)-methyltransferase	EC:2.1.1.207, KEGG:K03216, RefSeq:WP_025317442.1, SO:0001217, UniParc:UPI0003DFEC9F, UniRef:UniRef100_W0GPS1, UniRef:UniRef50_R4U5W3, UniRef:UniRef90_A0A0H3XHQ0
contig_1	cds	665062	665670	-	GCF_001029245_00738	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, RefSeq:WP_025317443.1, SO:0001217, UniParc:UPI0003DFBD1B, UniRef:UniRef100_W0GR34, UniRef:UniRef50_Q14LW7, UniRef:UniRef90_A0A0H3XLA0
contig_1	cds	665753	666538	+	GCF_001029245_00739		Aminoglycoside phosphotransferase domain-containing protein	RefSeq:WP_025317444.1, SO:0001217, UniParc:UPI0003DFBD9A, UniRef:UniRef100_W0GLG9, UniRef:UniRef50_W0GLG9, UniRef:UniRef90_W0GLG9
contig_1	cds	666528	667121	-	GCF_001029245_00740		MARVEL domain-containing protein	RefSeq:WP_025317445.1, SO:0001217, UniParc:UPI0003DFD9D5, UniRef:UniRef100_W0GRB5, UniRef:UniRef50_W0GRB5, UniRef:UniRef90_W0GRB5
contig_1	tRNA	667215	667288	-	GCF_001029245_00741	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	tRNA	667361	667447	-	GCF_001029245_00742	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	tRNA	667451	667526	-	GCF_001029245_00743	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	667542	667616	-	GCF_001029245_00744	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	667624	667707	-	GCF_001029245_00745	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	667714	667790	-	GCF_001029245_00746	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	667797	667872	-	GCF_001029245_00747	trnV	tRNA-Val(tac)	SO:0000273
contig_1	cds	668203	668379	+	GCF_001029245_00748		Lipoprotein	RefSeq:WP_156028542.1, SO:0001217, UniParc:UPI0003EC8E0F, UniRef:UniRef100_W6AN27, UniRef:UniRef50_W6AN27, UniRef:UniRef90_W6AN27
contig_1	cds	668748	669014	+	GCF_001029245_00749		hypothetical protein	RefSeq:WP_025317447.1, SO:0001217, UniParc:UPI0003DFDAEF, UniRef:UniRef100_W0GPU4, UniRef:UniRef50_W0GPU4, UniRef:UniRef90_W0GPU4
contig_1	cds	669225	670193	+	GCF_001029245_00750		Transmembrane protein	RefSeq:WP_025317448.1, SO:0001217, UniParc:UPI0003E01E7C, UniRef:UniRef100_W0GR47, UniRef:UniRef50_R4UDK4, UniRef:UniRef90_A0A0H3XHQ2
contig_1	cds	671046	671255	-	GCF_001029245_00751		hypothetical protein	RefSeq:WP_025317450.1, SO:0001217, UniParc:UPI0003EC93FF, UniRef:UniRef100_W6AN31, UniRef:UniRef50_W6AN31, UniRef:UniRef90_W6AN31
contig_1	cds	671418	673346	-	GCF_001029245_00752		ABC transporter ATP-binding protein	RefSeq:WP_025317451.1, SO:0001217, UniParc:UPI0003E01BCD, UniRef:UniRef100_W0GLI7, UniRef:UniRef50_W0GLI7, UniRef:UniRef90_W0GLI7
contig_1	cds	673445	673921	-	GCF_001029245_00753		HTH marR-type domain-containing protein	RefSeq:WP_025317452.1, SO:0001217, UniParc:UPI0003E01923, UniRef:UniRef100_W0GRC2, UniRef:UniRef50_W0GRC2, UniRef:UniRef90_W0GRC2
contig_1	cds	673995	674258	-	GCF_001029245_00754		hypothetical protein	RefSeq:WP_025317453.1, SO:0001217, UniParc:UPI0003DFC27E, UniRef:UniRef100_W0GLR3, UniRef:UniRef50_W0GLR3, UniRef:UniRef90_W0GLR3
contig_1	cds	674362	674769	-	GCF_001029245_00755		hypothetical protein	RefSeq:WP_148552310.1, SO:0001217, UniParc:UPI0003E00AAA, UniRef:UniRef100_UPI0003E00AAA, UniRef:UniRef50_W6AN35, UniRef:UniRef90_W6AN35
contig_1	cds	674889	674999	-	GCF_001029245_00756		Lipoprotein	RefSeq:WP_148552311.1, SO:0001217, UniParc:UPI0003ECB149, UniRef:UniRef100_W6AM87, UniRef:UniRef50_W6AM87, UniRef:UniRef90_W6AM87
contig_1	cds	675239	676582	-	GCF_001029245_00757		Hemolysin	RefSeq:WP_025317455.1, SO:0001217, UniParc:UPI0003DFDFC9, UniRef:UniRef100_W0GR51, UniRef:UniRef50_W0GR51, UniRef:UniRef90_W0GR51
contig_1	cds	676771	677427	+	GCF_001029245_00758		Thioredoxin-like fold domain-containing protein	RefSeq:WP_025317456.1, SO:0001217, UniParc:UPI0003DFC505, UniRef:UniRef100_W0GLJ2, UniRef:UniRef50_W0GLJ2, UniRef:UniRef90_W0GLJ2
contig_1	cds	678136	678390	-	GCF_001029245_00759		HTH rpiR-type domain-containing protein	RefSeq:WP_025317457.1, SO:0001217, UniParc:UPI0003E01062, UniRef:UniRef100_W0GRC8, UniRef:UniRef50_W0GRC8, UniRef:UniRef90_W0GRC8
contig_1	cds	678501	678638	-	GCF_001029245_00760		hypothetical protein	SO:0001217, UniParc:UPI0003ECB31B, UniRef:UniRef100_W6AN42, UniRef:UniRef50_W6AN42, UniRef:UniRef90_W6AN42
contig_1	cds	678741	679493	-	GCF_001029245_00761		HTH deoR-type domain-containing protein	RefSeq:WP_025317458.1, SO:0001217, UniParc:UPI0003DFD8AE, UniRef:UniRef100_W0GLR8, UniRef:UniRef50_W0GLR8, UniRef:UniRef90_W0GLR8
contig_1	cds	679544	681325	-	GCF_001029245_00762	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_038677583.1, SO:0001217, UniParc:UPI0003EC90D5, UniRef:UniRef100_W6ALT1, UniRef:UniRef50_W6ALT1, UniRef:UniRef90_W6ALT1
contig_1	cds	681882	682241	-	GCF_001029245_00763	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_025317460.1, SO:0001217, UniParc:UPI0003DFF420, UniRef:UniRef100_W0GPV3, UniRef:UniRef50_Q88WU6, UniRef:UniRef90_W0GPV3
contig_1	cds	682267	682458	-	GCF_001029245_00764	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, KEGG:K02916, RefSeq:WP_025317461.1, SO:0001217, UniParc:UPI0003E0081B, UniRef:UniRef100_W0GR55, UniRef:UniRef50_P55874, UniRef:UniRef90_W0GR55
contig_1	cds	682499	683029	-	GCF_001029245_00765	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, RefSeq:WP_025317462.1, SO:0001217, UniParc:UPI0003E00649, UniRef:UniRef100_W0GLJ7, UniRef:UniRef50_Q6F1S8, UniRef:UniRef90_W0GLJ7
contig_1	cds	683475	683780	-	GCF_001029245_00766		hypothetical protein	RefSeq:WP_025317463.1, SO:0001217, UniParc:UPI0003DFE064, UniRef:UniRef100_W0GRD1, UniRef:UniRef50_W0GRD1, UniRef:UniRef90_W0GRD1
contig_1	cds	684028	684369	-	GCF_001029245_00767		hypothetical protein	RefSeq:WP_047797223.1, SO:0001217, UniParc:UPI0003DFC0EA, UniRef:UniRef100_W0GLS3, UniRef:UniRef50_W0GLS3, UniRef:UniRef90_W0GLS3
contig_1	cds	684362	684514	-	GCF_001029245_00768		hypothetical protein	RefSeq:WP_156028544.1, SO:0001217, UniParc:UPI0003EC81B6, UniRef:UniRef100_W6ALG1, UniRef:UniRef50_W6ALG1, UniRef:UniRef90_W6ALG1
contig_1	cds	684635	684958	-	GCF_001029245_00769		hypothetical protein	RefSeq:WP_025317465.1, SO:0001217, UniParc:UPI0003DFC80A, UniRef:UniRef100_W0GPV7, UniRef:UniRef50_W0GPV7, UniRef:UniRef90_W0GPV7
contig_1	cds	685100	685462	-	GCF_001029245_00770		hypothetical protein	RefSeq:WP_156028685.1, SO:0001217, UniParc:UPI000655B55A, UniRef:UniRef100_W0GLK3, UniRef:UniRef50_W0GLK3, UniRef:UniRef90_W0GLK3
contig_1	cds	685649	685909	-	GCF_001029245_00771		hypothetical protein	RefSeq:WP_025317468.1, SO:0001217, UniParc:UPI0003DFEB66, UniRef:UniRef100_W0GRD6, UniRef:UniRef50_W0GRD6, UniRef:UniRef90_W0GRD6
contig_1	cds	686433	686681	-	GCF_001029245_00772		hypothetical protein	RefSeq:WP_025317469.1, SO:0001217, UniParc:UPI0003DFF769, UniRef:UniRef100_W0GLS9, UniRef:UniRef50_W0GLS9, UniRef:UniRef90_W0GLS9
contig_1	cds	686742	686852	-	GCF_001029245_00773		hypothetical protein	SO:0001217, UniParc:UPI0003ECA06A, UniRef:UniRef100_W6AN61, UniRef:UniRef50_W6AN61, UniRef:UniRef90_W6AN61
contig_1	cds	687162	688325	-	GCF_001029245_00774		hypothetical protein	RefSeq:WP_025317470.1, SO:0001217, UniParc:UPI0003DFBC60, UniRef:UniRef100_W0GPW1, UniRef:UniRef50_W0GPW1, UniRef:UniRef90_W0GPW1
contig_1	cds	689152	689319	-	GCF_001029245_00775		hypothetical protein	SO:0001217, UniParc:UPI0003EC7D65, UniRef:UniRef100_W6ALV1, UniRef:UniRef50_W6ALV1, UniRef:UniRef90_W6ALV1
contig_1	cds	689767	689922	-	GCF_001029245_00776		hypothetical protein	RefSeq:WP_156028546.1, SO:0001217, UniParc:UPI0003EC97F5, UniRef:UniRef100_W6ALH2, UniRef:UniRef50_W6ALH2, UniRef:UniRef90_W6ALH2
contig_1	cds	690283	692205	-	GCF_001029245_00777	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, RefSeq:WP_038677586.1, SO:0001217, UniParc:UPI0003DFC590, UniRef:UniRef100_W0GR63, UniRef:UniRef50_V5RHB4, UniRef:UniRef90_W0GR63
contig_1	cds	692465	693901	-	GCF_001029245_00778	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, RefSeq:WP_025331876.1, SO:0001217, UniParc:UPI0003E01284, UniRef:UniRef100_UPI0003E01284, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_A0A0H3XK91
