#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_2	1042700	1042924	-	GCF_000820525_01400	8.7	10.0		RefSeq:WP_133165060.1, SO:0001217, UniParc:UPI0005919D44, UniRef:UniRef100_A0A2P6FDI4, UniRef:UniRef50_A0A2P6FDI4, UniRef:UniRef90_A0A2P6FDI4
contig_2	1047256	1047420	-	GCF_000820525_01408	6.5	9.6		RefSeq:WP_157944238.1, SO:0001217, UniParc:UPI000591C8F2, UniRef:UniRef100_A0A2P6FDJ4, UniRef:UniRef50_A0A2P6FDJ4, UniRef:UniRef90_A0A2P6FDJ4
contig_2	1047480	1047713	-	GCF_000820525_01409	9.5	6.9		RefSeq:WP_040093630.1, SO:0001217, UniParc:UPI00058A3655, UniRef:UniRef100_A0A2P6FDJ8, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_2	1047726	1047842	-	GCF_000820525_01410	4.6	10.1		SO:0001217, UniParc:UPI000591F762, UniRef:UniRef100_A0A2P6FDJ3, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_2	1072730	1072990	-	GCF_000820525_01444	10.1	10.4		SO:0001217, UniParc:UPI000591CF02, UniRef:UniRef100_A0A2P6FDX2, UniRef:UniRef50_A0A2P6FDX2, UniRef:UniRef90_A0A2P6FDX2
contig_2	1081678	1082025	-	GCF_000820525_01456	13.6	9.1		RefSeq:WP_040093652.1, SO:0001217, UniParc:UPI00058A2F16, UniRef:UniRef100_A0A2P6FDY3, UniRef:UniRef50_A0A2P6FDY3, UniRef:UniRef90_A0A2P6FDY3
contig_2	1084535	1084954	-	GCF_000820525_01459	16.2	6.8		RefSeq:WP_105628947.1, SO:0001217, UniParc:UPI000591CD8B, UniRef:UniRef100_A0A2P6FDP1, UniRef:UniRef50_A0A2P6FDP1, UniRef:UniRef90_A0A2P6FDP1
contig_2	1086386	1087705	+	GCF_000820525_01463	50.8	7.1		RefSeq:WP_174842684.1, SO:0001217, UniParc:UPI000591C670, UniRef:UniRef100_A0A2P6FDP5, UniRef:UniRef50_A0A2P6FDP5, UniRef:UniRef90_A0A2P6FDP5
contig_2	1087708	1088124	+	GCF_000820525_01464	15.8	5.6		RefSeq:WP_227991132.1, SO:0001217, UniParc:UPI00059220D2, UniRef:UniRef100_UPI00059220D2, UniRef:UniRef50_A0A1J0U1D9, UniRef:UniRef50_UPI001F543EB1, UniRef:UniRef90_UPI00059220D2, UniRef:UniRef90_UPI001F543EB1
contig_2	1088299	1089861	+	GCF_000820525_01465	60.2	9.2		RefSeq:WP_227991134.1, SO:0001217, UniParc:UPI000591A05B, UniRef:UniRef100_UPI000591A05B, UniRef:UniRef50_UPI000591A05B, UniRef:UniRef90_UPI000591A05B
contig_2	1092777	1092953	+	GCF_000820525_01468	6.2	4.1		RefSeq:WP_227991139.1, SO:0001217, UniParc:UPI000591CE92, UniRef:UniRef100_A0A0C2HPB9, UniRef:UniRef50_A0A0C2HPB9, UniRef:UniRef90_A0A0C2HPB9
contig_2	1097901	1098170	+	GCF_000820525_01478	10.6	6.1		SO:0001217, UniParc:UPI00058A24B7, UniRef:UniRef100_A0A2P6FE02, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A2P6FE02
contig_2	1099515	1100735	-	GCF_000820525_01481	46.6	4.8		RefSeq:WP_040093660.1, SO:0001217, UniParc:UPI00058A020E, UniRef:UniRef100_A0A2P6FDQ9, UniRef:UniRef50_A0A2P6FDQ9, UniRef:UniRef90_A0A2P6FDQ9
contig_2	1100738	1101325	-	GCF_000820525_01482	22.7	9.8		RefSeq:WP_040093661.1, SO:0001217, UniParc:UPI00058A15E6, UniRef:UniRef100_A0A2P6FDR5, UniRef:UniRef50_A0A2P6FDR5, UniRef:UniRef90_A0A2P6FDR5
contig_2	1101470	1102360	-	GCF_000820525_01483	33.4	10.0		RefSeq:WP_040093662.1, SO:0001217, UniParc:UPI000589BB8C, UniRef:UniRef100_A0A2P6FDR8, UniRef:UniRef50_A0A2P6FDR8, UniRef:UniRef90_A0A2P6FDR8
contig_2	1102350	1102871	-	GCF_000820525_01484	19.6	5.4		RefSeq:WP_040093663.1, SO:0001217, UniParc:UPI00058A3EE2, UniRef:UniRef100_A0A2P6FDR4, UniRef:UniRef50_A0A2P6FDR4, UniRef:UniRef90_A0A2P6FDR4
contig_2	1106697	1107119	-	GCF_000820525_01490	16.8	9.4		SO:0001217, UniParc:UPI000591BA4E, UniRef:UniRef100_A0A2P6FE18, UniRef:UniRef50_A0A1J0U109, UniRef:UniRef90_A0A1J0U109
contig_2	1107378	1108721	-	GCF_000820525_01491	53.7	9.3		RefSeq:WP_040093665.1, SO:0001217, UniParc:UPI00058A2082, UniRef:UniRef100_A0A2P6FDS2, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_A0A1J0U138
contig_2	1112861	1113457	+	GCF_000820525_01496	24.4	9.4		RefSeq:WP_227991147.1, SO:0001217, UniParc:UPI0005918C50, UniRef:UniRef100_A0A2P6FDS7, UniRef:UniRef50_A0A2P6FDS7, UniRef:UniRef90_A0A2P6FDS7
contig_2	1118401	1118808	-	GCF_000820525_01506	15.5	4.5		RefSeq:WP_242441448.1, SO:0001217, UniParc:UPI000591DCA8, UniRef:UniRef100_UPI000591DCA8, UniRef:UniRef50_UPI001F5442B4, UniRef:UniRef90_UPI001F5442B4
contig_2	1118868	1119482	-	GCF_000820525_01507	24.1	9.3		RefSeq:WP_258272987.1, SO:0001217, UniParc:UPI0005923510, UniRef:UniRef100_UPI0005923510, UniRef:UniRef50_UPI0005923510, UniRef:UniRef90_UPI0005923510
contig_2	1121746	1122066	-	GCF_000820525_01513	12.3	5.1		RefSeq:WP_040093677.1, SO:0001217, UniParc:UPI00058A3808, UniRef:UniRef100_A0A2P6FDU2, UniRef:UniRef50_A0A2P6FDU2, UniRef:UniRef90_A0A2P6FDU2
contig_2	1122136	1122489	-	GCF_000820525_01514	14.2	4.1		RefSeq:WP_040093678.1, SO:0001217, UniParc:UPI000589E5C3, UniRef:UniRef100_A0A2P6FDT5, UniRef:UniRef50_A0A2P6FDT5, UniRef:UniRef90_A0A2P6FDT5
contig_2	1122506	1122901	-	GCF_000820525_01515	16.1	4.7		RefSeq:WP_040093679.1, SO:0001217, UniParc:UPI00058A5183, UniRef:UniRef100_A0A2P6FDU1, UniRef:UniRef50_R4U2A5, UniRef:UniRef90_A0A2P6FDU1
contig_2	1122914	1123198	-	GCF_000820525_01516	11.0	5.4		RefSeq:WP_040093680.1, SO:0001217, UniParc:UPI000589DCA6, UniRef:UniRef100_A0A2P6FDU7, UniRef:UniRef50_A0A2P6FDU7, UniRef:UniRef90_A0A2P6FDU7
contig_2	1123517	1123741	-	GCF_000820525_01518	8.8	10.1		SO:0001217, UniParc:UPI00058A2A7F, UniRef:UniRef100_A0A2P6FDU6, UniRef:UniRef50_A0A2P6FDU6, UniRef:UniRef90_A0A2P6FDU6
contig_2	1130879	1131106	-	GCF_000820525_01530	8.7	9.7		RefSeq:WP_146182482.1, SO:0001217, UniParc:UPI000591F3CD, UniRef:UniRef100_A0A2P6FDY4, UniRef:UniRef50_A0A2P6FDY4, UniRef:UniRef90_A0A2P6FDY4
contig_2	1131142	1131324	-	GCF_000820525_01531	7.0	5.5		RefSeq:WP_040093687.1, SO:0001217, UniParc:UPI00058A2AB2, UniRef:UniRef100_A0A2P6FDV9, UniRef:UniRef50_A0A2P6FDV9, UniRef:UniRef90_A0A2P6FDV9
contig_2	1131327	1131554	-	GCF_000820525_01532	8.8	8.0		RefSeq:WP_040093688.1, SO:0001217, UniParc:UPI000589DE76, UniRef:UniRef100_A0A2P6FE56, UniRef:UniRef50_A0A2P6FE56, UniRef:UniRef90_A0A2P6FE56
contig_2	1131813	1132274	-	GCF_000820525_01533	18.0	10.2		RefSeq:WP_040093689.1, SO:0001217, UniParc:UPI000589DA2F, UniRef:UniRef100_A0A2P6FDW2, UniRef:UniRef50_A0A2P6FDW2, UniRef:UniRef90_A0A2P6FDW2
contig_2	1132508	1132819	-	GCF_000820525_01534	12.1	10.0		RefSeq:WP_040093691.1, SO:0001217, UniParc:UPI000589C721, UniRef:UniRef100_A0A2P6FDV4, UniRef:UniRef50_A0A2P6FDV4, UniRef:UniRef90_A0A2P6FDV4
contig_2	1132855	1133052	-	GCF_000820525_01535	7.3	4.6		
contig_2	1148740	1149024	+	GCF_000820525_01549	11.2	5.7		SO:0001217, UniParc:UPI00058A2D45, UniRef:UniRef100_A0A2P6FDW4, UniRef:UniRef50_A0A2P6FDW4, UniRef:UniRef90_A0A2P6FDW4
contig_2	1151691	1151942	-	GCF_000820525_01554	9.2	5.6		RefSeq:WP_227991155.1, SO:0001217, UniParc:UPI000591D0A6, UniRef:UniRef100_UPI000591D0A6, UniRef:UniRef50_UPI000591D0A6, UniRef:UniRef90_UPI000591D0A6
contig_2	1159304	1159543	-	GCF_000820525_01568	9.7	5.1		RefSeq:WP_040093709.1, SO:0001217, UniParc:UPI000589DF4B, UniRef:UniRef100_A0A0C2HWG0, UniRef:UniRef50_A0A0C2HWG0, UniRef:UniRef90_A0A0C2HWG0
contig_2	1160878	1161144	-	GCF_000820525_01571	10.7	9.5		RefSeq:WP_040093710.1, SO:0001217, UniParc:UPI000589D5D0, UniRef:UniRef100_A0A0C2EKH0, UniRef:UniRef50_A0A0C2EKH0, UniRef:UniRef90_A0A0C2EKH0
contig_2	1162676	1162828	+	GCF_000820525_01573	6.0	10.0		RefSeq:WP_241969990.1, SO:0001217, UniParc:UPI000A88C5EC, UniRef:UniRef100_A0A2P6FDZ5, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_2	1168670	1168909	-	GCF_000820525_01586	9.7	5.1		RefSeq:WP_040093709.1, SO:0001217, UniParc:UPI000589DF4B, UniRef:UniRef100_A0A0C2HWG0, UniRef:UniRef50_A0A0C2HWG0, UniRef:UniRef90_A0A0C2HWG0
contig_2	1170244	1170510	-	GCF_000820525_01589	10.7	9.5		RefSeq:WP_040093710.1, SO:0001217, UniParc:UPI000589D5D0, UniRef:UniRef100_A0A0C2EKH0, UniRef:UniRef50_A0A0C2EKH0, UniRef:UniRef90_A0A0C2EKH0
contig_2	1183095	1183280	-	GCF_000820525_01601	6.8	9.6		RefSeq:WP_146182483.1, SO:0001217, UniParc:UPI0005919604, UniRef:UniRef100_A0A2P6FE28, UniRef:UniRef50_A0A433ELX6, UniRef:UniRef90_A0A433ELX6
contig_2	1183285	1183434	-	GCF_000820525_01602	5.9	4.1		RefSeq:WP_157944241.1, SO:0001217, UniParc:UPI0005919D7F, UniRef:UniRef100_A0A2P6FE12, UniRef:UniRef50_A0A2P6FE12, UniRef:UniRef90_A0A2P6FE12
contig_2	1183443	1183655	-	GCF_000820525_01603	8.3	9.4		RefSeq:WP_040093726.1, SO:0001217, UniParc:UPI000589C513, UniRef:UniRef100_A0A2P6FE22, UniRef:UniRef50_A0A2P6FE22, UniRef:UniRef90_A0A2P6FE22
contig_2	1192070	1192693	-	GCF_000820525_01614	23.8	9.3		RefSeq:WP_227991162.1, SO:0001217, UniParc:UPI000591AA62, UniRef:UniRef100_A0A2P6FE36, UniRef:UniRef50_A0A2P6FE36, UniRef:UniRef90_A0A2P6FE36
contig_2	1196307	1196630	-	GCF_000820525_01621	11.7	9.7		RefSeq:WP_133165062.1, SO:0001217, UniParc:UPI000591ACB5, UniRef:UniRef100_A0A2P6FE47, UniRef:UniRef50_A0A2P6FE47, UniRef:UniRef90_A0A2P6FE47
contig_2	1197859	1197999	-	GCF_000820525_01624	4.8	4.1		RefSeq:WP_227991164.1, SO:0001217, UniParc:UPI0005921799, UniRef:UniRef100_A0A2P6FE43, UniRef:UniRef50_A0A2P6FE43, UniRef:UniRef90_A0A2P6FE43
contig_2	1202741	1203292	-	GCF_000820525_01631	20.6	6.5		RefSeq:WP_040093740.1, SO:0001217, UniParc:UPI00058A2F54, UniRef:UniRef100_A0A2P6FE57, UniRef:UniRef50_A0A1J0U1B1, UniRef:UniRef90_A0A2P6FE57
contig_2	1204219	1204599	-	GCF_000820525_01633	14.6	8.7		SO:0001217, UniParc:UPI00059230D1, UniRef:UniRef100_A0A2P6FE55, UniRef:UniRef50_A0A2P6FE55, UniRef:UniRef90_A0A2P6FE55
contig_2	1208767	1209087	-	GCF_000820525_01639	12.3	9.0		SO:0001217, UniParc:UPI00058A1B28, UniRef:UniRef100_A0A2P6FE59, UniRef:UniRef50_A0A2P6FE59, UniRef:UniRef90_A0A2P6FE59
contig_2	1210164	1210472	-	GCF_000820525_01642	11.6	8.8		RefSeq:WP_052443517.1, SO:0001217, UniParc:UPI000591B4F8, UniRef:UniRef100_A0A2P6FE53, UniRef:UniRef50_A0A2P6FE53, UniRef:UniRef90_A0A2P6FE53
contig_2	1211695	1211934	-	GCF_000820525_01645	9.1	10.5		
contig_2	1214713	1215204	-	GCF_000820525_01650	18.6	9.3		RefSeq:WP_052443518.1, SO:0001217, UniParc:UPI000591B810, UniRef:UniRef100_A0A2P6FE71, UniRef:UniRef50_A0A2P6FE71, UniRef:UniRef90_A0A2P6FE71
contig_2	1215186	1215491	-	GCF_000820525_01651	11.6	9.3		RefSeq:WP_109244110.1, SO:0001217, UniParc:UPI000D2D6F7E, UniRef:UniRef100_A0A2P6FEF7, UniRef:UniRef50_A0A2P6FEF7, UniRef:UniRef90_A0A2P6FEF7
contig_2	1221036	1221764	-	GCF_000820525_01654	28.3	9.3		RefSeq:WP_040093746.1, SO:0001217, UniParc:UPI00058A4B6B, UniRef:UniRef100_A0A2P6FE79, UniRef:UniRef50_A0A1J0U1D5, UniRef:UniRef90_A0A2P6FE79
contig_2	1224881	1225027	+	GCF_000820525_01658	5.6	10.3		RefSeq:WP_157944242.1, SO:0001217, UniParc:UPI000591A436, UniRef:UniRef100_A0A2P6FE76, UniRef:UniRef50_A0A2P6FCR0, UniRef:UniRef90_A0A2P6FE76
contig_2	1229197	1229475	-	GCF_000820525_01666	10.9	5.3		SO:0001217, UniParc:UPI00069352BD, UniRef:UniRef100_A0A2P6FE85, UniRef:UniRef50_A0A2P6FE85, UniRef:UniRef90_A0A2P6FE85
contig_2	1234372	1234995	-	GCF_000820525_01672	23.9	9.6		RefSeq:WP_040093754.1, SO:0001217, UniParc:UPI00058A444B, UniRef:UniRef100_A0A2P6FE83, UniRef:UniRef50_A0A2P6FE83, UniRef:UniRef90_A0A2P6FE83
contig_2	1235002	1235946	-	GCF_000820525_01673	35.9	6.4		RefSeq:WP_159373225.1, SO:0001217, UniParc:UPI000591DAB4, UniRef:UniRef100_A0A2P6FE82, UniRef:UniRef50_A0A2P6FE82, UniRef:UniRef90_A0A2P6FE82
contig_2	1237574	1237747	+	GCF_000820525_01677	6.5	6.5		RefSeq:WP_227991182.1, SO:0001217, UniParc:UPI000591D781, UniRef:UniRef100_A0A2P6FEA0, UniRef:UniRef50_A0A2P6FEA0, UniRef:UniRef90_A0A2P6FEA0
contig_2	1238652	1239152	-	GCF_000820525_01679	19.8	10.0		RefSeq:WP_040093758.1, SO:0001217, UniParc:UPI000589D0B2, UniRef:UniRef100_A0A2P6FEC3, UniRef:UniRef50_A0A2P6FEC3, UniRef:UniRef90_A0A2P6FEC3
contig_2	1245848	1247443	+	GCF_000820525_01691	59.7	10.0		RefSeq:WP_040093765.1, SO:0001217, UniParc:UPI000589E2F5, UniRef:UniRef100_A0A977XW55, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_2	1248650	1248919	+	GCF_000820525_01693	10.0	9.2		RefSeq:WP_040092761.1, SO:0001217, UniParc:UPI000589F2DB, UniRef:UniRef100_A0A0C2HSQ3, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_2	1259424	1259804	-	GCF_000820525_01704	14.7	8.8		SO:0001217, UniParc:UPI000589F6ED, UniRef:UniRef100_A0A2P6FEB2, UniRef:UniRef50_A0A2P6FEB2, UniRef:UniRef90_A0A2P6FEB2
contig_2	1259826	1260182	-	GCF_000820525_01705	13.9	5.2		RefSeq:WP_040093774.1, SO:0001217, UniParc:UPI00058A24E3, UniRef:UniRef100_A0A2P6FEC5, UniRef:UniRef50_A0A2P6FEC5, UniRef:UniRef90_A0A2P6FEC5
contig_2	1261615	1261863	-	GCF_000820525_01708	9.6	9.5		RefSeq:WP_227991190.1, SO:0001217, UniParc:UPI000592115D, UniRef:UniRef100_UPI000592115D, UniRef:UniRef50_UPI000592115D, UniRef:UniRef90_UPI000592115D
contig_2	1280334	1280510	-	GCF_000820525_01726	7.3	8.7		RefSeq:WP_157944212.1, SO:0001217, UniParc:UPI000D2AE727, UniRef:UniRef100_A0A977TP84, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A977TP84
contig_2	1282634	1282771	-	GCF_000820525_01730	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	1283018	1283134	-	GCF_000820525_01732	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_2	1283183	1283362	-	GCF_000820525_01733	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_2	1290548	1290817	-	GCF_000820525_01742	10.0	9.4		RefSeq:WP_105628966.1, SO:0001217, UniParc:UPI000CFCF175, UniRef:UniRef100_A0A2P6FEI1, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_2	1292036	1293631	-	GCF_000820525_01744	59.9	10.0		RefSeq:WP_105628968.1, SO:0001217, UniParc:UPI000CFADF05, UniRef:UniRef100_A0A2P6FER1, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_2	1294852	1294968	+	GCF_000820525_01746	4.6	9.9		SO:0001217, UniParc:UPI0005922002, UniRef:UniRef100_A0A0C2I5F3, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_2	1297843	1299441	+	GCF_000820525_01752	59.6	10.1		RefSeq:WP_105628972.1, SO:0001217, UniParc:UPI000CFA831B, UniRef:UniRef100_A0A2P6FEJ1, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FFI8
contig_2	1299454	1299798	+	GCF_000820525_01753	13.8	9.5		RefSeq:WP_105628973.1, SO:0001217, UniParc:UPI000CFCF298, UniRef:UniRef100_A0A2P6FEH3, UniRef:UniRef50_A0A2P6FEH3, UniRef:UniRef90_A0A2P6FEH3
contig_2	1308101	1308478	-	GCF_000820525_01767	14.8	9.0		RefSeq:WP_133165068.1, SO:0001217, UniParc:UPI000D2DC2FF, UniRef:UniRef100_A0A2P6FEI7, UniRef:UniRef50_A0A2P6FEI7, UniRef:UniRef90_A0A2P6FEI7
contig_2	1323318	1323494	-	GCF_000820525_01784	7.3	8.7		RefSeq:WP_157944212.1, SO:0001217, UniParc:UPI000D2AE727, UniRef:UniRef100_A0A977TP84, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A977TP84
contig_2	1325618	1325755	-	GCF_000820525_01788	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	1326002	1326118	-	GCF_000820525_01790	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_2	1326167	1326346	-	GCF_000820525_01791	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_2	1333223	1335196	+	GCF_000820525_01800	75.4	5.7		RefSeq:WP_105628989.1, SO:0001217, UniParc:UPI000CFAF1EA, UniRef:UniRef100_UPI000CFAF1EA, UniRef:UniRef50_A0A2P6F924, UniRef:UniRef90_UPI000CFAF1EA
contig_2	1335830	1336054	-	GCF_000820525_01802	8.6	5.8		SO:0001217, UniParc:UPI000CFB890B, UniRef:UniRef100_A0A2P6F9P5, UniRef:UniRef50_A0A3S0YNX5, UniRef:UniRef90_A0A3S0YNX5
contig_2	1336101	1336388	-	GCF_000820525_01803	10.9	9.7		RefSeq:WP_105628992.1, SO:0001217, UniParc:UPI000CFCA278, UniRef:UniRef100_UPI000CFCA278, UniRef:UniRef50_A0A2P6F8A0, UniRef:UniRef90_A0A2P6F9P1
contig_2	1342239	1342415	-	GCF_000820525_01811	7.3	8.7		RefSeq:WP_157944212.1, SO:0001217, UniParc:UPI000D2AE727, UniRef:UniRef100_A0A977TP84, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A977TP84
contig_2	1344539	1344676	-	GCF_000820525_01815	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	1344923	1345039	-	GCF_000820525_01817	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_2	1345088	1345267	-	GCF_000820525_01818	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_2	1387395	1387535	-	GCF_000820525_01866	5.5	9.8		RefSeq:WP_227991197.1, SO:0001217, UniParc:UPI0005918900, UniRef:UniRef100_A0A2P6FER8, UniRef:UniRef50_A0A2P6FER8, UniRef:UniRef90_A0A2P6FER8
contig_2	1391237	1391521	+	GCF_000820525_01872	10.7	9.3		SO:0001217, UniRef:UniRef50_A0A0L0UKZ9, UniRef:UniRef90_UPI000B16D0B9
contig_2	1393015	1393194	+	GCF_000820525_01875	7.1	9.8		RefSeq:WP_040093865.1, SO:0001217, UniParc:UPI00058A4799, UniRef:UniRef100_A0A2P6FET2, UniRef:UniRef50_A0A2P6FET2, UniRef:UniRef90_A0A2P6FET2
contig_2	1411012	1411509	+	GCF_000820525_01898	18.2	7.5		RefSeq:WP_159373255.1, SO:0001217, UniParc:UPI0005919413, UniRef:UniRef100_A0A2P6FEW9, UniRef:UniRef50_A0A2P6FEW9, UniRef:UniRef90_A0A2P6FEW9
contig_2	1411521	1412162	-	GCF_000820525_01899	24.4	9.3		RefSeq:WP_040093893.1, SO:0001217, UniParc:UPI00058A1A51, UniRef:UniRef100_A0A2P6FEU9, UniRef:UniRef50_A0A2P6FEU9, UniRef:UniRef90_A0A2P6FEU9
contig_2	1434619	1435218	+	GCF_000820525_01919	23.1	9.5		RefSeq:WP_040093929.1, SO:0001217, UniParc:UPI00058A275B, UniRef:UniRef100_A0A2P6FEW8, UniRef:UniRef50_A0A2P6FEW8, UniRef:UniRef90_A0A2P6FEW8
contig_2	1443064	1444032	+	GCF_000820525_01928	37.5	5.4		RefSeq:WP_105629000.1, SO:0001217, UniParc:UPI000CFB65BF, UniRef:UniRef100_A0A2P6FF02, UniRef:UniRef50_A0A2P6FF02, UniRef:UniRef90_A0A2P6FF02
contig_2	1445284	1445508	-	GCF_000820525_01932	9.1	9.5		SO:0001217, UniParc:UPI000D2CFC76, UniRef:UniRef100_A0A2P6F936, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_2	1447597	1447734	-	GCF_000820525_01936	5.5	4.1		RefSeq:WP_157944246.1, SO:0001217, UniParc:UPI00059227C1, UniRef:UniRef100_A0A977TP24, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_2	1447736	1447957	-	GCF_000820525_01937	8.7	4.8		RefSeq:WP_133165075.1, SO:0001217, UniParc:UPI000591852E, UniRef:UniRef100_A0A977TP96, UniRef:UniRef50_A0A977TP96, UniRef:UniRef90_A0A977TP96
contig_2	1449287	1450045	-	GCF_000820525_01939	28.6	5.4		RefSeq:WP_040093969.1, SO:0001217, UniParc:UPI000589F604, UniRef:UniRef100_A0A2P6FEZ0, UniRef:UniRef50_A0A2P6FEZ0, UniRef:UniRef90_A0A2P6FEZ0
contig_2	1459046	1459210	-	GCF_000820525_01960	6.5	9.7		RefSeq:WP_157944248.1, SO:0001217, UniParc:UPI000591C199, UniRef:UniRef100_A0A2P6FF96, UniRef:UniRef50_A0A2P6FF96, UniRef:UniRef90_A0A2P6FF96
contig_2	1460065	1460319	-	GCF_000820525_01962	10.0	7.8		RefSeq:WP_040093984.1, SO:0001217, UniParc:UPI000589FF96, UniRef:UniRef100_A0A3S0SY62, UniRef:UniRef50_A0A3S0SY62, UniRef:UniRef90_A0A3S0SY62
contig_2	1465689	1466099	-	GCF_000820525_01971	15.8	7.6	PF21016.3|RlmN_N	EC:2.1.1.192, KEGG:K06941, PFAM:PF21016.3, RefSeq:WP_227991218.1, SO:0001217, UniParc:UPI0005918AA2, UniRef:UniRef100_UPI0005918AA2, UniRef:UniRef50_UPI001F543441, UniRef:UniRef90_UPI001F543441
contig_2	1469677	1469859	-	GCF_000820525_01975	7.0	5.2		RefSeq:WP_227991219.1, SO:0001217, UniParc:UPI0005919CED, UniRef:UniRef100_UPI0005919CED, UniRef:UniRef50_W6AMQ7, UniRef:UniRef90_UPI0005919CED
contig_2	1490107	1490331	-	GCF_000820525_01998	8.4	9.9		RefSeq:WP_198049250.1, SO:0001217, UniParc:UPI00059194D0, UniRef:UniRef100_UPI00059194D0, UniRef:UniRef50_A0A433ESD0, UniRef:UniRef90_A0A433ESD0
contig_2	1492802	1493233	-	GCF_000820525_02001	15.3	10.3		RefSeq:WP_052443534.1, SO:0001217, UniParc:UPI000592226C, UniRef:UniRef100_A0A2P6FF28, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_A0A2P6FF28
contig_2	1496721	1497671	+	GCF_000820525_02005	36.2	5.7		RefSeq:WP_105629007.1, SO:0001217, UniParc:UPI000CFA86C3, UniRef:UniRef100_A0A2P6FF43, UniRef:UniRef50_A0A2P6FF43, UniRef:UniRef90_A0A2P6FF43
contig_2	1501272	1501451	+	GCF_000820525_02011	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_2	1501500	1501616	+	GCF_000820525_02012	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_2	1501863	1502000	+	GCF_000820525_02014	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	1504124	1504300	+	GCF_000820525_02018	7.3	8.7		RefSeq:WP_157944212.1, SO:0001217, UniParc:UPI000D2AE727, UniRef:UniRef100_A0A977TP84, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A977TP84
