# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_101	cds	8046	8867	+	GCA_017847655_00451	480.0	5.9e-170	0.996	0.892	0.993	UniRef:UniRef90_UPI0030D5AEC1
contig_101	cds	8933	9334	+	GCA_017847655_00452	271.0	3.8e-92	1.0	1.0	0.970	UniRef:UniRef90_UPI0030D51C3E
contig_101	cds	9432	10718	-	GCA_017847655_00453	840.0	1.4e-307	1.0	1.0	0.984	UniRef:UniRef90_UPI0030D3EB59
contig_102	cds	25	927	+	GCA_017847655_00454	-	-	-	-	-	-
contig_102	cds	1471	1926	+	GCA_017847655_00455	-	-	-	-	-	-
contig_103	cds	8	1249	+	GCA_017847655_00456	704.0	7.8e-254	0.978	0.914	0.864	UniRef:UniRef90_UPI0030CEF691
contig_104	cds	106	339	+	GCA_017847655_00457	155.0	5.2e-48	0.961	0.974	0.959	UniRef:UniRef90_UPI0030D5DCB6
contig_104	cds	614	862	+	GCA_017847655_00458	153.0	2.9e-47	0.976	1.0	0.900	UniRef:UniRef90_UPI0030D26844
contig_104	cds	866	1738	-	GCA_017847655_00459	543.0	1.4e-194	1.0	1.0	0.931	UniRef:UniRef90_UPI00249164DF
contig_104	cds	1805	2290	-	GCA_017847655_00460	162.0	1.5e-48	0.845	0.938	0.603	UniRef:UniRef90_UPI002575514E
contig_104	cds	2259	2651	-	GCA_017847655_00461	-	-	-	-	-	-
contig_105	cds	140	277	+	GCA_017847655_00462	-	-	-	-	-	-
contig_105	cds	279	1754	-	GCA_017847655_00463	677.0	4.2e-242	0.974	1.146	0.734	UniRef:UniRef90_UPI0025754329
contig_105	cds	1714	2043	-	GCA_017847655_00464	137.0	4.0e-40	1.0	0.982	0.651	UniRef:UniRef90_UPI0025752706
contig_106	cds	712	810	+	GCA_017847655_00465	-	-	-	-	-	-
contig_106	cds	773	1192	+	GCA_017847655_00466	244.0	5.5e-81	0.957	0.836	0.925	UniRef:UniRef90_UPI00157BAD7E
contig_106	cds	1232	1348	+	GCA_017847655_00467	-	-	-	-	-	-
contig_107	cds	26	181	+	GCA_017847655_00468	-	-	-	-	-	-
contig_107	cds	351	935	+	GCA_017847655_00469	-	-	-	-	-	-
contig_107	cds	952	1143	+	GCA_017847655_00470	-	-	-	-	-	-
contig_107	cds	1214	1414	+	GCA_017847655_00471	-	-	-	-	-	-
contig_108	cds	90	362	+	GCA_017847655_00472	180.0	1.7e-57	1.011	1.0	0.923	UniRef:UniRef90_UPI0030CB4D27
contig_108	cds	331	1101	+	GCA_017847655_00473	437.0	5.9e-154	0.992	0.992	0.909	UniRef:UniRef90_UPI0030D4AADF
contig_109	cds	285	944	+	GCA_017847655_00474	389.0	7.3e-136	1.0	0.890	0.890	UniRef:UniRef90_UPI00313E4106
contig_109	cds	945	1139	-	GCA_017847655_00475	140.0	9.5e-43	1.0	1.0	0.938	UniRef:UniRef90_UPI0030CD6D30
contig_109	cds	1416	1649	-	GCA_017847655_00476	155.0	5.2e-48	0.961	0.974	0.959	UniRef:UniRef90_UPI0030D5DCB6
contig_110	cds	1312	1584	-	GCA_017847655_00477	-	-	-	-	-	-
contig_110	cds	1691	2566	-	GCA_017847655_00478	540.0	4.9e-193	1.0	0.912	0.914	UniRef:UniRef90_UPI0030D59AAC
contig_110	cds	2613	2825	-	GCA_017847655_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024924DEF
contig_110	cds	2990	3208	-	GCA_017847655_00480	120.0	1.4e-34	1.0	1.0	0.944	UniRef:UniRef90_UPI00207993A8
contig_111	cds	152	325	+	GCA_017847655_00481	105.0	8.0e-29	0.912	0.800	0.923	UniRef:UniRef90_UPI0030D45112
contig_111	cds	291	653	+	GCA_017847655_00482	167.0	2.2e-51	1.017	0.853	0.754	UniRef:UniRef90_UPI0030CA8CD7
contig_111	cds	683	871	+	GCA_017847655_00483	108.0	7.8e-30	1.0	1.0	0.919	UniRef:UniRef90_UPI0013C921FF
contig_111	cds	976	1167	+	GCA_017847655_00484	113.0	6.1e-32	1.0	1.0	0.937	UniRef:UniRef90_UPI0030CA6ABF
contig_111	cds	3205	3930	+	GCA_017847655_00485	376.0	1.7e-129	1.0	0.806	0.801	UniRef:UniRef90_UPI0024930E34
contig_111	cds	3890	4336	+	GCA_017847655_00486	-	-	-	-	-	-
contig_111	cds	4302	5015	+	GCA_017847655_00487	366.0	2.0e-126	0.949	0.918	0.840	UniRef:UniRef90_UPI0030D52D3D
contig_112	cds	300	4328	+	GCA_017847655_00488	2442.0	0.0	1.001	1.0	0.958	UniRef:UniRef90_UPI00157A7AD2
contig_112	cds	4411	5508	+	GCA_017847655_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DB11A4F
contig_112	cds	5594	6097	+	GCA_017847655_00490	289.0	2.3e-98	1.0	1.0	0.988	UniRef:UniRef90_UPI00157A8F3C
contig_112	cds	6112	6771	+	GCA_017847655_00491	387.0	2.4e-135	1.005	1.0	0.995	UniRef:UniRef90_UPI00157A3E95
contig_112	cds	6787	7590	+	GCA_017847655_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DAF9EDB
contig_112	cds	7613	9058	+	GCA_017847655_00493	964.0	0.0	0.998	0.980	0.990	UniRef:UniRef90_UPI00157A7E44
contig_112	cds	9254	10447	+	GCA_017847655_00494	778.0	3.0e-284	1.0	1.0	0.985	UniRef:UniRef90_UPI0013C65CE9
contig_112	cds	10479	11570	+	GCA_017847655_00495	677.0	2.6e-245	1.0	1.0	0.978	UniRef:UniRef90_UPI00157A839A
contig_112	cds	11654	13294	+	GCA_017847655_00496	1048.0	0.0	1.0	1.0	0.995	UniRef:UniRef90_UPI0013C846A4
contig_112	cds	13346	13753	+	GCA_017847655_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CB448A
contig_112	cds	13790	15394	+	GCA_017847655_00498	1055.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_UPI0013CD348B
contig_112	cds	15532	16401	+	GCA_017847655_00499	550.0	1.2e-197	1.0	1.0	0.976	UniRef:UniRef90_UPI00157B7556
contig_112	cds	16358	16732	-	GCA_017847655_00500	-	-	-	-	-	-
contig_112	cds	16923	17366	+	GCA_017847655_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E40D100
contig_112	cds	17404	18705	+	GCA_017847655_00502	869.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI0013C72C3F
contig_113	cds	123	506	+	GCA_017847655_00503	255.0	4.4e-86	1.0	1.0	0.976	UniRef:UniRef90_UPI0030CFD22D
contig_113	cds	837	989	+	GCA_017847655_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A438B
contig_113	cds	971	1384	+	GCA_017847655_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E110C0D
contig_113	cds	1579	2781	+	GCA_017847655_00506	666.0	3.5e-239	0.922	0.841	0.962	UniRef:UniRef90_UPI0024938534
contig_113	cds	2736	3437	+	GCA_017847655_00507	-	-	-	-	-	-
contig_113	cds	3460	4704	+	GCA_017847655_00508	802.0	4.0e-293	1.0	1.0	0.988	UniRef:UniRef90_UPI0013C98281
contig_113	cds	4726	6057	+	GCA_017847655_00509	721.0	7.8e-260	1.002	1.0	0.977	UniRef:UniRef90_UPI0013CB472B
contig_113	cds	6130	7227	+	GCA_017847655_00510	712.0	5.1e-259	1.0	0.984	0.992	UniRef:UniRef90_UPI00157BAA3E
contig_113	cds	7413	7562	+	GCA_017847655_00511	83.6	1.9e-20	1.0	1.0	0.735	UniRef:UniRef90_A0A846U111
contig_113	cds	7574	8005	+	GCA_017847655_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013C8FBEC
contig_113	cds	8025	8657	+	GCA_017847655_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002079468E
contig_113	cds	8836	9282	+	GCA_017847655_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157BB1D8
contig_113	cds	9284	9964	+	GCA_017847655_00515	425.0	3.4e-150	0.987	0.978	0.987	UniRef:UniRef90_UPI0013C822A1
contig_113	cds	10144	10524	+	GCA_017847655_00516	239.0	5.1e-80	1.0	1.0	0.976	UniRef:UniRef90_UPI002491CA8B
contig_113	cds	10544	10909	+	GCA_017847655_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121FFE4B
contig_113	cds	10983	12044	+	GCA_017847655_00518	689.0	1.8e-250	0.955	0.997	0.979	UniRef:UniRef90_UPI0025778CB7
contig_113	cds	12044	13195	+	GCA_017847655_00519	710.0	1.6e-257	0.979	0.966	0.989	UniRef:UniRef90_UPI0030CD60E7
contig_113	cds	13336	13800	+	GCA_017847655_00520	270.0	9.3e-91	0.955	0.812	0.946	UniRef:UniRef90_UPI00313BDF0A
contig_114	cds	366	857	+	GCA_017847655_00521	261.0	3.4e-87	0.994	0.931	0.883	UniRef:UniRef90_UPI0030D3E8A4
contig_114	cds	1007	1165	+	GCA_017847655_00522	-	-	-	-	-	-
contig_115	cds	309	533	+	GCA_017847655_00523	129.0	1.1e-37	1.0	0.841	0.865	UniRef:UniRef90_UPI0030CB653D
contig_115	cds	535	882	-	GCA_017847655_00524	178.0	8.7e-56	1.0	0.898	0.739	UniRef:UniRef90_UPI0030D34B36
contig_115	cds	900	1067	-	GCA_017847655_00525	114.0	2.5e-32	1.0	1.0	0.945	UniRef:UniRef90_UPI00157B331E
contig_116	cds	62	1042	-	GCA_017847655_00526	614.0	1.4e-221	1.0	1.0	0.945	UniRef:UniRef90_UPI00313C0CA9
contig_117	cds	40	909	+	GCA_017847655_00527	503.0	4.3e-178	1.0	0.848	0.872	UniRef:UniRef90_UPI0030D5FE80
contig_117	cds	906	1106	-	GCA_017847655_00528	-	-	-	-	-	-
contig_118	cds	220	324	+	GCA_017847655_00529	-	-	-	-	-	-
contig_118	cds	324	473	+	GCA_017847655_00530	-	-	-	-	-	-
contig_118	cds	466	618	+	GCA_017847655_00531	-	-	-	-	-	-
contig_118	cds	566	748	+	GCA_017847655_00532	-	-	-	-	-	-
contig_118	cds	841	963	+	GCA_017847655_00533	-	-	-	-	-	-
contig_118	cds	963	1127	+	GCA_017847655_00534	-	-	-	-	-	-
contig_118	cds	1199	1384	+	GCA_017847655_00535	107.0	2.0e-29	0.967	1.0	0.915	UniRef:UniRef90_UPI0030CF2C92
contig_118	cds	1759	2190	+	GCA_017847655_00536	264.0	8.2e-89	1.0	0.836	0.888	UniRef:UniRef90_UPI0030D13C8B
contig_118	cds	2359	2517	+	GCA_017847655_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490E74F
contig_119	cds	565	828	-	GCA_017847655_00538	141.0	3.0e-42	1.0	1.048	0.839	UniRef:UniRef90_UPI00313D3756
contig_119	cds	838	1053	-	GCA_017847655_00539	139.0	7.5e-42	1.0	0.922	0.972	UniRef:UniRef90_UPI001E291EDA
contig_120	cds	243	362	-	GCA_017847655_00540	-	-	-	-	-	-
contig_121	cds	292	1044	-	GCA_017847655_00541	445.0	1.4e-157	0.940	0.996	0.911	UniRef:UniRef90_UPI0030D5C8BF
contig_123	cds	2197	2775	-	GCA_017847655_00542	-	-	-	-	-	-
contig_124	cds	257	3421	+	GCA_017847655_00543	1684.0	0.0	1.167	1.002	0.833	UniRef:UniRef90_UPI00157B591A
contig_124	cds	3431	3952	+	GCA_017847655_00544	323.0	2.1e-111	1.006	1.0	0.971	UniRef:UniRef90_UPI00157A2DFB
contig_124	cds	3966	6218	+	GCA_017847655_00545	1418.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI00157B41DD
contig_124	cds	6478	7770	+	GCA_017847655_00546	818.0	1.1e-298	1.0	1.0	0.984	UniRef:UniRef90_UPI0013CB3CC5
contig_124	cds	7754	8824	+	GCA_017847655_00547	-	-	-	-	-	-
contig_124	cds	8926	9495	+	GCA_017847655_00548	176.0	2.5e-53	0.852	0.994	0.540	UniRef:UniRef90_UPI0033958584
contig_124	cds	9681	9905	-	GCA_017847655_00549	146.0	9.8e-45	1.0	1.0	0.946	UniRef:UniRef90_UPI00313EE22E
contig_125	cds	190	804	-	GCA_017847655_00550	376.0	1.0e-130	0.995	0.809	0.931	UniRef:UniRef90_UPI00157A76D3
contig_125	cds	1358	1480	-	GCA_017847655_00551	-	-	-	-	-	-
contig_125	cds	2491	3381	-	GCA_017847655_00552	-	-	-	-	-	-
contig_126	cds	331	723	+	GCA_017847655_00553	243.0	2.9e-81	1.0	1.0	0.931	UniRef:UniRef90_UPI003256843C
contig_127	cds	40	657	+	GCA_017847655_00554	197.0	3.0e-61	0.888	0.984	0.516	UniRef:UniRef90_UPI002853887F
contig_128	cds	299	691	+	GCA_017847655_00555	-	-	-	-	-	-
contig_129	cds	100	972	+	GCA_017847655_00556	552.0	2.8e-198	1.0	0.976	0.945	UniRef:UniRef90_UPI00313F012E
contig_130	cds	772	1068	+	GCA_017847655_00557	-	-	-	-	-	-
contig_130	cds	1097	1195	-	GCA_017847655_00558	-	-	-	-	-	-
contig_130	cds	1893	2330	-	GCA_017847655_00559	258.0	2.2e-86	1.0	0.924	0.862	UniRef:UniRef90_UPI0013C9598E
contig_130	cds	2330	2935	-	GCA_017847655_00560	-	-	-	-	-	-
contig_131	cds	779	901	+	GCA_017847655_00561	-	-	-	-	-	-
contig_131	cds	1047	1166	+	GCA_017847655_00562	-	-	-	-	-	-
contig_131	cds	1169	1639	+	GCA_017847655_00563	296.0	2.7e-101	1.0	0.994	0.949	UniRef:UniRef90_UPI00157AEE6B
contig_131	cds	1596	1889	+	GCA_017847655_00564	187.0	2.4e-60	1.0	1.0	0.907	UniRef:UniRef90_UPI00157A84C6
contig_132	cds	205	735	+	GCA_017847655_00565	-	-	-	-	-	-
contig_133	cds	233	745	+	GCA_017847655_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E692
contig_133	cds	1117	1530	-	GCA_017847655_00567	221.0	1.9e-72	0.905	0.961	1.0	UniRef:UniRef90_UPI0037DD6A82
contig_134	cds	306	920	-	GCA_017847655_00568	358.0	4.3e-124	1.005	0.869	0.839	UniRef:UniRef90_UPI0030D5C8BF
contig_134	cds	926	1162	-	GCA_017847655_00569	-	-	-	-	-	-
contig_135	cds	277	819	+	GCA_017847655_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CADAE7
contig_135	cds	836	1024	+	GCA_017847655_00571	112.0	1.1e-31	1.0	1.0	0.968	UniRef:UniRef90_UPI00313B2515
contig_135	cds	1041	1400	+	GCA_017847655_00572	227.0	3.3e-75	1.0	1.0	0.983	UniRef:UniRef90_UPI00157ABEA2
contig_135	cds	1634	2494	+	GCA_017847655_00573	523.0	7.1e-187	0.986	0.972	0.954	UniRef:UniRef90_UPI00157B65E8
contig_135	cds	2527	3030	+	GCA_017847655_00574	324.0	3.1e-112	1.0	1.0	0.988	UniRef:UniRef90_UPI00157B14D8
contig_135	cds	3066	3773	+	GCA_017847655_00575	456.0	2.8e-162	1.0	1.0	0.953	UniRef:UniRef90_UPI0013C88BEB
contig_135	cds	3751	4542	+	GCA_017847655_00576	475.0	8.3e-169	0.962	0.962	0.972	UniRef:UniRef90_UPI00157B1C6E
contig_135	cds	4606	5670	+	GCA_017847655_00577	694.0	1.8e-252	1.0	1.0	0.986	UniRef:UniRef90_UPI00157B70C2
contig_135	cds	5695	8100	+	GCA_017847655_00578	1531.0	0.0	1.0	1.0	0.980	UniRef:UniRef90_UPI00157B00FF
contig_135	cds	8176	9597	+	GCA_017847655_00579	891.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_UPI0013CA4D53
contig_136	cds	260	481	-	GCA_017847655_00580	150.0	1.9e-46	1.0	1.0	0.959	UniRef:UniRef90_UPI0030D02FA4
contig_136	cds	1869	2078	+	GCA_017847655_00581	-	-	-	-	-	-
contig_137	cds	37	360	-	GCA_017847655_00582	-	-	-	-	-	-
contig_137	cds	332	655	-	GCA_017847655_00583	-	-	-	-	-	-
contig_138	cds	756	1004	+	GCA_017847655_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB81BB
contig_139	cds	9	326	-	GCA_017847655_00585	-	-	-	-	-	-
contig_139	cds	352	795	-	GCA_017847655_00586	154.0	5.5e-45	1.136	0.938	0.509	UniRef:UniRef90_UPI0024919BD6
contig_140	cds	102	374	-	GCA_017847655_00587	-	-	-	-	-	-
contig_140	cds	895	1629	+	GCA_017847655_00588	373.0	6.5e-129	0.943	0.943	0.848	UniRef:UniRef90_UPI00157B436A
contig_142	cds	688	816	-	GCA_017847655_00589	52.4	3.5e-08	1.0	0.824	0.548	UniRef:UniRef90_UPI0013CB2296
contig_145	cds	201	809	+	GCA_017847655_00590	337.0	9.8e-116	0.926	0.824	0.893	UniRef:UniRef90_UPI002574A60C
contig_146	cds	74	895	+	GCA_017847655_00591	-	-	-	-	-	-
contig_146	cds	917	1654	-	GCA_017847655_00592	456.0	8.8e-162	1.0	0.961	0.963	UniRef:UniRef90_UPI00157B0FD7
contig_146	cds	1647	2228	-	GCA_017847655_00593	291.0	1.9e-98	1.0	1.005	0.762	UniRef:UniRef90_UPI00313DF8B4
contig_146	cds	2221	2973	-	GCA_017847655_00594	456.0	1.4e-161	1.008	1.0	0.980	UniRef:UniRef90_UPI0013CCFBB8
contig_146	cds	3128	4456	-	GCA_017847655_00595	708.0	7.4e-255	1.009	1.009	0.861	UniRef:UniRef90_UPI0030D187BA
contig_146	cds	4531	5838	-	GCA_017847655_00596	816.0	1.6e-297	1.0	0.971	0.975	UniRef:UniRef90_UPI0013CACC83
contig_146	cds	5867	6187	-	GCA_017847655_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121608CC
contig_146	cds	6319	7179	+	GCA_017847655_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0B33
contig_146	cds	7702	8319	+	GCA_017847655_00599	384.0	4.4e-134	0.951	0.852	1.0	UniRef:UniRef90_UPI00313C142F
contig_146	cds	8390	8521	+	GCA_017847655_00600	-	-	-	-	-	-
contig_146	cds	8611	9513	+	GCA_017847655_00601	566.0	1.5e-203	1.0	1.0	0.963	UniRef:UniRef90_UPI0030CF3042
contig_146	cds	9675	9839	+	GCA_017847655_00602	-	-	-	-	-	-
contig_147	cds	64	384	+	GCA_017847655_00603	-	-	-	-	-	-
contig_147	cds	424	792	+	GCA_017847655_00604	89.7	5.6e-21	0.877	1.0	0.533	UniRef:UniRef90_UPI00157B4A41
contig_148	cds	59	472	-	GCA_017847655_00605	-	-	-	-	-	-
contig_149	cds	1062	1352	-	GCA_017847655_00606	-	-	-	-	-	-
contig_150	cds	271	543	-	GCA_017847655_00607	172.0	1.3e-54	1.0	1.0	0.922	UniRef:UniRef90_UPI002079EB3C
contig_151	cds	298	423	-	GCA_017847655_00608	-	-	-	-	-	-
contig_151	cds	505	819	-	GCA_017847655_00609	190.0	4.3e-61	1.0	0.937	0.923	UniRef:UniRef90_UPI0030D51191
contig_154	cds	934	1476	-	GCA_017847655_00610	-	-	-	-	-	-
contig_156	cds	161	355	+	GCA_017847655_00611	132.0	1.6e-39	0.984	0.955	0.968	UniRef:UniRef90_UPI00249287F8
contig_156	cds	460	753	+	GCA_017847655_00612	115.0	6.6e-32	0.814	1.0	0.671	UniRef:UniRef90_UPI0025776813
contig_157	cds	169	4521	+	GCA_017847655_00613	2306.0	0.0	1.001	1.001	0.787	UniRef:UniRef90_UPI00313E57FB
contig_157	cds	4554	5375	+	GCA_017847655_00614	516.0	2.0e-184	0.960	0.885	0.981	UniRef:UniRef90_UPI00157A4A05
contig_157	cds	5451	6290	+	GCA_017847655_00615	528.0	5.3e-189	1.0	1.0	0.978	UniRef:UniRef90_UPI0030D597C1
contig_157	cds	6460	7581	-	GCA_017847655_00616	709.0	1.8e-257	1.0	1.0	0.989	UniRef:UniRef90_UPI00157AED7A
contig_157	cds	7606	8619	-	GCA_017847655_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D7E889B
contig_157	cds	8653	9195	-	GCA_017847655_00618	317.0	4.6e-109	1.0	1.0	0.950	UniRef:UniRef90_UPI00324ADBDE
contig_157	cds	9331	9579	-	GCA_017847655_00619	149.0	1.0e-45	1.0	1.0	0.976	UniRef:UniRef90_UPI00157AB6DF
contig_158	cds	262	606	-	GCA_017847655_00620	207.0	2.4e-67	1.0	0.950	0.886	UniRef:UniRef90_UPI0030CF2BD0
contig_160	cds	153	701	-	GCA_017847655_00621	348.0	6.0e-121	0.978	0.899	0.921	UniRef:UniRef90_UPI0030CB4380
contig_161	cds	454	666	-	GCA_017847655_00622	124.0	3.7e-36	0.914	0.914	0.969	UniRef:UniRef90_UPI00313E6991
contig_163	cds	64	543	-	GCA_017847655_00623	-	-	-	-	-	-
contig_164	cds	26	154	+	GCA_017847655_00624	54.7	4.2e-09	1.0	0.824	0.619	UniRef:UniRef90_UPI0013CB2296
contig_165	cds	205	393	+	GCA_017847655_00625	-	-	-	-	-	-
contig_166	cds	196	546	-	GCA_017847655_00626	-	-	-	-	-	-
contig_167	cds	10	189	+	GCA_017847655_00627	-	-	-	-	-	-
contig_167	cds	192	401	+	GCA_017847655_00628	-	-	-	-	-	-
contig_167	cds	472	585	+	GCA_017847655_00629	-	-	-	-	-	-
contig_168	cds	79	267	+	GCA_017847655_00630	117.0	2.4e-33	1.0	1.0	0.952	UniRef:UniRef90_UPI00313E2B72
contig_168	cds	297	488	+	GCA_017847655_00631	94.0	3.6e-24	0.968	0.984	0.918	UniRef:UniRef90_UPI00157AEEEB
contig_168	cds	475	858	+	GCA_017847655_00632	249.0	8.8e-84	0.984	0.977	0.952	UniRef:UniRef90_UPI00157A8F7F
contig_168	cds	960	1628	+	GCA_017847655_00633	355.0	5.6e-123	0.851	0.950	0.952	UniRef:UniRef90_UPI00157A2206
contig_168	cds	1684	2541	+	GCA_017847655_00634	519.0	2.5e-185	0.972	0.979	0.964	UniRef:UniRef90_UPI00313EB262
contig_168	cds	2810	3397	+	GCA_017847655_00635	357.0	3.1e-124	0.985	0.928	0.932	UniRef:UniRef90_UPI00207AD52F
contig_168	cds	3543	4547	+	GCA_017847655_00636	-	-	-	-	-	-
contig_168	cds	5040	5258	+	GCA_017847655_00637	109.0	3.8e-30	1.0	1.0	0.833	UniRef:UniRef90_UPI00207A5595
contig_168	cds	5378	7036	+	GCA_017847655_00638	-	-	-	-	-	-
contig_168	cds	7274	8047	+	GCA_017847655_00639	471.0	3.5e-167	1.0	1.0	0.938	UniRef:UniRef90_UPI002493698B
contig_168	cds	8047	8391	+	GCA_017847655_00640	130.0	4.4e-37	1.018	1.0	0.655	UniRef:UniRef90_UPI00313B479B
contig_168	cds	8438	9124	+	GCA_017847655_00641	-	-	-	-	-	-
contig_168	cds	9171	9281	+	GCA_017847655_00642	-	-	-	-	-	-
contig_168	cds	9547	10323	+	GCA_017847655_00643	269.0	1.9e-87	0.981	0.988	0.545	UniRef:UniRef90_UPI002574B4C3
contig_168	cds	10704	11324	+	GCA_017847655_00644	364.0	1.2e-126	1.0	1.0	0.869	UniRef:UniRef90_UPI00157BB01E
contig_168	cds	11337	11639	+	GCA_017847655_00645	160.0	2.9e-49	0.990	0.990	0.778	UniRef:UniRef90_UPI00313B1C65
contig_168	cds	11797	11988	+	GCA_017847655_00646	-	-	-	-	-	-
contig_169	cds	196	648	+	GCA_017847655_00647	-	-	-	-	-	-
contig_170	cds	238	642	-	GCA_017847655_00648	-	-	-	-	-	-
contig_171	cds	444	998	-	GCA_017847655_00649	-	-	-	-	-	-
contig_172	cds	40	600	+	GCA_017847655_00650	269.0	1.1e-89	0.866	0.870	0.826	UniRef:UniRef90_UPI00313D58DD
contig_172	cds	558	989	+	GCA_017847655_00651	260.0	1.8e-87	1.0	0.905	0.909	UniRef:UniRef90_UPI0030CEA317
contig_172	cds	986	1159	-	GCA_017847655_00652	113.0	5.6e-32	0.982	1.0	0.857	UniRef:UniRef90_UPI0030CCE658
contig_172	cds	1161	1268	-	GCA_017847655_00653	-	-	-	-	-	-
contig_172	cds	1287	1586	-	GCA_017847655_00654	187.0	3.9e-60	1.0	1.0	0.980	UniRef:UniRef90_UPI0030CB2142
contig_173	cds	180	701	+	GCA_017847655_00655	313.0	4.9e-107	1.0	0.861	0.913	UniRef:UniRef90_UPI0030D3DECC
contig_174	cds	15	407	+	GCA_017847655_00656	-	-	-	-	-	-
contig_175	cds	97	315	-	GCA_017847655_00657	134.0	9.0e-40	0.986	1.0	0.958	UniRef:UniRef90_UPI0030D29324
contig_175	cds	368	904	-	GCA_017847655_00658	-	-	-	-	-	-
contig_176	cds	305	481	-	GCA_017847655_00659	100.0	8.5e-27	0.897	0.981	0.904	UniRef:UniRef90_UPI0030D2B51B
contig_176	cds	500	628	-	GCA_017847655_00660	-	-	-	-	-	-
contig_177	cds	69	428	+	GCA_017847655_00661	241.0	9.9e-81	0.992	0.855	0.958	UniRef:UniRef90_UPI00313E7EC5
contig_178	cds	132	254	-	GCA_017847655_00662	-	-	-	-	-	-
contig_178	cds	259	726	-	GCA_017847655_00663	-	-	-	-	-	-
contig_179	cds	91	435	+	GCA_017847655_00664	183.0	2.9e-58	0.833	0.913	0.989	UniRef:UniRef90_UPI0030D2DDE3
contig_179	cds	467	697	-	GCA_017847655_00665	152.0	8.2e-47	1.0	1.0	0.961	UniRef:UniRef90_UPI0027A49C08
contig_179	cds	946	1893	+	GCA_017847655_00666	598.0	1.4e-215	1.0	0.949	0.978	UniRef:UniRef90_UPI00157A49DD
contig_179	cds	1926	3128	+	GCA_017847655_00667	805.0	1.3e-294	1.008	1.0	0.983	UniRef:UniRef90_UPI00157A2210
contig_179	cds	3112	4077	+	GCA_017847655_00668	622.0	4.3e-225	1.0	1.0	0.988	UniRef:UniRef90_UPI00157B8ACE
contig_179	cds	4101	5048	+	GCA_017847655_00669	597.0	3.1e-215	1.0	1.0	0.981	UniRef:UniRef90_UPI00157A3DC0
contig_179	cds	5083	5379	+	GCA_017847655_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120DAC7E
contig_179	cds	5615	6073	+	GCA_017847655_00671	276.0	8.2e-94	1.0	1.0	0.974	UniRef:UniRef90_UPI00313AD757
contig_179	cds	6082	7698	+	GCA_017847655_00672	1051.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_UPI0013CB6621
contig_179	cds	7744	8334	+	GCA_017847655_00673	323.0	3.0e-110	0.918	0.804	0.961	UniRef:UniRef90_UPI0030CA8377
contig_179	cds	8478	8804	+	GCA_017847655_00674	209.0	4.0e-68	1.0	0.850	0.963	UniRef:UniRef90_UPI00313E0828
contig_179	cds	8993	9169	+	GCA_017847655_00675	108.0	4.6e-30	0.966	0.903	0.946	UniRef:UniRef90_UPI00313F332D
contig_179	cds	9354	10079	+	GCA_017847655_00676	414.0	1.6e-145	0.950	1.004	0.969	UniRef:UniRef90_UPI00313B8297
contig_179	cds	10144	10485	-	GCA_017847655_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D54B0AF
contig_179	cds	10721	11332	-	GCA_017847655_00678	385.0	5.6e-135	1.0	1.0	0.975	UniRef:UniRef90_UPI00313AC1A0
contig_179	cds	11937	12191	-	GCA_017847655_00679	-	-	-	-	-	-
contig_180	cds	81	281	-	GCA_017847655_00680	132.0	3.5e-39	1.0	1.0	0.955	UniRef:UniRef90_UPI0030CB9F32
contig_180	cds	383	472	-	GCA_017847655_00681	-	-	-	-	-	-
