# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1241984	1242091	+	GCF_030316605_01634		hypothetical protein	
contig_1	cds	1242084	1242902	+	GCF_030316605_01635	recT	RecT family recombinase	KEGG:K07455, RefSeq:WP_286640788.1, SO:0001217, UniParc:UPI002576C030, UniRef:UniRef100_UPI002576C030, UniRef:UniRef50_UPI00157A9ECD, UniRef:UniRef90_UPI00157B6EBD
contig_1	cds	1242919	1243044	+	GCF_030316605_01636		hypothetical protein	
contig_1	cds	1243037	1243177	+	GCF_030316605_01637		hypothetical protein	
contig_1	cds	1243170	1243385	+	GCF_030316605_01638		hypothetical protein	RefSeq:WP_286640790.1, SO:0001217, UniParc:UPI002576D4F7, UniRef:UniRef100_UPI002576D4F7, UniRef:UniRef50_UPI002578C158, UniRef:UniRef90_UPI002578C158
contig_1	cds	1243385	1243555	+	GCF_030316605_01639		hypothetical protein	RefSeq:WP_286640381.1, SO:0001217, UniParc:UPI002575CE44, UniRef:UniRef100_UPI002575CE44, UniRef:UniRef50_UPI002575CE44, UniRef:UniRef90_UPI002575CE44
contig_1	cds	1243757	1244014	+	GCF_030316605_01640		hypothetical protein	RefSeq:WP_286640791.1, SO:0001217, UniParc:UPI002575007D, UniRef:UniRef100_UPI002575007D, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0013C56C6D
contig_1	cds	1244019	1244192	+	GCF_030316605_01641		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CA9427
contig_1	cds	1244196	1245035	+	GCF_030316605_01642		hypothetical protein	RefSeq:WP_286640792.1, SO:0001217, UniParc:UPI0025786161, UniRef:UniRef100_UPI0025786161, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI002576FBE7
contig_1	cds	1245060	1245266	-	GCF_030316605_01643		hypothetical protein	RefSeq:WP_210368253.1, SO:0001217, UniParc:UPI001AEDAB3B, UniRef:UniRef100_UPI001AEDAB3B, UniRef:UniRef50_UPI00157AA7AE, UniRef:UniRef90_UPI00157A777A
contig_1	cds	1245284	1245406	-	GCF_030316605_01644		hypothetical protein	
contig_1	cds	1245411	1245914	-	GCF_030316605_01645		hypothetical protein	RefSeq:WP_286640793.1, SO:0001217, UniParc:UPI002575D3D7, UniRef:UniRef100_UPI002575D3D7, UniRef:UniRef50_UPI00157B5263, UniRef:UniRef90_UPI002574AFE6
contig_1	cds	1245877	1246308	-	GCF_030316605_01646		IS3 family transposase	RefSeq:WP_286640794.1, SO:0001217, UniParc:UPI002575F931, UniRef:UniRef100_UPI002575F931, UniRef:UniRef50_UPI002576C8DB, UniRef:UniRef90_UPI002576C8DB
contig_1	cds	1246491	1246814	-	GCF_030316605_01647		hypothetical protein	RefSeq:WP_286640795.1, SO:0001217, UniParc:UPI0025780B08, UniRef:UniRef100_UPI0025780B08, UniRef:UniRef50_UPI00257792F0, UniRef:UniRef90_UPI002574D53F
contig_1	cds	1246890	1247711	+	GCF_030316605_01648		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1247800	1248117	-	GCF_030316605_01649		IS3 family transposase	RefSeq:WP_286640796.1, SO:0001217, UniParc:UPI002574CC33, UniRef:UniRef100_UPI0025786F07, UniRef:UniRef50_UPI002575E24D, UniRef:UniRef90_UPI002575E24D
contig_1	cds	1248291	1248803	-	GCF_030316605_01650		IS1595 family transposase	RefSeq:WP_286640797.1, SO:0001217, UniParc:UPI002575BA7F, UniRef:UniRef100_UPI002575BA7F, UniRef:UniRef50_UPI0033077F3E, UniRef:UniRef90_UPI00257921CC
contig_1	cds	1248934	1249164	+	GCF_030316605_01651		hypothetical protein	
contig_1	cds	1249175	1249558	-	GCF_030316605_01652		terminase small subunit	RefSeq:WP_286640799.1, SO:0001217, UniParc:UPI002578DE83, UniRef:UniRef100_UPI002578DE83, UniRef:UniRef50_UPI0013C685CE, UniRef:UniRef90_UPI00157A479F
contig_1	cds	1249724	1249999	-	GCF_030316605_01653		hypothetical protein	RefSeq:WP_286640800.1, SO:0001217, UniParc:UPI0025789832, UniRef:UniRef100_UPI0025789832, UniRef:UniRef50_UPI00157B71C1, UniRef:UniRef90_UPI00313C3839
contig_1	cds	1250225	1250407	+	GCF_030316605_01654		hypothetical protein	RefSeq:WP_286640801.1, SO:0001217, UniParc:UPI0025762AFF, UniRef:UniRef100_UPI0025762AFF, UniRef:UniRef50_UPI00313E54E7, UniRef:UniRef90_UPI0025762AFF
contig_1	cds	1250391	1251407	+	GCF_030316605_01655		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_286640802.1, SO:0001217, UniParc:UPI0025769A4A, UniRef:UniRef100_UPI0025769A4A, UniRef:UniRef50_UPI00157B96BA, UniRef:UniRef90_UPI00157B96BA
contig_1	cds	1251673	1252494	-	GCF_030316605_01656		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1252615	1252893	-	GCF_030316605_01657		transposase	RefSeq:WP_286640804.1, SO:0001217, UniParc:UPI0025758B25, UniRef:UniRef100_UPI0025758B25, UniRef:UniRef50_UPI0030D0932A, UniRef:UniRef90_UPI0024910E85
contig_1	cds	1252916	1253074	-	GCF_030316605_01658		hypothetical protein	
contig_1	cds	1253572	1255416	-	GCF_030316605_01659	typA	translational GTPase TypA	GO:0003924, GO:0005525, GO:0006412, GO:0006950, RefSeq:WP_286640805.1, SO:0001217, UniParc:UPI00257794A8, UniRef:UniRef100_UPI00257794A8, UniRef:UniRef50_A0A3B9G3G4, UniRef:UniRef90_UPI00157B66B8
contig_1	cds	1255543	1256364	+	GCF_030316605_01660		IS1595 family transposase	RefSeq:WP_286640806.1, SO:0001217, UniParc:UPI0025777AB5, UniRef:UniRef100_UPI0025777AB5, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1256560	1257618	-	GCF_030316605_01661		DDE-type integrase/transposase/recombinase	RefSeq:WP_286640807.1, SO:0001217, UniParc:UPI00257776C6, UniRef:UniRef100_UPI00257776C6, UniRef:UniRef50_UPI00257749AA, UniRef:UniRef90_UPI00257749AA
contig_1	cds	1257688	1257888	-	GCF_030316605_01662		hypothetical protein	RefSeq:WP_286640808.1, SO:0001217, UniParc:UPI002575AFCE, UniRef:UniRef100_UPI002575AFCE, UniRef:UniRef50_UPI002575AFCE, UniRef:UniRef90_UPI002575AFCE
contig_1	cds	1258215	1258877	+	GCF_030316605_01663		FMN-dependent NADH-azoreductase	EC:1.7.1.17, KEGG:K01118, RefSeq:WP_286640809.1, SO:0001217, UniParc:UPI0025760DC4, UniRef:UniRef100_UPI0025760DC4, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_UPI0013CBCAED
contig_1	cds	1259434	1259868	+	GCF_030316605_01664		IS1595 family transposase	RefSeq:WP_286640810.1, SO:0001217, UniParc:UPI002575A1D1, UniRef:UniRef100_UPI002578983D, UniRef:UniRef50_UPI00313B6EE3, UniRef:UniRef90_UPI002578983D
contig_1	cds	1259862	1260254	+	GCF_030316605_01665		IS1595 family transposase	RefSeq:WP_286640811.1, SO:0001217, UniParc:UPI002576FB2A, UniRef:UniRef100_UPI002576FB2A, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI003307A4CA
contig_1	cds	1260778	1261137	+	GCF_030316605_01666		hypothetical protein	RefSeq:WP_286640812.1, SO:0001217, UniParc:UPI0025786044, UniRef:UniRef100_UPI0025786044, UniRef:UniRef50_UPI0025786044, UniRef:UniRef90_UPI0025786044
contig_1	cds	1261134	1261955	-	GCF_030316605_01667		IS1595 family transposase	RefSeq:WP_286640813.1, SO:0001217, UniParc:UPI0025767516, UniRef:UniRef100_UPI0025767516, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1262032	1262496	+	GCF_030316605_01668		hypothetical protein	RefSeq:WP_286640814.1, SO:0001217, UniParc:UPI002578601E, UniRef:UniRef100_UPI002578601E, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI002578601E
contig_1	cds	1262499	1262792	+	GCF_030316605_01669		hypothetical protein	RefSeq:WP_286640815.1, SO:0001217, UniParc:UPI0025781FAC, UniRef:UniRef100_UPI0025781FAC, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	1262796	1262957	+	GCF_030316605_01670		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB8F0F
contig_1	cds	1262957	1263202	+	GCF_030316605_01671		hypothetical protein	RefSeq:WP_286640816.1, SO:0001217, UniParc:UPI001D31177D, UniRef:UniRef100_UPI001D31177D, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	1263204	1263311	+	GCF_030316605_01672		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D51ED0, UniRef:UniRef90_UPI00313AE5FF
contig_1	cds	1263596	1264027	+	GCF_030316605_01673		hypothetical protein	RefSeq:WP_286640817.1, SO:0001217, UniParc:UPI002577504E, UniRef:UniRef100_UPI002577504E, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI0030D24666
contig_1	cds	1264044	1264196	+	GCF_030316605_01674		hypothetical protein	RefSeq:WP_286640818.1, SO:0001217, UniParc:UPI0025770166, UniRef:UniRef100_UPI0025770166, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0025770166
contig_1	cds	1264240	1264356	+	GCF_030316605_01675		hypothetical protein	
contig_1	cds	1264353	1264793	-	GCF_030316605_01676		IS1595 family transposase	RefSeq:WP_286640819.1, SO:0001217, UniParc:UPI002578A72A, UniRef:UniRef100_UPI002578A72A, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI0025749986
contig_1	cds	1264803	1265174	-	GCF_030316605_01677		(pseudo) IS1595 family transposase	RefSeq:WP_286640820.1, SO:0001217, UniParc:UPI002576CD84, UniRef:UniRef100_UPI002576CD84, UniRef:UniRef50_UPI002576B901, UniRef:UniRef50_UPI00313B6EE3, UniRef:UniRef90_UPI002576B901, UniRef:UniRef90_UPI002578983D
contig_1	cds	1265195	1265377	+	GCF_030316605_01678		hypothetical protein	RefSeq:WP_286640821.1, SO:0001217, UniParc:UPI0025759BC0, UniRef:UniRef100_UPI0025759BC0, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0025759BC0
contig_1	cds	1265397	1266218	-	GCF_030316605_01679		IS1595 family transposase	RefSeq:WP_286640822.1, SO:0001217, UniParc:UPI002576EB43, UniRef:UniRef100_UPI002576EB43, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1266278	1266652	+	GCF_030316605_01680		hypothetical protein	RefSeq:WP_286640823.1, SO:0001217, UniParc:UPI002574A72B, UniRef:UniRef100_UPI002574A72B, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	cds	1266671	1267609	+	GCF_030316605_01681		hypothetical protein	RefSeq:WP_286640824.1, SO:0001217, UniParc:UPI0025768EA7, UniRef:UniRef100_UPI0025768EA7, UniRef:UniRef50_UPI0025768EA7, UniRef:UniRef90_UPI0025768EA7
contig_1	cds	1267687	1268976	+	GCF_030316605_01682		IS3 family transposase	RefSeq:WP_286640733.1, SO:0001217, UniParc:UPI0025786F07, UniRef:UniRef100_UPI0025786F07, UniRef:UniRef50_UPI002575E24D, UniRef:UniRef90_UPI002575E24D
contig_1	cds	1268980	1269240	+	GCF_030316605_01683		hypothetical protein	RefSeq:WP_286640825.1, SO:0001217, UniParc:UPI002575DF61, UniRef:UniRef100_UPI002575DF61, UniRef:UniRef50_UPI002575DF61, UniRef:UniRef90_UPI002575DF61
contig_1	cds	1269255	1269935	+	GCF_030316605_01684		hypothetical protein	RefSeq:WP_286640826.1, SO:0001217, UniParc:UPI0025762036, UniRef:UniRef100_UPI0025762036, UniRef:UniRef50_UPI0025762036, UniRef:UniRef90_UPI0025762036
contig_1	cds	1269990	1270610	-	GCF_030316605_01685		IS1595 family transposase	RefSeq:WP_286640827.1, SO:0001217, UniParc:UPI002575705E, UniRef:UniRef100_UPI002575705E, UniRef:UniRef50_UPI0033077F3E, UniRef:UniRef90_UPI0033077F3E
contig_1	cds	1270723	1271217	+	GCF_030316605_01686		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002574CCB9, UniRef:UniRef90_UPI002574CCB9
contig_1	cds	1271235	1272065	+	GCF_030316605_01687		hypothetical protein	RefSeq:WP_286640830.1, SO:0001217, UniParc:UPI002575F51F, UniRef:UniRef100_UPI002575F51F, UniRef:UniRef50_UPI002575F51F, UniRef:UniRef90_UPI002575F51F
contig_1	cds	1272086	1272436	-	GCF_030316605_01688		integrase core domain-containing protein	RefSeq:WP_350319023.1, SO:0001217, UniParc:UPI003307517A, UniRef:UniRef100_UPI003307517A, UniRef:UniRef50_UPI0025772E33, UniRef:UniRef90_UPI0025772E33
contig_1	cds	1272602	1273144	-	GCF_030316605_01689		DDE-type integrase/transposase/recombinase	RefSeq:WP_286640831.1, SO:0001217, UniParc:UPI002574E392, UniRef:UniRef100_UPI00257546A2, UniRef:UniRef50_UPI00257749AA, UniRef:UniRef90_UPI00257749AA
contig_1	cds	1273685	1274542	-	GCF_030316605_01690		hypothetical protein	RefSeq:WP_286640832.1, SO:0001217, UniParc:UPI002578FE61, UniRef:UniRef100_UPI002578FE61, UniRef:UniRef50_UPI00157A8E31, UniRef:UniRef90_UPI002578FE61
contig_1	cds	1274661	1274954	-	GCF_030316605_01691		hypothetical protein	RefSeq:WP_286640833.1, SO:0001217, UniParc:UPI0025753B26, UniRef:UniRef100_UPI0025753B26, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI0025753B26
contig_1	cds	1275189	1275374	+	GCF_030316605_01692		transposase	RefSeq:WP_286640834.1, SO:0001217, UniParc:UPI00257836AB, UniRef:UniRef100_UPI00257836AB, UniRef:UniRef50_UPI002575A70F, UniRef:UniRef90_UPI00257836AB
contig_1	cds	1275510	1276193	-	GCF_030316605_01693		IS1595 family transposase	RefSeq:WP_286640836.1, SO:0001217, UniParc:UPI0025778CC1, UniRef:UniRef100_UPI0025778CC1, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI0025787039
contig_1	cds	1276267	1277532	-	GCF_030316605_01694		rod shape-determining protein	RefSeq:WP_286640837.1, SO:0001217, UniParc:UPI002577D2DA, UniRef:UniRef100_UPI002577D2DA, UniRef:UniRef50_A0A846UCN7, UniRef:UniRef90_UPI00157B05D8
contig_1	cds	1277639	1277959	+	GCF_030316605_01695		hypothetical protein	
contig_1	cds	1278184	1278495	+	GCF_030316605_01696		(pseudo) hypothetical protein	RefSeq:WP_286640838.1, SO:0001217, UniParc:UPI0025752CBF, UniRef:UniRef100_UPI0025752CBF, UniRef:UniRef50_UPI0025757D85, UniRef:UniRef50_UPI00257726B4, UniRef:UniRef90_UPI002575A917, UniRef:UniRef90_UPI002575E20E
contig_1	cds	1278587	1279243	+	GCF_030316605_01697		DDE-type integrase/transposase/recombinase	RefSeq:WP_286640839.1, SO:0001217, UniParc:UPI002579145E, UniRef:UniRef100_UPI002579145E, UniRef:UniRef50_UPI0025756A90, UniRef:UniRef90_UPI0025756488
contig_1	cds	1279250	1279342	+	GCF_030316605_01698		hypothetical protein	
contig_1	cds	1279388	1282111	-	GCF_030316605_01699	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, RefSeq:WP_286640840.1, SO:0001217, UniParc:UPI0025772156, UniRef:UniRef100_UPI0025772156, UniRef:UniRef50_A0A846TRL0, UniRef:UniRef90_UPI0018ECFE11
contig_1	cds	1282553	1283374	+	GCF_030316605_01700		IS1595 family transposase	RefSeq:WP_286640841.1, SO:0001217, UniParc:UPI00257613FC, UniRef:UniRef100_UPI00257613FC, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1283648	1284325	+	GCF_030316605_01701		DDE-type integrase/transposase/recombinase	RefSeq:WP_286640842.1, SO:0001217, UniParc:UPI002576B3AE, UniRef:UniRef100_UPI002576B3AE, UniRef:UniRef50_UPI0025756A90, UniRef:UniRef90_UPI002575E4DC
contig_1	cds	1284322	1285611	-	GCF_030316605_01702		IS3 family transposase	RefSeq:WP_286640843.1, SO:0001217, UniParc:UPI002577078B, UniRef:UniRef100_UPI002577078B, UniRef:UniRef50_UPI002575E24D, UniRef:UniRef90_UPI002575E24D
contig_1	cds	1285741	1286037	+	GCF_030316605_01703		integrase core domain-containing protein	RefSeq:WP_286640844.1, SO:0001217, UniParc:UPI002578C0AF, UniRef:UniRef100_UPI002578C0AF, UniRef:UniRef50_UPI0025772E33, UniRef:UniRef90_UPI002578C0AF
contig_1	cds	1286285	1286578	+	GCF_030316605_01704		hypothetical protein	RefSeq:WP_286640845.1, SO:0001217, UniParc:UPI002578C4C3, UniRef:UniRef100_UPI002578C4C3, UniRef:UniRef50_UPI00313B74FF, UniRef:UniRef90_UPI002578C4C3
contig_1	cds	1286709	1287116	+	GCF_030316605_01705		hypothetical protein	RefSeq:WP_286640846.1, SO:0001217, UniParc:UPI0025768B11, UniRef:UniRef100_UPI0025768B11, UniRef:UniRef50_UPI00313BDD7C, UniRef:UniRef90_UPI0030CF72B4
contig_1	cds	1287138	1287434	+	GCF_030316605_01706		metallophosphoesterase	RefSeq:WP_286640847.1, SO:0001217, UniParc:UPI0025777885, UniRef:UniRef100_UPI0025777885, UniRef:UniRef50_UPI00313DD7D0, UniRef:UniRef90_UPI00313DD7D0
contig_1	cds	1287474	1287962	+	GCF_030316605_01707		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BBBBC, UniRef:UniRef90_UPI0025764365
contig_1	cds	1288131	1288436	+	GCF_030316605_01708		IS1595 family transposase	RefSeq:WP_286640849.1, SO:0001217, UniParc:UPI002575FE0A, UniRef:UniRef100_UPI002578F808, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1288440	1288565	+	GCF_030316605_01709		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E4900, UniRef:UniRef90_UPI002574E94F
contig_1	cds	1288559	1288951	+	GCF_030316605_01710		IS1595 family transposase	RefSeq:WP_286640851.1, SO:0001217, UniParc:UPI002575000D, UniRef:UniRef100_UPI002575000D, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI003307A4CA
contig_1	cds	1289110	1289490	-	GCF_030316605_01711		IMP dehydrogenase	SO:0001217, UniRef:UniRef50_A0AA38HIH0, UniRef:UniRef90_UPI00313C3D4F
contig_1	cds	1289600	1290406	-	GCF_030316605_01712		(pseudo) IMP dehydrogenase	EC:1.1.1.205, KEGG:K00088, SO:0001217, UniRef:UniRef50_A0A7C5D493, UniRef:UniRef90_UPI00313B98A9
contig_1	cds	1290568	1290768	-	GCF_030316605_01713		GMP synthase (Glutamine-hydrolyzing)	SO:0001217, UniRef:UniRef50_A0A380FAX5
contig_1	cds	1290768	1292108	-	GCF_030316605_01714	guaA	glutamine-hydrolyzing GMP synthase	EC:6.3.5.2, GO:0003922, GO:0005524, GO:0006177, GO:0016462, KEGG:K01951, SO:0001217, UniRef:UniRef50_Q2G0Y6, UniRef:UniRef90_UPI0030D48F5B
contig_1	cds	1292308	1293939	-	GCF_030316605_01715		APC family permease	RefSeq:WP_286640855.1, SO:0001217, UniParc:UPI002578866E, UniRef:UniRef100_UPI002578866E, UniRef:UniRef50_W0GP86, UniRef:UniRef90_UPI0030CB1295
contig_1	cds	1294148	1294951	+	GCF_030316605_01716		IS1595 family transposase	RefSeq:WP_286640856.1, SO:0001217, UniParc:UPI002576EA39, UniRef:UniRef100_UPI002576EA39, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI0025787039
contig_1	cds	1295188	1295439	-	GCF_030316605_01717		Chitinase	RefSeq:WP_286640857.1, SO:0001217, UniParc:UPI00257843D6, UniRef:UniRef100_UPI0030CEC984, UniRef:UniRef50_A0A846U146, UniRef:UniRef90_UPI0030D193F4
contig_1	cds	1295692	1296027	+	GCF_030316605_01718		hypothetical protein	RefSeq:WP_286640858.1, SO:0001217, UniParc:UPI002577325A, UniRef:UniRef100_UPI002577325A, UniRef:UniRef50_UPI002577325A, UniRef:UniRef90_UPI002577325A
contig_1	cds	1296224	1297045	-	GCF_030316605_01719		IS1595 family transposase	RefSeq:WP_286640566.1, SO:0001217, UniParc:UPI0025791C7D, UniRef:UniRef100_UPI00257681B6, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1297416	1298237	-	GCF_030316605_01720		IS1595 family transposase	RefSeq:WP_286640859.1, SO:0001217, UniParc:UPI00257621C3, UniRef:UniRef100_UPI00257621C3, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1298608	1299429	-	GCF_030316605_01721		IS1595 family transposase	RefSeq:WP_286640860.1, SO:0001217, UniParc:UPI002577EF2E, UniRef:UniRef100_UPI002577EF2E, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1300132	1300953	+	GCF_030316605_01722		IS1595 family transposase	RefSeq:WP_286640566.1, SO:0001217, UniParc:UPI0025791C7D, UniRef:UniRef100_UPI00257681B6, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1301094	1301993	+	GCF_030316605_01723		lipoprotein	RefSeq:WP_286640863.1, SO:0001217, UniParc:UPI002574DDEA, UniRef:UniRef100_UPI002574DDEA, UniRef:UniRef50_UPI0025788344, UniRef:UniRef90_UPI0025788344
contig_1	cds	1302092	1303150	-	GCF_030316605_01724		DDE-type integrase/transposase/recombinase	RefSeq:WP_286640864.1, SO:0001217, UniParc:UPI0025783E7C, UniRef:UniRef100_UPI0025783E7C, UniRef:UniRef50_UPI00257749AA, UniRef:UniRef90_UPI00257749AA
contig_1	cds	1303405	1303608	+	GCF_030316605_01725		hypothetical protein	RefSeq:WP_286640865.1, SO:0001217, UniParc:UPI00257734E0, UniRef:UniRef100_UPI00257734E0, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030CC1479
contig_1	cds	1303855	1304559	-	GCF_030316605_01726		hypothetical protein	RefSeq:WP_286640866.1, SO:0001217, UniParc:UPI00257808D4, UniRef:UniRef100_UPI00257808D4, UniRef:UniRef50_UPI0030D0BF06, UniRef:UniRef90_UPI00257808D4
contig_1	cds	1304616	1304951	-	GCF_030316605_01727		hypothetical protein	RefSeq:WP_286640867.1, SO:0001217, UniParc:UPI0025752706, UniRef:UniRef100_UPI0025752706, UniRef:UniRef50_UPI00313EF815, UniRef:UniRef90_UPI0025752706
contig_1	cds	1305153	1305974	+	GCF_030316605_01728		IS1595 family transposase	RefSeq:WP_286640869.1, SO:0001217, UniParc:UPI002577B67D, UniRef:UniRef100_UPI002577B67D, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1306029	1306670	-	GCF_030316605_01729		hypothetical protein	RefSeq:WP_286640870.1, SO:0001217, UniParc:UPI002577BA72, UniRef:UniRef100_UPI002577BA72, UniRef:UniRef50_UPI00157B9512, UniRef:UniRef90_UPI002577BA72
contig_1	cds	1306615	1307853	-	GCF_030316605_01730		hypothetical protein	RefSeq:WP_286640871.1, SO:0001217, UniParc:UPI0025755C70, UniRef:UniRef100_UPI0025755C70, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	cds	1308254	1308970	+	GCF_030316605_01731		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0025784DC9, UniRef:UniRef90_UPI0025784DC9
contig_1	cds	1309401	1309907	+	GCF_030316605_01732		UPF0236 family transposase-like protein	RefSeq:WP_286640872.1, SO:0001217, UniParc:UPI0025776850, UniRef:UniRef100_UPI0025776850, UniRef:UniRef50_UPI0030D5DEBE, UniRef:UniRef90_UPI0025776850
contig_1	cds	1309856	1310227	+	GCF_030316605_01733		IS1595 family transposase	RefSeq:WP_286640873.1, SO:0001217, UniParc:UPI002577949D, UniRef:UniRef100_UPI002574EDE2, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI002574EDE2
contig_1	cds	1310233	1310676	+	GCF_030316605_01734		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI0025749986
contig_1	cds	1310938	1311348	-	GCF_030316605_01735		hypothetical protein	RefSeq:WP_286640875.1, SO:0001217, UniParc:UPI00257632D7, UniRef:UniRef100_UPI00257632D7, UniRef:UniRef50_UPI00257632D7, UniRef:UniRef90_UPI00257632D7
contig_1	cds	1311496	1311954	-	GCF_030316605_01736		hypothetical protein	RefSeq:WP_286640876.1, SO:0001217, UniParc:UPI002574C47B, UniRef:UniRef100_UPI002574C47B, UniRef:UniRef50_UPI002574C47B, UniRef:UniRef90_UPI002574C47B
contig_1	cds	1311957	1312208	-	GCF_030316605_01737		hypothetical protein	RefSeq:WP_286640877.1, SO:0001217, UniParc:UPI0025757077, UniRef:UniRef100_UPI0025757077, UniRef:UniRef50_UPI0025757077, UniRef:UniRef90_UPI0025757077
contig_1	cds	1312290	1312457	-	GCF_030316605_01738		hypothetical protein	
contig_1	cds	1312701	1314887	-	GCF_030316605_01739		ATP-dependent helicase	RefSeq:WP_286640878.1, SO:0001217, UniParc:UPI002577C60C, UniRef:UniRef100_UPI002577C60C, UniRef:UniRef50_A0A846TVL7, UniRef:UniRef90_UPI0013C66815
contig_1	cds	1314923	1315618	-	GCF_030316605_01740		RDD family protein	RefSeq:WP_286640879.1, SO:0001217, UniParc:UPI002578037B, UniRef:UniRef100_UPI002578037B, UniRef:UniRef50_UPI00157AB676, UniRef:UniRef90_UPI00157AB676
contig_1	cds	1315623	1316621	-	GCF_030316605_01741		glycosyltransferase family A protein	RefSeq:WP_286640880.1, SO:0001217, UniParc:UPI002575AAA3, UniRef:UniRef100_UPI002575AAA3, UniRef:UniRef50_UPI0013CCBAC0, UniRef:UniRef90_UPI0013CCBAC0
contig_1	cds	1316695	1317513	-	GCF_030316605_01742		hypothetical protein	RefSeq:WP_286640881.1, SO:0001217, UniParc:UPI002576451E, UniRef:UniRef100_UPI002576451E, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_1	cds	1317877	1318452	-	GCF_030316605_01743		(pseudo) WD40 repeat domain-containing protein	RefSeq:WP_286640882.1, SO:0001217, UniParc:UPI002578A5D5, UniRef:UniRef100_UPI002578A5D5, UniRef:UniRef50_UPI00157B7000, UniRef:UniRef50_UPI0030D0A082, UniRef:UniRef90_UPI00157B7000, UniRef:UniRef90_UPI0030D0A082
contig_1	cds	1318581	1318874	-	GCF_030316605_01744		hypothetical protein	
contig_1	cds	1319019	1320626	-	GCF_030316605_01745		YhgE/Pip domain-containing protein	KEGG:K01421, RefSeq:WP_286640883.1, SO:0001217, UniParc:UPI002578B85F, UniRef:UniRef100_UPI002578B85F, UniRef:UniRef50_UPI00157B89F1, UniRef:UniRef90_UPI00157B89F1
