# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	560782	561225	-	GCF_040372085_00584		hypothetical protein	PFAM:PF01418.23, RefSeq:WP_353486749.1, SO:0001217, UniParc:UPI0032710D04, UniRef:UniRef100_UPI0032710D04, UniRef:UniRef50_UPI0032710D04, UniRef:UniRef90_UPI0032710D04
contig_1	cds	561340	561462	-	GCF_040372085_00585		hypothetical protein	SO:0001217, UniRef:UniRef50_R4UJC4
contig_1	cds	561546	562235	-	GCF_040372085_00586		Lactose phosphotransferase system repressor	RefSeq:WP_353486751.1, SO:0001217, UniParc:UPI00327F532B, UniRef:UniRef100_UPI00327F532B, UniRef:UniRef50_W0GLR8, UniRef:UniRef90_A0A0K2JGM6
contig_1	cds	562356	564137	-	GCF_040372085_00587	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_353486752.1, SO:0001217, UniParc:UPI003293F8D5, UniRef:UniRef100_UPI003293F8D5, UniRef:UniRef50_W6ALT1, UniRef:UniRef90_A0A0K2JGN2
contig_1	cds	564273	564632	-	GCF_040372085_00588	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_353486753.1, SO:0001217, UniParc:UPI00329001EA, UniRef:UniRef100_UPI00329001EA, UniRef:UniRef50_Q6NDR6, UniRef:UniRef90_A0A0K2JH63
contig_1	cds	564657	564851	-	GCF_040372085_00589	rpmI	50S ribosomal protein L35	COG:COG0291, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_126820923.1, SO:0001217, UniParc:UPI000F863CC4, UniRef:UniRef100_A0A3S0YQ34, UniRef:UniRef50_P75447, UniRef:UniRef90_R4UJC9
contig_1	cds	564896	565090	-	GCF_040372085_00590		hypothetical protein	PFAM:PF00707.27
contig_1	assembly_gap	565167	565266	.				
contig_1	cds	565498	565869	-	GCF_040372085_00591		Spiroplasmavirus-related protein	RefSeq:WP_353486755.1, SO:0001217, UniParc:UPI003292034A, UniRef:UniRef100_UPI003292034A, UniRef:UniRef50_A0A0K2JG63, UniRef:UniRef90_UPI003292034A
contig_1	cds	566238	568154	-	GCF_040372085_00592	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, RefSeq:WP_353486756.1, SO:0001217, UniParc:UPI003285C439, UniRef:UniRef100_UPI003285C439, UniRef:UniRef50_V5RHB4, UniRef:UniRef90_A0A0K2JGL6
contig_1	cds	568410	569846	-	GCF_040372085_00593	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, RefSeq:WP_353486757.1, SO:0001217, UniParc:UPI003276519D, UniRef:UniRef100_UPI003276519D, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_A0A1J0U144
contig_1	cds	569900	570883	-	GCF_040372085_00594	pfkA	6-phosphofructokinase	EC:2.7.1.11, GO:0003872, GO:0005524, GO:0005945, GO:0006002, GO:0006096, GO:0016208, GO:0030388, GO:0042802, GO:0046872, GO:0048029, GO:0061621, GO:0070095, RefSeq:WP_353486758.1, SO:0001217, UniParc:UPI0032934E5F, UniRef:UniRef100_UPI0032934E5F, UniRef:UniRef50_P20275, UniRef:UniRef90_P20275
contig_1	cds	571406	571732	-	GCF_040372085_00595		spiralin lipoprotein	RefSeq:WP_353486759.1, SO:0001217, UniParc:UPI00326D665A, UniRef:UniRef100_UPI00326D665A, UniRef:UniRef50_UPI001F4E0106, UniRef:UniRef90_UPI00326D665A
contig_1	cds	571922	572044	+	GCF_040372085_00596		hypothetical protein	
contig_1	assembly_gap	572080	572179	.				
contig_1	cds	572833	573723	-	GCF_040372085_00597	tsf	translation elongation factor Ts	GO:0003746, GO:0005737, GO:0006414, RefSeq:WP_353486761.1, SO:0001217, UniParc:UPI003275C637, UniRef:UniRef100_UPI003275C637, UniRef:UniRef50_Q6F0Q5, UniRef:UniRef90_P19216
contig_1	cds	573917	574891	-	GCF_040372085_00598	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, GO:0022627, KEGG:K02967, RefSeq:WP_353486762.1, SO:0001217, UniParc:UPI003293C55F, UniRef:UniRef100_UPI003293C55F, UniRef:UniRef50_P19679, UniRef:UniRef90_P19679
contig_1	cds	575198	575434	-	GCF_040372085_00599		hypothetical protein	RefSeq:WP_353486763.1, SO:0001217, UniParc:UPI00327A5D10, UniRef:UniRef100_UPI00327A5D10, UniRef:UniRef50_UPI0037DC086A, UniRef:UniRef90_UPI0037DC086A
contig_1	cds	575435	576010	-	GCF_040372085_00600		hypothetical protein	RefSeq:WP_353486764.1, SO:0001217, UniParc:UPI0033651F36, UniRef:UniRef100_UPI0033651F36, UniRef:UniRef50_A0A1J0U153, UniRef:UniRef90_UPI0033651F36
contig_1	cds	576202	576543	-	GCF_040372085_00601		Holo-[acyl-carrier-protein] synthase	RefSeq:WP_353486765.1, SO:0001217, UniParc:UPI00326E8EC5, UniRef:UniRef100_UPI00326E8EC5, UniRef:UniRef50_A0A0K2JG49, UniRef:UniRef90_A0A0K2JG49
contig_1	cds	576641	577540	+	GCF_040372085_00602	rnhC	ribonuclease HIII	EC:3.1.26.4, GO:0004523, GO:0005737, GO:0006401, KEGG:K03471, RefSeq:WP_353486766.1, SO:0001217, UniParc:UPI00327CE39A, UniRef:UniRef100_UPI00327CE39A, UniRef:UniRef50_R4UJE7, UniRef:UniRef90_A0A0K2JG52
contig_1	cds	577555	578775	-	GCF_040372085_00603		Transmembrane protein	RefSeq:WP_353486767.1, SO:0001217, UniParc:UPI00327AEAD7, UniRef:UniRef100_UPI00327AEAD7, UniRef:UniRef50_W0GLT9, UniRef:UniRef90_A0A2S8NQ58
contig_1	cds	578871	579371	-	GCF_040372085_00604		Cytidine deaminase	RefSeq:WP_353486768.1, SO:0001217, UniParc:UPI00329217ED, UniRef:UniRef100_UPI00329217ED, UniRef:UniRef50_A0A2P6FCC1, UniRef:UniRef90_Q14NK6
contig_1	cds	579359	580753	-	GCF_040372085_00605		Rhomboid family intramembrane serine protease	RefSeq:WP_353486769.1, SO:0001217, UniParc:UPI00326D1A81, UniRef:UniRef100_UPI00326D1A81, UniRef:UniRef50_A0A1J0U178, UniRef:UniRef90_A0A432ZX41
contig_1	cds	580760	581680	-	GCF_040372085_00606		Pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_353486770.1, SO:0001217, UniParc:UPI00327F5345, UniRef:UniRef100_UPI00327F5345, UniRef:UniRef50_Q14NK8, UniRef:UniRef90_Q14NK8
contig_1	cds	581673	582260	-	GCF_040372085_00607	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_353486771.1, SO:0001217, UniParc:UPI003288290C, UniRef:UniRef100_UPI003288290C, UniRef:UniRef50_A0A0K2JG32, UniRef:UniRef90_A0A0K2JG32
contig_1	cds	582291	585017	-	GCF_040372085_00608	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_353486772.1, SO:0001217, UniParc:UPI00328EA724, UniRef:UniRef100_UPI00328EA724, UniRef:UniRef50_Q14NL0, UniRef:UniRef90_Q14NL0
contig_1	cds	585253	585657	-	GCF_040372085_00609		hypothetical protein	RefSeq:WP_348735334.1, SO:0001217, UniParc:UPI00326E6B96, UniRef:UniRef100_UPI00326E6B96, UniRef:UniRef50_R4UM04, UniRef:UniRef90_Q14NL1
contig_1	cds	585713	586420	-	GCF_040372085_00610		RNA-binding S4 domain-containing protein	RefSeq:WP_353486773.1, SO:0001217, UniParc:UPI00328D065D, UniRef:UniRef100_UPI00328D065D, UniRef:UniRef50_A0A1J0U168, UniRef:UniRef90_A0A3S0TTN1
contig_1	cds	586413	586850	-	GCF_040372085_00611	sepF	Cell division protein SepF	KEGG:K09772, RefSeq:WP_353486774.1, SO:0001217, UniParc:UPI003284ECE4, UniRef:UniRef100_UPI003284ECE4, UniRef:UniRef50_A0AAI9T316, UniRef:UniRef90_A0A345DQX6
contig_1	cds	586853	588085	-	GCF_040372085_00612	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, RefSeq:WP_353486775.1, SO:0001217, UniParc:UPI0032840B6A, UniRef:UniRef100_UPI0032840B6A, UniRef:UniRef50_Q6F172, UniRef:UniRef90_A0A1J0U163
contig_1	cds	588122	589468	-	GCF_040372085_00613		Hypothetical cell division protein ftsa	RefSeq:WP_353486776.1, SO:0001217, UniParc:UPI003292C353, UniRef:UniRef100_UPI003292C353, UniRef:UniRef50_Q14NL5, UniRef:UniRef90_Q14NL5
contig_1	cds	589500	590441	-	GCF_040372085_00614	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	EC:2.1.1.199, GO:0005737, GO:0016434, GO:0070475, GO:0071424, KEGG:K03438, RefSeq:WP_353486777.1, SO:0001217, UniParc:UPI0032799524, UniRef:UniRef100_UPI0032799524, UniRef:UniRef50_Q6F170, UniRef:UniRef90_P60399
contig_1	cds	590445	590876	-	GCF_040372085_00615	mraZ	division/cell wall cluster transcriptional repressor MraZ	GO:0000976, GO:0003700, GO:0005737, GO:0006355, GO:0009295, GO:2000143, RefSeq:WP_353486778.1, SO:0001217, UniParc:UPI0032911819, UniRef:UniRef100_UPI0032911819, UniRef:UniRef50_Q6XZ05, UniRef:UniRef90_Q6XZ05
contig_1	cds	591084	591260	-	GCF_040372085_00616	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_004027582.1, SO:0001217, UniParc:UPI0000DA6602, UniRef:UniRef100_A0A3S0REP6, UniRef:UniRef50_W8GFE4, UniRef:UniRef90_A0A0K2JGJ8
contig_1	cds	591260	591778	-	GCF_040372085_00617		DUF177 domain-containing protein	RefSeq:WP_353486779.1, SO:0001217, UniParc:UPI00326F6556, UniRef:UniRef100_UPI00326F6556, UniRef:UniRef50_R4UEC3, UniRef:UniRef90_A0A0K2JH29
contig_1	cds	591930	592820	+	GCF_040372085_00618		HTH rpiR-type domain-containing protein	RefSeq:WP_353486780.1, SO:0001217, UniParc:UPI0032883C87, UniRef:UniRef100_UPI0032883C87, UniRef:UniRef50_A0A0K2JG22, UniRef:UniRef90_A0A0K2JG22
contig_1	cds	592895	593938	-	GCF_040372085_00619	pheT	(pseudo) phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, SO:0001217, UniRef:UniRef50_A0A2P6FCA7, UniRef:UniRef90_A0A0K2JG26
contig_1	assembly_gap	594055	594154	.				
contig_1	cds	595406	596443	-	GCF_040372085_00620	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_353486782.1, SO:0001217, UniParc:UPI00328262A8, UniRef:UniRef100_UPI00328262A8, UniRef:UniRef50_Q6F165, UniRef:UniRef90_A0A0K2JGI1
contig_1	cds	596752	599955	-	GCF_040372085_00621		ABC transporter permease	RefSeq:WP_353486783.1, SO:0001217, UniParc:UPI00327CD432, UniRef:UniRef100_UPI00327CD432, UniRef:UniRef50_A0A0K2JGJ3, UniRef:UniRef90_A0A0K2JGJ3
contig_1	cds	600024	600395	-	GCF_040372085_00622		ADP/ATP-dependent (S)-NAD(P)H-hydrate dehydratase	SO:0001217, UniRef:UniRef50_UPI003364F28C, UniRef:UniRef90_UPI003364F28C
contig_1	assembly_gap	600403	600502	.				
contig_1	cds	600984	601349	-	GCF_040372085_00623		NAD(P)H-hydrate epimerase	RefSeq:WP_353486785.1, SO:0001217, UniParc:UPI00336508EA, UniRef:UniRef100_UPI00336508EA, UniRef:UniRef50_UPI00336508EA, UniRef:UniRef90_UPI00336508EA
contig_1	cds	601306	601473	-	GCF_040372085_00624		hypothetical protein	
contig_1	cds	601607	602296	-	GCF_040372085_00625		Zinc metalloprotease	RefSeq:WP_353486787.1, SO:0001217, UniParc:UPI0032923104, UniRef:UniRef100_UPI0032923104, UniRef:UniRef50_W0GLV5, UniRef:UniRef90_A0AAI9X105
contig_1	cds	602330	603652	-	GCF_040372085_00626		Transmembrane protein	RefSeq:WP_353486788.1, SO:0001217, UniParc:UPI003364D501, UniRef:UniRef100_UPI003364D501, UniRef:UniRef50_A0A1J0U185, UniRef:UniRef90_A0A345DQY8
contig_1	assembly_gap	603865	603964	.				
contig_1	cds	604230	606032	-	GCF_040372085_00627	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, RefSeq:WP_353486790.1, SO:0001217, UniParc:UPI00328C1763, UniRef:UniRef100_UPI00328C1763, UniRef:UniRef50_A0A812TL07, UniRef:UniRef90_A0A0K2JGZ3
contig_1	assembly_gap	606132	606231	.				
contig_1	cds	606511	606795	+	GCF_040372085_00628		hypothetical protein	RefSeq:WP_353486791.1, SO:0001217, UniParc:UPI00326D0878, UniRef:UniRef100_UPI00326D0878, UniRef:UniRef50_UPI001F4DF058, UniRef:UniRef90_UPI00326D0878
contig_1	cds	606798	606974	+	GCF_040372085_00629		hypothetical protein	RefSeq:WP_353486792.1, SO:0001217, UniParc:UPI00327580B6, UniRef:UniRef100_UPI00327580B6, UniRef:UniRef50_UPI00327580B6, UniRef:UniRef90_UPI00327580B6
contig_1	cds	606991	607533	-	GCF_040372085_00630		ECF transporter S component	RefSeq:WP_353486793.1, SO:0001217, UniParc:UPI00327EBA9E, UniRef:UniRef100_UPI00327EBA9E, UniRef:UniRef50_R4UEE8, UniRef:UniRef90_A0A2S8NRW6
contig_1	cds	607535	608494	-	GCF_040372085_00631	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, RefSeq:WP_353486794.1, SO:0001217, UniParc:UPI00327E04DD, UniRef:UniRef100_UPI00327E04DD, UniRef:UniRef50_A0A2P6FE50, UniRef:UniRef90_A0A0K2JG58
contig_1	cds	608481	610508	-	GCF_040372085_00632		DUF2779 domain-containing protein	RefSeq:WP_353486795.1, SO:0001217, UniParc:UPI00326A5F87, UniRef:UniRef100_UPI00326A5F87, UniRef:UniRef50_R4UM46, UniRef:UniRef90_A0A0K2JG70
contig_1	cds	610572	611186	-	GCF_040372085_00633		Transmembrane protein	RefSeq:WP_353486796.1, SO:0001217, UniParc:UPI00329549E0, UniRef:UniRef100_UPI00329549E0, UniRef:UniRef50_A0A0K2JGP2, UniRef:UniRef90_A0A0K2JGP2
contig_1	cds	611292	612008	-	GCF_040372085_00634		putative transcriptional regulatory protein GL298_06965	RefSeq:WP_353486797.1, SO:0001217, UniParc:UPI00328EED60, UniRef:UniRef100_UPI00328EED60, UniRef:UniRef50_Q9KNF8, UniRef:UniRef90_Q14NQ3
contig_1	cds	612070	612495	-	GCF_040372085_00635		Ribosomal-protein-alanine acetyltransferase	RefSeq:WP_353486798.1, SO:0001217, UniParc:UPI0032773134, UniRef:UniRef100_UPI0032773134, UniRef:UniRef50_W0GRU4, UniRef:UniRef90_A0A345DQZ8
contig_1	cds	612496	613068	-	GCF_040372085_00636	tsaB	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	EC:2.3.1.234, GO:0002949, RefSeq:WP_353486799.1, SO:0001217, UniParc:UPI00326F60E4, UniRef:UniRef100_UPI00326F60E4, UniRef:UniRef50_W0GM62, UniRef:UniRef90_A0A0K2JG53
contig_1	cds	613070	613531	-	GCF_040372085_00637	tsaE	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	GO:0002949, RefSeq:WP_353487035.1, SO:0001217, UniParc:UPI0032819098, UniRef:UniRef100_UPI0032819098, UniRef:UniRef50_Q14NQ6, UniRef:UniRef90_Q14NQ6
contig_1	assembly_gap	614035	614134	.				
contig_1	cds	614229	614714	+	GCF_040372085_00638		(pseudo) NAD(P)/FAD-dependent oxidoreductase	SO:0001217, UniRef:UniRef50_UPI0030CD77E8, UniRef:UniRef90_UPI0030CD77E8
contig_1	cds	614734	616599	-	GCF_040372085_00639		Transporter	RefSeq:WP_353486801.1, SO:0001217, UniParc:UPI003294441C, UniRef:UniRef100_UPI003294441C, UniRef:UniRef50_A0A1J0U1A4, UniRef:UniRef90_A0A0K2JFP0
contig_1	cds	616625	616852	-	GCF_040372085_00640		hypothetical protein	RefSeq:WP_353486802.1, SO:0001217, UniParc:UPI00328D6A48, UniRef:UniRef100_UPI00328D6A48, UniRef:UniRef50_UPI00328D6A48, UniRef:UniRef90_UPI00328D6A48
contig_1	assembly_gap	617099	617198	.				
contig_1	cds	617279	617890	-	GCF_040372085_00641		Dam family site-specific DNA-(adenine-N6)-methyltransferase	EC:2.1.1.72, KEGG:K06223, RefSeq:WP_353486803.1, SO:0001217, UniParc:UPI00327BB2DA, UniRef:UniRef100_UPI00327BB2DA, UniRef:UniRef50_UPI00327BB2DA, UniRef:UniRef90_UPI00327BB2DA
contig_1	cds	618083	619492	-	GCF_040372085_00642		Putative PTS system protein	SO:0001217, UniRef:UniRef50_Q14NR9, UniRef:UniRef90_A0A0K2JFM9
contig_1	assembly_gap	619617	619716	.				
contig_1	cds	619805	620377	-	GCF_040372085_00643		Spiroplasmavirus-related protein	RefSeq:WP_353486805.1, SO:0001217, UniParc:UPI003274082B, UniRef:UniRef100_UPI003274082B, UniRef:UniRef50_A0A0K2JG34, UniRef:UniRef90_A0A0K2JG34
contig_1	cds	620563	621519	-	GCF_040372085_00644		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, RefSeq:WP_353486806.1, SO:0001217, UniParc:UPI00328933D5, UniRef:UniRef100_UPI00328933D5, UniRef:UniRef50_P62054, UniRef:UniRef90_A0A0K2JG47
contig_1	cds	621665	621856	-	GCF_040372085_00645		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DR46, UniRef:UniRef90_A0A345DR46
contig_1	assembly_gap	622248	622347	.				
contig_1	cds	622595	622720	-	GCF_040372085_00646		hypothetical protein	
contig_1	cds	622838	622927	+	GCF_040372085_00647		hypothetical protein	
contig_1	cds	622935	623204	+	GCF_040372085_00648		hypothetical protein	RefSeq:WP_353486809.1, SO:0001217, UniParc:UPI003283181C, UniRef:UniRef100_UPI003283181C, UniRef:UniRef50_UPI003283181C, UniRef:UniRef90_UPI003283181C
contig_1	cds	623204	624211	+	GCF_040372085_00649		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A345DPB1, UniRef:UniRef90_UPI0030D083A0
contig_1	cds	624426	624653	+	GCF_040372085_00650		hypothetical protein	RefSeq:WP_353486811.1, SO:0001217, UniParc:UPI0032781F88, UniRef:UniRef100_UPI0032781F88, UniRef:UniRef50_UPI0032781F88, UniRef:UniRef90_UPI0032781F88
contig_1	cds	624664	624849	-	GCF_040372085_00651		Spiroplasmavirus-related protein	RefSeq:WP_353486812.1, SO:0001217, UniParc:UPI00326E3C6E, UniRef:UniRef100_UPI00326E3C6E, UniRef:UniRef50_A0A0K2JEV4, UniRef:UniRef90_UPI00326E3C6E
contig_1	assembly_gap	625011	625110	.				
contig_1	cds	625494	625817	-	GCF_040372085_00652		Spiroplasmavirus-related protein	RefSeq:WP_114565262.1, SO:0001217, UniParc:UPI000DF62817, UniRef:UniRef100_A0A345DR57, UniRef:UniRef50_A0A0K2JGL9, UniRef:UniRef90_A0A0K2JGL9
contig_1	cds	625931	626374	-	GCF_040372085_00653		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CAEE89, UniRef:UniRef90_UPI0030CAEE89
contig_1	assembly_gap	626385	626484	.				
contig_1	cds	626623	626877	-	GCF_040372085_00654		hypothetical protein	RefSeq:WP_353486813.1, SO:0001217, UniParc:UPI0032792156, UniRef:UniRef100_UPI0032792156, UniRef:UniRef50_UPI0032792156, UniRef:UniRef90_UPI0032792156
contig_1	cds	626996	627931	-	GCF_040372085_00655		Lysophospholipase	RefSeq:WP_353486814.1, SO:0001217, UniParc:UPI00326CC7E5, UniRef:UniRef100_UPI00326CC7E5, UniRef:UniRef50_R4UEH7, UniRef:UniRef90_A0A345DR80
contig_1	cds	628133	630040	-	GCF_040372085_00656		Putative abc transporter permease and atp-binding component transmembrane protein	RefSeq:WP_353486815.1, SO:0001217, UniParc:UPI00326F27C3, UniRef:UniRef100_UPI00326F27C3, UniRef:UniRef50_W6AMW2, UniRef:UniRef90_Q14MP8
contig_1	cds	630142	631068	-	GCF_040372085_00657		Transmembrane protein	RefSeq:WP_353486816.1, SO:0001217, UniParc:UPI003271BFC7, UniRef:UniRef100_UPI003271BFC7, UniRef:UniRef50_R4UJM3, UniRef:UniRef90_A0AAJ4EKD8
contig_1	ncRNA	631214	631583	-	GCF_040372085_00658	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_1	cds	631630	631956	-	GCF_040372085_00659	divIVA	DivIVA domain-containing protein	COG:COG3599, COG:D, RefSeq:WP_004027654.1, SO:0001217, UniParc:UPI0000DA6728, UniRef:UniRef100_A0A432ZVW5, UniRef:UniRef50_W0GM17, UniRef:UniRef90_A0A345DR84
contig_1	cds	632026	632130	+	GCF_040372085_00660	recU	Holliday junction resolvase RecU	SO:0001217, UniRef:UniRef50_A0AAX3SXE3, UniRef:UniRef90_A0AAX3SXE3
contig_1	cds	632509	633069	-	GCF_040372085_00661		DNA replication protein	RefSeq:WP_353486817.1, SO:0001217, UniParc:UPI00326CAC30, UniRef:UniRef100_UPI00326CAC30, UniRef:UniRef50_A0A0H3XKQ5, UniRef:UniRef90_A0A1J0U1G8
contig_1	cds	633093	633377	-	GCF_040372085_00662		HU family DNA-binding protein	RefSeq:WP_114565281.1, SO:0001217, UniParc:UPI000DF5D9E2, UniRef:UniRef100_A0A345DR87, UniRef:UniRef50_Q14MP3, UniRef:UniRef90_Q14MP3
contig_1	assembly_gap	633832	633931	.				
contig_1	cds	634042	634347	+	GCF_040372085_00663		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef90_A0A2P6F8J7
contig_1	cds	634525	634893	-	GCF_040372085_00664	deoC	deoxyribose-phosphate aldolase	EC:4.1.2.4, GO:0004139, GO:0005737, GO:0009264, KEGG:K01619, RefSeq:WP_353486819.1, SO:0001217, UniParc:UPI00327A0F13, UniRef:UniRef100_UPI00327A0F13, UniRef:UniRef50_A0A7Y3MP25, UniRef:UniRef90_UPI00327A0F13
contig_1	cds	634880	635038	-	GCF_040372085_00665		hypothetical protein	
contig_1	cds	635046	635282	-	GCF_040372085_00666		hypothetical protein	RefSeq:WP_353486820.1, SO:0001217, UniParc:UPI003285E897, UniRef:UniRef100_UPI003285E897, UniRef:UniRef50_UPI003285E897, UniRef:UniRef90_UPI003285E897
contig_1	cds	635263	635436	-	GCF_040372085_00667		hypothetical protein	RefSeq:WP_353486821.1, SO:0001217, UniParc:UPI003289C1BC, UniRef:UniRef100_UPI003289C1BC, UniRef:UniRef50_UPI003289C1BC, UniRef:UniRef90_UPI003289C1BC
contig_1	cds	635565	635762	-	GCF_040372085_00668		Gfo/Idh/MocA family oxidoreductase	RefSeq:WP_353486822.1, SO:0001217, UniParc:UPI003276DE10, UniRef:UniRef100_UPI003276DE10, UniRef:UniRef50_UPI003276DE10, UniRef:UniRef90_UPI003276DE10
contig_1	cds	635814	636479	-	GCF_040372085_00669		lipoprotein	RefSeq:WP_353486823.1, SO:0001217, UniParc:UPI0032906E78, UniRef:UniRef100_UPI0032906E78, UniRef:UniRef50_A0AAI9X162, UniRef:UniRef90_UPI0037DDBA6B
contig_1	cds	636523	637092	-	GCF_040372085_00670		Transmembrane protein	RefSeq:WP_353486824.1, SO:0001217, UniParc:UPI0032957D27, UniRef:UniRef100_UPI0032957D27, UniRef:UniRef50_R4UEJ4, UniRef:UniRef90_A0A0K2JFZ3
contig_1	cds	637105	637824	-	GCF_040372085_00671		Ribosomal RNA small subunit methyltransferase E	EC:2.1.1.193, KEGG:K09761, RefSeq:WP_353486825.1, SO:0001217, UniParc:UPI00328335BF, UniRef:UniRef100_UPI00328335BF, UniRef:UniRef50_R4UJN2, UniRef:UniRef90_Q14ML4
contig_1	cds	637824	638399	-	GCF_040372085_00672	coaE	dephospho-CoA kinase	EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, KEGG:K00859, RefSeq:WP_353486826.1, SO:0001217, UniParc:UPI00328C75A8, UniRef:UniRef100_UPI00328C75A8, UniRef:UniRef50_A0A0K2JGI9, UniRef:UniRef90_A0A0K2JGI9
contig_1	cds	638437	639123	-	GCF_040372085_00673		Arylesterase	RefSeq:WP_353486827.1, SO:0001217, UniParc:UPI0032775E78, UniRef:UniRef100_UPI0032775E78, UniRef:UniRef50_R4U4E8, UniRef:UniRef90_A0A345DR98
contig_1	cds	639173	639604	-	GCF_040372085_00674		DUF4234 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U1I8
contig_1	cds	639613	640269	-	GCF_040372085_00675		ECF transporter S component	RefSeq:WP_353486829.1, SO:0001217, UniParc:UPI0032702CC9, UniRef:UniRef100_UPI0032702CC9, UniRef:UniRef50_R4UGQ0, UniRef:UniRef90_A0A0K2JFI5
contig_1	cds	640308	640895	-	GCF_040372085_00676	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, RefSeq:WP_353486830.1, SO:0001217, UniParc:UPI0032761F3E, UniRef:UniRef100_UPI0032761F3E, UniRef:UniRef50_A0A0H3XI58, UniRef:UniRef90_A0A432ZWU5
contig_1	cds	641948	642106	+	GCF_040372085_00677		Spiroplasmavirus-related protein	RefSeq:WP_353486831.1, SO:0001217, UniParc:UPI003284C8CE, UniRef:UniRef100_UPI003284C8CE, UniRef:UniRef50_A0A0K2JF61, UniRef:UniRef90_UPI003134083F
contig_1	cds	642120	642299	+	GCF_040372085_00678		Spiroplasma plectrovirus-related protein	RefSeq:WP_353486832.1, SO:0001217, UniParc:UPI003287C488, UniRef:UniRef100_UPI003287C488, UniRef:UniRef50_A0A0K2JFR4, UniRef:UniRef90_A0A345DQ32
contig_1	cds	642314	642598	+	GCF_040372085_00679		Spiroplasma plectrovirus-related protein	RefSeq:WP_353486833.1, SO:0001217, UniParc:UPI00327AECF5, UniRef:UniRef100_UPI00327AECF5, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_A0A345DR72
contig_1	cds	642608	642766	+	GCF_040372085_00680		Spiroplasmavirus-related protein	RefSeq:WP_353486834.1, SO:0001217, UniParc:UPI00327FAB9F, UniRef:UniRef100_UPI00327FAB9F, UniRef:UniRef50_A0A0K2JF61, UniRef:UniRef90_UPI00327FAB9F
contig_1	assembly_gap	642911	643010	.				
contig_1	cds	643139	643372	-	GCF_040372085_00681		hypothetical protein	RefSeq:WP_353486835.1, SO:0001217, UniParc:UPI00329553A3, UniRef:UniRef100_UPI00329553A3, UniRef:UniRef50_UPI00329553A3, UniRef:UniRef90_UPI00329553A3
contig_1	cds	643536	644912	-	GCF_040372085_00682	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, RefSeq:WP_353486836.1, SO:0001217, UniParc:UPI00328698E0, UniRef:UniRef100_UPI00328698E0, UniRef:UniRef50_P75189, UniRef:UniRef90_A0A0K2JFZ6
