#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	428702	428941	-	GCF_964019705_00512	9.4	8.7		RefSeq:WP_338978992.1, SO:0001217, UniParc:UPI0030D5757D, UniRef:UniRef100_UPI0030D5757D, UniRef:UniRef50_UPI0030D5757D, UniRef:UniRef90_UPI0030D5757D
contig_1	432147	432728	-	GCF_964019705_00516	21.9	8.7		RefSeq:WP_281749272.1, SO:0001217, UniParc:UPI002492BE16, UniRef:UniRef100_UPI002492BE16, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_1	434823	435014	+	GCF_964019705_00519	7.6	9.5		RefSeq:WP_338978998.1, SO:0001217, UniParc:UPI0030CD2275, UniRef:UniRef100_UPI0030CD2275, UniRef:UniRef50_UPI002578BF59, UniRef:UniRef90_UPI00313B681B
contig_1	436602	437465	-	GCF_964019705_00522	30.5	8.4		RefSeq:WP_338974959.1, SO:0001217, UniParc:UPI0030D28E31, UniRef:UniRef100_UPI0030D28E31, UniRef:UniRef50_UPI00157B8981, UniRef:UniRef90_UPI0030D28E31
contig_1	437552	437824	-	GCF_964019705_00523	10.4	9.4		RefSeq:WP_338978999.1, SO:0001217, UniParc:UPI0030CBCF9F, UniRef:UniRef100_UPI0030CBCF9F, UniRef:UniRef50_UPI00324DDC99, UniRef:UniRef90_UPI0030D462CC
contig_1	438017	438349	-	GCF_964019705_00524	12.3	5.0		RefSeq:WP_338979000.1, SO:0001217, UniParc:UPI0030CBCBEC, UniRef:UniRef100_UPI0030CBCBEC, UniRef:UniRef50_UPI0030CBCBEC, UniRef:UniRef90_UPI0030CBCBEC
contig_1	439670	440290	-	GCF_964019705_00527	25.1	5.9		RefSeq:WP_338979002.1, SO:0001217, UniParc:UPI0030D51D61, UniRef:UniRef100_UPI0030D51D61, UniRef:UniRef50_UPI00313BF006, UniRef:UniRef90_UPI0030D51D61
contig_1	446779	447006	-	GCF_964019705_00536	8.2	5.5		RefSeq:WP_338979006.1, SO:0001217, UniParc:UPI0030CED0D1, UniRef:UniRef100_UPI0030CED0D1, UniRef:UniRef50_UPI0030CED0D1, UniRef:UniRef90_UPI0030CED0D1
contig_1	446960	447364	-	GCF_964019705_00537	14.8	9.5		RefSeq:WP_338979008.1, SO:0001217, UniParc:UPI0030CCEF4F, UniRef:UniRef100_UPI0030CCEF4F, UniRef:UniRef50_UPI0030CCEF4F, UniRef:UniRef90_UPI0030CCEF4F
contig_1	447819	449753	-	GCF_964019705_00538	73.5	6.0		RefSeq:WP_338979010.1, SO:0001217, UniParc:UPI0030D3F977, UniRef:UniRef100_UPI0030D3F977, UniRef:UniRef50_UPI0013CD6B78, UniRef:UniRef90_UPI0013CD6B78
contig_1	451013	451294	-	GCF_964019705_00541	11.2	10.4		
contig_1	451371	452057	-	GCF_964019705_00542	26.1	9.4		RefSeq:WP_338962254.1, SO:0001217, UniParc:UPI0030D27DD9, UniRef:UniRef100_UPI0030D27DD9, UniRef:UniRef50_UPI00157AFAFA, UniRef:UniRef90_UPI00157AFAFA
contig_1	456886	457452	-	GCF_964019705_00550	22.7	9.6		RefSeq:WP_338979019.1, SO:0001217, UniParc:UPI0030CBD765, UniRef:UniRef100_UPI0030CBD765, UniRef:UniRef50_UPI0030CBD765, UniRef:UniRef90_UPI0030CBD765
contig_1	457752	457865	-	GCF_964019705_00551	3.9	10.6		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	462692	463204	+	GCF_964019705_00559	20.6	6.4		RefSeq:WP_338979028.1, SO:0001217, UniParc:UPI0030CF19D1, UniRef:UniRef100_UPI0030CF19D1, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0030D273C8
contig_1	466025	466306	+	GCF_964019705_00563	10.9	8.9		RefSeq:WP_338979031.1, SO:0001217, UniParc:UPI0030CFB501, UniRef:UniRef100_UPI0030CFB501, UniRef:UniRef50_UPI00157B72F3, UniRef:UniRef90_UPI0030D303BA
contig_1	467214	467732	+	GCF_964019705_00564	19.6	9.8		RefSeq:WP_338979033.1, SO:0001217, UniParc:UPI0030D4AEDF, UniRef:UniRef100_UPI0030D4AEDF, UniRef:UniRef50_UPI0030D18F7A, UniRef:UniRef50_UPI0030D26E50, UniRef:UniRef90_UPI0030D18F7A, UniRef:UniRef90_UPI0030D26E50
contig_1	467882	468109	+	GCF_964019705_00565	8.7	9.1		RefSeq:WP_338979035.1, SO:0001217, UniParc:UPI0030CC5324, UniRef:UniRef100_UPI0030CC5324, UniRef:UniRef50_UPI00313DD22D, UniRef:UniRef90_UPI00313DD22D
contig_1	469396	469980	+	GCF_964019705_00568	21.9	6.1	PF02894.22|GFO_IDH_MocA_C, PF22725.1|GFO_IDH_MocA_C3	PFAM:PF02894.22, PFAM:PF22725.1, RefSeq:WP_338979038.1, SO:0001217, UniParc:UPI0030D0F32F, UniRef:UniRef100_UPI0030D0F32F, UniRef:UniRef50_UPI0030D0F32F, UniRef:UniRef90_UPI0030D0F32F
contig_1	480645	481133	+	GCF_964019705_00576	17.4	9.3		RefSeq:WP_338979044.1, SO:0001217, UniParc:UPI0030D1B0D9, UniRef:UniRef100_UPI0030D1B0D9, UniRef:UniRef50_UPI0030D2CDF9, UniRef:UniRef90_UPI0030D2CDF9
contig_1	482430	484055	+	GCF_964019705_00578	61.6	8.7		RefSeq:WP_338979048.1, SO:0001217, UniParc:UPI0030D40853, UniRef:UniRef100_UPI0030D40853, UniRef:UniRef50_UPI00157B7310, UniRef:UniRef90_UPI00157B7310
contig_1	484403	485206	-	GCF_964019705_00579	31.1	9.7		SO:0001217, UniRef:UniRef50_UPI00157A6FC8, UniRef:UniRef90_UPI00157A6FC8
contig_1	490867	491355	+	GCF_964019705_00585	19.4	8.8		RefSeq:WP_338979060.1, SO:0001217, UniParc:UPI0030D10D88, UniRef:UniRef100_UPI0030D10D88, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157A23A9
contig_1	491367	491483	+	GCF_964019705_00586	4.6	6.2		
contig_1	491486	491680	+	GCF_964019705_00587	7.7	5.1		RefSeq:WP_338979062.1, SO:0001217, UniParc:UPI0030D29D91, UniRef:UniRef100_UPI0030D29D91, UniRef:UniRef50_UPI00157AF8FD, UniRef:UniRef90_UPI00157AF8FD
contig_1	491699	491821	+	GCF_964019705_00588	4.8	8.7		
contig_1	491811	491993	+	GCF_964019705_00589	7.5	4.3		RefSeq:WP_338979065.1, SO:0001217, UniParc:UPI0030CC05FC, UniRef:UniRef100_UPI0030CC05FC, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00157AEBA2
contig_1	491998	492120	+	GCF_964019705_00590	4.8	6.2		
contig_1	492123	492293	+	GCF_964019705_00591	6.6	9.4		RefSeq:WP_338979067.1, SO:0001217, UniParc:UPI0030D1AB4F, UniRef:UniRef100_UPI0030D1AB4F, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0013C5C33C
contig_1	493029	493517	+	GCF_964019705_00593	19.5	9.0		RefSeq:WP_338979071.1, SO:0001217, UniParc:UPI0030D0FA3B, UniRef:UniRef100_UPI0030D0FA3B, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI0030D0FA3B
contig_1	493517	493633	+	GCF_964019705_00594	4.2	4.4		
contig_1	493637	493852	+	GCF_964019705_00595	8.6	9.7		RefSeq:WP_338979073.1, SO:0001217, UniParc:UPI0030CF3C79, UniRef:UniRef100_UPI0030CF3C79, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00157B60B6
contig_1	496510	496911	-	GCF_964019705_00597	16.3	9.6		
contig_1	502664	504040	-	GCF_964019705_00601	52.8	5.5		RefSeq:WP_338979081.1, SO:0001217, UniParc:UPI0030D3BA56, UniRef:UniRef100_UPI0030D3BA56, UniRef:UniRef50_UPI00313E274D, UniRef:UniRef90_UPI0030D3BA56
contig_1	504084	504431	-	GCF_964019705_00602	12.8	9.7		RefSeq:WP_338979082.1, SO:0001217, UniParc:UPI0030CC684A, UniRef:UniRef100_UPI0030CC684A, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI0030CC684A
contig_1	504435	504953	-	GCF_964019705_00603	20.2	9.7		RefSeq:WP_338979083.1, SO:0001217, UniParc:UPI0030CFBEE6, UniRef:UniRef100_UPI0030CFBEE6, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_1	504954	505856	-	GCF_964019705_00604	35.2	10.0		RefSeq:WP_338979084.1, SO:0001217, UniParc:UPI0030CFD998, UniRef:UniRef100_UPI0030CFD998, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI0030D280B3
contig_1	505856	506632	-	GCF_964019705_00605	28.4	5.9		RefSeq:WP_338979085.1, SO:0001217, UniParc:UPI0030CEB521, UniRef:UniRef100_UPI0030CEB521, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0013CA3994
contig_1	506601	506888	-	GCF_964019705_00606	11.2	6.0		RefSeq:WP_338979087.1, SO:0001217, UniParc:UPI0030CC644B, UniRef:UniRef100_UPI0030CC644B, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00157A838F
contig_1	506891	508210	-	GCF_964019705_00607	49.4	6.3		RefSeq:WP_338979088.1, SO:0001217, UniParc:UPI0030D1A9BC, UniRef:UniRef100_UPI0030D1A9BC, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313DFCFE
contig_1	508223	508723	-	GCF_964019705_00608	19.6	5.8		RefSeq:WP_338979089.1, SO:0001217, UniParc:UPI0030D20CBD, UniRef:UniRef100_UPI0030D20CBD, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313D0854
contig_1	508850	509215	-	GCF_964019705_00609	14.3	9.1		RefSeq:WP_338979091.1, SO:0001217, UniParc:UPI0030D17889, UniRef:UniRef100_UPI0030D17889, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A94DE
contig_1	511689	512132	+	GCF_964019705_00613	18.1	9.6		RefSeq:WP_338979094.1, SO:0001217, UniParc:UPI0030D479A5, UniRef:UniRef100_UPI0030D479A5, UniRef:UniRef50_UPI0030D479A5, UniRef:UniRef90_UPI0030D479A5
contig_1	512119	512889	+	GCF_964019705_00614	30.3	5.2		RefSeq:WP_338979095.1, SO:0001217, UniParc:UPI0030CFD732, UniRef:UniRef100_UPI0030CFD732, UniRef:UniRef50_UPI00313D791D, UniRef:UniRef90_UPI0030CFD732
contig_1	513040	513174	+	GCF_964019705_00615	4.6	9.2		SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_1	513195	513377	+	GCF_964019705_00616	7.1	8.0		SO:0001217, UniRef:UniRef50_UPI002079BDC2, UniRef:UniRef90_UPI0030CA8A0C
contig_1	513381	513857	-	GCF_964019705_00617	18.4	4.5		RefSeq:WP_338979098.1, SO:0001217, UniParc:UPI0030CEA317, UniRef:UniRef100_UPI0030CEA317, UniRef:UniRef50_UPI0030CEA317, UniRef:UniRef90_UPI0030CEA317
contig_1	515462	515896	-	GCF_964019705_00620	16.7	9.2		RefSeq:WP_338979100.1, SO:0001217, UniParc:UPI0030D1D8FA, UniRef:UniRef100_UPI0030D1D8FA, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00157A6702
contig_1	518370	518477	-	GCF_964019705_00625	4.3	4.1		
contig_1	518853	520226	-	GCF_964019705_00626	51.5	4.7		SO:0001217, UniRef:UniRef50_UPI0030CE6BA4, UniRef:UniRef90_UPI0030CE6BA4
contig_1	520474	521361	-	GCF_964019705_00627	33.7	6.0		RefSeq:WP_338975061.1, SO:0001217, UniParc:UPI0030D399C8, UniRef:UniRef100_UPI0030D399C8, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_1	521384	522460	-	GCF_964019705_00628	42.9	9.3		RefSeq:WP_338979103.1, SO:0001217, UniParc:UPI0030D3FAAB, UniRef:UniRef100_UPI0030D3FAAB, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_1	524872	525765	-	GCF_964019705_00631	32.9	5.4		RefSeq:WP_338979109.1, SO:0001217, UniParc:UPI0030D4EC4E, UniRef:UniRef100_UPI0030D4EC4E, UniRef:UniRef50_UPI00157B86DD, UniRef:UniRef90_UPI00157B86DD
contig_1	525892	527502	+	GCF_964019705_00632	60.5	5.4		RefSeq:WP_338979110.1, SO:0001217, UniParc:UPI0030CCD55A, UniRef:UniRef100_UPI0030CCD55A, UniRef:UniRef50_UPI0030CCD55A, UniRef:UniRef90_UPI0030CCD55A
contig_1	527653	528078	+	GCF_964019705_00633	16.9	9.2		RefSeq:WP_338978046.1, SO:0001217, UniParc:UPI0030CCC059, UniRef:UniRef100_UPI0030CCC059, UniRef:UniRef50_UPI00157ADDE9, UniRef:UniRef90_UPI002577B67A
contig_1	531966	533672	+	GCF_964019705_00639	67.1	6.7		RefSeq:WP_338979116.1, SO:0001217, UniParc:UPI0030D37C42, UniRef:UniRef100_UPI0030D37C42, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	533823	533930	+	GCF_964019705_00640	3.6	10.0		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	533917	534159	+	GCF_964019705_00641	9.5	8.8		RefSeq:WP_338977753.1, SO:0001217, UniParc:UPI0030D26844, UniRef:UniRef100_UPI0030D26844, UniRef:UniRef50_UPI0030D26844, UniRef:UniRef90_UPI0030D26844
contig_1	534163	536190	-	GCF_964019705_00642	79.1	5.9		RefSeq:WP_338977755.1, SO:0001217, UniParc:UPI0030D1783C, UniRef:UniRef100_UPI0030D1783C, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157B6526
contig_1	536141	537382	-	GCF_964019705_00643	48.1	5.5		RefSeq:WP_338977757.1, SO:0001217, UniParc:UPI0030CA89B7, UniRef:UniRef100_UPI0030CA89B7, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	537401	537523	-	GCF_964019705_00644	4.4	10.5		
contig_1	537528	538943	-	GCF_964019705_00645	55.5	5.1		RefSeq:WP_338979117.1, SO:0001217, UniParc:UPI0030CE9F92, UniRef:UniRef100_UPI0030D34549, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5467D
contig_1	540156	540254	-	GCF_964019705_00648	3.6	5.5		
contig_1	541612	541770	-	GCF_964019705_00651	6.1	9.2		RefSeq:WP_174480528.1, SO:0001217, UniParc:UPI00157BA029, UniRef:UniRef100_UPI00157BA029, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_1	541774	542067	-	GCF_964019705_00652	11.7	9.8		RefSeq:WP_338975222.1, SO:0001217, UniParc:UPI0030CFDB28, UniRef:UniRef100_UPI0030CFDB28, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	542021	542494	-	GCF_964019705_00653	18.4	9.1		RefSeq:WP_338979121.1, SO:0001217, UniParc:UPI0030CEBFA2, UniRef:UniRef100_UPI0030CEBFA2, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEBFA2
contig_1	542503	542664	-	GCF_964019705_00654	6.2	7.6		RefSeq:WP_338975224.1, SO:0001217, UniParc:UPI0030CE3414, UniRef:UniRef100_UPI0030CE3414, UniRef:UniRef50_UPI0030CE3414, UniRef:UniRef90_UPI0030CE3414
contig_1	542664	542861	-	GCF_964019705_00655	7.8	9.5		SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313B2551
contig_1	542873	543385	-	GCF_964019705_00656	20.6	6.4		RefSeq:WP_338979028.1, SO:0001217, UniParc:UPI0030CF19D1, UniRef:UniRef100_UPI0030CF19D1, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0030D273C8
contig_1	545543	547249	+	GCF_964019705_00658	67.1	6.7		RefSeq:WP_338979116.1, SO:0001217, UniParc:UPI0030D37C42, UniRef:UniRef100_UPI0030D37C42, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	547400	547507	+	GCF_964019705_00659	3.6	10.0		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	547494	547736	+	GCF_964019705_00660	9.5	8.8		RefSeq:WP_338977753.1, SO:0001217, UniParc:UPI0030D26844, UniRef:UniRef100_UPI0030D26844, UniRef:UniRef50_UPI0030D26844, UniRef:UniRef90_UPI0030D26844
contig_1	547740	549767	-	GCF_964019705_00661	79.1	5.9		RefSeq:WP_338977755.1, SO:0001217, UniParc:UPI0030D1783C, UniRef:UniRef100_UPI0030D1783C, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157B6526
contig_1	549718	550959	-	GCF_964019705_00662	48.1	5.5		RefSeq:WP_338977757.1, SO:0001217, UniParc:UPI0030CA89B7, UniRef:UniRef100_UPI0030CA89B7, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	550978	551100	-	GCF_964019705_00663	4.4	10.5		
contig_1	551105	552520	-	GCF_964019705_00664	55.5	5.1		RefSeq:WP_338979117.1, SO:0001217, UniParc:UPI0030CE9F92, UniRef:UniRef100_UPI0030D34549, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5467D
contig_1	553733	553831	-	GCF_964019705_00667	3.6	5.5		
contig_1	555189	555347	-	GCF_964019705_00670	6.1	9.2		RefSeq:WP_174480528.1, SO:0001217, UniParc:UPI00157BA029, UniRef:UniRef100_UPI00157BA029, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_1	555351	555644	-	GCF_964019705_00671	11.7	9.8		RefSeq:WP_338975222.1, SO:0001217, UniParc:UPI0030CFDB28, UniRef:UniRef100_UPI0030CFDB28, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	555598	556071	-	GCF_964019705_00672	18.4	9.1		RefSeq:WP_338979121.1, SO:0001217, UniParc:UPI0030CEBFA2, UniRef:UniRef100_UPI0030CEBFA2, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEBFA2
contig_1	556080	556241	-	GCF_964019705_00673	6.2	7.6		RefSeq:WP_338975224.1, SO:0001217, UniParc:UPI0030CE3414, UniRef:UniRef100_UPI0030CE3414, UniRef:UniRef50_UPI0030CE3414, UniRef:UniRef90_UPI0030CE3414
contig_1	556241	556438	-	GCF_964019705_00674	7.8	9.5		SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313B2551
contig_1	556450	556962	-	GCF_964019705_00675	20.6	6.4		RefSeq:WP_338979028.1, SO:0001217, UniParc:UPI0030CF19D1, UniRef:UniRef100_UPI0030CF19D1, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0030D273C8
contig_1	559316	559570	-	GCF_964019705_00678	9.9	9.9		RefSeq:WP_338979125.1, SO:0001217, UniParc:UPI0030CC1BE4, UniRef:UniRef100_UPI0030CC1BE4, UniRef:UniRef50_UPI0030D3B0DB, UniRef:UniRef90_UPI0030CC1BE4
contig_1	559587	560414	-	GCF_964019705_00679	30.4	5.5		RefSeq:WP_338978063.1, SO:0001217, UniParc:UPI0030D3BCCF, UniRef:UniRef100_UPI0030D3BCCF, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0025791BCA
contig_1	560426	560662	-	GCF_964019705_00680	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	560662	560967	-	GCF_964019705_00681	12.2	6.1		RefSeq:WP_338979127.1, SO:0001217, UniParc:UPI0030CFA281, UniRef:UniRef100_UPI0030CFA281, UniRef:UniRef50_UPI0030CC97FD, UniRef:UniRef90_UPI00313AA342
contig_1	560960	561103	-	GCF_964019705_00682	5.7	7.6		
contig_1	561105	561263	-	GCF_964019705_00683	6.1	9.2		RefSeq:WP_174480528.1, SO:0001217, UniParc:UPI00157BA029, UniRef:UniRef100_UPI00157BA029, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_1	563328	563501	-	GCF_964019705_00687	7.0	7.9		RefSeq:WP_338979133.1, SO:0001217, UniParc:UPI0030D48D5C, UniRef:UniRef100_UPI0030D48D5C, UniRef:UniRef50_UPI0030D48D5C, UniRef:UniRef90_UPI0030D48D5C
contig_1	564291	564818	+	GCF_964019705_00688	20.5	9.6		RefSeq:WP_338979136.1, SO:0001217, UniParc:UPI0030D1BBCA, UniRef:UniRef100_UPI0030D1BBCA, UniRef:UniRef50_UPI0030D1BBCA, UniRef:UniRef90_UPI0030D1BBCA
contig_1	567804	568163	-	GCF_964019705_00691	13.7	8.8		RefSeq:WP_338979142.1, SO:0001217, UniParc:UPI0030D4801A, UniRef:UniRef100_UPI0030D4801A, UniRef:UniRef50_UPI0030D4801A, UniRef:UniRef90_UPI0030D4801A
contig_1	574220	574456	-	GCF_964019705_00697	8.9	10.0		RefSeq:WP_281748081.1, SO:0001217, UniParc:UPI0024911A39, UniRef:UniRef100_UPI0024911A39, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157AA7A5
contig_1	581438	582391	-	GCF_964019705_00704	38.2	9.7		RefSeq:WP_338979153.1, SO:0001217, UniParc:UPI0030D0E5F9, UniRef:UniRef100_UPI0030CFA874, UniRef:UniRef50_UPI0030CFA874, UniRef:UniRef90_UPI0030CFA874
contig_1	582551	583462	-	GCF_964019705_00705	36.7	9.7		SO:0001217, UniRef:UniRef50_UPI0030CA7B4F, UniRef:UniRef90_UPI0030CA7B4F
contig_1	587006	587689	+	GCF_964019705_00709	27.4	9.0		RefSeq:WP_338979157.1, SO:0001217, UniParc:UPI0030D40101, UniRef:UniRef100_UPI0030D40101, UniRef:UniRef50_UPI0030CC05D3, UniRef:UniRef90_UPI0030CC05D3
contig_1	591740	592900	-	GCF_964019705_00715	45.1	9.0		RefSeq:WP_281748074.1, SO:0001217, UniParc:UPI00249160FE, UniRef:UniRef100_UPI00249160FE, UniRef:UniRef50_UPI0013CB402F, UniRef:UniRef90_UPI0030CF9E58
contig_1	592959	594122	-	GCF_964019705_00716	44.5	8.5		RefSeq:WP_338979160.1, SO:0001217, UniParc:UPI0030CC5100, UniRef:UniRef100_UPI0030CC5100, UniRef:UniRef50_UPI0030D4156D, UniRef:UniRef90_UPI0030D4156D
contig_1	596390	596482	-	GCF_964019705_00723	3.6	8.1		
contig_1	599046	599510	-	GCF_964019705_00725	16.7	8.7		RefSeq:WP_338979163.1, SO:0001217, UniParc:UPI0030CB5AE5, UniRef:UniRef100_UPI0030CB5AE5, UniRef:UniRef50_UPI00157A6985, UniRef:UniRef90_UPI00157A6985
contig_1	601081	602787	+	GCF_964019705_00727	67.2	6.4		RefSeq:WP_338979165.1, SO:0001217, UniParc:UPI0030D2262D, UniRef:UniRef100_UPI0030D2262D, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	602939	603304	+	GCF_964019705_00728	14.6	9.6		RefSeq:WP_338979166.1, SO:0001217, UniParc:UPI0030CAD0B4, UniRef:UniRef100_UPI0030CAD0B4, UniRef:UniRef50_UPI00313A99D4, UniRef:UniRef90_UPI00313BB425
contig_1	603330	603458	+	GCF_964019705_00729	4.5	10.0		
contig_1	603440	603601	+	GCF_964019705_00730	6.4	8.0		RefSeq:WP_338979169.1, SO:0001217, UniParc:UPI0030D1640D, UniRef:UniRef100_UPI00313B8E38, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313B8E38
contig_1	605237	605539	+	GCF_964019705_00732	10.6	8.0		RefSeq:WP_281749399.1, SO:0001217, UniParc:UPI00248F9014, UniRef:UniRef100_UPI00248F9014, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef90_UPI00248F9014
contig_1	606987	607115	+	GCF_964019705_00734	4.9	10.9		
contig_1	612094	612648	+	GCF_964019705_00740	21.1	5.5		RefSeq:WP_338973674.1, SO:0001217, UniParc:UPI0030CCA59C, UniRef:UniRef100_UPI0030CCA59C, UniRef:UniRef50_UPI0030CBEB5E, UniRef:UniRef90_UPI0030CBEB5E
contig_1	613247	613777	+	GCF_964019705_00741	20.2	6.3		RefSeq:WP_338979174.1, SO:0001217, UniParc:UPI0030CCA11F, UniRef:UniRef100_UPI0030CCA11F, UniRef:UniRef50_UPI00313DAA89, UniRef:UniRef90_UPI0030D355A4
contig_1	615161	615376	-	GCF_964019705_00744	8.1	4.6		RefSeq:WP_338979176.1, SO:0001217, UniParc:UPI0030D30C2A, UniRef:UniRef100_UPI0030D30C2A, UniRef:UniRef50_UPI0030D30C2A, UniRef:UniRef90_UPI0030D30C2A
contig_1	615823	616479	+	GCF_964019705_00745	26.4	6.2		RefSeq:WP_338973664.1, SO:0001217, UniParc:UPI0027A58E04, UniRef:UniRef100_UPI0030CCF5C0, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI00157AC8D5
contig_1	619667	619900	+	GCF_964019705_00749	9.2	8.4		SO:0001217, UniRef:UniRef50_UPI0030D0E50A, UniRef:UniRef90_UPI0030D0E50A
contig_1	621402	621533	-	GCF_964019705_00751	4.9	10.0		
contig_1	626753	627256	-	GCF_964019705_00756	19.9	9.9		RefSeq:WP_338979196.1, SO:0001217, UniParc:UPI0030D481B4, UniRef:UniRef100_UPI0030D481B4, UniRef:UniRef50_UPI0030CAAB92, UniRef:UniRef90_UPI0030D481B4
contig_1	627450	627827	-	GCF_964019705_00757	14.8	6.6		RefSeq:WP_338960183.1, SO:0001217, UniParc:UPI0030D2FA43, UniRef:UniRef100_UPI0030D2FA43, UniRef:UniRef50_UPI00157A9DEA, UniRef:UniRef90_UPI00157A9DEA
contig_1	628758	629534	+	GCF_964019705_00759	28.8	10.1		RefSeq:WP_338979200.1, SO:0001217, UniParc:UPI0030CD3169, UniRef:UniRef100_UPI0030CD3169, UniRef:UniRef50_UPI0030CD3169, UniRef:UniRef90_UPI0030CD3169
contig_1	629589	629828	+	GCF_964019705_00760	9.5	8.9		RefSeq:WP_338960177.1, SO:0001217, UniParc:UPI0030CC63CB, UniRef:UniRef100_UPI0030CC63CB, UniRef:UniRef50_UPI0030D1B8CA, UniRef:UniRef90_UPI0030D1B8CA
contig_1	629982	630242	-	GCF_964019705_00761	9.6	8.7		RefSeq:WP_338979202.1, SO:0001217, UniParc:UPI0030CB73B5, UniRef:UniRef100_UPI0030CB73B5, UniRef:UniRef50_UPI0030CB73B5, UniRef:UniRef90_UPI0030CB73B5
contig_1	630901	631419	+	GCF_964019705_00762	20.8	6.8		RefSeq:WP_174481154.1, SO:0001217, UniParc:UPI00157B7183, UniRef:UniRef100_UPI00157B7183, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	631391	631561	+	GCF_964019705_00763	6.9	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
