# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	702597	702911	-	GCF_964019705_00861		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00313D4C34, UniRef:UniRef90_UPI002576B3D1
contig_1	cds	702969	703376	-	GCF_964019705_00862		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA
contig_1	cds	703418	703696	-	GCF_964019705_00863		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	703888	705810	+	GCF_964019705_00864	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_338977345.1, SO:0001217, UniParc:UPI0030D5FCCE, UniRef:UniRef100_UPI0030D5FCCE, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_UPI00157B5314
contig_1	cds	705833	708346	+	GCF_964019705_00865	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_338977348.1, SO:0001217, UniParc:UPI0030D42757, UniRef:UniRef100_UPI0030D42757, UniRef:UniRef50_A0A846U032, UniRef:UniRef90_UPI0013C971E6
contig_1	cds	708505	709944	+	GCF_964019705_00866		aldehyde dehydrogenase family protein	RefSeq:WP_338977351.1, SO:0001217, UniParc:UPI0030CF9E52, UniRef:UniRef100_UPI0030CF9E52, UniRef:UniRef50_Q9KAQ0, UniRef:UniRef90_UPI00157AA268
contig_1	cds	710101	711051	+	GCF_964019705_00867		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, RefSeq:WP_338977354.1, SO:0001217, UniParc:UPI0030CA9C1D, UniRef:UniRef100_UPI0030CA9C1D, UniRef:UniRef50_A0A846U0G3, UniRef:UniRef90_UPI0037DDE2A5
contig_1	cds	711072	711593	+	GCF_964019705_00868		formate/nitrite transporter family protein	RefSeq:WP_338977357.1, SO:0001217, UniParc:UPI0030D124B9, UniRef:UniRef100_UPI0030D124B9, UniRef:UniRef50_UPI0030D124B9, UniRef:UniRef90_UPI0030D124B9
contig_1	cds	711554	711898	+	GCF_964019705_00869		formate/nitrite transporter family protein	RefSeq:WP_338977360.1, SO:0001217, UniParc:UPI0030CD5AD4, UniRef:UniRef100_UPI0030CD5AD4, UniRef:UniRef50_UPI0030CD5AD4, UniRef:UniRef90_UPI0030CD5AD4
contig_1	cds	712069	712347	+	GCF_964019705_00870		transposase	RefSeq:WP_338977702.1, SO:0001217, UniParc:UPI0030D5778B, UniRef:UniRef100_UPI0030D5778B, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	712559	713167	+	GCF_964019705_00871		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2B2BPJ1, UniRef:UniRef90_UPI00313C2C58
contig_1	cds	713198	713665	+	GCF_964019705_00872		hypothetical protein	RefSeq:WP_338977362.1, SO:0001217, UniParc:UPI0030D46581, UniRef:UniRef100_UPI0030D46581, UniRef:UniRef50_UPI00313CD6C4, UniRef:UniRef90_UPI00313CD6C4
contig_1	cds	713839	713988	+	GCF_964019705_00873		Large ribosomal subunit protein bL33	SO:0001217, UniRef:UniRef50_A0A809SKA9
contig_1	cds	714072	715148	+	GCF_964019705_00874		Xaa-Pro peptidase family protein	RefSeq:WP_338973802.1, SO:0001217, UniParc:UPI0027A19D73, UniRef:UniRef100_UPI0027A19D73, UniRef:UniRef50_A0AAQ3HX03, UniRef:UniRef90_UPI0013C5AB05
contig_1	cds	715151	715714	+	GCF_964019705_00875	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_338977363.1, SO:0001217, UniParc:UPI0030CB7896, UniRef:UniRef100_UPI0030CB7896, UniRef:UniRef50_A0A846TVR9, UniRef:UniRef90_UPI0030D321CC
contig_1	cds	715729	716097	+	GCF_964019705_00876		hypothetical protein	RefSeq:WP_338977364.1, SO:0001217, UniParc:UPI0030D158BB, UniRef:UniRef100_UPI0030D158BB, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_1	cds	716063	716467	+	GCF_964019705_00877	nusB	transcription antitermination factor NusB	GO:0006353, RefSeq:WP_281748253.1, SO:0001217, UniParc:UPI002493B819, UniRef:UniRef100_UPI002493B819, UniRef:UniRef50_A0A846TZP4, UniRef:UniRef90_UPI00157B463D
contig_1	cds	716715	717878	+	GCF_964019705_00878		hypothetical protein	RefSeq:WP_338977365.1, SO:0001217, UniParc:UPI0030CEC1F9, UniRef:UniRef100_UPI0030CEC1F9, UniRef:UniRef50_UPI0030CCFD77, UniRef:UniRef90_UPI0030CCFD77
contig_1	cds	718032	719102	+	GCF_964019705_00879		hypothetical protein	RefSeq:WP_338977367.1, SO:0001217, UniParc:UPI0030CEF10F, UniRef:UniRef100_UPI0030CEF10F, UniRef:UniRef50_UPI002079B8DF, UniRef:UniRef90_UPI002079B8DF
contig_1	cds	719309	720052	+	GCF_964019705_00880		hypothetical protein	RefSeq:WP_338977369.1, SO:0001217, UniParc:UPI0030D4DD56, UniRef:UniRef100_UPI0030D4DD56, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_1	cds	720069	720413	+	GCF_964019705_00881		hypothetical protein	RefSeq:WP_338977372.1, SO:0001217, UniParc:UPI0030CADDA8, UniRef:UniRef100_UPI0030CADDA8, UniRef:UniRef50_UPI0030CADDA8, UniRef:UniRef90_UPI0030CADDA8
contig_1	cds	720521	720847	+	GCF_964019705_00882		alpha/beta hydrolase-fold protein	RefSeq:WP_338977375.1, SO:0001217, UniParc:UPI0030D13B1A, UniRef:UniRef100_UPI0030D2CB06, UniRef:UniRef50_UPI0013C5C896, UniRef:UniRef90_UPI0013C5C896
contig_1	cds	720854	721132	-	GCF_964019705_00883		SemiSWEET family sugar transporter	RefSeq:WP_338977378.1, SO:0001217, UniParc:UPI0030CA8469, UniRef:UniRef100_UPI0030CA8469, UniRef:UniRef50_UPI00207A81DE, UniRef:UniRef90_UPI00207A81DE
contig_1	cds	721265	721444	+	GCF_964019705_00884		hypothetical protein	RefSeq:WP_338977382.1, SO:0001217, UniParc:UPI0030D38AD5, UniRef:UniRef100_UPI0030D38AD5, UniRef:UniRef50_UPI0030D38AD5, UniRef:UniRef90_UPI0030D38AD5
contig_1	cds	721438	722313	+	GCF_964019705_00885		DUF3137 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0013CA950B, UniRef:UniRef90_UPI0013CA950B
contig_1	cds	722367	722663	-	GCF_964019705_00886		ABC transporter ATP-binding protein/permease	RefSeq:WP_338977386.1, SO:0001217, UniParc:UPI0030D13731, UniRef:UniRef100_UPI00313AF572, UniRef:UniRef50_W0GQK8, UniRef:UniRef90_UPI00313AF572
contig_1	cds	722780	723646	-	GCF_964019705_00887		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI0030D4C5B9
contig_1	cds	723890	724168	+	GCF_964019705_00888		transposase	RefSeq:WP_338977702.1, SO:0001217, UniParc:UPI0030D5778B, UniRef:UniRef100_UPI0030D5778B, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	724380	724988	+	GCF_964019705_00889		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2B2BPJ1, UniRef:UniRef90_UPI00313C2C58
contig_1	cds	725009	725560	-	GCF_964019705_00890		cysteine peptidase family C39 domain-containing protein	RefSeq:WP_338977389.1, SO:0001217, UniParc:UPI0030D22BEA, UniRef:UniRef100_UPI0030D22BEA, UniRef:UniRef50_UPI0030D22BEA, UniRef:UniRef90_UPI0030D22BEA
contig_1	cds	725670	726908	+	GCF_964019705_00891		IS256 family transposase	GO:0004803, RefSeq:WP_281749630.1, SO:0001217, UniParc:UPI00249252CC, UniRef:UniRef100_UPI00249252CC, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	726996	727211	-	GCF_964019705_00892		hypothetical protein	RefSeq:WP_338977391.1, SO:0001217, UniParc:UPI0030CE0E89, UniRef:UniRef100_UPI0030CE0E89, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E26F6
contig_1	cds	727432	728535	-	GCF_964019705_00893	mupG	MupG family TIM beta-alpha barrel fold protein	KEGG:K09963, RefSeq:WP_338977394.1, SO:0001217, UniParc:UPI0030CC45AE, UniRef:UniRef100_UPI0030CC45AE, UniRef:UniRef50_UPI00157A3D02, UniRef:UniRef90_UPI00157A3D02
contig_1	cds	728880	729449	+	GCF_964019705_00894		hypothetical protein	RefSeq:WP_338977397.1, SO:0001217, UniParc:UPI0030D412A5, UniRef:UniRef100_UPI0030D412A5, UniRef:UniRef50_UPI00313B7C9E, UniRef:UniRef90_UPI0030D49E6F
contig_1	cds	729822	730079	+	GCF_964019705_00895		hypothetical protein	RefSeq:WP_338975951.1, SO:0001217, UniParc:UPI0030CE58B8, UniRef:UniRef100_UPI0030CE58B8, UniRef:UniRef50_UPI00313BFC94, UniRef:UniRef90_UPI00313BFC94
contig_1	cds	730224	731129	-	GCF_964019705_00896		hypothetical protein	RefSeq:WP_338977399.1, SO:0001217, UniParc:UPI0030CBF949, UniRef:UniRef100_UPI0030CBF949, UniRef:UniRef50_UPI0030CBC052, UniRef:UniRef90_UPI0030CBC052
contig_1	cds	731303	731965	-	GCF_964019705_00897		thiamine diphosphokinase	EC:2.7.6.2, KEGG:K00949, RefSeq:WP_338977400.1, SO:0001217, UniParc:UPI0030CD1705, UniRef:UniRef100_UPI0030CD1705, UniRef:UniRef50_UPI0030D1E317, UniRef:UniRef90_UPI00313E6BA8
contig_1	cds	731955	732641	-	GCF_964019705_00898		ribulose-phosphate 3-epimerase	RefSeq:WP_281749492.1, SO:0001217, UniParc:UPI002491F67C, UniRef:UniRef100_UPI002491F67C, UniRef:UniRef50_A0A846U8R7, UniRef:UniRef90_UPI00157A52A2
contig_1	cds	732655	733536	-	GCF_964019705_00899	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, RefSeq:WP_281749493.1, SO:0001217, UniParc:UPI00249242E1, UniRef:UniRef100_UPI00249242E1, UniRef:UniRef50_UPI0030D46E11, UniRef:UniRef90_UPI0030D46E11
contig_1	cds	733549	734520	-	GCF_964019705_00900		serine/threonine-protein kinase	RefSeq:WP_338977401.1, SO:0001217, UniParc:UPI0027A1B5CB, UniRef:UniRef100_UPI0027A1B5CB, UniRef:UniRef50_A0A846TRZ7, UniRef:UniRef90_UPI00248F7E26
contig_1	cds	734605	735354	-	GCF_964019705_00901		protein phosphatase 2C domain-containing protein	EC:3.1.3.16, KEGG:K20074, RefSeq:WP_338977402.1, SO:0001217, UniParc:UPI0030CF25D9, UniRef:UniRef100_UPI0030CF25D9, UniRef:UniRef50_A0A846U495, UniRef:UniRef90_UPI00157A6168
contig_1	cds	735366	736649	-	GCF_964019705_00902		methyltransferase domain-containing protein	RefSeq:WP_338977405.1, SO:0001217, UniParc:UPI0030D5E951, UniRef:UniRef100_UPI0030D5E951, UniRef:UniRef50_UPI00157B4601, UniRef:UniRef90_UPI00157B4601
contig_1	cds	736838	737173	-	GCF_964019705_00903		PQ-loop domain-containing transporter	RefSeq:WP_338977408.1, SO:0001217, UniParc:UPI0030CF9F15, UniRef:UniRef100_UPI0030D21AF1, UniRef:UniRef50_UPI002022B130, UniRef:UniRef90_UPI00313EC018
contig_1	cds	737179	737526	-	GCF_964019705_00904		SemiSWEET family sugar transporter	RefSeq:WP_338977411.1, SO:0001217, UniParc:UPI0030CDEA3F, UniRef:UniRef100_UPI0030CDEA3F, UniRef:UniRef50_UPI002022C7B5, UniRef:UniRef90_UPI0025767A84
contig_1	cds	738170	738412	+	GCF_964019705_00905		hypothetical protein	RefSeq:WP_338977413.1, SO:0001217, UniParc:UPI0030CAF4A7, UniRef:UniRef100_UPI00313F1768, UniRef:UniRef50_UPI00157A7CB2, UniRef:UniRef90_UPI00157A7CB2
contig_1	cds	738766	739629	-	GCF_964019705_00906	degV	DegV family protein	RefSeq:WP_281748924.1, SO:0001217, UniParc:UPI002492EF0C, UniRef:UniRef100_UPI002492EF0C, UniRef:UniRef50_A0A846TZY1, UniRef:UniRef90_UPI00157ADA66
contig_1	cds	739801	740112	-	GCF_964019705_00907		single-stranded DNA-binding protein	RefSeq:WP_338962401.1, SO:0001217, UniParc:UPI00279AF4BD, UniRef:UniRef100_UPI00279AF4BD, UniRef:UniRef50_A0A846U8T7, UniRef:UniRef90_UPI00313D99B3
contig_1	cds	740317	740583	-	GCF_964019705_00908		hypothetical protein	RefSeq:WP_338977415.1, SO:0001217, UniParc:UPI0030D09116, UniRef:UniRef100_UPI0030D09116, UniRef:UniRef50_UPI0013C98915, UniRef:UniRef90_UPI0013C98915
contig_1	cds	740850	741137	-	GCF_964019705_00909		hypothetical protein	RefSeq:WP_338977418.1, SO:0001217, UniParc:UPI0030CAB23E, UniRef:UniRef100_UPI0030CAB23E, UniRef:UniRef50_UPI0030CAB23E, UniRef:UniRef90_UPI0030CAB23E
contig_1	cds	741233	741511	+	GCF_964019705_00910		transposase	RefSeq:WP_338977702.1, SO:0001217, UniParc:UPI0030D5778B, UniRef:UniRef100_UPI0030D5778B, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	741723	741959	+	GCF_964019705_00911		HTH-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1H3SNT8
contig_1	cds	742017	742331	+	GCF_964019705_00912		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00313D4C34, UniRef:UniRef90_UPI002576B3D1
contig_1	cds	742438	743700	+	GCF_964019705_00913		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	743788	744912	+	GCF_964019705_00914		hypothetical protein	RefSeq:WP_338977420.1, SO:0001217, UniParc:UPI0030CCC5D1, UniRef:UniRef100_UPI0030CCC5D1, UniRef:UniRef50_UPI0030D00B42, UniRef:UniRef90_UPI0030D00B42
contig_1	cds	745071	745226	+	GCF_964019705_00915		hypothetical protein	RefSeq:WP_338977422.1, SO:0001217, UniParc:UPI0030D1267E, UniRef:UniRef100_UPI0030D1267E, UniRef:UniRef50_UPI0030CBC6E0, UniRef:UniRef90_UPI00313D6B12
contig_1	cds	745290	746531	-	GCF_964019705_00916		DEAD/DEAH box helicase	RefSeq:WP_338977423.1, SO:0001217, UniParc:UPI0030CCE768, UniRef:UniRef100_UPI0030CCE768, UniRef:UniRef50_A0A2P6FDE4, UniRef:UniRef90_UPI00157B3E82
contig_1	cds	746991	748598	-	GCF_964019705_00917		hypothetical protein	RefSeq:WP_338977425.1, SO:0001217, UniParc:UPI0030CDB62A, UniRef:UniRef100_UPI0030CDB62A, UniRef:UniRef50_UPI00157B93D8, UniRef:UniRef90_UPI00157B93D8
contig_1	cds	748849	749370	-	GCF_964019705_00918		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2B2BPJ1, UniRef:UniRef90_UPI0030D29A61
contig_1	cds	749749	750243	-	GCF_964019705_00919		hypothetical protein	RefSeq:WP_338973740.1, SO:0001217, UniParc:UPI0030CE986C, UniRef:UniRef100_UPI0030CE986C, UniRef:UniRef50_UPI002493C4EB, UniRef:UniRef90_UPI002493C4EB
contig_1	cds	750497	751501	-	GCF_964019705_00920		hypothetical protein	RefSeq:WP_338977427.1, SO:0001217, UniParc:UPI0030CBE7A0, UniRef:UniRef100_UPI0030CBE7A0, UniRef:UniRef50_UPI00248F6AE9, UniRef:UniRef90_UPI00248F6AE9
contig_1	cds	751532	751738	+	GCF_964019705_00921		Transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030D31AD5
contig_1	cds	751780	752559	+	GCF_964019705_00922		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI00313EDF87
contig_1	ncRNA	752924	753273	-	GCF_964019705_00923	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_1	cds	753303	753620	-	GCF_964019705_00924		DivIVA domain-containing protein	RefSeq:WP_281749393.1, SO:0001217, UniParc:UPI002492C121, UniRef:UniRef100_UPI002492C121, UniRef:UniRef90_A0A0L0UNJ7
contig_1	cds	753697	754158	+	GCF_964019705_00925	recU	Holliday junction resolvase RecU	KEGG:K03700, RefSeq:WP_338975498.1, SO:0001217, UniParc:UPI0030CBDCA0, UniRef:UniRef100_UPI0030CBDCA0, UniRef:UniRef50_A0A846TPU8, UniRef:UniRef90_UPI0013C9BEBB
contig_1	cds	754155	754469	-	GCF_964019705_00926		HU family DNA-binding protein	RefSeq:WP_281749389.1, SO:0001217, UniParc:UPI00248F79FC, UniRef:UniRef100_UPI00248F79FC, UniRef:UniRef50_UPI00157A7CC5, UniRef:UniRef90_UPI00157A7CC5
contig_1	cds	754973	755353	+	GCF_964019705_00927	ridA	RidA family protein	RefSeq:WP_338977433.1, SO:0001217, UniParc:UPI0030CA6296, UniRef:UniRef100_UPI0030CA6296, UniRef:UniRef50_A0A090UY80, UniRef:UniRef90_UPI001D8FBCA4
contig_1	cds	755836	756615	-	GCF_964019705_00928		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI00313EDF87
contig_1	cds	757046	758188	-	GCF_964019705_00929		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338977434.1, SO:0001217, UniParc:UPI0030CA7447, UniRef:UniRef100_UPI0030CA7447, UniRef:UniRef50_UPI00157A303F, UniRef:UniRef90_UPI00157A303F
contig_1	cds	758310	758690	+	GCF_964019705_00930		hypothetical protein	RefSeq:WP_338977436.1, SO:0001217, UniParc:UPI0030D218CA, UniRef:UniRef100_UPI0030D218CA, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A92A2
contig_1	cds	758829	759374	+	GCF_964019705_00931		hypothetical protein	RefSeq:WP_338977437.1, SO:0001217, UniParc:UPI0030CD4758, UniRef:UniRef100_UPI0030CD4758, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313D221A
contig_1	cds	759387	760706	+	GCF_964019705_00932		hypothetical protein	RefSeq:WP_338977439.1, SO:0001217, UniParc:UPI0030CC479A, UniRef:UniRef100_UPI0030CC479A, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313EBE16
contig_1	cds	760710	761000	+	GCF_964019705_00933		hypothetical protein	RefSeq:WP_338977442.1, SO:0001217, UniParc:UPI0030CE1D7F, UniRef:UniRef100_UPI0030CE1D7F, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI0030CE1D7F
contig_1	cds	760966	761844	+	GCF_964019705_00934		hypothetical protein	RefSeq:WP_338977444.1, SO:0001217, UniParc:UPI0030CB0A86, UniRef:UniRef100_UPI0030CB0A86, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB0A86
contig_1	cds	761844	762755	+	GCF_964019705_00935		hypothetical protein	RefSeq:WP_338977445.1, SO:0001217, UniParc:UPI0030CC8544, UniRef:UniRef100_UPI0030CC8544, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	cds	762756	763274	+	GCF_964019705_00936		hypothetical protein	RefSeq:WP_338977448.1, SO:0001217, UniParc:UPI0030CC4E50, UniRef:UniRef100_UPI0030CC4E50, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_1	cds	763278	763625	+	GCF_964019705_00937		hypothetical protein	RefSeq:WP_338977451.1, SO:0001217, UniParc:UPI0030D0872A, UniRef:UniRef100_UPI0030D0872A, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI0030CC684A
contig_1	cds	763669	765108	+	GCF_964019705_00938		hypothetical protein	RefSeq:WP_338977453.1, SO:0001217, UniParc:UPI0030D291A2, UniRef:UniRef100_UPI0030D291A2, UniRef:UniRef50_UPI00313E274D, UniRef:UniRef90_UPI00313CF7D0
contig_1	cds	765113	766594	+	GCF_964019705_00939		phage terminase large subunit	KEGG:K06909, RefSeq:WP_338977456.1, SO:0001217, UniParc:UPI0030CA5CE7, UniRef:UniRef100_UPI0030CA5CE7, UniRef:UniRef50_UPI00157AFA7B, UniRef:UniRef90_UPI00313CC0C6
contig_1	cds	766588	767943	+	GCF_964019705_00940		phage portal protein	RefSeq:WP_338977459.1, SO:0001217, UniParc:UPI0030D24B6F, UniRef:UniRef100_UPI0030D24B6F, UniRef:UniRef50_UPI00157B30AF, UniRef:UniRef90_UPI00157B30AF
contig_1	cds	767924	770845	+	GCF_964019705_00941		transposase	SO:0001217, UniRef:UniRef50_UPI00313AD356, UniRef:UniRef90_UPI0030CD1240
contig_1	cds	770887	771048	+	GCF_964019705_00942		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B64C2
contig_1	cds	771207	772649	-	GCF_964019705_00943		hypothetical protein	RefSeq:WP_338977464.1, SO:0001217, UniParc:UPI0030D30414, UniRef:UniRef100_UPI0030D30414, UniRef:UniRef50_UPI00157B76FF, UniRef:UniRef90_UPI0030D30414
contig_1	cds	772846	773031	-	GCF_964019705_00944		hypothetical protein	RefSeq:WP_338977466.1, SO:0001217, UniParc:UPI0030D4F028, UniRef:UniRef100_UPI0030D4F028, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00313A7664
contig_1	cds	773031	773159	-	GCF_964019705_00945		hypothetical protein	
contig_1	cds	773163	773717	-	GCF_964019705_00946		hypothetical protein	RefSeq:WP_338977472.1, SO:0001217, UniParc:UPI0030CCADB8, UniRef:UniRef100_UPI0030CCADB8, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI0030CCADB8
contig_1	cds	773710	774435	-	GCF_964019705_00947		ERF family protein	RefSeq:WP_338977474.1, SO:0001217, UniParc:UPI0030D08A8C, UniRef:UniRef100_UPI0030D08A8C, UniRef:UniRef50_UPI00157B50C8, UniRef:UniRef90_UPI00157AE729
contig_1	cds	774450	774620	-	GCF_964019705_00948	repB	RepB family protein	RefSeq:WP_338977476.1, SO:0001217, UniParc:UPI0030CD8359, UniRef:UniRef100_UPI0030CD8359, UniRef:UniRef50_UPI0025753FAB, UniRef:UniRef90_UPI0030CD8359
contig_1	cds	774623	774742	-	GCF_964019705_00949		hypothetical protein	
contig_1	cds	774749	774940	-	GCF_964019705_00950		hypothetical protein	RefSeq:WP_338977477.1, SO:0001217, UniParc:UPI0030CBA252, UniRef:UniRef100_UPI0030CBA252, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013C6D8DA
contig_1	cds	774930	775172	-	GCF_964019705_00951		hypothetical protein	RefSeq:WP_338977480.1, SO:0001217, UniParc:UPI0030CC2FDB, UniRef:UniRef100_UPI0030CC2FDB, UniRef:UniRef50_UPI0030D0DF52, UniRef:UniRef90_UPI0030CC2FDB
contig_1	cds	775172	775348	-	GCF_964019705_00952		(pseudo) hypothetical protein	RefSeq:WP_338977482.1, SO:0001217, UniParc:UPI0030D4DEA2, UniRef:UniRef100_UPI0030D4DEA2, UniRef:UniRef50_UPI0030D47582, UniRef:UniRef50_UPI0037DDC21D, UniRef:UniRef90_UPI00313C8306, UniRef:UniRef90_UPI0037DDC21D
contig_1	cds	775341	775460	-	GCF_964019705_00953		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI00313D5B5F
contig_1	cds	775463	775582	-	GCF_964019705_00954		hypothetical protein	
contig_1	cds	775595	776083	-	GCF_964019705_00955		hypothetical protein	RefSeq:WP_338977483.1, SO:0001217, UniParc:UPI0030D02A87, UniRef:UniRef100_UPI0030D02A87, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157A23A9
contig_1	cds	776642	777784	-	GCF_964019705_00956		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338977434.1, SO:0001217, UniParc:UPI0030CA7447, UniRef:UniRef100_UPI0030CA7447, UniRef:UniRef50_UPI00157A303F, UniRef:UniRef90_UPI00157A303F
contig_1	cds	777906	778286	+	GCF_964019705_00957		hypothetical protein	RefSeq:WP_338977436.1, SO:0001217, UniParc:UPI0030D218CA, UniRef:UniRef100_UPI0030D218CA, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A92A2
contig_1	cds	778425	778970	+	GCF_964019705_00958		hypothetical protein	RefSeq:WP_338977437.1, SO:0001217, UniParc:UPI0030CD4758, UniRef:UniRef100_UPI0030CD4758, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313D221A
contig_1	cds	778983	780302	+	GCF_964019705_00959		hypothetical protein	RefSeq:WP_338977439.1, SO:0001217, UniParc:UPI0030CC479A, UniRef:UniRef100_UPI0030CC479A, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313EBE16
contig_1	cds	780306	780596	+	GCF_964019705_00960		hypothetical protein	RefSeq:WP_338977442.1, SO:0001217, UniParc:UPI0030CE1D7F, UniRef:UniRef100_UPI0030CE1D7F, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI0030CE1D7F
contig_1	cds	780562	781440	+	GCF_964019705_00961		hypothetical protein	RefSeq:WP_338977444.1, SO:0001217, UniParc:UPI0030CB0A86, UniRef:UniRef100_UPI0030CB0A86, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB0A86
contig_1	cds	781440	782351	+	GCF_964019705_00962		hypothetical protein	RefSeq:WP_338977445.1, SO:0001217, UniParc:UPI0030CC8544, UniRef:UniRef100_UPI0030CC8544, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	cds	782352	782870	+	GCF_964019705_00963		hypothetical protein	RefSeq:WP_338977448.1, SO:0001217, UniParc:UPI0030CC4E50, UniRef:UniRef100_UPI0030CC4E50, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_1	cds	782874	783221	+	GCF_964019705_00964		hypothetical protein	RefSeq:WP_338977451.1, SO:0001217, UniParc:UPI0030D0872A, UniRef:UniRef100_UPI0030D0872A, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI0030CC684A
contig_1	cds	783265	784704	+	GCF_964019705_00965		hypothetical protein	RefSeq:WP_338977453.1, SO:0001217, UniParc:UPI0030D291A2, UniRef:UniRef100_UPI0030D291A2, UniRef:UniRef50_UPI00313E274D, UniRef:UniRef90_UPI00313CF7D0
contig_1	cds	784709	786190	+	GCF_964019705_00966		phage terminase large subunit	KEGG:K06909, RefSeq:WP_338977456.1, SO:0001217, UniParc:UPI0030CA5CE7, UniRef:UniRef100_UPI0030CA5CE7, UniRef:UniRef50_UPI00157AFA7B, UniRef:UniRef90_UPI00313CC0C6
contig_1	cds	786184	787539	+	GCF_964019705_00967		phage portal protein	RefSeq:WP_338977459.1, SO:0001217, UniParc:UPI0030D24B6F, UniRef:UniRef100_UPI0030D24B6F, UniRef:UniRef50_UPI00157B30AF, UniRef:UniRef90_UPI00157B30AF
