#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	756192	756536	-	GCF_964020195_00870	13.7	7.7		RefSeq:WP_338962999.1, SO:0001217, UniParc:UPI0030D2DDD7, UniRef:UniRef100_UPI00207ABA56, UniRef:UniRef50_UPI00207ABA56, UniRef:UniRef90_UPI00207ABA56
contig_1	756661	757443	-	GCF_964020195_00871	30.6	4.8		RefSeq:WP_338960051.1, SO:0001217, UniParc:UPI0030CE139F, UniRef:UniRef100_UPI0030CE139F, UniRef:UniRef50_UPI0030CE139F, UniRef:UniRef90_UPI0030CE139F
contig_1	757987	759174	-	GCF_964020195_00872	44.6	4.6		SO:0001217, UniRef:UniRef50_UPI0030CE6BA4, UniRef:UniRef90_UPI0030CE6BA4
contig_1	759441	759710	-	GCF_964020195_00873	10.2	9.1		RefSeq:WP_338960057.1, SO:0001217, UniParc:UPI0030CD55D8, UniRef:UniRef100_UPI0030CD55D8, UniRef:UniRef50_UPI0030CD55D8, UniRef:UniRef90_UPI0030CD55D8
contig_1	759989	760327	-	GCF_964020195_00874	12.9	5.6		RefSeq:WP_338960059.1, SO:0001217, UniParc:UPI0030CB2911, UniRef:UniRef100_UPI0030CB2911, UniRef:UniRef50_UPI0030CB2911, UniRef:UniRef90_UPI0030CB2911
contig_1	760350	761426	-	GCF_964020195_00875	43.0	9.4		RefSeq:WP_338960061.1, SO:0001217, UniParc:UPI0030CB6813, UniRef:UniRef100_UPI0030CB6813, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_1	763844	764737	-	GCF_964020195_00878	32.9	5.4		RefSeq:WP_338960067.1, SO:0001217, UniParc:UPI0030CF4384, UniRef:UniRef100_UPI0030CF4384, UniRef:UniRef50_UPI00157B86DD, UniRef:UniRef90_UPI00157B86DD
contig_1	764864	766930	+	GCF_964020195_00879	78.1	6.2		RefSeq:WP_338960070.1, SO:0001217, UniParc:UPI0030D5372F, UniRef:UniRef100_UPI0030D5372F, UniRef:UniRef50_UPI00313DF66A, UniRef:UniRef90_UPI00313DF66A
contig_1	769987	770463	-	GCF_964020195_00882	18.4	8.8		RefSeq:WP_338960076.1, SO:0001217, UniParc:UPI0030D45419, UniRef:UniRef100_UPI0030D45419, UniRef:UniRef50_UPI00120B289D, UniRef:UniRef90_UPI00120B289D
contig_1	776404	776640	-	GCF_964020195_00888	8.9	10.0		RefSeq:WP_286640752.1, SO:0001217, UniParc:UPI001D5EB95F, UniRef:UniRef100_UPI001D5EB95F, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157AA7A5
contig_1	782402	783355	-	GCF_964020195_00893	38.2	9.7		RefSeq:WP_338960102.1, SO:0001217, UniParc:UPI0030CB4D06, UniRef:UniRef100_UPI0030CB4D06, UniRef:UniRef50_UPI0030CFA874, UniRef:UniRef90_UPI0030CFA874
contig_1	783532	784227	-	GCF_964020195_00894	28.1	9.8		RefSeq:WP_338960105.1, SO:0001217, UniParc:UPI0030D02E77, UniRef:UniRef100_UPI0030D02E77, UniRef:UniRef50_UPI0030CEA789, UniRef:UniRef90_UPI0030CEA789
contig_1	787771	788277	+	GCF_964020195_00898	20.3	9.6		RefSeq:WP_338960114.1, SO:0001217, UniParc:UPI0030CBE036, UniRef:UniRef100_UPI0030CBE036, UniRef:UniRef50_UPI0037DC39D6, UniRef:UniRef90_UPI0030CBE036
contig_1	788681	789313	+	GCF_964020195_00899	24.9	7.7		RefSeq:WP_338960117.1, SO:0001217, UniParc:UPI0030CEF3D1, UniRef:UniRef100_UPI0030CEF3D1, UniRef:UniRef50_UPI00207A6C80, UniRef:UniRef90_UPI0030CEF3D1
contig_1	789270	789581	+	GCF_964020195_00900	12.4	9.2		RefSeq:WP_338960118.1, SO:0001217, UniParc:UPI0030CD69D9, UniRef:UniRef100_UPI0030CD69D9, UniRef:UniRef50_UPI0030CD69D9, UniRef:UniRef90_UPI0030CD69D9
contig_1	789575	790015	+	GCF_964020195_00901	17.2	5.4	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_338960120.1, SO:0001217, UniParc:UPI0030D19B82, UniRef:UniRef100_UPI0030D19B82, UniRef:UniRef50_UPI0030D464AA, UniRef:UniRef90_UPI0030D19B82
contig_1	790009	790476	+	GCF_964020195_00902	18.3	9.1	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_338960122.1, SO:0001217, UniParc:UPI0030D464AA, UniRef:UniRef100_UPI0030D464AA, UniRef:UniRef50_UPI0030D464AA, UniRef:UniRef90_UPI0030D464AA
contig_1	790554	791714	-	GCF_964020195_00903	45.2	8.7		RefSeq:WP_338960124.1, SO:0001217, UniParc:UPI0030CD02F4, UniRef:UniRef100_UPI0030CD02F4, UniRef:UniRef50_UPI0013CB402F, UniRef:UniRef90_UPI0030CF9E58
contig_1	791773	792936	-	GCF_964020195_00904	44.6	8.8		RefSeq:WP_338960126.1, SO:0001217, UniParc:UPI0030CE7D67, UniRef:UniRef100_UPI0030CE7D67, UniRef:UniRef50_UPI0030D4156D, UniRef:UniRef90_UPI0030D4156D
contig_1	795233	795325	-	GCF_964020195_00911	3.5	8.1		
contig_1	797894	798394	-	GCF_964020195_00913	17.8	9.0		RefSeq:WP_338960134.1, SO:0001217, UniParc:UPI0030D5926D, UniRef:UniRef100_UPI0030D5926D, UniRef:UniRef50_UPI00157A6985, UniRef:UniRef90_UPI0030D55BD2
contig_1	799258	799458	-	GCF_964020195_00915	7.5	9.5		RefSeq:WP_338960138.1, SO:0001217, UniParc:UPI0030D24F16, UniRef:UniRef100_UPI0030D24F16, UniRef:UniRef50_UPI00157AB44F, UniRef:UniRef90_UPI00157AB44F
contig_1	799637	799771	+	GCF_964020195_00916	5.1	9.8		
contig_1	803582	803830	-	GCF_964020195_00919	9.4	7.8		RefSeq:WP_338960145.1, SO:0001217, UniParc:UPI0030CE2887, UniRef:UniRef100_UPI0030CE2887, UniRef:UniRef50_UPI00207A94F1, UniRef:UniRef90_UPI00207A94F1
contig_1	804803	805855	-	GCF_964020195_00921	41.0	5.8		RefSeq:WP_338960148.1, SO:0001217, UniParc:UPI0030D5FD16, UniRef:UniRef100_UPI0030D5FD16, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI0013C776FF
contig_1	805858	806049	-	GCF_964020195_00922	7.7	5.8		RefSeq:WP_338960150.1, SO:0001217, UniParc:UPI0030CF69AD, UniRef:UniRef100_UPI0030CF69AD, UniRef:UniRef50_UPI00313D9C80, UniRef:UniRef90_UPI00313D9C80
contig_1	806059	806256	-	GCF_964020195_00923	7.7	5.4		RefSeq:WP_338960152.1, SO:0001217, UniParc:UPI0030D5C16C, UniRef:UniRef100_UPI0030D5C16C, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI0030CD4987
contig_1	806259	806447	-	GCF_964020195_00924	6.9	10.7		RefSeq:WP_338960154.1, SO:0001217, UniParc:UPI0030D3001E, UniRef:UniRef100_UPI0030D29DFC, UniRef:UniRef50_UPI00157B12FB, UniRef:UniRef90_UPI0030D29DFC
contig_1	806596	806856	-	GCF_964020195_00925	9.6	9.7		RefSeq:WP_338956747.1, SO:0001217, UniParc:UPI0030D4CE3E, UniRef:UniRef100_UPI0030D4CE3E, UniRef:UniRef50_UPI00157B967D, UniRef:UniRef90_UPI00157B967D
contig_1	806891	807091	-	GCF_964020195_00926	7.6	8.2		RefSeq:WP_338960156.1, SO:0001217, UniParc:UPI0030D06D90, UniRef:UniRef100_UPI0030D06D90, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CB9F32
contig_1	807093	807281	-	GCF_964020195_00927	7.4	9.7		RefSeq:WP_338960158.1, SO:0001217, UniParc:UPI0030CD56D2, UniRef:UniRef100_UPI0030CD56D2, UniRef:UniRef50_UPI00157B5561, UniRef:UniRef90_UPI00157B5561
contig_1	807281	807406	-	GCF_964020195_00928	5.1	10.6		
contig_1	807844	808701	-	GCF_964020195_00930	31.7	5.0		RefSeq:WP_338960163.1, SO:0001217, UniParc:UPI0030CB8D1C, UniRef:UniRef100_UPI0030CB8D1C, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB7FA4
contig_1	808807	809001	-	GCF_964020195_00931	7.5	8.9		RefSeq:WP_281749008.1, SO:0001217, UniParc:UPI0024932950, UniRef:UniRef100_UPI0024932950, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00249287F8
contig_1	809051	809338	-	GCF_964020195_00932	11.1	8.9		RefSeq:WP_338960164.1, SO:0001217, UniParc:UPI0030CE4393, UniRef:UniRef100_UPI0030CE4393, UniRef:UniRef50_UPI00313D7407, UniRef:UniRef90_UPI00313B2B80
contig_1	812166	812672	+	GCF_964020195_00936	19.4	9.4		RefSeq:WP_338960173.1, SO:0001217, UniParc:UPI0030CF06A4, UniRef:UniRef100_UPI0030CF06A4, UniRef:UniRef50_UPI00313B1FAF, UniRef:UniRef90_UPI0030D05C30
contig_1	812656	813393	+	GCF_964020195_00937	28.6	8.6	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_338960175.1, SO:0001217, UniParc:UPI0030CD01B2, UniRef:UniRef100_UPI0030CD01B2, UniRef:UniRef50_UPI0030CD01B2, UniRef:UniRef90_UPI0030CD01B2
contig_1	813997	814236	-	GCF_964020195_00938	9.5	8.9		RefSeq:WP_338960177.1, SO:0001217, UniParc:UPI0030CC63CB, UniRef:UniRef100_UPI0030CC63CB, UniRef:UniRef50_UPI0030D1B8CA, UniRef:UniRef90_UPI0030D1B8CA
contig_1	815998	816375	+	GCF_964020195_00941	14.8	6.6		RefSeq:WP_338960183.1, SO:0001217, UniParc:UPI0030D2FA43, UniRef:UniRef100_UPI0030D2FA43, UniRef:UniRef50_UPI00157A9DEA, UniRef:UniRef90_UPI00157A9DEA
contig_1	816568	816828	+	GCF_964020195_00942	10.6	8.8		RefSeq:WP_338960185.1, SO:0001217, UniParc:UPI0030D5307F, UniRef:UniRef100_UPI0030D5307F, UniRef:UniRef50_UPI0030CAAB92, UniRef:UniRef50_UPI00313D2F4D, UniRef:UniRef90_UPI0030D481B4, UniRef:UniRef90_UPI00313D2F4D
contig_1	816902	817117	+	GCF_964020195_00943	8.3	10.3		RefSeq:WP_338960186.1, SO:0001217, UniParc:UPI0030D2070F, UniRef:UniRef100_UPI0030D481B4, UniRef:UniRef50_UPI0030CAAB92, UniRef:UniRef90_UPI0030D481B4
contig_1	822340	822720	+	GCF_964020195_00948	13.0	10.7		RefSeq:WP_338960194.1, SO:0001217, UniParc:UPI0030CF4C9C, UniRef:UniRef100_UPI0030CF4C9C, UniRef:UniRef50_UPI00157B8B12, UniRef:UniRef90_UPI00313EACA4
contig_1	822914	823558	+	GCF_964020195_00949	25.0	9.7		RefSeq:WP_338960196.1, SO:0001217, UniParc:UPI0030CBD92D, UniRef:UniRef100_UPI0030CBD92D, UniRef:UniRef50_UPI00157BB3A0, UniRef:UniRef90_UPI00207A1701
contig_1	829911	830039	-	GCF_964020195_00953	5.3	9.7		
contig_1	832960	833208	-	GCF_964020195_00957	9.1	8.0		RefSeq:WP_338960210.1, SO:0001217, UniParc:UPI0030CE6810, UniRef:UniRef100_UPI0030CE6810, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	833439	834317	-	GCF_964020195_00958	32.0	7.6		RefSeq:WP_338960212.1, SO:0001217, UniParc:UPI0030D00EA9, UniRef:UniRef100_UPI0030D00EA9, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D51A0C
contig_1	834471	835367	-	GCF_964020195_00959	31.9	9.1		RefSeq:WP_338960214.1, SO:0001217, UniParc:UPI0030D3052F, UniRef:UniRef100_UPI0030D3052F, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0024933A9D
contig_1	842750	843406	-	GCF_964020195_00966	24.6	6.3		SO:0001217, UniRef:UniRef50_UPI00313E3F10, UniRef:UniRef90_UPI0030D2DC03
contig_1	843495	843911	-	GCF_964020195_00967	16.0	5.4		SO:0001217, UniRef:UniRef50_UPI0030D46D20, UniRef:UniRef90_UPI0030D46D20
contig_1	845064	845459	-	GCF_964020195_00969	15.4	10.0		RefSeq:WP_338960238.1, SO:0001217, UniParc:UPI0030D55B97, UniRef:UniRef100_UPI0030CCFFD7, UniRef:UniRef50_UPI0030CCFFD7, UniRef:UniRef90_UPI0030CCFFD7
contig_1	849512	850303	+	GCF_964020195_00971	31.1	4.5		RefSeq:WP_338960241.1, SO:0001217, UniParc:UPI0030D0E624, UniRef:UniRef100_UPI0030D0E624, UniRef:UniRef50_UPI0030D0E624, UniRef:UniRef90_UPI0030D0E624
contig_1	850441	850650	+	GCF_964020195_00972	8.3	5.6		RefSeq:WP_338960243.1, SO:0001217, UniParc:UPI0030CEC1B9, UniRef:UniRef100_UPI0030CEC1B9, UniRef:UniRef50_UPI0030CEC1B9, UniRef:UniRef90_UPI0030CEC1B9
contig_1	850863	851696	+	GCF_964020195_00973	33.2	5.8		RefSeq:WP_338960245.1, SO:0001217, UniParc:UPI0030CE640C, UniRef:UniRef100_UPI0030CE640C, UniRef:UniRef50_UPI0030CE640C, UniRef:UniRef90_UPI0030CE640C
contig_1	851799	852773	+	GCF_964020195_00974	38.7	5.9		RefSeq:WP_338960247.1, SO:0001217, UniParc:UPI0030D4D6D5, UniRef:UniRef100_UPI0030D4D6D5, UniRef:UniRef50_UPI0030D24793, UniRef:UniRef90_UPI0030D4D6D5
contig_1	853387	853566	-	GCF_964020195_00976	6.9	9.8		RefSeq:WP_338960250.1, SO:0001217, UniParc:UPI0030D24200, UniRef:UniRef100_UPI0030D24200, UniRef:UniRef50_UPI00313EDD66, UniRef:UniRef90_UPI0030D24200
contig_1	853587	854609	-	GCF_964020195_00977	40.0	9.3		RefSeq:WP_338960252.1, SO:0001217, UniParc:UPI0030CCEE2C, UniRef:UniRef100_UPI0030CCEE2C, UniRef:UniRef50_UPI00313BED99, UniRef:UniRef90_UPI00313BED99
contig_1	854640	854861	-	GCF_964020195_00978	9.0	4.3		RefSeq:WP_338960254.1, SO:0001217, UniParc:UPI0030D2937A, UniRef:UniRef100_UPI0030D2937A, UniRef:UniRef50_UPI0030D2937A, UniRef:UniRef90_UPI0030D2937A
contig_1	855238	855402	-	GCF_964020195_00979	6.4	9.5		RefSeq:WP_338960255.1, SO:0001217, UniParc:UPI0030CF2F59, UniRef:UniRef100_UPI0030CF2F59, UniRef:UniRef50_UPI0030CF2F59, UniRef:UniRef90_UPI0030CF2F59
contig_1	855659	856138	+	GCF_964020195_00980	17.9	9.6		RefSeq:WP_338960257.1, SO:0001217, UniParc:UPI0030CB0827, UniRef:UniRef100_UPI0030CB0827, UniRef:UniRef50_UPI0013C68129, UniRef:UniRef90_UPI0030CB4368
contig_1	866595	867644	-	GCF_964020195_00989	40.7	5.3		RefSeq:WP_338960272.1, SO:0001217, UniParc:UPI0030CD018B, UniRef:UniRef100_UPI0030CD018B, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00157A961B
contig_1	867647	867838	-	GCF_964020195_00990	7.5	6.5		RefSeq:WP_338960274.1, SO:0001217, UniParc:UPI0030CD7ABE, UniRef:UniRef100_UPI0030CD7ABE, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	867848	868045	-	GCF_964020195_00991	7.8	6.5		RefSeq:WP_338960275.1, SO:0001217, UniParc:UPI0030CA6A09, UniRef:UniRef100_UPI0030CA6A09, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI0030CD4987
contig_1	868048	868374	-	GCF_964020195_00992	12.3	10.5		RefSeq:WP_338960277.1, SO:0001217, UniParc:UPI0030D5B457, UniRef:UniRef100_UPI0030D5B457, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157B1109
contig_1	868386	868640	-	GCF_964020195_00993	9.7	9.9		RefSeq:WP_338960279.1, SO:0001217, UniParc:UPI0030D4088B, UniRef:UniRef100_UPI0030D4088B, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00157A389E
contig_1	868662	868868	-	GCF_964020195_00994	7.3	6.8		RefSeq:WP_174480862.1, SO:0001217, UniParc:UPI00157B16AD, UniRef:UniRef100_UPI00157B16AD, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	868870	869103	-	GCF_964020195_00995	9.4	9.1		RefSeq:WP_338960280.1, SO:0001217, UniParc:UPI0030CE8300, UniRef:UniRef100_UPI0030CE8300, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157A43A4
contig_1	869105	869287	-	GCF_964020195_00996	6.8	4.1		SO:0001217, UniRef:UniRef50_UPI0030CD691E, UniRef:UniRef90_UPI0030CD691E
contig_1	869327	869962	-	GCF_964020195_00997	23.2	8.9		RefSeq:WP_338960284.1, SO:0001217, UniParc:UPI0030D1BE88, UniRef:UniRef100_UPI0030D1BE88, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0024921BEC, UniRef:UniRef90_UPI0030D0AD33
contig_1	870180	870383	-	GCF_964020195_00998	8.0	8.2		RefSeq:WP_338960286.1, SO:0001217, UniParc:UPI0030D5B049, UniRef:UniRef100_UPI0030D5B049, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	870639	871400	+	GCF_964020195_00999	29.7	9.8		SO:0001217, UniRef:UniRef50_UPI00157A7177, UniRef:UniRef90_UPI00157A7177
contig_1	871705	872223	+	GCF_964020195_01000	20.0	10.2		SO:0001217, UniRef:UniRef50_UPI0030CB55E1, UniRef:UniRef90_UPI0030CB55E1
contig_1	882964	883176	-	GCF_964020195_01006	8.0	9.4		RefSeq:WP_252320294.1, SO:0001217, UniParc:UPI00120BC534, UniRef:UniRef100_UPI00120BC534, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI0013CD53CD
contig_1	883556	884515	-	GCF_964020195_01007	37.7	6.6		RefSeq:WP_338960301.1, SO:0001217, UniParc:UPI0030CD270C, UniRef:UniRef100_UPI0030CD270C, UniRef:UniRef50_UPI00157A968A, UniRef:UniRef90_UPI00157A968A
contig_1	884794	884907	-	GCF_964020195_01008	4.4	6.1		SO:0001217, UniRef:UniRef50_UPI0030CFED9C, UniRef:UniRef90_UPI0030CFED9C
contig_1	895460	895660	+	GCF_964020195_01017	7.8	9.4		RefSeq:WP_338960314.1, SO:0001217, UniParc:UPI0030CFD9BB, UniRef:UniRef100_UPI0030CFD9BB, UniRef:UniRef50_UPI0030CBEBDE, UniRef:UniRef90_UPI0030CBEBDE
contig_1	895686	895793	+	GCF_964020195_01018	3.7	10.0		
contig_1	895840	896022	+	GCF_964020195_01019	7.2	5.1		RefSeq:WP_342266262.1, SO:0001217, UniParc:UPI00313C676F, UniRef:UniRef100_UPI00313E52D1, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313E52D1
contig_1	896023	898059	-	GCF_964020195_01020	79.2	5.7		RefSeq:WP_338960317.1, SO:0001217, UniParc:UPI0030CAC947, UniRef:UniRef100_UPI0030CAC947, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157BA26B
contig_1	898010	899251	-	GCF_964020195_01021	48.2	7.6		RefSeq:WP_338960319.1, SO:0001217, UniParc:UPI0030CCAAFD, UniRef:UniRef100_UPI0030CCAAFD, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	899269	899391	-	GCF_964020195_01022	4.4	10.5		
contig_1	899396	901399	-	GCF_964020195_01023	78.3	5.0		RefSeq:WP_338960321.1, SO:0001217, UniParc:UPI0030D561A0, UniRef:UniRef100_UPI0030D561A0, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030CFF1DB
contig_1	901403	903100	-	GCF_964020195_01024	66.1	10.1		RefSeq:WP_338960322.1, SO:0001217, UniParc:UPI0030CFE6F3, UniRef:UniRef100_UPI0030CFE6F3, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_1	903115	904299	-	GCF_964020195_01025	44.7	5.6		RefSeq:WP_338960324.1, SO:0001217, UniParc:UPI0030D09755, UniRef:UniRef100_UPI0030D09755, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	904318	904692	-	GCF_964020195_01026	14.8	7.8		RefSeq:WP_338960326.1, SO:0001217, UniParc:UPI0030D12A14, UniRef:UniRef100_UPI0030D12A14, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CBAEF5
contig_1	904710	904895	-	GCF_964020195_01027	7.3	4.9		RefSeq:WP_174480219.1, SO:0001217, UniParc:UPI00157A6D76, UniRef:UniRef100_UPI00157A6D76, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	904897	905085	-	GCF_964020195_01028	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	905126	905284	-	GCF_964020195_01029	6.2	5.1		RefSeq:WP_338960327.1, SO:0001217, UniParc:UPI0030D33F60, UniRef:UniRef100_UPI0030D33F60, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D117F5
contig_1	905465	906046	-	GCF_964020195_01030	21.0	5.1		RefSeq:WP_338960329.1, SO:0001217, UniParc:UPI0030CF329D, UniRef:UniRef100_UPI0030CF329D, UniRef:UniRef50_UPI0030D37CC1, UniRef:UniRef90_UPI0030CF329D
contig_1	906050	906295	-	GCF_964020195_01031	9.3	5.6		RefSeq:WP_338960331.1, SO:0001217, UniParc:UPI0030D205C6, UniRef:UniRef100_UPI0030D205C6, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	906422	906805	-	GCF_964020195_01032	15.8	5.6		RefSeq:WP_338960333.1, SO:0001217, UniParc:UPI0030D028A5, UniRef:UniRef100_UPI0030D028A5, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030D028A5
contig_1	906826	906978	-	GCF_964020195_01033	5.9	9.9		RefSeq:WP_338957299.1, SO:0001217, UniParc:UPI0030CF4F2C, UniRef:UniRef100_UPI0030CF4F2C, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI0030D43D6D
contig_1	906982	907275	-	GCF_964020195_01034	11.8	9.8		RefSeq:WP_338960335.1, SO:0001217, UniParc:UPI0030CE3931, UniRef:UniRef100_UPI0030CE3931, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	907265	907702	-	GCF_964020195_01035	17.0	8.6		RefSeq:WP_338960337.1, SO:0001217, UniParc:UPI0030CC43C0, UniRef:UniRef100_UPI0030CC43C0, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CD7AAC
contig_1	907704	907865	-	GCF_964020195_01036	6.4	5.3		RefSeq:WP_338960339.1, SO:0001217, UniParc:UPI0030D0797A, UniRef:UniRef100_UPI0030D0797A, UniRef:UniRef50_UPI0030D50BF2, UniRef:UniRef90_UPI0030D50BF2
contig_1	907858	908028	-	GCF_964020195_01037	7.0	9.8		RefSeq:WP_338960340.1, SO:0001217, UniParc:UPI0030D23BE1, UniRef:UniRef100_UPI0030D23BE1, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	908000	908422	-	GCF_964020195_01038	16.8	7.7		RefSeq:WP_338960342.1, SO:0001217, UniParc:UPI0030CFD410, UniRef:UniRef100_UPI0030CFD410, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	911083	911283	+	GCF_964020195_01040	7.8	9.4		RefSeq:WP_338960314.1, SO:0001217, UniParc:UPI0030CFD9BB, UniRef:UniRef100_UPI0030CFD9BB, UniRef:UniRef50_UPI0030CBEBDE, UniRef:UniRef90_UPI0030CBEBDE
contig_1	911309	911416	+	GCF_964020195_01041	3.7	10.0		
contig_1	911463	911645	+	GCF_964020195_01042	7.2	5.1		RefSeq:WP_342266262.1, SO:0001217, UniParc:UPI00313C676F, UniRef:UniRef100_UPI00313E52D1, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313E52D1
contig_1	911646	913682	-	GCF_964020195_01043	79.2	5.7		RefSeq:WP_338960317.1, SO:0001217, UniParc:UPI0030CAC947, UniRef:UniRef100_UPI0030CAC947, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157BA26B
contig_1	913633	914874	-	GCF_964020195_01044	48.2	7.6		RefSeq:WP_338960319.1, SO:0001217, UniParc:UPI0030CCAAFD, UniRef:UniRef100_UPI0030CCAAFD, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	914892	915014	-	GCF_964020195_01045	4.4	10.5		
contig_1	915019	917022	-	GCF_964020195_01046	78.3	5.0		RefSeq:WP_338960321.1, SO:0001217, UniParc:UPI0030D561A0, UniRef:UniRef100_UPI0030D561A0, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030CFF1DB
contig_1	917026	918723	-	GCF_964020195_01047	66.1	10.1		RefSeq:WP_338960322.1, SO:0001217, UniParc:UPI0030CFE6F3, UniRef:UniRef100_UPI0030CFE6F3, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_1	918738	919922	-	GCF_964020195_01048	44.7	5.6		RefSeq:WP_338960324.1, SO:0001217, UniParc:UPI0030D09755, UniRef:UniRef100_UPI0030D09755, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	919941	920315	-	GCF_964020195_01049	14.8	7.8		RefSeq:WP_338960326.1, SO:0001217, UniParc:UPI0030D12A14, UniRef:UniRef100_UPI0030D12A14, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CBAEF5
contig_1	920333	920518	-	GCF_964020195_01050	7.3	4.9		RefSeq:WP_174480219.1, SO:0001217, UniParc:UPI00157A6D76, UniRef:UniRef100_UPI00157A6D76, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	920520	920708	-	GCF_964020195_01051	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	920749	920907	-	GCF_964020195_01052	6.2	5.1		RefSeq:WP_338960327.1, SO:0001217, UniParc:UPI0030D33F60, UniRef:UniRef100_UPI0030D33F60, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D117F5
contig_1	921088	921669	-	GCF_964020195_01053	21.0	5.1		RefSeq:WP_338960329.1, SO:0001217, UniParc:UPI0030CF329D, UniRef:UniRef100_UPI0030CF329D, UniRef:UniRef50_UPI0030D37CC1, UniRef:UniRef90_UPI0030CF329D
contig_1	921673	921918	-	GCF_964020195_01054	9.3	5.6		RefSeq:WP_338960331.1, SO:0001217, UniParc:UPI0030D205C6, UniRef:UniRef100_UPI0030D205C6, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
