# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	341066	342373	-	GCF_964019485_00447	813.0	3.1e-296	1.0	0.942	0.926	UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	342687	343022	+	GCF_964019485_00448	-	-	-	-	-	-
contig_1	cds	342992	344125	+	GCF_964019485_00449	622.0	5.5e-223	0.944	0.957	0.921	UniRef:UniRef90_UPI00313E4E9B
contig_1	cds	344365	344607	-	GCF_964019485_00450	136.0	2.3e-40	1.0	0.941	0.838	UniRef:UniRef90_UPI00313A7935
contig_1	cds	344585	344851	-	GCF_964019485_00451	-	-	-	-	-	-
contig_1	cds	344867	345139	-	GCF_964019485_00452	160.0	1.6e-49	1.0	0.957	0.933	UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	345117	345731	-	GCF_964019485_00453	353.0	1.5e-122	1.015	1.0	0.932	UniRef:UniRef90_UPI00313B36C6
contig_1	cds	345737	345991	-	GCF_964019485_00454	145.0	1.1e-43	1.0	0.894	0.964	UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	346003	346281	-	GCF_964019485_00455	150.0	1.1e-45	0.967	0.840	0.910	UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	346288	347274	-	GCF_964019485_00456	603.0	3.6e-217	0.991	0.979	0.938	UniRef:UniRef90_UPI00313B0455
contig_1	cds	347300	347581	-	GCF_964019485_00457	149.0	4.6e-45	1.0	1.0	0.828	UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	347712	347942	-	GCF_964019485_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05BD0A
contig_1	cds	347946	348107	-	GCF_964019485_00459	83.6	2.5e-20	1.0	1.0	0.887	UniRef:UniRef90_UPI0030D5D253
contig_1	cds	348107	348328	-	GCF_964019485_00460	127.0	5.6e-37	1.0	1.0	0.918	UniRef:UniRef90_UPI0035C93D98
contig_1	cds	348331	348657	-	GCF_964019485_00461	202.0	7.5e-66	1.0	0.939	0.898	UniRef:UniRef90_UPI0030D156D0
contig_1	cds	349260	349439	+	GCF_964019485_00462	122.0	1.3e-35	1.0	0.843	0.932	UniRef:UniRef90_UPI001FE4479C
contig_1	cds	349559	350011	-	GCF_964019485_00463	243.0	9.1e-81	1.0	1.0	0.860	UniRef:UniRef90_UPI0030D44F5B
contig_1	cds	350127	350282	-	GCF_964019485_00464	-	-	-	-	-	-
contig_1	cds	350481	351200	-	GCF_964019485_00465	429.0	2.6e-151	1.0	1.0	0.937	UniRef:UniRef90_UPI001C044AF0
contig_1	cds	351243	352559	-	GCF_964019485_00466	818.0	1.5e-298	1.0	1.0	0.925	UniRef:UniRef90_UPI001C0569CE
contig_1	cds	352930	353391	-	GCF_964019485_00467	-	-	-	-	-	-
contig_1	cds	353360	353950	-	GCF_964019485_00468	-	-	-	-	-	-
contig_1	cds	353928	354173	-	GCF_964019485_00469	-	-	-	-	-	-
contig_1	cds	354225	354476	-	GCF_964019485_00470	144.0	3.0e-43	0.940	0.830	0.949	UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	354529	354846	-	GCF_964019485_00471	185.0	7.1e-59	1.0	0.827	0.914	UniRef:UniRef90_UPI00313E4121
contig_1	cds	354869	355117	-	GCF_964019485_00472	142.0	8.3e-43	1.0	0.872	0.927	UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	355120	355404	-	GCF_964019485_00473	162.0	4.7e-50	1.128	1.0	0.849	UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	355613	355891	+	GCF_964019485_00474	134.0	1.8e-39	0.967	0.978	0.787	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	356012	356389	+	GCF_964019485_00475	160.0	2.1e-48	0.840	0.802	0.781	UniRef:UniRef90_UPI00313A910D
contig_1	cds	356784	356933	-	GCF_964019485_00476	82.8	3.9e-20	1.0	1.0	0.776	UniRef:UniRef90_A0A7C6M7G8
contig_1	cds	357536	357979	-	GCF_964019485_00477	208.0	6.9e-67	0.857	0.813	0.849	UniRef:UniRef90_UPI002111ECBE
contig_1	cds	358108	358386	-	GCF_964019485_00478	133.0	7.4e-39	0.967	0.978	0.775	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	358490	359236	+	GCF_964019485_00479	-	-	-	-	-	-
contig_1	cds	359481	360434	+	GCF_964019485_00480	593.0	1.3e-213	1.0	0.997	0.950	UniRef:UniRef90_UPI0035C93B4B
contig_1	cds	362381	362749	+	GCF_964019485_00481	219.0	8.2e-72	1.0	0.813	0.885	UniRef:UniRef90_UPI00350EE0DD
contig_1	cds	362897	363223	-	GCF_964019485_00482	195.0	4.8e-63	1.0	1.0	0.935	UniRef:UniRef90_UPI00313C83C9
contig_1	cds	363231	364199	-	GCF_964019485_00483	575.0	1.9e-206	1.003	1.0	0.957	UniRef:UniRef90_UPI0030D0D8DB
contig_1	cds	364223	365362	-	GCF_964019485_00484	733.0	1.0e-266	1.0	0.952	0.960	UniRef:UniRef90_UPI00313CBA44
contig_1	cds	365911	366177	-	GCF_964019485_00485	-	-	-	-	-	-
contig_1	cds	366193	366465	-	GCF_964019485_00486	170.0	1.2e-53	1.0	0.957	0.956	UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	366443	366835	-	GCF_964019485_00487	221.0	1.5e-72	1.0	0.985	0.892	UniRef:UniRef90_UPI0035C8FAE0
contig_1	cds	366955	367107	-	GCF_964019485_00488	-	-	-	-	-	-
contig_1	cds	367110	367394	-	GCF_964019485_00489	161.0	9.4e-50	1.128	1.0	0.821	UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	367401	367787	-	GCF_964019485_00490	234.0	1.6e-77	1.0	0.859	0.922	UniRef:UniRef90_UPI001C0500C4
contig_1	cds	367736	368386	-	GCF_964019485_00491	351.0	2.1e-121	0.926	1.005	0.885	UniRef:UniRef90_UPI001C03DC20
contig_1	cds	368408	368650	-	GCF_964019485_00492	142.0	1.1e-42	1.012	0.871	0.914	UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	368754	368990	-	GCF_964019485_00493	143.0	2.0e-43	1.0	1.026	0.910	UniRef:UniRef90_UPI00313D350E
contig_1	cds	369155	369376	-	GCF_964019485_00494	121.0	7.6e-35	1.0	1.0	0.890	UniRef:UniRef90_UPI0035C8EF66
contig_1	cds	369379	369705	-	GCF_964019485_00495	202.0	1.5e-65	1.0	0.939	0.898	UniRef:UniRef90_UPI0030D156D0
contig_1	cds	370532	370795	+	GCF_964019485_00496	164.0	2.4e-51	1.0	1.0	0.966	UniRef:UniRef90_UPI001C05BA5B
contig_1	cds	371380	371679	+	GCF_964019485_00497	142.0	2.4e-42	0.808	0.976	0.888	UniRef:UniRef90_UPI0035C8C009
contig_1	cds	371645	372634	+	GCF_964019485_00498	633.0	4.9e-229	0.991	0.982	0.969	UniRef:UniRef90_UPI00313B0455
contig_1	cds	372641	372925	+	GCF_964019485_00499	163.0	1.6e-50	1.128	1.0	0.830	UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	372928	373080	+	GCF_964019485_00500	-	-	-	-	-	-
contig_1	cds	373200	373592	+	GCF_964019485_00501	184.0	9.3e-58	1.0	0.985	0.754	UniRef:UniRef90_UPI0035C8FAE0
contig_1	cds	373570	373842	+	GCF_964019485_00502	169.0	2.4e-53	1.0	0.957	0.944	UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	373858	375744	+	GCF_964019485_00503	1080.0	0.0	1.158	1.001	0.783	UniRef:UniRef90_UPI00313C5541
contig_1	cds	375775	376278	+	GCF_964019485_00504	273.0	5.7e-92	1.0	1.006	0.868	UniRef:UniRef90_UPI00313E365F
contig_1	cds	376475	378307	-	GCF_964019485_00505	-	-	-	-	-	-
contig_1	cds	378919	379605	-	GCF_964019485_00506	-	-	-	-	-	-
contig_1	cds	379850	380470	+	GCF_964019485_00507	372.0	2.0e-129	0.922	0.848	0.953	UniRef:UniRef90_UPI0030CC22C8
contig_1	cds	380445	381248	+	GCF_964019485_00508	450.0	7.8e-159	0.910	0.924	0.922	UniRef:UniRef90_UPI001C03B78A
contig_1	cds	381300	381530	+	GCF_964019485_00509	137.0	8.3e-41	1.0	0.826	0.934	UniRef:UniRef90_UPI00313D3949
contig_1	cds	381641	382363	+	GCF_964019485_00510	351.0	6.1e-120	1.0	0.863	0.725	UniRef:UniRef90_UPI00313F252D
contig_1	cds	382729	383598	+	GCF_964019485_00511	529.0	2.8e-189	0.993	0.993	0.937	UniRef:UniRef90_UPI001C03EEC1
contig_1	cds	383588	384583	+	GCF_964019485_00512	602.0	1.7e-216	0.982	0.976	0.963	UniRef:UniRef90_UPI00313E4119
contig_1	cds	384651	385208	+	GCF_964019485_00513	338.0	4.0e-117	1.0	1.0	0.924	UniRef:UniRef90_UPI00313DA2A5
contig_1	cds	385260	386549	+	GCF_964019485_00514	809.0	2.3e-295	1.0	1.002	0.946	UniRef:UniRef90_UPI0030CD2837
contig_1	cds	386570	387124	+	GCF_964019485_00515	323.0	2.3e-111	0.995	0.995	0.956	UniRef:UniRef90_UPI00313E83C6
contig_1	cds	387152	388450	+	GCF_964019485_00516	812.0	2.5e-296	1.0	1.0	0.956	UniRef:UniRef90_UPI0030D2325B
contig_1	cds	388463	389308	+	GCF_964019485_00517	499.0	8.2e-178	1.0	1.0	0.925	UniRef:UniRef90_UPI00313B34C3
contig_1	cds	389723	390874	+	GCF_964019485_00518	745.0	1.5e-271	1.0	0.990	0.966	UniRef:UniRef90_UPI0035C92F9A
contig_1	cds	390938	391648	-	GCF_964019485_00519	431.0	4.6e-152	1.0	0.933	0.915	UniRef:UniRef90_UPI00313CC569
contig_1	cds	392333	392659	+	GCF_964019485_00520	186.0	2.7e-59	1.0	0.939	0.870	UniRef:UniRef90_UPI0030D156D0
contig_1	cds	392662	392883	+	GCF_964019485_00521	125.0	3.2e-36	1.0	1.0	0.890	UniRef:UniRef90_UPI0035C93D98
contig_1	cds	393048	393278	+	GCF_964019485_00522	146.0	1.6e-44	1.0	1.0	0.934	UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	393445	393687	+	GCF_964019485_00523	145.0	6.3e-44	1.012	0.871	0.926	UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	393696	394172	+	GCF_964019485_00524	294.0	3.9e-100	0.975	0.851	0.929	UniRef:UniRef90_UPI00313E0DA7
contig_1	cds	394319	394696	+	GCF_964019485_00525	236.0	3.6e-78	0.984	0.826	0.951	UniRef:UniRef90_UPI001C0500C4
contig_1	cds	394905	395072	+	GCF_964019485_00526	88.2	4.4e-22	1.036	1.0	0.737	UniRef:UniRef90_UPI0035C8937D
contig_1	cds	395047	395181	+	GCF_964019485_00527	-	-	-	-	-	-
contig_1	cds	395457	395639	+	GCF_964019485_00528	72.4	1.4e-15	0.983	0.819	0.695	UniRef:UniRef90_UPI001C05D714
contig_1	cds	395627	395854	+	GCF_964019485_00529	130.0	2.5e-38	0.960	0.857	0.917	UniRef:UniRef90_UPI00313E7C61
contig_1	cds	395832	396110	+	GCF_964019485_00530	162.0	2.1e-50	1.0	0.979	0.946	UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	396126	396923	+	GCF_964019485_00531	-	-	-	-	-	-
contig_1	cds	397275	398036	-	GCF_964019485_00532	463.0	2.6e-164	1.004	1.016	0.941	UniRef:UniRef90_UPI0030CC43BC
contig_1	cds	398059	399330	-	GCF_964019485_00533	796.0	2.3e-290	1.002	1.0	0.943	UniRef:UniRef90_UPI00313EBF47
contig_1	cds	399631	400101	+	GCF_964019485_00534	239.0	7.3e-79	0.821	0.865	0.906	UniRef:UniRef90_UPI001C056946
contig_1	cds	400359	401120	+	GCF_964019485_00535	448.0	2.5e-158	0.953	0.920	0.950	UniRef:UniRef90_UPI00313EFBB1
contig_1	cds	401205	401576	+	GCF_964019485_00536	126.0	8.2e-35	1.0	0.815	0.512	UniRef:UniRef90_UPI00313D0002
contig_1	cds	401622	401786	+	GCF_964019485_00537	-	-	-	-	-	-
contig_1	cds	401835	402389	+	GCF_964019485_00538	341.0	4.3e-118	0.957	0.912	0.926	UniRef:UniRef90_UPI00313E3BF4
contig_1	cds	402468	403277	+	GCF_964019485_00539	466.0	4.5e-164	1.0	0.803	0.937	UniRef:UniRef90_UPI00313F0C5B
contig_1	cds	403270	404169	+	GCF_964019485_00540	569.0	1.8e-204	1.0	0.968	0.977	UniRef:UniRef90_UPI001FE5242D
contig_1	cds	404185	404622	+	GCF_964019485_00541	246.0	2.9e-82	0.945	1.0	0.927	UniRef:UniRef90_UPI00313E9B09
contig_1	cds	405127	405324	+	GCF_964019485_00542	-	-	-	-	-	-
contig_1	cds	405334	405528	-	GCF_964019485_00543	-	-	-	-	-	-
contig_1	cds	405855	406253	+	GCF_964019485_00544	-	-	-	-	-	-
contig_1	cds	406302	406661	+	GCF_964019485_00545	-	-	-	-	-	-
contig_1	cds	407274	407450	+	GCF_964019485_00546	-	-	-	-	-	-
contig_1	cds	407810	407986	+	GCF_964019485_00547	115.0	1.1e-32	1.0	1.0	0.914	UniRef:UniRef90_UPI00313E69E3
contig_1	cds	408016	408228	+	GCF_964019485_00548	122.0	6.5e-35	1.0	0.833	0.914	UniRef:UniRef90_UPI0030CC245C
contig_1	cds	408393	408623	+	GCF_964019485_00549	130.0	2.9e-38	1.0	1.0	0.868	UniRef:UniRef90_UPI001C050290
contig_1	cds	408928	409149	+	GCF_964019485_00550	-	-	-	-	-	-
contig_1	cds	409203	409916	+	GCF_964019485_00551	366.0	3.1e-127	0.814	1.0	0.953	UniRef:UniRef90_UPI001C05CCD7
contig_1	cds	409930	410208	+	GCF_964019485_00552	144.0	1.5e-43	0.859	0.975	0.924	UniRef:UniRef90_UPI00313CAA44
contig_1	cds	410527	411210	-	GCF_964019485_00553	380.0	2.9e-132	1.0	0.974	0.846	UniRef:UniRef90_UPI001C05C6D5
contig_1	cds	411258	411620	-	GCF_964019485_00554	221.0	4.6e-73	0.908	0.924	0.963	UniRef:UniRef90_UPI00313E5B06
contig_1	cds	411862	412077	+	GCF_964019485_00555	-	-	-	-	-	-
contig_1	cds	412249	412656	+	GCF_964019485_00556	174.0	4.5e-54	0.948	1.0	0.750	UniRef:UniRef90_UPI00313CA890
contig_1	cds	412814	413071	-	GCF_964019485_00557	155.0	4.7e-48	1.0	1.0	0.871	UniRef:UniRef90_UPI00313A7935
contig_1	cds	413139	413291	-	GCF_964019485_00558	-	-	-	-	-	-
contig_1	cds	413341	414108	-	GCF_964019485_00559	476.0	3.3e-169	0.996	0.992	0.925	UniRef:UniRef90_UPI00313C7277
contig_1	cds	414215	415198	-	GCF_964019485_00560	359.0	3.0e-121	0.972	1.036	0.632	UniRef:UniRef90_UPI00313EDFC2
contig_1	cds	415364	415756	-	GCF_964019485_00561	224.0	1.2e-73	1.0	1.0	0.915	UniRef:UniRef90_UPI0030CF5A7B
contig_1	cds	415789	416028	-	GCF_964019485_00562	132.0	4.4e-39	1.0	1.0	0.886	UniRef:UniRef90_UPI001C03E404
contig_1	cds	416060	416296	-	GCF_964019485_00563	124.0	1.6e-35	0.910	0.835	0.930	UniRef:UniRef90_UPI00313DDBEF
contig_1	cds	416380	417312	-	GCF_964019485_00564	609.0	9.1e-220	0.997	0.931	0.984	UniRef:UniRef90_UPI00313B0455
contig_1	cds	417337	417582	-	GCF_964019485_00565	152.0	1.2e-46	1.0	0.871	0.951	UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	417754	417981	-	GCF_964019485_00566	128.0	2.3e-37	0.947	0.934	0.873	UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	417985	418146	-	GCF_964019485_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3DD54
contig_1	cds	418146	418367	-	GCF_964019485_00568	126.0	1.1e-36	1.0	1.0	0.932	UniRef:UniRef90_UPI0035C93D98
contig_1	cds	418370	418696	-	GCF_964019485_00569	206.0	3.2e-67	1.0	0.939	0.917	UniRef:UniRef90_UPI0030D156D0
contig_1	cds	419064	419645	+	GCF_964019485_00570	353.0	1.2e-122	1.0	1.0	0.959	UniRef:UniRef90_UPI00313BD6BD
contig_1	cds	419885	420343	+	GCF_964019485_00571	-	-	-	-	-	-
contig_1	cds	420344	420463	+	GCF_964019485_00572	-	-	-	-	-	-
contig_1	cds	420477	421025	+	GCF_964019485_00573	-	-	-	-	-	-
contig_1	cds	423292	423597	-	GCF_964019485_00574	99.8	1.8e-25	0.871	0.978	0.625	UniRef:UniRef90_UPI0030CC66C6
contig_1	cds	423842	424582	+	GCF_964019485_00575	456.0	9.8e-162	0.992	0.949	0.939	UniRef:UniRef90_UPI00313ECFEA
contig_1	cds	424592	424771	+	GCF_964019485_00576	-	-	-	-	-	-
contig_1	cds	424854	425270	-	GCF_964019485_00577	-	-	-	-	-	-
contig_1	cds	425785	426258	-	GCF_964019485_00578	293.0	1.1e-99	1.006	0.819	0.886	UniRef:UniRef90_UPI00313E3BF4
contig_1	cds	426286	427011	-	GCF_964019485_00579	410.0	1.5e-143	0.929	0.845	0.946	UniRef:UniRef90_UPI00313D83EC
contig_1	cds	427789	428457	+	GCF_964019485_00580	424.0	6.9e-150	1.0	0.996	0.941	UniRef:UniRef90_UPI00313D2663
contig_1	cds	428450	428692	+	GCF_964019485_00581	-	-	-	-	-	-
contig_1	cds	428640	428876	+	GCF_964019485_00582	-	-	-	-	-	-
contig_1	cds	428921	429100	+	GCF_964019485_00583	107.0	1.8e-29	1.0	1.0	0.864	UniRef:UniRef90_UPI00313A84E0
contig_1	cds	429125	429313	-	GCF_964019485_00584	114.0	2.8e-32	1.0	1.0	0.935	UniRef:UniRef90_UPI00313DB082
contig_1	cds	429610	430086	+	GCF_964019485_00585	-	-	-	-	-	-
contig_1	cds	430132	430545	+	GCF_964019485_00586	-	-	-	-	-	-
contig_1	cds	430532	430876	+	GCF_964019485_00587	79.3	3.8e-17	0.833	1.0	0.558	UniRef:UniRef90_UPI0011BA7966
contig_1	cds	431114	431251	+	GCF_964019485_00588	-	-	-	-	-	-
contig_1	cds	431374	431601	+	GCF_964019485_00589	-	-	-	-	-	-
contig_1	cds	431940	432212	-	GCF_964019485_00590	164.0	2.6e-51	0.889	0.816	0.975	UniRef:UniRef90_UPI00313C50FC
contig_1	cds	432271	432891	-	GCF_964019485_00591	367.0	1.9e-127	0.922	0.848	0.937	UniRef:UniRef90_UPI0030CC22C8
contig_1	cds	433130	433561	+	GCF_964019485_00592	-	-	-	-	-	-
contig_1	cds	433512	434246	+	GCF_964019485_00593	-	-	-	-	-	-
contig_1	cds	434216	434659	+	GCF_964019485_00594	-	-	-	-	-	-
contig_1	cds	435164	435652	-	GCF_964019485_00595	305.0	6.4e-105	1.0	1.0	0.938	UniRef:UniRef90_UPI00313AA633
contig_1	cds	435698	437575	-	GCF_964019485_00596	1175.0	0.0	1.0	1.0	0.939	UniRef:UniRef90_UPI00313EEB70
contig_1	cds	437591	437863	-	GCF_964019485_00597	164.0	3.3e-51	1.0	0.957	0.933	UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	437841	438461	-	GCF_964019485_00598	358.0	1.7e-124	1.005	1.0	0.913	UniRef:UniRef90_UPI00313B36C6
contig_1	cds	438466	438714	-	GCF_964019485_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE36B8
contig_1	cds	438717	439001	-	GCF_964019485_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCBC78
contig_1	cds	439008	439625	-	GCF_964019485_00601	406.0	8.8e-143	1.0	0.827	0.971	UniRef:UniRef90_UPI00313A85C4
contig_1	cds	439613	440011	-	GCF_964019485_00602	241.0	6.2e-80	0.970	0.821	0.922	UniRef:UniRef90_UPI00313A921A
contig_1	cds	440020	440187	-	GCF_964019485_00603	104.0	1.9e-28	0.964	0.883	0.962	UniRef:UniRef90_UPI00313BA2FF
contig_1	cds	440162	440353	-	GCF_964019485_00604	89.4	2.0e-22	0.841	1.0	0.849	UniRef:UniRef90_UPI001C051F56
contig_1	cds	440432	440662	-	GCF_964019485_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD14B9
contig_1	cds	440666	440827	-	GCF_964019485_00606	88.2	3.7e-22	1.0	1.0	0.906	UniRef:UniRef90_UPI0030D5D253
contig_1	cds	440827	441048	-	GCF_964019485_00607	133.0	2.0e-39	1.0	1.0	0.959	UniRef:UniRef90_UPI0035C93D98
contig_1	cds	441051	441377	-	GCF_964019485_00608	209.0	1.4e-68	1.0	0.939	0.935	UniRef:UniRef90_UPI0030D156D0
contig_1	cds	442019	442297	+	GCF_964019485_00609	172.0	2.1e-54	1.0	1.0	0.967	UniRef:UniRef90_UPI00313D3949
contig_1	cds	442408	443130	+	GCF_964019485_00610	323.0	5.4e-109	1.0	0.863	0.675	UniRef:UniRef90_UPI00313F252D
contig_1	ncRNA	443467	443867	+	GCF_964019485_00611	216.6	4.3e-26	-	-	-	RFAM:RF00011
contig_1	cds	443924	444541	+	GCF_964019485_00612	355.0	5.0e-123	1.0	1.0	0.883	UniRef:UniRef90_UPI00313BB5F4
contig_1	cds	444562	444870	+	GCF_964019485_00613	-	-	-	-	-	-
contig_1	cds	445063	445359	+	GCF_964019485_00614	139.0	3.1e-41	0.888	0.989	0.897	UniRef:UniRef90_UPI00313B3048
contig_1	cds	445612	446097	+	GCF_964019485_00615	-	-	-	-	-	-
contig_1	cds	447131	447607	-	GCF_964019485_00616	253.0	1.6e-84	0.968	0.987	0.850	UniRef:UniRef90_A0AAJ4EHZ9
contig_1	cds	447654	447767	-	GCF_964019485_00617	-	-	-	-	-	-
contig_1	cds	447767	447931	-	GCF_964019485_00618	-	-	-	-	-	-
contig_1	cds	447921	448076	-	GCF_964019485_00619	-	-	-	-	-	-
contig_1	cds	448079	448198	-	GCF_964019485_00620	-	-	-	-	-	-
contig_1	cds	448274	448426	-	GCF_964019485_00621	84.3	1.2e-20	1.0	0.862	0.880	UniRef:UniRef90_A0A0K2JJT1
contig_1	cds	448605	448745	-	GCF_964019485_00622	-	-	-	-	-	-
contig_1	cds	449824	450423	-	GCF_964019485_00623	385.0	2.9e-135	1.0	1.0	0.955	UniRef:UniRef90_UPI00313BF884
contig_1	cds	450440	450805	-	GCF_964019485_00624	185.0	1.2e-58	1.0	0.992	0.917	UniRef:UniRef90_UPI001C03D04F
contig_1	cds	450830	450979	-	GCF_964019485_00625	69.3	8.6e-15	0.980	0.980	0.625	UniRef:UniRef90_A0A0C2SI43
contig_1	cds	451699	451794	+	GCF_964019485_00626	-	-	-	-	-	-
contig_1	cds	452347	452649	-	GCF_964019485_00627	90.1	1.4e-21	0.810	0.835	0.580	UniRef:UniRef90_UPI00325692B9
contig_1	cds	452854	453036	-	GCF_964019485_00628	79.0	3.5e-18	0.950	0.814	0.649	UniRef:UniRef90_UPI0032557775
contig_1	cds	453141	453323	+	GCF_964019485_00629	-	-	-	-	-	-
contig_1	cds	453760	454452	-	GCF_964019485_00630	251.0	2.5e-81	0.809	0.857	0.667	UniRef:UniRef90_UPI00313B72D1
contig_1	cds	454600	455016	-	GCF_964019485_00631	274.0	3.3e-93	1.0	1.0	0.971	UniRef:UniRef90_UPI00313E76B6
contig_1	cds	456267	457094	-	GCF_964019485_00632	498.0	1.5e-177	0.996	0.996	0.934	UniRef:UniRef90_UPI00313C5947
contig_1	cds	457113	458075	-	GCF_964019485_00633	548.0	1.0e-195	0.991	0.994	0.943	UniRef:UniRef90_UPI001C04C682
contig_1	cds	458099	459034	-	GCF_964019485_00634	558.0	5.7e-200	1.0	1.0	0.949	UniRef:UniRef90_UPI001C03B590
contig_1	cds	459062	459727	-	GCF_964019485_00635	450.0	2.8e-160	1.005	1.0	0.968	UniRef:UniRef90_UPI00313C6592
contig_1	cds	459742	460644	-	GCF_964019485_00636	427.0	1.8e-148	0.997	1.014	0.779	UniRef:UniRef90_UPI00313DB66B
contig_1	cds	461016	461207	-	GCF_964019485_00637	87.0	1.9e-21	0.841	0.898	0.717	UniRef:UniRef90_UPI00313ABA3A
contig_1	cds	461152	461454	-	GCF_964019485_00638	151.0	9.8e-46	0.920	0.902	0.750	UniRef:UniRef90_UPI00350FF9D3
contig_1	cds	461544	461738	-	GCF_964019485_00639	-	-	-	-	-	-
contig_1	cds	461849	462079	-	GCF_964019485_00640	137.0	8.3e-41	1.0	0.826	0.934	UniRef:UniRef90_UPI00313D3949
contig_1	cds	462131	462850	-	GCF_964019485_00641	400.0	2.3e-139	0.900	0.817	0.926	UniRef:UniRef90_UPI001C03B78A
contig_1	cds	462931	463449	-	GCF_964019485_00642	300.0	3.9e-102	0.890	0.832	0.954	UniRef:UniRef90_UPI00313BF442
contig_1	cds	463764	464099	+	GCF_964019485_00643	107.0	3.5e-28	0.865	1.067	0.583	UniRef:UniRef90_UPI0030CC66C6
contig_1	cds	464452	464694	-	GCF_964019485_00644	143.0	4.8e-43	1.0	0.889	0.888	UniRef:UniRef90_UPI00313E68C3
contig_1	cds	464711	465163	+	GCF_964019485_00645	265.0	3.8e-89	1.0	1.0	0.933	UniRef:UniRef90_UPI001C04FCC4
contig_1	cds	465526	465639	-	GCF_964019485_00646	-	-	-	-	-	-
contig_1	cds	466141	466392	+	GCF_964019485_00647	128.0	4.0e-37	0.880	0.869	0.918	UniRef:UniRef90_UPI001C03B005
contig_1	cds	466502	467107	-	GCF_964019485_00648	-	-	-	-	-	-
contig_1	cds	467073	467339	-	GCF_964019485_00649	138.0	5.3e-41	0.898	0.940	0.861	UniRef:UniRef90_UPI00313DFBD8
contig_1	cds	467442	467924	-	GCF_964019485_00650	283.0	4.1e-96	0.994	0.981	0.899	UniRef:UniRef90_UPI00313AAFC3
contig_1	cds	467983	468216	-	GCF_964019485_00651	-	-	-	-	-	-
contig_1	cds	468194	468586	-	GCF_964019485_00652	223.0	2.7e-73	0.992	0.902	0.915	UniRef:UniRef90_UPI00313B1B2B
contig_1	cds	468685	468813	-	GCF_964019485_00653	-	-	-	-	-	-
contig_1	cds	468817	469065	-	GCF_964019485_00654	142.0	8.3e-43	1.0	0.872	0.939	UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	469068	469352	-	GCF_964019485_00655	162.0	4.7e-50	1.128	1.0	0.849	UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	469303	469734	-	GCF_964019485_00656	226.0	6.8e-74	0.860	0.826	0.927	UniRef:UniRef90_UPI001C0500C4
contig_1	cds	469762	470094	-	GCF_964019485_00657	210.0	1.5e-68	1.0	0.803	0.936	UniRef:UniRef90_UPI001C050DEC
contig_1	cds	470356	470583	-	GCF_964019485_00658	140.0	2.8e-42	1.0	1.014	0.960	UniRef:UniRef90_UPI00313DDED4
contig_1	cds	470773	471003	-	GCF_964019485_00659	148.0	1.9e-45	1.0	1.0	0.934	UniRef:UniRef90_UPI00313AB45F
contig_1	cds	471007	471168	-	GCF_964019485_00660	87.0	1.1e-21	1.0	1.0	0.943	UniRef:UniRef90_UPI0030D5D253
contig_1	cds	471168	471389	-	GCF_964019485_00661	126.0	1.1e-36	1.0	1.0	0.932	UniRef:UniRef90_UPI0030D62142
contig_1	cds	471392	471718	-	GCF_964019485_00662	205.0	6.4e-67	1.0	0.939	0.926	UniRef:UniRef90_UPI0030D156D0
contig_1	cds	472227	473777	-	GCF_964019485_00663	976.0	0.0	0.994	0.996	0.959	UniRef:UniRef90_UPI00313E8120
contig_1	cds	473875	474363	+	GCF_964019485_00664	302.0	1.5e-103	1.0	1.0	0.926	UniRef:UniRef90_UPI00313D05CE
