#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	494558	494806	+	GCF_964019485_00706	9.8	6.0		SO:0001217, UniRef:UniRef50_UPI001C052FC8, UniRef:UniRef90_UPI001C052FC8
contig_1	494751	494981	+	GCF_964019485_00707	9.6	7.6		
contig_1	495082	495678	+	GCF_964019485_00708	22.9	8.9		SO:0001217, UniRef:UniRef50_UPI0035C8F343
contig_1	495734	496147	+	GCF_964019485_00709	15.7	9.2		SO:0001217, UniRef:UniRef50_UPI0030D2EA47, UniRef:UniRef90_UPI0030CFD227
contig_1	496222	496374	+	GCF_964019485_00710	6.1	9.2		SO:0001217, UniRef:UniRef50_UPI0030CD2677
contig_1	496454	496828	+	GCF_964019485_00711	14.9	9.8		SO:0001217, UniRef:UniRef50_UPI00313EA6B1, UniRef:UniRef90_UPI001C048C95
contig_1	497408	497857	-	GCF_964019485_00713	17.6	6.7		SO:0001217, UniRef:UniRef50_UPI00313CC130, UniRef:UniRef50_UPI00313E86F3, UniRef:UniRef90_UPI00313CC130
contig_1	497847	498059	-	GCF_964019485_00714	8.1	9.1		
contig_1	499055	499333	+	GCF_964019485_00716	10.8	9.6		
contig_1	499855	500175	+	GCF_964019485_00718	12.6	10.1	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	502274	502411	+	GCF_964019485_00722	5.1	10.2		
contig_1	502963	503136	+	GCF_964019485_00723	6.7	7.9		
contig_1	503800	504207	+	GCF_964019485_00724	15.3	8.6		
contig_1	506497	506787	-	GCF_964019485_00726	11.9	9.8	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	507879	508115	-	GCF_964019485_00729	9.1	9.4		
contig_1	508564	508677	-	GCF_964019485_00730	4.5	6.5		SO:0001217, UniRef:UniRef50_UPI00313B8DFF, UniRef:UniRef90_UPI00313B8DFF
contig_1	517202	517468	+	GCF_964019485_00739	10.4	9.1	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	519229	519483	+	GCF_964019485_00741	9.8	9.5		SO:0001217, UniRef:UniRef50_UPI00313E938C, UniRef:UniRef90_UPI00313E938C
contig_1	521951	522124	+	GCF_964019485_00743	6.5	10.4	PF12804.13|NTP_transf_3	PFAM:PF12804.13
contig_1	522866	523192	+	GCF_964019485_00744	13.0	9.8		SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	523195	523416	+	GCF_964019485_00745	8.5	10.2		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	523416	523577	+	GCF_964019485_00746	6.2	8.2		RefSeq:WP_339023857.1, SO:0001217, UniParc:UPI0030D2AD31, UniRef:UniRef100_UPI0030D2AD31, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	523581	523811	+	GCF_964019485_00747	9.2	5.6		SO:0001217, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313AB45F
contig_1	523942	524259	+	GCF_964019485_00748	12.3	9.9		
contig_1	524244	524741	+	GCF_964019485_00749	19.5	9.6		SO:0001217, UniRef:UniRef50_UPI001C03DC20, UniRef:UniRef90_UPI00313C10F2
contig_1	525874	525996	-	GCF_964019485_00752	4.8	12.0		
contig_1	526610	526852	-	GCF_964019485_00753	9.5	9.8		
contig_1	527063	527275	-	GCF_964019485_00754	8.4	9.1		SO:0001217, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI0030D3F023
contig_1	527401	527562	-	GCF_964019485_00755	6.1	7.9		
contig_1	528599	528910	+	GCF_964019485_00758	11.2	4.4		
contig_1	528975	529334	+	GCF_964019485_00759	13.4	6.2		
contig_1	531537	531863	+	GCF_964019485_00762	12.8	9.7		SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	531866	532087	+	GCF_964019485_00763	8.6	9.8		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	532087	532248	+	GCF_964019485_00764	6.2	4.9		SO:0001217, UniRef:UniRef50_UPI0030D5D253
contig_1	532576	532902	+	GCF_964019485_00765	12.3	9.4		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	532927	533286	+	GCF_964019485_00766	13.9	10.0		SO:0001217, UniRef:UniRef50_UPI001C0584B8, UniRef:UniRef90_UPI00313EF907
contig_1	533387	533917	+	GCF_964019485_00767	21.2	9.5		SO:0001217, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI00313BD50E
contig_1	533921	534136	+	GCF_964019485_00768	8.2	8.0		SO:0001217, UniRef:UniRef50_UPI001C042901, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313DDBEF, UniRef:UniRef90_UPI00313E0CEF
contig_1	534209	534457	+	GCF_964019485_00769	9.1	9.0		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	534462	535082	+	GCF_964019485_00770	24.6	10.0		SO:0001217, UniRef:UniRef50_UPI00313B36C6
contig_1	535060	535332	+	GCF_964019485_00771	10.9	9.6		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	535348	535875	+	GCF_964019485_00772	20.9	9.6		SO:0001217, UniRef:UniRef50_UPI00313CFA97
contig_1	544403	546280	+	GCF_964019485_00783	72.1	9.5		SO:0001217, UniRef:UniRef50_UPI00313A9F45, UniRef:UniRef90_UPI00313A9F45
contig_1	547545	547742	+	GCF_964019485_00785	7.5	9.6		
contig_1	548408	548725	-	GCF_964019485_00786	12.5	7.8		
contig_1	548773	549417	-	GCF_964019485_00787	25.9	6.1		SO:0001217, UniRef:UniRef50_UPI00313F2451, UniRef:UniRef90_UPI00313F2451
contig_1	549446	549637	-	GCF_964019485_00788	7.1	9.3		
contig_1	549709	549897	-	GCF_964019485_00789	7.5	10.2		
contig_1	549875	550132	-	GCF_964019485_00790	10.4	9.4		
contig_1	550180	550353	-	GCF_964019485_00791	7.1	8.7		
contig_1	550580	550849	-	GCF_964019485_00792	10.6	10.6		
contig_1	551110	551400	-	GCF_964019485_00793	10.0	10.0		SO:0001217, UniRef:UniRef50_A0A2S8NQB1, UniRef:UniRef90_A0A2S8NQB1
contig_1	551370	551612	-	GCF_964019485_00794	9.1	5.9		
contig_1	554353	554619	+	GCF_964019485_00796	10.0	6.2		
contig_1	559594	559920	+	GCF_964019485_00803	12.9	9.5		SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	559923	560144	+	GCF_964019485_00804	8.7	9.8		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	560162	560305	+	GCF_964019485_00805	5.4	9.5		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	560651	560914	+	GCF_964019485_00806	10.0	9.3		SO:0001217, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	560928	561314	+	GCF_964019485_00807	14.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313A921A, UniRef:UniRef90_UPI00313A921A
contig_1	561927	562244	+	GCF_964019485_00808	12.2	10.4		SO:0001217, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	562251	562361	+	GCF_964019485_00809	4.0	6.5		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI001C03E457
contig_1	562505	563044	+	GCF_964019485_00810	21.5	9.6		SO:0001217, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6
contig_1	563097	563342	+	GCF_964019485_00811	9.7	9.5		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	563385	563573	+	GCF_964019485_00812	7.4	9.2		SO:0001217, UniRef:UniRef50_UPI00313EB37B, UniRef:UniRef90_UPI00313EB37B
contig_1	563563	565248	+	GCF_964019485_00813	66.0	8.0		SO:0001217, UniRef:UniRef50_UPI001C04190C, UniRef:UniRef90_UPI001C04190C
contig_1	565295	565399	+	GCF_964019485_00814	3.9	11.1		
contig_1	565351	565767	+	GCF_964019485_00815	16.3	9.1		SO:0001217, UniRef:UniRef50_UPI00313C5939, UniRef:UniRef90_UPI00313D73B8
contig_1	565791	565895	-	GCF_964019485_00816	4.0	9.7		
contig_1	566054	566401	-	GCF_964019485_00817	13.3	5.0		SO:0001217, UniRef:UniRef50_UPI0030D436DB, UniRef:UniRef50_UPI00313B5F41, UniRef:UniRef90_UPI001C04FCC4
contig_1	566405	567265	-	GCF_964019485_00818	33.0	6.2		SO:0001217, UniRef:UniRef50_UPI001C05AD16
contig_1	567301	567576	-	GCF_964019485_00819	11.2	10.4		
contig_1	567580	567825	-	GCF_964019485_00820	9.6	9.6		SO:0001217, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	567881	568168	-	GCF_964019485_00821	10.9	10.2		SO:0001217, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313F3720
contig_1	568182	569111	-	GCF_964019485_00822	36.5	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455
contig_1	569295	569456	-	GCF_964019485_00823	5.8	4.7		SO:0001217, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI0030CFA123
contig_1	569717	569860	-	GCF_964019485_00824	5.5	6.5		
contig_1	569870	570082	-	GCF_964019485_00825	8.4	9.7		SO:0001217, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	570112	570387	-	GCF_964019485_00826	10.8	9.3		SO:0001217, UniRef:UniRef50_UPI00313BF3F8
contig_1	570495	570818	-	GCF_964019485_00827	12.6	9.2		SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	571315	571512	-	GCF_964019485_00828	7.7	8.8		
contig_1	571812	572126	-	GCF_964019485_00829	11.7	8.9		
contig_1	572126	573043	-	GCF_964019485_00830	36.2	9.1		SO:0001217, UniRef:UniRef50_A0A345DQN1, UniRef:UniRef90_A0A345DQN1
contig_1	573009	573368	-	GCF_964019485_00831	13.7	5.0		
contig_1	573413	573700	-	GCF_964019485_00832	10.9	7.9		
contig_1	574211	574468	-	GCF_964019485_00833	10.2	8.0		
contig_1	574658	575038	-	GCF_964019485_00834	14.7	8.6		SO:0001217, UniRef:UniRef50_A0AAX3T170
contig_1	575145	575519	-	GCF_964019485_00835	14.4	9.7		
contig_1	577203	577376	-	GCF_964019485_00837	6.8	10.1		
contig_1	577452	577724	-	GCF_964019485_00838	10.7	5.2		SO:0001217, UniRef:UniRef50_A0A433EQS9, UniRef:UniRef90_A0A433EQS9
contig_1	579448	579735	-	GCF_964019485_00843	11.3	10.2	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	585278	585490	-	GCF_964019485_00851	8.7	10.3		
contig_1	585631	586239	-	GCF_964019485_00852	23.7	9.8		SO:0001217, UniRef:UniRef50_UPI00313EE373, UniRef:UniRef90_UPI00313EE373
contig_1	590640	590957	+	GCF_964019485_00859	11.9	10.0		
contig_1	590899	591657	+	GCF_964019485_00860	29.2	6.6	PF01011.27|PQQ, PF01344.31|Kelch_1, PF13570.12|PQQ_3	PFAM:PF01011.27, PFAM:PF01344.31, PFAM:PF13570.12
contig_1	591654	591935	-	GCF_964019485_00861	10.7	4.7		
contig_1	591991	592338	+	GCF_964019485_00862	13.1	7.9		SO:0001217, UniRef:UniRef50_UPI0030D436DB, UniRef:UniRef50_UPI00313B5F41, UniRef:UniRef90_UPI001C04FCC4
contig_1	593837	594277	-	GCF_964019485_00864	17.2	9.9		
contig_1	594293	594565	-	GCF_964019485_00865	11.1	10.0		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	594543	594776	-	GCF_964019485_00866	9.1	9.8		SO:0001217, UniRef:UniRef50_UPI0030CEF378, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313DF698
contig_1	594766	595062	-	GCF_964019485_00867	11.8	10.2		
contig_1	595171	595422	-	GCF_964019485_00868	9.3	9.5		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	595425	595709	-	GCF_964019485_00869	10.7	9.9		SO:0001217, UniRef:UniRef50_UPI00313F2357
contig_1	595716	596165	-	GCF_964019485_00870	18.0	9.6		SO:0001217, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI001C0500C4, UniRef:UniRef90_UPI00313A85C4
contig_1	596202	596699	-	GCF_964019485_00871	19.2	9.2		SO:0001217, UniRef:UniRef50_UPI001C03DC20, UniRef:UniRef50_UPI00313C1FB5, UniRef:UniRef90_UPI00313C1FB5, UniRef:UniRef90_UPI00313E0DA7
contig_1	596713	597057	-	GCF_964019485_00872	13.1	9.0		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	597370	597531	-	GCF_964019485_00873	6.2	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	597531	597752	-	GCF_964019485_00874	8.5	10.1		SO:0001217, UniRef:UniRef50_UPI00313BE2D5
contig_1	597860	598081	-	GCF_964019485_00875	8.7	9.6		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef50_UPI00313D0963, UniRef:UniRef90_UPI00313D0963, UniRef:UniRef90_UPI00313E4A34
contig_1	598567	599274	-	GCF_964019485_00876	27.6	10.1	PF13276.12|HTH_21, PF13384.12|HTH_23, PF13518.12|HTH_28	PFAM:PF13276.12, PFAM:PF13384.12, PFAM:PF13518.12
contig_1	606448	606756	+	GCF_964019485_00880	11.4	9.9		
contig_1	606992	608209	+	GCF_964019485_00881	46.5	6.0		SO:0001217, UniRef:UniRef50_UPI001C0446A1
contig_1	608367	608471	+	GCF_964019485_00882	4.0	9.8		
contig_1	608517	609020	-	GCF_964019485_00883	19.5	9.3		SO:0001217, UniRef:UniRef50_UPI0030D6270D, UniRef:UniRef90_UPI00313E5F9E
contig_1	609066	610343	-	GCF_964019485_00884	50.3	7.6		SO:0001217, UniRef:UniRef50_UPI001C04E89A, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI0030D207C0, UniRef:UniRef90_UPI00313A99C0
contig_1	610396	610950	-	GCF_964019485_00885	21.8	9.3		SO:0001217, UniRef:UniRef50_UPI001C053C20, UniRef:UniRef50_UPI00313E6221, UniRef:UniRef90_UPI00313AD505
contig_1	610966	611238	-	GCF_964019485_00886	11.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	611216	611449	-	GCF_964019485_00887	9.1	9.8		SO:0001217, UniRef:UniRef50_UPI0030CEF378, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313DF698
contig_1	611439	611735	-	GCF_964019485_00888	11.8	10.2		
contig_1	611844	612095	-	GCF_964019485_00889	9.3	9.5		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	612098	612382	-	GCF_964019485_00890	10.7	9.9		SO:0001217, UniRef:UniRef50_UPI00313F2357
contig_1	612386	613006	-	GCF_964019485_00891	24.8	8.8		SO:0001217, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI00313BD50E
contig_1	613031	613372	-	GCF_964019485_00892	13.2	10.0		SO:0001217, UniRef:UniRef50_UPI001C03DC20, UniRef:UniRef50_UPI001C0584B8, UniRef:UniRef90_UPI00313E0DA7, UniRef:UniRef90_UPI00313EF907
contig_1	613397	613729	-	GCF_964019485_00893	12.6	7.7		RefSeq:WP_339025423.1, SO:0001217, UniParc:UPI0030D184C3, UniRef:UniRef100_UPI0030D184C3, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	613808	614038	-	GCF_964019485_00894	9.1	5.6		RefSeq:WP_339024861.1, SO:0001217, UniParc:UPI0030CD14B9, UniRef:UniRef100_UPI0030CD14B9, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	614042	614185	-	GCF_964019485_00895	5.4	9.4		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	614203	614424	-	GCF_964019485_00896	8.5	9.8		RefSeq:WP_339025425.1, SO:0001217, UniParc:UPI0030D0BEFC, UniRef:UniRef100_UPI0030D0BEFC, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	614427	614753	-	GCF_964019485_00897	12.8	9.7		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	617618	617896	-	GCF_964019485_00902	11.0	4.9	PF01633.27|Choline_kinase	PFAM:PF01633.27
contig_1	618201	618440	-	GCF_964019485_00903	9.4	9.6		
contig_1	618654	618971	-	GCF_964019485_00905	12.3	10.2	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	625276	625536	-	GCF_964019485_00913	10.1	10.0		
contig_1	626139	626432	-	GCF_964019485_00914	11.5	8.5	PF00665.32|rve	PFAM:PF00665.32, SO:0001217, UniRef:UniRef50_UPI0024937441
contig_1	626857	626949	-	GCF_964019485_00915	3.5	6.1		
contig_1	627078	627221	+	GCF_964019485_00916	5.9	9.6		
contig_1	635452	635781	+	GCF_964019485_00919	12.9	7.8		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	635947	636123	+	GCF_964019485_00920	6.7	4.8		RefSeq:WP_339023814.1, SO:0001217, UniParc:UPI0030D28476, UniRef:UniRef100_UPI0030D28476, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI00313C3E20
contig_1	636153	636407	+	GCF_964019485_00921	10.2	10.0		RefSeq:WP_339023816.1, SO:0001217, UniParc:UPI0030CC245C, UniRef:UniRef100_UPI0030CC245C, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	636534	636746	+	GCF_964019485_00922	8.0	4.9		SO:0001217, UniRef:UniRef50_UPI00313B88CB, UniRef:UniRef90_UPI00313B88CB
contig_1	636902	637132	+	GCF_964019485_00923	9.2	8.0		SO:0001217, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	637497	637904	+	GCF_964019485_00924	15.6	6.2		SO:0001217, UniRef:UniRef50_UPI0030D34978, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313CEA82, UniRef:UniRef90_UPI0035C8F82C
contig_1	638433	638759	+	GCF_964019485_00925	12.3	10.4		SO:0001217, UniRef:UniRef50_UPI00313BF3B6
contig_1	638770	639015	+	GCF_964019485_00926	9.6	9.5		SO:0001217, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	639019	639384	+	GCF_964019485_00927	14.5	9.7		SO:0001217, UniRef:UniRef50_UPI00313CA5BF
contig_1	639429	639647	+	GCF_964019485_00928	8.2	9.6		SO:0001217, UniRef:UniRef50_UPI0035C88AB9, UniRef:UniRef90_UPI0035C88AB9
contig_1	639599	639907	+	GCF_964019485_00929	11.6	8.8		SO:0001217, UniRef:UniRef50_UPI001C04F083, UniRef:UniRef90_UPI00313DEADC
contig_1	639990	640253	+	GCF_964019485_00930	10.6	9.5		SO:0001217, UniRef:UniRef50_UPI001C048D37, UniRef:UniRef90_UPI001C048D37
contig_1	640423	640659	+	GCF_964019485_00931	9.4	4.5		SO:0001217, UniRef:UniRef50_UPI001C05A932, UniRef:UniRef90_UPI0030CB86B1
contig_1	640691	641176	+	GCF_964019485_00932	18.3	9.2		SO:0001217, UniRef:UniRef50_UPI00313B041B, UniRef:UniRef90_UPI00313B041B
contig_1	641345	641770	+	GCF_964019485_00933	16.2	9.1		SO:0001217, UniRef:UniRef50_UPI001C04F083, UniRef:UniRef90_UPI001C04F083
contig_1	643393	644049	-	GCF_964019485_00936	24.6	5.5		
contig_1	644553	644861	+	GCF_964019485_00937	12.4	10.0		SO:0001217, UniRef:UniRef50_UPI00313EDD16, UniRef:UniRef90_UPI00313EDD16
contig_1	644883	645107	+	GCF_964019485_00938	8.7	10.3		SO:0001217, UniRef:UniRef50_UPI00313BE2D5
contig_1	645107	645349	+	GCF_964019485_00939	9.3	7.9		
contig_1	650727	650987	+	GCF_964019485_00946	10.3	9.5		SO:0001217, UniRef:UniRef50_UPI00313EDD16
contig_1	650990	651211	+	GCF_964019485_00947	8.6	9.9		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	651211	651372	+	GCF_964019485_00948	6.2	4.9		SO:0001217, UniRef:UniRef50_UPI0030D5D253
contig_1	651718	651981	+	GCF_964019485_00949	10.0	9.3		SO:0001217, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	651995	652573	+	GCF_964019485_00950	22.3	9.3		SO:0001217, UniRef:UniRef50_UPI00313C1FB5, UniRef:UniRef90_UPI00313C1FB5
contig_1	652601	652924	+	GCF_964019485_00951	13.0	9.6		SO:0001217, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef90_UPI001C0500C4
contig_1	653311	653610	+	GCF_964019485_00952	11.3	9.9		SO:0001217, UniRef:UniRef50_UPI00313F2357
contig_1	653598	653846	+	GCF_964019485_00953	9.3	9.1		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	653869	654261	+	GCF_964019485_00954	15.4	10.1		SO:0001217, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI001C05302D
contig_1	654239	654502	+	GCF_964019485_00955	10.3	9.2		SO:0001217, UniRef:UniRef50_UPI00313D9AA3
contig_1	654538	654915	+	GCF_964019485_00956	15.0	9.6		SO:0001217, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI0030CD52C9
contig_1	661650	661844	+	GCF_964019485_00961	7.6	9.9		SO:0001217, UniRef:UniRef50_UPI00313CB8FA, UniRef:UniRef90_UPI00313CB8FA
contig_1	661983	662204	+	GCF_964019485_00962	8.5	10.0		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	662204	662365	+	GCF_964019485_00963	6.2	8.2		RefSeq:WP_339023857.1, SO:0001217, UniParc:UPI0030D2AD31, UniRef:UniRef100_UPI0030D2AD31, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	662369	662599	+	GCF_964019485_00964	9.1	5.6		SO:0001217, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313AB45F
contig_1	662678	663007	+	GCF_964019485_00965	12.6	9.3		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	663032	664015	+	GCF_964019485_00966	38.7	9.4		RefSeq:WP_338967898.1, SO:0001217, UniParc:UPI0030D47997, UniRef:UniRef100_UPI0030D47997, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	664022	664306	+	GCF_964019485_00967	10.7	9.9		RefSeq:WP_338967899.1, SO:0001217, UniParc:UPI0030CC4D50, UniRef:UniRef100_UPI0030CC4D50, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	664309	664557	+	GCF_964019485_00968	9.2	9.5		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	664580	664972	+	GCF_964019485_00969	15.3	10.4		SO:0001217, UniRef:UniRef50_UPI00313B1B2B
contig_1	664950	665222	+	GCF_964019485_00970	11.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	665238	667415	+	GCF_964019485_00971	85.8	8.7		SO:0001217, UniRef:UniRef50_UPI001C05A1A6
contig_1	667465	667953	+	GCF_964019485_00972	19.7	9.5		SO:0001217, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313AA633
contig_1	671946	672128	+	GCF_964019485_00976	7.3	9.7		SO:0001217, UniRef:UniRef50_UPI00313B176A
contig_1	674581	674736	+	GCF_964019485_00978	6.2	10.0		SO:0001217, UniRef:UniRef50_UPI00313C63F8, UniRef:UniRef50_UPI00313EDD16, UniRef:UniRef90_UPI001C04DA15, UniRef:UniRef90_UPI001C04DCDD
contig_1	674908	675183	+	GCF_964019485_00979	10.8	9.8		
contig_1	676177	676269	-	GCF_964019485_00982	3.5	6.1		
contig_1	676911	677375	+	GCF_964019485_00983	17.8	5.5		SO:0001217, UniRef:UniRef50_A0A3S0R7T3, UniRef:UniRef90_UPI00313AAE3F
contig_1	677395	677730	+	GCF_964019485_00984	13.0	9.7		
contig_1	677757	677975	+	GCF_964019485_00985	8.1	10.8		
contig_1	679100	679198	-	GCF_964019485_00987	3.8	8.9		SO:0001217, UniRef:UniRef50_UPI0030CD2677, UniRef:UniRef90_UPI00313ACA11
contig_1	679273	679680	-	GCF_964019485_00988	15.4	8.9		SO:0001217, UniRef:UniRef50_UPI001C03EC2C, UniRef:UniRef90_UPI001C03EC2C
contig_1	679998	680831	-	GCF_964019485_00989	33.3	8.8		SO:0001217, UniRef:UniRef50_UPI001C04C981, UniRef:UniRef50_UPI0035C8F35F, UniRef:UniRef90_UPI001C04C981
contig_1	680960	681145	-	GCF_964019485_00990	7.7	7.8		SO:0001217, UniRef:UniRef50_UPI001C0588A3, UniRef:UniRef90_UPI001C0588A3
contig_1	681164	681394	-	GCF_964019485_00991	8.8	8.8		
contig_1	683741	684073	+	GCF_964019485_00996	12.8	9.3		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI00313DB7C2
contig_1	684279	684473	+	GCF_964019485_00997	7.7	5.2		SO:0001217, UniRef:UniRef50_UPI00313D6A66, UniRef:UniRef90_UPI00313C0059
contig_1	684504	684716	+	GCF_964019485_00998	8.4	9.7		SO:0001217, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI001C03B588
contig_1	684726	684875	+	GCF_964019485_00999	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	684881	685111	+	GCF_964019485_01000	9.3	6.1		RefSeq:WP_342223648.1, SO:0001217, UniParc:UPI00313DD479, UniRef:UniRef100_UPI00313DD479, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	685128	685370	+	GCF_964019485_01001	8.9	6.5		SO:0001217, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	685399	685968	+	GCF_964019485_01002	22.5	9.1		SO:0001217, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313B3A31
contig_1	686411	686581	+	GCF_964019485_01003	6.4	6.5		SO:0001217, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI00313CAA44
contig_1	686761	687006	+	GCF_964019485_01004	9.4	9.1		SO:0001217, UniRef:UniRef50_UPI001C05C6C0
contig_1	686967	687383	+	GCF_964019485_01005	17.1	10.0		SO:0001217, UniRef:UniRef50_UPI00313CA5BF
