#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	591781	591927	+	GCF_964020235_00798	5.5	4.7		
contig_1	596129	596299	+	GCF_964020235_00806	6.7	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	596709	597116	+	GCF_964020235_00808	16.1	5.2		RefSeq:WP_338989725.1, SO:0001217, UniParc:UPI0030D51573, UniRef:UniRef100_UPI0030D51573, UniRef:UniRef50_UPI0030D51573, UniRef:UniRef90_UPI0030D51573
contig_1	597225	597362	+	GCF_964020235_00809	5.5	6.2		
contig_1	598494	598670	+	GCF_964020235_00812	7.3	9.6		RefSeq:WP_338988709.1, SO:0001217, UniParc:UPI0030CE3DD3, UniRef:UniRef100_UPI0030CE3DD3, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A2P6FFW2
contig_1	599785	600666	-	GCF_964020235_00815	33.9	5.5		RefSeq:WP_338989740.1, SO:0001217, UniParc:UPI0030CE9B2C, UniRef:UniRef100_UPI0030CE9B2C, UniRef:UniRef50_UPI0030CE9B2C, UniRef:UniRef90_UPI0030CE9B2C
contig_1	605928	606383	-	GCF_964020235_00822	17.5	9.7		RefSeq:WP_338989751.1, SO:0001217, UniParc:UPI0030CD4D69, UniRef:UniRef100_UPI0030CD4D69, UniRef:UniRef50_UPI0030CD4D69, UniRef:UniRef90_UPI0030CD4D69
contig_1	606429	606518	-	GCF_964020235_00823	3.0	11.2		
contig_1	608407	608523	+	GCF_964020235_00825	4.6	9.7		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	610134	610406	+	GCF_964020235_00830	10.8	9.6		RefSeq:WP_338989760.1, SO:0001217, UniParc:UPI0030D4494D, UniRef:UniRef100_UPI0030D4494D, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef90_UPI0030D4494D
contig_1	619457	620017	-	GCF_964020235_00839	21.1	7.7		RefSeq:WP_338988787.1, SO:0001217, UniParc:UPI0030CE3253, UniRef:UniRef100_UPI0030CE3253, UniRef:UniRef50_A0A432ZUQ8, UniRef:UniRef90_UPI0032B10219
contig_1	620405	621313	-	GCF_964020235_00841	35.2	10.1		RefSeq:WP_338989775.1, SO:0001217, UniParc:UPI0030CE8BE5, UniRef:UniRef100_UPI0030CE8BE5, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZUR8
contig_1	622767	623102	-	GCF_964020235_00844	12.9	5.4		RefSeq:WP_338989778.1, SO:0001217, UniParc:UPI0030CE6F65, UniRef:UniRef100_UPI0030CE6F65, UniRef:UniRef50_UPI0030CE6F65, UniRef:UniRef90_UPI0030CE6F65
contig_1	624299	624499	-	GCF_964020235_00847	8.0	9.7		RefSeq:WP_338989780.1, SO:0001217, UniParc:UPI0030D58524, UniRef:UniRef100_UPI0030D58524, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef90_UPI0030D3227D
contig_1	626106	626222	-	GCF_964020235_00850	4.6	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	627854	628075	-	GCF_964020235_00853	8.4	9.0		RefSeq:WP_338989789.1, SO:0001217, UniParc:UPI0030D228AA, UniRef:UniRef100_UPI0030D228AA, UniRef:UniRef50_UPI003133E74F, UniRef:UniRef90_UPI0030D228AA
contig_1	628174	628620	+	GCF_964020235_00854	17.1	5.2		RefSeq:WP_338989791.1, SO:0001217, UniParc:UPI0030D21B83, UniRef:UniRef100_UPI0030D21B83, UniRef:UniRef50_UPI0030D21B83, UniRef:UniRef90_UPI0030D21B83
contig_1	628693	629163	+	GCF_964020235_00855	18.5	9.1		RefSeq:WP_338989793.1, SO:0001217, UniParc:UPI0030CB830C, UniRef:UniRef100_UPI0030CB830C, UniRef:UniRef50_UPI0030CB830C, UniRef:UniRef90_UPI0030CB830C
contig_1	630279	630569	+	GCF_964020235_00858	11.5	4.2		RefSeq:WP_338989801.1, SO:0001217, UniParc:UPI0030CB0B86, UniRef:UniRef100_UPI0030CB0B86, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030CB0B86
contig_1	630722	630859	+	GCF_964020235_00860	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	630862	631047	+	GCF_964020235_00861	7.5	10.0		RefSeq:WP_338989808.1, SO:0001217, UniParc:UPI0030D48EE7, UniRef:UniRef100_UPI0030D48EE7, UniRef:UniRef50_A0A2P6F9C4, UniRef:UniRef90_A0A2P6F9C4
contig_1	636125	636256	+	GCF_964020235_00869	5.1	9.6		
contig_1	645172	645540	-	GCF_964020235_00877	13.8	10.0		RefSeq:WP_338989837.1, SO:0001217, UniParc:UPI0030CCC369, UniRef:UniRef100_UPI0030CBC1D7, UniRef:UniRef50_A0A2P6FC93, UniRef:UniRef90_A0A2P6FC93
contig_1	645549	645653	-	GCF_964020235_00878	4.0	8.4		
contig_1	649057	649365	-	GCF_964020235_00882	12.1	9.8		RefSeq:WP_338989840.1, SO:0001217, UniParc:UPI0030CBD9BC, UniRef:UniRef100_UPI0030CBD9BC, UniRef:UniRef50_UPI0030CBD9BC, UniRef:UniRef90_UPI0030CBD9BC
contig_1	650540	650767	+	GCF_964020235_00885	9.2	9.9		RefSeq:WP_338989844.1, SO:0001217, UniParc:UPI0030D040FA, UniRef:UniRef100_UPI0030D040FA, UniRef:UniRef50_UPI0032B28566, UniRef:UniRef90_UPI0032B28566
contig_1	650838	651149	+	GCF_964020235_00886	12.4	8.8		RefSeq:WP_338989847.1, SO:0001217, UniParc:UPI0030D222E9, UniRef:UniRef100_UPI0030D222E9, UniRef:UniRef50_UPI0030D222E9, UniRef:UniRef90_UPI0030D222E9
contig_1	652180	652836	-	GCF_964020235_00888	26.0	9.3		RefSeq:WP_338989852.1, SO:0001217, UniParc:UPI0030CAA2C0, UniRef:UniRef100_UPI0030CAA2C0, UniRef:UniRef50_A0A3S0ULF2, UniRef:UniRef90_UPI0030CAA2C0
contig_1	655370	655741	+	GCF_964020235_00891	14.5	9.8		RefSeq:WP_338989857.1, SO:0001217, UniParc:UPI0030D2BD3A, UniRef:UniRef100_UPI0030D2BD3A, UniRef:UniRef50_UPI0030D26F9B, UniRef:UniRef90_UPI0030D26F9B
contig_1	662656	662871	+	GCF_964020235_00897	8.1	9.9		RefSeq:WP_338989864.1, SO:0001217, UniParc:UPI0030D5EABF, UniRef:UniRef100_UPI0030D5EABF, UniRef:UniRef50_UPI0030CBB6A1, UniRef:UniRef90_UPI0030CD3DA3
contig_1	664485	664793	+	GCF_964020235_00899	12.4	4.7		RefSeq:WP_338988777.1, SO:0001217, UniParc:UPI0030D177A5, UniRef:UniRef100_UPI0030D177A5, UniRef:UniRef50_UPI0030D177A5, UniRef:UniRef90_UPI0030D177A5
contig_1	668581	669141	-	GCF_964020235_00903	21.1	7.7		RefSeq:WP_338988787.1, SO:0001217, UniParc:UPI0030CE3253, UniRef:UniRef100_UPI0030CE3253, UniRef:UniRef50_A0A432ZUQ8, UniRef:UniRef90_UPI0032B10219
contig_1	669151	669516	-	GCF_964020235_00904	14.4	9.0		RefSeq:WP_338989348.1, SO:0001217, UniParc:UPI0030CCFD61, UniRef:UniRef100_UPI0030CCFD61, UniRef:UniRef50_UPI0030D5EAA4, UniRef:UniRef90_UPI0030D5EAA4
contig_1	669529	670458	-	GCF_964020235_00905	36.0	10.1		RefSeq:WP_338989872.1, SO:0001217, UniParc:UPI0030CFEF7B, UniRef:UniRef100_UPI0030CFEF7B, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZUR8
contig_1	670628	671065	-	GCF_964020235_00906	15.4	9.3		RefSeq:WP_338989874.1, SO:0001217, UniParc:UPI0030CCB3AC, UniRef:UniRef100_UPI0030CCB3AC, UniRef:UniRef50_A0A3S0STW3, UniRef:UniRef90_UPI0030CAC003
contig_1	673994	674110	-	GCF_964020235_00911	4.6	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	674716	675072	-	GCF_964020235_00912	13.8	9.3		RefSeq:WP_338989885.1, SO:0001217, UniParc:UPI0030CAFD63, UniRef:UniRef100_UPI0030CAFD63, UniRef:UniRef50_UPI0030CAFD63, UniRef:UniRef90_UPI0030CAFD63
contig_1	675196	675354	-	GCF_964020235_00913	5.6	5.5		
contig_1	675480	675902	-	GCF_964020235_00914	16.0	5.2		RefSeq:WP_338989082.1, SO:0001217, UniParc:UPI0030CC28E4, UniRef:UniRef100_UPI0030CAAB6E, UniRef:UniRef50_UPI0024B74704, UniRef:UniRef90_UPI0030CAAB6E
contig_1	676337	677932	-	GCF_964020235_00916	59.9	10.1		RefSeq:WP_338989888.1, SO:0001217, UniParc:UPI0030D1C95B, UniRef:UniRef100_UPI0030D1C95B, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_1	680322	680411	-	GCF_964020235_00921	3.6	6.0		
contig_1	680770	681054	-	GCF_964020235_00923	11.5	8.9		RefSeq:WP_338989894.1, SO:0001217, UniParc:UPI0030D01DA3, UniRef:UniRef100_UPI0030D01DA3, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	681069	681185	-	GCF_964020235_00924	4.6	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	684339	684794	-	GCF_964020235_00929	18.1	9.5		SO:0001217, UniRef:UniRef50_UPI0030CE3479, UniRef:UniRef90_UPI0030CE3479
contig_1	684845	685063	-	GCF_964020235_00930	8.1	10.7		RefSeq:WP_338989907.1, SO:0001217, UniParc:UPI0030CBFEDC, UniRef:UniRef100_UPI0030CBFEDC, UniRef:UniRef50_UPI0030CBFEDC, UniRef:UniRef90_UPI0030CBFEDC
contig_1	689805	689897	+	GCF_964020235_00936	3.7	10.4		
contig_1	690056	690394	+	GCF_964020235_00938	13.4	8.9		RefSeq:WP_338989922.1, SO:0001217, UniParc:UPI0030CF7AA1, UniRef:UniRef100_UPI0030CF7AA1, UniRef:UniRef50_UPI0030CF7AA1, UniRef:UniRef90_UPI0030CF7AA1
contig_1	690970	691086	+	GCF_964020235_00939	4.6	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	691100	691831	+	GCF_964020235_00940	28.6	9.3		RefSeq:WP_338989924.1, SO:0001217, UniParc:UPI0030D1096C, UniRef:UniRef100_UPI0030D1096C, UniRef:UniRef50_A0A432ZVI2, UniRef:UniRef90_UPI0030D2D9B4
contig_1	694622	695551	+	GCF_964020235_00944	36.0	10.1		RefSeq:WP_338989872.1, SO:0001217, UniParc:UPI0030CFEF7B, UniRef:UniRef100_UPI0030CFEF7B, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZUR8
contig_1	695939	696499	+	GCF_964020235_00946	21.2	6.6		RefSeq:WP_338989932.1, SO:0001217, UniParc:UPI0030CAEB99, UniRef:UniRef100_UPI0030CAEB99, UniRef:UniRef50_A0A432ZUQ8, UniRef:UniRef90_UPI0032B10219
contig_1	700287	700595	-	GCF_964020235_00950	12.4	4.7		RefSeq:WP_338988777.1, SO:0001217, UniParc:UPI0030D177A5, UniRef:UniRef100_UPI0030D177A5, UniRef:UniRef50_UPI0030D177A5, UniRef:UniRef90_UPI0030D177A5
contig_1	706270	708135	-	GCF_964020235_00955	69.7	9.1		RefSeq:WP_338989947.1, SO:0001217, UniParc:UPI0030D49434, UniRef:UniRef100_UPI0030D49434, UniRef:UniRef50_UPI0037DC9776, UniRef:UniRef90_UPI0030D49434
contig_1	711646	712551	+	GCF_964020235_00959	34.7	4.7		RefSeq:WP_338989952.1, SO:0001217, UniParc:UPI0030D4B8AC, UniRef:UniRef100_UPI0030D4B8AC, UniRef:UniRef50_UPI0030D56B3F, UniRef:UniRef90_UPI0030D4B8AC
contig_1	713219	713419	-	GCF_964020235_00961	7.7	8.7		RefSeq:WP_338989958.1, SO:0001217, UniParc:UPI0030CE4DE7, UniRef:UniRef100_UPI0030CE4DE7, UniRef:UniRef50_UPI0030CE4DE7, UniRef:UniRef90_UPI0030CE4DE7
contig_1	716507	716749	-	GCF_964020235_00964	9.4	9.4		RefSeq:WP_338989965.1, SO:0001217, UniParc:UPI0030CAEF28, UniRef:UniRef100_UPI0030CAEF28, UniRef:UniRef50_A0A3S0TS79, UniRef:UniRef90_A0A3S0TS79
contig_1	718300	719835	-	GCF_964020235_00967	57.8	10.0		RefSeq:WP_338989971.1, SO:0001217, UniParc:UPI0030D0E482, UniRef:UniRef100_UPI0030D0E482, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_1	722463	722747	-	GCF_964020235_00971	11.4	6.9		RefSeq:WP_338989094.1, SO:0001217, UniParc:UPI0030CDCE37, UniRef:UniRef100_UPI0030CDCE37, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	722761	722877	-	GCF_964020235_00972	4.6	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	725176	725583	+	GCF_964020235_00975	16.8	10.1		RefSeq:WP_338989980.1, SO:0001217, UniParc:UPI0030D3F26E, UniRef:UniRef100_UPI0030D3F26E, UniRef:UniRef50_UPI0030CC5D40, UniRef:UniRef90_UPI0030D3F26E
contig_1	725570	725803	+	GCF_964020235_00976	9.4	9.8		RefSeq:WP_338989981.1, SO:0001217, UniParc:UPI0030D57263, UniRef:UniRef100_UPI0030D57263, UniRef:UniRef50_UPI001F543D40, UniRef:UniRef90_UPI0030D57263
contig_1	726340	726519	-	GCF_964020235_00977	7.1	8.7		SO:0001217, UniRef:UniRef50_UPI0032B12EE1, UniRef:UniRef90_UPI0032B12EE1
contig_1	726712	727026	+	GCF_964020235_00978	12.2	4.9		RefSeq:WP_338989983.1, SO:0001217, UniParc:UPI0030D07C92, UniRef:UniRef100_UPI0030D07C92, UniRef:UniRef50_A0A345DQ87, UniRef:UniRef90_UPI0030D07C92
contig_1	727053	727520	+	GCF_964020235_00979	17.6	8.5		SO:0001217, UniRef:UniRef50_UPI0030D56689, UniRef:UniRef90_UPI0030D56689
contig_1	728286	728420	-	GCF_964020235_00981	5.3	4.4		
contig_1	728407	728979	-	GCF_964020235_00982	22.0	7.8		RefSeq:WP_338989991.1, SO:0001217, UniParc:UPI0030D507DE, UniRef:UniRef100_UPI0030D507DE, UniRef:UniRef50_UPI0032B275A6, UniRef:UniRef90_UPI0032B275A6
contig_1	729616	730110	-	GCF_964020235_00984	19.3	9.3		RefSeq:WP_338990003.1, SO:0001217, UniParc:UPI0030CAEE89, UniRef:UniRef100_UPI0030CAEE89, UniRef:UniRef50_UPI0030CAEE89, UniRef:UniRef90_UPI0030CAEE89
contig_1	734060	734242	+	GCF_964020235_00988	6.8	9.7		RefSeq:WP_338990007.1, SO:0001217, UniParc:UPI0030D0710C, UniRef:UniRef100_UPI0030D0710C, UniRef:UniRef50_UPI0030D0710C, UniRef:UniRef90_UPI0030D0710C
contig_1	734410	734673	+	GCF_964020235_00989	10.2	9.4		SO:0001217, UniRef:UniRef50_UPI0030CCD152, UniRef:UniRef90_UPI0030CCD152
contig_1	734756	735142	-	GCF_964020235_00990	14.3	9.6		RefSeq:WP_338990011.1, SO:0001217, UniParc:UPI0030CA74E3, UniRef:UniRef100_UPI0030CA74E3, UniRef:UniRef50_UPI0030CA74E3, UniRef:UniRef90_UPI0030CA74E3
contig_1	736911	737162	-	GCF_964020235_00993	10.0	9.3		SO:0001217, UniRef:UniRef50_A0A3S0TSR8, UniRef:UniRef90_A0A3S0TSR8
contig_1	746100	746459	+	GCF_964020235_01004	14.5	9.1		RefSeq:WP_338990033.1, SO:0001217, UniParc:UPI0030D0A77A, UniRef:UniRef100_UPI0030D0A77A, UniRef:UniRef50_UPI0030D0A77A, UniRef:UniRef90_UPI0030D0A77A
contig_1	753122	753391	-	GCF_964020235_01010	10.4	9.3		RefSeq:WP_338990043.1, SO:0001217, UniParc:UPI0030CFC92A, UniRef:UniRef100_UPI0030CFC92A, UniRef:UniRef50_UPI0030CFC92A, UniRef:UniRef90_UPI0030CFC92A
contig_1	754608	754742	+	GCF_964020235_01013	5.5	10.4		SO:0001217, UniRef:UniRef50_A0A2P6FG46, UniRef:UniRef90_A0A2P6FG46
contig_1	755253	755390	+	GCF_964020235_01016	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	755598	756266	+	GCF_964020235_01017	26.4	9.1		RefSeq:WP_338990052.1, SO:0001217, UniParc:UPI0030D45290, UniRef:UniRef100_UPI0030D45290, UniRef:UniRef50_A0A2P6F9H1, UniRef:UniRef90_UPI0030D45290
contig_1	756238	756495	+	GCF_964020235_01018	9.6	4.1		RefSeq:WP_338990055.1, SO:0001217, UniParc:UPI0030D32352, UniRef:UniRef100_UPI0030D32352, UniRef:UniRef50_UPI0030D32352, UniRef:UniRef90_UPI0030D32352
contig_1	757231	757320	+	GCF_964020235_01020	3.2	9.7		
contig_1	757291	757725	-	GCF_964020235_01021	16.4	7.8		RefSeq:WP_338990060.1, SO:0001217, UniParc:UPI0030CACEAF, UniRef:UniRef100_UPI0030CACEAF, UniRef:UniRef50_UPI0030CACEAF, UniRef:UniRef90_UPI0030CACEAF
contig_1	757726	758040	-	GCF_964020235_01022	11.3	4.5		RefSeq:WP_338990062.1, SO:0001217, UniParc:UPI0030D5EB20, UniRef:UniRef100_UPI0030D5EB20, UniRef:UniRef50_Q14N74, UniRef:UniRef90_UPI0030CEBFF1
contig_1	759176	759283	+	GCF_964020235_01024	4.3	9.7		
contig_1	760320	760460	+	GCF_964020235_01026	5.5	8.1		
contig_1	760979	761215	-	GCF_964020235_01028	9.4	9.8		SO:0001217, UniRef:UniRef50_UPI001F4E5012, UniRef:UniRef90_UPI001F4E5012
contig_1	774694	774813	-	GCF_964020235_01044	4.7	8.3		SO:0001217, UniRef:UniRef50_UPI00328A0976, UniRef:UniRef90_UPI00328A0976
contig_1	774804	775343	-	GCF_964020235_01045	21.3	5.2		RefSeq:WP_338990097.1, SO:0001217, UniParc:UPI0030D077A4, UniRef:UniRef100_UPI0030D077A4, UniRef:UniRef50_UPI0030D077A4, UniRef:UniRef90_UPI0030D077A4
contig_1	775575	776255	-	GCF_964020235_01046	27.6	9.8		RefSeq:WP_338990099.1, SO:0001217, UniParc:UPI0030D15D82, UniRef:UniRef100_UPI0030D15D82, UniRef:UniRef50_A0A3S0R8V1, UniRef:UniRef90_A0A3S0R8V1
contig_1	777610	777753	-	GCF_964020235_01049	5.2	8.2		
contig_1	790372	790704	-	GCF_964020235_01065	13.0	4.6		RefSeq:WP_338990137.1, SO:0001217, UniParc:UPI0030D3F935, UniRef:UniRef100_UPI0030D3F935, UniRef:UniRef50_UPI0030D3F935, UniRef:UniRef90_UPI0030D3F935
contig_1	791584	791712	+	GCF_964020235_01066	5.2	10.0		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	791712	791996	+	GCF_964020235_01067	11.5	8.4		RefSeq:WP_338990140.1, SO:0001217, UniParc:UPI0030CB0EEE, UniRef:UniRef100_UPI0030CB0EEE, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	791951	792073	+	GCF_964020235_01068	4.6	9.9		
contig_1	792205	792621	+	GCF_964020235_01069	15.5	9.9		RefSeq:WP_338990142.1, SO:0001217, UniParc:UPI0030D4D112, UniRef:UniRef100_UPI0030D4D112, UniRef:UniRef50_A0A3S0STW3, UniRef:UniRef90_UPI0030D4D112
contig_1	792603	793508	+	GCF_964020235_01070	34.9	10.1		RefSeq:WP_338990143.1, SO:0001217, UniParc:UPI0030CA90DF, UniRef:UniRef100_UPI0030CA90DF, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZUR8
contig_1	804355	804915	-	GCF_964020235_01083	21.1	7.7		RefSeq:WP_338988787.1, SO:0001217, UniParc:UPI0030CE3253, UniRef:UniRef100_UPI0030CE3253, UniRef:UniRef50_A0A432ZUQ8, UniRef:UniRef90_UPI0032B10219
contig_1	804925	805290	-	GCF_964020235_01084	14.4	9.0		RefSeq:WP_338990156.1, SO:0001217, UniParc:UPI0030D5EAA4, UniRef:UniRef100_UPI0030D5EAA4, UniRef:UniRef50_UPI0030D5EAA4, UniRef:UniRef90_UPI0030D5EAA4
contig_1	805303	805719	-	GCF_964020235_01085	16.3	10.1		RefSeq:WP_338990158.1, SO:0001217, UniParc:UPI0030CAEC81, UniRef:UniRef100_UPI0030CFEF7B, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZUR8
contig_1	805806	806360	-	GCF_964020235_01086	21.7	10.2		RefSeq:WP_338990159.1, SO:0001217, UniParc:UPI0030CCB3C9, UniRef:UniRef100_UPI0030CCB3C9, UniRef:UniRef50_UPI0030D1E98F, UniRef:UniRef90_UPI0030CCB3C9
contig_1	806403	806840	-	GCF_964020235_01087	15.4	9.3		RefSeq:WP_338990161.1, SO:0001217, UniParc:UPI0030CACFD5, UniRef:UniRef100_UPI0030CACFD5, UniRef:UniRef50_A0A3S0STW3, UniRef:UniRef90_UPI0030CAC003
contig_1	809484	809756	-	GCF_964020235_01090	11.0	8.4		RefSeq:WP_338990166.1, SO:0001217, UniParc:UPI0030D539AB, UniRef:UniRef100_UPI0030D539AB, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef50_Q14Q93, UniRef:UniRef90_A0A2P6FAZ5, UniRef:UniRef90_UPI0030D56213
contig_1	809770	809886	-	GCF_964020235_01091	4.6	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	810527	811132	-	GCF_964020235_01092	23.0	9.8		RefSeq:WP_338990167.1, SO:0001217, UniParc:UPI0030D13DD8, UniRef:UniRef100_UPI0030D13DD8, UniRef:UniRef50_UPI0030D13DD8, UniRef:UniRef90_UPI0030D13DD8
contig_1	811547	812020	+	GCF_964020235_01093	19.1	9.8		RefSeq:WP_338990168.1, SO:0001217, UniParc:UPI0030CC5D40, UniRef:UniRef100_UPI0030CC5D40, UniRef:UniRef50_UPI0030CC5D40, UniRef:UniRef90_UPI0030CC5D40
contig_1	812089	812298	+	GCF_964020235_01094	8.1	9.7		RefSeq:WP_338990170.1, SO:0001217, UniParc:UPI0030D0C159, UniRef:UniRef100_UPI0030D0C159, UniRef:UniRef50_UPI0030D0C159, UniRef:UniRef90_UPI0030D0C159
contig_1	812277	812522	+	GCF_964020235_01095	9.8	9.8		RefSeq:WP_338990172.1, SO:0001217, UniParc:UPI0030CBD321, UniRef:UniRef100_UPI0030CBD321, UniRef:UniRef50_UPI00313D23A3, UniRef:UniRef90_UPI00313D23A3
contig_1	819846	820226	-	GCF_964020235_01101	14.5	9.2		RefSeq:WP_338990183.1, SO:0001217, UniParc:UPI0030CEDC09, UniRef:UniRef100_UPI0030CEDC09, UniRef:UniRef50_UPI0030CEDC09, UniRef:UniRef90_UPI0030CEDC09
contig_1	820381	821355	-	GCF_964020235_01102	36.8	4.2		RefSeq:WP_338990184.1, SO:0001217, UniParc:UPI0030CF9D9E, UniRef:UniRef100_UPI0030CF9D9E, UniRef:UniRef50_UPI0030CF9D9E, UniRef:UniRef90_UPI0030CF9D9E
contig_1	822041	822157	+	GCF_964020235_01103	4.6	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	822171	822443	+	GCF_964020235_01104	11.0	8.4		RefSeq:WP_338990185.1, SO:0001217, UniParc:UPI0030CEADBC, UniRef:UniRef100_UPI0030CEADBC, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	825087	825524	+	GCF_964020235_01107	15.4	9.3		RefSeq:WP_338990161.1, SO:0001217, UniParc:UPI0030CACFD5, UniRef:UniRef100_UPI0030CACFD5, UniRef:UniRef50_A0A3S0STW3, UniRef:UniRef90_UPI0030CAC003
contig_1	825694	826623	+	GCF_964020235_01108	36.0	10.1		RefSeq:WP_338989349.1, SO:0001217, UniParc:UPI0030CCF0B5, UniRef:UniRef100_UPI0030CCF0B5, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZUR8
contig_1	826636	827001	+	GCF_964020235_01109	14.4	9.0		RefSeq:WP_338988789.1, SO:0001217, UniParc:UPI0030CECC9B, UniRef:UniRef100_UPI0030CECC9B, UniRef:UniRef50_UPI0030D5EAA4, UniRef:UniRef90_UPI0030D5EAA4
contig_1	827011	827256	+	GCF_964020235_01110	9.4	5.0		RefSeq:WP_338990187.1, SO:0001217, UniParc:UPI0030D49C56, UniRef:UniRef100_UPI0030CC8C81, UniRef:UniRef50_A0A432ZUQ8, UniRef:UniRef90_UPI0032B10219
contig_1	827871	828035	+	GCF_964020235_01113	6.4	9.9		RefSeq:WP_338990189.1, SO:0001217, UniParc:UPI0030D260B2, UniRef:UniRef100_UPI0030D260B2, UniRef:UniRef50_UPI0030CB3B14, UniRef:UniRef90_UPI0030D260B2
contig_1	833044	833259	-	GCF_964020235_01119	8.1	9.9		RefSeq:WP_338990198.1, SO:0001217, UniParc:UPI0030CD3DA3, UniRef:UniRef100_UPI0030CD3DA3, UniRef:UniRef50_UPI0030CBB6A1, UniRef:UniRef90_UPI0030CD3DA3
contig_1	838494	838862	+	GCF_964020235_01124	14.1	7.8		RefSeq:WP_338990203.1, SO:0001217, UniParc:UPI0030CD9F49, UniRef:UniRef100_UPI0030CD9F49, UniRef:UniRef50_UPI0030CD9F49, UniRef:UniRef90_UPI0030CD9F49
contig_1	838931	839398	+	GCF_964020235_01125	18.4	4.7		RefSeq:WP_338990204.1, SO:0001217, UniParc:UPI0030D00D30, UniRef:UniRef100_UPI0030D00D30, UniRef:UniRef50_UPI0030CC7475, UniRef:UniRef90_UPI0030CC7475
contig_1	844343	844999	-	GCF_964020235_01132	25.4	5.0		RefSeq:WP_338990214.1, SO:0001217, UniParc:UPI0030D4CC3D, UniRef:UniRef100_UPI0030D4CC3D, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef90_UPI0032B18BFD
contig_1	845042	845734	-	GCF_964020235_01133	26.9	7.7		RefSeq:WP_338990215.1, SO:0001217, UniParc:UPI0030CB01F7, UniRef:UniRef100_UPI0030CB01F7, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef90_UPI00148B18E4
contig_1	860908	861270	+	GCF_964020235_01148	14.7	9.5		
contig_1	861726	862085	-	GCF_964020235_01151	14.1	8.8		RefSeq:WP_338990246.1, SO:0001217, UniParc:UPI0030D4DD30, UniRef:UniRef100_UPI0030D4DD30, UniRef:UniRef50_UPI001F4ED185, UniRef:UniRef50_UPI00313C64C1, UniRef:UniRef90_UPI001F4ED185, UniRef:UniRef90_UPI0032B2EF15
contig_1	862219	862407	-	GCF_964020235_01152	7.5	9.6		
contig_1	862900	863082	-	GCF_964020235_01154	7.0	8.1		RefSeq:WP_338990249.1, SO:0001217, UniParc:UPI0030D2DECA, UniRef:UniRef100_UPI0030D2DECA, UniRef:UniRef50_UPI0030D2DECA, UniRef:UniRef90_UPI0030D2DECA
