# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	984133	984393	-	GCF_964020235_01296		Spiroplasmavirus-related protein	RefSeq:WP_338989308.1, SO:0001217, UniParc:UPI0030CE0443, UniRef:UniRef100_UPI0030CE0443, UniRef:UniRef50_A0A0K2JG03, UniRef:UniRef90_UPI0030CE0443
contig_1	cds	984371	984865	-	GCF_964020235_01297		Tc1-like transposase DDE domain-containing protein	RefSeq:WP_338989476.1, SO:0001217, UniParc:UPI0030D5C88D, UniRef:UniRef100_UPI0030D5C88D, UniRef:UniRef50_W0GKL4, UniRef:UniRef90_UPI0032B1E8E2
contig_1	cds	984820	985104	-	GCF_964020235_01298		hypothetical protein	RefSeq:WP_338990457.1, SO:0001217, UniParc:UPI0030CCC2FF, UniRef:UniRef100_UPI0030CCC2FF, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	cds	985119	985235	-	GCF_964020235_01299		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	cds	985977	986804	-	GCF_964020235_01300		hypothetical protein	RefSeq:WP_338990458.1, SO:0001217, UniParc:UPI0030D1C3E0, UniRef:UniRef100_UPI0030D1C3E0, UniRef:UniRef50_UPI0030D1C3E0, UniRef:UniRef90_UPI0030D1C3E0
contig_1	cds	986936	987550	-	GCF_964020235_01301		(pseudo) Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JI68, UniRef:UniRef50_UPI00313D942E, UniRef:UniRef90_A0A0K2JI68, UniRef:UniRef90_UPI00313D942E
contig_1	cds	987915	988256	+	GCF_964020235_01302		Spiroplasmavirus-related protein	RefSeq:WP_338990461.1, SO:0001217, UniParc:UPI0030CC3093, UniRef:UniRef100_UPI0030CC3093, UniRef:UniRef50_R4UJE8, UniRef:UniRef90_A0A0K2JIM7
contig_1	cds	988311	988754	-	GCF_964020235_01303		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D62DB6, UniRef:UniRef90_UPI0030D62DB6
contig_1	cds	988693	989382	-	GCF_964020235_01304		MBL fold metallo-hydrolase	RefSeq:WP_338990464.1, SO:0001217, UniParc:UPI0030CDB292, UniRef:UniRef100_UPI0030CDB292, UniRef:UniRef50_UPI0030CDB292, UniRef:UniRef90_UPI0030CDB292
contig_1	cds	989741	990001	+	GCF_964020235_01305		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A433ETQ3
contig_1	cds	990109	990858	+	GCF_964020235_01306		hypothetical protein	RefSeq:WP_338990466.1, SO:0001217, UniParc:UPI0030D12F6D, UniRef:UniRef100_UPI0030D12F6D, UniRef:UniRef50_UPI001EE29A8B, UniRef:UniRef90_UPI0030D12F6D
contig_1	cds	990861	992144	-	GCF_964020235_01307	tyrS	tyrosine--tRNA ligase	EC:6.1.1.1, GO:0000166, GO:0004831, GO:0005524, GO:0006437, KEGG:K01866, SO:0001217, UniRef:UniRef50_Q6F0M8, UniRef:UniRef90_A0A0K2JJA3
contig_1	cds	992188	992565	-	GCF_964020235_01308		hypothetical protein	RefSeq:WP_338990470.1, SO:0001217, UniParc:UPI0030D52F73, UniRef:UniRef100_UPI0030D52F73, UniRef:UniRef50_UPI001418B5C7, UniRef:UniRef90_UPI0030D52F73
contig_1	cds	992589	992693	-	GCF_964020235_01309	ytxH	(pseudo) YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313EAF27, UniRef:UniRef90_UPI00313EAF27
contig_1	cds	992696	992857	-	GCF_964020235_01310		hypothetical protein	RefSeq:WP_338990474.1, SO:0001217, UniParc:UPI0030CC301B, UniRef:UniRef100_UPI0030CC301B, UniRef:UniRef50_UPI0030CC301B, UniRef:UniRef90_UPI0030CC301B
contig_1	cds	992841	993050	-	GCF_964020235_01311		hypothetical protein	RefSeq:WP_338990476.1, SO:0001217, UniParc:UPI0030CC4B09, UniRef:UniRef100_UPI0030CC4B09, UniRef:UniRef50_UPI0030CC4B09, UniRef:UniRef90_UPI0030CC4B09
contig_1	cds	993621	994127	+	GCF_964020235_01312		C39 family peptidase	RefSeq:WP_338990477.1, SO:0001217, UniParc:UPI0030CBEC54, UniRef:UniRef100_UPI0030CBEC54, UniRef:UniRef50_UPI002100E9C8, UniRef:UniRef90_UPI002100E9C8
contig_1	cds	994431	994985	-	GCF_964020235_01313		restriction endonuclease PLD domain-containing protein	RefSeq:WP_338990478.1, SO:0001217, UniParc:UPI0030CB9276, UniRef:UniRef100_UPI0030CB9276, UniRef:UniRef50_UPI001F541D6B, UniRef:UniRef90_UPI0030CB9276
contig_1	cds	995242	995355	+	GCF_964020235_01314		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	995451	995630	+	GCF_964020235_01315		hypothetical protein	RefSeq:WP_338990480.1, SO:0001217, UniParc:UPI0030CEE86E, UniRef:UniRef100_UPI0030CEE86E, UniRef:UniRef50_UPI0030CC0E9F, UniRef:UniRef90_UPI0030CC0E9F
contig_1	cds	995599	995808	+	GCF_964020235_01316		Plectrovirus-related protein	RefSeq:WP_338990482.1, SO:0001217, UniParc:UPI0030CFB1C0, UniRef:UniRef100_UPI0030CFB1C0, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_UPI0030CFB1C0
contig_1	cds	996067	996831	+	GCF_964020235_01317		DNA adenine methylase	EC:2.1.1.72, KEGG:K06223, RefSeq:WP_338990484.1, SO:0001217, UniParc:UPI0030CF5806, UniRef:UniRef100_UPI0030CF5806, UniRef:UniRef50_R4UC84, UniRef:UniRef90_UPI0032B0F91C
contig_1	cds	997106	997414	+	GCF_964020235_01318		hypothetical protein	
contig_1	cds	997567	997770	+	GCF_964020235_01319		Spiroplasmavirus-related protein	RefSeq:WP_338990486.1, SO:0001217, UniParc:UPI0030CD8415, UniRef:UniRef100_UPI0030CD8415, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0AAI9X0U7
contig_1	cds	997910	998548	+	GCF_964020235_01320		Plectrovirus spv1-r8a2b orf 2 c-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14MN3, UniRef:UniRef90_Q14MN3
contig_1	cds	998503	998781	+	GCF_964020235_01321		(pseudo) Plectrovirus spv1-r8a2b orf 2 n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14NP1, UniRef:UniRef90_Q14NP1
contig_1	cds	998774	999367	+	GCF_964020235_01322		hypothetical protein	
contig_1	cds	999321	999785	+	GCF_964020235_01323		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_UPI0030CDB78D, UniRef:UniRef90_UPI0030CDB78D
contig_1	cds	999798	1000259	+	GCF_964020235_01324		spiroplasma phage ORF1-like family protein	RefSeq:WP_338990490.1, SO:0001217, UniParc:UPI0030D1CD13, UniRef:UniRef100_UPI0030D1CD13, UniRef:UniRef50_A0A345DMF5, UniRef:UniRef90_UPI0030D1CD13
contig_1	cds	1000352	1000804	+	GCF_964020235_01325		UPF0236 family transposase-like protein	RefSeq:WP_338990492.1, SO:0001217, UniParc:UPI0030D21C77, UniRef:UniRef100_UPI0030D21C77, UniRef:UniRef50_A0A433ESB4, UniRef:UniRef90_UPI0030D21C77
contig_1	cds	1001210	1001479	-	GCF_964020235_01326		hypothetical protein	RefSeq:WP_338990494.1, SO:0001217, UniParc:UPI0030D55A20, UniRef:UniRef100_UPI0030D55A20, UniRef:UniRef50_UPI0030D55A20, UniRef:UniRef90_UPI0030D55A20
contig_1	cds	1001826	1002677	-	GCF_964020235_01327		hypothetical protein	RefSeq:WP_338990496.1, SO:0001217, UniParc:UPI0030CE040D, UniRef:UniRef100_UPI0030CE040D, UniRef:UniRef50_UPI001D1353B4, UniRef:UniRef90_UPI0030CE040D
contig_1	cds	1002749	1002892	-	GCF_964020235_01328		hypothetical protein	
contig_1	cds	1002934	1003956	-	GCF_964020235_01329		nicotinate phosphoribosyltransferase	EC:6.3.4.21, KEGG:K00763, RefSeq:WP_338990499.1, SO:0001217, UniParc:UPI0030D44F40, UniRef:UniRef100_UPI0030D44F40, UniRef:UniRef50_A0A1J9YIG3, UniRef:UniRef90_A0A0K2JIQ6
contig_1	cds	1003977	1004567	-	GCF_964020235_01330	ytpR	YtpR family tRNA-binding protein	RefSeq:WP_338990501.1, SO:0001217, UniParc:UPI0030CB4B06, UniRef:UniRef100_UPI0030CB4B06, UniRef:UniRef50_A0A2P6FAJ7, UniRef:UniRef90_UPI0030CB4B06
contig_1	cds	1004570	1005634	-	GCF_964020235_01331		putative metallopeptidase m42 family protein	RefSeq:WP_338990502.1, SO:0001217, UniParc:UPI0030CD20B3, UniRef:UniRef100_UPI0030CD20B3, UniRef:UniRef50_W0GS86, UniRef:UniRef90_Q14Q56
contig_1	cds	1005788	1006630	+	GCF_964020235_01332	degV	DegV family protein	RefSeq:WP_338990504.1, SO:0001217, UniParc:UPI0030D08C0F, UniRef:UniRef100_UPI0030D08C0F, UniRef:UniRef50_W0GMM1, UniRef:UniRef90_A0A0K2JI99
contig_1	cds	1006646	1007503	+	GCF_964020235_01333	degV	DegV family protein	RefSeq:WP_338990505.1, SO:0001217, UniParc:UPI0030CA6532, UniRef:UniRef100_UPI0030CA6532, UniRef:UniRef50_W0GQQ3, UniRef:UniRef90_A0A0K2JJB5
contig_1	tRNA	1007559	1007651	-	GCF_964020235_01334	trnS	tRNA-Ser(cga)	SO:0000269
contig_1	tRNA	1007663	1007737	-	GCF_964020235_01335	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	tRNA	1007819	1007894	-	GCF_964020235_01336		tRNA-Xxx	
contig_1	cds	1007966	1008451	-	GCF_964020235_01337		Putative ferric uptake regulation transcription regulator protein	RefSeq:WP_114565424.1, SO:0001217, UniParc:UPI000DF7A855, UniRef:UniRef100_A0A345DRU7, UniRef:UniRef50_W0GS11, UniRef:UniRef90_Q14Q59
contig_1	cds	1008466	1008690	-	GCF_964020235_01338		Acyl carrier protein	RefSeq:WP_338990507.1, SO:0001217, UniParc:UPI0030CD00E3, UniRef:UniRef100_UPI0030CD00E3, UniRef:UniRef50_A0A1J0U1U9, UniRef:UniRef90_A0A0K2JIR1
contig_1	cds	1009124	1009237	+	GCF_964020235_01339		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	1009333	1009512	+	GCF_964020235_01340		hypothetical protein	RefSeq:WP_338990509.1, SO:0001217, UniParc:UPI0030CC0E9F, UniRef:UniRef100_UPI0030CC0E9F, UniRef:UniRef50_UPI0030CC0E9F, UniRef:UniRef90_UPI0030CC0E9F
contig_1	cds	1009481	1009729	+	GCF_964020235_01341		Spiroplasmavirus-related protein	RefSeq:WP_338990511.1, SO:0001217, UniParc:UPI0030D1539D, UniRef:UniRef100_UPI0030D1539D, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0AAI9T3B2
contig_1	cds	1010615	1010731	+	GCF_964020235_01342		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	cds	1010746	1011030	+	GCF_964020235_01343		hypothetical protein	RefSeq:WP_338989305.1, SO:0001217, UniParc:UPI0030CB6A20, UniRef:UniRef100_UPI0030CB6A20, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	cds	1010985	1011479	+	GCF_964020235_01344		Tc1-like transposase DDE domain-containing protein	RefSeq:WP_338989476.1, SO:0001217, UniParc:UPI0030D5C88D, UniRef:UniRef100_UPI0030D5C88D, UniRef:UniRef50_W0GKL4, UniRef:UniRef90_UPI0032B1E8E2
contig_1	cds	1011457	1011717	+	GCF_964020235_01345		Spiroplasmavirus-related protein	RefSeq:WP_338989308.1, SO:0001217, UniParc:UPI0030CE0443, UniRef:UniRef100_UPI0030CE0443, UniRef:UniRef50_A0A0K2JG03, UniRef:UniRef90_UPI0030CE0443
contig_1	cds	1011717	1012115	+	GCF_964020235_01346		Single-stranded DNA-binding protein	RefSeq:WP_338989310.1, SO:0001217, UniParc:UPI0030CED28B, UniRef:UniRef100_UPI0030CED28B, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	1012127	1012585	+	GCF_964020235_01347		DUF16 domain-containing protein	RefSeq:WP_338989312.1, SO:0001217, UniParc:UPI0030CFB5D9, UniRef:UniRef100_UPI0030CFB5D9, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	1012603	1013829	+	GCF_964020235_01348		DNA-binding response regulator	RefSeq:WP_338990513.1, SO:0001217, UniParc:UPI0030D48575, UniRef:UniRef100_UPI0030D48575, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_A0A433ETQ0
contig_1	cds	1013869	1015464	+	GCF_964020235_01349		hypothetical protein	RefSeq:WP_338989316.1, SO:0001217, UniParc:UPI0030D2E3E0, UniRef:UniRef100_UPI0030D2E3E0, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_1	cds	1015477	1016667	+	GCF_964020235_01350		Adhesin P123	RefSeq:WP_338989318.1, SO:0001217, UniParc:UPI0030D1E44D, UniRef:UniRef100_UPI0030D1E44D, UniRef:UniRef50_A0A2P6FG89, UniRef:UniRef90_UPI0030CF61C7
contig_1	cds	1016695	1016964	+	GCF_964020235_01351		Plectrovirus-related protein	RefSeq:WP_338989320.1, SO:0001217, UniParc:UPI0030D1BAED, UniRef:UniRef100_UPI0030D1BAED, UniRef:UniRef50_A0A432ZW41, UniRef:UniRef90_A0A3S0STQ7
contig_1	cds	1016978	1018231	+	GCF_964020235_01352		Phage portal protein	RefSeq:WP_338989078.1, SO:0001217, UniParc:UPI0030D27A37, UniRef:UniRef100_UPI0030D27A37, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FAW5
contig_1	cds	1018231	1020339	+	GCF_964020235_01353		DUF3688 domain-containing protein	RefSeq:WP_338989322.1, SO:0001217, UniParc:UPI0030CD4643, UniRef:UniRef100_UPI0030CD4643, UniRef:UniRef50_A0A2P6FG91, UniRef:UniRef90_UPI0030CD4643
contig_1	cds	1020367	1020810	-	GCF_964020235_01354		hypothetical protein	RefSeq:WP_338989074.1, SO:0001217, UniParc:UPI0030D26F9B, UniRef:UniRef100_UPI0030D26F9B, UniRef:UniRef50_UPI0030D26F9B, UniRef:UniRef90_UPI0030D26F9B
contig_1	cds	1021137	1021463	+	GCF_964020235_01355		S1 RNA-binding domain-containing protein	RefSeq:WP_338989072.1, SO:0001217, UniParc:UPI0030D16C29, UniRef:UniRef100_UPI0030D16C29, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0A432ZVD7
contig_1	cds	1021503	1023239	-	GCF_964020235_01356		Terminase	RefSeq:WP_338989481.1, SO:0001217, UniParc:UPI0030CCF124, UniRef:UniRef100_UPI0030CCF124, UniRef:UniRef50_W6ALS5, UniRef:UniRef90_W6ALS5
contig_1	cds	1023343	1024668	+	GCF_964020235_01357		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338989482.1, SO:0001217, UniParc:UPI0030D009BA, UniRef:UniRef100_UPI0030D009BA, UniRef:UniRef50_A0A0K2JEQ4, UniRef:UniRef90_UPI0030D009BA
contig_1	cds	1025095	1025535	+	GCF_964020235_01358		Single-stranded DNA-binding protein	RefSeq:WP_338990514.1, SO:0001217, UniParc:UPI0030D3AA0A, UniRef:UniRef100_UPI0030D3AA0A, UniRef:UniRef50_Q6MUK5, UniRef:UniRef90_Q14QG0
contig_1	cds	1025554	1025895	+	GCF_964020235_01359		hypothetical protein	
contig_1	cds	1025870	1026154	+	GCF_964020235_01360		ABC transporter	RefSeq:WP_338990515.1, SO:0001217, UniParc:UPI0030CDAB7C, UniRef:UniRef100_UPI0030CDAB7C, UniRef:UniRef50_A0A345DPJ8, UniRef:UniRef90_UPI0030CDAB7C
contig_1	cds	1026238	1026384	-	GCF_964020235_01361		hypothetical protein	
contig_1	cds	1026651	1026914	+	GCF_964020235_01362		transposase	RefSeq:WP_338990518.1, SO:0001217, UniParc:UPI0030CEFDBF, UniRef:UniRef100_UPI0030CEFDBF, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00313B495F
contig_1	cds	1027026	1027811	+	GCF_964020235_01363		IS3 family transposase	GO:0004803, RefSeq:WP_338990520.1, SO:0001217, UniParc:UPI0030CC0EB5, UniRef:UniRef100_UPI0030CC0EB5, UniRef:UniRef50_UPI0030CA6100, UniRef:UniRef90_UPI0030D58DE5
contig_1	cds	1028002	1028148	+	GCF_964020235_01364		hypothetical protein	
contig_1	cds	1028237	1028521	-	GCF_964020235_01365		ABC transporter	RefSeq:WP_338990515.1, SO:0001217, UniParc:UPI0030CDAB7C, UniRef:UniRef100_UPI0030CDAB7C, UniRef:UniRef50_A0A345DPJ8, UniRef:UniRef90_UPI0030CDAB7C
contig_1	cds	1028613	1028837	-	GCF_964020235_01366	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, RefSeq:WP_114564870.1, SO:0001217, UniParc:UPI000DF5FCF9, UniRef:UniRef100_A0A345DPJ9, UniRef:UniRef50_P66457, UniRef:UniRef90_R4U2N0
contig_1	cds	1028856	1029296	-	GCF_964020235_01367		Single-stranded DNA-binding protein	RefSeq:WP_338990514.1, SO:0001217, UniParc:UPI0030D3AA0A, UniRef:UniRef100_UPI0030D3AA0A, UniRef:UniRef50_Q6MUK5, UniRef:UniRef90_Q14QG0
contig_1	cds	1029320	1029769	-	GCF_964020235_01368	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, RefSeq:WP_338990525.1, SO:0001217, UniParc:UPI0030D02C64, UniRef:UniRef100_UPI0030D02C64, UniRef:UniRef50_R4UHJ3, UniRef:UniRef90_A0A0K2JJD6
contig_1	cds	1029883	1030341	-	GCF_964020235_01369		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	RefSeq:WP_338990528.1, SO:0001217, UniParc:UPI0030D60C2B, UniRef:UniRef100_UPI0030D60C2B, UniRef:UniRef50_UPI0030D60C2B, UniRef:UniRef90_UPI0030D60C2B
contig_1	cds	1030319	1030567	-	GCF_964020235_01370		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	RefSeq:WP_338990531.1, SO:0001217, UniParc:UPI0030D53019, UniRef:UniRef100_UPI0030D53019, UniRef:UniRef50_UPI0030D53019, UniRef:UniRef90_UPI0030D53019
contig_1	cds	1030568	1031017	-	GCF_964020235_01371		hypothetical protein	RefSeq:WP_338990533.1, SO:0001217, UniParc:UPI0030CF8B73, UniRef:UniRef100_UPI0030CF8B73, UniRef:UniRef50_UPI0030CF8B73, UniRef:UniRef90_UPI0030CF8B73
contig_1	cds	1031231	1031395	-	GCF_964020235_01372		hypothetical protein	PFAM:PF03590.20
contig_1	cds	1031583	1033100	-	GCF_964020235_01373	lysS	lysine--tRNA ligase	EC:6.1.1.6, GO:0004824, GO:0005524, GO:0005737, GO:0006430, KEGG:K04567, RefSeq:WP_338990536.1, SO:0001217, UniParc:UPI0030CD9872, UniRef:UniRef100_UPI0030CD9872, UniRef:UniRef50_A0A1G8EXS1, UniRef:UniRef90_A0A0K2JIY6
contig_1	cds	1033118	1033270	-	GCF_964020235_01374		hypothetical protein	RefSeq:WP_338990539.1, SO:0001217, UniParc:UPI0030CC3633, UniRef:UniRef100_UPI0030CC3633, UniRef:UniRef50_UPI0030CC3633, UniRef:UniRef90_UPI0030CC3633
contig_1	cds	1033348	1033944	-	GCF_964020235_01375		tRNA-dihydrouridine synthase	EC:1.-.-.-, KEGG:K05540, SO:0001217, UniRef:UniRef50_A0A2N1Q5W3, UniRef:UniRef90_UPI0030D1CC55
contig_1	cds	1033937	1034113	-	GCF_964020235_01376		tRNA-dihydrouridine synthase	RefSeq:WP_338990543.1, SO:0001217, UniParc:UPI0030CAF2CD, UniRef:UniRef100_UPI0030CAF2CD, UniRef:UniRef50_UPI0021019120, UniRef:UniRef90_UPI0021019120
contig_1	cds	1034575	1035516	-	GCF_964020235_01377		ABC transporter ATP-binding protein	RefSeq:WP_338990545.1, SO:0001217, UniParc:UPI0030D36DFC, UniRef:UniRef100_UPI0030D36DFC, UniRef:UniRef50_R4UCJ8, UniRef:UniRef90_A0A1J0TZ81
contig_1	cds	1035632	1036495	-	GCF_964020235_01378		Heat shock protein 33	KEGG:K04083, RefSeq:WP_338990546.1, SO:0001217, UniParc:UPI0030D02D8A, UniRef:UniRef100_UPI0030D02D8A, UniRef:UniRef50_W0GPF6, UniRef:UniRef90_A0A0K2JED0
contig_1	cds	1036583	1038601	-	GCF_964020235_01379	ftsH	ATP-dependent zinc metalloprotease FtsH	GO:0004222, GO:0006508, GO:0016020, GO:0016887, GO:0051301, RefSeq:WP_338990548.1, SO:0001217, UniParc:UPI0030D19AF2, UniRef:UniRef100_UPI0030D19AF2, UniRef:UniRef50_Q6F0E5, UniRef:UniRef90_A0A0K2JER8
contig_1	cds	1038675	1039757	-	GCF_964020235_01380		tRNA(Ile)-lysidine synthase	EC:6.3.4.19, KEGG:K04075, SO:0001217, UniRef:UniRef50_A0A0K2JEU1, UniRef:UniRef90_A0A0K2JEU1
contig_1	cds	1039991	1040713	-	GCF_964020235_01381		Methyltransferase	RefSeq:WP_338990555.1, SO:0001217, UniParc:UPI0030CC6558, UniRef:UniRef100_UPI0030CC6558, UniRef:UniRef50_W0GPF1, UniRef:UniRef90_Q14QH1
contig_1	cds	1040715	1041551	-	GCF_964020235_01382		DNA polymerase III subunit delta	RefSeq:WP_338990557.1, SO:0001217, UniParc:UPI0030D09290, UniRef:UniRef100_UPI0030D09290, UniRef:UniRef50_Q14QH2, UniRef:UniRef90_Q14QH2
contig_1	cds	1041544	1042188	-	GCF_964020235_01383	tmk	dTMP kinase	EC:2.7.4.9, GO:0004798, GO:0005524, GO:0006233, KEGG:K00943, SO:0001217, UniRef:UniRef50_Q6MUI5, UniRef:UniRef90_A0A0K2JEC4
contig_1	cds	1042206	1042787	-	GCF_964020235_01384	recR	recombination mediator RecR	GO:0003677, GO:0006281, GO:0006310, GO:0046872, KEGG:K06187, RefSeq:WP_338990561.1, SO:0001217, UniParc:UPI0030D41B65, UniRef:UniRef100_UPI0030D41B65, UniRef:UniRef50_R4UCI4, UniRef:UniRef90_A0AAI9X1F6
contig_1	cds	1042805	1044847	-	GCF_964020235_01385	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005524, GO:0006260, GO:0009360, KEGG:K02343, RefSeq:WP_338990564.1, SO:0001217, UniParc:UPI0030D37AB1, UniRef:UniRef100_UPI0030D37AB1, UniRef:UniRef50_A0A1J0TZ61, UniRef:UniRef90_A0A345DLD7
contig_1	cds	1044914	1045393	-	GCF_964020235_01386		tRNA(adenine(34)) deaminase	SO:0001217, UniRef:UniRef50_R4U2K4, UniRef:UniRef90_A0A0K2JET8
contig_1	ncRNA	1045374	1045464	-	GCF_964020235_01387	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	cds	1045535	1046806	-	GCF_964020235_01388	serS	serine--tRNA ligase	EC:6.1.1.11, GO:0000166, GO:0004828, GO:0005524, GO:0006434, KEGG:K01875, RefSeq:WP_338990568.1, SO:0001217, UniParc:UPI0030CF7006, UniRef:UniRef100_UPI0030CF7006, UniRef:UniRef50_B8GQ80, UniRef:UniRef90_A0A0K2JFA7
contig_1	cds	1046809	1049277	-	GCF_964020235_01389	gyrA	DNA gyrase subunit A	EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0006259, GO:0006265, KEGG:K02469, SO:0001217, UniRef:UniRef50_P05653, UniRef:UniRef90_P34030
contig_1	cds	1049293	1051212	-	GCF_964020235_01390	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0034335, GO:0046872, KEGG:K02470, RefSeq:WP_338990573.1, SO:0001217, UniParc:UPI0030D62876, UniRef:UniRef100_UPI0030D62876, UniRef:UniRef50_P22447, UniRef:UniRef90_P34031
contig_1	cds	1051381	1052499	-	GCF_964020235_01391	dnaN	DNA polymerase III subunit beta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0006271, GO:0008408, GO:0009360, KEGG:K02338, RefSeq:WP_338990576.1, SO:0001217, UniParc:UPI0030D5B912, UniRef:UniRef100_UPI0030D5B912, UniRef:UniRef50_P34029, UniRef:UniRef90_P34029
contig_1	cds	1052668	1054020	-	GCF_964020235_01392	dnaA	chromosomal replication initiator protein DnaA	GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0005886, GO:0006270, GO:0006275, GO:0016887, KEGG:K02313, RefSeq:WP_338990580.1, SO:0001217, UniParc:UPI0030CB12DD, UniRef:UniRef100_UPI0030CB12DD, UniRef:UniRef50_P34028, UniRef:UniRef90_P34028
contig_1	cds	1054519	1055136	+	GCF_964020235_01393		hypothetical protein	RefSeq:WP_338990583.1, SO:0001217, UniParc:UPI0030CBDA86, UniRef:UniRef100_UPI0030CBDA86, UniRef:UniRef50_UPI0030CBDA86, UniRef:UniRef90_UPI0030CBDA86
contig_1	cds	1055085	1055411	+	GCF_964020235_01394		(pseudo) Peptidase C39-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A345DSJ0, UniRef:UniRef90_A0A345DSJ0
contig_1	cds	1055481	1055744	+	GCF_964020235_01395		transposase	RefSeq:WP_338990585.1, SO:0001217, UniParc:UPI0030D03FEA, UniRef:UniRef100_UPI0030D03FEA, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00313B495F
contig_1	cds	1056005	1056598	+	GCF_964020235_01396		IS3 family transposase	GO:0004803, RefSeq:WP_338991618.1, SO:0001217, UniParc:UPI0030CC4C91, UniRef:UniRef100_UPI0030D3E98D, UniRef:UniRef50_UPI0030CA6100, UniRef:UniRef90_UPI0030CA6100
contig_1	cds	1056650	1057114	+	GCF_964020235_01397		(pseudo) Peptidase C39-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A345DSJ0, UniRef:UniRef50_UPI0030D34FCF, UniRef:UniRef90_A0A345DSJ0, UniRef:UniRef90_UPI0030D34FCF
contig_1	ncRNA-region	1057415	1057512	+			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_1	cds	1057599	1059044	+	GCF_964020235_01398	guaB	IMP dehydrogenase	EC:1.1.1.205, GO:0003938, GO:0006164, KEGG:K00088, RefSeq:WP_338990590.1, SO:0001217, UniParc:UPI0030CCDC0D, UniRef:UniRef100_UPI0030CCDC0D, UniRef:UniRef50_O67820, UniRef:UniRef90_A0A1J0U246
contig_1	cds	1059200	1059334	+	GCF_964020235_01399	rpmH	50S ribosomal protein L34	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02914, SO:0001217, UniRef:UniRef50_P80340, UniRef:UniRef90_R4UMZ1
contig_1	cds	1059337	1059693	+	GCF_964020235_01400	rnpA	ribonuclease P protein component	EC:3.1.26.5, GO:0000049, GO:0004526, GO:0008033, SO:0001217, UniRef:UniRef50_R4UKE7, UniRef:UniRef90_A0A0K2JJF5
