# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	862344	863126	-	GCF_029607405_01085		Transmembrane protein	RefSeq:WP_277938058.1, SO:0001217, UniParc:UPI00241283FA, UniRef:UniRef100_A0AAX3SWE7, UniRef:UniRef50_R4UJ50, UniRef:UniRef90_A0A345DQB4
contig_1	cds	863074	863874	-	GCF_029607405_01086		ABC-type multidrug transport system ATP-binding protein	RefSeq:WP_277938059.1, SO:0001217, UniParc:UPI002412D2D4, UniRef:UniRef100_A0AAX3SW07, UniRef:UniRef50_W0GQT8, UniRef:UniRef90_A0A345DQB5
contig_1	cds	863957	867391	-	GCF_029607405_01087	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_277938060.1, SO:0001217, UniParc:UPI002412D715, UniRef:UniRef100_A0AAX3SVZ8, UniRef:UniRef50_R4U401, UniRef:UniRef90_A0A0K2JH22
contig_1	cds	867394	868182	-	GCF_029607405_01088		DUF4905 domain-containing protein	RefSeq:WP_277938061.1, SO:0001217, UniParc:UPI002412E631, UniRef:UniRef100_A0AAX3SWF8, UniRef:UniRef50_A0A2P6FDZ4, UniRef:UniRef90_A0AAI9X0W7
contig_1	cds	868194	870131	-	GCF_029607405_01089	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_277938062.1, SO:0001217, UniParc:UPI0024123A88, UniRef:UniRef100_A0AAX3SWE1, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_Q14N87
contig_1	cds	870256	871059	+	GCF_029607405_01090	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, RefSeq:WP_277938063.1, SO:0001217, UniParc:UPI0024128EBC, UniRef:UniRef100_A0AAX3SW83, UniRef:UniRef50_R4UE34, UniRef:UniRef90_Q14N88
contig_1	cds	872063	872212	+	GCF_029607405_01091		Plectrovirus spv1-c74 orf 12 c-terminal truncated protein	RefSeq:WP_071937130.1, SO:0001217, UniParc:UPI0000DA67E3, UniRef:UniRef100_Q14LN6, UniRef:UniRef90_Q88421
contig_1	cds	872212	872463	+	GCF_029607405_01092		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564470.1, SO:0001217, UniParc:UPI000DF61769, UniRef:UniRef100_A0A345DR10, UniRef:UniRef90_P15898
contig_1	cds	872897	873079	+	GCF_029607405_01093		Plectrovirus-related protein	RefSeq:WP_233485479.1, SO:0001217, UniParc:UPI00000B3246, UniRef:UniRef100_A0AAX3T0W8, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A3S0SZ51
contig_1	cds	873422	873784	+	GCF_029607405_01094		Plectrovirus-related protein	RefSeq:WP_277938064.1, SO:0001217, UniParc:UPI002412B3B4, UniRef:UniRef100_A0AAX3SW13, UniRef:UniRef50_P15897, UniRef:UniRef90_A0AAJ4EJY3
contig_1	cds	873941	874216	+	GCF_029607405_01095		(pseudo) DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAX3SYH7
contig_1	cds	874217	874366	+	GCF_029607405_01096		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_164028235.1, SO:0001217, UniParc:UPI0000DA680E, UniRef:UniRef100_Q14M02, UniRef:UniRef90_Q88424
contig_1	cds	874369	874572	+	GCF_029607405_01097		DUF2649 domain-containing protein	RefSeq:WP_071890543.1, SO:0001217, UniParc:UPI0000DA6646, UniRef:UniRef100_Q14KT7, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	874572	875585	+	GCF_029607405_01098		hypothetical protein	RefSeq:WP_277938065.1, SO:0001217, UniParc:UPI00241291ED, UniRef:UniRef100_A0AAX3T1M6, UniRef:UniRef90_P15893
contig_1	cds	875578	875955	+	GCF_029607405_01099		Spiroplasmavirus-related protein	RefSeq:WP_071937327.1, SO:0001217, UniParc:UPI0000DA6648, UniRef:UniRef100_Q14LE3, UniRef:UniRef50_P15896, UniRef:UniRef90_A8RHJ8
contig_1	cds	875955	876191	+	GCF_029607405_01100		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A345DQ13
contig_1	cds	876203	878377	+	GCF_029607405_01101		DUF3688 domain-containing protein	RefSeq:WP_277938066.1, SO:0001217, UniParc:UPI002412A19F, UniRef:UniRef100_A0AAX3SW21, UniRef:UniRef90_P15892
contig_1	cds	878389	878847	-	GCF_029607405_01102		DUF3688 domain-containing protein	RefSeq:WP_277938067.1, SO:0001217, UniParc:UPI0024126867, UniRef:UniRef100_A0AAX3SW16, UniRef:UniRef50_A0A0K2JGI8, UniRef:UniRef90_A0AAX3SW16
contig_1	cds	878968	879645	+	GCF_029607405_01103		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14KZ0
contig_1	cds	879605	879925	+	GCF_029607405_01104		Transposase of is30 family n-terminal and c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14L73
contig_1	cds	880254	881078	-	GCF_029607405_01105		Transmembrane protein	RefSeq:WP_277938068.1, SO:0001217, UniParc:UPI0024125702, UniRef:UniRef100_A0AAX3SWH4, UniRef:UniRef50_A0A0K2JHU7, UniRef:UniRef90_A0A0K2JHU7
contig_1	cds	881136	881816	-	GCF_029607405_01106	mtnN	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	EC:3.2.2.16, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009164, GO:0019509, KEGG:K01243, RefSeq:WP_277938069.1, SO:0001217, UniParc:UPI002412B9F7, UniRef:UniRef100_A0AAX3SWG6, UniRef:UniRef50_A0A0K2JHU3, UniRef:UniRef90_A0AAJ4EJW6
contig_1	cds	881821	882918	-	GCF_029607405_01107		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_277938070.1, SO:0001217, UniParc:UPI00241239D8, UniRef:UniRef100_A0AAX3SW96, UniRef:UniRef50_W0GQN0, UniRef:UniRef90_A0A2S8NQ04
contig_1	cds	882970	883671	-	GCF_029607405_01108		hypothetical protein	RefSeq:WP_277938071.1, SO:0001217, UniParc:UPI002412DCD8, UniRef:UniRef100_A0AAX3SW06, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_Q14NA0
contig_1	cds	883895	884047	-	GCF_029607405_01109		hypothetical protein	RefSeq:WP_277938072.1, SO:0001217, UniParc:UPI002412688E, UniRef:UniRef100_A0AAX3SW88, UniRef:UniRef50_A0AAX3SW88, UniRef:UniRef90_A0AAX3SW88
contig_1	cds	884259	884507	-	GCF_029607405_01110		Integrase	SO:0001217, UniRef:UniRef50_A0AAJ4EKC1, UniRef:UniRef90_A0AAJ4EKC1
contig_1	ncRNA-region	884740	884838	+			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	884918	885943	+	GCF_029607405_01111		Transmembrane protein	KEGG:K16789, RefSeq:WP_277938074.1, SO:0001217, UniParc:UPI002412431B, UniRef:UniRef100_A0AAX3SWI7, UniRef:UniRef50_W0GQM5, UniRef:UniRef90_A0AAJ4EJR6
contig_1	cds	886256	886375	+	GCF_029607405_01112		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14NA2, UniRef:UniRef90_Q14NA2
contig_1	cds	886760	886924	-	GCF_029607405_01113		Plectrovirus spv1-r8a2b orf 1 n-terminal and c-terminal truncated protein	SO:0001217, UniParc:UPI002412874D, UniRef:UniRef100_A0AAX3SW29, UniRef:UniRef50_Q14MM7, UniRef:UniRef90_A0AAX3SW29
contig_1	cds	887134	887787	-	GCF_029607405_01114		Plectrovirus spv1-r8a2b orf 1 n-terminal and c-terminal truncated protein	SO:0001217, UniParc:UPI0024128D4D, UniRef:UniRef100_A0AAX3SW92, UniRef:UniRef50_Q14NA4, UniRef:UniRef90_Q14NA4
contig_1	cds	887947	888084	-	GCF_029607405_01115		Spiroplasmavirus-related protein	RefSeq:WP_277938077.1, SO:0001217, UniParc:UPI002412955B, UniRef:UniRef100_A0A0K2JG55, UniRef:UniRef90_Q76TT7
contig_1	cds	888118	888369	+	GCF_029607405_01116		Spiroplasma plectrovirus-related protein	RefSeq:WP_277938078.1, SO:0001217, UniParc:UPI0024124CA5, UniRef:UniRef100_A0AAX3SW33, UniRef:UniRef50_A0A345DMG8, UniRef:UniRef90_A0AAX3SW33
contig_1	cds	888362	888622	+	GCF_029607405_01117		Spiroplasmavirus-related protein	RefSeq:WP_277938079.1, SO:0001217, UniParc:UPI002412B64E, UniRef:UniRef100_A0AAX3SW18, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A0K2JG15
contig_1	cds	888612	888722	+	GCF_029607405_01118		(pseudo) Plectrovirus spv1-c74 orf 15 transmembrane protein	SO:0001217, UniRef:UniRef50_Q88417, UniRef:UniRef90_Q14NN7
contig_1	cds	888961	889203	-	GCF_029607405_01119		Ascorbate-specific PTS system EIIC component	SO:0001217, UniParc:UPI002412334F, UniRef:UniRef100_A0AAX3SWH9, UniRef:UniRef50_A0AAX3SWH9, UniRef:UniRef90_A0AAX3SWH9
contig_1	cds	889573	889788	-	GCF_029607405_01120	yneF	YneF family protein	COG:COG3763, COG:S, KEGG:K09976, RefSeq:WP_277938081.1, SO:0001217, UniParc:UPI0024124A47, UniRef:UniRef100_A0AAX3SW35, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_R4UIV5
contig_1	cds	890107	890217	+	GCF_029607405_01121		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	890334	890483	+	GCF_029607405_01122		Plectrovirus-related protein	RefSeq:WP_083436084.1, SO:0001217, UniParc:UPI0000DA65D5, UniRef:UniRef100_Q14NR4, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A2S8NTS9
contig_1	cds	890483	890734	+	GCF_029607405_01123		Plectrovirus spv1-r8a2b orf 7 transmembrane protein	RefSeq:WP_071937632.1, SO:0001217, UniParc:UPI0000DA6730, UniRef:UniRef100_Q14MN8, UniRef:UniRef90_P15898
contig_1	cds	890962	891144	+	GCF_029607405_01124		Plectrovirus-related protein	RefSeq:WP_233485479.1, SO:0001217, UniParc:UPI00000B3246, UniRef:UniRef100_A0AAX3T0W8, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A3S0SZ51
contig_1	cds	891489	891647	+	GCF_029607405_01125		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EJE3
contig_1	cds	891586	891822	+	GCF_029607405_01126		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2S8NST8, UniRef:UniRef90_UPI00286F2856
contig_1	cds	891815	892255	+	GCF_029607405_01127		DUF3627 domain-containing protein	RefSeq:WP_277938082.1, SO:0001217, UniParc:UPI0024125714, UniRef:UniRef100_A0AAX3SWB2, UniRef:UniRef90_P15895
contig_1	cds	892256	892405	+	GCF_029607405_01128		hypothetical protein	RefSeq:WP_277938083.1, SO:0001217, UniParc:UPI002412DD18, UniRef:UniRef100_A0AAX3SW19, UniRef:UniRef90_Q88424
contig_1	cds	892408	892611	+	GCF_029607405_01129		DUF2649 domain-containing protein	RefSeq:WP_071937469.1, SO:0001217, UniParc:UPI0000DA6432, UniRef:UniRef100_Q14LE1, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A8RHJ3
contig_1	cds	892769	893026	+	GCF_029607405_01130		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000B02968F, UniRef:UniRef90_UPI000B02968F
contig_1	cds	893148	893624	+	GCF_029607405_01131		Plectrovirus spv1-r8a2b orf 2 n-terminal truncated protein	SO:0001217, UniParc:UPI002412C6D5, UniRef:UniRef100_A0AAX3SW45, UniRef:UniRef50_Q14NP1, UniRef:UniRef90_Q14NP1
contig_1	cds	893617	894021	+	GCF_029607405_01132		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A0K2JFX3
contig_1	cds	894021	894257	+	GCF_029607405_01133		hypothetical protein	RefSeq:WP_277938086.1, SO:0001217, UniParc:UPI00241279C7, UniRef:UniRef100_A0AAX3SW47, UniRef:UniRef90_Q76TT7
contig_1	cds	894269	894469	+	GCF_029607405_01134		Spiroplasma plectrovirus-related protein	RefSeq:WP_277938087.1, SO:0001217, UniParc:UPI00241263D8, UniRef:UniRef100_A0AAX3SW50, UniRef:UniRef50_A0A345DRG7, UniRef:UniRef90_A0AAX3SW50
contig_1	cds	894556	894822	+	GCF_029607405_01135		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SW32, UniRef:UniRef90_A0AAX3SW32
contig_1	cds	894914	895090	+	GCF_029607405_01136		Spiroplasma plectrovirus-related protein	RefSeq:WP_277938089.1, SO:0001217, UniParc:UPI00241252DE, UniRef:UniRef100_A0AAX3SWJ5, UniRef:UniRef50_A0A345DSJ8, UniRef:UniRef90_A0A345DSJ8
contig_1	cds	895083	895445	+	GCF_029607405_01137		Plectrovirus-related protein	RefSeq:WP_277938090.1, SO:0001217, UniParc:UPI00241255B2, UniRef:UniRef100_A0AAX3SW49, UniRef:UniRef50_A0A345DSJ7, UniRef:UniRef90_A0AAQ3DK37
contig_1	cds	895445	895717	+	GCF_029607405_01138		Plectrovirus-related protein	RefSeq:WP_277938091.1, SO:0001217, UniParc:UPI002412A144, UniRef:UniRef100_A0AAX3SW44, UniRef:UniRef50_A0A2S8NTU1, UniRef:UniRef90_A0A2S8NTU1
contig_1	cds	895699	896472	+	GCF_029607405_01139		(pseudo) Plectrovirus SVGII3 orf 1 c-terminal truncated transmembrane protein	RefSeq:WP_277938092.1, SO:0001217, UniParc:UPI002412616B, UniRef:UniRef100_A0AAX3SWJ8, UniRef:UniRef50_A0AAI9X1C9, UniRef:UniRef50_A0AAX3SWJ8, UniRef:UniRef90_A0AAX3SWJ8, UniRef:UniRef90_Q14KD7
contig_1	cds	896558	897097	+	GCF_029607405_01140		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAI9T4P6, UniRef:UniRef90_A0A345DLL6
contig_1	cds	897562	899295	-	GCF_029607405_01141	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_277938094.1, SO:0001217, UniParc:UPI0024122560, UniRef:UniRef100_A0AAX3SWC5, UniRef:UniRef50_Q6MTR3, UniRef:UniRef90_A0A0K2JHF4
contig_1	cds	899295	900551	-	GCF_029607405_01142	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_277938095.1, SO:0001217, UniParc:UPI002412C440, UniRef:UniRef100_A0AAX3SW34, UniRef:UniRef50_A0A0K2JGE2, UniRef:UniRef90_A0A0K2JGE2
contig_1	cds	900872	901618	-	GCF_029607405_01143		Spiroplasmavirus-related protein	RefSeq:WP_277938096.1, SO:0001217, UniParc:UPI0024127F67, UniRef:UniRef100_A0AAX3SWA7, UniRef:UniRef50_A0A0K2JGE1, UniRef:UniRef90_A0A0K2JGE1
contig_1	cds	901932	902330	-	GCF_029607405_01144		hypothetical protein	RefSeq:WP_310612838.1, SO:0001217, UniParc:UPI00286EECDF, UniRef:UniRef100_A0AAX3SWC3, UniRef:UniRef50_A0AAX3SWC3, UniRef:UniRef90_A0AAX3SWC3
contig_1	cds	902342	902722	-	GCF_029607405_01145		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00286ECAAF, UniRef:UniRef90_UPI00286ECAAF
contig_1	cds	903051	903389	+	GCF_029607405_01146		hypothetical protein	RefSeq:WP_277938098.1, SO:0001217, UniParc:UPI002412BE37, UniRef:UniRef100_A0AAQ3DKX2, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	cds	903420	903812	+	GCF_029607405_01147		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_277938099.1, SO:0001217, UniParc:UPI00241286B0, UniRef:UniRef100_A0AAX3SW62, UniRef:UniRef50_A0A0K2JIB6, UniRef:UniRef90_A0AAJ4EJM7
contig_1	cds	903764	904288	+	GCF_029607405_01148		hypothetical protein	RefSeq:WP_277938100.1, SO:0001217, UniParc:UPI0024125A66, UniRef:UniRef100_A0AAX3SWB6, UniRef:UniRef50_A0AAX3SWB6, UniRef:UniRef90_A0AAX3SWB6
contig_1	cds	904611	904886	+	GCF_029607405_01149		hypothetical protein	RefSeq:WP_277938101.1, SO:0001217, UniParc:UPI0024126465, UniRef:UniRef100_A0AAX3SW65, UniRef:UniRef50_Q14ND6, UniRef:UniRef90_Q14ND6
contig_1	cds	905338	906423	-	GCF_029607405_01150	tnp	IS481 family ISSvi1 transposase	IS:ISSvi1, RefSeq:WP_277938102.1, SO:0001217, UniParc:UPI002412DF48, UniRef:UniRef100_A0AAX3SW64, UniRef:UniRef90_Q88419
contig_1	cds	907017	907436	-	GCF_029607405_01151		Plectrovirus spv1-r8a2b orf 1 n-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14L62, UniRef:UniRef90_Q14L62
contig_1	cds	907543	909153	-	GCF_029607405_01152		spiroplasma phage ORF1-like family protein	SO:0001217, UniParc:UPI00286F495E, UniRef:UniRef100_UPI00286F495E, UniRef:UniRef50_A0A0K2JJ58, UniRef:UniRef90_UPI00286F495E
contig_1	cds	909165	909401	-	GCF_029607405_01153		Spiroplasmavirus-related protein	RefSeq:WP_053391498.1, SO:0001217, UniParc:UPI0003254A36, UniRef:UniRef100_A0A0K2JJ72, UniRef:UniRef90_Q76TT7
contig_1	cds	909401	909778	-	GCF_029607405_01154		Spiroplasmavirus-related protein	RefSeq:WP_071937327.1, SO:0001217, UniParc:UPI0000DA6648, UniRef:UniRef100_Q14LE3, UniRef:UniRef50_P15896, UniRef:UniRef90_A8RHJ8
contig_1	cds	909771	910115	-	GCF_029607405_01155		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_Q14QP3, UniRef:UniRef90_A0A0K2JJQ9
contig_1	cds	910129	910785	-	GCF_029607405_01156		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI002412DCC8, UniRef:UniRef100_A0AAX3SW58, UniRef:UniRef50_A0A2S8NRB0, UniRef:UniRef90_A0A2S8NRB0
contig_1	cds	910785	910988	-	GCF_029607405_01157		DUF2649 domain-containing protein	RefSeq:WP_071890543.1, SO:0001217, UniParc:UPI0000DA6646, UniRef:UniRef100_Q14KT7, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	910991	911140	-	GCF_029607405_01158		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_155522122.1, SO:0001217, UniParc:UPI0000DA67FF, UniRef:UniRef100_Q14M27, UniRef:UniRef90_Q88424
contig_1	cds	911127	911498	-	GCF_029607405_01159		Plectrovirus-related protein	RefSeq:WP_277938105.1, SO:0001217, UniParc:UPI002412A671, UniRef:UniRef100_A0AAX3SWE9, UniRef:UniRef50_A0A345DNI9, UniRef:UniRef90_Q14M28
contig_1	cds	911500	911937	-	GCF_029607405_01160		DUF3627 domain-containing protein	RefSeq:WP_277938106.1, SO:0001217, UniParc:UPI002412E6BD, UniRef:UniRef100_A0AAX3SW51, UniRef:UniRef90_P15895
contig_1	cds	911930	912265	-	GCF_029607405_01161		Plectrovirus-related protein	RefSeq:WP_277938107.1, SO:0001217, UniParc:UPI00241272A9, UniRef:UniRef100_A0AAX3SWB9, UniRef:UniRef50_A0A2S8NTG9, UniRef:UniRef90_A0A2S8NTG9
contig_1	cds	912258	912554	-	GCF_029607405_01162		(pseudo) Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_P15897, UniRef:UniRef90_A0AAJ4EJY3
contig_1	cds	912529	912621	-	GCF_029607405_01163		hypothetical protein	
contig_1	cds	912984	913226	-	GCF_029607405_01164		Plectrovirus spv1-c74 orf 7 transmembrane protein	SO:0001217, UniParc:UPI002412C3FE, UniRef:UniRef100_Q14N51, UniRef:UniRef90_P15898
contig_1	cds	913236	913385	-	GCF_029607405_01165		hypothetical protein	RefSeq:WP_277938110.1, SO:0001217, UniParc:UPI0024122680, UniRef:UniRef100_A0AAX3SW77, UniRef:UniRef90_P15903
contig_1	cds	913516	914004	-	GCF_029607405_01166		hypothetical protein	
contig_1	cds	914189	914347	-	GCF_029607405_01167		Spiroplasmavirus-related protein	RefSeq:WP_277938111.1, SO:0001217, UniParc:UPI0024126E9D, UniRef:UniRef100_A0AAX3SWC7, UniRef:UniRef50_A0A0K2JEV4, UniRef:UniRef90_A0AAX3SWC7
contig_1	cds	914488	915087	-	GCF_029607405_01168		Terminase large subunit	RefSeq:WP_071937493.1, SO:0001217, UniParc:UPI000903132A, UniRef:UniRef100_A0AAJ4EJN6, UniRef:UniRef50_A0AAJ4EJN6, UniRef:UniRef90_A0AAJ4EJN6
contig_1	cds	915118	915573	-	GCF_029607405_01169		Spiroplasmavirus-related protein	RefSeq:WP_277938112.1, SO:0001217, UniParc:UPI0024121F3B, UniRef:UniRef100_A0AAX3SW81, UniRef:UniRef50_A0A0K2JIH2, UniRef:UniRef90_A0A0K2JIH2
contig_1	cds	915844	916428	-	GCF_029607405_01170		Transmembrane protein	RefSeq:WP_277938113.1, SO:0001217, UniParc:UPI00241237DD, UniRef:UniRef100_A0AAX3SW60, UniRef:UniRef50_A0A0K2JHN5, UniRef:UniRef90_A0AAJ4JYG7
contig_1	cds	916600	916758	-	GCF_029607405_01171		Spiroplasma plectrovirus-related protein	RefSeq:WP_277938114.1, SO:0001217, UniParc:UPI002412223E, UniRef:UniRef100_A0AAX3SWM6, UniRef:UniRef50_A0A345DMM2, UniRef:UniRef90_A0AAX3SWM6
contig_1	cds	916889	917242	-	GCF_029607405_01172	yajD	Putative HNH nuclease YajD	RefSeq:WP_277947113.1, SO:0001217, UniParc:UPI0024129A6A, UniRef:UniRef100_A0AAX3SW76, UniRef:UniRef50_A0A0K2JIY1, UniRef:UniRef90_A0A0K2JIY1
contig_1	cds	917247	917840	-	GCF_029607405_01173		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI0027A0BA4E, UniRef:UniRef100_A0AAX3SW73, UniRef:UniRef50_A0A345DMQ6, UniRef:UniRef90_A0A345DMQ6
contig_1	cds	917873	918100	-	GCF_029607405_01174		hypothetical protein	RefSeq:WP_277938116.1, SO:0001217, UniParc:UPI0024122C5B, UniRef:UniRef100_A0AAX3SWM9, UniRef:UniRef50_A0AAX3SWM9, UniRef:UniRef90_A0AAX3SWM9
contig_1	cds	918285	918449	-	GCF_029607405_01175		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEV4, UniRef:UniRef90_A0AAX3SWN2
contig_1	cds	918736	918885	-	GCF_029607405_01176		Hypothetical single-strand binding protein ssb c-terminal truncated	RefSeq:WP_277938118.1, SO:0001217, UniParc:UPI0024122BAE, UniRef:UniRef100_A0AAX3SWG1, UniRef:UniRef50_A0A2P6F917, UniRef:UniRef90_Q14NG1
contig_1	cds	918976	919695	-	GCF_029607405_01177		PD-(D/E)XK endonuclease-like domain-containing protein	RefSeq:WP_071937500.1, SO:0001217, UniParc:UPI0000DA6635, UniRef:UniRef100_Q14NG2, UniRef:UniRef50_Q14NG2, UniRef:UniRef90_Q14NG2
contig_1	cds	919701	920378	-	GCF_029607405_01178		Transmembrane protein	RefSeq:WP_277938119.1, SO:0001217, UniParc:UPI00241285D4, UniRef:UniRef100_A0AAX3SWC8, UniRef:UniRef50_A0A345DPL9, UniRef:UniRef90_A0A345DPL9
contig_1	cds	920378	920617	-	GCF_029607405_01179		Spiroplasma plectrovirus-related protein	RefSeq:WP_277938120.1, SO:0001217, UniParc:UPI0024127432, UniRef:UniRef100_A0AAX3SWF0, UniRef:UniRef50_A0A345DMN1, UniRef:UniRef90_A0AAX3SWF0
contig_1	cds	920692	920922	-	GCF_029607405_01180		Pentapeptide repeat-containing protein	RefSeq:WP_277938121.1, SO:0001217, UniParc:UPI00241237F3, UniRef:UniRef100_A0AAX3SWQ1, UniRef:UniRef50_A0A0K2JH08, UniRef:UniRef90_A0AAX3SWQ1
contig_1	cds	920924	921097	-	GCF_029607405_01181		hypothetical protein	RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	cds	921100	921339	-	GCF_029607405_01182		Spiroplasma plectrovirus-related protein	RefSeq:WP_277938122.1, SO:0001217, UniParc:UPI0000DA6760, UniRef:UniRef100_Q14MI9, UniRef:UniRef50_A0A345DP26, UniRef:UniRef90_Q14MI9
contig_1	cds	921341	921478	-	GCF_029607405_01183		hypothetical protein	RefSeq:WP_277938123.1, SO:0001217, UniParc:UPI0024125334, UniRef:UniRef100_A0AAQ3DIP6, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAQ3DIP6
contig_1	cds	921532	921726	-	GCF_029607405_01184		Plectrovirus-related protein	RefSeq:WP_277938124.1, SO:0001217, UniParc:UPI0024124513, UniRef:UniRef100_A0AAX3SW95, UniRef:UniRef50_Q14N62, UniRef:UniRef90_A0A345DLW3
contig_1	cds	921728	922063	-	GCF_029607405_01185		P58	RefSeq:WP_277938125.1, SO:0001217, UniParc:UPI002412DE6E, UniRef:UniRef100_A0AAX3SW74, UniRef:UniRef50_A0A0K2JIZ1, UniRef:UniRef90_A0A345DS50
contig_1	cds	922065	922229	-	GCF_029607405_01186		Plectrovirus-related protein	RefSeq:WP_277938126.1, SO:0001217, UniParc:UPI0024125B78, UniRef:UniRef100_A0AAX3SWP1, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_Q14N91
contig_1	cds	922243	922362	-	GCF_029607405_01187		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8, UniRef:UniRef90_Q14NZ9
contig_1	cds	922373	922903	-	GCF_029607405_01188		ECF transporter S component	SO:0001217, UniRef:UniRef50_A0A0K2JIZ0, UniRef:UniRef90_A0A0K2JIZ0
contig_1	cds	922872	923105	-	GCF_029607405_01189		hypothetical protein	RefSeq:WP_277938128.1, SO:0001217, UniParc:UPI0024129E63, UniRef:UniRef100_A0AAX3SW87, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	cds	923124	923573	-	GCF_029607405_01190		Methyltransferase	RefSeq:WP_310622598.1, SO:0001217, UniParc:UPI00286EFBFA, UniRef:UniRef100_A0AAX3SWP5, UniRef:UniRef50_A0AAJ4JYH4, UniRef:UniRef90_A0AAJ4JYH4
contig_1	cds	923692	924132	-	GCF_029607405_01191		DUF3627 domain-containing protein	RefSeq:WP_277938130.1, SO:0001217, UniParc:UPI00241298C9, UniRef:UniRef100_A0AAX3SWP3, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NTR9
contig_1	cds	924237	924623	-	GCF_029607405_01192		hypothetical protein	RefSeq:WP_277938131.1, SO:0001217, UniParc:UPI002412B625, UniRef:UniRef100_A0AAX3SWH8, UniRef:UniRef50_A0AAX3SWH8, UniRef:UniRef90_A0AAX3SWH8
