# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_6	cds	149078	149953	-	GCF_000236085_00705		Lipoprotein	RefSeq:WP_004027698.1, SO:0001217, UniParc:UPI000239F42C, UniRef:UniRef100_A0AAI9T370, UniRef:UniRef50_A0A1J0U1H9, UniRef:UniRef90_A0AAI9T370
contig_6	cds	150006	150827	-	GCF_000236085_00706		Aldo/keto reductase	RefSeq:WP_004027699.1, SO:0001217, UniParc:UPI000239F42D, UniRef:UniRef100_A0AAI9X0Y6, UniRef:UniRef50_A0A3S0TWH1, UniRef:UniRef90_A0A345DRA5
contig_6	cds	150985	152148	-	GCF_000236085_00707	rmuC	DNA recombination protein RmuC	KEGG:K09760, RefSeq:WP_004027700.1, SO:0001217, UniParc:UPI000239F42E, UniRef:UniRef100_A0AAI9X119, UniRef:UniRef50_R4UIK9, UniRef:UniRef90_A0A0K2JFY2
contig_6	cds	152257	153399	-	GCF_000236085_00708		Lipoprotein	RefSeq:WP_004027701.1, SO:0001217, UniParc:UPI000239F42F, UniRef:UniRef100_A0AAI9X1Q9, UniRef:UniRef50_A0A1J0U1J6, UniRef:UniRef90_A0A2S8NR68
contig_6	cds	153477	154199	-	GCF_000236085_00709		Transmembrane protein	RefSeq:WP_004027702.1, SO:0001217, UniParc:UPI000239F430, UniRef:UniRef100_A0AAI9X1D5, UniRef:UniRef50_A0A1J0U1K9, UniRef:UniRef90_A0AAJ4JZ79
contig_6	cds	154437	154550	+	GCF_000236085_00710		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_A0A2P6FB93
contig_6	cds	154659	154808	+	GCF_000236085_00711		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0AAJ4EK79
contig_6	cds	154808	155056	+	GCF_000236085_00712		Spiroplasmavirus-related protein	RefSeq:WP_004027705.1, SO:0001217, UniParc:UPI000239F433, UniRef:UniRef100_A0AAI9X136, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0AAI9X136
contig_6	cds	155649	156080	+	GCF_000236085_00713		hypothetical protein	RefSeq:WP_004027707.1, SO:0001217, UniParc:UPI000239F435, UniRef:UniRef100_A0AAI9T445, UniRef:UniRef50_A0AAI9X1R7, UniRef:UniRef90_A0AAI9X1R7
contig_6	cds	156083	156313	+	GCF_000236085_00714		hypothetical protein	RefSeq:WP_004027708.1, SO:0001217, UniParc:UPI000239F436, UniRef:UniRef100_A0AAI9T4I6, UniRef:UniRef50_A0AAI9T4I6, UniRef:UniRef90_A0AAI9T4I6
contig_6	cds	156316	156483	+	GCF_000236085_00715		Spo0E like sporulation regulatory protein	RefSeq:WP_004027709.1, SO:0001217, UniParc:UPI000239F437, UniRef:UniRef100_UPI000239F437, UniRef:UniRef50_A0A2P6FFP0, UniRef:UniRef90_UPI000239F437
contig_6	cds	156487	157290	+	GCF_000236085_00716		site-specific DNA-methyltransferase (adenine-specific)	EC:2.1.1.72, KEGG:K06223, RefSeq:WP_004027710.1, SO:0001217, UniParc:UPI000239F438, UniRef:UniRef100_A0AAI9T5B5, UniRef:UniRef50_A0AAI9T5B5, UniRef:UniRef90_A0AAI9T5B5
contig_6	cds	157293	157457	+	GCF_000236085_00717		Plectrovirus-related protein	RefSeq:WP_004027711.1, SO:0001217, UniParc:UPI000239F439, UniRef:UniRef100_UPI000239F439, UniRef:UniRef50_A0AAQ3DM41, UniRef:UniRef90_A0AAQ3DM41
contig_6	cds	157435	157620	+	GCF_000236085_00718		Transposase	RefSeq:WP_004027712.1, SO:0001217, UniParc:UPI000239F43A, UniRef:UniRef100_UPI000239F43A, UniRef:UniRef50_A0A3S0SU12, UniRef:UniRef90_A0A3S0SU12
contig_6	cds	157630	158064	+	GCF_000236085_00719		DUF3627 domain-containing protein	RefSeq:WP_004027713.1, SO:0001217, UniParc:UPI000239F43B, UniRef:UniRef100_UPI000239F43B, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2P6FB71
contig_6	cds	158421	159434	+	GCF_000236085_00720		Spiroplasmavirus-related protein	RefSeq:WP_004027716.1, SO:0001217, UniParc:UPI000239F43D, UniRef:UniRef100_A0AAI9X0W9, UniRef:UniRef50_P15893, UniRef:UniRef90_A0AAI9X1A8
contig_6	cds	159427	159828	+	GCF_000236085_00721		Spiroplasmavirus-related protein	RefSeq:WP_004027717.1, SO:0001217, UniParc:UPI000239F43E, UniRef:UniRef100_A0AAI9T380, UniRef:UniRef50_P15896, UniRef:UniRef90_A0AAI9T2M3
contig_6	cds	159828	160061	+	GCF_000236085_00722		DUF4321 domain-containing protein	RefSeq:WP_004027718.1, SO:0001217, UniParc:UPI000239F43F, UniRef:UniRef100_UPI000239F43F, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_UPI000239F43F
contig_6	cds	160077	160346	+	GCF_000236085_00723		Spiroplasmavirus-related protein	RefSeq:WP_004027719.1, SO:0001217, UniParc:UPI000239F440, UniRef:UniRef100_A0AAI9T4T4, UniRef:UniRef50_A0AAI9T2T8, UniRef:UniRef90_A0AAI9T4T4
contig_6	cds	160346	162550	+	GCF_000236085_00724		Spiroplasmavirus-related protein	RefSeq:WP_004027720.1, SO:0001217, UniParc:UPI000239F441, UniRef:UniRef100_A0AAI9T363, UniRef:UniRef50_P15892, UniRef:UniRef90_A0AAI9T363
contig_6	cds	162570	163013	-	GCF_000236085_00725		Lipoprotein	RefSeq:WP_004027721.1, SO:0001217, UniParc:UPI000239F442, UniRef:UniRef100_A0AAI9T4P0, UniRef:UniRef50_A0AAI9T4P0, UniRef:UniRef90_A0AAI9T4P0
contig_6	cds	163079	164071	+	GCF_000236085_00726		IS30 family transposase	GO:0004803, RefSeq:WP_004027722.1, SO:0001217, UniParc:UPI000239F443, UniRef:UniRef100_A0AAI9T3I8, UniRef:UniRef50_Q14MS8, UniRef:UniRef90_A0AAI9T3I8
contig_6	cds	164068	164484	-	GCF_000236085_00727		Spiroplasmavirus-related protein	RefSeq:WP_004027723.1, SO:0001217, UniParc:UPI000239F444, UniRef:UniRef100_A0AAI9T461, UniRef:UniRef50_A0A0K2JIF9, UniRef:UniRef90_A0AAI9T461
contig_6	cds	164474	165118	-	GCF_000236085_00728		Antitoxin SocA-like Panacea domain-containing protein	RefSeq:WP_004027724.1, SO:0001217, UniParc:UPI000239F445, UniRef:UniRef100_A0AAI9T4B1, UniRef:UniRef50_A0A0K2JIF5, UniRef:UniRef90_A0AAI9T4B1
contig_6	cds	165574	166704	+	GCF_000236085_00729		Phosphatidic acid phosphatase type 2/haloperoxidase domain-containing protein	RefSeq:WP_004027725.1, SO:0001217, UniParc:UPI000239F446, UniRef:UniRef100_A0AAI9T3X4, UniRef:UniRef50_A0A0K2JFG3, UniRef:UniRef90_A0A0K2JFG3
contig_6	cds	166797	167987	-	GCF_000236085_00730		Acetate kinase	EC:2.7.2.1, KEGG:K00925, RefSeq:WP_004027726.1, SO:0001217, UniParc:UPI000239F447, UniRef:UniRef100_A0AAI9T3M5, UniRef:UniRef50_A0A0K2JFW4, UniRef:UniRef90_A0A0K2JFW4
contig_6	cds	168005	168982	-	GCF_000236085_00731	pta	phosphate acetyltransferase	EC:2.3.1.8, GO:0006086, GO:0008959, RefSeq:WP_004027727.1, SO:0001217, UniParc:UPI000239F448, UniRef:UniRef100_A0AAI9T3M2, UniRef:UniRef50_A0A2S8NR07, UniRef:UniRef90_A0A2S8NR07
contig_6	cds	169086	169739	-	GCF_000236085_00732		Copper homeostasis cutC-like protein	KEGG:K06201, RefSeq:WP_004027728.1, SO:0001217, UniParc:UPI000239F449, UniRef:UniRef100_A0AAI9T3B9, UniRef:UniRef50_R4UJR3, UniRef:UniRef90_Q14LT9
contig_6	cds	169740	172784	-	GCF_000236085_00733		DNA-directed DNA polymerase	EC:2.7.7.7, KEGG:K02337, RefSeq:WP_040584399.1, SO:0001217, UniParc:UPI0002EBE5A8, UniRef:UniRef100_A0AAI9T3B5, UniRef:UniRef50_R4UMC4, UniRef:UniRef90_A0A0K2JGG0
contig_6	cds	172852	173202	-	GCF_000236085_00734		Transmembrane protein	RefSeq:WP_004027730.1, SO:0001217, UniParc:UPI000239F5C5, UniRef:UniRef100_A0AAI9T3J9, UniRef:UniRef50_A0A345DRB3, UniRef:UniRef90_A0A345DRB3
contig_6	cds	173186	174385	-	GCF_000236085_00735		putative tRNA sulfurtransferase	RefSeq:WP_004027731.1, SO:0001217, UniParc:UPI000239F5C6, UniRef:UniRef100_A0AAI9T379, UniRef:UniRef50_Q6F0N1, UniRef:UniRef90_A0A0K2JFF8
contig_6	cds	174401	175666	-	GCF_000236085_00736	ezrA	septation ring formation regulator EzrA	KEGG:K06286, RefSeq:WP_004027732.1, SO:0001217, UniParc:UPI000239F5C7, UniRef:UniRef100_UPI000239F5C7, UniRef:UniRef50_UPI001EE24E28, UniRef:UniRef90_UPI000239F5C7
contig_6	cds	175698	176126	-	GCF_000236085_00737		hypothetical protein	RefSeq:WP_004027733.1, SO:0001217, UniParc:UPI000239F5C8, UniRef:UniRef100_UPI000239F5C8, UniRef:UniRef50_UPI000239F5C8, UniRef:UniRef90_UPI000239F5C8
contig_6	cds	176418	177032	+	GCF_000236085_00738	rpsD	30S ribosomal protein S4	GO:0003735, GO:0006412, GO:0015935, GO:0019843, KEGG:K02986, RefSeq:WP_004027734.1, SO:0001217, UniParc:UPI000239F5C9, UniRef:UniRef100_A0AAI9X0Z1, UniRef:UniRef50_Q9PPZ2, UniRef:UniRef90_A0A0K2JFX2
contig_6	cds	177080	177676	-	GCF_000236085_00739		Spiroplasma plectrovirus-related protein	RefSeq:WP_004027735.1, SO:0001217, UniParc:UPI000239F5CA, UniRef:UniRef100_A0AAI9X122, UniRef:UniRef50_A0A345DRB7, UniRef:UniRef90_A0A345DRB7
contig_6	cds	178434	179180	-	GCF_000236085_00740	nagB	glucosamine-6-phosphate deaminase	EC:3.5.99.6, GO:0004342, GO:0006044, RefSeq:WP_004027738.1, SO:0001217, UniParc:UPI000239F5CD, UniRef:UniRef100_A0AAI9X140, UniRef:UniRef50_W6A5X6, UniRef:UniRef90_A0AAI9X140
contig_6	cds	179224	180387	-	GCF_000236085_00741	nagA	N-acetylglucosamine-6-phosphate deacetylase	EC:3.5.1.25, GO:0006044, GO:0008448, RefSeq:WP_004027739.1, SO:0001217, UniParc:UPI000239F5CE, UniRef:UniRef100_A0AAI9X172, UniRef:UniRef50_A0A3S0URZ9, UniRef:UniRef90_A0AAI9X172
contig_6	cds	180411	181103	-	GCF_000236085_00742		Spiroplasmavirus-related protein	RefSeq:WP_004027740.1, SO:0001217, UniParc:UPI000239F5CF, UniRef:UniRef100_A0AAI9X0X3, UniRef:UniRef50_A0A0K2JFF7, UniRef:UniRef90_A0A0K2JFF7
contig_6	tRNA	181199	181274	-	GCF_000236085_00743	trnF	tRNA-Phe(gaa)	SO:0000267
contig_6	tRNA	181280	181355	-	GCF_000236085_00744	trnD	tRNA-Asp(gtc)	SO:0000256
contig_6	tRNA	181358	181432	-	GCF_000236085_00745	trnfM	tRNA-fMet(cat)	SO:0000266
contig_6	tRNA	181485	181577	-	GCF_000236085_00746	trnS	tRNA-Ser(tga)	SO:0000269
contig_6	tRNA	181613	181689	-	GCF_000236085_00747	trnI	tRNA-Ile2(cat)	SO:0000263
contig_6	tRNA	181691	181767	-	GCF_000236085_00748	trnM	tRNA-Met(cat)	SO:0000266
contig_6	tRNA	181800	181875	-	GCF_000236085_00749	trnA	tRNA-Ala(tgc)	SO:0000254
contig_6	tRNA	181892	181968	-	GCF_000236085_00750	trnP	tRNA-Pro(tgg)	SO:0000268
contig_6	tRNA	181992	182068	-	GCF_000236085_00751	trnR	tRNA-Arg(acg)	SO:0001036
contig_6	tRNA	182110	182185	-	GCF_000236085_00752	trnC	tRNA-Cys(gca)	SO:0000258
contig_6	cds	182276	183895	-	GCF_000236085_00753	dhaL	DhaL domain-containing protein	RefSeq:WP_004027741.1, SO:0001217, UniParc:UPI000239F5D0, UniRef:UniRef100_A0AAI9T388, UniRef:UniRef50_A0A654INU3, UniRef:UniRef90_A0AAI9T388
contig_6	cds	183885	183989	-	GCF_000236085_00754		hypothetical protein	
contig_6	cds	184008	184346	-	GCF_000236085_00755		Asp23/Gls24 family envelope stress response protein	RefSeq:WP_004027743.1, SO:0001217, UniParc:UPI000239F5D2, UniRef:UniRef100_A0AAI9T371, UniRef:UniRef50_R4UEP0, UniRef:UniRef90_A0A0K2JFV4
contig_6	cds	184465	184806	-	GCF_000236085_00756		hypothetical protein	RefSeq:WP_004027744.1, SO:0001217, UniParc:UPI000239F5D3, UniRef:UniRef100_A0AAI9T3J5, UniRef:UniRef50_A0A1J0U1M4, UniRef:UniRef90_A0A3S0SV40
contig_6	cds	185044	185667	+	GCF_000236085_00757		hypothetical protein	RefSeq:WP_004027745.1, SO:0001217, UniParc:UPI000239F5D4, UniRef:UniRef100_A0AAI9T3Y5, UniRef:UniRef50_A0AAJ4JYW6, UniRef:UniRef90_A0AAJ4JYW6
contig_6	cds	185826	186023	+	GCF_000236085_00758	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_004027746.1, SO:0001217, UniParc:UPI000239F5D5, UniRef:UniRef100_A0AAI9T3P5, UniRef:UniRef50_Q81WI0, UniRef:UniRef90_R4UMD4
contig_6	tRNA	186130	186214	+	GCF_000236085_00759	trnL	tRNA-Leu(caa)	SO:0000264
contig_6	cds	186255	186863	-	GCF_000236085_00760		thiamine diphosphokinase	EC:2.7.6.2, GO:0004788, GO:0006772, KEGG:K00949, RefSeq:WP_004027747.1, SO:0001217, UniParc:UPI000239F5D6, UniRef:UniRef100_A0AAI9T3N4, UniRef:UniRef50_A0A0K2JFF4, UniRef:UniRef90_A0A0K2JFF4
contig_6	cds	186850	187530	-	GCF_000236085_00761	rpe	ribulose-phosphate 3-epimerase	EC:5.1.3.1, GO:0004750, GO:0006098, KEGG:K01783, RefSeq:WP_004027748.1, SO:0001217, UniParc:UPI000239F5D7, UniRef:UniRef100_A0AAI9T3C7, UniRef:UniRef50_A0A2S8NQS2, UniRef:UniRef90_A0A2S8NQS2
contig_6	cds	187543	188412	-	GCF_000236085_00762	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, RefSeq:WP_004027749.1, SO:0001217, UniParc:UPI000239F5D8, UniRef:UniRef100_A0AAI9T3C6, UniRef:UniRef50_S5M0K4, UniRef:UniRef90_A0A0K2JFU9
contig_6	cds	188419	189432	-	GCF_000236085_00763		Protein kinase	RefSeq:WP_004027750.1, SO:0001217, UniParc:UPI000239F5D9, UniRef:UniRef100_A0AAI9T3K7, UniRef:UniRef50_W0GM50, UniRef:UniRef90_Q14LR5
contig_6	cds	189526	190287	-	GCF_000236085_00764		Serine/threonine phosphatase stp	EC:3.1.3.16, KEGG:K20074, RefSeq:WP_004027751.1, SO:0001217, UniParc:UPI0000DA685B, UniRef:UniRef100_A0AAI9T396, UniRef:UniRef50_A0A0L1IJC0, UniRef:UniRef90_A0A2P6FF27
contig_6	cds	190290	191327	-	GCF_000236085_00765	rlmN	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	EC:2.1.1.192, GO:0000049, GO:0002935, GO:0005737, GO:0008757, GO:0016433, GO:0019843, GO:0030488, GO:0046872, GO:0051539, GO:0070040, GO:0070475, KEGG:K06941, RefSeq:WP_004027752.1, SO:0001217, UniParc:UPI000239F5DA, UniRef:UniRef100_A0AAI9X0Z5, UniRef:UniRef50_Q6XK03, UniRef:UniRef90_Q6XK03
contig_6	cds	191440	193521	-	GCF_000236085_00766		PTS system glucose-specific IIBC component	RefSeq:WP_004027753.1, SO:0001217, UniParc:UPI000239F5DB, UniRef:UniRef100_A0AAI9X126, UniRef:UniRef50_Q2ST25, UniRef:UniRef90_A0A0K2JFE4
contig_6	cds	193643	193891	-	GCF_000236085_00767		Spiroplasma plectrovirus-related protein	RefSeq:WP_004027754.1, SO:0001217, UniParc:UPI000239F5DC, UniRef:UniRef100_A0AAI9X148, UniRef:UniRef50_A0A345DRD7, UniRef:UniRef90_A0A345DRD7
contig_6	cds	194128	194979	+	GCF_000236085_00768		Hypothetical transcriptional regulator with helix-turn-helix domain transcription regulator protein	RefSeq:WP_004027755.1, SO:0001217, UniParc:UPI000239F5DD, UniRef:UniRef100_A0AAI9X179, UniRef:UniRef50_W0GM56, UniRef:UniRef90_Q14LR0
contig_6	cds	194998	195687	-	GCF_000236085_00769		ABC transporter ATP-binding protein	RefSeq:WP_004027756.1, SO:0001217, UniParc:UPI000239F5DE, UniRef:UniRef100_A0AAI9X0X8, UniRef:UniRef50_A0A3S0TU70, UniRef:UniRef90_A0AAI9X0X8
contig_6	cds	196015	197547	-	GCF_000236085_00770		Lipoprotein	RefSeq:WP_004027757.1, SO:0001217, UniParc:UPI000239F5DF, UniRef:UniRef100_A0AAI9T398, UniRef:UniRef50_A0AAI9T3A6, UniRef:UniRef90_A0AAI9T398
contig_6	cds	197991	198923	-	GCF_000236085_00771	pfkB	1-phosphofructokinase	EC:2.7.1.56, GO:0008662, RefSeq:WP_004027758.1, SO:0001217, UniParc:UPI000239F5E0, UniRef:UniRef100_A0AAI9T381, UniRef:UniRef50_A0A0K2JGE0, UniRef:UniRef90_A0A0K2JGE0
contig_6	cds	198994	201057	-	GCF_000236085_00772		Fructose-specific IIABC component	RefSeq:WP_004027759.1, SO:0001217, UniParc:UPI000239F5E1, UniRef:UniRef100_A0AAI9T3K0, UniRef:UniRef50_A0A0H3XKT3, UniRef:UniRef90_Q9RMF5
contig_6	cds	201081	201782	-	GCF_000236085_00773		Transcriptional regulator	RefSeq:WP_004027760.1, SO:0001217, UniParc:UPI000239F5E2, UniRef:UniRef100_A0AAI9T3Z2, UniRef:UniRef50_Q9RMF6, UniRef:UniRef90_Q9RMF6
contig_6	cds	201871	203724	-	GCF_000236085_00774	infB	translation initiation factor IF-2	GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, RefSeq:WP_004027761.1, SO:0001217, UniParc:UPI000239F5E3, UniRef:UniRef100_A0AAI9T3Q1, UniRef:UniRef50_Q6F1H1, UniRef:UniRef90_A0A345DRE2
contig_6	cds	203748	204053	-	GCF_000236085_00775		50S ribosomal protein L7ae-like protein	SO:0001217, UniParc:UPI0002A62683, UniRef:UniRef100_A0AAI9T3P0, UniRef:UniRef50_A0A2P6FF13, UniRef:UniRef90_Q14LL0
contig_6	cds	204056	204331	-	GCF_000236085_00776	rnpM	RNase P modulator RnpM	RefSeq:WP_004027763.1, SO:0001217, UniParc:UPI000239F5E5, UniRef:UniRef100_A0AAI9T3E5, UniRef:UniRef50_W0GM60, UniRef:UniRef90_A0AAI9T3E5
contig_6	cds	204351	205778	-	GCF_000236085_00777	nusA	Transcription termination/antitermination protein NusA	SO:0001217, UniRef:UniRef50_R4U700, UniRef:UniRef90_A0A345DRE5
contig_6	cds	205786	206268	-	GCF_000236085_00778	rimP	Ribosome maturation factor RimP	RefSeq:WP_004027765.1, SO:0001217, UniParc:UPI000239F5E7, UniRef:UniRef100_A0AAI9T3L7, UniRef:UniRef50_A0A2P6F9X0, UniRef:UniRef90_Q14LK7
contig_6	cds	206712	208256	-	GCF_000236085_00779		Lipoprotein	RefSeq:WP_004027766.1, SO:0001217, UniParc:UPI000239F5E8, UniRef:UniRef100_A0AAI9T3A6, UniRef:UniRef50_A0AAI9T3A6, UniRef:UniRef90_A0AAI9T3A6
contig_6	cds	208496	209890	-	GCF_000236085_00780		TIM-barrel domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0018C8C792, UniRef:UniRef90_UPI0018C8C792
contig_6	cds	209895	210752	-	GCF_000236085_00781		hypothetical protein	PFAM:PF13802.12, RefSeq:WP_204366588.1, SO:0001217, UniParc:UPI0002E9B65F, UniRef:UniRef100_UPI0002E9B65F, UniRef:UniRef50_UPI0002E9B65F, UniRef:UniRef90_UPI0002E9B65F
contig_6	cds	210752	212668	-	GCF_000236085_00782		PTS sugar transporter subunit IIC	EC:2.7.1.208, KEGG:K20108, RefSeq:WP_004027767.1, SO:0001217, UniParc:UPI000239F76D, UniRef:UniRef100_A0AAI9X103, UniRef:UniRef50_A0A654IL56, UniRef:UniRef90_A0AAI9X103
contig_6	cds	212738	213403	-	GCF_000236085_00783		Transcriptional regulator	RefSeq:WP_004027768.1, SO:0001217, UniParc:UPI000239F76E, UniRef:UniRef100_A0AAI9X132, UniRef:UniRef50_A0A2P6FF78, UniRef:UniRef90_A0AAI9X132
contig_6	cds	213764	214066	-	GCF_000236085_00784		hypothetical protein	
contig_6	cds	214083	214922	-	GCF_000236085_00785	rpiR	RpiR family transcriptional regulator	RefSeq:WP_004027769.1, SO:0001217, UniParc:UPI000239F76F, UniRef:UniRef100_A0AAI9X152, UniRef:UniRef50_A0A0H3XN25, UniRef:UniRef90_A0AAI9X152
contig_6	cds	215074	215520	+	GCF_000236085_00786		Ascorbate-specific PTS system EIIA component	RefSeq:WP_004027770.1, SO:0001217, UniParc:UPI000239F770, UniRef:UniRef100_A0AAI9X184, UniRef:UniRef50_A0AAI9X184, UniRef:UniRef90_A0AAI9X184
contig_6	cds	215699	216886	-	GCF_000236085_00787		DUF91 domain-containing protein	RefSeq:WP_004027771.1, SO:0001217, UniParc:UPI000239F771, UniRef:UniRef100_A0AAI9X0Y3, UniRef:UniRef50_F2LTX8, UniRef:UniRef90_A0AAI9X0Y3
contig_6	cds	216887	217636	-	GCF_000236085_00788		Methyltransferase	RefSeq:WP_004027772.1, SO:0001217, UniParc:UPI000239F772, UniRef:UniRef100_A0AAI9T3A5, UniRef:UniRef50_A0A350KPN5, UniRef:UniRef90_A0AAI9T3A5
contig_6	cds	217799	217993	-	GCF_000236085_00789		Spiroplasma plectrovirus-related protein	RefSeq:WP_004027773.1, SO:0001217, UniParc:UPI000239F773, UniRef:UniRef100_A0AAI9T395, UniRef:UniRef50_A0A0K2JFT1, UniRef:UniRef90_A0A345DRF2
contig_6	cds	217987	219534	-	GCF_000236085_00790		Sodium-dependent transporter	RefSeq:WP_004027774.1, SO:0001217, UniParc:UPI000239F774, UniRef:UniRef100_A0AAI9T3L1, UniRef:UniRef50_W0GRI1, UniRef:UniRef90_A0A0K2JFU3
contig_6	cds	219591	221243	-	GCF_000236085_00791		Hypothetical transmembrane protein	RefSeq:WP_004027775.1, SO:0001217, UniParc:UPI000239F775, UniRef:UniRef100_A0AAI9T402, UniRef:UniRef50_A0A0K2JGC8, UniRef:UniRef90_Q14LK1
contig_6	cds	221384	221905	-	GCF_000236085_00792		Methylated-DNA-[protein]-cysteine S-methyltransferase	RefSeq:WP_004027776.1, SO:0001217, UniParc:UPI000239F776, UniRef:UniRef100_A0AAI9T3R4, UniRef:UniRef50_A0A2P6FB13, UniRef:UniRef90_A0A345DRF5
contig_6	cds	222127	223767	-	GCF_000236085_00793		Protective antigen	KEGG:K11030, RefSeq:WP_004027777.1, SO:0001217, UniParc:UPI000239F777, UniRef:UniRef100_A0AAI9T3P9, UniRef:UniRef50_A0AAI9T3P9, UniRef:UniRef90_A0AAI9T3P9
contig_6	cds	223805	224590	-	GCF_000236085_00794		Lethal factor	RefSeq:WP_004027778.1, SO:0001217, UniParc:UPI000239F778, UniRef:UniRef100_A0AAI9T3F4, UniRef:UniRef50_A0AAI9T3F4, UniRef:UniRef90_A0AAI9T3F4
contig_6	cds	224714	225079	-	GCF_000236085_00795		PTS sugar transporter	RefSeq:WP_004027779.1, SO:0001217, UniParc:UPI000239F779, UniRef:UniRef100_A0AAI9T3F8, UniRef:UniRef50_A0A1J0U1M5, UniRef:UniRef90_A0AAJ4EKJ3
contig_6	cds	225082	225888	-	GCF_000236085_00796		Inorganic polyphosphate/ATP-NAD kinase	EC:2.7.1.23, KEGG:K00858, RefSeq:WP_004027780.1, SO:0001217, UniParc:UPI000239F77A, UniRef:UniRef100_A0AAI9T3N2, UniRef:UniRef50_W0GNK7, UniRef:UniRef90_A0A0K2JFT8
contig_6	cds	225976	226359	-	GCF_000236085_00797		DUF3688 domain-containing protein	RefSeq:WP_004027781.1, SO:0001217, UniParc:UPI000239F77B, UniRef:UniRef100_A0AAI9T3B3, UniRef:UniRef50_A0A2S8NS41, UniRef:UniRef90_A0A2S8NS41
contig_6	cds	226617	227585	-	GCF_000236085_00798		IS30 family transposase	GO:0004803, RefSeq:WP_004027782.1, SO:0001217, UniParc:UPI000239F77C, UniRef:UniRef100_A0AAI9X108, UniRef:UniRef50_P15894, UniRef:UniRef90_A0AAI9X0X7
contig_6	cds	227705	228124	+	GCF_000236085_00799		Lipoprotein	RefSeq:WP_004027783.1, SO:0001217, UniParc:UPI000239F77D, UniRef:UniRef100_A0AAI9T4N4, UniRef:UniRef50_A0A0K2JHR0, UniRef:UniRef90_A0AAI9T4N4
contig_6	cds	228146	230341	-	GCF_000236085_00800		Spiroplasmavirus-related protein	RefSeq:WP_004027784.1, SO:0001217, UniParc:UPI000239F77E, UniRef:UniRef100_A0AAI9X138, UniRef:UniRef50_A0A2P6FFH2, UniRef:UniRef90_A0AAI9X138
contig_6	cds	230341	230610	-	GCF_000236085_00801		Spiroplasmavirus-related protein	RefSeq:WP_004027785.1, SO:0001217, UniParc:UPI000239F77F, UniRef:UniRef100_A0AAI9T438, UniRef:UniRef50_A0AAI9T2T8, UniRef:UniRef90_A0AAI9T2T8
contig_6	cds	230622	230858	-	GCF_000236085_00802		Capsid protein	RefSeq:WP_004027616.1, SO:0001217, UniParc:UPI000239F780, UniRef:UniRef100_A0A432ZW16, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_6	cds	230858	231256	-	GCF_000236085_00803		Spiroplasmavirus-related protein	RefSeq:WP_004027786.1, SO:0001217, UniParc:UPI000239F781, UniRef:UniRef100_A0AAI9X189, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A2P6FAG2
contig_6	cds	231249	232262	-	GCF_000236085_00804		Spiroplasmavirus-related protein	RefSeq:WP_004027787.1, SO:0001217, UniParc:UPI000239F782, UniRef:UniRef100_A0AAI9X0Y5, UniRef:UniRef90_P15893
contig_6	cds	232262	232465	-	GCF_000236085_00805		Spiroplasmavirus-related protein	RefSeq:WP_004027788.1, SO:0001217, UniParc:UPI000239F783, UniRef:UniRef100_A0AAI9T3B4, UniRef:UniRef50_P15901, UniRef:UniRef90_A0AAI9T348
contig_6	cds	232618	233055	-	GCF_000236085_00806		DUF3627 domain-containing protein	RefSeq:WP_004027790.1, SO:0001217, UniParc:UPI000239F785, UniRef:UniRef100_A0AAI9T3L9, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAI9T4Q1
contig_6	cds	233048	233419	-	GCF_000236085_00807		hypothetical protein	RefSeq:WP_004027791.1, SO:0001217, UniParc:UPI000239F786, UniRef:UniRef100_A0AAI9X1D7, UniRef:UniRef50_A0AAI9T3N5, UniRef:UniRef90_A0AAI9T3N5
contig_6	cds	233958	234206	-	GCF_000236085_00808		Spiroplasmavirus-related protein	RefSeq:WP_004027792.1, SO:0001217, UniParc:UPI000239F787, UniRef:UniRef100_A0AAI9T3M3, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
