# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	696375	697625	-	GCF_001029265_00649	secC	Zinc chelation protein SecC	RefSeq:WP_047791437.1, SO:0001217, UniParc:UPI0006496786, UniRef:UniRef100_A0A0H3XHM0, UniRef:UniRef50_W0GR46, UniRef:UniRef90_W0GR46
contig_1	cds	698246	701548	-	GCF_001029265_00650		ABC3 transporter permease C-terminal domain-containing protein	RefSeq:WP_047791438.1, SO:0001217, UniParc:UPI00064A8476, UniRef:UniRef100_A0A0H3XL64, UniRef:UniRef50_A0A0H3XL64, UniRef:UniRef90_A0A0H3XL64
contig_1	cds	701655	701900	-	GCF_001029265_00651		hypothetical protein	RefSeq:WP_047791439.1, SO:0001217, UniParc:UPI000649EED8, UniRef:UniRef100_A0A0H3XIC4, UniRef:UniRef50_A0A0H3XIC4, UniRef:UniRef90_A0A0H3XIC4
contig_1	cds	701966	702844	-	GCF_001029265_00652		ABC transporter permease	RefSeq:WP_047791440.1, SO:0001217, UniParc:UPI000649B65D, UniRef:UniRef100_A0A0H3XK19, UniRef:UniRef50_A0A0H3XK19, UniRef:UniRef90_A0A0H3XK19
contig_1	cds	702837	703742	-	GCF_001029265_00653		ABC transporter ATP-binding protein	RefSeq:WP_047791441.1, SO:0001217, UniParc:UPI00064A4C33, UniRef:UniRef100_A0A0H3XML6, UniRef:UniRef50_A0A0K2JIV7, UniRef:UniRef90_A0A0H3XML6
contig_1	cds	704004	704876	+	GCF_001029265_00654		putative membrane transporter protein	RefSeq:WP_047791442.1, SO:0001217, UniParc:UPI000649F16E, UniRef:UniRef100_A0A0H3XHM2, UniRef:UniRef50_A0A0H3XHM2, UniRef:UniRef90_A0A0H3XHM2
contig_1	cds	704897	705832	-	GCF_001029265_00655	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	EC:2.5.1.75, GO:0005737, GO:0006400, GO:0052381, RefSeq:WP_047791443.1, SO:0001217, UniParc:UPI00064B5F90, UniRef:UniRef100_A0A0H3XL68, UniRef:UniRef50_A0A345DQL2, UniRef:UniRef90_W0GLJ5
contig_1	cds	706187	706960	-	GCF_001029265_00656		hypothetical protein	RefSeq:WP_047791444.1, SO:0001217, UniParc:UPI000649ADA5, UniRef:UniRef100_A0A0H3XIC8, UniRef:UniRef50_A0A0H3XIC8, UniRef:UniRef90_A0A0H3XIC8
contig_1	cds	706980	707699	-	GCF_001029265_00657		hypothetical protein	RefSeq:WP_047791445.1, SO:0001217, UniParc:UPI0006493152, UniRef:UniRef100_A0A0H3XK23, UniRef:UniRef50_A0A0H3XK23, UniRef:UniRef90_A0A0H3XK23
contig_1	cds	707797	709242	-	GCF_001029265_00658		hypothetical protein	RefSeq:WP_047791446.1, SO:0001217, UniParc:UPI00064AACB1, UniRef:UniRef100_A0A0H3XML8, UniRef:UniRef50_A0A0H3XML8, UniRef:UniRef90_A0A0H3XML8
contig_1	cds	709382	710029	-	GCF_001029265_00659	gntR	GntR family transcriptional regulator	RefSeq:WP_053040829.1, SO:0001217, UniParc:UPI000654F225, UniRef:UniRef100_A0A0H3XHM5, UniRef:UniRef50_A0A0H3XHM5, UniRef:UniRef90_A0A0H3XHM5
contig_1	cds	710013	710555	-	GCF_001029265_00660		citrate lyase holo-[acyl-carrier protein] synthase	RefSeq:WP_047791447.1, SO:0001217, UniParc:UPI000649BB3F, UniRef:UniRef100_A0A0H3XL71, UniRef:UniRef50_A0A0H3XL71, UniRef:UniRef90_A0A0H3XL71
contig_1	cds	710557	712113	-	GCF_001029265_00661	citF	citrate lyase subunit alpha	EC:2.8.3.10, EC:4.1.3.6, GO:0006113, GO:0008814, GO:0008815, GO:0009346, KEGG:K01643, RefSeq:WP_047791448.1, SO:0001217, UniParc:UPI000649CD7C, UniRef:UniRef100_A0A0H3XID3, UniRef:UniRef50_Q5FKK0, UniRef:UniRef90_A0A0H3XID3
contig_1	cds	712126	713010	-	GCF_001029265_00662		Citrate lyase subunit beta	RefSeq:WP_047791449.1, SO:0001217, UniParc:UPI00064A4E2A, UniRef:UniRef100_A0A0H3XK28, UniRef:UniRef50_A0A0H3XK28, UniRef:UniRef90_A0A0H3XK28
contig_1	cds	713026	713307	-	GCF_001029265_00663	citD	citrate lyase acyl carrier protein	EC:4.1.3.6, GO:0005737, GO:0006113, GO:0008815, GO:0009346, RefSeq:WP_047791450.1, SO:0001217, UniParc:UPI00064A3D2C, UniRef:UniRef100_A0A0H3XML9, UniRef:UniRef50_A0A0H3XML9, UniRef:UniRef90_A0A0H3XML9
contig_1	cds	713297	713617	-	GCF_001029265_00664		hypothetical protein	PFAM:PF01081.25
contig_1	cds	713807	713959	-	GCF_001029265_00665		hypothetical protein	RefSeq:WP_158500491.1, SO:0001217, UniParc:UPI0009C2F873, UniRef:UniRef100_UPI0009C2F873, UniRef:UniRef50_UPI0009C2F873, UniRef:UniRef90_UPI0009C2F873
contig_1	cds	713975	714859	-	GCF_001029265_00666		triphosphoribosyl-dephospho-CoA synthase	RefSeq:WP_047791452.1, SO:0001217, UniParc:UPI000649F356, UniRef:UniRef100_A0A0H3XHM8, UniRef:UniRef50_A0A0H3XHM8, UniRef:UniRef90_A0A0H3XHM8
contig_1	cds	714878	716641	-	GCF_001029265_00667		Citrate:sodium symporter	SO:0001217, UniParc:UPI00064A4DF5, UniRef:UniRef100_A0A0H3XL75, UniRef:UniRef50_A0A0H3XL75, UniRef:UniRef90_A0A0H3XL75
contig_1	cds	716688	716957	-	GCF_001029265_00668		hypothetical protein	RefSeq:WP_047791454.1, SO:0001217, UniParc:UPI00064B1976, UniRef:UniRef100_A0A0H3XID7, UniRef:UniRef50_A0A0H3XID7, UniRef:UniRef90_A0A0H3XID7
contig_1	cds	716975	718024	-	GCF_001029265_00669	citC	[citrate (pro-3S)-lyase] ligase	EC:6.2.1.22, GO:0006101, GO:0008771, KEGG:K01910, RefSeq:WP_047791455.1, SO:0001217, UniParc:UPI0006495225, UniRef:UniRef100_A0A0H3XK31, UniRef:UniRef50_A0A0H3XK31, UniRef:UniRef90_A0A0H3XK31
contig_1	cds	718149	718871	-	GCF_001029265_00670		hypothetical protein	RefSeq:WP_047791456.1, SO:0001217, UniParc:UPI00064AFCFD, UniRef:UniRef100_A0A0H3XMM0, UniRef:UniRef50_A0A0H3XMM0, UniRef:UniRef90_A0A0H3XMM0
contig_1	cds	718894	719067	-	GCF_001029265_00671		hypothetical protein	RefSeq:WP_158500492.1, SO:0001217, UniParc:UPI0006562EE3, UniRef:UniRef100_A0A0H3XHM9, UniRef:UniRef50_A0A0H3XHM9, UniRef:UniRef90_A0A0H3XHM9
contig_1	cds	719046	720200	-	GCF_001029265_00672		hypothetical protein	RefSeq:WP_047791457.1, SO:0001217, UniParc:UPI000649FDCB, UniRef:UniRef100_A0A0H3XL77, UniRef:UniRef50_A0A0H3XL77, UniRef:UniRef90_A0A0H3XL77
contig_1	cds	720416	721312	-	GCF_001029265_00673		HAD family hydrolase	RefSeq:WP_047791458.1, SO:0001217, UniParc:UPI00064947E9, UniRef:UniRef100_A0A0H3XIE2, UniRef:UniRef50_A0A0H3XIE2, UniRef:UniRef90_A0A0H3XIE2
contig_1	cds	721364	722452	-	GCF_001029265_00674	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_047791459.1, SO:0001217, UniParc:UPI00064A833D, UniRef:UniRef100_A0A0H3XK34, UniRef:UniRef50_R4UIN0, UniRef:UniRef90_A0A0H3XK34
contig_1	cds	722439	723035	-	GCF_001029265_00675		HAD family hydrolase	RefSeq:WP_047791460.1, SO:0001217, UniParc:UPI000649E390, UniRef:UniRef100_A0A0H3XMM2, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_W0GLC5
contig_1	cds	723128	724234	-	GCF_001029265_00676		SGNH hydrolase-type esterase domain-containing protein	RefSeq:WP_053040830.1, SO:0001217, UniParc:UPI000655A643, UniRef:UniRef100_A0A0H3XHN2, UniRef:UniRef50_W6AMZ3, UniRef:UniRef90_W6AMZ3
contig_1	cds	724495	725295	+	GCF_001029265_00677		ABC-2 type transporter domain-containing protein	RefSeq:WP_047791461.1, SO:0001217, UniParc:UPI00064B3BC9, UniRef:UniRef100_A0A0H3XL78, UniRef:UniRef50_W0GLK1, UniRef:UniRef90_W0GLK1
contig_1	cds	725312	726049	+	GCF_001029265_00678		ABC transporter domain-containing protein	RefSeq:WP_148553430.1, SO:0001217, UniParc:UPI0006556C58, UniRef:UniRef100_A0A0H3XIE6, UniRef:UniRef50_W0GPN6, UniRef:UniRef90_W0GPN6
contig_1	cds	726053	726823	+	GCF_001029265_00679		hypothetical protein	RefSeq:WP_047791463.1, SO:0001217, UniParc:UPI00064943B5, UniRef:UniRef100_A0A0H3XK37, UniRef:UniRef50_W0GQZ9, UniRef:UniRef90_W0GQZ9
contig_1	cds	727468	728553	+	GCF_001029265_00680	ispG	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	EC:1.17.7.1, EC:1.17.7.3, GO:0008152, GO:0046429, KEGG:K03526, RefSeq:WP_047791464.1, SO:0001217, UniParc:UPI000649ACFE, UniRef:UniRef100_A0A0H3XMM5, UniRef:UniRef50_Q7NBH3, UniRef:UniRef90_W0GLC9
contig_1	cds	728868	729341	-	GCF_001029265_00681		Tyrosine specific protein phosphatases domain-containing protein	RefSeq:WP_047791465.1, SO:0001217, UniParc:UPI00064A921D, UniRef:UniRef100_A0A0H3XHN4, UniRef:UniRef50_W6A993, UniRef:UniRef90_A0A0H3XHN4
contig_1	cds	729347	730273	-	GCF_001029265_00682		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_047791466.1, SO:0001217, UniParc:UPI0006499625, UniRef:UniRef100_A0A0H3XL82, UniRef:UniRef50_W0GR60, UniRef:UniRef90_W0GR60
contig_1	cds	730362	731348	+	GCF_001029265_00683		DUF3137 domain-containing protein	RefSeq:WP_047791467.1, SO:0001217, UniParc:UPI00064B1847, UniRef:UniRef100_A0A0H3XIF1, UniRef:UniRef50_W0GLK6, UniRef:UniRef90_W0GLK6
contig_1	cds	731357	732574	-	GCF_001029265_00684		DUF2179 domain-containing protein	RefSeq:WP_047791468.1, SO:0001217, UniParc:UPI00064A4687, UniRef:UniRef100_A0A0H3XK41, UniRef:UniRef50_W6ALN5, UniRef:UniRef90_W6ALN5
contig_1	cds	732698	734236	-	GCF_001029265_00685	fib	cytoskeletal motor fibril protein Fib	COG:COG0775, COG:FH, GO:0005829, GO:0005856, GO:0008782, GO:0008930, GO:0009116, GO:0019284, RefSeq:WP_047791469.1, SO:0001217, UniParc:UPI0006498244, UniRef:UniRef100_A0A0H3XMM8, UniRef:UniRef50_P27711, UniRef:UniRef90_P27711
contig_1	cds	734528	734764	-	GCF_001029265_00686		Transmembrane protein	RefSeq:WP_047791470.1, SO:0001217, UniParc:UPI00064AA64C, UniRef:UniRef100_A0A0H3XHN7, UniRef:UniRef50_A0A0H3XHN7, UniRef:UniRef90_A0A0H3XHN7
contig_1	cds	734780	735043	-	GCF_001029265_00687		Lipoprotein	RefSeq:WP_047791471.1, SO:0001217, UniParc:UPI00064A33C5, UniRef:UniRef100_A0A0H3XL85, UniRef:UniRef50_A0A0H3XL85, UniRef:UniRef90_A0A0H3XL85
contig_1	cds	735133	735609	-	GCF_001029265_00688	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_079450792.1, SO:0001217, UniParc:UPI000654E3B5, UniRef:UniRef100_A0A0H3XIF5, UniRef:UniRef50_Q6F215, UniRef:UniRef90_W0GR66
contig_1	cds	735704	736354	-	GCF_001029265_00689	udk	uridine kinase	EC:2.7.1.48, GO:0004849, KEGG:K00876, RefSeq:WP_047791472.1, SO:0001217, UniParc:UPI0006496E08, UniRef:UniRef100_A0A0H3XK45, UniRef:UniRef50_W0GLL4, UniRef:UniRef90_W0GLL4
contig_1	cds	736457	737350	-	GCF_001029265_00690		hypothetical protein	KEGG:K01421, RefSeq:WP_053040831.1, SO:0001217, UniParc:UPI00069E71B9, UniRef:UniRef100_UPI00069E71B9, UniRef:UniRef50_UPI00069E71B9, UniRef:UniRef90_UPI00069E71B9
contig_1	cds	737299	738660	-	GCF_001029265_00691		hypothetical protein	RefSeq:WP_047791473.1, SO:0001217, UniParc:UPI000649CAF6, UniRef:UniRef100_UPI000649CAF6, UniRef:UniRef50_UPI000649CAF6, UniRef:UniRef90_UPI000649CAF6
contig_1	cds	738806	739066	-	GCF_001029265_00692		hypothetical protein	RefSeq:WP_047791474.1, SO:0001217, UniParc:UPI00064A79E2, UniRef:UniRef100_UPI00064A79E2, UniRef:UniRef50_UPI00064A79E2, UniRef:UniRef90_UPI00064A79E2
contig_1	cds	739317	741101	-	GCF_001029265_00693		Transmembrane protein permease	RefSeq:WP_047791475.1, SO:0001217, UniParc:UPI00064B22DC, UniRef:UniRef100_A0A0H3XMN1, UniRef:UniRef50_A0A1J0U1B6, UniRef:UniRef90_A0A0H3XMN1
contig_1	cds	741334	741900	-	GCF_001029265_00694		hypothetical protein	RefSeq:WP_047791476.1, SO:0001217, UniParc:UPI0006493058, UniRef:UniRef100_A0A0H3XHN9, UniRef:UniRef50_W0GLE0, UniRef:UniRef90_W0GLE0
contig_1	cds	742045	742644	-	GCF_001029265_00695		hypothetical protein	SO:0001217, UniParc:UPI00064A61FF, UniRef:UniRef100_A0A0H3XL88, UniRef:UniRef50_W0GR71, UniRef:UniRef90_W0GR71
contig_1	cds	742760	743065	-	GCF_001029265_00696		MMB_0454 family protein	RefSeq:WP_236681342.1, SO:0001217, UniParc:UPI0003E003E8, UniRef:UniRef100_A0A0H3XIF9, UniRef:UniRef50_A0A0H3XIF9, UniRef:UniRef90_A0A0H3XIF9
contig_1	cds	743080	743637	-	GCF_001029265_00697	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_047791478.1, SO:0001217, UniParc:UPI00064A79A5, UniRef:UniRef100_A0A0H3XK51, UniRef:UniRef50_Q6F157, UniRef:UniRef90_W0GPP9
contig_1	cds	743732	744838	-	GCF_001029265_00698		Transmembrane protein	RefSeq:WP_047791479.1, SO:0001217, UniParc:UPI00064A2C8C, UniRef:UniRef100_A0A0H3XMN3, UniRef:UniRef50_R4U4P0, UniRef:UniRef90_A0A0H3XMN3
contig_1	cds	745092	746285	+	GCF_001029265_00699		Lipoprotein	RefSeq:WP_053040832.1, SO:0001217, UniParc:UPI0006564F1D, UniRef:UniRef100_A0A0H3XHP2, UniRef:UniRef50_A0A0H3XHP2, UniRef:UniRef90_A0A0H3XHP2
contig_1	cds	746316	746600	-	GCF_001029265_00700		GIY-YIG domain-containing protein	RefSeq:WP_047791480.1, SO:0001217, UniParc:UPI00064AF0FA, UniRef:UniRef100_A0A0H3XL90, UniRef:UniRef50_A0A1V2UGZ6, UniRef:UniRef90_W0GLE6
contig_1	cds	746603	748135	-	GCF_001029265_00701	abc-f	ribosomal protection-like ABC-F family protein	GO:0003677, GO:0005524, GO:0016887, RefSeq:WP_047791481.1, SO:0001217, UniParc:UPI00064B5F69, UniRef:UniRef100_A0A0H3XIG3, UniRef:UniRef50_W0GR78, UniRef:UniRef90_W0GR78
contig_1	cds	748156	750300	-	GCF_001029265_00702		AAA+ ATPase domain-containing protein	RefSeq:WP_047791482.1, SO:0001217, UniParc:UPI00064AAA8A, UniRef:UniRef100_A0A0H3XK56, UniRef:UniRef50_R4UIK0, UniRef:UniRef90_W0GLM4
contig_1	cds	750319	751452	-	GCF_001029265_00703	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, RefSeq:WP_047791483.1, SO:0001217, UniParc:UPI00064AEDB2, UniRef:UniRef100_A0A0H3XMN6, UniRef:UniRef50_A0A7M1XKF6, UniRef:UniRef90_W0GPQ5
contig_1	cds	751537	753219	-	GCF_001029265_00704		Transmembrane protein	SO:0001217, UniParc:UPI000655B2BB, UniRef:UniRef100_A0A0H3XHP5, UniRef:UniRef50_A0A0H3XHP5, UniRef:UniRef90_A0A0H3XHP5
contig_1	cds	753383	753853	-	GCF_001029265_00705		hypothetical protein	RefSeq:WP_047791485.1, SO:0001217, UniParc:UPI00064B3B2C, UniRef:UniRef100_A0A0H3XL93, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_W0GLF1
contig_1	cds	754286	754636	-	GCF_001029265_00706		Lipoprotein	RefSeq:WP_047791486.1, SO:0001217, UniParc:UPI00064A3F1B, UniRef:UniRef100_A0A0H3XIG9, UniRef:UniRef50_A0A0H3XIG9, UniRef:UniRef90_A0A0H3XIG9
contig_1	cds	754672	755268	-	GCF_001029265_00707		Lipoprotein	RefSeq:WP_148553435.1, SO:0001217, UniParc:UPI000655E33D, UniRef:UniRef100_A0A0H3XK61, UniRef:UniRef50_A0A0H3XK61, UniRef:UniRef90_A0A0H3XK61
contig_1	cds	755486	756100	-	GCF_001029265_00708		Lipoprotein	RefSeq:WP_047791488.1, SO:0001217, UniParc:UPI00064A548C, UniRef:UniRef100_A0A0H3XMN9, UniRef:UniRef50_A0A0H3XMN9, UniRef:UniRef90_A0A0H3XMN9
contig_1	cds	756398	757054	+	GCF_001029265_00709		Nitroreductase	RefSeq:WP_047791489.1, SO:0001217, UniParc:UPI00064A7AF8, UniRef:UniRef100_A0A0H3XHP7, UniRef:UniRef50_A0A0H3XHP7, UniRef:UniRef90_A0A0H3XHP7
contig_1	cds	757267	758838	+	GCF_001029265_00710		hypothetical protein	RefSeq:WP_047791490.1, SO:0001217, UniParc:UPI00064AF579, UniRef:UniRef100_A0A0H3XL98, UniRef:UniRef50_A0A0H3XL98, UniRef:UniRef90_A0A0H3XL98
contig_1	cds	758907	759734	+	GCF_001029265_00711		N-acetyltransferase domain-containing protein	RefSeq:WP_047791491.1, SO:0001217, UniParc:UPI00064B4E0B, UniRef:UniRef100_A0A0H3XIH2, UniRef:UniRef50_W6AWL1, UniRef:UniRef90_W6AWL1
contig_1	rRNA	759798	759904	-	GCF_001029265_00712	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	759977	762892	-	GCF_001029265_00713	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	763205	764724	-	GCF_001029265_00714	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	cds	765120	766775	-	GCF_001029265_00715		Sodium:proton antiporter	RefSeq:WP_047791492.1, SO:0001217, UniParc:UPI0006497E39, UniRef:UniRef100_A0A0H3XK66, UniRef:UniRef50_A0A1J0U0H4, UniRef:UniRef90_A0A0H3XK66
contig_1	cds	767093	767416	-	GCF_001029265_00716		Single-stranded DNA-binding protein	RefSeq:WP_047792019.1, SO:0001217, UniParc:UPI0006494922, UniRef:UniRef100_A0A0H3XMP1, UniRef:UniRef50_R4UDK9, UniRef:UniRef90_A0A0H3XMP1
contig_1	cds	767513	768034	-	GCF_001029265_00717		Putative tRNA (cytidine(34)-2'-O)-methyltransferase	EC:2.1.1.207, KEGG:K03216, RefSeq:WP_047791493.1, SO:0001217, UniParc:UPI00064A4D3A, UniRef:UniRef100_A0A0H3XHQ0, UniRef:UniRef50_R4U5W3, UniRef:UniRef90_A0A0H3XHQ0
contig_1	cds	768021	768629	-	GCF_001029265_00718	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, RefSeq:WP_047791494.1, SO:0001217, UniParc:UPI000649BE20, UniRef:UniRef100_A0A0H3XLA0, UniRef:UniRef50_Q14LW7, UniRef:UniRef90_A0A0H3XLA0
contig_1	cds	768712	769497	+	GCF_001029265_00719		Aminoglycoside phosphotransferase domain-containing protein	RefSeq:WP_047791495.1, SO:0001217, UniParc:UPI00064A7F55, UniRef:UniRef100_A0A0H3XIH6, UniRef:UniRef50_W0GLG9, UniRef:UniRef90_W0GLG9
contig_1	cds	769487	770077	-	GCF_001029265_00720		MARVEL domain-containing protein	RefSeq:WP_073797443.1, SO:0001217, UniParc:UPI0006553A9F, UniRef:UniRef100_A0A0H3XK72, UniRef:UniRef50_W0GRB5, UniRef:UniRef90_W0GRB5
contig_1	tRNA	770170	770243	-	GCF_001029265_00721	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	tRNA	770311	770397	-	GCF_001029265_00722	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	tRNA	770401	770476	-	GCF_001029265_00723	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	770492	770566	-	GCF_001029265_00724	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	770573	770656	-	GCF_001029265_00725	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	770663	770739	-	GCF_001029265_00726	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	770746	770821	-	GCF_001029265_00727	trnV	tRNA-Val(tac)	SO:0000273
contig_1	cds	771147	771986	+	GCF_001029265_00728		Spiralin	RefSeq:WP_047791496.1, SO:0001217, UniParc:UPI0001F348A7, UniRef:UniRef100_A0A0H3XMP3, UniRef:UniRef50_A0A0H3XMP3, UniRef:UniRef90_A0A0H3XMP3
contig_1	cds	772172	773140	+	GCF_001029265_00729		Transmembrane protein	RefSeq:WP_047791497.1, SO:0001217, UniParc:UPI00064B343F, UniRef:UniRef100_A0A0H3XHQ2, UniRef:UniRef50_R4UDK4, UniRef:UniRef90_A0A0H3XHQ2
contig_1	cds	773190	774233	-	GCF_001029265_00730		GDSL family lipase	RefSeq:WP_047791498.1, SO:0001217, UniParc:UPI0006499516, UniRef:UniRef100_A0A0H3XLA3, UniRef:UniRef50_A0A0H3XLA3, UniRef:UniRef90_A0A0H3XLA3
contig_1	cds	774396	776333	-	GCF_001029265_00731		ABC transporter ATP-binding protein	RefSeq:WP_047791499.1, SO:0001217, UniParc:UPI00064B1E94, UniRef:UniRef100_A0A0H3XII1, UniRef:UniRef50_W0GLI7, UniRef:UniRef90_W0GLI7
contig_1	cds	776431	776907	-	GCF_001029265_00732		HTH marR-type domain-containing protein	RefSeq:WP_053040833.1, SO:0001217, UniParc:UPI0006565EA3, UniRef:UniRef100_A0A0H3XK75, UniRef:UniRef50_W0GRC2, UniRef:UniRef90_W0GRC2
contig_1	cds	777003	778463	-	GCF_001029265_00733		Lipoprotein	RefSeq:WP_047791500.1, SO:0001217, UniParc:UPI00064A832C, UniRef:UniRef100_A0A0H3XMP5, UniRef:UniRef50_A0A0H3XMP5, UniRef:UniRef90_A0A0H3XMP5
contig_1	cds	778704	780047	-	GCF_001029265_00734		Hemolysin	RefSeq:WP_047791501.1, SO:0001217, UniParc:UPI00064B634A, UniRef:UniRef100_A0A0H3XHQ4, UniRef:UniRef50_W0GR51, UniRef:UniRef90_W0GR51
contig_1	cds	780225	780890	+	GCF_001029265_00735		Thioredoxin-like fold domain-containing protein	RefSeq:WP_047791502.1, SO:0001217, UniParc:UPI00064AB429, UniRef:UniRef100_A0A0H3XLA7, UniRef:UniRef50_W0GLJ2, UniRef:UniRef90_W0GLJ2
contig_1	cds	780963	781769	-	GCF_001029265_00736		HTH rpiR-type domain-containing protein	RefSeq:WP_047791503.1, SO:0001217, UniParc:UPI0006495D8A, UniRef:UniRef100_A0A0H3XII4, UniRef:UniRef50_A0A0H3XII4, UniRef:UniRef90_A0A0H3XII4
contig_1	cds	781896	782018	-	GCF_001029265_00737		hypothetical protein	RefSeq:WP_257787408.1, SO:0001217, UniParc:UPI000655BE2E, UniRef:UniRef100_A0A0H3XK77, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_A0A0H3XK77
contig_1	cds	782121	782873	-	GCF_001029265_00738		HTH deoR-type domain-containing protein	RefSeq:WP_047791504.1, SO:0001217, UniParc:UPI00064AE8FD, UniRef:UniRef100_A0A0H3XMP6, UniRef:UniRef50_W0GLR8, UniRef:UniRef90_W0GLR8
contig_1	cds	782924	784705	-	GCF_001029265_00739	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_047791505.1, SO:0001217, UniParc:UPI00064A0814, UniRef:UniRef100_A0A0H3XHQ7, UniRef:UniRef50_W6ALT1, UniRef:UniRef90_W6ALT1
contig_1	cds	785133	785309	-	GCF_001029265_00740		hypothetical protein	SO:0001217, UniParc:UPI000655BA80, UniRef:UniRef100_A0A0H3XLB1, UniRef:UniRef50_A0A0H3XLB1, UniRef:UniRef90_A0A0H3XLB1
contig_1	cds	786172	786531	-	GCF_001029265_00741	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_047791507.1, SO:0001217, UniParc:UPI00064993D0, UniRef:UniRef100_A0A0H3XII7, UniRef:UniRef50_Q88WU6, UniRef:UniRef90_W0GPV3
contig_1	cds	786557	786748	-	GCF_001029265_00742	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, KEGG:K02916, RefSeq:WP_047791508.1, SO:0001217, UniParc:UPI00064ADA4B, UniRef:UniRef100_A0A0H3XK82, UniRef:UniRef50_P55874, UniRef:UniRef90_W0GR55
contig_1	cds	786789	787319	-	GCF_001029265_00743	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, RefSeq:WP_047791509.1, SO:0001217, UniParc:UPI00064AB9B8, UniRef:UniRef100_A0A0H3XMP8, UniRef:UniRef50_Q6F1S8, UniRef:UniRef90_W0GLJ7
contig_1	cds	787578	788465	-	GCF_001029265_00744		Abortive infection protein-like C-terminal domain-containing protein	RefSeq:WP_047791510.1, SO:0001217, UniParc:UPI00064B6BF7, UniRef:UniRef100_A0A0H3XHR0, UniRef:UniRef50_A0A0H3XHR0, UniRef:UniRef90_A0A0H3XHR0
contig_1	cds	788624	789103	-	GCF_001029265_00745		hypothetical protein	RefSeq:WP_047791511.1, SO:0001217, UniParc:UPI00064A088D, UniRef:UniRef100_A0A0H3XLB4, UniRef:UniRef50_A0A0H3XLB4, UniRef:UniRef90_A0A0H3XLB4
contig_1	cds	789281	789619	-	GCF_001029265_00746		hypothetical protein	RefSeq:WP_047791512.1, SO:0001217, UniParc:UPI00064B2409, UniRef:UniRef100_A0A0H3XIJ1, UniRef:UniRef50_W0GLS3, UniRef:UniRef90_A0A0H3XIJ1
contig_1	cds	790012	790341	-	GCF_001029265_00747		hypothetical protein	RefSeq:WP_047791514.1, SO:0001217, UniParc:UPI00064A4DCF, UniRef:UniRef100_A0A0H3XK85, UniRef:UniRef50_A0A0H3XK85, UniRef:UniRef90_A0A0H3XK85
contig_1	cds	790667	792220	-	GCF_001029265_00748		Lipoprotein	RefSeq:WP_047791515.1, SO:0001217, UniParc:UPI00064A779E, UniRef:UniRef100_A0A0H3XMQ1, UniRef:UniRef50_A0A0H3XMQ1, UniRef:UniRef90_A0A0H3XMQ1
contig_1	cds	792425	793774	-	GCF_001029265_00749		hypothetical protein	PFAM:PF05131.20, PFAM:PF13570.12, PFAM:PF23185.1, RefSeq:WP_047791516.1, SO:0001217, UniParc:UPI0006494C57, UniRef:UniRef100_A0A0H3XHR2, UniRef:UniRef50_A0A0H3XHR2, UniRef:UniRef90_A0A0H3XHR2
