# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	651467	652525	-	GCF_964031135_00796		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2S8NRD8, UniRef:UniRef90_UPI00248FB044
contig_1	cds	652467	652688	-	GCF_964031135_00797		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0024924DEF, UniRef:UniRef90_UPI0024924DEF
contig_1	cds	653247	653414	-	GCF_964031135_00798		hypothetical protein	RefSeq:WP_338986562.1, SO:0001217, UniParc:UPI001D629594, UniRef:UniRef100_UPI0030D369F8, UniRef:UniRef50_UPI0030CBEB5E, UniRef:UniRef90_UPI0030CBEB5E
contig_1	cds	654037	654843	-	GCF_964031135_00799		SDR family oxidoreductase	SO:0001217, UniRef:UniRef50_A0A2P6FD95, UniRef:UniRef90_UPI00157AF5E6
contig_1	cds	654833	655507	-	GCF_964031135_00800	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, SO:0001217, UniRef:UniRef50_A0A1B3SLF3, UniRef:UniRef90_UPI00157B6170
contig_1	cds	655718	657601	-	GCF_964031135_00801		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, SO:0001217, UniRef:UniRef50_UPI00157A46B8, UniRef:UniRef90_UPI00157A46B8
contig_1	cds	657647	657775	-	GCF_964031135_00802		hypothetical protein	
contig_1	cds	657810	659168	-	GCF_964031135_00803		Mbov_0396 family ICE element transmembrane protein	SO:0001217, UniRef:UniRef50_UPI00157B8E73, UniRef:UniRef90_UPI00157B8E73
contig_1	cds	659227	659526	-	GCF_964031135_00804		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef90_UPI00248F9014
contig_1	cds	659894	662581	-	GCF_964031135_00805		Mbov_0397 family ICE element conjugal transfer ATPase	SO:0001217, UniRef:UniRef50_UPI00157A4510, UniRef:UniRef90_UPI00157A4510
contig_1	cds	662562	662813	-	GCF_964031135_00806		hypothetical protein	RefSeq:WP_174480064.1, SO:0001217, UniParc:UPI00157A5C4A, UniRef:UniRef100_UPI00157A5C4A, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157A5C4A
contig_1	cds	663145	664500	-	GCF_964031135_00807	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, SO:0001217, UniRef:UniRef50_Q01442, UniRef:UniRef90_UPI00157ACA92
contig_1	cds	664665	666239	-	GCF_964031135_00808	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, SO:0001217, UniRef:UniRef50_A0A846U0E1, UniRef:UniRef90_UPI001E502214
contig_1	cds	666645	667349	-	GCF_964031135_00809		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0030CF7844, UniRef:UniRef90_UPI0030CF7844
contig_1	cds	667366	667806	-	GCF_964031135_00810		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00313ED008, UniRef:UniRef90_UPI0030D3B1B2
contig_1	cds	667870	668775	+	GCF_964031135_00811		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef90_UPI0030D5197F
contig_1	cds	668796	669212	-	GCF_964031135_00812		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CBD598
contig_1	cds	669272	669520	-	GCF_964031135_00813		hypothetical protein	
contig_1	cds	669466	669834	-	GCF_964031135_00814		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E
contig_1	cds	670255	672981	+	GCF_964031135_00815	alaS	alanine--tRNA ligase	EC:6.1.1.7, GO:0000166, GO:0004813, GO:0005737, GO:0006419, SO:0001217, UniRef:UniRef50_M9WBL7, UniRef:UniRef90_UPI0013CB4C96
contig_1	cds	673360	673497	+	GCF_964031135_00816		(pseudo) helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00207A4810, UniRef:UniRef50_UPI0024924DEF, UniRef:UniRef90_UPI00207AAB53
contig_1	cds	673584	674579	+	GCF_964031135_00817		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2S8NRD8, UniRef:UniRef90_UPI00248FB044
contig_1	cds	674771	675277	+	GCF_964031135_00818		hypothetical protein	
contig_1	cds	675979	677394	+	GCF_964031135_00819		DUF3626 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00157B2697, UniRef:UniRef90_UPI00257912F8
contig_1	cds	677553	677936	+	GCF_964031135_00820		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00313D43B5
contig_1	cds	678086	679306	+	GCF_964031135_00821		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_R4UED2, UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	680129	680452	-	GCF_964031135_00822		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B8354, UniRef:UniRef50_UPI0030D295B0, UniRef:UniRef90_UPI00157B8354, UniRef:UniRef90_UPI0030D295B0
contig_1	cds	680582	680749	-	GCF_964031135_00823		hypothetical protein	RefSeq:WP_338987750.1, SO:0001217, UniParc:UPI0030CFB90C, UniRef:UniRef100_UPI0030CFB90C, UniRef:UniRef50_UPI0013C883B4, UniRef:UniRef90_UPI0013C883B4
contig_1	cds	681526	682704	+	GCF_964031135_00824		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_R4UED2, UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	683166	685790	+	GCF_964031135_00825	polA	DNA polymerase I	EC:2.7.7.7, GO:0003676, GO:0003677, GO:0003887, GO:0006261, GO:0008408, SO:0001217, UniRef:UniRef50_A0A846U1Q1, UniRef:UniRef90_UPI00157B301F
contig_1	cds	685858	686688	+	GCF_964031135_00826	mutM	DNA-formamidopyrimidine glycosylase	EC:3.2.2.23, EC:4.2.99.18, GO:0005737, GO:0006281, GO:0008534, GO:0046872, KEGG:K10563, SO:0001217, UniRef:UniRef50_A0A9E1HIZ5, UniRef:UniRef90_UPI00157B10B8
contig_1	cds	686861	687979	+	GCF_964031135_00827	dnaD	DnaD domain protein	KEGG:K03346, SO:0001217, UniRef:UniRef50_UPI0013C88217, UniRef:UniRef90_UPI0013C88217
contig_1	cds	688025	688957	+	GCF_964031135_00828		ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A846TW97, UniRef:UniRef90_UPI0013CD5433
contig_1	cds	689138	690145	+	GCF_964031135_00829	gap	type I glyceraldehyde-3-phosphate dehydrogenase	GO:0006006, GO:0016620, GO:0050661, GO:0051287, RefSeq:WP_342266864.1, SO:0001217, UniParc:UPI00313C369D, UniRef:UniRef100_UPI00313C369D, UniRef:UniRef50_O52631, UniRef:UniRef90_UPI00157A8053
contig_1	cds	690272	691462	+	GCF_964031135_00830		phosphoglycerate kinase	EC:2.7.2.3, KEGG:K00927, SO:0001217, UniRef:UniRef50_Q7WTU1, UniRef:UniRef90_UPI00157B995E
contig_1	cds	691628	692572	-	GCF_964031135_00831		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	692606	693712	-	GCF_964031135_00832		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0013C82594, UniRef:UniRef90_UPI0013C82594
contig_1	cds	693830	694183	+	GCF_964031135_00833		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D32E46, UniRef:UniRef90_UPI0030D32E46
contig_1	cds	694323	694451	+	GCF_964031135_00834		hypothetical protein	
contig_1	cds	694888	695037	+	GCF_964031135_00835		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B7529
contig_1	cds	695056	695607	-	GCF_964031135_00836		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B846B, UniRef:UniRef90_UPI00313C0CA9
contig_1	cds	695757	696173	-	GCF_964031135_00837		hypothetical protein	
contig_1	cds	696231	696416	-	GCF_964031135_00838		hypothetical protein	
contig_1	cds	696622	697626	-	GCF_964031135_00839	argF	ornithine carbamoyltransferase	EC:2.1.3.3, GO:0004585, GO:0042450, KEGG:K00611, RefSeq:WP_339039716.1, SO:0001217, UniParc:UPI0030D123D3, UniRef:UniRef100_UPI0030D123D3, UniRef:UniRef50_Q73P70, UniRef:UniRef90_UPI0030D112EC
contig_1	cds	697809	698057	-	GCF_964031135_00840		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D207EF, UniRef:UniRef90_UPI0030D207EF
contig_1	cds	698453	699511	-	GCF_964031135_00841		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2S8NRD8, UniRef:UniRef90_UPI00248FB044
contig_1	cds	699453	699674	-	GCF_964031135_00842		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0024924DEF, UniRef:UniRef90_UPI0024924DEF
contig_1	cds	699773	700588	-	GCF_964031135_00843		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A846U0U6, UniRef:UniRef90_UPI00157AB11B
contig_1	cds	700642	702300	-	GCF_964031135_00844		DAK2 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0J7NX10, UniRef:UniRef90_UPI00157A934A
contig_1	cds	702324	702617	-	GCF_964031135_00845		hypothetical protein	RefSeq:WP_174481144.1, SO:0001217, UniParc:UPI00157AB4B0, UniRef:UniRef100_UPI00157AB4B0, UniRef:UniRef50_UPI00157AB4B0, UniRef:UniRef90_UPI00157AB4B0
contig_1	cds	702902	703558	+	GCF_964031135_00846		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030D52204, UniRef:UniRef90_UPI0030CEE0F1
contig_1	cds	704105	705790	-	GCF_964031135_00847		FtsX-like permease family protein	SO:0001217, UniRef:UniRef50_UPI0030D5218B, UniRef:UniRef90_UPI0030D5218B
contig_1	cds	705910	707385	-	GCF_964031135_00848		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI0030CB24CC, UniRef:UniRef90_UPI0030CB24CC
contig_1	cds	707403	707645	-	GCF_964031135_00849		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DCB782, UniRef:UniRef90_UPI00313E9929
contig_1	cds	707763	711329	-	GCF_964031135_00850		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI00313C808D, UniRef:UniRef90_UPI00313C808D
contig_1	cds	711332	712051	-	GCF_964031135_00851	rnc	ribonuclease III	EC:3.1.26.3, GO:0003723, GO:0004525, GO:0006364, GO:0006396, RefSeq:WP_174481262.1, SO:0001217, UniParc:UPI0013C71922, UniRef:UniRef100_UPI0013C71922, UniRef:UniRef50_A0A846U3S9, UniRef:UniRef90_UPI0013C71922
contig_1	cds	712080	713108	-	GCF_964031135_00852	plsX	phosphate acyltransferase PlsX	EC:2.3.1.274, GO:0008610, GO:0043811, KEGG:K03621, SO:0001217, UniRef:UniRef50_A0A222EN90, UniRef:UniRef90_UPI0030CF2B5E
contig_1	cds	713888	714220	+	GCF_964031135_00853		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313F2A4E
contig_1	cds	714294	714701	-	GCF_964031135_00854		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E2FED, UniRef:UniRef90_UPI00313E2FED
contig_1	cds	714857	715801	-	GCF_964031135_00855		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	716064	716480	-	GCF_964031135_00856		(pseudo) Transmembrane protein	SO:0001217, UniRef:UniRef50_R4U456, UniRef:UniRef90_UPI002079673D
contig_1	cds	716545	716904	-	GCF_964031135_00857		(pseudo) Transmembrane protein	SO:0001217, UniRef:UniRef50_R4U456, UniRef:UniRef90_UPI002079673D
contig_1	cds	716942	717955	-	GCF_964031135_00858		SGNH/GDSL hydrolase family protein	SO:0001217, UniRef:UniRef50_UPI00207A63C9
contig_1	cds	718240	718536	+	GCF_964031135_00859		hypothetical protein	
contig_1	cds	718705	720387	+	GCF_964031135_00860		phospho-sugar mutase	SO:0001217, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_UPI00157AA3F1
contig_1	cds	720402	721373	+	GCF_964031135_00861	yhaM	3'-5' exoribonuclease YhaM family protein	EC:3.1.-.-, KEGG:K03698, RefSeq:WP_338957759.1, SO:0001217, UniParc:UPI0030D272AB, UniRef:UniRef100_UPI0030D272AB, UniRef:UniRef50_A0A846U4P4, UniRef:UniRef90_UPI00157A67DE
contig_1	cds	721434	722474	-	GCF_964031135_00862		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D4EEC0, UniRef:UniRef90_UPI001D88E944
contig_1	cds	722791	723201	+	GCF_964031135_00863		hypothetical protein	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12, PFAM:PF24521.2
contig_1	cds	723258	723587	+	GCF_964031135_00864		hypothetical protein	PFAM:PF13518.12, SO:0001217, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E
contig_1	cds	723621	724883	+	GCF_964031135_00865		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	724910	725146	-	GCF_964031135_00866		hypothetical protein	
contig_1	cds	725163	725540	-	GCF_964031135_00867		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	cds	725557	725745	-	GCF_964031135_00868		hypothetical protein	RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	cds	725786	725944	-	GCF_964031135_00869		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D54367
contig_1	cds	725961	726785	-	GCF_964031135_00870		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	cds	726863	728125	+	GCF_964031135_00871		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	728361	728564	-	GCF_964031135_00872		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CE14B7
contig_1	cds	728615	728884	-	GCF_964031135_00873		hypothetical protein	
contig_1	cds	729056	729598	-	GCF_964031135_00874		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DCCB00, UniRef:UniRef90_UPI0030D2B3A2
contig_1	cds	729570	730304	-	GCF_964031135_00875		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	730306	730404	-	GCF_964031135_00876		hypothetical protein	
contig_1	cds	730410	730688	-	GCF_964031135_00877		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	730955	732790	-	GCF_964031135_00878		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A846UCL5, UniRef:UniRef90_UPI0013C92F12
contig_1	cds	733041	734138	-	GCF_964031135_00879		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, SO:0001217, UniRef:UniRef50_A0A846U472, UniRef:UniRef90_UPI00157AEC07
contig_1	cds	734138	735067	-	GCF_964031135_00880		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, SO:0001217, UniRef:UniRef50_A0A143X4S0, UniRef:UniRef90_UPI00157A2BD4
contig_1	cds	735057	736415	-	GCF_964031135_00881		DEAD/DEAH box helicase	SO:0001217, UniRef:UniRef50_A0A846TRX4, UniRef:UniRef90_UPI00157B0E26
contig_1	cds	736697	737191	+	GCF_964031135_00882		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00207A4005, UniRef:UniRef90_UPI00207A4005
contig_1	cds	737261	737767	+	GCF_964031135_00883		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI00157B83D2
contig_1	cds	738052	738336	+	GCF_964031135_00884		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CE45DC, UniRef:UniRef90_UPI0030CE45DC
contig_1	cds	738454	738600	+	GCF_964031135_00885		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E02F2, UniRef:UniRef90_UPI00313E02F2
contig_1	cds	738958	740220	-	GCF_964031135_00886		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	740519	741694	+	GCF_964031135_00887		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_R4UED2, UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	741744	741986	-	GCF_964031135_00888		hypothetical protein	
contig_1	cds	742282	742635	+	GCF_964031135_00889		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0025787AA7
contig_1	cds	742984	743388	+	GCF_964031135_00890		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B5519, UniRef:UniRef90_UPI00157B5519
contig_1	cds	743566	744042	-	GCF_964031135_00891		hypothetical protein	
contig_1	cds	744294	744893	-	GCF_964031135_00892	lemA	LemA family protein	KEGG:K03744, SO:0001217, UniRef:UniRef50_W0GK43, UniRef:UniRef90_UPI00157AC0C6
contig_1	cds	745037	745729	-	GCF_964031135_00893	radC	DNA repair protein RadC	GO:0003677, GO:0006281, KEGG:K03630, SO:0001217, UniRef:UniRef50_A0A846TVT3, UniRef:UniRef90_UPI00313E7EAB
contig_1	cds	745719	746000	-	GCF_964031135_00894		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00324DDC99, UniRef:UniRef90_UPI00324DDC99
contig_1	cds	746068	746844	-	GCF_964031135_00895		Nif3-like dinuclear metal center hexameric protein	EC:3.5.4.16, GO:0005737, GO:0051540, KEGG:K22391, SO:0001217, UniRef:UniRef50_UPI0013C6EBF3, UniRef:UniRef90_UPI0013C6EBF3
contig_1	cds	746853	748205	-	GCF_964031135_00896		sigma-70 family RNA polymerase sigma factor	RefSeq:WP_338957374.1, SO:0001217, UniParc:UPI0030CBE86E, UniRef:UniRef100_UPI0030CBE86E, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_UPI00157AED0C
contig_1	cds	748238	750013	-	GCF_964031135_00897		DNA primase	EC:2.7.7.101, KEGG:K02316, SO:0001217, UniRef:UniRef50_UPI00157B77CF, UniRef:UniRef90_UPI00157B77CF
contig_1	cds	750030	751445	-	GCF_964031135_00898		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, SO:0001217, UniRef:UniRef50_A0A846U096, UniRef:UniRef90_UPI00157B1D11
contig_1	cds	751610	752305	-	GCF_964031135_00899	recO	DNA repair protein RecO C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313B8B76, UniRef:UniRef90_UPI00313B8B76
contig_1	cds	752309	753205	-	GCF_964031135_00900	era	GTPase Era	GO:0003723, GO:0005525, SO:0001217, UniRef:UniRef50_A0A846UCM9, UniRef:UniRef90_UPI00157AA8E3
contig_1	cds	753209	753643	-	GCF_964031135_00901	cdd	cytidine deaminase	EC:3.5.4.5, GO:0004126, GO:0005737, GO:0008270, GO:0008655, GO:0009972, KEGG:K01489, SO:0001217, UniRef:UniRef50_A0A4R0XKD6, UniRef:UniRef90_UPI00157B2DD8
contig_1	cds	753655	754125	-	GCF_964031135_00902	ybeY	rRNA maturation RNase YbeY	GO:0004540, GO:0042254, GO:0046872, RefSeq:WP_174480613.1, SO:0001217, UniParc:UPI00120F8385, UniRef:UniRef100_UPI00120F8385, UniRef:UniRef50_A0A846TPR3, UniRef:UniRef90_UPI00248F9BBB
contig_1	cds	754268	754762	+	GCF_964031135_00903		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CA9F0F, UniRef:UniRef90_UPI0030CA9F0F
contig_1	cds	755361	756386	+	GCF_964031135_00904	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, RefSeq:WP_338973834.1, SO:0001217, UniParc:UPI001DF1DEF6, UniRef:UniRef100_UPI001DF1DEF6, UniRef:UniRef50_Q98PH7, UniRef:UniRef90_UPI00157A81C5
contig_1	cds	756399	757274	+	GCF_964031135_00905		HAD-IIB family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_174481248.1, SO:0001217, UniParc:UPI00157AD52A, UniRef:UniRef100_UPI00157AD52A, UniRef:UniRef50_A0A846TWF5, UniRef:UniRef90_UPI0032494182
contig_1	cds	757512	757709	+	GCF_964031135_00906		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CE14B7, UniRef:UniRef90_UPI00313DA9D9
contig_1	cds	757756	758457	+	GCF_964031135_00907		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030D52204, UniRef:UniRef90_UPI00313CB218
contig_1	cds	758510	759580	-	GCF_964031135_00908		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B8DA2, UniRef:UniRef90_UPI00157B8DA2
contig_1	cds	759656	760930	-	GCF_964031135_00909		hemolysin family protein	SO:0001217, UniRef:UniRef50_A0A846TW07, UniRef:UniRef90_UPI00157AE5D7
contig_1	cds	761065	761724	+	GCF_964031135_00910		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157ABB01, UniRef:UniRef90_UPI00157ABB01
contig_1	cds	761855	762799	+	GCF_964031135_00911		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	763143	763919	+	GCF_964031135_00912	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, SO:0001217, UniRef:UniRef50_A0A846TX36, UniRef:UniRef90_UPI00157B70E6
contig_1	cds	763935	764813	+	GCF_964031135_00913	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, SO:0001217, UniRef:UniRef50_A0A846UA69, UniRef:UniRef90_UPI00157A8692
contig_1	cds	764834	765415	+	GCF_964031135_00914		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_1	cds	765479	766207	+	GCF_964031135_00915	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_174481596.1, SO:0001217, UniParc:UPI001210236B, UniRef:UniRef100_UPI001210236B, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_UPI00313AB29A
contig_1	cds	766231	767223	+	GCF_964031135_00916	pta	phosphate acetyltransferase	EC:2.3.1.8, GO:0006086, GO:0008959, SO:0001217, UniRef:UniRef50_A0A846U1U8, UniRef:UniRef90_UPI0013C9B6F2
contig_1	cds	767242	768495	+	GCF_964031135_00917		acetate kinase	EC:2.7.2.1, KEGG:K00925, SO:0001217, UniRef:UniRef50_A0A0K2JFW4, UniRef:UniRef90_UPI0013CB4C9D
contig_1	cds	768696	768833	+	GCF_964031135_00918		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A5B57, UniRef:UniRef90_UPI00157A5B57
contig_1	cds	768970	770472	+	GCF_964031135_00919		FAD-dependent oxidoreductase	RefSeq:WP_339039970.1, SO:0001217, UniParc:UPI0030D4B4A0, UniRef:UniRef100_UPI0030D4B4A0, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_UPI00157AC9AE
contig_1	cds	770512	771648	+	GCF_964031135_00920		alpha/beta hydrolase	SO:0001217, UniRef:UniRef50_UPI00157B9D6D, UniRef:UniRef90_UPI00157B9D6D
contig_1	cds	771656	772648	+	GCF_964031135_00921		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, SO:0001217, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_UPI0013C6CAE5
contig_1	cds	772722	773312	+	GCF_964031135_00922		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7718, UniRef:UniRef90_UPI00257590CE
contig_1	cds	773316	773690	+	GCF_964031135_00923		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FFI1
contig_1	cds	773918	774862	+	GCF_964031135_00924		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	775497	776654	+	GCF_964031135_00925		thiamine pyrophosphate-dependent enzyme	SO:0001217, UniRef:UniRef50_A0A846U906, UniRef:UniRef90_UPI00157B9891
contig_1	cds	776657	777697	+	GCF_964031135_00926		alpha-ketoacid dehydrogenase subunit beta	RefSeq:WP_286642632.1, SO:0001217, UniParc:UPI0011F44267, UniRef:UniRef100_UPI0011F44267, UniRef:UniRef50_P75391, UniRef:UniRef90_UPI0013C897B0
contig_1	cds	777728	779029	+	GCF_964031135_00927		dihydrolipoamide acetyltransferase family protein	SO:0001217, UniRef:UniRef50_A0A0J7KYU1, UniRef:UniRef90_UPI0013CD1F56
contig_1	cds	779046	780542	+	GCF_964031135_00928	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, SO:0001217, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_UPI00157B59EB
contig_1	cds	780660	780890	-	GCF_964031135_00929		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CC8A8C, UniRef:UniRef90_UPI0030CC8A8C
contig_1	cds	780883	781839	-	GCF_964031135_00930		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030CF1B9C, UniRef:UniRef90_UPI0030CF1B9C
contig_1	cds	782038	783015	-	GCF_964031135_00931		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_1	cds	783542	784486	+	GCF_964031135_00932		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	784715	786559	+	GCF_964031135_00933	typA	translational GTPase TypA	GO:0003924, GO:0005525, GO:0006412, GO:0006950, SO:0001217, UniRef:UniRef50_A0A3B9G3G4, UniRef:UniRef90_UPI00157B66B8
contig_1	cds	786721	787983	-	GCF_964031135_00934		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	788405	788611	+	GCF_964031135_00935		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef90_UPI0030CAA360
contig_1	cds	788571	788822	+	GCF_964031135_00936		transposase	SO:0001217, UniRef:UniRef50_UPI00313E5EA3
contig_1	cds	788803	789180	+	GCF_964031135_00937		Mutator family transposase	SO:0001217, UniRef:UniRef50_A0A1R4JPL4
contig_1	cds	789247	789669	+	GCF_964031135_00938		transposase	SO:0001217, UniRef:UniRef50_A0A844C5H8, UniRef:UniRef90_UPI0030CBE377
contig_1	cds	789797	789970	-	GCF_964031135_00939		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CA9427
