#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	831422	831658	+	GCF_964031135_01000	8.9	9.8		RefSeq:WP_252319187.1, SO:0001217, UniParc:UPI0012067AFB, UniRef:UniRef100_UPI0012067AFB, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157AA7A5
contig_1	836706	836891	+	GCF_964031135_01005	7.5	5.8		
contig_1	837669	838028	+	GCF_964031135_01007	13.5	9.0		SO:0001217, UniRef:UniRef50_UPI00120B289D, UniRef:UniRef50_UPI0030D4801A, UniRef:UniRef90_UPI00120B289D, UniRef:UniRef90_UPI0030D4801A
contig_1	839308	839466	+	GCF_964031135_01010	6.3	6.5		RefSeq:WP_342253703.1, SO:0001217, UniParc:UPI00313B4DF4, UniRef:UniRef100_UPI00313B4DF4, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI0030CD093D
contig_1	839456	839647	+	GCF_964031135_01011	7.9	4.4		SO:0001217, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013C6D8DA
contig_1	839653	839775	+	GCF_964031135_01012	4.9	5.0		
contig_1	839778	839957	+	GCF_964031135_01013	6.9	10.1		SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0013C8D44D
contig_1	840718	840885	+	GCF_964031135_01016	6.9	5.4		SO:0001217, UniRef:UniRef50_UPI00313B571E
contig_1	840988	841137	+	GCF_964031135_01017	6.1	10.0		
contig_1	841139	841711	+	GCF_964031135_01018	22.8	6.4		SO:0001217, UniRef:UniRef50_UPI00157AA738
contig_1	841711	841836	+	GCF_964031135_01019	5.1	9.4		
contig_1	841992	842360	+	GCF_964031135_01020	14.6	10.0		SO:0001217, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E
contig_1	845645	845953	+	GCF_964031135_01024	11.9	9.3		RefSeq:WP_174480536.1, SO:0001217, UniParc:UPI0012142F79, UniRef:UniRef100_UPI0012142F79, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_1	848243	848902	+	GCF_964031135_01027	24.8	8.5		
contig_1	849186	849683	+	GCF_964031135_01028	18.9	5.3		
contig_1	849942	850253	+	GCF_964031135_01029	12.0	5.3		
contig_1	850379	850837	-	GCF_964031135_01030	18.7	9.2		
contig_1	851115	851666	+	GCF_964031135_01031	21.6	9.9		SO:0001217, UniRef:UniRef50_UPI0024912BA0, UniRef:UniRef90_UPI0024912BA0
contig_1	863758	863958	+	GCF_964031135_01044	7.8	10.3		
contig_1	868801	869082	+	GCF_964031135_01049	10.8	6.7		SO:0001217, UniRef:UniRef50_UPI0027A56D44, UniRef:UniRef90_UPI0027A56D44
contig_1	879662	880030	-	GCF_964031135_01057	13.7	6.5		SO:0001217, UniRef:UniRef50_UPI00157ABA16, UniRef:UniRef90_UPI00157ABA16
contig_1	881862	882740	-	GCF_964031135_01059	34.5	4.6		SO:0001217, UniRef:UniRef50_UPI0030CE950F, UniRef:UniRef90_UPI0030CE950F, UniRef:UniRef90_UPI0030D579A5
contig_1	882744	883934	-	GCF_964031135_01060	47.4	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI00157AF4A6
contig_1	887944	888405	-	GCF_964031135_01064	18.0	9.6		SO:0001217, UniRef:UniRef50_UPI00157A7E03
contig_1	889671	890702	-	GCF_964031135_01072	37.5	4.6		SO:0001217, UniRef:UniRef50_UPI00157B0B23, UniRef:UniRef90_UPI00157B0B23
contig_1	892739	892867	+	GCF_964031135_01074	4.9	9.9		
contig_1	892963	893412	-	GCF_964031135_01075	17.4	10.3		SO:0001217, UniRef:UniRef50_UPI0030D5BDF8, UniRef:UniRef90_UPI0030D5BDF8
contig_1	893644	893841	-	GCF_964031135_01077	7.3	6.2		RefSeq:WP_281749520.1, SO:0001217, UniParc:UPI002491BFDD, UniRef:UniRef100_UPI002491BFDD, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_1	893841	894068	-	GCF_964031135_01078	9.0	7.8		RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_1	896888	897652	+	GCF_964031135_01080	30.6	9.6		SO:0001217, UniRef:UniRef50_UPI0013C99B34
contig_1	908940	909170	-	GCF_964031135_01092	8.6	6.6		
contig_1	910113	910430	-	GCF_964031135_01095	12.4	5.0		
contig_1	912179	912268	+	GCF_964031135_01099	3.6	5.9		
contig_1	912990	913085	+	GCF_964031135_01100	3.8	8.0		SO:0001217, UniRef:UniRef50_UPI0030CECF89, UniRef:UniRef90_UPI0030CECF89
contig_1	913086	913508	+	GCF_964031135_01101	16.9	5.9		SO:0001217, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	913480	913650	+	GCF_964031135_01102	7.1	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	913643	913804	+	GCF_964031135_01103	6.2	4.7		SO:0001217, UniRef:UniRef50_UPI00313E5DB6, UniRef:UniRef90_UPI00313E5DB6
contig_1	915237	915461	+	GCF_964031135_01105	8.3	4.9		
contig_1	916503	916826	+	GCF_964031135_01107	12.7	6.7		SO:0001217, UniRef:UniRef50_UPI00313D454A, UniRef:UniRef90_UPI00313D454A
contig_1	916814	916990	+	GCF_964031135_01108	7.1	6.5		
contig_1	916993	917085	+	GCF_964031135_01109	3.6	7.9		
contig_1	921064	921195	+	GCF_964031135_01112	5.2	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	925704	926330	-	GCF_964031135_01118	23.1	4.7	PF03382.20|DUF285	PFAM:PF03382.20
contig_1	927475	928161	+	GCF_964031135_01121	26.1	9.4		SO:0001217, UniRef:UniRef50_UPI00157AFAFA, UniRef:UniRef90_UPI00157AFAFA
contig_1	933377	934528	-	GCF_964031135_01129	43.5	9.3		SO:0001217, UniRef:UniRef50_UPI00313E5601, UniRef:UniRef90_UPI0030D600C4
contig_1	934961	935242	+	GCF_964031135_01131	11.1	10.5		
contig_1	937211	937408	+	GCF_964031135_01134	7.5	9.5		
contig_1	937649	937837	-	GCF_964031135_01135	7.4	9.1		SO:0001217, UniRef:UniRef50_UPI00313E93E5
contig_1	937839	937946	-	GCF_964031135_01136	3.6	10.0		
contig_1	937961	938152	-	GCF_964031135_01137	7.5	6.7		
contig_1	938301	938924	-	GCF_964031135_01138	24.3	4.9		SO:0001217, UniRef:UniRef50_UPI0030D4F7FB, UniRef:UniRef50_UPI00313D791D, UniRef:UniRef90_UPI0030CFD732, UniRef:UniRef90_UPI0030D4F7FB
contig_1	938967	939929	-	GCF_964031135_01139	37.9	8.5		SO:0001217, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef90_UPI0030D5197F
contig_1	939982	940095	-	GCF_964031135_01140	4.4	5.9		
contig_1	940499	940798	+	GCF_964031135_01141	11.6	9.9		SO:0001217, UniRef:UniRef50_UPI002490C368, UniRef:UniRef90_UPI001AEF8C8A, UniRef:UniRef90_UPI002490C368
contig_1	941078	941404	+	GCF_964031135_01142	12.7	9.7		SO:0001217, UniRef:UniRef50_UPI00157B72F3, UniRef:UniRef90_UPI00313F267D
contig_1	942435	942608	-	GCF_964031135_01143	6.5	6.7	PF03382.20|DUF285	PFAM:PF03382.20
contig_1	942630	943175	-	GCF_964031135_01144	20.2	5.1	PF03382.20|DUF285	PFAM:PF03382.20
contig_1	944543	944932	-	GCF_964031135_01147	15.6	10.0		
contig_1	945668	946060	+	GCF_964031135_01149	15.0	5.3		SO:0001217, UniRef:UniRef50_UPI00313BEEFD, UniRef:UniRef90_UPI002577CB0A
contig_1	949659	950015	-	GCF_964031135_01153	13.2	4.6		SO:0001217, UniRef:UniRef50_UPI0030CAC71D, UniRef:UniRef50_UPI0037DCCB59, UniRef:UniRef90_UPI0030CAC71D, UniRef:UniRef90_UPI0037DCCB59
contig_1	950611	950922	-	GCF_964031135_01154	12.1	5.4		
contig_1	957253	957348	-	GCF_964031135_01164	3.5	6.0		
contig_1	979051	979176	-	GCF_964031135_01182	4.7	9.4		SO:0001217, UniRef:UniRef50_UPI0030CFE3ED, UniRef:UniRef90_UPI0030CFE3ED
contig_1	980750	980887	-	GCF_964031135_01185	5.5	9.0		SO:0001217, UniRef:UniRef50_UPI00313ECE09, UniRef:UniRef90_UPI0030D1A119
contig_1	980935	981714	-	GCF_964031135_01186	30.5	5.3		SO:0001217, UniRef:UniRef50_UPI00157B3318, UniRef:UniRef90_UPI00157B3318
contig_1	981766	982539	-	GCF_964031135_01187	30.0	8.7		SO:0001217, UniRef:UniRef50_UPI00157B3318, UniRef:UniRef90_UPI0030D1579A
contig_1	987820	988170	+	GCF_964031135_01192	13.6	9.8		SO:0001217, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI0030D1BE06
contig_1	988716	988922	-	GCF_964031135_01194	8.0	9.3		SO:0001217, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef90_UPI0030CAA360
contig_1	993034	993366	+	GCF_964031135_01198	12.9	6.3		SO:0001217, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef50_UPI00249050EC, UniRef:UniRef90_UPI00157AC1E2, UniRef:UniRef90_UPI00313B6D77
contig_1	994579	995154	+	GCF_964031135_01200	22.8	5.6		SO:0001217, UniRef:UniRef50_UPI00157AA738
contig_1	995154	995288	+	GCF_964031135_01201	5.5	8.0		
contig_1	995288	995467	+	GCF_964031135_01202	7.1	9.8		SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef50_UPI0037DCD51C, UniRef:UniRef90_UPI00157B60B6, UniRef:UniRef90_UPI0037DCD51C
contig_1	995471	995668	+	GCF_964031135_01203	7.9	4.5		SO:0001217, UniRef:UniRef50_UPI00157B5F45, UniRef:UniRef90_UPI00313C5003
contig_1	995769	996128	+	GCF_964031135_01204	14.4	6.0		SO:0001217, UniRef:UniRef50_UPI00313D71D7, UniRef:UniRef90_UPI00313D71D7
contig_1	996256	996564	-	GCF_964031135_01205	12.2	9.9		SO:0001217, UniRef:UniRef50_UPI00313F34E5, UniRef:UniRef90_UPI00313F34E5
contig_1	996627	997514	-	GCF_964031135_01206	34.3	5.7		SO:0001217, UniRef:UniRef50_UPI00313EB878, UniRef:UniRef90_UPI00313EB878
contig_1	997664	998155	-	GCF_964031135_01207	18.3	5.3		SO:0001217, UniRef:UniRef50_UPI0030CCA3A1, UniRef:UniRef50_UPI0030D16A2C, UniRef:UniRef90_UPI0030D16A2C
contig_1	998285	998842	-	GCF_964031135_01208	21.2	6.1		SO:0001217, UniRef:UniRef50_UPI002577A124, UniRef:UniRef50_UPI0037DC6DB2, UniRef:UniRef90_UPI00313B0088, UniRef:UniRef90_UPI0037DC6DB2
contig_1	998811	999329	-	GCF_964031135_01209	20.3	5.3		SO:0001217, UniRef:UniRef50_UPI00313E5420, UniRef:UniRef90_UPI0037DC76CC
contig_1	999274	999573	-	GCF_964031135_01210	11.5	9.8		SO:0001217, UniRef:UniRef50_UPI0030CD29D8, UniRef:UniRef90_UPI0030CD29D8
contig_1	1004062	1004304	-	GCF_964031135_01217	8.7	9.4		
contig_1	1004411	1004980	-	GCF_964031135_01218	21.8	9.6		SO:0001217, UniRef:UniRef50_UPI00157B5E26, UniRef:UniRef90_UPI00157B5E26
contig_1	1005241	1005903	+	GCF_964031135_01219	26.4	9.8		
contig_1	1005914	1006519	-	GCF_964031135_01220	23.1	9.8		SO:0001217, UniRef:UniRef50_UPI0030D3BC4F, UniRef:UniRef90_UPI0030D0235A
contig_1	1006882	1007070	-	GCF_964031135_01221	7.9	9.1		SO:0001217, UniRef:UniRef50_UPI0024932B3B
contig_1	1007141	1008847	+	GCF_964031135_01222	67.3	6.4		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	1009063	1009359	+	GCF_964031135_01223	11.1	9.6		SO:0001217, UniRef:UniRef50_UPI0030D44C23, UniRef:UniRef90_UPI0030D44C23
contig_1	1009361	1009534	+	GCF_964031135_01224	7.0	8.9		SO:0001217, UniRef:UniRef50_UPI00157A54C7, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313DB6C5
contig_1	1009637	1010122	+	GCF_964031135_01225	19.3	9.1		SO:0001217, UniRef:UniRef50_UPI00157B0A9F, UniRef:UniRef90_UPI002575C2DD
contig_1	1011503	1012375	-	GCF_964031135_01227	34.2	5.1		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef50_UPI00313CD70A, UniRef:UniRef90_UPI00313F30CC
contig_1	1012585	1013526	-	GCF_964031135_01228	36.5	8.6		SO:0001217, UniRef:UniRef50_UPI00313C3BFB, UniRef:UniRef90_UPI0030D394D7
contig_1	1013477	1014718	-	GCF_964031135_01229	48.0	5.5		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	1014737	1014859	-	GCF_964031135_01230	4.4	10.5		
contig_1	1015990	1016811	-	GCF_964031135_01231	32.1	4.6		SO:0001217, UniRef:UniRef50_UPI0030CE950F, UniRef:UniRef50_UPI00313B4F22, UniRef:UniRef90_UPI0030CE950F, UniRef:UniRef90_UPI00313B4F22
contig_1	1016815	1018512	-	GCF_964031135_01232	66.0	9.9		SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI002491A0F2
contig_1	1018524	1019708	-	GCF_964031135_01233	44.5	5.7		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313DFA5F
contig_1	1019727	1020104	-	GCF_964031135_01234	14.9	5.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI002576DDB9
contig_1	1020121	1020309	-	GCF_964031135_01235	7.2	10.3		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	1020329	1020976	-	GCF_964031135_01236	23.6	5.5		SO:0001217, UniRef:UniRef50_UPI00313EBF19
contig_1	1022336	1022521	-	GCF_964031135_01238	6.7	9.9		SO:0001217, UniRef:UniRef50_UPI0030D51ED0
contig_1	1022490	1022771	-	GCF_964031135_01239	10.7	6.1		SO:0001217, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CA8370
contig_1	1022764	1022904	-	GCF_964031135_01240	5.6	4.8		
contig_1	1022897	1023058	-	GCF_964031135_01241	6.4	5.4		SO:0001217, UniRef:UniRef50_UPI002490D773
contig_1	1023061	1023219	-	GCF_964031135_01242	6.1	9.2		SO:0001217, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI0030D34D48
contig_1	1023223	1023516	-	GCF_964031135_01243	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1023470	1023670	-	GCF_964031135_01244	8.1	9.0		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef50_UPI0030D10DDC, UniRef:UniRef90_UPI0030D5ECEA
contig_1	1023792	1024028	-	GCF_964031135_01245	9.1	6.1		SO:0001217, UniRef:UniRef50_UPI00313F3015
contig_1	1024102	1024191	-	GCF_964031135_01246	3.6	8.1		SO:0001217, UniRef:UniRef50_UPI0030D50BF2, UniRef:UniRef90_UPI0030D50BF2
contig_1	1024184	1024354	-	GCF_964031135_01247	7.0	9.8		RefSeq:WP_338961236.1, SO:0001217, UniParc:UPI0030D61426, UniRef:UniRef100_UPI0030D61426, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	1024326	1024844	-	GCF_964031135_01248	20.9	7.7		SO:0001217, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00313DDA45
contig_1	1025756	1026361	-	GCF_964031135_01249	23.1	9.8		SO:0001217, UniRef:UniRef50_UPI0030D3BC4F, UniRef:UniRef90_UPI0030D0235A
contig_1	1026724	1026912	-	GCF_964031135_01250	7.9	9.1		SO:0001217, UniRef:UniRef50_UPI0024932B3B
contig_1	1026983	1028689	+	GCF_964031135_01251	67.3	6.4		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	1028905	1029201	+	GCF_964031135_01252	11.1	9.6		SO:0001217, UniRef:UniRef50_UPI0030D44C23, UniRef:UniRef90_UPI0030D44C23
contig_1	1029203	1029376	+	GCF_964031135_01253	7.0	8.9		SO:0001217, UniRef:UniRef50_UPI00157A54C7, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313DB6C5
contig_1	1029479	1029964	+	GCF_964031135_01254	19.3	9.1		SO:0001217, UniRef:UniRef50_UPI00157B0A9F, UniRef:UniRef90_UPI002575C2DD
contig_1	1031345	1032217	-	GCF_964031135_01256	34.2	5.1		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef50_UPI00313CD70A, UniRef:UniRef90_UPI00313F30CC
contig_1	1032427	1033368	-	GCF_964031135_01257	36.5	8.6		SO:0001217, UniRef:UniRef50_UPI00313C3BFB, UniRef:UniRef90_UPI0030D394D7
contig_1	1033319	1034560	-	GCF_964031135_01258	48.0	5.5		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	1034579	1034701	-	GCF_964031135_01259	4.4	10.5		
contig_1	1035832	1036653	-	GCF_964031135_01260	32.1	4.6		SO:0001217, UniRef:UniRef50_UPI0030CE950F, UniRef:UniRef50_UPI00313B4F22, UniRef:UniRef90_UPI0030CE950F, UniRef:UniRef90_UPI00313B4F22
contig_1	1036657	1038354	-	GCF_964031135_01261	66.0	9.9		SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI002491A0F2
contig_1	1038366	1039550	-	GCF_964031135_01262	44.5	5.7		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313DFA5F
contig_1	1039569	1039946	-	GCF_964031135_01263	14.9	5.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI002576DDB9
contig_1	1039963	1040151	-	GCF_964031135_01264	7.2	10.3		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	1040171	1040818	-	GCF_964031135_01265	23.6	5.5		SO:0001217, UniRef:UniRef50_UPI00313EBF19
contig_1	1042178	1042363	-	GCF_964031135_01267	6.7	9.9		SO:0001217, UniRef:UniRef50_UPI0030D51ED0
contig_1	1042332	1042613	-	GCF_964031135_01268	10.7	6.1		SO:0001217, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CA8370
contig_1	1042606	1042746	-	GCF_964031135_01269	5.6	4.8		
contig_1	1042739	1042900	-	GCF_964031135_01270	6.4	5.4		SO:0001217, UniRef:UniRef50_UPI002490D773
contig_1	1042903	1043061	-	GCF_964031135_01271	6.1	9.2		SO:0001217, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI0030D34D48
contig_1	1043065	1043358	-	GCF_964031135_01272	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1043312	1043512	-	GCF_964031135_01273	8.1	9.0		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef50_UPI0030D10DDC, UniRef:UniRef90_UPI0030D5ECEA
contig_1	1043634	1043870	-	GCF_964031135_01274	9.1	6.1		SO:0001217, UniRef:UniRef50_UPI00313F3015
contig_1	1043944	1044033	-	GCF_964031135_01275	3.6	8.1		SO:0001217, UniRef:UniRef50_UPI0030D50BF2, UniRef:UniRef90_UPI0030D50BF2
contig_1	1044026	1044196	-	GCF_964031135_01276	7.0	9.8		RefSeq:WP_338961236.1, SO:0001217, UniParc:UPI0030D61426, UniRef:UniRef100_UPI0030D61426, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	1044168	1044686	-	GCF_964031135_01277	20.9	7.7		SO:0001217, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00313DDA45
contig_1	1046591	1048297	+	GCF_964031135_01279	67.3	6.1		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	1048513	1048809	+	GCF_964031135_01280	11.1	9.6		SO:0001217, UniRef:UniRef50_UPI0030D44C23, UniRef:UniRef90_UPI0030D44C23
contig_1	1048811	1048984	+	GCF_964031135_01281	7.0	8.9		SO:0001217, UniRef:UniRef50_UPI00157A54C7, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313DB6C5
contig_1	1049087	1049572	+	GCF_964031135_01282	19.4	9.0		SO:0001217, UniRef:UniRef50_UPI00157B0A9F, UniRef:UniRef90_UPI002575C2DD
contig_1	1049574	1050233	-	GCF_964031135_01283	25.6	4.6		SO:0001217, UniRef:UniRef50_UPI0030D0BF06, UniRef:UniRef90_UPI0030CC0067
contig_1	1050291	1051340	-	GCF_964031135_01284	40.8	8.7		SO:0001217, UniRef:UniRef50_UPI00313E6EA7, UniRef:UniRef90_UPI0030D612C1
contig_1	1052942	1053196	+	GCF_964031135_01286	9.6	5.8		SO:0001217, UniRef:UniRef50_UPI00157A3DB4, UniRef:UniRef90_UPI00157A3DB4
contig_1	1054438	1054668	-	GCF_964031135_01288	8.7	6.7		RefSeq:WP_338980027.1, SO:0001217, UniParc:UPI0027A49C08, UniRef:UniRef100_UPI0027A49C08, UniRef:UniRef50_UPI002574E921, UniRef:UniRef90_UPI0027A49C08
contig_1	1059533	1059988	+	GCF_964031135_01294	17.4	5.1		SO:0001217, UniRef:UniRef50_UPI00313CD867, UniRef:UniRef90_UPI00313AD757
contig_1	1061630	1062190	+	GCF_964031135_01296	20.8	9.5		SO:0001217, UniRef:UniRef50_UPI0030CA8377, UniRef:UniRef90_UPI0030CA8377
contig_1	1063604	1063876	-	GCF_964031135_01299	9.9	9.8	PF00005.33|ABC_tran	PFAM:PF00005.33
contig_1	1066046	1066327	+	GCF_964031135_01302	11.2	9.2		RefSeq:WP_174480491.1, SO:0001217, UniParc:UPI00120B8B4A, UniRef:UniRef100_UPI00120B8B4A, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_UPI00120B8B4A
contig_1	1066349	1066957	+	GCF_964031135_01303	23.9	9.8		SO:0001217, UniRef:UniRef50_A0A846TQY1
contig_1	1070441	1070752	+	GCF_964031135_01307	10.7	10.2		SO:0001217, UniRef:UniRef50_UPI0030D292CB, UniRef:UniRef90_UPI0030D292CB
contig_1	1070779	1070922	-	GCF_964031135_01308	5.3	9.1		SO:0001217, UniRef:UniRef50_UPI0030D5FCF3, UniRef:UniRef90_UPI0030D5FCF3
contig_1	1073213	1073389	-	GCF_964031135_01312	6.6	5.5		
contig_1	1076665	1077096	-	GCF_964031135_01316	16.7	9.0		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030D5ECEA
contig_1	1080290	1081018	+	GCF_964031135_01321	27.4	8.3		SO:0001217, UniRef:UniRef50_UPI00313CCC3C, UniRef:UniRef90_UPI00313CCC3C
contig_1	1081033	1082151	+	GCF_964031135_01322	43.1	9.8		SO:0001217, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI0030CB2447
contig_1	1082174	1082305	-	GCF_964031135_01323	4.9	4.1		
contig_1	1082323	1082508	-	GCF_964031135_01324	7.3	4.7		RefSeq:WP_281748210.1, SO:0001217, UniParc:UPI002491122E, UniRef:UniRef100_UPI0030CB5095, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	1082510	1082698	-	GCF_964031135_01325	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	1082733	1082891	-	GCF_964031135_01326	6.2	5.1		RefSeq:WP_338978061.1, SO:0001217, UniParc:UPI0030CBAE8B, UniRef:UniRef100_UPI0030CBAE8B, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	1082908	1083735	-	GCF_964031135_01327	30.4	5.5		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0013C9AA7C
contig_1	1083747	1083983	-	GCF_964031135_01328	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	1083983	1084144	-	GCF_964031135_01329	6.2	9.5		SO:0001217, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI0030CB94BA
contig_1	1084148	1084375	-	GCF_964031135_01330	9.1	5.5		SO:0001217, UniRef:UniRef50_UPI0030D0DF52, UniRef:UniRef50_UPI0037DDC21D, UniRef:UniRef90_UPI0030CC2FDB, UniRef:UniRef90_UPI0037DDC21D
contig_1	1084375	1084551	-	GCF_964031135_01331	7.1	8.9		SO:0001217, UniRef:UniRef50_UPI0030D47582, UniRef:UniRef50_UPI0037DDC21D, UniRef:UniRef90_UPI00313C8306, UniRef:UniRef90_UPI0037DDC21D
contig_1	1084555	1084848	-	GCF_964031135_01332	11.6	9.9		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1084838	1085158	-	GCF_964031135_01333	12.7	9.5		SO:0001217, UniRef:UniRef50_UPI0030D5FDC3, UniRef:UniRef90_UPI0030CACE23
contig_1	1085449	1085616	+	GCF_964031135_01334	6.8	5.3		
contig_1	1085941	1086096	+	GCF_964031135_01335	6.2	8.7		SO:0001217, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI00313B5DB9
contig_1	1086086	1086268	+	GCF_964031135_01336	7.5	4.1		SO:0001217, UniRef:UniRef50_UPI0013C6D8DA
contig_1	1086271	1086480	+	GCF_964031135_01337	8.2	4.4		SO:0001217, UniRef:UniRef50_UPI0013C72E5A
contig_1	1088234	1088815	+	GCF_964031135_01341	23.1	6.1		SO:0001217, UniRef:UniRef50_UPI00157AA738
contig_1	1088889	1088984	+	GCF_964031135_01342	3.8	9.1		SO:0001217, UniRef:UniRef50_UPI00157B98B8, UniRef:UniRef90_UPI00157B98B8
contig_1	1088984	1089178	+	GCF_964031135_01343	7.7	9.6		SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00313E909D
contig_1	1089182	1089352	+	GCF_964031135_01344	6.8	5.5		SO:0001217, UniRef:UniRef50_UPI0030CA9427, UniRef:UniRef90_UPI0030CA9427
contig_1	1089498	1089749	+	GCF_964031135_01345	9.7	4.5		
contig_1	1089895	1090344	-	GCF_964031135_01346	16.9	9.4		SO:0001217, UniRef:UniRef50_UPI00313B5222, UniRef:UniRef90_UPI00313B5222
contig_1	1090391	1090636	-	GCF_964031135_01347	9.8	7.8		SO:0001217, UniRef:UniRef50_UPI00313ACFD3, UniRef:UniRef90_UPI00313ACFD3
contig_1	1092321	1092782	-	GCF_964031135_01350	17.6	9.3		SO:0001217, UniRef:UniRef50_UPI0030CC80D6
