#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1232415	1233665	+	GCF_003124115_01568	47.7	8.8		RefSeq:WP_052443484.1, SO:0001217, UniParc:UPI0005923A22, UniRef:UniRef100_A0A2P6FCP9, UniRef:UniRef50_A0A2P6FCP9, UniRef:UniRef90_A0A2P6FCP9
contig_1	1247326	1247721	+	GCF_003124115_01582	14.0	6.5		RefSeq:WP_040093344.1, SO:0001217, UniParc:UPI000589CD95, UniRef:UniRef100_A0A2P6FCQ2, UniRef:UniRef50_A0A1J0U0H6, UniRef:UniRef90_A0A2P6FCQ2
contig_1	1256321	1256965	+	GCF_003124115_01591	24.7	9.3		RefSeq:WP_040093348.1, SO:0001217, UniParc:UPI000589E0EB, UniRef:UniRef100_A0A2P6FCR4, UniRef:UniRef50_A0A2P6FCR4, UniRef:UniRef90_A0A2P6FCR4
contig_1	1263512	1263661	+	GCF_003124115_01603	5.9	10.3		RefSeq:WP_157944233.1, SO:0001217, UniParc:UPI000591D30F, UniRef:UniRef100_A0A2P6FCR0, UniRef:UniRef50_A0A2P6FCR0, UniRef:UniRef90_A0A2P6FCR0
contig_1	1270440	1270571	+	GCF_003124115_01614	5.0	9.1		RefSeq:WP_255516859.1, SO:0001217, UniParc:UPI0005919FE0, UniRef:UniRef100_A0A2P6FCT1, UniRef:UniRef50_A0A2P6FCT1, UniRef:UniRef90_A0A2P6FCT1
contig_1	1270719	1270970	+	GCF_003124115_01615	9.7	9.6		RefSeq:WP_040093363.1, SO:0001217, UniParc:UPI000589BB11, UniRef:UniRef100_A0A2P6FCS7, UniRef:UniRef50_A0A2P6FCS7, UniRef:UniRef90_A0A2P6FCS7
contig_1	1271034	1271534	+	GCF_003124115_01616	19.5	9.7		RefSeq:WP_040093364.1, SO:0001217, UniParc:UPI000589B758, UniRef:UniRef100_A0A2P6FCV3, UniRef:UniRef50_A0A2P6FCV3, UniRef:UniRef90_A0A2P6FCV3
contig_1	1272738	1273619	+	GCF_003124115_01619	34.8	4.7		RefSeq:WP_040093366.1, SO:0001217, UniParc:UPI000589D13E, UniRef:UniRef100_A0A2P6FCS6, UniRef:UniRef50_A0A2P6FCS6, UniRef:UniRef90_A0A2P6FCS6
contig_1	1274841	1275110	+	GCF_003124115_01622	10.5	6.3		RefSeq:WP_040093370.1, SO:0001217, UniParc:UPI00058A2498, UniRef:UniRef100_A0A2P6FCS5, UniRef:UniRef50_A0A2P6FCS5, UniRef:UniRef90_A0A2P6FCS5
contig_1	1275582	1275818	+	GCF_003124115_01624	8.9	6.7		RefSeq:WP_040093372.1, SO:0001217, UniParc:UPI00058A0438, UniRef:UniRef100_A0A2P6FCU4, UniRef:UniRef50_A0A2P6FCU4, UniRef:UniRef90_A0A2P6FCU4
contig_1	1276919	1277146	+	GCF_003124115_01627	8.3	6.5		RefSeq:WP_040093375.1, SO:0001217, UniParc:UPI00058A3FA3, UniRef:UniRef100_A0A2P6FCS9, UniRef:UniRef50_A0A2P6FCS9, UniRef:UniRef90_A0A2P6FCS9
contig_1	1278211	1278513	+	GCF_003124115_01629	11.6	8.8		RefSeq:WP_040093377.1, SO:0001217, UniParc:UPI00058A3052, UniRef:UniRef100_A0A2P6FCT6, UniRef:UniRef50_A0A2P6FCT6, UniRef:UniRef90_A0A2P6FCT6
contig_1	1278573	1278809	+	GCF_003124115_01630	9.5	8.9		RefSeq:WP_040093378.1, SO:0001217, UniParc:UPI00058A33AD, UniRef:UniRef100_A0A2P6FCV2, UniRef:UniRef50_A0A2P6FCV2, UniRef:UniRef90_A0A2P6FCV2
contig_1	1287611	1287790	+	GCF_003124115_01644	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_1	1287839	1287955	+	GCF_003124115_01645	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1288202	1288339	+	GCF_003124115_01647	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1306154	1306615	+	GCF_003124115_01665	17.4	5.4		RefSeq:WP_227991464.1, SO:0001217, UniParc:UPI0005920FC3, UniRef:UniRef100_A0A2P6FD12, UniRef:UniRef50_A0A2P6FD12, UniRef:UniRef90_A0A2P6FD12
contig_1	1307825	1308061	+	GCF_003124115_01668	8.7	6.5		RefSeq:WP_040093472.1, SO:0001217, UniParc:UPI000589ECDC, UniRef:UniRef100_A0A2P6FCX4, UniRef:UniRef50_A0A2P6FCX4, UniRef:UniRef90_A0A2P6FCX4
contig_1	1310461	1311840	+	GCF_003124115_01673	51.3	5.4		RefSeq:WP_052443491.1, SO:0001217, UniParc:UPI000591C32B, UniRef:UniRef100_A0A2P6FCZ2, UniRef:UniRef50_A0A2P6FCZ2, UniRef:UniRef90_A0A2P6FCZ2
contig_1	1311910	1312242	+	GCF_003124115_01674	12.5	6.1		RefSeq:WP_052443492.1, SO:0001217, UniParc:UPI0005922823, UniRef:UniRef100_A0A2P6FCY4, UniRef:UniRef50_A0A2P6FCY4, UniRef:UniRef90_A0A2P6FCY4
contig_1	1316611	1317312	-	GCF_003124115_01680	26.1	5.5		RefSeq:WP_227991466.1, SO:0001217, UniParc:UPI000591C188, UniRef:UniRef100_A0A2P6FCZ6, UniRef:UniRef50_A0A2P6FCZ6, UniRef:UniRef90_A0A2P6FCZ6
contig_1	1319278	1319514	+	GCF_003124115_01684	8.5	9.6		RefSeq:WP_040093482.1, SO:0001217, UniParc:UPI00058A4693, UniRef:UniRef100_A0A2P6FCZ8, UniRef:UniRef50_A0A2P6FCZ8, UniRef:UniRef90_A0A2P6FCZ8
contig_1	1326509	1326643	+	GCF_003124115_01696	4.8	9.5		RefSeq:WP_258267066.1, SO:0001217, UniParc:UPI000591D25E, UniRef:UniRef100_A0A2P6FD10, UniRef:UniRef50_A0A2P6FD10, UniRef:UniRef90_A0A2P6FD10
contig_1	1333597	1333722	-	GCF_003124115_01708	4.9	10.1		RefSeq:WP_258267068.1, SO:0001217, UniParc:UPI0005921317, UniRef:UniRef100_A0A2P6FD18, UniRef:UniRef50_A0A2P6FD18, UniRef:UniRef90_A0A2P6FD18
contig_1	1336607	1336996	+	GCF_003124115_01713	15.0	9.8		RefSeq:WP_052443421.1, SO:0001217, UniParc:UPI000591CEFA, UniRef:UniRef100_A0A0C2HZN4, UniRef:UniRef50_A0A0C2HZN4, UniRef:UniRef90_A0A0C2HZN4
contig_1	1341230	1341454	+	GCF_003124115_01719	8.4	4.3		RefSeq:WP_084218005.1, SO:0001217, UniParc:UPI000591B742, UniRef:UniRef100_UPI000591B742, UniRef:UniRef50_UPI001F53F45E, UniRef:UniRef90_UPI001F53F45E
contig_1	1347092	1348042	+	GCF_003124115_01724	37.2	6.0		RefSeq:WP_040093507.1, SO:0001217, UniParc:UPI00058A229A, UniRef:UniRef100_A0A2P6FD23, UniRef:UniRef50_A0A1J0U0L5, UniRef:UniRef90_A0A2P6FD23
contig_1	1348600	1349793	+	GCF_003124115_01726	47.0	8.8		RefSeq:WP_040093509.1, SO:0001217, UniParc:UPI000589E502, UniRef:UniRef100_A0A2P6FD34, UniRef:UniRef50_A0A1J0U0M4, UniRef:UniRef90_A0A1J0U0M4
contig_1	1352485	1353018	+	GCF_003124115_01730	20.5	9.9		RefSeq:WP_227991470.1, SO:0001217, UniParc:UPI000591CFFD, UniRef:UniRef100_UPI000591CFFD, UniRef:UniRef50_UPI000591CFFD, UniRef:UniRef90_UPI000591CFFD
contig_1	1353114	1353266	+	GCF_003124115_01731	6.1	9.4		SO:0001217, UniRef:UniRef50_UPI000B2CFAC7, UniRef:UniRef90_UPI000B2CFAC7
contig_1	1354224	1354550	+	GCF_003124115_01733	12.7	9.4		RefSeq:WP_227991476.1, SO:0001217, UniParc:UPI00059239AB, UniRef:UniRef100_UPI00059239AB, UniRef:UniRef50_UPI00059239AB, UniRef:UniRef90_UPI00059239AB
contig_1	1355114	1355890	-	GCF_003124115_01735	28.5	9.6		RefSeq:WP_040093512.1, SO:0001217, UniParc:UPI000589B89A, UniRef:UniRef100_A0A2P6FD72, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_A0A2P6FD72
contig_1	1357250	1358227	+	GCF_003124115_01738	35.7	5.5		RefSeq:WP_040093517.1, SO:0001217, UniParc:UPI000589E135, UniRef:UniRef100_A0A2P6FD32, UniRef:UniRef50_A0A2P6FD32, UniRef:UniRef90_A0A2P6FD32
contig_1	1365353	1365670	-	GCF_003124115_01749	12.2	10.6		RefSeq:WP_040093528.1, SO:0001217, UniParc:UPI00058A1226, UniRef:UniRef100_A0A2P6FD45, UniRef:UniRef50_A0A1J0U0S2, UniRef:UniRef90_A0A2P6FD45
contig_1	1365722	1366021	-	GCF_003124115_01750	11.5	8.6		RefSeq:WP_040093529.1, SO:0001217, UniParc:UPI000589F9D9, UniRef:UniRef100_A0A2P6FDE0, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A1J0U0N4
contig_1	1369276	1369458	+	GCF_003124115_01756	7.2	7.9		RefSeq:WP_040093536.1, SO:0001217, UniParc:UPI000589CE89, UniRef:UniRef100_A0A2P6FD55, UniRef:UniRef50_A0A2P6FD55, UniRef:UniRef90_A0A2P6FD55
contig_1	1371457	1371744	-	GCF_003124115_01760	11.1	5.0		RefSeq:WP_040093541.1, SO:0001217, UniParc:UPI00058A385A, UniRef:UniRef100_A0A2P6FDE8, UniRef:UniRef50_A0A2P6FDE8, UniRef:UniRef90_A0A2P6FDE8
contig_1	1375952	1376101	+	GCF_003124115_01763	5.5	9.0		
contig_1	1396618	1396890	-	GCF_003124115_01784	10.9	9.1		RefSeq:WP_040093562.1, SO:0001217, UniParc:UPI000589E9EF, UniRef:UniRef100_A0A2P6FD85, UniRef:UniRef50_A0A2P6FD85, UniRef:UniRef90_A0A2P6FD85
contig_1	1413686	1414150	+	GCF_003124115_01802	18.4	9.7		RefSeq:WP_109285110.1, SO:0001217, UniParc:UPI000D65023D, UniRef:UniRef100_UPI000D65023D, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_A0A2P6F8J9
contig_1	1414132	1414305	+	GCF_003124115_01803	6.9	10.0		RefSeq:WP_181382056.1, SO:0001217, UniParc:UPI000D671BCA, UniRef:UniRef100_UPI000D671BCA, UniRef:UniRef50_UPI000D671BCA, UniRef:UniRef90_UPI000D671BCA
contig_1	1414394	1414537	+	GCF_003124115_01804	5.0	10.6		SO:0001217, UniRef:UniRef50_A0A2P6F9F2, UniRef:UniRef90_A0A2P6F9F2
contig_1	1416634	1416927	-	GCF_003124115_01808	11.9	9.9		SO:0001217, UniRef:UniRef50_A0A2P6F9H1, UniRef:UniRef90_A0A2P6F9H1
contig_1	1416867	1417034	-	GCF_003124115_01809	6.5	5.0		RefSeq:WP_181382059.1, SO:0001217, UniParc:UPI000D66CBC8, UniRef:UniRef100_UPI000D66CBC8, UniRef:UniRef50_A0A2P6F9C4, UniRef:UniRef90_UPI000D66CBC8
contig_1	1417071	1417172	-	GCF_003124115_01810	4.1	4.1		SO:0001217, UniRef:UniRef50_A0A2P6F8W7, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A2P6F9U1, UniRef:UniRef90_A0A977TP57
contig_2	149	316	-	GCF_003124115_01811	6.5	8.8		RefSeq:WP_258272985.1, SO:0001217, UniParc:UPI000D66DF56, UniRef:UniRef100_UPI000D66DF56, UniRef:UniRef50_UPI000D66DF56, UniRef:UniRef90_UPI000D66DF56
contig_2	1254	1532	-	GCF_003124115_01814	11.4	9.8		
contig_2	5372	5644	-	GCF_003124115_01819	10.9	9.1		RefSeq:WP_040093562.1, SO:0001217, UniParc:UPI000589E9EF, UniRef:UniRef100_A0A2P6FD85, UniRef:UniRef50_A0A2P6FD85, UniRef:UniRef90_A0A2P6FD85
contig_2	25807	25944	-	GCF_003124115_01840	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	26191	26307	-	GCF_003124115_01842	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_2	26356	26535	-	GCF_003124115_01843	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_2	32512	32649	-	GCF_003124115_01855	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	32896	33012	-	GCF_003124115_01857	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_2	33061	33240	-	GCF_003124115_01858	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_2	34106	34336	-	GCF_003124115_01860	8.7	4.7		RefSeq:WP_040093588.1, SO:0001217, UniParc:UPI000589C848, UniRef:UniRef100_A0A2P6FDB8, UniRef:UniRef50_A0A2P6FDB8, UniRef:UniRef90_A0A2P6FDB8
contig_2	40968	41240	-	GCF_003124115_01870	10.6	6.2		RefSeq:WP_040093591.1, SO:0001217, UniParc:UPI000589FA40, UniRef:UniRef100_A0A0C2HP45, UniRef:UniRef50_A0A0C2HP45, UniRef:UniRef90_A0A0C2HP45
contig_2	48704	48805	+	GCF_003124115_01882	4.0	9.5		SO:0001217, UniParc:UPI0005923602, UniRef:UniRef100_A0A2P6FDD9, UniRef:UniRef50_A0A2P6FDD9, UniRef:UniRef90_A0A2P6FDD9
contig_2	48813	49418	+	GCF_003124115_01883	24.2	9.7		SO:0001217, UniParc:UPI000589FD8F, UniRef:UniRef100_A0A2P6FDE2, UniRef:UniRef50_A0A2P6FDE2, UniRef:UniRef90_A0A2P6FDE2
contig_2	54874	55131	-	GCF_003124115_01892	9.7	6.5		RefSeq:WP_040093605.1, SO:0001217, UniParc:UPI00058A2CCC, UniRef:UniRef100_A0A2P6FDF2, UniRef:UniRef50_A0A2P6FDF2, UniRef:UniRef90_A0A2P6FDF2
contig_2	55109	55327	-	GCF_003124115_01893	8.2	5.6		RefSeq:WP_040093606.1, SO:0001217, UniParc:UPI00058A3A40, UniRef:UniRef100_A0A2P6FDF6, UniRef:UniRef50_A0A2P6FDF6, UniRef:UniRef90_A0A2P6FDF6
contig_2	55457	55753	-	GCF_003124115_01894	11.5	9.8		RefSeq:WP_040093607.1, SO:0001217, UniParc:UPI00058A01BF, UniRef:UniRef100_A0A2P6FDJ5, UniRef:UniRef50_A0A2P6FDJ5, UniRef:UniRef90_A0A2P6FDJ5
contig_2	77116	77343	+	GCF_003124115_01909	9.0	9.0		RefSeq:WP_040093622.1, SO:0001217, UniParc:UPI00058A55FF, UniRef:UniRef100_A0A2P6FDH3, UniRef:UniRef50_A0A2P6FDH3, UniRef:UniRef90_A0A2P6FDH3
contig_2	85737	85961	-	GCF_003124115_01923	8.7	10.0		RefSeq:WP_133165060.1, SO:0001217, UniParc:UPI0005919D44, UniRef:UniRef100_A0A2P6FDI4, UniRef:UniRef50_A0A2P6FDI4, UniRef:UniRef90_A0A2P6FDI4
contig_2	90293	90457	-	GCF_003124115_01931	6.5	9.6		RefSeq:WP_157944238.1, SO:0001217, UniParc:UPI000591C8F2, UniRef:UniRef100_A0A2P6FDJ4, UniRef:UniRef50_A0A2P6FDJ4, UniRef:UniRef90_A0A2P6FDJ4
contig_2	90517	90750	-	GCF_003124115_01932	9.5	6.9		RefSeq:WP_040093630.1, SO:0001217, UniParc:UPI00058A3655, UniRef:UniRef100_A0A2P6FDJ8, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_2	90763	90879	-	GCF_003124115_01933	4.6	10.1		SO:0001217, UniParc:UPI000591F762, UniRef:UniRef100_A0A2P6FDJ3, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_2	115767	116027	-	GCF_003124115_01967	10.1	10.4		SO:0001217, UniParc:UPI000591CF02, UniRef:UniRef100_A0A2P6FDX2, UniRef:UniRef50_A0A2P6FDX2, UniRef:UniRef90_A0A2P6FDX2
contig_2	124714	125061	-	GCF_003124115_01979	13.6	9.1		RefSeq:WP_040093652.1, SO:0001217, UniParc:UPI00058A2F16, UniRef:UniRef100_A0A2P6FDY3, UniRef:UniRef50_A0A2P6FDY3, UniRef:UniRef90_A0A2P6FDY3
contig_2	127571	127990	-	GCF_003124115_01982	16.2	6.8		RefSeq:WP_105628947.1, SO:0001217, UniParc:UPI000591CD8B, UniRef:UniRef100_A0A2P6FDP1, UniRef:UniRef50_A0A2P6FDP1, UniRef:UniRef90_A0A2P6FDP1
contig_2	129422	130741	+	GCF_003124115_01986	50.8	7.1		RefSeq:WP_174842684.1, SO:0001217, UniParc:UPI000591C670, UniRef:UniRef100_A0A2P6FDP5, UniRef:UniRef50_A0A2P6FDP5, UniRef:UniRef90_A0A2P6FDP5
contig_2	130744	131160	+	GCF_003124115_01987	15.8	5.6		RefSeq:WP_227991132.1, SO:0001217, UniParc:UPI00059220D2, UniRef:UniRef100_UPI00059220D2, UniRef:UniRef50_A0A1J0U1D9, UniRef:UniRef50_UPI001F543EB1, UniRef:UniRef90_UPI00059220D2, UniRef:UniRef90_UPI001F543EB1
contig_2	131335	132897	+	GCF_003124115_01988	60.2	9.2		RefSeq:WP_227991134.1, SO:0001217, UniParc:UPI000591A05B, UniRef:UniRef100_UPI000591A05B, UniRef:UniRef50_UPI000591A05B, UniRef:UniRef90_UPI000591A05B
contig_2	135813	135989	+	GCF_003124115_01991	6.2	4.1		RefSeq:WP_227991139.1, SO:0001217, UniParc:UPI000591CE92, UniRef:UniRef100_A0A0C2HPB9, UniRef:UniRef50_A0A0C2HPB9, UniRef:UniRef90_A0A0C2HPB9
contig_2	140937	141206	+	GCF_003124115_02001	10.6	6.1		SO:0001217, UniParc:UPI00058A24B7, UniRef:UniRef100_A0A2P6FE02, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A2P6FE02
contig_2	142551	143771	-	GCF_003124115_02004	46.6	4.8		RefSeq:WP_040093660.1, SO:0001217, UniParc:UPI00058A020E, UniRef:UniRef100_A0A2P6FDQ9, UniRef:UniRef50_A0A2P6FDQ9, UniRef:UniRef90_A0A2P6FDQ9
contig_2	143774	144361	-	GCF_003124115_02005	22.7	9.8		RefSeq:WP_040093661.1, SO:0001217, UniParc:UPI00058A15E6, UniRef:UniRef100_A0A2P6FDR5, UniRef:UniRef50_A0A2P6FDR5, UniRef:UniRef90_A0A2P6FDR5
contig_2	144506	145396	-	GCF_003124115_02006	33.4	10.0		RefSeq:WP_040093662.1, SO:0001217, UniParc:UPI000589BB8C, UniRef:UniRef100_A0A2P6FDR8, UniRef:UniRef50_A0A2P6FDR8, UniRef:UniRef90_A0A2P6FDR8
contig_2	145386	145907	-	GCF_003124115_02007	19.6	5.4		RefSeq:WP_040093663.1, SO:0001217, UniParc:UPI00058A3EE2, UniRef:UniRef100_A0A2P6FDR4, UniRef:UniRef50_A0A2P6FDR4, UniRef:UniRef90_A0A2P6FDR4
contig_2	149733	150155	-	GCF_003124115_02013	16.8	9.4		SO:0001217, UniParc:UPI000591BA4E, UniRef:UniRef100_A0A2P6FE18, UniRef:UniRef50_A0A1J0U109, UniRef:UniRef90_A0A1J0U109
contig_2	150414	151757	-	GCF_003124115_02014	53.7	9.3		RefSeq:WP_040093665.1, SO:0001217, UniParc:UPI00058A2082, UniRef:UniRef100_A0A2P6FDS2, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_A0A1J0U138
contig_2	155897	156493	+	GCF_003124115_02019	24.4	9.4		RefSeq:WP_227991147.1, SO:0001217, UniParc:UPI0005918C50, UniRef:UniRef100_A0A2P6FDS7, UniRef:UniRef50_A0A2P6FDS7, UniRef:UniRef90_A0A2P6FDS7
contig_2	161437	161844	-	GCF_003124115_02029	15.5	4.5		RefSeq:WP_242441448.1, SO:0001217, UniParc:UPI000591DCA8, UniRef:UniRef100_UPI000591DCA8, UniRef:UniRef50_UPI001F5442B4, UniRef:UniRef90_UPI001F5442B4
contig_2	161904	162518	-	GCF_003124115_02030	24.1	9.3		RefSeq:WP_258272987.1, SO:0001217, UniParc:UPI0005923510, UniRef:UniRef100_UPI0005923510, UniRef:UniRef50_UPI0005923510, UniRef:UniRef90_UPI0005923510
contig_2	164782	165102	-	GCF_003124115_02036	12.3	5.1		RefSeq:WP_040093677.1, SO:0001217, UniParc:UPI00058A3808, UniRef:UniRef100_A0A2P6FDU2, UniRef:UniRef50_A0A2P6FDU2, UniRef:UniRef90_A0A2P6FDU2
contig_2	165172	165525	-	GCF_003124115_02037	14.2	4.1		RefSeq:WP_040093678.1, SO:0001217, UniParc:UPI000589E5C3, UniRef:UniRef100_A0A2P6FDT5, UniRef:UniRef50_A0A2P6FDT5, UniRef:UniRef90_A0A2P6FDT5
contig_2	165542	165937	-	GCF_003124115_02038	16.1	4.7		RefSeq:WP_040093679.1, SO:0001217, UniParc:UPI00058A5183, UniRef:UniRef100_A0A2P6FDU1, UniRef:UniRef50_R4U2A5, UniRef:UniRef90_A0A2P6FDU1
contig_2	165950	166234	-	GCF_003124115_02039	11.0	5.4		RefSeq:WP_040093680.1, SO:0001217, UniParc:UPI000589DCA6, UniRef:UniRef100_A0A2P6FDU7, UniRef:UniRef50_A0A2P6FDU7, UniRef:UniRef90_A0A2P6FDU7
contig_2	166553	166777	-	GCF_003124115_02041	8.8	10.1		SO:0001217, UniParc:UPI00058A2A7F, UniRef:UniRef100_A0A2P6FDU6, UniRef:UniRef50_A0A2P6FDU6, UniRef:UniRef90_A0A2P6FDU6
contig_2	173915	174142	-	GCF_003124115_02053	8.7	9.7		RefSeq:WP_146182482.1, SO:0001217, UniParc:UPI000591F3CD, UniRef:UniRef100_A0A2P6FDY4, UniRef:UniRef50_A0A2P6FDY4, UniRef:UniRef90_A0A2P6FDY4
contig_2	174178	174360	-	GCF_003124115_02054	7.0	5.5		RefSeq:WP_040093687.1, SO:0001217, UniParc:UPI00058A2AB2, UniRef:UniRef100_A0A2P6FDV9, UniRef:UniRef50_A0A2P6FDV9, UniRef:UniRef90_A0A2P6FDV9
contig_2	174363	174590	-	GCF_003124115_02055	8.8	8.0		RefSeq:WP_040093688.1, SO:0001217, UniParc:UPI000589DE76, UniRef:UniRef100_A0A2P6FE56, UniRef:UniRef50_A0A2P6FE56, UniRef:UniRef90_A0A2P6FE56
contig_2	174849	175310	-	GCF_003124115_02056	18.0	10.2		RefSeq:WP_040093689.1, SO:0001217, UniParc:UPI000589DA2F, UniRef:UniRef100_A0A2P6FDW2, UniRef:UniRef50_A0A2P6FDW2, UniRef:UniRef90_A0A2P6FDW2
contig_2	175544	175855	-	GCF_003124115_02057	12.1	10.0		RefSeq:WP_040093691.1, SO:0001217, UniParc:UPI000589C721, UniRef:UniRef100_A0A2P6FDV4, UniRef:UniRef50_A0A2P6FDV4, UniRef:UniRef90_A0A2P6FDV4
contig_2	175891	176088	-	GCF_003124115_02058	7.3	4.6		
contig_2	191776	192060	+	GCF_003124115_02072	11.2	5.7		SO:0001217, UniParc:UPI00058A2D45, UniRef:UniRef100_A0A2P6FDW4, UniRef:UniRef50_A0A2P6FDW4, UniRef:UniRef90_A0A2P6FDW4
contig_2	194727	194978	-	GCF_003124115_02077	9.2	5.6		RefSeq:WP_227991155.1, SO:0001217, UniParc:UPI000591D0A6, UniRef:UniRef100_UPI000591D0A6, UniRef:UniRef50_UPI000591D0A6, UniRef:UniRef90_UPI000591D0A6
contig_2	202340	202579	-	GCF_003124115_02091	9.7	5.1		RefSeq:WP_040093709.1, SO:0001217, UniParc:UPI000589DF4B, UniRef:UniRef100_A0A0C2HWG0, UniRef:UniRef50_A0A0C2HWG0, UniRef:UniRef90_A0A0C2HWG0
contig_2	203914	204180	-	GCF_003124115_02094	10.7	9.5		RefSeq:WP_040093710.1, SO:0001217, UniParc:UPI000589D5D0, UniRef:UniRef100_A0A0C2EKH0, UniRef:UniRef50_A0A0C2EKH0, UniRef:UniRef90_A0A0C2EKH0
contig_2	205712	205864	+	GCF_003124115_02096	6.0	10.0		RefSeq:WP_241969990.1, SO:0001217, UniParc:UPI000A88C5EC, UniRef:UniRef100_A0A2P6FDZ5, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_2	211706	211945	-	GCF_003124115_02109	9.7	5.1		RefSeq:WP_040093709.1, SO:0001217, UniParc:UPI000589DF4B, UniRef:UniRef100_A0A0C2HWG0, UniRef:UniRef50_A0A0C2HWG0, UniRef:UniRef90_A0A0C2HWG0
contig_2	213280	213546	-	GCF_003124115_02112	10.7	9.5		RefSeq:WP_040093710.1, SO:0001217, UniParc:UPI000589D5D0, UniRef:UniRef100_A0A0C2EKH0, UniRef:UniRef50_A0A0C2EKH0, UniRef:UniRef90_A0A0C2EKH0
contig_2	226131	226316	-	GCF_003124115_02124	6.8	9.6		RefSeq:WP_146182483.1, SO:0001217, UniParc:UPI0005919604, UniRef:UniRef100_A0A2P6FE28, UniRef:UniRef50_A0A433ELX6, UniRef:UniRef90_A0A433ELX6
contig_2	226321	226470	-	GCF_003124115_02125	5.9	4.1		RefSeq:WP_157944241.1, SO:0001217, UniParc:UPI0005919D7F, UniRef:UniRef100_A0A2P6FE12, UniRef:UniRef50_A0A2P6FE12, UniRef:UniRef90_A0A2P6FE12
contig_2	226479	226691	-	GCF_003124115_02126	8.3	9.4		RefSeq:WP_040093726.1, SO:0001217, UniParc:UPI000589C513, UniRef:UniRef100_A0A2P6FE22, UniRef:UniRef50_A0A2P6FE22, UniRef:UniRef90_A0A2P6FE22
contig_2	235106	235729	-	GCF_003124115_02137	23.8	9.3		RefSeq:WP_227991162.1, SO:0001217, UniParc:UPI000591AA62, UniRef:UniRef100_A0A2P6FE36, UniRef:UniRef50_A0A2P6FE36, UniRef:UniRef90_A0A2P6FE36
contig_2	239343	239666	-	GCF_003124115_02144	11.7	9.7		RefSeq:WP_133165062.1, SO:0001217, UniParc:UPI000591ACB5, UniRef:UniRef100_A0A2P6FE47, UniRef:UniRef50_A0A2P6FE47, UniRef:UniRef90_A0A2P6FE47
contig_2	240895	241035	-	GCF_003124115_02147	4.8	4.1		RefSeq:WP_227991164.1, SO:0001217, UniParc:UPI0005921799, UniRef:UniRef100_A0A2P6FE43, UniRef:UniRef50_A0A2P6FE43, UniRef:UniRef90_A0A2P6FE43
contig_2	245777	246328	-	GCF_003124115_02154	20.6	6.5		RefSeq:WP_040093740.1, SO:0001217, UniParc:UPI00058A2F54, UniRef:UniRef100_A0A2P6FE57, UniRef:UniRef50_A0A1J0U1B1, UniRef:UniRef90_A0A2P6FE57
