# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	843427	844698	+	GCF_003124115_01048		DUF3688 domain-containing protein	SO:0001217, UniParc:UPI000694DDD7, UniRef:UniRef100_A0A2P6FB84, UniRef:UniRef50_A0A2P6FB84, UniRef:UniRef90_A0A2P6FB84
contig_1	cds	844671	844826	+	GCF_003124115_01049		Spiroplasma phage ORF1-like family	SO:0001217, UniParc:UPI000A82FE1A, UniRef:UniRef100_A0A2P6FBB2, UniRef:UniRef50_A0A2P6FBB2, UniRef:UniRef90_A0A2P6FBB2
contig_1	cds	844839	845180	+	GCF_003124115_01050		DUF3688 domain-containing protein	SO:0001217, UniParc:UPI000694DB63, UniRef:UniRef100_A0A2P6FB70, UniRef:UniRef50_A0A2P6FC88, UniRef:UniRef90_A0A2P6FC88
contig_1	cds	845201	845518	-	GCF_003124115_01051		Plectrovirus-related protein	SO:0001217, UniParc:UPI000589B7F2, UniRef:UniRef100_A0A2P6FBG0, UniRef:UniRef50_A0A2P6FBG0, UniRef:UniRef90_A0A3S0U9C5
contig_1	cds	845608	846045	+	GCF_003124115_01052		Restriction endonuclease type II-like domain-containing protein	RefSeq:WP_105628892.1, SO:0001217, UniParc:UPI000591B237, UniRef:UniRef100_A0A2P6FB82, UniRef:UniRef50_A0A2P6FB82, UniRef:UniRef90_A0A2P6FB82
contig_1	cds	846178	847260	+	GCF_003124115_01053		Spiroplasmavirus-related protein	RefSeq:WP_040092908.1, SO:0001217, UniParc:UPI000589B3F2, UniRef:UniRef100_A0A2P6FBC6, UniRef:UniRef50_A0A0K2JEZ4, UniRef:UniRef90_A0A2P6FBC6
contig_1	tRNA	847532	847608	+	GCF_003124115_01054	trnI	tRNA-Ile(gat)	SO:0000263
contig_1	tRNA	847625	847700	+	GCF_003124115_01055	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	cds	847947	848876	+	GCF_003124115_01056		Spiroplasmavirus-related protein	RefSeq:WP_040092909.1, SO:0001217, UniParc:UPI000589D97C, UniRef:UniRef100_A0A2P6FB88, UniRef:UniRef50_A0A0K2JEZ0, UniRef:UniRef90_A0A1J0TZQ7
contig_1	cds	848978	849427	+	GCF_003124115_01057	rplI	50S ribosomal protein L9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02939, RefSeq:WP_040092911.1, SO:0001217, UniParc:UPI00058A31FA, UniRef:UniRef100_A0A2P6FB90, UniRef:UniRef50_A0A345DNP5, UniRef:UniRef90_A0A2P6FB90
contig_1	cds	849431	850804	+	GCF_003124115_01058	dnaB	replicative DNA helicase	EC:5.6.2.3, GO:0003677, GO:0003678, GO:0005524, GO:0006260, KEGG:K02314, RefSeq:WP_040092912.1, SO:0001217, UniParc:UPI000589F3B3, UniRef:UniRef100_A0A2P6FB98, UniRef:UniRef50_R4UKK7, UniRef:UniRef90_A0A2P6FB98
contig_1	cds	850872	852086	+	GCF_003124115_01059		Lipoprotein	RefSeq:WP_040092913.1, SO:0001217, UniParc:UPI00058A5433, UniRef:UniRef100_A0A2P6FBB4, UniRef:UniRef50_A0A345DNP3, UniRef:UniRef90_A0A1J0TZT1
contig_1	cds	852281	852427	-	GCF_003124115_01060		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	852664	853116	-	GCF_003124115_01061		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A18D4, UniRef:UniRef100_A0A2P6FBC1, UniRef:UniRef50_A0A2R6Y5Q2, UniRef:UniRef90_A0A2R6Y5Q2
contig_1	cds	853219	853596	+	GCF_003124115_01062		Ribosomal RNA large subunit methyltransferase H	EC:2.1.1.177, KEGG:K00783, SO:0001217, UniParc:UPI000591D7C0, UniRef:UniRef100_A0A2P6FB79, UniRef:UniRef50_R4U5E7, UniRef:UniRef90_A0A2P6FB79
contig_1	cds	853726	853926	-	GCF_003124115_01063		hypothetical protein	RefSeq:WP_227991384.1, SO:0001217, UniParc:UPI000591FB0B, UniRef:UniRef100_A0A2P6FBH2, UniRef:UniRef50_A0A2P6FBH2, UniRef:UniRef90_A0A2P6FBH2
contig_1	cds	853996	854448	+	GCF_003124115_01064		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI000589B1A0, UniRef:UniRef100_A0A2P6FB92, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	854685	854831	+	GCF_003124115_01065		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	854952	855215	-	GCF_003124115_01066		hypothetical protein	RefSeq:WP_052443437.1, SO:0001217, UniParc:UPI0005923831, UniRef:UniRef100_A0A2P6FB96, UniRef:UniRef50_A0A2P6FB96, UniRef:UniRef90_A0A2P6FB96
contig_1	cds	855517	855825	+	GCF_003124115_01067	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_040092918.1, SO:0001217, UniParc:UPI000589F1AF, UniRef:UniRef100_A0A1J0TZR9, UniRef:UniRef50_Q6F7R1, UniRef:UniRef90_R4UI36
contig_1	cds	855890	856660	+	GCF_003124115_01068	rplC	50S ribosomal protein L3	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_040092920.1, SO:0001217, UniParc:UPI00058A1FCD, UniRef:UniRef100_A0A2P6FBA7, UniRef:UniRef50_Q6F1Z4, UniRef:UniRef90_A0A1J0TZR8
contig_1	cds	856683	857309	+	GCF_003124115_01069	rplD	50S ribosomal protein L4	GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_040092922.1, SO:0001217, UniParc:UPI00058A2962, UniRef:UniRef100_A0A2P6FBC5, UniRef:UniRef50_A0A1H6RB30, UniRef:UniRef90_A0A1J0TZR5
contig_1	cds	857309	857596	+	GCF_003124115_01070	rplW	50S ribosomal protein L23	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_040092924.1, SO:0001217, UniParc:UPI00058A2E09, UniRef:UniRef100_A0A2P6FBA6, UniRef:UniRef50_Q6F1Z2, UniRef:UniRef90_A0A0K2JF01
contig_1	cds	857653	858489	+	GCF_003124115_01071	rplB	50S ribosomal protein L2	GO:0002181, GO:0003723, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, KEGG:K02886, RefSeq:WP_040092925.1, SO:0001217, UniParc:UPI000589B191, UniRef:UniRef100_A0A2P6FBD0, UniRef:UniRef50_Q85FI1, UniRef:UniRef90_P60404
contig_1	cds	858576	858851	+	GCF_003124115_01072	rpsS	30S ribosomal protein S19	GO:0000028, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, RefSeq:WP_040092927.1, SO:0001217, UniParc:UPI000589E82B, UniRef:UniRef100_A0A1J0TZU0, UniRef:UniRef50_Q5SHP2, UniRef:UniRef90_Q6XYY2
contig_1	cds	858880	859218	+	GCF_003124115_01073	rplV	50S ribosomal protein L22	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02890, RefSeq:WP_040092928.1, SO:0001217, UniParc:UPI000589CE50, UniRef:UniRef100_A0A2P6FBI2, UniRef:UniRef50_P10139, UniRef:UniRef90_O31160
contig_1	cds	859238	859996	+	GCF_003124115_01074	rpsC	30S ribosomal protein S3	GO:0003729, GO:0003735, GO:0006412, GO:0019843, GO:0022627, KEGG:K02982, RefSeq:WP_040092930.1, SO:0001217, UniParc:UPI000589EFAD, UniRef:UniRef100_A0A2P6FBA3, UniRef:UniRef50_O31161, UniRef:UniRef90_O31161
contig_1	cds	859996	860409	+	GCF_003124115_01075	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0003735, GO:0006412, GO:0019843, GO:0022625, KEGG:K02878, RefSeq:WP_040092931.1, SO:0001217, UniParc:UPI00058A4448, UniRef:UniRef100_A0A2P6FBE5, UniRef:UniRef50_P02415, UniRef:UniRef90_O31162
contig_1	cds	860411	861283	+	GCF_003124115_01076	rpmC	50S ribosomal protein L29	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_040092932.1, SO:0001217, UniParc:UPI000589CC2C, UniRef:UniRef100_A0A2P6FBA5, UniRef:UniRef50_O31163, UniRef:UniRef90_A0A3S0UNU2
contig_1	cds	861283	861540	+	GCF_003124115_01077	rpsQ	30S ribosomal protein S17	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, SO:0001217, UniParc:UPI00058A2FE8, UniRef:UniRef100_A0A2P6FBA9, UniRef:UniRef50_O31164, UniRef:UniRef90_O31164
contig_1	cds	861560	861928	+	GCF_003124115_01078	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0022625, GO:0070180, KEGG:K02874, RefSeq:WP_040092935.1, SO:0001217, UniParc:UPI00058A1AA7, UniRef:UniRef100_A0A2P6FBB8, UniRef:UniRef50_A5FMZ0, UniRef:UniRef90_O31165
contig_1	cds	861940	862260	+	GCF_003124115_01079	rplX	50S ribosomal protein L24	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_040092936.1, SO:0001217, UniParc:UPI00058A1852, UniRef:UniRef100_A0A2P6FBD5, UniRef:UniRef50_O31166, UniRef:UniRef90_O31166
contig_1	cds	862282	862824	+	GCF_003124115_01080	rplE	50S ribosomal protein L5	GO:0003735, GO:0005840, GO:0006412, KEGG:K02931, RefSeq:WP_040092937.1, SO:0001217, UniParc:UPI00058A10C4, UniRef:UniRef100_A0A2P6FBB5, UniRef:UniRef50_Q9PQP8, UniRef:UniRef90_A0A1J0TZU7
contig_1	cds	862837	863022	+	GCF_003124115_01081	rpsZ	type Z 30S ribosomal protein S14	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0046872, GO:1990904, KEGG:K02954, RefSeq:WP_040092938.1, SO:0001217, UniParc:UPI00058A2714, UniRef:UniRef100_A0A2P6FBE2, UniRef:UniRef50_P10130, UniRef:UniRef90_Q14PJ9
contig_1	cds	863042	863431	+	GCF_003124115_01082	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_040092939.1, SO:0001217, UniParc:UPI000589E60D, UniRef:UniRef100_A0A2P6FB99, UniRef:UniRef50_P12879, UniRef:UniRef90_Q6XYX4
contig_1	cds	863456	863995	+	GCF_003124115_01083	rplF	50S ribosomal protein L6	GO:0002181, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, RefSeq:WP_040092941.1, SO:0001217, UniParc:UPI000589D74C, UniRef:UniRef100_A0A2P6FBJ3, UniRef:UniRef50_B8DNB1, UniRef:UniRef90_Q14PJ7
contig_1	cds	864017	864382	+	GCF_003124115_01084	rplR	50S ribosomal protein L18	GO:0003735, GO:0005840, GO:0006412, GO:0008097, GO:0022625, RefSeq:WP_040092942.1, SO:0001217, UniParc:UPI000589DDA6, UniRef:UniRef100_A0A2P6FBB3, UniRef:UniRef50_Q6XYX2, UniRef:UniRef90_Q6XYX2
contig_1	cds	864401	865021	+	GCF_003124115_01085	rpsE	30S ribosomal protein S5	GO:0003735, GO:0006412, GO:0015935, KEGG:K02988, SO:0001217, UniParc:UPI000591C0AF, UniRef:UniRef100_A0A2P6FBF4, UniRef:UniRef50_P10128, UniRef:UniRef90_A0A1J0TZT8
contig_1	cds	865034	865471	+	GCF_003124115_01086	rplO	50S ribosomal protein L15	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02876, RefSeq:WP_040092944.1, SO:0001217, UniParc:UPI00058A05DF, UniRef:UniRef100_A0A2P6FBB6, UniRef:UniRef50_Q5M2D2, UniRef:UniRef90_Q6XYX0
contig_1	cds	865471	866898	+	GCF_003124115_01087	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, RefSeq:WP_040092946.1, SO:0001217, UniParc:UPI000589E999, UniRef:UniRef100_A0A2P6FBB9, UniRef:UniRef50_P10250, UniRef:UniRef90_A0A0K2JFH9
contig_1	cds	866917	867555	+	GCF_003124115_01088		Adenylate kinase	RefSeq:WP_040092947.1, SO:0001217, UniParc:UPI000589C64A, UniRef:UniRef100_A0A2P6FBC7, UniRef:UniRef50_A0A0K2JFG4, UniRef:UniRef90_A0A1J0TZV9
contig_1	cds	867580	867798	+	GCF_003124115_01089	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0005829, GO:0006413, GO:0019843, GO:0043022, KEGG:K02518, RefSeq:WP_040092948.1, SO:0001217, UniParc:UPI00058A2F04, UniRef:UniRef100_A0A1J0TZV6, UniRef:UniRef50_P0A3K4, UniRef:UniRef90_P61694
contig_1	cds	867976	868341	+	GCF_003124115_01090	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, RefSeq:WP_040092949.1, SO:0001217, UniParc:UPI000589C732, UniRef:UniRef100_A0A1J0TZS9, UniRef:UniRef50_Q50297, UniRef:UniRef90_R4UD45
contig_1	cds	868360	868749	+	GCF_003124115_01091	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_040092950.1, SO:0001217, UniParc:UPI000589E61D, UniRef:UniRef100_A0A2P6FBF2, UniRef:UniRef50_C1CXD6, UniRef:UniRef90_R4UI59
contig_1	cds	868765	869718	+	GCF_003124115_01092		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, RefSeq:WP_040092951.1, SO:0001217, UniParc:UPI000589D914, UniRef:UniRef100_A0A2P6FBB1, UniRef:UniRef50_Q6F1W7, UniRef:UniRef90_A0A0K2JFI4
contig_1	cds	869737	870096	+	GCF_003124115_01093	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02879, RefSeq:WP_040092952.1, SO:0001217, UniParc:UPI00058A4932, UniRef:UniRef100_A0A1J0TZU6, UniRef:UniRef50_P20277, UniRef:UniRef90_W0GKH1
contig_1	cds	870166	870909	+	GCF_003124115_01094	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, KEGG:K01265, RefSeq:WP_040092953.1, SO:0001217, UniParc:UPI000589F88C, UniRef:UniRef100_A0A2P6FBC2, UniRef:UniRef50_Q59509, UniRef:UniRef90_A0A2P6FBC2
contig_1	cds	871005	871187	+	GCF_003124115_01095		AP2-like integrase N-terminal domain-containing protein	RefSeq:WP_242441434.1, SO:0001217, UniParc:UPI000592044E, UniRef:UniRef100_A0A2P6FBG4, UniRef:UniRef50_A0A1J0TZU3, UniRef:UniRef90_A0A1J0TZU3
contig_1	cds	871234	871551	-	GCF_003124115_01096		PvuRts1 I-like SET and RING associated domain-containing protein	RefSeq:WP_258267046.1, SO:0001217, UniParc:UPI000591ECE2, UniRef:UniRef100_A0A2P6FBC4, UniRef:UniRef50_A0A2P6FBC4, UniRef:UniRef90_A0A2P6FBC4
contig_1	cds	871844	872815	+	GCF_003124115_01097		Glycosyltransferase	RefSeq:WP_040092955.1, SO:0001217, UniParc:UPI000589E509, UniRef:UniRef100_A0A2P6FBC9, UniRef:UniRef50_W0GKQ3, UniRef:UniRef90_A0A1J0TZW2
contig_1	cds	872822	873583	+	GCF_003124115_01098		RDD family	RefSeq:WP_227991385.1, SO:0001217, UniParc:UPI00059214EF, UniRef:UniRef100_A0A2P6FBD9, UniRef:UniRef50_W0GNW7, UniRef:UniRef90_A0A2P6FBD9
contig_1	cds	873622	875811	+	GCF_003124115_01099		DNA 3'-5' helicase	RefSeq:WP_040092956.1, SO:0001217, UniParc:UPI000589BC82, UniRef:UniRef100_A0A2P6FBF3, UniRef:UniRef50_R4UKP5, UniRef:UniRef90_A0A1J0TZU9
contig_1	cds	875827	876735	+	GCF_003124115_01100		HTH lacI-type domain-containing protein	RefSeq:WP_040092957.1, SO:0001217, UniParc:UPI00058A1D42, UniRef:UniRef100_A0A2P6FBD8, UniRef:UniRef50_A0A1J0TZV3, UniRef:UniRef90_A0A1J0TZV3
contig_1	cds	876820	877083	+	GCF_003124115_01101		Phosphocarrier protein HPr	RefSeq:WP_040092958.1, SO:0001217, UniParc:UPI000589E84E, UniRef:UniRef100_A0A2P6FBG2, UniRef:UniRef50_A0A2P6FBG2, UniRef:UniRef90_A0A2P6FBG2
contig_1	cds	877212	878168	+	GCF_003124115_01102	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, RefSeq:WP_040092960.1, SO:0001217, UniParc:UPI000589C890, UniRef:UniRef100_A0A2P6FBC0, UniRef:UniRef50_A6LKP0, UniRef:UniRef90_A0A1J0TZU1
contig_1	cds	878174	879001	+	GCF_003124115_01103	murR	HTH-type transcriptional regulator MurR	RefSeq:WP_040092961.1, SO:0001217, UniParc:UPI00058A3BF6, UniRef:UniRef100_A0A2P6FBL7, UniRef:UniRef50_W6AVJ8, UniRef:UniRef90_A0A2P6FBL7
contig_1	cds	879080	879790	+	GCF_003124115_01104	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, RefSeq:WP_040092962.1, SO:0001217, UniParc:UPI00058A45C4, UniRef:UniRef100_A0A2P6FBD2, UniRef:UniRef50_S5MIP4, UniRef:UniRef90_A0A1J0TZX0
contig_1	cds	879811	880389	+	GCF_003124115_01105		hypothetical protein	PFAM:PF01336.31
contig_1	cds	880509	881177	+	GCF_003124115_01106		hypothetical protein	PFAM:PF00152.25
contig_1	cds	881299	881616	+	GCF_003124115_01107		HTH cro/C1-type domain-containing protein	RefSeq:WP_040092963.1, SO:0001217, UniParc:UPI00058A32BA, UniRef:UniRef100_A0A2P6FBH4, UniRef:UniRef50_R4UD57, UniRef:UniRef90_A0A1J0TZV5
contig_1	cds	881778	882266	+	GCF_003124115_01108		Spiroplasmavirus-related protein	RefSeq:WP_040092965.1, SO:0001217, UniParc:UPI00058A281C, UniRef:UniRef100_A0A2P6FBD3, UniRef:UniRef50_A0A0K2JG40, UniRef:UniRef90_A0A1J0TZV8
contig_1	cds	882212	882742	+	GCF_003124115_01109		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JFK6, UniRef:UniRef90_A0A1J0TZV7
contig_1	cds	882977	883651	+	GCF_003124115_01110		Transmembrane protein	RefSeq:WP_227991386.1, SO:0001217, UniParc:UPI0005921FFB, UniRef:UniRef100_A0A2P6FBE7, UniRef:UniRef50_R4U383, UniRef:UniRef90_A0A1J0TZW0
contig_1	cds	883941	884993	+	GCF_003124115_01111		Transmembrane protein	RefSeq:WP_040092968.1, SO:0001217, UniParc:UPI00058A0BCB, UniRef:UniRef100_A0A2P6FBG3, UniRef:UniRef50_A0A2P6FBG3, UniRef:UniRef90_A0A2P6FBG3
contig_1	cds	885020	885472	+	GCF_003124115_01112		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	885718	885864	+	GCF_003124115_01113		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	886297	886485	+	GCF_003124115_01114		hypothetical protein	SO:0001217, UniParc:UPI00059193A8, UniRef:UniRef100_A0A2P6FBD4, UniRef:UniRef50_A0A2P6FBD4, UniRef:UniRef90_A0A2P6FBD4
contig_1	cds	886763	887050	+	GCF_003124115_01115	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_040092969.1, SO:0001217, UniParc:UPI00058A1F5F, UniRef:UniRef100_A0A2P6FBM7, UniRef:UniRef50_P21474, UniRef:UniRef90_A0A1J0TZX9
contig_1	cds	887081	887332	+	GCF_003124115_01116		RNA-binding protein	RefSeq:WP_040093402.1, SO:0001217, UniParc:UPI00058A459D, UniRef:UniRef100_A0A2P6FBE0, UniRef:UniRef50_W0GM83, UniRef:UniRef90_A0A1J0TZW3
contig_1	cds	887333	887824	+	GCF_003124115_01117	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, RefSeq:WP_040092970.1, SO:0001217, UniParc:UPI000589ECE2, UniRef:UniRef100_A0A2P6FBI5, UniRef:UniRef50_A0A3S0SZV9, UniRef:UniRef90_A0A3S0SZV9
contig_1	cds	887825	888550	+	GCF_003124115_01118	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_040092972.1, SO:0001217, UniParc:UPI000589E585, UniRef:UniRef100_A0A2P6FBE6, UniRef:UniRef50_Q6XYU1, UniRef:UniRef90_A0A1J0TZW6
contig_1	cds	888586	888942	+	GCF_003124115_01119	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_040092973.1, SO:0001217, UniParc:UPI00058A236C, UniRef:UniRef100_A0A2P6FBE9, UniRef:UniRef50_Q044E2, UniRef:UniRef90_A0A1J0TZW4
contig_1	cds	889008	889856	+	GCF_003124115_01120		Ribosomal biogenesis GTPase	RefSeq:WP_040092975.1, SO:0001217, UniParc:UPI000589B79E, UniRef:UniRef100_A0A2P6FBF7, UniRef:UniRef50_A0A345DND4, UniRef:UniRef90_A0A1J0TZV4
contig_1	cds	889898	890776	+	GCF_003124115_01121	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_040092976.1, SO:0001217, UniParc:UPI00058A0E3B, UniRef:UniRef100_A0A2P6FBH3, UniRef:UniRef50_R4U5J0, UniRef:UniRef90_A0A1J0TZW8
contig_1	cds	890780	891403	+	GCF_003124115_01122		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_040092977.1, SO:0001217, UniParc:UPI00058A0316, UniRef:UniRef100_A0A2P6FBF9, UniRef:UniRef50_R4UD68, UniRef:UniRef90_A0A1J0TZY5
contig_1	cds	891482	892219	+	GCF_003124115_01123		DNA processing/uptake protein	RefSeq:WP_040092978.1, SO:0001217, UniParc:UPI00058A4EFC, UniRef:UniRef100_A0A2P6FBI1, UniRef:UniRef50_A0A2P6FBI1, UniRef:UniRef90_A0A2P6FBI1
contig_1	ncRNA-region	892342	892439	+			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_1	cds	892548	893072	+	GCF_003124115_01124	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, SO:0001217, UniParc:UPI000592032B, UniRef:UniRef100_A0A2P6FBE4, UniRef:UniRef50_Q14PF6, UniRef:UniRef90_A0A1J0TZW9
contig_1	cds	893073	894611	+	GCF_003124115_01125	guaA	glutamine-hydrolyzing GMP synthase	EC:6.3.5.2, GO:0003922, GO:0005524, GO:0006177, GO:0016462, KEGG:K01951, RefSeq:WP_040092979.1, SO:0001217, UniParc:UPI000589CDE2, UniRef:UniRef100_A0A2P6FBN7, UniRef:UniRef50_Q9PN49, UniRef:UniRef90_A0A1J0TZX4
contig_1	cds	894916	895047	+	GCF_003124115_01126		hypothetical protein	SO:0001217, UniParc:UPI0005922433, UniRef:UniRef100_A0A2P6FBF0, UniRef:UniRef50_A0A1J0TZX1, UniRef:UniRef90_A0A2P6FBF0
contig_1	cds	895252	895713	+	GCF_003124115_01127		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092980.1, SO:0001217, UniParc:UPI00058A4229, UniRef:UniRef100_A0A2P6FBJ5, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	895794	896147	-	GCF_003124115_01128		General stress protein 13	RefSeq:WP_052443440.1, SO:0001217, UniParc:UPI000591FBC6, UniRef:UniRef100_A0A0C2HPN3, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0A0C2HPN3
contig_1	cds	896206	896952	-	GCF_003124115_01129		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI0005921118, UniRef:UniRef100_A0A2P6FBF8, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_1	cds	897039	897314	-	GCF_003124115_01130		Transposase	RefSeq:WP_040092565.1, SO:0001217, UniParc:UPI000589C0A2, UniRef:UniRef100_A0A0C2HUM3, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_1	cds	897815	898267	+	GCF_003124115_01131		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	898504	898650	+	GCF_003124115_01132		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	898801	899076	+	GCF_003124115_01133		Transposase	RefSeq:WP_040092982.1, SO:0001217, UniParc:UPI00058A07D2, UniRef:UniRef100_A0A2P6FBJ0, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_1	cds	899163	899909	+	GCF_003124115_01134		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591A980, UniRef:UniRef100_A0A0C2HVQ2, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_1	cds	899897	901165	-	GCF_003124115_01135		DUF3688 domain-containing protein	SO:0001217, UniParc:UPI0006942A8E, UniRef:UniRef100_A0A2P6FBP9, UniRef:UniRef50_A0A2P6FBP9, UniRef:UniRef90_A0A2P6FBP9
contig_1	cds	901158	901460	-	GCF_003124115_01136		RDD family protein	RefSeq:WP_040092983.1, SO:0001217, UniParc:UPI000589F0EB, UniRef:UniRef100_A0A0C2EJX4, UniRef:UniRef50_A0A2P6FEH4, UniRef:UniRef90_A0A2P6FEH4
contig_1	cds	901472	901708	-	GCF_003124115_01137		Capsid protein	RefSeq:WP_040092604.1, SO:0001217, UniParc:UPI00058A0405, UniRef:UniRef100_A0A0C2HUN1, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	901708	902106	-	GCF_003124115_01138		Spiroplasmavirus-related protein	RefSeq:WP_040092985.1, SO:0001217, UniParc:UPI00058A00BD, UniRef:UniRef100_A0A0C2HQM8, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A3S0U788
contig_1	cds	902099	903112	-	GCF_003124115_01139		Spiroplasmavirus-related protein	RefSeq:WP_040092987.1, SO:0001217, UniParc:UPI00058A449C, UniRef:UniRef100_A0A2P6FBG7, UniRef:UniRef90_P15893
