#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	503247	503567	+	GCA_964273555_00618	12.4	9.6		
contig_1	510906	511994	+	GCA_964273555_00625	42.0	9.7		SO:0001217, UniRef:UniRef50_UPI0013CA9CD8
contig_1	513959	514132	-	GCA_964273555_00627	6.6	7.9		
contig_1	516165	516332	-	GCA_964273555_00629	6.3	9.3		
contig_1	516979	517287	-	GCA_964273555_00630	11.7	9.9		
contig_1	518741	518863	+	GCA_964273555_00633	4.6	9.7		
contig_1	520158	521036	+	GCA_964273555_00634	34.4	8.3		
contig_1	522763	524298	+	GCA_964273555_00637	59.5	6.4	PF03272.18|Mucin_bdg	PFAM:PF03272.18
contig_1	526193	526789	-	GCA_964273555_00639	23.2	8.5		SO:0001217, UniRef:UniRef50_UPI00313DC358
contig_1	526881	527042	-	GCA_964273555_00640	6.4	9.4		
contig_1	527152	527448	-	GCA_964273555_00641	11.7	9.6		
contig_1	527598	527843	+	GCA_964273555_00642	9.6	5.3		SO:0001217, UniRef:UniRef50_UPI0030D215FC, UniRef:UniRef90_UPI0030D215FC
contig_1	534020	534208	+	GCA_964273555_00645	7.2	4.3		
contig_1	534225	535229	+	GCA_964273555_00646	38.5	5.4	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_1	535471	535875	-	GCA_964273555_00647	15.7	9.7		SO:0001217, UniRef:UniRef50_UPI0030CCFFD7
contig_1	537106	538164	-	GCA_964273555_00649	40.8	5.4		SO:0001217, UniRef:UniRef50_UPI0013CAA24E
contig_1	538167	538358	-	GCA_964273555_00650	7.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	538368	538568	-	GCA_964273555_00651	7.9	8.2		SO:0001217, UniRef:UniRef50_UPI0030CD34E5
contig_1	538571	538897	-	GCA_964273555_00652	12.2	10.5		SO:0001217, UniRef:UniRef50_UPI00157AA34B
contig_1	538909	539163	-	GCA_964273555_00653	9.8	9.9		SO:0001217, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00157A389E
contig_1	539185	539391	-	GCA_964273555_00654	7.3	6.8		SO:0001217, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	539393	539626	-	GCA_964273555_00655	9.5	9.1		SO:0001217, UniRef:UniRef50_UPI00157B7EDF
contig_1	539626	539883	-	GCA_964273555_00656	10.1	9.8		SO:0001217, UniRef:UniRef50_UPI00313B85BF
contig_1	539883	540008	-	GCA_964273555_00657	5.0	10.1		
contig_1	540010	540735	-	GCA_964273555_00658	26.9	4.9		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	540772	540882	-	GCA_964273555_00659	3.9	5.9		SO:0001217, UniRef:UniRef50_UPI0030D51ED0, UniRef:UniRef90_UPI0030D51ED0
contig_1	540984	541178	-	GCA_964273555_00660	7.5	9.2		SO:0001217, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00249287F8
contig_1	541228	541518	-	GCA_964273555_00661	11.1	6.7		SO:0001217, UniRef:UniRef50_UPI00313D7407
contig_1	541792	541959	+	GCA_964273555_00662	6.7	8.5		SO:0001217, UniRef:UniRef50_UPI00313AC5A9, UniRef:UniRef90_UPI00313AC5A9
contig_1	541969	542139	-	GCA_964273555_00663	6.8	9.2		
contig_1	544889	545194	+	GCA_964273555_00666	11.3	9.5	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_1	545226	545492	+	GCA_964273555_00667	10.4	9.9		
contig_1	549592	549960	+	GCA_964273555_00673	13.9	6.7		SO:0001217, UniRef:UniRef50_UPI00157AD98F
contig_1	550490	551425	+	GCA_964273555_00675	35.8	4.8		
contig_1	551597	551905	+	GCA_964273555_00676	12.6	9.4		
contig_1	552366	552731	+	GCA_964273555_00677	13.8	6.6		
contig_1	552886	553629	+	GCA_964273555_00678	29.4	9.7		SO:0001217, UniRef:UniRef50_UPI00157AFF1A
contig_1	557413	557928	+	GCA_964273555_00682	20.8	7.7		SO:0001217, UniRef:UniRef50_UPI00157B23F9
contig_1	558179	558361	+	GCA_964273555_00683	7.2	9.3		SO:0001217, UniRef:UniRef50_UPI00313DD6D6
contig_1	558354	558563	+	GCA_964273555_00684	8.5	6.9		SO:0001217, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI00313BC1E5
contig_1	558566	559003	+	GCA_964273555_00685	16.9	9.2		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	558993	559286	+	GCA_964273555_00686	11.6	9.9		RefSeq:WP_342219128.1, SO:0001217, UniParc:UPI00313C01F2, UniRef:UniRef100_UPI00313C01F2, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	559409	559594	+	GCA_964273555_00687	7.3	4.7		RefSeq:WP_342219127.1, SO:0001217, UniParc:UPI00313C8397, UniRef:UniRef100_UPI00313C8397, UniRef:UniRef50_UPI00313C8397, UniRef:UniRef90_UPI00313C8397
contig_1	559597	559701	+	GCA_964273555_00688	4.1	8.5		
contig_1	559701	559883	+	GCA_964273555_00689	6.9	5.8		SO:0001217, UniRef:UniRef50_UPI00313DF5C1
contig_1	559887	560171	+	GCA_964273555_00690	11.3	8.3		RefSeq:WP_342219126.1, SO:0001217, UniParc:UPI00313C2DFE, UniRef:UniRef100_UPI00313C2DFE, UniRef:UniRef50_UPI00313C2DFE, UniRef:UniRef90_UPI00313C2DFE
contig_1	560171	560407	+	GCA_964273555_00691	8.9	5.1		RefSeq:WP_342219125.1, SO:0001217, UniParc:UPI00313B0A86, UniRef:UniRef100_UPI00313B0A86, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	560420	561235	+	GCA_964273555_00692	29.7	4.7		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9C6D
contig_1	561256	561405	+	GCA_964273555_00693	5.7	10.3		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013C921FF, UniRef:UniRef90_UPI00157A88E8
contig_1	561461	561646	+	GCA_964273555_00694	7.5	4.6		RefSeq:WP_342219122.1, SO:0001217, UniParc:UPI00313CCE2A, UniRef:UniRef100_UPI00313CCE2A, UniRef:UniRef50_UPI0030CD5D51, UniRef:UniRef90_UPI00313CCE2A
contig_1	561664	562038	+	GCA_964273555_00695	14.7	7.8		SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00313EBF1B
contig_1	562054	562209	+	GCA_964273555_00696	5.9	4.7		SO:0001217, UniRef:UniRef50_UPI002576B366
contig_1	562169	563248	+	GCA_964273555_00697	40.5	8.1		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	563377	564963	+	GCA_964273555_00698	61.2	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	564967	567489	+	GCA_964273555_00699	97.5	5.1		SO:0001217, UniRef:UniRef50_UPI0013C69D6F
contig_1	567494	567613	+	GCA_964273555_00700	4.4	10.5		
contig_1	567628	568878	+	GCA_964273555_00701	48.6	5.8		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	568820	570457	+	GCA_964273555_00702	63.8	6.0		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00313DE017
contig_1	570858	571055	-	GCA_964273555_00703	7.8	8.9		SO:0001217, UniRef:UniRef50_UPI00157B2968, UniRef:UniRef90_UPI00313AE3D5
contig_1	571013	571150	-	GCA_964273555_00704	4.8	9.2		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0030D09602
contig_1	571300	571572	-	GCA_964273555_00705	10.6	9.0		SO:0001217, UniRef:UniRef50_UPI0030CBFFA8, UniRef:UniRef50_UPI0030D5DCB6, UniRef:UniRef90_UPI0030CBFFA8, UniRef:UniRef90_UPI0030D5DCB6
contig_1	571547	572200	-	GCA_964273555_00706	25.9	5.3		SO:0001217, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef90_UPI001E3A111C
contig_1	572411	572995	-	GCA_964273555_00707	23.2	9.5		
contig_1	574760	574918	+	GCA_964273555_00709	6.1	9.9		
contig_1	574958	575389	-	GCA_964273555_00710	15.7	5.3		
contig_1	575792	577603	+	GCA_964273555_00711	68.2	6.1		
contig_1	577618	578733	+	GCA_964273555_00712	41.8	5.9		
contig_1	581515	581682	-	GCA_964273555_00715	7.1	10.2		
contig_1	582934	583377	-	GCA_964273555_00717	18.2	6.3		
contig_1	584839	586293	+	GCA_964273555_00719	57.3	5.8		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	586311	586544	+	GCA_964273555_00720	9.1	9.0		SO:0001217, UniRef:UniRef50_UPI0030CBFFA8, UniRef:UniRef50_UPI0030D5DCB6, UniRef:UniRef90_UPI0030CBFFA8, UniRef:UniRef90_UPI0030D5DCB6
contig_1	586695	586892	+	GCA_964273555_00721	7.6	6.9		SO:0001217, UniRef:UniRef50_UPI00313D0F36
contig_1	586972	587352	-	GCA_964273555_00722	14.5	4.3		SO:0001217, UniRef:UniRef50_UPI0030CE24EC, UniRef:UniRef50_UPI0030CEA317, UniRef:UniRef90_UPI0030CEA317
contig_1	587325	589004	-	GCA_964273555_00723	65.7	6.4		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	588949	589590	-	GCA_964273555_00724	24.5	5.1		SO:0001217, UniRef:UniRef50_UPI0030D1A86F, UniRef:UniRef90_UPI0030D1A86F
contig_1	589960	590196	-	GCA_964273555_00725	9.3	6.7		SO:0001217, UniRef:UniRef50_UPI00157B1268, UniRef:UniRef50_UPI00313B5689, UniRef:UniRef90_UPI00157B1268
contig_1	590211	590333	-	GCA_964273555_00726	4.4	10.5		
contig_1	590338	592860	-	GCA_964273555_00727	97.3	5.0		SO:0001217, UniRef:UniRef50_UPI0013C69D6F
contig_1	592864	594561	-	GCA_964273555_00728	65.5	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_1	594578	595771	-	GCA_964273555_00729	44.8	5.9		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	595787	596161	-	GCA_964273555_00730	14.7	7.8		SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00313EBF1B
contig_1	596240	596365	-	GCA_964273555_00731	5.2	5.2		SO:0001217, UniRef:UniRef50_UPI0030CD5D51, UniRef:UniRef90_UPI00313CCE2A
contig_1	596383	596571	-	GCA_964273555_00732	7.2	10.3		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	596592	597092	-	GCA_964273555_00733	18.3	4.1		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI00313E9C6D
contig_1	597251	597415	-	GCA_964273555_00734	5.8	9.4		SO:0001217, UniRef:UniRef50_UPI00157B5DF2, UniRef:UniRef50_UPI00248FE645, UniRef:UniRef90_UPI00313E9905
contig_1	597428	597664	-	GCA_964273555_00735	8.9	5.1		RefSeq:WP_342219125.1, SO:0001217, UniParc:UPI00313B0A86, UniRef:UniRef100_UPI00313B0A86, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	597664	597948	-	GCA_964273555_00736	11.3	8.9		SO:0001217, UniRef:UniRef50_UPI00313C2DFE, UniRef:UniRef90_UPI00313C2DFE
contig_1	598680	598928	+	GCA_964273555_00737	9.2	7.8		
contig_1	598918	599106	+	GCA_964273555_00738	7.4	9.9		SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313DD6D6
contig_1	599115	599552	+	GCA_964273555_00739	17.0	9.5		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	599542	599835	+	GCA_964273555_00740	11.6	9.9		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	599838	599957	+	GCA_964273555_00741	4.8	9.8		
contig_1	599957	600442	+	GCA_964273555_00742	19.8	5.6		
contig_1	600442	600726	+	GCA_964273555_00743	10.9	5.2		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	600695	601507	+	GCA_964273555_00744	29.7	4.7		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	601528	601716	+	GCA_964273555_00745	7.2	10.3		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	601730	602104	+	GCA_964273555_00746	14.7	6.4		SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00313EBF1B
contig_1	602120	603307	+	GCA_964273555_00747	44.8	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	603324	605021	+	GCA_964273555_00748	65.7	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_1	605025	607547	+	GCA_964273555_00749	97.2	5.1		SO:0001217, UniRef:UniRef50_UPI0013C69D6F
contig_1	607552	607674	+	GCA_964273555_00750	4.4	10.5		
contig_1	607689	608939	+	GCA_964273555_00751	48.6	6.9		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	608881	610920	+	GCA_964273555_00752	79.5	6.1		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157B6526
contig_1	610917	611210	-	GCA_964273555_00753	10.9	9.1		SO:0001217, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI0030D17567
contig_1	611361	613067	-	GCA_964273555_00754	67.2	6.7		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	614484	615812	-	GCA_964273555_00756	51.0	9.1		SO:0001217, UniRef:UniRef50_UPI0030D159B9
contig_1	616267	617478	+	GCA_964273555_00757	45.3	8.5		
contig_1	617505	617675	+	GCA_964273555_00758	6.6	6.1		
contig_1	617741	617878	+	GCA_964273555_00759	5.4	7.9		
contig_1	619544	619696	-	GCA_964273555_00761	6.1	9.3		
contig_1	619840	620046	+	GCA_964273555_00762	7.6	9.9		
contig_1	620178	622424	-	GCA_964273555_00763	86.1	6.3		SO:0001217, UniRef:UniRef50_UPI00157B8F0D
contig_1	625305	626639	+	GCA_964273555_00767	48.7	5.8		
contig_1	629731	631638	+	GCA_964273555_00771	70.5	5.5		SO:0001217, UniRef:UniRef50_UPI00157AF47A
contig_1	632197	632607	+	GCA_964273555_00772	14.8	4.6		SO:0001217, UniRef:UniRef50_UPI00157A52EB
contig_1	632546	632716	-	GCA_964273555_00773	6.7	5.0		
contig_1	635980	636132	+	GCA_964273555_00777	6.0	9.9		
contig_1	636265	636414	+	GCA_964273555_00778	5.2	9.7		
contig_1	637121	637279	+	GCA_964273555_00779	6.3	5.4	PF13402.12|Peptidase_M60	PFAM:PF13402.12
contig_1	637257	637508	+	GCA_964273555_00780	10.0	9.0	PF13402.12|Peptidase_M60	PFAM:PF13402.12
contig_1	647198	647908	-	GCA_964273555_00786	27.8	7.7		
contig_1	647929	648411	-	GCA_964273555_00787	19.1	9.3		
contig_1	650011	651636	+	GCA_964273555_00789	61.2	5.7		SO:0001217, UniRef:UniRef50_UPI00157B7310
contig_1	652039	652842	-	GCA_964273555_00790	31.1	9.4		SO:0001217, UniRef:UniRef50_UPI00157A6FC8
contig_1	659868	660185	+	GCA_964273555_00798	12.3	5.3		
contig_1	665652	665894	+	GCA_964273555_00804	9.1	9.7		SO:0001217, UniRef:UniRef50_UPI00157AA7A5
contig_1	668890	669186	+	GCA_964273555_00806	10.6	8.0		SO:0001217, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef50_UPI003246C79B, UniRef:UniRef90_UPI003246C79B
contig_1	670679	670807	+	GCA_964273555_00808	4.9	10.9		
contig_1	675593	676057	-	GCA_964273555_00812	18.2	5.0		SO:0001217, UniRef:UniRef50_UPI0037DCDC0A
contig_1	676358	676882	-	GCA_964273555_00813	19.9	5.0		SO:0001217, UniRef:UniRef50_UPI00157BA464
contig_1	677277	677930	+	GCA_964273555_00814	26.3	6.5		SO:0001217, UniRef:UniRef50_UPI00157AC8D5
contig_1	682352	684601	+	GCA_964273555_00818	86.8	9.2		
contig_1	685250	685465	-	GCA_964273555_00820	8.4	9.3		
contig_1	685579	686448	+	GCA_964273555_00821	34.4	9.9		SO:0001217, UniRef:UniRef50_UPI00157A30F0
contig_1	691644	691877	+	GCA_964273555_00824	8.8	8.7		SO:0001217, UniRef:UniRef50_UPI0024CCE90A
contig_1	692650	693042	+	GCA_964273555_00825	14.6	10.0	PF00145.23|DNA_methylase	PFAM:PF00145.23
contig_1	693029	693148	+	GCA_964273555_00826	4.4	9.5		
contig_1	694603	694809	+	GCA_964273555_00828	8.2	9.3		SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313DD6D6
contig_1	694802	695011	+	GCA_964273555_00829	8.6	5.8		SO:0001217, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI00313BC1E5
contig_1	695014	695229	+	GCA_964273555_00830	8.2	8.8		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef50_UPI00313F3015, UniRef:UniRef90_UPI00313B2B6D
contig_1	695286	695450	+	GCA_964273555_00831	6.8	9.4		SO:0001217, UniRef:UniRef50_UPI0030D10DDC, UniRef:UniRef50_UPI0030D5AD37, UniRef:UniRef90_UPI002490539B
contig_1	695440	695733	+	GCA_964273555_00832	11.5	9.7		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	695736	695852	+	GCA_964273555_00833	4.7	9.7		
contig_1	695856	695999	+	GCA_964273555_00834	5.6	5.2		
contig_1	696055	696240	+	GCA_964273555_00835	7.3	4.7		RefSeq:WP_342219127.1, SO:0001217, UniParc:UPI00313C8397, UniRef:UniRef100_UPI00313C8397, UniRef:UniRef50_UPI00313C8397, UniRef:UniRef90_UPI00313C8397
contig_1	696243	696347	+	GCA_964273555_00836	4.1	8.9		
contig_1	696347	696631	+	GCA_964273555_00837	11.3	8.3		RefSeq:WP_342219126.1, SO:0001217, UniParc:UPI00313C2DFE, UniRef:UniRef100_UPI00313C2DFE, UniRef:UniRef50_UPI00313C2DFE, UniRef:UniRef90_UPI00313C2DFE
contig_1	696631	696846	+	GCA_964273555_00838	8.0	4.8		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	696885	697697	+	GCA_964273555_00839	29.7	4.9		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9C6D
contig_1	697718	697867	+	GCA_964273555_00840	5.7	10.4		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013C921FF, UniRef:UniRef90_UPI00157A88E8
contig_1	697923	698108	+	GCA_964273555_00841	7.5	4.6		RefSeq:WP_342219122.1, SO:0001217, UniParc:UPI00313CCE2A, UniRef:UniRef100_UPI00313CCE2A, UniRef:UniRef50_UPI0030CD5D51, UniRef:UniRef90_UPI00313CCE2A
contig_1	698126	698506	+	GCA_964273555_00842	14.6	5.3		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	699915	700298	+	GCA_964273555_00844	15.5	9.1		SO:0001217, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00313EDE44
contig_1	700438	700860	+	GCA_964273555_00845	16.7	5.8		SO:0001217, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef50_UPI00313BFFAD, UniRef:UniRef90_UPI00313AD391
contig_1	700980	702311	+	GCA_964273555_00846	49.7	7.6		SO:0001217, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313EBE16
contig_1	702315	702509	+	GCA_964273555_00847	7.5	5.5		SO:0001217, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313CE088
contig_1	702570	703379	+	GCA_964273555_00848	29.5	5.2		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	703390	704310	+	GCA_964273555_00849	35.9	10.1		SO:0001217, UniRef:UniRef50_UPI0013CD9274
contig_1	704311	704829	+	GCA_964273555_00850	20.1	9.7		SO:0001217, UniRef:UniRef50_UPI00157A40C6
contig_1	704832	705173	+	GCA_964273555_00851	12.7	9.7		SO:0001217, UniRef:UniRef50_UPI0013C78BBE
contig_1	705217	705894	+	GCA_964273555_00852	26.1	4.9		SO:0001217, UniRef:UniRef50_UPI00313E274D, UniRef:UniRef90_UPI0030CD95B0
contig_1	712584	713018	+	GCA_964273555_00856	16.5	9.0		SO:0001217, UniRef:UniRef50_UPI00157BB55A
contig_1	713615	713845	-	GCA_964273555_00858	9.2	9.2		SO:0001217, UniRef:UniRef50_UPI00157AB210
contig_1	713930	714124	-	GCA_964273555_00859	7.9	9.5		SO:0001217, UniRef:UniRef50_UPI0032518770, UniRef:UniRef90_UPI00313DC3DE
contig_1	714124	714231	-	GCA_964273555_00860	4.5	4.9		
contig_1	714293	714418	-	GCA_964273555_00861	5.1	6.5		
contig_1	714418	714630	-	GCA_964273555_00862	8.6	6.1		SO:0001217, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef50_UPI00313C0BFB, UniRef:UniRef90_UPI00313BC451
contig_1	714639	714986	-	GCA_964273555_00863	13.8	8.5		
contig_1	715802	715978	-	GCA_964273555_00865	7.0	9.8		SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313D100D
contig_1	715982	716101	-	GCA_964273555_00866	4.6	5.3		
contig_1	716101	716232	-	GCA_964273555_00867	5.3	4.5		
contig_1	716238	716420	-	GCA_964273555_00868	7.4	4.3		SO:0001217, UniRef:UniRef50_UPI0013C6D8DA
contig_1	716410	716718	-	GCA_964273555_00869	12.6	9.5		
contig_1	716738	716932	-	GCA_964273555_00870	7.6	5.2		SO:0001217, UniRef:UniRef50_UPI00157AF8FD, UniRef:UniRef90_UPI00313B9496
contig_1	716948	717331	-	GCA_964273555_00871	15.3	9.2		SO:0001217, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef50_UPI0030CA8DF4, UniRef:UniRef90_UPI00157A23A9
contig_1	717318	717446	-	GCA_964273555_00872	4.9	4.8		
contig_1	718006	719196	+	GCA_964273555_00873	44.7	5.6		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	719213	720910	+	GCA_964273555_00874	65.6	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_1	720914	721768	+	GCA_964273555_00875	33.3	4.6		SO:0001217, UniRef:UniRef50_UPI0030CE950F, UniRef:UniRef90_UPI0030CE950F
contig_1	721881	723518	+	GCA_964273555_00876	63.2	6.0		
contig_1	723523	723645	+	GCA_964273555_00877	4.4	10.5		
contig_1	723663	724910	+	GCA_964273555_00878	48.4	8.3		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	724855	726885	+	GCA_964273555_00879	78.7	5.2		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00313A9118
contig_1	726887	727168	-	GCA_964273555_00880	10.6	9.3		SO:0001217, UniRef:UniRef50_UPI00157A8FA1
contig_1	727319	729025	-	GCA_964273555_00881	67.2	6.3		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	730583	730774	+	GCA_964273555_00883	7.3	9.6		
contig_1	731756	732514	+	GCA_964273555_00884	30.7	9.6		SO:0001217, UniRef:UniRef50_A0AAX3SXA0
contig_1	737666	738076	-	GCA_964273555_00889	16.2	9.7		
contig_1	738276	738959	-	GCA_964273555_00890	27.0	9.9		
contig_1	741050	741610	-	GCA_964273555_00894	21.5	9.2		SO:0001217, UniRef:UniRef50_UPI0030D082DD
contig_1	748355	748585	+	GCA_964273555_00901	8.6	10.3		
contig_1	752169	753137	+	GCA_964273555_00903	37.6	9.2		
contig_1	753286	753570	+	GCA_964273555_00904	10.6	9.3		
contig_1	762562	763284	-	GCA_964273555_00909	27.8	9.3	PF08937.16|ThsB_TIR	PFAM:PF08937.16
contig_1	769471	769605	-	GCA_964273555_00914	5.1	9.3		
contig_1	770260	770448	+	GCA_964273555_00915	8.1	9.4		SO:0001217, UniRef:UniRef50_UPI00313B3B5D, UniRef:UniRef90_UPI00313E257C
contig_1	770448	770645	+	GCA_964273555_00916	7.4	9.4		SO:0001217, UniRef:UniRef50_UPI00313AA100
contig_1	770647	770775	+	GCA_964273555_00917	5.0	9.7		
contig_1	772253	772435	+	GCA_964273555_00921	7.4	9.3		
contig_1	772428	772538	+	GCA_964273555_00922	4.2	4.7		
contig_1	772554	772706	+	GCA_964273555_00923	5.9	5.6		
contig_1	772709	772813	+	GCA_964273555_00924	4.1	6.7		
contig_1	772813	772995	+	GCA_964273555_00925	6.8	6.6		SO:0001217, UniRef:UniRef50_UPI00313DF5C1
contig_1	773059	773202	+	GCA_964273555_00926	5.6	5.2		
contig_1	773195	773344	+	GCA_964273555_00927	6.1	10.1		
contig_1	773347	773997	+	GCA_964273555_00928	25.8	7.5		SO:0001217, UniRef:UniRef50_UPI00157A2D4C
contig_1	773997	774173	+	GCA_964273555_00929	6.9	8.1		
contig_1	774173	774280	+	GCA_964273555_00930	4.4	6.0		
contig_1	774280	774540	+	GCA_964273555_00931	10.2	7.6		SO:0001217, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0013C56C6D
contig_1	774544	775335	+	GCA_964273555_00932	28.8	5.2		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	775369	775575	-	GCA_964273555_00933	7.7	9.9		
contig_1	775595	775717	-	GCA_964273555_00934	4.5	10.2		
contig_1	775722	776576	-	GCA_964273555_00935	33.1	7.6		SO:0001217, UniRef:UniRef50_UPI00313E0052
contig_1	777872	778120	+	GCA_964273555_00936	9.2	7.8		
contig_1	778110	778298	+	GCA_964273555_00937	7.4	9.9		SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313DD6D6
contig_1	778307	778744	+	GCA_964273555_00938	17.0	9.5		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	778734	779027	+	GCA_964273555_00939	11.6	9.9		RefSeq:WP_342219128.1, SO:0001217, UniParc:UPI00313C01F2, UniRef:UniRef100_UPI00313C01F2, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	779030	779149	+	GCA_964273555_00940	4.8	9.8		
contig_1	779149	779334	+	GCA_964273555_00941	7.3	4.7		SO:0001217, UniRef:UniRef50_UPI00313C8397
contig_1	779460	779612	+	GCA_964273555_00942	6.3	9.2		
