#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1231057	1231257	+	GCF_003124105_01578	7.8	4.8		SO:0001217, UniParc:UPI0005920E1D, UniRef:UniRef100_A0A2P6FCF5, UniRef:UniRef50_A0A2P6FCF5, UniRef:UniRef90_A0A2P6FCF5
contig_1	1231689	1232306	+	GCF_003124105_01579	24.3	9.5		RefSeq:WP_040093283.1, SO:0001217, UniParc:UPI00058A29FA, UniRef:UniRef100_A0A2P6FCE2, UniRef:UniRef50_A0A2P6FCE2, UniRef:UniRef90_A0A2P6FCE2
contig_1	1234762	1235106	-	GCF_003124105_01585	13.7	9.7		
contig_1	1235109	1235414	-	GCF_003124105_01586	12.5	9.7		
contig_1	1236495	1236614	-	GCF_003124105_01589	4.5	10.0		SO:0001217, UniRef:UniRef50_A0A2P6FCG3, UniRef:UniRef90_A0A2P6FCG3
contig_1	1243762	1244361	+	GCF_003124105_01600	24.0	8.9		RefSeq:WP_040093298.1, SO:0001217, UniParc:UPI000589C439, UniRef:UniRef100_A0A2P6FCF6, UniRef:UniRef50_A0A2P6FCF6, UniRef:UniRef90_A0A2P6FCF6
contig_1	1245798	1245998	-	GCF_003124105_01603	8.2	5.4		RefSeq:WP_040093299.1, SO:0001217, UniParc:UPI000589D6D9, UniRef:UniRef100_A0A2P6FCK8, UniRef:UniRef50_A0A2P6FCK8, UniRef:UniRef90_A0A2P6FCK8
contig_1	1255608	1255724	+	GCF_003124105_01612	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1255970	1256107	+	GCF_003124105_01613	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1262306	1262656	+	GCF_003124105_01624	13.2	9.7		RefSeq:WP_052443479.1, SO:0001217, UniParc:UPI00059190DC, UniRef:UniRef100_A0A2P6FCK3, UniRef:UniRef50_A0A2P6FCK3, UniRef:UniRef90_A0A2P6FCK3
contig_1	1263858	1264157	+	GCF_003124105_01627	11.4	6.0		
contig_1	1269634	1269756	+	GCF_003124105_01635	4.7	4.2		RefSeq:WP_255516881.1, SO:0001217, UniParc:UPI000591AF15, UniRef:UniRef100_A0A2P6FCL6, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_A0A1J0U131
contig_1	1270445	1270645	+	GCF_003124105_01637	7.8	9.4		RefSeq:WP_227991430.1, SO:0001217, UniParc:UPI000D66DEB3, UniRef:UniRef100_UPI000D66DEB3, UniRef:UniRef50_UPI000AF5F857, UniRef:UniRef90_UPI000D66DEB3
contig_1	1277718	1277807	+	GCF_003124105_01654	3.6	10.1		SO:0001217, UniParc:UPI0005923928, UniRef:UniRef100_A0A2P6FCN4, UniRef:UniRef50_A0A2P6FCN4, UniRef:UniRef90_A0A2P6FCN4
contig_1	1285758	1286231	+	GCF_003124105_01661	18.6	9.7		RefSeq:WP_040093324.1, SO:0001217, UniParc:UPI00058A4BF6, UniRef:UniRef100_A0A2P6FCM4, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_A0A2P6FCM4
contig_1	1286240	1286746	-	GCF_003124105_01662	20.5	9.3		SO:0001217, UniParc:UPI00058A2CAE, UniRef:UniRef100_A0A2P6FCN5, UniRef:UniRef50_A0A2P6FCN5, UniRef:UniRef90_A0A2P6FCN5
contig_1	1290658	1291908	+	GCF_003124105_01668	47.7	8.8		RefSeq:WP_052443484.1, SO:0001217, UniParc:UPI0005923A22, UniRef:UniRef100_A0A2P6FCP9, UniRef:UniRef50_A0A2P6FCP9, UniRef:UniRef90_A0A2P6FCP9
contig_1	1305569	1305964	+	GCF_003124105_01682	14.0	6.5		RefSeq:WP_040093344.1, SO:0001217, UniParc:UPI000589CD95, UniRef:UniRef100_A0A2P6FCQ2, UniRef:UniRef50_A0A1J0U0H6, UniRef:UniRef90_A0A2P6FCQ2
contig_1	1314564	1315208	+	GCF_003124105_01691	24.7	9.3		RefSeq:WP_040093348.1, SO:0001217, UniParc:UPI000589E0EB, UniRef:UniRef100_A0A2P6FCR4, UniRef:UniRef50_A0A2P6FCR4, UniRef:UniRef90_A0A2P6FCR4
contig_1	1321751	1321900	+	GCF_003124105_01703	5.9	10.3		RefSeq:WP_157944233.1, SO:0001217, UniParc:UPI000591D30F, UniRef:UniRef100_A0A2P6FCR0, UniRef:UniRef50_A0A2P6FCR0, UniRef:UniRef90_A0A2P6FCR0
contig_1	1328679	1328810	+	GCF_003124105_01714	5.0	9.1		RefSeq:WP_255516859.1, SO:0001217, UniParc:UPI0005919FE0, UniRef:UniRef100_A0A2P6FCT1, UniRef:UniRef50_A0A2P6FCT1, UniRef:UniRef90_A0A2P6FCT1
contig_1	1328958	1329209	+	GCF_003124105_01715	9.7	9.6		RefSeq:WP_040093363.1, SO:0001217, UniParc:UPI000589BB11, UniRef:UniRef100_A0A2P6FCS7, UniRef:UniRef50_A0A2P6FCS7, UniRef:UniRef90_A0A2P6FCS7
contig_1	1329273	1329773	+	GCF_003124105_01716	19.5	9.7		RefSeq:WP_040093364.1, SO:0001217, UniParc:UPI000589B758, UniRef:UniRef100_A0A2P6FCV3, UniRef:UniRef50_A0A2P6FCV3, UniRef:UniRef90_A0A2P6FCV3
contig_1	1330977	1331858	+	GCF_003124105_01719	34.8	4.7		RefSeq:WP_040093366.1, SO:0001217, UniParc:UPI000589D13E, UniRef:UniRef100_A0A2P6FCS6, UniRef:UniRef50_A0A2P6FCS6, UniRef:UniRef90_A0A2P6FCS6
contig_1	1333079	1333348	+	GCF_003124105_01722	10.5	6.3		RefSeq:WP_040093370.1, SO:0001217, UniParc:UPI00058A2498, UniRef:UniRef100_A0A2P6FCS5, UniRef:UniRef50_A0A2P6FCS5, UniRef:UniRef90_A0A2P6FCS5
contig_1	1333820	1334056	+	GCF_003124105_01724	8.9	6.7		RefSeq:WP_040093372.1, SO:0001217, UniParc:UPI00058A0438, UniRef:UniRef100_A0A2P6FCU4, UniRef:UniRef50_A0A2P6FCU4, UniRef:UniRef90_A0A2P6FCU4
contig_1	1335156	1335383	+	GCF_003124105_01727	8.3	6.5		RefSeq:WP_040093375.1, SO:0001217, UniParc:UPI00058A3FA3, UniRef:UniRef100_A0A2P6FCS9, UniRef:UniRef50_A0A2P6FCS9, UniRef:UniRef90_A0A2P6FCS9
contig_1	1336448	1336750	+	GCF_003124105_01729	11.6	8.8		RefSeq:WP_040093377.1, SO:0001217, UniParc:UPI00058A3052, UniRef:UniRef100_A0A2P6FCT6, UniRef:UniRef50_A0A2P6FCT6, UniRef:UniRef90_A0A2P6FCT6
contig_1	1336810	1337046	+	GCF_003124105_01730	9.5	8.9		RefSeq:WP_040093378.1, SO:0001217, UniParc:UPI00058A33AD, UniRef:UniRef100_A0A2P6FCV2, UniRef:UniRef50_A0A2P6FCV2, UniRef:UniRef90_A0A2P6FCV2
contig_1	1346076	1346192	+	GCF_003124105_01744	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1346439	1346576	+	GCF_003124105_01746	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1364385	1364846	+	GCF_003124105_01764	17.4	5.4		RefSeq:WP_227991464.1, SO:0001217, UniParc:UPI0005920FC3, UniRef:UniRef100_A0A2P6FD12, UniRef:UniRef50_A0A2P6FD12, UniRef:UniRef90_A0A2P6FD12
contig_1	1366056	1366292	+	GCF_003124105_01767	8.7	6.5		RefSeq:WP_040093472.1, SO:0001217, UniParc:UPI000589ECDC, UniRef:UniRef100_A0A2P6FCX4, UniRef:UniRef50_A0A2P6FCX4, UniRef:UniRef90_A0A2P6FCX4
contig_1	1368692	1370071	+	GCF_003124105_01772	51.3	5.4		RefSeq:WP_052443491.1, SO:0001217, UniParc:UPI000591C32B, UniRef:UniRef100_A0A2P6FCZ2, UniRef:UniRef50_A0A2P6FCZ2, UniRef:UniRef90_A0A2P6FCZ2
contig_1	1370141	1370473	+	GCF_003124105_01773	12.5	6.1		RefSeq:WP_052443492.1, SO:0001217, UniParc:UPI0005922823, UniRef:UniRef100_A0A2P6FCY4, UniRef:UniRef50_A0A2P6FCY4, UniRef:UniRef90_A0A2P6FCY4
contig_1	1374842	1375543	-	GCF_003124105_01779	26.1	5.5		RefSeq:WP_227991466.1, SO:0001217, UniParc:UPI000591C188, UniRef:UniRef100_A0A2P6FCZ6, UniRef:UniRef50_A0A2P6FCZ6, UniRef:UniRef90_A0A2P6FCZ6
contig_1	1377507	1377743	+	GCF_003124105_01783	8.5	9.6		RefSeq:WP_040093482.1, SO:0001217, UniParc:UPI00058A4693, UniRef:UniRef100_A0A2P6FCZ8, UniRef:UniRef50_A0A2P6FCZ8, UniRef:UniRef90_A0A2P6FCZ8
contig_1	1384736	1384870	+	GCF_003124105_01794	4.8	9.5		RefSeq:WP_258267066.1, SO:0001217, UniParc:UPI000591D25E, UniRef:UniRef100_A0A2P6FD10, UniRef:UniRef50_A0A2P6FD10, UniRef:UniRef90_A0A2P6FD10
contig_1	1391823	1391948	-	GCF_003124105_01806	4.9	10.1		RefSeq:WP_258267068.1, SO:0001217, UniParc:UPI0005921317, UniRef:UniRef100_A0A2P6FD18, UniRef:UniRef50_A0A2P6FD18, UniRef:UniRef90_A0A2P6FD18
contig_1	1394832	1395221	+	GCF_003124105_01811	15.0	9.8		RefSeq:WP_052443421.1, SO:0001217, UniParc:UPI000591CEFA, UniRef:UniRef100_A0A0C2HZN4, UniRef:UniRef50_A0A0C2HZN4, UniRef:UniRef90_A0A0C2HZN4
contig_1	1399455	1399679	+	GCF_003124105_01817	8.4	4.3		RefSeq:WP_084218005.1, SO:0001217, UniParc:UPI000591B742, UniRef:UniRef100_UPI000591B742, UniRef:UniRef50_UPI001F53F45E, UniRef:UniRef90_UPI001F53F45E
contig_1	1405316	1406266	+	GCF_003124105_01823	37.2	6.0		RefSeq:WP_040093507.1, SO:0001217, UniParc:UPI00058A229A, UniRef:UniRef100_A0A2P6FD23, UniRef:UniRef50_A0A1J0U0L5, UniRef:UniRef90_A0A2P6FD23
contig_1	1406824	1407894	+	GCF_003124105_01825	42.0	8.5		RefSeq:WP_109244100.1, SO:0001217, UniParc:UPI000D654F56, UniRef:UniRef100_UPI000D654F56, UniRef:UniRef50_A0A1J0U0M4, UniRef:UniRef90_A0A1J0U0M4
contig_1	1410708	1411241	+	GCF_003124105_01829	20.5	9.9		RefSeq:WP_227991470.1, SO:0001217, UniParc:UPI000591CFFD, UniRef:UniRef100_UPI000591CFFD, UniRef:UniRef50_UPI000591CFFD, UniRef:UniRef90_UPI000591CFFD
contig_1	1411337	1411489	+	GCF_003124105_01830	6.1	9.4		SO:0001217, UniRef:UniRef50_UPI000B2CFAC7, UniRef:UniRef90_UPI000B2CFAC7
contig_1	1412447	1412773	+	GCF_003124105_01832	12.7	9.4		RefSeq:WP_227991476.1, SO:0001217, UniParc:UPI00059239AB, UniRef:UniRef100_UPI00059239AB, UniRef:UniRef50_UPI00059239AB, UniRef:UniRef90_UPI00059239AB
contig_1	1413337	1414113	-	GCF_003124105_01834	28.5	9.6		RefSeq:WP_040093512.1, SO:0001217, UniParc:UPI000589B89A, UniRef:UniRef100_A0A2P6FD72, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_A0A2P6FD72
contig_1	1415473	1416450	+	GCF_003124105_01837	35.7	5.5		RefSeq:WP_040093517.1, SO:0001217, UniParc:UPI000589E135, UniRef:UniRef100_A0A2P6FD32, UniRef:UniRef50_A0A2P6FD32, UniRef:UniRef90_A0A2P6FD32
contig_1	1423576	1423893	-	GCF_003124105_01848	12.2	10.6		RefSeq:WP_040093528.1, SO:0001217, UniParc:UPI00058A1226, UniRef:UniRef100_A0A2P6FD45, UniRef:UniRef50_A0A1J0U0S2, UniRef:UniRef90_A0A2P6FD45
contig_1	1423945	1424244	-	GCF_003124105_01849	11.5	8.6		RefSeq:WP_040093529.1, SO:0001217, UniParc:UPI000589F9D9, UniRef:UniRef100_A0A2P6FDE0, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A1J0U0N4
contig_1	1427499	1427681	+	GCF_003124105_01855	7.2	7.9		RefSeq:WP_040093536.1, SO:0001217, UniParc:UPI000589CE89, UniRef:UniRef100_A0A2P6FD55, UniRef:UniRef50_A0A2P6FD55, UniRef:UniRef90_A0A2P6FD55
contig_1	1429680	1429967	-	GCF_003124105_01859	11.1	5.0		RefSeq:WP_040093541.1, SO:0001217, UniParc:UPI00058A385A, UniRef:UniRef100_A0A2P6FDE8, UniRef:UniRef50_A0A2P6FDE8, UniRef:UniRef90_A0A2P6FDE8
contig_1	1454272	1454451	+	GCF_003124105_01881	7.2	9.5		RefSeq:WP_258267071.1, SO:0001217, UniParc:UPI000D66D347, UniRef:UniRef100_UPI000D66D347, UniRef:UniRef50_UPI000D66D347, UniRef:UniRef90_UPI000D66D347
contig_1	1454840	1455112	-	GCF_003124105_01883	10.9	9.1		RefSeq:WP_040093562.1, SO:0001217, UniParc:UPI000589E9EF, UniRef:UniRef100_A0A2P6FD85, UniRef:UniRef50_A0A2P6FD85, UniRef:UniRef90_A0A2P6FD85
contig_1	1475274	1475411	-	GCF_003124105_01904	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1475658	1475774	-	GCF_003124105_01906	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1481979	1482116	-	GCF_003124105_01918	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1482363	1482479	-	GCF_003124105_01920	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1483573	1483803	-	GCF_003124105_01922	8.7	4.7		RefSeq:WP_040093588.1, SO:0001217, UniParc:UPI000589C848, UniRef:UniRef100_A0A2P6FDB8, UniRef:UniRef50_A0A2P6FDB8, UniRef:UniRef90_A0A2P6FDB8
contig_1	1490435	1490707	-	GCF_003124105_01932	10.6	6.2		RefSeq:WP_040093591.1, SO:0001217, UniParc:UPI000589FA40, UniRef:UniRef100_A0A0C2HP45, UniRef:UniRef50_A0A0C2HP45, UniRef:UniRef90_A0A0C2HP45
contig_1	1498171	1498272	+	GCF_003124105_01944	4.0	9.5		SO:0001217, UniParc:UPI0005923602, UniRef:UniRef100_A0A2P6FDD9, UniRef:UniRef50_A0A2P6FDD9, UniRef:UniRef90_A0A2P6FDD9
contig_1	1498280	1498885	+	GCF_003124105_01945	24.2	9.7		SO:0001217, UniParc:UPI000589FD8F, UniRef:UniRef100_A0A2P6FDE2, UniRef:UniRef50_A0A2P6FDE2, UniRef:UniRef90_A0A2P6FDE2
contig_1	1504341	1504598	-	GCF_003124105_01954	9.7	6.5		RefSeq:WP_040093605.1, SO:0001217, UniParc:UPI00058A2CCC, UniRef:UniRef100_A0A2P6FDF2, UniRef:UniRef50_A0A2P6FDF2, UniRef:UniRef90_A0A2P6FDF2
contig_1	1504576	1504794	-	GCF_003124105_01955	8.2	5.6		RefSeq:WP_040093606.1, SO:0001217, UniParc:UPI00058A3A40, UniRef:UniRef100_A0A2P6FDF6, UniRef:UniRef50_A0A2P6FDF6, UniRef:UniRef90_A0A2P6FDF6
contig_1	1504924	1505220	-	GCF_003124105_01956	11.5	9.8		RefSeq:WP_040093607.1, SO:0001217, UniParc:UPI00058A01BF, UniRef:UniRef100_A0A2P6FDJ5, UniRef:UniRef50_A0A2P6FDJ5, UniRef:UniRef90_A0A2P6FDJ5
contig_1	1526581	1526808	+	GCF_003124105_01971	9.0	9.0		RefSeq:WP_040093622.1, SO:0001217, UniParc:UPI00058A55FF, UniRef:UniRef100_A0A2P6FDH3, UniRef:UniRef50_A0A2P6FDH3, UniRef:UniRef90_A0A2P6FDH3
contig_1	1535202	1535426	-	GCF_003124105_01985	8.7	10.0		RefSeq:WP_133165060.1, SO:0001217, UniParc:UPI0005919D44, UniRef:UniRef100_A0A2P6FDI4, UniRef:UniRef50_A0A2P6FDI4, UniRef:UniRef90_A0A2P6FDI4
contig_1	1539758	1539922	-	GCF_003124105_01993	6.5	9.6		RefSeq:WP_157944238.1, SO:0001217, UniParc:UPI000591C8F2, UniRef:UniRef100_A0A2P6FDJ4, UniRef:UniRef50_A0A2P6FDJ4, UniRef:UniRef90_A0A2P6FDJ4
contig_1	1539982	1540215	-	GCF_003124105_01994	9.5	6.9		RefSeq:WP_040093630.1, SO:0001217, UniParc:UPI00058A3655, UniRef:UniRef100_A0A2P6FDJ8, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	1540228	1540344	-	GCF_003124105_01995	4.6	10.1		SO:0001217, UniParc:UPI000591F762, UniRef:UniRef100_A0A2P6FDJ3, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	1565230	1565490	-	GCF_003124105_02029	10.1	10.4		SO:0001217, UniParc:UPI000591CF02, UniRef:UniRef100_A0A2P6FDX2, UniRef:UniRef50_A0A2P6FDX2, UniRef:UniRef90_A0A2P6FDX2
contig_1	1574177	1574524	-	GCF_003124105_02041	13.6	9.1		RefSeq:WP_040093652.1, SO:0001217, UniParc:UPI00058A2F16, UniRef:UniRef100_A0A2P6FDY3, UniRef:UniRef50_A0A2P6FDY3, UniRef:UniRef90_A0A2P6FDY3
contig_1	1577034	1577453	-	GCF_003124105_02044	16.2	6.8		RefSeq:WP_105628947.1, SO:0001217, UniParc:UPI000591CD8B, UniRef:UniRef100_A0A2P6FDP1, UniRef:UniRef50_A0A2P6FDP1, UniRef:UniRef90_A0A2P6FDP1
contig_1	1578885	1580204	+	GCF_003124105_02048	50.8	7.1		RefSeq:WP_174842684.1, SO:0001217, UniParc:UPI000591C670, UniRef:UniRef100_A0A2P6FDP5, UniRef:UniRef50_A0A2P6FDP5, UniRef:UniRef90_A0A2P6FDP5
contig_1	1580207	1580623	+	GCF_003124105_02049	15.8	5.6		RefSeq:WP_227991132.1, SO:0001217, UniParc:UPI00059220D2, UniRef:UniRef100_UPI00059220D2, UniRef:UniRef50_A0A1J0U1D9, UniRef:UniRef50_UPI001F543EB1, UniRef:UniRef90_UPI00059220D2, UniRef:UniRef90_UPI001F543EB1
contig_1	1580798	1582360	+	GCF_003124105_02050	60.2	9.2		RefSeq:WP_227991134.1, SO:0001217, UniParc:UPI000591A05B, UniRef:UniRef100_UPI000591A05B, UniRef:UniRef50_UPI000591A05B, UniRef:UniRef90_UPI000591A05B
contig_1	1585275	1585451	+	GCF_003124105_02053	6.2	4.1		RefSeq:WP_227991139.1, SO:0001217, UniParc:UPI000591CE92, UniRef:UniRef100_A0A0C2HPB9, UniRef:UniRef50_A0A0C2HPB9, UniRef:UniRef90_A0A0C2HPB9
contig_1	1590399	1590668	+	GCF_003124105_02063	10.6	6.1		SO:0001217, UniParc:UPI00058A24B7, UniRef:UniRef100_A0A2P6FE02, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A2P6FE02
contig_1	1592013	1593233	-	GCF_003124105_02066	46.6	4.8		RefSeq:WP_040093660.1, SO:0001217, UniParc:UPI00058A020E, UniRef:UniRef100_A0A2P6FDQ9, UniRef:UniRef50_A0A2P6FDQ9, UniRef:UniRef90_A0A2P6FDQ9
contig_1	1593236	1593823	-	GCF_003124105_02067	22.7	9.8		RefSeq:WP_040093661.1, SO:0001217, UniParc:UPI00058A15E6, UniRef:UniRef100_A0A2P6FDR5, UniRef:UniRef50_A0A2P6FDR5, UniRef:UniRef90_A0A2P6FDR5
contig_1	1593968	1594858	-	GCF_003124105_02068	33.4	10.0		RefSeq:WP_040093662.1, SO:0001217, UniParc:UPI000589BB8C, UniRef:UniRef100_A0A2P6FDR8, UniRef:UniRef50_A0A2P6FDR8, UniRef:UniRef90_A0A2P6FDR8
contig_1	1594848	1595369	-	GCF_003124105_02069	19.6	5.4		RefSeq:WP_040093663.1, SO:0001217, UniParc:UPI00058A3EE2, UniRef:UniRef100_A0A2P6FDR4, UniRef:UniRef50_A0A2P6FDR4, UniRef:UniRef90_A0A2P6FDR4
contig_1	1599195	1599617	-	GCF_003124105_02075	16.8	9.4		SO:0001217, UniParc:UPI000591BA4E, UniRef:UniRef100_A0A2P6FE18, UniRef:UniRef50_A0A1J0U109, UniRef:UniRef90_A0A1J0U109
contig_1	1599876	1601219	-	GCF_003124105_02076	53.7	9.3		RefSeq:WP_040093665.1, SO:0001217, UniParc:UPI00058A2082, UniRef:UniRef100_A0A2P6FDS2, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_A0A1J0U138
contig_1	1605358	1605954	+	GCF_003124105_02081	24.4	9.4		RefSeq:WP_227991147.1, SO:0001217, UniParc:UPI0005918C50, UniRef:UniRef100_A0A2P6FDS7, UniRef:UniRef50_A0A2P6FDS7, UniRef:UniRef90_A0A2P6FDS7
contig_1	1610897	1611304	-	GCF_003124105_02091	15.5	4.5		RefSeq:WP_242441448.1, SO:0001217, UniParc:UPI000591DCA8, UniRef:UniRef100_UPI000591DCA8, UniRef:UniRef50_UPI001F5442B4, UniRef:UniRef90_UPI001F5442B4
contig_1	1611364	1611777	-	GCF_003124105_02092	15.9	9.0		RefSeq:WP_227991148.1, SO:0001217, UniParc:UPI000D66C1CC, UniRef:UniRef100_UPI000D66C1CC, UniRef:UniRef50_UPI0005923510, UniRef:UniRef50_UPI0030CFDA80, UniRef:UniRef90_UPI0005923510, UniRef:UniRef90_UPI0030CFDA80
contig_1	1614241	1614561	-	GCF_003124105_02098	12.3	5.1		RefSeq:WP_040093677.1, SO:0001217, UniParc:UPI00058A3808, UniRef:UniRef100_A0A2P6FDU2, UniRef:UniRef50_A0A2P6FDU2, UniRef:UniRef90_A0A2P6FDU2
contig_1	1614631	1614984	-	GCF_003124105_02099	14.2	4.1		RefSeq:WP_040093678.1, SO:0001217, UniParc:UPI000589E5C3, UniRef:UniRef100_A0A2P6FDT5, UniRef:UniRef50_A0A2P6FDT5, UniRef:UniRef90_A0A2P6FDT5
contig_1	1615001	1615396	-	GCF_003124105_02100	16.1	4.7		RefSeq:WP_040093679.1, SO:0001217, UniParc:UPI00058A5183, UniRef:UniRef100_A0A2P6FDU1, UniRef:UniRef50_R4U2A5, UniRef:UniRef90_A0A2P6FDU1
contig_1	1615409	1615693	-	GCF_003124105_02101	11.0	5.4		RefSeq:WP_040093680.1, SO:0001217, UniParc:UPI000589DCA6, UniRef:UniRef100_A0A2P6FDU7, UniRef:UniRef50_A0A2P6FDU7, UniRef:UniRef90_A0A2P6FDU7
contig_1	1616012	1616236	-	GCF_003124105_02103	8.8	10.1		SO:0001217, UniParc:UPI00058A2A7F, UniRef:UniRef100_A0A2P6FDU6, UniRef:UniRef50_A0A2P6FDU6, UniRef:UniRef90_A0A2P6FDU6
contig_1	1623374	1623601	-	GCF_003124105_02115	8.7	9.7		RefSeq:WP_146182482.1, SO:0001217, UniParc:UPI000591F3CD, UniRef:UniRef100_A0A2P6FDY4, UniRef:UniRef50_A0A2P6FDY4, UniRef:UniRef90_A0A2P6FDY4
contig_1	1623637	1623819	-	GCF_003124105_02116	7.0	5.5		RefSeq:WP_040093687.1, SO:0001217, UniParc:UPI00058A2AB2, UniRef:UniRef100_A0A2P6FDV9, UniRef:UniRef50_A0A2P6FDV9, UniRef:UniRef90_A0A2P6FDV9
contig_1	1623822	1624049	-	GCF_003124105_02117	8.8	8.0		RefSeq:WP_040093688.1, SO:0001217, UniParc:UPI000589DE76, UniRef:UniRef100_A0A2P6FE56, UniRef:UniRef50_A0A2P6FE56, UniRef:UniRef90_A0A2P6FE56
contig_1	1624308	1624769	-	GCF_003124105_02118	18.0	10.2		RefSeq:WP_040093689.1, SO:0001217, UniParc:UPI000589DA2F, UniRef:UniRef100_A0A2P6FDW2, UniRef:UniRef50_A0A2P6FDW2, UniRef:UniRef90_A0A2P6FDW2
contig_1	1625003	1625314	-	GCF_003124105_02119	12.1	10.0		RefSeq:WP_040093691.1, SO:0001217, UniParc:UPI000589C721, UniRef:UniRef100_A0A2P6FDV4, UniRef:UniRef50_A0A2P6FDV4, UniRef:UniRef90_A0A2P6FDV4
contig_1	1625350	1625547	-	GCF_003124105_02120	7.3	4.6		
contig_1	1640010	1640147	+	GCF_003124105_02132	5.5	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FCR0
contig_1	1641235	1641519	+	GCF_003124105_02135	11.2	5.7		SO:0001217, UniParc:UPI00058A2D45, UniRef:UniRef100_A0A2P6FDW4, UniRef:UniRef50_A0A2P6FDW4, UniRef:UniRef90_A0A2P6FDW4
contig_1	1644186	1644437	-	GCF_003124105_02140	9.2	5.6		RefSeq:WP_227991155.1, SO:0001217, UniParc:UPI000591D0A6, UniRef:UniRef100_UPI000591D0A6, UniRef:UniRef50_UPI000591D0A6, UniRef:UniRef90_UPI000591D0A6
contig_1	1651799	1652038	-	GCF_003124105_02154	9.7	5.1		RefSeq:WP_040093709.1, SO:0001217, UniParc:UPI000589DF4B, UniRef:UniRef100_A0A0C2HWG0, UniRef:UniRef50_A0A0C2HWG0, UniRef:UniRef90_A0A0C2HWG0
contig_1	1653373	1653639	-	GCF_003124105_02157	10.7	9.5		RefSeq:WP_040093710.1, SO:0001217, UniParc:UPI000589D5D0, UniRef:UniRef100_A0A0C2EKH0, UniRef:UniRef50_A0A0C2EKH0, UniRef:UniRef90_A0A0C2EKH0
contig_1	1655170	1655322	+	GCF_003124105_02159	6.0	10.0		RefSeq:WP_241969990.1, SO:0001217, UniParc:UPI000A88C5EC, UniRef:UniRef100_A0A2P6FDZ5, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_1	1661164	1661403	-	GCF_003124105_02172	9.7	5.1		RefSeq:WP_040093709.1, SO:0001217, UniParc:UPI000589DF4B, UniRef:UniRef100_A0A0C2HWG0, UniRef:UniRef50_A0A0C2HWG0, UniRef:UniRef90_A0A0C2HWG0
contig_1	1662738	1663004	-	GCF_003124105_02175	10.7	9.5		RefSeq:WP_040093710.1, SO:0001217, UniParc:UPI000589D5D0, UniRef:UniRef100_A0A0C2EKH0, UniRef:UniRef50_A0A0C2EKH0, UniRef:UniRef90_A0A0C2EKH0
contig_1	1675589	1675774	-	GCF_003124105_02187	6.8	9.6		RefSeq:WP_146182483.1, SO:0001217, UniParc:UPI0005919604, UniRef:UniRef100_A0A2P6FE28, UniRef:UniRef50_A0A433ELX6, UniRef:UniRef90_A0A433ELX6
