#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1247888	1248217	+	GCF_029607425_01674	13.1	9.2		RefSeq:WP_277945149.1, SO:0001217, UniParc:UPI002412E019, UniRef:UniRef100_UPI002412E019, UniRef:UniRef50_UPI002412E019, UniRef:UniRef90_UPI002412E019
contig_1	1253526	1253873	+	GCF_029607425_01683	13.8	4.8		RefSeq:WP_071937812.1, SO:0001217, UniParc:UPI0000DA6833, UniRef:UniRef100_Q14LV4, UniRef:UniRef50_Q14LV4, UniRef:UniRef90_Q14LV4
contig_1	1255968	1256591	-	GCF_029607425_01685	24.4	5.4		RefSeq:WP_237237896.1, SO:0001217, UniParc:UPI0000DA6835, UniRef:UniRef100_Q14LV2, UniRef:UniRef50_Q14LV2, UniRef:UniRef90_Q14LV2
contig_1	1277763	1278128	-	GCF_029607425_01705	14.6	9.2		RefSeq:WP_277945160.1, SO:0001217, UniParc:UPI0024129A18, UniRef:UniRef100_UPI0024129A18, UniRef:UniRef50_A0A0K2JIW0, UniRef:UniRef90_Q14LT0
contig_1	1278604	1278747	-	GCF_029607425_01707	5.5	6.1		RefSeq:WP_157092882.1, SO:0001217, UniParc:UPI000AD1C75C, UniRef:UniRef100_A0AAJ4EKH8, UniRef:UniRef50_A0AAJ4EKH8, UniRef:UniRef90_A0AAJ4EKH8
contig_1	1285486	1285590	-	GCF_029607425_01728	4.0	9.9		
contig_1	1286644	1287267	+	GCF_029607425_01730	23.9	9.0		RefSeq:WP_277945166.1, SO:0001217, UniParc:UPI0000DA6855, UniRef:UniRef100_Q14LS0, UniRef:UniRef50_A0AAJ4JYW6, UniRef:UniRef90_A0AAJ4JYW6
contig_1	1294975	1295115	-	GCF_029607425_01740	5.4	10.2		SO:0001217, UniRef:UniRef50_UPI0030CFA682, UniRef:UniRef90_UPI0030CFA682
contig_1	1296320	1296574	+	GCF_029607425_01743	9.8	9.2		RefSeq:WP_277945170.1, SO:0001217, UniParc:UPI0024124462, UniRef:UniRef100_UPI0024124462, UniRef:UniRef50_UPI0024124462, UniRef:UniRef90_UPI0024124462
contig_1	1298419	1298517	+	GCF_029607425_01746	4.0	9.6		
contig_1	1300406	1301419	+	GCF_029607425_01753	39.7	9.3		RefSeq:WP_277945173.1, SO:0001217, UniParc:UPI002412924D, UniRef:UniRef100_UPI002412924D, UniRef:UniRef90_P15893
contig_1	1320441	1320656	+	GCF_029607425_01781	8.4	9.4		RefSeq:WP_277945181.1, SO:0001217, UniParc:UPI002412AA6C, UniRef:UniRef100_UPI002412AA6C, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1321918	1322232	+	GCF_029607425_01787	12.4	4.7		RefSeq:WP_277938514.1, SO:0001217, UniParc:UPI002412B220, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1322748	1323020	+	GCF_029607425_01790	10.7	4.1		RefSeq:WP_277944969.1, SO:0001217, UniParc:UPI002412B5F7, UniRef:UniRef100_UPI002412B5F7, UniRef:UniRef50_A0A1J0Z2K5, UniRef:UniRef90_A0A1J0Z2K5
contig_1	1330448	1330960	+	GCF_029607425_01801	19.9	6.1	PF20441.4|TerL_nuclease	PFAM:PF20441.4
contig_1	1334652	1335020	+	GCF_029607425_01804	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	1339745	1341196	+	GCF_029607425_01812	57.5	6.1		RefSeq:WP_277945190.1, SO:0001217, UniParc:UPI0024127CFA, UniRef:UniRef100_UPI0024127CFA, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	1342152	1342526	+	GCF_029607425_01814	14.8	9.5		RefSeq:WP_277945192.1, SO:0001217, UniParc:UPI002412B614, UniRef:UniRef100_UPI002412B614, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	1342586	1342708	+	GCF_029607425_01815	4.8	7.9		
contig_1	1347650	1347805	+	GCF_029607425_01821	6.0	4.6		RefSeq:WP_310622520.1, SO:0001217, UniParc:UPI00286F7237, UniRef:UniRef100_UPI00286F7237, UniRef:UniRef50_UPI00286F7237, UniRef:UniRef90_UPI00286F7237
contig_1	1348493	1348882	+	GCF_029607425_01823	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	1349382	1349765	+	GCF_029607425_01824	14.6	9.5		RefSeq:WP_277945201.1, SO:0001217, UniParc:UPI002412255F, UniRef:UniRef100_UPI002412255F, UniRef:UniRef50_UPI002412255F, UniRef:UniRef90_UPI002412255F
contig_1	1366395	1366511	-	GCF_029607425_01843	4.8	7.8		
contig_1	1370908	1371072	-	GCF_029607425_01853	6.2	6.2		RefSeq:WP_237237915.1, SO:0001217, UniParc:UPI0000DA68AD, UniRef:UniRef100_Q14LF7, UniRef:UniRef50_Q14LF7, UniRef:UniRef90_Q14LF7
contig_1	1371136	1371996	-	GCF_029607425_01854	32.7	8.8		SO:0001217, UniRef:UniRef50_A0AAX3SXY6, UniRef:UniRef90_A0AAX3SXY6
contig_1	1378240	1378431	+	GCF_029607425_01870	7.3	10.5		
contig_1	1403371	1403667	-	GCF_029607425_01892	11.4	8.0		RefSeq:WP_237237923.1, SO:0001217, UniParc:UPI0000DA68D7, UniRef:UniRef100_Q14LA7, UniRef:UniRef50_Q14LA7, UniRef:UniRef90_Q14LA7
contig_1	1406171	1407046	+	GCF_029607425_01896	33.9	5.6		RefSeq:WP_238335981.1, SO:0001217, UniParc:UPI001EE19F4A, UniRef:UniRef100_UPI001EE19F4A, UniRef:UniRef50_A0AAX3SY13, UniRef:UniRef90_A0AAX3SY13
contig_1	1407839	1408081	-	GCF_029607425_01897	9.5	5.3		SO:0001217, UniRef:UniRef50_UPI0030CC6749
contig_1	1408236	1408580	-	GCF_029607425_01898	13.1	9.8		RefSeq:WP_237237928.1, SO:0001217, UniParc:UPI0000DA68DD, UniRef:UniRef100_Q14LA1, UniRef:UniRef50_Q14LA1, UniRef:UniRef90_Q14LA1
contig_1	1410009	1410299	-	GCF_029607425_01901	11.0	8.9		RefSeq:WP_277945228.1, SO:0001217, UniParc:UPI0000DA68E0, UniRef:UniRef100_Q14L98, UniRef:UniRef50_A0A2P6FBZ9, UniRef:UniRef90_Q14L98
contig_1	1419969	1420106	-	GCF_029607425_01907	5.3	6.7		RefSeq:WP_155522150.1, SO:0001217, UniParc:UPI000A48292B, UniRef:UniRef100_A0AAJ4JZB7, UniRef:UniRef50_A0AAJ4JZB7, UniRef:UniRef90_A0AAJ4JZB7
contig_1	1428595	1428891	+	GCF_029607425_01919	10.7	9.9		RefSeq:WP_277945235.1, SO:0001217, UniParc:UPI00241243E9, UniRef:UniRef100_UPI00241243E9, UniRef:UniRef90_A0A346FL87
contig_1	1431320	1431691	-	GCF_029607425_01925	14.5	6.0		RefSeq:WP_071937929.1, SO:0001217, UniParc:UPI0000DA640A, UniRef:UniRef100_Q14Q38, UniRef:UniRef50_Q14Q38, UniRef:UniRef90_Q14Q38
contig_1	1432130	1432267	-	GCF_029607425_01928	5.4	4.1		RefSeq:WP_155522153.1, SO:0001217, UniParc:UPI0000DA6408, UniRef:UniRef100_Q14Q40, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1432269	1432466	-	GCF_029607425_01929	7.8	7.8		RefSeq:WP_277945239.1, SO:0001217, UniParc:UPI0000DA6407, UniRef:UniRef100_Q14Q41, UniRef:UniRef50_A0A345DMN3, UniRef:UniRef90_A0A345DMN3
contig_1	1432791	1432976	-	GCF_029607425_01931	7.2	9.8		
contig_1	1433911	1434324	+	GCF_029607425_01934	15.8	9.6		RefSeq:WP_277945241.1, SO:0001217, UniParc:UPI0000DA6404, UniRef:UniRef100_Q14Q44, UniRef:UniRef50_Q14Q44, UniRef:UniRef90_Q14Q44
contig_1	1434302	1434706	+	GCF_029607425_01935	15.9	6.2		RefSeq:WP_277945242.1, SO:0001217, UniParc:UPI0000DA6403, UniRef:UniRef100_Q14Q45, UniRef:UniRef50_Q14Q45, UniRef:UniRef90_Q14Q45
contig_1	1438130	1438648	-	GCF_029607425_01941	19.5	5.5		RefSeq:WP_277945246.1, SO:0001217, UniParc:UPI0000DA63FD, UniRef:UniRef100_Q14Q51, UniRef:UniRef50_Q14Q51, UniRef:UniRef90_Q14Q51
contig_1	1451281	1452201	-	GCF_029607425_01960	36.0	9.5		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI0032B2DF61
contig_1	1455380	1455655	-	GCF_029607425_01969	10.6	6.5		RefSeq:WP_237237941.1, SO:0001217, UniParc:UPI0000DA6910, UniRef:UniRef100_Q14L46, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_Q14L46
contig_1	1480624	1480908	-	GCF_029607425_01996	10.7	4.8		
contig_1	1486547	1486834	+	GCF_029607425_02005	11.3	10.0		RefSeq:WP_277945275.1, SO:0001217, UniParc:UPI00241220C8, UniRef:UniRef100_UPI00241220C8, UniRef:UniRef50_UPI00241220C8, UniRef:UniRef90_UPI00241220C8
contig_1	1488388	1488639	-	GCF_029607425_02009	10.1	9.9		SO:0001217, UniParc:UPI0024125F2F, UniRef:UniRef100_UPI0024125F2F, UniRef:UniRef50_UPI00241220C8, UniRef:UniRef90_UPI0024125F2F
contig_1	1489746	1490759	-	GCF_029607425_02013	39.8	9.2		RefSeq:WP_277945281.1, SO:0001217, UniParc:UPI0024129B9C, UniRef:UniRef100_UPI0024129B9C, UniRef:UniRef90_P15893
contig_1	1493480	1493749	+	GCF_029607425_02020	10.7	7.6		SO:0001217, UniRef:UniRef50_A0AAJ4EKZ3
contig_1	1495269	1495832	+	GCF_029607425_02022	22.3	9.2		SO:0001217, UniRef:UniRef50_A0A3S0SZA1
contig_1	1496196	1496456	+	GCF_029607425_02023	10.6	9.5		RefSeq:WP_277945285.1, SO:0001217, UniParc:UPI002412ADD6, UniRef:UniRef100_UPI002412ADD6, UniRef:UniRef50_UPI002412ADD6, UniRef:UniRef90_UPI002412ADD6
contig_1	1497765	1498031	-	GCF_029607425_02025	9.8	8.0		RefSeq:WP_277945287.1, SO:0001217, UniParc:UPI0024128F27, UniRef:UniRef100_UPI0024128F27, UniRef:UniRef50_A0AAX3SYE0, UniRef:UniRef90_A0AAX3SYE0
contig_1	1512268	1514637	-	GCF_029607425_02038	92.7	6.3		RefSeq:WP_277945292.1, SO:0001217, UniParc:UPI002412CC1F, UniRef:UniRef100_UPI002412CC1F, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A432ZWW9
contig_1	1528168	1528674	-	GCF_029607425_02052	19.6	7.8		RefSeq:WP_277945297.1, SO:0001217, UniParc:UPI0000DA6946, UniRef:UniRef100_Q14KY8, UniRef:UniRef50_Q14KY8, UniRef:UniRef90_Q14KY8
contig_1	1533797	1534324	-	GCF_029607425_02057	21.1	8.8		RefSeq:WP_147077697.1, SO:0001217, UniParc:UPI0000DA69BB, UniRef:UniRef100_Q14KI8, UniRef:UniRef50_A0A2P6FCF6, UniRef:UniRef90_A0A433EQW9
contig_1	1534859	1535134	-	GCF_029607425_02059	10.8	9.3		SO:0001217, UniRef:UniRef50_UPI002412677D, UniRef:UniRef90_UPI002412677D
contig_1	1535656	1535790	-	GCF_029607425_02061	5.3	4.8		SO:0001217, UniRef:UniRef50_A0A2S8NQ62, UniRef:UniRef90_A0AAX3SYF5
contig_1	1537527	1537643	-	GCF_029607425_02065	4.8	10.2		
contig_1	1538108	1538599	-	GCF_029607425_02067	19.5	5.4		
contig_1	1540393	1540629	-	GCF_029607425_02069	8.8	9.3		RefSeq:WP_277945308.1, SO:0001217, UniParc:UPI00241246C9, UniRef:UniRef100_UPI00241246C9, UniRef:UniRef90_Q76TT7
contig_1	1540629	1541024	-	GCF_029607425_02070	15.2	10.1		RefSeq:WP_277945309.1, SO:0001217, UniParc:UPI0024124E93, UniRef:UniRef100_UPI0024124E93, UniRef:UniRef90_Q88416
contig_1	1542967	1543110	-	GCF_029607425_02076	6.0	9.6		
contig_1	1557226	1558239	-	GCF_029607425_02091	39.8	9.3		RefSeq:WP_277945323.1, SO:0001217, UniParc:UPI002412CFB9, UniRef:UniRef100_UPI002412CFB9, UniRef:UniRef90_P15893
contig_1	1559028	1559258	-	GCF_029607425_02095	8.9	5.8		SO:0001217, UniRef:UniRef50_P15897, UniRef:UniRef90_UPI002412C223
contig_1	1559664	1559903	-	GCF_029607425_02096	9.5	9.8		RefSeq:WP_277945326.1, SO:0001217, UniParc:UPI002412CD5E, UniRef:UniRef100_UPI002412CD5E, UniRef:UniRef90_P15899
contig_1	1565218	1565586	-	GCF_029607425_02104	14.2	8.8	PF07494.17|Reg_prop	PFAM:PF07494.17, SO:0001217, UniParc:UPI0000DA6356, UniRef:UniRef100_Q14QM3, UniRef:UniRef50_Q14QM3, UniRef:UniRef90_Q14QM3
contig_1	1565555	1566094	-	GCF_029607425_02105	20.3	4.9	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_237237961.1, SO:0001217, UniParc:UPI0000DA6357, UniRef:UniRef100_Q14QM2, UniRef:UniRef50_Q14QM2, UniRef:UniRef90_Q14QM2
contig_1	1567276	1567479	-	GCF_029607425_02107	8.0	8.0		RefSeq:WP_237237964.1, SO:0001217, UniParc:UPI0000DA635A, UniRef:UniRef100_Q14QL9, UniRef:UniRef50_Q14QL9, UniRef:UniRef90_Q14QL9
contig_1	1567881	1568165	-	GCF_029607425_02109	10.9	9.8		RefSeq:WP_277945332.1, SO:0001217, UniParc:UPI002412E338, UniRef:UniRef100_UPI002412E338, UniRef:UniRef50_A0AAX3SZ03, UniRef:UniRef90_A0AAX3SZ03
contig_1	1569006	1569329	-	GCF_029607425_02111	12.4	10.1		SO:0001217, UniRef:UniRef50_UPI000909D19B, UniRef:UniRef90_UPI000909D19B
contig_2	512	631	+	GCF_029607425_02143	4.8	9.9		SO:0001217, UniRef:UniRef50_UPI0013923EC5, UniRef:UniRef90_UPI0013923EC5
contig_2	7065	7292	-	GCF_029607425_02151	9.3	9.2		RefSeq:WP_164058581.1, SO:0001217, UniParc:UPI0013A09C1B, UniRef:UniRef100_UPI0013A09C1B, UniRef:UniRef50_UPI0013A09C1B, UniRef:UniRef90_UPI0013A09C1B
contig_2	8628	8717	+	GCF_029607425_02153	3.5	9.8		
contig_2	17110	17232	+	GCF_029607425_02165	4.9	5.7		SO:0001217, UniRef:UniRef50_Q14KD4, UniRef:UniRef90_Q14KD4
contig_2	22710	22871	+	GCF_029607425_02172	6.4	9.3		RefSeq:WP_281042132.1, SO:0001217, UniParc:UPI0024792522, UniRef:UniRef100_UPI0024792522, UniRef:UniRef50_UPI0024792522, UniRef:UniRef90_UPI0024792522
contig_2	24047	24211	+	GCF_029607425_02174	6.4	10.1		RefSeq:WP_281042134.1, SO:0001217, UniParc:UPI00247A6C8F, UniRef:UniRef100_UPI00247A6C8F, UniRef:UniRef50_UPI00247A6C8F, UniRef:UniRef90_UPI00247A6C8F
contig_2	28492	28833	+	GCF_029607425_02181	12.7	7.9		RefSeq:WP_310622579.1, SO:0001217, UniParc:UPI00286F0512, UniRef:UniRef100_UPI00286F0512, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_2	28836	30446	+	GCF_029607425_02182	60.7	10.2		RefSeq:WP_281042138.1, SO:0001217, UniParc:UPI00247AB504, UniRef:UniRef100_UPI00247AB504, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0AAJ4EHZ4
contig_2	35439	35609	-	GCF_029607425_02188	6.8	6.5		RefSeq:WP_310622581.1, SO:0001217, UniParc:UPI00286EBB02, UniRef:UniRef100_UPI00286EBB02, UniRef:UniRef50_UPI00286EBB02, UniRef:UniRef90_UPI00286EBB02
contig_2	35584	35760	-	GCF_029607425_02189	7.1	7.9		
contig_2	41232	41375	-	GCF_029607425_02194	5.4	10.5		
contig_2	41669	41770	-	GCF_029607425_02195	3.7	5.0		
contig_2	42023	42169	+	GCF_029607425_02196	5.5	9.6		SO:0001217, UniRef:UniRef50_UPI002478E048
contig_2	42180	42299	-	GCF_029607425_02197	5.0	9.5		
contig_2	45732	45866	+	GCF_029607425_02202	5.4	7.9		
contig_2	45912	46106	+	GCF_029607425_02203	7.1	9.5		RefSeq:WP_281042153.1, SO:0001217, UniParc:UPI002478F294, UniRef:UniRef100_UPI002478F294, UniRef:UniRef50_UPI002478F294, UniRef:UniRef90_UPI002478F294
contig_2	49788	50021	+	GCF_029607425_02210	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_2	51089	51214	+	GCF_029607425_02215	4.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0AAJ4JXT4, UniRef:UniRef90_A0AAQ3DIP6
contig_2	63774	63911	-	GCF_029607425_02231	5.3	8.2		SO:0001217, UniRef:UniRef50_A0AAX3T111, UniRef:UniRef90_A0AAX3T111
contig_2	64529	65542	-	GCF_029607425_02234	39.9	9.4		RefSeq:WP_281042161.1, SO:0001217, UniParc:UPI002478B8DC, UniRef:UniRef100_UPI002478B8DC, UniRef:UniRef90_P15893
contig_2	68062	68598	-	GCF_029607425_02242	21.0	5.8		RefSeq:WP_281042164.1, SO:0001217, UniParc:UPI00247A7612, UniRef:UniRef100_UPI00247A7612, UniRef:UniRef50_A0A433ESZ6, UniRef:UniRef90_A0A433E8W3
contig_2	69082	69258	-	GCF_029607425_02244	6.4	4.3		RefSeq:WP_281042166.1, SO:0001217, UniParc:UPI00247B1A8B, UniRef:UniRef100_UPI00247B1A8B, UniRef:UniRef50_UPI00247B1A8B, UniRef:UniRef90_UPI00247B1A8B
contig_2	69656	69874	-	GCF_029607425_02245	8.6	9.3		RefSeq:WP_281042167.1, SO:0001217, UniParc:UPI002479C48B, UniRef:UniRef100_UPI002479C48B, UniRef:UniRef50_A0A2P6F9N0, UniRef:UniRef90_UPI002479C48B
contig_2	69843	70001	-	GCF_029607425_02246	6.2	9.7		RefSeq:WP_310622584.1, SO:0001217, UniParc:UPI00286F6350, UniRef:UniRef100_UPI00286F6350, UniRef:UniRef50_A0A2P6F941, UniRef:UniRef90_UPI00286F6350
contig_2	70092	70268	-	GCF_029607425_02247	6.9	9.7		RefSeq:WP_281042168.1, SO:0001217, UniParc:UPI002478A9A8, UniRef:UniRef100_UPI002478A9A8, UniRef:UniRef50_UPI002478A9A8, UniRef:UniRef90_UPI002478A9A8
contig_2	72236	72418	+	GCF_029607425_02251	7.2	5.2		SO:0001217, UniRef:UniRef50_UPI0013319CF8, UniRef:UniRef90_UPI0013319CF8
contig_2	73854	74198	+	GCF_029607425_02255	13.9	10.6		RefSeq:WP_277945710.1, SO:0001217, UniParc:UPI0024124E03, UniRef:UniRef100_UPI0024124E03, UniRef:UniRef50_UPI002412E486, UniRef:UniRef90_UPI002412E486
contig_2	81769	82080	+	GCF_029607425_02264	12.4	9.3		
contig_2	91202	91411	+	GCF_029607425_02279	8.4	5.6		
contig_2	94062	95075	+	GCF_029607425_02286	39.9	9.5		RefSeq:WP_310622589.1, SO:0001217, UniParc:UPI00286ED2D3, UniRef:UniRef100_UPI00286ED2D3, UniRef:UniRef90_P15893
contig_2	104076	104579	-	GCF_029607425_02298	19.1	9.7	PF11799.13|IMS_C	PFAM:PF11799.13
contig_2	104728	105444	-	GCF_029607425_02299	26.8	9.7		RefSeq:WP_071937357.1, SO:0001217, UniParc:UPI0000DA66C4, UniRef:UniRef100_Q14N07, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_Q14N07
contig_2	109693	109800	-	GCF_029607425_02306	4.2	6.7		
contig_2	111689	111817	-	GCF_029607425_02311	5.0	10.2		SO:0001217, UniRef:UniRef50_UPI002412169F, UniRef:UniRef90_UPI0013A08918
contig_2	111801	112238	-	GCF_029607425_02312	17.8	8.8		RefSeq:WP_310622590.1, SO:0001217, UniParc:UPI00286F276A, UniRef:UniRef100_UPI00286F276A, UniRef:UniRef50_UPI00286EFD5B, UniRef:UniRef90_UPI00286EFD5B
contig_2	112255	112968	-	GCF_029607425_02313	28.0	5.3		RefSeq:WP_281042204.1, SO:0001217, UniParc:UPI00247A75DD, UniRef:UniRef100_UPI00247A75DD, UniRef:UniRef50_A0AAJ4JYW3, UniRef:UniRef90_UPI0011BB938A
contig_2	113069	113314	-	GCF_029607425_02314	9.6	4.5		RefSeq:WP_281042205.1, SO:0001217, UniParc:UPI002479C083, UniRef:UniRef100_UPI002479C083, UniRef:UniRef50_UPI002479C083, UniRef:UniRef90_UPI002479C083
contig_2	115817	115906	-	GCF_029607425_02318	3.4	6.0		
contig_2	115972	116082	-	GCF_029607425_02319	4.5	5.1		SO:0001217, UniRef:UniRef50_Q14KD4, UniRef:UniRef90_Q14KD4
contig_2	117391	117645	-	GCF_029607425_02321	9.9	8.0		RefSeq:WP_281042210.1, SO:0001217, UniParc:UPI0024796472, UniRef:UniRef100_UPI0024796472, UniRef:UniRef50_UPI0024796472, UniRef:UniRef90_UPI0024796472
contig_2	119917	120144	-	GCF_029607425_02324	8.7	7.9		RefSeq:WP_164058617.1, SO:0001217, UniParc:UPI0013A0AAF0, UniRef:UniRef100_UPI0013A0AAF0, UniRef:UniRef50_UPI0013A0AAF0, UniRef:UniRef90_UPI0013A0AAF0
contig_2	121870	122034	-	GCF_029607425_02327	6.3	6.1		RefSeq:WP_164058620.1, SO:0001217, UniParc:UPI0013A096BC, UniRef:UniRef100_UPI0013A096BC, UniRef:UniRef50_UPI0013A096BC, UniRef:UniRef90_UPI0013A096BC
contig_2	122143	122370	-	GCF_029607425_02328	8.9	5.7		RefSeq:WP_164058622.1, SO:0001217, UniParc:UPI0013A090D0, UniRef:UniRef100_UPI0013A090D0, UniRef:UniRef50_UPI0013A090D0, UniRef:UniRef90_UPI0013A090D0
contig_2	125915	126097	+	GCF_029607425_02333	7.2	10.1		RefSeq:WP_281042213.1, SO:0001217, UniParc:UPI00247A4D64, UniRef:UniRef100_UPI00247A4D64, UniRef:UniRef50_UPI00247A4D64, UniRef:UniRef90_UPI00247A4D64
contig_2	127184	127339	-	GCF_029607425_02334	6.0	4.9		
contig_2	127622	128056	-	GCF_029607425_02335	17.6	9.2	PF03354.21|TerL_ATPase	PFAM:PF03354.21
contig_2	128406	128516	-	GCF_029607425_02336	4.3	9.7		SO:0001217, UniRef:UniRef50_UPI00286EF6ED, UniRef:UniRef90_UPI0013A09EAD
contig_2	128815	129021	-	GCF_029607425_02337	8.2	10.0		RefSeq:WP_164058635.1, SO:0001217, UniParc:UPI0013A0938A, UniRef:UniRef100_UPI0013A0938A, UniRef:UniRef50_UPI0011BAF0E5, UniRef:UniRef90_UPI0011BAF0E5
contig_2	129859	130050	-	GCF_029607425_02338	7.3	4.7		RefSeq:WP_281042214.1, SO:0001217, UniParc:UPI00247ACA91, UniRef:UniRef100_UPI00247ACA91, UniRef:UniRef50_UPI0013A080E3, UniRef:UniRef90_UPI0013A080E3
contig_2	130425	130574	-	GCF_029607425_02339	5.9	9.8		SO:0001217, UniRef:UniRef50_UPI00286EDD1D, UniRef:UniRef90_UPI00286EDD1D
contig_2	130596	130880	-	GCF_029607425_02340	11.6	9.3		RefSeq:WP_281042216.1, SO:0001217, UniParc:UPI002479AC57, UniRef:UniRef100_UPI002479AC57, UniRef:UniRef50_UPI002479AC57, UniRef:UniRef90_UPI002479AC57
contig_2	133673	133825	-	GCF_029607425_02347	6.0	8.8		SO:0001217, UniRef:UniRef50_UPI00286EBC4B, UniRef:UniRef90_UPI00286EBC4B
contig_2	133866	134051	-	GCF_029607425_02348	7.4	10.1		RefSeq:WP_281042219.1, SO:0001217, UniParc:UPI002479FF8E, UniRef:UniRef100_UPI0013A080D0, UniRef:UniRef50_A0AAJ4EJL5, UniRef:UniRef90_UPI0013A080D0
contig_2	134742	134876	-	GCF_029607425_02349	5.4	6.0		
contig_2	134876	134974	-	GCF_029607425_02350	3.8	7.9		
