# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	874595	875608	+	GCF_029607425_01098		hypothetical protein	RefSeq:WP_277944894.1, SO:0001217, UniParc:UPI0024123886, UniRef:UniRef100_UPI0024123886, UniRef:UniRef90_P15893
contig_1	cds	875601	875978	+	GCF_029607425_01099		Spiroplasmavirus-related protein	RefSeq:WP_071937327.1, SO:0001217, UniParc:UPI0000DA6648, UniRef:UniRef100_Q14LE3, UniRef:UniRef50_P15896, UniRef:UniRef90_A8RHJ8
contig_1	cds	875978	876214	+	GCF_029607425_01100		Plectrovirus spv1-r8a2b orf 9 transmembrane protein	RefSeq:WP_114564276.1, SO:0001217, UniParc:UPI0000DA6802, UniRef:UniRef100_Q14KT4, UniRef:UniRef90_Q76TT7
contig_1	cds	876226	878400	+	GCF_029607425_01101		spiroplasma phage ORF1-like family protein	RefSeq:WP_277944895.1, SO:0001217, UniParc:UPI00241226E9, UniRef:UniRef100_UPI00241226E9, UniRef:UniRef90_P15892
contig_1	cds	878412	878870	-	GCF_029607425_01102		DUF3688 domain-containing protein	RefSeq:WP_277944896.1, SO:0001217, UniParc:UPI00241274A8, UniRef:UniRef100_UPI00241274A8, UniRef:UniRef50_A0A0K2JGI8, UniRef:UniRef90_A0AAX3SW16
contig_1	cds	878987	879664	+	GCF_029607425_01103		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14KZ0
contig_1	cds	879624	879944	+	GCF_029607425_01104		Transposase of is30 family n-terminal and c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14L73
contig_1	cds	880278	881102	-	GCF_029607425_01105		Transmembrane protein	RefSeq:WP_071937458.1, SO:0001217, UniParc:UPI0000DA6672, UniRef:UniRef100_Q14N97, UniRef:UniRef50_A0A0K2JHU7, UniRef:UniRef90_A0A0K2JHU7
contig_1	cds	881160	881840	-	GCF_029607425_01106	mtnN	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	EC:3.2.2.16, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009164, GO:0019509, KEGG:K01243, RefSeq:WP_277944897.1, SO:0001217, UniParc:UPI0024127D13, UniRef:UniRef100_UPI0024127D13, UniRef:UniRef50_A0A0K2JHU3, UniRef:UniRef90_A0AAJ4EJW6
contig_1	cds	881845	882942	-	GCF_029607425_01107		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_071937460.1, SO:0001217, UniParc:UPI0000DA6670, UniRef:UniRef100_Q14N99, UniRef:UniRef50_W0GQN0, UniRef:UniRef90_A0A2S8NQ04
contig_1	cds	882994	883707	-	GCF_029607425_01108		hypothetical protein	RefSeq:WP_071937461.1, SO:0001217, UniParc:UPI0000DA666F, UniRef:UniRef100_Q14NA0, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_Q14NA0
contig_1	ncRNA-region	884780	884878	+			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	884958	885983	+	GCF_029607425_01109		Transmembrane protein	KEGG:K16789, RefSeq:WP_147077286.1, SO:0001217, UniParc:UPI0011BB5C7F, UniRef:UniRef100_UPI0011BB5C7F, UniRef:UniRef50_W0GQM5, UniRef:UniRef90_A0AAJ4EJR6
contig_1	cds	886295	886414	+	GCF_029607425_01110		Plectrovirus-related protein	SO:0001217, UniParc:UPI0000DA666D, UniRef:UniRef100_Q14NA2, UniRef:UniRef50_Q14NA2, UniRef:UniRef90_Q14NA2
contig_1	cds	886802	887107	-	GCF_029607425_01111		Plectrovirus spv1-r8a2b orf 1 n-terminal and c-terminal truncated protein	SO:0001217, UniParc:UPI0000DA666C, UniRef:UniRef100_Q14NA3, UniRef:UniRef50_Q14NA3, UniRef:UniRef90_Q14NA3
contig_1	cds	887177	887716	-	GCF_029607425_01112		Plectrovirus spv1-r8a2b orf 1 n-terminal and c-terminal truncated protein	RefSeq:WP_197735351.1, SO:0001217, UniParc:UPI0000DA666B, UniRef:UniRef100_Q14NA4, UniRef:UniRef50_Q14NA4, UniRef:UniRef90_Q14NA4
contig_1	cds	887682	887978	-	GCF_029607425_01113		Plectrovirus spv1-r8a2b orf 1 c-terminal truncated transmembrane protein	SO:0001217, UniParc:UPI0000DA666A, UniRef:UniRef100_Q14NA5, UniRef:UniRef50_Q14NA5, UniRef:UniRef90_Q14NA5
contig_1	cds	888161	888406	+	GCF_029607425_01114		Plectrovirus spv1-c74 orf 5 n-terminal truncated protein	RefSeq:WP_374941387.1, SO:0001217, UniParc:UPI0035BBE959, UniRef:UniRef100_UPI0035BBE959, UniRef:UniRef50_A0A345DMG8, UniRef:UniRef90_Q14NA7
contig_1	cds	888406	888642	+	GCF_029607425_01115		Plectrovirus spv1-r8a2b orf 9 transmembrane protein	RefSeq:WP_147077288.1, SO:0001217, UniParc:UPI0000DA6667, UniRef:UniRef100_Q14NA8, UniRef:UniRef90_A0AAJ4EK37
contig_1	cds	888654	888851	+	GCF_029607425_01116		hypothetical protein	RefSeq:WP_277944900.1, SO:0001217, UniParc:UPI00241245FB, UniRef:UniRef100_UPI00241245FB, UniRef:UniRef90_Q88417
contig_1	cds	888926	889324	-	GCF_029607425_01117		Ascorbate-specific PTS system EIIC component	SO:0001217, UniParc:UPI0000DA6665, UniRef:UniRef100_Q14NB0, UniRef:UniRef50_Q14NB0, UniRef:UniRef90_Q14NB0
contig_1	cds	889615	889830	-	GCF_029607425_01118	yneF	YneF family protein	COG:COG3763, COG:S, KEGG:K09976, RefSeq:WP_071937465.1, SO:0001217, UniParc:UPI0000DA6664, UniRef:UniRef100_A0A2S8NU57, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_R4UIV5
contig_1	cds	890150	890260	+	GCF_029607425_01119		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniParc:UPI0000DA6663, UniRef:UniRef100_Q14NB2, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	890376	890525	+	GCF_029607425_01120		Plectrovirus-related protein	RefSeq:WP_083436084.1, SO:0001217, UniParc:UPI0000DA65D5, UniRef:UniRef100_Q14NR4, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A2S8NTS9
contig_1	cds	890525	890776	+	GCF_029607425_01121		(pseudo) Plectrovirus spv1-r8a2b orf 12 fused to orf 7 transmembrane protein	RefSeq:WP_277944902.1, SO:0001217, UniParc:UPI0024125F46, UniRef:UniRef100_UPI0024125F46, UniRef:UniRef50_Q14LL5, UniRef:UniRef90_P15898, UniRef:UniRef90_Q14LL5
contig_1	cds	891005	891187	+	GCF_029607425_01122		Plectrovirus-related protein	RefSeq:WP_233485479.1, SO:0001217, UniParc:UPI00000B3246, UniRef:UniRef100_A0AAX3T0W8, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A3S0SZ51
contig_1	cds	891532	891636	+	GCF_029607425_01123		hypothetical protein	
contig_1	cds	891630	891866	+	GCF_029607425_01124		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2S8NST8, UniRef:UniRef90_UPI00286F2856
contig_1	cds	891859	892299	+	GCF_029607425_01125		DUF3627 domain-containing protein	RefSeq:WP_084566886.1, SO:0001217, UniParc:UPI0000DA665F, UniRef:UniRef100_Q14NB7, UniRef:UniRef90_P15895
contig_1	cds	892300	892449	+	GCF_029607425_01126		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_164023992.1, SO:0001217, UniParc:UPI0000DA665E, UniRef:UniRef100_Q14NB8, UniRef:UniRef90_Q88424
contig_1	cds	892452	892655	+	GCF_029607425_01127		DUF2649 domain-containing protein	RefSeq:WP_071937469.1, SO:0001217, UniParc:UPI0000DA6432, UniRef:UniRef100_Q14LE1, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A8RHJ3
contig_1	cds	892813	893142	+	GCF_029607425_01128		Plectrovirus spv1-c74 orf 2 n-terminal and c-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14LG4, UniRef:UniRef90_Q14NC0
contig_1	cds	893123	893656	+	GCF_029607425_01129		Plectrovirus spv1-r8a2b orf 2 n-terminal truncated protein	RefSeq:WP_277944904.1, SO:0001217, UniParc:UPI0024129D3B, UniRef:UniRef100_UPI0024129D3B, UniRef:UniRef50_Q14NP1, UniRef:UniRef90_Q14NP1
contig_1	cds	893662	894066	+	GCF_029607425_01130		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A0K2JFX3
contig_1	cds	894066	894302	+	GCF_029607425_01131		Plectrovirus-related protein	RefSeq:WP_071937470.1, SO:0001217, UniParc:UPI00090320E2, UniRef:UniRef100_A0AAJ4EJX7, UniRef:UniRef90_Q76TT7
contig_1	cds	894407	895135	+	GCF_029607425_01132		Plectrovirus SVGII3 orf 2 n-terminal truncated protein	RefSeq:WP_277944905.1, SO:0001217, UniParc:UPI002412A77A, UniRef:UniRef100_UPI002412A77A, UniRef:UniRef50_Q14NC4, UniRef:UniRef90_Q14NC4
contig_1	cds	895128	895490	+	GCF_029607425_01133		Spiroplasma plectrovirus-related protein	RefSeq:WP_277944906.1, SO:0001217, UniParc:UPI002412AC5B, UniRef:UniRef100_UPI002412AC5B, UniRef:UniRef50_A0A345DSJ7, UniRef:UniRef90_UPI002412DD04
contig_1	cds	895490	895759	+	GCF_029607425_01134		Plectrovirus-related protein	RefSeq:WP_277944907.1, SO:0001217, UniParc:UPI002412D03F, UniRef:UniRef100_UPI002412D03F, UniRef:UniRef50_A0A2S8NTU1, UniRef:UniRef90_A0A2S8NTU1
contig_1	cds	895741	896514	+	GCF_029607425_01135		(pseudo) Plectrovirus SVGII3 orf 1 c-terminal truncated transmembrane protein	RefSeq:WP_277944908.1, SO:0001217, UniParc:UPI0024125611, UniRef:UniRef100_UPI0024125611, UniRef:UniRef50_A0AAI9X1C9, UniRef:UniRef50_A0AAX3SWJ8, UniRef:UniRef90_A0AAX3SWJ8, UniRef:UniRef90_Q14KD7
contig_1	cds	896544	897140	+	GCF_029607425_01136		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937474.1, SO:0001217, UniParc:UPI0000DA6655, UniRef:UniRef100_Q14NC8, UniRef:UniRef50_A0AAI9T4P6, UniRef:UniRef90_A0A345DLL6
contig_1	cds	897604	899337	-	GCF_029607425_01137	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_071937475.1, SO:0001217, UniParc:UPI0000DA6654, UniRef:UniRef100_Q14NC9, UniRef:UniRef50_Q6MTR3, UniRef:UniRef90_A0A0K2JHF4
contig_1	cds	899337	900593	-	GCF_029607425_01138	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_277944909.1, SO:0001217, UniParc:UPI0024122DA8, UniRef:UniRef100_UPI0024122DA8, UniRef:UniRef50_A0A0K2JGE2, UniRef:UniRef90_A0A0K2JGE2
contig_1	cds	900912	901658	-	GCF_029607425_01139		Spiroplasmavirus-related protein	RefSeq:WP_147077295.1, SO:0001217, UniParc:UPI0000DA6652, UniRef:UniRef100_Q14ND1, UniRef:UniRef50_A0A0K2JGE1, UniRef:UniRef90_A0A0K2JGE1
contig_1	cds	901976	902647	-	GCF_029607425_01140		IS30 family transposase	GO:0004803, RefSeq:WP_197735354.1, SO:0001217, UniParc:UPI0000DA6651, UniRef:UniRef100_Q14ND2, UniRef:UniRef50_Q14ND2, UniRef:UniRef90_Q14ND2
contig_1	cds	903095	903433	+	GCF_029607425_01141		hypothetical protein	RefSeq:WP_071937478.1, SO:0001217, UniParc:UPI0000DA6650, UniRef:UniRef100_Q14ND3, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	cds	903464	903856	+	GCF_029607425_01142		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_277944910.1, SO:0001217, UniParc:UPI0024127A5B, UniRef:UniRef100_UPI0024127A5B, UniRef:UniRef50_A0A0K2JIB6, UniRef:UniRef90_A0AAJ4EJM7
contig_1	cds	903808	904488	+	GCF_029607425_01143		putative protein p58 n-terminal and c-terminal truncated	RefSeq:WP_071937480.1, SO:0001217, UniParc:UPI0000DA664E, UniRef:UniRef100_Q14ND5, UniRef:UniRef50_Q14ND5, UniRef:UniRef90_Q14ND5
contig_1	cds	904653	904928	+	GCF_029607425_01144		hypothetical protein	RefSeq:WP_071937481.1, SO:0001217, UniParc:UPI0000DA664D, UniRef:UniRef100_Q14ND6, UniRef:UniRef50_Q14ND6, UniRef:UniRef90_Q14ND6
contig_1	cds	905379	906464	-	GCF_029607425_01145	tnp	IS481 family ISSvi1 transposase	IS:ISSvi1, RefSeq:WP_277944911.1, SO:0001217, UniParc:UPI0024128722, UniRef:UniRef100_UPI0024128722, UniRef:UniRef90_Q88419
contig_1	cds	906581	907045	+	GCF_029607425_01146		Hypothetical lipoprotein transmembrane	RefSeq:WP_277944912.1, SO:0001217, UniParc:UPI0000DA664B, UniRef:UniRef100_Q14ND8, UniRef:UniRef50_A0A0K2JGI8, UniRef:UniRef90_Q14ND8
contig_1	cds	907061	907480	-	GCF_029607425_01147		Plectrovirus spv1-r8a2b orf 1 n-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14L62, UniRef:UniRef90_Q14L62
contig_1	cds	907587	909029	-	GCF_029607425_01148		spiroplasma phage ORF1-like family protein	SO:0001217, UniParc:UPI00286F61AD, UniRef:UniRef100_UPI00286F61AD, UniRef:UniRef50_A0A0K2JJ58, UniRef:UniRef90_UPI00286F495E
contig_1	cds	909211	909447	-	GCF_029607425_01149		Plectrovirus-related protein	RefSeq:WP_071937484.1, SO:0001217, UniParc:UPI0009043F48, UniRef:UniRef100_A0AAJ4JYI5, UniRef:UniRef90_Q76TT7
contig_1	cds	909447	909824	-	GCF_029607425_01150		Spiroplasmavirus-related protein	RefSeq:WP_071937327.1, SO:0001217, UniParc:UPI0000DA6648, UniRef:UniRef100_Q14LE3, UniRef:UniRef50_P15896, UniRef:UniRef90_A8RHJ8
contig_1	cds	909817	910161	-	GCF_029607425_01151		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_Q14QP3, UniRef:UniRef90_A0A0K2JJQ9
contig_1	cds	910175	910831	-	GCF_029607425_01152		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A2S8NRB0, UniRef:UniRef90_A0A2S8NRB0
contig_1	cds	910831	911034	-	GCF_029607425_01153		DUF2649 domain-containing protein	RefSeq:WP_071890543.1, SO:0001217, UniParc:UPI0000DA6646, UniRef:UniRef100_Q14KT7, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	911037	911186	-	GCF_029607425_01154		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_155522122.1, SO:0001217, UniParc:UPI0000DA67FF, UniRef:UniRef100_Q14M27, UniRef:UniRef90_Q88424
contig_1	cds	911173	911544	-	GCF_029607425_01155		Plectrovirus-related protein	RefSeq:WP_277944914.1, SO:0001217, UniParc:UPI00241231DC, UniRef:UniRef100_UPI00241231DC, UniRef:UniRef50_A0A345DNI9, UniRef:UniRef90_Q14M28
contig_1	cds	911546	911983	-	GCF_029607425_01156		Plectrovirus spv1-c74 orf 4 protein	RefSeq:WP_277944915.1, SO:0001217, UniParc:UPI0000DA6643, UniRef:UniRef100_Q14NE6, UniRef:UniRef90_P15895
contig_1	cds	911976	912311	-	GCF_029607425_01157		Plectrovirus-related protein	RefSeq:WP_071937487.1, SO:0001217, UniParc:UPI0000DA6642, UniRef:UniRef100_Q14NE7, UniRef:UniRef50_A0A2S8NTG9, UniRef:UniRef90_A0A2S8NTG9
contig_1	cds	912304	912663	-	GCF_029607425_01158		Plectrovirus-related protein	RefSeq:WP_071937488.1, SO:0001217, UniParc:UPI0009037AA1, UniRef:UniRef100_A0AAJ4EJY3, UniRef:UniRef50_P15897, UniRef:UniRef90_A0AAJ4EJY3
contig_1	cds	913027	913269	-	GCF_029607425_01159		Plectrovirus spv1-c74 orf 7 transmembrane protein	SO:0001217, UniRef:UniRef50_P15898, UniRef:UniRef90_Q14NP7
contig_1	cds	913291	913428	-	GCF_029607425_01160		Plectrovirus spv1-r8a2b orf 12 transmembrane protein	SO:0001217, UniRef:UniRef50_Q14M34, UniRef:UniRef90_Q14M34
contig_1	cds	913559	913669	-	GCF_029607425_01161		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	913753	914046	-	GCF_029607425_01162	recT	Recombinase RecT	KEGG:K07455, RefSeq:WP_277944918.1, SO:0001217, UniParc:UPI002412E4C8, UniRef:UniRef100_UPI002412E4C8, UniRef:UniRef50_A0AAJ4EJR4, UniRef:UniRef90_A0AAJ4EJR4
contig_1	cds	914166	914390	-	GCF_029607425_01163		Plectrovirus-related protein	RefSeq:WP_277944919.1, SO:0001217, UniParc:UPI002412BE09, UniRef:UniRef100_UPI002412BE09, UniRef:UniRef50_A0A0K2JET2, UniRef:UniRef90_A0A1J0Z015
contig_1	cds	914531	915130	-	GCF_029607425_01164		Terminase large subunit	RefSeq:WP_277944920.1, SO:0001217, UniParc:UPI0000DA663D, UniRef:UniRef100_Q14NF4, UniRef:UniRef50_A0AAJ4EJN6, UniRef:UniRef90_A0AAJ4EJN6
contig_1	cds	915501	915614	-	GCF_029607425_01165		hypothetical protein	
contig_1	cds	915886	916470	-	GCF_029607425_01166		Transmembrane protein	RefSeq:WP_277944921.1, SO:0001217, UniParc:UPI002412CB3D, UniRef:UniRef100_UPI002412CB3D, UniRef:UniRef50_A0A0K2JHN5, UniRef:UniRef90_A0AAJ4JYG7
contig_1	cds	916642	916800	-	GCF_029607425_01167		Plectrovirus-related protein	RefSeq:WP_277944922.1, SO:0001217, UniParc:UPI0024124D62, UniRef:UniRef100_UPI0024124D62, UniRef:UniRef50_A0A345DMM2, UniRef:UniRef90_Q14NF6
contig_1	cds	916931	917338	-	GCF_029607425_01168	yajD	Putative HNH nuclease YajD	SO:0001217, UniRef:UniRef50_A0A0K2JIY1
contig_1	cds	917289	917882	-	GCF_029607425_01169		Spiroplasma plectrovirus-related protein	RefSeq:WP_374941388.1, SO:0001217, UniParc:UPI0027A1BBE6, UniRef:UniRef100_UPI0027A1BBE6, UniRef:UniRef50_A0A345DMQ6, UniRef:UniRef90_A0A345DMQ6
contig_1	cds	917915	918142	-	GCF_029607425_01170	recT	Recombinase RecT	KEGG:K07455, RefSeq:WP_071937498.1, SO:0001217, UniParc:UPI0000DA6638, UniRef:UniRef100_A0AAJ4JYJ8, UniRef:UniRef50_A0A0K2JIH6, UniRef:UniRef90_A0A0K2JIH6
contig_1	cds	918262	918492	-	GCF_029607425_01171		Plectrovirus-related protein	SO:0001217, UniParc:UPI0000DA6637, UniRef:UniRef100_Q14NG0, UniRef:UniRef50_A0A0K2JET2, UniRef:UniRef90_A0A1J0Z015
contig_1	cds	918753	918929	-	GCF_029607425_01172		Hypothetical single-strand binding protein ssb c-terminal truncated	RefSeq:WP_277944923.1, SO:0001217, UniParc:UPI0000DA6636, UniRef:UniRef100_Q14NG1, UniRef:UniRef50_A0A2P6F917, UniRef:UniRef90_Q14NG1
contig_1	cds	919020	919739	-	GCF_029607425_01173		PD-(D/E)XK endonuclease-like domain-containing protein	RefSeq:WP_071937500.1, SO:0001217, UniParc:UPI0000DA6635, UniRef:UniRef100_Q14NG2, UniRef:UniRef50_Q14NG2, UniRef:UniRef90_Q14NG2
contig_1	cds	919745	920422	-	GCF_029607425_01174		Transmembrane protein	RefSeq:WP_071937501.1, SO:0001217, UniParc:UPI0009034BB5, UniRef:UniRef100_A0AAJ4EJV2, UniRef:UniRef50_A0A345DPL9, UniRef:UniRef90_A0A345DPL9
contig_1	cds	920422	920733	-	GCF_029607425_01175		Spiroplasma plectrovirus-related protein	RefSeq:WP_277944924.1, SO:0001217, UniParc:UPI002412C63A, UniRef:UniRef100_UPI002412C63A, UniRef:UniRef50_A0A345DMN1, UniRef:UniRef90_A0AAX3SWF0
contig_1	cds	920825	920965	-	GCF_029607425_01176		hypothetical protein	
contig_1	cds	920967	921140	-	GCF_029607425_01177		hypothetical protein	RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	cds	921143	921526	-	GCF_029607425_01178		hypothetical protein	RefSeq:WP_071937504.1, SO:0001217, UniParc:UPI0009041167, UniRef:UniRef100_A0AAJ4EK74, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	cds	921580	921774	-	GCF_029607425_01179		Plectrovirus-related protein	RefSeq:WP_277938124.1, SO:0001217, UniParc:UPI0024124513, UniRef:UniRef100_A0AAX3SW95, UniRef:UniRef50_Q14N62, UniRef:UniRef90_A0A345DLW3
contig_1	cds	921776	922111	-	GCF_029607425_01180		P58	RefSeq:WP_277944926.1, SO:0001217, UniParc:UPI0024127B25, UniRef:UniRef100_UPI0024127B25, UniRef:UniRef50_A0A0K2JIZ1, UniRef:UniRef90_A0A345DS50
contig_1	cds	922113	922280	-	GCF_029607425_01181		Spiroplasmavirus-related protein	RefSeq:WP_155522127.1, SO:0001217, UniParc:UPI000909FFE3, UniRef:UniRef100_A0AAJ4JYH1, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_Q14Q42
contig_1	cds	922294	922413	-	GCF_029607425_01182		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8, UniRef:UniRef90_Q14NZ9
contig_1	cds	922416	922955	-	GCF_029607425_01183		ECF transporter S component	RefSeq:WP_071937507.1, SO:0001217, UniParc:UPI000903CA56, UniRef:UniRef100_UPI000903CA56, UniRef:UniRef50_A0A0K2JIZ0, UniRef:UniRef90_A0A0K2JIZ0
contig_1	cds	922924	923157	-	GCF_029607425_01184		hypothetical protein	RefSeq:WP_071937508.1, SO:0001217, UniParc:UPI000904449B, UniRef:UniRef100_A0AAJ4JYJ6, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	cds	923176	923625	-	GCF_029607425_01185		Methyltransferase	SO:0001217, UniRef:UniRef50_A0AAJ4JYH4, UniRef:UniRef90_A0AAJ4JYH4
contig_1	cds	923744	924055	-	GCF_029607425_01186		(pseudo) DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NTR9
contig_1	cds	924432	924677	-	GCF_029607425_01187		Spiroplasma plectrovirus-related protein	RefSeq:WP_277947121.1, SO:0001217, UniParc:UPI002412DA5D, UniRef:UniRef100_UPI002412DA5D, UniRef:UniRef50_A0A0K2JJ04, UniRef:UniRef90_A0A345DLV7
contig_1	cds	924693	924812	-	GCF_029607425_01188		Plectrovirus-related protein	SO:0001217, UniParc:UPI0000DA6792, UniRef:UniRef100_Q14MB7, UniRef:UniRef50_Q14NA2, UniRef:UniRef90_Q14NA2
contig_1	cds	925335	925652	+	GCF_029607425_01189		Spiroplasmavirus-related protein	RefSeq:WP_071937511.1, SO:0001217, UniParc:UPI0009033EA0, UniRef:UniRef100_A0AAJ4EJN8, UniRef:UniRef50_A0A0K2JGH7, UniRef:UniRef90_A0A0K2JGH7
contig_1	cds	926025	927044	-	GCF_029607425_01190		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniParc:UPI002412E743, UniRef:UniRef100_UPI002412E743, UniRef:UniRef50_A0A2P6FAB8, UniRef:UniRef90_UPI0035BC200A
contig_1	cds	927546	927923	-	GCF_029607425_01191		hypothetical protein	RefSeq:WP_277944929.1, SO:0001217, UniParc:UPI002412B17B, UniRef:UniRef100_UPI002412B17B, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	cds	928063	928587	+	GCF_029607425_01192		Hypothetical lipoprotein transmembrane	RefSeq:WP_071937515.1, SO:0001217, UniParc:UPI0000DA6633, UniRef:UniRef100_Q14NG4, UniRef:UniRef50_A0AAJ4JXX7, UniRef:UniRef90_Q14NG4
contig_1	cds	928624	928836	-	GCF_029607425_01193		Plectrovirus-related protein	RefSeq:WP_277944930.1, SO:0001217, UniParc:UPI0000DA6632, UniRef:UniRef100_Q14NG5, UniRef:UniRef50_A0A345DLZ9, UniRef:UniRef90_A0AAJ4EKG6
contig_1	cds	928960	929052	-	GCF_029607425_01194		hypothetical protein	
contig_1	cds	929084	929224	-	GCF_029607425_01195		Hypothetical pentapeptide repeat protein	SO:0001217, UniRef:UniRef50_Q14NG6, UniRef:UniRef90_A0AAJ4EK82
contig_1	cds	929899	930132	-	GCF_029607425_01196		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SWA4, UniRef:UniRef90_A0AAX3SWA4
contig_1	cds	930101	930373	-	GCF_029607425_01197		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHN3, UniRef:UniRef90_UPI00286F763F
contig_1	cds	930565	931185	-	GCF_029607425_01198	recT	RecT family	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A2S8NS99, UniRef:UniRef90_A0AAJ4JYW9
contig_1	cds	931205	932509	-	GCF_029607425_01199		Phosphatidic acid phosphatase type 2/haloperoxidase domain-containing protein	RefSeq:WP_164024000.1, SO:0001217, UniParc:UPI0000DA6630, UniRef:UniRef100_A0AAJ4JYH6, UniRef:UniRef50_A0A0K2JGH5, UniRef:UniRef90_A0AAI9T466
contig_1	cds	932776	933066	+	GCF_029607425_01200		IS30 family transposase	RefSeq:WP_237237840.1, SO:0001217, UniParc:UPI000AEE22FE, UniRef:UniRef100_UPI000AEE22FE, UniRef:UniRef50_A0A3S0RE22, UniRef:UniRef90_UPI000AEE22FE
contig_1	cds	933230	933502	-	GCF_029607425_01201		hypothetical protein	RefSeq:WP_071937521.1, SO:0001217, UniParc:UPI000903252F, UniRef:UniRef100_UPI000903252F, UniRef:UniRef50_UPI000903252F, UniRef:UniRef90_UPI000903252F
contig_1	cds	933560	933691	-	GCF_029607425_01202		hypothetical protein	
contig_1	cds	933691	933846	-	GCF_029607425_01203		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SWS9, UniRef:UniRef90_A0AAX3SWS9
contig_1	cds	933906	934109	-	GCF_029607425_01204		hypothetical protein	
contig_1	cds	934132	934404	-	GCF_029607425_01205		Site-specific DNA-methyltransferase	RefSeq:WP_071937523.1, SO:0001217, UniParc:UPI000903893C, UniRef:UniRef100_A0AAX3SWS8, UniRef:UniRef50_A0AAX3SWS8, UniRef:UniRef90_A0AAX3SWS8
contig_1	cds	934806	935117	-	GCF_029607425_01206		hypothetical protein	RefSeq:WP_071937525.1, SO:0001217, UniParc:UPI000903D974, UniRef:UniRef100_A0AAJ4JYK1, UniRef:UniRef50_A0A2S8NR83, UniRef:UniRef90_A0A2S8NR83
contig_1	cds	935217	935672	-	GCF_029607425_01207		hypothetical protein	RefSeq:WP_071937526.1, SO:0001217, UniParc:UPI0009040071, UniRef:UniRef100_A0AAJ4JYI1, UniRef:UniRef50_A0AAJ4JYI1, UniRef:UniRef90_A0AAJ4JYI1
contig_1	cds	936118	936369	+	GCF_029607425_01208		Plectrovirus spv1-c74 orf 7 transmembrane protein	SO:0001217, UniRef:UniRef50_P15898, UniRef:UniRef90_Q14NP7
