#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	765287	765457	+	GCA_964019725_00997	6.6	9.9		SO:0001217, UniRef:UniRef50_A0A2P6F941, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A2P6F8F3
contig_1	765988	766161	+	GCA_964019725_00999	6.1	4.4		
contig_1	767536	767877	+	GCA_964019725_01003	13.6	9.8		SO:0001217, UniRef:UniRef50_UPI00313B880B
contig_1	767913	768191	+	GCA_964019725_01004	10.8	8.9		SO:0001217, UniRef:UniRef50_A0A2P6F8D8, UniRef:UniRef50_A0A2P6FEW8, UniRef:UniRef90_A0A2P6FEW8
contig_1	768421	768783	+	GCA_964019725_01005	13.7	9.7		
contig_1	768743	768916	+	GCA_964019725_01006	6.6	4.7		
contig_1	769231	769482	+	GCA_964019725_01008	9.5	5.2		
contig_1	770847	770999	-	GCA_964019725_01011	6.3	9.5		
contig_1	771819	772229	-	GCA_964019725_01013	15.7	6.6		
contig_1	772305	772532	-	GCA_964019725_01014	8.3	4.4		
contig_1	772574	772861	-	GCA_964019725_01015	10.1	8.6		
contig_1	773738	773887	-	GCA_964019725_01016	5.7	9.8		
contig_1	774377	774532	-	GCA_964019725_01018	6.1	9.5		SO:0001217, UniRef:UniRef50_UPI0030D33B7E, UniRef:UniRef50_UPI0032B29A23, UniRef:UniRef90_UPI0032B2DAFF
contig_1	776941	777057	-	GCA_964019725_01022	4.4	4.3		SO:0001217, UniRef:UniRef50_UPI0030CAAE48, UniRef:UniRef90_UPI0030CAAE48
contig_1	777746	777916	-	GCA_964019725_01025	6.4	6.0		
contig_1	777937	778059	-	GCA_964019725_01026	4.8	10.4		SO:0001217, UniRef:UniRef50_A0A2P6FDJ4, UniRef:UniRef90_A0A2P6FDJ4
contig_1	778004	778210	-	GCA_964019725_01027	8.3	9.4		SO:0001217, UniRef:UniRef50_A0AAX3SWA9
contig_1	778369	778515	-	GCA_964019725_01028	6.1	9.5		
contig_1	779121	779339	+	GCA_964019725_01029	8.8	5.1		
contig_1	779609	779941	+	GCA_964019725_01031	12.8	9.3		
contig_1	781348	781464	-	GCA_964019725_01034	4.5	9.6		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	785574	785834	+	GCA_964019725_01038	10.2	9.1		
contig_1	786601	786717	+	GCA_964019725_01039	4.5	9.6		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	786983	787087	+	GCA_964019725_01040	3.8	9.8	PF01656.29|CbiA, PF13614.12|AAA_31	PFAM:PF01656.29, PFAM:PF13614.12
contig_1	793089	793241	+	GCA_964019725_01043	5.8	9.7		SO:0001217, UniRef:UniRef50_UPI001F4F0992
contig_1	795533	795829	-	GCA_964019725_01046	11.7	9.9		
contig_1	796851	797024	+	GCA_964019725_01047	6.7	4.4		SO:0001217, UniRef:UniRef50_UPI0032B107AA, UniRef:UniRef90_UPI00313C17E2
contig_1	797482	797805	+	GCA_964019725_01048	12.8	4.2		SO:0001217, UniRef:UniRef50_R4U599, UniRef:UniRef90_A0A0K2JER6
contig_1	807146	807601	+	GCA_964019725_01055	17.8	5.9		SO:0001217, UniRef:UniRef50_R4UHZ4, UniRef:UniRef90_UPI0030CEA0EC
contig_1	812718	812900	+	GCA_964019725_01059	7.1	9.9		
contig_1	813893	813985	+	GCA_964019725_01062	3.7	4.8		
contig_1	813999	814307	+	GCA_964019725_01063	12.5	9.3		
contig_1	814675	814824	+	GCA_964019725_01064	6.0	8.1		
contig_1	814827	815030	+	GCA_964019725_01065	8.3	9.2		
contig_1	817146	817547	+	GCA_964019725_01069	16.8	9.4		
contig_1	817958	818134	+	GCA_964019725_01071	6.7	6.5		
contig_1	819044	819247	-	GCA_964019725_01074	8.1	6.7		
contig_1	819314	819502	+	GCA_964019725_01075	7.3	8.9		
contig_1	820397	820537	+	GCA_964019725_01079	5.3	10.1		
contig_1	821189	821329	+	GCA_964019725_01082	5.7	5.9		SO:0001217, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef50_A0AAX3SWA9, UniRef:UniRef90_A0A2P6FAZ5
contig_1	822465	822719	+	GCA_964019725_01084	10.3	9.8		SO:0001217, UniRef:UniRef50_A0A3S0TSQ6
contig_1	822668	822889	+	GCA_964019725_01085	8.7	9.8		
contig_1	823954	824088	-	GCA_964019725_01087	5.5	10.2		
contig_1	825893	826084	-	GCA_964019725_01089	7.6	5.2		
contig_1	834962	835270	+	GCA_964019725_01096	12.0	9.5		
contig_1	835359	835616	+	GCA_964019725_01097	10.0	4.8		
contig_1	835654	835854	+	GCA_964019725_01098	8.0	8.0		
contig_1	839445	839849	+	GCA_964019725_01102	16.6	9.7		
contig_1	843098	843232	+	GCA_964019725_01109	5.5	10.3		
contig_1	843286	843390	+	GCA_964019725_01110	4.1	5.3		
contig_1	844116	844217	-	GCA_964019725_01111	4.1	10.0		
contig_1	844592	844810	-	GCA_964019725_01112	8.6	10.1		SO:0001217, UniRef:UniRef50_UPI00138FB59E, UniRef:UniRef50_UPI0013A081A8, UniRef:UniRef90_UPI0013A081A8
contig_1	844803	844973	-	GCA_964019725_01113	6.6	10.6		
contig_1	845801	845929	-	GCA_964019725_01114	4.9	10.1		
contig_1	846691	846915	-	GCA_964019725_01115	8.6	4.5		SO:0001217, UniRef:UniRef50_UPI003364D372, UniRef:UniRef90_UPI003364D372
contig_1	848101	848211	+	GCA_964019725_01118	4.4	10.4		
contig_1	850598	850978	+	GCA_964019725_01124	14.5	10.1		
contig_1	854285	854920	-	GCA_964019725_01129	24.3	6.7		SO:0001217, UniRef:UniRef50_UPI0027E20109
contig_1	856782	857114	-	GCA_964019725_01131	13.4	9.7		
contig_1	858763	858891	+	GCA_964019725_01134	5.0	6.1		SO:0001217, UniRef:UniRef50_A0A2P6F9C4, UniRef:UniRef90_UPI000D66CBC8
contig_1	859286	859465	+	GCA_964019725_01135	6.9	6.1		SO:0001217, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef90_UPI00209E9EB6
contig_1	859623	859757	+	GCA_964019725_01136	5.0	7.9		
contig_1	861223	861450	-	GCA_964019725_01138	8.4	9.5		SO:0001217, UniRef:UniRef50_UPI00313C5806
contig_1	861684	861860	-	GCA_964019725_01139	6.7	9.9		
contig_1	863504	863743	+	GCA_964019725_01142	9.5	9.6		
contig_1	865446	865715	+	GCA_964019725_01144	10.4	6.4		SO:0001217, UniRef:UniRef50_UPI00148B00F6, UniRef:UniRef90_UPI00148B00F6
contig_1	865794	866186	+	GCA_964019725_01145	15.5	7.8		
contig_1	866264	866365	+	GCA_964019725_01146	4.1	8.1		
contig_1	866492	866647	+	GCA_964019725_01147	6.1	5.1		
contig_1	866833	867087	+	GCA_964019725_01148	9.7	5.7		
contig_1	867441	867701	+	GCA_964019725_01149	10.3	8.8		
contig_1	867868	868194	+	GCA_964019725_01150	12.9	5.0		
contig_1	868255	868551	+	GCA_964019725_01151	11.2	10.1		
contig_1	869691	870047	+	GCA_964019725_01153	13.8	9.9		SO:0001217, UniRef:UniRef50_A0AAX3SYW2, UniRef:UniRef90_A0AAX3SYW2
contig_1	870534	870833	+	GCA_964019725_01155	11.9	6.1		SO:0001217, UniRef:UniRef50_UPI0032B11C5B
contig_1	873138	873341	+	GCA_964019725_01161	8.5	9.0		
contig_1	874923	875075	+	GCA_964019725_01164	6.0	4.1		SO:0001217, UniRef:UniRef50_UPI003364D372, UniRef:UniRef90_UPI003364D372
contig_1	875890	876174	+	GCA_964019725_01165	11.6	9.0		SO:0001217, UniRef:UniRef50_A0AAJ4EKZ4
contig_1	876560	877120	+	GCA_964019725_01166	21.9	9.8		SO:0001217, UniRef:UniRef50_A0A2S8NSM4
contig_1	878770	880041	-	GCA_964019725_01169	49.2	9.3	PF00161.24|RIP	PFAM:PF00161.24, SO:0001217, UniRef:UniRef50_A0A432ZWK3
contig_1	880061	881812	-	GCA_964019725_01170	65.9	8.8	PF13570.12|PQQ_3	PFAM:PF13570.12
contig_1	881932	882030	+	GCA_964019725_01171	3.9	5.7		
contig_1	882154	882294	+	GCA_964019725_01172	5.5	9.0		SO:0001217, UniRef:UniRef50_UPI0030CD2DD0
contig_1	883952	884518	+	GCA_964019725_01175	22.6	9.5		
contig_1	885549	885701	+	GCA_964019725_01177	5.7	9.5		
contig_1	885911	886117	+	GCA_964019725_01178	8.2	9.2		
contig_1	886137	886586	+	GCA_964019725_01179	17.3	7.8		
contig_1	889691	889795	-	GCA_964019725_01181	3.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A2P6FAV5
contig_1	889954	890253	-	GCA_964019725_01182	11.5	5.6		SO:0001217, UniRef:UniRef50_UPI00313E5020, UniRef:UniRef90_UPI00313E5020
contig_1	891231	891344	-	GCA_964019725_01184	4.4	10.0		SO:0001217, UniRef:UniRef50_UPI0030CCED94, UniRef:UniRef90_UPI0030D21016
contig_1	891360	891500	-	GCA_964019725_01185	5.4	9.4		
contig_1	891788	891901	-	GCA_964019725_01186	4.4	5.1		
contig_1	892376	892531	-	GCA_964019725_01188	5.9	10.6		SO:0001217, UniRef:UniRef50_A0A432ZUV9, UniRef:UniRef90_A0A432ZUV9
contig_1	892589	892870	-	GCA_964019725_01189	11.1	10.0		SO:0001217, UniRef:UniRef50_A0A432ZUV9, UniRef:UniRef50_UPI0024B75403, UniRef:UniRef90_UPI001F4CE780
contig_1	892834	893232	-	GCA_964019725_01190	15.5	10.2		SO:0001217, UniRef:UniRef50_A0A3S0ZUP5, UniRef:UniRef90_UPI0032B26B40
contig_1	893290	893664	-	GCA_964019725_01191	14.0	9.9		SO:0001217, UniRef:UniRef50_A0A3S0STW3
contig_1	893870	894055	-	GCA_964019725_01192	7.1	10.1		
contig_1	894006	894386	-	GCA_964019725_01193	14.1	9.0		SO:0001217, UniRef:UniRef50_A0A3S0R728, UniRef:UniRef50_A0A3S0T708, UniRef:UniRef90_A0A432ZUK5
contig_1	894495	894776	-	GCA_964019725_01194	10.7	9.1		SO:0001217, UniRef:UniRef50_A0A345DRJ1, UniRef:UniRef90_A0A345DRJ1
contig_1	895494	895718	-	GCA_964019725_01195	8.5	4.3		SO:0001217, UniRef:UniRef50_A0A0K2JGW7, UniRef:UniRef50_UPI0030CD8D6B, UniRef:UniRef90_UPI001F4CA591
contig_1	897612	897821	-	GCA_964019725_01198	8.1	9.2		
contig_1	898383	898592	-	GCA_964019725_01199	8.0	7.9		SO:0001217, UniRef:UniRef50_UPI0010572FFB, UniRef:UniRef90_UPI0030D201FD
contig_1	898767	899249	-	GCA_964019725_01200	18.7	8.7		SO:0001217, UniRef:UniRef50_A0A2P6F8E6
contig_1	900533	900694	-	GCA_964019725_01204	6.1	5.0		
contig_1	900655	900822	-	GCA_964019725_01205	6.4	8.9		SO:0001217, UniRef:UniRef50_A0A2P6F9V5, UniRef:UniRef90_A0A2P6F9I0
contig_1	900859	901011	-	GCA_964019725_01206	5.8	9.3		
contig_1	901064	901180	-	GCA_964019725_01207	4.6	9.5		SO:0001217, UniRef:UniRef50_A0A3S0R681, UniRef:UniRef90_A0A2P6F9V2
contig_1	904738	905004	+	GCA_964019725_01213	10.5	9.9		SO:0001217, UniRef:UniRef50_A0A2P6FEI7, UniRef:UniRef90_UPI0033652BC3
contig_1	906899	907090	-	GCA_964019725_01215	7.0	9.9		
contig_1	907726	908400	+	GCA_964019725_01216	26.6	9.2		SO:0001217, UniRef:UniRef50_A0A0K2JFR5, UniRef:UniRef90_A0A433EQN2
contig_1	909609	909959	+	GCA_964019725_01218	13.8	10.1		
contig_1	910209	910418	+	GCA_964019725_01219	8.0	5.2		
contig_1	911062	911244	+	GCA_964019725_01220	7.3	9.2		SO:0001217, UniRef:UniRef50_Q14KH4
contig_1	911249	911470	+	GCA_964019725_01221	9.1	6.5		
contig_1	911669	911824	+	GCA_964019725_01222	6.1	9.1		
contig_1	912669	913040	-	GCA_964019725_01223	14.5	7.9		SO:0001217, UniRef:UniRef50_UPI0030CC3256, UniRef:UniRef90_UPI0030CC3256
contig_1	913276	913665	-	GCA_964019725_01224	15.3	9.2		
contig_1	919620	919811	+	GCA_964019725_01228	7.5	10.0		
contig_1	920730	920894	-	GCA_964019725_01229	6.7	10.0		
contig_1	923287	923433	+	GCA_964019725_01231	5.7	9.3		SO:0001217, UniRef:UniRef50_UPI0030CBC09D
contig_1	923833	924090	+	GCA_964019725_01232	10.1	4.5		SO:0001217, UniRef:UniRef50_A0A2P6F8K7, UniRef:UniRef90_A0A2P6F8K7
contig_1	925641	926009	-	GCA_964019725_01235	14.9	10.1		
contig_1	926665	926892	+	GCA_964019725_01236	9.0	5.6		SO:0001217, UniRef:UniRef50_UPI001F4C89E0, UniRef:UniRef90_UPI0032B2FA40
contig_1	927719	927886	+	GCA_964019725_01237	6.6	5.3		SO:0001217, UniRef:UniRef50_A0AAJ4EKR8, UniRef:UniRef50_UPI001F4C900F, UniRef:UniRef90_UPI001F4C900F
contig_1	928410	928610	+	GCA_964019725_01238	8.0	9.5		
contig_1	929588	930367	+	GCA_964019725_01239	30.8	6.4		
contig_1	930954	931427	-	GCA_964019725_01240	18.5	9.4	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	931745	932086	+	GCA_964019725_01241	13.2	9.2		
contig_1	932377	932625	-	GCA_964019725_01242	9.4	5.0		SO:0001217, UniRef:UniRef50_A0A2P6FFD5, UniRef:UniRef50_UPI0030CE4DE7, UniRef:UniRef90_UPI0032B15EB9
contig_1	932646	932780	-	GCA_964019725_01243	5.5	9.6		
contig_1	932940	933137	-	GCA_964019725_01244	7.7	9.0		
contig_1	933094	933321	-	GCA_964019725_01245	9.2	9.0		
contig_1	933448	933570	-	GCA_964019725_01246	4.8	5.6		
contig_1	933898	934158	-	GCA_964019725_01247	10.0	5.2		SO:0001217, UniRef:UniRef50_UPI001331C268, UniRef:UniRef50_UPI0030D47502, UniRef:UniRef90_UPI0030CBFF44
contig_1	934673	934819	-	GCA_964019725_01248	5.6	4.7		SO:0001217, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A2P6FAV5
contig_1	935290	935469	-	GCA_964019725_01250	6.6	8.1		SO:0001217, UniRef:UniRef50_UPI001F4C95D0, UniRef:UniRef90_UPI001F4C95D0
contig_1	935895	936074	-	GCA_964019725_01251	7.1	9.6		SO:0001217, UniRef:UniRef50_A0A432ZUS3, UniRef:UniRef50_UPI0030CB3B14, UniRef:UniRef90_UPI00209D2074
contig_1	936257	936358	-	GCA_964019725_01252	3.7	7.9		SO:0001217, UniRef:UniRef50_UPI0030CCED94, UniRef:UniRef90_UPI0030D21016
contig_1	937040	937243	-	GCA_964019725_01254	7.9	5.4		
contig_1	937502	938407	-	GCA_964019725_01255	35.6	10.1		SO:0001217, UniRef:UniRef50_A0A432ZUS0
contig_1	939134	939514	-	GCA_964019725_01257	13.9	8.8		SO:0001217, UniRef:UniRef50_A0A3S0R728
contig_1	939548	939724	-	GCA_964019725_01258	6.5	9.4		
contig_1	941167	941397	-	GCA_964019725_01260	9.0	10.4		
contig_1	942810	942962	-	GCA_964019725_01262	5.6	4.4		SO:0001217, UniRef:UniRef50_A0A2P6FA27
contig_1	946411	946584	-	GCA_964019725_01265	7.1	9.6		SO:0001217, UniRef:UniRef50_UPI00313D07F3, UniRef:UniRef90_UPI00209FB6DD
contig_1	948024	948251	-	GCA_964019725_01268	9.2	7.9		SO:0001217, UniRef:UniRef50_UPI002412ADD6, UniRef:UniRef90_UPI00313E8B76
contig_1	948612	948881	-	GCA_964019725_01269	10.6	9.8		
contig_1	952589	952726	-	GCA_964019725_01275	5.2	8.1		SO:0001217, UniRef:UniRef50_A0A433ER32, UniRef:UniRef90_A0A433ER32
contig_1	952760	952891	-	GCA_964019725_01276	5.1	5.1		SO:0001217, UniRef:UniRef50_A0A3S0ZWF8, UniRef:UniRef90_A0A3S0ZWF8
contig_1	955633	955869	+	GCA_964019725_01280	8.9	11.1		
contig_1	956146	956364	+	GCA_964019725_01281	8.8	9.3		
contig_1	956776	957000	+	GCA_964019725_01282	8.8	11.4		SO:0001217, UniRef:UniRef50_UPI0030CF2D51
contig_1	967165	969288	-	GCA_964019725_01297	80.0	7.2	PF13529.12|Peptidase_C39_2	PFAM:PF13529.12, SO:0001217, UniRef:UniRef50_UPI0035C904DD
contig_1	969666	971402	-	GCA_964019725_01298	68.4	6.3		SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	975372	975524	+	GCA_964019725_01302	6.4	6.2		
contig_1	979315	979440	-	GCA_964019725_01305	4.9	5.0		SO:0001217, UniRef:UniRef50_UPI00141810A2, UniRef:UniRef90_UPI00141810A2
contig_1	979669	979947	-	GCA_964019725_01306	10.6	5.6		
contig_1	980212	980547	-	GCA_964019725_01307	13.4	9.3		SO:0001217, UniRef:UniRef50_A0A3S0RS27
contig_1	980841	981206	-	GCA_964019725_01308	14.3	5.4		SO:0001217, UniRef:UniRef50_A0A3S0YNR9, UniRef:UniRef90_UPI0030D21294
contig_1	981212	981418	-	GCA_964019725_01309	8.1	5.1		SO:0001217, UniRef:UniRef50_A0A2P6FAV5
contig_1	981427	981633	-	GCA_964019725_01310	7.9	4.7		SO:0001217, UniRef:UniRef50_A0A0K2JGV2, UniRef:UniRef90_A0A345DPZ3
contig_1	981739	981963	-	GCA_964019725_01311	8.3	4.4		SO:0001217, UniRef:UniRef50_A0AAJ4EJN1, UniRef:UniRef50_UPI0032B1293D, UniRef:UniRef90_A0AAJ4EJN1
contig_1	981984	982226	-	GCA_964019725_01312	9.5	5.3		
contig_1	982549	982677	-	GCA_964019725_01313	4.8	9.1		SO:0001217, UniRef:UniRef50_UPI0030CB3B14, UniRef:UniRef90_UPI0030CB3B14
contig_1	982859	982960	-	GCA_964019725_01314	3.8	7.9		SO:0001217, UniRef:UniRef50_UPI0030CCED94, UniRef:UniRef90_UPI0030D21016
contig_1	983054	983368	-	GCA_964019725_01315	12.7	8.6		
contig_1	983707	983892	-	GCA_964019725_01316	7.1	8.0		SO:0001217, UniRef:UniRef50_UPI001F4CD781, UniRef:UniRef90_UPI001F4CD781
contig_1	984678	985007	-	GCA_964019725_01318	12.4	10.2		
contig_1	985630	986112	-	GCA_964019725_01320	18.0	7.7		SO:0001217, UniRef:UniRef50_A0A3S0T708
contig_1	986779	986892	-	GCA_964019725_01321	4.5	5.0		
contig_1	993581	993733	-	GCA_964019725_01327	6.0	9.3		SO:0001217, UniRef:UniRef50_UPI001F4C90C7, UniRef:UniRef90_UPI0030CB7AD1
contig_1	993771	994076	-	GCA_964019725_01328	11.6	9.0		SO:0001217, UniRef:UniRef50_UPI0030CEC604
contig_1	994246	994389	+	GCA_964019725_01329	5.8	9.2		
contig_1	997850	997984	+	GCA_964019725_01333	5.1	8.9		
contig_1	999710	999835	-	GCA_964019725_01335	4.7	8.0		
contig_1	1001179	1001313	+	GCA_964019725_01337	5.0	9.5		
contig_1	1001371	1001556	+	GCA_964019725_01338	7.4	6.5		SO:0001217, UniRef:UniRef50_UPI001F4C89E0, UniRef:UniRef90_UPI0032B2FA40
contig_1	1005970	1006290	-	GCA_964019725_01342	12.5	9.0		SO:0001217, UniRef:UniRef50_A0A3S0RS27, UniRef:UniRef50_UPI0030CB830C, UniRef:UniRef90_UPI0030CB830C
contig_1	1006306	1006470	-	GCA_964019725_01343	6.2	5.1		
contig_1	1006592	1006798	-	GCA_964019725_01344	7.9	9.5		
contig_1	1007730	1007972	-	GCA_964019725_01345	9.3	8.0		
contig_1	1010577	1010981	-	GCA_964019725_01347	15.7	9.8		SO:0001217, UniRef:UniRef50_A0A432ZUV9
contig_1	1011007	1011249	-	GCA_964019725_01348	9.3	10.2		SO:0001217, UniRef:UniRef50_UPI001F4D23D6, UniRef:UniRef90_UPI001F4D23D6
contig_1	1011546	1011752	-	GCA_964019725_01349	7.7	9.9		SO:0001217, UniRef:UniRef50_A0A2S8NPK8, UniRef:UniRef50_A0A3S0STW3, UniRef:UniRef90_UPI0030D4D112
contig_1	1011811	1012017	+	GCA_964019725_01350	7.4	8.9		
contig_1	1012107	1012235	-	GCA_964019725_01351	4.7	4.9		
contig_1	1012219	1012476	-	GCA_964019725_01352	9.6	8.9		SO:0001217, UniRef:UniRef50_A0A3S0R728, UniRef:UniRef90_A0A3S0R728
contig_1	1012669	1012833	-	GCA_964019725_01353	5.9	7.9		
contig_1	1012934	1013125	-	GCA_964019725_01354	7.3	4.4		
contig_1	1013347	1013487	-	GCA_964019725_01355	5.3	9.5		SO:0001217, UniRef:UniRef50_A0A432ZVC6, UniRef:UniRef90_A0A432ZVC6
contig_1	1013668	1013793	-	GCA_964019725_01356	4.7	4.3		SO:0001217, UniRef:UniRef50_A0AAJ4JZ20, UniRef:UniRef50_UPI0030CD8D6B, UniRef:UniRef90_UPI0030CD8D6B
contig_1	1014814	1014912	-	GCA_964019725_01358	3.9	5.9		SO:0001217, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_UPI0030CB23C4
contig_1	1014996	1015406	+	GCA_964019725_01359	16.3	10.5		
contig_1	1015661	1015822	-	GCA_964019725_01360	6.3	9.7		
contig_1	1016806	1017009	-	GCA_964019725_01361	7.7	9.9		
contig_1	1017386	1017505	-	GCA_964019725_01362	4.6	9.2		
contig_1	1021929	1022027	+	GCA_964019725_01366	4.0	7.9		SO:0001217, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_UPI0030CB23C4
contig_1	1022073	1022213	+	GCA_964019725_01367	5.8	8.8		
contig_1	1022168	1022281	+	GCA_964019725_01368	4.1	9.9		SO:0001217, UniRef:UniRef50_UPI001F4C9FB6, UniRef:UniRef90_UPI001F4C9FB6
contig_1	1023110	1023349	+	GCA_964019725_01369	9.8	10.0		SO:0001217, UniRef:UniRef50_A0A3S0ULN3, UniRef:UniRef90_A0A3S0ULN3
contig_1	1024675	1024815	-	GCA_964019725_01371	5.5	4.6		SO:0001217, UniRef:UniRef50_A0A3S0RSB4, UniRef:UniRef90_A0A3S0RSB4
contig_1	1025020	1025172	-	GCA_964019725_01372	5.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A2P6FAV5
contig_1	1025585	1025698	-	GCA_964019725_01373	4.6	9.5		
contig_1	1026423	1026623	-	GCA_964019725_01375	7.8	10.0		SO:0001217, UniRef:UniRef50_A0A2P6FDI4, UniRef:UniRef50_A0A3S0ZUP5, UniRef:UniRef90_UPI0032B1ACE5
contig_1	1026960	1027277	+	GCA_964019725_01376	12.0	9.5		
contig_1	1027350	1027712	-	GCA_964019725_01377	13.6	7.9		SO:0001217, UniRef:UniRef50_A0A3S0R728
contig_1	1027727	1027852	-	GCA_964019725_01378	4.5	10.0		
contig_1	1027856	1028257	-	GCA_964019725_01379	15.2	4.9		SO:0001217, UniRef:UniRef50_A0A345DRJ1, UniRef:UniRef50_A0A432ZV20, UniRef:UniRef90_A0A432ZV20
contig_1	1028472	1028582	-	GCA_964019725_01380	4.3	11.8		
contig_1	1028911	1029033	-	GCA_964019725_01381	4.6	4.2		SO:0001217, UniRef:UniRef50_A0AAJ4JZ20
contig_1	1031057	1031200	+	GCA_964019725_01383	5.5	6.2		SO:0001217, UniRef:UniRef50_UPI0013922A54, UniRef:UniRef90_UPI0030CB1663
contig_1	1031330	1031548	+	GCA_964019725_01384	9.2	9.6		
contig_1	1032998	1033216	+	GCA_964019725_01388	8.8	9.4		SO:0001217, UniRef:UniRef50_A0A3S0T9B2, UniRef:UniRef50_UPI0030D0E9C2, UniRef:UniRef90_UPI0030D0E9C2
contig_1	1033367	1033483	+	GCA_964019725_01389	4.4	4.3		
contig_1	1033499	1033591	+	GCA_964019725_01390	3.3	6.5		SO:0001217, UniRef:UniRef50_UPI0030CE80D7, UniRef:UniRef90_UPI0030CE80D7
contig_1	1034262	1034351	+	GCA_964019725_01392	3.3	5.9		SO:0001217, UniRef:UniRef50_A0A3S0YQW0, UniRef:UniRef90_A0A3S0YQW0
contig_1	1034936	1035127	+	GCA_964019725_01393	7.5	9.2		
contig_1	1035141	1035290	+	GCA_964019725_01394	5.9	4.3		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	1036483	1036665	+	GCA_964019725_01396	7.4	9.1		SO:0001217, UniRef:UniRef50_A0A3S0T701, UniRef:UniRef90_A0A3S0T701
contig_1	1037872	1038048	+	GCA_964019725_01398	6.7	4.4		
contig_1	1038067	1038195	+	GCA_964019725_01399	5.1	6.5		
contig_1	1038146	1038409	+	GCA_964019725_01400	10.2	9.3		
contig_1	1038656	1038829	+	GCA_964019725_01401	6.7	6.1		SO:0001217, UniRef:UniRef50_A0A3S0T7G4, UniRef:UniRef90_A0A3S0T7G4
contig_1	1039184	1039417	+	GCA_964019725_01402	8.8	9.7		SO:0001217, UniRef:UniRef50_UPI0030CAACFD, UniRef:UniRef90_UPI0030CAACFD
contig_1	1039533	1039928	+	GCA_964019725_01403	15.3	10.1		
contig_1	1040452	1040652	+	GCA_964019725_01404	6.9	8.2		
contig_1	1041100	1041351	+	GCA_964019725_01405	9.8	9.5	PF16774.11|Dit_N	PFAM:PF16774.11
contig_1	1041548	1041721	+	GCA_964019725_01406	6.6	9.6		
contig_1	1042604	1042798	+	GCA_964019725_01407	7.8	9.6		
contig_1	1044758	1044973	+	GCA_964019725_01408	8.2	8.0		
contig_1	1045393	1045566	+	GCA_964019725_01409	6.5	9.2		
contig_1	1045962	1046051	+	GCA_964019725_01410	3.4	4.8		
contig_1	1046844	1047035	+	GCA_964019725_01411	7.6	8.0		
contig_1	1047927	1048322	-	GCA_964019725_01413	14.6	5.3		SO:0001217, UniRef:UniRef50_UPI001F4CAE2C
contig_1	1048332	1048433	-	GCA_964019725_01414	3.4	9.7		
contig_1	1048952	1049134	-	GCA_964019725_01415	7.2	6.1		
contig_1	1049148	1049717	-	GCA_964019725_01416	21.6	8.5		
contig_1	1049739	1050146	-	GCA_964019725_01417	15.7	9.4	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_1	1051724	1051861	-	GCA_964019725_01419	5.2	4.4		
contig_1	1051875	1052105	-	GCA_964019725_01420	8.4	9.5		
contig_1	1053246	1053371	+	GCA_964019725_01421	5.0	9.3		
contig_1	1060018	1060311	+	GCA_964019725_01428	11.6	7.9		
contig_1	1060723	1060959	-	GCA_964019725_01429	9.0	9.9		
contig_1	1061107	1061454	-	GCA_964019725_01430	14.1	10.1		
contig_1	1062867	1063193	+	GCA_964019725_01433	13.0	9.1		SO:0001217, UniRef:UniRef50_UPI0037DD4F22, UniRef:UniRef90_UPI0032B30293
contig_1	1063526	1063750	-	GCA_964019725_01434	8.8	7.0		
contig_1	1064417	1064620	+	GCA_964019725_01435	8.1	10.0		SO:0001217, UniRef:UniRef50_A0A2S8NR09, UniRef:UniRef90_A0A2S8NR09
contig_1	1065256	1065636	+	GCA_964019725_01437	15.2	6.2		SO:0001217, UniRef:UniRef50_Q14PX2
contig_1	1065991	1066140	+	GCA_964019725_01438	5.8	9.2		SO:0001217, UniRef:UniRef50_A0A433ERV0, UniRef:UniRef90_A0A433ERV0
contig_1	1066201	1066476	+	GCA_964019725_01439	11.0	8.6		SO:0001217, UniRef:UniRef50_A0A433ETN9
