# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	1373241	1373501	-	GCA_964019725_01880	168.0	1.1e-52	1.0	0.835	0.930	UniRef:UniRef90_UPI0032B2BD68
contig_1	cds	1373535	1373849	-	GCA_964019725_01881	185.0	3.8e-59	1.0	0.954	0.933	UniRef:UniRef90_UPI00313D38F4
contig_1	cds	1373871	1374551	-	GCA_964019725_01882	394.0	9.7e-138	0.996	0.957	0.884	UniRef:UniRef90_A0A3S0YN48
contig_1	cds	1374561	1375244	-	GCA_964019725_01883	410.0	5.0e-144	1.0	0.904	0.921	UniRef:UniRef90_A0A2P6F8T9
contig_1	cds	1375261	1375722	-	GCA_964019725_01884	258.0	2.6e-86	1.0	1.0	0.915	UniRef:UniRef90_A0A2P6FFS4
contig_1	cds	1376054	1376854	+	GCA_964019725_01885	-	-	-	-	-	-
contig_1	cds	1376869	1377000	+	GCA_964019725_01886	58.9	9.2e-11	1.0	0.843	0.744	UniRef:UniRef90_A0A2P6F9E3
contig_1	cds	1377171	1377368	+	GCA_964019725_01887	-	-	-	-	-	-
contig_1	cds	1377468	1378013	+	GCA_964019725_01888	207.0	1.8e-65	0.878	0.924	0.642	UniRef:UniRef90_UPI00209D5C42
contig_1	cds	1378202	1378600	-	GCA_964019725_01889	206.0	1.2e-66	0.841	0.810	0.910	UniRef:UniRef90_UPI0033652BC3
contig_1	cds	1378947	1379087	-	GCA_964019725_01890	-	-	-	-	-	-
contig_1	cds	1379375	1379545	-	GCA_964019725_01891	102.0	1.0e-27	1.0	1.0	0.964	UniRef:UniRef90_UPI0030CD2DD0
contig_1	cds	1379849	1383100	+	GCA_964019725_01892	1362.0	0.0	1.030	1.055	0.726	UniRef:UniRef90_A0A3S0RCS8
contig_1	cds	1383087	1383584	+	GCA_964019725_01893	-	-	-	-	-	-
contig_1	cds	1383789	1384001	-	GCA_964019725_01894	-	-	-	-	-	-
contig_1	cds	1384180	1384479	-	GCA_964019725_01895	-	-	-	-	-	-
contig_1	cds	1384752	1384898	-	GCA_964019725_01896	-	-	-	-	-	-
contig_1	cds	1385102	1385467	-	GCA_964019725_01897	155.0	8.6e-47	1.0	1.0	0.752	UniRef:UniRef90_UPI00313AD6DF
contig_1	cds	1385495	1385629	-	GCA_964019725_01898	-	-	-	-	-	-
contig_1	cds	1385894	1386112	-	GCA_964019725_01899	-	-	-	-	-	-
contig_1	cds	1386502	1386816	-	GCA_964019725_01900	178.0	2.1e-56	0.990	0.954	0.864	UniRef:UniRef90_UPI0035BBF208
contig_1	cds	1386764	1387588	-	GCA_964019725_01901	511.0	4.5e-182	0.989	0.852	0.948	UniRef:UniRef90_UPI00313F0650
contig_1	cds	1388134	1388400	-	GCA_964019725_01902	141.0	3.7e-42	1.0	0.989	0.818	UniRef:UniRef90_A0A0K2JGS7
contig_1	cds	1388465	1389514	-	GCA_964019725_01903	489.0	2.7e-170	0.997	0.839	0.750	UniRef:UniRef90_A0A2S8NUJ3
contig_1	cds	1389874	1390482	-	GCA_964019725_01904	301.0	3.8e-102	0.965	0.980	0.815	UniRef:UniRef90_UPI002412B186
contig_1	cds	1390483	1391382	-	GCA_964019725_01905	478.0	7.2e-169	0.973	0.980	0.835	UniRef:UniRef90_UPI002412A01D
contig_1	cds	1391458	1391943	-	GCA_964019725_01906	277.0	8.6e-94	0.944	0.993	0.908	UniRef:UniRef90_A0A345DQN8
contig_1	cds	1391904	1392065	-	GCA_964019725_01907	-	-	-	-	-	-
contig_1	cds	1392503	1392694	-	GCA_964019725_01908	-	-	-	-	-	-
contig_1	cds	1392741	1393058	-	GCA_964019725_01909	-	-	-	-	-	-
contig_1	cds	1393122	1393715	-	GCA_964019725_01910	-	-	-	-	-	-
contig_1	cds	1393660	1395222	-	GCA_964019725_01911	708.0	2.4e-252	0.992	0.998	0.678	UniRef:UniRef90_B3PN45
contig_1	cds	1395227	1395388	-	GCA_964019725_01912	98.6	2.8e-26	1.0	1.0	0.868	UniRef:UniRef90_A0AAJ4JXK4
contig_1	cds	1395481	1396242	-	GCA_964019725_01913	427.0	2.0e-149	0.960	0.821	0.852	UniRef:UniRef90_A0A2S8NQ92
contig_1	cds	1396372	1396761	-	GCA_964019725_01914	233.0	2.5e-77	1.0	1.0	0.899	UniRef:UniRef90_UPI002412D552
contig_1	cds	1396875	1397282	-	GCA_964019725_01915	233.0	8.0e-77	1.0	0.808	0.919	UniRef:UniRef90_A0A345DQN4
contig_1	cds	1397382	1398020	-	GCA_964019725_01916	411.0	1.5e-144	1.0	0.869	0.920	UniRef:UniRef90_A0A0K2JIW5
contig_1	cds	1398129	1398899	-	GCA_964019725_01917	428.0	2.7e-150	1.0	1.0	0.867	UniRef:UniRef90_UPI00313DB5B0
contig_1	cds	1399122	1399343	-	GCA_964019725_01918	-	-	-	-	-	-
contig_1	cds	1399321	1400793	-	GCA_964019725_01919	899.0	0.0	0.994	0.804	0.934	UniRef:UniRef90_UPI00313B7E1B
contig_1	cds	1401369	1401500	-	GCA_964019725_01920	-	-	-	-	-	-
contig_1	cds	1401824	1402477	-	GCA_964019725_01921	193.0	7.3e-59	0.959	0.981	0.563	UniRef:UniRef90_A0A2K8SEW1
contig_1	cds	1402509	1403756	-	GCA_964019725_01922	561.0	4.3e-198	0.904	0.974	0.891	UniRef:UniRef90_A0A2S8NRQ1
contig_1	cds	1403882	1405957	-	GCA_964019725_01923	1079.0	0.0	0.925	1.0	0.817	UniRef:UniRef90_UPI00313C1DEC
contig_1	cds	1406051	1406230	-	GCA_964019725_01924	-	-	-	-	-	-
contig_1	cds	1406777	1406998	-	GCA_964019725_01925	142.0	4.4e-43	1.0	1.0	0.890	UniRef:UniRef90_UPI0018DCC02A
contig_1	cds	1407135	1407338	-	GCA_964019725_01926	105.0	1.8e-28	1.0	1.0	0.851	UniRef:UniRef90_A0AAX3SYR7
contig_1	cds	1407426	1407785	+	GCA_964019725_01927	-	-	-	-	-	-
contig_1	cds	1407986	1408213	-	GCA_964019725_01928	141.0	1.0e-42	1.0	0.987	0.960	UniRef:UniRef90_A0A0K2JJB8
contig_1	cds	1408207	1409190	-	GCA_964019725_01929	551.0	7.0e-197	0.994	1.0	0.898	UniRef:UniRef90_UPI0032892605
contig_1	cds	1409601	1409690	-	GCA_964019725_01930	-	-	-	-	-	-
contig_1	cds	1409696	1410181	-	GCA_964019725_01931	226.0	1.2e-73	1.025	1.0	0.739	UniRef:UniRef90_A0A2S8NUT7
contig_1	cds	1410220	1410348	-	GCA_964019725_01932	62.4	3.2e-12	0.929	0.886	0.718	UniRef:UniRef90_A0A2P6FCG3
contig_1	cds	1410412	1412040	-	GCA_964019725_01933	865.0	0.0	1.013	1.0	0.869	UniRef:UniRef90_A0A2S8NUN9
contig_1	cds	1412069	1412359	-	GCA_964019725_01934	167.0	2.8e-52	0.969	0.959	0.968	UniRef:UniRef90_A0A0K2JJU1
contig_1	cds	1412382	1412681	-	GCA_964019725_01935	-	-	-	-	-	-
contig_1	cds	1412684	1413754	-	GCA_964019725_01936	615.0	6.8e-220	1.177	0.961	0.764	UniRef:UniRef90_A0A0K2JIV3
contig_1	cds	1413790	1414059	-	GCA_964019725_01937	140.0	1.2e-41	1.0	0.989	0.843	UniRef:UniRef90_A0AAJ4EI43
contig_1	cds	1414174	1414578	+	GCA_964019725_01938	-	-	-	-	-	-
contig_1	cds	1414671	1414940	-	GCA_964019725_01939	151.0	3.3e-46	1.0	1.099	0.899	UniRef:UniRef90_UPI000F8EE71D
contig_1	cds	1415035	1415457	+	GCA_964019725_01940	-	-	-	-	-	-
contig_1	cds	1415463	1415717	-	GCA_964019725_01941	73.6	2.4e-15	0.964	0.844	0.519	UniRef:UniRef90_UPI00313B9362
contig_1	cds	1415735	1416025	-	GCA_964019725_01942	161.0	7.5e-50	1.0	1.0	0.948	UniRef:UniRef90_UPI00313B9362
contig_1	cds	1416166	1416429	+	GCA_964019725_01943	-	-	-	-	-	-
contig_1	cds	1416607	1416879	-	GCA_964019725_01944	-	-	-	-	-	-
contig_1	cds	1416897	1417430	-	GCA_964019725_01945	287.0	2.9e-97	1.0	1.0	0.887	UniRef:UniRef90_UPI00313D84A4
contig_1	cds	1417555	1417776	-	GCA_964019725_01946	138.0	1.5e-41	1.0	1.0	0.890	UniRef:UniRef90_UPI0030D5FCDC
contig_1	cds	1417739	1418242	-	GCA_964019725_01947	233.0	6.4e-76	0.994	0.976	0.741	UniRef:UniRef90_UPI0032B21DB6
contig_1	cds	1418596	1418976	-	GCA_964019725_01948	122.0	4.3e-34	0.960	1.247	0.595	UniRef:UniRef90_A0A2S8NT25
contig_1	cds	1419512	1419814	-	GCA_964019725_01949	188.0	2.1e-60	1.0	1.0	0.860	UniRef:UniRef90_UPI00313C4E05
contig_1	cds	1419885	1420571	+	GCA_964019725_01950	-	-	-	-	-	-
contig_1	cds	1420644	1420937	-	GCA_964019725_01951	135.0	1.7e-39	0.948	0.989	0.674	UniRef:UniRef90_Q14N57
contig_1	cds	1421098	1421334	-	GCA_964019725_01952	-	-	-	-	-	-
contig_1	cds	1421347	1421628	-	GCA_964019725_01953	-	-	-	-	-	-
contig_1	cds	1422402	1422614	-	GCA_964019725_01954	-	-	-	-	-	-
contig_1	cds	1422692	1422919	-	GCA_964019725_01955	94.0	7.1e-24	0.920	1.0	0.812	UniRef:UniRef90_UPI00328D6C31
contig_1	cds	1422912	1423220	-	GCA_964019725_01956	175.0	2.6e-55	1.0	1.0	0.863	UniRef:UniRef90_A0AAI9T596
contig_1	cds	1423231	1423467	-	GCA_964019725_01957	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0I6
contig_1	cds	1423460	1423921	-	GCA_964019725_01958	258.0	1.8e-86	1.0	1.0	0.928	UniRef:UniRef90_A0A3S0R7W2
contig_1	cds	1423914	1424312	-	GCA_964019725_01959	209.0	3.1e-68	0.833	1.0	0.964	UniRef:UniRef90_UPI0030D1E42B
contig_1	cds	1424358	1424930	-	GCA_964019725_01960	339.0	3.5e-117	0.974	0.944	0.946	UniRef:UniRef90_UPI00313BCA16
contig_1	cds	1425151	1425354	-	GCA_964019725_01961	127.0	3.7e-37	1.0	1.0	0.881	UniRef:UniRef90_UPI0030D14DAF
contig_1	cds	1425330	1425506	-	GCA_964019725_01962	90.1	8.9e-23	1.0	1.0	0.776	UniRef:UniRef90_A0AAX3T0X0
contig_1	cds	1425507	1425944	-	GCA_964019725_01963	268.0	7.7e-91	1.0	1.0	0.903	UniRef:UniRef90_UPI00209E303B
contig_1	cds	1426254	1426481	-	GCA_964019725_01964	149.0	9.0e-46	1.0	1.0	0.987	UniRef:UniRef90_A0A3S0SU48
contig_1	cds	1426481	1426630	-	GCA_964019725_01965	81.6	1.1e-19	1.0	1.0	0.939	UniRef:UniRef90_A0A3S0TT46
contig_1	cds	1426924	1427022	-	GCA_964019725_01966	-	-	-	-	-	-
contig_1	cds	1427053	1427613	-	GCA_964019725_01967	-	-	-	-	-	-
contig_1	cds	1427802	1427930	-	GCA_964019725_01968	-	-	-	-	-	-
contig_1	cds	1428249	1428524	+	GCA_964019725_01969	170.0	1.6e-53	1.0	1.0	0.934	UniRef:UniRef90_UPI0031340C10
contig_1	cds	1428717	1429361	+	GCA_964019725_01970	329.0	6.2e-113	0.921	1.0	0.843	UniRef:UniRef90_UPI00313B3CA8
contig_1	cds	1429711	1429809	+	GCA_964019725_01971	-	-	-	-	-	-
contig_1	cds	1430005	1430430	+	GCA_964019725_01972	164.0	7.4e-50	0.915	1.008	0.705	UniRef:UniRef90_UPI0013A08AAF
contig_1	cds	1431059	1431202	-	GCA_964019725_01973	-	-	-	-	-	-
contig_1	cds	1432202	1432390	-	GCA_964019725_01974	96.3	4.2e-25	1.0	1.0	0.855	UniRef:UniRef90_UPI0032B1D025
contig_1	cds	1432519	1434222	-	GCA_964019725_01975	841.0	1.1e-301	0.995	0.838	0.823	UniRef:UniRef90_A0A0K2JI72
contig_1	cds	1434566	1434943	-	GCA_964019725_01976	146.0	3.6e-43	0.872	0.956	0.688	UniRef:UniRef90_UPI00313AF355
contig_1	cds	1436313	1436420	+	GCA_964019725_01977	58.9	5.0e-11	1.0	0.921	0.771	UniRef:UniRef90_A0A0C2I4K5
contig_1	cds	1436495	1436644	+	GCA_964019725_01978	85.9	2.6e-21	1.0	0.907	0.878	UniRef:UniRef90_UPI00327F275E
contig_1	cds	1436661	1436789	+	GCA_964019725_01979	82.0	5.3e-20	1.0	0.933	0.881	UniRef:UniRef90_A0A977TP57
contig_1	cds	1436801	1436968	+	GCA_964019725_01980	-	-	-	-	-	-
contig_1	cds	1437003	1437113	+	GCA_964019725_01981	60.5	1.2e-11	1.0	1.0	0.889	UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	1437244	1437372	+	GCA_964019725_01982	78.2	2.0e-18	1.0	0.857	0.905	UniRef:UniRef90_A0A3S0TT46
contig_1	cds	1437478	1437624	+	GCA_964019725_01983	73.2	3.1e-16	1.0	0.814	0.792	UniRef:UniRef90_UPI001F4F0992
contig_1	cds	1437932	1438369	+	GCA_964019725_01984	260.0	2.0e-87	0.993	0.966	0.889	UniRef:UniRef90_A0AAI9T421
contig_1	cds	1438522	1438725	+	GCA_964019725_01985	129.0	4.4e-38	1.0	1.0	0.910	UniRef:UniRef90_UPI0030D14DAF
contig_1	cds	1438725	1438943	+	GCA_964019725_01986	-	-	-	-	-	-
contig_1	cds	1439019	1439414	+	GCA_964019725_01987	199.0	5.1e-64	0.817	0.991	0.907	UniRef:UniRef90_UPI0030D4B207
contig_1	cds	1439401	1439691	+	GCA_964019725_01988	-	-	-	-	-	-
contig_1	cds	1439702	1440136	+	GCA_964019725_01989	245.0	1.9e-81	1.0	0.941	0.938	UniRef:UniRef90_A0A3S0R7W2
contig_1	cds	1440155	1440391	+	GCA_964019725_01990	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0I6
contig_1	cds	1440402	1440710	+	GCA_964019725_01991	176.0	1.3e-55	1.0	1.0	0.863	UniRef:UniRef90_UPI0030CD42CA
contig_1	cds	1440700	1441245	+	GCA_964019725_01992	323.0	2.1e-111	0.994	0.973	0.922	UniRef:UniRef90_UPI000C75A85A
contig_1	cds	1441762	1441965	+	GCA_964019725_01993	-	-	-	-	-	-
contig_1	cds	1442047	1442277	+	GCA_964019725_01994	-	-	-	-	-	-
contig_1	cds	1442390	1442947	+	GCA_964019725_01995	345.0	8.5e-120	1.0	0.925	0.908	UniRef:UniRef90_UPI0011AF61EC
contig_1	sorf	1443365	1443451	-	GCA_964019725_01996	53.5	1.1e-13	1.0	0.966	0.929	UniRef:UniRef90_A0AAX3T158
contig_1	cds	1443645	1443995	+	GCA_964019725_01997	206.0	8.0e-67	1.0	0.806	0.905	UniRef:UniRef90_UPI0030D233B7
contig_1	cds	1444213	1444731	+	GCA_964019725_01998	323.0	1.3e-111	1.0	1.0	0.930	UniRef:UniRef90_UPI0032B17740
contig_1	cds	1444949	1445098	-	GCA_964019725_01999	-	-	-	-	-	-
contig_1	cds	1445182	1445331	-	GCA_964019725_02000	94.0	1.6e-24	1.0	0.942	0.959	UniRef:UniRef90_A0A2P6FDX0
contig_1	cds	1445723	1446115	-	GCA_964019725_02001	-	-	-	-	-	-
contig_1	cds	1447254	1447547	-	GCA_964019725_02002	-	-	-	-	-	-
contig_1	cds	1447748	1450357	-	GCA_964019725_02003	1578.0	0.0	1.0	0.981	0.940	UniRef:UniRef90_UPI001F4F007C
contig_1	cds	1450462	1450863	-	GCA_964019725_02004	-	-	-	-	-	-
contig_1	cds	1450896	1451078	-	GCA_964019725_02005	-	-	-	-	-	-
contig_1	cds	1451091	1453028	-	GCA_964019725_02006	1198.0	0.0	1.0	1.0	0.947	UniRef:UniRef90_Q14N87
contig_1	cds	1453152	1453940	+	GCA_964019725_02007	464.0	2.5e-164	1.0	0.978	0.916	UniRef:UniRef90_Q14N88
contig_1	cds	1454334	1454435	-	GCA_964019725_02008	-	-	-	-	-	-
contig_1	cds	1455013	1455288	-	GCA_964019725_02009	-	-	-	-	-	-
contig_1	cds	1455322	1455630	-	GCA_964019725_02010	142.0	2.6e-42	0.863	0.946	0.807	UniRef:UniRef90_UPI00209DD124
contig_1	cds	1456411	1456776	-	GCA_964019725_02011	-	-	-	-	-	-
contig_1	cds	1456935	1457192	+	GCA_964019725_02012	-	-	-	-	-	-
contig_1	cds	1458054	1458326	+	GCA_964019725_02013	-	-	-	-	-	-
contig_1	cds	1458825	1459214	+	GCA_964019725_02014	-	-	-	-	-	-
contig_1	cds	1459373	1459726	+	GCA_964019725_02015	-	-	-	-	-	-
contig_1	cds	1459919	1460485	+	GCA_964019725_02016	-	-	-	-	-	-
contig_1	cds	1460564	1460692	+	GCA_964019725_02017	-	-	-	-	-	-
contig_1	cds	1460659	1460988	+	GCA_964019725_02018	-	-	-	-	-	-
contig_1	cds	1461151	1461300	+	GCA_964019725_02019	-	-	-	-	-	-
contig_1	cds	1461888	1462088	-	GCA_964019725_02020	94.0	4.5e-24	0.970	0.970	0.750	UniRef:UniRef90_UPI0030D38DFC
contig_1	cds	1462312	1462443	-	GCA_964019725_02021	-	-	-	-	-	-
contig_1	cds	1462824	1463036	-	GCA_964019725_02022	-	-	-	-	-	-
contig_1	cds	1466014	1466265	-	GCA_964019725_02023	-	-	-	-	-	-
contig_1	cds	1466540	1466713	-	GCA_964019725_02024	-	-	-	-	-	-
contig_1	cds	1466815	1467102	+	GCA_964019725_02025	-	-	-	-	-	-
contig_1	cds	1467178	1467576	-	GCA_964019725_02026	-	-	-	-	-	-
contig_1	cds	1467761	1468279	-	GCA_964019725_02027	-	-	-	-	-	-
contig_1	cds	1468494	1468901	-	GCA_964019725_02028	-	-	-	-	-	-
contig_1	cds	1469003	1469218	-	GCA_964019725_02029	-	-	-	-	-	-
contig_1	cds	1469850	1470017	-	GCA_964019725_02030	-	-	-	-	-	-
contig_1	cds	1470097	1470348	-	GCA_964019725_02031	-	-	-	-	-	-
contig_1	cds	1470931	1471077	-	GCA_964019725_02032	-	-	-	-	-	-
contig_1	cds	1471280	1471474	-	GCA_964019725_02033	-	-	-	-	-	-
contig_1	cds	1471641	1471829	-	GCA_964019725_02034	-	-	-	-	-	-
contig_1	cds	1472009	1472170	-	GCA_964019725_02035	-	-	-	-	-	-
contig_1	cds	1472350	1472553	-	GCA_964019725_02036	-	-	-	-	-	-
contig_1	cds	1472629	1472766	-	GCA_964019725_02037	-	-	-	-	-	-
contig_1	cds	1473163	1473447	-	GCA_964019725_02038	171.0	1.0e-53	1.0	1.0	0.819	UniRef:UniRef90_UPI00313E4E18
contig_1	cds	1473488	1473607	-	GCA_964019725_02039	-	-	-	-	-	-
contig_1	cds	1474421	1474915	-	GCA_964019725_02040	276.0	2.0e-93	1.0	1.0	0.805	UniRef:UniRef90_UPI0030D3B42D
contig_1	cds	1474988	1476214	-	GCA_964019725_02041	320.0	2.2e-103	0.821	0.838	0.543	UniRef:UniRef90_UPI0030D59693
contig_1	cds	1476389	1476700	-	GCA_964019725_02042	-	-	-	-	-	-
contig_1	cds	1477339	1477467	-	GCA_964019725_02043	-	-	-	-	-	-
contig_1	cds	1477476	1477925	-	GCA_964019725_02044	261.0	2.0e-87	1.0	0.903	0.872	UniRef:UniRef90_A0A2S8NPZ7
contig_1	cds	1478844	1479113	+	GCA_964019725_02045	167.0	1.4e-52	1.0	0.947	0.843	UniRef:UniRef90_UPI00313E4E18
contig_1	cds	1479079	1479375	+	GCA_964019725_02046	143.0	1.3e-42	0.908	0.899	0.865	UniRef:UniRef90_A0A433ES20
contig_1	cds	1479488	1479592	+	GCA_964019725_02047	-	-	-	-	-	-
contig_1	cds	1479653	1479853	+	GCA_964019725_02048	-	-	-	-	-	-
contig_1	cds	1479958	1480155	+	GCA_964019725_02049	97.8	1.5e-25	0.985	0.901	0.828	UniRef:UniRef90_UPI0030CD8D6B
contig_1	cds	1480174	1480413	+	GCA_964019725_02050	120.0	2.4e-34	0.873	0.863	0.913	UniRef:UniRef90_A0A432ZVC6
contig_1	cds	1480431	1480841	+	GCA_964019725_02051	200.0	3.9e-64	0.824	0.889	0.866	UniRef:UniRef90_A0A3S0R6X2
contig_1	cds	1480802	1480957	+	GCA_964019725_02052	-	-	-	-	-	-
contig_1	cds	1481279	1481443	+	GCA_964019725_02053	-	-	-	-	-	-
contig_1	cds	1481834	1482145	+	GCA_964019725_02054	-	-	-	-	-	-
contig_1	cds	1482453	1482797	+	GCA_964019725_02055	139.0	1.9e-40	1.018	0.921	0.655	UniRef:UniRef90_A0A345DN55
contig_1	cds	1482819	1483295	+	GCA_964019725_02056	242.0	2.1e-79	0.981	0.807	0.832	UniRef:UniRef90_A0A3S0ZUR0
contig_1	cds	1483308	1483442	+	GCA_964019725_02057	-	-	-	-	-	-
contig_1	cds	1483555	1483722	+	GCA_964019725_02058	-	-	-	-	-	-
contig_1	cds	1483736	1484389	+	GCA_964019725_02059	-	-	-	-	-	-
contig_1	cds	1484393	1484497	+	GCA_964019725_02060	-	-	-	-	-	-
contig_1	cds	1484478	1484588	+	GCA_964019725_02061	-	-	-	-	-	-
contig_1	cds	1484761	1484889	+	GCA_964019725_02062	-	-	-	-	-	-
contig_1	cds	1485007	1485351	+	GCA_964019725_02063	-	-	-	-	-	-
contig_1	cds	1485472	1485819	+	GCA_964019725_02064	146.0	1.1e-43	0.843	0.980	0.773	UniRef:UniRef90_A0AAJ4EJN1
contig_1	cds	1486628	1487458	+	GCA_964019725_02065	444.0	1.4e-155	1.004	0.905	0.762	UniRef:UniRef90_A0A2P6FFM4
contig_1	cds	1488256	1488438	+	GCA_964019725_02066	101.0	3.8e-27	1.0	1.0	0.867	UniRef:UniRef90_UPI0032B2496E
contig_1	cds	1488453	1488605	-	GCA_964019725_02067	-	-	-	-	-	-
contig_1	cds	1488956	1489192	-	GCA_964019725_02068	-	-	-	-	-	-
contig_1	cds	1489580	1489858	-	GCA_964019725_02069	-	-	-	-	-	-
contig_1	cds	1490010	1490180	-	GCA_964019725_02070	-	-	-	-	-	-
contig_1	cds	1490871	1491167	-	GCA_964019725_02071	164.0	4.1e-51	0.867	0.833	0.929	UniRef:UniRef90_A0A3S0RSG9
contig_1	cds	1491232	1491399	-	GCA_964019725_02072	-	-	-	-	-	-
contig_1	cds	1491359	1491991	-	GCA_964019725_02073	376.0	1.0e-130	1.0	0.861	0.852	UniRef:UniRef90_A0A433EQB9
contig_1	cds	1492043	1492219	-	GCA_964019725_02074	-	-	-	-	-	-
contig_1	cds	1492664	1492921	+	GCA_964019725_02075	128.0	4.0e-37	0.953	1.0	0.815	UniRef:UniRef90_A0A432ZV77
contig_1	cds	1493033	1493647	+	GCA_964019725_02076	339.0	1.0e-116	0.995	0.919	0.828	UniRef:UniRef90_W0GKV3
contig_1	cds	1494085	1494216	+	GCA_964019725_02077	-	-	-	-	-	-
contig_1	cds	1494372	1494554	-	GCA_964019725_02078	-	-	-	-	-	-
contig_1	cds	1494702	1495202	-	GCA_964019725_02079	242.0	1.3e-79	0.994	0.922	0.697	UniRef:UniRef90_UPI0024B6F85D
contig_1	cds	1495898	1496203	-	GCA_964019725_02080	-	-	-	-	-	-
contig_1	cds	1496638	1496745	-	GCA_964019725_02081	-	-	-	-	-	-
contig_1	cds	1496918	1497112	-	GCA_964019725_02082	-	-	-	-	-	-
contig_1	cds	1497238	1497585	-	GCA_964019725_02083	148.0	4.4e-44	1.009	0.921	0.690	UniRef:UniRef90_A0A345DN55
contig_1	cds	1498220	1498366	+	GCA_964019725_02084	-	-	-	-	-	-
contig_1	cds	1498435	1498581	-	GCA_964019725_02085	-	-	-	-	-	-
contig_1	cds	1498664	1498798	-	GCA_964019725_02086	-	-	-	-	-	-
contig_1	cds	1498852	1499028	-	GCA_964019725_02087	-	-	-	-	-	-
contig_1	cds	1499056	1499544	-	GCA_964019725_02088	-	-	-	-	-	-
contig_1	cds	1499514	1499669	-	GCA_964019725_02089	52.0	7.4e-08	0.824	0.808	0.619	UniRef:UniRef90_UPI001F4D271D
contig_1	cds	1500885	1501043	-	GCA_964019725_02090	90.5	4.3e-23	1.0	0.981	0.846	UniRef:UniRef90_UPI00313A79C9
contig_1	cds	1500998	1501285	-	GCA_964019725_02091	179.0	6.7e-57	1.011	1.011	0.885	UniRef:UniRef90_A0A2P6FAZ5
contig_1	cds	1502403	1502669	-	GCA_964019725_02092	149.0	2.3e-45	1.0	1.0	0.886	UniRef:UniRef90_A0A0K2JH86
contig_1	cds	1503218	1503373	+	GCA_964019725_02093	-	-	-	-	-	-
contig_1	cds	1503408	1503548	+	GCA_964019725_02094	-	-	-	-	-	-
contig_1	cds	1503954	1504835	-	GCA_964019725_02095	509.0	3.4e-181	0.976	0.969	0.881	UniRef:UniRef90_A0A432ZVX9
contig_1	cds	1504835	1505746	-	GCA_964019725_02096	561.0	2.9e-201	1.0	0.990	0.934	UniRef:UniRef90_Q14NU4
contig_1	cds	1507126	1507278	+	GCA_964019725_02097	80.9	3.0e-19	1.0	0.847	0.740	UniRef:UniRef90_A0AAJ4EKR8
contig_1	cds	1507620	1507880	-	GCA_964019725_02098	-	-	-	-	-	-
contig_1	cds	1507935	1508069	-	GCA_964019725_02099	-	-	-	-	-	-
contig_1	cds	1508552	1509574	-	GCA_964019725_02100	349.0	2.5e-116	1.047	1.020	0.654	UniRef:UniRef90_A0AAI9T2F5
contig_1	cds	1509799	1509981	-	GCA_964019725_02101	-	-	-	-	-	-
contig_1	cds	1510930	1511142	+	GCA_964019725_02102	72.4	1.4e-15	0.800	1.037	0.661	UniRef:UniRef90_UPI0030CB604C
contig_1	cds	1511081	1511221	+	GCA_964019725_02103	71.6	1.0e-15	0.978	0.833	0.778	UniRef:UniRef90_UPI0032B24CAF
contig_1	cds	1511637	1511768	+	GCA_964019725_02104	-	-	-	-	-	-
contig_1	cds	1512185	1512493	+	GCA_964019725_02105	-	-	-	-	-	-
contig_1	cds	1512603	1512710	+	GCA_964019725_02106	-	-	-	-	-	-
contig_1	cds	1512849	1512965	+	GCA_964019725_02107	-	-	-	-	-	-
contig_1	cds	1512983	1513138	+	GCA_964019725_02108	52.0	7.4e-08	0.824	0.808	0.619	UniRef:UniRef90_UPI001F4D271D
contig_1	cds	1513108	1513596	+	GCA_964019725_02109	-	-	-	-	-	-
contig_1	cds	1513623	1513799	+	GCA_964019725_02110	-	-	-	-	-	-
contig_1	cds	1513853	1513987	+	GCA_964019725_02111	-	-	-	-	-	-
contig_1	cds	1514390	1514659	+	GCA_964019725_02112	-	-	-	-	-	-
contig_1	cds	1515109	1515357	+	GCA_964019725_02113	97.4	8.7e-25	1.146	0.969	0.596	UniRef:UniRef90_A0A3S0SMH4
contig_1	cds	1515631	1515729	+	GCA_964019725_02114	-	-	-	-	-	-
contig_1	cds	1516006	1516224	+	GCA_964019725_02115	-	-	-	-	-	-
contig_1	cds	1516956	1518251	-	GCA_964019725_02116	780.0	9.2e-284	0.998	0.984	0.879	UniRef:UniRef90_A0A345DLS6
contig_1	cds	1518393	1518872	+	GCA_964019725_02117	264.0	6.4e-88	1.088	0.856	0.815	UniRef:UniRef90_UPI001F4D5566
contig_1	cds	1519899	1520099	-	GCA_964019725_02118	-	-	-	-	-	-
contig_1	cds	1520346	1520552	-	GCA_964019725_02119	-	-	-	-	-	-
contig_1	cds	1520597	1521385	-	GCA_964019725_02120	440.0	6.3e-155	1.0	0.989	0.924	UniRef:UniRef90_A0A432ZX04
contig_1	cds	1522033	1522275	-	GCA_964019725_02121	-	-	-	-	-	-
