# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	970633	971172	-	GCF_007993715_01252		Plectrovirus spv1-r8a2b orf 1 n-terminal and c-terminal truncated protein	RefSeq:WP_197735351.1, SO:0001217, UniParc:UPI0000DA666B, UniRef:UniRef100_Q14NA4, UniRef:UniRef50_Q14NA4, UniRef:UniRef90_Q14NA4
contig_1	cds	971615	971860	+	GCF_007993715_01253		Plectrovirus spv1-c74 orf 5 n-terminal truncated protein	SO:0001217, UniRef:UniRef50_A0A345DMG8, UniRef:UniRef90_Q14NA7
contig_1	cds	971860	972096	+	GCF_007993715_01254		Plectrovirus spv1-r8a2b orf 9 transmembrane protein	RefSeq:WP_147077288.1, SO:0001217, UniParc:UPI0000DA6667, UniRef:UniRef100_Q14NA8, UniRef:UniRef90_A0AAJ4EK37
contig_1	cds	972108	972305	+	GCF_007993715_01255		Plectrovirus spv1-c74 orf 15 transmembrane protein	RefSeq:WP_071937464.1, SO:0001217, UniParc:UPI0000DA6666, UniRef:UniRef100_Q14NA9, UniRef:UniRef90_Q88417
contig_1	cds	972380	972778	-	GCF_007993715_01256		Ascorbate-specific PTS system EIIC component	RefSeq:WP_237237833.1, SO:0001217, UniParc:UPI00090ABE23, UniRef:UniRef100_UPI00090ABE23, UniRef:UniRef50_Q14NB0, UniRef:UniRef90_Q14NB0
contig_1	cds	973069	973284	-	GCF_007993715_01257	yneF	YneF family protein	COG:COG3763, COG:S, KEGG:K09976, RefSeq:WP_071937465.1, SO:0001217, UniParc:UPI0000DA6664, UniRef:UniRef100_A0A2S8NU57, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_R4UIV5
contig_1	cds	973603	973713	+	GCF_007993715_01258		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniParc:UPI0000DA6663, UniRef:UniRef100_Q14NB2, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	973829	973978	+	GCF_007993715_01259		Plectrovirus-related protein	RefSeq:WP_071937466.1, SO:0001217, UniParc:UPI0009042754, UniRef:UniRef100_A0AAJ4JYF8, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A2S8NTS9
contig_1	cds	973978	974229	+	GCF_007993715_01260		Plectrovirus spv1-c74 orf 7 transmembrane protein	RefSeq:WP_071937359.1, SO:0001217, UniParc:UPI0000DA66C2, UniRef:UniRef100_Q14N09, UniRef:UniRef90_P15898
contig_1	cds	974457	974639	+	GCF_007993715_01261		Plectrovirus-related protein	RefSeq:WP_233485479.1, SO:0001217, UniParc:UPI00000B3246, UniRef:UniRef100_A0AAX3T0W8, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A3S0SZ51
contig_1	cds	974984	975088	+	GCF_007993715_01262		hypothetical protein	
contig_1	cds	975310	975750	+	GCF_007993715_01263		DUF3627 domain-containing protein	RefSeq:WP_084566886.1, SO:0001217, UniParc:UPI0000DA665F, UniRef:UniRef100_Q14NB7, UniRef:UniRef90_P15895
contig_1	cds	975751	975900	+	GCF_007993715_01264		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_164023992.1, SO:0001217, UniParc:UPI0000DA665E, UniRef:UniRef100_Q14NB8, UniRef:UniRef90_Q88424
contig_1	cds	975903	976106	+	GCF_007993715_01265		DUF2649 domain-containing protein	RefSeq:WP_071937469.1, SO:0001217, UniParc:UPI0000DA6432, UniRef:UniRef100_Q14LE1, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A8RHJ3
contig_1	cds	976264	977106	+	GCF_007993715_01266		hypothetical protein	RefSeq:WP_238335927.1, SO:0001217, UniParc:UPI001EE1C0B9, UniRef:UniRef100_UPI001EE1C0B9, UniRef:UniRef90_P15893
contig_1	cds	977112	977516	+	GCF_007993715_01267		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A0K2JFX3
contig_1	cds	977516	977752	+	GCF_007993715_01268		Plectrovirus-related protein	RefSeq:WP_071937470.1, SO:0001217, UniParc:UPI00090320E2, UniRef:UniRef100_A0AAJ4EJX7, UniRef:UniRef90_Q76TT7
contig_1	cds	978053	978586	+	GCF_007993715_01269		Plectrovirus SVGII3 orf 2 n-terminal truncated protein	RefSeq:WP_164106007.1, SO:0001217, UniParc:UPI0013A09E26, UniRef:UniRef100_Q14NC4, UniRef:UniRef50_Q14NC4, UniRef:UniRef90_Q14NC4
contig_1	cds	978579	978941	+	GCF_007993715_01270		Plectrovirus-related protein	RefSeq:WP_237237836.1, SO:0001217, UniParc:UPI0000DA6658, UniRef:UniRef100_Q14KD9, UniRef:UniRef50_A0A345DSJ7, UniRef:UniRef90_A0AAQ3DK37
contig_1	cds	978941	979180	+	GCF_007993715_01271		Plectrovirus-related protein	RefSeq:WP_147077292.1, SO:0001217, UniParc:UPI0011BBBE6A, UniRef:UniRef100_UPI0011BBBE6A, UniRef:UniRef50_A0AAJ4EJT0, UniRef:UniRef90_A0AAJ4EJT0
contig_1	cds	979193	979966	+	GCF_007993715_01272		(pseudo) Plectrovirus SVGII3 orf 1 c-terminal truncated transmembrane protein	RefSeq:WP_197735353.1, SO:0001217, UniParc:UPI0018D7D862, UniRef:UniRef100_UPI0018D7D862, UniRef:UniRef50_A0AAI9X1C9, UniRef:UniRef50_A0AAX3SWJ8, UniRef:UniRef90_A0AAX3SWJ8, UniRef:UniRef90_Q14KD7
contig_1	cds	979996	980592	+	GCF_007993715_01273		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937474.1, SO:0001217, UniParc:UPI0000DA6655, UniRef:UniRef100_Q14NC8, UniRef:UniRef50_A0AAI9T4P6, UniRef:UniRef90_A0A345DLL6
contig_1	cds	981054	982787	-	GCF_007993715_01274	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_071937475.1, SO:0001217, UniParc:UPI0000DA6654, UniRef:UniRef100_Q14NC9, UniRef:UniRef50_Q6MTR3, UniRef:UniRef90_A0A0K2JHF4
contig_1	cds	982787	984043	-	GCF_007993715_01275	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_071937476.1, SO:0001217, UniParc:UPI0009042913, UniRef:UniRef100_A0AAJ4EJS6, UniRef:UniRef50_A0A0K2JGE2, UniRef:UniRef90_A0A0K2JGE2
contig_1	cds	984362	985108	-	GCF_007993715_01276		Spiroplasmavirus-related protein	RefSeq:WP_147077295.1, SO:0001217, UniParc:UPI0000DA6652, UniRef:UniRef100_Q14ND1, UniRef:UniRef50_A0A0K2JGE1, UniRef:UniRef90_A0A0K2JGE1
contig_1	cds	985426	986097	-	GCF_007993715_01277		IS30 family transposase	GO:0004803, RefSeq:WP_197735354.1, SO:0001217, UniParc:UPI0000DA6651, UniRef:UniRef100_Q14ND2, UniRef:UniRef50_Q14ND2, UniRef:UniRef90_Q14ND2
contig_1	cds	986546	986884	+	GCF_007993715_01278		hypothetical protein	RefSeq:WP_071937478.1, SO:0001217, UniParc:UPI0000DA6650, UniRef:UniRef100_Q14ND3, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	cds	986915	987307	+	GCF_007993715_01279		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_071937479.1, SO:0001217, UniParc:UPI0009043DC6, UniRef:UniRef100_A0AAJ4EJM7, UniRef:UniRef50_A0A0K2JIB6, UniRef:UniRef90_A0AAJ4EJM7
contig_1	cds	987259	987540	+	GCF_007993715_01280		putative protein p58 n-terminal and c-terminal truncated	RefSeq:WP_147077297.1, SO:0001217, UniParc:UPI0011BBDC66, UniRef:UniRef100_Q14ND5, UniRef:UniRef50_Q14ND5, UniRef:UniRef90_Q14ND5
contig_1	cds	987604	987939	+	GCF_007993715_01281		putative protein p58 n-terminal and c-terminal truncated	RefSeq:WP_147077298.1, SO:0001217, UniParc:UPI0011BBA7DA, UniRef:UniRef100_Q14ND5, UniRef:UniRef50_Q14ND5, UniRef:UniRef90_Q14ND5
contig_1	cds	988104	988379	+	GCF_007993715_01282		hypothetical protein	RefSeq:WP_071937481.1, SO:0001217, UniParc:UPI0000DA664D, UniRef:UniRef100_Q14ND6, UniRef:UniRef50_Q14ND6, UniRef:UniRef90_Q14ND6
contig_1	cds	989086	989322	+	GCF_007993715_01283		Plectrovirus-related protein	RefSeq:WP_071892014.1, SO:0001217, UniParc:UPI0000DA685D, UniRef:UniRef100_Q14LQ9, UniRef:UniRef50_A0A0K2JJ04, UniRef:UniRef90_Q14LQ9
contig_1	cds	989850	990131	+	GCF_007993715_01284		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_A0A0K2JFX5
contig_1	cds	990141	990272	+	GCF_007993715_01285		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61
contig_1	cds	990286	990462	+	GCF_007993715_01286		Spiroplasmavirus-related protein	RefSeq:WP_155522098.1, SO:0001217, UniParc:UPI0012D71113, UniRef:UniRef100_UPI0012D71113, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_Q14PA8
contig_1	cds	990468	990605	+	GCF_007993715_01287		hypothetical protein	RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	cds	990608	990982	+	GCF_007993715_01288		Plectrovirus-related protein	RefSeq:WP_147077105.1, SO:0001217, UniParc:UPI0011BB867B, UniRef:UniRef100_A0AAJ4ELC2, UniRef:UniRef50_A0AAJ4ELC2, UniRef:UniRef90_A0AAJ4ELC2
contig_1	cds	990997	991335	+	GCF_007993715_01289		Pentapeptide repeat-containing protein	RefSeq:WP_147077103.1, SO:0001217, UniParc:UPI0011BAE58C, UniRef:UniRef100_UPI0011BAE58C, UniRef:UniRef50_A0AAJ4EIZ7, UniRef:UniRef90_A0AAJ4EIZ7
contig_1	cds	991335	991541	+	GCF_007993715_01290		Plectrovirus-related protein	RefSeq:WP_071937203.1, SO:0001217, UniParc:UPI0009039481, UniRef:UniRef100_A0A1J0Z0U2, UniRef:UniRef50_A0A1J0Z0U2, UniRef:UniRef90_A0A1J0Z0U2
contig_1	cds	991541	991930	+	GCF_007993715_01291		hypothetical protein	RefSeq:WP_147077101.1, SO:0001217, UniParc:UPI0011BB527B, UniRef:UniRef100_A0AAJ4EL81, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0AAJ4EL81
contig_1	cds	991930	992610	+	GCF_007993715_01292		Phage protein	RefSeq:WP_147077099.1, SO:0001217, UniParc:UPI0011BB5795, UniRef:UniRef100_A0A5B8XHY1, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_A0A345DNJ4
contig_1	cds	992612	993466	+	GCF_007993715_01293	recT	Recombinase RecT	KEGG:K07455, RefSeq:WP_147077097.1, SO:0001217, UniParc:UPI0011BBF14F, UniRef:UniRef100_UPI0011BBF14F, UniRef:UniRef50_A0A0K2JFY0, UniRef:UniRef90_A0A345DQF3
contig_1	cds	993460	993918	+	GCF_007993715_01294		Spiroplasma plectrovirus-related protein	RefSeq:WP_164028381.1, SO:0001217, UniParc:UPI0013A0A97D, UniRef:UniRef100_A0AAJ4EL64, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef90_A0AAJ4EL64
contig_1	cds	993887	994093	+	GCF_007993715_01295		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JH62, UniRef:UniRef90_UPI00148B198F
contig_1	cds	994086	994361	+	GCF_007993715_01296		Spiroplasma plectrovirus-related protein	RefSeq:WP_147077300.1, SO:0001217, UniParc:UPI0011BBC639, UniRef:UniRef100_UPI0011BBC639, UniRef:UniRef50_A0A345DP18, UniRef:UniRef90_A0A345DP18
contig_1	cds	994399	994695	-	GCF_007993715_01297		hypothetical protein	RefSeq:WP_162302555.1, SO:0001217, UniParc:UPI00138FD065, UniRef:UniRef100_UPI00138FD065, UniRef:UniRef90_A0A346FL87
contig_1	cds	994810	995409	-	GCF_007993715_01298		Spiroplasmavirus-related protein	RefSeq:WP_114565255.1, SO:0001217, UniParc:UPI0000DA69A4, UniRef:UniRef100_A0A345DR50, UniRef:UniRef50_A0A0K2JEE5, UniRef:UniRef90_A0A0K2JEE5
contig_1	cds	995412	996743	-	GCF_007993715_01299		Plectrovirus-related protein	RefSeq:WP_147077302.1, SO:0001217, UniParc:UPI0011BB5AAB, UniRef:UniRef100_UPI0011BB5AAB, UniRef:UniRef50_Q14MT6, UniRef:UniRef90_Q14MT6
contig_1	cds	996733	997671	-	GCF_007993715_01300		Spiroplasma plectrovirus-related protein	RefSeq:WP_147077090.1, SO:0001217, UniParc:UPI0011BBA8F4, UniRef:UniRef100_UPI0011BBA8F4, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A345DQG0
contig_1	cds	997710	998036	-	GCF_007993715_01301		hypothetical protein	RefSeq:WP_071937107.1, SO:0001217, UniParc:UPI0009044A88, UniRef:UniRef100_A0AAJ4EJ05, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	cds	998363	999646	-	GCF_007993715_01302		Capsid protein	RefSeq:WP_147077088.1, SO:0001217, UniParc:UPI0011BAF15F, UniRef:UniRef100_UPI0011BAF15F, UniRef:UniRef50_A0A3S0RR73, UniRef:UniRef90_A0A2S8NPU8
contig_1	cds	999664	1000125	-	GCF_007993715_01303		P18	RefSeq:WP_147077086.1, SO:0001217, UniParc:UPI00000B2493, UniRef:UniRef100_Q53889, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_A0A2S8NPU3
contig_1	cds	1000758	1001273	+	GCF_007993715_01304		lipoprotein	RefSeq:WP_147077304.1, SO:0001217, UniParc:UPI0011BB246A, UniRef:UniRef100_UPI0011BB246A, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_UPI0011BB246A
contig_1	cds	1001312	1001566	-	GCF_007993715_01305		Adhesin P123	RefSeq:WP_147077306.1, SO:0001217, UniParc:UPI0011BB69E0, UniRef:UniRef100_UPI0011BB69E0, UniRef:UniRef50_A0A345DQG7, UniRef:UniRef90_UPI0011BB69E0
contig_1	cds	1001578	1004511	-	GCF_007993715_01306		Adhesin P123	RefSeq:WP_147077308.1, SO:0001217, UniParc:UPI0011BBA827, UniRef:UniRef100_UPI0011BBA827, UniRef:UniRef50_W0GR15, UniRef:UniRef90_UPI0011BB6A37
contig_1	cds	1004515	1005909	-	GCF_007993715_01307		p54	RefSeq:WP_147077310.1, SO:0001217, UniParc:UPI0011BBAF81, UniRef:UniRef100_UPI0011BBAF81, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_Q53886
contig_1	cds	1005902	1006180	-	GCF_007993715_01308		Adhesin P12	RefSeq:WP_147077074.1, SO:0001217, UniParc:UPI0011BB61AF, UniRef:UniRef100_A0A5B8XGI4, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A3S0YNT3
contig_1	cds	1006180	1007640	-	GCF_007993715_01309		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_147077312.1, SO:0001217, UniParc:UPI0000684806, UniRef:UniRef100_Q2L9B1, UniRef:UniRef50_W0GPI8, UniRef:UniRef90_A0AAX3T124
contig_1	cds	1007633	1008040	-	GCF_007993715_01310		Spiroplasmavirus-related protein	RefSeq:WP_071937338.1, SO:0001217, UniParc:UPI00090448F5, UniRef:UniRef100_A0AAJ4JYA0, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0AAJ4JYA0
contig_1	cds	1008344	1009327	+	GCF_007993715_01311		IS30 family transposase	GO:0004803, RefSeq:WP_147077314.1, SO:0001217, UniParc:UPI0011BB504A, UniRef:UniRef100_UPI0011BB504A, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A345DNF0
contig_1	cds	1009479	1009880	-	GCF_007993715_01312		Transposase is30 family n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14QM4
contig_1	cds	1009940	1010407	-	GCF_007993715_01313		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14LE7
contig_1	cds	1010524	1010991	+	GCF_007993715_01314		DUF3688 domain-containing protein	RefSeq:WP_147077316.1, SO:0001217, UniParc:UPI0011BBC7EA, UniRef:UniRef100_UPI0011BBC7EA, UniRef:UniRef50_A0AAJ4EL36, UniRef:UniRef90_A0AAJ4EL36
contig_1	cds	1011002	1013176	-	GCF_007993715_01315		DUF3688 domain-containing protein	RefSeq:WP_147077318.1, SO:0001217, UniParc:UPI0011BBE428, UniRef:UniRef100_UPI0011BBE428, UniRef:UniRef50_P15892, UniRef:UniRef90_A0AAJ4EKV7
contig_1	cds	1013188	1013424	-	GCF_007993715_01316		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A345DQ13
contig_1	cds	1013424	1013801	-	GCF_007993715_01317		Spiroplasmavirus-related protein	RefSeq:WP_071937327.1, SO:0001217, UniParc:UPI0000DA6648, UniRef:UniRef100_Q14LE3, UniRef:UniRef50_P15896, UniRef:UniRef90_A8RHJ8
contig_1	cds	1013794	1014756	-	GCF_007993715_01318		Plectrovirus-related protein	RefSeq:WP_147077738.1, SO:0001217, UniParc:UPI0011BBBBD8, UniRef:UniRef100_A0A5B8XJV9, UniRef:UniRef90_P15893
contig_1	cds	1014806	1015009	-	GCF_007993715_01319		DUF2649 domain-containing protein	RefSeq:WP_071890543.1, SO:0001217, UniParc:UPI0000DA6646, UniRef:UniRef100_Q14KT7, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	1015012	1015161	-	GCF_007993715_01320		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_164028235.1, SO:0001217, UniParc:UPI0000DA680E, UniRef:UniRef100_Q14M02, UniRef:UniRef90_Q88424
contig_1	cds	1015162	1015602	-	GCF_007993715_01321		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NRI9
contig_1	cds	1015595	1015954	-	GCF_007993715_01322		Plectrovirus-related protein	RefSeq:WP_071890535.1, SO:0001217, UniParc:UPI0009020404, UniRef:UniRef100_A0A1J0Z0W5, UniRef:UniRef50_P15897, UniRef:UniRef90_A0AAJ4EJY3
contig_1	cds	1016220	1016459	-	GCF_007993715_01323		hypothetical protein	SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	cds	1016882	1017133	-	GCF_007993715_01324		Plectrovirus spv1-c74 orf 7 transmembrane protein	SO:0001217, UniRef:UniRef50_P15898, UniRef:UniRef90_Q14NP7
contig_1	cds	1017133	1017282	-	GCF_007993715_01325		Plectrovirus spv1-r8a2b orf 12 transmembrane protein	SO:0001217, UniRef:UniRef50_Q14M34
contig_1	cds	1017528	1018004	+	GCF_007993715_01326		Hypothetical lipoprotein transmembrane	RefSeq:WP_197735355.1, SO:0001217, UniParc:UPI0018D9DEFC, UniRef:UniRef100_UPI0018D9DEFC, UniRef:UniRef50_A0A0K2JGI8, UniRef:UniRef90_Q14ND8
contig_1	cds	1018020	1018439	-	GCF_007993715_01327		Plectrovirus spv1-r8a2b orf 1 n-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14L62, UniRef:UniRef90_Q14L62
contig_1	cds	1018546	1019883	-	GCF_007993715_01328		spiroplasma phage ORF1-like family protein	RefSeq:WP_334199388.1, SO:0001217, UniParc:UPI002FDFF61B, UniRef:UniRef100_UPI002FDFF61B, UniRef:UniRef50_A0A0K2JJ58, UniRef:UniRef90_UPI00286F495E
contig_1	cds	1019923	1020159	-	GCF_007993715_01329		Spiroplasma plectrovirus-related protein	RefSeq:WP_334199389.1, SO:0001217, UniParc:UPI002FE00797, UniRef:UniRef100_UPI002FE00797, UniRef:UniRef50_A0A345DRG7, UniRef:UniRef90_UPI002FE00797
contig_1	cds	1020171	1020407	-	GCF_007993715_01330		Plectrovirus-related protein	RefSeq:WP_071937484.1, SO:0001217, UniParc:UPI0009043F48, UniRef:UniRef100_A0AAJ4JYI5, UniRef:UniRef90_Q76TT7
contig_1	cds	1020407	1020784	-	GCF_007993715_01331		Spiroplasmavirus-related protein	RefSeq:WP_071937327.1, SO:0001217, UniParc:UPI0000DA6648, UniRef:UniRef100_Q14LE3, UniRef:UniRef50_P15896, UniRef:UniRef90_A8RHJ8
contig_1	cds	1020777	1021790	-	GCF_007993715_01332		hypothetical protein	RefSeq:WP_147077320.1, SO:0001217, UniParc:UPI0011BBF482, UniRef:UniRef100_UPI0011BBF482, UniRef:UniRef90_P15893
contig_1	cds	1021790	1021993	-	GCF_007993715_01333		DUF2649 domain-containing protein	RefSeq:WP_147077322.1, SO:0001217, UniParc:UPI0011BAE3AF, UniRef:UniRef100_UPI0011BAE3AF, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	1021996	1022145	-	GCF_007993715_01334		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_155522122.1, SO:0001217, UniParc:UPI0000DA67FF, UniRef:UniRef100_Q14M27, UniRef:UniRef90_Q88424
contig_1	cds	1022132	1022503	-	GCF_007993715_01335		Plectrovirus-related protein	RefSeq:WP_071937485.1, SO:0001217, UniParc:UPI0000DA6644, UniRef:UniRef100_Q14NE5, UniRef:UniRef50_A0A345DNI9, UniRef:UniRef90_Q14M28
contig_1	cds	1022505	1022942	-	GCF_007993715_01336		DUF3627 domain-containing protein	RefSeq:WP_147077324.1, SO:0001217, UniParc:UPI0011BB3776, UniRef:UniRef100_UPI0011BB3776, UniRef:UniRef90_P15895
contig_1	cds	1022935	1023270	-	GCF_007993715_01337		Plectrovirus-related protein	RefSeq:WP_071937487.1, SO:0001217, UniParc:UPI0000DA6642, UniRef:UniRef100_Q14NE7, UniRef:UniRef50_A0A2S8NTG9, UniRef:UniRef90_A0A2S8NTG9
contig_1	cds	1023381	1023620	-	GCF_007993715_01338		hypothetical protein	RefSeq:WP_238335928.1, SO:0001217, UniParc:UPI001EE236E9, UniRef:UniRef100_UPI001EE236E9, UniRef:UniRef50_A0AAX3T1V0, UniRef:UniRef90_UPI0020A343D2
contig_1	cds	1023984	1024226	-	GCF_007993715_01339		Plectrovirus spv1-c74 orf 7 transmembrane protein	SO:0001217, UniRef:UniRef50_P15898, UniRef:UniRef90_Q14NP7
contig_1	cds	1024248	1024385	-	GCF_007993715_01340		Plectrovirus spv1-r8a2b orf 12 fused to orf 7 transmembrane protein	RefSeq:WP_071937489.1, SO:0001217, UniParc:UPI00090448F3, UniRef:UniRef100_Q14KH1, UniRef:UniRef50_Q14LL5, UniRef:UniRef90_Q14LL5
contig_1	cds	1024516	1024626	-	GCF_007993715_01341		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	1024710	1025003	-	GCF_007993715_01342	recT	Recombinase RecT	KEGG:K07455, RefSeq:WP_071937491.1, SO:0001217, UniParc:UPI00090348A1, UniRef:UniRef100_A0AAJ4EJR4, UniRef:UniRef50_A0AAJ4EJR4, UniRef:UniRef90_A0AAJ4EJR4
contig_1	cds	1025188	1025352	-	GCF_007993715_01343		Spiroplasmavirus-related protein	RefSeq:WP_155522123.1, SO:0001217, UniParc:UPI0012D81CF1, UniRef:UniRef100_UPI0013A0A219, UniRef:UniRef50_A0A0K2JEV4, UniRef:UniRef90_A0AAX3SWC7
contig_1	cds	1025486	1026085	-	GCF_007993715_01344		Terminase large subunit	RefSeq:WP_071937493.1, SO:0001217, UniParc:UPI000903132A, UniRef:UniRef100_A0AAJ4EJN6, UniRef:UniRef50_A0AAJ4EJN6, UniRef:UniRef90_A0AAJ4EJN6
contig_1	cds	1026088	1026570	-	GCF_007993715_01345		Spiroplasmavirus-related protein	RefSeq:WP_071937494.1, SO:0001217, UniParc:UPI0009041320, UniRef:UniRef100_A0AAJ4JYV6, UniRef:UniRef50_A0A0K2JIH2, UniRef:UniRef90_A0A0K2JIH2
contig_1	cds	1026840	1027361	-	GCF_007993715_01346		Transmembrane protein	RefSeq:WP_147077328.1, SO:0001217, UniParc:UPI0011BB28C2, UniRef:UniRef100_A0AAJ4JYG7, UniRef:UniRef50_A0A0K2JHN5, UniRef:UniRef90_A0AAJ4JYG7
contig_1	cds	1027595	1027753	-	GCF_007993715_01347		Plectrovirus-related protein	RefSeq:WP_155522124.1, SO:0001217, UniParc:UPI00090CB541, UniRef:UniRef100_A0AAJ4JYH0, UniRef:UniRef50_A0A345DMM2, UniRef:UniRef90_Q14NF6
contig_1	cds	1027884	1028237	-	GCF_007993715_01348	yajD	Putative HNH nuclease YajD	RefSeq:WP_071937496.1, SO:0001217, UniParc:UPI0000DA663A, UniRef:UniRef100_A0A345DLX4, UniRef:UniRef50_A0A0K2JIY1, UniRef:UniRef90_A0A0K2JIY1
contig_1	cds	1028242	1028835	-	GCF_007993715_01349		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937497.1, SO:0001217, UniParc:UPI0009037644, UniRef:UniRef100_A0AAJ4JYG9, UniRef:UniRef50_A0A345DMQ6, UniRef:UniRef90_A0A345DMQ6
contig_1	cds	1028868	1029095	-	GCF_007993715_01350	recT	Recombinase RecT	KEGG:K07455, RefSeq:WP_071937498.1, SO:0001217, UniParc:UPI0000DA6638, UniRef:UniRef100_A0AAJ4JYJ8, UniRef:UniRef50_A0A0K2JIH6, UniRef:UniRef90_A0A0K2JIH6
contig_1	cds	1029215	1029445	-	GCF_007993715_01351		Plectrovirus-related protein	SO:0001217, UniParc:UPI0000DA6637, UniRef:UniRef100_Q14NG0, UniRef:UniRef50_A0A0K2JET2, UniRef:UniRef90_A0A1J0Z015
contig_1	cds	1029706	1029882	-	GCF_007993715_01352		Hypothetical single-strand binding protein ssb c-terminal truncated	RefSeq:WP_084566889.1, SO:0001217, UniParc:UPI00090BCD41, UniRef:UniRef100_A0AAJ4EJZ5, UniRef:UniRef50_A0A2P6F917, UniRef:UniRef90_Q14NG1
contig_1	cds	1029973	1030311	-	GCF_007993715_01353		PD-(D/E)XK endonuclease-like domain-containing protein	RefSeq:WP_147077332.1, SO:0001217, UniParc:UPI0011BB2932, UniRef:UniRef100_Q14NG2, UniRef:UniRef50_Q14NG2, UniRef:UniRef90_Q14NG2
contig_1	cds	1030389	1030691	-	GCF_007993715_01354		hypothetical protein	RefSeq:WP_147077334.1, SO:0001217, UniParc:UPI0011BBA449, UniRef:UniRef100_UPI0011BBA449, UniRef:UniRef50_A0AAJ4EJL5, UniRef:UniRef90_A0AAJ4EJL5
contig_1	cds	1030697	1031212	-	GCF_007993715_01355		hypothetical protein	RefSeq:WP_147077336.1, SO:0001217, UniParc:UPI0011BAF7C0, UniRef:UniRef100_UPI0011BAF7C0, UniRef:UniRef50_A0A345DML1, UniRef:UniRef90_UPI0011BAF7C0
contig_1	cds	1031200	1031373	-	GCF_007993715_01356		hypothetical protein	RefSeq:WP_155522125.1, SO:0001217, UniParc:UPI0012D750D1, UniRef:UniRef100_UPI0012D750D1, UniRef:UniRef50_UPI0012D750D1, UniRef:UniRef90_UPI0012D750D1
