#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	896595	896756	+	GCF_964030925_01193	6.4	9.2		RefSeq:WP_342267230.1, SO:0001217, UniParc:UPI00313B8D93, UniRef:UniRef100_UPI00313B8D93, UniRef:UniRef50_UPI00157B64C2, UniRef:UniRef90_UPI0030CB1F56
contig_1	896788	897204	-	GCF_964030925_01194	16.5	9.3		RefSeq:WP_342267231.1, SO:0001217, UniParc:UPI00313C8793, UniRef:UniRef100_UPI00313C8793, UniRef:UniRef50_UPI0025782125, UniRef:UniRef90_UPI0025782125
contig_1	897191	897823	-	GCF_964030925_01195	25.9	8.6		RefSeq:WP_342267232.1, SO:0001217, UniParc:UPI00313CDE08, UniRef:UniRef100_UPI00313CDE08, UniRef:UniRef50_UPI002576B371, UniRef:UniRef90_UPI002576B371
contig_1	897958	898098	-	GCF_964030925_01196	5.7	10.2		
contig_1	898104	898286	-	GCF_964030925_01197	7.2	9.5		RefSeq:WP_342267233.1, SO:0001217, UniParc:UPI00313EE65A, UniRef:UniRef100_UPI00313EE65A, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI0013C9F9D8
contig_1	898286	898456	-	GCF_964030925_01198	6.9	9.7		RefSeq:WP_342265961.1, SO:0001217, UniParc:UPI00313EEFFC, UniRef:UniRef100_UPI00313EEFFC, UniRef:UniRef50_UPI00157B98B8, UniRef:UniRef90_UPI00157B98B8
contig_1	898456	899079	-	GCF_964030925_01199	25.2	7.0		RefSeq:WP_342267234.1, SO:0001217, UniParc:UPI00313C45AD, UniRef:UniRef100_UPI00313C45AD, UniRef:UniRef50_UPI0013CBD44C, UniRef:UniRef90_UPI00313C45AD
contig_1	899072	899263	-	GCF_964030925_01200	7.4	4.5		RefSeq:WP_342266798.1, SO:0001217, UniParc:UPI00313C1004, UniRef:UniRef100_UPI00313C1004, UniRef:UniRef50_UPI00257511A4, UniRef:UniRef90_UPI00313C1004
contig_1	899256	899411	-	GCF_964030925_01201	6.0	9.5		RefSeq:WP_342266799.1, SO:0001217, UniParc:UPI00313F20C3, UniRef:UniRef100_UPI00313F20C3, UniRef:UniRef50_UPI00313DD3F0, UniRef:UniRef90_UPI00313DD3F0
contig_1	901136	901342	-	GCF_964030925_01205	8.4	4.5		RefSeq:WP_174480510.1, SO:0001217, UniParc:UPI0013CD9758, UniRef:UniRef100_UPI0013CD9758, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI0013CD9758
contig_1	901345	901530	-	GCF_964030925_01206	7.6	4.4		RefSeq:WP_342267112.1, SO:0001217, UniParc:UPI00313C62B4, UniRef:UniRef100_UPI00313C62B4, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00313C62B4
contig_1	901517	901639	-	GCF_964030925_01207	4.7	7.6		
contig_1	901645	901761	-	GCF_964030925_01208	4.6	7.9		
contig_1	901751	902251	-	GCF_964030925_01209	19.8	9.4		RefSeq:WP_342267110.1, SO:0001217, UniParc:UPI00313BC5B8, UniRef:UniRef100_UPI00313BC5B8, UniRef:UniRef50_UPI0030CB5D79, UniRef:UniRef90_UPI0030CB5D79
contig_1	904542	904922	+	GCF_964030925_01211	15.1	9.3		RefSeq:WP_342266046.1, SO:0001217, UniParc:UPI00313E3795, UniRef:UniRef100_UPI00313E3795, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A92A2
contig_1	905070	905603	+	GCF_964030925_01212	20.9	5.4		RefSeq:WP_342265976.1, SO:0001217, UniParc:UPI00313E2431, UniRef:UniRef100_UPI00313E2431, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI0013CA8F33
contig_1	905618	906934	+	GCF_964030925_01213	49.8	6.4		RefSeq:WP_342266045.1, SO:0001217, UniParc:UPI00313D8F8E, UniRef:UniRef100_UPI00313D8F8E, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI0013C61DEA
contig_1	906937	907230	+	GCF_964030925_01214	11.4	6.1		RefSeq:WP_342267238.1, SO:0001217, UniParc:UPI00313D4487, UniRef:UniRef100_UPI00313D4487, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313D4487
contig_1	907193	908029	+	GCF_964030925_01215	30.7	5.0		RefSeq:WP_342265972.1, SO:0001217, UniParc:UPI00313A8973, UniRef:UniRef100_UPI00313A8973, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313B82F2
contig_1	908029	908940	+	GCF_964030925_01216	36.1	9.9		RefSeq:WP_342265971.1, SO:0001217, UniParc:UPI00313B6B99, UniRef:UniRef100_UPI00313B6B99, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	908949	909428	+	GCF_964030925_01217	18.9	10.0		RefSeq:WP_342265970.1, SO:0001217, UniParc:UPI00313CF11F, UniRef:UniRef100_UPI00313CF11F, UniRef:UniRef50_UPI0013C692F7, UniRef:UniRef90_UPI0013C692F7
contig_1	909432	909782	+	GCF_964030925_01218	13.0	9.8		RefSeq:WP_342265969.1, SO:0001217, UniParc:UPI00313E597A, UniRef:UniRef100_UPI00313E597A, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00313E597A
contig_1	909826	911493	+	GCF_964030925_01219	64.5	7.6		RefSeq:WP_342265968.1, SO:0001217, UniParc:UPI00313CCD51, UniRef:UniRef100_UPI00313CCD51, UniRef:UniRef50_UPI00313D2BB5, UniRef:UniRef90_UPI00313D2BB5
contig_1	917274	917723	+	GCF_964030925_01223	16.9	9.4		RefSeq:WP_342266042.1, SO:0001217, UniParc:UPI00313B5222, UniRef:UniRef100_UPI00313B5222, UniRef:UniRef50_UPI00313B5222, UniRef:UniRef90_UPI00313B5222
contig_1	918803	919063	-	GCF_964030925_01225	10.4	5.0		SO:0001217, UniRef:UniRef50_UPI0013CDBE65, UniRef:UniRef90_UPI0013CDBE65
contig_1	919073	919357	-	GCF_964030925_01226	11.4	4.5		RefSeq:WP_342265962.1, SO:0001217, UniParc:UPI00313C156C, UniRef:UniRef100_UPI00313C156C, UniRef:UniRef50_UPI0013C97C3F, UniRef:UniRef90_UPI00313C156C
contig_1	919361	919543	-	GCF_964030925_01227	7.1	9.6		RefSeq:WP_339047164.1, SO:0001217, UniParc:UPI0030D1524C, UniRef:UniRef100_UPI0030D1524C, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI0013C9F9D8
contig_1	919543	919713	-	GCF_964030925_01228	6.9	9.7		RefSeq:WP_342265961.1, SO:0001217, UniParc:UPI00313EEFFC, UniRef:UniRef100_UPI00313EEFFC, UniRef:UniRef50_UPI00157B98B8, UniRef:UniRef90_UPI00157B98B8
contig_1	919713	919874	-	GCF_964030925_01229	6.3	9.5		RefSeq:WP_342266041.1, SO:0001217, UniParc:UPI00313BF7A3, UniRef:UniRef100_UPI00313BF7A3, UniRef:UniRef50_UPI00313BF7A3, UniRef:UniRef90_UPI00313BF7A3
contig_1	919874	920476	-	GCF_964030925_01230	24.1	9.1		RefSeq:WP_342265960.1, SO:0001217, UniParc:UPI00313EB585, UniRef:UniRef100_UPI00313EB585, UniRef:UniRef50_UPI00157A2D4C, UniRef:UniRef90_UPI00313EB585
contig_1	920479	920757	-	GCF_964030925_01231	11.2	7.6		RefSeq:WP_342265959.1, SO:0001217, UniParc:UPI00313CFDBA, UniRef:UniRef100_UPI00313CFDBA, UniRef:UniRef50_UPI00313CFDBA, UniRef:UniRef90_UPI00313CFDBA
contig_1	920750	920917	-	GCF_964030925_01232	6.6	5.3		RefSeq:WP_342265958.1, SO:0001217, UniParc:UPI00313A9821, UniRef:UniRef100_UPI00313A9821, UniRef:UniRef50_UPI0030CD0A91, UniRef:UniRef90_UPI00313A9821
contig_1	921792	921971	-	GCF_964030925_01234	7.1	9.7		RefSeq:WP_342265956.1, SO:0001217, UniParc:UPI00313E25F3, UniRef:UniRef100_UPI00313E25F3, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0030D390C6
contig_1	921987	922196	-	GCF_964030925_01235	8.5	4.5		RefSeq:WP_342265955.1, SO:0001217, UniParc:UPI00313B6030, UniRef:UniRef100_UPI00313B6030, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI0013C72E5A
contig_1	922199	922381	-	GCF_964030925_01236	7.6	4.4		RefSeq:WP_342265954.1, SO:0001217, UniParc:UPI00313D46EE, UniRef:UniRef100_UPI00313D46EE, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013C6D8DA
contig_1	922371	922529	-	GCF_964030925_01237	6.2	8.4		RefSeq:WP_342265953.1, SO:0001217, UniParc:UPI00313EBBB5, UniRef:UniRef100_UPI00313EBBB5, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI0013C9DBC5
contig_1	922536	922652	-	GCF_964030925_01238	4.7	8.9		
contig_1	922664	923155	-	GCF_964030925_01239	19.4	5.0		RefSeq:WP_342265952.1, SO:0001217, UniParc:UPI00313B0411, UniRef:UniRef100_UPI00313B0411, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00313B0411
contig_1	923762	923989	+	GCF_964030925_01240	9.1	8.5		RefSeq:WP_342267240.1, SO:0001217, UniParc:UPI00313E3673, UniRef:UniRef100_UPI00313D121A, UniRef:UniRef50_UPI00157A2D4C, UniRef:UniRef90_UPI00313D121A
contig_1	923989	924150	+	GCF_964030925_01241	6.3	9.5		RefSeq:WP_342266041.1, SO:0001217, UniParc:UPI00313BF7A3, UniRef:UniRef100_UPI00313BF7A3, UniRef:UniRef50_UPI00313BF7A3, UniRef:UniRef90_UPI00313BF7A3
contig_1	924150	924356	+	GCF_964030925_01242	8.1	6.0		RefSeq:WP_342267241.1, SO:0001217, UniParc:UPI00313D8818, UniRef:UniRef100_UPI00313D8818, UniRef:UniRef50_UPI00157B86CC, UniRef:UniRef90_UPI00157B86CC
contig_1	925511	925705	+	GCF_964030925_01246	7.7	9.5		RefSeq:WP_174480665.1, SO:0001217, UniParc:UPI00157AE246, UniRef:UniRef100_UPI00157AE246, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00313E909D
contig_1	925709	925870	+	GCF_964030925_01247	6.5	9.3		RefSeq:WP_342267244.1, SO:0001217, UniParc:UPI00313B75E2, UniRef:UniRef100_UPI00313B75E2, UniRef:UniRef50_UPI002490636E, UniRef:UniRef90_UPI002490636E
contig_1	926012	926350	+	GCF_964030925_01248	13.7	7.8		RefSeq:WP_342218045.1, SO:0001217, UniParc:UPI00313C8B0E, UniRef:UniRef100_UPI00313C8B0E, UniRef:UniRef50_UPI00313C8B0E, UniRef:UniRef90_UPI00313C8B0E
contig_1	926340	926876	+	GCF_964030925_01249	21.7	9.6		RefSeq:WP_342218035.1, SO:0001217, UniParc:UPI00313C7720, UniRef:UniRef100_UPI00313C7720, UniRef:UniRef50_UPI00313C7720, UniRef:UniRef90_UPI00313C7720
contig_1	926992	927300	-	GCF_964030925_01250	12.2	10.0		RefSeq:WP_342267245.1, SO:0001217, UniParc:UPI00313D6865, UniRef:UniRef100_UPI00313D6865, UniRef:UniRef50_UPI00313F34E5, UniRef:UniRef90_UPI00313F34E5
contig_1	927285	928343	-	GCF_964030925_01251	41.1	5.4		RefSeq:WP_342267246.1, SO:0001217, UniParc:UPI00313EB878, UniRef:UniRef100_UPI00313EB878, UniRef:UniRef50_UPI00313EB878, UniRef:UniRef90_UPI00313EB878
contig_1	929460	930599	-	GCF_964030925_01253	42.7	5.4		RefSeq:WP_342267247.1, SO:0001217, UniParc:UPI00313F0DD9, UniRef:UniRef100_UPI00313F0DD9, UniRef:UniRef50_UPI00313F0DD9, UniRef:UniRef90_UPI00313F0DD9
contig_1	931778	932491	-	GCF_964030925_01256	27.5	8.6		SO:0001217, UniRef:UniRef50_UPI00313E5420, UniRef:UniRef90_UPI00313E5420, UniRef:UniRef90_UPI0037DC76CC
contig_1	933818	934297	-	GCF_964030925_01258	19.1	8.3		RefSeq:WP_342267250.1, SO:0001217, UniParc:UPI00313ECF21, UniRef:UniRef100_UPI00313ECF21, UniRef:UniRef50_UPI00313D454A, UniRef:UniRef90_UPI00313D454A
contig_1	936684	937409	-	GCF_964030925_01262	28.4	7.6		KEGG:K06909, RefSeq:WP_342267251.1, SO:0001217, UniParc:UPI00313E25DB, UniRef:UniRef100_UPI00313E25DB, UniRef:UniRef50_UPI00313C349C, UniRef:UniRef90_UPI00313C349C
contig_1	937414	938937	-	GCF_964030925_01263	58.9	7.6		RefSeq:WP_342267252.1, SO:0001217, UniParc:UPI00313DD894, UniRef:UniRef100_UPI00313DD894, UniRef:UniRef50_UPI00313D2BB5, UniRef:UniRef90_UPI00313DD894
contig_1	939281	939631	-	GCF_964030925_01264	13.2	9.9		RefSeq:WP_342267253.1, SO:0001217, UniParc:UPI00313C47A7, UniRef:UniRef100_UPI00313C47A7, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00157AE1B5
contig_1	940868	941128	-	GCF_964030925_01267	9.9	9.9		RefSeq:WP_342267254.1, SO:0001217, UniParc:UPI00313A8900, UniRef:UniRef100_UPI00313A8900, UniRef:UniRef50_UPI00313A8900, UniRef:UniRef90_UPI00313A8900
contig_1	942599	942847	+	GCF_964030925_01269	9.4	9.0		RefSeq:WP_338957041.1, SO:0001217, UniParc:UPI001214045C, UniRef:UniRef100_UPI001214045C, UniRef:UniRef50_UPI00207A94F1, UniRef:UniRef90_UPI00207A94F1
contig_1	947836	948327	-	GCF_964030925_01274	18.2	9.6		RefSeq:WP_342267259.1, SO:0001217, UniParc:UPI00313DFF89, UniRef:UniRef100_UPI00313DFF89, UniRef:UniRef50_UPI0013C68129, UniRef:UniRef90_UPI0030CB4368
contig_1	949780	949944	+	GCF_964030925_01277	6.4	9.5		RefSeq:WP_339048557.1, SO:0001217, UniParc:UPI0030D0FEC5, UniRef:UniRef100_UPI0030D0FEC5, UniRef:UniRef50_UPI0030CF2F59, UniRef:UniRef90_UPI0030CF2F59
contig_1	950318	950605	+	GCF_964030925_01278	11.3	4.6		RefSeq:WP_342267261.1, SO:0001217, UniParc:UPI00313E696D, UniRef:UniRef100_UPI00313E696D, UniRef:UniRef50_UPI0030D02896, UniRef:UniRef90_UPI0030D02896
contig_1	950845	951597	+	GCF_964030925_01279	29.2	8.4		RefSeq:WP_342267262.1, SO:0001217, UniParc:UPI00313A9C99, UniRef:UniRef100_UPI00313A9C99, UniRef:UniRef50_UPI00313A9C99, UniRef:UniRef90_UPI00313A9C99
contig_1	951618	951803	+	GCF_964030925_01280	7.4	9.9		RefSeq:WP_342258168.1, SO:0001217, UniParc:UPI001223B017, UniRef:UniRef100_UPI001223B017, UniRef:UniRef50_UPI0025755259, UniRef:UniRef90_UPI0025755259
contig_1	956265	956438	+	GCF_964030925_01287	6.4	9.4		RefSeq:WP_342267266.1, SO:0001217, UniParc:UPI00313EB7E9, UniRef:UniRef100_UPI00313EB7E9, UniRef:UniRef50_UPI00313EB7E9, UniRef:UniRef90_UPI00313EB7E9
contig_1	967539	968651	+	GCF_964030925_01296	42.3	4.6		RefSeq:WP_342267274.1, SO:0001217, UniParc:UPI00313B975A, UniRef:UniRef100_UPI00313B975A, UniRef:UniRef50_UPI0030CE6BA4, UniRef:UniRef90_UPI0030CE6BA4
contig_1	969030	969488	+	GCF_964030925_01297	17.8	4.6		RefSeq:WP_342267275.1, SO:0001217, UniParc:UPI00313EDEAA, UniRef:UniRef100_UPI00313EDEAA, UniRef:UniRef50_UPI00313EDEAA, UniRef:UniRef90_UPI00313EDEAA
contig_1	970760	971278	+	GCF_964030925_01299	20.8	8.3		RefSeq:WP_342267277.1, SO:0001217, UniParc:UPI00313F2997, UniRef:UniRef100_UPI00313F2997, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	971413	971679	+	GCF_964030925_01300	10.7	9.3		RefSeq:WP_342267278.1, SO:0001217, UniParc:UPI00313E6E81, UniRef:UniRef100_UPI00313E6E81, UniRef:UniRef50_UPI00157AEBD9, UniRef:UniRef90_UPI00313E6E81
contig_1	971682	972146	+	GCF_964030925_01301	18.2	9.3		RefSeq:WP_342267279.1, SO:0001217, UniParc:UPI00313E0C45, UniRef:UniRef100_UPI00313E0C45, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	972149	972442	+	GCF_964030925_01302	11.7	9.8		RefSeq:WP_342267280.1, SO:0001217, UniParc:UPI00313CEDFE, UniRef:UniRef100_UPI00313CEDFE, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	972446	972571	+	GCF_964030925_01303	4.9	6.2		SO:0001217, UniRef:UniRef50_UPI0030D11AD9, UniRef:UniRef90_UPI0030D11AD9
contig_1	972676	972801	+	GCF_964030925_01304	5.0	4.9		
contig_1	972794	972925	+	GCF_964030925_01305	5.3	4.5		
contig_1	972943	973266	+	GCF_964030925_01306	12.9	8.3		RefSeq:WP_342267283.1, SO:0001217, UniParc:UPI00313EE71E, UniRef:UniRef100_UPI00313EE71E, UniRef:UniRef50_UPI0030CC97FD, UniRef:UniRef90_UPI00313EE71E
contig_1	973266	973502	+	GCF_964030925_01307	8.9	6.0		RefSeq:WP_281748669.1, SO:0001217, UniParc:UPI00248FA6C6, UniRef:UniRef100_UPI00248FA6C6, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	973514	973630	+	GCF_964030925_01308	4.7	5.7		
contig_1	973634	973834	+	GCF_964030925_01309	8.0	8.8		RefSeq:WP_342267284.1, SO:0001217, UniParc:UPI00313C715D, UniRef:UniRef100_UPI00313C715D, UniRef:UniRef50_UPI0030D5F188, UniRef:UniRef90_UPI0030D5F188
contig_1	973821	974636	+	GCF_964030925_01310	30.0	5.1		RefSeq:WP_342267285.1, SO:0001217, UniParc:UPI00313CE030, UniRef:UniRef100_UPI00313CE030, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0025791BCA
contig_1	974653	974811	+	GCF_964030925_01311	6.3	5.1		RefSeq:WP_342267286.1, SO:0001217, UniParc:UPI00313E41C8, UniRef:UniRef100_UPI00313E41C8, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI001AEEAB94
contig_1	974846	975034	+	GCF_964030925_01312	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	975036	975221	+	GCF_964030925_01313	7.3	4.7		RefSeq:WP_281748210.1, SO:0001217, UniParc:UPI002491122E, UniRef:UniRef100_UPI0030CB5095, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	975239	975616	+	GCF_964030925_01314	14.9	8.6		RefSeq:WP_286641354.1, SO:0001217, UniParc:UPI0025784DF9, UniRef:UniRef100_UPI0025784DF9, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	975635	976819	+	GCF_964030925_01315	44.7	5.6		RefSeq:WP_342267287.1, SO:0001217, UniParc:UPI00313E3D7C, UniRef:UniRef100_UPI00313E3D7C, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	976834	977823	+	GCF_964030925_01316	37.9	9.9		RefSeq:WP_342267288.1, SO:0001217, UniParc:UPI00313B6B91, UniRef:UniRef100_UPI00313B6B91, UniRef:UniRef50_UPI00157B24DA, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI002574B026, UniRef:UniRef90_UPI0030CB2447
contig_1	977969	978532	+	GCF_964030925_01317	22.2	10.2		RefSeq:WP_342267289.1, SO:0001217, UniParc:UPI00313E04A9, UniRef:UniRef100_UPI00313E04A9, UniRef:UniRef50_UPI00157A7718, UniRef:UniRef90_UPI00157A7718
contig_1	978536	980428	+	GCF_964030925_01318	74.1	5.0		RefSeq:WP_342267290.1, SO:0001217, UniParc:UPI00313E5C14, UniRef:UniRef100_UPI00313E5C14, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5F93E
contig_1	980573	981814	+	GCF_964030925_01319	48.1	5.5		RefSeq:WP_342267291.1, SO:0001217, UniParc:UPI00313CC862, UniRef:UniRef100_UPI00313CC862, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	981765	983789	+	GCF_964030925_01320	78.9	5.6		RefSeq:WP_342267292.1, SO:0001217, UniParc:UPI00313DBB14, UniRef:UniRef100_UPI00313DBB14, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D35B77
contig_1	983791	984129	-	GCF_964030925_01321	13.0	9.4		RefSeq:WP_342267293.1, SO:0001217, UniParc:UPI00313E9B6B, UniRef:UniRef100_UPI00313E9B6B, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313E9B6B
contig_1	984280	985986	-	GCF_964030925_01322	67.2	6.7		RefSeq:WP_342267294.1, SO:0001217, UniParc:UPI00313BE6EC, UniRef:UniRef100_UPI00313BE6EC, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	988015	988275	+	GCF_964030925_01325	10.1	5.1		RefSeq:WP_342265769.1, SO:0001217, UniParc:UPI00313F29BA, UniRef:UniRef100_UPI00313F29BA, UniRef:UniRef50_UPI00313F29BA, UniRef:UniRef90_UPI00313F29BA
contig_1	988629	988826	+	GCF_964030925_01326	8.0	6.4		RefSeq:WP_252320513.1, SO:0001217, UniParc:UPI002079986D, UniRef:UniRef100_UPI002079986D, UniRef:UniRef50_UPI00157ABB3F, UniRef:UniRef90_UPI002079986D
contig_1	988843	988977	+	GCF_964030925_01327	5.4	6.2		
contig_1	988996	989118	+	GCF_964030925_01328	4.9	9.3		
contig_1	989754	989978	+	GCF_964030925_01330	9.2	7.7		RefSeq:WP_174480767.1, SO:0001217, UniParc:UPI00157B3090, UniRef:UniRef100_UPI00157B3090, UniRef:UniRef50_UPI0013CDC6E9, UniRef:UniRef90_UPI0013CDC6E9
contig_1	989971	990162	+	GCF_964030925_01331	7.5	9.2		RefSeq:WP_342218829.1, SO:0001217, UniParc:UPI00313F3078, UniRef:UniRef100_UPI00313F3078, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI0013CBFAFF
contig_1	990172	990300	+	GCF_964030925_01332	4.8	8.0		
contig_1	991224	991412	+	GCF_964030925_01334	7.6	4.6		RefSeq:WP_342265774.1, SO:0001217, UniParc:UPI00313ED562, UniRef:UniRef100_UPI00313ED562, UniRef:UniRef50_UPI0030CFD602, UniRef:UniRef90_UPI00313ED562
contig_1	992766	993116	-	GCF_964030925_01337	13.4	9.6		RefSeq:WP_342265777.1, SO:0001217, UniParc:UPI00313E5CA1, UniRef:UniRef100_UPI00313E5CA1, UniRef:UniRef50_UPI00157B679B, UniRef:UniRef90_UPI00157B679B
contig_1	993393	993524	-	GCF_964030925_01339	5.3	8.8		
contig_1	993669	994013	-	GCF_964030925_01340	13.5	9.7		RefSeq:WP_342265779.1, SO:0001217, UniParc:UPI00313D9D90, UniRef:UniRef100_UPI00313D9D90, UniRef:UniRef50_UPI00313D1D33, UniRef:UniRef90_UPI00313D9D90
contig_1	1000849	1001082	+	GCF_964030925_01346	8.5	8.3		RefSeq:WP_342265784.1, SO:0001217, UniParc:UPI00313BC938, UniRef:UniRef100_UPI00313BC938, UniRef:UniRef50_UPI00313BC938, UniRef:UniRef90_UPI00313BC938
contig_1	1002212	1002559	+	GCF_964030925_01348	13.1	5.4		SO:0001217, UniRef:UniRef50_UPI00313AC2A1, UniRef:UniRef90_UPI00313AC2A1
contig_1	1006144	1006626	+	GCF_964030925_01352	18.9	9.2		RefSeq:WP_342265789.1, SO:0001217, UniParc:UPI00313AD5B3, UniRef:UniRef100_UPI00313AD5B3, UniRef:UniRef50_UPI00157B0A9F, UniRef:UniRef90_UPI00157B0A9F
contig_1	1006837	1008102	+	GCF_964030925_01353	48.6	5.3		RefSeq:WP_342265790.1, SO:0001217, UniParc:UPI00313C6645, UniRef:UniRef100_UPI00313C6645, UniRef:UniRef50_UPI00313C6645, UniRef:UniRef90_UPI00313C6645
contig_1	1012825	1013136	+	GCF_964030925_01358	12.0	8.7		RefSeq:WP_342265793.1, SO:0001217, UniParc:UPI00313F0FA5, UniRef:UniRef100_UPI00313F0FA5, UniRef:UniRef50_UPI0030D4DDB5, UniRef:UniRef90_UPI00313F0FA5
contig_1	1013183	1014490	-	GCF_964030925_01359	50.2	8.2		RefSeq:WP_342265794.1, SO:0001217, UniParc:UPI00313B73F1, UniRef:UniRef100_UPI00313B73F1, UniRef:UniRef50_UPI0013CB3D61, UniRef:UniRef90_UPI0013CB3D61
contig_1	1020420	1020911	+	GCF_964030925_01364	18.0	8.9		RefSeq:WP_342265799.1, SO:0001217, UniParc:UPI00313C69E0, UniRef:UniRef100_UPI00313C69E0, UniRef:UniRef50_UPI00207A4005, UniRef:UniRef90_UPI00207A4005
contig_1	1020981	1021496	+	GCF_964030925_01365	20.8	9.8		RefSeq:WP_342265800.1, SO:0001217, UniParc:UPI00313D5E05, UniRef:UniRef100_UPI00313D5E05, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI00157B83D2
contig_1	1021779	1022063	+	GCF_964030925_01366	11.3	6.8		RefSeq:WP_342265801.1, SO:0001217, UniParc:UPI00313EB491, UniRef:UniRef100_UPI001D9376F1, UniRef:UniRef50_UPI00157A3859, UniRef:UniRef90_UPI001D9376F1
contig_1	1022181	1022327	+	GCF_964030925_01367	5.7	6.6		SO:0001217, UniRef:UniRef50_UPI00313E02F2, UniRef:UniRef90_UPI00313E02F2
contig_1	1022399	1022611	+	GCF_964030925_01368	8.4	4.6		RefSeq:WP_342265802.1, SO:0001217, UniParc:UPI00313CFD0B, UniRef:UniRef100_UPI00313CFD0B, UniRef:UniRef50_UPI00157B0F1E, UniRef:UniRef90_UPI00157B0F1E
contig_1	1024602	1025390	-	GCF_964030925_01370	31.6	9.7		RefSeq:WP_342265804.1, SO:0001217, UniParc:UPI00313C11F2, UniRef:UniRef100_UPI00313C11F2, UniRef:UniRef50_UPI0013CBF5A3, UniRef:UniRef90_UPI0013CBF5A3
contig_1	1030257	1030484	+	GCF_964030925_01376	8.4	6.5		RefSeq:WP_342265809.1, SO:0001217, UniParc:UPI00313A9F78, UniRef:UniRef100_UPI00313A9F78, UniRef:UniRef50_UPI00313A9F78, UniRef:UniRef90_UPI00313A9F78
contig_1	1032190	1032633	+	GCF_964030925_01379	15.8	10.2		RefSeq:WP_342265811.1, SO:0001217, UniParc:UPI00313EC5EC, UniRef:UniRef100_UPI00313EC5EC, UniRef:UniRef50_UPI00313EC5EC, UniRef:UniRef90_UPI00313EC5EC
contig_1	1032643	1032981	+	GCF_964030925_01380	13.5	9.5		RefSeq:WP_342265812.1, SO:0001217, UniParc:UPI00313C7875, UniRef:UniRef100_UPI00313C7875, UniRef:UniRef50_UPI00157B6051, UniRef:UniRef90_UPI00157B6051
contig_1	1033128	1033424	+	GCF_964030925_01381	11.1	9.7		RefSeq:WP_342265813.1, SO:0001217, UniParc:UPI00313ED05B, UniRef:UniRef100_UPI00313ED05B, UniRef:UniRef50_UPI0037DCD29A, UniRef:UniRef90_UPI00313ED05B
