# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1032190	1032633	+	GCF_964030925_01379		hypothetical protein	RefSeq:WP_342265811.1, SO:0001217, UniParc:UPI00313EC5EC, UniRef:UniRef100_UPI00313EC5EC, UniRef:UniRef50_UPI00313EC5EC, UniRef:UniRef90_UPI00313EC5EC
contig_1	cds	1032643	1032981	+	GCF_964030925_01380		hypothetical protein	RefSeq:WP_342265812.1, SO:0001217, UniParc:UPI00313C7875, UniRef:UniRef100_UPI00313C7875, UniRef:UniRef50_UPI00157B6051, UniRef:UniRef90_UPI00157B6051
contig_1	cds	1033128	1033424	+	GCF_964030925_01381		hypothetical protein	RefSeq:WP_342265813.1, SO:0001217, UniParc:UPI00313ED05B, UniRef:UniRef100_UPI00313ED05B, UniRef:UniRef50_UPI0037DCD29A, UniRef:UniRef90_UPI00313ED05B
contig_1	cds	1033601	1033795	+	GCF_964030925_01382		hypothetical protein	RefSeq:WP_342265814.1, SO:0001217, UniParc:UPI00313AB20B, UniRef:UniRef100_UPI00313AB20B, UniRef:UniRef50_UPI00313C469A, UniRef:UniRef90_UPI00313AB20B
contig_1	cds	1033746	1034012	+	GCF_964030925_01383		hypothetical protein	RefSeq:WP_342265815.1, SO:0001217, UniParc:UPI00313F0B92, UniRef:UniRef100_UPI00313F0B92, UniRef:UniRef50_UPI00313BE86F, UniRef:UniRef90_UPI00313F0B92
contig_1	cds	1034026	1034661	+	GCF_964030925_01384		hypothetical protein	RefSeq:WP_342265816.1, SO:0001217, UniParc:UPI00313E4979, UniRef:UniRef100_UPI00313E4979, UniRef:UniRef50_UPI0030D23BA8, UniRef:UniRef90_UPI0030D23BA8
contig_1	cds	1034827	1035285	+	GCF_964030925_01385		hypothetical protein	RefSeq:WP_338973331.1, SO:0001217, UniParc:UPI0030CB5B67, UniRef:UniRef100_UPI0030CB5B67, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00157A7E03
contig_1	cds	1035288	1035875	-	GCF_964030925_01386		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342265817.1, SO:0001217, UniParc:UPI00313B9EB1, UniRef:UniRef100_UPI00313B9EB1, UniRef:UniRef50_UPI0030CAD3F7, UniRef:UniRef90_UPI00249069D6
contig_1	cds	1036130	1036567	+	GCF_964030925_01387		transposase family protein	RefSeq:WP_342265818.1, SO:0001217, UniParc:UPI00313E8451, UniRef:UniRef100_UPI00313E8451, UniRef:UniRef50_UPI0030D32E84, UniRef:UniRef90_UPI0030D32E84
contig_1	cds	1036571	1036981	+	GCF_964030925_01388		transposase family protein	RefSeq:WP_339046744.1, SO:0001217, UniParc:UPI0030CBA869, UniRef:UniRef100_UPI0030CBA869, UniRef:UniRef50_UPI0030CBCA91, UniRef:UniRef90_UPI0030CBCA91
contig_1	cds	1037155	1037568	-	GCF_964030925_01389		UPF0236 family transposase-like protein	RefSeq:WP_342265819.1, SO:0001217, UniParc:UPI00313D7593, UniRef:UniRef100_UPI00313D7593, UniRef:UniRef50_UPI00313D7593, UniRef:UniRef90_UPI00313D7593
contig_1	cds	1037858	1037965	+	GCF_964030925_01390		hypothetical protein	
contig_1	cds	1038146	1040173	-	GCF_964030925_01391		hypothetical protein	RefSeq:WP_342265821.1, SO:0001217, UniParc:UPI00313B4F92, UniRef:UniRef100_UPI00313B4F92, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D35B77
contig_1	cds	1040124	1041365	-	GCF_964030925_01392		hypothetical protein	RefSeq:WP_342265822.1, SO:0001217, UniParc:UPI00313C7434, UniRef:UniRef100_UPI00313C7434, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	cds	1041386	1041508	-	GCF_964030925_01393		hypothetical protein	
contig_1	cds	1041513	1043756	-	GCF_964030925_01394		hypothetical protein	RefSeq:WP_342265823.1, SO:0001217, UniParc:UPI00313D253E, UniRef:UniRef100_UPI00313D253E, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI00313D253E
contig_1	cds	1043760	1045478	-	GCF_964030925_01395		hypothetical protein	RefSeq:WP_342265824.1, SO:0001217, UniParc:UPI00313C49B2, UniRef:UniRef100_UPI00313C49B2, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	cds	1045493	1046677	-	GCF_964030925_01396		hypothetical protein	RefSeq:WP_342265825.1, SO:0001217, UniParc:UPI00313ACB51, UniRef:UniRef100_UPI00313ACB51, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	cds	1046696	1047070	-	GCF_964030925_01397		hypothetical protein	RefSeq:WP_342265826.1, SO:0001217, UniParc:UPI00313DBFAC, UniRef:UniRef100_UPI00313DBFAC, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	cds	1047087	1047275	-	GCF_964030925_01398		hypothetical protein	RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	cds	1047375	1047467	-	GCF_964030925_01399		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	cds	1047483	1048223	-	GCF_964030925_01400		hypothetical protein	RefSeq:WP_342265827.1, SO:0001217, UniParc:UPI00313BCB90, UniRef:UniRef100_UPI00313BCB90, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313BCB90
contig_1	cds	1048235	1048471	-	GCF_964030925_01401		hypothetical protein	RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	1048765	1048923	-	GCF_964030925_01402		hypothetical protein	RefSeq:WP_342265828.1, SO:0001217, UniParc:UPI00313F0316, UniRef:UniRef100_UPI00313F0316, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	cds	1048927	1049220	-	GCF_964030925_01403		hypothetical protein	RefSeq:WP_342265829.1, SO:0001217, UniParc:UPI00313F39A6, UniRef:UniRef100_UPI00313F39A6, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00257566B5
contig_1	cds	1049223	1049687	-	GCF_964030925_01404		hypothetical protein	RefSeq:WP_342265830.1, SO:0001217, UniParc:UPI00313C569E, UniRef:UniRef100_UPI00313C569E, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	cds	1049690	1049863	-	GCF_964030925_01405		hypothetical protein	RefSeq:WP_342265831.1, SO:0001217, UniParc:UPI00313CEA23, UniRef:UniRef100_UPI00313CEA23, UniRef:UniRef50_UPI00313CEA23, UniRef:UniRef90_UPI00313CEA23
contig_1	cds	1049998	1050516	-	GCF_964030925_01406		hypothetical protein	RefSeq:WP_342265832.1, SO:0001217, UniParc:UPI00313DDA45, UniRef:UniRef100_UPI00313DDA45, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00313DDA45
contig_1	cds	1050519	1050770	-	GCF_964030925_01407		hypothetical protein	RefSeq:WP_342265833.1, SO:0001217, UniParc:UPI00313CEAAA, UniRef:UniRef100_UPI00313CEAAA, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0013C83888
contig_1	cds	1051660	1052220	-	GCF_964030925_01408		hypothetical protein	RefSeq:WP_342265834.1, SO:0001217, UniParc:UPI00313BBC4D, UniRef:UniRef100_UPI00313BBC4D, UniRef:UniRef50_UPI00157A845C, UniRef:UniRef90_UPI00157A845C
contig_1	cds	1052192	1053691	-	GCF_964030925_01409		AAA family ATPase	RefSeq:WP_342265835.1, SO:0001217, UniParc:UPI00313C4CC5, UniRef:UniRef100_UPI00313C4CC5, UniRef:UniRef50_UPI00157B4A9D, UniRef:UniRef90_UPI00157B4A9D
contig_1	cds	1053825	1054217	-	GCF_964030925_01410		hypothetical protein	RefSeq:WP_342265836.1, SO:0001217, UniParc:UPI00313C9718, UniRef:UniRef100_UPI00313C9718, UniRef:UniRef50_UPI00157A9670, UniRef:UniRef90_UPI00157A9670
contig_1	cds	1054435	1054893	-	GCF_964030925_01411		hypothetical protein	RefSeq:WP_342265837.1, SO:0001217, UniParc:UPI00313D30E1, UniRef:UniRef100_UPI00313D30E1, UniRef:UniRef50_UPI00313D30E1, UniRef:UniRef90_UPI00313D30E1
contig_1	cds	1054868	1055671	-	GCF_964030925_01412		ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313B2994, UniRef:UniRef90_UPI00313B2994
contig_1	cds	1055873	1056028	-	GCF_964030925_01413		(pseudo) hypothetical protein	RefSeq:WP_342265838.1, SO:0001217, UniParc:UPI00313CE489, UniRef:UniRef100_UPI00313CE489, UniRef:UniRef50_UPI0030D34949, UniRef:UniRef50_UPI0032430F3F, UniRef:UniRef90_UPI0030D34949, UniRef:UniRef90_UPI0032430F3F
contig_1	cds	1056175	1058898	-	GCF_964030925_01414	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, RefSeq:WP_342265839.1, SO:0001217, UniParc:UPI00313BD61D, UniRef:UniRef100_UPI00313BD61D, UniRef:UniRef50_A0A846TRL0, UniRef:UniRef90_UPI0018ECFE11
contig_1	cds	1059288	1059617	+	GCF_964030925_01415		hypothetical protein	RefSeq:WP_342265840.1, SO:0001217, UniParc:UPI00313C7DA9, UniRef:UniRef100_UPI00313C7DA9, UniRef:UniRef50_UPI00313B74FF, UniRef:UniRef90_UPI00313C7DA9
contig_1	cds	1059621	1059800	+	GCF_964030925_01416		hypothetical protein	RefSeq:WP_342265841.1, SO:0001217, UniParc:UPI00313F17B1, UniRef:UniRef100_UPI00313F17B1, UniRef:UniRef50_UPI00313F17B1, UniRef:UniRef90_UPI00313F17B1
contig_1	cds	1059989	1060396	+	GCF_964030925_01417		hypothetical protein	RefSeq:WP_342265842.1, SO:0001217, UniParc:UPI00313B3ACA, UniRef:UniRef100_UPI00313B3ACA, UniRef:UniRef50_UPI00313BDD7C, UniRef:UniRef90_UPI0030CF72B4
contig_1	cds	1060419	1060658	+	GCF_964030925_01418		hypothetical protein	RefSeq:WP_342265843.1, SO:0001217, UniParc:UPI00313C3230, UniRef:UniRef100_UPI00313C3230, UniRef:UniRef50_UPI0030D38CEA, UniRef:UniRef90_UPI00313C3230
contig_1	cds	1060703	1061365	+	GCF_964030925_01419		metallophosphoesterase	RefSeq:WP_342265844.1, SO:0001217, UniParc:UPI00313EB658, UniRef:UniRef100_UPI00313EB658, UniRef:UniRef50_UPI0030CDF079, UniRef:UniRef90_UPI00313EB658
contig_1	cds	1061422	1062888	-	GCF_964030925_01420	guaB	IMP dehydrogenase	EC:1.1.1.205, GO:0003938, GO:0006164, KEGG:K00088, RefSeq:WP_342265845.1, SO:0001217, UniParc:UPI00313CCB93, UniRef:UniRef100_UPI00313CCB93, UniRef:UniRef50_O67820, UniRef:UniRef90_UPI00313CCB93
contig_1	cds	1062892	1064433	-	GCF_964030925_01421	guaA	glutamine-hydrolyzing GMP synthase	EC:6.3.5.2, GO:0003922, GO:0005524, GO:0006177, GO:0016462, KEGG:K01951, RefSeq:WP_342265846.1, SO:0001217, UniParc:UPI00313EA0E7, UniRef:UniRef100_UPI00313EA0E7, UniRef:UniRef50_Q2G0Y6, UniRef:UniRef90_UPI0030D48F5B
contig_1	cds	1064634	1065335	-	GCF_964030925_01422		hypothetical protein	RefSeq:WP_342265847.1, SO:0001217, UniParc:UPI00313C67CA, UniRef:UniRef100_UPI00313C67CA, UniRef:UniRef50_UPI00313CD46D, UniRef:UniRef90_UPI00313CD46D
contig_1	cds	1065323	1065892	-	GCF_964030925_01423		amino acid permease	RefSeq:WP_342265848.1, SO:0001217, UniParc:UPI00313DF4E9, UniRef:UniRef100_UPI00313DF4E9, UniRef:UniRef50_UPI00313DF4E9, UniRef:UniRef90_UPI00313DF4E9
contig_1	cds	1066139	1066546	-	GCF_964030925_01424		transposase family protein	RefSeq:WP_342265849.1, SO:0001217, UniParc:UPI00313B1A36, UniRef:UniRef100_UPI00313B1A36, UniRef:UniRef50_UPI0030CBCA91, UniRef:UniRef90_UPI0030CBCA91
contig_1	cds	1066570	1066992	-	GCF_964030925_01425		transposase family protein	RefSeq:WP_339045912.1, SO:0001217, UniParc:UPI0030CDDDB4, UniRef:UniRef100_UPI0030CDDDB4, UniRef:UniRef50_UPI0030D32E84, UniRef:UniRef90_UPI0030D32E84
contig_1	cds	1067033	1067281	-	GCF_964030925_01426		hypothetical protein	RefSeq:WP_342265850.1, SO:0001217, UniParc:UPI00313D75F1, UniRef:UniRef100_UPI00313D75F1, UniRef:UniRef50_UPI00313D0FC6, UniRef:UniRef90_UPI00313D75F1
contig_1	cds	1067604	1068581	-	GCF_964030925_01427		IS3 family transposase	GO:0004803, RefSeq:WP_342265776.1, SO:0001217, UniParc:UPI00313E1C5D, UniRef:UniRef100_UPI00313E1C5D, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	1068949	1070079	-	GCF_964030925_01428		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342265851.1, SO:0001217, UniParc:UPI00313E0973, UniRef:UniRef100_UPI00313E0973, UniRef:UniRef50_UPI00157AC9E8, UniRef:UniRef90_UPI00157A9108
contig_1	cds	1070369	1070569	+	GCF_964030925_01429		hypothetical protein	RefSeq:WP_338960314.1, SO:0001217, UniParc:UPI0030CFD9BB, UniRef:UniRef100_UPI0030CFD9BB, UniRef:UniRef50_UPI0030CBEBDE, UniRef:UniRef90_UPI0030CBEBDE
contig_1	cds	1070595	1070795	+	GCF_964030925_01430		hypothetical protein	RefSeq:WP_338960314.1, SO:0001217, UniParc:UPI0030CFD9BB, UniRef:UniRef100_UPI0030CFD9BB, UniRef:UniRef50_UPI0030CBEBDE, UniRef:UniRef90_UPI0030CBEBDE
contig_1	cds	1070821	1070955	+	GCF_964030925_01431		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_1	cds	1071677	1072561	-	GCF_964030925_01432		IS3 family transposase	GO:0004803, RefSeq:WP_342265853.1, SO:0001217, UniParc:UPI00313DF245, UniRef:UniRef100_UPI00313DF245, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	1073389	1073640	+	GCF_964030925_01433		hypothetical protein	RefSeq:WP_342265854.1, SO:0001217, UniParc:UPI00313CC4A6, UniRef:UniRef100_UPI00313CC4A6, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0013C83888
contig_1	cds	1073643	1073816	+	GCF_964030925_01434		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	cds	1073809	1073937	+	GCF_964030925_01435		hypothetical protein	
contig_1	cds	1073937	1074401	+	GCF_964030925_01436		hypothetical protein	RefSeq:WP_338978835.1, SO:0001217, UniParc:UPI0030CBFB28, UniRef:UniRef100_UPI0030CBFB28, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	cds	1074404	1074697	+	GCF_964030925_01437		hypothetical protein	RefSeq:WP_342265856.1, SO:0001217, UniParc:UPI00313F19DF, UniRef:UniRef100_UPI00313F19DF, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	cds	1074701	1074862	+	GCF_964030925_01438		hypothetical protein	RefSeq:WP_338978831.1, SO:0001217, UniParc:UPI0030CD5210, UniRef:UniRef100_UPI0030CD5210, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	cds	1074862	1075098	+	GCF_964030925_01439		hypothetical protein	RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	1075110	1075934	+	GCF_964030925_01440		hypothetical protein	RefSeq:WP_342265857.1, SO:0001217, UniParc:UPI00313E90FD, UniRef:UniRef100_UPI00313E90FD, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	cds	1075951	1076109	+	GCF_964030925_01441		hypothetical protein	RefSeq:WP_174480221.1, SO:0001217, UniParc:UPI00157A30B0, UniRef:UniRef100_UPI00157A30B0, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	cds	1076212	1077189	-	GCF_964030925_01442		IS3 family transposase	GO:0004803, RefSeq:WP_342265776.1, SO:0001217, UniParc:UPI00313E1C5D, UniRef:UniRef100_UPI00313E1C5D, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	1077277	1077366	-	GCF_964030925_01443		hypothetical protein	
contig_1	cds	1077384	1077569	-	GCF_964030925_01444		hypothetical protein	RefSeq:WP_281748210.1, SO:0001217, UniParc:UPI002491122E, UniRef:UniRef100_UPI0030CB5095, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	cds	1077571	1077759	-	GCF_964030925_01445		hypothetical protein	RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	cds	1077795	1077953	-	GCF_964030925_01446		hypothetical protein	RefSeq:WP_342265858.1, SO:0001217, UniParc:UPI00313E1473, UniRef:UniRef100_UPI00313E1473, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI00313BC0BC
contig_1	cds	1077970	1078794	-	GCF_964030925_01447		hypothetical protein	RefSeq:WP_342265859.1, SO:0001217, UniParc:UPI00313B4265, UniRef:UniRef100_UPI00313B4265, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	cds	1078806	1079042	-	GCF_964030925_01448		hypothetical protein	RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	1079042	1079203	-	GCF_964030925_01449		hypothetical protein	RefSeq:WP_338978831.1, SO:0001217, UniParc:UPI0030CD5210, UniRef:UniRef100_UPI0030CD5210, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	cds	1079348	1080325	+	GCF_964030925_01450		IS3 family transposase	GO:0004803, RefSeq:WP_342265776.1, SO:0001217, UniParc:UPI00313E1C5D, UniRef:UniRef100_UPI00313E1C5D, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	1080353	1080601	-	GCF_964030925_01451		hypothetical protein	RefSeq:WP_342265860.1, SO:0001217, UniParc:UPI00313D1489, UniRef:UniRef100_UPI00313D1489, UniRef:UniRef50_UPI00313F3015, UniRef:UniRef90_UPI00313D1489
contig_1	cds	1080604	1080804	-	GCF_964030925_01452		hypothetical protein	RefSeq:WP_342265861.1, SO:0001217, UniParc:UPI00313E5B33, UniRef:UniRef100_UPI00313E5B33, UniRef:UniRef50_UPI002574C4F4, UniRef:UniRef90_UPI00313E5B33
contig_1	cds	1080797	1081075	-	GCF_964030925_01453		hypothetical protein	RefSeq:WP_342265862.1, SO:0001217, UniParc:UPI00313A9623, UniRef:UniRef100_UPI00313A9623, UniRef:UniRef50_UPI00157AEBD9, UniRef:UniRef90_UPI00313A9623
contig_1	cds	1081068	1081241	-	GCF_964030925_01454		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024C849AF
contig_1	cds	1081244	1081495	-	GCF_964030925_01455		hypothetical protein	RefSeq:WP_342265863.1, SO:0001217, UniParc:UPI00313F2F8E, UniRef:UniRef100_UPI00313F2F8E, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0013C83888
contig_1	cds	1082363	1084549	-	GCF_964030925_01456		ATP-dependent helicase	RefSeq:WP_342265864.1, SO:0001217, UniParc:UPI00313AC28C, UniRef:UniRef100_UPI00313AC28C, UniRef:UniRef50_A0A846TVL7, UniRef:UniRef90_UPI0013C66815
contig_1	cds	1084585	1085280	-	GCF_964030925_01457		RDD family protein	RefSeq:WP_252320210.1, SO:0001217, UniParc:UPI00207B0139, UniRef:UniRef100_UPI00207B0139, UniRef:UniRef50_UPI00157AB676, UniRef:UniRef90_UPI00157AB676
contig_1	cds	1085285	1086283	-	GCF_964030925_01458		glycosyltransferase family A protein	RefSeq:WP_342265865.1, SO:0001217, UniParc:UPI00313E7A03, UniRef:UniRef100_UPI00313E7A03, UniRef:UniRef50_UPI0013CCBAC0, UniRef:UniRef90_UPI0013CCBAC0
contig_1	cds	1086357	1087172	-	GCF_964030925_01459		hypothetical protein	RefSeq:WP_252320214.1, SO:0001217, UniParc:UPI001210CFF8, UniRef:UniRef100_UPI001210CFF8, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_1	cds	1087556	1087963	-	GCF_964030925_01460		transposase family protein	RefSeq:WP_339045908.1, SO:0001217, UniParc:UPI0030CA9B25, UniRef:UniRef100_UPI0030D53807, UniRef:UniRef50_UPI003246E538, UniRef:UniRef90_UPI0030D53807
contig_1	cds	1087987	1088181	-	GCF_964030925_01461		hypothetical protein	RefSeq:WP_342265866.1, SO:0001217, UniParc:UPI00313E68F0, UniRef:UniRef100_UPI00313E68F0, UniRef:UniRef50_UPI00313E68F0, UniRef:UniRef90_UPI00313E68F0
contig_1	cds	1088229	1089206	-	GCF_964030925_01462		IS3 family transposase	GO:0004803, RefSeq:WP_342265776.1, SO:0001217, UniParc:UPI00313E1C5D, UniRef:UniRef100_UPI00313E1C5D, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	1089642	1089944	+	GCF_964030925_01463		Plectrovirus-related protein	RefSeq:WP_342265867.1, SO:0001217, UniParc:UPI00313BC3B7, UniRef:UniRef100_UPI00313BC3B7, UniRef:UniRef50_A0A0K2JH96, UniRef:UniRef90_A0AAJ4EI48
contig_1	cds	1089959	1090111	+	GCF_964030925_01464		Spiroplasmavirus-related protein	RefSeq:WP_158500808.1, SO:0001217, UniParc:UPI000323D95E, UniRef:UniRef100_A0A0K2JI02, UniRef:UniRef50_A0A0K2JJT1, UniRef:UniRef90_A0A0K2JJT1
contig_1	cds	1090189	1090308	+	GCF_964030925_01465		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00286EC54D, UniRef:UniRef90_UPI00286EC54D
contig_1	cds	1090425	1090811	+	GCF_964030925_01466		Phage protein	RefSeq:WP_342265868.1, SO:0001217, UniParc:UPI00313CAEC1, UniRef:UniRef100_UPI00313CAEC1, UniRef:UniRef50_A0A345DMJ9, UniRef:UniRef90_UPI00313CAEC1
contig_1	cds	1090897	1091127	+	GCF_964030925_01467		hypothetical protein	RefSeq:WP_342265869.1, SO:0001217, UniParc:UPI00313DD77A, UniRef:UniRef100_UPI00313DD77A, UniRef:UniRef50_UPI00313DD77A, UniRef:UniRef90_UPI00313DD77A
contig_1	cds	1091127	1091366	+	GCF_964030925_01468		hypothetical protein	RefSeq:WP_342265870.1, SO:0001217, UniParc:UPI00313ADD53, UniRef:UniRef100_UPI00313ADD53, UniRef:UniRef50_Q14MA8, UniRef:UniRef90_UPI00313ADD53
contig_1	cds	1091441	1092418	+	GCF_964030925_01469		IS3 family transposase	GO:0004803, RefSeq:WP_342265776.1, SO:0001217, UniParc:UPI00313E1C5D, UniRef:UniRef100_UPI00313E1C5D, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	1092613	1093374	+	GCF_964030925_01470		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SYF7, UniRef:UniRef90_UPI00313BD064
contig_1	cds	1093550	1093771	+	GCF_964030925_01471		hypothetical protein	RefSeq:WP_342265872.1, SO:0001217, UniParc:UPI00313A9918, UniRef:UniRef100_UPI00313A9918, UniRef:UniRef50_UPI00313A9918, UniRef:UniRef90_UPI00313A9918
contig_1	cds	1093774	1094052	-	GCF_964030925_01472		hypothetical protein	RefSeq:WP_342265873.1, SO:0001217, UniParc:UPI00313EA7AF, UniRef:UniRef100_UPI00313EA7AF, UniRef:UniRef50_UPI00313EA7AF, UniRef:UniRef90_UPI00313EA7AF
contig_1	cds	1094259	1094477	+	GCF_964030925_01473		hypothetical protein	RefSeq:WP_342265874.1, SO:0001217, UniParc:UPI00313B39A4, UniRef:UniRef100_UPI00313B39A4, UniRef:UniRef50_UPI00313B39A4, UniRef:UniRef90_UPI00313B39A4
contig_1	cds	1094474	1094908	-	GCF_964030925_01474		hypothetical protein	
contig_1	cds	1095384	1096889	+	GCF_964030925_01475	herA	helicase HerA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2S8NRX0, UniRef:UniRef90_UPI00313B7E1B
contig_1	cds	1096907	1097938	+	GCF_964030925_01476	traG	TraG P-loop domain-containing protein	SO:0001217, UniRef:UniRef50_A0AAJ4EHV9, UniRef:UniRef90_A0AAJ4EHV9
contig_1	cds	1098048	1098542	+	GCF_964030925_01477		hypothetical protein	RefSeq:WP_342265877.1, SO:0001217, UniParc:UPI00313EE16A, UniRef:UniRef100_UPI00313EE16A, UniRef:UniRef50_A0AAJ4JYH4, UniRef:UniRef90_UPI00313EE16A
contig_1	cds	1098817	1099125	-	GCF_964030925_01478		Hypothetical transmembrane protein	SO:0001217, UniRef:UniRef50_Q14Q80, UniRef:UniRef90_Q14Q80
contig_1	cds	1099306	1099695	+	GCF_964030925_01479		Spiroplasmavirus-related protein	RefSeq:WP_342265878.1, SO:0001217, UniParc:UPI00313F38E5, UniRef:UniRef100_UPI00313F38E5, UniRef:UniRef50_A0A0K2JJC2, UniRef:UniRef90_A0A0K2JJC2
contig_1	cds	1099826	1100110	+	GCF_964030925_01480		hypothetical protein	RefSeq:WP_342265879.1, SO:0001217, UniParc:UPI00313AEDB7, UniRef:UniRef100_UPI00313AEDB7, UniRef:UniRef50_UPI00313AEDB7, UniRef:UniRef90_UPI00313AEDB7
contig_1	cds	1100321	1101208	-	GCF_964030925_01481		hypothetical protein	RefSeq:WP_342265880.1, SO:0001217, UniParc:UPI00313A96BC, UniRef:UniRef100_UPI00313A96BC, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_1	cds	1101231	1102307	-	GCF_964030925_01482		hypothetical protein	RefSeq:WP_342265881.1, SO:0001217, UniParc:UPI00313B87AD, UniRef:UniRef100_UPI00313B87AD, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_1	cds	1102338	1103375	-	GCF_964030925_01483		DUF3137 domain-containing protein	RefSeq:WP_342265882.1, SO:0001217, UniParc:UPI00313BA872, UniRef:UniRef100_UPI00313BA872, UniRef:UniRef50_UPI00157A6EF6, UniRef:UniRef90_UPI00157A6EF6
contig_1	cds	1103528	1104682	-	GCF_964030925_01484	yitT	YitT family protein	RefSeq:WP_338956719.1, SO:0001217, UniParc:UPI0030CF26DF, UniRef:UniRef100_UPI0030CF26DF, UniRef:UniRef50_A0A846U449, UniRef:UniRef90_UPI00157B3D05
