# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_182	cds	5577	6197	-	GCA_017847675_00689		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B8E36, UniRef:UniRef90_UPI00157B8E36
contig_182	cds	6521	6796	-	GCA_017847675_00690		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E3B39
contig_182	cds	6818	6979	-	GCA_017847675_00691		hypothetical protein	
contig_182	cds	7215	8840	-	GCA_017847675_00692		hypothetical protein	RefSeq:WP_252319174.1, SO:0001217, UniParc:UPI001D8CD6F2, UniRef:UniRef100_UPI001D8CD6F2, UniRef:UniRef50_UPI0013CADD6A, UniRef:UniRef90_UPI0013CADD6A
contig_182	cds	8863	9474	-	GCA_017847675_00693		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI00313D79DE
contig_182	cds	9705	10199	-	GCA_017847675_00694		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313ECB23, UniRef:UniRef90_UPI00313ECB23
contig_183	cds	300	566	+	GCA_017847675_00695		hypothetical protein	PFAM:PF13508.13, PFAM:PF13673.13
contig_183	cds	622	918	+	GCA_017847675_00696		hypothetical protein	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_183	cds	1008	1217	+	GCA_017847675_00697		hypothetical protein	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_183	cds	1262	2050	+	GCA_017847675_00698		hypothetical protein	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12, PFAM:PF24521.2
contig_183	cds	2077	2493	+	GCA_017847675_00699		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BC352, UniRef:UniRef90_UPI00313BC352
contig_183	cds	2643	3491	+	GCA_017847675_00700		hypothetical protein	RefSeq:WP_252319961.1, SO:0001217, UniParc:UPI001D48DE73, UniRef:UniRef100_UPI001D48DE73, UniRef:UniRef50_UPI0030CB173A, UniRef:UniRef90_UPI0030CB173A
contig_183	cds	3563	5275	-	GCA_017847675_00701		ribonuclease J	SO:0001217, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_UPI00157ACCDB
contig_183	cds	5435	6025	-	GCA_017847675_00702	def	peptide deformylase	EC:3.5.1.88, GO:0036211, GO:0042586, KEGG:K01462, SO:0001217, UniRef:UniRef50_A0A846U8M8, UniRef:UniRef90_UPI001E5B4C16
contig_183	cds	6127	6684	+	GCA_017847675_00703	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, KEGG:K08316, SO:0001217, UniRef:UniRef50_A0A846TW70, UniRef:UniRef90_UPI00157AC865
contig_183	cds	6699	7277	+	GCA_017847675_00704	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, SO:0001217, UniRef:UniRef50_R4UKX7, UniRef:UniRef90_UPI0013C98A5A
contig_183	cds	7804	8427	+	GCA_017847675_00705		Pr6Pr family membrane protein	SO:0001217, UniRef:UniRef50_UPI00313C26B8, UniRef:UniRef90_UPI0030CD492F
contig_184	cds	480	1400	-	GCA_017847675_00706		ABC transporter permease	KEGG:K23536, SO:0001217, UniRef:UniRef50_A0A846U106, UniRef:UniRef90_UPI00157AF6A1
contig_184	cds	1400	3700	-	GCA_017847675_00707		ABC transporter permease subunit	SO:0001217, UniRef:UniRef50_UPI00157B57D9
contig_184	cds	3693	5273	-	GCA_017847675_00708		ABC transporter ATP-binding protein	KEGG:K23537, SO:0001217, UniRef:UniRef50_A0A2P6FG06, UniRef:UniRef90_UPI00157B7EE6
contig_184	cds	5291	6598	-	GCA_017847675_00709		BMP family ABC transporter substrate-binding protein	KEGG:K07335, SO:0001217, UniRef:UniRef50_UPI00157B94C3, UniRef:UniRef90_UPI00157B94C3
contig_184	cds	6931	8277	-	GCA_017847675_00710		BMP family ABC transporter substrate-binding protein	KEGG:K07335, RefSeq:WP_338988207.1, SO:0001217, UniParc:UPI001D2D5749, UniRef:UniRef100_UPI001D2D5749, UniRef:UniRef50_UPI00157ADBDB, UniRef:UniRef90_UPI00157ADBDB
contig_184	cds	8342	8653	-	GCA_017847675_00711		helix-turn-helix transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A846UDX2, UniRef:UniRef90_UPI0030D22C3E
contig_185	cds	62	367	-	GCA_017847675_00712		hypothetical protein	
contig_185	cds	354	710	-	GCA_017847675_00713		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C2357, UniRef:UniRef90_UPI002575B57E
contig_185	cds	806	1411	-	GCA_017847675_00714		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C142F, UniRef:UniRef90_UPI00313C142F
contig_185	cds	1936	2796	-	GCA_017847675_00715		ribonuclease HIII	RefSeq:WP_252319664.1, SO:0001217, UniParc:UPI00122284AB, UniRef:UniRef100_UPI00313F0B33, UniRef:UniRef50_UPI0013C57101, UniRef:UniRef90_UPI0013C57101
contig_185	cds	2928	3248	+	GCA_017847675_00716		holo-ACP synthase	RefSeq:WP_174479919.1, SO:0001217, UniParc:UPI00121608CC, UniRef:UniRef100_UPI00121608CC, UniRef:UniRef50_A0A846TVW4, UniRef:UniRef90_UPI00324F47AE
contig_185	cds	3277	4584	+	GCA_017847675_00717		thymidine phosphorylase	EC:2.4.2.4, GO:0006206, SO:0001217, UniRef:UniRef50_A0A2P6FC38, UniRef:UniRef90_UPI0013CACC83
contig_185	cds	4659	5987	+	GCA_017847675_00718		hypothetical protein	
contig_185	cds	6142	6894	+	GCA_017847675_00719		segregation/condensation protein A	KEGG:K05896, RefSeq:WP_252319677.1, SO:0001217, UniParc:UPI001D8E1781, UniRef:UniRef100_UPI001D8E1781, UniRef:UniRef50_A0A846TS07, UniRef:UniRef90_UPI0013CCFBB8
contig_185	cds	6887	7468	+	GCA_017847675_00720		Segregation and condensation protein B	SO:0001217, UniRef:UniRef50_A0A846TZT1
contig_185	cds	7461	8198	+	GCA_017847675_00721		pseudouridine synthase	EC:5.4.99.22, KEGG:K06178, SO:0001217, UniRef:UniRef50_A0A846U8S6, UniRef:UniRef90_UPI00157B0FD7
contig_185	cds	8220	8564	-	GCA_017847675_00722		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E6499
contig_186	cds	310	540	-	GCA_017847675_00723		hypothetical protein	
contig_186	cds	615	1136	-	GCA_017847675_00724		formate/nitrite transporter family protein	SO:0001217, UniRef:UniRef50_UPI0030D124B9, UniRef:UniRef90_UPI0030D124B9
contig_186	cds	1157	2107	-	GCA_017847675_00725		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, SO:0001217, UniRef:UniRef50_A0A846U0G3, UniRef:UniRef90_UPI0037DDE2A5
contig_186	cds	2331	3770	-	GCA_017847675_00726		aldehyde dehydrogenase family protein	SO:0001217, UniRef:UniRef50_Q9KAQ0, UniRef:UniRef90_UPI00157AA268
contig_186	cds	3924	6440	-	GCA_017847675_00727	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, SO:0001217, UniRef:UniRef50_A0A846U032, UniRef:UniRef90_UPI0013C971E6
contig_186	cds	6461	8383	-	GCA_017847675_00728	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, SO:0001217, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_UPI00157B5314
contig_187	cds	904	1755	+	GCA_017847675_00729		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B8981, UniRef:UniRef90_UPI00157B8981
contig_187	cds	1782	2093	-	GCA_017847675_00730		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D292CB, UniRef:UniRef90_UPI0030D292CB
contig_187	cds	2228	2809	-	GCA_017847675_00731	mreD	Rod shape-determining protein MreD	SO:0001217, UniRef:UniRef50_A0A846UA60, UniRef:UniRef90_UPI0013C6CB10
contig_187	cds	2852	3799	-	GCA_017847675_00732	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, SO:0001217, UniRef:UniRef50_A0A846TX30, UniRef:UniRef90_UPI00157A3DFA
contig_187	cds	3786	5540	-	GCA_017847675_00733		DUF2779 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TXF4, UniRef:UniRef90_UPI0013C60C12
contig_187	cds	5577	6185	-	GCA_017847675_00734		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846TQY1
contig_187	cds	6702	6962	+	GCA_017847675_00735	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, SO:0001217, UniRef:UniRef50_A0A846UA50, UniRef:UniRef90_UPI0013CDC66C
contig_187	cds	7069	8319	-	GCA_017847675_00736	ilvA	threonine ammonia-lyase	EC:4.3.1.19, GO:0004794, GO:0006567, SO:0001217, UniRef:UniRef50_Q6MUB8, UniRef:UniRef90_UPI00157B5DB1
contig_187	cds	8593	8955	-	GCA_017847675_00737		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BB86F
contig_188	cds	76	222	-	GCA_017847675_00738		hypothetical protein	
contig_188	cds	648	1604	+	GCA_017847675_00739		replication initiation protein	SO:0001217, UniRef:UniRef50_UPI0013C91627
contig_188	cds	1877	2137	+	GCA_017847675_00740		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJJ0, UniRef:UniRef90_UPI00157AD47A
contig_188	cds	2103	2897	+	GCA_017847675_00741		AAA family ATPase	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A2P6FCD7, UniRef:UniRef90_UPI00313E84CC
contig_188	cds	3061	6339	+	GCA_017847675_00742		DEAD/DEAH box helicase	SO:0001217, UniRef:UniRef50_UPI0013C68438, UniRef:UniRef90_UPI0013C68438
contig_188	cds	6506	6988	+	GCA_017847675_00743		hypothetical protein	RefSeq:WP_252319544.1, SO:0001217, UniParc:UPI001DC37C5F, UniRef:UniRef100_UPI001DC37C5F, UniRef:UniRef50_UPI0027E0C463, UniRef:UniRef90_UPI001DC37C5F
contig_188	cds	7123	8388	+	GCA_017847675_00744	mreB	Cell shape-determining protein MreB	SO:0001217, UniRef:UniRef50_A0A846UCN7
contig_189	cds	26	472	+	GCA_017847675_00745		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B891A, UniRef:UniRef90_UPI00157B8243
contig_189	cds	650	1546	+	GCA_017847675_00746		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025749517, UniRef:UniRef90_UPI0025749517
contig_189	cds	1695	1865	+	GCA_017847675_00747		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CFF1A
contig_189	cds	2099	2371	+	GCA_017847675_00748		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B2ECC, UniRef:UniRef90_UPI0025788C52
contig_189	cds	2374	3732	+	GCA_017847675_00749		Mbov_0396 family ICE element transmembrane protein	SO:0001217, UniRef:UniRef50_UPI0013C604AD
contig_189	cds	3704	6259	+	GCA_017847675_00750	virB4	VirB4 family type IV secretion system protein	SO:0001217, UniRef:UniRef50_UPI0013CA69C1, UniRef:UniRef90_UPI00157A91F7
contig_189	cds	6374	7858	+	GCA_017847675_00751		type IV secretory system conjugative DNA transfer family protein	SO:0001217, UniRef:UniRef50_UPI00157B04FF, UniRef:UniRef90_UPI00257665D0
contig_189	cds	8115	8381	+	GCA_017847675_00752		BlaI/MecI/CopY family transcriptional regulator	SO:0001217, UniRef:UniRef50_UPI00313B7FA6
contig_190	cds	446	610	+	GCA_017847675_00753		hypothetical protein	
contig_190	cds	975	1304	+	GCA_017847675_00754	rpmE	50S ribosomal protein L31	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A846U194, UniRef:UniRef90_UPI00157A4D4E
contig_190	cds	1483	3453	+	GCA_017847675_00755		ABC transporter domain-containing protein	RefSeq:WP_338988098.1, SO:0001217, UniParc:UPI001224C2A1, UniRef:UniRef100_UPI001224C2A1, UniRef:UniRef50_A0A846U555, UniRef:UniRef90_UPI00157A8E48
contig_190	cds	3468	4493	+	GCA_017847675_00756	nrnA	bifunctional oligoribonuclease/PAP phosphatase NrnA	EC:3.1.13.3, EC:3.1.3.7, KEGG:K06881, SO:0001217, UniRef:UniRef50_A0A846UDK9, UniRef:UniRef90_UPI002079A103
contig_190	cds	4518	5108	+	GCA_017847675_00757		thymidine kinase	EC:2.7.1.21, GO:0004797, GO:0005524, KEGG:K00857, RefSeq:WP_338988100.1, SO:0001217, UniParc:UPI00120C30C3, UniRef:UniRef100_UPI00120C30C3, UniRef:UniRef50_A0A8T3U0R6, UniRef:UniRef90_UPI00157A2EB1
contig_190	cds	5124	6221	+	GCA_017847675_00758	prfA	peptide chain release factor 1	GO:0006415, GO:0016149, KEGG:K02835, SO:0001217, UniRef:UniRef50_A0A373I1C5, UniRef:UniRef90_UPI00157A450B
contig_190	cds	6240	6641	+	GCA_017847675_00759		hypothetical protein	RefSeq:WP_252320576.1, SO:0001217, UniParc:UPI001205DB9E, UniRef:UniRef100_UPI001205DB9E, UniRef:UniRef50_UPI00157A4179, UniRef:UniRef90_UPI00157A4179
contig_190	cds	6668	7498	+	GCA_017847675_00760	prmC	peptide chain release factor N(5)-glutamine methyltransferase	EC:2.1.1.297, GO:0006412, GO:0008757, GO:0018364, SO:0001217, UniRef:UniRef50_UPI00157A577B, UniRef:UniRef90_UPI00157A577B
contig_190	cds	7474	7929	+	GCA_017847675_00761		hypothetical protein	
contig_190	cds	7905	8411	+	GCA_017847675_00762		hypothetical protein	
contig_191	cds	581	1102	+	GCA_017847675_00763		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB55E1, UniRef:UniRef90_UPI0030CB55E1
contig_191	gap	2592	2661	.				
contig_191	cds	2758	6693	-	GCA_017847675_00764	rpoC	DNA-directed RNA polymerase subunit beta'	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, KEGG:K03046, SO:0001217, UniRef:UniRef50_P47582, UniRef:UniRef90_UPI00157B17D2
contig_191	gap	3411	3431	.				
contig_191	gap	3681	3686	.				
contig_191	cds	6712	10422	-	GCA_017847675_00765		DNA-directed RNA polymerase subunit beta	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0032549, SO:0001217, UniRef:UniRef50_Q2NJ15, UniRef:UniRef90_C0L5Q5
contig_191	cds	10605	10985	-	GCA_017847675_00766	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A846TTH1, UniRef:UniRef90_UPI0013C8B5B2
contig_191	cds	11025	11516	-	GCA_017847675_00767	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, RefSeq:WP_252320296.1, SO:0001217, UniParc:UPI00207AECB3, UniRef:UniRef100_UPI00207AECB3, UniRef:UniRef50_A0A846U1B9, UniRef:UniRef90_UPI00157B8A9E
contig_191	ncRNA-region	11553	11678	-			Ribosomal protein L10 leader	RFAM:RF00557, SO:0000140
contig_192	cds	69	383	+	GCA_017847675_00768		hypothetical protein	
contig_192	cds	559	789	-	GCA_017847675_00769		Putative methyltransferase	SO:0001217, UniRef:UniRef50_UPI0030D552A1, UniRef:UniRef90_UPI0030D552A1
contig_192	cds	1261	1638	+	GCA_017847675_00770	rpsJ	30S ribosomal protein S10	GO:0003723, GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A846U2A6, UniRef:UniRef90_UPI0030D02230
contig_192	cds	1685	2377	+	GCA_017847675_00771	rplC	50S ribosomal protein L3	GO:0003735, GO:0005840, GO:0006412, KEGG:K02906, RefSeq:WP_174480934.1, SO:0001217, UniParc:UPI00157AA6F3, UniRef:UniRef100_UPI00157AA6F3, UniRef:UniRef50_Q04G85, UniRef:UniRef90_UPI0030CE9D0B
contig_192	cds	2401	3030	+	GCA_017847675_00772	rplD	50S ribosomal protein L4	GO:0003735, GO:0006412, GO:0022625, SO:0001217, UniRef:UniRef50_P61065, UniRef:UniRef90_UPI0013C700F8
contig_192	cds	3032	3325	+	GCA_017847675_00773	rplW	50S ribosomal protein L23	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q6F1Z2, UniRef:UniRef90_UPI00157B44CC
contig_192	cds	3350	4213	+	GCA_017847675_00774	rplB	50S ribosomal protein L2	GO:0003723, GO:0003735, GO:0006412, GO:0015934, GO:0016740, KEGG:K02886, RefSeq:WP_252319248.1, SO:0001217, UniParc:UPI0011F8A867, UniRef:UniRef100_UPI0011F8A867, UniRef:UniRef50_O66434, UniRef:UniRef90_UPI00157BA47B
contig_192	cds	4228	4500	+	GCA_017847675_00775	rpsS	30S ribosomal protein S19	GO:0003735, GO:0006412, GO:0015935, RefSeq:WP_174480930.1, SO:0001217, UniParc:UPI0013C80BA4, UniRef:UniRef100_UPI0013C80BA4, UniRef:UniRef50_P21476, UniRef:UniRef90_UPI00313D29D8
contig_192	cds	4513	4845	+	GCA_017847675_00776	rplV	50S ribosomal protein L22	GO:0003735, GO:0006412, GO:0015934, KEGG:K02890, RefSeq:WP_174480929.1, SO:0001217, UniParc:UPI0012084DC7, UniRef:UniRef100_UPI0012084DC7, UniRef:UniRef50_P10139, UniRef:UniRef90_UPI00324D16CF
contig_192	cds	4862	5605	+	GCA_017847675_00777		Small ribosomal subunit protein uS3	SO:0001217, UniRef:UniRef50_O31161
contig_192	cds	5607	6092	+	GCA_017847675_00778	rplP	50S ribosomal protein L16	GO:0003735, GO:0006412, GO:0019843, KEGG:K02878, SO:0001217, UniRef:UniRef50_P02415, UniRef:UniRef90_UPI00157AC802
contig_192	cds	6073	6567	+	GCA_017847675_00779		hypothetical protein	
contig_192	cds	6567	6845	+	GCA_017847675_00780	rpsQ	30S ribosomal protein S17	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_S1R2K4, UniRef:UniRef90_UPI0030CE3A3A
contig_192	cds	6867	7235	+	GCA_017847675_00781	rplN	50S ribosomal protein L14	GO:0003735, GO:0006412, GO:0015934, KEGG:K02874, RefSeq:WP_174480924.1, SO:0001217, UniParc:UPI00157B57EA, UniRef:UniRef100_UPI00157B57EA, UniRef:UniRef50_O83229, UniRef:UniRef90_UPI00313DAC88
contig_192	cds	7249	7596	+	GCA_017847675_00782	rplX	50S ribosomal protein L24	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_252319242.1, SO:0001217, UniParc:UPI001E0CACFE, UniRef:UniRef100_UPI001E0CACFE, UniRef:UniRef50_A0A846TX74, UniRef:UniRef90_UPI0013C7EE31
contig_192	cds	7618	8175	+	GCA_017847675_00783	rplE	50S ribosomal protein L5	GO:0003735, GO:0005840, GO:0006412, KEGG:K02931, RefSeq:WP_338958174.1, SO:0001217, UniParc:UPI00122AE6A3, UniRef:UniRef100_UPI00122AE6A3, UniRef:UniRef50_P9WH83, UniRef:UniRef90_UPI00313C4D35
contig_192	cds	8177	8362	+	GCA_017847675_00784		type Z 30S ribosomal protein S14	GO:0003735, GO:0005840, GO:0006412, KEGG:K02954, RefSeq:WP_174480921.1, SO:0001217, UniParc:UPI00122B7DE1, UniRef:UniRef100_UPI00122B7DE1, UniRef:UniRef50_P12878, UniRef:UniRef90_UPI0030D5BA46
contig_192	cds	8376	8780	+	GCA_017847675_00785	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A1L4FS20, UniRef:UniRef90_UPI0030D5DD09
contig_192	cds	8793	9347	+	GCA_017847675_00786	rplF	50S ribosomal protein L6	GO:0003735, GO:0005840, GO:0006412, GO:0019843, RefSeq:WP_252319239.1, SO:0001217, UniParc:UPI0012227C9D, UniRef:UniRef100_UPI0012227C9D, UniRef:UniRef50_Q6MJ27, UniRef:UniRef90_UPI00157B1ECA
contig_192	cds	9378	9728	+	GCA_017847675_00787	rplR	50S ribosomal protein L18	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q8Y445, UniRef:UniRef90_UPI0030D17795
contig_192	cds	9747	10451	+	GCA_017847675_00788	rpsE	30S ribosomal protein S5	GO:0003735, GO:0006412, GO:0015935, KEGG:K02988, SO:0001217, UniRef:UniRef50_A0A846U5D2, UniRef:UniRef90_UPI00157A5890
contig_192	cds	10461	10904	+	GCA_017847675_00789		Large ribosomal subunit protein uL15	SO:0001217, UniRef:UniRef50_Q5M2D2
contig_192	cds	10905	12263	+	GCA_017847675_00790	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, RefSeq:WP_338958165.1, SO:0001217, UniParc:UPI001D7A1CC5, UniRef:UniRef100_UPI001D7A1CC5, UniRef:UniRef50_P10250, UniRef:UniRef90_UPI00157A91CE
contig_192	cds	12273	12938	+	GCA_017847675_00791		adenylate kinase	EC:2.7.4.3, GO:0005524, GO:0006139, GO:0019205, SO:0001217, UniRef:UniRef50_A0A846TQQ8, UniRef:UniRef90_UPI00157AD9CD
contig_192	cds	12931	13713	+	GCA_017847675_00792	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, RefSeq:WP_252319231.1, SO:0001217, UniParc:UPI001DFC119C, UniRef:UniRef100_UPI001DFC119C, UniRef:UniRef50_Q59509, UniRef:UniRef90_UPI0013CD43BE
contig_192	cds	13713	14033	+	GCA_017847675_00793	infA	translation initiation factor IF-1	GO:0003743, GO:0006413, KEGG:K02518, RefSeq:WP_348774424.1, SO:0001217, UniParc:UPI001224C906, UniRef:UniRef100_UPI001224C906, UniRef:UniRef50_UPI00157AE534, UniRef:UniRef90_UPI00157AE534
contig_192	cds	14055	14168	+	GCA_017847675_00794		hypothetical protein	PFAM:PF00444.23
contig_192	cds	14193	14591	+	GCA_017847675_00795	rpsM	30S ribosomal protein S13	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, RefSeq:WP_174480910.1, SO:0001217, UniParc:UPI00121DABDD, UniRef:UniRef100_UPI00121DABDD, UniRef:UniRef50_Q9X1I5, UniRef:UniRef90_UPI00313C4535
contig_192	cds	14609	15001	+	GCA_017847675_00796	rpsK	30S ribosomal protein S11	GO:0003735, GO:0005840, GO:0006412, KEGG:K02948, RefSeq:WP_252319229.1, SO:0001217, UniParc:UPI00121B365F, UniRef:UniRef100_UPI00121B365F, UniRef:UniRef50_Q6N4V6, UniRef:UniRef90_UPI0034CFE044
contig_192	cds	15020	15988	+	GCA_017847675_00797		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, SO:0001217, UniRef:UniRef50_UPI00157B67B5, UniRef:UniRef90_UPI00157B67B5
contig_192	cds	16007	16372	+	GCA_017847675_00798		50S ribosomal protein L17	RefSeq:WP_252319218.1, SO:0001217, UniParc:UPI001D61E4DC, UniRef:UniRef100_UPI001D61E4DC, UniRef:UniRef90_A0A0L0UJG7
contig_192	cds	16968	18104	+	GCA_017847675_00799		ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D09A3F, UniRef:UniRef90_UPI0030CCC091
contig_192	assembly_gap	18175	18305	.				
contig_192	cds	18495	18827	+	GCA_017847675_00800		hypothetical protein	PFAM:PF00023.36, PFAM:PF13606.12, PFAM:PF13857.12
contig_192	cds	19015	20439	+	GCA_017847675_00801		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D9974, UniRef:UniRef90_UPI00313D9974
contig_192	cds	20640	21482	+	GCA_017847675_00802		energy-coupling factor transporter ATPase	GO:0005524, GO:0006810, GO:0009898, GO:0042626, RefSeq:WP_252320168.1, SO:0001217, UniParc:UPI00121F8642, UniRef:UniRef100_UPI00121F8642, UniRef:UniRef50_P47425, UniRef:UniRef90_UPI0013CB5251
contig_192	cds	21458	22336	+	GCA_017847675_00803		energy-coupling factor transporter ATPase	GO:0005524, GO:0006810, GO:0009898, GO:0042626, SO:0001217, UniRef:UniRef50_N9VAE0, UniRef:UniRef90_UPI00157A8FA2
contig_192	cds	22350	23198	+	GCA_017847675_00804	ecfT	energy-coupling factor transporter transmembrane protein EcfT	KEGG:K16785, SO:0001217, UniRef:UniRef50_A0A654ILX6, UniRef:UniRef90_UPI0013CBBD55
contig_193	cds	663	1439	+	GCA_017847675_00805	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_338987051.1, SO:0001217, UniParc:UPI00122554A2, UniRef:UniRef100_UPI00122554A2, UniRef:UniRef50_A0A846TX36, UniRef:UniRef90_UPI00157B70E6
contig_193	cds	1455	2333	+	GCA_017847675_00806	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_252319749.1, SO:0001217, UniParc:UPI001227E586, UniRef:UniRef100_UPI001227E586, UniRef:UniRef50_A0A846UA69, UniRef:UniRef90_UPI00157A8692
contig_193	cds	2354	2935	+	GCA_017847675_00807		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_193	cds	2999	3727	+	GCA_017847675_00808	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, SO:0001217, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_UPI00313AB29A
contig_193	cds	3751	4743	+	GCA_017847675_00809	pta	phosphate acetyltransferase	EC:2.3.1.8, GO:0006086, GO:0008959, RefSeq:WP_252319745.1, SO:0001217, UniParc:UPI00120602E4, UniRef:UniRef100_UPI00120602E4, UniRef:UniRef50_A0A846U1U8, UniRef:UniRef90_UPI0013C9B6F2
contig_193	cds	4762	6015	+	GCA_017847675_00810		acetate kinase	EC:2.7.2.1, KEGG:K00925, SO:0001217, UniRef:UniRef50_A0A0K2JFW4, UniRef:UniRef90_UPI0013CB4C9D
contig_193	cds	6217	6354	+	GCA_017847675_00811		hypothetical protein	
contig_193	cds	6491	7993	+	GCA_017847675_00812		FAD-dependent oxidoreductase	RefSeq:WP_338987060.1, SO:0001217, UniParc:UPI0012245D97, UniRef:UniRef100_UPI0012245D97, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_UPI00157AC9AE
contig_194	cds	477	1595	+	GCA_017847675_00813		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7FAA, UniRef:UniRef90_UPI00157A7FAA
contig_194	cds	1598	3292	+	GCA_017847675_00814		ATP-binding cassette domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U9R8, UniRef:UniRef90_UPI0013CD81A2
contig_194	cds	3296	4498	+	GCA_017847675_00815		ABC transporter permease subunit	SO:0001217, UniRef:UniRef50_A0A846U0R6, UniRef:UniRef90_UPI001E37D2CA
contig_194	cds	4501	5415	+	GCA_017847675_00816		ABC transporter permease subunit	SO:0001217, UniRef:UniRef50_A0A846TSY1, UniRef:UniRef90_UPI00157BB3E7
contig_194	cds	5545	6240	+	GCA_017847675_00817	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	EC:2.1.1.170, GO:0008168, GO:0031167, GO:0046118, KEGG:K03501, SO:0001217, UniRef:UniRef50_A0A846U1C6, UniRef:UniRef90_UPI0030D028FF
