# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_111	cds	15623	16075	+	GCA_017847675_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012096FA1
contig_111	cds	16134	17900	+	GCA_017847675_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D768E14
contig_111	cds	17919	18188	+	GCA_017847675_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEEF123
contig_111	cds	18227	18901	+	GCA_017847675_00451	421.0	9.4e-149	1.004	1.0	0.978	UniRef:UniRef90_UPI00157B5BF1
contig_111	cds	18888	19853	+	GCA_017847675_00452	596.0	1.0e-214	1.0	1.0	0.991	UniRef:UniRef90_UPI0013CB51CD
contig_111	cds	19928	20242	+	GCA_017847675_00453	-	-	-	-	-	-
contig_111	cds	20205	20495	+	GCA_017847675_00454	-	-	-	-	-	-
contig_111	cds	20617	21906	+	GCA_017847675_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D2FCC21
contig_111	cds	21944	23977	+	GCA_017847675_00456	1242.0	0.0	1.001	1.006	0.973	UniRef:UniRef90_UPI0013C78AA9
contig_111	cds	24100	24681	+	GCA_017847675_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001226FDB3
contig_111	cds	24815	28042	+	GCA_017847675_00458	1918.0	0.0	1.002	1.0	0.951	UniRef:UniRef90_UPI00157ADCD6
contig_113	cds	12	875	+	GCA_017847675_00459	513.0	3.0e-182	1.0	0.842	0.885	UniRef:UniRef90_UPI0030D5FE80
contig_113	cds	877	1155	-	GCA_017847675_00460	185.0	1.4e-59	1.0	1.0	0.891	UniRef:UniRef90_UPI0030D1FB87
contig_114	cds	80	472	+	GCA_017847675_00461	-	-	-	-	-	-
contig_116	cds	88	1002	-	GCA_017847675_00462	-	-	-	-	-	-
contig_117	cds	430	543	-	GCA_017847675_00463	-	-	-	-	-	-
contig_117	cds	558	794	-	GCA_017847675_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D5EE45D
contig_117	cds	794	916	-	GCA_017847675_00465	-	-	-	-	-	-
contig_117	cds	1012	1191	-	GCA_017847675_00466	-	-	-	-	-	-
contig_117	cds	1139	1291	-	GCA_017847675_00467	-	-	-	-	-	-
contig_117	cds	1284	1433	-	GCA_017847675_00468	-	-	-	-	-	-
contig_117	cds	1433	1537	-	GCA_017847675_00469	-	-	-	-	-	-
contig_117	cds	1537	1698	-	GCA_017847675_00470	84.3	1.2e-20	1.0	1.0	0.981	UniRef:UniRef90_UPI0030D34D48
contig_117	cds	1916	2104	-	GCA_017847675_00471	-	-	-	-	-	-
contig_118	cds	89	217	+	GCA_017847675_00472	52.8	2.4e-08	1.0	0.824	0.595	UniRef:UniRef90_UPI0013CB2296
contig_118	cds	379	507	+	GCA_017847675_00473	-	-	-	-	-	-
contig_118	cds	526	651	+	GCA_017847675_00474	-	-	-	-	-	-
contig_119	cds	308	1084	+	GCA_017847675_00475	432.0	2.9e-151	1.0	0.890	0.818	UniRef:UniRef90_UPI00249164DF
contig_120	cds	176	358	-	GCA_017847675_00476	63.5	4.6e-12	1.033	0.861	0.548	UniRef:UniRef90_UPI00313AF502
contig_120	cds	396	1073	-	GCA_017847675_00477	216.0	7.7e-67	1.062	0.807	0.531	UniRef:UniRef90_UPI0030CEF37A
contig_122	cds	113	1549	-	GCA_017847675_00478	762.0	2.6e-275	0.881	0.921	0.931	UniRef:UniRef90_UPI0030CE6BA4
contig_122	cds	1817	2704	-	GCA_017847675_00479	585.0	2.5e-211	1.0	1.0	0.983	UniRef:UniRef90_UPI00157B1B0A
contig_122	cds	2727	3803	-	GCA_017847675_00480	611.0	2.0e-219	1.0	1.0	0.964	UniRef:UniRef90_UPI00157AF7C8
contig_122	cds	3858	4895	-	GCA_017847675_00481	662.0	8.9e-240	1.006	0.997	0.963	UniRef:UniRef90_UPI00157A6EF6
contig_122	cds	5047	6201	-	GCA_017847675_00482	726.0	8.7e-264	1.0	0.950	0.977	UniRef:UniRef90_UPI00157B3D05
contig_122	cds	6215	7108	-	GCA_017847675_00483	563.0	2.5e-202	0.997	0.977	0.963	UniRef:UniRef90_UPI00157B86DD
contig_122	cds	7235	9301	+	GCA_017847675_00484	1235.0	0.0	0.985	0.981	0.940	UniRef:UniRef90_UPI00313DF66A
contig_122	cds	9276	9533	-	GCA_017847675_00485	167.0	1.2e-52	1.0	1.0	0.976	UniRef:UniRef90_UPI0030D35B74
contig_122	cds	9542	9820	-	GCA_017847675_00486	-	-	-	-	-	-
contig_122	cds	10036	10317	-	GCA_017847675_00487	176.0	1.4e-55	1.011	0.817	0.936	UniRef:UniRef90_UPI0030D16262
contig_123	cds	51	1130	+	GCA_017847675_00488	-	-	-	-	-	-
contig_125	cds	248	499	-	GCA_017847675_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AF77C
contig_125	cds	509	1666	-	GCA_017847675_00490	648.0	1.0e-233	1.0	1.100	0.836	UniRef:UniRef90_UPI0013CAA51F
contig_126	cds	552	1058	-	GCA_017847675_00491	-	-	-	-	-	-
contig_128	cds	475	1023	+	GCA_017847675_00492	287.0	7.7e-97	0.951	0.865	0.780	UniRef:UniRef90_UPI002575A821
contig_129	cds	524	1009	-	GCA_017847675_00493	-	-	-	-	-	-
contig_130	cds	137	973	+	GCA_017847675_00494	492.0	7.4e-175	1.007	0.972	0.918	UniRef:UniRef90_UPI0030CB7FA4
contig_131	cds	802	972	+	GCA_017847675_00495	118.0	3.9e-34	0.982	0.982	0.964	UniRef:UniRef90_UPI0024C849AF
contig_131	cds	965	1084	+	GCA_017847675_00496	-	-	-	-	-	-
contig_131	cds	1087	1557	+	GCA_017847675_00497	296.0	2.7e-101	1.0	0.994	0.949	UniRef:UniRef90_UPI00157AEE6B
contig_131	cds	1514	1807	+	GCA_017847675_00498	187.0	2.4e-60	1.0	1.0	0.907	UniRef:UniRef90_UPI00157A84C6
contig_131	cds	2131	2262	+	GCA_017847675_00499	-	-	-	-	-	-
contig_133	cds	54	1133	+	GCA_017847675_00500	-	-	-	-	-	-
contig_133	cds	1155	1274	+	GCA_017847675_00501	-	-	-	-	-	-
contig_133	cds	1265	1429	+	GCA_017847675_00502	-	-	-	-	-	-
contig_133	cds	2066	2335	+	GCA_017847675_00503	165.0	9.5e-52	1.0	1.0	0.978	UniRef:UniRef90_UPI00207A0B3F
contig_133	cds	2338	3114	+	GCA_017847675_00504	506.0	3.6e-181	1.0	1.0	0.984	UniRef:UniRef90_UPI00313CA035
contig_133	cds	3244	3708	+	GCA_017847675_00505	231.0	1.3e-75	1.0	1.007	0.766	UniRef:UniRef90_UPI00157B242E
contig_133	cds	3805	5136	+	GCA_017847675_00506	607.0	4.2e-215	0.968	0.988	0.674	UniRef:UniRef90_U4KJM0
contig_133	cds	5139	6692	+	GCA_017847675_00507	673.0	1.0e-238	1.0	1.002	0.656	UniRef:UniRef90_A0A847AVX4
contig_133	cds	6698	8869	+	GCA_017847675_00508	962.0	0.0	0.994	0.996	0.652	UniRef:UniRef90_U4KJJ1
contig_133	cds	8859	9818	+	GCA_017847675_00509	327.0	1.8e-108	0.975	0.975	0.521	UniRef:UniRef90_U4KN60
contig_133	cds	10142	10279	-	GCA_017847675_00510	-	-	-	-	-	-
contig_133	cds	11818	12774	+	GCA_017847675_00511	549.0	4.1e-196	1.0	1.006	0.896	UniRef:UniRef90_UPI00248F4875
contig_133	cds	12795	13655	+	GCA_017847675_00512	-	-	-	-	-	-
contig_133	cds	13996	14616	+	GCA_017847675_00513	369.0	1.8e-128	1.0	1.0	0.859	UniRef:UniRef90_UPI00157BB01E
contig_133	cds	14629	14808	+	GCA_017847675_00514	79.0	2.2e-18	0.898	0.981	0.717	UniRef:UniRef90_UPI00207AE4E5
contig_133	cds	14792	15085	+	GCA_017847675_00515	152.0	4.0e-46	0.979	0.950	0.768	UniRef:UniRef90_UPI0030D5EDBA
contig_133	cds	15261	17408	+	GCA_017847675_00516	885.0	0.0	0.908	0.896	0.743	UniRef:UniRef90_UPI0027E181F1
contig_133	cds	17411	17695	+	GCA_017847675_00517	-	-	-	-	-	-
contig_133	cds	17683	19395	+	GCA_017847675_00518	-	-	-	-	-	-
contig_133	cds	19511	19921	+	GCA_017847675_00519	-	-	-	-	-	-
contig_133	cds	19939	22167	+	GCA_017847675_00520	-	-	-	-	-	-
contig_133	cds	22171	22317	+	GCA_017847675_00521	107.0	1.0e-29	1.0	0.889	1.0	UniRef:UniRef90_UPI002490E8E2
contig_134	cds	375	881	+	GCA_017847675_00522	278.0	1.1e-93	0.899	0.825	0.901	UniRef:UniRef90_UPI0025757641
contig_134	cds	884	1759	+	GCA_017847675_00523	515.0	1.3e-182	1.0	0.806	0.890	UniRef:UniRef90_UPI0030CE7E35
contig_134	cds	1846	1992	+	GCA_017847675_00524	-	-	-	-	-	-
contig_134	cds	1989	2279	-	GCA_017847675_00525	144.0	2.7e-43	1.0	1.0	0.708	UniRef:UniRef90_UPI00313CA584
contig_135	cds	203	850	+	GCA_017847675_00526	-	-	-	-	-	-
contig_136	cds	124	429	+	GCA_017847675_00527	168.0	1.7e-52	0.881	0.918	0.944	UniRef:UniRef90_UPI0030D56DC5
contig_136	cds	401	1441	+	GCA_017847675_00528	588.0	3.9e-211	1.0	1.088	0.858	UniRef:UniRef90_UPI00157AA41F
contig_137	cds	151	633	+	GCA_017847675_00529	-	-	-	-	-	-
contig_139	cds	1137	2009	+	GCA_017847675_00530	510.0	7.0e-182	0.934	0.989	0.967	UniRef:UniRef90_UPI00313E8D57
contig_140	cds	25	1524	-	GCA_017847675_00531	-	-	-	-	-	-
contig_141	cds	640	1209	-	GCA_017847675_00532	176.0	2.5e-53	0.852	0.994	0.540	UniRef:UniRef90_UPI0033958584
contig_141	cds	1311	2381	-	GCA_017847675_00533	-	-	-	-	-	-
contig_141	cds	2365	3657	-	GCA_017847675_00534	818.0	1.1e-298	1.0	1.0	0.984	UniRef:UniRef90_UPI0013CB3CC5
contig_141	cds	3915	6167	-	GCA_017847675_00535	1418.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI00157B41DD
contig_141	cds	6181	6702	-	GCA_017847675_00536	323.0	2.1e-111	1.006	1.0	0.971	UniRef:UniRef90_UPI00157A2DFB
contig_141	cds	6712	9876	-	GCA_017847675_00537	1685.0	0.0	1.167	1.002	0.834	UniRef:UniRef90_UPI00157B591A
contig_142	cds	293	409	-	GCA_017847675_00538	-	-	-	-	-	-
contig_142	cds	798	905	+	GCA_017847675_00539	-	-	-	-	-	-
contig_142	cds	892	1086	+	GCA_017847675_00540	133.0	1.1e-39	1.0	1.0	0.922	UniRef:UniRef90_UPI0030CD6D30
contig_142	cds	1087	1311	-	GCA_017847675_00541	131.0	1.9e-38	1.0	0.841	0.905	UniRef:UniRef90_UPI0030CB653D
contig_142	cds	1464	1781	-	GCA_017847675_00542	-	-	-	-	-	-
contig_142	cds	1726	2022	-	GCA_017847675_00543	95.1	9.8e-24	0.837	0.953	0.622	UniRef:UniRef90_UPI002576BE3B
contig_144	cds	314	466	+	GCA_017847675_00544	83.6	2.8e-20	1.0	0.806	0.820	UniRef:UniRef90_UPI00157AE26F
contig_144	cds	644	823	+	GCA_017847675_00545	-	-	-	-	-	-
contig_145	cds	776	1144	-	GCA_017847675_00546	-	-	-	-	-	-
contig_146	cds	16	441	+	GCA_017847675_00547	-	-	-	-	-	-
contig_146	cds	1006	1359	-	GCA_017847675_00548	167.0	7.6e-52	0.897	0.929	0.933	UniRef:UniRef90_UPI00157A71DF
contig_147	cds	159	431	-	GCA_017847675_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DCD25C1
contig_147	cds	3052	4473	-	GCA_017847675_00550	891.0	0.0	1.0	1.0	0.987	UniRef:UniRef90_UPI0013CA4D53
contig_147	cds	4549	6954	-	GCA_017847675_00551	1530.0	0.0	1.0	1.0	0.980	UniRef:UniRef90_UPI00157B00FF
contig_147	cds	6979	8043	-	GCA_017847675_00552	694.0	1.8e-252	1.0	1.0	0.986	UniRef:UniRef90_UPI00157B70C2
contig_147	cds	8107	8898	-	GCA_017847675_00553	475.0	8.3e-169	0.962	0.962	0.972	UniRef:UniRef90_UPI00157B1C6E
contig_147	cds	8876	9583	-	GCA_017847675_00554	456.0	2.8e-162	1.0	1.0	0.953	UniRef:UniRef90_UPI0013C88BEB
contig_147	cds	9619	10122	-	GCA_017847675_00555	324.0	3.1e-112	1.0	1.0	0.988	UniRef:UniRef90_UPI00157B14D8
contig_147	cds	10155	11015	-	GCA_017847675_00556	523.0	7.1e-187	0.986	0.972	0.954	UniRef:UniRef90_UPI00157B65E8
contig_147	cds	11249	11608	-	GCA_017847675_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D2BB710
contig_147	cds	11625	11813	-	GCA_017847675_00558	112.0	1.1e-31	1.0	1.0	0.968	UniRef:UniRef90_UPI00313B2515
contig_147	cds	11830	12372	-	GCA_017847675_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CADAE7
contig_148	cds	426	1010	+	GCA_017847675_00560	-	-	-	-	-	-
contig_149	cds	438	1268	+	GCA_017847675_00561	-	-	-	-	-	-
contig_150	cds	302	1003	-	GCA_017847675_00562	-	-	-	-	-	-
contig_152	cds	24	845	+	GCA_017847675_00563	-	-	-	-	-	-
contig_153	cds	498	1505	+	GCA_017847675_00564	485.0	2.1e-170	0.836	0.862	0.879	UniRef:UniRef90_UPI00313E56B9
contig_154	cds	35	787	+	GCA_017847675_00565	451.0	5.2e-160	0.940	0.996	0.923	UniRef:UniRef90_UPI0030D5C8BF
contig_155	cds	27	890	-	GCA_017847675_00566	508.0	4.2e-181	1.0	0.997	0.916	UniRef:UniRef90_UPI0030CB7FA4
contig_156	cds	395	1810	-	GCA_017847675_00567	929.0	0.0	1.0	0.998	0.996	UniRef:UniRef90_UPI00157B0265
contig_156	cds	1995	2531	+	GCA_017847675_00568	353.0	1.9e-123	1.0	1.0	0.983	UniRef:UniRef90_UPI0013C93285
contig_156	cds	2554	3447	+	GCA_017847675_00569	566.0	9.5e-204	0.987	0.977	0.973	UniRef:UniRef90_UPI0030D08836
contig_156	cds	3779	4012	+	GCA_017847675_00570	-	-	-	-	-	-
contig_156	cds	4021	5379	-	GCA_017847675_00571	835.0	6.8e-305	1.007	1.0	0.934	UniRef:UniRef90_UPI00157A5384
contig_156	cds	5379	6245	-	GCA_017847675_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DF2D64A
contig_156	cds	6190	6897	-	GCA_017847675_00573	412.0	6.7e-145	1.0	1.0	0.877	UniRef:UniRef90_UPI00157B5362
contig_156	cds	6929	9691	-	GCA_017847675_00574	1849.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_UPI00157A5856
contig_156	cds	9936	10325	+	GCA_017847675_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D48CF47
contig_156	cds	10626	10853	+	GCA_017847675_00576	-	-	-	-	-	-
contig_156	cds	11362	11475	+	GCA_017847675_00577	-	-	-	-	-	-
contig_156	cds	11754	12008	+	GCA_017847675_00578	-	-	-	-	-	-
contig_156	cds	12351	12629	+	GCA_017847675_00579	92.4	1.5e-22	1.011	0.886	0.667	UniRef:UniRef90_UPI0030D21E4F
contig_158	cds	118	330	+	GCA_017847675_00580	108.0	1.2e-29	1.0	1.045	0.771	UniRef:UniRef90_UPI0030CB790C
contig_159	cds	19	312	+	GCA_017847675_00581	-	-	-	-	-	-
contig_159	cds	341	742	+	GCA_017847675_00582	-	-	-	-	-	-
contig_159	cds	690	1091	+	GCA_017847675_00583	-	-	-	-	-	-
contig_160	cds	644	949	+	GCA_017847675_00584	-	-	-	-	-	-
contig_161	cds	903	1295	-	GCA_017847675_00585	-	-	-	-	-	-
contig_162	cds	628	774	+	GCA_017847675_00586	-	-	-	-	-	-
contig_163	cds	96	440	+	GCA_017847675_00587	183.0	2.9e-58	0.833	0.913	0.989	UniRef:UniRef90_UPI0030D2DDE3
contig_163	cds	472	702	-	GCA_017847675_00588	152.0	8.2e-47	1.0	1.0	0.961	UniRef:UniRef90_UPI0027A49C08
contig_163	cds	951	1898	+	GCA_017847675_00589	598.0	1.4e-215	1.0	0.949	0.978	UniRef:UniRef90_UPI00157A49DD
contig_163	cds	1931	3133	+	GCA_017847675_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121C3E4B
contig_163	cds	3117	4082	+	GCA_017847675_00591	622.0	4.3e-225	1.0	1.0	0.988	UniRef:UniRef90_UPI00157B8ACE
contig_163	cds	4106	5053	+	GCA_017847675_00592	595.0	1.3e-214	1.0	1.0	0.978	UniRef:UniRef90_UPI00157A3DC0
contig_163	cds	5088	5384	+	GCA_017847675_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120DAC7E
contig_163	cds	5620	6078	+	GCA_017847675_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E0C89DD
contig_163	cds	6087	7703	+	GCA_017847675_00595	1051.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_UPI0013CB6621
contig_163	cds	7749	8795	+	GCA_017847675_00596	605.0	5.2e-217	0.954	0.927	0.955	UniRef:UniRef90_UPI00157B37FB
contig_163	cds	8983	9648	+	GCA_017847675_00597	379.0	3.3e-132	0.950	0.938	0.957	UniRef:UniRef90_UPI0030D076DB
contig_163	cds	9587	9805	+	GCA_017847675_00598	-	-	-	-	-	-
contig_163	cds	10173	10514	-	GCA_017847675_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D54B0AF
contig_163	cds	10750	11361	-	GCA_017847675_00600	385.0	5.6e-135	1.0	1.0	0.975	UniRef:UniRef90_UPI00313AC1A0
contig_163	cds	11697	12053	-	GCA_017847675_00601	-	-	-	-	-	-
contig_164	cds	28	750	+	GCA_017847675_00602	397.0	6.3e-138	0.967	0.841	0.849	UniRef:UniRef90_UPI002575F51F
contig_165	cds	323	844	-	GCA_017847675_00603	325.0	5.7e-112	0.983	0.909	0.918	UniRef:UniRef90_UPI0030CE4D1C
contig_166	cds	148	312	+	GCA_017847675_00604	99.8	1.0e-26	1.0	1.0	0.889	UniRef:UniRef90_UPI0025789799
contig_166	cds	302	754	+	GCA_017847675_00605	-	-	-	-	-	-
contig_166	cds	757	1038	+	GCA_017847675_00606	-	-	-	-	-	-
contig_167	cds	255	503	+	GCA_017847675_00607	149.0	1.0e-45	1.0	1.0	0.976	UniRef:UniRef90_UPI00157AB6DF
contig_167	cds	639	1181	+	GCA_017847675_00608	318.0	3.3e-109	1.0	1.0	0.956	UniRef:UniRef90_UPI00324ADBDE
contig_167	cds	1215	2228	+	GCA_017847675_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D7E889B
contig_167	cds	2253	3374	+	GCA_017847675_00610	709.0	1.8e-257	1.0	1.0	0.989	UniRef:UniRef90_UPI00157AED7A
contig_167	cds	3544	4383	-	GCA_017847675_00611	529.0	1.3e-189	1.0	1.0	0.982	UniRef:UniRef90_UPI0030D597C1
contig_167	cds	4486	5283	-	GCA_017847675_00612	514.0	1.7e-183	0.985	0.882	0.981	UniRef:UniRef90_UPI00157A4A05
contig_167	cds	5316	9668	-	GCA_017847675_00613	2304.0	0.0	1.001	1.001	0.786	UniRef:UniRef90_UPI00313E57FB
contig_167	cds	10503	11138	-	GCA_017847675_00614	384.0	1.6e-134	0.924	0.915	0.979	UniRef:UniRef90_UPI00313BB476
contig_170	cds	795	1076	+	GCA_017847675_00615	182.0	1.7e-58	1.0	1.0	0.914	UniRef:UniRef90_UPI00157A8FA1
contig_171	cds	553	687	-	GCA_017847675_00616	-	-	-	-	-	-
contig_171	cds	691	804	-	GCA_017847675_00617	-	-	-	-	-	-
contig_171	cds	819	1055	-	GCA_017847675_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A734C
contig_171	cds	1024	1191	-	GCA_017847675_00619	-	-	-	-	-	-
contig_171	cds	1655	1762	-	GCA_017847675_00620	-	-	-	-	-	-
contig_172	cds	75	242	-	GCA_017847675_00621	-	-	-	-	-	-
contig_172	cds	360	740	-	GCA_017847675_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D9376F1
contig_172	cds	933	1448	-	GCA_017847675_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D49E3B6
contig_172	cds	1518	1757	-	GCA_017847675_00624	144.0	1.1e-43	1.0	1.0	0.975	UniRef:UniRef90_UPI0037DDC564
contig_172	cds	1784	2011	-	GCA_017847675_00625	80.1	2.6e-18	0.987	0.987	0.905	UniRef:UniRef90_UPI00313CF87E
contig_172	cds	2294	3652	+	GCA_017847675_00626	853.0	0.0	0.998	0.996	0.978	UniRef:UniRef90_UPI00157B0E26
contig_172	cds	3672	4571	+	GCA_017847675_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001229FBDD
contig_172	cds	4571	5668	+	GCA_017847675_00628	729.0	2.1e-265	1.0	0.958	0.989	UniRef:UniRef90_UPI00157AEC07
contig_172	cds	5799	7187	+	GCA_017847675_00629	-	-	-	-	-	-
contig_172	cds	7226	9061	+	GCA_017847675_00630	1129.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI0013C92F12
contig_172	cds	9140	9292	+	GCA_017847675_00631	-	-	-	-	-	-
contig_172	cds	9408	9791	+	GCA_017847675_00632	-	-	-	-	-	-
contig_172	cds	10494	12233	+	GCA_017847675_00633	1081.0	0.0	1.0	1.0	0.983	UniRef:UniRef90_UPI00157AF50E
contig_172	cds	12299	12808	+	GCA_017847675_00634	281.0	3.2e-95	0.846	0.841	0.986	UniRef:UniRef90_UPI002491340A
contig_172	cds	12917	13879	+	GCA_017847675_00635	629.0	1.0e-227	1.0	1.0	0.997	UniRef:UniRef90_UPI00157A9EDF
contig_172	cds	14073	14201	+	GCA_017847675_00636	-	-	-	-	-	-
contig_174	cds	1180	1284	+	GCA_017847675_00637	-	-	-	-	-	-
contig_175	cds	830	1003	-	GCA_017847675_00638	100.0	8.9e-27	1.0	1.0	0.860	UniRef:UniRef90_UPI0030CFB04B
contig_175	cds	1487	1729	-	GCA_017847675_00639	-	-	-	-	-	-
contig_176	cds	336	488	-	GCA_017847675_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DB590B1
contig_176	cds	498	1091	-	GCA_017847675_00641	384.0	1.0e-134	1.0	1.0	0.990	UniRef:UniRef90_UPI0030D132AE
contig_176	cds	1091	1624	-	GCA_017847675_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DEA058E
contig_176	cds	1836	2510	+	GCA_017847675_00643	432.0	1.8e-152	1.0	0.830	0.929	UniRef:UniRef90_UPI001E5E7827
contig_176	cds	2768	3097	-	GCA_017847675_00644	-	-	-	-	-	-
contig_176	cds	3048	3221	-	GCA_017847675_00645	-	-	-	-	-	-
contig_176	cds	3358	4290	-	GCA_017847675_00646	598.0	7.4e-216	1.0	1.0	0.968	UniRef:UniRef90_UPI00157AA1D9
contig_176	cds	4235	5158	-	GCA_017847675_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DFE7828
contig_176	cds	5168	7129	-	GCA_017847675_00648	1038.0	0.0	0.995	0.997	0.837	UniRef:UniRef90_UPI00313CD9EB
contig_176	cds	7376	7774	+	GCA_017847675_00649	189.0	1.5e-59	1.083	1.0	0.748	UniRef:UniRef90_UPI00207A1068
contig_176	cds	7943	8872	-	GCA_017847675_00650	617.0	2.4e-223	0.974	1.0	0.987	UniRef:UniRef90_UPI0030CF9E72
contig_176	cds	8924	9982	-	GCA_017847675_00651	628.0	3.5e-226	1.0	1.0	0.991	UniRef:UniRef90_UPI00157B0DB9
contig_176	cds	10002	10310	-	GCA_017847675_00652	180.0	3.3e-57	1.0	0.944	0.980	UniRef:UniRef90_UPI0020795B3F
contig_176	cds	10431	11615	-	GCA_017847675_00653	770.0	5.4e-281	1.0	1.0	0.964	UniRef:UniRef90_UPI00157A9AA1
contig_176	cds	11894	11998	+	GCA_017847675_00654	-	-	-	-	-	-
contig_176	cds	12034	12522	+	GCA_017847675_00655	-	-	-	-	-	-
contig_177	cds	250	828	+	GCA_017847675_00656	-	-	-	-	-	-
contig_178	cds	33	278	+	GCA_017847675_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D31177D
contig_178	cds	280	888	+	GCA_017847675_00658	251.0	2.3e-82	0.891	1.011	0.756	UniRef:UniRef90_UPI00313EAEFD
contig_179	cds	308	1120	+	GCA_017847675_00659	517.0	4.9e-185	0.996	0.996	0.963	UniRef:UniRef90_UPI00157A984A
contig_179	cds	1120	1593	+	GCA_017847675_00660	298.0	2.4e-102	1.0	1.0	0.987	UniRef:UniRef90_UPI00157B1BFA
contig_179	cds	1606	2277	+	GCA_017847675_00661	452.0	7.9e-161	1.004	1.0	0.991	UniRef:UniRef90_UPI00313AEEC7
contig_179	cds	2388	3335	+	GCA_017847675_00662	578.0	9.2e-208	1.0	1.0	0.987	UniRef:UniRef90_UPI00157A81FD
contig_179	cds	3354	4478	+	GCA_017847675_00663	709.0	9.6e-258	1.0	1.0	0.995	UniRef:UniRef90_UPI0013C5A381
contig_179	cds	4479	5189	+	GCA_017847675_00664	446.0	2.8e-158	1.0	1.0	0.992	UniRef:UniRef90_UPI00157B3A02
contig_179	cds	5391	6269	+	GCA_017847675_00665	335.0	2.1e-112	0.873	0.828	1.0	UniRef:UniRef90_UPI00207A0C0A
contig_179	cds	6454	7785	+	GCA_017847675_00666	865.0	0.0	1.0	1.0	0.971	UniRef:UniRef90_UPI00157B7557
contig_179	cds	7798	8538	+	GCA_017847675_00667	466.0	1.0e-165	1.0	1.0	0.984	UniRef:UniRef90_UPI0013CDD374
contig_179	cds	8612	9091	-	GCA_017847675_00668	202.0	1.2e-64	0.818	0.949	0.846	UniRef:UniRef90_UPI0030D554E9
contig_180	cds	318	4346	+	GCA_017847675_00669	2432.0	0.0	1.001	1.0	0.958	UniRef:UniRef90_UPI00157A7AD2
contig_180	cds	4429	5526	+	GCA_017847675_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DB11A4F
contig_180	cds	5612	6115	+	GCA_017847675_00671	291.0	5.8e-99	1.0	1.0	0.994	UniRef:UniRef90_UPI00157A8F3C
contig_180	cds	6130	6789	+	GCA_017847675_00672	387.0	2.4e-135	1.005	1.0	0.995	UniRef:UniRef90_UPI00157A3E95
contig_180	cds	6806	7609	+	GCA_017847675_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DAF9EDB
contig_180	cds	7632	9077	+	GCA_017847675_00674	964.0	0.0	0.998	0.980	0.990	UniRef:UniRef90_UPI00157A7E44
contig_180	cds	9273	10466	+	GCA_017847675_00675	777.0	1.2e-283	1.0	1.0	0.982	UniRef:UniRef90_UPI0013C65CE9
contig_180	cds	10498	11589	+	GCA_017847675_00676	677.0	2.6e-245	1.0	1.0	0.978	UniRef:UniRef90_UPI00157A839A
contig_180	cds	11673	13313	+	GCA_017847675_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D78A6CD
contig_180	cds	13365	13772	+	GCA_017847675_00678	231.0	3.2e-76	1.0	1.0	0.948	UniRef:UniRef90_UPI00313BCD01
contig_180	cds	13809	15413	+	GCA_017847675_00679	1055.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_UPI0013CD348B
