#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1257472	1257819	-	GCF_002795265_01153	12.5	5.2		RefSeq:WP_100254972.1, SO:0001217, UniParc:UPI000B586A6D, UniRef:UniRef100_A0A1Y0L264, UniRef:UniRef50_A0A1Y0L264, UniRef:UniRef90_A0A1Y0L264
contig_1	1274010	1274450	-	GCF_002795265_01167	17.5	4.3		RefSeq:WP_100254985.1, SO:0001217, UniParc:UPI000B570521, UniRef:UniRef100_A0A1Y0L322, UniRef:UniRef50_A0A1Y0L322, UniRef:UniRef90_A0A1Y0L322
contig_1	1277920	1278384	-	GCF_002795265_01171	18.0	4.7		RefSeq:WP_100254989.1, SO:0001217, UniParc:UPI000C210189, UniRef:UniRef100_A0A2K8KIF5, UniRef:UniRef50_A0A2K8KIF5, UniRef:UniRef90_A0A2K8KIF5
contig_1	1278403	1279227	-	GCF_002795265_01172	31.9	4.6		RefSeq:WP_100254990.1, SO:0001217, UniParc:UPI000C20FDF7, UniRef:UniRef100_A0A2K8KIE9, UniRef:UniRef50_A0A2K8KIE9, UniRef:UniRef90_A0A2K8KIE9
contig_1	1282814	1283677	-	GCF_002795265_01177	33.1	5.6		RefSeq:WP_100254995.1, SO:0001217, UniParc:UPI000C20FE1A, UniRef:UniRef100_A0A2K8KIE2, UniRef:UniRef50_A0A2K8KIE2, UniRef:UniRef90_A0A2K8KIE2
contig_1	1292822	1293568	-	GCF_002795265_01182	28.8	9.6		SO:0001217, UniParc:UPI000C21018C, UniRef:UniRef100_A0A2K8KIG0, UniRef:UniRef50_A0A2K8KIG0, UniRef:UniRef90_A0A2K8KIG0
contig_1	1304400	1305119	-	GCF_002795265_01192	29.0	9.5		RefSeq:WP_100255010.1, SO:0001217, UniParc:UPI000C210165, UniRef:UniRef100_A0A2K8KIH0, UniRef:UniRef50_A0A2K8KIH0, UniRef:UniRef90_A0A2K8KIH0
contig_1	1310965	1311477	-	GCF_002795265_01199	20.8	6.5		RefSeq:WP_100255016.1, SO:0001217, UniParc:UPI000B56B3BB, UniRef:UniRef100_A0A1Y0L2B4, UniRef:UniRef50_A0A1Y0L2B4, UniRef:UniRef90_A0A1Y0L2B4
contig_1	1311932	1312525	-	GCF_002795265_01200	23.5	4.5		RefSeq:WP_100255017.1, SO:0001217, UniParc:UPI000C21014D, UniRef:UniRef100_A0A2K8KIG2, UniRef:UniRef50_A0A2K8KIG2, UniRef:UniRef90_A0A2K8KIG2
contig_1	1326983	1328845	-	GCF_002795265_01213	70.7	9.5		RefSeq:WP_100255031.1, SO:0001217, UniParc:UPI000C20FE10, UniRef:UniRef100_A0A2K8KIJ0, UniRef:UniRef50_A0A2K8KIJ0, UniRef:UniRef90_A0A2K8KIJ0
contig_1	1333797	1334138	+	GCF_002795265_01218	12.9	9.6		RefSeq:WP_100255036.1, SO:0001217, UniParc:UPI000B552EBB, UniRef:UniRef100_A0A1Y0L2D1, UniRef:UniRef50_A0A1Y0L2D1, UniRef:UniRef90_A0A1Y0L2D1
contig_1	1340318	1341409	-	GCF_002795265_01224	42.2	6.2		RefSeq:WP_100255041.1, SO:0001217, UniParc:UPI000B55FE5B, UniRef:UniRef100_A0A1Y0L3B9, UniRef:UniRef50_A0A1Y0L3B9, UniRef:UniRef90_A0A1Y0L3B9
contig_1	1341427	1343664	-	GCF_002795265_01225	87.1	6.9		RefSeq:WP_100255042.1, SO:0001217, UniParc:UPI000C20FF8E, UniRef:UniRef100_A0A2K8KIJ8, UniRef:UniRef50_A0A2K8KIJ8, UniRef:UniRef90_A0A2K8KIJ8
contig_1	1349307	1350008	-	GCF_002795265_01229	27.3	9.2		RefSeq:WP_100255045.1, SO:0001217, UniParc:UPI000C2102A1, UniRef:UniRef100_A0A2K8KNW1, UniRef:UniRef50_A0A2K8KNW1, UniRef:UniRef90_A0A2K8KNW1
contig_1	1350029	1350214	-	GCF_002795265_01230	6.6	9.6		RefSeq:WP_100255046.1, SO:0001217, UniParc:UPI000C20FEF1, UniRef:UniRef100_A0A2K8KIJ2, UniRef:UniRef50_A0A2K8KIJ2, UniRef:UniRef90_A0A2K8KIJ2
contig_1	1354788	1355537	-	GCF_002795265_01233	29.0	9.7		RefSeq:WP_100255049.1, SO:0001217, UniParc:UPI000C2100BB, UniRef:UniRef100_A0A2K8KIL1, UniRef:UniRef50_A0A2K8KIL1, UniRef:UniRef90_A0A2K8KIL1
contig_1	1357731	1357826	-	GCF_002795265_01235	3.8	10.8		SO:0001217, UniParc:UPI000CA28A5F, UniRef:UniRef100_A0A2K8KIK8, UniRef:UniRef50_A0A2K8KIK8, UniRef:UniRef90_A0A2K8KIK8
contig_1	1377051	1377761	-	GCF_002795265_01246	28.3	9.1		RefSeq:WP_100255060.1, SO:0001217, UniParc:UPI000B54BFB1, UniRef:UniRef100_A0A1Y0L3C0, UniRef:UniRef50_A0A1Y0L3C0, UniRef:UniRef90_A0A1Y0L3C0
contig_1	1398646	1398771	-	GCF_002795265_01268	4.9	4.4		SO:0001217, UniParc:UPI000CA3E428, UniRef:UniRef100_A0A2K8KJK0, UniRef:UniRef50_S5MIS9, UniRef:UniRef90_A0A2K8KJK0
contig_1	1401222	1401602	-	GCF_002795265_01274	14.2	9.1		RefSeq:WP_100255075.1, SO:0001217, UniParc:UPI000B55EF01, UniRef:UniRef100_A0A1Y0L2G4, UniRef:UniRef50_A0A1Y0L2G4, UniRef:UniRef90_A0A1Y0L2G4
contig_1	1426141	1426776	-	GCF_002795265_01299	24.3	7.0	PF08218.17|Citrate_ly_lig	EC:6.2.1.22, KEGG:K01910, PFAM:PF08218.17, RefSeq:WP_100255096.1, SO:0001217, UniParc:UPI000C210042, UniRef:UniRef100_UPI000C210042, UniRef:UniRef50_UPI000C210042, UniRef:UniRef90_UPI000C210042
contig_1	1426754	1427173	-	GCF_002795265_01300	16.2	5.5		RefSeq:WP_100255097.1, SO:0001217, UniParc:UPI000B5770CC, UniRef:UniRef100_UPI000B5770CC, UniRef:UniRef50_UPI000B5770CC, UniRef:UniRef90_UPI000B5770CC
contig_1	1442035	1443249	-	GCF_002795265_01313	45.9	4.6		RefSeq:WP_100255110.1, SO:0001217, UniParc:UPI000B56ECDC, UniRef:UniRef100_A0A1Y0L2N3, UniRef:UniRef50_A0A1Y0L2N3, UniRef:UniRef90_A0A1Y0L2N3
contig_1	1463952	1464707	+	GCF_002795265_01331	27.5	5.4		RefSeq:WP_100255126.1, SO:0001217, UniParc:UPI000B556BEA, UniRef:UniRef100_A0A1Y0L3K0, UniRef:UniRef50_A0A1Y0L3K0, UniRef:UniRef90_A0A1Y0L3K0
contig_1	1464832	1465188	+	GCF_002795265_01332	13.2	4.6		RefSeq:WP_100255127.1, SO:0001217, UniParc:UPI000B5861A2, UniRef:UniRef100_A0A1Y0L3M9, UniRef:UniRef50_A0A1Y0L3M9, UniRef:UniRef90_A0A1Y0L3M9
contig_1	1465239	1465973	+	GCF_002795265_01333	27.6	9.1		SO:0001217, UniParc:UPI000B58570D, UniRef:UniRef100_A0A1Y0L3F2, UniRef:UniRef50_A0A1Y0L3F2, UniRef:UniRef90_A0A1Y0L3F2
contig_1	1479140	1479253	-	GCF_002795265_01347	4.4	6.1		SO:0001217, UniParc:UPI000CA22BDA, UniRef:UniRef100_A0A2K8KJQ4, UniRef:UniRef50_A0A2K8KJQ4, UniRef:UniRef90_A0A2K8KJQ4
contig_1	1490386	1490589	+	GCF_002795265_01354	7.6	10.0		RefSeq:WP_100255147.1, SO:0001217, UniParc:UPI000B572223, UniRef:UniRef100_A0A1Y0L3M1, UniRef:UniRef50_A0A1Y0L3M1, UniRef:UniRef90_A0A1Y0L3M1
contig_1	1492130	1493248	+	GCF_002795265_01356	42.5	4.8		RefSeq:WP_100255149.1, SO:0001217, UniParc:UPI000B5861C9, UniRef:UniRef100_A0A1Y0L2R8, UniRef:UniRef50_A0A1Y0L2R8, UniRef:UniRef90_A0A1Y0L2R8
contig_1	1494487	1495611	+	GCF_002795265_01358	42.6	5.2		RefSeq:WP_100255151.1, SO:0001217, UniParc:UPI000B5634AE, UniRef:UniRef100_A0A1Y0L2U6, UniRef:UniRef50_A0A1Y0L2U6, UniRef:UniRef90_A0A1Y0L2U6
contig_1	1495933	1496466	+	GCF_002795265_01360	20.9	4.8		RefSeq:WP_100255152.1, SO:0001217, UniParc:UPI000B5516AC, UniRef:UniRef100_A0A1Y0L2Q9, UniRef:UniRef50_A0A1Y0L2Q9, UniRef:UniRef90_A0A1Y0L2Q9
contig_1	1498260	1499951	-	GCF_002795265_01363	65.0	5.8		RefSeq:WP_169921868.1, SO:0001217, UniParc:UPI000CA38972, UniRef:UniRef100_A0A2K8KIX2, UniRef:UniRef50_A0A2K8KIX2, UniRef:UniRef90_A0A2K8KIX2
contig_1	1500026	1500145	-	GCF_002795265_01364	4.1	10.0		RefSeq:WP_169921869.1, SO:0001217, UniParc:UPI000CA28777, UniRef:UniRef100_A0A2K8KLV9, UniRef:UniRef50_A0A2K8KLV9, UniRef:UniRef90_A0A2K8KLV9
contig_1	1500375	1500917	-	GCF_002795265_01365	21.0	4.8		RefSeq:WP_100255156.1, SO:0001217, UniParc:UPI000B5829B0, UniRef:UniRef100_A0A1Y0KZD6, UniRef:UniRef50_A0A1Y0KZD6, UniRef:UniRef90_A0A1Y0KZD6
contig_1	1517298	1519142	-	GCF_002795265_01378	72.3	9.4		RefSeq:WP_100255169.1, SO:0001217, UniParc:UPI000C210268, UniRef:UniRef100_A0A2K8KIX4, UniRef:UniRef50_A0A2K8KIX4, UniRef:UniRef90_A0A2K8KIX4
contig_1	1521717	1522382	-	GCF_002795265_01382	24.0	4.9		RefSeq:WP_100255173.1, SO:0001217, UniParc:UPI000B568951, UniRef:UniRef100_A0A1Y0KYN9, UniRef:UniRef50_A0A1Y0KYN9, UniRef:UniRef90_A0A1Y0KYN9
contig_1	1548364	1548516	+	GCF_002795265_01405	5.7	6.5		RefSeq:WP_169921872.1, SO:0001217, UniParc:UPI000B55ABD0, UniRef:UniRef100_A0A1Y0KYT4, UniRef:UniRef50_S5LV71, UniRef:UniRef90_A0A1Y0KYT4
