# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	651357	653741	+	GCF_964030985_00834	secA	preprotein translocase subunit SecA	EC:7.4.2.8, GO:0005524, GO:0006605, GO:0006886, GO:0017038, KEGG:K03070, RefSeq:WP_342261070.1, SO:0001217, UniParc:UPI00313F1D02, UniRef:UniRef100_UPI00313F1D02, UniRef:UniRef50_A0A350R4B7, UniRef:UniRef90_UPI0018ECB6FD
contig_1	cds	653803	654459	-	GCF_964030985_00835		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002575A00B, UniRef:UniRef90_UPI002575A00B
contig_1	cds	654463	655743	-	GCF_964030985_00836		IS3 family transposase	RefSeq:WP_342260794.1, SO:0001217, UniParc:UPI00313BB2CF, UniRef:UniRef100_UPI00313BB2CF, UniRef:UniRef50_UPI002575E24D, UniRef:UniRef90_UPI00313D2D76
contig_1	cds	655799	656257	+	GCF_964030985_00837		RNase H family protein	RefSeq:WP_342261072.1, SO:0001217, UniParc:UPI00313D9BF7, UniRef:UniRef100_UPI00313D9BF7, UniRef:UniRef50_UPI00313D9BF7, UniRef:UniRef90_UPI00313D9BF7
contig_1	cds	656281	656553	+	GCF_964030985_00838		hypothetical protein	RefSeq:WP_342261073.1, SO:0001217, UniParc:UPI00313D273F, UniRef:UniRef100_UPI00313D273F, UniRef:UniRef50_UPI00313D273F, UniRef:UniRef90_UPI00313D273F
contig_1	cds	656680	658314	-	GCF_964030985_00839		DEAD/DEAH box helicase	RefSeq:WP_342261074.1, SO:0001217, UniParc:UPI00313BBE3C, UniRef:UniRef100_UPI00313BBE3C, UniRef:UniRef50_UPI002491A7A3, UniRef:UniRef90_UPI002491A7A3
contig_1	cds	658560	658820	-	GCF_964030985_00840		transposase	RefSeq:WP_342261075.1, SO:0001217, UniParc:UPI00313A7A03, UniRef:UniRef100_UPI00313A7A03, UniRef:UniRef50_UPI00313A7A03, UniRef:UniRef90_UPI00313A7A03
contig_1	cds	658898	659488	+	GCF_964030985_00841		IS1595 family transposase	RefSeq:WP_342261076.1, SO:0001217, UniParc:UPI00313E7F9C, UniRef:UniRef100_UPI00313E7F9C, UniRef:UniRef50_UPI00313C5A6B, UniRef:UniRef90_UPI00313C5A6B
contig_1	cds	660241	660735	-	GCF_964030985_00842		transposase family protein	RefSeq:WP_342261077.1, SO:0001217, UniParc:UPI00313C69E9, UniRef:UniRef100_UPI00313C69E9, UniRef:UniRef50_UPI00313C1AA7, UniRef:UniRef90_UPI00313C1AA7
contig_1	cds	660740	661087	-	GCF_964030985_00843		transposase family protein	RefSeq:WP_342260488.1, SO:0001217, UniParc:UPI00313E37B9, UniRef:UniRef100_UPI00313E37B9, UniRef:UniRef50_UPI00313E37B9, UniRef:UniRef90_UPI00313E37B9
contig_1	cds	661241	662146	+	GCF_964030985_00844		hypothetical protein	RefSeq:WP_342261078.1, SO:0001217, UniParc:UPI00313B7759, UniRef:UniRef100_UPI00313B7759, UniRef:UniRef50_UPI0030D3B104, UniRef:UniRef90_UPI0030D3B104
contig_1	cds	662243	662683	-	GCF_964030985_00845		IS1595 family transposase	RefSeq:WP_342261079.1, SO:0001217, UniParc:UPI00313CF6DA, UniRef:UniRef100_UPI00313CF6DA, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI00313CEFE8
contig_1	cds	662670	663053	-	GCF_964030985_00846		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002576B901, UniRef:UniRef90_UPI00313BD6BF
contig_1	cds	663194	664615	-	GCF_964030985_00847		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B7585
contig_1	cds	665039	666028	-	GCF_964030985_00848		GMP reductase	EC:1.7.1.7, GO:0003920, GO:0006163, GO:1902560, RefSeq:WP_342261082.1, SO:0001217, UniParc:UPI00313EB4D3, UniRef:UniRef100_UPI00313EB4D3, UniRef:UniRef50_Q81JJ9, UniRef:UniRef90_UPI00157B97C0
contig_1	cds	666157	667995	-	GCF_964030985_00849	pepF	oligoendopeptidase F	EC:3.4.24.-, GO:0004222, GO:0006508, KEGG:K08602, RefSeq:WP_342261083.1, SO:0001217, UniParc:UPI00313B3FF6, UniRef:UniRef100_UPI00313B3FF6, UniRef:UniRef50_A0A397FTW7, UniRef:UniRef90_UPI0013CCEE67
contig_1	cds	668141	669529	+	GCF_964030985_00850		M17 family metallopeptidase	RefSeq:WP_342261084.1, SO:0001217, UniParc:UPI00313D55D3, UniRef:UniRef100_UPI00313D55D3, UniRef:UniRef50_A0A846U9U8, UniRef:UniRef90_UPI0013C906F7
contig_1	cds	670267	670542	-	GCF_964030985_00851		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	670633	671301	-	GCF_964030985_00852	trmB	tRNA (guanosine(46)-N7)-methyltransferase TrmB	EC:2.1.1.33, GO:0006400, GO:0008176, RefSeq:WP_342261085.1, SO:0001217, UniParc:UPI00313C9647, UniRef:UniRef100_UPI00313C9647, UniRef:UniRef50_Q14KZ3, UniRef:UniRef90_UPI0013C5500E
contig_1	cds	671587	672465	-	GCF_964030985_00853		IS1595 family transposase	RefSeq:WP_342260886.1, SO:0001217, UniParc:UPI00313AA70D, UniRef:UniRef100_UPI00313AA70D, UniRef:UniRef50_UPI00313CC355, UniRef:UniRef90_UPI00313CC355
contig_1	cds	672794	673171	+	GCF_964030985_00854	rpsJ	30S ribosomal protein S10	GO:0003723, GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A846U2A6, UniRef:UniRef90_UPI0030D02230
contig_1	cds	673218	673910	+	GCF_964030985_00855	rplC	50S ribosomal protein L3	GO:0003735, GO:0005840, GO:0006412, KEGG:K02906, RefSeq:WP_342261086.1, SO:0001217, UniParc:UPI00313CE7FC, UniRef:UniRef100_UPI00313CE7FC, UniRef:UniRef50_Q04G85, UniRef:UniRef90_UPI0030CE9D0B
contig_1	cds	673934	674563	+	GCF_964030985_00856	rplD	50S ribosomal protein L4	GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_342261087.1, SO:0001217, UniParc:UPI00313CF6BC, UniRef:UniRef100_UPI00313CF6BC, UniRef:UniRef50_P61065, UniRef:UniRef90_UPI0013C700F8
contig_1	cds	674565	674858	+	GCF_964030985_00857	rplW	50S ribosomal protein L23	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_252319250.1, SO:0001217, UniParc:UPI0011FDC2D5, UniRef:UniRef100_UPI0011FDC2D5, UniRef:UniRef50_Q6F1Z2, UniRef:UniRef90_UPI00157B44CC
contig_1	cds	674883	675746	+	GCF_964030985_00858	rplB	50S ribosomal protein L2	GO:0003723, GO:0003735, GO:0006412, GO:0015934, GO:0016740, KEGG:K02886, RefSeq:WP_342261088.1, SO:0001217, UniParc:UPI00313D620F, UniRef:UniRef100_UPI00313D620F, UniRef:UniRef50_O66434, UniRef:UniRef90_UPI00157BA47B
contig_1	cds	675761	676033	+	GCF_964030985_00859	rpsS	30S ribosomal protein S19	GO:0003735, GO:0006412, GO:0015935, RefSeq:WP_174480930.1, SO:0001217, UniParc:UPI0013C80BA4, UniRef:UniRef100_UPI0013C80BA4, UniRef:UniRef50_P21476, UniRef:UniRef90_UPI00313D29D8
contig_1	cds	676046	676378	+	GCF_964030985_00860	rplV	50S ribosomal protein L22	GO:0003735, GO:0006412, GO:0015934, KEGG:K02890, RefSeq:WP_174480929.1, SO:0001217, UniParc:UPI0012084DC7, UniRef:UniRef100_UPI0012084DC7, UniRef:UniRef50_P10139, UniRef:UniRef90_UPI00324D16CF
contig_1	cds	676395	677138	+	GCF_964030985_00861	rpsC	30S ribosomal protein S3	GO:0003735, GO:0006412, KEGG:K02982, RefSeq:WP_252319246.1, SO:0001217, UniParc:UPI001219CF65, UniRef:UniRef100_UPI001219CF65, UniRef:UniRef50_O31161, UniRef:UniRef90_UPI00157ADA92
contig_1	cds	677140	677625	+	GCF_964030985_00862	rplP	50S ribosomal protein L16	GO:0003735, GO:0006412, GO:0019843, KEGG:K02878, RefSeq:WP_281748520.1, SO:0001217, UniParc:UPI00249171A0, UniRef:UniRef100_UPI00249171A0, UniRef:UniRef50_P02415, UniRef:UniRef90_UPI00157AC802
contig_1	cds	677606	678097	+	GCF_964030985_00863		50S ribosomal protein L29	RefSeq:WP_342261089.1, SO:0001217, UniParc:UPI00313D4C84, UniRef:UniRef100_UPI00313D4C84, UniRef:UniRef90_A0A0L0UMA6
contig_1	cds	678097	678375	+	GCF_964030985_00864	rpsQ	30S ribosomal protein S17	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_252319243.1, SO:0001217, UniParc:UPI00120DEA9E, UniRef:UniRef100_UPI00120DEA9E, UniRef:UniRef50_S1R2K4, UniRef:UniRef90_UPI0030CE3A3A
contig_1	cds	678397	678765	+	GCF_964030985_00865	rplN	50S ribosomal protein L14	GO:0003735, GO:0006412, GO:0015934, KEGG:K02874, RefSeq:WP_174480924.1, SO:0001217, UniParc:UPI00157B57EA, UniRef:UniRef100_UPI00157B57EA, UniRef:UniRef50_O83229, UniRef:UniRef90_UPI00313DAC88
contig_1	cds	678779	679126	+	GCF_964030985_00866	rplX	50S ribosomal protein L24	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_342261090.1, SO:0001217, UniParc:UPI00313B829D, UniRef:UniRef100_UPI00313B829D, UniRef:UniRef50_A0A846TX74, UniRef:UniRef90_UPI0013C7EE31
contig_1	cds	679148	679705	+	GCF_964030985_00867	rplE	50S ribosomal protein L5	GO:0003735, GO:0005840, GO:0006412, KEGG:K02931, RefSeq:WP_342261091.1, SO:0001217, UniParc:UPI00313CECB8, UniRef:UniRef100_UPI00313CECB8, UniRef:UniRef50_P9WH83, UniRef:UniRef90_UPI00313C4D35
contig_1	cds	679707	679892	+	GCF_964030985_00868		type Z 30S ribosomal protein S14	GO:0003735, GO:0005840, GO:0006412, KEGG:K02954, RefSeq:WP_174480921.1, SO:0001217, UniParc:UPI00122B7DE1, UniRef:UniRef100_UPI00122B7DE1, UniRef:UniRef50_P12878, UniRef:UniRef90_UPI0030D5BA46
contig_1	cds	679906	680310	+	GCF_964030985_00869	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_174480920.1, SO:0001217, UniParc:UPI00157A4314, UniRef:UniRef100_UPI00157A4314, UniRef:UniRef50_A0A1L4FS20, UniRef:UniRef90_UPI0030D5DD09
contig_1	cds	680323	680877	+	GCF_964030985_00870	rplF	50S ribosomal protein L6	GO:0003735, GO:0005840, GO:0006412, GO:0019843, RefSeq:WP_342261092.1, SO:0001217, UniParc:UPI00313CAA38, UniRef:UniRef100_UPI00313CAA38, UniRef:UniRef50_Q6MJ27, UniRef:UniRef90_UPI00157B1ECA
contig_1	cds	680908	681258	+	GCF_964030985_00871	rplR	50S ribosomal protein L18	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_174480918.1, SO:0001217, UniParc:UPI0011F8230A, UniRef:UniRef100_UPI0011F8230A, UniRef:UniRef50_Q8Y445, UniRef:UniRef90_UPI0030D17795
contig_1	cds	681277	681981	+	GCF_964030985_00872	rpsE	30S ribosomal protein S5	GO:0003735, GO:0006412, GO:0015935, KEGG:K02988, RefSeq:WP_342261093.1, SO:0001217, UniParc:UPI00313C4A6D, UniRef:UniRef100_UPI00313C4A6D, UniRef:UniRef50_A0A846U5D2, UniRef:UniRef90_UPI00157A5890
contig_1	cds	681991	682434	+	GCF_964030985_00873		50S ribosomal protein L15	RefSeq:WP_342261094.1, SO:0001217, UniParc:UPI00313BC1C6, UniRef:UniRef100_UPI00313BC1C6, UniRef:UniRef90_A0A0L0UHF0
contig_1	cds	682435	683793	+	GCF_964030985_00874	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, RefSeq:WP_342261095.1, SO:0001217, UniParc:UPI00313DCFE4, UniRef:UniRef100_UPI00313DCFE4, UniRef:UniRef50_P10250, UniRef:UniRef90_UPI00157A91CE
contig_1	cds	683803	684468	+	GCF_964030985_00875		adenylate kinase	EC:2.7.4.3, GO:0005524, GO:0006139, GO:0019205, RefSeq:WP_342261096.1, SO:0001217, UniParc:UPI00313D6872, UniRef:UniRef100_UPI00313D6872, UniRef:UniRef50_A0A846TQQ8, UniRef:UniRef90_UPI00157AD9CD
contig_1	cds	684461	685249	+	GCF_964030985_00876	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, RefSeq:WP_342261097.1, SO:0001217, UniParc:UPI00313EE050, UniRef:UniRef100_UPI00313EE050, UniRef:UniRef50_Q59509, UniRef:UniRef90_UPI0013CD43BE
contig_1	cds	685242	685562	+	GCF_964030985_00877	infA	translation initiation factor IF-1	GO:0003743, GO:0006413, KEGG:K02518, SO:0001217, UniRef:UniRef50_UPI00157AE534, UniRef:UniRef90_UPI00157AE534
contig_1	cds	685585	685698	+	GCF_964030985_00878		hypothetical protein	PFAM:PF00444.23
contig_1	cds	685723	686121	+	GCF_964030985_00879	rpsM	30S ribosomal protein S13	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, RefSeq:WP_174480910.1, SO:0001217, UniParc:UPI00121DABDD, UniRef:UniRef100_UPI00121DABDD, UniRef:UniRef50_Q9X1I5, UniRef:UniRef90_UPI00313C4535
contig_1	cds	686139	686531	+	GCF_964030985_00880	rpsK	30S ribosomal protein S11	GO:0003735, GO:0005840, GO:0006412, KEGG:K02948, RefSeq:WP_252319229.1, SO:0001217, UniParc:UPI00121B365F, UniRef:UniRef100_UPI00121B365F, UniRef:UniRef50_Q6N4V6, UniRef:UniRef90_UPI0034CFE044
contig_1	cds	686550	687518	+	GCF_964030985_00881		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, RefSeq:WP_342261098.1, SO:0001217, UniParc:UPI00313D3E6A, UniRef:UniRef100_UPI00313D3E6A, UniRef:UniRef50_UPI00157B67B5, UniRef:UniRef90_UPI00157B67B5
contig_1	cds	687537	687902	+	GCF_964030985_00882		50S ribosomal protein L17	RefSeq:WP_252319218.1, SO:0001217, UniParc:UPI001D61E4DC, UniRef:UniRef100_UPI001D61E4DC, UniRef:UniRef90_A0A0L0UJG7
contig_1	cds	688062	688862	-	GCF_964030985_00883		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A9W5PXP5, UniRef:UniRef90_UPI00313B251E
contig_1	cds	688904	689182	-	GCF_964030985_00884		transposase	RefSeq:WP_342260957.1, SO:0001217, UniParc:UPI00313D2078, UniRef:UniRef100_UPI00313D2078, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_1	cds	689416	689784	-	GCF_964030985_00885		hypothetical protein	RefSeq:WP_342261099.1, SO:0001217, UniParc:UPI00313D27C2, UniRef:UniRef100_UPI00313D27C2, UniRef:UniRef50_UPI00313D27C2, UniRef:UniRef90_UPI00313D27C2
contig_1	cds	689954	690448	-	GCF_964030985_00886		transposase family protein	RefSeq:WP_342260487.1, SO:0001217, UniParc:UPI00313B446A, UniRef:UniRef100_UPI00313B446A, UniRef:UniRef50_UPI00313C1AA7, UniRef:UniRef90_UPI00313C1AA7
contig_1	cds	690453	690800	-	GCF_964030985_00887		transposase family protein	RefSeq:WP_342260488.1, SO:0001217, UniParc:UPI00313E37B9, UniRef:UniRef100_UPI00313E37B9, UniRef:UniRef50_UPI00313E37B9, UniRef:UniRef90_UPI00313E37B9
contig_1	cds	690865	691728	-	GCF_964030985_00888		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5420, UniRef:UniRef90_UPI00313E5420
contig_1	cds	691682	693031	-	GCF_964030985_00889		phage portal protein	RefSeq:WP_342261101.1, SO:0001217, UniParc:UPI00313DE151, UniRef:UniRef100_UPI00313DE151, UniRef:UniRef50_UPI00157B30AF, UniRef:UniRef90_UPI00157B2E4B
contig_1	cds	693043	694503	-	GCF_964030985_00890		phage terminase large subunit	KEGG:K06909, RefSeq:WP_342261102.1, SO:0001217, UniParc:UPI00313C4A29, UniRef:UniRef100_UPI00313C4A29, UniRef:UniRef50_UPI00157AFA7B, UniRef:UniRef90_UPI00157AFA7B
contig_1	cds	695225	696505	+	GCF_964030985_00891		IS3 family transposase	RefSeq:WP_342260894.1, SO:0001217, UniParc:UPI00313C28D3, UniRef:UniRef100_UPI00313C28D3, UniRef:UniRef50_UPI002575E24D, UniRef:UniRef90_UPI00313D2D76
contig_1	cds	696398	696868	-	GCF_964030985_00892		transposase family protein	RefSeq:WP_342261103.1, SO:0001217, UniParc:UPI00313C8D47, UniRef:UniRef100_UPI00313C8D47, UniRef:UniRef50_UPI00313C1AA7, UniRef:UniRef90_UPI00313C8D47
contig_1	cds	696873	697220	-	GCF_964030985_00893		transposase family protein	RefSeq:WP_342260488.1, SO:0001217, UniParc:UPI00313E37B9, UniRef:UniRef100_UPI00313E37B9, UniRef:UniRef50_UPI00313E37B9, UniRef:UniRef90_UPI00313E37B9
contig_1	cds	697281	698417	-	GCF_964030985_00894		hypothetical protein	RefSeq:WP_342261104.1, SO:0001217, UniParc:UPI00313F060D, UniRef:UniRef100_UPI00313F060D, UniRef:UniRef50_UPI00313F060D, UniRef:UniRef90_UPI00313F060D
contig_1	cds	698461	698802	-	GCF_964030985_00895		hypothetical protein	RefSeq:WP_342261105.1, SO:0001217, UniParc:UPI00313F2FC1, UniRef:UniRef100_UPI00313F2FC1, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00313F2FC1
contig_1	cds	698806	699324	-	GCF_964030985_00896		hypothetical protein	RefSeq:WP_342261106.1, SO:0001217, UniParc:UPI00313F2193, UniRef:UniRef100_UPI00313F2193, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_1	cds	699561	700223	+	GCF_964030985_00897		IS1595 family transposase	RefSeq:WP_342260980.1, SO:0001217, UniParc:UPI00313ECDEF, UniRef:UniRef100_UPI00313DA251, UniRef:UniRef50_UPI00313CC355, UniRef:UniRef90_UPI00313CC355
contig_1	cds	700429	701250	-	GCF_964030985_00898		hypothetical protein	RefSeq:WP_342261107.1, SO:0001217, UniParc:UPI00313B1E8D, UniRef:UniRef100_UPI00313B1E8D, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	cds	701250	702068	-	GCF_964030985_00899		hypothetical protein	RefSeq:WP_342261108.1, SO:0001217, UniParc:UPI00313ACBEA, UniRef:UniRef100_UPI00313ACBEA, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313ACBEA
contig_1	cds	702034	702324	-	GCF_964030985_00900		hypothetical protein	RefSeq:WP_342261109.1, SO:0001217, UniParc:UPI00313CE088, UniRef:UniRef100_UPI00313CE088, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313CE088
contig_1	cds	702328	703659	-	GCF_964030985_00901		hypothetical protein	RefSeq:WP_342261110.1, SO:0001217, UniParc:UPI00313DBAB7, UniRef:UniRef100_UPI00313DBAB7, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI0013C61DEA
contig_1	cds	703674	704210	-	GCF_964030985_00902		hypothetical protein	RefSeq:WP_342261111.1, SO:0001217, UniParc:UPI00313CDFC5, UniRef:UniRef100_UPI00313CDFC5, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI0013CA8F33
contig_1	cds	704358	704513	-	GCF_964030985_00903		hypothetical protein	RefSeq:WP_342261112.1, SO:0001217, UniParc:UPI00313CD027, UniRef:UniRef100_UPI00313CD027, UniRef:UniRef50_UPI00313CD027, UniRef:UniRef90_UPI00313CD027
contig_1	cds	704507	704722	-	GCF_964030985_00904		hypothetical protein	RefSeq:WP_342261113.1, SO:0001217, UniParc:UPI00313EC84D, UniRef:UniRef100_UPI00313EC84D, UniRef:UniRef50_UPI00313EC84D, UniRef:UniRef90_UPI00313EC84D
contig_1	cds	704840	705001	+	GCF_964030985_00905		hypothetical protein	RefSeq:WP_342261114.1, SO:0001217, UniParc:UPI00313BD150, UniRef:UniRef100_UPI00313BD150, UniRef:UniRef50_UPI00313BD150, UniRef:UniRef90_UPI00313BD150
contig_1	cds	705001	705318	+	GCF_964030985_00906		IS1595 family transposase	RefSeq:WP_342260551.1, SO:0001217, UniParc:UPI00313DE7CE, UniRef:UniRef100_UPI00313AAF14, UniRef:UniRef50_UPI00313CC355, UniRef:UniRef90_UPI00313CC355
contig_1	cds	705871	706365	-	GCF_964030985_00907		PTS system glucoside-specific EIICBA component	SO:0001217, UniRef:UniRef50_A0AA51UQQ5
contig_1	cds	706417	707391	-	GCF_964030985_00908		hypothetical protein	
contig_1	cds	707636	707866	-	GCF_964030985_00909		DUF1146 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U575, UniRef:UniRef90_UPI0030CCDE19
contig_1	cds	707872	708189	-	GCF_964030985_00910		F0F1 ATP synthase subunit epsilon	RefSeq:WP_174480958.1, SO:0001217, UniParc:UPI00157B4DE4, UniRef:UniRef100_UPI00157B4DE4, UniRef:UniRef50_UPI00157B4DE4, UniRef:UniRef90_UPI00157B4DE4
contig_1	cds	708204	709766	-	GCF_964030985_00911	atpD	F0F1 ATP synthase subunit beta	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, RefSeq:WP_342261115.1, SO:0001217, UniParc:UPI00313B0A5E, UniRef:UniRef100_UPI00313B0A5E, UniRef:UniRef50_P0A300, UniRef:UniRef90_UPI00157AF74D
contig_1	cds	709784	710635	-	GCF_964030985_00912	atpG	ATP synthase F1 subunit gamma	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, KEGG:K02115, RefSeq:WP_342261116.1, SO:0001217, UniParc:UPI00313BC21C, UniRef:UniRef100_UPI00313BC21C, UniRef:UniRef50_A0A846U0Q6, UniRef:UniRef90_UPI0013C5847B
contig_1	cds	710663	712246	-	GCF_964030985_00913	atpA	F0F1 ATP synthase subunit alpha	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, RefSeq:WP_342261117.1, SO:0001217, UniParc:UPI00313C495E, UniRef:UniRef100_UPI00313C495E, UniRef:UniRef50_Q8RGE0, UniRef:UniRef90_UPI00157B5608
contig_1	cds	712258	712800	-	GCF_964030985_00914		F0F1 ATP synthase subunit delta	EC:7.1.2.2, RefSeq:WP_342261118.1, SO:0001217, UniParc:UPI00313B0448, UniRef:UniRef100_UPI00313B0448, UniRef:UniRef50_UPI0013C99DE8, UniRef:UniRef90_UPI0013C99DE8
contig_1	cds	712813	713340	-	GCF_964030985_00915	atpF	F0F1 ATP synthase subunit B	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, RefSeq:WP_342261119.1, SO:0001217, UniParc:UPI00313E8B81, UniRef:UniRef100_UPI00313E8B81, UniRef:UniRef50_A0A846TX19, UniRef:UniRef90_UPI0013C9C6BC
contig_1	cds	713374	713667	-	GCF_964030985_00916	atpE	ATP synthase F0 subunit C	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, RefSeq:WP_281749185.1, SO:0001217, UniParc:UPI002490AF9D, UniRef:UniRef100_UPI0030D2E149, UniRef:UniRef50_A0A432ZXT0, UniRef:UniRef90_UPI0018ECF5D9
contig_1	cds	713694	714500	-	GCF_964030985_00917		F0F1 ATP synthase subunit A	EC:7.1.2.2, KEGG:K02108, RefSeq:WP_342261120.1, SO:0001217, UniParc:UPI00313DA29A, UniRef:UniRef100_UPI00313DA29A, UniRef:UniRef50_A0A846U257, UniRef:UniRef90_UPI00157B0C9C
contig_1	cds	714501	714857	-	GCF_964030985_00918		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027DF20EE, UniRef:UniRef90_UPI00324DC588
contig_1	cds	714911	715555	-	GCF_964030985_00919	upp	uracil phosphoribosyltransferase	EC:2.4.2.9, GO:0004845, GO:0009116, RefSeq:WP_342261122.1, SO:0001217, UniParc:UPI00313B12BB, UniRef:UniRef100_UPI00313B12BB, UniRef:UniRef50_W8GMI2, UniRef:UniRef90_UPI0013CD8D8C
contig_1	cds	716055	716465	+	GCF_964030985_00920		hypothetical protein	RefSeq:WP_342261123.1, SO:0001217, UniParc:UPI00313AA41C, UniRef:UniRef100_UPI00313AA41C, UniRef:UniRef50_UPI00157A52EB, UniRef:UniRef90_UPI00157A52EB
contig_1	cds	716813	717160	+	GCF_964030985_00921		transposase family protein	RefSeq:WP_342260488.1, SO:0001217, UniParc:UPI00313E37B9, UniRef:UniRef100_UPI00313E37B9, UniRef:UniRef50_UPI00313E37B9, UniRef:UniRef90_UPI00313E37B9
contig_1	cds	717165	717659	+	GCF_964030985_00922		transposase family protein	RefSeq:WP_342260487.1, SO:0001217, UniParc:UPI00313B446A, UniRef:UniRef100_UPI00313B446A, UniRef:UniRef50_UPI00313C1AA7, UniRef:UniRef90_UPI00313C1AA7
contig_1	cds	717702	717947	-	GCF_964030985_00923		hypothetical protein	RefSeq:WP_342261124.1, SO:0001217, UniParc:UPI00313E9948, UniRef:UniRef100_UPI00313E9948, UniRef:UniRef50_UPI00313F1E76, UniRef:UniRef90_UPI00313F1E76
contig_1	cds	718126	718443	+	GCF_964030985_00924		IS1595 family transposase	RefSeq:WP_342261125.1, SO:0001217, UniParc:UPI00313B7E34, UniRef:UniRef100_UPI00313E0966, UniRef:UniRef50_UPI00313CC355, UniRef:UniRef90_UPI00313CC355
contig_1	cds	718471	719169	-	GCF_964030985_00925		hypothetical protein	PFAM:PF05215.18, RefSeq:WP_342261126.1, SO:0001217, UniParc:UPI00313AC50D, UniRef:UniRef100_UPI00313AC50D, UniRef:UniRef50_UPI0013CD0A81, UniRef:UniRef90_UPI00313AC50D
contig_1	cds	719230	719478	-	GCF_964030985_00926		hypothetical protein	RefSeq:WP_342261127.1, SO:0001217, UniParc:UPI00313BCEC3, UniRef:UniRef100_UPI00313BCEC3, UniRef:UniRef50_UPI00157AE958, UniRef:UniRef90_UPI00157AE958
contig_1	cds	719562	719942	-	GCF_964030985_00927		hypothetical protein	RefSeq:WP_342261128.1, SO:0001217, UniParc:UPI00313B6542, UniRef:UniRef100_UPI00313B6542, UniRef:UniRef50_UPI0030CD1F06, UniRef:UniRef90_UPI0030CD1F06
contig_1	cds	720026	720157	-	GCF_964030985_00928		hypothetical protein	
contig_1	cds	720194	720739	-	GCF_964030985_00929		L-threonylcarbamoyladenylate synthase	RefSeq:WP_342261130.1, SO:0001217, UniParc:UPI00313E449A, UniRef:UniRef100_UPI00313E449A, UniRef:UniRef50_A0A846U0P6, UniRef:UniRef90_UPI00157A5801
contig_1	cds	720826	721626	-	GCF_964030985_00930		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A9W5PXP5, UniRef:UniRef90_UPI00313B251E
contig_1	cds	721783	723063	+	GCF_964030985_00931		IS3 family transposase	RefSeq:WP_342261132.1, SO:0001217, UniParc:UPI00313E4155, UniRef:UniRef100_UPI00313E4155, UniRef:UniRef50_UPI002575E24D, UniRef:UniRef90_UPI00313D2D76
contig_1	cds	723118	723510	-	GCF_964030985_00932		hypothetical protein	
contig_1	cds	723477	724316	-	GCF_964030985_00933	prmC	peptide chain release factor N(5)-glutamine methyltransferase	EC:2.1.1.297, GO:0006412, GO:0008757, GO:0018364, RefSeq:WP_342261133.1, SO:0001217, UniParc:UPI00313F3B6D, UniRef:UniRef100_UPI00313F3B6D, UniRef:UniRef50_UPI00157A577B, UniRef:UniRef90_UPI00157A577B
