#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	634563	635069	+	GCF_964030985_00807	20.1	9.5		RefSeq:WP_342261050.1, SO:0001217, UniParc:UPI00313E5CE8, UniRef:UniRef100_UPI00313E5CE8, UniRef:UniRef50_UPI0030D4BDA4, UniRef:UniRef90_UPI0030D4BDA4
contig_1	640201	640323	+	GCF_964030985_00815	4.6	5.8		
contig_1	640550	640738	+	GCF_964030985_00816	6.9	10.7		RefSeq:WP_342261057.1, SO:0001217, UniParc:UPI00313D8F0C, UniRef:UniRef100_UPI00313D8F0C, UniRef:UniRef50_UPI0030D1DBE0, UniRef:UniRef90_UPI00313D8F0C
contig_1	640741	640938	+	GCF_964030985_00817	7.7	5.4		SO:0001217, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI0030CD4987
contig_1	640948	641139	+	GCF_964030985_00818	7.6	6.5		RefSeq:WP_342261058.1, SO:0001217, UniParc:UPI00313AC94B, UniRef:UniRef100_UPI00313AC94B, UniRef:UniRef50_UPI00313D9C80, UniRef:UniRef90_UPI00313D9C80
contig_1	641142	642077	+	GCF_964030985_00819	36.2	7.0		RefSeq:WP_342261059.1, SO:0001217, UniParc:UPI00313CA62D, UniRef:UniRef100_UPI00313CA62D, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00313B6E0C
contig_1	643938	644162	-	GCF_964030985_00822	8.0	4.1		SO:0001217, UniRef:UniRef50_UPI00313C3AD2, UniRef:UniRef90_UPI00313C3AD2
contig_1	644647	644751	+	GCF_964030985_00823	3.9	10.2		
contig_1	644831	645100	+	GCF_964030985_00824	10.2	4.1		RefSeq:WP_342261062.1, SO:0001217, UniParc:UPI00313D0781, UniRef:UniRef100_UPI00313D0781, UniRef:UniRef50_UPI00313BB848, UniRef:UniRef90_UPI00313D0781
contig_1	645200	645493	+	GCF_964030985_00825	11.8	10.2		RefSeq:WP_342261063.1, SO:0001217, UniParc:UPI00313E64DF, UniRef:UniRef100_UPI00313E64DF, UniRef:UniRef50_UPI0030CCACD1, UniRef:UniRef90_UPI00313E64DF
contig_1	648427	648735	-	GCF_964030985_00829	11.6	9.3		RefSeq:WP_342261067.1, SO:0001217, UniParc:UPI00313BAD71, UniRef:UniRef100_UPI00313BAD71, UniRef:UniRef50_UPI00313BAD71, UniRef:UniRef90_UPI00313BAD71
contig_1	650987	651175	+	GCF_964030985_00833	7.4	9.3		RefSeq:WP_342261069.1, SO:0001217, UniParc:UPI00313D6194, UniRef:UniRef100_UPI00313D6194, UniRef:UniRef50_UPI00313D6194, UniRef:UniRef90_UPI00313D6194
contig_1	653803	654459	-	GCF_964030985_00835	25.7	9.5		SO:0001217, UniRef:UniRef50_UPI002575A00B, UniRef:UniRef90_UPI002575A00B
contig_1	656281	656553	+	GCF_964030985_00838	10.3	4.9		RefSeq:WP_342261073.1, SO:0001217, UniParc:UPI00313D273F, UniRef:UniRef100_UPI00313D273F, UniRef:UniRef50_UPI00313D273F, UniRef:UniRef90_UPI00313D273F
contig_1	661241	662146	+	GCF_964030985_00844	35.6	9.9		RefSeq:WP_342261078.1, SO:0001217, UniParc:UPI00313B7759, UniRef:UniRef100_UPI00313B7759, UniRef:UniRef50_UPI0030D3B104, UniRef:UniRef90_UPI0030D3B104
contig_1	662670	663053	-	GCF_964030985_00846	14.7	9.9		SO:0001217, UniRef:UniRef50_UPI002576B901, UniRef:UniRef90_UPI00313BD6BF
contig_1	663194	664615	-	GCF_964030985_00847	55.4	5.2		SO:0001217, UniRef:UniRef50_UPI00157B7585
contig_1	685585	685698	+	GCF_964030985_00878	4.4	10.3	PF00444.23|Ribosomal_L36	PFAM:PF00444.23
contig_1	689416	689784	-	GCF_964030985_00885	13.9	7.9		RefSeq:WP_342261099.1, SO:0001217, UniParc:UPI00313D27C2, UniRef:UniRef100_UPI00313D27C2, UniRef:UniRef50_UPI00313D27C2, UniRef:UniRef90_UPI00313D27C2
contig_1	690865	691728	-	GCF_964030985_00888	33.2	9.0		SO:0001217, UniRef:UniRef50_UPI00313E5420, UniRef:UniRef90_UPI00313E5420
contig_1	697281	698417	-	GCF_964030985_00894	43.6	4.8		RefSeq:WP_342261104.1, SO:0001217, UniParc:UPI00313F060D, UniRef:UniRef100_UPI00313F060D, UniRef:UniRef50_UPI00313F060D, UniRef:UniRef90_UPI00313F060D
contig_1	698461	698802	-	GCF_964030985_00895	12.6	9.7		RefSeq:WP_342261105.1, SO:0001217, UniParc:UPI00313F2FC1, UniRef:UniRef100_UPI00313F2FC1, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00313F2FC1
contig_1	698806	699324	-	GCF_964030985_00896	20.3	9.7		RefSeq:WP_342261106.1, SO:0001217, UniParc:UPI00313F2193, UniRef:UniRef100_UPI00313F2193, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_1	700429	701250	-	GCF_964030985_00898	32.2	9.6		RefSeq:WP_342261107.1, SO:0001217, UniParc:UPI00313B1E8D, UniRef:UniRef100_UPI00313B1E8D, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	701250	702068	-	GCF_964030985_00899	29.9	4.8		RefSeq:WP_342261108.1, SO:0001217, UniParc:UPI00313ACBEA, UniRef:UniRef100_UPI00313ACBEA, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313ACBEA
contig_1	702034	702324	-	GCF_964030985_00900	11.2	5.3		RefSeq:WP_342261109.1, SO:0001217, UniParc:UPI00313CE088, UniRef:UniRef100_UPI00313CE088, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313CE088
contig_1	702328	703659	-	GCF_964030985_00901	50.2	6.4		RefSeq:WP_342261110.1, SO:0001217, UniParc:UPI00313DBAB7, UniRef:UniRef100_UPI00313DBAB7, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI0013C61DEA
contig_1	703674	704210	-	GCF_964030985_00902	21.0	5.4		RefSeq:WP_342261111.1, SO:0001217, UniParc:UPI00313CDFC5, UniRef:UniRef100_UPI00313CDFC5, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI0013CA8F33
contig_1	704358	704513	-	GCF_964030985_00903	6.1	5.0		RefSeq:WP_342261112.1, SO:0001217, UniParc:UPI00313CD027, UniRef:UniRef100_UPI00313CD027, UniRef:UniRef50_UPI00313CD027, UniRef:UniRef90_UPI00313CD027
contig_1	704507	704722	-	GCF_964030985_00904	8.3	10.3		RefSeq:WP_342261113.1, SO:0001217, UniParc:UPI00313EC84D, UniRef:UniRef100_UPI00313EC84D, UniRef:UniRef50_UPI00313EC84D, UniRef:UniRef90_UPI00313EC84D
contig_1	704840	705001	+	GCF_964030985_00905	6.7	7.9		RefSeq:WP_342261114.1, SO:0001217, UniParc:UPI00313BD150, UniRef:UniRef100_UPI00313BD150, UniRef:UniRef50_UPI00313BD150, UniRef:UniRef90_UPI00313BD150
contig_1	706417	707391	-	GCF_964030985_00908	35.1	9.8		
contig_1	714501	714857	-	GCF_964030985_00918	13.4	9.4		SO:0001217, UniRef:UniRef50_UPI0027DF20EE, UniRef:UniRef90_UPI00324DC588
contig_1	716055	716465	+	GCF_964030985_00920	15.2	5.6		RefSeq:WP_342261123.1, SO:0001217, UniParc:UPI00313AA41C, UniRef:UniRef100_UPI00313AA41C, UniRef:UniRef50_UPI00157A52EB, UniRef:UniRef90_UPI00157A52EB
contig_1	717702	717947	-	GCF_964030985_00923	9.4	6.8		RefSeq:WP_342261124.1, SO:0001217, UniParc:UPI00313E9948, UniRef:UniRef100_UPI00313E9948, UniRef:UniRef50_UPI00313F1E76, UniRef:UniRef90_UPI00313F1E76
contig_1	718471	719169	-	GCF_964030985_00925	26.0	6.1	PF05215.18|Spiralin	PFAM:PF05215.18, RefSeq:WP_342261126.1, SO:0001217, UniParc:UPI00313AC50D, UniRef:UniRef100_UPI00313AC50D, UniRef:UniRef50_UPI0013CD0A81, UniRef:UniRef90_UPI00313AC50D
contig_1	719230	719478	-	GCF_964030985_00926	9.6	10.3		RefSeq:WP_342261127.1, SO:0001217, UniParc:UPI00313BCEC3, UniRef:UniRef100_UPI00313BCEC3, UniRef:UniRef50_UPI00157AE958, UniRef:UniRef90_UPI00157AE958
contig_1	719562	719942	-	GCF_964030985_00927	15.0	9.5		RefSeq:WP_342261128.1, SO:0001217, UniParc:UPI00313B6542, UniRef:UniRef100_UPI00313B6542, UniRef:UniRef50_UPI0030CD1F06, UniRef:UniRef90_UPI0030CD1F06
contig_1	720026	720157	-	GCF_964030985_00928	5.0	10.1		
contig_1	723118	723510	-	GCF_964030985_00932	15.5	10.0		
contig_1	724345	724743	-	GCF_964030985_00934	15.1	9.6		SO:0001217, UniRef:UniRef50_UPI00157A4179, UniRef:UniRef90_UPI00157A4179
contig_1	738347	739027	-	GCF_964030985_00949	26.4	6.1		RefSeq:WP_342261146.1, SO:0001217, UniParc:UPI00313E88B1, UniRef:UniRef100_UPI00313E88B1, UniRef:UniRef50_UPI00313D5DA8, UniRef:UniRef90_UPI0030D3BE33
contig_1	746500	746760	-	GCF_964030985_00959	10.4	9.5		RefSeq:WP_342253460.1, SO:0001217, UniParc:UPI00313C2985, UniRef:UniRef100_UPI00313C2985, UniRef:UniRef50_UPI00313C2985, UniRef:UniRef90_UPI00313C2985
contig_1	746941	747105	+	GCF_964030985_00960	6.5	6.6		RefSeq:WP_342260932.1, SO:0001217, UniParc:UPI00313C29D7, UniRef:UniRef100_UPI00313C29D7, UniRef:UniRef50_UPI001AED9840, UniRef:UniRef90_UPI00313C29D7
contig_1	749206	749379	-	GCF_964030985_00963	6.2	8.2		RefSeq:WP_342261151.1, SO:0001217, UniParc:UPI00313AE5FF, UniRef:UniRef100_UPI00313AE5FF, UniRef:UniRef50_UPI0030D51ED0, UniRef:UniRef90_UPI00313AE5FF
contig_1	749502	749738	-	GCF_964030985_00964	9.0	5.2		RefSeq:WP_342261152.1, SO:0001217, UniParc:UPI00313C5D8A, UniRef:UniRef100_UPI00313C5D8A, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	749738	749857	-	GCF_964030985_00965	4.6	6.2		
contig_1	749857	750132	-	GCF_964030985_00966	11.1	6.6		RefSeq:WP_342261153.1, SO:0001217, UniParc:UPI00313D773E, UniRef:UniRef100_UPI00313D773E, UniRef:UniRef50_UPI0030D33D8A, UniRef:UniRef90_UPI00313D773E
contig_1	750297	750491	-	GCF_964030985_00967	7.8	8.7		RefSeq:WP_342261154.1, SO:0001217, UniParc:UPI00313D766F, UniRef:UniRef100_UPI00313D766F, UniRef:UniRef50_UPI00313CDC8E, UniRef:UniRef90_UPI00313D766F
contig_1	750596	750763	-	GCF_964030985_00968	6.9	6.6		RefSeq:WP_342261155.1, SO:0001217, UniParc:UPI00313AD25E, UniRef:UniRef100_UPI00313AD25E, UniRef:UniRef50_UPI00313B571E, UniRef:UniRef90_UPI00313B571E
contig_1	750756	750881	-	GCF_964030985_00969	4.9	6.2		
contig_1	750884	751177	-	GCF_964030985_00970	11.6	9.7		RefSeq:WP_342261157.1, SO:0001217, UniParc:UPI00313EB99C, UniRef:UniRef100_UPI00313EB99C, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00257566B5
contig_1	751134	751604	-	GCF_964030985_00971	18.2	8.5		RefSeq:WP_342261158.1, SO:0001217, UniParc:UPI00313AD592, UniRef:UniRef100_UPI00313AD592, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313AD592
contig_1	751607	751894	-	GCF_964030985_00972	11.4	4.8		SO:0001217, UniRef:UniRef50_UPI00313EF76C, UniRef:UniRef90_UPI00313EF76C
contig_1	751860	752111	-	GCF_964030985_00973	10.4	4.7		RefSeq:WP_342261160.1, SO:0001217, UniParc:UPI00313CDF23, UniRef:UniRef100_UPI00313CDF23, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI00313CDF23
contig_1	752841	752975	-	GCF_964030985_00974	5.3	7.9		
contig_1	754942	755151	-	GCF_964030985_00977	8.4	9.0		
contig_1	756519	756608	-	GCF_964030985_00979	3.4	5.4		
contig_1	760921	761025	-	GCF_964030985_00983	4.3	4.4		SO:0001217, UniRef:UniRef50_UPI002491D503, UniRef:UniRef90_UPI002491D503
contig_1	764148	764405	+	GCF_964030985_00986	10.4	6.6		RefSeq:WP_342261171.1, SO:0001217, UniParc:UPI00313CEFAE, UniRef:UniRef100_UPI00313CEFAE, UniRef:UniRef50_UPI00313F1654, UniRef:UniRef90_UPI00313A995E
contig_1	770176	770346	+	GCF_964030985_00992	7.0	9.8		RefSeq:WP_342261177.1, SO:0001217, UniParc:UPI00313F2127, UniRef:UniRef100_UPI00313F2127, UniRef:UniRef50_UPI00313F2127, UniRef:UniRef90_UPI00313F2127
contig_1	770374	770604	+	GCF_964030985_00993	8.7	5.1		RefSeq:WP_342261178.1, SO:0001217, UniParc:UPI00313C93B6, UniRef:UniRef100_UPI00313C93B6, UniRef:UniRef50_UPI00313C93B6, UniRef:UniRef90_UPI00313C93B6
contig_1	770842	771183	+	GCF_964030985_00994	13.4	9.1		RefSeq:WP_342261179.1, SO:0001217, UniParc:UPI00313D5DE6, UniRef:UniRef100_UPI00313D5DE6, UniRef:UniRef50_UPI00313C260F, UniRef:UniRef90_UPI00313D5DE6
contig_1	771279	771407	-	GCF_964030985_00995	4.9	9.9		SO:0001217, UniRef:UniRef50_UPI0030D61CE6
contig_1	771564	771887	-	GCF_964030985_00996	12.5	9.5		RefSeq:WP_342261181.1, SO:0001217, UniParc:UPI00313A97BF, UniRef:UniRef100_UPI00313A97BF, UniRef:UniRef50_UPI00157B4C6E, UniRef:UniRef90_UPI00157B4C6E
contig_1	774994	775194	-	GCF_964030985_01001	7.9	9.3		RefSeq:WP_342261186.1, SO:0001217, UniParc:UPI00313BBD9E, UniRef:UniRef100_UPI00313BBD9E, UniRef:UniRef50_UPI00313BBD9E, UniRef:UniRef90_UPI00313BBD9E
contig_1	791480	792445	+	GCF_964030985_01017	37.9	9.2	PF13177.12|DNA_pol3_delta2	PFAM:PF13177.12, RefSeq:WP_342261200.1, SO:0001217, UniParc:UPI00313EF545, UniRef:UniRef100_UPI00313EF545, UniRef:UniRef50_UPI0013CB51CD, UniRef:UniRef90_UPI0013CB51CD
contig_1	803079	803255	+	GCF_964030985_01026	7.0	10.0		SO:0001217, UniRef:UniRef50_UPI0030D502A7, UniRef:UniRef90_UPI0030D502A7
contig_1	805325	807559	+	GCF_964030985_01028	90.3	5.8		RefSeq:WP_342261209.1, SO:0001217, UniParc:UPI00313DCF08, UniRef:UniRef100_UPI00313DCF08, UniRef:UniRef50_UPI0013C7699F, UniRef:UniRef90_UPI0013C7699F
contig_1	809596	810408	+	GCF_964030985_01031	31.0	6.0		SO:0001217, UniRef:UniRef50_UPI00157A984A, UniRef:UniRef90_UPI00157A984A
contig_1	817135	817530	+	GCF_964030985_01041	14.4	8.7		RefSeq:WP_342261219.1, SO:0001217, UniParc:UPI00313A82C5, UniRef:UniRef100_UPI00313A82C5, UniRef:UniRef50_UPI0030CBFD52, UniRef:UniRef90_UPI00313A82C5
contig_1	817596	817799	+	GCF_964030985_01042	7.6	8.0		SO:0001217, UniRef:UniRef50_UPI00313D47D1, UniRef:UniRef90_UPI00313D47D1
contig_1	822035	822250	-	GCF_964030985_01046	8.0	7.8		SO:0001217, UniRef:UniRef50_UPI00313D9883, UniRef:UniRef90_UPI0030D29324
contig_1	822307	822633	-	GCF_964030985_01047	12.3	8.6		RefSeq:WP_342261224.1, SO:0001217, UniParc:UPI00313C61B6, UniRef:UniRef100_UPI00313C61B6, UniRef:UniRef50_UPI00313C61B6, UniRef:UniRef90_UPI00313C61B6
contig_1	825411	825638	+	GCF_964030985_01052	9.4	9.1		SO:0001217, UniRef:UniRef50_UPI00157A949C, UniRef:UniRef90_UPI00157A949C
contig_1	825642	825824	+	GCF_964030985_01053	7.4	10.1		RefSeq:WP_342261227.1, SO:0001217, UniParc:UPI00313EE3A1, UniRef:UniRef100_UPI00313EE3A1, UniRef:UniRef50_UPI0030D1C866, UniRef:UniRef90_UPI0030D1C866
contig_1	826018	827763	+	GCF_964030985_01054	67.2	8.4		RefSeq:WP_342261228.1, SO:0001217, UniParc:UPI00313DB65D, UniRef:UniRef100_UPI00313DB65D, UniRef:UniRef50_UPI00157B5795, UniRef:UniRef90_UPI00157B5795
contig_1	829331	829789	+	GCF_964030985_01056	17.6	9.4	PF12002.13|MgsA_C	PFAM:PF12002.13, RefSeq:WP_342261230.1, SO:0001217, UniParc:UPI00313D2732, UniRef:UniRef100_UPI00313D2732, UniRef:UniRef50_UPI00313D2732, UniRef:UniRef90_UPI00313D2732
contig_1	829843	831174	+	GCF_964030985_01057	50.3	6.1		RefSeq:WP_342261231.1, SO:0001217, UniParc:UPI00313B2FEF, UniRef:UniRef100_UPI00313B2FEF, UniRef:UniRef50_UPI0013CB472B, UniRef:UniRef90_UPI0013CB472B
contig_1	831247	832344	+	GCF_964030985_01058	41.4	5.8		SO:0001217, UniRef:UniRef50_UPI00157BAA3E, UniRef:UniRef90_UPI00157BAA3E
contig_1	837836	838216	+	GCF_964030985_01067	13.8	9.5		RefSeq:WP_342261240.1, SO:0001217, UniParc:UPI00313D8D18, UniRef:UniRef100_UPI00313D8D18, UniRef:UniRef50_UPI002491CA8B, UniRef:UniRef90_UPI002491CA8B
contig_1	838236	838601	+	GCF_964030985_01068	14.3	8.6		RefSeq:WP_281748740.1, SO:0001217, UniParc:UPI0024903583, UniRef:UniRef100_UPI0024903583, UniRef:UniRef50_UPI00157B9A37, UniRef:UniRef90_UPI00157B9A37
contig_1	840669	841763	+	GCF_964030985_01072	42.7	9.4		RefSeq:WP_342261242.1, SO:0001217, UniParc:UPI00313D113A, UniRef:UniRef100_UPI00313D113A, UniRef:UniRef50_UPI0030CD60E7, UniRef:UniRef90_UPI0030CD60E7
contig_1	854381	855235	+	GCF_964030985_01085	33.6	9.6		RefSeq:WP_342261250.1, SO:0001217, UniParc:UPI00313DD9DF, UniRef:UniRef100_UPI00313DD9DF, UniRef:UniRef50_A0A846UD88, UniRef:UniRef90_UPI00157ACC32
contig_1	860929	861450	+	GCF_964030985_01090	21.3	8.8		RefSeq:WP_342261256.1, SO:0001217, UniParc:UPI00313EB0C9, UniRef:UniRef100_UPI00313EB0C9, UniRef:UniRef50_UPI0013C5DBF3, UniRef:UniRef90_UPI0013C5DBF3
contig_1	862323	862580	+	GCF_964030985_01092	10.0	9.6	PF01609.27|DDE_Tnp_1, PF13586.12|DDE_Tnp_1_2	PFAM:PF01609.27, PFAM:PF13586.12
contig_1	862558	862875	-	GCF_964030985_01093	11.8	10.1		RefSeq:WP_342261258.1, SO:0001217, UniParc:UPI00313F2699, UniRef:UniRef100_UPI00313F2699, UniRef:UniRef50_UPI0030CE60B1, UniRef:UniRef90_UPI0030CE60B1
contig_1	862890	863201	-	GCF_964030985_01094	10.5	4.1		
contig_1	863307	863456	-	GCF_964030985_01095	5.4	8.4		
contig_1	863540	863737	-	GCF_964030985_01096	6.9	9.6		RefSeq:WP_342261260.1, SO:0001217, UniParc:UPI00313CF9E5, UniRef:UniRef100_UPI00313CF9E5, UniRef:UniRef50_UPI00313CF9E5, UniRef:UniRef90_UPI00313CF9E5
contig_1	863779	864201	-	GCF_964030985_01097	15.8	10.2		RefSeq:WP_342261261.1, SO:0001217, UniParc:UPI00313CC846, UniRef:UniRef100_UPI00313CC846, UniRef:UniRef50_UPI00313CC846, UniRef:UniRef90_UPI00313CC846
contig_1	869699	869878	-	GCF_964030985_01103	7.4	10.0		RefSeq:WP_342261267.1, SO:0001217, UniParc:UPI00313B1BBB, UniRef:UniRef100_UPI00313B1BBB, UniRef:UniRef50_UPI00313B1BBB, UniRef:UniRef90_UPI00313B1BBB
contig_1	869851	869958	-	GCF_964030985_01104	4.6	6.1		SO:0001217, UniRef:UniRef50_UPI0030CBEF4F, UniRef:UniRef90_UPI0030CB01FE
contig_1	871399	871527	+	GCF_964030985_01106	4.7	8.1		
contig_1	876002	877117	+	GCF_964030985_01111	42.7	5.9		RefSeq:WP_342261272.1, SO:0001217, UniParc:UPI00313BDD3B, UniRef:UniRef100_UPI00313BDD3B, UniRef:UniRef50_UPI00157A7FAA, UniRef:UniRef90_UPI00157A7FAA
contig_1	881377	881841	+	GCF_964030985_01115	18.3	9.5		SO:0001217, UniRef:UniRef50_UPI00313C2615, UniRef:UniRef90_UPI00313C2615
contig_1	882661	882927	-	GCF_964030985_01118	10.7	6.6	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_1	883004	883219	-	GCF_964030985_01119	8.3	9.8		
contig_1	886054	886221	-	GCF_964030985_01123	6.3	10.0		SO:0001217, UniRef:UniRef50_UPI00157B6606, UniRef:UniRef90_UPI00157B6606
contig_1	890134	890637	+	GCF_964030985_01128	18.7	9.7		RefSeq:WP_342261285.1, SO:0001217, UniParc:UPI00313C482D, UniRef:UniRef100_UPI00313C482D, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00157A8F3C
contig_1	890652	891311	+	GCF_964030985_01129	26.2	10.0		RefSeq:WP_342261286.1, SO:0001217, UniParc:UPI00313E951B, UniRef:UniRef100_UPI00313E951B, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00157A3E95
contig_1	891330	892073	+	GCF_964030985_01130	28.7	8.8		RefSeq:WP_342261287.1, SO:0001217, UniParc:UPI00313B0247, UniRef:UniRef100_UPI00313B0247, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
contig_1	906717	906860	-	GCF_964030985_01145	5.2	4.5		SO:0001217, UniRef:UniRef50_UPI0030D0180E, UniRef:UniRef90_UPI0024932DF3
contig_1	906863	907141	-	GCF_964030985_01146	11.1	5.2		SO:0001217, UniRef:UniRef50_UPI00313EF76C, UniRef:UniRef90_UPI00313EF76C
contig_1	907126	907368	-	GCF_964030985_01147	10.0	4.7		RefSeq:WP_342261302.1, SO:0001217, UniParc:UPI00313C5C9E, UniRef:UniRef100_UPI00313C5C9E, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI00313CDF23
contig_1	907747	907854	+	GCF_964030985_01148	4.3	7.8		
contig_1	912002	912139	-	GCF_964030985_01152	5.6	9.0		SO:0001217, UniRef:UniRef50_UPI00313ECE09, UniRef:UniRef90_UPI0030D1A119
contig_1	912780	912965	-	GCF_964030985_01153	6.9	6.1		RefSeq:WP_342261304.1, SO:0001217, UniParc:UPI00313E12B7, UniRef:UniRef100_UPI00313E12B7, UniRef:UniRef50_UPI00313E12B7, UniRef:UniRef90_UPI00313E12B7
contig_1	917932	918216	+	GCF_964030985_01159	10.8	10.0		RefSeq:WP_342261309.1, SO:0001217, UniParc:UPI00313B52DA, UniRef:UniRef100_UPI00313B52DA, UniRef:UniRef50_UPI0030D07B25, UniRef:UniRef90_UPI00313B52DA
contig_1	922978	923256	+	GCF_964030985_01169	10.9	9.9		
contig_1	929303	929473	+	GCF_964030985_01176	6.8	9.5		SO:0001217, UniRef:UniRef50_UPI00257885E8, UniRef:UniRef90_UPI00257885E8
contig_1	934192	934422	-	GCF_964030985_01181	8.7	8.0		RefSeq:WP_342261321.1, SO:0001217, UniParc:UPI00313E329B, UniRef:UniRef100_UPI00313E329B, UniRef:UniRef50_UPI002574E921, UniRef:UniRef90_UPI0027A49C08
contig_1	940218	940673	+	GCF_964030985_01188	17.5	4.8		RefSeq:WP_342261327.1, SO:0001217, UniParc:UPI00313BAC22, UniRef:UniRef100_UPI00313BAC22, UniRef:UniRef50_UPI00313CD867, UniRef:UniRef90_UPI00313AD757
contig_1	942315	943391	+	GCF_964030985_01190	40.6	6.9		RefSeq:WP_342261329.1, SO:0001217, UniParc:UPI00313EC323, UniRef:UniRef100_UPI00313EC323, UniRef:UniRef50_UPI00157B37FB, UniRef:UniRef90_UPI00157B37FB
contig_1	943614	943751	+	GCF_964030985_01191	5.3	5.1		
contig_1	948441	948530	+	GCF_964030985_01198	3.0	10.0		
contig_1	948488	949534	+	GCF_964030985_01199	39.4	8.9	PF07494.17|Reg_prop, PF13570.12|PQQ_3	PFAM:PF07494.17, PFAM:PF13570.12, RefSeq:WP_342261336.1, SO:0001217, UniParc:UPI00313D5253, UniRef:UniRef100_UPI00313D5253, UniRef:UniRef50_UPI00313D1190, UniRef:UniRef90_UPI00313D1190
contig_1	955094	955390	-	GCF_964030985_01210	11.9	10.4		SO:0001217, UniRef:UniRef50_UPI003340A756, UniRef:UniRef90_UPI00313C1A53
contig_1	955611	955874	-	GCF_964030985_01211	10.3	7.7		SO:0001217, UniRef:UniRef50_UPI00157B1210, UniRef:UniRef50_UPI0030D51020, UniRef:UniRef90_UPI00157B1210
contig_1	956234	956491	-	GCF_964030985_01212	10.1	9.3		RefSeq:WP_342261342.1, SO:0001217, UniParc:UPI00313ED4C0, UniRef:UniRef100_UPI00313ED4C0, UniRef:UniRef50_UPI001E417E52, UniRef:UniRef90_UPI001E417E52
contig_1	956617	956778	-	GCF_964030985_01213	6.1	4.7		RefSeq:WP_342261343.1, SO:0001217, UniParc:UPI00313EA995, UniRef:UniRef100_UPI00313EA995, UniRef:UniRef50_UPI00157A833D, UniRef:UniRef90_UPI00157A833D
contig_1	958599	958850	+	GCF_964030985_01217	9.9	5.9		RefSeq:WP_342261344.1, SO:0001217, UniParc:UPI00313BF997, UniRef:UniRef100_UPI00313BF997, UniRef:UniRef50_UPI00313BF997, UniRef:UniRef90_UPI00313BF997
contig_1	959028	960164	+	GCF_964030985_01218	43.2	9.5		SO:0001217, UniRef:UniRef50_UPI00313E5601, UniRef:UniRef90_UPI00313E5601
contig_1	962250	962543	+	GCF_964030985_01222	11.3	5.1		RefSeq:WP_342261349.1, SO:0001217, UniParc:UPI00313E8F24, UniRef:UniRef100_UPI00313E8F24, UniRef:UniRef50_UPI00157AB4B0, UniRef:UniRef90_UPI00157AB4B0
contig_1	965461	965652	+	GCF_964030985_01225	7.3	9.9		RefSeq:WP_342261352.1, SO:0001217, UniParc:UPI00313C8402, UniRef:UniRef100_UPI00313C8402, UniRef:UniRef50_UPI00313C8402, UniRef:UniRef90_UPI00313C8402
contig_1	969307	969420	+	GCF_964030985_01230	4.3	8.3		SO:0001217, UniRef:UniRef50_UPI0030CFA3A1, UniRef:UniRef90_UPI0030CFA3A1
contig_1	969523	969795	+	GCF_964030985_01231	10.7	6.3		SO:0001217, UniRef:UniRef50_UPI002577C3B6, UniRef:UniRef50_UPI00313D5F6A, UniRef:UniRef90_UPI002577C3B6, UniRef:UniRef90_UPI00313D5F6A
contig_1	972034	972624	-	GCF_964030985_01235	23.0	7.7		
contig_1	973383	973859	-	GCF_964030985_01237	18.9	9.8		RefSeq:WP_342261359.1, SO:0001217, UniParc:UPI00313D7B24, UniRef:UniRef100_UPI00313D7B24, UniRef:UniRef50_UPI00313D7B24, UniRef:UniRef90_UPI00313D7B24
contig_1	980929	981306	-	GCF_964030985_01245	14.8	10.1		SO:0001217, UniRef:UniRef50_UPI00313B6106, UniRef:UniRef90_UPI00313B6106
contig_1	989882	990154	-	GCF_964030985_01253	10.3	9.8		RefSeq:WP_174480642.1, SO:0001217, UniParc:UPI0011FB97F1, UniRef:UniRef100_UPI0030D393E6, UniRef:UniRef50_UPI00313AB128, UniRef:UniRef90_UPI0030D393E6
