# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	476049	477908	-	GCF_964030835_00559		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313AB91F
contig_1	cds	478174	478566	-	GCF_964030835_00560		hypothetical protein	RefSeq:WP_342278113.1, SO:0001217, UniParc:UPI00313D04A2, UniRef:UniRef100_UPI00313D04A2, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313D04A2
contig_1	cds	478588	478836	-	GCF_964030835_00561		hypothetical protein	RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	478839	479123	-	GCF_964030835_00562		hypothetical protein	RefSeq:WP_342278114.1, SO:0001217, UniParc:UPI00313A898F, UniRef:UniRef100_UPI00313A898F, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	479132	480115	-	GCF_964030835_00563		hypothetical protein	RefSeq:WP_342278115.1, SO:0001217, UniParc:UPI00313B2222, UniRef:UniRef100_UPI00313B2222, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	480419	480649	-	GCF_964030835_00564		hypothetical protein	RefSeq:WP_342278117.1, SO:0001217, UniParc:UPI00313F14D0, UniRef:UniRef100_UPI00313F14D0, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313AB45F
contig_1	cds	480653	480814	-	GCF_964030835_00565		hypothetical protein	RefSeq:WP_338981383.1, SO:0001217, UniParc:UPI0030D208A7, UniRef:UniRef100_UPI0030D208A7, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	480814	481035	-	GCF_964030835_00566		hypothetical protein	RefSeq:WP_342278118.1, SO:0001217, UniParc:UPI00313BBBB9, UniRef:UniRef100_UPI00313BBBB9, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	cds	481038	481364	-	GCF_964030835_00567		hypothetical protein	RefSeq:WP_342278119.1, SO:0001217, UniParc:UPI00313E35FA, UniRef:UniRef100_UPI00313E35FA, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	482157	482483	+	GCF_964030835_00568		hypothetical protein	RefSeq:WP_342278120.1, SO:0001217, UniParc:UPI00313CEF6E, UniRef:UniRef100_UPI00313CEF6E, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	cds	482486	482707	+	GCF_964030835_00569		hypothetical protein	RefSeq:WP_342277289.1, SO:0001217, UniParc:UPI00313DCE41, UniRef:UniRef100_UPI00313DCE41, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	cds	482707	482817	+	GCF_964030835_00570		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	482830	483774	-	GCF_964030835_00571		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	483851	484504	-	GCF_964030835_00572		hypothetical protein	RefSeq:WP_342278121.1, SO:0001217, UniParc:UPI00313CD6CD, UniRef:UniRef100_UPI00313CD6CD, UniRef:UniRef50_UPI00313CD6CD, UniRef:UniRef90_UPI00313CD6CD
contig_1	cds	484692	486119	-	GCF_964030835_00573		NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	RefSeq:WP_342278122.1, SO:0001217, UniParc:UPI00313C5DE3, UniRef:UniRef100_UPI00313C5DE3, UniRef:UniRef50_A0AA38HI08, UniRef:UniRef90_UPI00313C5DE3
contig_1	cds	486384	486566	-	GCF_964030835_00574		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_339024760.1, SO:0001217, UniParc:UPI0030D5E359, UniRef:UniRef100_UPI00313D2D00, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	486709	487767	-	GCF_964030835_00575		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342278123.1, SO:0001217, UniParc:UPI00313B3DD7, UniRef:UniRef100_UPI00313B3DD7, UniRef:UniRef50_UPI00313E8369, UniRef:UniRef90_UPI00313E8369
contig_1	cds	487961	488221	+	GCF_964030835_00576		hypothetical protein	RefSeq:WP_342278124.1, SO:0001217, UniParc:UPI00313E2F17, UniRef:UniRef100_UPI00313E2F17, UniRef:UniRef50_UPI00313E2F17, UniRef:UniRef90_UPI00313E2F17
contig_1	cds	488312	489256	+	GCF_964030835_00577		IS30 family transposase	GO:0004803, RefSeq:WP_342278125.1, SO:0001217, UniParc:UPI00313D673D, UniRef:UniRef100_UPI00313D673D, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	489240	489560	-	GCF_964030835_00578		hypothetical protein	RefSeq:WP_342278126.1, SO:0001217, UniParc:UPI00313D25A0, UniRef:UniRef100_UPI00313D25A0, UniRef:UniRef50_UPI0035C8B886, UniRef:UniRef90_UPI00313D25A0
contig_1	cds	489762	491009	-	GCF_964030835_00579	tyrS	tyrosine--tRNA ligase	EC:6.1.1.1, GO:0000166, GO:0004831, GO:0005524, GO:0006437, KEGG:K01866, RefSeq:WP_342278127.1, SO:0001217, UniParc:UPI00313BDF05, UniRef:UniRef100_UPI00313BDF05, UniRef:UniRef50_UPI0030CF2AB8, UniRef:UniRef90_UPI0030CF2AB8
contig_1	cds	491028	491666	-	GCF_964030835_00580		hypothetical protein	RefSeq:WP_342189595.1, SO:0001217, UniParc:UPI00313ED20B, UniRef:UniRef100_UPI00313ED20B, UniRef:UniRef50_UPI00313E52EB, UniRef:UniRef90_UPI00313E52EB
contig_1	cds	491723	492775	-	GCF_964030835_00581		nicotinate phosphoribosyltransferase	EC:6.3.4.21, KEGG:K00763, RefSeq:WP_342278128.1, SO:0001217, UniParc:UPI00313A90EF, UniRef:UniRef100_UPI00313A90EF, UniRef:UniRef50_A0A1J9YIG3, UniRef:UniRef90_UPI00313B99A6
contig_1	cds	493002	493835	+	GCF_964030835_00582	degV	DegV family protein	RefSeq:WP_342278129.1, SO:0001217, UniParc:UPI00313EBF4B, UniRef:UniRef100_UPI00313EBF4B, UniRef:UniRef50_UPI001C04EBB8, UniRef:UniRef90_UPI001C04EBB8
contig_1	cds	493847	494707	+	GCF_964030835_00583	degV	DegV family protein	RefSeq:WP_342278130.1, SO:0001217, UniParc:UPI00313EF13E, UniRef:UniRef100_UPI00313EF13E, UniRef:UniRef50_UPI0030D10AF5, UniRef:UniRef90_UPI0030D10AF5
contig_1	cds	494820	496562	-	GCF_964030835_00584		PTS transporter subunit EIIC	RefSeq:WP_342278131.1, SO:0001217, UniParc:UPI00313CFFC4, UniRef:UniRef100_UPI00313CFFC4, UniRef:UniRef50_UPI0030D13285, UniRef:UniRef90_UPI0030D13285
contig_1	cds	496591	497388	-	GCF_964030835_00585		MurR/RpiR family transcriptional regulator	RefSeq:WP_342278132.1, SO:0001217, UniParc:UPI00313C39BA, UniRef:UniRef100_UPI00313C39BA, UniRef:UniRef50_UPI00313DFB8C, UniRef:UniRef90_UPI00313DFB8C
contig_1	cds	497482	497697	-	GCF_964030835_00586		transposase	RefSeq:WP_375315393.1, SO:0001217, UniParc:UPI0035C8E137, UniRef:UniRef100_UPI0035C8E137, UniRef:UniRef50_UPI0035C8E137, UniRef:UniRef90_UPI0035C8E137
contig_1	cds	497801	498076	+	GCF_964030835_00587		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E9685, UniRef:UniRef90_UPI00313E9685
contig_1	cds	498162	498425	-	GCF_964030835_00588		helix-turn-helix domain-containing protein	RefSeq:WP_342278133.1, SO:0001217, UniParc:UPI00313A9D45, UniRef:UniRef100_UPI00313A9D45, UniRef:UniRef50_UPI0030D5314C, UniRef:UniRef90_UPI0030D5314C
contig_1	cds	498451	499395	-	GCF_964030835_00589		IS30 family transposase	GO:0004803, RefSeq:WP_342277391.1, SO:0001217, UniParc:UPI00313F0DD8, UniRef:UniRef100_UPI00313F0DD8, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	499454	500116	+	GCF_964030835_00590		IS30 family transposase	GO:0004803, RefSeq:WP_342278134.1, SO:0001217, UniParc:UPI00313CE162, UniRef:UniRef100_UPI00313CE162, UniRef:UniRef50_UPI00313C71C8, UniRef:UniRef90_UPI0030CAB9F9
contig_1	cds	500100	500420	-	GCF_964030835_00591		hypothetical protein	RefSeq:WP_342278126.1, SO:0001217, UniParc:UPI00313D25A0, UniRef:UniRef100_UPI00313D25A0, UniRef:UniRef50_UPI0035C8B886, UniRef:UniRef90_UPI00313D25A0
contig_1	cds	500622	501869	-	GCF_964030835_00592	tyrS	tyrosine--tRNA ligase	EC:6.1.1.1, GO:0000166, GO:0004831, GO:0005524, GO:0006437, KEGG:K01866, RefSeq:WP_342278127.1, SO:0001217, UniParc:UPI00313BDF05, UniRef:UniRef100_UPI00313BDF05, UniRef:UniRef50_UPI0030CF2AB8, UniRef:UniRef90_UPI0030CF2AB8
contig_1	cds	501888	502526	-	GCF_964030835_00593		hypothetical protein	RefSeq:WP_342189595.1, SO:0001217, UniParc:UPI00313ED20B, UniRef:UniRef100_UPI00313ED20B, UniRef:UniRef50_UPI00313E52EB, UniRef:UniRef90_UPI00313E52EB
contig_1	cds	502583	503635	-	GCF_964030835_00594		nicotinate phosphoribosyltransferase	EC:6.3.4.21, KEGG:K00763, RefSeq:WP_342278128.1, SO:0001217, UniParc:UPI00313A90EF, UniRef:UniRef100_UPI00313A90EF, UniRef:UniRef50_A0A1J9YIG3, UniRef:UniRef90_UPI00313B99A6
contig_1	cds	503862	504695	+	GCF_964030835_00595	degV	DegV family protein	RefSeq:WP_342278129.1, SO:0001217, UniParc:UPI00313EBF4B, UniRef:UniRef100_UPI00313EBF4B, UniRef:UniRef50_UPI001C04EBB8, UniRef:UniRef90_UPI001C04EBB8
contig_1	cds	504707	505567	+	GCF_964030835_00596	degV	DegV family protein	RefSeq:WP_342278130.1, SO:0001217, UniParc:UPI00313EF13E, UniRef:UniRef100_UPI00313EF13E, UniRef:UniRef50_UPI0030D10AF5, UniRef:UniRef90_UPI0030D10AF5
contig_1	cds	505680	507422	-	GCF_964030835_00597		PTS transporter subunit EIIC	RefSeq:WP_342278131.1, SO:0001217, UniParc:UPI00313CFFC4, UniRef:UniRef100_UPI00313CFFC4, UniRef:UniRef50_UPI0030D13285, UniRef:UniRef90_UPI0030D13285
contig_1	cds	507451	508248	-	GCF_964030835_00598		MurR/RpiR family transcriptional regulator	RefSeq:WP_342278132.1, SO:0001217, UniParc:UPI00313C39BA, UniRef:UniRef100_UPI00313C39BA, UniRef:UniRef50_UPI00313DFB8C, UniRef:UniRef90_UPI00313DFB8C
contig_1	cds	508342	509286	-	GCF_964030835_00599		IS30 family transposase	GO:0004803, RefSeq:WP_342278135.1, SO:0001217, UniParc:UPI00313BE58E, UniRef:UniRef100_UPI00313BE58E, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	tRNA	509526	509601	-	GCF_964030835_00600		tRNA-Xxx	
contig_1	cds	509748	509915	-	GCF_964030835_00601		hypothetical protein	RefSeq:WP_342278136.1, SO:0001217, UniParc:UPI00313B491B, UniRef:UniRef100_UPI00313B491B, UniRef:UniRef50_UPI00313D36ED, UniRef:UniRef90_UPI00313B491B
contig_1	cds	509890	510522	-	GCF_964030835_00602		IS30 family transposase	GO:0004803, RefSeq:WP_342278137.1, SO:0001217, UniParc:UPI00313A94A7, UniRef:UniRef100_UPI00313A94A7, UniRef:UniRef50_UPI00313C71C8, UniRef:UniRef90_UPI0030CAB9F9
contig_1	cds	510591	510740	+	GCF_964030835_00603		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313DE3B3, UniRef:UniRef90_UPI00313DE3B3
contig_1	cds	510831	511775	+	GCF_964030835_00604		IS30 family transposase	GO:0004803, RefSeq:WP_342277391.1, SO:0001217, UniParc:UPI00313F0DD8, UniRef:UniRef100_UPI00313F0DD8, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	511772	512014	-	GCF_964030835_00605		helix-turn-helix domain-containing protein	RefSeq:WP_342277269.1, SO:0001217, UniParc:UPI00313AD6D4, UniRef:UniRef100_UPI00313AD6D4, UniRef:UniRef50_UPI0030D5314C, UniRef:UniRef90_UPI0030D5314C
contig_1	cds	512105	512935	-	GCF_964030835_00606		IS30 family transposase	GO:0004803, RefSeq:WP_342278138.1, SO:0001217, UniParc:UPI00313F22E2, UniRef:UniRef100_UPI00313F22E2, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	513644	513766	-	GCF_964030835_00607		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313DE3B3, UniRef:UniRef90_UPI00313DE3B3
contig_1	cds	513993	515303	+	GCF_964030835_00608	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, KEGG:K01689, RefSeq:WP_342278142.1, SO:0001217, UniParc:UPI00313E3044, UniRef:UniRef100_UPI00313E3044, UniRef:UniRef50_Q31QJ8, UniRef:UniRef90_UPI0030D28C24
contig_1	cds	515609	516538	+	GCF_964030835_00609	pfkA	6-phosphofructokinase	EC:2.7.1.11, GO:0005524, GO:0006002, GO:0006096, RefSeq:WP_342189813.1, SO:0001217, UniParc:UPI00313E21AD, UniRef:UniRef100_UPI00313E21AD, UniRef:UniRef50_P20275, UniRef:UniRef90_UPI00313E7617
contig_1	cds	516586	517548	+	GCF_964030835_00610		ABC transporter ATP-binding protein	RefSeq:WP_342278143.1, SO:0001217, UniParc:UPI00313B0270, UniRef:UniRef100_UPI00313B0270, UniRef:UniRef50_R4U3G9, UniRef:UniRef90_UPI00313C316B
contig_1	cds	517548	518948	+	GCF_964030835_00611		ABC transporter permease	RefSeq:WP_342278144.1, SO:0001217, UniParc:UPI00313E8789, UniRef:UniRef100_UPI00313E8789, UniRef:UniRef50_UPI001C05BB49, UniRef:UniRef90_UPI001C05BB49
contig_1	cds	518889	519968	-	GCF_964030835_00612		SGNH/GDSL hydrolase family protein	RefSeq:WP_342278145.1, SO:0001217, UniParc:UPI00313DCE46, UniRef:UniRef100_UPI00313DCE46, UniRef:UniRef50_UPI00313DCE46, UniRef:UniRef90_UPI00313DCE46
contig_1	cds	520470	521234	-	GCF_964030835_00613		SGNH/GDSL hydrolase family protein	RefSeq:WP_342278146.1, SO:0001217, UniParc:UPI00313F09F9, UniRef:UniRef100_UPI00313F09F9, UniRef:UniRef50_UPI00313F09F9, UniRef:UniRef90_UPI00313F09F9
contig_1	cds	521436	522305	-	GCF_964030835_00614		hypothetical protein	RefSeq:WP_342278147.1, SO:0001217, UniParc:UPI00313AECB0, UniRef:UniRef100_UPI00313AECB0, UniRef:UniRef50_UPI00313AECB0, UniRef:UniRef90_UPI00313AECB0
contig_1	cds	522355	522573	-	GCF_964030835_00615		hypothetical protein	RefSeq:WP_342278148.1, SO:0001217, UniParc:UPI00313E1508, UniRef:UniRef100_UPI00313E1508, UniRef:UniRef50_UPI00313E1508, UniRef:UniRef90_UPI00313E1508
contig_1	cds	522610	524778	-	GCF_964030835_00616		ATP-dependent RecD-like DNA helicase	RefSeq:WP_342278149.1, SO:0001217, UniParc:UPI00313BDC3F, UniRef:UniRef100_UPI00313BDC3F, UniRef:UniRef50_UPI00313F024F, UniRef:UniRef90_UPI00313F024F
contig_1	cds	524808	525284	-	GCF_964030835_00617		dual specificity protein phosphatase	RefSeq:WP_338967917.1, SO:0001217, UniParc:UPI0030CC55BB, UniRef:UniRef100_UPI0030CC55BB, UniRef:UniRef50_UPI0030D2F6DD, UniRef:UniRef90_UPI0030D2F6DD
contig_1	cds	525287	526087	-	GCF_964030835_00618		hypothetical protein	RefSeq:WP_342278150.1, SO:0001217, UniParc:UPI00313B42BC, UniRef:UniRef100_UPI00313B42BC, UniRef:UniRef50_UPI0030D4D2A0, UniRef:UniRef90_UPI0030D4D2A0
contig_1	cds	526080	526610	-	GCF_964030835_00619		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	SO:0001217, UniRef:UniRef50_UPI00313BC140, UniRef:UniRef90_UPI0030D03EEE
contig_1	cds	526794	527576	-	GCF_964030835_00620		hypothetical protein	RefSeq:WP_342278151.1, SO:0001217, UniParc:UPI00313D8876, UniRef:UniRef100_UPI00313D8876, UniRef:UniRef50_UPI001C05DE8F, UniRef:UniRef90_UPI001C05DE8F
contig_1	cds	527620	528708	-	GCF_964030835_00621		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_342278152.1, SO:0001217, UniParc:UPI00313D9433, UniRef:UniRef100_UPI00313D9433, UniRef:UniRef50_UPI001C03BF20, UniRef:UniRef90_UPI001C03BF20
contig_1	cds	528752	529696	-	GCF_964030835_00622		IS30 family transposase	GO:0004803, RefSeq:WP_342277599.1, SO:0001217, UniParc:UPI00313B543E, UniRef:UniRef100_UPI00313B543E, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	529755	529976	+	GCF_964030835_00623		hypothetical protein	RefSeq:WP_342278153.1, SO:0001217, UniParc:UPI00313B8952, UniRef:UniRef100_UPI00313B8952, UniRef:UniRef50_UPI00313B8952, UniRef:UniRef90_UPI00313B8952
contig_1	cds	530157	531296	-	GCF_964030835_00624		DEAD/DEAH box helicase	RefSeq:WP_342278154.1, SO:0001217, UniParc:UPI00313BBE4D, UniRef:UniRef100_UPI00313BBE4D, UniRef:UniRef50_UPI00313AAA45, UniRef:UniRef90_UPI00313AAA45
contig_1	cds	531648	531854	-	GCF_964030835_00625		Vmc-like lipoprotein signal peptide domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313E7939, UniRef:UniRef90_UPI00313E7939
contig_1	cds	532079	533023	-	GCF_964030835_00626		IS30 family transposase	GO:0004803, RefSeq:WP_342278156.1, SO:0001217, UniParc:UPI00313BC66F, UniRef:UniRef100_UPI00313BC66F, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	533844	534170	+	GCF_964030835_00627		hypothetical protein	RefSeq:WP_342278157.1, SO:0001217, UniParc:UPI00313A839C, UniRef:UniRef100_UPI00313A839C, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	534173	534394	+	GCF_964030835_00628		hypothetical protein	RefSeq:WP_342278158.1, SO:0001217, UniParc:UPI00313D463D, UniRef:UniRef100_UPI00313D463D, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	cds	534394	534555	+	GCF_964030835_00629		hypothetical protein	RefSeq:WP_342278159.1, SO:0001217, UniParc:UPI00313AA939, UniRef:UniRef100_UPI00313AA939, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	534559	534789	+	GCF_964030835_00630		hypothetical protein	RefSeq:WP_342278160.1, SO:0001217, UniParc:UPI00313AD091, UniRef:UniRef100_UPI00313AD091, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313AB45F
contig_1	cds	534838	535074	+	GCF_964030835_00631		hypothetical protein	RefSeq:WP_342278161.1, SO:0001217, UniParc:UPI00313F15CD, UniRef:UniRef100_UPI00313F15CD, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	535099	536082	+	GCF_964030835_00632		hypothetical protein	RefSeq:WP_342278162.1, SO:0001217, UniParc:UPI00313ACE84, UniRef:UniRef100_UPI00313ACE84, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	536089	536409	+	GCF_964030835_00633		hypothetical protein	RefSeq:WP_338967507.1, SO:0001217, UniParc:UPI0030D21A95, UniRef:UniRef100_UPI0030D21A95, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	536412	536660	+	GCF_964030835_00634		hypothetical protein	RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	536683	537075	+	GCF_964030835_00635		hypothetical protein	RefSeq:WP_338967508.1, SO:0001217, UniParc:UPI0030D10273, UniRef:UniRef100_UPI0030D10273, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030CC8B44
contig_1	cds	537341	539137	+	GCF_964030835_00636		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313B1A67
contig_1	cds	539185	539592	+	GCF_964030835_00637		hypothetical protein	RefSeq:WP_342278164.1, SO:0001217, UniParc:UPI00313BB948, UniRef:UniRef100_UPI00313BB948, UniRef:UniRef50_UPI0035C8E543, UniRef:UniRef90_UPI00313AB441
contig_1	cds	539807	541933	-	GCF_964030835_00638		ribosome-inactivating family protein	RefSeq:WP_342278165.1, SO:0001217, UniParc:UPI00313B6CC4, UniRef:UniRef100_UPI00313B6CC4, UniRef:UniRef50_UPI00313B6CC4, UniRef:UniRef90_UPI00313B6CC4
contig_1	cds	541992	542108	+	GCF_964030835_00639		(pseudo) helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313A9851, UniRef:UniRef90_UPI0030CC18A7
contig_1	cds	542722	542937	+	GCF_964030835_00640		transposase	RefSeq:WP_375315393.1, SO:0001217, UniParc:UPI0035C8E137, UniRef:UniRef100_UPI0035C8E137, UniRef:UniRef50_UPI0035C8E137, UniRef:UniRef90_UPI0035C8E137
contig_1	cds	542950	543069	-	GCF_964030835_00641		hypothetical protein	
contig_1	cds	543313	544692	+	GCF_964030835_00642		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342278166.1, SO:0001217, UniParc:UPI00313DF648, UniRef:UniRef100_UPI00313DF648, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	545041	546000	+	GCF_964030835_00643		hypothetical protein	RefSeq:WP_342278167.1, SO:0001217, UniParc:UPI00313BF4E5, UniRef:UniRef100_UPI00313BF4E5, UniRef:UniRef50_UPI00313BF4E5, UniRef:UniRef90_UPI00313BF4E5
contig_1	cds	546154	547098	+	GCF_964030835_00644		IS30 family transposase	GO:0004803, RefSeq:WP_342278168.1, SO:0001217, UniParc:UPI00313D16CA, UniRef:UniRef100_UPI00313D16CA, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	547174	548445	+	GCF_964030835_00645	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_342278169.1, SO:0001217, UniParc:UPI00313C717F, UniRef:UniRef100_UPI00313C717F, UniRef:UniRef50_Q6MTG9, UniRef:UniRef90_UPI00313EBF47
contig_1	cds	548464	549213	+	GCF_964030835_00646		NAD(+) synthase	RefSeq:WP_342189917.1, SO:0001217, UniParc:UPI00313C4E44, UniRef:UniRef100_UPI00313C4E44, UniRef:UniRef50_A0A1Y0L1U7, UniRef:UniRef90_UPI0030CC43BC
contig_1	cds	549309	550838	+	GCF_964030835_00647		hypothetical protein	RefSeq:WP_342278170.1, SO:0001217, UniParc:UPI00313BB3C3, UniRef:UniRef100_UPI00313BB3C3, UniRef:UniRef50_UPI0030D19430, UniRef:UniRef90_UPI0030D19430
contig_1	cds	551365	552309	+	GCF_964030835_00648		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	552401	554038	+	GCF_964030835_00649		APC family permease	SO:0001217, UniRef:UniRef50_R4UAD8, UniRef:UniRef90_UPI00313E479D
contig_1	cds	554105	554503	+	GCF_964030835_00650		hypothetical protein	RefSeq:WP_342277268.1, SO:0001217, UniParc:UPI00313B473D, UniRef:UniRef100_UPI00313B473D, UniRef:UniRef50_UPI00313B473D, UniRef:UniRef90_UPI00313B473D
contig_1	cds	554710	555654	+	GCF_964030835_00651		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	555651	555893	-	GCF_964030835_00652		helix-turn-helix domain-containing protein	RefSeq:WP_342277269.1, SO:0001217, UniParc:UPI00313AD6D4, UniRef:UniRef100_UPI00313AD6D4, UniRef:UniRef50_UPI0030D5314C, UniRef:UniRef90_UPI0030D5314C
contig_1	cds	555962	556735	+	GCF_964030835_00653		IS30 family transposase	GO:0004803, RefSeq:WP_342277270.1, SO:0001217, UniParc:UPI00313DD041, UniRef:UniRef100_UPI00313DD041, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI0035C8822A
contig_1	cds	556866	557300	+	GCF_964030835_00654		hypothetical protein	RefSeq:WP_342277271.1, SO:0001217, UniParc:UPI00313EAC66, UniRef:UniRef100_UPI00313EAC66, UniRef:UniRef50_UPI00313EAC66, UniRef:UniRef90_UPI00313EAC66
contig_1	cds	557257	558111	-	GCF_964030835_00655		IS30 family transposase	GO:0004803, RefSeq:WP_342277272.1, SO:0001217, UniParc:UPI00313F1379, UniRef:UniRef100_UPI00313F1379, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	558764	561790	+	GCF_964030835_00656		DEAD/DEAH box helicase family protein	RefSeq:WP_342277273.1, SO:0001217, UniParc:UPI00313BE14E, UniRef:UniRef100_UPI00313BE14E, UniRef:UniRef50_S5LZQ2, UniRef:UniRef90_UPI00313CDFCC
contig_1	cds	561904	562371	+	GCF_964030835_00657		MBL fold metallo-hydrolase	RefSeq:WP_342277274.1, SO:0001217, UniParc:UPI00313DAE9C, UniRef:UniRef100_UPI00313DAE9C, UniRef:UniRef50_UPI00313D72B4, UniRef:UniRef90_UPI00313DAE9C
contig_1	cds	562673	563182	+	GCF_964030835_00658		MBL fold metallo-hydrolase	KEGG:K02238, RefSeq:WP_342277275.1, SO:0001217, UniParc:UPI00313E7FB6, UniRef:UniRef100_UPI00313E7FB6, UniRef:UniRef50_UPI00313E7FB6, UniRef:UniRef90_UPI00313E7FB6
contig_1	cds	563278	563532	+	GCF_964030835_00659		hypothetical protein	RefSeq:WP_342277276.1, SO:0001217, UniParc:UPI00313AB7C1, UniRef:UniRef100_UPI00313AB7C1, UniRef:UniRef50_UPI00313AB7C1, UniRef:UniRef90_UPI00313AB7C1
contig_1	cds	563561	564808	+	GCF_964030835_00660		MSC_0882 family membrane protein	RefSeq:WP_342277277.1, SO:0001217, UniParc:UPI00313E8B60, UniRef:UniRef100_UPI00313E8B60, UniRef:UniRef50_UPI00313E7040, UniRef:UniRef90_UPI00313E7040
