#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	522355	522573	-	GCF_964030835_00615	8.3	9.7		RefSeq:WP_342278148.1, SO:0001217, UniParc:UPI00313E1508, UniRef:UniRef100_UPI00313E1508, UniRef:UniRef50_UPI00313E1508, UniRef:UniRef90_UPI00313E1508
contig_1	525287	526087	-	GCF_964030835_00618	32.0	9.6		RefSeq:WP_342278150.1, SO:0001217, UniParc:UPI00313B42BC, UniRef:UniRef100_UPI00313B42BC, UniRef:UniRef50_UPI0030D4D2A0, UniRef:UniRef90_UPI0030D4D2A0
contig_1	526794	527576	-	GCF_964030835_00620	31.6	9.5		RefSeq:WP_342278151.1, SO:0001217, UniParc:UPI00313D8876, UniRef:UniRef100_UPI00313D8876, UniRef:UniRef50_UPI001C05DE8F, UniRef:UniRef90_UPI001C05DE8F
contig_1	529755	529976	+	GCF_964030835_00623	8.9	9.6		RefSeq:WP_342278153.1, SO:0001217, UniParc:UPI00313B8952, UniRef:UniRef100_UPI00313B8952, UniRef:UniRef50_UPI00313B8952, UniRef:UniRef90_UPI00313B8952
contig_1	533844	534170	+	GCF_964030835_00627	12.9	9.5		RefSeq:WP_342278157.1, SO:0001217, UniParc:UPI00313A839C, UniRef:UniRef100_UPI00313A839C, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	534173	534394	+	GCF_964030835_00628	8.6	9.9		RefSeq:WP_342278158.1, SO:0001217, UniParc:UPI00313D463D, UniRef:UniRef100_UPI00313D463D, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	534394	534555	+	GCF_964030835_00629	6.1	8.1		RefSeq:WP_342278159.1, SO:0001217, UniParc:UPI00313AA939, UniRef:UniRef100_UPI00313AA939, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	534559	534789	+	GCF_964030835_00630	9.2	5.6		RefSeq:WP_342278160.1, SO:0001217, UniParc:UPI00313AD091, UniRef:UniRef100_UPI00313AD091, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313AB45F
contig_1	534838	535074	+	GCF_964030835_00631	8.9	7.9		RefSeq:WP_342278161.1, SO:0001217, UniParc:UPI00313F15CD, UniRef:UniRef100_UPI00313F15CD, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	535099	536082	+	GCF_964030835_00632	38.8	9.4		RefSeq:WP_342278162.1, SO:0001217, UniParc:UPI00313ACE84, UniRef:UniRef100_UPI00313ACE84, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	536089	536409	+	GCF_964030835_00633	12.3	10.1		RefSeq:WP_338967507.1, SO:0001217, UniParc:UPI0030D21A95, UniRef:UniRef100_UPI0030D21A95, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	536412	536660	+	GCF_964030835_00634	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	536683	537075	+	GCF_964030835_00635	15.1	10.3		RefSeq:WP_338967508.1, SO:0001217, UniParc:UPI0030D10273, UniRef:UniRef100_UPI0030D10273, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030CC8B44
contig_1	537341	539137	+	GCF_964030835_00636	70.5	6.8		SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313B1A67
contig_1	539185	539592	+	GCF_964030835_00637	15.6	9.3		RefSeq:WP_342278164.1, SO:0001217, UniParc:UPI00313BB948, UniRef:UniRef100_UPI00313BB948, UniRef:UniRef50_UPI0035C8E543, UniRef:UniRef90_UPI00313AB441
contig_1	542950	543069	-	GCF_964030835_00641	4.2	9.5		
contig_1	545041	546000	+	GCF_964030835_00643	37.2	8.8		RefSeq:WP_342278167.1, SO:0001217, UniParc:UPI00313BF4E5, UniRef:UniRef100_UPI00313BF4E5, UniRef:UniRef50_UPI00313BF4E5, UniRef:UniRef90_UPI00313BF4E5
contig_1	549309	550838	+	GCF_964030835_00647	58.6	6.2		RefSeq:WP_342278170.1, SO:0001217, UniParc:UPI00313BB3C3, UniRef:UniRef100_UPI00313BB3C3, UniRef:UniRef50_UPI0030D19430, UniRef:UniRef90_UPI0030D19430
contig_1	554105	554503	+	GCF_964030835_00650	14.6	9.7		RefSeq:WP_342277268.1, SO:0001217, UniParc:UPI00313B473D, UniRef:UniRef100_UPI00313B473D, UniRef:UniRef50_UPI00313B473D, UniRef:UniRef90_UPI00313B473D
contig_1	556866	557300	+	GCF_964030835_00654	16.5	10.0		RefSeq:WP_342277271.1, SO:0001217, UniParc:UPI00313EAC66, UniRef:UniRef100_UPI00313EAC66, UniRef:UniRef50_UPI00313EAC66, UniRef:UniRef90_UPI00313EAC66
contig_1	563278	563532	+	GCF_964030835_00659	9.7	9.4		RefSeq:WP_342277276.1, SO:0001217, UniParc:UPI00313AB7C1, UniRef:UniRef100_UPI00313AB7C1, UniRef:UniRef50_UPI00313AB7C1, UniRef:UniRef90_UPI00313AB7C1
contig_1	564810	565322	+	GCF_964030835_00661	20.2	5.5		RefSeq:WP_342277278.1, SO:0001217, UniParc:UPI00313AA75E, UniRef:UniRef100_UPI00313AA75E, UniRef:UniRef50_UPI00313AA75E, UniRef:UniRef90_UPI00313AA75E
contig_1	566733	566918	+	GCF_964030835_00664	7.3	5.2		RefSeq:WP_342277281.1, SO:0001217, UniParc:UPI00313BDFA6, UniRef:UniRef100_UPI00313CF881, UniRef:UniRef50_UPI001C041790, UniRef:UniRef90_UPI001C041790
contig_1	569966	570235	-	GCF_964030835_00670	10.5	9.4		SO:0001217, UniRef:UniRef50_UPI00313A7F56, UniRef:UniRef90_UPI00313A7F56
contig_1	570485	570892	-	GCF_964030835_00671	16.0	10.2		RefSeq:WP_342277285.1, SO:0001217, UniParc:UPI00313EF7D8, UniRef:UniRef100_UPI00313EF7D8, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313EF7D8
contig_1	570914	571162	-	GCF_964030835_00672	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	571165	571449	-	GCF_964030835_00673	10.7	9.9		RefSeq:WP_338966793.1, SO:0001217, UniParc:UPI0030D0E2C9, UniRef:UniRef100_UPI0030D0E2C9, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	571456	572439	-	GCF_964030835_00674	38.8	9.4		RefSeq:WP_342277286.1, SO:0001217, UniParc:UPI00313B340A, UniRef:UniRef100_UPI00313B340A, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	572464	572706	-	GCF_964030835_00675	9.1	7.9		RefSeq:WP_342263184.1, SO:0001217, UniParc:UPI00313CCAA3, UniRef:UniRef100_UPI00313CCAA3, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313C2C0E, UniRef:UniRef90_UPI00313DB89D
contig_1	572873	573103	-	GCF_964030835_00676	9.1	5.6		RefSeq:WP_342277287.1, SO:0001217, UniParc:UPI00313EF540, UniRef:UniRef100_UPI00313EF540, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	573107	573268	-	GCF_964030835_00677	6.1	9.4		RefSeq:WP_342277288.1, SO:0001217, UniParc:UPI00313DE4ED, UniRef:UniRef100_UPI00313DE4ED, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	573268	573489	-	GCF_964030835_00678	8.6	9.7		RefSeq:WP_342277289.1, SO:0001217, UniParc:UPI00313DCE41, UniRef:UniRef100_UPI00313DCE41, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	573492	573818	-	GCF_964030835_00679	12.9	9.5		RefSeq:WP_342277290.1, SO:0001217, UniParc:UPI00313AFC68, UniRef:UniRef100_UPI00313AFC68, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	576682	577179	-	GCF_964030835_00682	19.1	9.4		SO:0001217, UniRef:UniRef50_UPI00313ECCFF, UniRef:UniRef90_UPI00313BB503
contig_1	577167	577553	-	GCF_964030835_00683	16.0	9.9		SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313CA5BF
contig_1	577557	577802	-	GCF_964030835_00684	9.5	9.4		RefSeq:WP_342277295.1, SO:0001217, UniParc:UPI00313BCCEF, UniRef:UniRef100_UPI00313BCCEF, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	577902	578138	-	GCF_964030835_00685	9.0	10.0		RefSeq:WP_342277296.1, SO:0001217, UniParc:UPI00313C5C20, UniRef:UniRef100_UPI00313C5C20, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI00313CAA44, UniRef:UniRef90_UPI00313F3720
contig_1	578152	579021	-	GCF_964030835_00686	34.1	9.6		RefSeq:WP_342277297.1, SO:0001217, UniParc:UPI00313E1606, UniRef:UniRef100_UPI00313E1606, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	579169	579405	-	GCF_964030835_00687	8.6	8.1		RefSeq:WP_338967750.1, SO:0001217, UniParc:UPI0030D56AC3, UniRef:UniRef100_UPI0030D56AC3, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	580727	580876	-	GCF_964030835_00689	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	580886	581098	-	GCF_964030835_00690	8.4	9.8		RefSeq:WP_338966947.1, SO:0001217, UniParc:UPI0030D3EA78, UniRef:UniRef100_UPI0030D3EA78, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	581112	581387	-	GCF_964030835_00691	11.1	9.9		RefSeq:WP_342277299.1, SO:0001217, UniParc:UPI00313E65B3, UniRef:UniRef100_UPI00313E65B3, UniRef:UniRef50_UPI00313E65B3, UniRef:UniRef90_UPI00313E65B3
contig_1	581329	581469	-	GCF_964030835_00692	5.6	11.5		
contig_1	582452	582751	-	GCF_964030835_00694	11.7	9.0		RefSeq:WP_342277301.1, SO:0001217, UniParc:UPI00313CCB5A, UniRef:UniRef100_UPI00313CCB5A, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	585534	585623	+	GCF_964030835_00696	3.4	5.4		
contig_1	586653	587105	-	GCF_964030835_00698	17.1	9.3		RefSeq:WP_342277304.1, SO:0001217, UniParc:UPI00313B55B5, UniRef:UniRef100_UPI00313B55B5, UniRef:UniRef50_UPI001C041CE9, UniRef:UniRef90_UPI00313DA480
contig_1	587159	589069	-	GCF_964030835_00699	73.7	8.6		RefSeq:WP_342277305.1, SO:0001217, UniParc:UPI00313E0831, UniRef:UniRef100_UPI00313E0831, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313E0831
contig_1	589062	589445	-	GCF_964030835_00700	15.6	10.0		RefSeq:WP_342277306.1, SO:0001217, UniParc:UPI00313D81FF, UniRef:UniRef100_UPI00313D81FF, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI0035C8AA1C
contig_1	589475	589729	-	GCF_964030835_00701	9.7	9.3		RefSeq:WP_342277307.1, SO:0001217, UniParc:UPI00313C1149, UniRef:UniRef100_UPI00313C1149, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	589739	590065	-	GCF_964030835_00702	12.4	10.7		RefSeq:WP_339024256.1, SO:0001217, UniParc:UPI0030CED95B, UniRef:UniRef100_UPI0030CED95B, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	590080	591069	-	GCF_964030835_00703	39.0	9.7		RefSeq:WP_342277308.1, SO:0001217, UniParc:UPI00313B7879, UniRef:UniRef100_UPI00313B7879, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	591101	591337	-	GCF_964030835_00704	8.7	8.1		RefSeq:WP_342277309.1, SO:0001217, UniParc:UPI00313CDF0D, UniRef:UniRef100_UPI00313CDF0D, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	591817	592029	-	GCF_964030835_00705	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	592060	592254	-	GCF_964030835_00706	7.6	5.2		RefSeq:WP_342277311.1, SO:0001217, UniParc:UPI00313A85F1, UniRef:UniRef100_UPI00313A85F1, UniRef:UniRef50_UPI00313D6A66, UniRef:UniRef90_UPI00313C0059
contig_1	592455	592787	-	GCF_964030835_00707	12.8	8.8		RefSeq:WP_342277312.1, SO:0001217, UniParc:UPI00313DB7C2, UniRef:UniRef100_UPI00313DB7C2, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI00313DB7C2
contig_1	606047	606289	-	GCF_964030835_00720	9.4	6.0		RefSeq:WP_342277322.1, SO:0001217, UniParc:UPI00313E38C6, UniRef:UniRef100_UPI00313E38C6, UniRef:UniRef50_UPI001C0491FC, UniRef:UniRef90_UPI00313E38C6
contig_1	608454	609281	+	GCF_964030835_00723	32.8	8.3		SO:0001217, UniRef:UniRef50_UPI00313E6221, UniRef:UniRef90_UPI00313F39F3
contig_1	612447	613184	-	GCF_964030835_00727	28.5	9.4		RefSeq:WP_342277329.1, SO:0001217, UniParc:UPI00313CF665, UniRef:UniRef100_UPI00313CF665, UniRef:UniRef50_UPI0030D39B6A, UniRef:UniRef90_UPI0030D39B6A
contig_1	615560	615796	+	GCF_964030835_00731	9.0	7.9		RefSeq:WP_342277333.1, SO:0001217, UniParc:UPI00313BCDAD, UniRef:UniRef100_UPI00313BCDAD, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	615821	616804	+	GCF_964030835_00732	38.7	9.4		RefSeq:WP_342277334.1, SO:0001217, UniParc:UPI00313DC10C, UniRef:UniRef100_UPI00313DC10C, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	616811	617095	+	GCF_964030835_00733	10.7	9.9		RefSeq:WP_342277335.1, SO:0001217, UniParc:UPI00313C125D, UniRef:UniRef100_UPI00313C125D, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	617098	617346	+	GCF_964030835_00734	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	617369	617761	+	GCF_964030835_00735	15.2	10.2		RefSeq:WP_342277336.1, SO:0001217, UniParc:UPI00313DC096, UniRef:UniRef100_UPI00313DC096, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313DC096
contig_1	617739	618011	+	GCF_964030835_00736	10.7	10.3		SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	618027	619682	+	GCF_964030835_00737	65.2	7.1		SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313E7049
contig_1	619941	620039	+	GCF_964030835_00738	3.6	10.3		
contig_1	619997	620407	+	GCF_964030835_00739	16.1	9.1		SO:0001217, UniRef:UniRef50_UPI00313F1759, UniRef:UniRef90_UPI00313F1759
contig_1	627197	627523	+	GCF_964030835_00745	12.9	9.5		RefSeq:WP_342224312.1, SO:0001217, UniParc:UPI00313F25D8, UniRef:UniRef100_UPI00313F25D8, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	627526	627702	+	GCF_964030835_00746	6.8	9.9		RefSeq:WP_342277344.1, SO:0001217, UniParc:UPI00313BCFF2, UniRef:UniRef100_UPI00313BCFF2, UniRef:UniRef50_UPI00313BCFF2, UniRef:UniRef90_UPI00313BCFF2
contig_1	628176	628535	+	GCF_964030835_00747	13.7	9.5		SO:0001217, UniRef:UniRef50_UPI00313DB89D
contig_1	629624	630406	-	GCF_964030835_00749	31.5	9.0		RefSeq:WP_342277348.1, SO:0001217, UniParc:UPI00313E3722, UniRef:UniRef100_UPI00313E3722, UniRef:UniRef50_UPI00313B7129, UniRef:UniRef90_UPI00313B7129
contig_1	630409	631581	-	GCF_964030835_00750	45.8	9.4		RefSeq:WP_342277349.1, SO:0001217, UniParc:UPI00313CBF97, UniRef:UniRef100_UPI00313CBF97, UniRef:UniRef50_UPI0030D33215, UniRef:UniRef90_UPI0030D33215
contig_1	632831	633463	-	GCF_964030835_00752	24.8	9.4		RefSeq:WP_342190155.1, SO:0001217, UniParc:UPI00313B9837, UniRef:UniRef100_UPI00313B9837, UniRef:UniRef50_UPI0030CF4152, UniRef:UniRef90_UPI0030CF4152
contig_1	633609	633890	-	GCF_964030835_00753	10.6	10.3		RefSeq:WP_342190156.1, SO:0001217, UniParc:UPI00313EC8A8, UniRef:UniRef100_UPI00313EC8A8, UniRef:UniRef50_UPI00313EC8A8, UniRef:UniRef90_UPI00313EC8A8
contig_1	639182	640237	-	GCF_964030835_00762	41.7	6.5		RefSeq:WP_342190164.1, SO:0001217, UniParc:UPI00313CB213, UniRef:UniRef100_UPI00313CB213, UniRef:UniRef50_UPI00313CB213, UniRef:UniRef90_UPI00313CB213
contig_1	642075	642440	-	GCF_964030835_00764	14.3	9.6		RefSeq:WP_342277358.1, SO:0001217, UniParc:UPI00313CDC69, UniRef:UniRef100_UPI0030D3DD9C, UniRef:UniRef50_UPI0030D3DD9C, UniRef:UniRef90_UPI0030D3DD9C
contig_1	644748	645104	-	GCF_964030835_00768	13.1	8.7		RefSeq:WP_342277362.1, SO:0001217, UniParc:UPI00313EC523, UniRef:UniRef100_UPI00313EC523, UniRef:UniRef50_UPI00313EC523, UniRef:UniRef90_UPI00313EC523
contig_1	647036	647311	+	GCF_964030835_00771	10.3	4.8		RefSeq:WP_342277365.1, SO:0001217, UniParc:UPI00313E6B62, UniRef:UniRef100_UPI00313E6B62, UniRef:UniRef50_UPI00313E6B62, UniRef:UniRef90_UPI00313E6B62
contig_1	647335	648039	+	GCF_964030835_00772	26.5	8.9		RefSeq:WP_342190031.1, SO:0001217, UniParc:UPI00313D931D, UniRef:UniRef100_UPI00313D931D, UniRef:UniRef50_UPI00313C0A07, UniRef:UniRef90_UPI00313C0A07
contig_1	655181	655822	+	GCF_964030835_00779	23.7	9.4	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_342277370.1, SO:0001217, UniParc:UPI00313AF1F9, UniRef:UniRef100_UPI00313AF1F9, UniRef:UniRef50_UPI00313AF1F9, UniRef:UniRef90_UPI00313AF1F9
contig_1	658442	658804	-	GCF_964030835_00782	14.0	7.9		SO:0001217, UniRef:UniRef50_UPI00313CB14C, UniRef:UniRef90_UPI00313CB14C
contig_1	660043	660306	-	GCF_964030835_00784	10.2	9.9		
contig_1	660415	660537	-	GCF_964030835_00785	4.8	9.9		
contig_1	660537	661259	-	GCF_964030835_00786	26.7	9.4		RefSeq:WP_342277375.1, SO:0001217, UniParc:UPI00313BD00D, UniRef:UniRef100_UPI00313BD00D, UniRef:UniRef50_UPI00313BD00D, UniRef:UniRef90_UPI00313BD00D
contig_1	670378	670626	-	GCF_964030835_00796	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	670629	670913	-	GCF_964030835_00797	10.7	9.9		RefSeq:WP_342277383.1, SO:0001217, UniParc:UPI00313B37C9, UniRef:UniRef100_UPI00313B37C9, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	670920	671903	-	GCF_964030835_00798	38.8	9.4		RefSeq:WP_338967126.1, SO:0001217, UniParc:UPI0030D053F1, UniRef:UniRef100_UPI0030D053F1, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	671928	672173	-	GCF_964030835_00799	9.3	6.1		RefSeq:WP_342189776.1, SO:0001217, UniParc:UPI00313C67BD, UniRef:UniRef100_UPI00313EBB83, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	672339	672569	-	GCF_964030835_00800	9.2	5.6		RefSeq:WP_342277384.1, SO:0001217, UniParc:UPI00313D7FC0, UniRef:UniRef100_UPI00313D7FC0, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0035C91447
contig_1	672573	672734	-	GCF_964030835_00801	6.2	8.2		RefSeq:WP_342277385.1, SO:0001217, UniParc:UPI00313EB1DC, UniRef:UniRef100_UPI00313EB1DC, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	672734	672955	-	GCF_964030835_00802	8.6	9.8		RefSeq:WP_342277386.1, SO:0001217, UniParc:UPI00313B85EE, UniRef:UniRef100_UPI00313B85EE, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	672958	673284	-	GCF_964030835_00803	12.9	9.5		RefSeq:WP_215826298.1, SO:0001217, UniParc:UPI001C05ED55, UniRef:UniRef100_UPI001C05ED55, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	674471	674683	-	GCF_964030835_00805	7.9	6.0		
contig_1	682478	683587	-	GCF_964030835_00815	42.7	5.7		RefSeq:WP_342277394.1, SO:0001217, UniParc:UPI00313DF289, UniRef:UniRef100_UPI00313DF289, UniRef:UniRef50_UPI00313DF289, UniRef:UniRef90_UPI00313DF289
contig_1	684597	685196	-	GCF_964030835_00817	24.2	8.8		RefSeq:WP_342277395.1, SO:0001217, UniParc:UPI00313AD823, UniRef:UniRef100_UPI00313AD823, UniRef:UniRef50_UPI00313AD823, UniRef:UniRef90_UPI00313AD823
contig_1	685303	685659	-	GCF_964030835_00818	13.7	4.5		RefSeq:WP_342277396.1, SO:0001217, UniParc:UPI00313C3478, UniRef:UniRef100_UPI00313C3478, UniRef:UniRef50_UPI00313C3478, UniRef:UniRef90_UPI00313C3478
contig_1	685665	686723	-	GCF_964030835_00819	41.7	8.9		RefSeq:WP_342277397.1, SO:0001217, UniParc:UPI00313CB701, UniRef:UniRef100_UPI00313CB701, UniRef:UniRef50_UPI00313CB701, UniRef:UniRef90_UPI00313CB701
contig_1	687093	687494	-	GCF_964030835_00820	15.3	7.7		RefSeq:WP_342277398.1, SO:0001217, UniParc:UPI00313EFB17, UniRef:UniRef100_UPI00313EFB17, UniRef:UniRef50_UPI00313EFB17, UniRef:UniRef90_UPI00313EFB17
contig_1	691642	692124	-	GCF_964030835_00827	18.1	9.6		RefSeq:WP_342277403.1, SO:0001217, UniParc:UPI00313AD429, UniRef:UniRef100_UPI00313AD429, UniRef:UniRef50_UPI0030CF4955, UniRef:UniRef90_UPI0030CF4955
contig_1	694020	694346	+	GCF_964030835_00830	12.9	9.8		RefSeq:WP_342277404.1, SO:0001217, UniParc:UPI00313C9348, UniRef:UniRef100_UPI00313C9348, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	694349	694570	+	GCF_964030835_00831	8.5	9.9		RefSeq:WP_342277405.1, SO:0001217, UniParc:UPI00313B9A4A, UniRef:UniRef100_UPI00313B9A4A, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	694570	694731	+	GCF_964030835_00832	6.2	8.1		RefSeq:WP_338981383.1, SO:0001217, UniParc:UPI0030D208A7, UniRef:UniRef100_UPI0030D208A7, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	694735	694965	+	GCF_964030835_00833	9.1	8.2		RefSeq:WP_342277406.1, SO:0001217, UniParc:UPI00313B64D1, UniRef:UniRef100_UPI00313B64D1, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	695007	695243	+	GCF_964030835_00834	8.9	7.9		RefSeq:WP_338967064.1, SO:0001217, UniParc:UPI0030D52E9F, UniRef:UniRef100_UPI0030D52E9F, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	695268	696251	+	GCF_964030835_00835	38.9	9.5		RefSeq:WP_342277407.1, SO:0001217, UniParc:UPI00313E9F8F, UniRef:UniRef100_UPI00313E9F8F, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	696260	696544	+	GCF_964030835_00836	10.8	9.9		RefSeq:WP_342277408.1, SO:0001217, UniParc:UPI00313EC90C, UniRef:UniRef100_UPI00313EC90C, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	696547	696636	+	GCF_964030835_00837	3.3	6.5		
contig_1	696818	697210	+	GCF_964030835_00838	15.3	10.3		RefSeq:WP_342277409.1, SO:0001217, UniParc:UPI00313DB657, UniRef:UniRef100_UPI00313DB657, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	697188	697460	+	GCF_964030835_00839	10.6	10.3		SO:0001217, UniRef:UniRef50_UPI0030D36013
contig_1	697476	699356	+	GCF_964030835_00840	73.9	8.8		SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313C4DBE
contig_1	700442	700627	-	GCF_964030835_00842	7.1	11.4		RefSeq:WP_342277412.1, SO:0001217, UniParc:UPI00313C997C, UniRef:UniRef100_UPI00313C997C, UniRef:UniRef50_UPI00313C997C, UniRef:UniRef90_UPI00313C997C
contig_1	708690	709751	+	GCF_964030835_00850	43.8	6.3		RefSeq:WP_342189549.1, SO:0001217, UniParc:UPI00313A8DB7, UniRef:UniRef100_UPI00313A8DB7, UniRef:UniRef50_UPI0030CA726E, UniRef:UniRef90_UPI0030CA726E
contig_1	710910	711131	+	GCF_964030835_00855	8.2	10.0		RefSeq:WP_338968013.1, SO:0001217, UniParc:UPI0030D2454D, UniRef:UniRef100_UPI0030D2454D, UniRef:UniRef50_UPI0030D2454D, UniRef:UniRef90_UPI0030D2454D
contig_1	711094	711477	+	GCF_964030835_00856	14.5	9.2		RefSeq:WP_338968015.1, SO:0001217, UniParc:UPI0030CA6F40, UniRef:UniRef100_UPI0030CA6F40, UniRef:UniRef50_UPI0030CA6F40, UniRef:UniRef90_UPI0030CA6F40
contig_1	711516	712607	+	GCF_964030835_00857	40.6	9.7		RefSeq:WP_342277420.1, SO:0001217, UniParc:UPI00313B55AD, UniRef:UniRef100_UPI00313B55AD, UniRef:UniRef50_UPI0030CFFFC7, UniRef:UniRef90_UPI0030CFFFC7
contig_1	719511	719846	-	GCF_964030835_00864	13.3	5.2		SO:0001217, UniRef:UniRef50_UPI00313C6707, UniRef:UniRef90_UPI00313C6707
