#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	808056	808277	-	GCF_022569815_00836	8.6	5.3		RefSeq:WP_198049780.1, SO:0001217, UniParc:UPI0018DC83FA, UniRef:UniRef100_UPI0018DC83FA, UniRef:UniRef50_A0A977TP96, UniRef:UniRef90_A0A977TP96
contig_1	809069	809524	+	GCF_022569815_00837	18.1	9.8		SO:0001217, UniRef:UniRef50_UPI001F4CACCD, UniRef:UniRef90_UPI001F4CACCD
contig_1	809814	809981	-	GCF_022569815_00838	6.7	8.9		RefSeq:WP_241460701.1, SO:0001217, UniParc:UPI001F4CEE16, UniRef:UniRef100_UPI001F4CEE16, UniRef:UniRef50_A0A2S8NQ78, UniRef:UniRef90_UPI001F4CEE16
contig_1	815217	815402	-	GCF_022569815_00841	7.1	7.9		SO:0001217, UniRef:UniRef50_A0A2S8NQF6, UniRef:UniRef90_UPI001E45F367
contig_1	829807	829929	-	GCF_022569815_00856	5.2	4.9		SO:0001217, UniRef:UniRef50_A0A2P6FAI0
contig_1	830099	830269	+	GCF_022569815_00857	6.4	9.8		RefSeq:WP_157944216.1, SO:0001217, UniParc:UPI0005918EA7, UniRef:UniRef100_A0A2P6FAH5, UniRef:UniRef50_A0A2P6FAH5, UniRef:UniRef90_A0A2P6FAH5
contig_1	830705	830935	+	GCF_022569815_00858	8.9	10.1		RefSeq:WP_241459940.1, SO:0001217, UniParc:UPI001F4CA601, UniRef:UniRef100_UPI001F4CA601, UniRef:UniRef50_UPI001F4C621D, UniRef:UniRef90_UPI001F4CA601
contig_1	830935	831129	+	GCF_022569815_00859	8.0	10.3		
contig_1	838277	838414	+	GCF_022569815_00863	5.2	9.1		
contig_1	840781	840942	+	GCF_022569815_00864	6.0	8.1		RefSeq:WP_241459942.1, SO:0001217, UniParc:UPI001F4CFE93, UniRef:UniRef100_UPI001F4CFE93, UniRef:UniRef50_UPI001F4CFE93, UniRef:UniRef90_UPI001F4CFE93
contig_1	846432	846728	+	GCF_022569815_00865	11.6	9.3		
contig_1	848513	849040	-	GCF_022569815_00867	20.8	8.9		RefSeq:WP_241459945.1, SO:0001217, UniParc:UPI001F4CA0CD, UniRef:UniRef100_UPI001F4CA0CD, UniRef:UniRef50_UPI001F4CA0CD, UniRef:UniRef90_UPI001F4CA0CD
contig_1	853377	853508	-	GCF_022569815_00876	5.2	9.0		
contig_1	855087	855350	-	GCF_022569815_00878	10.6	9.7		RefSeq:WP_241459948.1, SO:0001217, UniParc:UPI001F4C71E1, UniRef:UniRef100_UPI001F4C71E1, UniRef:UniRef50_UPI001F4C71E1, UniRef:UniRef90_UPI001F4C71E1
contig_1	860220	860570	-	GCF_022569815_00881	13.9	9.3		RefSeq:WP_040092561.1, SO:0001217, UniParc:UPI000589C8C1, UniRef:UniRef100_A0A2P6FAA9, UniRef:UniRef50_A0A1J0TZB4, UniRef:UniRef90_A0A2P6FAA9
contig_1	864717	864965	-	GCF_022569815_00886	9.2	10.1		RefSeq:WP_232332353.1, SO:0001217, UniParc:UPI001E4B50FC, UniRef:UniRef100_UPI001E4B50FC, UniRef:UniRef50_A0A2P6FAB4, UniRef:UniRef90_A0A2P6FAB4
contig_1	869517	869762	-	GCF_022569815_00891	9.3	4.4		RefSeq:WP_040092544.1, SO:0001217, UniParc:UPI00058A00E0, UniRef:UniRef100_A0A2P6FA97, UniRef:UniRef50_A0A2P6FA97, UniRef:UniRef90_A0A2P6FA97
contig_1	875036	875338	+	GCF_022569815_00899	12.1	9.0		
contig_1	875339	875488	+	GCF_022569815_00900	6.0	5.8		
contig_1	875491	875649	+	GCF_022569815_00901	6.3	6.5		
contig_1	875697	876710	+	GCF_022569815_00902	39.8	9.5		RefSeq:WP_241459953.1, SO:0001217, UniParc:UPI001F4CA9FD, UniRef:UniRef100_UPI001F4CA9FD, UniRef:UniRef90_P15893
contig_1	880284	880751	-	GCF_022569815_00910	17.0	5.0		RefSeq:WP_241459957.1, SO:0001217, UniParc:UPI001F4CAE2C, UniRef:UniRef100_UPI001F4CAE2C, UniRef:UniRef50_UPI001F4CAE2C, UniRef:UniRef90_UPI001F4CAE2C
contig_1	885054	885236	+	GCF_022569815_00912	7.1	9.9		RefSeq:WP_241459959.1, SO:0001217, UniParc:UPI001F4CD03C, UniRef:UniRef100_UPI001F4CD03C, UniRef:UniRef50_UPI001F4CD03C, UniRef:UniRef90_UPI001F4CD03C
contig_1	889563	890426	-	GCF_022569815_00917	33.3	6.5		RefSeq:WP_232332356.1, SO:0001217, UniParc:UPI001E351363, UniRef:UniRef100_UPI001E351363, UniRef:UniRef50_UPI001E351363, UniRef:UniRef90_UPI001E351363
contig_1	890794	891099	-	GCF_022569815_00918	11.8	9.8		RefSeq:WP_241459962.1, SO:0001217, UniParc:UPI001F4CC2F2, UniRef:UniRef100_UPI001F4CC2F2, UniRef:UniRef50_UPI001F4CC2F2, UniRef:UniRef90_UPI001F4CC2F2
contig_1	892066	893154	+	GCF_022569815_00919	42.9	9.0		SO:0001217, UniRef:UniRef50_A0A433ER17, UniRef:UniRef90_A0A433ER17
contig_1	893278	893652	-	GCF_022569815_00920	14.6	6.8		SO:0001217, UniRef:UniRef50_UPI001F4C74FB, UniRef:UniRef90_UPI001F4C74FB
contig_1	893851	894102	-	GCF_022569815_00921	9.8	9.1		RefSeq:WP_241459964.1, SO:0001217, UniParc:UPI001F4CDFC2, UniRef:UniRef100_UPI001F4CDFC2, UniRef:UniRef50_UPI001F4CDFC2, UniRef:UniRef90_UPI001F4CDFC2
contig_1	895002	895307	-	GCF_022569815_00922	11.6	9.0		RefSeq:WP_241459965.1, SO:0001217, UniParc:UPI001F4D1223, UniRef:UniRef100_UPI001F4D1223, UniRef:UniRef50_UPI001F4D1223, UniRef:UniRef90_UPI001F4D1223
contig_1	897902	898147	-	GCF_022569815_00923	9.4	9.6		
contig_1	902889	903095	-	GCF_022569815_00928	7.9	5.6	PF00464.25|SHMT	EC:2.1.2.1, KEGG:K00600, PFAM:PF00464.25, SO:0001217, UniParc:UPI002AC31903, UniRef:UniRef100_UPI002AC31903, UniRef:UniRef50_UPI002AC31903, UniRef:UniRef90_UPI002AC31903
contig_1	903476	903658	-	GCF_022569815_00929	7.2	8.8		
contig_1	903598	903984	-	GCF_022569815_00930	14.9	9.8		
contig_1	904925	905206	-	GCF_022569815_00932	11.0	9.1		RefSeq:WP_040092523.1, SO:0001217, UniParc:UPI00058A1BAE, UniRef:UniRef100_A0A2P6FA92, UniRef:UniRef50_A0A2P6FA92, UniRef:UniRef90_A0A2P6FA92
contig_1	909341	909847	-	GCF_022569815_00937	19.5	9.7		
contig_1	913359	913631	-	GCF_022569815_00938	10.6	10.1		RefSeq:WP_241459969.1, SO:0001217, UniParc:UPI001F4CF73D, UniRef:UniRef100_UPI001F4CF73D, UniRef:UniRef50_UPI001F4CF73D, UniRef:UniRef90_UPI001F4CF73D
contig_1	913886	914077	-	GCF_022569815_00939	8.1	10.5		SO:0001217, UniRef:UniRef50_A0A2P6FA79, UniRef:UniRef90_A0A2P6FA79
contig_1	932741	933181	+	GCF_022569815_00961	17.2	9.6		
contig_1	933189	933389	-	GCF_022569815_00962	7.4	5.7	PF00391.29|PEP-utilizers	PFAM:PF00391.29, SO:0001217, UniRef:UniRef50_UPI001F4D2C3F, UniRef:UniRef90_UPI001F4D2C3F
contig_1	939266	939391	-	GCF_022569815_00967	5.0	10.0		
contig_1	940876	941622	-	GCF_022569815_00970	28.4	9.1		RefSeq:WP_241459983.1, SO:0001217, UniParc:UPI001F4D29A1, UniRef:UniRef100_UPI001F4D29A1, UniRef:UniRef50_A0A2P6FGC2, UniRef:UniRef90_UPI001F53FBF4
contig_1	947718	948215	-	GCF_022569815_00974	19.2	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FGC2, UniRef:UniRef50_UPI001F4CB45C, UniRef:UniRef90_A0A2P6FGC2, UniRef:UniRef90_UPI001F4CB45C
contig_1	948385	948645	-	GCF_022569815_00975	10.1	5.1		SO:0001217, UniRef:UniRef50_UPI001F4D14EF, UniRef:UniRef90_UPI001F4D14EF
contig_1	948834	949361	-	GCF_022569815_00976	19.7	8.9		
contig_1	950106	950732	-	GCF_022569815_00977	24.2	5.1		RefSeq:WP_232332510.1, SO:0001217, UniParc:UPI001E5BBCC8, UniRef:UniRef100_UPI001E5BBCC8, UniRef:UniRef50_UPI001D14FD74, UniRef:UniRef90_UPI001D14FD74
contig_1	953079	953303	+	GCF_022569815_00978	8.3	5.9		RefSeq:WP_040094619.1, SO:0001217, UniParc:UPI00058A2DC9, UniRef:UniRef100_A0A2P6FGE0, UniRef:UniRef50_A0A2P6FGE0, UniRef:UniRef90_A0A2P6FGE0
contig_1	962952	963194	+	GCF_022569815_00986	9.4	10.1		SO:0001217, UniRef:UniRef50_UPI001F4C9D83, UniRef:UniRef90_UPI001F4C9D83
contig_1	971713	971868	+	GCF_022569815_00996	6.3	10.6		RefSeq:WP_241460003.1, SO:0001217, UniParc:UPI001F4C84DB, UniRef:UniRef100_UPI001F4C84DB, UniRef:UniRef50_UPI001F4C84DB, UniRef:UniRef90_UPI001F4C84DB
contig_1	976006	976149	-	GCF_022569815_01000	5.4	4.1		
contig_1	987165	987836	-	GCF_022569815_01011	26.1	4.8		RefSeq:WP_241460013.1, SO:0001217, UniParc:UPI001F4D2072, UniRef:UniRef100_UPI001F4D2072, UniRef:UniRef50_UPI001F4D2072, UniRef:UniRef90_UPI001F4D2072
contig_1	1002201	1002635	+	GCF_022569815_01024	17.5	8.9		RefSeq:WP_227991293.1, SO:0001217, UniParc:UPI000591CBA0, UniRef:UniRef100_A0A2P6FGD7, UniRef:UniRef50_A0A2P6FGD7, UniRef:UniRef90_A0A2P6FGD7
contig_1	1007382	1007723	-	GCF_022569815_01029	13.4	9.4		RefSeq:WP_241460016.1, SO:0001217, UniParc:UPI001F4CAC54, UniRef:UniRef100_UPI001F4CAC54, UniRef:UniRef50_UPI001F4CAC54, UniRef:UniRef90_UPI001F4CAC54
contig_1	1011080	1011211	+	GCF_022569815_01030	5.3	10.0		
contig_1	1013611	1013871	+	GCF_022569815_01032	10.0	9.5		SO:0001217, UniRef:UniRef50_UPI001F4C8452, UniRef:UniRef90_UPI001F4C8452
contig_1	1014041	1014283	+	GCF_022569815_01033	9.2	7.8		RefSeq:WP_241460019.1, SO:0001217, UniParc:UPI001F4CA144, UniRef:UniRef100_UPI001F4CA144, UniRef:UniRef50_UPI001F4CA144, UniRef:UniRef90_UPI001F4CA144
contig_1	1014611	1014787	+	GCF_022569815_01035	6.8	9.8		
contig_1	1014842	1014970	+	GCF_022569815_01036	4.9	10.6		
contig_1	1015376	1015606	+	GCF_022569815_01037	9.0	5.1		
contig_1	1017789	1018013	-	GCF_022569815_01041	9.1	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_1	1019357	1019647	-	GCF_022569815_01044	11.1	9.4		RefSeq:WP_198049326.1, SO:0001217, UniParc:UPI0018DDDBE6, UniRef:UniRef100_UPI0018DDDBE6, UniRef:UniRef50_A0A0K2JFQ3, UniRef:UniRef90_A0A2P6FG70
contig_1	1019672	1020142	-	GCF_022569815_01045	18.5	5.2		RefSeq:WP_040094528.1, SO:0001217, UniParc:UPI00058A0FF1, UniRef:UniRef100_A0A2P6FG63, UniRef:UniRef50_A0A2P6FG63, UniRef:UniRef90_A0A2P6FG63
contig_1	1020145	1020333	-	GCF_022569815_01046	7.5	9.3		RefSeq:WP_198049325.1, SO:0001217, UniParc:UPI0018DE572B, UniRef:UniRef100_UPI0018DE572B, UniRef:UniRef50_UPI0018DE572B, UniRef:UniRef90_UPI0018DE572B
contig_1	1020333	1020665	-	GCF_022569815_01047	13.3	5.8		RefSeq:WP_198049324.1, SO:0001217, UniParc:UPI0018DDDD7F, UniRef:UniRef100_UPI0018DDDD7F, UniRef:UniRef50_A0A2P6FG57, UniRef:UniRef90_A0A2P6FG57
contig_1	1020658	1020993	-	GCF_022569815_01048	13.4	6.3		RefSeq:WP_198049323.1, SO:0001217, UniParc:UPI0018DB62A1, UniRef:UniRef100_UPI0018DB62A1, UniRef:UniRef50_A0A2P6FG65, UniRef:UniRef90_A0A2P6FG65
contig_1	1021035	1021211	-	GCF_022569815_01049	6.6	6.7		RefSeq:WP_159373279.1, SO:0001217, UniParc:UPI000591D5B2, UniRef:UniRef100_A0A2P6FG56, UniRef:UniRef50_A0A2P6FG56, UniRef:UniRef90_A0A2P6FG56
contig_1	1021211	1021510	-	GCF_022569815_01050	11.9	5.0		RefSeq:WP_198049322.1, SO:0001217, UniParc:UPI0018DB0924, UniRef:UniRef100_UPI0018DB0924, UniRef:UniRef50_UPI0018DB0924, UniRef:UniRef90_UPI0018DB0924
contig_1	1021503	1021649	-	GCF_022569815_01051	5.9	4.1		RefSeq:WP_157944257.1, SO:0001217, UniParc:UPI0005919CF0, UniRef:UniRef100_A0A2P6FG49, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0A2P6FG49
contig_1	1021808	1022095	-	GCF_022569815_01053	11.4	4.3		RefSeq:WP_040094515.1, SO:0001217, UniParc:UPI000589D0A2, UniRef:UniRef100_A0A2P6FGE5, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_A0A2P6FGE5
contig_1	1022208	1022342	-	GCF_022569815_01055	5.4	10.5		RefSeq:WP_255516852.1, SO:0001217, UniParc:UPI0005920B4C, UniRef:UniRef100_A0A2P6FG46, UniRef:UniRef50_A0A2P6FG46, UniRef:UniRef90_A0A2P6FG46
contig_1	1028716	1029171	+	GCF_022569815_01063	17.9	7.9		RefSeq:WP_198049319.1, SO:0001217, UniParc:UPI0018DEB8A3, UniRef:UniRef100_A0A2P6FG33, UniRef:UniRef50_A0A1J0U232, UniRef:UniRef90_A0A2P6FG33
contig_1	1029262	1029567	+	GCF_022569815_01064	11.9	5.5		RefSeq:WP_040094502.1, SO:0001217, UniParc:UPI000589DA02, UniRef:UniRef100_A0A2P6FG37, UniRef:UniRef50_A0A2P6FG37, UniRef:UniRef90_A0A2P6FG37
contig_1	1029676	1029768	+	GCF_022569815_01065	3.8	9.2		SO:0001217, UniParc:UPI000591A959, UniRef:UniRef100_A0A2P6FG40, UniRef:UniRef50_A0A2P6FG40, UniRef:UniRef90_A0A2P6FG40
contig_1	1031415	1031666	+	GCF_022569815_01068	9.8	10.3		RefSeq:WP_241460029.1, SO:0001217, UniParc:UPI001F4C9E92, UniRef:UniRef100_UPI001F4C9E92, UniRef:UniRef50_UPI001F4C9E92, UniRef:UniRef90_UPI001F4C9E92
contig_1	1034979	1035248	-	GCF_022569815_01070	9.6	5.0		RefSeq:WP_198049316.1, SO:0001217, UniParc:UPI0018DD02F1, UniRef:UniRef100_UPI0018DD02F1, UniRef:UniRef50_A0A2P6FG34, UniRef:UniRef90_A0A2P6FG34
contig_1	1036483	1036755	-	GCF_022569815_01071	10.6	6.2		RefSeq:WP_040093591.1, SO:0001217, UniParc:UPI000589FA40, UniRef:UniRef100_A0A0C2HP45, UniRef:UniRef50_A0A0C2HP45, UniRef:UniRef90_A0A0C2HP45
contig_1	1037017	1037175	-	GCF_022569815_01072	6.2	9.7		RefSeq:WP_241460030.1, SO:0001217, UniParc:UPI001F4D23D3, UniRef:UniRef100_UPI001F4D23D3, UniRef:UniRef50_UPI001F4D23D3, UniRef:UniRef90_UPI001F4D23D3
contig_1	1038723	1040807	-	GCF_022569815_01074	79.8	4.8		RefSeq:WP_198049313.1, SO:0001217, UniParc:UPI0018DC5531, UniRef:UniRef100_UPI0018DC5531, UniRef:UniRef50_UPI0030D39AF9, UniRef:UniRef90_UPI0030D39AF9
contig_1	1046859	1047110	-	GCF_022569815_01078	9.8	6.1		RefSeq:WP_241460037.1, SO:0001217, UniParc:UPI001F4C5D7C, UniRef:UniRef100_UPI001F4C5D7C, UniRef:UniRef50_UPI001F4C5D7C, UniRef:UniRef90_UPI001F4C5D7C
contig_1	1047095	1047259	-	GCF_022569815_01079	6.4	8.0		RefSeq:WP_241460038.1, SO:0001217, UniParc:UPI001F4CFBA6, UniRef:UniRef100_UPI001F4CFBA6, UniRef:UniRef50_UPI001F4CFBA6, UniRef:UniRef90_UPI001F4CFBA6
contig_1	1047259	1047567	-	GCF_022569815_01080	11.5	5.0		RefSeq:WP_241460039.1, SO:0001217, UniParc:UPI001F4CD894, UniRef:UniRef100_UPI001F4CD894, UniRef:UniRef50_UPI001F4CD894, UniRef:UniRef90_UPI001F4CD894
contig_1	1048790	1049131	-	GCF_022569815_01081	13.2	9.8		RefSeq:WP_198049143.1, SO:0001217, UniParc:UPI0018DC9BF6, UniRef:UniRef100_UPI0018DC9BF6, UniRef:UniRef50_UPI0018DC9BF6, UniRef:UniRef90_UPI0018DC9BF6
contig_1	1049175	1049615	-	GCF_022569815_01082	16.9	9.5		RefSeq:WP_241460041.1, SO:0001217, UniParc:UPI001F4D0EA6, UniRef:UniRef100_UPI001F4D0EA6, UniRef:UniRef50_UPI001F4D0EA6, UniRef:UniRef90_UPI001F4D0EA6
contig_1	1051127	1051528	-	GCF_022569815_01084	16.0	9.2		RefSeq:WP_241460043.1, SO:0001217, UniParc:UPI001F4CA72B, UniRef:UniRef100_UPI001F4CA72B, UniRef:UniRef50_UPI001F4CA72B, UniRef:UniRef90_UPI001F4CA72B
contig_1	1051574	1051690	-	GCF_022569815_01085	4.6	10.7		
contig_1	1051965	1052255	-	GCF_022569815_01087	11.2	5.7		RefSeq:WP_198049139.1, SO:0001217, UniParc:UPI0018DC77CB, UniRef:UniRef100_UPI0018DC77CB, UniRef:UniRef50_A0A2P6FG85, UniRef:UniRef90_A0A2P6FG85
contig_1	1059293	1059595	+	GCF_022569815_01095	11.2	8.0		RefSeq:WP_198049133.1, SO:0001217, UniParc:UPI0018DB838D, UniRef:UniRef100_UPI0018DB838D, UniRef:UniRef50_A0A2P6FG22, UniRef:UniRef90_A0A2P6FG22
contig_1	1059577	1060467	+	GCF_022569815_01096	32.7	5.2		SO:0001217, UniRef:UniRef50_A0A2P6FG19, UniRef:UniRef90_A0A2P6FG19
contig_1	1066907	1067575	+	GCF_022569815_01101	25.4	6.3		RefSeq:WP_198049127.1, SO:0001217, UniParc:UPI0018DCA845, UniRef:UniRef100_UPI0018DCA845, UniRef:UniRef50_UPI0005921ABB, UniRef:UniRef90_UPI0005921ABB
contig_1	1067642	1068340	+	GCF_022569815_01102	25.7	8.9		SO:0001217, UniRef:UniRef50_UPI001F4CA6DE, UniRef:UniRef90_UPI001F4CA6DE
contig_1	1068327	1068482	+	GCF_022569815_01103	5.5	6.5		RefSeq:WP_198049125.1, SO:0001217, UniParc:UPI0018DB1867, UniRef:UniRef100_UPI0018DB1867, UniRef:UniRef50_W6AIS1, UniRef:UniRef90_A0A1J0TZC2
contig_1	1070745	1072406	+	GCF_022569815_01105	62.1	4.6	PF00562.33|RNA_pol_Rpb2_6, PF04560.25|RNA_pol_Rpb2_7	EC:2.7.7.6, KEGG:K03043, PFAM:PF00562.33, PFAM:PF04560.25, SO:0001217, UniParc:UPI001F4CF8D3, UniRef:UniRef100_UPI001F4CF8D3, UniRef:UniRef50_A0SEB0, UniRef:UniRef90_UPI001F4CF8D3
contig_1	1087607	1087792	+	GCF_022569815_01117	6.9	4.1		RefSeq:WP_133165085.1, SO:0001217, UniParc:UPI0005923053, UniRef:UniRef100_A0A2P6FFZ2, UniRef:UniRef50_A0A2P6FFZ2, UniRef:UniRef90_A0A2P6FFZ2
contig_1	1095040	1095132	-	GCF_022569815_01121	4.0	10.1		
contig_1	1095610	1096011	-	GCF_022569815_01122	16.0	9.8		
contig_1	1100096	1100284	+	GCF_022569815_01126	7.7	6.2		
contig_1	1100798	1101400	+	GCF_022569815_01128	21.5	9.6		RefSeq:WP_241460060.1, SO:0001217, UniParc:UPI001F4CD8EB, UniRef:UniRef100_UPI001F4CD8EB, UniRef:UniRef50_UPI001F4CD8EB, UniRef:UniRef90_UPI001F4CD8EB
contig_1	1101232	1101621	-	GCF_022569815_01129	13.9	9.2		
contig_1	1103226	1103345	+	GCF_022569815_01132	4.7	9.7		
contig_1	1140041	1140757	+	GCF_022569815_01174	27.3	9.2		RefSeq:WP_232332198.1, SO:0001217, UniParc:UPI001E3C8515, UniRef:UniRef100_UPI001E3C8515, UniRef:UniRef50_UPI000591F251, UniRef:UniRef90_UPI000591F251
contig_1	1141050	1141538	+	GCF_022569815_01175	18.5	8.4		RefSeq:WP_232332197.1, SO:0001217, UniParc:UPI001E4E766F, UniRef:UniRef100_UPI001E4E766F, UniRef:UniRef50_UPI001F53F6F7, UniRef:UniRef90_UPI001F53F6F7
contig_1	1143054	1143707	-	GCF_022569815_01178	25.1	10.3		RefSeq:WP_198049098.1, SO:0001217, UniParc:UPI0018DC47EC, UniRef:UniRef100_UPI0018DC47EC, UniRef:UniRef50_A0A2P6FFX4, UniRef:UniRef90_A0A2P6FFX4
contig_1	1143988	1145535	+	GCF_022569815_01179	58.7	5.9		RefSeq:WP_232332196.1, SO:0001217, UniParc:UPI001E40F6C7, UniRef:UniRef100_UPI001E40F6C7, UniRef:UniRef50_UPI001E40F6C7, UniRef:UniRef90_UPI001E40F6C7
contig_1	1145526	1146596	+	GCF_022569815_01180	41.2	9.2		RefSeq:WP_241460073.1, SO:0001217, UniParc:UPI001F4C87E2, UniRef:UniRef100_UPI001F4C87E2, UniRef:UniRef50_UPI001F4C87E2, UniRef:UniRef90_UPI001F4C87E2
contig_1	1150357	1151004	+	GCF_022569815_01182	24.8	9.6		RefSeq:WP_232332192.1, SO:0001217, UniParc:UPI001E56DAF7, UniRef:UniRef100_UPI001E56DAF7, UniRef:UniRef50_UPI001E56DAF7, UniRef:UniRef90_UPI001E56DAF7
contig_1	1152574	1152930	+	GCF_022569815_01184	13.1	9.2		RefSeq:WP_198049096.1, SO:0001217, UniParc:UPI0018DC9C1F, UniRef:UniRef100_UPI001F540284, UniRef:UniRef50_A0A2P6FFL7, UniRef:UniRef90_A0A2P6FFL7
contig_1	1153173	1153604	+	GCF_022569815_01185	15.3	8.6		SO:0001217, UniRef:UniRef50_A0A2P6FFU3, UniRef:UniRef90_A0A2P6FFU3
contig_1	1177518	1177985	+	GCF_022569815_01208	18.2	6.3		RefSeq:WP_232332279.1, SO:0001217, UniParc:UPI001E4AC4F2, UniRef:UniRef100_UPI001E4AC4F2, UniRef:UniRef50_UPI000591B15E, UniRef:UniRef90_UPI000591B15E
contig_1	1178210	1178533	+	GCF_022569815_01209	12.8	4.3		RefSeq:WP_040092797.1, SO:0001217, UniParc:UPI00058A2B3D, UniRef:UniRef100_A0A2P6FAX8, UniRef:UniRef50_R4U599, UniRef:UniRef90_A0A0K2JER6
contig_1	1185646	1186284	+	GCF_022569815_01215	25.7	5.0		RefSeq:WP_198049186.1, SO:0001217, UniParc:UPI0018DEBBB9, UniRef:UniRef100_UPI0018DEBBB9, UniRef:UniRef50_A0A0H3XN61, UniRef:UniRef90_A0A433ESU8
contig_1	1187600	1188055	+	GCF_022569815_01217	17.9	9.0		RefSeq:WP_040092807.1, SO:0001217, UniParc:UPI00058A0F19, UniRef:UniRef100_A0A2P6FB26, UniRef:UniRef50_R4UHZ4, UniRef:UniRef90_A0A1J0TZL7
contig_1	1211742	1212041	+	GCF_022569815_01241	11.9	8.8		SO:0001217, UniRef:UniRef50_A0AAX3SZB9, UniRef:UniRef90_A0A2P6FBB0
contig_1	1213321	1213542	+	GCF_022569815_01242	8.8	8.9		RefSeq:WP_168226815.1, SO:0001217, UniParc:UPI00059219EC, UniRef:UniRef100_UPI00059219EC, UniRef:UniRef50_UPI00059219EC, UniRef:UniRef90_UPI00059219EC
contig_1	1224813	1224992	+	GCF_022569815_01252	6.7	7.7		SO:0001217, UniRef:UniRef50_UPI001F4CE8F2, UniRef:UniRef90_UPI001F4CE8F2
contig_1	1226685	1227062	+	GCF_022569815_01254	14.9	9.9		SO:0001217, UniRef:UniRef50_UPI0030D5920A, UniRef:UniRef90_UPI0030D5920A
contig_1	1230709	1231599	+	GCF_022569815_01258	33.9	9.2		RefSeq:WP_241460102.1, SO:0001217, UniParc:UPI001F4CA58C, UniRef:UniRef100_UPI001F4CA58C, UniRef:UniRef50_UPI001F4CA58C, UniRef:UniRef90_UPI001F4CA58C
contig_1	1236138	1236566	+	GCF_022569815_01262	17.8	10.5		
contig_1	1238258	1238671	+	GCF_022569815_01263	16.5	4.5		RefSeq:WP_241460106.1, SO:0001217, UniParc:UPI001F4CEE8A, UniRef:UniRef100_UPI001F4CEE8A, UniRef:UniRef50_A0A2P6FB69, UniRef:UniRef90_A0A2P6FB69
contig_1	1238856	1239065	+	GCF_022569815_01265	8.2	8.8		RefSeq:WP_198049494.1, SO:0001217, UniParc:UPI0018DEB0F5, UniRef:UniRef100_UPI0018DEB0F5, UniRef:UniRef50_A0A2P6FB67, UniRef:UniRef90_A0A2P6FB67
contig_1	1239207	1239380	+	GCF_022569815_01267	6.9	10.0		RefSeq:WP_168226816.1, SO:0001217, UniParc:UPI00143DAA01, UniRef:UniRef100_UPI00143DAA01, UniRef:UniRef50_UPI0024B69691, UniRef:UniRef90_UPI00143DAA01
contig_1	1239833	1240162	+	GCF_022569815_01268	13.7	9.4		
contig_1	1261319	1261567	-	GCF_022569815_01278	9.6	10.5		RefSeq:WP_232332159.1, SO:0001217, UniParc:UPI001E3CE78B, UniRef:UniRef100_UPI001E3CE78B, UniRef:UniRef50_A0A2P6FBH2, UniRef:UniRef90_UPI001E3CE78B
contig_1	1261548	1261805	-	GCF_022569815_01279	10.2	10.0		RefSeq:WP_232332158.1, SO:0001217, UniParc:UPI001E2E584E, UniRef:UniRef100_UPI001E2E584E, UniRef:UniRef50_A0A2P6FB96, UniRef:UniRef90_UPI001E2E584E
contig_1	1279737	1279985	+	GCF_022569815_01309	9.4	7.7		
contig_1	1287886	1288554	+	GCF_022569815_01311	25.8	5.2	PF00152.25|tRNA-synt_2	PFAM:PF00152.25
contig_1	1292717	1292959	+	GCF_022569815_01317	9.5	10.1		RefSeq:WP_241460115.1, SO:0001217, UniParc:UPI001F4CA9F7, UniRef:UniRef100_UPI001F4CA9F7, UniRef:UniRef50_UPI001F4CA9F7, UniRef:UniRef90_UPI001F4CA9F7
contig_1	1293652	1293840	+	GCF_022569815_01318	7.3	7.9		SO:0001217, UniParc:UPI00059193A8, UniRef:UniRef100_A0A2P6FBD4, UniRef:UniRef50_A0A2P6FBD4, UniRef:UniRef90_A0A2P6FBD4
contig_1	1304204	1304497	-	GCF_022569815_01329	10.7	5.6	PF00089.32|Trypsin	PFAM:PF00089.32
contig_1	1304893	1305030	-	GCF_022569815_01330	4.9	8.2		
contig_1	1328307	1328540	+	GCF_022569815_01346	8.9	9.4		RefSeq:WP_241460127.1, SO:0001217, UniParc:UPI001F4CC3D3, UniRef:UniRef100_UPI001F4CC3D3, UniRef:UniRef50_UPI001F4CC3D3, UniRef:UniRef90_UPI001F4CC3D3
contig_1	1329019	1329240	+	GCF_022569815_01347	8.8	9.3		SO:0001217, UniRef:UniRef50_A0AAX3SWA9, UniRef:UniRef90_UPI001F4CFE3B
contig_1	1330131	1330253	+	GCF_022569815_01348	4.9	6.0		
contig_1	1338723	1338905	+	GCF_022569815_01349	6.6	4.2		
contig_1	1340549	1340710	+	GCF_022569815_01350	6.5	9.8		RefSeq:WP_241460130.1, SO:0001217, UniParc:UPI001F4CBFB8, UniRef:UniRef100_UPI001F4CBFB8, UniRef:UniRef50_UPI001F4CBFB8, UniRef:UniRef90_UPI001F4CBFB8
