#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	655238	655774	-	GCF_964264785_00743	20.4	9.4		RefSeq:WP_375315735.1, SO:0001217, UniParc:UPI0035C90B57, UniRef:UniRef100_UPI0035C90B57, UniRef:UniRef50_UPI0035C90B57, UniRef:UniRef90_UPI0035C90B57
contig_1	655798	656073	-	GCF_964264785_00744	10.3	4.8		RefSeq:WP_375315736.1, SO:0001217, UniParc:UPI0035C9371F, UniRef:UniRef100_UPI00313D753E, UniRef:UniRef50_UPI00313D753E, UniRef:UniRef90_UPI00313D753E
contig_1	659333	659965	-	GCF_964264785_00748	24.3	6.2	PF00023.36|Ank, PF12796.13|Ank_2, PF13637.12|Ank_4, PF13857.12|Ank_5	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13637.12, PFAM:PF13857.12
contig_1	660111	660401	-	GCF_964264785_00749	11.0	7.9	PF00023.36|Ank	PFAM:PF00023.36
contig_1	661842	662117	-	GCF_964264785_00751	10.7	6.1		RefSeq:WP_375315014.1, SO:0001217, UniParc:UPI0035C909D0, UniRef:UniRef100_UPI00313EB744, UniRef:UniRef50_UPI00313EB744, UniRef:UniRef90_UPI00313EB744
contig_1	663895	664380	+	GCF_964264785_00753	18.5	9.4		RefSeq:WP_375315016.1, SO:0001217, UniParc:UPI0035C8F6FD, UniRef:UniRef100_UPI0035C8F6FD, UniRef:UniRef50_UPI0035C8F6FD, UniRef:UniRef90_UPI0035C8F6FD
contig_1	665275	665682	-	GCF_964264785_00755	16.1	9.7		RefSeq:WP_375315018.1, SO:0001217, UniParc:UPI0035C92592, UniRef:UniRef100_UPI0035C92592, UniRef:UniRef50_UPI001C04E664, UniRef:UniRef90_UPI0035C92592
contig_1	666668	667132	-	GCF_964264785_00758	17.8	7.7		RefSeq:WP_342223907.1, SO:0001217, UniParc:UPI00313E2C75, UniRef:UniRef100_UPI00313E2C75, UniRef:UniRef50_UPI001C041CE9, UniRef:UniRef90_UPI001C041CE9
contig_1	668702	669334	-	GCF_964264785_00761	24.8	9.4		RefSeq:WP_342190155.1, SO:0001217, UniParc:UPI00313B9837, UniRef:UniRef100_UPI00313B9837, UniRef:UniRef50_UPI0030CF4152, UniRef:UniRef90_UPI0030CF4152
contig_1	669625	669906	-	GCF_964264785_00762	10.6	10.3		RefSeq:WP_342190156.1, SO:0001217, UniParc:UPI00313EC8A8, UniRef:UniRef100_UPI00313EC8A8, UniRef:UniRef50_UPI00313EC8A8, UniRef:UniRef90_UPI00313EC8A8
contig_1	672105	672749	+	GCF_964264785_00765	25.3	6.4		RefSeq:WP_342189479.1, SO:0001217, UniParc:UPI00313E04AB, UniRef:UniRef100_UPI00313E04AB, UniRef:UniRef50_UPI00313CC799, UniRef:UniRef90_UPI00313CC799
contig_1	675585	676211	+	GCF_964264785_00771	24.6	7.6		RefSeq:WP_375315027.1, SO:0001217, UniParc:UPI0035C90A8F, UniRef:UniRef100_UPI0035C8C3E1, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0035C8C3E1
contig_1	677477	678253	+	GCF_964264785_00773	30.6	9.1		SO:0001217, UniRef:UniRef50_UPI0035C8F35F, UniRef:UniRef90_UPI0035C8F35F
contig_1	679186	679602	+	GCF_964264785_00776	15.5	8.6		RefSeq:WP_375315031.1, SO:0001217, UniParc:UPI0035C8F04F, UniRef:UniRef100_UPI0035C8C3E1, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0035C8C3E1
contig_1	684180	684434	-	GCF_964264785_00780	9.7	9.4		RefSeq:WP_338968759.1, SO:0001217, UniParc:UPI0030CF8CF7, UniRef:UniRef100_UPI0030CF8CF7, UniRef:UniRef50_UPI00313AB7C1, UniRef:UniRef90_UPI00313AB7C1
contig_1	684633	685049	+	GCF_964264785_00781	15.5	8.6		RefSeq:WP_375315031.1, SO:0001217, UniParc:UPI0035C8F04F, UniRef:UniRef100_UPI0035C8C3E1, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0035C8C3E1
contig_1	688546	688800	-	GCF_964264785_00784	9.7	9.4		RefSeq:WP_338968759.1, SO:0001217, UniParc:UPI0030CF8CF7, UniRef:UniRef100_UPI0030CF8CF7, UniRef:UniRef50_UPI00313AB7C1, UniRef:UniRef90_UPI00313AB7C1
contig_1	689628	689792	-	GCF_964264785_00786	6.7	9.2		RefSeq:WP_375315036.1, SO:0001217, UniParc:UPI0035C8C114, UniRef:UniRef100_UPI0035C8EDB3, UniRef:UniRef50_UPI00313B8952, UniRef:UniRef90_UPI0035C8EDB3
contig_1	693490	693849	-	GCF_964264785_00792	13.9	6.3		RefSeq:WP_375315039.1, SO:0001217, UniParc:UPI0035C8B886, UniRef:UniRef100_UPI0035C8B886, UniRef:UniRef50_UPI0035C8B886, UniRef:UniRef90_UPI0035C8B886
contig_1	695272	695910	-	GCF_964264785_00794	24.9	9.3		RefSeq:WP_342189595.1, SO:0001217, UniParc:UPI00313ED20B, UniRef:UniRef100_UPI00313ED20B, UniRef:UniRef50_UPI00313E52EB, UniRef:UniRef90_UPI00313E52EB
contig_1	705391	705651	-	GCF_964264785_00804	10.7	7.8		
contig_1	706153	706395	-	GCF_964264785_00806	9.2	7.9		RefSeq:WP_338967559.1, SO:0001217, UniParc:UPI0030D1C4F9, UniRef:UniRef100_UPI00313D7BC6, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686, UniRef:UniRef90_UPI00313DB89D
contig_1	706561	706791	-	GCF_964264785_00807	9.1	5.6		RefSeq:WP_375315046.1, SO:0001217, UniParc:UPI0035C91447, UniRef:UniRef100_UPI0035C91447, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0035C91447
contig_1	706796	706957	-	GCF_964264785_00808	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	706957	707178	-	GCF_964264785_00809	8.6	9.8		RefSeq:WP_375315048.1, SO:0001217, UniParc:UPI0035C93D98, UniRef:UniRef100_UPI0035C93D98, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	707181	707507	-	GCF_964264785_00810	12.7	9.6		RefSeq:WP_342263031.1, SO:0001217, UniParc:UPI00313D195D, UniRef:UniRef100_UPI00313D195D, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	713883	715226	+	GCF_964264785_00817	51.6	5.6		RefSeq:WP_375315051.1, SO:0001217, UniParc:UPI0035C8B448, UniRef:UniRef100_UPI0035C8B448, UniRef:UniRef50_UPI0030D52C14, UniRef:UniRef90_UPI0030D52C14
contig_1	717321	717884	+	GCF_964264785_00820	22.0	9.1		RefSeq:WP_375315053.1, SO:0001217, UniParc:UPI0035C93DA1, UniRef:UniRef100_UPI0035C93DA1, UniRef:UniRef50_UPI0030CF82A6, UniRef:UniRef90_UPI0030CF82A6
contig_1	717909	718355	+	GCF_964264785_00821	17.4	6.7		RefSeq:WP_375315054.1, SO:0001217, UniParc:UPI0035C90B25, UniRef:UniRef100_UPI0035C90B25, UniRef:UniRef50_UPI0035C90B25, UniRef:UniRef90_UPI0035C90B25
contig_1	718516	718989	+	GCF_964264785_00822	18.4	9.5		RefSeq:WP_338968500.1, SO:0001217, UniParc:UPI0030D0EDAC, UniRef:UniRef100_UPI00313C5704, UniRef:UniRef50_UPI00313C5704, UniRef:UniRef90_UPI00313C5704
contig_1	720651	721154	-	GCF_964264785_00824	19.3	4.8		RefSeq:WP_375315057.1, SO:0001217, UniParc:UPI0035C91B90, UniRef:UniRef100_UPI0035C91B90, UniRef:UniRef50_UPI0035C91B90, UniRef:UniRef90_UPI0035C91B90
contig_1	722572	722793	-	GCF_964264785_00827	8.4	6.5		RefSeq:WP_375315059.1, SO:0001217, UniParc:UPI0035C92D84, UniRef:UniRef100_UPI0035C92D84, UniRef:UniRef50_UPI0035C92D84, UniRef:UniRef90_UPI0035C92D84
contig_1	726249	727580	+	GCF_964264785_00833	51.7	9.3	PF00023.36|Ank, PF13637.12|Ank_4	PFAM:PF00023.36, PFAM:PF13637.12, RefSeq:WP_375315064.1, SO:0001217, UniParc:UPI0035C89041, UniRef:UniRef100_UPI00313B3537, UniRef:UniRef50_UPI00313B3537, UniRef:UniRef90_UPI00313B3537
contig_1	728791	729099	+	GCF_964264785_00835	12.6	6.1		SO:0001217, UniRef:UniRef50_UPI00313CB51A, UniRef:UniRef50_UPI0035C892FE, UniRef:UniRef90_UPI00313BF640, UniRef:UniRef90_UPI0035C892FE
contig_1	739049	739702	+	GCF_964264785_00849	25.1	9.4		KEGG:K23675, RefSeq:WP_342189424.1, SO:0001217, UniParc:UPI00313EC7EB, UniRef:UniRef100_UPI00313EC7EB, UniRef:UniRef50_UPI00313C894F, UniRef:UniRef90_UPI00313C894F
contig_1	739730	740443	+	GCF_964264785_00850	28.2	5.2		RefSeq:WP_342189423.1, SO:0001217, UniParc:UPI00313D2F3D, UniRef:UniRef100_UPI00313D2F3D, UniRef:UniRef50_UPI00313BB66B, UniRef:UniRef90_UPI00313BB66B
contig_1	743522	744088	+	GCF_964264785_00854	22.3	5.3	PF21984.2|DnaD_N	PFAM:PF21984.2, RefSeq:WP_342189419.1, SO:0001217, UniParc:UPI00313AB6EA, UniRef:UniRef100_UPI00313AB6EA, UniRef:UniRef50_UPI001C03A3DB, UniRef:UniRef90_UPI001C03A3DB
contig_1	749020	750312	+	GCF_964264785_00861	49.5	6.8		RefSeq:WP_375315075.1, SO:0001217, UniParc:UPI0035C8A117, UniRef:UniRef100_UPI0035C8A117, UniRef:UniRef50_UPI0035C8A117, UniRef:UniRef90_UPI0035C8A117
contig_1	750338	751024	+	GCF_964264785_00862	26.2	7.6		RefSeq:WP_375315076.1, SO:0001217, UniParc:UPI0035C8FC32, UniRef:UniRef100_UPI0035C8FC32, UniRef:UniRef50_UPI0035C8FC32, UniRef:UniRef90_UPI0035C8FC32
contig_1	753197	754279	+	GCF_964264785_00865	42.2	9.0		RefSeq:WP_375315078.1, SO:0001217, UniParc:UPI0035C8F6CC, UniRef:UniRef100_UPI0035C8F6CC, UniRef:UniRef50_UPI0030D33215, UniRef:UniRef90_UPI0030D33215
contig_1	755453	756235	+	GCF_964264785_00867	31.5	9.0		SO:0001217, UniRef:UniRef50_UPI00313B7129, UniRef:UniRef90_UPI00313B7129
contig_1	760561	761298	-	GCF_964264785_00872	28.5	9.4		RefSeq:WP_342190149.1, SO:0001217, UniParc:UPI00313B5008, UniRef:UniRef100_UPI0030D39B6A, UniRef:UniRef50_UPI0030D39B6A, UniRef:UniRef90_UPI0030D39B6A
contig_1	764097	764423	+	GCF_964264785_00877	12.9	9.5		RefSeq:WP_375315083.1, SO:0001217, UniParc:UPI0035C91A8C, UniRef:UniRef100_UPI0035C91A8C, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	766877	767224	-	GCF_964264785_00881	13.9	9.5		RefSeq:WP_375315086.1, SO:0001217, UniParc:UPI0035C8CE13, UniRef:UniRef100_UPI0035C8CE13, UniRef:UniRef50_UPI0035C8CE13, UniRef:UniRef90_UPI0035C8CE13
contig_1	772872	773168	+	GCF_964264785_00886	11.3	9.7		RefSeq:WP_342190113.1, SO:0001217, UniParc:UPI00313CE76B, UniRef:UniRef100_UPI00313CE76B, UniRef:UniRef50_UPI00313CE76B, UniRef:UniRef90_UPI00313CE76B
contig_1	777702	777848	-	GCF_964264785_00889	5.8	9.6		
contig_1	778036	778302	+	GCF_964264785_00890	9.7	7.9		RefSeq:WP_375315091.1, SO:0001217, UniParc:UPI0035C8FF69, UniRef:UniRef100_UPI0035C8FF69, UniRef:UniRef50_UPI0035C8FF69, UniRef:UniRef90_UPI0035C8FF69
contig_1	778408	779532	-	GCF_964264785_00891	44.9	6.7		RefSeq:WP_375315092.1, SO:0001217, UniParc:UPI0035C8814B, UniRef:UniRef100_UPI0035C8814B, UniRef:UniRef50_UPI0030D492D8, UniRef:UniRef90_UPI0035C8814B
contig_1	782802	783182	+	GCF_964264785_00894	13.8	9.6		RefSeq:WP_338968675.1, SO:0001217, UniParc:UPI0030D4DAF9, UniRef:UniRef100_UPI00313B473D, UniRef:UniRef50_UPI00313B473D, UniRef:UniRef90_UPI00313B473D
contig_1	789174	789773	+	GCF_964264785_00897	23.6	9.6		SO:0001217, UniRef:UniRef50_UPI00313CE620, UniRef:UniRef90_UPI00313CE620
contig_1	791026	791895	+	GCF_964264785_00899	34.8	8.3		RefSeq:WP_375315096.1, SO:0001217, UniParc:UPI0035C8D0C3, UniRef:UniRef100_UPI0035C8D0C3, UniRef:UniRef50_UPI0035C89B51, UniRef:UniRef90_UPI0035C89B51
contig_1	792065	793903	+	GCF_964264785_00900	70.7	4.9		RefSeq:WP_375315097.1, SO:0001217, UniParc:UPI0035C8827F, UniRef:UniRef100_UPI0035C8827F, UniRef:UniRef50_UPI0035C8827F, UniRef:UniRef90_UPI0035C8827F
contig_1	794018	795004	+	GCF_964264785_00901	38.4	5.1		RefSeq:WP_375315098.1, SO:0001217, UniParc:UPI0035C93C4C, UniRef:UniRef100_UPI0035C93C4C, UniRef:UniRef50_UPI0035C93C4C, UniRef:UniRef90_UPI0035C93C4C
contig_1	796375	796713	+	GCF_964264785_00903	13.2	9.3		RefSeq:WP_375315100.1, SO:0001217, UniParc:UPI0035C8D887, UniRef:UniRef100_UPI0035C8D887, UniRef:UniRef50_UPI001C05A932, UniRef:UniRef90_UPI0035C8D887
contig_1	800710	801333	-	GCF_964264785_00909	23.9	8.9		RefSeq:WP_375315103.1, SO:0001217, UniParc:UPI0035C88E08, UniRef:UniRef100_UPI0035C88E08, UniRef:UniRef50_UPI00313CF1FE, UniRef:UniRef90_UPI0035C88E08
contig_1	804369	805154	-	GCF_964264785_00913	30.2	9.6		RefSeq:WP_342190057.1, SO:0001217, UniParc:UPI00313E0598, UniRef:UniRef100_UPI00313E0598, UniRef:UniRef50_UPI00313CCD0C, UniRef:UniRef90_UPI00313CCD0C
contig_1	806060	806374	-	GCF_964264785_00916	11.8	9.7		RefSeq:WP_375315106.1, SO:0001217, UniParc:UPI0035C8ECD0, UniRef:UniRef100_UPI0030CFAE4E, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CFAE4E
contig_1	806399	806644	-	GCF_964264785_00917	9.6	8.2		RefSeq:WP_338966804.1, SO:0001217, UniParc:UPI0030D29A47, UniRef:UniRef100_UPI0030D29A47, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI00313E1D5C
contig_1	806644	806877	-	GCF_964264785_00918	8.7	9.9		RefSeq:WP_338966805.1, SO:0001217, UniParc:UPI0030CCE1C6, UniRef:UniRef100_UPI0030CCE1C6, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI0030CD54F2
contig_1	807147	808142	-	GCF_964264785_00919	39.2	9.5		RefSeq:WP_375315107.1, SO:0001217, UniParc:UPI0035C8DC43, UniRef:UniRef100_UPI0035C8DC43, UniRef:UniRef50_UPI0030D3E0AF, UniRef:UniRef90_UPI0030D3E0AF
contig_1	808174	808413	-	GCF_964264785_00920	8.9	6.0		RefSeq:WP_338966925.1, SO:0001217, UniParc:UPI0030CE1323, UniRef:UniRef100_UPI0030CE1323, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI0030D2DEB5
contig_1	809540	809770	-	GCF_964264785_00922	9.1	4.8		RefSeq:WP_375315108.1, SO:0001217, UniParc:UPI0035C9080B, UniRef:UniRef100_UPI0035C9080B, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313E01EA
contig_1	815033	816541	+	GCF_964264785_00932	59.2	9.6		RefSeq:WP_375315110.1, SO:0001217, UniParc:UPI0035C8DD04, UniRef:UniRef100_UPI0035C8DD04, UniRef:UniRef50_UPI0035C8DD04, UniRef:UniRef90_UPI0035C8DD04
contig_1	820499	820966	+	GCF_964264785_00937	18.5	9.3		
contig_1	821407	821976	+	GCF_964264785_00938	22.5	9.7		RefSeq:WP_375315112.1, SO:0001217, UniParc:UPI0035C8E659, UniRef:UniRef100_UPI0035C8E659, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI0035C8A869
contig_1	823062	823388	+	GCF_964264785_00940	12.4	10.6		RefSeq:WP_375315113.1, SO:0001217, UniParc:UPI0035C91627, UniRef:UniRef100_UPI0035C91627, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	823398	823643	+	GCF_964264785_00941	9.5	9.4		RefSeq:WP_338968042.1, SO:0001217, UniParc:UPI0030D3A9B0, UniRef:UniRef100_UPI0030D3A9B0, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	823668	824540	+	GCF_964264785_00942	34.8	8.1		RefSeq:WP_375315114.1, SO:0001217, UniParc:UPI0035C8D531, UniRef:UniRef100_UPI0035C8D531, UniRef:UniRef50_UPI00313CD6BA, UniRef:UniRef90_UPI0035C8D531
contig_1	835305	835613	-	GCF_964264785_00957	12.0	10.0		RefSeq:WP_375315119.1, SO:0001217, UniParc:UPI0035C8EFB0, UniRef:UniRef100_UPI0035C8EFB0, UniRef:UniRef50_UPI0035C8EFB0, UniRef:UniRef90_UPI0035C8EFB0
contig_1	840293	840457	+	GCF_964264785_00965	6.8	9.4		RefSeq:WP_375315123.1, SO:0001217, UniParc:UPI0035C8AD36, UniRef:UniRef100_UPI0035C8AD36, UniRef:UniRef50_UPI00313B8952, UniRef:UniRef90_UPI0035C8EDB3
contig_1	840867	841394	-	GCF_964264785_00966	20.2	6.3		RefSeq:WP_375315124.1, SO:0001217, UniParc:UPI0035C8AD94, UniRef:UniRef100_UPI0035C8AD94, UniRef:UniRef50_UPI00313CE247, UniRef:UniRef90_UPI00313CE247
contig_1	853357	853962	+	GCF_964264785_00974	23.9	5.1		RefSeq:WP_375315130.1, SO:0001217, UniParc:UPI0035C8F62A, UniRef:UniRef100_UPI0035C8F62A, UniRef:UniRef50_UPI0035C8F62A, UniRef:UniRef90_UPI0035C8F62A
contig_1	854189	854890	+	GCF_964264785_00975	26.7	9.2		RefSeq:WP_375315132.1, SO:0001217, UniParc:UPI0035C8F343, UniRef:UniRef100_UPI0035C8F343, UniRef:UniRef50_UPI0035C8F343, UniRef:UniRef90_UPI0035C8F343
contig_1	855096	855281	+	GCF_964264785_00976	7.5	9.0		RefSeq:WP_375315134.1, SO:0001217, UniParc:UPI0035C881E9, UniRef:UniRef100_UPI0035C881E9, UniRef:UniRef50_UPI0035C881E9, UniRef:UniRef90_UPI0035C881E9
contig_1	857019	857273	-	GCF_964264785_00980	9.8	9.8		RefSeq:WP_375315136.1, SO:0001217, UniParc:UPI0035C8FDE8, UniRef:UniRef100_UPI0035C8FDE8, UniRef:UniRef50_UPI0035C8FDE8, UniRef:UniRef90_UPI0035C8FDE8
contig_1	860449	860583	+	GCF_964264785_00983	4.8	9.3		
contig_1	862384	863313	-	GCF_964264785_00987	36.4	9.3		RefSeq:WP_375315141.1, SO:0001217, UniParc:UPI0035C8F899, UniRef:UniRef100_UPI0035C8F899, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	863338	863583	-	GCF_964264785_00988	9.3	6.1		RefSeq:WP_375315142.1, SO:0001217, UniParc:UPI0035C8F198, UniRef:UniRef100_UPI0035C8F198, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	863749	863979	-	GCF_964264785_00989	9.1	6.5		RefSeq:WP_375315143.1, SO:0001217, UniParc:UPI0035C931BC, UniRef:UniRef100_UPI0035C931BC, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	863983	864144	-	GCF_964264785_00990	6.2	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	864144	864365	-	GCF_964264785_00991	8.5	9.9		RefSeq:WP_375315144.1, SO:0001217, UniParc:UPI0035C8E3FF, UniRef:UniRef100_UPI0035C8E3FF, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	864368	864694	-	GCF_964264785_00992	12.8	9.6		RefSeq:WP_375315145.1, SO:0001217, UniParc:UPI0035C8A5B6, UniRef:UniRef100_UPI0035C8A5B6, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	875907	876191	+	GCF_964264785_01002	10.7	10.0		RefSeq:WP_375315151.1, SO:0001217, UniParc:UPI0035C8F1F0, UniRef:UniRef100_UPI0035C8F1F0, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	876194	876442	+	GCF_964264785_01003	9.3	9.0		RefSeq:WP_375315152.1, SO:0001217, UniParc:UPI0035C8A08F, UniRef:UniRef100_UPI0035C8A08F, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	878088	878333	+	GCF_964264785_01005	9.1	9.4		RefSeq:WP_215826180.1, SO:0001217, UniParc:UPI001C051BEB, UniRef:UniRef100_UPI001C051BEB, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C051BEB
contig_1	878594	879499	+	GCF_964264785_01006	35.7	9.6		RefSeq:WP_375315154.1, SO:0001217, UniParc:UPI0035C93CE3, UniRef:UniRef100_UPI0035C93CE3, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	879513	879839	+	GCF_964264785_01007	12.4	10.9		RefSeq:WP_375315155.1, SO:0001217, UniParc:UPI0035C89F1D, UniRef:UniRef100_UPI0035C89F1D, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	879849	880094	+	GCF_964264785_01008	9.5	9.4		RefSeq:WP_375315156.1, SO:0001217, UniParc:UPI0035C9175D, UniRef:UniRef100_UPI0035C9175D, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	880098	880319	+	GCF_964264785_01009	8.9	10.0		SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313F1572
contig_1	880363	880626	+	GCF_964264785_01010	10.5	9.4		RefSeq:WP_375315157.1, SO:0001217, UniParc:UPI0035C92DD5, UniRef:UniRef100_UPI0035C92DD5, UniRef:UniRef50_UPI00313D96B2, UniRef:UniRef90_UPI0035C92DD5
contig_1	880619	882160	+	GCF_964264785_01011	60.4	8.4		SO:0001217, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313F22CB
contig_1	882751	883197	+	GCF_964264785_01012	17.1	6.8		SO:0001217, UniRef:UniRef50_UPI001C041CE9, UniRef:UniRef90_UPI001C041CE9
contig_1	884431	884892	-	GCF_964264785_01014	17.6	9.4		RefSeq:WP_375315162.1, SO:0001217, UniParc:UPI0035C8D22E, UniRef:UniRef100_UPI0035C8D22E, UniRef:UniRef50_UPI0035C8F6FD, UniRef:UniRef90_UPI0035C8F6FD
contig_1	886083	886862	-	GCF_964264785_01016	30.2	9.2		RefSeq:WP_375315163.1, SO:0001217, UniParc:UPI0035C8B30A, UniRef:UniRef100_UPI0035C8B30A, UniRef:UniRef50_UPI0035C8B30A, UniRef:UniRef90_UPI0035C8B30A
contig_1	887203	888189	-	GCF_964264785_01017	38.4	5.1		RefSeq:WP_375315098.1, SO:0001217, UniParc:UPI0035C93C4C, UniRef:UniRef100_UPI0035C93C4C, UniRef:UniRef50_UPI0035C93C4C, UniRef:UniRef90_UPI0035C93C4C
contig_1	888304	890142	-	GCF_964264785_01018	70.7	4.9		RefSeq:WP_375315097.1, SO:0001217, UniParc:UPI0035C8827F, UniRef:UniRef100_UPI0035C8827F, UniRef:UniRef50_UPI0035C8827F, UniRef:UniRef90_UPI0035C8827F
contig_1	890312	891337	-	GCF_964264785_01019	41.2	8.6		RefSeq:WP_375315164.1, SO:0001217, UniParc:UPI0035C89B51, UniRef:UniRef100_UPI0035C89B51, UniRef:UniRef50_UPI0035C89B51, UniRef:UniRef90_UPI0035C89B51
contig_1	892590	893189	-	GCF_964264785_01021	23.6	9.6		SO:0001217, UniRef:UniRef50_UPI00313CE620, UniRef:UniRef90_UPI00313CE620
contig_1	899557	901566	+	GCF_964264785_01024	76.4	6.1		RefSeq:WP_375315165.1, SO:0001217, UniParc:UPI0035C8F4BD, UniRef:UniRef100_UPI0035C8F4BD, UniRef:UniRef50_UPI00313D286C, UniRef:UniRef90_UPI00313BBC6D
contig_1	901568	902038	+	GCF_964264785_01025	18.1	10.1		RefSeq:WP_338968073.1, SO:0001217, UniParc:UPI0030CCFF5D, UniRef:UniRef100_UPI0030CCFF5D, UniRef:UniRef50_UPI0030CDAE15, UniRef:UniRef90_UPI0030CDAE15
contig_1	913232	913780	-	GCF_964264785_01034	19.9	9.5		RefSeq:WP_375315169.1, SO:0001217, UniParc:UPI0035C898AF, UniRef:UniRef100_UPI0035C898AF, UniRef:UniRef50_UPI00313B1F85, UniRef:UniRef90_UPI00313B1F85
contig_1	914802	915320	-	GCF_964264785_01036	20.6	6.5		RefSeq:WP_375315170.1, SO:0001217, UniParc:UPI0035C8FC6F, UniRef:UniRef100_UPI0035C8FC6F, UniRef:UniRef50_UPI0035C8FC6F, UniRef:UniRef90_UPI0035C8FC6F
contig_1	915450	915596	-	GCF_964264785_01037	5.2	4.3		
contig_1	926619	928106	-	GCF_964264785_01048	57.7	5.3		RefSeq:WP_338968872.1, SO:0001217, UniParc:UPI0030D53BB7, UniRef:UniRef100_UPI0030D53BB7, UniRef:UniRef50_UPI00313CB0EA, UniRef:UniRef90_UPI00313CB0EA
contig_1	928108	930105	-	GCF_964264785_01049	77.2	5.5		RefSeq:WP_342189485.1, SO:0001217, UniParc:UPI00313EFC54, UniRef:UniRef100_UPI00313EFC54, UniRef:UniRef50_UPI00313CA59C, UniRef:UniRef90_UPI00313CA59C
contig_1	935724	935906	+	GCF_964264785_01057	7.4	9.6		SO:0001217, UniRef:UniRef50_UPI00313B8952
contig_1	938481	938912	+	GCF_964264785_01063	16.7	9.9		RefSeq:WP_375315184.1, SO:0001217, UniParc:UPI0035C88B78, UniRef:UniRef100_UPI0035C88B78, UniRef:UniRef50_UPI0035C88B78, UniRef:UniRef90_UPI0035C88B78
contig_1	940764	941168	+	GCF_964264785_01066	13.5	8.7		RefSeq:WP_375315187.1, SO:0001217, UniParc:UPI0035C8F14D, UniRef:UniRef100_UPI0035C8F14D, UniRef:UniRef50_UPI001C04F127, UniRef:UniRef90_UPI00313DA7BB
contig_1	942413	942826	+	GCF_964264785_01068	15.4	6.6		RefSeq:WP_338968340.1, SO:0001217, UniParc:UPI0030CAC8C3, UniRef:UniRef100_UPI0030CAC8C3, UniRef:UniRef50_UPI00313BCCA8, UniRef:UniRef90_UPI00313BCCA8
contig_1	942886	943164	+	GCF_964264785_01069	10.2	6.5		RefSeq:WP_375315188.1, SO:0001217, UniParc:UPI0035C8F515, UniRef:UniRef100_UPI0035C8F515, UniRef:UniRef50_UPI0035C8F515, UniRef:UniRef90_UPI0035C8F515
