# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	725403	725639	+	GCF_964264785_00832		transposase family protein	RefSeq:WP_375315084.1, SO:0001217, UniParc:UPI0035C933D4, UniRef:UniRef100_UPI0035C933D4, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
contig_1	cds	726249	727580	+	GCF_964264785_00833		hypothetical protein	PFAM:PF00023.36, PFAM:PF13637.12, RefSeq:WP_375315064.1, SO:0001217, UniParc:UPI0035C89041, UniRef:UniRef100_UPI00313B3537, UniRef:UniRef50_UPI00313B3537, UniRef:UniRef90_UPI00313B3537
contig_1	cds	727708	728652	-	GCF_964264785_00834		IS30 family transposase	GO:0004803, RefSeq:WP_375315065.1, SO:0001217, UniParc:UPI0035C90642, UniRef:UniRef100_UPI0035C90642, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	728791	729099	+	GCF_964264785_00835		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CB51A, UniRef:UniRef50_UPI0035C892FE, UniRef:UniRef90_UPI00313BF640, UniRef:UniRef90_UPI0035C892FE
contig_1	cds	729096	729332	-	GCF_964264785_00836		transposase family protein	RefSeq:WP_375315084.1, SO:0001217, UniParc:UPI0035C933D4, UniRef:UniRef100_UPI0035C933D4, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
contig_1	cds	729521	729913	-	GCF_964264785_00837		transposase family protein	RefSeq:WP_375315019.1, SO:0001217, UniParc:UPI0035C94017, UniRef:UniRef100_UPI0035C94017, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI0035C92E89
contig_1	cds	730381	730581	+	GCF_964264785_00838		ankyrin repeat domain-containing protein	RefSeq:WP_375315067.1, SO:0001217, UniParc:UPI0035C8D603, UniRef:UniRef100_UPI00313D23AA, UniRef:UniRef50_UPI00313D23AA, UniRef:UniRef90_UPI00313D23AA
contig_1	cds	730741	731685	+	GCF_964264785_00839		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	731735	732775	+	GCF_964264785_00840		thymidylate synthase	RefSeq:WP_375315068.1, SO:0001217, UniParc:UPI0035C88961, UniRef:UniRef100_UPI0035C88961, UniRef:UniRef50_UPI00313E3440, UniRef:UniRef90_UPI00313B9071
contig_1	cds	732929	733798	+	GCF_964264785_00841	thyA	thymidylate synthase	EC:2.1.1.45, GO:0004799, GO:0006231, KEGG:K00560, RefSeq:WP_338968514.1, SO:0001217, UniParc:UPI0030D4317D, UniRef:UniRef100_UPI0030D4317D, UniRef:UniRef50_P47469, UniRef:UniRef90_UPI001C05E553
contig_1	cds	733801	734286	+	GCF_964264785_00842		dihydrofolate reductase	EC:1.5.1.3, KEGG:K00287, RefSeq:WP_342189426.1, SO:0001217, UniParc:UPI00313C6E2D, UniRef:UniRef100_UPI00313C6E2D, UniRef:UniRef50_UPI0030CE51E6, UniRef:UniRef90_UPI0030CE51E6
contig_1	cds	734279	735028	+	GCF_964264785_00843		lysophospholipid acyltransferase family protein	RefSeq:WP_338968518.1, SO:0001217, UniParc:UPI0030CC3810, UniRef:UniRef100_UPI0030CC3810, UniRef:UniRef50_A0A846TPP5, UniRef:UniRef90_UPI00313B2D56
contig_1	cds	735028	736332	+	GCF_964264785_00844		thymidine phosphorylase	EC:2.4.2.4, GO:0006206, SO:0001217, UniRef:UniRef50_UPI00313D2148, UniRef:UniRef90_UPI00313D2148
contig_1	cds	736362	737129	+	GCF_964264785_00845		segregation/condensation protein A	KEGG:K05896, RefSeq:WP_338968522.1, SO:0001217, UniParc:UPI0030D1CA7E, UniRef:UniRef100_UPI0030D1CA7E, UniRef:UniRef50_UPI00313D0CED, UniRef:UniRef90_UPI00313D0CED
contig_1	cds	737113	737667	+	GCF_964264785_00846	scpB	SMC-Scp complex subunit ScpB	GO:0005515, GO:0007059, KEGG:K06024, SO:0001217, UniRef:UniRef50_UPI0030D13608, UniRef:UniRef90_UPI0030D13608
contig_1	cds	737679	738404	+	GCF_964264785_00847		pseudouridine synthase	EC:5.4.99.22, KEGG:K06178, RefSeq:WP_375315070.1, SO:0001217, UniParc:UPI0035C8D73C, UniRef:UniRef100_UPI0035C8D73C, UniRef:UniRef50_UPI00313E0C1B, UniRef:UniRef90_UPI00313E0C1B
contig_1	cds	738408	738959	-	GCF_964264785_00848		inorganic diphosphatase	RefSeq:WP_375315071.1, SO:0001217, UniParc:UPI0035C8AED0, UniRef:UniRef100_UPI0035C8AED0, UniRef:UniRef50_Q6F0S1, UniRef:UniRef90_UPI00313E584D
contig_1	cds	739049	739702	+	GCF_964264785_00849		hypothetical protein	KEGG:K23675, RefSeq:WP_342189424.1, SO:0001217, UniParc:UPI00313EC7EB, UniRef:UniRef100_UPI00313EC7EB, UniRef:UniRef50_UPI00313C894F, UniRef:UniRef90_UPI00313C894F
contig_1	cds	739730	740443	+	GCF_964264785_00850		hypothetical protein	RefSeq:WP_342189423.1, SO:0001217, UniParc:UPI00313D2F3D, UniRef:UniRef100_UPI00313D2F3D, UniRef:UniRef50_UPI00313BB66B, UniRef:UniRef90_UPI00313BB66B
contig_1	cds	740475	741164	+	GCF_964264785_00851	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_375315072.1, SO:0001217, UniParc:UPI0035C93502, UniRef:UniRef100_UPI0035C93502, UniRef:UniRef50_UPI00313D5F68, UniRef:UniRef90_UPI00313D5F68
contig_1	cds	741180	742499	+	GCF_964264785_00852	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_375315073.1, SO:0001217, UniParc:UPI0035C8B80C, UniRef:UniRef100_UPI0035C8B80C, UniRef:UniRef50_Q6MTJ6, UniRef:UniRef90_UPI0030D12D64
contig_1	cds	742521	743516	+	GCF_964264785_00853		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	RefSeq:WP_342189420.1, SO:0001217, UniParc:UPI00313BB749, UniRef:UniRef100_UPI00313BB749, UniRef:UniRef50_UPI00313D8353, UniRef:UniRef90_UPI00313D8353
contig_1	cds	743522	744088	+	GCF_964264785_00854		hypothetical protein	PFAM:PF21984.2, RefSeq:WP_342189419.1, SO:0001217, UniParc:UPI00313AB6EA, UniRef:UniRef100_UPI00313AB6EA, UniRef:UniRef50_UPI001C03A3DB, UniRef:UniRef90_UPI001C03A3DB
contig_1	cds	744093	744425	+	GCF_964264785_00855		DivIVA domain-containing protein	RefSeq:WP_338968539.1, SO:0001217, UniParc:UPI0030D2ED43, UniRef:UniRef100_UPI0030D2ED43, UniRef:UniRef50_UPI00313C91C4, UniRef:UniRef90_UPI00313C91C4
contig_1	ncRNA	744447	744847	+	GCF_964264785_00856	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_1	cds	744906	745523	+	GCF_964264785_00857	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, RefSeq:WP_338968541.1, SO:0001217, UniParc:UPI0030D375BB, UniRef:UniRef100_UPI0030D375BB, UniRef:UniRef50_UPI00313BB5F4, UniRef:UniRef90_UPI00313BB5F4
contig_1	cds	745547	746002	+	GCF_964264785_00858	cinA	CinA family protein	EC:3.5.1.42, KEGG:K03743, RefSeq:WP_342189417.1, SO:0001217, UniParc:UPI00313B1B57, UniRef:UniRef100_UPI00313B1B57, UniRef:UniRef50_UPI00313B1B57, UniRef:UniRef90_UPI00313B1B57
contig_1	cds	746053	747072	+	GCF_964264785_00859	recA	recombinase RecA	GO:0003677, GO:0003697, GO:0005524, GO:0006281, GO:0008094, KEGG:K03553, RefSeq:WP_342189416.1, SO:0001217, UniParc:UPI00313E4256, UniRef:UniRef100_UPI00313E4256, UniRef:UniRef50_A0A7G5AML3, UniRef:UniRef90_UPI00313E4256
contig_1	cds	747277	748812	+	GCF_964264785_00860	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_375315074.1, SO:0001217, UniParc:UPI0035C8EAB9, UniRef:UniRef100_UPI0035C8EAB9, UniRef:UniRef50_A0A846U0E1, UniRef:UniRef90_UPI00313DE5DA
contig_1	cds	749020	750312	+	GCF_964264785_00861		hypothetical protein	RefSeq:WP_375315075.1, SO:0001217, UniParc:UPI0035C8A117, UniRef:UniRef100_UPI0035C8A117, UniRef:UniRef50_UPI0035C8A117, UniRef:UniRef90_UPI0035C8A117
contig_1	cds	750338	751024	+	GCF_964264785_00862		hypothetical protein	RefSeq:WP_375315076.1, SO:0001217, UniParc:UPI0035C8FC32, UniRef:UniRef100_UPI0035C8FC32, UniRef:UniRef50_UPI0035C8FC32, UniRef:UniRef90_UPI0035C8FC32
contig_1	cds	751105	752049	+	GCF_964264785_00863		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	752050	753207	+	GCF_964264785_00864		alkaline phosphatase family protein	RefSeq:WP_375315077.1, SO:0001217, UniParc:UPI0035C8C079, UniRef:UniRef100_UPI0035C8C079, UniRef:UniRef50_UPI00313C2074, UniRef:UniRef90_UPI00313C2074
contig_1	cds	753197	754279	+	GCF_964264785_00865		hypothetical protein	RefSeq:WP_375315078.1, SO:0001217, UniParc:UPI0035C8F6CC, UniRef:UniRef100_UPI0035C8F6CC, UniRef:UniRef50_UPI0030D33215, UniRef:UniRef90_UPI0030D33215
contig_1	cds	754370	755314	+	GCF_964264785_00866		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	755453	756235	+	GCF_964264785_00867		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B7129, UniRef:UniRef90_UPI00313B7129
contig_1	cds	756311	757255	-	GCF_964264785_00868		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	757373	758617	-	GCF_964264785_00869		DNA polymerase IV	RefSeq:WP_375315080.1, SO:0001217, UniParc:UPI0035C8E885, UniRef:UniRef100_UPI0035C8E885, UniRef:UniRef50_UPI00313C293D, UniRef:UniRef90_UPI00313C293D
contig_1	cds	758820	759764	-	GCF_964264785_00870		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	759855	760547	-	GCF_964264785_00871	tlyA	TlyA family RNA methyltransferase	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, RefSeq:WP_375315081.1, SO:0001217, UniParc:UPI0035C9388D, UniRef:UniRef100_UPI0035C9388D, UniRef:UniRef50_UPI00313C0311, UniRef:UniRef90_UPI00313C0311
contig_1	cds	760561	761298	-	GCF_964264785_00872		hypothetical protein	RefSeq:WP_342190149.1, SO:0001217, UniParc:UPI00313B5008, UniRef:UniRef100_UPI0030D39B6A, UniRef:UniRef50_UPI0030D39B6A, UniRef:UniRef90_UPI0030D39B6A
contig_1	cds	761313	761720	-	GCF_964264785_00873	nusB	transcription antitermination factor NusB	RefSeq:WP_342190148.1, SO:0001217, UniParc:UPI00313B7488, UniRef:UniRef100_UPI00313B7488, UniRef:UniRef50_UPI001C05670F, UniRef:UniRef90_UPI001C05670F
contig_1	cds	761840	762076	-	GCF_964264785_00874		transposase family protein	RefSeq:WP_375315084.1, SO:0001217, UniParc:UPI0035C933D4, UniRef:UniRef100_UPI0035C933D4, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
contig_1	cds	762265	762657	-	GCF_964264785_00875		transposase family protein	RefSeq:WP_375315019.1, SO:0001217, UniParc:UPI0035C94017, UniRef:UniRef100_UPI0035C94017, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI0035C92E89
contig_1	cds	762710	763477	-	GCF_964264785_00876	hrgA	HrgA protein	RefSeq:WP_375315082.1, SO:0001217, UniParc:UPI0035C9131B, UniRef:UniRef100_UPI0035C9131B, UniRef:UniRef50_UPI0035C9131B, UniRef:UniRef90_UPI0035C9131B
contig_1	cds	764097	764423	+	GCF_964264785_00877		hypothetical protein	RefSeq:WP_375315083.1, SO:0001217, UniParc:UPI0035C91A8C, UniRef:UniRef100_UPI0035C91A8C, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	764552	765496	-	GCF_964264785_00878		IS30 family transposase	GO:0004803, RefSeq:WP_375315065.1, SO:0001217, UniParc:UPI0035C90642, UniRef:UniRef100_UPI0035C90642, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	765544	765780	-	GCF_964264785_00879		transposase family protein	RefSeq:WP_375315084.1, SO:0001217, UniParc:UPI0035C933D4, UniRef:UniRef100_UPI0035C933D4, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
contig_1	cds	765949	766893	+	GCF_964264785_00880		IS30 family transposase	GO:0004803, RefSeq:WP_375315085.1, SO:0001217, UniParc:UPI0035C91997, UniRef:UniRef100_UPI0035C91997, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	766877	767224	-	GCF_964264785_00881		hypothetical protein	RefSeq:WP_375315086.1, SO:0001217, UniParc:UPI0035C8CE13, UniRef:UniRef100_UPI0035C8CE13, UniRef:UniRef50_UPI0035C8CE13, UniRef:UniRef90_UPI0035C8CE13
contig_1	cds	767432	769099	+	GCF_964264785_00882		AI-2E family transporter	RefSeq:WP_375315087.1, SO:0001217, UniParc:UPI0035C916CC, UniRef:UniRef100_UPI0035C916CC, UniRef:UniRef50_UPI00313EF962, UniRef:UniRef90_UPI00313EF962
contig_1	cds	769126	771873	+	GCF_964264785_00883	alaS	alanine--tRNA ligase	EC:6.1.1.7, GO:0000166, GO:0004813, GO:0005737, GO:0006419, RefSeq:WP_338967208.1, SO:0001217, UniParc:UPI0030D4F46D, UniRef:UniRef100_UPI0030D4F46D, UniRef:UniRef50_Q6F0K3, UniRef:UniRef90_UPI00313D9404
contig_1	cds	771861	772298	+	GCF_964264785_00884	ruvX	Holliday junction resolvase RuvX	EC:3.1.21.10, GO:0006364, RefSeq:WP_338967206.1, SO:0001217, UniParc:UPI0030CD120A, UniRef:UniRef100_UPI0030CD120A, UniRef:UniRef50_UPI0030CD120A, UniRef:UniRef90_UPI0030CD120A
contig_1	cds	772338	772823	+	GCF_964264785_00885	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_338967205.1, SO:0001217, UniParc:UPI0030CA9927, UniRef:UniRef100_UPI0030CA9927, UniRef:UniRef50_Q6F215, UniRef:UniRef90_UPI00313EEBAD
contig_1	cds	772872	773168	+	GCF_964264785_00886		hypothetical protein	RefSeq:WP_342190113.1, SO:0001217, UniParc:UPI00313CE76B, UniRef:UniRef100_UPI00313CE76B, UniRef:UniRef50_UPI00313CE76B, UniRef:UniRef90_UPI00313CE76B
contig_1	cds	773181	776621	+	GCF_964264785_00887		ABC transporter permease	RefSeq:WP_375315088.1, SO:0001217, UniParc:UPI0035C93B65, UniRef:UniRef100_UPI0035C93B65, UniRef:UniRef50_UPI001C043CFC, UniRef:UniRef90_UPI001C043CFC
contig_1	cds	776774	777718	+	GCF_964264785_00888		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	777702	777848	-	GCF_964264785_00889		hypothetical protein	
contig_1	cds	778036	778302	+	GCF_964264785_00890		hypothetical protein	RefSeq:WP_375315091.1, SO:0001217, UniParc:UPI0035C8FF69, UniRef:UniRef100_UPI0035C8FF69, UniRef:UniRef50_UPI0035C8FF69, UniRef:UniRef90_UPI0035C8FF69
contig_1	cds	778408	779532	-	GCF_964264785_00891		hypothetical protein	RefSeq:WP_375315092.1, SO:0001217, UniParc:UPI0035C8814B, UniRef:UniRef100_UPI0035C8814B, UniRef:UniRef50_UPI0030D492D8, UniRef:UniRef90_UPI0035C8814B
contig_1	cds	779646	780590	-	GCF_964264785_00892		IS30 family transposase	GO:0004803, RefSeq:WP_375315065.1, SO:0001217, UniParc:UPI0035C90642, UniRef:UniRef100_UPI0035C90642, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	781098	782735	+	GCF_964264785_00893		APC family permease	RefSeq:WP_342190075.1, SO:0001217, UniParc:UPI00313E4E1C, UniRef:UniRef100_UPI00313E4E1C, UniRef:UniRef50_R4UAD8, UniRef:UniRef90_UPI00313E479D
contig_1	cds	782802	783182	+	GCF_964264785_00894		hypothetical protein	RefSeq:WP_338968675.1, SO:0001217, UniParc:UPI0030D4DAF9, UniRef:UniRef100_UPI00313B473D, UniRef:UniRef50_UPI00313B473D, UniRef:UniRef90_UPI00313B473D
contig_1	cds	783300	784244	-	GCF_964264785_00895		IS30 family transposase	GO:0004803, RefSeq:WP_375315093.1, SO:0001217, UniParc:UPI0035C8D91E, UniRef:UniRef100_UPI0035C8D91E, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	784673	789142	+	GCF_964264785_00896		FtsX-like permease family protein	RefSeq:WP_375315094.1, SO:0001217, UniParc:UPI0035C8F80E, UniRef:UniRef100_UPI0035C8F80E, UniRef:UniRef50_UPI0035C8F80E, UniRef:UniRef90_UPI0035C8F80E
contig_1	cds	789174	789773	+	GCF_964264785_00897		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CE620, UniRef:UniRef90_UPI00313CE620
contig_1	cds	789757	790701	-	GCF_964264785_00898		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	791026	791895	+	GCF_964264785_00899		hypothetical protein	RefSeq:WP_375315096.1, SO:0001217, UniParc:UPI0035C8D0C3, UniRef:UniRef100_UPI0035C8D0C3, UniRef:UniRef50_UPI0035C89B51, UniRef:UniRef90_UPI0035C89B51
contig_1	cds	792065	793903	+	GCF_964264785_00900		hypothetical protein	RefSeq:WP_375315097.1, SO:0001217, UniParc:UPI0035C8827F, UniRef:UniRef100_UPI0035C8827F, UniRef:UniRef50_UPI0035C8827F, UniRef:UniRef90_UPI0035C8827F
contig_1	cds	794018	795004	+	GCF_964264785_00901		hypothetical protein	RefSeq:WP_375315098.1, SO:0001217, UniParc:UPI0035C93C4C, UniRef:UniRef100_UPI0035C93C4C, UniRef:UniRef50_UPI0035C93C4C, UniRef:UniRef90_UPI0035C93C4C
contig_1	cds	795430	796374	+	GCF_964264785_00902		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	796375	796713	+	GCF_964264785_00903		hypothetical protein	RefSeq:WP_375315100.1, SO:0001217, UniParc:UPI0035C8D887, UniRef:UniRef100_UPI0035C8D887, UniRef:UniRef50_UPI001C05A932, UniRef:UniRef90_UPI0035C8D887
contig_1	cds	796726	797670	-	GCF_964264785_00904		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	797876	798268	+	GCF_964264785_00905		transposase family protein	RefSeq:WP_375315019.1, SO:0001217, UniParc:UPI0035C94017, UniRef:UniRef100_UPI0035C94017, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI0035C92E89
contig_1	cds	798457	798693	+	GCF_964264785_00906		transposase family protein	RefSeq:WP_375315084.1, SO:0001217, UniParc:UPI0035C933D4, UniRef:UniRef100_UPI0035C933D4, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
contig_1	cds	798713	799273	-	GCF_964264785_00907		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_375315101.1, SO:0001217, UniParc:UPI0035C8C4F8, UniRef:UniRef100_UPI0035C8A46A, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	799461	800093	-	GCF_964264785_00908		UPF0236 family transposase-like protein	RefSeq:WP_375315102.1, SO:0001217, UniParc:UPI0035C91EB1, UniRef:UniRef100_UPI0035C91EB1, UniRef:UniRef50_UPI001C03B983, UniRef:UniRef90_UPI00313ECFEA
contig_1	cds	800710	801333	-	GCF_964264785_00909		hypothetical protein	RefSeq:WP_375315103.1, SO:0001217, UniParc:UPI0035C88E08, UniRef:UniRef100_UPI0035C88E08, UniRef:UniRef50_UPI00313CF1FE, UniRef:UniRef90_UPI0035C88E08
contig_1	cds	801558	801800	+	GCF_964264785_00910		helix-turn-helix domain-containing protein	RefSeq:WP_375315104.1, SO:0001217, UniParc:UPI0035C8973C, UniRef:UniRef100_UPI0035C8973C, UniRef:UniRef50_UPI0030D5314C, UniRef:UniRef90_UPI0030D5314C
contig_1	cds	801881	802825	+	GCF_964264785_00911		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	803110	803931	-	GCF_964264785_00912		lipoprotein	RefSeq:WP_375315105.1, SO:0001217, UniParc:UPI0035C8D279, UniRef:UniRef100_UPI0035C8D279, UniRef:UniRef50_UPI0030D36A02, UniRef:UniRef90_UPI0030CDD88E
contig_1	cds	804369	805154	-	GCF_964264785_00913		hypothetical protein	RefSeq:WP_342190057.1, SO:0001217, UniParc:UPI00313E0598, UniRef:UniRef100_UPI00313E0598, UniRef:UniRef50_UPI00313CCD0C, UniRef:UniRef90_UPI00313CCD0C
contig_1	cds	805177	805413	-	GCF_964264785_00914		transposase family protein	SO:0001217, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
contig_1	cds	805602	805994	-	GCF_964264785_00915		transposase family protein	RefSeq:WP_375315019.1, SO:0001217, UniParc:UPI0035C94017, UniRef:UniRef100_UPI0035C94017, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI0035C92E89
contig_1	cds	806060	806374	-	GCF_964264785_00916		hypothetical protein	RefSeq:WP_375315106.1, SO:0001217, UniParc:UPI0035C8ECD0, UniRef:UniRef100_UPI0030CFAE4E, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CFAE4E
contig_1	cds	806399	806644	-	GCF_964264785_00917		hypothetical protein	RefSeq:WP_338966804.1, SO:0001217, UniParc:UPI0030D29A47, UniRef:UniRef100_UPI0030D29A47, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI00313E1D5C
contig_1	cds	806644	806877	-	GCF_964264785_00918		hypothetical protein	RefSeq:WP_338966805.1, SO:0001217, UniParc:UPI0030CCE1C6, UniRef:UniRef100_UPI0030CCE1C6, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI0030CD54F2
contig_1	cds	807147	808142	-	GCF_964264785_00919		hypothetical protein	RefSeq:WP_375315107.1, SO:0001217, UniParc:UPI0035C8DC43, UniRef:UniRef100_UPI0035C8DC43, UniRef:UniRef50_UPI0030D3E0AF, UniRef:UniRef90_UPI0030D3E0AF
contig_1	cds	808174	808413	-	GCF_964264785_00920		hypothetical protein	RefSeq:WP_338966925.1, SO:0001217, UniParc:UPI0030CE1323, UniRef:UniRef100_UPI0030CE1323, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI0030D2DEB5
contig_1	cds	808505	809449	-	GCF_964264785_00921		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	809540	809770	-	GCF_964264785_00922		hypothetical protein	RefSeq:WP_375315108.1, SO:0001217, UniParc:UPI0035C9080B, UniRef:UniRef100_UPI0035C9080B, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313E01EA
contig_1	cds	809839	810231	+	GCF_964264785_00923		transposase family protein	RefSeq:WP_375315019.1, SO:0001217, UniParc:UPI0035C94017, UniRef:UniRef100_UPI0035C94017, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI0035C92E89
contig_1	cds	810420	810656	+	GCF_964264785_00924		transposase family protein	RefSeq:WP_375315084.1, SO:0001217, UniParc:UPI0035C933D4, UniRef:UniRef100_UPI0035C933D4, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
contig_1	cds	810975	811367	+	GCF_964264785_00925		transposase family protein	RefSeq:WP_375315019.1, SO:0001217, UniParc:UPI0035C94017, UniRef:UniRef100_UPI0035C94017, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI0035C92E89
contig_1	cds	811556	811792	+	GCF_964264785_00926		transposase family protein	RefSeq:WP_375315084.1, SO:0001217, UniParc:UPI0035C933D4, UniRef:UniRef100_UPI0035C933D4, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
contig_1	cds	812035	812520	+	GCF_964264785_00927		UPF0236 family transposase-like protein	RefSeq:WP_375315037.1, SO:0001217, UniParc:UPI0035C9081E, UniRef:UniRef100_UPI0035C9081E, UniRef:UniRef50_UPI0035C8C940, UniRef:UniRef90_UPI0035C8C940
contig_1	cds	812777	813025	+	GCF_964264785_00928		transposase family protein	RefSeq:WP_375315109.1, SO:0001217, UniParc:UPI0035C92B6C, UniRef:UniRef100_UPI0035C92B6C, UniRef:UniRef50_UPI00313E3448, UniRef:UniRef90_UPI0035C92B6C
contig_1	cds	812985	813221	-	GCF_964264785_00929		transposase family protein	RefSeq:WP_375315084.1, SO:0001217, UniParc:UPI0035C933D4, UniRef:UniRef100_UPI0035C933D4, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
contig_1	cds	813410	813802	-	GCF_964264785_00930		transposase family protein	RefSeq:WP_375315019.1, SO:0001217, UniParc:UPI0035C94017, UniRef:UniRef100_UPI0035C94017, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI0035C92E89
