#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	858601	859482	-	GCF_964030825_00875	35.1	9.1		
contig_1	861683	862738	-	GCF_964030825_00877	40.6	9.8	PF01420.25|Methylase_S	PFAM:PF01420.25
contig_1	863743	865458	+	GCF_964030825_00878	66.9	9.2		SO:0001217, UniRef:UniRef50_UPI00157A646B
contig_1	865608	865826	+	GCF_964030825_00879	8.3	9.6		SO:0001217, UniRef:UniRef50_UPI00157AAFAD
contig_1	865975	866325	+	GCF_964030825_00880	14.0	8.8	PF07693.20|KAP_NTPase	PFAM:PF07693.20
contig_1	866341	866571	+	GCF_964030825_00881	9.1	5.1	PF07693.20|KAP_NTPase	PFAM:PF07693.20
contig_1	867940	869316	+	GCF_964030825_00883	53.4	4.6		SO:0001217, UniRef:UniRef50_UPI00157AFD7C
contig_1	869834	870784	+	GCF_964030825_00884	38.2	9.0		
contig_1	871162	871680	-	GCF_964030825_00885	19.5	9.5		
contig_1	871702	871968	-	GCF_964030825_00886	10.0	9.5		SO:0001217, UniRef:UniRef50_UPI0027E1FFBC
contig_1	872864	874072	-	GCF_964030825_00887	46.8	9.1	PF11867.13|T1RH-like_C, PF22679.2|T1R_D3-like	PFAM:PF11867.13, PFAM:PF22679.2
contig_1	874093	874587	-	GCF_964030825_00888	19.3	6.8		
contig_1	874572	875957	-	GCF_964030825_00889	53.5	8.9	PF00270.35|DEAD, PF13588.12|HSDR_N_2	PFAM:PF00270.35, PFAM:PF13588.12
contig_1	876338	877447	+	GCF_964030825_00890	44.5	9.6		
contig_1	877460	877753	+	GCF_964030825_00891	11.3	8.9		
contig_1	877769	878626	+	GCF_964030825_00892	31.4	6.8		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	878692	878862	+	GCF_964030825_00893	6.9	8.5		SO:0001217, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157A43A4
contig_1	878927	879133	+	GCF_964030825_00894	7.4	6.8		SO:0001217, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	879155	879409	+	GCF_964030825_00895	9.7	9.7		SO:0001217, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00157A389E
contig_1	879421	879708	+	GCF_964030825_00896	10.5	10.1		SO:0001217, UniRef:UniRef50_UPI00157B1CA1, UniRef:UniRef90_UPI00157B1CA1
contig_1	879711	879908	+	GCF_964030825_00897	7.8	6.5		SO:0001217, UniRef:UniRef50_UPI0030CD34E5
contig_1	879918	880109	+	GCF_964030825_00898	7.5	5.4		RefSeq:WP_174481173.1, SO:0001217, UniParc:UPI00157AF470, UniRef:UniRef100_UPI00157AF470, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	880112	881173	+	GCF_964030825_00899	40.7	5.4		SO:0001217, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00313CDDAC
contig_1	883167	884234	+	GCF_964030825_00901	41.2	9.7	PF01420.25|Methylase_S	PFAM:PF01420.25
contig_1	887690	888268	-	GCF_964030825_00904	22.2	9.5	PF01555.25|N6_N4_Mtase	PFAM:PF01555.25
contig_1	892906	893094	+	GCF_964030825_00908	8.2	9.6		SO:0001217, UniRef:UniRef50_UPI00313B3B5D, UniRef:UniRef90_UPI00313E257C
contig_1	893094	893285	+	GCF_964030825_00909	7.2	9.9		SO:0001217, UniRef:UniRef50_UPI00313AA100
contig_1	893292	893432	+	GCF_964030825_00910	5.5	9.4		SO:0001217, UniRef:UniRef50_UPI00157B1D77
contig_1	894065	894178	+	GCF_964030825_00912	4.5	9.3		
contig_1	895092	895277	+	GCF_964030825_00914	7.4	5.7		
contig_1	895296	895442	+	GCF_964030825_00915	6.0	10.0		
contig_1	895445	895546	+	GCF_964030825_00916	3.8	5.8		
contig_1	895656	895889	+	GCF_964030825_00917	9.2	6.6		
contig_1	895892	896002	+	GCF_964030825_00918	4.2	4.4		
contig_1	896015	896272	+	GCF_964030825_00919	10.1	8.5		SO:0001217, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0013C56C6D
contig_1	896276	897091	+	GCF_964030825_00920	29.9	5.0		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	897121	897321	-	GCF_964030825_00921	7.6	9.8		
contig_1	897338	897460	-	GCF_964030825_00922	4.5	10.5		
contig_1	897465	899150	-	GCF_964030825_00923	64.1	5.3		SO:0001217, UniRef:UniRef50_UPI00157ADB94
contig_1	899134	899913	-	GCF_964030825_00924	29.2	9.9		SO:0001217, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef90_UPI0030D31E86
contig_1	899918	901108	-	GCF_964030825_00925	43.4	6.8		SO:0001217, UniRef:UniRef50_UPI0013C6808E
contig_1	901113	901610	-	GCF_964030825_00926	19.7	4.7		SO:0001217, UniRef:UniRef50_UPI00157A5EFD
contig_1	901634	904411	-	GCF_964030825_00927	106.1	6.3		SO:0001217, UniRef:UniRef50_UPI00157B4162, UniRef:UniRef90_UPI0025785EA8
contig_1	907589	907834	-	GCF_964030825_00931	9.9	10.1		
contig_1	910114	910275	+	GCF_964030825_00933	6.2	10.0		SO:0001217, UniRef:UniRef50_UPI00313B59D0
contig_1	910302	910469	+	GCF_964030825_00934	6.9	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	910469	910906	+	GCF_964030825_00935	16.9	7.8		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	910896	911189	+	GCF_964030825_00936	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	911192	911308	+	GCF_964030825_00937	4.7	9.6		
contig_1	911419	911673	+	GCF_964030825_00938	10.2	9.1		SO:0001217, UniRef:UniRef50_UPI0030D33D8A
contig_1	911673	911909	+	GCF_964030825_00939	8.8	5.5		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	911921	912736	+	GCF_964030825_00940	29.8	5.3		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	912760	912948	+	GCF_964030825_00941	7.2	10.2		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	912962	913339	+	GCF_964030825_00942	14.7	8.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	913358	914539	+	GCF_964030825_00943	44.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD
contig_1	914554	916251	+	GCF_964030825_00944	65.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	916255	918735	+	GCF_964030825_00945	95.4	5.0		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	918740	918862	+	GCF_964030825_00946	4.5	10.5		
contig_1	918879	920126	+	GCF_964030825_00947	48.2	5.8		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	920071	922098	+	GCF_964030825_00948	79.0	5.8		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	922095	922625	-	GCF_964030825_00949	20.4	9.4		SO:0001217, UniRef:UniRef50_UPI0030CC80D6
contig_1	922603	922692	-	GCF_964030825_00950	3.6	9.8		
contig_1	922842	924548	-	GCF_964030825_00951	67.0	6.4		SO:0001217, UniRef:UniRef50_UPI00157A47F8
contig_1	926828	926989	+	GCF_964030825_00953	6.2	10.0		SO:0001217, UniRef:UniRef50_UPI00313B59D0
contig_1	927016	927183	+	GCF_964030825_00954	6.9	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	927183	927620	+	GCF_964030825_00955	16.9	7.8		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	927610	927903	+	GCF_964030825_00956	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	927906	928022	+	GCF_964030825_00957	4.7	9.6		
contig_1	928133	928387	+	GCF_964030825_00958	10.2	9.1		SO:0001217, UniRef:UniRef50_UPI0030D33D8A
contig_1	928387	928623	+	GCF_964030825_00959	8.8	5.5		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	928635	929450	+	GCF_964030825_00960	29.8	5.3		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	929474	929662	+	GCF_964030825_00961	7.2	10.2		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	929676	930053	+	GCF_964030825_00962	14.7	8.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	930072	931253	+	GCF_964030825_00963	44.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD
contig_1	931268	932965	+	GCF_964030825_00964	65.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	932969	935449	+	GCF_964030825_00965	95.4	5.0		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	935454	935576	+	GCF_964030825_00966	4.5	10.5		
contig_1	935593	936840	+	GCF_964030825_00967	48.2	5.8		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	936785	938812	+	GCF_964030825_00968	79.0	5.8		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	938809	939339	-	GCF_964030825_00969	20.4	9.4		SO:0001217, UniRef:UniRef50_UPI0030CC80D6
contig_1	939317	939406	-	GCF_964030825_00970	3.6	9.8		
contig_1	939556	941262	-	GCF_964030825_00971	67.0	6.4		SO:0001217, UniRef:UniRef50_UPI00157A47F8
contig_1	946275	946505	-	GCF_964030825_00974	8.6	10.5		
contig_1	954107	955051	+	GCF_964030825_00980	34.9	5.2		SO:0001217, UniRef:UniRef50_UPI00157AAC40
contig_1	955120	955926	-	GCF_964030825_00981	31.1	9.3		SO:0001217, UniRef:UniRef50_UPI0027E136DD
contig_1	957464	959608	+	GCF_964030825_00982	81.3	8.6		
contig_1	963435	964310	-	GCF_964030825_00988	34.7	6.8		
contig_1	964524	964685	+	GCF_964030825_00989	6.8	10.0		SO:0001217, UniRef:UniRef50_UPI002576877A, UniRef:UniRef90_UPI00313D000F
contig_1	966467	967447	+	GCF_964030825_00991	38.7	6.6		SO:0001217, UniRef:UniRef50_UPI00157B912E
contig_1	969095	970375	-	GCF_964030825_00993	45.6	9.0	PF00198.28|2-oxoacid_dh, PF00364.28|Biotin_lipoyl, PF13533.12|Biotin_lipoyl_2	PFAM:PF00198.28, PFAM:PF00364.28, PFAM:PF13533.12
contig_1	982525	983328	+	GCF_964030825_01004	31.2	9.3		SO:0001217, UniRef:UniRef50_UPI00157A6FC8
contig_1	983732	985351	-	GCF_964030825_01005	60.9	7.0		SO:0001217, UniRef:UniRef50_UPI00157B7310
contig_1	986636	987127	-	GCF_964030825_01007	17.8	8.9		SO:0001217, UniRef:UniRef50_UPI0030D2CDF9
contig_1	992176	992286	-	GCF_964030825_01011	4.2	9.7		
contig_1	997772	997909	-	GCF_964030825_01015	4.7	9.7		
contig_1	998041	998193	-	GCF_964030825_01016	6.0	9.9		
contig_1	1001822	1002244	-	GCF_964030825_01020	15.1	5.2		SO:0001217, UniRef:UniRef50_UPI00157A52EB
contig_1	1002944	1004854	-	GCF_964030825_01021	70.9	5.7		SO:0001217, UniRef:UniRef50_UPI00157AF47A
contig_1	1005155	1005487	-	GCF_964030825_01022	13.2	9.2		
contig_1	1007857	1009158	-	GCF_964030825_01026	47.8	5.6		
contig_1	1012181	1012399	-	GCF_964030825_01030	8.7	9.6		SO:0001217, UniRef:UniRef50_UPI0024122182
contig_1	1012616	1013173	-	GCF_964030825_01031	21.9	9.6	PF01420.25|Methylase_S	PFAM:PF01420.25
contig_1	1015857	1017938	+	GCF_964030825_01034	79.9	5.6		SO:0001217, UniRef:UniRef50_UPI00157B8F0D
contig_1	1019732	1021030	-	GCF_964030825_01036	49.2	7.6		SO:0001217, UniRef:UniRef50_UPI00157B93D8
contig_1	1021048	1021350	-	GCF_964030825_01037	11.1	4.8		
contig_1	1021363	1021719	-	GCF_964030825_01038	14.2	10.0		
contig_1	1021661	1021933	-	GCF_964030825_01039	10.7	10.6		SO:0001217, UniRef:UniRef50_UPI0024931979, UniRef:UniRef90_UPI0024931979
contig_1	1021961	1022353	-	GCF_964030825_01040	14.9	9.3		SO:0001217, UniRef:UniRef50_UPI0013C8D54A, UniRef:UniRef50_UPI0025784391, UniRef:UniRef90_UPI00313BB476
contig_1	1022721	1023785	-	GCF_964030825_01041	41.1	9.8	PF01420.25|Methylase_S	PFAM:PF01420.25
contig_1	1025407	1025832	-	GCF_964030825_01042	16.5	8.6		SO:0001217, UniRef:UniRef50_UPI00157B2316
contig_1	1029189	1029578	+	GCF_964030825_01045	15.7	10.0		
contig_1	1033784	1034536	-	GCF_964030825_01048	30.0	9.6		SO:0001217, UniRef:UniRef50_UPI0013C99B34
contig_1	1036144	1036887	-	GCF_964030825_01051	29.3	9.6		SO:0001217, UniRef:UniRef50_UPI00157AFF1A
contig_1	1037429	1037584	-	GCF_964030825_01052	6.2	9.9		
contig_1	1038009	1039391	-	GCF_964030825_01053	53.4	4.6	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_1	1039920	1040288	-	GCF_964030825_01055	14.0	6.6		SO:0001217, UniRef:UniRef50_UPI00157AD98F
contig_1	1044542	1044976	-	GCF_964030825_01061	16.9	9.2		
contig_1	1045376	1045540	-	GCF_964030825_01062	6.4	9.0		
contig_1	1047405	1048610	-	GCF_964030825_01064	47.0	9.7	PF01420.25|Methylase_S	PFAM:PF01420.25
contig_1	1051096	1052418	-	GCF_964030825_01066	50.5	5.2	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_1	1060106	1061194	-	GCF_964030825_01071	42.1	9.7		SO:0001217, UniRef:UniRef50_UPI0013CA9CD8
contig_1	1068230	1068829	-	GCF_964030825_01078	23.1	9.3		
contig_1	1069628	1069789	+	GCF_964030825_01079	6.1	10.0		SO:0001217, UniRef:UniRef50_UPI00313B59D0
contig_1	1069816	1069983	+	GCF_964030825_01080	6.9	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	1069983	1070420	+	GCF_964030825_01081	16.9	7.8		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	1070410	1070703	+	GCF_964030825_01082	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1070706	1070822	+	GCF_964030825_01083	4.7	9.6		
contig_1	1070933	1071187	+	GCF_964030825_01084	10.2	9.1		SO:0001217, UniRef:UniRef50_UPI0030D33D8A
contig_1	1071187	1071423	+	GCF_964030825_01085	8.8	5.5		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	1071435	1072250	+	GCF_964030825_01086	29.7	5.3		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	1072274	1072462	+	GCF_964030825_01087	7.2	10.2		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	1072476	1072853	+	GCF_964030825_01088	14.7	8.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	1072872	1074053	+	GCF_964030825_01089	44.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD
contig_1	1074068	1075765	+	GCF_964030825_01090	65.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	1075769	1078249	+	GCF_964030825_01091	95.4	5.0		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	1078254	1078376	+	GCF_964030825_01092	4.5	10.5		
contig_1	1078393	1079640	+	GCF_964030825_01093	48.2	6.1		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	1079585	1081615	+	GCF_964030825_01094	78.8	5.6		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D00C44
contig_1	1081612	1082100	-	GCF_964030825_01095	18.8	9.4		SO:0001217, UniRef:UniRef50_UPI0030CC80D6
contig_1	1082078	1082167	-	GCF_964030825_01096	3.6	9.8		
contig_1	1082317	1084023	-	GCF_964030825_01097	67.2	5.9		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	1086311	1086472	+	GCF_964030825_01099	6.1	10.0		SO:0001217, UniRef:UniRef50_UPI00313B59D0
contig_1	1086499	1086666	+	GCF_964030825_01100	6.9	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	1086666	1087103	+	GCF_964030825_01101	16.9	7.8		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	1087093	1087386	+	GCF_964030825_01102	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1087389	1087505	+	GCF_964030825_01103	4.7	9.6		
contig_1	1087616	1087870	+	GCF_964030825_01104	10.2	9.1		SO:0001217, UniRef:UniRef50_UPI0030D33D8A
contig_1	1087870	1088106	+	GCF_964030825_01105	8.8	5.5		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	1088118	1088933	+	GCF_964030825_01106	29.7	5.3		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	1088957	1089145	+	GCF_964030825_01107	7.2	10.2		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	1089159	1089536	+	GCF_964030825_01108	14.7	8.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	1089555	1090736	+	GCF_964030825_01109	44.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD
contig_1	1090751	1092448	+	GCF_964030825_01110	65.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	1092452	1094932	+	GCF_964030825_01111	95.4	5.0		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	1094937	1095059	+	GCF_964030825_01112	4.5	10.5		
contig_1	1095076	1096323	+	GCF_964030825_01113	48.2	6.1		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	1096268	1098298	+	GCF_964030825_01114	78.8	5.6		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D00C44
contig_1	1098295	1098783	-	GCF_964030825_01115	18.8	9.4		SO:0001217, UniRef:UniRef50_UPI0030CC80D6
contig_1	1098761	1098850	-	GCF_964030825_01116	3.6	9.8		
contig_1	1099000	1100706	-	GCF_964030825_01117	67.2	5.9		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	1102181	1103071	-	GCF_964030825_01119	34.9	9.9		
contig_1	1105399	1105659	-	GCF_964030825_01122	10.2	5.9		SO:0001217, UniRef:UniRef50_UPI00313DF03C
contig_1	1105758	1106822	-	GCF_964030825_01123	40.9	7.7		SO:0001217, UniRef:UniRef50_UPI00157B8DA2
contig_1	1108298	1108948	+	GCF_964030825_01125	24.1	9.1		SO:0001217, UniRef:UniRef50_UPI00157ABB01
contig_1	1109173	1110051	+	GCF_964030825_01126	34.2	9.8	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_1	1110089	1111096	-	GCF_964030825_01127	38.7	8.3		
contig_1	1112398	1112910	-	GCF_964030825_01130	20.0	6.7		SO:0001217, UniRef:UniRef50_UPI0030CF256E
contig_1	1118076	1118615	+	GCF_964030825_01135	20.6	4.5		
contig_1	1119817	1120122	-	GCF_964030825_01137	11.8	9.6		SO:0001217, UniRef:UniRef50_UPI0020795B3F
contig_1	1121669	1122181	-	GCF_964030825_01139	20.4	8.4		SO:0001217, UniRef:UniRef50_UPI0030D09A66
contig_1	1122260	1122613	-	GCF_964030825_01140	14.2	9.8		SO:0001217, UniRef:UniRef50_UPI0030CFFF1C
contig_1	1129213	1129821	-	GCF_964030825_01145	24.0	9.8		SO:0001217, UniRef:UniRef50_A0A846TQY1
contig_1	1129846	1130127	-	GCF_964030825_01146	11.2	9.3		SO:0001217, UniRef:UniRef50_A0A846U2K0
contig_1	1132326	1133771	-	GCF_964030825_01149	54.9	8.2		SO:0001217, UniRef:UniRef50_UPI0013CB66D9
contig_1	1136858	1137385	-	GCF_964030825_01152	20.3	10.0		SO:0001217, UniRef:UniRef50_UPI00313BBB09
contig_1	1137492	1137986	+	GCF_964030825_01153	19.1	9.5		SO:0001217, UniRef:UniRef50_UPI0030CAE854
contig_1	1140887	1142545	-	GCF_964030825_01155	62.3	5.7		
contig_1	1142499	1142675	-	GCF_964030825_01156	6.6	5.2		
contig_1	1143990	1145180	-	GCF_964030825_01157	46.8	9.4	PF12950.13|TaqI_C	PFAM:PF12950.13
contig_1	1145674	1145772	-	GCF_964030825_01158	4.0	8.1		
contig_1	1146834	1147064	+	GCF_964030825_01160	9.1	9.5		
contig_1	1149596	1149718	+	GCF_964030825_01163	4.5	8.8		
contig_1	1150471	1151253	-	GCF_964030825_01164	29.4	9.0		
contig_1	1151760	1153232	+	GCF_964030825_01165	57.9	9.1	PF03272.18|Mucin_bdg	PFAM:PF03272.18
contig_1	1154058	1154498	-	GCF_964030825_01166	17.1	9.0		
contig_1	1154600	1156060	-	GCF_964030825_01167	57.7	9.4	PF07669.17|Eco57I	PFAM:PF07669.17
contig_1	1156756	1156872	-	GCF_964030825_01168	4.5	4.3		
contig_1	1157673	1157783	-	GCF_964030825_01169	4.6	10.0		
contig_1	1166182	1166439	-	GCF_964030825_01177	9.7	8.0	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_1	1166964	1167110	+	GCF_964030825_01178	5.4	10.1		
contig_1	1169299	1169604	-	GCF_964030825_01182	12.0	9.7	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12
contig_1	1169915	1170229	+	GCF_964030825_01183	12.1	10.2		SO:0001217, UniRef:UniRef50_A0A846TT92
contig_1	1170240	1170362	-	GCF_964030825_01184	4.8	4.7		
contig_1	1181729	1184029	-	GCF_964030825_01192	88.0	5.4		
contig_1	1184067	1185020	-	GCF_964030825_01193	35.3	5.3		SO:0001217, UniRef:UniRef50_UPI00157A7140
contig_1	1186743	1188119	-	GCF_964030825_01195	52.7	9.6		SO:0001217, UniRef:UniRef50_UPI0013C9CB00
contig_1	1191485	1192672	-	GCF_964030825_01200	47.2	9.6		
contig_1	1192962	1193606	-	GCF_964030825_01201	24.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157AF99E
contig_1	1196770	1197390	-	GCF_964030825_01204	23.4	5.0		SO:0001217, UniRef:UniRef50_UPI00157B8E36
contig_1	1197608	1198063	-	GCF_964030825_01205	17.7	7.7		SO:0001217, UniRef:UniRef50_UPI00157B5766
contig_1	1198304	1199932	-	GCF_964030825_01206	63.3	5.2		SO:0001217, UniRef:UniRef50_UPI0013CADD6A
contig_1	1199954	1200568	-	GCF_964030825_01207	23.5	9.6		SO:0001217, UniRef:UniRef50_UPI00313D79DE
contig_1	1201924	1202664	-	GCF_964030825_01217	27.8	9.5		
contig_1	1203752	1204042	-	GCF_964030825_01218	11.2	9.0		
contig_1	1204325	1204480	-	GCF_964030825_01219	5.6	9.5		
contig_1	1205420	1205659	-	GCF_964030825_01220	9.5	8.7		
contig_1	1206869	1208215	-	GCF_964030825_01221	53.4	9.0		
contig_1	1211091	1211369	-	GCF_964030825_01225	10.5	9.9		
contig_1	1212736	1213128	+	GCF_964030825_01227	15.0	5.4		SO:0001217, UniRef:UniRef50_UPI00313BEEFD
contig_1	1218474	1218947	-	GCF_964030825_01235	18.7	9.0		SO:0001217, UniRef:UniRef50_UPI0030D118D7
contig_1	1218948	1220333	-	GCF_964030825_01236	54.5	7.7		SO:0001217, UniRef:UniRef50_UPI0030CB1E27
contig_1	1233914	1234519	+	GCF_964030825_01248	23.0	8.8	PF03382.20|DUF285	PFAM:PF03382.20
contig_1	1234659	1235345	-	GCF_964030825_01249	25.5	9.5	PF12679.13|ABC2_membrane_2	PFAM:PF12679.13
contig_1	1237997	1238143	-	GCF_964030825_01252	5.8	10.3		
contig_1	1246453	1246962	+	GCF_964030825_01259	20.3	9.8		SO:0001217, UniRef:UniRef50_UPI0030D4BDA4
contig_1	1247038	1247511	-	GCF_964030825_01260	17.3	6.1		SO:0001217, UniRef:UniRef50_UPI0030CFBDEF
contig_1	1249189	1249371	+	GCF_964030825_01262	7.4	9.1		
contig_1	1254502	1255044	-	GCF_964030825_01268	20.8	9.5		
contig_1	1255107	1255880	-	GCF_964030825_01269	30.9	9.4		
contig_1	1256374	1256658	-	GCF_964030825_01270	11.4	6.8		
contig_1	1256823	1256969	-	GCF_964030825_01271	5.5	10.1		
contig_1	1256944	1257204	-	GCF_964030825_01272	9.8	6.3		SO:0001217, UniRef:UniRef50_UPI00157A29D2
contig_1	1260865	1261110	-	GCF_964030825_01280	9.1	9.5	PF00557.29|Peptidase_M24	PFAM:PF00557.29
contig_1	1267451	1267945	-	GCF_964030825_01293	18.5	10.0		
contig_1	1273233	1274819	+	GCF_964030825_01303	61.3	9.2		SO:0001217, UniRef:UniRef50_UPI00313DFB80
contig_1	1279848	1281104	-	GCF_964030825_01307	49.9	9.8		SO:0001217, UniRef:UniRef50_UPI00157B72D8
contig_1	1281886	1283085	+	GCF_964030825_01308	43.4	9.2	PF06739.17|SBBP, PF07494.17|Reg_prop, PF13570.12|PQQ_3, PF14517.12|Tachylectin, PF20067.5|SSL_N	PFAM:PF06739.17, PFAM:PF07494.17, PFAM:PF13570.12, PFAM:PF14517.12, PFAM:PF20067.5
contig_1	1285006	1286064	-	GCF_964030825_01310	40.6	7.0	PF03382.20|DUF285	PFAM:PF03382.20
contig_1	1286273	1286422	+	GCF_964030825_01311	5.8	8.4		
contig_1	1286502	1287491	+	GCF_964030825_01312	38.9	9.7		SO:0001217, UniRef:UniRef50_UPI00157AABC8
contig_1	1290831	1291550	-	GCF_964030825_01315	28.6	9.2		SO:0001217, UniRef:UniRef50_UPI00157A77E1
contig_1	1303093	1303677	-	GCF_964030825_01327	22.8	9.2		SO:0001217, UniRef:UniRef50_R4UDV1
contig_1	1303741	1304433	-	GCF_964030825_01328	25.8	6.5	PF05215.18|Spiralin	PFAM:PF05215.18, SO:0001217, UniRef:UniRef50_UPI0013CD0A81
contig_1	1304475	1304732	-	GCF_964030825_01329	10.0	10.3		SO:0001217, UniRef:UniRef50_UPI00157AE958
contig_1	1304816	1305439	-	GCF_964030825_01330	24.4	9.8		SO:0001217, UniRef:UniRef50_UPI00157B2433
contig_1	1306240	1308141	-	GCF_964030825_01332	76.7	9.5		SO:0001217, UniRef:UniRef50_UPI0030CA9EA4
