# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_93	cds	1916	2920	-	GCA_005795965_0442	664.0	4.1e-241	1.0	1.0	0.988	UniRef:UniRef90_UPI0030D1AC03
contig_94	cds	60	1007	+	GCA_005795965_0443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001214940D
contig_94	cds	1026	2150	+	GCA_005795965_0444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012246C37
contig_94	cds	2151	2861	+	GCA_005795965_0445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012294BAB
contig_94	cds	3063	3941	+	GCA_005795965_0446	335.0	2.1e-112	0.873	0.828	1.0	UniRef:UniRef90_UPI00207A0C0A
contig_95	cds	35	1192	-	GCA_005795965_0447	494.0	2.1e-172	0.995	0.990	0.898	UniRef:UniRef90_UPI0030CCFD77
contig_95	cds	1441	1845	-	GCA_005795965_0448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F794D6
contig_95	cds	1811	2179	-	GCA_005795965_0449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001214FC2E
contig_95	cds	2194	2757	-	GCA_005795965_0450	369.0	5.3e-129	0.995	0.959	0.995	UniRef:UniRef90_UPI0030D321CC
contig_95	cds	2760	3836	-	GCA_005795965_0451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012247119
contig_95	cds	3920	4069	-	GCA_005795965_0452	81.3	1.6e-19	1.0	0.980	0.796	UniRef:UniRef90_A0A846TPP0
contig_95	cds	4243	5541	-	GCA_005795965_0453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121B0088
contig_95	cds	5764	6156	-	GCA_005795965_0454	225.0	1.8e-74	0.869	0.991	0.982	UniRef:UniRef90_UPI0030CD5AD4
contig_96	cds	1988	2152	+	GCA_005795965_0455	-	-	-	-	-	-
contig_97	cds	290	3160	+	GCA_005795965_0456	1881.0	0.0	1.0	1.0	0.997	UniRef:UniRef90_UPI00157AE320
contig_97	cds	3216	4079	+	GCA_005795965_0457	513.0	6.0e-183	1.0	1.0	0.972	UniRef:UniRef90_UPI0030CA86E1
contig_97	cds	4130	4699	+	GCA_005795965_0458	340.0	6.5e-118	1.0	1.0	0.963	UniRef:UniRef90_UPI00157B5E26
contig_97	cds	4806	5762	+	GCA_005795965_0459	600.0	2.4e-216	1.0	1.0	0.959	UniRef:UniRef90_UPI00248FE2D7
contig_97	cds	5818	6357	+	GCA_005795965_0460	310.0	2.2e-106	0.883	0.893	0.943	UniRef:UniRef90_UPI0024915CA4
contig_98	cds	37	453	+	GCA_005795965_0461	-	-	-	-	-	-
contig_98	cds	497	2431	+	GCA_005795965_0462	1259.0	0.0	1.005	1.0	0.975	UniRef:UniRef90_UPI00157B1E7D
contig_99	cds	607	1659	-	GCA_005795965_0463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F7DE4B
contig_99	cds	1766	3070	-	GCA_005795965_0464	773.0	5.5e-281	1.0	0.995	0.917	UniRef:UniRef90_UPI00157AAF78
contig_99	cds	3190	5529	-	GCA_005795965_0465	1450.0	0.0	1.0	1.0	0.997	UniRef:UniRef90_UPI0013C98578
contig_99	cds	5559	5990	-	GCA_005795965_0466	264.0	4.5e-89	1.0	1.0	0.944	UniRef:UniRef90_UPI0030D427C2
contig_100	cds	423	1367	+	GCA_005795965_0467	-	-	-	-	-	-
contig_100	cds	1646	3367	+	GCA_005795965_0468	-	-	-	-	-	-
contig_101	cds	644	820	+	GCA_005795965_0469	-	-	-	-	-	-
contig_101	cds	1771	3105	-	GCA_005795965_0470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121D61CA
contig_101	cds	3254	4114	-	GCA_005795965_0471	517.0	1.1e-184	0.990	1.0	0.947	UniRef:UniRef90_UPI0030CFB09A
contig_102	cds	450	617	+	GCA_005795965_0472	-	-	-	-	-	-
contig_102	cds	1444	1998	-	GCA_005795965_0473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011FBE6D2
contig_102	cds	1991	2836	-	GCA_005795965_0474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D16AB6
contig_102	cds	2968	4065	-	GCA_005795965_0475	728.0	4.2e-265	1.0	0.958	0.989	UniRef:UniRef90_UPI00157AEC07
contig_102	cds	4065	4964	-	GCA_005795965_0476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001229FBDD
contig_102	cds	4984	6342	-	GCA_005795965_0477	812.0	8.8e-296	0.998	0.996	0.938	UniRef:UniRef90_UPI00157B0E26
contig_103	cds	128	943	+	GCA_005795965_0478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121211DC
contig_103	cds	982	1380	+	GCA_005795965_0479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012066CC0
contig_103	cds	1382	1717	-	GCA_005795965_0480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001223B9C3
contig_103	cds	1921	2724	-	GCA_005795965_0481	-	-	-	-	-	-
contig_104	cds	793	1122	+	GCA_005795965_0482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011FC7978
contig_104	cds	1301	3271	+	GCA_005795965_0483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001224C2A1
contig_104	cds	3286	4311	+	GCA_005795965_0484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002079A103
contig_104	cds	4336	4926	+	GCA_005795965_0485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120C30C3
contig_104	cds	4942	6039	+	GCA_005795965_0486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012193721
contig_104	cds	6058	6459	+	GCA_005795965_0487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001205DB9E
contig_104	cds	6486	7316	+	GCA_005795965_0488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBDF59
contig_104	cds	7439	8497	+	GCA_005795965_0489	313.0	1.4e-101	0.980	0.876	0.513	UniRef:UniRef90_UPI0027E0989B
contig_104	cds	8557	9327	+	GCA_005795965_0490	493.0	4.8e-175	1.0	0.800	0.988	UniRef:UniRef90_UPI00313AD5D4
contig_105	cds	379	627	+	GCA_005795965_0491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011FDE3B8
contig_105	cds	810	1814	+	GCA_005795965_0492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001218FC5B
contig_105	cds	2020	2613	+	GCA_005795965_0493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001224C75D
contig_106	cds	184	618	+	GCA_005795965_0494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120C5144
contig_106	cds	780	2090	-	GCA_005795965_0495	857.0	0.0	1.0	1.0	0.986	UniRef:UniRef90_UPI001E5CE773
contig_106	cds	2261	2638	-	GCA_005795965_0496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120833F8
contig_107	tRNA	20	96	+	GCA_005795965_0497	82.5	-	-	-	-	-
contig_107	tRNA	108	192	+	GCA_005795965_0498	67.9	-	-	-	-	-
contig_107	tRNA	203	277	+	GCA_005795965_0499	74.8	-	-	-	-	-
contig_107	tRNA	294	368	+	GCA_005795965_0500	75.6	-	-	-	-	-
contig_107	tRNA	375	462	+	GCA_005795965_0501	67.8	-	-	-	-	-
contig_107	tRNA	528	609	+	GCA_005795965_0502	70.6	-	-	-	-	-
contig_107	cds	626	1651	-	GCA_005795965_0503	596.0	1.4e-213	1.003	0.945	0.971	UniRef:UniRef90_UPI00157B0B23
contig_107	cds	2138	3682	+	GCA_005795965_0504	977.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_UPI00157ADA36
contig_107	cds	3688	3816	+	GCA_005795965_0505	-	-	-	-	-	-
contig_107	cds	3928	4386	+	GCA_005795965_0506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012144E92
contig_107	tRNA	4466	4539	+	GCA_005795965_0507	62.1	-	-	-	-	-
contig_107	cds	4593	4790	-	GCA_005795965_0508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011FC852C
contig_107	cds	4790	5017	-	GCA_005795965_0509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001218FC30
contig_108	cds	50	547	+	GCA_005795965_0510	305.0	2.3e-104	1.0	0.892	0.970	UniRef:UniRef90_UPI0030D268D9
contig_108	cds	618	2012	-	GCA_005795965_0511	863.0	0.0	1.0	1.0	0.974	UniRef:UniRef90_UPI0013C906F7
contig_109	cds	101	805	+	GCA_005795965_0512	438.0	5.7e-155	0.957	0.914	0.991	UniRef:UniRef90_UPI00207AC56B
contig_109	cds	888	1232	+	GCA_005795965_0513	209.0	2.4e-68	1.0	1.0	0.904	UniRef:UniRef90_UPI00313BAFA3
contig_109	cds	1254	1991	-	GCA_005795965_0514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012018E57
contig_109	cds	1984	2565	-	GCA_005795965_0515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012183323
contig_109	cds	2558	3310	-	GCA_005795965_0516	454.0	7.9e-161	1.008	1.0	0.976	UniRef:UniRef90_UPI0013CCFBB8
contig_110	cds	115	321	-	GCA_005795965_0517	-	-	-	-	-	-
contig_110	cds	810	938	+	GCA_005795965_0518	-	-	-	-	-	-
contig_110	cds	1089	1298	+	GCA_005795965_0519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120739CF
contig_111	cds	202	348	+	GCA_005795965_0520	-	-	-	-	-	-
contig_111	cds	455	715	-	GCA_005795965_0521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001214CA0A
contig_111	cds	928	1209	+	GCA_005795965_0522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120B8B4A
contig_111	cds	1231	1839	+	GCA_005795965_0523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121D44BC
contig_111	cds	1876	3630	+	GCA_005795965_0524	1177.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_UPI0013C60C12
contig_111	cds	3617	4564	+	GCA_005795965_0525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001206E669
contig_111	cds	4607	5188	+	GCA_005795965_0526	357.0	2.5e-124	1.0	1.0	0.974	UniRef:UniRef90_UPI0013C6CB10
contig_111	cds	5323	5634	+	GCA_005795965_0527	164.0	5.3e-51	1.0	1.0	0.932	UniRef:UniRef90_UPI0030D292CB
contig_112	cds	88	882	+	GCA_005795965_0528	436.0	3.1e-153	1.0	1.0	0.970	UniRef:UniRef90_UPI00313CFD6F
contig_112	cds	905	1792	+	GCA_005795965_0529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120FC622
contig_112	cds	2060	3406	+	GCA_005795965_0530	813.0	3.0e-296	1.009	0.989	0.940	UniRef:UniRef90_UPI0030CE6BA4
contig_113	cds	493	2061	-	GCA_005795965_0531	977.0	0.0	1.0	1.0	0.973	UniRef:UniRef90_UPI00157A6E4C
contig_113	cds	2389	4530	+	GCA_005795965_0532	1333.0	0.0	1.006	1.0	0.992	UniRef:UniRef90_UPI00157B9133
contig_113	cds	4614	5627	+	GCA_005795965_0533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001212A5CE
contig_113	cds	5643	6287	+	GCA_005795965_0534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F6ECFD
contig_113	cds	6302	8149	+	GCA_005795965_0535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001216EB5D
contig_113	cds	8170	9294	+	GCA_005795965_0536	738.0	3.5e-269	1.0	1.0	0.997	UniRef:UniRef90_UPI00157A41B0
contig_113	cds	9329	10183	-	GCA_005795965_0537	537.0	1.2e-192	1.0	1.0	0.972	UniRef:UniRef90_UPI00157AB9CA
contig_113	cds	10407	10595	+	GCA_005795965_0538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012091EB2
contig_113	cds	10716	11492	+	GCA_005795965_0539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001211A8B8
contig_113	cds	11670	12167	+	GCA_005795965_0540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001213534F
contig_114	cds	1174	1617	+	GCA_005795965_0541	273.0	9.3e-93	1.0	1.0	0.952	UniRef:UniRef90_UPI0030D0D932
contig_115	cds	146	418	-	GCA_005795965_0542	163.0	8.4e-51	1.0	1.0	0.967	UniRef:UniRef90_UPI00313F1C2F
contig_115	cds	480	2591	-	GCA_005795965_0543	1252.0	0.0	1.0	0.912	0.983	UniRef:UniRef90_UPI00157AD411
contig_115	cds	2579	2794	-	GCA_005795965_0544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120E23F7
contig_116	cds	1027	1467	-	GCA_005795965_0545	297.0	4.3e-102	1.0	1.0	0.973	UniRef:UniRef90_UPI0030CBDDBC
contig_116	cds	1497	2693	-	GCA_005795965_0546	761.0	2.3e-277	1.0	1.0	0.987	UniRef:UniRef90_UPI0030CB5C6E
contig_116	cds	2695	2913	-	GCA_005795965_0547	-	-	-	-	-	-
contig_117	cds	93	629	+	GCA_005795965_0548	-	-	-	-	-	-
contig_117	cds	657	1271	+	GCA_005795965_0549	398.0	3.9e-140	1.0	1.0	0.985	UniRef:UniRef90_UPI00157ACEFA
contig_117	cds	1272	1664	-	GCA_005795965_0550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120CBA97
contig_117	cds	1941	2372	+	GCA_005795965_0551	263.0	1.2e-88	1.0	0.883	0.993	UniRef:UniRef90_UPI00157B2E3A
contig_118	cds	5846	6001	+	GCA_005795965_0552	-	-	-	-	-	-
contig_118	cds	8442	8600	+	GCA_005795965_0553	-	-	-	-	-	-
contig_119	cds	466	573	-	GCA_005795965_0554	-	-	-	-	-	-
contig_119	cds	826	2760	-	GCA_005795965_0555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001203433C
contig_119	cds	2886	3383	-	GCA_005795965_0556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B813C
contig_120	cds	130	498	+	GCA_005795965_0557	-	-	-	-	-	-
contig_120	cds	766	1428	-	GCA_005795965_0558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00122A42B1
contig_120	cds	1418	2104	-	GCA_005795965_0559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121744D9
contig_120	cds	2118	2999	-	GCA_005795965_0560	570.0	1.9e-205	1.0	1.0	0.990	UniRef:UniRef90_UPI0030D46E11
contig_120	cds	3012	3983	-	GCA_005795965_0561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD8916
contig_120	cds	4068	4817	-	GCA_005795965_0562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121647A3
contig_120	cds	4829	6112	-	GCA_005795965_0563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012056919
contig_121	cds	237	2750	-	GCA_005795965_0564	-	-	-	-	-	-
contig_121	cds	3234	3344	+	GCA_005795965_0565	-	-	-	-	-	-
contig_122	cds	74	595	-	GCA_005795965_0566	306.0	5.3e-105	0.960	0.954	0.898	UniRef:UniRef90_UPI0030D38E90
contig_122	cds	663	998	-	GCA_005795965_0567	214.0	4.5e-70	0.991	0.809	0.955	UniRef:UniRef90_UPI0030CDFBE1
contig_122	cds	1053	2111	-	GCA_005795965_0568	629.0	8.6e-227	1.0	1.0	0.991	UniRef:UniRef90_UPI00157B0DB9
contig_122	cds	2131	2439	-	GCA_005795965_0569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012142F79
contig_122	cds	2563	3744	-	GCA_005795965_0570	775.0	3.8e-283	1.0	0.997	0.972	UniRef:UniRef90_UPI00157A9AA1
contig_124	cds	22	210	+	GCA_005795965_0571	84.7	1.2e-20	0.806	0.980	0.760	UniRef:UniRef90_UPI002FE18051
contig_124	cds	311	583	-	GCA_005795965_0572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D393E6
contig_124	cds	794	2917	-	GCA_005795965_0573	1267.0	0.0	1.016	1.001	0.916	UniRef:UniRef90_UPI0013CB5124
contig_124	cds	5212	5637	-	GCA_005795965_0574	-	-	-	-	-	-
contig_125	cds	242	2056	-	GCA_005795965_0575	1172.0	0.0	1.0	1.0	0.997	UniRef:UniRef90_UPI0034CDE5AD
contig_125	cds	2274	2831	+	GCA_005795965_0576	-	-	-	-	-	-
contig_126	cds	3	377	+	GCA_005795965_0577	-	-	-	-	-	-
contig_126	cds	608	1219	+	GCA_005795965_0578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001205176A
contig_127	cds	725	1306	+	GCA_005795965_0579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121B0EF9
contig_127	cds	1357	2199	+	GCA_005795965_0580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012045F16
contig_128	cds	175	819	+	GCA_005795965_0581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00280BBD04
contig_128	cds	981	1229	+	GCA_005795965_0582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00324DC588
contig_128	cds	1230	2036	+	GCA_005795965_0583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F5E85D
contig_128	cds	2063	2356	+	GCA_005795965_0584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207AA96C
contig_128	cds	2390	2917	+	GCA_005795965_0585	251.0	5.1e-83	1.0	1.0	0.983	UniRef:UniRef90_UPI0013C9C6BC
contig_128	cds	2930	3472	+	GCA_005795965_0586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012160849
contig_128	cds	3484	5067	+	GCA_005795965_0587	993.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_UPI00157B5608
contig_128	cds	5096	5947	+	GCA_005795965_0588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A6035
contig_128	cds	5916	6539	-	GCA_005795965_0589	-	-	-	-	-	-
contig_128	cds	6711	7097	-	GCA_005795965_0590	-	-	-	-	-	-
contig_129	cds	28	222	+	GCA_005795965_0591	63.2	6.1e-12	0.859	0.873	0.527	UniRef:UniRef90_A0A139P7U1
contig_129	cds	224	904	+	GCA_005795965_0592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012063C41
contig_129	cds	1084	1464	+	GCA_005795965_0593	239.0	7.3e-80	1.0	1.0	0.976	UniRef:UniRef90_UPI002491CA8B
contig_129	cds	1484	1849	+	GCA_005795965_0594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121FFE4B
contig_129	cds	1923	2984	+	GCA_005795965_0595	687.0	1.0e-249	0.955	0.997	0.979	UniRef:UniRef90_UPI0025778CB7
contig_129	cds	2984	4123	+	GCA_005795965_0596	721.0	7.5e-262	1.0	0.977	0.992	UniRef:UniRef90_UPI0030CD60E7
contig_129	cds	4274	5293	+	GCA_005795965_0597	643.0	1.6e-232	0.971	0.962	0.988	UniRef:UniRef90_UPI0030CBF762
contig_130	cds	2313	6023	-	GCA_005795965_0598	2270.0	0.0	1.001	1.0	0.927	UniRef:UniRef90_C0L5Q5
contig_130	cds	6206	6586	-	GCA_005795965_0599	221.0	7.6e-73	1.0	1.0	0.984	UniRef:UniRef90_UPI0013C8B5B2
contig_130	cds	6627	7118	-	GCA_005795965_0600	298.0	3.8e-102	1.0	1.0	0.988	UniRef:UniRef90_UPI00157B8A9E
contig_130	cds	7483	7695	-	GCA_005795965_0601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120BC534
contig_130	cds	7848	8426	-	GCA_005795965_0602	272.0	1.1e-90	1.0	1.0	0.911	UniRef:UniRef90_UPI002576D9BF
contig_131	cds	451	1317	+	GCA_005795965_0603	-	-	-	-	-	-
contig_131	cds	1400	2497	+	GCA_005795965_0604	691.0	1.9e-250	1.0	0.979	0.981	UniRef:UniRef90_UPI00157AE944
contig_131	cds	2583	3086	+	GCA_005795965_0605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001220B80E
contig_131	cds	3101	3760	+	GCA_005795965_0606	387.0	2.4e-135	1.005	1.0	0.995	UniRef:UniRef90_UPI00157A3E95
contig_131	cds	3775	4518	+	GCA_005795965_0607	450.0	5.7e-159	0.984	0.910	0.963	UniRef:UniRef90_UPI00157A9DE3
contig_131	cds	4598	6043	+	GCA_005795965_0608	967.0	0.0	0.998	0.980	0.992	UniRef:UniRef90_UPI00157A7E44
contig_132	cds	1800	2063	-	GCA_005795965_0609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120AEB28
contig_132	cds	2428	2712	-	GCA_005795965_0610	195.0	2.6e-63	1.0	0.879	0.989	UniRef:UniRef90_UPI0037DCCB59
contig_133	cds	84	755	-	GCA_005795965_0611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F8615B
contig_133	cds	768	1241	-	GCA_005795965_0612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012087D99
contig_133	cds	1241	2053	-	GCA_005795965_0613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001224BD4A
contig_133	cds	2273	2443	-	GCA_005795965_0614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D26EA3
contig_133	cds	2794	3081	-	GCA_005795965_0615	171.0	8.2e-54	1.0	0.872	0.989	UniRef:UniRef90_UPI00313CBB11
contig_134	cds	393	1088	+	GCA_005795965_0616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120465EC
contig_134	cds	1167	1931	+	GCA_005795965_0617	481.0	1.5e-171	1.0	1.0	0.996	UniRef:UniRef90_UPI0013CB85BC
contig_134	cds	1924	2811	+	GCA_005795965_0618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001219C953
contig_134	cds	2874	3041	-	GCA_005795965_0619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002079E6A6
contig_134	cds	3182	3538	+	GCA_005795965_0620	-	-	-	-	-	-
contig_135	cds	365	1405	+	GCA_005795965_0621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F44267
contig_135	cds	1436	2737	+	GCA_005795965_0622	798.0	1.3e-290	1.005	1.0	0.991	UniRef:UniRef90_UPI0013CD1F56
contig_135	cds	2754	4250	+	GCA_005795965_0623	936.0	0.0	1.0	1.0	0.968	UniRef:UniRef90_UPI00157B59EB
contig_135	cds	4317	4661	-	GCA_005795965_0624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120858EC
contig_135	cds	4844	5821	-	GCA_005795965_0625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F57D4C
contig_136	cds	6	287	-	GCA_005795965_0626	126.0	2.6e-36	0.806	0.872	0.933	UniRef:UniRef90_UPI00313A8900
contig_136	ncRNA-region	491	578	+	-	63.3	1.3e-10	-	-	-	RFAM:RF00059
contig_136	cds	640	1686	+	GCA_005795965_0627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001203B130
contig_136	cds	1759	2007	+	GCA_005795965_0628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001214045C
contig_136	cds	2033	2581	-	GCA_005795965_0629	313.0	1.2e-107	0.934	0.994	0.988	UniRef:UniRef90_UPI00207A9F37
contig_136	cds	2547	3329	-	GCA_005795965_0630	-	-	-	-	-	-
contig_137	cds	7	825	+	GCA_005795965_0631	-	-	-	-	-	-
contig_137	cds	980	2260	-	GCA_005795965_0632	826.0	5.2e-302	1.0	1.0	0.986	UniRef:UniRef90_UPI00157A99D3
contig_137	cds	2282	3232	-	GCA_005795965_0633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121682A2
contig_137	cds	3238	3669	-	GCA_005795965_0634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DD61D53
contig_138	cds	746	2161	-	GCA_005795965_0635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120C911B
contig_139	cds	28	897	+	GCA_005795965_0636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012227B20
contig_139	cds	897	1388	+	GCA_005795965_0637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121842A2
contig_139	cds	1391	2128	+	GCA_005795965_0638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002079CC56
contig_139	cds	2173	3057	-	GCA_005795965_0639	546.0	1.2e-194	1.075	0.883	0.918	UniRef:UniRef90_UPI00157B3855
contig_139	cds	3237	3704	+	GCA_005795965_0640	-	-	-	-	-	-
contig_140	cds	53	220	+	GCA_005795965_0641	102.0	6.7e-28	1.0	1.0	0.945	UniRef:UniRef90_UPI0024927959
contig_140	cds	286	1587	-	GCA_005795965_0642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001228E1FB
contig_140	cds	1625	2068	-	GCA_005795965_0643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E40D100
contig_140	cds	2258	2695	+	GCA_005795965_0644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012127CF6
contig_140	cds	2697	3566	-	GCA_005795965_0645	548.0	9.5e-197	1.0	1.0	0.979	UniRef:UniRef90_UPI00157B7556
contig_140	cds	3704	5308	-	GCA_005795965_0646	1058.0	0.0	1.0	1.0	0.996	UniRef:UniRef90_UPI0013CD348B
contig_141	cds	13	1299	+	GCA_005795965_0647	582.0	1.3e-205	0.981	0.991	0.693	UniRef:UniRef90_A0A2M9NRP3
contig_141	cds	1403	2659	+	GCA_005795965_0648	827.0	1.4e-302	1.0	1.0	0.993	UniRef:UniRef90_UPI00157AECD3
contig_142	cds	100	741	-	GCA_005795965_0649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F78E97
contig_142	cds	952	2835	-	GCA_005795965_0650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121C6554
contig_142	cds	2881	3009	-	GCA_005795965_0651	-	-	-	-	-	-
contig_142	cds	3044	4402	-	GCA_005795965_0652	811.0	2.7e-295	1.0	0.974	0.945	UniRef:UniRef90_UPI00157B8E73
contig_142	cds	4461	4760	-	GCA_005795965_0653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001213BBE3
contig_142	cds	5127	6731	-	GCA_005795965_0654	-	-	-	-	-	-
contig_143	cds	1461	2564	-	GCA_005795965_0655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002079CC79
contig_143	cds	2566	3618	-	GCA_005795965_0656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012198F38
contig_143	cds	3639	4172	-	GCA_005795965_0657	352.0	9.9e-123	1.0	1.0	0.989	UniRef:UniRef90_UPI0030D46D5F
contig_144	cds	211	867	+	GCA_005795965_0658	400.0	9.8e-141	1.0	1.0	0.972	UniRef:UniRef90_UPI00157A4A0A
contig_144	cds	1227	2111	+	GCA_005795965_0659	579.0	9.0e-209	1.0	1.0	0.986	UniRef:UniRef90_UPI00313ABF22
contig_145	cds	46	384	+	GCA_005795965_0660	175.0	6.1e-55	1.036	1.0	0.862	UniRef:UniRef90_UPI00313BEB2A
contig_145	cds	583	804	+	GCA_005795965_0661	145.0	2.6e-44	1.0	1.0	0.986	UniRef:UniRef90_UPI00313ABF09
contig_145	cds	869	1048	+	GCA_005795965_0662	-	-	-	-	-	-
