# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	688033	688317	-	GCF_049949155_00804		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U0N1, UniRef:UniRef90_A0A1J0U0N1
contig_1	cds	688341	688580	-	GCF_049949155_00805		hypothetical protein	
contig_1	cds	688803	689132	-	GCF_049949155_00806		General stress protein 13	SO:0001217, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0A2P6FAB1
contig_1	cds	689748	689903	+	GCF_049949155_00807		Transposase	SO:0001217, UniRef:UniRef50_E7FXC3
contig_1	cds	689945	690736	+	GCF_049949155_00808		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	690745	691245	-	GCF_049949155_00809		(pseudo) Spiroplasma phage ORF1-like family	SO:0001217, UniRef:UniRef50_Q14Q63, UniRef:UniRef90_A0A2P6FBZ4
contig_1	cds	691833	692405	-	GCF_049949155_00810		hypothetical protein	PFAM:PF13529.12
contig_1	cds	692932	693990	-	GCF_049949155_00811		hypothetical protein	
contig_1	cds	693933	694223	-	GCF_049949155_00812		hypothetical protein	
contig_1	cds	694725	694982	-	GCF_049949155_00813		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A1J0U0N4
contig_1	cds	695262	695768	-	GCF_049949155_00814		Thiol peroxidase	EC:1.11.1.24, KEGG:K11065, SO:0001217, UniRef:UniRef50_W0GKY7, UniRef:UniRef90_A0A1J0U0M5
contig_1	cds	695820	696629	-	GCF_049949155_00815		rRNA methyltransferase	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, SO:0001217, UniRef:UniRef50_W0GQM0, UniRef:UniRef90_A0A1J0U0P6
contig_1	cds	696636	697148	-	GCF_049949155_00816		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGY0, UniRef:UniRef90_A0A1J0U0T3
contig_1	cds	697660	698238	-	GCF_049949155_00817		(pseudo) Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0A3S0SY30, UniRef:UniRef90_A0A3S0SY30
contig_1	cds	698307	698573	-	GCF_049949155_00818		hypothetical protein	
contig_1	cds	699097	699762	-	GCF_049949155_00819		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_Q14NN5, UniRef:UniRef90_UPI0011AF61EC
contig_1	cds	699719	700930	-	GCF_049949155_00820		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJ58
contig_1	cds	700869	701318	-	GCF_049949155_00821		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_UPI0032B14273
contig_1	cds	701318	701587	-	GCF_049949155_00822		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0AAI9T2T8, UniRef:UniRef90_A0AAI9T2T8
contig_1	cds	701599	701835	-	GCF_049949155_00823		Capsid protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	702029	703078	-	GCF_049949155_00824		hypothetical protein	SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_1	cds	703078	703281	-	GCF_049949155_00825		hypothetical protein	
contig_1	cds	703537	703827	-	GCF_049949155_00826		(pseudo) DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_UPI00209E303B
contig_1	cds	703947	704240	-	GCF_049949155_00827		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_C0Z4G8
contig_1	cds	704247	704738	-	GCF_049949155_00828		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA
contig_1	cds	704780	705055	-	GCF_049949155_00829		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	705282	705884	-	GCF_049949155_00830		FMN dependent NADH:quinone oxidoreductase	EC:1.7.1.17, KEGG:K01118, SO:0001217, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_A0A1J0U0Q2
contig_1	cds	705952	706737	-	GCF_049949155_00831		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FD92
contig_1	cds	706881	707672	-	GCF_049949155_00832		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	707714	707989	-	GCF_049949155_00833		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	708523	708699	-	GCF_049949155_00834		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JH62
contig_1	cds	708668	708823	-	GCF_049949155_00835		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DMJ3
contig_1	cds	708798	709571	-	GCF_049949155_00836		Methyltransferase	SO:0001217, UniRef:UniRef50_A0A0K2JHN1
contig_1	cds	709561	710001	-	GCF_049949155_00837		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5
contig_1	cds	710250	710810	-	GCF_049949155_00838		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI001C057702
contig_1	cds	711480	711719	+	GCF_049949155_00839		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_UPI0037DC6F84
contig_1	cds	712234	712368	+	GCF_049949155_00840		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8
contig_1	cds	712472	712663	+	GCF_049949155_00841		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	cds	712692	712847	+	GCF_049949155_00842		hypothetical protein	
contig_1	cds	712847	713635	+	GCF_049949155_00843		Phage protein	SO:0001217, UniRef:UniRef50_A0AAI9T4X2
contig_1	cds	713637	714497	+	GCF_049949155_00844		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JFY0
contig_1	cds	714491	715126	+	GCF_049949155_00845		hypothetical protein	
contig_1	cds	715152	715670	+	GCF_049949155_00846		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_1	cds	715927	718896	-	GCF_049949155_00847		Adhesin P123	SO:0001217, UniRef:UniRef50_W0GR15
contig_1	cds	718900	720048	-	GCF_049949155_00848		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A2P6FF31
contig_1	cds	720191	720466	+	GCF_049949155_00849		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	720508	721299	+	GCF_049949155_00850		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	721591	722262	-	GCF_049949155_00851	mtnN	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	EC:3.2.2.16, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009164, GO:0019509, KEGG:K01243, SO:0001217, UniRef:UniRef50_A0A0K2JHU3, UniRef:UniRef90_A0A1J0U0S1
contig_1	cds	722267	723364	-	GCF_049949155_00852		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, SO:0001217, UniRef:UniRef50_W0GQN0, UniRef:UniRef90_A0A1J0U0V3
contig_1	cds	723428	724132	-	GCF_049949155_00853		hypothetical protein	SO:0001217, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_A0A1J0U0S5
contig_1	ncRNA-region	724217	724317	+			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	724400	725425	+	GCF_049949155_00854		Thiamine transporter	SO:0001217, UniRef:UniRef50_W0GQM5, UniRef:UniRef90_A0A1J0U0R8
contig_1	cds	725408	725929	-	GCF_049949155_00855		N-acetyltransferase domain-containing protein	SO:0001217, UniRef:UniRef50_I9RVG6, UniRef:UniRef90_A0A1J0U0Q9
contig_1	cds	725990	727945	-	GCF_049949155_00856	tkt	transketolase	EC:2.2.1.1, GO:0004802, SO:0001217, UniRef:UniRef50_W6AAN0, UniRef:UniRef90_A0A1J0U0R1
contig_1	cds	728434	729660	+	GCF_049949155_00857		MFS transporter	SO:0001217, UniRef:UniRef50_A0A345DQC9, UniRef:UniRef90_A0A1J0U0S8
contig_1	cds	729702	730862	-	GCF_049949155_00858		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JHW4, UniRef:UniRef90_A0A1J0U0W1
contig_1	cds	730862	731959	-	GCF_049949155_00859		Aminopeptidase P family protein	EC:3.4.11.9, KEGG:K01262, SO:0001217, UniRef:UniRef50_Q14LZ1, UniRef:UniRef90_A0A2P6FDE9
contig_1	cds	732026	733804	-	GCF_049949155_00860		1-deoxy-D-xylulose-5-phosphate synthase	EC:2.2.1.7, GO:0008661, GO:0016114, KEGG:K01662, SO:0001217, UniRef:UniRef50_R4U3M1, UniRef:UniRef90_A0A2P6FDG0
contig_1	cds	733818	734492	-	GCF_049949155_00861		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHE5, UniRef:UniRef90_A0A1J0U0S6
contig_1	cds	734499	734705	-	GCF_049949155_00862		Exodeoxyribonuclease 7 small subunit	SO:0001217, UniRef:UniRef50_R4UJ66
contig_1	cds	734692	735915	-	GCF_049949155_00863		Exodeoxyribonuclease 7 large subunit	SO:0001217, UniRef:UniRef50_R4ULT1
contig_1	cds	736019	736987	-	GCF_049949155_00864		(pseudo) Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FDG5, UniRef:UniRef90_A0A1J0U0S4
contig_1	cds	736968	737216	-	GCF_049949155_00865		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4CB813, UniRef:UniRef90_UPI001F4CB813
contig_1	cds	737229	740288	-	GCF_049949155_00866		(pseudo) ABC3 transporter permease C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U0T8, UniRef:UniRef90_A0A1J0U0T8
contig_1	cds	740333	740755	-	GCF_049949155_00867		hypothetical protein	
contig_1	cds	740759	740989	-	GCF_049949155_00868		hypothetical protein	
contig_1	cds	740998	741624	-	GCF_049949155_00869		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD358C, UniRef:UniRef90_UPI0030CD358C
contig_1	cds	741664	742041	-	GCF_049949155_00870		(pseudo) Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A1J0U0W5, UniRef:UniRef90_A0A1J0U0W5
contig_1	cds	742005	742169	-	GCF_049949155_00871		hypothetical protein	
contig_1	cds	742171	742641	-	GCF_049949155_00872		hypothetical protein	
contig_1	cds	742734	742970	-	GCF_049949155_00873		hypothetical protein	
contig_1	cds	743170	744084	-	GCF_049949155_00874		hypothetical protein	
contig_1	cds	744115	744579	-	GCF_049949155_00875		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024B84E2E, UniRef:UniRef90_UPI0024B84E2E
contig_1	cds	744632	746107	-	GCF_049949155_00876		(pseudo) Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U0T4, UniRef:UniRef90_A0A1J0U0T4
contig_1	cds	746224	747837	-	GCF_049949155_00877	groL	chaperonin GroEL	GO:0042026, GO:0140662, SO:0001217, UniRef:UniRef50_P0C923, UniRef:UniRef90_A0A1J0U0U7
contig_1	cds	747860	748135	-	GCF_049949155_00878		10 kDa chaperonin	KEGG:K04078, SO:0001217, UniRef:UniRef50_A0A0K2JHE6, UniRef:UniRef90_A0A1J0U0X8
contig_1	cds	748461	749444	-	GCF_049949155_00879		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_P15894, UniRef:UniRef90_Q14M42
contig_1	cds	749791	750189	+	GCF_049949155_00880		Spiroplasma plectrovirus-related protein	RefSeq:WP_338963249.1, SO:0001217, UniParc:UPI0030D3C7EB, UniRef:UniRef100_UPI0030D3C7EB, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0A345DNA4
contig_1	cds	750182	751642	+	GCF_049949155_00881		PBSX family phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_W0GPI8, UniRef:UniRef90_A0A432ZV87
contig_1	cds	751642	751920	+	GCF_049949155_00882		Adhesin P12	SO:0001217, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A3S0YNT3
contig_1	cds	751913	753304	+	GCF_049949155_00883		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_A0A2P6FA19
contig_1	cds	753308	756559	+	GCF_049949155_00884		Adhesin P123	SO:0001217, UniRef:UniRef50_W0GR15
contig_1	cds	756589	757140	-	GCF_049949155_00885		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_1	cds	757414	757875	+	GCF_049949155_00886		P18	SO:0001217, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_UPI0018DD4774
contig_1	cds	757891	759261	+	GCF_049949155_00887		Capsid protein	SO:0001217, UniRef:UniRef50_A0A3S0RR73
contig_1	cds	759268	760206	+	GCF_049949155_00888		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A2P6FFU2
contig_1	cds	760196	761479	+	GCF_049949155_00889		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F9G9
contig_1	cds	761495	762112	+	GCF_049949155_00890		RDD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FFU6, UniRef:UniRef90_A0A3S0T5U5
contig_1	cds	762233	762520	+	GCF_049949155_00891	ytxH	YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A346FL87, UniRef:UniRef90_A0A433EP40
contig_1	cds	762546	762725	-	GCF_049949155_00892		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEV4
contig_1	cds	762718	763215	-	GCF_049949155_00893		hypothetical protein	PFAM:PF13274.11
contig_1	cds	763208	763399	-	GCF_049949155_00894		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	cds	763402	763878	-	GCF_049949155_00895		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5
contig_1	cds	763863	764720	-	GCF_049949155_00896	recT	Recombinase RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A0K2JFY0, UniRef:UniRef90_A0A345DQF3
contig_1	cds	764722	765510	-	GCF_049949155_00897		Phage protein	SO:0001217, UniRef:UniRef50_A0AAI9T4X2
contig_1	cds	765510	765665	-	GCF_049949155_00898		hypothetical protein	
contig_1	cds	765694	765885	-	GCF_049949155_00899		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	cds	765887	766168	-	GCF_049949155_00900		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJX2
contig_1	cds	766170	766358	-	GCF_049949155_00901		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JI27
contig_1	cds	766337	766561	-	GCF_049949155_00902		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A1J0Z0U2
contig_1	cds	766574	766732	-	GCF_049949155_00903		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61
contig_1	cds	767125	767361	-	GCF_049949155_00904		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7
contig_1	cds	767351	768895	-	GCF_049949155_00905		hypothetical protein	
contig_1	cds	768895	770130	-	GCF_049949155_00906		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2S8NTI8
contig_1	cds	770190	771095	+	GCF_049949155_00907		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEV1
contig_1	cds	771118	773214	-	GCF_049949155_00908		P123	SO:0001217, UniRef:UniRef50_A0A0K2JEC9, UniRef:UniRef90_UPI0030D1848B
contig_1	cds	773281	773580	-	GCF_049949155_00909		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JES5, UniRef:UniRef90_A0A0K2JH31
contig_1	cds	773561	773728	-	GCF_049949155_00910		hypothetical protein	
contig_1	cds	773712	773837	-	GCF_049949155_00911		hypothetical protein	
contig_1	cds	774143	774292	+	GCF_049949155_00912		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A3S0U935
contig_1	cds	774292	774543	+	GCF_049949155_00913		Spiroplasmavirus-related protein	RefSeq:WP_126821177.1, SO:0001217, UniParc:UPI000F866C89, UniRef:UniRef100_A0A432ZVV2, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	775572	776006	+	GCF_049949155_00914		hypothetical protein	
contig_1	cds	776159	776362	+	GCF_049949155_00915		Spiroplasmavirus-related protein	RefSeq:WP_004028252.1, SO:0001217, UniParc:UPI00023A0A60, UniRef:UniRef100_A0AAI9T393, UniRef:UniRef50_P15901, UniRef:UniRef90_A0AAI9T348
contig_1	cds	776362	777375	+	GCF_049949155_00916		hypothetical protein	SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_1	cds	777368	777766	+	GCF_049949155_00917		Spiroplasmavirus-related protein	RefSeq:WP_004027786.1, SO:0001217, UniParc:UPI000239F781, UniRef:UniRef100_A0AAI9X189, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A2P6FAG2
contig_1	cds	777766	778002	+	GCF_049949155_00918		Capsid protein	RefSeq:WP_004027616.1, SO:0001217, UniParc:UPI000239F780, UniRef:UniRef100_A0A432ZW16, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	778019	780172	+	GCF_049949155_00919		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FFH2
contig_1	cds	780194	780574	-	GCF_049949155_00920		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHT8
contig_1	cds	780714	781682	+	GCF_049949155_00921		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A3S0SSR3
contig_1	cds	782130	782279	+	GCF_049949155_00922		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A3S0U935
contig_1	cds	782279	782530	+	GCF_049949155_00923		Spiroplasmavirus-related protein	RefSeq:WP_126821177.1, SO:0001217, UniParc:UPI000F866C89, UniRef:UniRef100_A0A432ZVV2, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	783559	783993	+	GCF_049949155_00924		hypothetical protein	
contig_1	cds	784146	784349	+	GCF_049949155_00925		Spiroplasmavirus-related protein	RefSeq:WP_004028252.1, SO:0001217, UniParc:UPI00023A0A60, UniRef:UniRef100_A0AAI9T393, UniRef:UniRef50_P15901, UniRef:UniRef90_A0AAI9T348
contig_1	cds	784349	785362	+	GCF_049949155_00926		hypothetical protein	SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_1	cds	785355	785753	+	GCF_049949155_00927		Spiroplasmavirus-related protein	RefSeq:WP_004027786.1, SO:0001217, UniParc:UPI000239F781, UniRef:UniRef100_A0AAI9X189, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A2P6FAG2
contig_1	cds	785753	785989	+	GCF_049949155_00928		Capsid protein	RefSeq:WP_004027616.1, SO:0001217, UniParc:UPI000239F780, UniRef:UniRef100_A0A432ZW16, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	786006	788159	+	GCF_049949155_00929		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FFH2
contig_1	cds	788181	788561	-	GCF_049949155_00930		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHT8
contig_1	cds	788701	789669	+	GCF_049949155_00931		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A3S0SSR3
contig_1	cds	790158	790367	+	GCF_049949155_00932		hypothetical protein	
contig_1	cds	790720	791733	+	GCF_049949155_00933		hypothetical protein	SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_1	cds	791726	792124	+	GCF_049949155_00934		Spiroplasmavirus-related protein	RefSeq:WP_004027786.1, SO:0001217, UniParc:UPI000239F781, UniRef:UniRef100_A0AAI9X189, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A2P6FAG2
contig_1	cds	792124	792360	+	GCF_049949155_00935		Capsid protein	RefSeq:WP_004027616.1, SO:0001217, UniParc:UPI000239F780, UniRef:UniRef100_A0A432ZW16, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	792377	792856	+	GCF_049949155_00936		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAE5
contig_1	cds	793480	793860	-	GCF_049949155_00937	nusB	Transcription antitermination protein NusB	SO:0001217, UniRef:UniRef50_W0GPE5, UniRef:UniRef90_A0A1J0U0U0
contig_1	cds	793876	794541	-	GCF_049949155_00938		NERD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U0T7, UniRef:UniRef90_A0A1J0U0T7
contig_1	cds	794582	794815	-	GCF_049949155_00939		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U0V7, UniRef:UniRef50_UPI0018DCF548, UniRef:UniRef90_A0A1J0U0V7, UniRef:UniRef90_UPI0018DCF548
contig_1	cds	795111	796748	-	GCF_049949155_00940		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0A1J0U0Y1
contig_1	cds	796903	797490	-	GCF_049949155_00941		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAI9T420, UniRef:UniRef90_A0A1J0U0T6
contig_1	cds	797789	799183	-	GCF_049949155_00942		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JI72
contig_1	cds	799313	799732	-	GCF_049949155_00943	ruvX	Holliday junction resolvase RuvX	EC:3.1.21.10, GO:0006364, SO:0001217, UniRef:UniRef50_Q14MG2, UniRef:UniRef90_A0A1J0U0V0
contig_1	cds	799725	802475	-	GCF_049949155_00944	alaS	alanine--tRNA ligase	EC:6.1.1.7, GO:0000166, GO:0004813, GO:0005737, GO:0006419, SO:0001217, UniRef:UniRef50_Q6F0K3, UniRef:UniRef90_A0A2P6FC52
contig_1	cds	802567	803793	-	GCF_049949155_00945	scm1	motility-associated protein Scm1	SO:0001217, UniRef:UniRef50_W0GKY2, UniRef:UniRef90_A0A1J0U0U9
contig_1	cds	803883	806132	-	GCF_049949155_00946	spoT	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	EC:3.1.7.2, GO:0005886, GO:0008893, GO:0015970, SO:0001217, UniRef:UniRef50_O34098, UniRef:UniRef90_O34098
contig_1	cds	806912	807115	+	GCF_049949155_00947		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI000F8EEDF5
contig_1	cds	807179	807418	+	GCF_049949155_00948		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI001F4C860A
contig_1	cds	807380	807595	-	GCF_049949155_00949		hypothetical protein	
contig_1	cds	807823	808335	-	GCF_049949155_00950		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, KEGG:K00759, SO:0001217, UniRef:UniRef50_R4ULU4, UniRef:UniRef90_A0A1J0U0W4
contig_1	cds	808366	811512	-	GCF_049949155_00951		protein translocase SecDF, variant type	SO:0001217, UniRef:UniRef50_W0GL69, UniRef:UniRef90_A0A1J0U0Z3
contig_1	cds	811581	811871	-	GCF_049949155_00952		Spiroplasmavirus-related protein	RefSeq:WP_070406818.1, SO:0001217, UniParc:UPI00089291DC, UniRef:UniRef100_A0A1J0U0U5, UniRef:UniRef50_A0A0K2JHR7, UniRef:UniRef90_A0A1J0U0U5
contig_1	cds	811934	812659	-	GCF_049949155_00953	ruvB	(pseudo) Holliday junction branch migration DNA helicase RuvB	EC:3.6.4.12, GO:0003677, GO:0005524, GO:0006281, GO:0006310, GO:0009378, SO:0001217, UniRef:UniRef50_A0A0H3XJP3, UniRef:UniRef90_A0A1J0U0U3
contig_1	cds	812980	813201	-	GCF_049949155_00954	ruvA	(pseudo) Holliday junction DNA helicase RuvA	SO:0001217, UniRef:UniRef50_W0GQL0, UniRef:UniRef90_UPI0030D1048B
contig_1	cds	813385	813963	-	GCF_049949155_00955		hypothetical protein	
contig_1	cds	813957	814988	-	GCF_049949155_00956		(pseudo) SNF2 helicase associated domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0024B6E815, UniRef:UniRef90_UPI0024B6E815
contig_1	cds	815046	815321	+	GCF_049949155_00957		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	815363	815935	+	GCF_049949155_00958		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA
contig_1	cds	816358	819087	-	GCF_049949155_00959		DEAD/DEAH family helicase	SO:0001217, UniRef:UniRef50_S5LZQ2, UniRef:UniRef90_A0A1J0U0U6
contig_1	cds	819144	820166	-	GCF_049949155_00960		DUF3137 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U0X4, UniRef:UniRef90_A0A1J0U0X4
contig_1	cds	820199	821491	-	GCF_049949155_00961		spiralin lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U103, UniRef:UniRef90_A0A1J0U103
contig_1	cds	821626	822087	-	GCF_049949155_00962		hypothetical protein	
contig_1	cds	822128	823354	-	GCF_049949155_00963		hypothetical protein	
contig_1	cds	823354	823974	-	GCF_049949155_00964		hypothetical protein	
contig_1	cds	824263	825957	-	GCF_049949155_00965		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U0W9, UniRef:UniRef90_A0A1J0U0W9
contig_1	cds	826341	826892	-	GCF_049949155_00966		DJ-1 family glyoxalase III	SO:0001217, UniRef:UniRef50_W0GL58, UniRef:UniRef90_A0A1J0U0V5
contig_1	cds	826968	827387	+	GCF_049949155_00967		dUTPase-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JHT9, UniRef:UniRef90_A0A1J0U0X7
contig_1	cds	827454	827900	+	GCF_049949155_00968		Lipoprotein	SO:0001217, UniRef:UniRef50_W0GKW6, UniRef:UniRef90_A0A1J0U113
contig_1	cds	827934	828314	-	GCF_049949155_00969	hpf	ribosome hibernation-promoting factor, HPF/YfiA family	GO:0005840, GO:0045182, RefSeq:WP_070406832.1, SO:0001217, UniParc:UPI00089296ED, UniRef:UniRef100_A0A1J0U0W0, UniRef:UniRef50_A0A1J0U0W0, UniRef:UniRef90_A0A1J0U0W0
contig_1	cds	828408	828713	-	GCF_049949155_00970		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U0V9, UniRef:UniRef50_UPI0030D40114, UniRef:UniRef90_A0A1J0U0V9
contig_1	cds	829083	829832	-	GCF_049949155_00971		NH(3)-dependent NAD(+) synthetase	SO:0001217, UniRef:UniRef50_A0A345Z390, UniRef:UniRef90_A0A1J0U0Y2
contig_1	cds	829835	831139	-	GCF_049949155_00972	obgE	GTPase ObgE	GO:0003924, SO:0001217, UniRef:UniRef50_Q6MTG9, UniRef:UniRef90_A0A1J0U107
contig_1	cds	831278	831544	-	GCF_049949155_00973	dnaJ	Chaperone protein DnaJ	SO:0001217, UniRef:UniRef50_A0A2P6FCT2
