#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_258	5828	6079	+	GCF_003987485_01103	9.1	5.1		RefSeq:WP_126821124.1, SO:0001217, UniParc:UPI000F865121, UniRef:UniRef100_A0A432ZWJ9, UniRef:UniRef50_A0A432ZWJ9, UniRef:UniRef90_A0A432ZWJ9
contig_258	6500	6694	+	GCF_003987485_01105	7.6	4.3		RefSeq:WP_126821126.1, SO:0001217, UniParc:UPI000F89B814, UniRef:UniRef100_UPI000F89B814, UniRef:UniRef50_UPI000F89B814, UniRef:UniRef90_UPI000F89B814
contig_259	725	823	-	GCF_003987485_01108	4.0	9.3		
contig_260	74	274	-	GCF_003987485_01109	8.0	9.6		RefSeq:WP_241568718.1, SO:0001217, UniParc:UPI001F4EE6E9, UniRef:UniRef100_UPI001F4EE6E9, UniRef:UniRef50_UPI001F4EE6E9, UniRef:UniRef90_UPI001F4EE6E9
contig_260	3057	3308	-	GCF_003987485_01116	9.7	7.7		RefSeq:WP_126821132.1, SO:0001217, UniParc:UPI000F8759B2, UniRef:UniRef100_A0A3S0RDF6, UniRef:UniRef50_A0A3S0RDF6, UniRef:UniRef90_A0A3S0RDF6
contig_260	3727	3975	-	GCF_003987485_01118	9.7	5.4		RefSeq:WP_241568720.1, SO:0001217, UniParc:UPI001F4E9975, UniRef:UniRef100_UPI001F4E9975, UniRef:UniRef50_A0AAI9T4K8, UniRef:UniRef90_UPI001F4E9975
contig_260	4196	4375	-	GCF_003987485_01119	6.7	9.8		RefSeq:WP_241568721.1, SO:0001217, UniParc:UPI001F4F0992, UniRef:UniRef100_UPI001F4F0992, UniRef:UniRef50_UPI001F4F0992, UniRef:UniRef90_UPI001F4F0992
contig_260	4771	5025	-	GCF_003987485_01121	9.8	6.0		
contig_260	5146	5316	-	GCF_003987485_01122	6.4	4.6		RefSeq:WP_241568722.1, SO:0001217, UniParc:UPI001F4EE300, UniRef:UniRef100_UPI001F4EE300, UniRef:UniRef50_UPI001F4EE300, UniRef:UniRef90_UPI001F4EE300
contig_260	7167	7334	+	GCF_003987485_01125	6.4	9.6		RefSeq:WP_158613863.1, SO:0001217, UniParc:UPI00131506F3, UniRef:UniRef100_UPI00131506F3, UniRef:UniRef50_UPI00131506F3, UniRef:UniRef90_UPI00131506F3
contig_263	1096	1338	+	GCF_003987485_01129	8.8	5.1		RefSeq:WP_126820681.1, SO:0001217, UniParc:UPI000F85E2E8, UniRef:UniRef100_A0A3S0T941, UniRef:UniRef50_A0A3S0T941, UniRef:UniRef90_A0A3S0T941
contig_263	1525	1710	+	GCF_003987485_01130	7.3	8.0		SO:0001217, UniParc:UPI000F86840B, UniRef:UniRef100_A0A432ZXG7, UniRef:UniRef50_A0A432ZXG7, UniRef:UniRef90_A0A432ZXG7
contig_263	1744	2085	+	GCF_003987485_01131	12.8	5.2		RefSeq:WP_126820683.1, SO:0001217, UniParc:UPI000F899241, UniRef:UniRef100_A0A432ZXU0, UniRef:UniRef50_A0A432ZXU0, UniRef:UniRef90_A0A432ZXU0
contig_263	2107	2751	+	GCF_003987485_01132	24.4	4.6		RefSeq:WP_158613834.1, SO:0001217, UniParc:UPI001315052B, UniRef:UniRef100_UPI001315052B, UniRef:UniRef50_A0A3S0T807, UniRef:UniRef90_A0A3S0T807
contig_263	3400	3747	-	GCF_003987485_01134	13.5	9.6		RefSeq:WP_126820686.1, SO:0001217, UniParc:UPI000F8642DC, UniRef:UniRef100_A0A432ZXK5, UniRef:UniRef50_A0A432ZXK5, UniRef:UniRef90_A0A432ZXK5
contig_263	3996	4652	+	GCF_003987485_01135	24.8	4.9		RefSeq:WP_241568621.1, SO:0001217, UniParc:UPI001F4E7DB2, UniRef:UniRef100_UPI001F4E7DB2, UniRef:UniRef50_UPI001F4E7DB2, UniRef:UniRef90_UPI001F4E7DB2
contig_263	4722	5771	+	GCF_003987485_01136	40.3	9.4		KEGG:K01421, RefSeq:WP_241568622.1, SO:0001217, UniParc:UPI001F4EBD5B, UniRef:UniRef100_UPI001F4EBD5B, UniRef:UniRef50_UPI001F4C87E2, UniRef:UniRef90_UPI001F4EBD5B
contig_263	5778	6476	+	GCF_003987485_01137	28.0	9.5		RefSeq:WP_241568623.1, SO:0001217, UniParc:UPI001F4E6B1F, UniRef:UniRef100_UPI001F4E6B1F, UniRef:UniRef50_UPI001F4E6B1F, UniRef:UniRef90_UPI001F4E6B1F
contig_263	9948	10187	+	GCF_003987485_01140	8.5	9.3		RefSeq:WP_241568625.1, SO:0001217, UniParc:UPI001F4ECA2C, UniRef:UniRef100_UPI001F4ECA2C, UniRef:UniRef50_A0A345DNY4, UniRef:UniRef90_UPI001F4ECA2C
contig_264	3994	4206	+	GCF_003987485_01152	7.9	9.5		
contig_267	399	629	+	GCF_003987485_01155	8.4	9.2		
contig_269	6522	6668	+	GCF_003987485_01161	5.5	11.8		SO:0001217, UniRef:UniRef50_UPI00313EB644, UniRef:UniRef90_UPI00313EB644
contig_269	6672	7016	+	GCF_003987485_01162	13.2	4.3		RefSeq:WP_241568725.1, SO:0001217, UniParc:UPI001F4D9A83, UniRef:UniRef100_UPI001F4D9A83, UniRef:UniRef50_UPI001F3422DE, UniRef:UniRef90_UPI001F4D9A83
contig_271	2437	2856	+	GCF_003987485_01165	15.9	9.4		RefSeq:WP_241568728.1, SO:0001217, UniParc:UPI001F4E0293, UniRef:UniRef100_UPI001F4E0293, UniRef:UniRef50_UPI001F4E0293, UniRef:UniRef90_UPI001F4E0293
contig_271	6190	6567	+	GCF_003987485_01169	13.9	5.2		
contig_271	6573	6887	-	GCF_003987485_01170	12.3	9.9		SO:0001217, UniRef:UniRef50_UPI0018AD5274, UniRef:UniRef90_UPI0018AD5274
contig_274	1182	1466	+	GCF_003987485_01178	11.5	8.8		RefSeq:WP_126821154.1, SO:0001217, UniParc:UPI000F88B8E8, UniRef:UniRef100_A0A3S0RDV3, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_274	1644	1856	+	GCF_003987485_01180	8.4	8.5		RefSeq:WP_126821155.1, SO:0001217, UniParc:UPI000F8828B8, UniRef:UniRef100_A0A3S0TSY2, UniRef:UniRef50_A0A345DPQ6, UniRef:UniRef90_A0A345DPQ6
contig_274	2024	2164	+	GCF_003987485_01182	5.6	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_274	4563	4775	+	GCF_003987485_01188	8.6	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef50_A0A2P6F8G7, UniRef:UniRef90_A0A2P6F8G7, UniRef:UniRef90_UPI00131509D4
contig_274	5853	6515	-	GCF_003987485_01191	25.1	8.5		SO:0001217, UniRef:UniRef50_UPI0032B21A3F
contig_280	4466	4615	-	GCF_003987485_01211	6.0	8.1		
contig_280	5086	5361	-	GCF_003987485_01213	11.0	9.6		SO:0001217, UniParc:UPI001F4D91B0, UniRef:UniRef100_UPI001F4D91B0, UniRef:UniRef50_UPI001F4D91B0, UniRef:UniRef90_UPI001F4D91B0
contig_280	6234	6365	-	GCF_003987485_01216	5.1	6.1		
contig_282	5137	5409	+	GCF_003987485_01223	10.6	8.9		RefSeq:WP_241568735.1, SO:0001217, UniParc:UPI001F4DB8D2, UniRef:UniRef100_UPI001F4DB8D2, UniRef:UniRef50_UPI001F4DB8D2, UniRef:UniRef90_UPI001F4DB8D2
contig_284	4234	4461	+	GCF_003987485_01231	8.8	5.4		
contig_284	5865	6014	+	GCF_003987485_01235	5.6	9.4		
contig_284	5998	6126	+	GCF_003987485_01236	5.1	8.7		
contig_290	704	952	-	GCF_003987485_01239	9.5	6.2		RefSeq:WP_126820695.1, SO:0001217, UniParc:UPI000F88C2FF, UniRef:UniRef100_A0A432ZXH5, UniRef:UniRef50_A0A432ZXH5, UniRef:UniRef90_A0A432ZXH5
contig_290	5209	5889	-	GCF_003987485_01246	27.5	9.8		RefSeq:WP_126820700.1, SO:0001217, UniParc:UPI000F89A9B2, UniRef:UniRef100_A0A3S0R8V1, UniRef:UniRef50_A0A3S0R8V1, UniRef:UniRef90_A0A3S0R8V1
contig_290	19131	19295	-	GCF_003987485_01263	6.4	9.6		SO:0001217, UniRef:UniRef50_UPI0019D47CF3, UniRef:UniRef90_UPI0019D47CF3
contig_291	2861	3517	+	GCF_003987485_01268	25.5	8.4		RefSeq:WP_126821190.1, SO:0001217, UniParc:UPI000F8730AA, UniRef:UniRef100_A0A432ZVZ4, UniRef:UniRef90_A0A432ZVZ4
contig_292	4626	5012	+	GCF_003987485_01273	14.2	5.2	PF01081.25|Aldolase	PFAM:PF01081.25
contig_296	5331	5516	-	GCF_003987485_01284	7.3	10.1		SO:0001217, UniRef:UniRef50_UPI001F4ED461, UniRef:UniRef90_UPI001F4ED461
contig_297	609	1316	+	GCF_003987485_01285	27.9	7.8		RefSeq:WP_126821206.1, SO:0001217, UniParc:UPI000F870803, UniRef:UniRef100_A0A432ZVT2, UniRef:UniRef50_A0A432ZVT2, UniRef:UniRef90_A0A432ZVT2
contig_300	38	136	+	GCF_003987485_01300	4.0	9.3		
contig_300	297	533	+	GCF_003987485_01301	9.4	9.8		RefSeq:WP_241568745.1, SO:0001217, UniParc:UPI001F4E5012, UniRef:UniRef100_UPI001F4E5012, UniRef:UniRef50_UPI001F4E5012, UniRef:UniRef90_UPI001F4E5012
contig_300	5199	5297	-	GCF_003987485_01306	4.0	9.3		
contig_301	1018	1317	+	GCF_003987485_01308	11.5	5.2		RefSeq:WP_241568750.1, SO:0001217, UniParc:UPI001F4E3C5B, UniRef:UniRef100_UPI001F4E3C5B, UniRef:UniRef50_UPI001F4E3C5B, UniRef:UniRef90_UPI001F4E3C5B
contig_301	1318	1584	+	GCF_003987485_01309	10.5	4.4		RefSeq:WP_241568751.1, SO:0001217, UniParc:UPI001F4EF9B7, UniRef:UniRef100_UPI001F4EF9B7, UniRef:UniRef50_UPI001F4EF9B7, UniRef:UniRef90_UPI001F4EF9B7
contig_301	4925	5185	+	GCF_003987485_01313	9.4	6.6	PF12002.13|MgsA_C	PFAM:PF12002.13, RefSeq:WP_241568757.1, SO:0001217, UniParc:UPI001F4DB07A, UniRef:UniRef100_UPI001F4DB07A, UniRef:UniRef50_UPI001F4DB07A, UniRef:UniRef90_UPI001F4DB07A
contig_303	846	1382	-	GCF_003987485_01315	18.0	8.6		RefSeq:WP_126821223.1, SO:0001217, UniParc:UPI000F87B408, UniRef:UniRef100_A0A3S0RDP4, UniRef:UniRef50_A0A3S0RDP4, UniRef:UniRef90_A0A3S0RDP4
contig_304	351	842	+	GCF_003987485_01320	18.6	8.7		SO:0001217, UniParc:UPI000FBEC0CE, UniRef:UniRef100_A0A432ZXC3, UniRef:UniRef50_A0A432ZXC3, UniRef:UniRef90_A0A432ZXC3
contig_304	791	1378	+	GCF_003987485_01321	21.5	5.0		SO:0001217, UniParc:UPI000FB6A456, UniRef:UniRef100_A0A3S0R8U1, UniRef:UniRef50_A0A3S0R8U1, UniRef:UniRef90_A0A3S0R8U1
contig_304	16351	16947	+	GCF_003987485_01332	23.2	9.6		RefSeq:WP_126820724.1, SO:0001217, UniParc:UPI000F866E1C, UniRef:UniRef100_A0A3S0TTZ6, UniRef:UniRef50_A0AAI9T420, UniRef:UniRef90_A0AAI9T420
contig_304	17096	18745	+	GCF_003987485_01333	64.6	9.4		RefSeq:WP_126820725.1, SO:0001217, UniParc:UPI000F89CF43, UniRef:UniRef100_A0A432ZXG8, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0A0K2JIR8
contig_308	2	163	+	GCF_003987485_01337	5.7	9.5		SO:0001217, UniRef:UniRef50_UPI00249068C2
contig_310	1466	1633	-	GCF_003987485_01341	6.8	10.9		RefSeq:WP_241568764.1, SO:0001217, UniParc:UPI001F4E7C16, UniRef:UniRef100_UPI001F4E7C16, UniRef:UniRef50_UPI001F4E7C16, UniRef:UniRef90_UPI001F4E7C16
contig_310	1649	1807	-	GCF_003987485_01342	5.7	9.7	PF00106.31|adh_short	PFAM:PF00106.31
contig_311	3655	3885	-	GCF_003987485_01349	8.3	4.8		RefSeq:WP_126821237.1, SO:0001217, UniParc:UPI000F873B04, UniRef:UniRef100_A0A3S0STT4, UniRef:UniRef50_A0A3S0STT4, UniRef:UniRef90_A0A3S0STT4
contig_311	3909	4067	-	GCF_003987485_01350	6.2	8.0		RefSeq:WP_158613881.1, SO:0001217, UniParc:UPI00131505BF, UniRef:UniRef100_UPI00131505BF, UniRef:UniRef50_UPI00131505BF, UniRef:UniRef90_UPI00131505BF
contig_313	4437	4814	+	GCF_003987485_01359	15.2	9.1		SO:0001217, UniParc:UPI000FAB2C0A, UniRef:UniRef100_A0A3S0TSR8, UniRef:UniRef50_A0A3S0TSR8, UniRef:UniRef90_A0A3S0TSR8
contig_315	4540	4632	-	GCF_003987485_01368	3.2	5.0		
contig_317	1762	2667	-	GCF_003987485_01372	34.7	10.1		RefSeq:WP_126821251.1, SO:0001217, UniParc:UPI000F86AB38, UniRef:UniRef100_A0A432ZVN8, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZVN8
contig_317	2971	3357	-	GCF_003987485_01373	13.5	9.8		RefSeq:WP_126821252.1, SO:0001217, UniParc:UPI000F88CE76, UniRef:UniRef100_A0A3S0RSK0, UniRef:UniRef50_A0A3S0RSK0, UniRef:UniRef90_A0A3S0RSK0
contig_317	3390	4247	-	GCF_003987485_01374	31.3	9.1		RefSeq:WP_126821253.1, SO:0001217, UniParc:UPI000F86E63A, UniRef:UniRef100_A0A3S0RDL0, UniRef:UniRef90_A0A432ZV06
contig_317	4353	4616	-	GCF_003987485_01375	10.5	8.9		RefSeq:WP_126821254.1, SO:0001217, UniParc:UPI000F86258F, UniRef:UniRef100_A0A3S0TSQ6, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef90_A0A3S0TSQ6
contig_318	4433	4528	+	GCF_003987485_01380	3.5	10.4		
contig_319	570	899	-	GCF_003987485_01381	13.5	6.8		RefSeq:WP_126821259.1, SO:0001217, UniParc:UPI000F89CE2C, UniRef:UniRef100_A0A3S0RD36, UniRef:UniRef50_A0A3S0RD36, UniRef:UniRef90_A0A3S0RD36
contig_320	16751	16855	-	GCF_003987485_01405	3.9	9.5		
contig_321	72	248	+	GCF_003987485_01410	6.7	6.1		
contig_322	37	162	+	GCF_003987485_01414	4.8	5.9		
contig_322	1422	1517	-	GCF_003987485_01417	3.7	4.6		
contig_324	312	1088	+	GCF_003987485_01425	30.5	9.0		RefSeq:WP_241568771.1, SO:0001217, UniParc:UPI001F4DD6A6, UniRef:UniRef100_UPI001F4DD6A6, UniRef:UniRef50_UPI000591B628, UniRef:UniRef90_UPI001F4DD6A6
contig_324	2521	2736	+	GCF_003987485_01428	8.9	8.8		RefSeq:WP_241568772.1, SO:0001217, UniParc:UPI001F4E7F0C, UniRef:UniRef100_UPI001F4E7F0C, UniRef:UniRef50_UPI001F4E7F0C, UniRef:UniRef90_UPI001F4E7F0C
contig_327	257	622	-	GCF_003987485_01440	13.9	9.5		RefSeq:WP_126821280.1, SO:0001217, UniParc:UPI000F899A0B, UniRef:UniRef100_A0A3S0YP67, UniRef:UniRef50_A0A3S0YP67, UniRef:UniRef90_A0A3S0YP67
contig_327	1619	2134	-	GCF_003987485_01442	20.6	9.1		RefSeq:WP_126821282.1, SO:0001217, UniParc:UPI000F8997A4, UniRef:UniRef100_A0A432ZVK1, UniRef:UniRef50_A0A432ZVK1, UniRef:UniRef90_A0A432ZVK1
contig_327	2227	3720	-	GCF_003987485_01443	59.3	6.2		RefSeq:WP_126821283.1, SO:0001217, UniParc:UPI000F89B1C8, UniRef:UniRef100_A0A3S0RDH9, UniRef:UniRef50_A0A3S0RDH9, UniRef:UniRef90_A0A3S0RDH9
contig_327	3698	4063	-	GCF_003987485_01444	14.1	6.7		RefSeq:WP_126821284.1, SO:0001217, UniParc:UPI000F87B57D, UniRef:UniRef100_A0A432ZVT3, UniRef:UniRef50_A0A432ZVT3, UniRef:UniRef90_A0A432ZVT3
contig_329	254	472	+	GCF_003987485_01449	8.4	9.2		RefSeq:WP_241568774.1, SO:0001217, UniParc:UPI001F4F050B, UniRef:UniRef100_UPI001F4F050B, UniRef:UniRef50_UPI001F4F050B, UniRef:UniRef90_UPI001F4F050B
